time,P12,P14,P21,P24,P27,P7,P8
18.055500000000002,30.0,0,0,2.0,4.0,0,0
18.0575,30.0,0,0,2.0,4.0,0,0
18.5575,30.0,0,0,2.0,4.0,0,0
18.5595,30.0,0,0,2.0,4.0,0,0
19.0595,30.0,0,0,2.0,4.0,0,0
19.0615,30.0,0,0,2.0,4.0,0,0
19.5615,30.0,0,0,2.0,4.0,0,0
19.563499999999998,30.0,0,0,2.0,4.0,0,0
20.063499999999998,30.0,0,0,2.0,4.0,0,0
20.065499999999997,30.0,0,0,2.0,4.0,0,0
20.565499999999997,30.0,0,0,2.0,4.0,0,0
20.567499999999995,30.0,0,0,2.0,4.0,0,0
21.067499999999995,30.0,0,0,2.0,4.0,0,0
21.069499999999994,30.0,0,0,2.0,4.0,0,0
21.569499999999994,30.0,0,0,2.0,4.0,0,0
21.571499999999993,30.0,0,0,2.0,4.0,0,0
22.071499999999993,30.0,0,0,2.0,4.0,0,0
22.073499999999992,30.0,0,0,2.0,4.0,0,0
22.573499999999992,30.0,0,0,2.0,4.0,0,0
22.57549999999999,30.0,0,0,2.0,4.0,0,0
23.07549999999999,30.0,0,0,2.0,4.0,0,0
23.07749999999999,30.0,0,0,2.0,4.0,0,0
23.57749999999999,30.0,0,0,2.0,4.0,0,0
23.57949999999999,30.0,0,0,2.0,4.0,0,0
24.07949999999999,30.0,0,0,2.0,4.0,0,0
24.081499999999988,30.0,0,0,2.0,4.0,0,0
24.581499999999988,30.0,0,0,2.0,4.0,0,0
24.583499999999987,30.0,0,0,2.0,4.0,0,0
25.083499999999987,30.0,0,0,2.0,4.0,0,0
25.085499999999985,30.0,0,0,2.0,4.0,0,0
25.585499999999985,30.0,0,0,2.0,4.0,0,0
25.587499999999984,30.0,0,0,2.0,4.0,0,0
26.087499999999984,30.0,0,0,2.0,4.0,0,0
26.089499999999983,30.0,0,0,2.0,4.0,0,0
26.589499999999983,30.0,0,0,2.0,4.0,0,0
26.591499999999982,30.0,0,0,2.0,4.0,0,0
27.091499999999982,30.0,0,0,2.0,4.0,0,0
27.09349999999998,30.0,0,0,2.0,4.0,0,0
27.59349999999998,30.0,0,0,2.0,4.0,0,0
27.59549999999998,30.0,0,0,2.0,4.0,0,0
28.09549999999998,30.0,0,0,2.0,4.0,0,0
28.09749999999998,30.0,0,0,2.0,4.0,0,0
28.59749999999998,30.0,0,0,2.0,4.0,0,0
28.599499999999978,30.0,0,0,2.0,4.0,0,0
29.099499999999978,30.0,0,0,2.0,4.0,0,0
29.101499999999977,30.0,0,0,2.0,4.0,0,0
29.601499999999977,30.0,0,0,2.0,4.0,0,0
29.603499999999976,40.0,0,0,2.0,4.0,0,0
30.103499999999976,40.0,0,0,2.0,4.0,0,0
30.104999999999976,40.0,0,0,2.0,4.0,0,0
30.604999999999976,40.0,0,0,2.0,4.0,0,0
30.606499999999976,40.0,0,0,2.0,4.0,0,0
31.106499999999976,40.0,0,0,2.0,4.0,0,0
31.107999999999976,40.0,0,0,2.0,4.0,0,0
31.607999999999976,40.0,0,0,2.0,4.0,0,0
31.609499999999976,40.0,0,0,2.0,4.0,0,0
32.109499999999976,40.0,0,0,2.0,4.0,0,0
32.110999999999976,40.0,0,0,2.0,4.0,0,0
32.610999999999976,40.0,0,0,2.0,4.0,0,0
32.612499999999976,40.0,0,0,2.0,4.0,0,0
33.112499999999976,40.0,0,0,2.0,4.0,0,0
33.113999999999976,50.0,0,0,2.0,4.0,0,0
33.613999999999976,50.0,0,0,2.0,4.0,0,0
33.61519999999997,50.0,0,0,2.0,4.0,0,0
34.11519999999997,50.0,0,0,2.0,4.0,0,0
34.11639999999997,50.0,0,0,2.0,4.0,0,0
34.61639999999997,50.0,0,0,2.0,4.0,0,0
34.61759999999997,50.0,0,0,2.0,4.0,0,0
35.11759999999997,50.0,0,0,2.0,4.0,0,0
35.118799999999965,50.0,0,0,2.0,4.0,0,0
35.618799999999965,50.0,0,0,2.0,4.0,0,0
35.61999999999996,50.0,0,0,2.0,4.0,0,0
36.11999999999996,50.0,0,0,2.0,4.0,0,0
36.12119999999996,50.0,0,0,2.0,4.0,0,0
36.62119999999996,50.0,0,0,2.0,4.0,0,0
36.622399999999956,50.0,0,0,2.0,4.0,0,0
37.122399999999956,50.0,0,0,2.0,4.0,0,0
37.12359999999995,40.0,0,0,2.0,4.0,0,0
37.62359999999995,40.0,0,0,2.0,4.0,0,0
37.625099999999954,40.0,0,0,2.0,4.0,0,0
38.125099999999954,40.0,0,0,2.0,4.0,0,0
38.126599999999954,40.0,0,0,2.0,4.0,0,0
38.626599999999954,40.0,0,0,2.0,4.0,0,0
38.628099999999954,40.0,0,0,2.0,4.0,0,0
39.128099999999954,40.0,0,0,2.0,4.0,0,0
39.129599999999954,50.0,0,0,2.0,4.0,0,0
39.629599999999954,50.0,0,0,2.0,4.0,0,0
39.63079999999995,50.0,0,0,2.0,4.0,0,0
40.13079999999995,50.0,0,0,2.0,4.0,0,0
40.13199999999995,50.0,0,0,2.0,4.0,0,0
40.63199999999995,50.0,0,0,2.0,4.0,0,0
40.633199999999945,50.0,0,0,2.0,4.0,0,0
41.133199999999945,50.0,0,0,2.0,4.0,0,0
41.13439999999994,50.0,0,0,2.0,4.0,0,0
41.63439999999994,50.0,0,0,2.0,4.0,0,0
41.63559999999994,50.0,0,0,2.0,4.0,0,0
42.13559999999994,50.0,0,0,2.0,4.0,0,0
42.13679999999994,50.0,0,0,2.0,4.0,0,0
42.63679999999994,50.0,0,0,2.0,4.0,0,0
42.637999999999934,50.0,0,0,2.0,4.0,0,0
43.137999999999934,50.0,0,0,2.0,4.0,0,0
43.13919999999993,50.0,0,0,2.0,4.0,0,0
43.63919999999993,50.0,0,0,2.0,4.0,0,0
43.64039999999993,50.0,0,0,2.0,4.0,0,0
44.14039999999993,50.0,0,0,2.0,4.0,0,0
44.141599999999926,50.0,0,0,2.0,4.0,0,0
44.641599999999926,50.0,0,0,2.0,4.0,0,0
44.64279999999992,50.0,0,0,2.0,4.0,0,0
45.14279999999992,50.0,0,0,2.0,4.0,0,0
45.14399999999992,50.0,0,0,2.0,4.0,0,0
45.64399999999992,50.0,0,0,2.0,4.0,0,0
45.64519999999992,50.0,0,0,2.0,4.0,0,0
46.14519999999992,50.0,0,0,2.0,4.0,0,0
46.146399999999915,50.0,0,0,2.0,4.0,0,0
46.646399999999915,50.0,0,0,2.0,4.0,0,0
46.64759999999991,50.0,0,0,2.0,4.0,0,0
47.14759999999991,50.0,0,0,2.0,4.0,0,0
47.14879999999991,50.0,0,0,2.0,4.0,0,0
47.64879999999991,50.0,0,0,2.0,4.0,0,0
47.649999999999906,50.0,0,0,2.0,4.0,0,0
48.149999999999906,50.0,0,0,2.0,4.0,0,0
48.1511999999999,50.0,0,0,2.0,4.0,0,0
48.6511999999999,50.0,0,0,2.0,4.0,0,0
48.6523999999999,50.0,0,0,2.0,4.0,0,0
49.1523999999999,50.0,0,0,2.0,4.0,0,0
49.1535999999999,50.0,0,0,2.0,4.0,0,0
49.6535999999999,50.0,0,0,2.0,4.0,0,0
49.654799999999895,50.0,0,0,2.0,4.0,0,0
50.154799999999895,50.0,0,0,2.0,4.0,0,0
50.15599999999989,50.0,0,0,2.0,4.0,0,0
50.65599999999989,50.0,0,0,2.0,4.0,0,0
50.65719999999989,50.0,0,0,2.0,4.0,0,0
51.15719999999989,50.0,0,0,2.0,4.0,0,0
51.15839999999989,50.0,0,0,2.0,4.0,0,0
51.65839999999989,50.0,0,0,2.0,4.0,0,0
51.659599999999884,50.0,0,0,2.0,4.0,0,0
52.159599999999884,50.0,0,0,2.0,4.0,0,0
52.16079999999988,50.0,0,0,2.0,4.0,0,0
52.66079999999988,50.0,0,0,2.0,4.0,0,0
52.66199999999988,50.0,0,0,2.0,4.0,0,0
53.16199999999988,50.0,0,0,2.0,4.0,0,0
53.163199999999875,50.0,0,0,2.0,4.0,0,0
53.663199999999875,50.0,0,0,2.0,4.0,0,0
53.66439999999987,50.0,0,0,2.0,4.0,0,0
54.16439999999987,50.0,0,0,2.0,4.0,0,0
54.16559999999987,50.0,0,0,2.0,4.0,0,0
54.66559999999987,50.0,0,0,2.0,4.0,0,0
54.66679999999987,50.0,0,0,2.0,4.0,0,0
55.16679999999987,50.0,0,0,2.0,4.0,0,0
55.167999999999864,50.0,0,0,2.0,4.0,0,0
55.667999999999864,50.0,0,0,2.0,4.0,0,0
55.66919999999986,50.0,0,0,2.0,4.0,0,0
56.16919999999986,50.0,0,0,2.0,4.0,0,0
56.17039999999986,50.0,0,0,2.0,4.0,0,0
56.67039999999986,50.0,0,0,2.0,4.0,0,0
56.671599999999856,50.0,0,0,2.0,4.0,0,0
57.171599999999856,50.0,0,0,2.0,4.0,0,0
57.17279999999985,50.0,0,0,2.0,4.0,0,0
57.67279999999985,50.0,0,0,2.0,4.0,0,0
57.67399999999985,50.0,0,0,2.0,4.0,0,0
58.17399999999985,50.0,0,0,2.0,4.0,0,0
58.17519999999985,50.0,0,0,2.0,4.0,0,0
58.67519999999985,50.0,0,0,2.0,4.0,0,0
58.676399999999845,50.0,0,0,2.0,4.0,0,0
59.176399999999845,50.0,0,0,2.0,4.0,0,0
59.17759999999984,50.0,0,0,2.0,4.0,0,0
59.67759999999984,50.0,0,0,2.0,4.0,0,0
59.67879999999984,50.0,0,0,2.0,4.0,0,0
60.17879999999984,50.0,0,0,2.0,4.0,0,0
60.179999999999836,50.0,0,0,2.0,4.0,0,0
60.679999999999836,50.0,0,0,2.0,4.0,0,0
60.68119999999983,50.0,0,0,2.0,4.0,0,0
61.18119999999983,50.0,0,0,2.0,4.0,0,0
61.18239999999983,50.0,0,0,2.0,4.0,0,0
61.68239999999983,50.0,0,0,2.0,4.0,0,0
61.68359999999983,50.0,0,0,2.0,4.0,0,0
62.18359999999983,50.0,0,0,2.0,4.0,0,0
62.184799999999825,50.0,0,0,2.0,4.0,0,0
62.684799999999825,50.0,0,0,2.0,4.0,0,0
62.68599999999982,50.0,0,0,2.0,4.0,0,0
63.18599999999982,50.0,0,0,2.0,4.0,0,0
63.18719999999982,50.0,0,0,2.0,4.0,0,0
63.68719999999982,50.0,0,0,2.0,4.0,0,0
63.68839999999982,50.0,0,0,2.0,4.0,0,0
64.18839999999982,50.0,0,0,2.0,4.0,0,0
64.18959999999981,50.0,0,0,2.0,4.0,0,0
64.68959999999981,50.0,0,0,2.0,4.0,0,0
64.69079999999981,50.0,0,0,2.0,4.0,0,0
65.19079999999981,50.0,0,0,2.0,4.0,0,0
65.19199999999981,50.0,0,0,2.0,4.0,0,0
65.69199999999981,50.0,0,0,2.0,4.0,0,0
65.6931999999998,50.0,0,0,2.0,4.0,0,0
66.1931999999998,50.0,0,0,2.0,4.0,0,0
66.1943999999998,50.0,0,0,2.0,4.0,0,0
66.6943999999998,50.0,0,0,2.0,4.0,0,0
66.6955999999998,50.0,0,0,2.0,4.0,0,0
67.1955999999998,50.0,0,0,2.0,4.0,0,0
67.1967999999998,50.0,0,0,2.0,4.0,0,0
67.6967999999998,50.0,0,0,2.0,4.0,0,0
67.6979999999998,50.0,0,0,2.0,4.0,0,0
68.1979999999998,50.0,0,0,2.0,4.0,0,0
68.19919999999979,50.0,0,0,2.0,4.0,0,0
68.69919999999979,50.0,0,0,2.0,4.0,0,0
68.70039999999979,50.0,0,0,2.0,4.0,0,0
69.20039999999979,50.0,0,0,2.0,4.0,0,0
69.20159999999979,50.0,0,0,2.0,4.0,0,0
69.70159999999979,50.0,0,0,2.0,4.0,0,0
69.70279999999978,50.0,0,0,2.0,4.0,0,0
70.20279999999978,50.0,0,0,2.0,4.0,0,0
70.20399999999978,50.0,0,0,2.0,4.0,0,0
70.70399999999978,50.0,0,0,2.0,4.0,0,0
70.70519999999978,50.0,0,0,2.0,4.0,0,0
71.20519999999978,50.0,0,0,2.0,4.0,0,0
71.20639999999977,50.0,0,0,2.0,4.0,0,0
71.70639999999977,50.0,0,0,2.0,4.0,0,0
71.70759999999977,50.0,0,0,2.0,4.0,0,0
72.20759999999977,50.0,0,0,2.0,4.0,0,0
72.20879999999977,50.0,0,0,2.0,4.0,0,0
72.70879999999977,50.0,0,0,2.0,4.0,0,0
72.70999999999977,50.0,0,0,2.0,4.0,0,0
73.20999999999977,50.0,0,0,2.0,4.0,0,0
73.21119999999976,50.0,0,0,2.0,4.0,0,0
73.71119999999976,50.0,0,0,2.0,4.0,0,0
73.71239999999976,50.0,0,0,2.0,4.0,0,0
74.21239999999976,50.0,0,0,2.0,4.0,0,0
74.21359999999976,50.0,0,0,2.0,4.0,0,0
74.71359999999976,50.0,0,0,2.0,4.0,0,0
74.71479999999976,50.0,0,0,2.0,4.0,0,0
75.21479999999976,50.0,0,0,2.0,4.0,0,0
75.21599999999975,50.0,0,0,2.0,4.0,0,0
75.71599999999975,50.0,0,0,2.0,4.0,0,0
75.71719999999975,50.0,0,0,2.0,4.0,0,0
76.21719999999975,50.0,0,0,2.0,4.0,0,0
76.21839999999975,50.0,0,0,2.0,4.0,0,0
76.71839999999975,50.0,0,0,2.0,4.0,0,0
76.71959999999974,50.0,0,0,2.0,4.0,0,0
77.21959999999974,50.0,0,0,2.0,4.0,0,0
77.22079999999974,50.0,0,0,2.0,4.0,0,0
77.72079999999974,50.0,0,0,2.0,4.0,0,0
77.72199999999974,50.0,0,0,2.0,4.0,0,0
78.22199999999974,50.0,0,0,2.0,4.0,0,0
78.22319999999974,50.0,0,0,2.0,4.0,0,0
78.72319999999974,50.0,0,0,2.0,4.0,0,0
78.72439999999973,50.0,0,0,2.0,4.0,0,0
79.22439999999973,50.0,0,0,2.0,4.0,0,0
79.22559999999973,50.0,0,0,2.0,4.0,0,0
79.72559999999973,50.0,0,0,2.0,4.0,0,0
79.72679999999973,60.0,0,0,2.0,4.0,0,0
80.22679999999973,60.0,0,0,2.0,4.0,0,0
80.22779999999973,60.0,0,0,2.0,4.0,0,0
80.72779999999973,60.0,0,0,2.0,4.0,0,0
80.72879999999974,60.0,0,0,2.0,5.0,0,0
81.22879999999974,60.0,0,0,2.0,5.0,0,0
81.22979999999974,60.0,0,0,2.0,5.0,0,0
81.72979999999974,60.0,0,0,2.0,5.0,0,0
81.73079999999975,60.0,0,0,2.0,6.0,0,0
82.23079999999975,60.0,0,0,2.0,6.0,0,0
82.23179999999975,60.0,0,0,2.0,6.0,0,0
82.73179999999975,60.0,0,0,2.0,6.0,0,0
82.73279999999976,60.0,0,0,2.0,6.0,0,0
83.23279999999976,60.0,0,0,2.0,6.0,0,0
83.23379999999976,60.0,0,0,2.0,6.0,0,0
83.73379999999976,60.0,0,0,2.0,6.0,0,0
83.73479999999977,60.0,0,0,2.0,6.0,0,0
84.23479999999977,60.0,0,0,2.0,6.0,0,0
84.23579999999977,60.0,0,0,2.0,6.0,0,0
84.73579999999977,60.0,0,0,2.0,6.0,0,0
84.73679999999977,60.0,0,0,2.0,6.0,0,0
85.23679999999977,60.0,0,0,2.0,6.0,0,0
85.23779999999978,60.0,0,0,2.0,6.0,0,0
85.73779999999978,60.0,0,0,2.0,6.0,0,0
85.73879999999978,60.0,0,0,2.0,6.0,0,0
86.23879999999978,60.0,0,0,2.0,6.0,0,0
86.23979999999979,60.0,0,0,2.0,6.0,0,0
86.73979999999979,60.0,0,0,2.0,6.0,0,0
86.7407999999998,60.0,0,0,2.0,6.0,0,0
87.2407999999998,60.0,0,0,2.0,6.0,0,0
87.2417999999998,60.0,0,0,2.0,6.0,0,0
87.7417999999998,60.0,0,0,2.0,6.0,0,0
87.7427999999998,60.0,0,0,2.0,6.0,0,0
88.2427999999998,60.0,0,0,2.0,6.0,0,0
88.24379999999981,60.0,0,0,2.0,6.0,0,0
88.74379999999981,60.0,0,0,2.0,6.0,0,0
88.74479999999981,60.0,0,0,2.0,6.0,0,0
89.24479999999981,60.0,0,0,2.0,6.0,0,0
89.24579999999982,60.0,0,0,2.0,6.0,0,0
89.74579999999982,60.0,0,0,2.0,6.0,0,0
89.74679999999982,60.0,0,0,2.0,6.0,0,0
90.24679999999982,60.0,0,0,2.0,6.0,0,0
90.24779999999983,60.0,0,0,2.0,6.0,0,0
90.74779999999983,60.0,0,0,2.0,6.0,0,0
90.74879999999983,60.0,0,0,2.0,6.0,0,0
91.24879999999983,60.0,0,0,2.0,6.0,0,0
91.24979999999984,60.0,0,0,2.0,6.0,0,0
91.74979999999984,60.0,0,0,2.0,6.0,0,0
91.75079999999984,60.0,0,0,2.0,6.0,0,0
92.25079999999984,60.0,0,0,2.0,6.0,0,0
92.25179999999985,50.0,0,0,2.0,6.0,0,0
92.75179999999985,50.0,0,0,2.0,6.0,0,0
92.75299999999984,50.0,0,0,2.0,6.0,0,0
93.25299999999984,50.0,0,0,2.0,6.0,0,0
93.25419999999984,50.0,0,0,2.0,6.0,0,0
93.75419999999984,50.0,0,0,2.0,6.0,0,0
93.75539999999984,50.0,0,0,2.0,6.0,0,0
94.25539999999984,50.0,0,0,2.0,6.0,0,0
94.25659999999984,60.0,0,0,2.0,6.0,0,0
94.75659999999984,60.0,0,0,2.0,6.0,0,0
94.75759999999984,60.0,0,0,2.0,6.0,0,0
95.25759999999984,60.0,0,0,2.0,6.0,0,0
95.25859999999984,60.0,0,0,2.0,6.0,0,0
95.75859999999984,60.0,0,0,2.0,6.0,0,0
95.75959999999985,50.0,0,0,2.0,6.0,0,0
96.25959999999985,50.0,0,0,2.0,6.0,0,0
96.26079999999985,50.0,0,0,2.0,6.0,0,0
96.76079999999985,50.0,0,0,2.0,6.0,0,0
96.76199999999984,50.0,0,0,2.0,6.0,0,0
97.26199999999984,50.0,0,0,2.0,6.0,0,0
97.26319999999984,50.0,0,0,2.0,6.0,0,0
97.76319999999984,50.0,0,0,2.0,6.0,0,0
97.76439999999984,50.0,0,0,2.0,6.0,0,0
98.26439999999984,50.0,0,0,2.0,6.0,0,0
98.26559999999984,50.0,0,0,2.0,6.0,0,0
98.76559999999984,50.0,0,0,2.0,6.0,0,0
98.76679999999983,50.0,0,0,2.0,6.0,0,0
99.26679999999983,50.0,0,0,2.0,6.0,0,0
99.26799999999983,50.0,0,0,2.0,6.0,0,0
99.76799999999983,50.0,0,0,2.0,6.0,0,0
99.76919999999983,60.0,0,0,2.0,6.0,0,0
100.26919999999983,60.0,0,0,2.0,6.0,0,0
100.27019999999983,60.0,0,0,2.0,6.0,0,0
100.77019999999983,60.0,0,0,2.0,6.0,0,0
100.77119999999984,60.0,0,0,2.0,6.0,0,0
101.27119999999984,60.0,0,0,2.0,6.0,0,0
101.27219999999984,60.0,0,0,2.0,6.0,0,0
101.77219999999984,60.0,0,0,2.0,6.0,0,0
101.77319999999985,60.0,0,0,2.0,6.0,0,0
102.27319999999985,60.0,0,0,2.0,6.0,0,0
102.27419999999985,60.0,0,0,2.0,7.0,0,0
102.77419999999985,60.0,0,0,2.0,7.0,0,0
102.77519999999986,60.0,0,0,2.0,7.0,0,0
103.27519999999986,60.0,0,0,2.0,7.0,0,0
103.27619999999986,60.0,0,0,2.0,7.0,0,0
103.77619999999986,60.0,0,0,2.0,7.0,0,0
103.77719999999987,60.0,0,0,2.0,7.0,0,0
104.27719999999987,60.0,0,0,2.0,7.0,0,0
104.27819999999987,60.0,0,0,2.0,7.0,0,0
104.77819999999987,60.0,0,0,2.0,7.0,0,0
104.77919999999988,50.0,0,0,2.0,7.0,0,0
105.27919999999988,50.0,0,0,2.0,7.0,0,0
105.28039999999987,50.0,0,0,2.0,7.0,0,0
105.78039999999987,50.0,0,0,2.0,7.0,0,0
105.78159999999987,50.0,0,0,2.0,7.0,0,0
106.28159999999987,50.0,0,0,2.0,7.0,0,0
106.28279999999987,50.0,0,0,2.0,7.0,0,0
106.78279999999987,50.0,0,0,2.0,7.0,0,0
106.78399999999986,50.0,0,0,2.0,7.0,0,0
107.28399999999986,50.0,0,0,2.0,7.0,0,0
107.28519999999986,50.0,0,0,2.0,7.0,0,0
107.78519999999986,50.0,0,0,2.0,7.0,0,0
107.78639999999986,50.0,0,0,2.0,7.0,0,0
108.28639999999986,50.0,0,0,2.0,7.0,0,0
108.28759999999986,50.0,0,0,2.0,7.0,0,0
108.78759999999986,50.0,0,0,2.0,7.0,0,0
108.78879999999985,50.0,0,0,2.0,7.0,0,0
109.28879999999985,50.0,0,0,2.0,7.0,0,0
109.28999999999985,50.0,0,0,2.0,7.0,0,0
109.78999999999985,50.0,0,0,2.0,7.0,0,0
109.79119999999985,50.0,0,0,2.0,7.0,0,0
110.29119999999985,50.0,0,0,2.0,7.0,0,0
110.29239999999984,50.0,0,0,2.0,7.0,0,0
110.79239999999984,50.0,0,0,2.0,7.0,0,0
110.79359999999984,50.0,0,0,2.0,7.0,0,0
111.29359999999984,50.0,0,0,2.0,7.0,0,0
111.29479999999984,50.0,0,0,2.0,7.0,0,0
111.79479999999984,50.0,0,0,2.0,7.0,0,0
111.79599999999984,50.0,0,0,2.0,7.0,0,0
112.29599999999984,50.0,0,0,2.0,7.0,0,0
112.29719999999983,50.0,0,0,2.0,7.0,0,0
112.79719999999983,50.0,0,0,2.0,7.0,0,0
112.79839999999983,50.0,0,0,2.0,7.0,0,0
113.29839999999983,50.0,0,0,2.0,7.0,0,0
113.29959999999983,50.0,0,0,2.0,7.0,0,0
113.79959999999983,50.0,0,0,2.0,7.0,0,0
113.80079999999982,50.0,0,0,2.0,7.0,0,0
114.30079999999982,50.0,0,0,2.0,7.0,0,0
114.30199999999982,50.0,0,0,2.0,7.0,0,0
114.80199999999982,50.0,0,0,2.0,7.0,0,0
114.80319999999982,50.0,0,0,2.0,7.0,0,0
115.30319999999982,50.0,0,0,2.0,7.0,0,0
115.30439999999982,50.0,0,0,2.0,7.0,0,0
115.80439999999982,50.0,0,0,2.0,7.0,0,0
115.80559999999981,50.0,0,0,2.0,7.0,0,0
116.30559999999981,50.0,0,0,2.0,7.0,0,0
116.30679999999981,50.0,0,0,2.0,7.0,0,0
116.80679999999981,50.0,0,0,2.0,7.0,0,0
116.80799999999981,50.0,0,0,2.0,7.0,0,0
117.30799999999981,50.0,0,0,2.0,7.0,0,0
117.3091999999998,50.0,0,0,2.0,7.0,0,0
117.8091999999998,50.0,0,0,2.0,7.0,0,0
117.8103999999998,50.0,0,0,2.0,7.0,0,0
118.3103999999998,50.0,0,0,2.0,7.0,0,0
118.3115999999998,50.0,0,0,2.0,7.0,0,0
118.8115999999998,50.0,0,0,2.0,7.0,0,0
118.8127999999998,50.0,0,0,2.0,7.0,0,0
119.3127999999998,50.0,0,0,2.0,7.0,0,0
119.3139999999998,50.0,0,0,2.0,7.0,0,0
119.8139999999998,50.0,0,0,2.0,7.0,0,0
119.81519999999979,50.0,0,0,2.0,7.0,0,0
120.31519999999979,50.0,0,0,2.0,7.0,0,0
120.31639999999979,50.0,0,0,2.0,7.0,0,0
120.81639999999979,50.0,0,0,2.0,7.0,0,0
120.81759999999979,50.0,0,0,2.0,7.0,0,0
121.31759999999979,50.0,0,0,2.0,7.0,0,0
121.31879999999978,50.0,0,0,2.0,7.0,0,0
121.81879999999978,50.0,0,0,2.0,7.0,0,0
121.81999999999978,50.0,0,0,2.0,7.0,0,0
122.31999999999978,50.0,0,0,2.0,7.0,0,0
122.32119999999978,50.0,0,0,2.0,7.0,0,0
122.82119999999978,50.0,0,0,2.0,7.0,0,0
122.82239999999977,50.0,0,0,2.0,7.0,0,0
123.32239999999977,50.0,0,0,2.0,7.0,0,0
123.32359999999977,50.0,0,0,2.0,7.0,0,0
123.82359999999977,50.0,0,0,2.0,7.0,0,0
123.82479999999977,50.0,0,0,2.0,7.0,0,0
124.32479999999977,50.0,0,0,2.0,7.0,0,0
124.32599999999977,50.0,0,0,2.0,7.0,0,0
124.82599999999977,50.0,0,0,2.0,7.0,0,0
124.82719999999976,50.0,0,0,2.0,7.0,0,0
125.32719999999976,50.0,0,0,2.0,7.0,0,0
125.32839999999976,50.0,0,0,2.0,7.0,0,0
125.82839999999976,50.0,0,0,2.0,7.0,0,0
