time,P12,P14,P21,P24,P27,P7,P8
17.542000000000016,50.0,0,0,2.0,4.0,0,0
18.042000000000016,50.0,0,0,2.0,4.0,0,0
18.043200000000017,50.0,0,0,2.0,4.0,0,0
18.543200000000017,50.0,0,0,2.0,4.0,0,0
18.544400000000017,50.0,0,0,2.0,4.0,0,0
19.044400000000017,50.0,0,0,2.0,4.0,0,0
19.045600000000018,50.0,0,0,2.0,4.0,0,0
19.545600000000018,50.0,0,0,2.0,4.0,0,0
19.54680000000002,50.0,0,0,2.0,4.0,0,0
20.04680000000002,50.0,0,0,2.0,4.0,0,0
20.04800000000002,50.0,0,0,2.0,4.0,0,0
20.54800000000002,50.0,0,0,2.0,4.0,0,0
20.54920000000002,50.0,0,0,2.0,4.0,0,0
21.04920000000002,50.0,0,0,2.0,4.0,0,0
21.05040000000002,50.0,0,0,2.0,4.0,0,0
21.55040000000002,50.0,0,0,2.0,4.0,0,0
21.551600000000022,50.0,0,0,2.0,4.0,0,0
22.051600000000022,50.0,0,0,2.0,4.0,0,0
22.052800000000023,50.0,0,0,2.0,4.0,0,0
22.552800000000023,50.0,0,0,2.0,4.0,0,0
22.554000000000023,40.0,0,0,2.0,4.0,0,0
23.054000000000023,40.0,0,0,2.0,4.0,0,0
23.055500000000023,40.0,0,0,2.0,4.0,0,0
23.555500000000023,40.0,0,0,2.0,4.0,0,0
23.557000000000023,40.0,0,0,2.0,4.0,0,0
24.057000000000023,40.0,0,0,2.0,4.0,0,0
24.058500000000024,40.0,0,0,2.0,4.0,0,0
24.558500000000024,40.0,0,0,2.0,4.0,0,0
24.560000000000024,40.0,0,0,2.0,4.0,0,0
25.060000000000024,40.0,0,0,2.0,4.0,0,0
25.061500000000024,40.0,0,0,2.0,4.0,0,0
25.561500000000024,40.0,0,0,2.0,4.0,0,0
25.563000000000024,40.0,0,0,2.0,4.0,0,0
26.063000000000024,40.0,0,0,2.0,4.0,0,0
26.064500000000024,40.0,0,0,2.0,4.0,0,0
26.564500000000024,40.0,0,0,2.0,4.0,0,0
26.566000000000024,40.0,0,0,2.0,4.0,0,0
27.066000000000024,40.0,0,0,2.0,4.0,0,0
27.067500000000024,40.0,0,0,2.0,4.0,0,0
27.567500000000024,40.0,0,0,2.0,4.0,0,0
27.569000000000024,40.0,0,0,2.0,4.0,0,0
28.069000000000024,40.0,0,0,2.0,4.0,0,0
28.070500000000024,40.0,0,0,2.0,4.0,0,0
28.570500000000024,40.0,0,0,2.0,4.0,0,0
28.572000000000024,40.0,0,0,2.0,4.0,0,0
29.072000000000024,40.0,0,0,2.0,4.0,0,0
29.073500000000024,40.0,0,0,2.0,4.0,0,0
29.573500000000024,40.0,0,0,2.0,4.0,0,0
29.575000000000024,40.0,0,0,2.0,4.0,0,0
30.075000000000024,40.0,0,0,2.0,4.0,0,0
30.076500000000024,40.0,0,0,2.0,4.0,0,0
30.576500000000024,40.0,0,0,2.0,4.0,0,0
30.578000000000024,40.0,0,0,2.0,4.0,0,0
31.078000000000024,40.0,0,0,2.0,4.0,0,0
31.079500000000024,40.0,0,0,2.0,4.0,0,0
31.579500000000024,40.0,0,0,2.0,4.0,0,0
31.581000000000024,40.0,0,0,2.0,4.0,0,0
32.081000000000024,40.0,0,0,2.0,4.0,0,0
32.082500000000024,40.0,0,0,2.0,4.0,0,0
32.582500000000024,40.0,0,0,2.0,4.0,0,0
32.584000000000024,40.0,0,0,2.0,4.0,0,0
33.084000000000024,40.0,0,0,2.0,4.0,0,0
33.085500000000025,40.0,0,0,2.0,4.0,0,0
33.585500000000025,40.0,0,0,2.0,4.0,0,0
33.587000000000025,40.0,0,0,2.0,4.0,0,0
34.087000000000025,40.0,0,0,2.0,4.0,0,0
34.088500000000025,40.0,0,0,2.0,4.0,0,0
34.588500000000025,40.0,0,0,2.0,4.0,0,0
34.590000000000025,40.0,0,0,2.0,4.0,0,0
35.090000000000025,40.0,0,0,2.0,4.0,0,0
35.091500000000025,40.0,0,0,2.0,4.0,0,0
35.591500000000025,40.0,0,0,2.0,4.0,0,0
35.593000000000025,40.0,0,0,2.0,4.0,0,0
36.093000000000025,40.0,0,0,2.0,4.0,0,0
36.094500000000025,40.0,0,0,2.0,4.0,0,0
36.594500000000025,40.0,0,0,2.0,4.0,0,0
36.596000000000025,40.0,0,0,2.0,4.0,0,0
37.096000000000025,40.0,0,0,2.0,4.0,0,0
37.097500000000025,40.0,0,0,2.0,4.0,0,0
37.597500000000025,40.0,0,0,2.0,4.0,0,0
37.599000000000025,40.0,0,0,2.0,4.0,0,0
38.099000000000025,40.0,0,0,2.0,4.0,0,0
38.100500000000025,40.0,0,0,2.0,4.0,0,0
38.600500000000025,40.0,0,0,2.0,4.0,0,0
38.602000000000025,40.0,0,0,2.0,4.0,0,0
39.102000000000025,40.0,0,0,2.0,4.0,0,0
39.103500000000025,40.0,0,0,2.0,4.0,0,0
39.603500000000025,40.0,0,0,2.0,4.0,0,0
39.605000000000025,40.0,0,0,2.0,4.0,0,0
40.105000000000025,40.0,0,0,2.0,4.0,0,0
40.106500000000025,40.0,0,0,2.0,4.0,0,0
40.606500000000025,40.0,0,0,2.0,4.0,0,0
40.608000000000025,40.0,0,0,2.0,4.0,0,0
41.108000000000025,40.0,0,0,2.0,4.0,0,0
41.109500000000025,40.0,0,0,2.0,4.0,0,0
41.609500000000025,40.0,0,0,2.0,4.0,0,0
41.611000000000026,40.0,0,0,2.0,4.0,0,0
42.111000000000026,40.0,0,0,2.0,4.0,0,0
42.112500000000026,40.0,0,0,2.0,4.0,0,0
42.612500000000026,40.0,0,0,2.0,4.0,0,0
42.614000000000026,40.0,0,0,2.0,4.0,0,0
43.114000000000026,40.0,0,0,2.0,4.0,0,0
43.115500000000026,40.0,0,0,2.0,4.0,0,0
43.615500000000026,40.0,0,0,2.0,4.0,0,0
43.617000000000026,40.0,0,0,2.0,4.0,0,0
44.117000000000026,40.0,0,0,2.0,4.0,0,0
44.118500000000026,40.0,0,0,2.0,4.0,0,0
44.618500000000026,40.0,0,0,2.0,4.0,0,0
44.620000000000026,40.0,0,0,2.0,4.0,0,0
45.120000000000026,40.0,0,0,2.0,4.0,0,0
45.121500000000026,40.0,0,0,2.0,4.0,0,0
45.621500000000026,40.0,0,0,2.0,4.0,0,0
45.623000000000026,40.0,0,0,2.0,4.0,0,0
46.123000000000026,40.0,0,0,2.0,4.0,0,0
46.124500000000026,40.0,0,0,2.0,4.0,0,0
46.624500000000026,40.0,0,0,2.0,4.0,0,0
46.626000000000026,40.0,0,0,2.0,4.0,0,0
47.126000000000026,40.0,0,0,2.0,4.0,0,0
47.127500000000026,40.0,0,0,2.0,4.0,0,0
47.627500000000026,40.0,0,0,2.0,4.0,0,0
47.629000000000026,40.0,0,0,2.0,4.0,0,0
48.129000000000026,40.0,0,0,2.0,4.0,0,0
48.130500000000026,40.0,0,0,2.0,4.0,0,0
48.630500000000026,40.0,0,0,2.0,4.0,0,0
48.632000000000026,40.0,0,0,2.0,4.0,0,0
49.132000000000026,40.0,0,0,2.0,4.0,0,0
49.133500000000026,40.0,0,0,2.0,4.0,0,0
49.633500000000026,40.0,0,0,2.0,4.0,0,0
49.635000000000026,40.0,0,0,2.0,4.0,0,0
50.135000000000026,40.0,0,0,2.0,4.0,0,0
50.13650000000003,40.0,0,0,2.0,4.0,0,0
50.63650000000003,40.0,0,0,2.0,4.0,0,0
50.63800000000003,40.0,0,0,2.0,4.0,0,0
51.13800000000003,40.0,0,0,2.0,4.0,0,0
51.13950000000003,40.0,0,0,2.0,4.0,0,0
51.63950000000003,40.0,0,0,2.0,4.0,0,0
51.64100000000003,40.0,0,0,2.0,4.0,0,0
52.14100000000003,40.0,0,0,2.0,4.0,0,0
52.14250000000003,40.0,0,0,2.0,4.0,0,0
52.64250000000003,40.0,0,0,2.0,4.0,0,0
52.64400000000003,40.0,0,0,2.0,4.0,0,0
53.14400000000003,40.0,0,0,2.0,4.0,0,0
53.14550000000003,40.0,0,0,2.0,4.0,0,0
53.64550000000003,40.0,0,0,2.0,4.0,0,0
53.64700000000003,40.0,0,0,2.0,4.0,0,0
54.14700000000003,40.0,0,0,2.0,4.0,0,0
54.14850000000003,40.0,0,0,2.0,4.0,0,0
54.64850000000003,40.0,0,0,2.0,4.0,0,0
54.65000000000003,40.0,0,0,2.0,4.0,0,0
55.15000000000003,40.0,0,0,2.0,4.0,0,0
55.15150000000003,40.0,0,0,2.0,4.0,0,0
55.65150000000003,40.0,0,0,2.0,4.0,0,0
55.65300000000003,40.0,0,0,2.0,4.0,0,0
56.15300000000003,40.0,0,0,2.0,4.0,0,0
56.15450000000003,40.0,0,0,2.0,4.0,0,0
56.65450000000003,40.0,0,0,2.0,4.0,0,0
56.65600000000003,40.0,0,0,2.0,4.0,0,0
57.15600000000003,40.0,0,0,2.0,4.0,0,0
57.15750000000003,40.0,0,0,2.0,4.0,0,0
57.65750000000003,40.0,0,0,2.0,4.0,0,0
57.65900000000003,40.0,0,0,2.0,4.0,0,0
58.15900000000003,40.0,0,0,2.0,4.0,0,0
58.16050000000003,40.0,0,0,2.0,4.0,0,0
58.66050000000003,40.0,0,0,2.0,4.0,0,0
58.66200000000003,40.0,0,0,2.0,4.0,0,0
59.16200000000003,40.0,0,0,2.0,4.0,0,0
59.16350000000003,40.0,0,0,2.0,4.0,0,0
59.66350000000003,40.0,0,0,2.0,4.0,0,0
59.66500000000003,40.0,0,0,2.0,4.0,0,0
60.16500000000003,40.0,0,0,2.0,4.0,0,0
60.16650000000003,40.0,0,0,2.0,4.0,0,0
60.66650000000003,40.0,0,0,2.0,4.0,0,0
60.66800000000003,40.0,0,0,2.0,4.0,0,0
61.16800000000003,40.0,0,0,2.0,4.0,0,0
61.16950000000003,40.0,0,0,2.0,4.0,0,0
61.66950000000003,40.0,0,0,2.0,4.0,0,0
61.67100000000003,40.0,0,0,2.0,4.0,0,0
62.17100000000003,40.0,0,0,2.0,4.0,0,0
62.17250000000003,40.0,0,0,2.0,4.0,0,0
62.67250000000003,40.0,0,0,2.0,4.0,0,0
62.67400000000003,40.0,0,0,2.0,4.0,0,0
63.17400000000003,40.0,0,0,2.0,4.0,0,0
63.17550000000003,40.0,0,0,2.0,4.0,0,0
63.67550000000003,40.0,0,0,2.0,4.0,0,0
63.67700000000003,40.0,0,0,2.0,4.0,0,0
64.17700000000002,40.0,0,0,2.0,4.0,0,0
64.17850000000001,40.0,0,0,3.0,4.0,0,0
64.67850000000001,40.0,0,0,3.0,4.0,0,0
64.68,40.0,0,0,3.0,4.0,0,0
65.18,40.0,0,0,3.0,4.0,0,0
65.1815,30.0,0,0,3.0,4.0,0,0
65.6815,30.0,0,0,3.0,4.0,0,0
65.6835,30.0,0,0,3.0,4.0,0,0
66.1835,30.0,0,0,3.0,4.0,0,0
66.18549999999999,30.0,0,0,3.0,4.0,0,0
66.68549999999999,30.0,0,0,3.0,4.0,0,0
66.68749999999999,30.0,0,0,3.0,4.0,0,0
67.18749999999999,30.0,0,0,3.0,4.0,0,0
67.18949999999998,30.0,0,0,3.0,4.0,0,0
67.68949999999998,30.0,0,0,3.0,4.0,0,0
67.69149999999998,30.0,0,0,3.0,4.0,0,0
68.19149999999998,30.0,0,0,3.0,4.0,0,0
68.19349999999997,30.0,0,0,3.0,4.0,0,0
68.69349999999997,30.0,0,0,3.0,4.0,0,0
68.69549999999997,30.0,0,0,3.0,4.0,0,0
69.19549999999997,30.0,0,0,3.0,4.0,0,0
69.19749999999996,40.0,0,0,3.0,4.0,0,0
69.69749999999996,40.0,0,0,3.0,4.0,0,0
69.69899999999996,40.0,0,0,3.0,4.0,0,0
70.19899999999996,40.0,0,0,3.0,4.0,0,0
70.20049999999995,40.0,0,0,3.0,4.0,0,0
70.70049999999995,40.0,0,0,3.0,4.0,0,0
70.70199999999994,40.0,0,0,3.0,4.0,0,0
71.20199999999994,40.0,0,0,3.0,4.0,0,0
71.20349999999993,40.0,0,0,3.0,4.0,0,0
71.70349999999993,40.0,0,0,3.0,4.0,0,0
71.70499999999993,40.0,0,0,3.0,4.0,0,0
72.20499999999993,40.0,0,0,3.0,4.0,0,0
72.20649999999992,40.0,0,0,3.0,4.0,0,0
72.70649999999992,40.0,0,0,3.0,4.0,0,0
72.70799999999991,40.0,0,0,3.0,4.0,0,0
73.20799999999991,40.0,0,0,3.0,4.0,0,0
73.2094999999999,40.0,0,0,3.0,4.0,0,0
73.7094999999999,40.0,0,0,3.0,4.0,0,0
73.7109999999999,40.0,0,0,3.0,4.0,0,0
74.2109999999999,40.0,0,0,3.0,4.0,0,0
74.21249999999989,40.0,0,0,3.0,4.0,0,0
74.71249999999989,40.0,0,0,3.0,4.0,0,0
74.71399999999988,40.0,0,0,3.0,4.0,0,0
75.21399999999988,40.0,0,0,3.0,4.0,0,0
75.21549999999988,40.0,0,0,3.0,4.0,0,0
75.71549999999988,40.0,0,0,3.0,4.0,0,0
75.71699999999987,50.0,0,0,3.0,4.0,0,0
76.21699999999987,50.0,0,0,3.0,4.0,0,0
76.21819999999987,50.0,0,0,3.0,4.0,0,0
76.71819999999987,50.0,0,0,3.0,4.0,0,0
76.71939999999987,50.0,0,0,3.0,4.0,0,0
77.21939999999987,50.0,0,0,3.0,4.0,0,0
77.22059999999986,50.0,0,0,3.0,4.0,0,0
77.72059999999986,50.0,0,0,3.0,4.0,0,0
77.72179999999986,50.0,0,0,3.0,4.0,0,0
78.22179999999986,50.0,0,0,3.0,4.0,0,0
78.22299999999986,50.0,0,0,3.0,4.0,0,0
78.72299999999986,50.0,0,0,3.0,4.0,0,0
78.72419999999985,50.0,0,0,3.0,4.0,0,0
79.22419999999985,50.0,0,0,3.0,4.0,0,0
79.22539999999985,50.0,0,0,3.0,4.0,0,0
79.72539999999985,50.0,0,0,3.0,4.0,0,0
79.72659999999985,50.0,0,0,3.0,4.0,0,0
80.22659999999985,50.0,0,0,3.0,4.0,0,0
80.22779999999985,50.0,0,0,3.0,4.0,0,0
80.72779999999985,50.0,0,0,3.0,4.0,0,0
80.72899999999984,50.0,0,0,3.0,4.0,0,0
81.22899999999984,50.0,0,0,3.0,4.0,0,0
81.23019999999984,50.0,0,0,3.0,4.0,0,0
81.73019999999984,50.0,0,0,3.0,4.0,0,0
81.73139999999984,50.0,0,0,3.0,4.0,0,0
82.23139999999984,50.0,0,0,3.0,4.0,0,0
82.23259999999983,50.0,0,0,3.0,4.0,0,0
82.73259999999983,50.0,0,0,3.0,4.0,0,0
82.73379999999983,50.0,0,0,3.0,4.0,0,0
83.23379999999983,50.0,0,0,3.0,4.0,0,0
83.23499999999983,50.0,0,0,3.0,4.0,0,0
83.73499999999983,50.0,0,0,3.0,4.0,0,0
83.73619999999983,50.0,0,0,3.0,4.0,0,0
84.23619999999983,50.0,0,0,3.0,4.0,0,0
84.23739999999982,50.0,0,0,3.0,4.0,0,0
84.73739999999982,50.0,0,0,3.0,4.0,0,0
84.73859999999982,50.0,0,0,3.0,4.0,0,0
85.23859999999982,50.0,0,0,3.0,4.0,0,0
85.23979999999982,50.0,0,0,3.0,4.0,0,0
85.73979999999982,50.0,0,0,3.0,4.0,0,0
85.74099999999981,50.0,0,0,3.0,4.0,0,0
86.24099999999981,50.0,0,0,3.0,4.0,0,0
86.24219999999981,50.0,0,0,3.0,4.0,0,0
86.74219999999981,50.0,0,0,3.0,4.0,0,0
86.74339999999981,50.0,0,0,3.0,4.0,0,0
87.24339999999981,50.0,0,0,3.0,4.0,0,0
87.2445999999998,50.0,0,0,3.0,4.0,0,0
87.7445999999998,50.0,0,0,3.0,4.0,0,0
87.7457999999998,50.0,0,0,3.0,4.0,0,0
88.2457999999998,50.0,0,0,3.0,4.0,0,0
88.2469999999998,50.0,0,0,3.0,4.0,0,0
88.7469999999998,50.0,0,0,3.0,4.0,0,0
88.7481999999998,50.0,0,0,3.0,4.0,0,0
89.2481999999998,50.0,0,0,3.0,4.0,0,0
89.2493999999998,50.0,0,0,3.0,4.0,0,0
89.7493999999998,50.0,0,0,3.0,4.0,0,0
89.75059999999979,50.0,0,0,3.0,4.0,0,0
90.25059999999979,50.0,0,0,3.0,4.0,0,0
90.25179999999979,40.0,0,0,3.0,4.0,0,0
90.75179999999979,40.0,0,0,3.0,4.0,0,0
90.75329999999978,40.0,0,0,3.0,4.0,0,0
91.25329999999978,40.0,0,0,3.0,4.0,0,0
91.25479999999978,40.0,0,0,3.0,4.0,0,0
91.75479999999978,40.0,0,0,3.0,4.0,0,0
91.75629999999977,40.0,0,0,3.0,4.0,0,0
92.25629999999977,40.0,0,0,3.0,4.0,0,0
92.25779999999976,40.0,0,0,3.0,4.0,0,0
92.75779999999976,40.0,0,0,3.0,4.0,0,0
92.75929999999975,40.0,0,0,3.0,4.0,0,0
93.25929999999975,40.0,0,0,3.0,4.0,0,0
93.26079999999975,40.0,0,0,3.0,4.0,0,0
93.76079999999975,40.0,0,0,3.0,4.0,0,0
93.76229999999974,40.0,0,0,3.0,4.0,0,0
94.26229999999974,40.0,0,0,3.0,4.0,0,0
94.26379999999973,40.0,0,0,3.0,4.0,0,0
94.76379999999973,40.0,0,0,3.0,4.0,0,0
94.76529999999973,40.0,0,0,3.0,4.0,0,0
95.26529999999973,40.0,0,0,3.0,4.0,0,0
95.26679999999972,40.0,0,0,3.0,4.0,0,0
95.76679999999972,40.0,0,0,3.0,4.0,0,0
95.76829999999971,40.0,0,0,3.0,4.0,0,0
96.26829999999971,40.0,0,0,3.0,4.0,0,0
96.2697999999997,40.0,0,0,3.0,4.0,0,0
96.7697999999997,40.0,0,0,3.0,4.0,0,0
96.7712999999997,40.0,0,0,3.0,4.0,0,0
97.2712999999997,40.0,0,0,3.0,4.0,0,0
97.27279999999969,40.0,0,0,3.0,4.0,0,0
97.77279999999969,40.0,0,0,3.0,4.0,0,0
97.77429999999968,40.0,0,0,3.0,4.0,0,0
98.27429999999968,40.0,0,0,3.0,4.0,0,0
98.27579999999968,40.0,0,0,3.0,4.0,0,0
98.77579999999968,40.0,0,0,3.0,4.0,0,0
98.77729999999967,40.0,0,0,3.0,4.0,0,0
99.27729999999967,40.0,0,0,3.0,4.0,0,0
99.27879999999966,40.0,0,0,3.0,4.0,0,0
99.77879999999966,40.0,0,0,3.0,4.0,0,0
99.78029999999966,40.0,0,0,3.0,4.0,0,0
100.28029999999966,40.0,0,0,3.0,4.0,0,0
100.28179999999965,40.0,0,0,3.0,4.0,0,0
100.78179999999965,40.0,0,0,3.0,4.0,0,0
100.78329999999964,40.0,0,0,3.0,4.0,0,0
101.28329999999964,40.0,0,0,3.0,4.0,0,0
101.28479999999963,40.0,0,0,3.0,4.0,0,0
101.78479999999963,40.0,0,0,3.0,4.0,0,0
101.78629999999963,40.0,0,0,3.0,4.0,0,0
102.28629999999963,40.0,0,0,3.0,4.0,0,0
102.28779999999962,40.0,0,0,3.0,4.0,0,0
102.78779999999962,40.0,0,0,3.0,4.0,0,0
102.78929999999961,40.0,0,0,3.0,4.0,0,0
103.28929999999961,40.0,0,0,3.0,4.0,0,0
103.2907999999996,40.0,0,0,3.0,5.0,0,0
103.7907999999996,40.0,0,0,3.0,5.0,0,0
103.7922999999996,40.0,0,0,3.0,5.0,0,0
104.2922999999996,40.0,0,0,3.0,5.0,0,0
104.29379999999959,40.0,0,0,3.0,5.0,0,0
104.79379999999959,40.0,0,0,3.0,5.0,0,0
104.79529999999959,40.0,0,0,3.0,5.0,0,0
105.29529999999959,40.0,0,0,3.0,5.0,0,0
105.29679999999958,40.0,0,0,3.0,5.0,0,0
105.79679999999958,40.0,0,0,3.0,5.0,0,0
105.79829999999957,40.0,0,0,3.0,5.0,0,0
106.29829999999957,40.0,0,0,3.0,5.0,0,0
106.29979999999956,40.0,0,0,3.0,5.0,0,0
106.79979999999956,40.0,0,0,3.0,5.0,0,0
106.80129999999956,40.0,0,0,3.0,5.0,0,0
107.30129999999956,40.0,0,0,3.0,5.0,0,0
107.30279999999955,40.0,0,0,3.0,5.0,0,0
107.80279999999955,40.0,0,0,3.0,5.0,0,0
107.80429999999954,40.0,0,0,3.0,5.0,0,0
108.30429999999954,40.0,0,0,3.0,5.0,0,0
108.30579999999954,40.0,0,0,3.0,5.0,0,0
108.80579999999954,40.0,0,0,3.0,5.0,0,0
108.80729999999953,40.0,0,0,3.0,5.0,0,0
109.30729999999953,40.0,0,0,3.0,5.0,0,0
109.30879999999952,40.0,0,0,3.0,5.0,0,0
109.80879999999952,40.0,0,0,3.0,5.0,0,0
109.81029999999951,40.0,0,0,3.0,5.0,0,0
110.31029999999951,40.0,0,0,3.0,5.0,0,0
110.31179999999951,40.0,0,0,3.0,5.0,0,0
110.81179999999951,40.0,0,0,3.0,5.0,0,0
110.8132999999995,40.0,0,0,3.0,5.0,0,0
111.3132999999995,40.0,0,0,3.0,5.0,0,0
111.3147999999995,40.0,0,0,3.0,5.0,0,0
111.8147999999995,40.0,0,0,3.0,5.0,0,0
111.81629999999949,40.0,0,0,3.0,5.0,0,0
112.31629999999949,40.0,0,0,3.0,5.0,0,0
112.31779999999948,40.0,0,0,3.0,5.0,0,0
112.81779999999948,40.0,0,0,3.0,5.0,0,0
112.81929999999947,40.0,0,0,3.0,5.0,0,0
113.31929999999947,40.0,0,0,3.0,5.0,0,0
113.32079999999947,40.0,0,0,3.0,5.0,0,0
113.82079999999947,40.0,0,0,3.0,5.0,0,0
113.82229999999946,40.0,0,0,3.0,5.0,0,0
114.32229999999946,40.0,0,0,3.0,5.0,0,0
114.32379999999945,40.0,0,0,3.0,5.0,0,0
114.82379999999945,40.0,0,0,3.0,5.0,0,0
114.82529999999944,40.0,0,0,3.0,5.0,0,0
115.32529999999944,40.0,0,0,3.0,5.0,0,0
115.32679999999944,40.0,0,0,3.0,5.0,0,0
115.82679999999944,40.0,0,0,3.0,5.0,0,0
115.82829999999943,40.0,0,0,3.0,5.0,0,0
116.32829999999943,40.0,0,0,3.0,5.0,0,0
116.32979999999942,40.0,0,0,3.0,5.0,0,0
116.82979999999942,40.0,0,0,3.0,5.0,0,0
116.83129999999942,50.0,0,0,3.0,5.0,0,0
117.33129999999942,50.0,0,0,3.0,5.0,0,0
117.33249999999941,50.0,0,0,3.0,5.0,0,0
117.83249999999941,50.0,0,0,3.0,5.0,0,0
117.83369999999941,50.0,0,0,3.0,5.0,0,0
118.33369999999941,50.0,0,0,3.0,5.0,0,0
118.33489999999941,50.0,0,0,3.0,5.0,0,0
118.83489999999941,50.0,0,0,3.0,5.0,0,0
118.8360999999994,50.0,0,0,3.0,5.0,0,0
119.3360999999994,50.0,0,0,3.0,5.0,0,0
119.3372999999994,50.0,0,0,3.0,5.0,0,0
119.8372999999994,50.0,0,0,3.0,5.0,0,0
119.8384999999994,50.0,0,0,3.0,5.0,0,0
120.3384999999994,50.0,0,0,3.0,5.0,0,0
120.3396999999994,50.0,0,0,3.0,5.0,0,0
120.8396999999994,50.0,0,0,3.0,5.0,0,0
120.8408999999994,50.0,0,0,3.0,5.0,0,0
121.3408999999994,50.0,0,0,3.0,5.0,0,0
121.34209999999939,50.0,0,0,3.0,5.0,0,0
121.84209999999939,50.0,0,0,3.0,5.0,0,0
121.84329999999939,50.0,0,0,3.0,5.0,0,0
122.34329999999939,50.0,0,0,3.0,5.0,0,0
122.34449999999939,50.0,0,0,3.0,5.0,0,0
122.84449999999939,50.0,0,0,3.0,5.0,0,0
122.84569999999938,50.0,0,0,3.0,5.0,0,0
123.34569999999938,50.0,0,0,3.0,5.0,0,0
123.34689999999938,50.0,0,0,3.0,5.0,0,0
123.84689999999938,50.0,0,0,3.0,5.0,0,0
123.84809999999938,50.0,0,0,3.0,5.0,0,0
124.34809999999938,50.0,0,0,3.0,5.0,0,0
124.34929999999937,50.0,0,0,3.0,5.0,0,0
124.84929999999937,50.0,0,0,3.0,5.0,0,0
124.85049999999937,50.0,0,0,3.0,5.0,0,0
125.35049999999937,50.0,0,0,3.0,5.0,0,0
125.35169999999937,50.0,0,0,3.0,5.0,0,0
