time,P12,P14,P21,P24,P27,P7,P8
17.542000000000016,50.0,0,0,2.0,4.0,0,0
18.042000000000016,50.0,0,0,2.0,4.0,0,0
18.043200000000017,50.0,0,0,2.0,4.0,0,0
18.543200000000017,50.0,0,0,2.0,4.0,0,0
18.544400000000017,50.0,0,0,2.0,4.0,0,0
19.044400000000017,50.0,0,0,2.0,4.0,0,0
19.045600000000018,50.0,0,0,2.0,4.0,0,0
19.545600000000018,50.0,0,0,2.0,4.0,0,0
19.54680000000002,50.0,0,0,2.0,4.0,0,0
20.04680000000002,50.0,0,0,2.0,4.0,0,0
20.04800000000002,50.0,0,0,2.0,4.0,0,0
20.54800000000002,50.0,0,0,2.0,4.0,0,0
20.54920000000002,50.0,0,0,2.0,4.0,0,0
21.04920000000002,50.0,0,0,2.0,4.0,0,0
21.05040000000002,50.0,0,0,2.0,4.0,0,0
21.55040000000002,50.0,0,0,2.0,4.0,0,0
21.551600000000022,50.0,0,0,2.0,4.0,0,0
22.051600000000022,50.0,0,0,2.0,4.0,0,0
22.052800000000023,50.0,0,0,2.0,4.0,0,0
22.552800000000023,50.0,0,0,2.0,4.0,0,0
22.554000000000023,50.0,0,0,2.0,4.0,0,0
23.054000000000023,50.0,0,0,2.0,4.0,0,0
23.055200000000024,50.0,0,0,2.0,4.0,0,0
23.555200000000024,50.0,0,0,2.0,4.0,0,0
23.556400000000025,50.0,0,0,2.0,4.0,0,0
24.056400000000025,50.0,0,0,2.0,4.0,0,0
24.057600000000026,50.0,0,0,2.0,4.0,0,0
24.557600000000026,50.0,0,0,2.0,4.0,0,0
24.558800000000026,50.0,0,0,2.0,4.0,0,0
25.058800000000026,50.0,0,0,2.0,4.0,0,0
25.060000000000027,50.0,0,0,2.0,4.0,0,0
25.560000000000027,50.0,0,0,2.0,4.0,0,0
25.561200000000028,50.0,0,0,2.0,4.0,0,0
26.061200000000028,50.0,0,0,2.0,4.0,0,0
26.06240000000003,50.0,0,0,2.0,4.0,0,0
26.56240000000003,50.0,0,0,2.0,4.0,0,0
26.56360000000003,50.0,0,0,2.0,4.0,0,0
27.06360000000003,50.0,0,0,2.0,4.0,0,0
27.06480000000003,50.0,0,0,2.0,4.0,0,0
27.56480000000003,50.0,0,0,2.0,4.0,0,0
27.56600000000003,50.0,0,0,2.0,4.0,0,0
28.06600000000003,50.0,0,0,2.0,4.0,0,0
28.06720000000003,50.0,0,0,2.0,4.0,0,0
28.56720000000003,50.0,0,0,2.0,4.0,0,0
28.568400000000032,50.0,0,0,2.0,4.0,0,0
29.068400000000032,50.0,0,0,2.0,4.0,0,0
29.069600000000033,50.0,0,0,2.0,4.0,0,0
29.569600000000033,50.0,0,0,2.0,4.0,0,0
29.570800000000034,50.0,0,0,2.0,4.0,0,0
30.070800000000034,50.0,0,0,2.0,4.0,0,0
30.072000000000035,50.0,0,0,2.0,4.0,0,0
30.572000000000035,50.0,0,0,2.0,4.0,0,0
30.573200000000035,50.0,0,0,2.0,4.0,0,0
31.073200000000035,50.0,0,0,2.0,4.0,0,0
31.074400000000036,50.0,0,0,2.0,4.0,0,0
31.574400000000036,50.0,0,0,2.0,4.0,0,0
31.575600000000037,50.0,0,0,2.0,4.0,0,0
32.07560000000004,50.0,0,0,2.0,4.0,0,0
32.076800000000034,50.0,0,0,2.0,4.0,0,0
32.576800000000034,50.0,0,0,2.0,4.0,0,0
32.57800000000003,50.0,0,0,2.0,4.0,0,0
33.07800000000003,50.0,0,0,2.0,4.0,0,0
33.07920000000003,50.0,0,0,2.0,4.0,0,0
33.57920000000003,50.0,0,0,2.0,4.0,0,0
33.580400000000026,50.0,0,0,2.0,4.0,0,0
34.080400000000026,50.0,0,0,2.0,4.0,0,0
34.08160000000002,50.0,0,0,2.0,4.0,0,0
34.58160000000002,50.0,0,0,2.0,4.0,0,0
34.58280000000002,40.0,0,0,2.0,4.0,0,0
35.08280000000002,40.0,0,0,2.0,4.0,0,0
35.08430000000002,40.0,0,0,2.0,4.0,0,0
35.58430000000002,40.0,0,0,2.0,4.0,0,0
35.58580000000002,40.0,0,0,2.0,4.0,0,0
36.08580000000002,40.0,0,0,2.0,4.0,0,0
36.08730000000002,40.0,0,0,2.0,4.0,0,0
36.58730000000002,40.0,0,0,2.0,4.0,0,0
36.58790000000002,40.0,0,0,2.0,4.0,0,0
37.08790000000002,40.0,0,0,2.0,4.0,0,0
37.08850000000002,40.0,0,0,2.0,4.0,0,0
37.58850000000002,40.0,0,0,2.0,4.0,0,0
37.589100000000016,40.0,0,0,2.0,4.0,0,0
38.089100000000016,40.0,0,0,2.0,4.0,0,0
38.089700000000015,40.0,0,0,2.0,4.0,0,0
38.589700000000015,40.0,0,0,2.0,4.0,0,0
38.59030000000001,40.0,0,0,2.0,4.0,0,0
39.09030000000001,40.0,0,0,2.0,4.0,0,0
39.09090000000001,40.0,0,0,2.0,4.0,0,0
39.59090000000001,40.0,0,0,2.0,4.0,0,0
39.59150000000001,40.0,0,0,2.0,4.0,0,0
40.09150000000001,40.0,0,0,2.0,4.0,0,0
40.09210000000001,40.0,0,0,2.0,4.0,0,0
40.59210000000001,40.0,0,0,2.0,4.0,0,0
40.59270000000001,40.0,0,0,2.0,4.0,0,0
41.09270000000001,40.0,0,0,2.0,4.0,0,0
41.093300000000006,40.0,0,0,2.0,4.0,0,0
41.593300000000006,40.0,0,0,2.0,4.0,0,0
41.593900000000005,40.0,0,0,2.0,4.0,0,0
42.093900000000005,40.0,0,0,2.0,4.0,0,0
42.094500000000004,40.0,0,0,2.0,4.0,0,0
42.594500000000004,40.0,0,0,2.0,4.0,0,0
42.5951,40.0,0,0,2.0,4.0,0,0
43.0951,40.0,0,0,2.0,4.0,0,0
43.0957,40.0,0,0,2.0,4.0,0,0
43.5957,40.0,0,0,2.0,4.0,0,0
43.5963,40.0,0,0,2.0,4.0,0,0
44.0963,40.0,0,0,2.0,4.0,0,0
44.0969,40.0,0,0,2.0,4.0,0,0
44.5969,40.0,0,0,2.0,4.0,0,0
44.5975,40.0,0,0,2.0,4.0,0,0
45.0975,40.0,0,0,2.0,4.0,0,0
45.098099999999995,40.0,0,0,2.0,4.0,0,0
45.598099999999995,40.0,0,0,2.0,4.0,0,0
45.598699999999994,40.0,0,0,2.0,4.0,0,0
46.098699999999994,40.0,0,0,2.0,4.0,0,0
46.09929999999999,40.0,0,0,2.0,4.0,0,0
46.59929999999999,40.0,0,0,2.0,4.0,0,0
46.59989999999999,40.0,0,0,2.0,4.0,0,0
47.09989999999999,40.0,0,0,2.0,4.0,0,0
47.10049999999999,40.0,0,0,2.0,4.0,0,0
47.60049999999999,40.0,0,0,2.0,4.0,0,0
47.60109999999999,40.0,0,0,2.0,4.0,0,0
48.10109999999999,40.0,0,0,2.0,4.0,0,0
48.10169999999999,40.0,0,0,2.0,4.0,0,0
48.60169999999999,40.0,0,0,2.0,4.0,0,0
48.602299999999985,40.0,0,0,2.0,4.0,0,0
49.102299999999985,40.0,0,0,2.0,4.0,0,0
49.102899999999984,40.0,0,0,2.0,4.0,0,0
49.602899999999984,40.0,0,0,2.0,4.0,0,0
49.60349999999998,40.0,0,0,2.0,4.0,0,0
50.10349999999998,40.0,0,0,2.0,4.0,0,0
50.10409999999998,40.0,0,0,2.0,4.0,0,0
50.60409999999998,40.0,0,0,2.0,4.0,0,0
50.60469999999998,40.0,0,0,2.0,4.0,0,0
51.10469999999998,40.0,0,0,2.0,4.0,0,0
51.10529999999998,40.0,0,0,2.0,4.0,0,0
51.60529999999998,40.0,0,0,2.0,4.0,0,0
51.60589999999998,40.0,0,0,2.0,4.0,0,0
52.10589999999998,40.0,0,0,2.0,4.0,0,0
52.106499999999976,40.0,0,0,2.0,4.0,0,0
52.606499999999976,40.0,0,0,2.0,4.0,0,0
52.607099999999974,40.0,0,0,2.0,4.0,0,0
53.107099999999974,40.0,0,0,2.0,4.0,0,0
53.10769999999997,40.0,0,0,2.0,4.0,0,0
53.60769999999997,40.0,0,0,2.0,4.0,0,0
53.60829999999997,40.0,0,0,2.0,4.0,0,0
54.10829999999997,40.0,0,0,2.0,4.0,0,0
54.10889999999997,40.0,0,0,2.0,4.0,0,0
54.60889999999997,40.0,0,0,2.0,4.0,0,0
54.60949999999997,40.0,0,0,2.0,4.0,0,0
55.10949999999997,40.0,0,0,2.0,4.0,0,0
55.11009999999997,40.0,0,0,2.0,4.0,0,0
55.61009999999997,40.0,0,0,2.0,4.0,0,0
55.610699999999966,40.0,0,0,2.0,4.0,0,0
56.110699999999966,40.0,0,0,2.0,4.0,0,0
56.111299999999964,40.0,0,0,2.0,4.0,0,0
56.611299999999964,40.0,0,0,2.0,4.0,0,0
56.61189999999996,40.0,0,0,2.0,4.0,0,0
57.11189999999996,40.0,0,0,2.0,4.0,0,0
57.11249999999996,40.0,0,0,2.0,4.0,0,0
57.61249999999996,40.0,0,0,2.0,4.0,0,0
57.61309999999996,40.0,0,0,2.0,4.0,0,0
58.11309999999996,40.0,0,0,2.0,4.0,0,0
58.11369999999996,40.0,0,0,2.0,4.0,0,0
58.61369999999996,40.0,0,0,2.0,4.0,0,0
58.61429999999996,40.0,0,0,2.0,4.0,0,0
59.11429999999996,40.0,0,0,2.0,4.0,0,0
59.114899999999956,40.0,0,0,2.0,4.0,0,0
59.614899999999956,40.0,0,0,2.0,4.0,0,0
59.615499999999955,40.0,0,0,2.0,4.0,0,0
60.115499999999955,40.0,0,0,2.0,4.0,0,0
60.11609999999995,40.0,0,0,2.0,4.0,0,0
60.61609999999995,40.0,0,0,2.0,4.0,0,0
60.61669999999995,40.0,0,0,2.0,4.0,0,0
61.11669999999995,40.0,0,0,2.0,4.0,0,0
61.11729999999995,40.0,0,0,2.0,4.0,0,0
61.61729999999995,40.0,0,0,2.0,4.0,0,0
61.61789999999995,40.0,0,0,2.0,4.0,0,0
62.11789999999995,40.0,0,0,2.0,4.0,0,0
62.11849999999995,40.0,0,0,2.0,4.0,0,0
62.61849999999995,40.0,0,0,2.0,4.0,0,0
62.619099999999946,40.0,0,0,2.0,4.0,0,0
63.119099999999946,40.0,0,0,2.0,4.0,0,0
63.119699999999945,40.0,0,0,2.0,4.0,0,0
63.619699999999945,40.0,0,0,2.0,4.0,0,0
63.62029999999994,40.0,1.0,0,2.0,4.0,0,0
64.12029999999994,40.0,1.0,0,2.0,4.0,0,0
64.120906060606,40.0,1.0,0,2.0,4.0,0,0
64.620906060606,40.0,1.0,0,2.0,4.0,0,0
64.62151212121206,40.0,1.0,0,2.0,4.0,0,0
65.12151212121206,40.0,1.0,0,2.0,4.0,0,0
65.12211818181812,40.0,1.0,0,2.0,4.0,0,0
65.62211818181812,40.0,1.0,0,2.0,4.0,0,0
65.62272424242418,40.0,1.0,0,2.0,4.0,0,0
66.12272424242418,40.0,1.0,0,2.0,4.0,0,0
66.12333030303024,40.0,1.0,0,2.0,4.0,0,0
66.62333030303024,40.0,1.0,0,2.0,4.0,0,0
66.6239363636363,40.0,1.0,0,2.0,4.0,0,0
67.1239363636363,40.0,1.0,0,2.0,4.0,0,0
67.12454242424236,40.0,1.0,0,2.0,4.0,0,0
67.62454242424236,40.0,1.0,0,2.0,4.0,0,0
67.62514848484842,40.0,1.0,0,2.0,4.0,0,0
68.12514848484842,40.0,1.0,0,2.0,4.0,0,0
68.12575454545448,40.0,1.0,0,2.0,4.0,0,0
68.62575454545448,40.0,1.0,0,2.0,4.0,0,0
68.62636060606054,40.0,1.0,0,2.0,4.0,0,0
69.12636060606054,40.0,1.0,0,2.0,4.0,0,0
69.1269666666666,40.0,1.0,0,2.0,4.0,0,0
69.6269666666666,40.0,1.0,0,2.0,4.0,0,0
69.62757272727266,40.0,1.0,0,2.0,4.0,0,0
70.12757272727266,40.0,1.0,0,2.0,4.0,0,0
70.12817878787872,40.0,1.0,0,2.0,4.0,0,0
70.62817878787872,40.0,1.0,0,2.0,4.0,0,0
70.62878484848478,40.0,1.0,0,2.0,4.0,0,0
71.12878484848478,40.0,1.0,0,2.0,4.0,0,0
71.12939090909084,40.0,2.0,0,2.0,4.0,0,0
71.62939090909084,40.0,2.0,0,2.0,4.0,0,0
71.63000315398881,40.0,2.0,0,2.0,4.0,0,0
72.13000315398881,40.0,2.0,0,2.0,4.0,0,0
72.13061539888677,40.0,2.0,0,2.0,4.0,0,0
72.63061539888677,40.0,2.0,0,2.0,4.0,0,0
72.63122764378474,40.0,2.0,0,2.0,4.0,0,0
73.13122764378474,40.0,2.0,0,2.0,4.0,0,0
73.1318398886827,40.0,2.0,0,2.0,4.0,0,0
73.6318398886827,40.0,2.0,0,2.0,4.0,0,0
73.63245213358067,40.0,2.0,0,2.0,4.0,0,0
74.13245213358067,40.0,2.0,0,2.0,4.0,0,0
74.13306437847864,40.0,2.0,0,2.0,4.0,0,0
74.63306437847864,40.0,2.0,0,2.0,4.0,0,0
74.6336766233766,40.0,2.0,0,2.0,4.0,0,0
75.1336766233766,40.0,2.0,0,2.0,4.0,0,0
75.13428886827457,40.0,2.0,0,2.0,4.0,0,0
75.63428886827457,40.0,2.0,0,2.0,4.0,0,0
75.63490111317253,40.0,2.0,0,2.0,4.0,0,0
76.13490111317253,40.0,2.0,0,2.0,4.0,0,0
76.1355133580705,40.0,2.0,0,2.0,4.0,0,0
76.6355133580705,40.0,2.0,0,2.0,4.0,0,0
76.63612560296846,40.0,2.0,0,2.0,4.0,0,0
77.13612560296846,40.0,2.0,0,2.0,4.0,0,0
77.13673784786643,40.0,2.0,0,2.0,4.0,0,0
77.63673784786643,40.0,2.0,0,2.0,4.0,0,0
77.6373500927644,40.0,2.0,0,2.0,4.0,0,0
78.1373500927644,40.0,2.0,0,2.0,4.0,0,0
78.13796233766236,40.0,2.0,0,2.0,4.0,0,0
78.63796233766236,40.0,2.0,0,2.0,4.0,0,0
78.63857458256032,40.0,2.0,0,2.0,4.0,0,0
79.13857458256032,40.0,2.0,0,2.0,4.0,0,0
79.13918682745829,40.0,2.0,0,2.0,4.0,0,0
79.63918682745829,40.0,2.0,0,2.0,4.0,0,0
79.63979907235625,40.0,2.0,0,2.0,4.0,0,0
80.13979907235625,40.0,2.0,0,2.0,4.0,0,0
80.14041131725422,40.0,2.0,0,2.0,4.0,0,0
80.64041131725422,40.0,2.0,0,2.0,4.0,0,0
80.64102356215218,40.0,2.0,0,2.0,4.0,0,0
81.14102356215218,40.0,2.0,0,2.0,4.0,0,0
81.14163580705015,40.0,2.0,0,2.0,4.0,0,0
81.64163580705015,40.0,2.0,0,2.0,4.0,0,0
81.64224805194812,40.0,2.0,0,2.0,4.0,0,0
82.14224805194812,40.0,2.0,0,2.0,4.0,0,0
82.14286029684608,40.0,2.0,0,2.0,4.0,0,0
82.64286029684608,40.0,2.0,0,2.0,4.0,0,0
82.64347254174405,40.0,2.0,0,2.0,4.0,0,0
83.14347254174405,40.0,2.0,0,2.0,4.0,0,0
83.14408478664201,40.0,2.0,0,2.0,4.0,0,0
83.64408478664201,40.0,2.0,0,2.0,4.0,0,0
83.64469703153998,40.0,2.0,0,2.0,4.0,0,0
84.14469703153998,40.0,2.0,0,2.0,4.0,0,0
84.14530927643794,40.0,2.0,0,2.0,4.0,0,0
84.64530927643794,40.0,2.0,0,2.0,4.0,0,0
84.64592152133591,40.0,2.0,0,2.0,4.0,0,0
85.14592152133591,40.0,2.0,0,2.0,4.0,0,0
85.14653376623387,40.0,2.0,0,2.0,4.0,0,0
85.64653376623387,40.0,2.0,0,2.0,4.0,0,0
85.64714601113184,40.0,2.0,0,2.0,4.0,0,0
86.14714601113184,40.0,2.0,0,2.0,4.0,0,0
86.1477582560298,40.0,2.0,0,2.0,4.0,0,0
86.6477582560298,40.0,2.0,0,2.0,4.0,0,0
86.64837050092777,40.0,2.0,0,2.0,4.0,0,0
87.14837050092777,40.0,2.0,0,2.0,4.0,0,0
87.14898274582573,40.0,2.0,0,2.0,4.0,0,0
87.64898274582573,40.0,2.0,0,2.0,4.0,0,0
87.6495949907237,40.0,2.0,0,2.0,4.0,0,0
88.1495949907237,40.0,2.0,0,2.0,4.0,0,0
88.15020723562166,40.0,2.0,0,2.0,4.0,0,0
88.65020723562166,40.0,2.0,0,2.0,4.0,0,0
88.65081948051963,40.0,2.0,0,2.0,4.0,0,0
89.15081948051963,40.0,2.0,0,2.0,4.0,0,0
89.1514317254176,40.0,2.0,0,2.0,4.0,0,0
89.6514317254176,40.0,2.0,0,2.0,4.0,0,0
89.65204397031556,40.0,2.0,0,2.0,4.0,0,0
90.15204397031556,40.0,2.0,0,2.0,4.0,0,0
90.15265621521353,40.0,2.0,0,2.0,4.0,0,0
90.65265621521353,40.0,2.0,0,2.0,4.0,0,0
90.65326846011149,40.0,2.0,0,2.0,4.0,0,0
91.15326846011149,40.0,2.0,0,2.0,4.0,0,0
91.15388070500946,40.0,2.0,0,2.0,4.0,0,0
91.65388070500946,40.0,2.0,0,2.0,4.0,0,0
91.65449294990742,50.0,2.0,0,2.0,4.0,0,0
92.15449294990742,50.0,2.0,0,2.0,4.0,0,0
92.15510519480539,50.0,2.0,0,2.0,4.0,0,0
92.65510519480539,50.0,2.0,0,2.0,4.0,0,0
92.65571743970335,50.0,2.0,0,2.0,4.0,0,0
93.15571743970335,50.0,2.0,0,2.0,4.0,0,0
93.15632968460132,50.0,2.0,0,2.0,4.0,0,0
93.65632968460132,50.0,2.0,0,2.0,4.0,0,0
93.65694192949928,50.0,2.0,0,2.0,4.0,0,0
94.15694192949928,50.0,2.0,0,2.0,4.0,0,0
94.15755417439725,50.0,2.0,0,2.0,4.0,0,0
94.65755417439725,50.0,2.0,0,2.0,4.0,0,0
94.65816641929521,50.0,2.0,0,2.0,4.0,0,0
95.15816641929521,50.0,2.0,0,2.0,4.0,0,0
95.15877866419318,50.0,2.0,0,2.0,4.0,0,0
95.65877866419318,50.0,2.0,0,2.0,4.0,0,0
95.65939090909114,50.0,2.0,0,2.0,4.0,0,0
96.15939090909114,50.0,2.0,0,2.0,4.0,0,0
96.16000315398911,50.0,2.0,0,2.0,4.0,0,0
96.66000315398911,50.0,2.0,0,2.0,4.0,0,0
96.66061539888707,50.0,2.0,0,2.0,4.0,0,0
97.16061539888707,50.0,2.0,0,2.0,4.0,0,0
97.16122764378504,50.0,2.0,0,2.0,4.0,0,0
97.66122764378504,50.0,2.0,0,2.0,4.0,0,0
97.661839888683,50.0,2.0,0,2.0,4.0,0,0
98.161839888683,50.0,2.0,0,2.0,4.0,0,0
98.16245213358097,50.0,2.0,0,2.0,4.0,0,0
98.66245213358097,50.0,2.0,0,2.0,4.0,0,0
98.66306437847894,50.0,2.0,0,2.0,4.0,0,0
99.16306437847894,50.0,2.0,0,2.0,4.0,0,0
99.1636766233769,50.0,2.0,0,2.0,4.0,0,0
99.6636766233769,50.0,2.0,0,2.0,4.0,0,0
99.66428886827487,50.0,2.0,0,2.0,4.0,0,0
100.16428886827487,50.0,2.0,0,2.0,4.0,0,0
100.16490111317283,50.0,2.0,0,2.0,4.0,0,0
100.66490111317283,50.0,2.0,0,2.0,4.0,0,0
100.6655133580708,50.0,2.0,0,2.0,4.0,0,0
101.1655133580708,50.0,2.0,0,2.0,4.0,0,0
101.16612560296876,50.0,2.0,0,2.0,4.0,0,0
101.66612560296876,50.0,2.0,0,2.0,4.0,0,0
101.66673784786673,50.0,2.0,0,2.0,4.0,0,0
102.16673784786673,50.0,2.0,0,2.0,4.0,0,0
102.16735009276469,50.0,2.0,0,2.0,4.0,0,0
102.66735009276469,50.0,2.0,0,2.0,4.0,0,0
102.66796233766266,50.0,2.0,0,2.0,4.0,0,0
103.16796233766266,50.0,2.0,0,2.0,4.0,0,0
103.16857458256062,50.0,2.0,0,2.0,4.0,0,0
103.66857458256062,50.0,2.0,0,2.0,4.0,0,0
103.66918682745859,50.0,2.0,0,2.0,4.0,0,0
104.16918682745859,50.0,2.0,0,2.0,4.0,0,0
104.16979907235655,50.0,2.0,0,2.0,4.0,0,0
104.66979907235655,50.0,2.0,0,2.0,4.0,0,0
104.67041131725452,50.0,2.0,0,2.0,4.0,0,0
105.17041131725452,50.0,2.0,0,2.0,4.0,0,0
105.17102356215248,50.0,2.0,0,2.0,4.0,0,0
105.67102356215248,50.0,2.0,0,2.0,4.0,0,0
105.67163580705045,50.0,2.0,0,2.0,4.0,0,0
106.17163580705045,50.0,2.0,0,2.0,4.0,0,0
106.17224805194842,50.0,2.0,0,2.0,4.0,0,0
106.67224805194842,50.0,2.0,0,2.0,4.0,0,0
106.67286029684638,50.0,2.0,0,2.0,4.0,0,0
107.17286029684638,50.0,2.0,0,2.0,4.0,0,0
107.17347254174435,50.0,2.0,0,2.0,4.0,0,0
107.67347254174435,50.0,2.0,0,2.0,4.0,0,0
107.67408478664231,50.0,2.0,0,2.0,4.0,0,0
108.17408478664231,50.0,2.0,0,2.0,4.0,0,0
108.17469703154028,50.0,2.0,0,2.0,4.0,0,0
108.67469703154028,50.0,2.0,0,2.0,4.0,0,0
108.67530927643824,50.0,2.0,0,2.0,4.0,0,0
109.17530927643824,50.0,2.0,0,2.0,4.0,0,0
109.1759215213362,50.0,2.0,0,2.0,4.0,0,0
109.6759215213362,50.0,2.0,0,2.0,4.0,0,0
109.67653376623417,50.0,2.0,0,2.0,4.0,0,0
110.17653376623417,50.0,2.0,0,2.0,4.0,0,0
110.17714601113214,50.0,2.0,0,2.0,4.0,0,0
110.67714601113214,50.0,2.0,0,2.0,4.0,0,0
110.6777582560301,50.0,2.0,0,2.0,4.0,0,0
111.1777582560301,50.0,2.0,0,2.0,4.0,0,0
111.17837050092807,50.0,2.0,0,2.0,4.0,0,0
111.67837050092807,50.0,2.0,0,2.0,4.0,0,0
111.67898274582603,50.0,2.0,0,2.0,4.0,0,0
112.17898274582603,50.0,2.0,0,2.0,4.0,0,0
112.179594990724,50.0,2.0,0,2.0,4.0,0,0
112.679594990724,50.0,2.0,0,2.0,4.0,0,0
112.68020723562196,50.0,3.0,0,2.0,4.0,0,0
113.18020723562196,50.0,3.0,0,2.0,4.0,0,0
113.18082579232299,50.0,3.0,0,2.0,4.0,0,0
113.68082579232299,50.0,3.0,0,2.0,4.0,0,0
113.68144434902402,50.0,3.0,0,2.0,4.0,0,0
114.18144434902402,50.0,3.0,0,2.0,4.0,0,0
114.18206290572505,50.0,3.0,0,2.0,4.0,0,0
114.68206290572505,50.0,3.0,0,2.0,4.0,0,0
114.68268146242607,50.0,3.0,0,2.0,4.0,0,0
115.18268146242607,50.0,3.0,0,2.0,4.0,0,0
115.1833000191271,40.0,3.0,0,2.0,4.0,0,0
115.6833000191271,40.0,3.0,0,2.0,4.0,0,0
115.68391857582813,40.0,3.0,0,2.0,4.0,0,0
116.18391857582813,40.0,3.0,0,2.0,4.0,0,0
116.18453713252916,40.0,3.0,0,2.0,4.0,0,0
116.68453713252916,40.0,3.0,0,2.0,4.0,0,0
116.68515568923019,40.0,3.0,0,2.0,4.0,0,0
117.18515568923019,40.0,3.0,0,2.0,4.0,0,0
117.18577424593121,40.0,3.0,0,2.0,4.0,0,0
117.68577424593121,40.0,3.0,0,2.0,4.0,0,0
117.68639280263224,40.0,3.0,0,2.0,4.0,0,0
118.18639280263224,40.0,3.0,0,2.0,4.0,0,0
118.18701135933327,40.0,3.0,0,2.0,4.0,0,0
118.68701135933327,40.0,3.0,0,2.0,4.0,0,0
118.6876299160343,40.0,3.0,0,2.0,4.0,0,0
119.1876299160343,40.0,3.0,0,2.0,4.0,0,0
119.18824847273532,40.0,3.0,0,2.0,4.0,0,0
119.68824847273532,40.0,3.0,0,2.0,4.0,0,0
119.68886702943635,40.0,3.0,0,2.0,4.0,0,0
120.18886702943635,40.0,3.0,0,2.0,4.0,0,0
120.18948558613738,40.0,3.0,0,2.0,4.0,0,0
120.68948558613738,40.0,3.0,0,2.0,4.0,0,0
120.69010414283841,40.0,3.0,0,2.0,4.0,0,0
121.19010414283841,40.0,3.0,0,2.0,4.0,0,0
121.19072269953944,40.0,3.0,0,2.0,4.0,0,0
