time,P12,P14,P21,P24,P27,P7,P8
17.542000000000016,50.0,0,0,2.0,4.0,0,0
18.042000000000016,50.0,0,0,2.0,4.0,0,0
18.043200000000017,50.0,0,0,2.0,4.0,0,0
18.543200000000017,50.0,0,0,2.0,4.0,0,0
18.544400000000017,50.0,0,0,2.0,4.0,0,0
19.044400000000017,50.0,0,0,2.0,4.0,0,0
19.045600000000018,50.0,0,0,2.0,4.0,0,0
19.545600000000018,50.0,0,0,2.0,4.0,0,0
19.54680000000002,50.0,0,0,2.0,4.0,0,0
20.04680000000002,50.0,0,0,2.0,4.0,0,0
20.04800000000002,50.0,0,0,2.0,4.0,0,0
20.54800000000002,50.0,0,0,2.0,4.0,0,0
20.54920000000002,50.0,0,0,2.0,4.0,0,0
21.04920000000002,50.0,0,0,2.0,4.0,0,0
21.05040000000002,50.0,0,0,2.0,4.0,0,0
21.55040000000002,50.0,0,0,2.0,4.0,0,0
21.551600000000022,50.0,0,0,2.0,4.0,0,0
22.051600000000022,50.0,0,0,2.0,4.0,0,0
22.052800000000023,50.0,0,0,2.0,4.0,0,0
22.552800000000023,50.0,0,0,2.0,4.0,0,0
22.554000000000023,50.0,0,0,2.0,4.0,0,0
23.054000000000023,50.0,0,0,2.0,4.0,0,0
23.055200000000024,50.0,0,0,2.0,4.0,0,0
23.555200000000024,50.0,0,0,2.0,4.0,0,0
23.556400000000025,50.0,0,0,2.0,4.0,0,0
24.056400000000025,50.0,0,0,2.0,4.0,0,0
24.057600000000026,50.0,0,0,2.0,4.0,0,0
24.557600000000026,50.0,0,0,2.0,4.0,0,0
24.558800000000026,50.0,0,0,2.0,4.0,0,0
25.058800000000026,50.0,0,0,2.0,4.0,0,0
25.060000000000027,40.0,0,0,2.0,4.0,0,0
25.560000000000027,40.0,0,0,2.0,4.0,0,0
25.561500000000027,40.0,0,0,2.0,4.0,0,0
26.061500000000027,40.0,0,0,2.0,4.0,0,0
26.063000000000027,40.0,0,0,2.0,4.0,0,0
26.563000000000027,40.0,0,0,2.0,4.0,0,0
26.564500000000027,40.0,0,0,2.0,4.0,0,0
27.064500000000027,40.0,0,0,2.0,4.0,0,0
27.066000000000027,40.0,0,0,2.0,4.0,0,0
27.566000000000027,40.0,0,0,2.0,4.0,0,0
27.567500000000027,40.0,0,0,2.0,4.0,0,0
28.067500000000027,40.0,0,0,2.0,4.0,0,0
28.069000000000027,40.0,0,0,2.0,4.0,0,0
28.569000000000027,40.0,0,0,2.0,4.0,0,0
28.570500000000028,40.0,0,0,2.0,4.0,0,0
29.070500000000028,40.0,0,0,2.0,4.0,0,0
29.072000000000028,40.0,0,0,2.0,4.0,0,0
29.572000000000028,40.0,0,0,2.0,4.0,0,0
29.573500000000028,40.0,0,0,2.0,4.0,0,0
30.073500000000028,40.0,0,0,2.0,4.0,0,0
30.075000000000028,40.0,0,0,2.0,4.0,0,0
30.575000000000028,40.0,0,0,2.0,4.0,0,0
30.576500000000028,40.0,0,0,2.0,4.0,0,0
31.076500000000028,40.0,0,0,2.0,4.0,0,0
31.078000000000028,40.0,0,0,2.0,4.0,0,0
31.578000000000028,40.0,0,0,2.0,4.0,0,0
31.579500000000028,40.0,0,0,2.0,4.0,0,0
32.079500000000024,40.0,0,0,2.0,4.0,0,0
32.081000000000024,40.0,0,0,2.0,4.0,0,0
32.581000000000024,40.0,0,0,2.0,4.0,0,0
32.582500000000024,40.0,0,0,2.0,4.0,0,0
33.082500000000024,40.0,0,0,2.0,4.0,0,0
33.084000000000024,40.0,0,0,2.0,4.0,0,0
33.584000000000024,40.0,0,0,2.0,4.0,0,0
33.585500000000025,40.0,0,0,2.0,4.0,0,0
34.085500000000025,40.0,0,0,2.0,4.0,0,0
34.087000000000025,40.0,0,0,2.0,4.0,0,0
34.587000000000025,40.0,0,0,2.0,4.0,0,0
34.588500000000025,40.0,0,0,2.0,4.0,0,0
35.088500000000025,40.0,0,0,2.0,4.0,0,0
35.090000000000025,40.0,0,0,2.0,4.0,0,0
35.590000000000025,40.0,0,0,2.0,4.0,0,0
35.591500000000025,40.0,0,0,2.0,4.0,0,0
36.091500000000025,40.0,0,0,2.0,4.0,0,0
36.093000000000025,40.0,0,0,2.0,4.0,0,0
36.593000000000025,40.0,0,0,2.0,4.0,0,0
36.594500000000025,40.0,0,0,2.0,4.0,0,0
37.094500000000025,40.0,0,0,2.0,4.0,0,0
37.096000000000025,40.0,0,0,2.0,3.0,0,0
37.596000000000025,40.0,0,0,2.0,3.0,0,0
37.597500000000025,40.0,0,0,2.0,3.0,0,0
38.097500000000025,40.0,0,0,2.0,3.0,0,0
38.099000000000025,40.0,0,0,2.0,3.0,0,0
38.599000000000025,40.0,0,0,2.0,3.0,0,0
38.600500000000025,40.0,0,0,2.0,3.0,0,0
39.100500000000025,40.0,0,0,2.0,3.0,0,0
39.102000000000025,40.0,0,0,2.0,3.0,0,0
39.602000000000025,40.0,0,0,2.0,3.0,0,0
39.603500000000025,40.0,0,0,2.0,3.0,0,0
40.103500000000025,40.0,0,0,2.0,3.0,0,0
40.105000000000025,40.0,0,0,2.0,3.0,0,0
40.605000000000025,40.0,0,0,2.0,3.0,0,0
40.606500000000025,40.0,0,0,2.0,3.0,0,0
41.106500000000025,40.0,0,0,2.0,3.0,0,0
41.108000000000025,40.0,0,0,2.0,3.0,0,0
41.608000000000025,40.0,0,0,2.0,3.0,0,0
41.609500000000025,40.0,0,0,2.0,3.0,0,0
42.109500000000025,40.0,0,0,2.0,3.0,0,0
42.111000000000026,40.0,0,0,2.0,3.0,0,0
42.611000000000026,40.0,0,0,2.0,3.0,0,0
42.612500000000026,40.0,0,0,2.0,3.0,0,0
43.112500000000026,40.0,0,0,2.0,3.0,0,0
43.114000000000026,40.0,0,0,2.0,3.0,0,0
43.614000000000026,40.0,0,0,2.0,3.0,0,0
43.615500000000026,40.0,0,0,2.0,3.0,0,0
44.115500000000026,40.0,0,0,2.0,3.0,0,0
44.117000000000026,40.0,0,0,2.0,3.0,0,0
44.617000000000026,40.0,0,0,2.0,3.0,0,0
44.618500000000026,40.0,0,0,2.0,3.0,0,0
45.118500000000026,40.0,0,0,2.0,3.0,0,0
45.120000000000026,40.0,0,0,2.0,3.0,0,0
45.620000000000026,40.0,0,0,2.0,3.0,0,0
45.621500000000026,40.0,0,0,2.0,3.0,0,0
46.121500000000026,40.0,0,0,2.0,3.0,0,0
46.123000000000026,40.0,0,0,2.0,3.0,0,0
46.623000000000026,40.0,0,0,2.0,3.0,0,0
46.624500000000026,40.0,0,0,2.0,3.0,0,0
47.124500000000026,40.0,0,0,2.0,3.0,0,0
47.126000000000026,40.0,0,0,2.0,3.0,0,0
47.626000000000026,40.0,0,0,2.0,3.0,0,0
47.627500000000026,40.0,0,0,2.0,3.0,0,0
48.127500000000026,40.0,0,0,2.0,3.0,0,0
48.129000000000026,40.0,0,0,2.0,3.0,0,0
48.629000000000026,40.0,0,0,2.0,3.0,0,0
48.630500000000026,40.0,0,0,2.0,3.0,0,0
49.130500000000026,40.0,0,0,2.0,3.0,0,0
49.132000000000026,40.0,0,0,2.0,3.0,0,0
49.632000000000026,40.0,0,0,2.0,3.0,0,0
49.633500000000026,40.0,0,0,2.0,3.0,0,0
50.133500000000026,40.0,0,0,2.0,3.0,0,0
50.135000000000026,40.0,0,0,2.0,3.0,0,0
50.635000000000026,40.0,0,0,2.0,3.0,0,0
50.63650000000003,40.0,0,0,2.0,3.0,0,0
51.13650000000003,40.0,0,0,2.0,3.0,0,0
51.13800000000003,40.0,0,0,2.0,3.0,0,0
51.63800000000003,40.0,0,0,2.0,3.0,0,0
51.63950000000003,40.0,0,0,2.0,3.0,0,0
52.13950000000003,40.0,0,0,2.0,3.0,0,0
52.14100000000003,50.0,0,0,2.0,3.0,0,0
52.64100000000003,50.0,0,0,2.0,3.0,0,0
52.642200000000024,50.0,0,0,2.0,3.0,0,0
53.142200000000024,50.0,0,0,2.0,3.0,0,0
53.14340000000002,50.0,0,0,2.0,3.0,0,0
53.64340000000002,50.0,0,0,2.0,3.0,0,0
53.64460000000002,50.0,0,0,2.0,3.0,0,0
54.14460000000002,50.0,0,0,2.0,3.0,0,0
54.145800000000015,50.0,0,0,2.0,3.0,0,0
54.645800000000015,50.0,0,0,2.0,3.0,0,0
54.64700000000001,50.0,0,0,2.0,3.0,0,0
55.14700000000001,50.0,0,0,2.0,3.0,0,0
55.14820000000001,60.0,0,0,2.0,3.0,0,0
55.64820000000001,60.0,0,0,2.0,3.0,0,0
55.64920000000001,60.0,0,0,2.0,3.0,0,0
56.14920000000001,60.0,0,0,2.0,3.0,0,0
56.150200000000005,60.0,0,0,2.0,3.0,0,0
56.650200000000005,60.0,0,0,2.0,3.0,0,0
56.6512,60.0,0,0,2.0,3.0,0,0
57.1512,60.0,0,0,2.0,3.0,0,0
57.1522,50.0,0,0,2.0,3.0,0,0
57.6522,50.0,0,0,2.0,3.0,0,0
57.6534,50.0,0,0,2.0,3.0,0,0
58.1534,50.0,0,0,2.0,3.0,0,0
58.154599999999995,50.0,0,0,2.0,3.0,0,0
58.654599999999995,50.0,0,0,2.0,3.0,0,0
58.65579999999999,50.0,0,0,2.0,3.0,0,0
59.15579999999999,50.0,0,0,2.0,3.0,0,0
59.15699999999999,50.0,0,0,2.0,3.0,0,0
59.65699999999999,50.0,0,0,2.0,3.0,0,0
59.65819999999999,50.0,0,0,2.0,3.0,0,0
60.15819999999999,50.0,0,0,2.0,3.0,0,0
60.159399999999984,50.0,0,0,2.0,3.0,0,0
60.659399999999984,50.0,0,0,2.0,3.0,0,0
60.66059999999998,50.0,0,0,2.0,3.0,0,0
61.16059999999998,50.0,0,0,2.0,3.0,0,0
61.16179999999998,50.0,0,0,2.0,3.0,0,0
61.66179999999998,50.0,0,0,2.0,3.0,0,0
61.662999999999975,50.0,0,0,2.0,3.0,0,0
62.162999999999975,50.0,0,0,2.0,3.0,0,0
62.16419999999997,50.0,0,0,2.0,3.0,0,0
62.66419999999997,50.0,0,0,2.0,3.0,0,0
62.66539999999997,50.0,0,0,2.0,3.0,0,0
63.16539999999997,50.0,0,0,2.0,3.0,0,0
63.16659999999997,50.0,0,0,2.0,3.0,0,0
63.66659999999997,50.0,0,0,2.0,3.0,0,0
63.667799999999964,50.0,0,0,2.0,3.0,0,0
64.16779999999997,50.0,0,0,2.0,3.0,0,0
64.16899999999997,50.0,0,0,2.0,3.0,0,0
64.66899999999997,50.0,0,0,2.0,3.0,0,0
64.67019999999997,40.0,0,0,2.0,3.0,0,0
65.17019999999997,40.0,0,0,2.0,3.0,0,0
65.17169999999996,40.0,0,0,2.0,3.0,0,0
65.67169999999996,40.0,0,0,2.0,3.0,0,0
65.67319999999995,40.0,0,0,2.0,3.0,0,0
66.17319999999995,40.0,0,0,2.0,3.0,0,0
66.17469999999994,40.0,0,0,2.0,3.0,0,0
66.67469999999994,40.0,0,0,2.0,3.0,0,0
66.67619999999994,40.0,0,0,2.0,3.0,0,0
67.17619999999994,40.0,0,0,2.0,3.0,0,0
67.17769999999993,40.0,0,0,2.0,3.0,0,0
67.67769999999993,40.0,0,0,2.0,3.0,0,0
67.67919999999992,40.0,0,0,2.0,3.0,0,0
68.17919999999992,40.0,0,0,2.0,3.0,0,0
68.18069999999992,40.0,0,0,2.0,3.0,0,0
68.68069999999992,40.0,0,0,2.0,3.0,0,0
68.68219999999991,40.0,0,0,2.0,3.0,0,0
69.18219999999991,40.0,0,0,2.0,3.0,0,0
69.1836999999999,40.0,0,0,2.0,3.0,0,0
69.6836999999999,40.0,0,0,2.0,3.0,0,0
69.6851999999999,40.0,0,0,2.0,3.0,0,0
70.1851999999999,40.0,0,0,2.0,3.0,0,0
70.18669999999989,40.0,0,0,2.0,3.0,0,0
70.68669999999989,40.0,0,0,2.0,3.0,0,0
70.68819999999988,40.0,0,0,2.0,3.0,0,0
71.18819999999988,40.0,0,0,2.0,3.0,0,0
71.18969999999987,40.0,0,0,2.0,3.0,0,0
71.68969999999987,40.0,0,0,2.0,3.0,0,0
71.69119999999987,40.0,0,0,2.0,3.0,0,0
72.19119999999987,40.0,0,0,2.0,3.0,0,0
72.19269999999986,40.0,0,0,2.0,3.0,0,0
72.69269999999986,40.0,0,0,2.0,3.0,0,0
72.69419999999985,40.0,0,0,2.0,3.0,0,0
73.19419999999985,40.0,0,0,2.0,3.0,0,0
73.19569999999985,40.0,0,0,2.0,3.0,0,0
73.69569999999985,40.0,0,0,2.0,3.0,0,0
73.69719999999984,40.0,0,0,2.0,3.0,0,0
74.19719999999984,40.0,0,0,2.0,3.0,0,0
74.19869999999983,40.0,0,0,2.0,3.0,0,0
74.69869999999983,40.0,0,0,2.0,3.0,0,0
74.70019999999982,40.0,0,0,2.0,3.0,0,0
75.20019999999982,40.0,0,0,2.0,3.0,0,0
75.20169999999982,40.0,0,0,2.0,3.0,0,0
75.70169999999982,40.0,0,0,2.0,3.0,0,0
75.70319999999981,40.0,0,0,2.0,3.0,0,0
76.20319999999981,40.0,0,0,2.0,3.0,0,0
76.2046999999998,40.0,0,0,2.0,3.0,0,0
76.7046999999998,40.0,0,0,2.0,3.0,0,0
76.7061999999998,40.0,0,0,2.0,3.0,0,0
77.2061999999998,40.0,0,0,2.0,3.0,0,0
77.20769999999979,40.0,0,0,2.0,3.0,0,0
77.70769999999979,40.0,0,0,2.0,3.0,0,0
77.70919999999978,40.0,0,0,2.0,3.0,0,0
78.20919999999978,40.0,0,0,2.0,3.0,0,0
78.21069999999978,40.0,0,0,2.0,3.0,0,0
78.71069999999978,40.0,0,0,2.0,3.0,0,0
78.71219999999977,40.0,0,0,2.0,3.0,0,0
79.21219999999977,40.0,0,0,2.0,3.0,0,0
79.21369999999976,40.0,0,0,2.0,3.0,0,0
79.71369999999976,40.0,0,0,2.0,3.0,0,0
79.71519999999975,40.0,0,0,2.0,3.0,0,0
80.21519999999975,40.0,0,0,2.0,3.0,0,0
80.21669999999975,40.0,0,0,2.0,3.0,0,0
80.71669999999975,40.0,0,0,2.0,3.0,0,0
80.71819999999974,40.0,0,0,2.0,3.0,0,0
81.21819999999974,40.0,0,0,2.0,3.0,0,0
81.21969999999973,40.0,0,0,2.0,3.0,0,0
81.71969999999973,40.0,0,0,2.0,3.0,0,0
81.72119999999973,40.0,0,0,2.0,3.0,0,0
82.22119999999973,40.0,0,0,2.0,3.0,0,0
82.22269999999972,40.0,0,0,2.0,3.0,0,0
82.72269999999972,40.0,0,0,2.0,3.0,0,0
82.72419999999971,40.0,0,0,2.0,3.0,0,0
83.22419999999971,40.0,0,0,2.0,3.0,0,0
83.2256999999997,40.0,0,0,2.0,3.0,0,0
83.7256999999997,40.0,0,0,2.0,3.0,0,0
83.7271999999997,40.0,0,0,2.0,3.0,0,0
84.2271999999997,40.0,0,0,2.0,3.0,0,0
84.22869999999969,40.0,0,0,2.0,3.0,0,0
84.72869999999969,40.0,0,0,2.0,3.0,0,0
84.73019999999968,40.0,0,0,2.0,3.0,0,0
85.23019999999968,40.0,0,0,2.0,3.0,0,0
85.23169999999968,30.0,0,0,2.0,3.0,0,0
85.73169999999968,30.0,0,0,2.0,3.0,0,0
85.73369999999967,30.0,0,0,2.0,3.0,0,0
86.23369999999967,30.0,0,0,2.0,3.0,0,0
86.23569999999967,30.0,0,0,2.0,3.0,0,0
86.73569999999967,30.0,0,0,2.0,3.0,0,0
86.73769999999966,30.0,0,0,2.0,3.0,0,0
87.23769999999966,30.0,0,0,2.0,3.0,0,0
87.23969999999966,30.0,0,0,2.0,3.0,0,0
87.73969999999966,30.0,0,0,2.0,3.0,0,0
87.74169999999965,30.0,0,0,2.0,3.0,0,0
88.24169999999965,30.0,0,0,2.0,3.0,0,0
88.24369999999965,30.0,0,0,2.0,3.0,0,0
88.74369999999965,30.0,0,0,2.0,3.0,0,0
88.74569999999964,30.0,0,0,2.0,3.0,0,0
89.24569999999964,30.0,0,0,2.0,3.0,0,0
89.24769999999964,30.0,0,0,2.0,3.0,0,0
89.74769999999964,30.0,0,0,2.0,3.0,0,0
89.74969999999963,30.0,0,0,2.0,3.0,0,0
90.24969999999963,30.0,0,0,2.0,3.0,0,0
90.25169999999963,30.0,0,0,3.0,3.0,0,0
90.75169999999963,30.0,0,0,3.0,3.0,0,0
90.75369999999963,30.0,0,0,3.0,3.0,0,0
91.25369999999963,30.0,0,0,3.0,3.0,0,0
91.25569999999962,30.0,0,0,3.0,3.0,0,0
91.75569999999962,30.0,0,0,3.0,3.0,0,0
91.75769999999962,30.0,0,0,3.0,3.0,0,0
92.25769999999962,30.0,0,0,3.0,3.0,0,0
92.25969999999961,30.0,0,0,3.0,3.0,0,0
92.75969999999961,30.0,0,0,3.0,3.0,0,0
92.7616999999996,30.0,0,0,3.0,3.0,0,0
93.2616999999996,30.0,0,0,3.0,3.0,0,0
93.2636999999996,30.0,0,0,3.0,3.0,0,0
93.7636999999996,30.0,0,0,3.0,3.0,0,0
93.7656999999996,30.0,0,0,3.0,3.0,0,0
94.2656999999996,30.0,0,0,3.0,3.0,0,0
94.26769999999959,30.0,0,0,3.0,3.0,0,0
94.76769999999959,30.0,0,0,3.0,3.0,0,0
94.76969999999959,30.0,0,0,3.0,3.0,0,0
95.26969999999959,30.0,0,0,3.0,3.0,0,0
95.27169999999958,30.0,0,0,3.0,3.0,0,0
95.77169999999958,30.0,0,0,3.0,3.0,0,0
95.77369999999958,30.0,0,0,3.0,3.0,0,0
96.27369999999958,30.0,0,0,3.0,3.0,0,0
96.27569999999957,30.0,0,0,3.0,3.0,0,0
96.77569999999957,30.0,0,0,3.0,3.0,0,0
96.77769999999957,30.0,0,0,3.0,3.0,0,0
97.27769999999957,30.0,0,0,3.0,3.0,0,0
97.27969999999956,30.0,0,0,3.0,3.0,0,0
97.77969999999956,30.0,0,0,3.0,3.0,0,0
97.78169999999956,30.0,0,0,3.0,3.0,0,0
98.28169999999956,30.0,0,0,3.0,3.0,0,0
98.28369999999956,30.0,0,0,3.0,3.0,0,0
98.78369999999956,30.0,0,0,3.0,3.0,0,0
98.78569999999955,30.0,0,0,3.0,3.0,0,0
99.28569999999955,30.0,0,0,3.0,3.0,0,0
99.28769999999955,30.0,0,0,3.0,3.0,0,1.0
99.78769999999955,30.0,0,0,3.0,3.0,0,1.0
99.78969999999954,30.0,0,0,3.0,3.0,0,1.0
100.28969999999954,30.0,0,0,3.0,3.0,0,1.0
100.29169999999954,30.0,0,0,3.0,3.0,0,1.0
100.79169999999954,30.0,0,0,3.0,3.0,0,1.0
100.79369999999953,30.0,0,0,3.0,3.0,0,1.0
101.29369999999953,30.0,0,0,3.0,3.0,0,1.0
101.29569999999953,30.0,0,0,3.0,3.0,0,1.0
101.79569999999953,30.0,0,0,3.0,3.0,0,1.0
101.79769999999952,30.0,0,0,3.0,3.0,0,1.0
102.29769999999952,30.0,0,0,3.0,3.0,0,1.0
102.29969999999952,30.0,0,0,3.0,3.0,0,1.0
102.79969999999952,30.0,0,0,3.0,3.0,0,1.0
102.80169999999951,30.0,0,0,3.0,3.0,0,1.0
103.30169999999951,30.0,0,0,3.0,3.0,0,1.0
103.30369999999951,30.0,0,0,3.0,3.0,0,1.0
103.80369999999951,30.0,0,0,3.0,3.0,0,1.0
103.8056999999995,30.0,0,0,3.0,3.0,0,1.0
104.3056999999995,30.0,0,0,3.0,3.0,0,1.0
104.3076999999995,30.0,0,0,3.0,3.0,0,1.0
104.8076999999995,30.0,0,0,3.0,3.0,0,1.0
104.8096999999995,30.0,0,0,3.0,3.0,0,1.0
105.3096999999995,30.0,0,0,3.0,3.0,0,1.0
105.31169999999949,30.0,0,0,3.0,3.0,0,1.0
105.81169999999949,30.0,0,0,3.0,3.0,0,1.0
105.81369999999949,30.0,0,0,3.0,3.0,0,1.0
106.31369999999949,30.0,0,0,3.0,3.0,0,1.0
106.31569999999948,30.0,0,0,3.0,3.0,0,1.0
106.81569999999948,30.0,0,0,3.0,3.0,0,1.0
106.81769999999948,30.0,0,0,3.0,3.0,0,1.0
107.31769999999948,30.0,0,0,3.0,3.0,0,1.0
107.31969999999947,30.0,0,0,3.0,3.0,0,1.0
107.81969999999947,30.0,0,0,3.0,3.0,0,1.0
107.82169999999947,30.0,0,0,3.0,3.0,0,1.0
108.32169999999947,30.0,0,0,3.0,3.0,0,1.0
108.32369999999946,30.0,0,0,3.0,3.0,0,1.0
108.82369999999946,30.0,0,0,3.0,3.0,0,1.0
108.82569999999946,30.0,0,0,3.0,3.0,0,1.0
109.32569999999946,30.0,0,0,3.0,3.0,0,1.0
109.32769999999945,30.0,0,0,3.0,3.0,0,1.0
109.82769999999945,30.0,0,0,3.0,3.0,0,1.0
109.82969999999945,30.0,0,0,3.0,3.0,0,1.0
110.32969999999945,30.0,0,0,3.0,3.0,0,1.0
110.33169999999944,30.0,0,0,3.0,3.0,0,1.0
110.83169999999944,30.0,0,0,3.0,3.0,0,1.0
110.83369999999944,30.0,0,0,3.0,3.0,0,1.0
111.33369999999944,30.0,0,0,3.0,3.0,0,1.0
111.33569999999943,30.0,0,0,3.0,3.0,0,1.0
111.83569999999943,30.0,0,0,3.0,3.0,0,1.0
111.83769999999943,30.0,0,0,3.0,3.0,0,1.0
112.33769999999943,30.0,0,0,3.0,3.0,0,1.0
112.33969999999943,30.0,0,0,3.0,3.0,0,1.0
112.83969999999943,30.0,0,0,3.0,3.0,0,1.0
112.84169999999942,30.0,0,0,3.0,3.0,0,1.0
113.34169999999942,30.0,0,0,3.0,3.0,0,1.0
113.34369999999942,30.0,0,0,3.0,3.0,0,1.0
113.84369999999942,30.0,0,0,3.0,3.0,0,1.0
113.84569999999941,30.0,0,0,3.0,3.0,0,1.0
114.34569999999941,30.0,0,0,3.0,3.0,0,1.0
114.3476999999994,30.0,0,0,3.0,3.0,0,1.0
114.8476999999994,30.0,0,0,3.0,3.0,0,1.0
114.8496999999994,30.0,0,0,3.0,3.0,0,1.0
115.3496999999994,30.0,0,0,3.0,3.0,0,1.0
115.3516999999994,30.0,0,0,3.0,3.0,0,1.0
115.8516999999994,30.0,0,0,3.0,3.0,0,1.0
115.85369999999939,30.0,0,0,3.0,3.0,0,1.0
116.35369999999939,30.0,0,0,3.0,3.0,0,1.0
116.35569999999939,30.0,0,0,3.0,3.0,0,1.0
116.85569999999939,30.0,0,0,3.0,3.0,0,1.0
116.85769999999938,30.0,0,0,3.0,3.0,0,1.0
117.35769999999938,30.0,0,0,3.0,3.0,0,1.0
117.35969999999938,30.0,0,0,3.0,3.0,0,1.0
117.85969999999938,30.0,0,0,3.0,3.0,0,1.0
117.86169999999937,30.0,0,0,3.0,4.0,0,1.0
118.36169999999937,30.0,0,0,3.0,4.0,0,1.0
118.36369999999937,30.0,0,0,3.0,4.0,0,1.0
118.86369999999937,30.0,0,0,3.0,4.0,0,1.0
118.86569999999936,30.0,0,0,3.0,4.0,0,1.0
119.36569999999936,30.0,0,0,3.0,4.0,0,1.0
119.36769999999936,30.0,0,0,3.0,4.0,0,1.0
119.86769999999936,30.0,0,0,3.0,4.0,0,1.0
119.86969999999936,30.0,0,0,3.0,4.0,0,1.0
120.36969999999936,30.0,0,0,3.0,4.0,0,1.0
120.37169999999935,30.0,0,0,3.0,4.0,0,1.0
120.87169999999935,30.0,0,0,3.0,4.0,0,1.0
120.87369999999935,30.0,0,0,3.0,4.0,0,1.0
121.37369999999935,30.0,0,0,3.0,4.0,0,1.0
121.37569999999934,30.0,0,0,3.0,4.0,0,1.0
121.87569999999934,30.0,0,0,3.0,4.0,0,1.0
121.87769999999934,30.0,0,0,3.0,4.0,0,1.0
122.37769999999934,30.0,0,0,3.0,4.0,0,1.0
122.37969999999933,30.0,0,0,3.0,4.0,0,1.0
122.87969999999933,30.0,0,0,3.0,4.0,0,1.0
122.88169999999933,30.0,0,0,3.0,4.0,0,1.0
123.38169999999933,30.0,0,0,3.0,4.0,0,1.0
123.38369999999932,30.0,0,0,3.0,4.0,0,1.0
123.88369999999932,30.0,0,0,3.0,4.0,0,1.0
