time,P12,P14,P21,P24,P27,P7,P8
17.542000000000016,50.0,0,0,2.0,4.0,0,0
18.042000000000016,50.0,0,0,2.0,4.0,0,0
18.043200000000017,50.0,0,0,2.0,4.0,0,0
18.543200000000017,50.0,0,0,2.0,4.0,0,0
18.544400000000017,50.0,0,0,2.0,4.0,0,0
19.044400000000017,50.0,0,0,2.0,4.0,0,0
19.045600000000018,50.0,0,0,2.0,4.0,0,0
19.545600000000018,50.0,0,0,2.0,4.0,0,0
19.54680000000002,50.0,0,0,2.0,4.0,0,0
20.04680000000002,50.0,0,0,2.0,4.0,0,0
20.04800000000002,50.0,0,0,2.0,4.0,0,0
20.54800000000002,50.0,0,0,2.0,4.0,0,0
20.54920000000002,50.0,0,0,2.0,4.0,0,0
21.04920000000002,50.0,0,0,2.0,4.0,0,0
21.05040000000002,50.0,0,0,2.0,4.0,0,0
21.55040000000002,50.0,0,0,2.0,4.0,0,0
21.551600000000022,50.0,0,0,2.0,4.0,0,0
22.051600000000022,50.0,0,0,2.0,4.0,0,0
22.052800000000023,50.0,0,0,2.0,4.0,0,0
22.552800000000023,50.0,0,0,2.0,4.0,0,0
22.554000000000023,50.0,0,0,2.0,4.0,0,0
23.054000000000023,50.0,0,0,2.0,4.0,0,0
23.055200000000024,50.0,0,0,2.0,4.0,0,0
23.555200000000024,50.0,0,0,2.0,4.0,0,0
23.556400000000025,50.0,0,0,2.0,4.0,0,0
24.056400000000025,50.0,0,0,2.0,4.0,0,0
24.057600000000026,50.0,0,0,2.0,4.0,0,0
24.557600000000026,50.0,0,0,2.0,4.0,0,0
24.558800000000026,50.0,0,0,2.0,4.0,0,0
25.058800000000026,50.0,0,0,2.0,4.0,0,0
25.060000000000027,50.0,0,0,2.0,4.0,0,0
25.560000000000027,50.0,0,0,2.0,4.0,0,0
25.561200000000028,50.0,0,0,2.0,4.0,0,0
26.061200000000028,50.0,0,0,2.0,4.0,0,0
26.06240000000003,50.0,0,0,2.0,4.0,0,0
26.56240000000003,50.0,0,0,2.0,4.0,0,0
26.56360000000003,50.0,0,0,2.0,4.0,0,0
27.06360000000003,50.0,0,0,2.0,4.0,0,0
27.06480000000003,50.0,0,0,2.0,4.0,0,0
27.56480000000003,50.0,0,0,2.0,4.0,0,0
27.56600000000003,40.0,0,0,2.0,4.0,0,0
28.06600000000003,40.0,0,0,2.0,4.0,0,0
28.06750000000003,40.0,0,0,2.0,4.0,0,0
28.56750000000003,40.0,0,0,2.0,4.0,0,0
28.56900000000003,40.0,0,0,2.0,4.0,0,0
29.06900000000003,40.0,0,0,2.0,4.0,0,0
29.07050000000003,40.0,0,0,2.0,4.0,0,0
29.57050000000003,40.0,0,0,2.0,4.0,0,0
29.57200000000003,40.0,0,0,2.0,4.0,0,0
30.07200000000003,40.0,0,0,2.0,4.0,0,0
30.07350000000003,40.0,0,0,2.0,4.0,0,0
30.57350000000003,40.0,0,0,2.0,4.0,0,0
30.57500000000003,30.0,0,0,2.0,4.0,0,0
31.07500000000003,30.0,0,0,2.0,4.0,0,0
31.07700000000003,30.0,0,0,2.0,4.0,0,0
31.57700000000003,30.0,0,0,2.0,4.0,0,0
31.57900000000003,30.0,0,0,2.0,4.0,0,0
32.07900000000003,30.0,0,0,2.0,4.0,0,0
32.08100000000003,30.0,0,0,2.0,4.0,0,0
32.58100000000003,30.0,0,0,2.0,4.0,0,0
32.583000000000034,30.0,0,0,2.0,4.0,0,0
33.083000000000034,30.0,0,0,2.0,4.0,0,0
33.085000000000036,30.0,0,0,2.0,4.0,0,0
33.585000000000036,30.0,0,0,2.0,4.0,0,0
33.58700000000004,30.0,0,0,2.0,4.0,0,0
34.08700000000004,30.0,0,0,2.0,4.0,0,0
34.08900000000004,30.0,0,0,2.0,4.0,0,0
34.58900000000004,30.0,0,0,2.0,4.0,0,0
34.591000000000044,30.0,0,0,2.0,4.0,0,0
35.091000000000044,30.0,0,0,2.0,4.0,0,0
35.093000000000046,30.0,0,0,2.0,4.0,0,0
35.593000000000046,30.0,0,0,2.0,4.0,0,0
35.59500000000005,30.0,0,0,2.0,4.0,0,0
36.09500000000005,30.0,0,0,2.0,4.0,0,0
36.09700000000005,30.0,0,0,2.0,4.0,0,0
36.59700000000005,30.0,0,0,2.0,4.0,0,0
36.59900000000005,30.0,0,0,2.0,4.0,0,0
37.09900000000005,30.0,0,0,2.0,4.0,0,0
37.101000000000056,30.0,0,0,2.0,4.0,0,0
37.601000000000056,30.0,0,0,2.0,4.0,0,0
37.60300000000006,20.0,0,0,2.0,4.0,0,0
38.10300000000006,20.0,0,0,2.0,4.0,0,0
38.10600000000006,20.0,0,0,2.0,4.0,0,0
38.60600000000006,20.0,0,0,2.0,4.0,0,0
38.60900000000006,20.0,0,0,2.0,4.0,0,0
39.10900000000006,20.0,0,0,2.0,4.0,0,0
39.11200000000006,20.0,0,0,2.0,4.0,0,0
39.61200000000006,20.0,0,0,2.0,4.0,0,0
39.61500000000006,20.0,0,0,2.0,4.0,0,0
40.11500000000006,20.0,0,0,2.0,4.0,0,0
40.11800000000006,20.0,0,0,2.0,4.0,0,0
40.61800000000006,20.0,0,0,2.0,4.0,0,0
40.62100000000006,20.0,0,0,2.0,4.0,0,0
41.12100000000006,20.0,0,0,2.0,4.0,0,0
41.12400000000006,20.0,0,0,2.0,4.0,0,0
41.62400000000006,20.0,0,0,2.0,4.0,0,0
41.62700000000006,20.0,0,0,2.0,4.0,0,0
42.12700000000006,20.0,0,0,2.0,4.0,0,0
42.13000000000006,20.0,0,0,2.0,4.0,0,0
42.63000000000006,20.0,0,0,2.0,4.0,0,0
42.63300000000006,20.0,0,0,2.0,4.0,0,0
43.13300000000006,20.0,0,0,2.0,4.0,0,0
43.13600000000006,30.0,0,0,2.0,4.0,0,0
43.63600000000006,30.0,0,0,2.0,4.0,0,0
43.63800000000006,30.0,0,0,2.0,4.0,0,0
44.13800000000006,30.0,0,0,2.0,4.0,0,0
44.140000000000065,30.0,0,0,2.0,4.0,0,0
44.640000000000065,30.0,0,0,2.0,4.0,0,0
44.64200000000007,30.0,0,0,2.0,4.0,0,0
45.14200000000007,30.0,0,0,2.0,4.0,0,0
45.14400000000007,30.0,0,0,2.0,4.0,0,0
45.64400000000007,30.0,0,0,2.0,4.0,0,0
45.64600000000007,30.0,0,0,2.0,4.0,0,0
46.14600000000007,30.0,0,0,2.0,4.0,0,0
46.148000000000074,30.0,0,0,2.0,4.0,0,0
46.648000000000074,30.0,0,0,2.0,4.0,0,0
46.65000000000008,30.0,0,0,2.0,4.0,0,0
47.15000000000008,30.0,0,0,2.0,4.0,0,0
47.15200000000008,30.0,0,0,2.0,4.0,0,0
47.65200000000008,30.0,0,0,2.0,4.0,0,0
47.65400000000008,30.0,0,0,2.0,4.0,0,0
48.15400000000008,30.0,0,0,2.0,4.0,0,0
48.156000000000084,30.0,0,0,2.0,4.0,0,0
48.656000000000084,30.0,0,0,2.0,4.0,0,0
48.65800000000009,30.0,0,0,2.0,4.0,0,0
49.15800000000009,30.0,0,0,2.0,4.0,0,0
49.16000000000009,30.0,0,0,2.0,4.0,0,0
49.66000000000009,30.0,0,0,2.0,4.0,0,0
49.66200000000009,30.0,0,0,2.0,4.0,0,0
50.16200000000009,30.0,0,0,2.0,4.0,0,0
50.164000000000094,30.0,0,0,2.0,4.0,0,0
50.664000000000094,30.0,0,0,2.0,4.0,0,0
50.666000000000096,30.0,0,0,2.0,4.0,0,0
51.166000000000096,30.0,0,0,2.0,4.0,0,0
51.1680000000001,30.0,0,0,2.0,4.0,0,0
51.6680000000001,30.0,0,0,2.0,4.0,0,0
51.6700000000001,30.0,0,0,2.0,4.0,0,0
52.1700000000001,30.0,0,0,2.0,4.0,0,0
52.172000000000104,30.0,0,0,2.0,4.0,0,0
52.672000000000104,30.0,0,0,2.0,4.0,0,0
52.674000000000106,30.0,0,0,2.0,4.0,0,0
53.174000000000106,30.0,0,0,2.0,4.0,0,0
53.17600000000011,30.0,0,0,2.0,4.0,0,0
53.67600000000011,30.0,0,0,2.0,4.0,0,0
53.67800000000011,30.0,0,0,2.0,4.0,0,0
54.17800000000011,30.0,0,0,2.0,4.0,0,0
54.18000000000011,20.0,0,0,2.0,4.0,0,0
54.68000000000011,20.0,0,0,2.0,4.0,0,0
54.68300000000011,20.0,0,0,2.0,4.0,0,0
55.18300000000011,20.0,0,0,2.0,4.0,0,0
55.186000000000114,20.0,0,0,2.0,4.0,0,0
55.686000000000114,20.0,0,0,2.0,4.0,0,0
55.689000000000114,20.0,0,0,2.0,4.0,0,0
56.189000000000114,20.0,0,0,2.0,4.0,0,0
56.192000000000114,20.0,0,0,2.0,4.0,0,0
56.692000000000114,20.0,0,0,2.0,4.0,0,0
56.695000000000114,20.0,0,0,2.0,4.0,0,0
57.195000000000114,20.0,0,0,2.0,4.0,0,0
57.198000000000114,20.0,0,0,2.0,4.0,0,0
57.698000000000114,20.0,0,0,2.0,4.0,0,0
57.701000000000114,20.0,0,0,2.0,4.0,0,0
58.201000000000114,20.0,0,0,2.0,4.0,0,0
58.204000000000114,20.0,0,0,2.0,4.0,0,0
58.704000000000114,20.0,0,0,2.0,4.0,0,0
58.707000000000114,20.0,0,0,2.0,4.0,0,0
59.207000000000114,20.0,0,0,2.0,4.0,0,0
59.210000000000115,20.0,0,0,2.0,4.0,0,0
59.710000000000115,20.0,0,0,2.0,4.0,0,0
59.713000000000115,20.0,0,0,2.0,4.0,0,0
60.213000000000115,20.0,0,0,2.0,4.0,0,0
60.216000000000115,20.0,0,0,2.0,4.0,0,0
60.716000000000115,20.0,0,0,2.0,4.0,0,0
60.719000000000115,20.0,0,0,2.0,4.0,0,0
61.219000000000115,20.0,0,0,2.0,4.0,0,0
61.222000000000115,20.0,0,0,2.0,4.0,0,0
61.722000000000115,20.0,0,0,2.0,4.0,0,0
61.725000000000115,20.0,0,0,2.0,4.0,0,0
62.225000000000115,20.0,0,0,2.0,4.0,0,0
62.228000000000115,20.0,0,0,2.0,4.0,0,0
62.728000000000115,20.0,0,0,2.0,4.0,0,0
62.731000000000115,20.0,0,0,2.0,4.0,0,0
63.231000000000115,20.0,0,0,2.0,4.0,0,0
63.234000000000115,20.0,0,0,2.0,5.0,0,0
63.734000000000115,20.0,0,0,2.0,5.0,0,0
63.737000000000116,20.0,0,0,2.0,5.0,0,0
64.23700000000011,20.0,0,0,2.0,5.0,0,0
64.24000000000011,20.0,0,0,2.0,5.0,0,0
64.74000000000011,20.0,0,0,2.0,5.0,0,0
64.74300000000011,20.0,0,0,2.0,5.0,0,0
65.24300000000011,20.0,0,0,2.0,5.0,0,0
65.24600000000011,20.0,0,0,2.0,5.0,0,0
65.74600000000011,20.0,0,0,2.0,5.0,0,0
65.74900000000011,20.0,0,0,2.0,5.0,0,0
66.24900000000011,20.0,0,0,2.0,5.0,0,0
66.25200000000011,20.0,0,0,2.0,5.0,0,0
66.75200000000011,20.0,0,0,2.0,5.0,0,0
66.75500000000011,20.0,0,0,2.0,6.0,0,0
67.25500000000011,20.0,0,0,2.0,6.0,0,0
67.25800000000011,20.0,0,0,2.0,6.0,0,0
67.75800000000011,20.0,0,0,2.0,6.0,0,0
67.76100000000011,20.0,0,0,2.0,6.0,0,0
68.26100000000011,20.0,0,0,2.0,6.0,0,0
68.26400000000011,20.0,0,0,2.0,6.0,0,0
68.76400000000011,20.0,0,0,2.0,6.0,0,0
68.76700000000011,20.0,0,0,2.0,6.0,0,0
69.26700000000011,20.0,0,0,2.0,6.0,0,0
69.27000000000011,20.0,0,0,2.0,6.0,0,0
69.77000000000011,20.0,0,0,2.0,6.0,0,0
69.77300000000011,20.0,0,0,2.0,6.0,0,0
70.27300000000011,20.0,0,0,2.0,6.0,0,0
70.27600000000011,20.0,0,0,2.0,6.0,0,0
70.77600000000011,20.0,0,0,2.0,6.0,0,0
70.77900000000011,20.0,0,0,2.0,6.0,0,0
71.27900000000011,20.0,0,0,2.0,6.0,0,0
71.28200000000011,20.0,0,0,2.0,6.0,0,0
71.78200000000011,20.0,0,0,2.0,6.0,0,0
71.78500000000011,20.0,0,0,2.0,6.0,0,0
72.28500000000011,20.0,0,0,2.0,6.0,0,0
72.28800000000011,20.0,0,0,2.0,6.0,0,0
72.78800000000011,20.0,0,0,2.0,6.0,0,0
72.79100000000011,20.0,0,0,2.0,6.0,0,0
73.29100000000011,20.0,0,0,2.0,6.0,0,0
73.29400000000011,20.0,0,0,2.0,6.0,0,0
73.79400000000011,20.0,0,0,2.0,6.0,0,0
73.79700000000011,20.0,0,0,2.0,6.0,0,0
74.29700000000011,20.0,0,0,2.0,6.0,0,0
74.30000000000011,20.0,0,0,2.0,6.0,0,0
74.80000000000011,20.0,0,0,2.0,6.0,0,0
74.80300000000011,20.0,0,0,2.0,6.0,0,0
75.30300000000011,20.0,0,0,2.0,6.0,0,0
75.30600000000011,20.0,0,0,2.0,6.0,0,0
75.80600000000011,20.0,0,0,2.0,6.0,0,0
75.80900000000011,20.0,0,0,2.0,6.0,0,0
76.30900000000011,20.0,0,0,2.0,6.0,0,0
76.31200000000011,20.0,0,0,2.0,6.0,0,0
76.81200000000011,20.0,0,0,2.0,6.0,0,0
76.81500000000011,20.0,0,0,2.0,6.0,0,0
77.31500000000011,20.0,0,0,2.0,6.0,0,0
77.31800000000011,20.0,0,0,2.0,6.0,0,0
77.81800000000011,20.0,0,0,2.0,6.0,0,0
77.82100000000011,20.0,0,0,2.0,6.0,0,0
78.32100000000011,20.0,0,0,2.0,6.0,0,0
78.32400000000011,20.0,0,0,2.0,6.0,0,0
78.82400000000011,20.0,0,0,2.0,6.0,0,0
78.82700000000011,20.0,0,0,2.0,6.0,0,0
79.32700000000011,20.0,0,0,2.0,6.0,0,0
79.33000000000011,20.0,0,0,2.0,6.0,0,0
79.83000000000011,20.0,0,0,2.0,6.0,0,0
79.83300000000011,20.0,0,0,2.0,6.0,0,0
80.33300000000011,20.0,0,0,2.0,6.0,0,0
80.33600000000011,20.0,0,0,2.0,6.0,0,0
80.83600000000011,20.0,0,0,2.0,6.0,0,0
80.83900000000011,20.0,0,0,2.0,6.0,0,0
81.33900000000011,20.0,0,0,2.0,6.0,0,0
81.34200000000011,20.0,0,0,2.0,6.0,0,0
81.84200000000011,20.0,0,0,2.0,6.0,0,0
81.84500000000011,20.0,0,0,2.0,6.0,0,0
82.34500000000011,20.0,0,0,2.0,6.0,0,0
82.34800000000011,20.0,0,0,2.0,6.0,0,0
82.84800000000011,20.0,0,0,2.0,6.0,0,0
82.85100000000011,20.0,0,0,2.0,6.0,0,0
83.35100000000011,20.0,0,0,2.0,6.0,0,0
83.35400000000011,20.0,0,0,2.0,6.0,0,0
83.85400000000011,20.0,0,0,2.0,6.0,0,0
83.85700000000011,20.0,0,0,2.0,6.0,0,0
84.35700000000011,20.0,0,0,2.0,6.0,0,0
84.36000000000011,10.0,0,0,2.0,6.0,0,0
84.86000000000011,10.0,0,0,2.0,6.0,0,0
84.86300000000011,10.0,0,0,2.0,6.0,0,0
85.36300000000011,10.0,0,0,2.0,6.0,0,0
85.36600000000011,10.0,0,0,2.0,6.0,0,0
85.86600000000011,10.0,0,0,2.0,6.0,0,0
85.86900000000011,10.0,0,0,2.0,6.0,0,0
86.36900000000011,10.0,0,0,2.0,6.0,0,0
86.37200000000011,10.0,0,0,2.0,6.0,0,0
86.87200000000011,10.0,0,0,2.0,6.0,0,0
86.87500000000011,10.0,0,0,2.0,6.0,0,0
87.37500000000011,10.0,0,0,2.0,6.0,0,0
87.37800000000011,10.0,0,0,2.0,6.0,0,0
87.87800000000011,10.0,0,0,2.0,6.0,0,0
87.88100000000011,10.0,0,0,2.0,6.0,0,0
88.38100000000011,10.0,0,0,2.0,6.0,0,0
88.38400000000011,10.0,0,0,2.0,6.0,0,0
88.88400000000011,10.0,0,0,2.0,6.0,0,0
88.88700000000011,10.0,0,0,2.0,7.0,0,0
89.38700000000011,10.0,0,0,2.0,7.0,0,0
89.39000000000011,10.0,0,0,2.0,7.0,0,0
89.89000000000011,10.0,0,0,2.0,7.0,0,0
89.89300000000011,10.0,0,0,1.0,7.0,0,0
90.39300000000011,10.0,0,0,1.0,7.0,0,0
90.39900000000011,10.0,0,0,1.0,7.0,0,0
90.89900000000011,10.0,0,0,1.0,7.0,0,0
90.90500000000011,10.0,0,0,1.0,7.0,0,0
91.40500000000011,10.0,0,0,1.0,7.0,0,0
91.41100000000012,10.0,0,0,1.0,7.0,0,0
91.91100000000012,10.0,0,0,1.0,7.0,0,0
91.91700000000012,10.0,0,0,1.0,7.0,0,0
92.41700000000012,10.0,0,0,1.0,7.0,0,0
92.42300000000012,10.0,0,0,1.0,7.0,0,0
92.92300000000012,10.0,0,0,1.0,7.0,0,0
92.92900000000012,10.0,0,0,1.0,7.0,0,0
93.42900000000012,10.0,0,0,1.0,7.0,0,0
93.43500000000012,10.0,0,0,1.0,7.0,0,0
93.93500000000012,10.0,0,0,1.0,7.0,0,0
93.94100000000012,10.0,0,0,1.0,7.0,0,0
94.44100000000012,10.0,0,0,1.0,7.0,0,0
94.44700000000012,10.0,0,0,1.0,7.0,0,0
94.94700000000012,10.0,0,0,1.0,7.0,0,0
94.95300000000012,10.0,0,0,1.0,7.0,0,0
95.45300000000012,10.0,0,0,1.0,7.0,0,0
95.45900000000012,20.0,0,0,1.0,7.0,0,0
95.95900000000012,20.0,0,0,1.0,7.0,0,0
95.96200000000012,20.0,0,0,1.0,7.0,0,0
96.46200000000012,20.0,0,0,1.0,7.0,0,0
96.46500000000012,20.0,0,0,1.0,7.0,0,0
96.96500000000012,20.0,0,0,1.0,7.0,0,0
96.96800000000012,20.0,0,0,1.0,7.0,0,0
97.46800000000012,20.0,0,0,1.0,7.0,0,0
97.47100000000012,20.0,0,0,1.0,7.0,0,0
97.97100000000012,20.0,0,0,1.0,7.0,0,0
97.97400000000012,20.0,0,0,1.0,7.0,0,0
98.47400000000012,20.0,0,0,1.0,7.0,0,0
98.47700000000012,20.0,0,0,1.0,7.0,0,0
98.97700000000012,20.0,0,0,1.0,7.0,0,0
98.98000000000012,20.0,0,0,1.0,7.0,0,0
99.48000000000012,20.0,0,0,1.0,7.0,0,0
99.48300000000012,20.0,0,0,1.0,7.0,0,0
99.98300000000012,20.0,0,0,1.0,7.0,0,0
99.98600000000012,20.0,0,0,1.0,7.0,0,0
100.48600000000012,20.0,0,0,1.0,7.0,0,0
100.48900000000012,20.0,0,0,1.0,7.0,0,0
100.98900000000012,20.0,0,0,1.0,7.0,0,0
100.99200000000012,20.0,0,0,1.0,7.0,0,0
101.49200000000012,20.0,0,0,1.0,7.0,0,0
101.49500000000012,20.0,0,0,1.0,7.0,0,0
101.99500000000012,20.0,0,0,1.0,7.0,0,0
101.99800000000012,20.0,0,0,1.0,8.0,0,0
102.49800000000012,20.0,0,0,1.0,8.0,0,0
102.50100000000012,20.0,0,0,1.0,8.0,0,0
103.00100000000012,20.0,0,0,1.0,8.0,0,0
103.00400000000012,10.0,0,0,1.0,8.0,0,0
103.50400000000012,10.0,0,0,1.0,8.0,0,0
103.51000000000012,10.0,0,0,1.0,8.0,0,0
104.01000000000012,10.0,0,0,1.0,8.0,0,0
104.01600000000012,10.0,0,0,1.0,8.0,0,0
104.51600000000012,10.0,0,0,1.0,8.0,0,0
104.52200000000012,10.0,0,0,1.0,8.0,0,0
105.02200000000012,10.0,0,0,1.0,8.0,0,0
105.02800000000012,10.0,0,0,1.0,8.0,0,0
105.52800000000012,10.0,0,0,1.0,8.0,0,0
105.53400000000012,10.0,0,0,1.0,8.0,0,0
106.03400000000012,10.0,0,0,1.0,8.0,0,0
106.04000000000012,10.0,0,0,1.0,8.0,0,0
106.54000000000012,10.0,0,0,1.0,8.0,0,0
106.54600000000012,10.0,0,0,1.0,8.0,0,0
107.04600000000012,10.0,0,0,1.0,8.0,0,0
107.05200000000012,10.0,0,0,1.0,8.0,0,0
107.55200000000012,10.0,0,0,1.0,8.0,0,0
107.55800000000012,20.0,0,0,1.0,8.0,0,0
108.05800000000012,20.0,0,0,1.0,8.0,0,0
108.06100000000012,20.0,0,0,1.0,8.0,0,0
108.56100000000012,20.0,0,0,1.0,8.0,0,0
108.56400000000012,20.0,0,0,1.0,8.0,0,0
109.06400000000012,20.0,0,0,1.0,8.0,0,0
109.06700000000012,20.0,0,0,1.0,8.0,0,0
109.56700000000012,20.0,0,0,1.0,8.0,0,0
109.57000000000012,20.0,0,0,1.0,8.0,0,0
110.07000000000012,20.0,0,0,1.0,8.0,0,0
110.07300000000012,20.0,0,0,1.0,8.0,0,0
110.57300000000012,20.0,0,0,1.0,8.0,0,0
110.57600000000012,20.0,0,0,1.0,8.0,0,0
111.07600000000012,20.0,0,0,1.0,8.0,0,0
111.07900000000012,20.0,0,0,1.0,8.0,0,0
111.57900000000012,20.0,0,0,1.0,8.0,0,0
111.58200000000012,20.0,0,0,1.0,8.0,0,0
112.08200000000012,20.0,0,0,1.0,8.0,0,0
112.08500000000012,20.0,0,0,1.0,8.0,0,0
112.58500000000012,20.0,0,0,1.0,8.0,0,0
112.58800000000012,20.0,0,0,1.0,8.0,0,0
113.08800000000012,20.0,0,0,1.0,8.0,0,0
113.09100000000012,20.0,0,0,1.0,8.0,0,0
113.59100000000012,20.0,0,0,1.0,8.0,0,0
113.59400000000012,20.0,0,0,1.0,8.0,0,0
114.09400000000012,20.0,0,0,1.0,8.0,0,0
114.09700000000012,20.0,0,0,1.0,8.0,0,0
114.59700000000012,20.0,0,0,1.0,8.0,0,0
114.60000000000012,20.0,0,0,1.0,8.0,0,0
115.10000000000012,20.0,0,0,1.0,8.0,0,0
115.10300000000012,20.0,0,0,1.0,8.0,0,0
115.60300000000012,20.0,0,0,1.0,8.0,0,0
115.60600000000012,20.0,0,0,1.0,8.0,0,0
116.10600000000012,20.0,0,0,1.0,8.0,0,0
116.10900000000012,20.0,0,0,1.0,8.0,0,0
116.60900000000012,20.0,0,0,1.0,8.0,0,0
116.61200000000012,20.0,0,0,1.0,8.0,0,0
117.11200000000012,20.0,0,0,1.0,8.0,0,0
117.11500000000012,10.0,0,0,1.0,8.0,0,0
117.61500000000012,10.0,0,0,1.0,8.0,0,0
117.62100000000012,10.0,0,0,1.0,8.0,0,0
118.12100000000012,10.0,0,0,1.0,8.0,0,0
118.12700000000012,10.0,0,0,1.0,8.0,0,0
118.62700000000012,10.0,0,0,1.0,8.0,0,0
118.63300000000012,10.0,0,0,1.0,8.0,0,0
119.13300000000012,10.0,0,0,1.0,8.0,0,0
119.13900000000012,10.0,0,0,1.0,8.0,0,0
119.63900000000012,10.0,0,0,1.0,8.0,0,0
119.64500000000012,10.0,0,0,1.0,9.0,0,0
120.14500000000012,10.0,0,0,1.0,9.0,0,0
120.15100000000012,0.0,0,0,1.0,9.0,0,0
120.65100000000012,0.0,0,0,1.0,9.0,0,0
120.65500000000013,0.0,0,0,1.0,9.0,0,0
121.15500000000013,0.0,0,0,1.0,9.0,0,0
121.15900000000013,0.0,0,0,1.0,9.0,0,0
121.65900000000013,0.0,0,0,1.0,9.0,0,0
121.66300000000014,0.0,0,0,1.0,9.0,0,0
122.16300000000014,0.0,0,0,1.0,9.0,0,0
122.16700000000014,0.0,0,0,1.0,9.0,0,0
122.66700000000014,0.0,0,0,1.0,9.0,0,0
122.67100000000015,0.0,0,0,1.0,9.0,0,0
123.17100000000015,0.0,0,0,1.0,9.0,0,0
123.17500000000015,0.0,0,0,1.0,9.0,0,0
123.67500000000015,0.0,0,0,1.0,9.0,0,0
123.67900000000016,0.0,0,0,1.0,9.0,0,0
124.17900000000016,0.0,0,0,1.0,9.0,0,0
124.18300000000016,0.0,0,0,1.0,9.0,0,0
124.68300000000016,0.0,0,0,1.0,9.0,0,0
124.68700000000017,0.0,0,0,1.0,9.0,0,0
125.18700000000017,0.0,0,0,1.0,9.0,0,0
125.19100000000017,0.0,0,0,1.0,9.0,0,0
125.69100000000017,0.0,0,0,1.0,9.0,0,0
