time,P12,P14,P21,P24,P27,P7,P8
17.540600000000012,60.0,0,0,2.0,4.0,0,0
18.040600000000012,60.0,0,0,2.0,4.0,0,0
18.041600000000013,60.0,0,0,2.0,4.0,0,0
18.541600000000013,60.0,0,0,2.0,4.0,0,0
18.542600000000014,60.0,0,0,2.0,4.0,0,0
19.042600000000014,60.0,0,0,2.0,4.0,0,0
19.043600000000016,60.0,0,0,2.0,4.0,0,0
19.543600000000016,60.0,0,0,2.0,4.0,0,0
19.544600000000017,60.0,0,0,2.0,4.0,0,0
20.044600000000017,60.0,0,0,2.0,4.0,0,0
20.045600000000018,60.0,0,0,2.0,4.0,0,0
20.545600000000018,60.0,0,0,2.0,4.0,0,0
20.54660000000002,60.0,0,0,2.0,4.0,0,0
21.04660000000002,60.0,0,0,2.0,4.0,0,0
21.04760000000002,60.0,0,0,2.0,4.0,0,0
21.54760000000002,60.0,0,0,2.0,4.0,0,0
21.54860000000002,60.0,0,0,2.0,4.0,0,0
22.04860000000002,60.0,0,0,2.0,4.0,0,0
22.049600000000023,60.0,0,0,2.0,4.0,0,0
22.549600000000023,60.0,0,0,2.0,4.0,0,0
22.550600000000024,60.0,0,0,2.0,4.0,0,0
23.050600000000024,60.0,0,0,2.0,4.0,0,0
23.051600000000025,60.0,0,0,2.0,4.0,0,0
23.551600000000025,60.0,0,0,2.0,4.0,0,0
23.552600000000027,60.0,0,0,2.0,4.0,0,0
24.052600000000027,60.0,0,0,2.0,4.0,0,0
24.053600000000028,60.0,0,0,2.0,4.0,0,0
24.553600000000028,60.0,0,0,2.0,4.0,0,0
24.55460000000003,60.0,0,0,2.0,4.0,0,0
25.05460000000003,60.0,0,0,2.0,4.0,0,0
25.05560000000003,60.0,0,0,2.0,4.0,0,0
25.55560000000003,60.0,0,0,2.0,4.0,0,0
25.55660000000003,60.0,0,0,2.0,4.0,0,0
26.05660000000003,60.0,0,0,2.0,4.0,0,0
26.057600000000033,60.0,0,0,2.0,4.0,0,0
26.557600000000033,60.0,0,0,2.0,4.0,0,0
26.558600000000034,60.0,0,0,2.0,4.0,0,0
27.058600000000034,60.0,0,0,2.0,4.0,0,0
27.059600000000035,60.0,0,0,2.0,4.0,0,0
27.559600000000035,60.0,0,0,2.0,4.0,0,0
27.560600000000036,60.0,0,0,2.0,4.0,0,0
28.060600000000036,60.0,0,0,2.0,4.0,0,0
28.061600000000038,60.0,0,0,2.0,4.0,0,0
28.561600000000038,60.0,0,0,2.0,4.0,0,0
28.56260000000004,60.0,0,0,2.0,4.0,0,0
29.06260000000004,60.0,0,0,2.0,4.0,0,0
29.06360000000004,60.0,0,0,2.0,4.0,0,0
29.56360000000004,60.0,0,0,2.0,4.0,0,0
29.56460000000004,60.0,0,0,2.0,4.0,0,0
30.06460000000004,60.0,0,0,2.0,4.0,0,0
30.065600000000043,60.0,0,0,2.0,4.0,0,0
30.565600000000043,60.0,0,0,2.0,4.0,0,0
30.566600000000044,60.0,0,0,2.0,4.0,0,0
31.066600000000044,60.0,0,0,2.0,4.0,0,0
31.067600000000045,60.0,0,0,2.0,4.0,0,0
31.567600000000045,60.0,0,0,2.0,4.0,0,0
31.568600000000046,60.0,0,0,2.0,4.0,0,0
32.068600000000046,60.0,0,0,2.0,4.0,0,0
32.069600000000044,60.0,0,0,2.0,4.0,0,0
32.569600000000044,60.0,0,0,2.0,4.0,0,0
32.57060000000004,60.0,0,0,2.0,4.0,0,0
33.07060000000004,60.0,0,0,2.0,4.0,0,0
33.07160000000004,60.0,0,0,2.0,4.0,0,0
33.57160000000004,60.0,0,0,2.0,4.0,0,0
33.57260000000004,60.0,0,0,2.0,4.0,0,0
34.07260000000004,60.0,0,0,2.0,4.0,0,0
34.073600000000035,60.0,0,0,2.0,4.0,0,0
34.573600000000035,60.0,0,0,2.0,4.0,0,0
34.57460000000003,60.0,0,0,2.0,4.0,0,0
35.07460000000003,60.0,0,0,2.0,4.0,0,0
35.07560000000003,60.0,0,0,2.0,4.0,0,0
35.57560000000003,60.0,0,0,2.0,4.0,0,0
35.57660000000003,60.0,0,0,2.0,4.0,0,0
36.07660000000003,60.0,0,0,2.0,4.0,0,0
36.077600000000025,60.0,0,0,2.0,4.0,0,0
36.577600000000025,60.0,0,0,2.0,4.0,0,0
36.57860000000002,60.0,0,0,2.0,4.0,0,0
37.07860000000002,60.0,0,0,2.0,4.0,0,0
37.07960000000002,60.0,0,0,2.0,4.0,0,0
37.57960000000002,60.0,0,0,2.0,4.0,0,0
37.58060000000002,60.0,0,0,2.0,4.0,0,0
38.08060000000002,60.0,0,0,2.0,4.0,0,0
38.081600000000016,60.0,0,0,2.0,4.0,0,0
38.581600000000016,60.0,0,0,2.0,4.0,0,0
38.58260000000001,60.0,0,0,2.0,4.0,0,0
39.08260000000001,60.0,0,0,2.0,4.0,0,0
39.08360000000001,60.0,0,0,2.0,4.0,0,0
39.58360000000001,60.0,0,0,2.0,4.0,0,0
39.58460000000001,60.0,0,0,2.0,4.0,0,0
40.08460000000001,60.0,0,0,2.0,4.0,0,0
40.08560000000001,60.0,0,0,2.0,4.0,0,0
40.58560000000001,60.0,0,0,2.0,4.0,0,0
40.586600000000004,60.0,0,0,2.0,4.0,0,0
41.086600000000004,60.0,0,0,2.0,4.0,0,0
41.0876,60.0,0,0,2.0,4.0,0,0
41.5876,60.0,0,0,2.0,4.0,0,0
41.5886,60.0,0,0,2.0,4.0,0,0
42.0886,60.0,0,0,2.0,4.0,0,0
42.0896,60.0,0,0,2.0,4.0,0,0
42.5896,60.0,0,0,2.0,4.0,0,0
42.590599999999995,60.0,0,0,2.0,4.0,0,0
43.090599999999995,60.0,0,0,2.0,4.0,0,0
43.09159999999999,60.0,0,0,2.0,4.0,0,0
43.59159999999999,60.0,0,0,2.0,4.0,0,0
43.59259999999999,60.0,0,0,2.0,4.0,0,0
44.09259999999999,60.0,0,0,2.0,4.0,0,0
44.09359999999999,60.0,0,0,2.0,4.0,0,0
44.59359999999999,60.0,0,0,2.0,4.0,0,0
44.594599999999986,60.0,0,0,2.0,4.0,0,0
45.094599999999986,60.0,0,0,2.0,4.0,0,0
45.09559999999998,60.0,0,0,2.0,4.0,0,0
45.59559999999998,60.0,0,0,2.0,4.0,0,0
45.59659999999998,60.0,0,0,2.0,4.0,0,0
46.09659999999998,60.0,0,0,2.0,4.0,0,0
46.09759999999998,60.0,0,0,2.0,5.0,0,0
46.59759999999998,60.0,0,0,2.0,5.0,0,0
46.598599999999976,60.0,0,0,2.0,5.0,0,0
47.098599999999976,60.0,0,0,2.0,5.0,0,0
47.099599999999974,60.0,0,0,2.0,5.0,0,0
47.599599999999974,60.0,0,0,2.0,5.0,0,0
47.60059999999997,60.0,0,0,2.0,5.0,0,0
48.10059999999997,60.0,0,0,2.0,5.0,0,0
48.10159999999997,60.0,0,0,2.0,5.0,0,0
48.60159999999997,60.0,0,0,2.0,5.0,0,0
48.60259999999997,60.0,0,0,2.0,5.0,0,0
49.10259999999997,60.0,0,0,2.0,5.0,0,0
49.103599999999965,60.0,0,0,2.0,5.0,0,0
49.603599999999965,60.0,0,0,2.0,5.0,0,0
49.60459999999996,60.0,0,0,2.0,5.0,0,0
50.10459999999996,60.0,0,0,2.0,5.0,0,0
50.10559999999996,60.0,0,0,2.0,5.0,0,0
50.60559999999996,60.0,0,0,2.0,5.0,0,0
50.60659999999996,60.0,0,0,2.0,5.0,0,0
51.10659999999996,60.0,0,0,2.0,5.0,0,0
51.107599999999955,60.0,0,0,2.0,5.0,0,0
51.607599999999955,60.0,0,0,2.0,5.0,0,0
51.60859999999995,60.0,0,0,2.0,5.0,0,0
52.10859999999995,60.0,0,0,2.0,5.0,0,0
52.10959999999995,60.0,0,0,2.0,5.0,0,0
52.60959999999995,60.0,0,0,2.0,5.0,0,0
52.61059999999995,60.0,0,0,2.0,5.0,0,0
53.11059999999995,60.0,0,0,2.0,5.0,0,0
53.111599999999946,60.0,0,0,2.0,5.0,0,0
53.611599999999946,60.0,0,0,2.0,5.0,0,0
53.612599999999944,50.0,0,0,2.0,5.0,0,0
54.112599999999944,50.0,0,0,2.0,5.0,0,0
54.11379999999994,50.0,0,0,2.0,5.0,0,0
54.61379999999994,50.0,0,0,2.0,5.0,0,0
54.61499999999994,50.0,0,0,2.0,5.0,0,0
55.11499999999994,50.0,0,0,2.0,5.0,0,0
55.116199999999935,50.0,0,0,2.0,5.0,0,0
55.616199999999935,50.0,0,0,2.0,5.0,0,0
55.61739999999993,50.0,0,0,2.0,5.0,0,0
56.11739999999993,50.0,0,0,2.0,5.0,0,0
56.11859999999993,50.0,0,0,2.0,5.0,0,0
56.61859999999993,50.0,0,0,2.0,5.0,0,0
56.61979999999993,50.0,0,0,2.0,5.0,0,0
57.11979999999993,50.0,0,0,2.0,5.0,0,0
57.120999999999924,50.0,0,0,2.0,5.0,0,0
57.620999999999924,50.0,0,0,2.0,5.0,0,0
57.62219999999992,50.0,0,0,2.0,5.0,0,0
58.12219999999992,50.0,0,0,2.0,5.0,0,0
58.12339999999992,50.0,0,0,2.0,5.0,0,0
58.62339999999992,50.0,0,0,2.0,5.0,0,0
58.624599999999916,50.0,0,0,2.0,5.0,0,0
59.124599999999916,50.0,0,0,2.0,5.0,0,0
59.12579999999991,50.0,0,0,2.0,5.0,0,0
59.62579999999991,50.0,0,0,2.0,5.0,0,0
59.62699999999991,50.0,0,0,2.0,5.0,0,0
60.12699999999991,50.0,0,0,2.0,5.0,0,0
60.12819999999991,50.0,0,0,2.0,5.0,0,0
60.62819999999991,50.0,0,0,2.0,5.0,0,0
60.629399999999904,50.0,0,0,2.0,5.0,0,0
61.129399999999904,50.0,0,0,2.0,5.0,0,0
61.1305999999999,50.0,0,0,2.0,5.0,0,0
61.6305999999999,50.0,0,0,2.0,5.0,0,0
61.6317999999999,50.0,0,0,2.0,5.0,0,0
62.1317999999999,50.0,0,0,2.0,5.0,0,0
62.132999999999896,50.0,0,0,2.0,5.0,0,0
62.632999999999896,50.0,0,0,2.0,5.0,0,0
62.63419999999989,50.0,0,0,2.0,5.0,0,0
63.13419999999989,50.0,0,0,2.0,5.0,0,0
63.13539999999989,40.0,0,0,2.0,5.0,0,0
63.63539999999989,40.0,0,0,2.0,5.0,0,0
63.63689999999989,40.0,0,0,2.0,5.0,0,0
64.13689999999988,40.0,0,0,2.0,5.0,0,0
64.13839999999988,40.0,0,0,2.0,5.0,0,0
64.63839999999988,40.0,0,0,2.0,5.0,0,0
64.63989999999987,40.0,0,0,2.0,5.0,0,0
65.13989999999987,40.0,0,0,2.0,5.0,0,0
65.14139999999986,40.0,0,0,2.0,5.0,0,0
65.64139999999986,40.0,0,0,2.0,5.0,0,0
65.64289999999986,40.0,0,0,2.0,5.0,0,0
66.14289999999986,40.0,0,0,2.0,5.0,0,0
66.14439999999985,40.0,0,0,2.0,5.0,0,0
66.64439999999985,40.0,0,0,2.0,5.0,0,0
66.64589999999984,40.0,0,0,2.0,5.0,0,0
67.14589999999984,40.0,0,0,2.0,5.0,0,0
67.14739999999983,40.0,0,0,2.0,5.0,0,0
67.64739999999983,40.0,0,0,2.0,5.0,0,0
67.64889999999983,40.0,0,0,2.0,5.0,0,0
68.14889999999983,40.0,0,0,2.0,5.0,0,0
68.15039999999982,40.0,0,0,2.0,5.0,0,0
68.65039999999982,40.0,0,0,2.0,5.0,0,0
68.65189999999981,40.0,0,0,2.0,5.0,0,0
69.15189999999981,40.0,0,0,2.0,5.0,0,0
69.1533999999998,40.0,0,0,2.0,5.0,0,0
69.6533999999998,40.0,0,0,2.0,5.0,0,0
69.6548999999998,40.0,0,0,2.0,5.0,0,0
70.1548999999998,40.0,0,0,2.0,5.0,0,0
70.15639999999979,40.0,0,0,2.0,5.0,0,0
70.65639999999979,40.0,0,0,2.0,5.0,0,0
70.65789999999978,40.0,0,0,2.0,5.0,0,0
71.15789999999978,40.0,0,0,2.0,5.0,0,0
71.15939999999978,40.0,0,0,2.0,5.0,0,0
71.65939999999978,40.0,0,0,2.0,5.0,0,0
71.66089999999977,40.0,0,0,2.0,5.0,0,0
72.16089999999977,40.0,0,0,2.0,5.0,0,0
72.16239999999976,40.0,0,0,2.0,5.0,0,0
72.66239999999976,40.0,0,0,2.0,5.0,0,0
72.66389999999976,40.0,0,0,2.0,5.0,0,0
73.16389999999976,40.0,0,0,2.0,5.0,0,0
73.16539999999975,40.0,0,0,2.0,5.0,0,0
73.66539999999975,40.0,0,0,2.0,5.0,0,0
73.66689999999974,30.0,0,0,2.0,5.0,0,0
74.16689999999974,30.0,0,0,2.0,5.0,0,0
74.16889999999974,30.0,0,0,2.0,5.0,0,0
74.66889999999974,30.0,0,0,2.0,5.0,0,0
74.67089999999973,30.0,0,0,2.0,5.0,0,0
75.17089999999973,30.0,0,0,2.0,5.0,0,0
75.17289999999973,30.0,0,0,2.0,5.0,0,0
75.67289999999973,30.0,0,0,2.0,5.0,0,0
75.67489999999972,30.0,0,0,2.0,5.0,0,0
76.17489999999972,30.0,0,0,2.0,5.0,0,0
76.17689999999972,20.0,0,0,2.0,5.0,0,0
76.67689999999972,20.0,0,0,2.0,5.0,0,0
76.67989999999972,20.0,0,0,1.0,5.0,0,0
77.17989999999972,20.0,0,0,1.0,5.0,0,0
77.18289999999972,20.0,0,0,1.0,5.0,0,0
77.68289999999972,20.0,0,0,1.0,5.0,0,0
77.68589999999972,20.0,0,0,1.0,5.0,0,0
78.18589999999972,20.0,0,0,1.0,5.0,0,0
78.18889999999972,20.0,0,0,1.0,5.0,0,0
78.68889999999972,20.0,0,0,1.0,5.0,0,0
78.69189999999972,20.0,0,0,1.0,5.0,0,0
79.19189999999972,20.0,0,0,1.0,5.0,0,0
79.19489999999972,20.0,0,0,1.0,5.0,0,0
79.69489999999972,20.0,0,0,1.0,5.0,0,0
79.69789999999972,20.0,0,0,1.0,5.0,0,0
80.19789999999972,20.0,0,0,1.0,5.0,0,0
80.20089999999972,10.0,0,0,1.0,5.0,0,0
80.70089999999972,10.0,0,0,1.0,5.0,0,0
80.70689999999972,10.0,0,0,1.0,5.0,0,0
81.20689999999972,10.0,0,0,1.0,5.0,0,0
81.21289999999972,10.0,0,0,1.0,5.0,0,0
81.71289999999972,10.0,0,0,1.0,5.0,0,0
81.71889999999972,10.0,0,0,1.0,5.0,0,0
82.21889999999972,10.0,0,0,1.0,5.0,0,0
82.22489999999972,10.0,0,0,1.0,5.0,0,0
82.72489999999972,10.0,0,0,1.0,5.0,0,0
82.73089999999972,10.0,0,0,1.0,5.0,0,0
83.23089999999972,10.0,0,0,1.0,5.0,0,0
83.23689999999972,10.0,0,0,1.0,5.0,0,0
83.73689999999972,10.0,0,0,1.0,5.0,0,0
83.74289999999972,10.0,0,0,1.0,5.0,0,0
84.24289999999972,10.0,0,0,1.0,5.0,0,0
84.24889999999972,10.0,0,0,1.0,5.0,0,0
84.74889999999972,10.0,0,0,1.0,5.0,0,0
84.75489999999972,10.0,0,0,1.0,5.0,0,0
85.25489999999972,10.0,0,0,1.0,5.0,0,0
85.26089999999972,10.0,0,0,1.0,5.0,0,0
85.76089999999972,10.0,0,0,1.0,5.0,0,0
85.76689999999972,10.0,0,0,1.0,5.0,0,0
86.26689999999972,10.0,0,0,1.0,5.0,0,0
86.27289999999972,10.0,0,0,1.0,5.0,0,0
86.77289999999972,10.0,0,0,1.0,5.0,0,0
86.77889999999972,10.0,0,0,1.0,5.0,0,0
87.27889999999972,10.0,0,0,1.0,5.0,0,0
87.28489999999972,10.0,0,0,1.0,5.0,0,0
87.78489999999972,10.0,0,0,1.0,5.0,0,0
87.79089999999972,10.0,0,0,1.0,5.0,0,0
88.29089999999972,10.0,0,0,1.0,5.0,0,0
88.29689999999972,10.0,0,0,1.0,5.0,0,0
88.79689999999972,10.0,0,0,1.0,5.0,0,0
88.80289999999972,10.0,0,0,1.0,5.0,0,0
89.30289999999972,10.0,0,0,1.0,5.0,0,0
89.30889999999972,10.0,0,0,1.0,5.0,0,0
89.80889999999972,10.0,0,0,1.0,5.0,0,0
89.81489999999972,10.0,0,0,1.0,5.0,0,0
90.31489999999972,10.0,0,0,1.0,5.0,0,0
90.32089999999972,10.0,0,0,1.0,5.0,0,0
90.82089999999972,10.0,0,0,1.0,5.0,0,0
90.82689999999972,10.0,0,0,1.0,5.0,0,0
91.32689999999972,10.0,0,0,1.0,5.0,0,0
91.33289999999973,10.0,0,0,1.0,5.0,0,0
91.83289999999973,10.0,0,0,1.0,5.0,0,0
91.83889999999973,10.0,0,0,1.0,5.0,0,0
92.33889999999973,10.0,0,0,1.0,5.0,0,0
92.34489999999973,10.0,0,0,1.0,5.0,0,0
92.84489999999973,10.0,0,0,1.0,5.0,0,0
92.85089999999973,10.0,0,0,1.0,5.0,0,0
93.35089999999973,10.0,0,0,1.0,5.0,0,0
93.35689999999973,10.0,0,0,1.0,5.0,0,0
93.85689999999973,10.0,0,0,1.0,5.0,0,0
93.86289999999973,10.0,0,0,1.0,5.0,0,0
94.36289999999973,10.0,0,0,1.0,5.0,0,0
94.36889999999973,10.0,0,0,1.0,5.0,0,0
94.86889999999973,10.0,0,0,1.0,5.0,0,0
94.87489999999973,10.0,0,0,1.0,5.0,0,0
95.37489999999973,10.0,0,0,1.0,5.0,0,0
95.38089999999973,10.0,0,0,1.0,5.0,0,0
95.88089999999973,10.0,0,0,1.0,5.0,0,0
95.88689999999973,10.0,0,0,1.0,5.0,0,0
96.38689999999973,10.0,0,0,1.0,5.0,0,0
96.39289999999973,10.0,0,0,1.0,5.0,0,0
96.89289999999973,10.0,0,0,1.0,5.0,0,0
96.89889999999973,10.0,0,0,1.0,5.0,0,0
97.39889999999973,10.0,0,0,1.0,5.0,0,0
97.40489999999973,10.0,0,0,1.0,5.0,0,0
97.90489999999973,10.0,0,0,1.0,5.0,0,0
97.91089999999973,10.0,0,0,1.0,5.0,0,0
98.41089999999973,10.0,0,0,1.0,5.0,0,0
98.41689999999973,10.0,0,0,1.0,5.0,0,0
98.91689999999973,10.0,0,0,1.0,5.0,0,0
98.92289999999973,10.0,0,0,1.0,5.0,0,0
99.42289999999973,10.0,0,0,1.0,5.0,0,0
99.42889999999973,10.0,0,0,1.0,5.0,0,0
99.92889999999973,10.0,0,0,1.0,5.0,0,0
99.93489999999973,10.0,0,0,1.0,5.0,0,0
100.43489999999973,10.0,0,0,1.0,5.0,0,0
100.44089999999973,10.0,0,0,1.0,5.0,0,0
100.94089999999973,10.0,0,0,1.0,5.0,0,0
100.94689999999973,10.0,0,0,1.0,5.0,0,0
101.44689999999973,10.0,0,0,1.0,5.0,0,0
101.45089999999973,10.0,0,0,1.0,5.0,0,0
101.95089999999973,10.0,0,0,1.0,5.0,0,0
101.95489999999974,10.0,0,0,1.0,5.0,0,0
102.45489999999974,10.0,0,0,1.0,5.0,0,0
102.45729999999973,10.0,0,0,1.0,5.0,0,0
102.95729999999973,10.0,0,0,1.0,5.0,0,0
102.95969999999973,10.0,0,0,1.0,5.0,0,0
103.45969999999973,10.0,0,0,1.0,5.0,0,0
103.46209999999972,10.0,0,0,1.0,5.0,0,0
103.96209999999972,10.0,0,0,1.0,5.0,0,0
103.96449999999972,10.0,0,0,1.0,5.0,0,0
104.46449999999972,10.0,0,0,1.0,5.0,0,0
104.46689999999971,10.0,0,0,1.0,5.0,0,0
104.96689999999971,10.0,0,0,1.0,5.0,0,0
104.9692999999997,10.0,0,0,1.0,5.0,0,0
105.4692999999997,10.0,0,0,1.0,5.0,0,0
105.4716999999997,10.0,0,0,1.0,5.0,0,0
105.9716999999997,10.0,0,0,1.0,5.0,0,0
105.9740999999997,10.0,0,0,1.0,5.0,0,0
106.4740999999997,10.0,0,0,1.0,5.0,0,0
106.47649999999969,10.0,0,0,1.0,5.0,0,0
106.97649999999969,10.0,0,0,1.0,5.0,0,0
106.97889999999968,10.0,0,0,1.0,5.0,0,0
107.47889999999968,10.0,0,0,1.0,5.0,0,0
107.48129999999968,10.0,0,0,1.0,5.0,0,0
107.98129999999968,10.0,0,0,1.0,5.0,0,0
107.98369999999967,10.0,0,0,1.0,5.0,0,0
108.48369999999967,10.0,0,0,1.0,5.0,0,0
108.48609999999967,10.0,0,0,1.0,5.0,0,0
108.98609999999967,10.0,0,0,1.0,5.0,0,0
108.98849999999966,10.0,0,0,1.0,5.0,0,0
109.48849999999966,10.0,0,0,1.0,5.0,0,0
109.49089999999966,10.0,0,0,1.0,5.0,0,0
109.99089999999966,10.0,0,0,1.0,5.0,0,0
109.99329999999965,10.0,0,0,1.0,5.0,0,0
110.49329999999965,10.0,0,0,1.0,5.0,0,0
110.49569999999964,10.0,0,0,1.0,5.0,0,0
110.99569999999964,10.0,0,0,1.0,5.0,0,0
110.99809999999964,10.0,0,0,1.0,5.0,0,0
111.49809999999964,10.0,0,0,1.0,5.0,0,0
111.50049999999963,10.0,0,0,1.0,5.0,0,0
112.00049999999963,10.0,0,0,1.0,5.0,0,0
112.00289999999963,10.0,0,0,1.0,5.0,0,0
112.50289999999963,10.0,0,0,1.0,5.0,0,0
112.50529999999962,10.0,0,0,1.0,5.0,0,0
113.00529999999962,10.0,0,0,1.0,5.0,0,0
113.00769999999962,10.0,0,0,1.0,5.0,0,0
113.50769999999962,10.0,0,0,1.0,5.0,0,0
113.51009999999961,10.0,0,0,1.0,5.0,0,0
114.01009999999961,10.0,0,0,1.0,5.0,0,0
114.0124999999996,10.0,0,0,1.0,5.0,0,0
114.5124999999996,10.0,0,0,1.0,5.0,0,0
114.5148999999996,10.0,0,0,1.0,5.0,0,0
115.0148999999996,10.0,0,0,1.0,5.0,0,0
115.0172999999996,10.0,0,0,1.0,5.0,0,0
115.5172999999996,10.0,0,0,1.0,5.0,0,0
115.51969999999959,10.0,0,0,1.0,5.0,0,0
116.01969999999959,10.0,0,0,1.0,5.0,0,0
116.02209999999958,10.0,0,0,1.0,5.0,0,0
116.52209999999958,10.0,0,0,1.0,5.0,0,0
116.52449999999958,10.0,0,0,1.0,5.0,0,0
117.02449999999958,10.0,0,0,1.0,5.0,0,0
117.02689999999957,10.0,0,0,1.0,5.0,0,0
117.52689999999957,10.0,0,0,1.0,5.0,0,0
117.52929999999957,10.0,0,0,1.0,5.0,0,0
118.02929999999957,10.0,0,0,1.0,5.0,0,0
118.03169999999956,10.0,0,0,1.0,5.0,0,0
118.53169999999956,10.0,0,0,1.0,5.0,0,0
118.53409999999955,10.0,0,0,2.0,6.0,0,0
119.03409999999955,10.0,0,0,2.0,6.0,0,0
119.03649999999955,10.0,0,0,2.0,6.0,0,0
119.53649999999955,10.0,0,0,2.0,6.0,0,0
119.53889999999954,10.0,0,0,2.0,6.0,0,0
120.03889999999954,10.0,0,0,2.0,6.0,0,0
120.04129999999954,10.0,0,0,2.0,6.0,0,0
120.54129999999954,10.0,0,0,2.0,6.0,0,0
120.54369999999953,10.0,0,0,2.0,6.0,0,0
121.04369999999953,10.0,0,0,2.0,6.0,0,0
121.04609999999953,10.0,0,0,2.0,6.0,0,0
121.54609999999953,10.0,0,0,2.0,6.0,0,0
121.54849999999952,10.0,0,0,2.0,6.0,0,0
122.04849999999952,10.0,0,0,2.0,6.0,0,0
122.05089999999952,10.0,0,0,2.0,6.0,0,0
122.55089999999952,10.0,0,0,2.0,6.0,0,0
122.55329999999951,10.0,0,0,2.0,6.0,0,0
123.05329999999951,10.0,0,0,2.0,6.0,0,0
123.0556999999995,10.0,0,0,2.0,6.0,0,0
123.5556999999995,10.0,0,0,2.0,6.0,0,0
123.5580999999995,10.0,0,0,2.0,6.0,0,0
124.0580999999995,10.0,0,0,2.0,6.0,0,0
124.0604999999995,10.0,0,0,2.0,6.0,0,0
124.5604999999995,10.0,0,0,2.0,6.0,0,0
124.5610999999995,10.0,0,0,2.0,6.0,0,0
125.0610999999995,10.0,0,0,2.0,6.0,0,0
125.0616999999995,10.0,0,0,2.0,6.0,0,0
125.5616999999995,10.0,0,0,2.0,6.0,0,0
125.56229999999951,10.0,0,0,2.0,6.0,0,0
