time,P12,P14,P21,P24,P27,P7,P8
17.540000000000006,60.0,0,0,2.0,4.0,0,0
18.040000000000006,60.0,0,0,2.0,4.0,0,0
18.041000000000007,60.0,0,0,2.0,4.0,0,0
18.541000000000007,60.0,0,0,2.0,4.0,0,0
18.54200000000001,60.0,0,0,2.0,4.0,0,0
19.04200000000001,60.0,0,0,2.0,4.0,0,0
19.04300000000001,60.0,0,0,2.0,4.0,0,0
19.54300000000001,60.0,0,0,2.0,4.0,0,0
19.54400000000001,60.0,0,0,2.0,4.0,0,0
20.04400000000001,60.0,0,0,2.0,4.0,0,0
20.045000000000012,60.0,0,0,2.0,4.0,0,0
20.545000000000012,60.0,0,0,2.0,4.0,0,0
20.546000000000014,60.0,0,0,2.0,4.0,0,0
21.046000000000014,60.0,0,0,2.0,4.0,0,0
21.047000000000015,60.0,0,0,2.0,4.0,0,0
21.547000000000015,60.0,0,0,2.0,4.0,0,0
21.548000000000016,60.0,0,0,2.0,4.0,0,0
22.048000000000016,60.0,0,0,2.0,4.0,0,0
22.049000000000017,60.0,0,0,2.0,4.0,0,0
22.549000000000017,60.0,0,0,2.0,4.0,0,0
22.55000000000002,60.0,0,0,2.0,4.0,0,0
23.05000000000002,60.0,0,0,2.0,4.0,0,0
23.05100000000002,60.0,0,0,2.0,4.0,0,0
23.55100000000002,60.0,0,0,2.0,4.0,0,0
23.55200000000002,60.0,0,0,2.0,4.0,0,0
24.05200000000002,60.0,0,0,2.0,4.0,0,0
24.053000000000022,60.0,0,0,2.0,4.0,0,0
24.553000000000022,60.0,0,0,2.0,4.0,0,0
24.554000000000023,60.0,0,0,2.0,4.0,0,0
25.054000000000023,60.0,0,0,2.0,4.0,0,0
25.055000000000025,60.0,0,0,2.0,4.0,0,0
25.555000000000025,60.0,0,0,2.0,4.0,0,0
25.556000000000026,60.0,0,0,2.0,4.0,0,0
26.056000000000026,60.0,0,0,2.0,4.0,0,0
26.057000000000027,60.0,0,0,2.0,4.0,0,0
26.557000000000027,60.0,0,0,2.0,4.0,0,0
26.55800000000003,60.0,0,0,2.0,4.0,0,0
27.05800000000003,60.0,0,0,2.0,4.0,0,0
27.05900000000003,60.0,0,0,2.0,4.0,0,0
27.55900000000003,60.0,0,0,2.0,4.0,0,0
27.56000000000003,60.0,0,0,2.0,4.0,0,0
28.06000000000003,60.0,0,0,2.0,4.0,0,0
28.061000000000032,60.0,0,0,2.0,4.0,0,0
28.561000000000032,60.0,0,0,2.0,4.0,0,0
28.562000000000033,60.0,0,0,2.0,4.0,0,0
29.062000000000033,60.0,0,0,2.0,4.0,0,0
29.063000000000034,60.0,0,0,2.0,4.0,0,0
29.563000000000034,60.0,0,0,2.0,4.0,0,0
29.564000000000036,60.0,0,0,2.0,4.0,0,0
30.064000000000036,60.0,0,0,2.0,4.0,0,0
30.065000000000037,60.0,0,0,2.0,4.0,0,0
30.565000000000037,60.0,0,0,2.0,4.0,0,0
30.566000000000038,60.0,0,0,2.0,4.0,0,0
31.066000000000038,60.0,0,0,2.0,4.0,0,0
31.06700000000004,60.0,0,0,2.0,4.0,0,0
31.56700000000004,60.0,0,0,2.0,4.0,0,0
31.56800000000004,50.0,0,0,2.0,4.0,0,0
32.06800000000004,50.0,0,0,2.0,4.0,0,0
32.06920000000004,50.0,0,0,2.0,4.0,0,0
32.56920000000004,50.0,0,0,2.0,4.0,0,0
32.570400000000035,50.0,0,0,2.0,4.0,0,0
33.070400000000035,50.0,0,0,2.0,4.0,0,0
33.07160000000003,50.0,0,0,2.0,4.0,0,0
33.57160000000003,50.0,0,0,2.0,4.0,0,0
33.57280000000003,50.0,0,0,2.0,4.0,0,0
34.07280000000003,50.0,0,0,2.0,4.0,0,0
34.07400000000003,50.0,0,0,2.0,4.0,0,0
34.57400000000003,50.0,0,0,2.0,4.0,0,0
34.575200000000024,50.0,0,0,2.0,4.0,0,0
35.075200000000024,50.0,0,0,2.0,4.0,0,0
35.07640000000002,50.0,0,0,2.0,4.0,0,0
35.57640000000002,50.0,0,0,2.0,4.0,0,0
35.57760000000002,50.0,0,0,2.0,4.0,0,0
36.07760000000002,50.0,0,0,2.0,4.0,0,0
36.078800000000015,50.0,0,0,2.0,4.0,0,0
36.578800000000015,50.0,0,0,2.0,4.0,0,0
36.58000000000001,50.0,0,0,2.0,4.0,0,0
37.08000000000001,50.0,0,0,2.0,4.0,0,0
37.08120000000001,50.0,0,0,2.0,4.0,0,0
37.58120000000001,50.0,0,0,2.0,4.0,0,0
37.58240000000001,50.0,0,0,2.0,4.0,0,0
38.08240000000001,50.0,0,0,2.0,4.0,0,0
38.083600000000004,50.0,0,0,2.0,4.0,0,0
38.583600000000004,50.0,0,0,2.0,4.0,0,0
38.5848,50.0,0,0,2.0,4.0,0,0
39.0848,50.0,0,0,2.0,4.0,0,0
39.086,50.0,0,0,2.0,4.0,0,0
39.586,50.0,0,0,2.0,4.0,0,0
39.587199999999996,50.0,0,0,2.0,4.0,0,0
40.087199999999996,50.0,0,0,2.0,4.0,0,0
40.08839999999999,50.0,0,0,2.0,4.0,0,0
40.58839999999999,50.0,0,0,2.0,4.0,0,0
40.58959999999999,50.0,0,0,2.0,4.0,0,0
41.08959999999999,50.0,0,0,2.0,4.0,0,0
41.09079999999999,50.0,0,0,2.0,4.0,0,0
41.59079999999999,50.0,0,0,2.0,4.0,0,0
41.591999999999985,50.0,0,0,2.0,4.0,0,0
42.091999999999985,50.0,0,0,2.0,4.0,0,0
42.09319999999998,50.0,0,0,2.0,4.0,0,0
42.59319999999998,50.0,0,0,2.0,4.0,0,0
42.59439999999998,50.0,0,0,2.0,4.0,0,0
43.09439999999998,50.0,0,0,2.0,4.0,0,0
43.095599999999976,50.0,0,0,2.0,4.0,0,0
43.595599999999976,50.0,0,0,2.0,4.0,0,0
43.59679999999997,50.0,0,0,2.0,4.0,0,0
44.09679999999997,50.0,0,0,2.0,4.0,0,0
44.09799999999997,50.0,0,0,2.0,4.0,0,0
44.59799999999997,50.0,0,0,2.0,4.0,0,0
44.59919999999997,50.0,0,0,2.0,4.0,0,0
45.09919999999997,50.0,0,0,2.0,4.0,0,0
45.100399999999965,50.0,0,0,2.0,4.0,0,0
45.600399999999965,50.0,0,0,2.0,4.0,0,0
45.60159999999996,50.0,0,0,2.0,4.0,0,0
46.10159999999996,50.0,0,0,2.0,4.0,0,0
46.10279999999996,50.0,0,0,2.0,4.0,0,0
46.60279999999996,50.0,0,0,2.0,4.0,0,0
46.60399999999996,50.0,0,0,2.0,4.0,0,0
47.10399999999996,50.0,0,0,2.0,4.0,0,0
47.105199999999954,50.0,0,0,2.0,4.0,0,0
47.605199999999954,50.0,0,0,2.0,4.0,0,0
47.60639999999995,50.0,0,0,2.0,4.0,0,0
48.10639999999995,50.0,0,0,2.0,4.0,0,0
48.10759999999995,50.0,0,0,2.0,4.0,0,0
48.60759999999995,50.0,0,0,2.0,4.0,0,0
48.608799999999945,50.0,0,0,2.0,4.0,0,0
49.108799999999945,50.0,0,0,2.0,4.0,0,0
49.10999999999994,50.0,0,0,2.0,4.0,0,0
49.60999999999994,50.0,0,0,2.0,4.0,0,0
49.61119999999994,50.0,0,0,2.0,4.0,0,0
50.11119999999994,50.0,0,0,2.0,4.0,0,0
50.11239999999994,50.0,0,0,2.0,4.0,0,0
50.61239999999994,50.0,0,0,2.0,4.0,0,0
50.613599999999934,50.0,0,0,2.0,4.0,0,0
51.113599999999934,50.0,0,0,2.0,4.0,0,0
51.11479999999993,50.0,0,0,2.0,4.0,0,0
51.61479999999993,50.0,0,0,2.0,4.0,0,0
51.61599999999993,50.0,0,0,2.0,4.0,0,0
52.11599999999993,50.0,0,0,2.0,4.0,0,0
52.117199999999926,50.0,0,0,2.0,4.0,0,0
52.617199999999926,50.0,0,0,2.0,4.0,0,0
52.61839999999992,50.0,0,0,2.0,4.0,0,0
53.11839999999992,50.0,0,0,2.0,4.0,0,0
53.11959999999992,50.0,0,0,2.0,4.0,0,0
53.61959999999992,50.0,0,0,2.0,4.0,0,0
53.62079999999992,50.0,0,0,2.0,4.0,0,0
54.12079999999992,50.0,0,0,2.0,4.0,0,0
54.121999999999915,50.0,0,0,2.0,4.0,0,0
54.621999999999915,50.0,0,0,2.0,4.0,0,0
54.62319999999991,50.0,0,0,2.0,4.0,0,0
55.12319999999991,50.0,0,0,2.0,4.0,0,0
55.12439999999991,50.0,0,0,2.0,4.0,0,0
55.62439999999991,50.0,0,0,2.0,4.0,0,0
55.625599999999906,50.0,0,0,2.0,4.0,0,0
56.125599999999906,50.0,0,0,2.0,4.0,0,0
56.1267999999999,50.0,0,0,2.0,4.0,0,0
56.6267999999999,50.0,0,0,2.0,4.0,0,0
56.6279999999999,50.0,0,0,2.0,4.0,0,0
57.1279999999999,50.0,0,0,2.0,4.0,0,0
57.1291999999999,50.0,0,0,2.0,4.0,0,0
57.6291999999999,50.0,0,0,2.0,4.0,0,0
57.630399999999895,50.0,0,0,2.0,4.0,0,0
58.130399999999895,50.0,0,0,2.0,4.0,0,0
58.13159999999989,40.0,0,0,2.0,4.0,0,0
58.63159999999989,40.0,0,0,2.0,4.0,0,0
58.63309999999989,40.0,0,0,2.0,4.0,0,0
59.13309999999989,40.0,0,0,2.0,4.0,0,0
59.13459999999989,40.0,0,0,2.0,4.0,0,0
59.63459999999989,40.0,0,0,2.0,4.0,0,0
59.63609999999989,40.0,0,0,2.0,4.0,0,0
60.13609999999989,40.0,0,0,2.0,4.0,0,0
60.13759999999989,40.0,0,0,2.0,4.0,0,0
60.63759999999989,40.0,0,0,2.0,4.0,0,0
60.63909999999989,40.0,0,0,2.0,4.0,0,0
61.13909999999989,40.0,0,0,2.0,4.0,0,0
61.14059999999989,40.0,0,0,2.0,4.0,0,0
61.64059999999989,40.0,0,0,2.0,4.0,0,0
61.64209999999989,40.0,0,0,2.0,4.0,0,0
62.14209999999989,40.0,0,0,2.0,4.0,0,0
62.14359999999989,40.0,0,0,2.0,4.0,0,0
62.64359999999989,40.0,0,0,2.0,4.0,0,0
62.64509999999989,40.0,0,0,2.0,4.0,0,0
63.14509999999989,40.0,0,0,2.0,4.0,0,0
63.14659999999989,40.0,0,0,2.0,4.0,0,0
63.64659999999989,40.0,0,0,2.0,4.0,0,0
63.64809999999989,40.0,0,0,2.0,4.0,0,0
64.14809999999989,40.0,0,0,2.0,4.0,0,0
64.14959999999988,40.0,0,0,2.0,4.0,0,0
64.64959999999988,40.0,0,0,2.0,4.0,0,0
64.65109999999987,40.0,0,0,2.0,4.0,0,0
65.15109999999987,40.0,0,0,2.0,4.0,0,0
65.15259999999986,40.0,0,0,2.0,4.0,0,0
65.65259999999986,40.0,0,0,2.0,4.0,0,0
65.65409999999986,40.0,0,0,2.0,4.0,0,0
66.15409999999986,40.0,0,0,2.0,4.0,0,0
66.15559999999985,40.0,0,0,2.0,4.0,0,0
66.65559999999985,40.0,0,0,2.0,4.0,0,0
66.65709999999984,40.0,0,0,2.0,4.0,0,0
67.15709999999984,40.0,0,0,2.0,4.0,0,0
67.15859999999984,40.0,0,0,2.0,4.0,0,0
67.65859999999984,40.0,0,0,2.0,4.0,0,0
67.66009999999983,40.0,0,0,2.0,4.0,0,0
68.16009999999983,40.0,0,0,2.0,4.0,0,0
68.16159999999982,40.0,0,0,2.0,4.0,0,0
68.66159999999982,40.0,0,0,2.0,4.0,0,0
68.66309999999982,40.0,0,0,2.0,4.0,0,0
69.16309999999982,40.0,0,0,2.0,4.0,0,0
69.16459999999981,40.0,0,0,2.0,4.0,0,0
69.66459999999981,40.0,0,0,2.0,4.0,0,0
69.6660999999998,40.0,0,0,2.0,4.0,0,0
70.1660999999998,40.0,0,0,2.0,4.0,0,0
70.1675999999998,40.0,0,0,2.0,4.0,0,0
70.6675999999998,40.0,0,0,2.0,4.0,0,0
70.66909999999979,40.0,0,0,2.0,4.0,0,0
71.16909999999979,40.0,0,0,2.0,4.0,0,0
71.17059999999978,40.0,0,0,2.0,4.0,0,0
71.67059999999978,40.0,0,0,2.0,4.0,0,0
71.67209999999977,40.0,0,0,2.0,4.0,0,0
72.17209999999977,40.0,0,0,2.0,4.0,0,0
72.17359999999977,40.0,0,0,2.0,4.0,0,0
72.67359999999977,40.0,0,0,2.0,4.0,0,0
72.67509999999976,40.0,0,0,2.0,4.0,0,0
73.17509999999976,40.0,0,0,2.0,4.0,0,0
73.17659999999975,40.0,0,0,2.0,4.0,0,0
73.67659999999975,40.0,0,0,2.0,4.0,0,0
73.67809999999974,40.0,0,0,2.0,4.0,0,0
74.17809999999974,40.0,0,0,2.0,4.0,0,0
74.17959999999974,40.0,0,0,2.0,4.0,0,0
74.67959999999974,40.0,0,0,2.0,4.0,0,0
74.68109999999973,40.0,0,0,2.0,4.0,0,0
75.18109999999973,40.0,0,0,2.0,4.0,0,0
75.18259999999972,40.0,0,0,2.0,4.0,0,0
75.68259999999972,40.0,0,0,2.0,4.0,0,0
75.68409999999972,40.0,0,0,2.0,4.0,0,0
76.18409999999972,40.0,0,0,2.0,4.0,0,0
76.18559999999971,40.0,0,0,2.0,4.0,0,0
76.68559999999971,40.0,0,0,2.0,4.0,0,0
76.6870999999997,40.0,0,0,2.0,4.0,0,0
77.1870999999997,40.0,0,0,2.0,4.0,0,0
77.1885999999997,40.0,0,0,2.0,4.0,0,0
77.6885999999997,40.0,0,0,2.0,4.0,0,0
77.69009999999969,40.0,0,0,2.0,4.0,0,0
78.19009999999969,40.0,0,0,2.0,4.0,0,0
78.19159999999968,30.0,0,0,2.0,4.0,0,0
78.69159999999968,30.0,0,0,2.0,4.0,0,0
78.69359999999968,30.0,0,0,2.0,4.0,0,0
79.19359999999968,30.0,0,0,2.0,4.0,0,0
79.19559999999967,30.0,0,0,2.0,4.0,0,0
79.69559999999967,30.0,0,0,2.0,4.0,0,0
79.69759999999967,30.0,0,0,2.0,4.0,0,0
80.19759999999967,30.0,0,0,2.0,4.0,0,0
80.19959999999966,30.0,0,0,2.0,4.0,0,0
80.69959999999966,30.0,0,0,2.0,4.0,0,0
80.70159999999966,30.0,0,0,2.0,4.0,0,0
81.20159999999966,30.0,0,0,2.0,4.0,0,0
81.20359999999965,30.0,0,0,2.0,4.0,0,0
81.70359999999965,30.0,0,0,2.0,4.0,0,0
81.70559999999965,30.0,0,0,2.0,4.0,0,0
82.20559999999965,30.0,0,0,2.0,4.0,0,0
82.20759999999964,30.0,0,0,2.0,4.0,0,0
82.70759999999964,30.0,0,0,2.0,4.0,0,0
82.70959999999964,30.0,0,0,2.0,4.0,0,0
83.20959999999964,30.0,0,0,2.0,4.0,0,0
83.21159999999963,30.0,0,0,2.0,4.0,0,0
83.71159999999963,30.0,0,0,2.0,4.0,0,0
83.71359999999963,30.0,0,0,2.0,4.0,0,0
84.21359999999963,30.0,0,0,2.0,4.0,0,0
84.21559999999963,30.0,0,0,2.0,4.0,0,0
84.71559999999963,30.0,0,0,2.0,4.0,0,0
84.71759999999962,30.0,0,0,2.0,4.0,0,0
85.21759999999962,30.0,0,0,2.0,4.0,0,0
85.21959999999962,30.0,0,0,2.0,4.0,0,0
85.71959999999962,30.0,0,0,2.0,4.0,0,0
85.72159999999961,30.0,0,0,2.0,4.0,0,0
86.22159999999961,30.0,0,0,2.0,4.0,0,0
86.2235999999996,30.0,0,0,2.0,4.0,0,0
86.7235999999996,30.0,0,0,2.0,4.0,0,0
86.7255999999996,30.0,0,0,2.0,4.0,0,0
87.2255999999996,30.0,0,0,2.0,4.0,0,0
87.2275999999996,30.0,0,0,2.0,4.0,0,0
87.7275999999996,30.0,0,0,2.0,4.0,0,0
87.72959999999959,30.0,0,0,2.0,4.0,0,0
88.22959999999959,30.0,0,0,2.0,4.0,0,0
88.23159999999959,30.0,0,0,2.0,4.0,0,1.0
88.73159999999959,30.0,0,0,2.0,4.0,0,1.0
88.73359999999958,30.0,0,0,2.0,4.0,0,1.0
89.23359999999958,30.0,0,0,2.0,4.0,0,1.0
89.23559999999958,30.0,0,0,2.0,4.0,0,1.0
89.73559999999958,30.0,0,0,2.0,4.0,0,1.0
89.73759999999957,30.0,0,0,2.0,4.0,0,1.0
90.23759999999957,30.0,0,0,2.0,4.0,0,1.0
90.23959999999957,30.0,0,0,2.0,4.0,0,1.0
90.73959999999957,30.0,0,0,2.0,4.0,0,1.0
90.74159999999956,30.0,0,0,2.0,4.0,0,1.0
91.24159999999956,30.0,0,0,2.0,4.0,0,1.0
91.24359999999956,30.0,0,0,2.0,4.0,0,1.0
91.74359999999956,30.0,0,0,2.0,4.0,0,1.0
91.74559999999956,30.0,0,0,2.0,4.0,0,1.0
92.24559999999956,30.0,0,0,2.0,4.0,0,1.0
92.24759999999955,30.0,0,0,2.0,4.0,0,1.0
92.74759999999955,30.0,0,0,2.0,4.0,0,1.0
92.74959999999955,40.0,0,0,2.0,4.0,0,1.0
93.24959999999955,40.0,0,0,2.0,4.0,0,1.0
93.25109999999954,40.0,0,0,2.0,4.0,0,1.0
93.75109999999954,40.0,0,0,2.0,4.0,0,1.0
93.75259999999953,40.0,0,0,2.0,4.0,0,1.0
94.25259999999953,40.0,0,0,2.0,4.0,0,1.0
94.25409999999953,40.0,0,0,2.0,4.0,0,1.0
94.75409999999953,40.0,0,0,2.0,4.0,0,1.0
94.75559999999952,40.0,0,0,2.0,4.0,0,1.0
95.25559999999952,40.0,0,0,2.0,4.0,0,1.0
95.25709999999951,40.0,0,0,2.0,4.0,0,1.0
95.75709999999951,40.0,0,0,2.0,4.0,0,1.0
95.7585999999995,40.0,0,0,2.0,4.0,0,1.0
96.2585999999995,40.0,0,0,2.0,4.0,0,1.0
96.2600999999995,40.0,0,0,2.0,4.0,0,1.0
96.7600999999995,40.0,0,0,2.0,4.0,0,1.0
96.76159999999949,40.0,0,0,2.0,4.0,0,2.0
97.26159999999949,40.0,0,0,2.0,4.0,0,2.0
97.26309999999948,40.0,0,0,2.0,4.0,0,2.0
97.76309999999948,40.0,0,0,2.0,4.0,0,2.0
97.76459999999948,40.0,0,0,2.0,4.0,0,2.0
98.26459999999948,40.0,0,0,2.0,4.0,0,2.0
98.26609999999947,40.0,0,0,2.0,4.0,0,2.0
98.76609999999947,40.0,0,0,2.0,4.0,0,2.0
98.76759999999946,40.0,0,0,2.0,4.0,0,2.0
99.26759999999946,40.0,0,0,2.0,4.0,0,2.0
99.26909999999945,40.0,0,0,2.0,4.0,0,2.0
99.76909999999945,40.0,0,0,2.0,4.0,0,2.0
99.77059999999945,40.0,0,0,2.0,4.0,0,2.0
100.27059999999945,40.0,0,0,2.0,4.0,0,2.0
100.27209999999944,40.0,0,0,2.0,4.0,0,2.0
100.77209999999944,40.0,0,0,2.0,4.0,0,2.0
100.77359999999943,30.0,0,0,2.0,4.0,0,2.0
101.27359999999943,30.0,0,0,2.0,4.0,0,2.0
101.27559999999943,30.0,0,0,2.0,4.0,0,2.0
101.77559999999943,30.0,0,0,2.0,4.0,0,2.0
101.77759999999942,30.0,0,0,2.0,4.0,0,2.0
102.27759999999942,30.0,0,0,2.0,4.0,0,2.0
102.27959999999942,30.0,0,0,2.0,4.0,0,2.0
102.77959999999942,30.0,0,0,2.0,4.0,0,2.0
102.78159999999941,30.0,0,0,2.0,4.0,0,2.0
103.28159999999941,30.0,0,0,2.0,4.0,0,2.0
103.28359999999941,30.0,0,0,2.0,4.0,0,2.0
103.78359999999941,30.0,0,0,2.0,4.0,0,2.0
103.7855999999994,30.0,0,0,2.0,4.0,0,2.0
104.2855999999994,30.0,0,0,2.0,4.0,0,2.0
104.2875999999994,20.0,0,0,2.0,4.0,0,2.0
104.7875999999994,20.0,0,0,2.0,4.0,0,2.0
104.78926666666607,20.0,0,0,2.0,4.0,0,2.0
105.28926666666607,20.0,0,0,2.0,4.0,0,2.0
105.29093333333273,20.0,0,0,2.0,4.0,0,2.0
105.79093333333273,20.0,0,0,2.0,4.0,0,2.0
105.7925999999994,20.0,0,0,2.0,4.0,0,2.0
106.2925999999994,20.0,0,0,2.0,4.0,0,2.0
106.29426666666606,20.0,0,0,2.0,4.0,0,2.0
106.79426666666606,20.0,0,0,2.0,4.0,0,2.0
106.79593333333273,20.0,0,0,2.0,4.0,0,2.0
107.29593333333273,20.0,0,0,2.0,4.0,0,2.0
107.29759999999939,20.0,0,0,2.0,4.0,0,2.0
107.79759999999939,20.0,0,0,2.0,4.0,0,2.0
107.79926666666606,20.0,0,0,2.0,4.0,0,2.0
108.29926666666606,20.0,0,0,2.0,4.0,0,2.0
108.30093333333272,20.0,0,0,2.0,4.0,0,2.0
108.80093333333272,20.0,0,0,2.0,4.0,0,2.0
108.80259999999939,20.0,0,0,2.0,4.0,0,2.0
109.30259999999939,20.0,0,0,2.0,4.0,0,2.0
109.30426666666605,20.0,0,0,2.0,4.0,0,2.0
109.80426666666605,20.0,0,0,2.0,4.0,0,2.0
109.80593333333272,20.0,0,0,2.0,4.0,0,2.0
110.30593333333272,20.0,0,0,2.0,4.0,0,2.0
110.30759999999938,20.0,0,0,2.0,4.0,0,2.0
110.80759999999938,20.0,0,0,2.0,4.0,0,2.0
110.80926666666605,20.0,0,0,2.0,4.0,0,2.0
111.30926666666605,20.0,0,0,2.0,4.0,0,2.0
111.31093333333271,20.0,0,0,2.0,4.0,0,2.0
111.81093333333271,20.0,0,0,2.0,4.0,0,2.0
111.81259999999938,20.0,0,0,2.0,4.0,0,2.0
112.31259999999938,20.0,0,0,2.0,4.0,0,2.0
112.31426666666604,20.0,0,0,2.0,4.0,0,3.0
112.81426666666604,20.0,0,0,2.0,4.0,0,3.0
112.81726666666604,20.0,0,0,2.0,4.0,0,3.0
113.31726666666604,20.0,0,0,2.0,4.0,0,3.0
113.32026666666604,20.0,0,0,2.0,4.0,0,3.0
113.82026666666604,20.0,0,0,2.0,4.0,0,3.0
113.82326666666604,20.0,0,0,2.0,4.0,0,3.0
114.32326666666604,20.0,0,0,2.0,4.0,0,3.0
114.32626666666604,20.0,0,0,2.0,4.0,0,3.0
114.82626666666604,20.0,0,0,2.0,4.0,0,3.0
114.82926666666604,20.0,0,0,2.0,4.0,0,4.0
115.32926666666604,20.0,0,0,2.0,4.0,0,4.0
115.33226666666604,20.0,0,0,2.0,4.0,0,4.0
115.83226666666604,20.0,0,0,2.0,4.0,0,4.0
115.83526666666604,20.0,0,0,2.0,4.0,0,4.0
116.33526666666604,20.0,0,0,2.0,4.0,0,4.0
116.33826666666604,20.0,0,0,2.0,4.0,0,4.0
116.83826666666604,20.0,0,0,2.0,4.0,0,4.0
116.84126666666604,20.0,0,0,2.0,4.0,0,4.0
117.34126666666604,20.0,0,0,2.0,4.0,0,4.0
117.34426666666604,20.0,0,0,2.0,4.0,0,4.0
117.84426666666604,20.0,0,0,2.0,4.0,0,4.0
117.84726666666604,20.0,0,0,2.0,4.0,0,4.0
118.34726666666604,20.0,0,0,2.0,4.0,0,4.0
118.35026666666604,20.0,0,0,2.0,4.0,0,4.0
118.85026666666604,20.0,0,0,2.0,4.0,0,4.0
118.85326666666604,20.0,0,0,2.0,4.0,0,4.0
119.35326666666604,20.0,0,0,2.0,4.0,0,4.0
119.35626666666604,20.0,0,0,2.0,4.0,0,4.0
119.85626666666604,20.0,0,0,2.0,4.0,0,4.0
119.85926666666604,20.0,0,0,2.0,4.0,0,4.0
120.35926666666604,20.0,0,0,2.0,4.0,0,4.0
120.36226666666605,20.0,0,0,2.0,4.0,0,4.0
120.86226666666605,20.0,0,0,2.0,4.0,0,4.0
120.86526666666605,20.0,0,0,2.0,4.0,0,4.0
121.36526666666605,20.0,0,0,2.0,4.0,0,4.0
121.36826666666605,20.0,0,0,2.0,4.0,0,4.0
121.86826666666605,20.0,0,0,2.0,4.0,0,4.0
121.87126666666605,20.0,0,0,2.0,4.0,0,4.0
122.37126666666605,20.0,0,0,2.0,4.0,0,4.0
122.37426666666605,20.0,0,0,2.0,4.0,0,4.0
122.87426666666605,20.0,0,0,2.0,4.0,0,4.0
122.87726666666605,20.0,0,0,2.0,4.0,0,4.0
