time,P12,P14,P21,P24,P27,P7,P8
18.048700000000014,60.0,0,0,2.0,4.0,0,0
18.548700000000014,60.0,0,0,2.0,4.0,0,0
18.549700000000016,60.0,0,0,2.0,4.0,0,0
19.049700000000016,60.0,0,0,2.0,4.0,0,0
19.050700000000017,60.0,0,0,2.0,4.0,0,0
19.550700000000017,60.0,0,0,2.0,4.0,0,0
19.551700000000018,60.0,0,0,2.0,4.0,0,0
20.051700000000018,60.0,0,0,2.0,4.0,0,0
20.05270000000002,60.0,0,0,2.0,4.0,0,0
20.55270000000002,60.0,0,0,2.0,4.0,0,0
20.55370000000002,60.0,0,0,2.0,4.0,0,0
21.05370000000002,60.0,0,0,2.0,4.0,0,0
21.05470000000002,60.0,0,0,2.0,4.0,0,0
21.55470000000002,60.0,0,0,2.0,4.0,0,0
21.555700000000023,60.0,0,0,2.0,4.0,0,0
22.055700000000023,60.0,0,0,2.0,4.0,0,0
22.056700000000024,60.0,0,0,2.0,4.0,0,0
22.556700000000024,60.0,0,0,2.0,4.0,0,0
22.557700000000025,60.0,0,0,2.0,4.0,0,0
23.057700000000025,60.0,0,0,2.0,4.0,0,0
23.058700000000027,60.0,0,0,2.0,4.0,0,0
23.558700000000027,60.0,0,0,2.0,4.0,0,0
23.559700000000028,60.0,0,0,2.0,4.0,0,0
24.059700000000028,60.0,0,0,2.0,4.0,0,0
24.06070000000003,60.0,0,0,2.0,4.0,0,0
24.56070000000003,60.0,0,0,2.0,4.0,0,0
24.56170000000003,60.0,0,0,2.0,4.0,0,0
25.06170000000003,60.0,0,0,2.0,4.0,0,0
25.06270000000003,60.0,0,0,2.0,4.0,0,0
25.56270000000003,60.0,0,0,2.0,4.0,0,0
25.563700000000033,60.0,0,0,2.0,4.0,0,0
26.063700000000033,60.0,0,0,2.0,4.0,0,0
26.064700000000034,60.0,0,0,2.0,4.0,0,0
26.564700000000034,60.0,0,0,2.0,4.0,0,0
26.565700000000035,60.0,0,0,2.0,4.0,0,0
27.065700000000035,60.0,0,0,2.0,4.0,0,0
27.066700000000036,60.0,0,0,2.0,4.0,0,0
27.566700000000036,60.0,0,0,2.0,4.0,0,0
27.567700000000038,60.0,0,0,2.0,4.0,0,0
28.067700000000038,60.0,0,0,2.0,4.0,0,0
28.06870000000004,60.0,0,0,2.0,4.0,0,0
28.56870000000004,60.0,0,0,2.0,4.0,0,0
28.56970000000004,60.0,0,0,2.0,4.0,0,0
29.06970000000004,60.0,0,0,2.0,4.0,0,0
29.07070000000004,60.0,0,0,2.0,4.0,0,0
29.57070000000004,60.0,0,0,2.0,4.0,0,0
29.571700000000043,60.0,0,0,2.0,4.0,0,0
30.071700000000043,60.0,0,0,2.0,4.0,0,0
30.072700000000044,60.0,0,0,2.0,4.0,0,0
30.572700000000044,60.0,0,0,2.0,4.0,0,0
30.573700000000045,60.0,0,0,2.0,4.0,0,0
31.073700000000045,60.0,0,0,2.0,4.0,0,0
31.074700000000046,60.0,0,0,2.0,3.0,0,0
31.574700000000046,60.0,0,0,2.0,3.0,0,0
31.575700000000047,60.0,0,0,2.0,3.0,0,0
32.07570000000005,60.0,0,0,2.0,3.0,0,0
32.076700000000045,60.0,0,0,2.0,3.0,0,0
32.576700000000045,60.0,0,0,2.0,3.0,0,0
32.57770000000004,60.0,0,0,2.0,3.0,0,0
33.07770000000004,60.0,0,0,2.0,3.0,0,0
33.07870000000004,60.0,0,0,2.0,3.0,0,0
33.57870000000004,60.0,0,0,2.0,3.0,0,0
33.57970000000004,60.0,0,0,2.0,3.0,0,0
34.07970000000004,60.0,0,0,2.0,3.0,0,0
34.080700000000036,60.0,0,0,2.0,3.0,0,0
34.580700000000036,60.0,0,0,2.0,3.0,0,0
34.58170000000003,70.0,0,0,2.0,3.0,0,0
35.08170000000003,70.0,0,0,2.0,3.0,0,0
35.082557142857176,70.0,0,0,2.0,3.0,0,0
35.582557142857176,70.0,0,0,2.0,3.0,0,0
35.58341428571432,70.0,0,0,2.0,3.0,0,0
36.08341428571432,70.0,0,0,2.0,3.0,0,0
36.08427142857146,70.0,0,0,2.0,3.0,0,0
36.58427142857146,70.0,0,0,2.0,3.0,0,0
36.585128571428605,70.0,0,0,2.0,3.0,0,0
37.085128571428605,70.0,0,0,2.0,3.0,0,0
37.08598571428575,70.0,0,0,2.0,3.0,0,0
37.58598571428575,70.0,0,0,2.0,3.0,0,0
37.58684285714289,70.0,0,0,2.0,3.0,0,0
38.08684285714289,70.0,0,0,2.0,3.0,0,0
38.087700000000034,70.0,0,0,2.0,3.0,0,0
38.587700000000034,70.0,0,0,2.0,3.0,0,0
38.58855714285718,70.0,0,0,2.0,3.0,0,0
39.08855714285718,70.0,0,0,2.0,3.0,0,0
39.08941428571432,70.0,0,0,2.0,3.0,0,0
39.58941428571432,70.0,0,0,2.0,3.0,0,0
39.59027142857146,70.0,0,0,2.0,3.0,0,0
40.09027142857146,70.0,0,0,2.0,3.0,0,0
40.091128571428605,70.0,0,0,2.0,3.0,0,0
40.591128571428605,70.0,0,0,2.0,3.0,0,0
40.59198571428575,60.0,0,0,2.0,3.0,0,0
41.09198571428575,60.0,0,0,2.0,3.0,0,0
41.092985714285746,60.0,0,0,2.0,4.0,0,0
41.592985714285746,60.0,0,0,2.0,4.0,0,0
41.59398571428574,60.0,0,0,2.0,4.0,0,0
42.09398571428574,60.0,0,0,2.0,4.0,0,0
42.09498571428574,60.0,0,0,2.0,4.0,0,0
42.59498571428574,60.0,0,0,2.0,4.0,0,0
42.59598571428574,60.0,0,0,2.0,4.0,0,0
43.09598571428574,60.0,0,0,2.0,4.0,0,0
43.096985714285736,60.0,0,0,2.0,4.0,0,0
43.596985714285736,60.0,0,0,2.0,4.0,0,0
43.597985714285734,60.0,0,0,2.0,4.0,0,0
44.097985714285734,60.0,0,0,2.0,4.0,0,0
44.09898571428573,60.0,0,0,2.0,4.0,0,0
44.59898571428573,60.0,0,0,2.0,4.0,0,0
44.59998571428573,60.0,0,0,2.0,4.0,0,0
45.09998571428573,60.0,0,0,2.0,4.0,0,0
45.10098571428573,60.0,0,0,2.0,4.0,0,0
45.60098571428573,60.0,0,0,2.0,4.0,0,0
45.601985714285725,60.0,0,0,2.0,4.0,0,0
46.101985714285725,60.0,0,0,2.0,4.0,0,0
46.10298571428572,60.0,0,0,2.0,4.0,0,0
46.60298571428572,60.0,0,0,2.0,4.0,0,0
46.60398571428572,60.0,0,0,2.0,4.0,0,0
47.10398571428572,60.0,0,0,2.0,4.0,0,0
47.10498571428572,60.0,0,0,2.0,4.0,0,0
47.60498571428572,60.0,0,0,2.0,4.0,0,0
47.605985714285715,60.0,0,0,2.0,4.0,0,0
48.105985714285715,60.0,0,0,2.0,4.0,0,0
48.10698571428571,60.0,0,0,2.0,4.0,0,0
48.60698571428571,60.0,0,0,2.0,4.0,0,0
48.60798571428571,60.0,0,0,2.0,4.0,0,0
49.10798571428571,60.0,0,0,2.0,4.0,0,0
49.10898571428571,60.0,0,0,2.0,4.0,0,0
49.60898571428571,60.0,0,0,2.0,4.0,0,0
49.609985714285706,60.0,0,0,2.0,4.0,0,0
50.109985714285706,60.0,0,0,2.0,4.0,0,0
50.110985714285704,60.0,0,0,2.0,4.0,0,0
50.610985714285704,60.0,0,0,2.0,4.0,0,0
50.6119857142857,60.0,0,0,2.0,4.0,0,0
51.1119857142857,60.0,0,0,2.0,4.0,0,0
51.1129857142857,60.0,0,0,2.0,4.0,0,0
51.6129857142857,60.0,0,0,2.0,4.0,0,0
51.6139857142857,60.0,0,0,2.0,4.0,0,0
52.1139857142857,60.0,0,0,2.0,4.0,0,0
52.114985714285694,60.0,0,0,2.0,4.0,0,0
52.614985714285694,60.0,0,0,2.0,4.0,0,0
52.61598571428569,60.0,0,0,2.0,4.0,0,0
53.11598571428569,60.0,0,0,2.0,4.0,0,0
53.11698571428569,60.0,0,0,2.0,4.0,0,0
53.61698571428569,60.0,0,0,2.0,4.0,0,0
53.61798571428569,60.0,0,0,2.0,4.0,0,0
54.11798571428569,60.0,0,0,2.0,4.0,0,0
54.118985714285685,60.0,0,0,2.0,4.0,0,0
54.618985714285685,60.0,0,0,2.0,4.0,0,0
54.61998571428568,60.0,0,0,2.0,4.0,0,0
55.11998571428568,60.0,0,0,2.0,4.0,0,0
55.12098571428568,60.0,0,0,2.0,4.0,0,0
55.62098571428568,60.0,0,0,2.0,4.0,0,0
55.62198571428568,60.0,0,0,2.0,4.0,0,0
56.12198571428568,60.0,0,0,2.0,4.0,0,0
56.122985714285676,60.0,0,0,2.0,4.0,0,0
56.622985714285676,60.0,0,0,2.0,4.0,0,0
56.62398571428567,60.0,0,0,3.0,4.0,0,0
57.12398571428567,60.0,0,0,3.0,4.0,0,0
57.12498571428567,60.0,0,0,3.0,4.0,0,0
57.62498571428567,60.0,0,0,3.0,4.0,0,0
57.62598571428567,60.0,0,0,3.0,4.0,0,0
58.12598571428567,60.0,0,0,3.0,4.0,0,0
58.12698571428567,60.0,0,0,3.0,4.0,0,0
58.62698571428567,60.0,0,0,3.0,4.0,0,0
58.627985714285664,60.0,0,0,3.0,4.0,0,0
59.127985714285664,60.0,0,0,3.0,4.0,0,0
59.12898571428566,60.0,0,0,3.0,4.0,0,0
59.62898571428566,60.0,0,0,3.0,4.0,0,0
59.62998571428566,60.0,0,0,3.0,4.0,0,0
60.12998571428566,60.0,0,0,3.0,4.0,0,0
60.13098571428566,60.0,0,0,3.0,4.0,0,0
60.63098571428566,60.0,0,0,3.0,4.0,0,0
60.631985714285655,60.0,0,0,3.0,4.0,0,0
61.131985714285655,60.0,0,0,3.0,4.0,0,0
61.13298571428565,60.0,0,0,3.0,4.0,0,0
61.63298571428565,60.0,0,0,3.0,4.0,0,0
61.63398571428565,60.0,0,0,3.0,4.0,0,0
62.13398571428565,60.0,0,0,3.0,4.0,0,0
62.13498571428565,60.0,0,0,3.0,4.0,0,0
62.63498571428565,60.0,0,0,3.0,4.0,0,0
62.635985714285646,60.0,0,0,3.0,4.0,0,0
63.135985714285646,60.0,0,0,3.0,4.0,0,0
63.13698571428564,60.0,0,0,3.0,4.0,0,0
63.63698571428564,60.0,0,0,3.0,4.0,0,0
63.63798571428564,60.0,0,0,3.0,4.0,0,0
64.13798571428563,60.0,0,0,3.0,4.0,0,0
64.13898571428564,60.0,0,0,3.0,4.0,0,0
64.63898571428564,60.0,0,0,3.0,4.0,0,0
64.63998571428564,60.0,0,0,3.0,4.0,0,0
65.13998571428564,60.0,0,0,3.0,4.0,0,0
65.14098571428565,60.0,0,0,3.0,4.0,0,0
65.64098571428565,60.0,0,0,3.0,4.0,0,0
65.64198571428565,60.0,0,0,3.0,4.0,0,0
66.14198571428565,60.0,0,0,3.0,4.0,0,0
66.14298571428566,60.0,0,0,3.0,4.0,0,0
66.64298571428566,60.0,0,0,3.0,4.0,0,0
66.64398571428566,60.0,0,0,3.0,4.0,0,0
67.14398571428566,60.0,0,0,3.0,4.0,0,0
67.14498571428567,60.0,0,0,3.0,4.0,0,0
67.64498571428567,60.0,0,0,3.0,4.0,0,0
67.64598571428567,60.0,0,0,3.0,4.0,0,0
68.14598571428567,60.0,0,0,3.0,4.0,0,0
68.14698571428568,60.0,0,0,3.0,4.0,0,0
68.64698571428568,60.0,0,0,3.0,4.0,0,0
68.64798571428568,60.0,0,0,3.0,4.0,0,0
69.14798571428568,60.0,0,0,3.0,4.0,0,0
69.14898571428569,60.0,0,0,3.0,4.0,0,0
69.64898571428569,60.0,0,0,3.0,4.0,0,0
69.64998571428569,60.0,0,0,3.0,4.0,0,0
70.14998571428569,60.0,0,0,3.0,4.0,0,0
70.1509857142857,60.0,0,0,3.0,4.0,0,0
70.6509857142857,60.0,0,0,3.0,4.0,0,0
70.6519857142857,60.0,0,0,3.0,4.0,0,0
71.1519857142857,60.0,0,0,3.0,4.0,0,0
71.1529857142857,60.0,0,0,3.0,4.0,0,0
71.6529857142857,60.0,0,0,3.0,4.0,0,0
71.65398571428571,60.0,0,0,3.0,4.0,0,0
72.15398571428571,60.0,0,0,3.0,4.0,0,0
72.15498571428571,60.0,0,0,3.0,4.0,0,0
72.65498571428571,60.0,0,0,3.0,4.0,0,0
72.65598571428572,60.0,0,0,3.0,4.0,0,0
73.15598571428572,60.0,0,0,3.0,4.0,0,0
73.15698571428572,60.0,0,0,3.0,4.0,0,0
73.65698571428572,60.0,0,0,3.0,4.0,0,0
73.65798571428573,60.0,0,0,3.0,4.0,0,0
74.15798571428573,60.0,0,0,3.0,4.0,0,0
74.15898571428573,60.0,0,0,3.0,4.0,0,0
74.65898571428573,60.0,0,0,3.0,4.0,0,0
74.65998571428574,60.0,0,0,3.0,4.0,0,0
75.15998571428574,60.0,0,0,3.0,4.0,0,0
75.16098571428574,60.0,0,0,3.0,4.0,0,0
75.66098571428574,60.0,0,0,3.0,4.0,0,0
75.66198571428575,60.0,0,0,3.0,4.0,0,0
76.16198571428575,60.0,0,0,3.0,4.0,0,0
76.16298571428575,60.0,0,0,3.0,4.0,0,0
76.66298571428575,60.0,0,0,3.0,4.0,0,0
76.66398571428576,60.0,0,0,3.0,4.0,0,0
77.16398571428576,60.0,0,0,3.0,4.0,0,0
77.16498571428576,60.0,0,0,3.0,4.0,0,0
77.66498571428576,60.0,0,0,3.0,4.0,0,0
77.66598571428577,60.0,0,0,3.0,4.0,0,0
78.16598571428577,60.0,0,0,3.0,4.0,0,0
78.16698571428577,60.0,0,0,3.0,4.0,0,0
78.66698571428577,60.0,0,0,3.0,4.0,0,0
78.66798571428578,70.0,0,0,3.0,4.0,0,0
79.16798571428578,70.0,0,0,3.0,4.0,0,0
79.16884285714292,70.0,0,0,3.0,4.0,0,0
79.66884285714292,70.0,0,0,3.0,4.0,0,0
79.66970000000006,70.0,0,0,3.0,4.0,0,0
80.16970000000006,70.0,0,0,3.0,4.0,0,0
80.1705571428572,70.0,0,0,3.0,4.0,0,0
80.6705571428572,70.0,0,0,3.0,4.0,0,0
80.67141428571435,70.0,0,0,3.0,4.0,0,0
81.17141428571435,70.0,0,0,3.0,4.0,0,0
81.17227142857149,70.0,0,0,3.0,4.0,0,0
81.67227142857149,70.0,0,0,3.0,4.0,0,0
81.67312857142863,70.0,0,0,3.0,4.0,0,0
82.17312857142863,70.0,0,0,3.0,4.0,0,0
82.17398571428578,70.0,0,0,3.0,4.0,0,0
82.67398571428578,70.0,0,0,3.0,4.0,0,0
82.67484285714292,70.0,0,0,3.0,4.0,0,0
83.17484285714292,70.0,0,0,3.0,4.0,0,0
83.17570000000006,70.0,0,0,3.0,4.0,0,0
83.67570000000006,70.0,0,0,3.0,4.0,0,0
83.6765571428572,70.0,0,0,3.0,4.0,0,0
84.1765571428572,70.0,0,0,3.0,4.0,0,0
84.17741428571435,70.0,0,0,3.0,4.0,0,0
84.67741428571435,70.0,0,0,3.0,4.0,0,0
84.67827142857149,70.0,0,0,3.0,4.0,0,0
85.17827142857149,70.0,0,0,3.0,4.0,0,0
85.17912857142863,70.0,0,0,3.0,4.0,0,0
85.67912857142863,70.0,0,0,3.0,4.0,0,0
85.67998571428578,70.0,0,0,3.0,4.0,0,0
86.17998571428578,70.0,0,0,3.0,4.0,0,0
86.18084285714292,70.0,0,0,3.0,4.0,0,0
86.68084285714292,70.0,0,0,3.0,4.0,0,0
86.68170000000006,70.0,0,0,3.0,4.0,0,0
87.18170000000006,70.0,0,0,3.0,4.0,0,0
87.1825571428572,70.0,0,0,3.0,4.0,0,0
87.6825571428572,70.0,0,0,3.0,4.0,0,0
87.68341428571435,70.0,0,0,3.0,4.0,0,0
88.18341428571435,70.0,0,0,3.0,4.0,0,0
88.18427142857149,70.0,0,0,3.0,4.0,0,0
88.68427142857149,70.0,0,0,3.0,4.0,0,0
88.68512857142863,70.0,0,0,3.0,4.0,0,0
89.18512857142863,70.0,0,0,3.0,4.0,0,0
89.18598571428578,70.0,0,0,3.0,4.0,0,0
89.68598571428578,70.0,0,0,3.0,4.0,0,0
89.68684285714292,70.0,0,0,3.0,4.0,0,0
90.18684285714292,70.0,0,0,3.0,4.0,0,0
90.18770000000006,70.0,0,0,3.0,4.0,0,0
90.68770000000006,70.0,0,0,3.0,4.0,0,0
90.6885571428572,70.0,0,0,3.0,4.0,0,0
91.1885571428572,70.0,0,0,3.0,4.0,0,0
91.18941428571435,70.0,0,0,3.0,4.0,0,0
91.68941428571435,70.0,0,0,3.0,4.0,0,0
91.69027142857149,70.0,0,0,3.0,4.0,0,0
92.19027142857149,70.0,0,0,3.0,4.0,0,0
92.19112857142864,70.0,0,0,3.0,4.0,0,0
92.69112857142864,70.0,0,0,3.0,4.0,0,0
92.69198571428578,70.0,0,0,3.0,4.0,0,0
93.19198571428578,70.0,0,0,3.0,4.0,0,0
93.19284285714292,70.0,0,0,3.0,4.0,0,0
93.69284285714292,70.0,0,0,3.0,4.0,0,0
93.69370000000006,70.0,0,0,3.0,4.0,0,0
94.19370000000006,70.0,0,0,3.0,4.0,0,0
94.1945571428572,70.0,0,0,3.0,4.0,0,0
94.6945571428572,70.0,0,0,3.0,4.0,0,0
94.69541428571435,70.0,0,0,3.0,4.0,0,0
95.19541428571435,70.0,0,0,3.0,4.0,0,0
95.19627142857149,70.0,0,0,3.0,4.0,0,0
95.69627142857149,70.0,0,0,3.0,4.0,0,0
95.69712857142864,70.0,0,0,3.0,4.0,0,0
96.19712857142864,70.0,0,0,3.0,4.0,0,0
96.19798571428578,70.0,0,0,3.0,4.0,0,0
96.69798571428578,70.0,0,0,3.0,4.0,0,0
96.69884285714292,70.0,0,0,3.0,4.0,0,0
97.19884285714292,70.0,0,0,3.0,4.0,0,0
97.19970000000006,70.0,0,0,3.0,4.0,0,0
97.69970000000006,70.0,0,0,3.0,4.0,0,0
97.7005571428572,70.0,0,0,3.0,4.0,0,0
98.2005571428572,70.0,0,0,3.0,4.0,0,0
98.20141428571435,70.0,0,0,3.0,4.0,0,0
98.70141428571435,70.0,0,0,3.0,4.0,0,0
98.70227142857149,70.0,0,0,3.0,4.0,0,0
99.20227142857149,70.0,0,0,3.0,4.0,0,0
99.20312857142864,70.0,0,0,3.0,4.0,0,0
99.70312857142864,70.0,0,0,3.0,4.0,0,0
99.70398571428578,70.0,0,0,3.0,4.0,0,0
100.20398571428578,70.0,0,0,3.0,4.0,0,0
100.20484285714292,70.0,0,0,3.0,4.0,0,0
100.70484285714292,70.0,0,0,3.0,4.0,0,0
100.70570000000006,70.0,0,0,3.0,4.0,0,0
101.20570000000006,70.0,0,0,3.0,4.0,0,0
101.2065571428572,70.0,0,0,3.0,4.0,0,0
101.7065571428572,70.0,0,0,3.0,4.0,0,0
101.70741428571435,70.0,0,0,3.0,4.0,0,0
102.20741428571435,70.0,0,0,3.0,4.0,0,0
102.20827142857149,70.0,0,0,3.0,4.0,0,0
102.70827142857149,70.0,0,0,3.0,4.0,0,0
102.70912857142864,70.0,0,0,3.0,4.0,0,0
103.20912857142864,70.0,0,0,3.0,4.0,0,0
103.20998571428578,70.0,0,0,3.0,4.0,0,0
103.70998571428578,70.0,0,0,3.0,4.0,0,0
103.71084285714292,70.0,0,0,3.0,4.0,0,0
104.21084285714292,70.0,0,0,3.0,4.0,0,0
104.21170000000006,70.0,0,0,3.0,4.0,0,0
104.71170000000006,70.0,0,0,3.0,4.0,0,0
104.71255714285721,70.0,0,0,3.0,4.0,0,0
105.21255714285721,70.0,0,0,3.0,4.0,0,0
105.21341428571435,70.0,0,0,3.0,4.0,0,0
105.71341428571435,70.0,0,0,3.0,4.0,0,0
105.7142714285715,70.0,0,0,3.0,4.0,0,0
106.2142714285715,70.0,0,0,3.0,4.0,0,0
106.21512857142864,70.0,0,0,3.0,4.0,0,0
106.71512857142864,70.0,0,0,3.0,4.0,0,0
106.71598571428578,70.0,0,0,3.0,4.0,0,0
107.21598571428578,70.0,0,0,3.0,4.0,0,0
107.21684285714292,70.0,0,0,3.0,4.0,0,0
107.71684285714292,70.0,0,0,3.0,4.0,0,0
107.71770000000006,70.0,0,0,3.0,4.0,0,0
108.21770000000006,70.0,0,0,3.0,4.0,0,0
108.21855714285721,70.0,0,0,3.0,4.0,0,0
108.71855714285721,70.0,0,0,3.0,4.0,0,0
108.71941428571435,70.0,0,0,3.0,4.0,0,0
109.21941428571435,70.0,0,0,3.0,4.0,0,0
109.2202714285715,70.0,0,0,3.0,4.0,0,0
109.7202714285715,70.0,0,0,3.0,4.0,0,0
109.72112857142864,60.0,0,0,3.0,4.0,0,0
110.22112857142864,60.0,0,0,3.0,4.0,0,0
110.22212857142864,60.0,0,0,3.0,4.0,0,0
110.72212857142864,60.0,0,0,3.0,4.0,0,0
110.72312857142865,50.0,0,0,3.0,4.0,0,0
111.22312857142865,50.0,0,0,3.0,4.0,0,0
111.22432857142864,50.0,0,0,3.0,4.0,0,0
111.72432857142864,50.0,0,0,3.0,4.0,0,0
111.72552857142864,50.0,0,0,3.0,4.0,0,0
112.22552857142864,50.0,0,0,3.0,4.0,0,0
112.22672857142864,50.0,0,0,3.0,4.0,0,0
112.72672857142864,50.0,0,0,3.0,4.0,0,0
112.72792857142863,50.0,0,0,3.0,4.0,0,0
113.22792857142863,50.0,0,0,3.0,4.0,0,0
113.22912857142863,50.0,0,0,3.0,4.0,0,0
113.72912857142863,50.0,0,0,3.0,4.0,0,0
113.73032857142863,50.0,0,0,3.0,4.0,0,0
114.23032857142863,50.0,0,0,3.0,4.0,0,0
114.23152857142863,50.0,0,0,3.0,4.0,0,0
114.73152857142863,50.0,0,0,3.0,4.0,0,0
114.73272857142862,50.0,0,0,3.0,4.0,0,0
115.23272857142862,50.0,0,0,3.0,4.0,0,0
115.23392857142862,50.0,0,0,3.0,4.0,0,0
115.73392857142862,50.0,0,0,3.0,4.0,0,0
115.73512857142862,50.0,0,0,3.0,4.0,0,0
116.23512857142862,50.0,0,0,3.0,4.0,0,0
116.23632857142861,50.0,0,0,3.0,4.0,0,0
116.73632857142861,50.0,0,0,3.0,4.0,0,0
116.73752857142861,50.0,0,0,3.0,4.0,0,0
117.23752857142861,50.0,0,0,3.0,4.0,0,0
117.23872857142861,50.0,0,0,3.0,4.0,0,0
117.73872857142861,50.0,0,0,3.0,4.0,0,0
117.7399285714286,50.0,0,0,3.0,4.0,0,0
118.2399285714286,50.0,0,0,3.0,4.0,0,0
118.2411285714286,50.0,0,0,3.0,4.0,0,0
118.7411285714286,50.0,0,0,3.0,4.0,0,0
118.7423285714286,50.0,0,0,3.0,4.0,0,0
119.2423285714286,50.0,0,0,3.0,4.0,0,0
119.2435285714286,50.0,0,0,3.0,4.0,0,0
119.7435285714286,50.0,0,0,3.0,4.0,0,0
119.7447285714286,50.0,0,0,3.0,4.0,0,0
120.2447285714286,50.0,0,0,3.0,4.0,0,0
120.24592857142859,50.0,0,0,3.0,4.0,0,0
120.74592857142859,50.0,0,0,3.0,4.0,0,0
120.74712857142859,50.0,0,0,3.0,4.0,0,0
121.24712857142859,50.0,0,0,3.0,4.0,0,0
121.24832857142859,50.0,0,0,3.0,4.0,0,0
121.74832857142859,50.0,0,0,3.0,4.0,0,0
121.74952857142858,50.0,0,0,3.0,4.0,0,0
122.24952857142858,50.0,0,0,3.0,4.0,0,0
122.25072857142858,50.0,0,0,3.0,4.0,0,0
122.75072857142858,50.0,0,0,3.0,4.0,0,0
122.75192857142858,50.0,0,0,3.0,4.0,0,0
123.25192857142858,50.0,0,0,3.0,4.0,0,0
123.25312857142858,50.0,0,0,3.0,4.0,0,0
123.75312857142858,50.0,0,0,3.0,4.0,0,0
123.75432857142857,50.0,0,0,3.0,4.0,0,0
124.25432857142857,50.0,0,0,3.0,4.0,0,0
124.25552857142857,50.0,0,0,3.0,4.0,0,0
124.75552857142857,50.0,0,0,3.0,4.0,0,0
124.75672857142857,50.0,0,0,3.0,4.0,0,0
125.25672857142857,50.0,0,0,3.0,4.0,0,0
125.25792857142856,50.0,0,0,3.0,4.0,0,0
125.75792857142856,50.0,0,0,3.0,4.0,0,0
125.75912857142856,50.0,0,0,3.0,4.0,0,0
