time,P12,P14,P21,P24,P27,P7,P8
17.54290000000001,50.0,0,0,2.0,4.0,0,0
18.04290000000001,50.0,0,0,2.0,4.0,0,0
18.04410000000001,50.0,0,0,2.0,4.0,0,0
18.54410000000001,50.0,0,0,2.0,4.0,0,0
18.54530000000001,50.0,0,0,2.0,4.0,0,0
19.04530000000001,50.0,0,0,2.0,4.0,0,0
19.046500000000012,50.0,0,0,2.0,4.0,0,0
19.546500000000012,50.0,0,0,2.0,4.0,0,0
19.547700000000013,50.0,0,0,2.0,4.0,0,0
20.047700000000013,50.0,0,0,2.0,4.0,0,0
20.048900000000014,50.0,0,0,2.0,4.0,0,0
20.548900000000014,50.0,0,0,2.0,4.0,0,0
20.550100000000015,50.0,0,0,2.0,4.0,0,0
21.050100000000015,50.0,0,0,2.0,4.0,0,0
21.051300000000015,50.0,0,0,2.0,4.0,0,0
21.551300000000015,50.0,0,0,2.0,4.0,0,0
21.552500000000016,50.0,0,0,2.0,4.0,0,0
22.052500000000016,50.0,0,0,2.0,4.0,0,0
22.053700000000017,50.0,0,0,2.0,4.0,0,0
22.553700000000017,50.0,0,0,2.0,4.0,0,0
22.554900000000018,50.0,0,0,2.0,4.0,0,0
23.054900000000018,50.0,0,0,2.0,4.0,0,0
23.05610000000002,50.0,0,0,2.0,4.0,0,0
23.55610000000002,50.0,0,0,2.0,4.0,0,0
23.55730000000002,50.0,0,0,2.0,4.0,0,0
24.05730000000002,50.0,0,0,2.0,4.0,0,0
24.05850000000002,50.0,0,0,2.0,4.0,0,0
24.55850000000002,50.0,0,0,2.0,4.0,0,0
24.55970000000002,50.0,0,0,2.0,4.0,0,0
25.05970000000002,50.0,0,0,2.0,4.0,0,0
25.06090000000002,50.0,0,0,2.0,4.0,0,0
25.56090000000002,50.0,0,0,2.0,4.0,0,0
25.562100000000022,50.0,0,0,2.0,4.0,0,0
26.062100000000022,50.0,0,0,2.0,4.0,0,0
26.063300000000023,50.0,0,0,2.0,4.0,0,0
26.563300000000023,50.0,0,0,2.0,4.0,0,0
26.564500000000024,50.0,0,0,2.0,4.0,0,0
27.064500000000024,50.0,0,0,2.0,4.0,0,0
27.065700000000025,50.0,0,0,2.0,4.0,0,0
27.565700000000025,50.0,0,0,2.0,4.0,0,0
27.566900000000025,50.0,0,0,2.0,4.0,0,0
28.066900000000025,50.0,0,0,2.0,4.0,0,0
28.068100000000026,50.0,0,0,2.0,4.0,0,0
28.568100000000026,50.0,0,0,2.0,4.0,0,0
28.569300000000027,50.0,0,0,2.0,4.0,0,0
29.069300000000027,50.0,0,0,2.0,4.0,0,0
29.070500000000028,50.0,0,0,2.0,4.0,0,0
29.570500000000028,50.0,0,0,2.0,4.0,0,0
29.57170000000003,50.0,0,0,2.0,4.0,0,0
30.07170000000003,50.0,0,0,2.0,4.0,0,0
30.07290000000003,50.0,0,0,2.0,4.0,0,0
30.57290000000003,50.0,0,0,2.0,4.0,0,0
30.57410000000003,40.0,0,0,2.0,4.0,0,0
31.07410000000003,40.0,0,0,2.0,4.0,0,0
31.07560000000003,40.0,0,0,2.0,5.0,0,0
31.57560000000003,40.0,0,0,2.0,5.0,0,0
31.57710000000003,40.0,0,0,2.0,5.0,0,0
32.07710000000003,40.0,0,0,2.0,5.0,0,0
32.07860000000003,40.0,0,0,2.0,5.0,0,0
32.57860000000003,40.0,0,0,2.0,5.0,0,0
32.58010000000003,40.0,0,0,2.0,5.0,0,0
33.08010000000003,40.0,0,0,2.0,5.0,0,0
33.08160000000003,40.0,0,0,2.0,5.0,0,0
33.58160000000003,40.0,0,0,2.0,5.0,0,0
33.58310000000003,40.0,0,0,2.0,5.0,0,0
34.08310000000003,40.0,0,0,2.0,5.0,0,0
34.08460000000003,40.0,0,0,2.0,5.0,0,0
34.58460000000003,40.0,0,0,2.0,5.0,0,0
34.58610000000003,40.0,0,0,2.0,5.0,0,0
35.08610000000003,40.0,0,0,2.0,5.0,0,0
35.08760000000003,40.0,0,0,2.0,5.0,0,0
35.58760000000003,40.0,0,0,2.0,5.0,0,0
35.58910000000003,40.0,0,0,2.0,5.0,0,0
36.08910000000003,40.0,0,0,2.0,5.0,0,0
36.09060000000003,40.0,0,0,2.0,5.0,0,0
36.59060000000003,40.0,0,0,2.0,5.0,0,0
36.59210000000003,40.0,0,0,2.0,5.0,0,0
37.09210000000003,40.0,0,0,2.0,5.0,0,0
37.09360000000003,40.0,0,0,2.0,5.0,0,0
37.59360000000003,40.0,0,0,2.0,5.0,0,0
37.59510000000003,40.0,0,0,2.0,5.0,0,0
38.09510000000003,40.0,0,0,2.0,5.0,0,0
38.09660000000003,40.0,0,0,2.0,5.0,0,0
38.59660000000003,40.0,0,0,2.0,5.0,0,0
38.59810000000003,40.0,0,0,2.0,5.0,0,0
39.09810000000003,40.0,0,0,2.0,5.0,0,0
39.09960000000003,40.0,0,0,2.0,5.0,0,0
39.59960000000003,40.0,0,0,2.0,5.0,0,0
39.60110000000003,40.0,0,0,2.0,6.0,0,0
40.10110000000003,40.0,0,0,2.0,6.0,0,0
40.10260000000003,40.0,0,0,2.0,6.0,0,0
40.60260000000003,40.0,0,0,2.0,6.0,0,0
40.60410000000003,40.0,0,0,2.0,6.0,0,0
41.10410000000003,40.0,0,0,2.0,6.0,0,0
41.10560000000003,50.0,0,0,2.0,6.0,0,0
41.60560000000003,50.0,0,0,2.0,6.0,0,0
41.60680000000003,40.0,0,0,2.0,6.0,0,0
42.10680000000003,40.0,0,0,2.0,6.0,0,0
42.10830000000003,40.0,0,0,2.0,6.0,0,0
42.60830000000003,40.0,0,0,2.0,6.0,0,0
42.60980000000003,40.0,0,0,2.0,6.0,0,0
43.10980000000003,40.0,0,0,2.0,6.0,0,0
43.11130000000003,40.0,0,0,2.0,6.0,0,0
43.61130000000003,40.0,0,0,2.0,6.0,0,0
43.61280000000003,40.0,0,0,2.0,6.0,0,0
44.11280000000003,40.0,0,0,2.0,6.0,0,0
44.11430000000003,40.0,0,0,2.0,6.0,0,0
44.61430000000003,40.0,0,0,2.0,6.0,0,0
44.61580000000003,40.0,0,0,2.0,6.0,0,0
45.11580000000003,40.0,0,0,2.0,6.0,0,0
45.11730000000003,40.0,0,0,2.0,6.0,0,0
45.61730000000003,40.0,0,0,2.0,6.0,0,0
45.61880000000003,40.0,0,0,2.0,6.0,0,0
46.11880000000003,40.0,0,0,2.0,6.0,0,0
46.12030000000003,40.0,0,0,2.0,6.0,0,0
46.62030000000003,40.0,0,0,2.0,6.0,0,0
46.62180000000003,40.0,0,0,2.0,6.0,0,0
47.12180000000003,40.0,0,0,2.0,6.0,0,0
47.12330000000003,40.0,0,0,2.0,6.0,0,0
47.62330000000003,40.0,0,0,2.0,6.0,0,0
47.62480000000003,40.0,0,0,2.0,6.0,0,0
48.12480000000003,40.0,0,0,2.0,6.0,0,0
48.12630000000003,40.0,0,0,2.0,6.0,0,0
48.62630000000003,40.0,0,0,2.0,6.0,0,0
48.62780000000003,40.0,0,0,2.0,6.0,0,0
49.12780000000003,40.0,0,0,2.0,6.0,0,0
49.12930000000003,40.0,0,0,2.0,6.0,0,0
49.62930000000003,40.0,0,0,2.0,6.0,0,0
49.63080000000003,40.0,0,0,2.0,6.0,0,0
50.13080000000003,40.0,0,0,2.0,6.0,0,0
50.13230000000003,40.0,0,0,2.0,6.0,0,0
50.63230000000003,40.0,0,0,2.0,6.0,0,0
50.63380000000003,30.0,0,0,2.0,6.0,0,0
51.13380000000003,30.0,0,0,2.0,6.0,0,0
51.13580000000003,30.0,0,0,2.0,6.0,0,0
51.63580000000003,30.0,0,0,2.0,6.0,0,0
51.637800000000034,30.0,0,0,2.0,6.0,0,0
52.137800000000034,30.0,0,0,2.0,6.0,0,0
52.13980000000004,30.0,0,0,2.0,6.0,0,0
52.63980000000004,30.0,0,0,2.0,6.0,0,0
52.64180000000004,30.0,0,0,2.0,6.0,0,0
53.14180000000004,30.0,0,0,2.0,6.0,0,0
53.14380000000004,30.0,0,0,2.0,6.0,0,0
53.64380000000004,30.0,0,0,2.0,6.0,0,0
53.645800000000044,30.0,0,0,2.0,6.0,0,0
54.145800000000044,30.0,0,0,2.0,6.0,0,0
54.147800000000046,30.0,0,0,2.0,6.0,0,0
54.647800000000046,30.0,0,0,2.0,6.0,0,0
54.64980000000005,20.0,0,0,2.0,6.0,0,0
55.14980000000005,20.0,0,0,2.0,6.0,0,0
55.15280000000005,20.0,0,0,2.0,6.0,0,0
55.65280000000005,20.0,0,0,2.0,6.0,0,0
55.65580000000005,20.0,0,0,2.0,6.0,0,0
56.15580000000005,20.0,0,0,2.0,6.0,0,0
56.15880000000005,20.0,0,0,2.0,6.0,0,0
56.65880000000005,20.0,0,0,2.0,6.0,0,0
56.66180000000005,10.0,0,0,2.0,6.0,0,0
57.16180000000005,10.0,0,0,2.0,6.0,0,0
57.16480000000005,10.0,0,0,2.0,6.0,0,0
57.66480000000005,10.0,0,0,2.0,6.0,0,0
57.66780000000005,10.0,0,0,2.0,6.0,0,0
58.16780000000005,10.0,0,0,2.0,6.0,0,0
58.17080000000005,10.0,0,0,2.0,6.0,0,0
58.67080000000005,10.0,0,0,2.0,6.0,0,0
58.67380000000005,10.0,0,0,2.0,6.0,0,0
59.17380000000005,10.0,0,0,2.0,6.0,0,0
59.17680000000005,10.0,0,0,2.0,6.0,0,0
59.67680000000005,10.0,0,0,2.0,6.0,0,0
59.67980000000005,10.0,0,0,2.0,6.0,0,0
60.17980000000005,10.0,0,0,2.0,6.0,0,0
60.18280000000005,10.0,0,0,2.0,6.0,0,0
60.68280000000005,10.0,0,0,2.0,6.0,0,0
60.68580000000005,10.0,0,0,2.0,6.0,0,0
61.18580000000005,10.0,0,0,2.0,6.0,0,0
61.18880000000005,10.0,0,0,2.0,6.0,0,0
61.68880000000005,10.0,0,0,2.0,6.0,0,0
61.69180000000005,10.0,0,0,2.0,6.0,0,0
62.19180000000005,10.0,0,0,2.0,6.0,0,0
62.19480000000005,10.0,0,0,2.0,6.0,0,0
62.69480000000005,10.0,0,0,2.0,6.0,0,0
62.69780000000005,10.0,0,0,2.0,6.0,0,0
63.19780000000005,10.0,0,0,2.0,6.0,0,0
63.20080000000005,10.0,0,0,2.0,6.0,0,0
63.70080000000005,10.0,0,0,2.0,6.0,0,0
63.70380000000005,10.0,0,0,2.0,6.0,0,0
64.20380000000006,10.0,0,0,2.0,6.0,0,0
64.20680000000006,10.0,0,0,2.0,6.0,0,0
64.70680000000006,10.0,0,0,2.0,6.0,0,0
64.70980000000006,10.0,0,0,2.0,6.0,0,0
65.20980000000006,10.0,0,0,2.0,6.0,0,0
65.21280000000006,10.0,0,0,2.0,6.0,0,0
65.71280000000006,10.0,0,0,2.0,6.0,0,0
65.71580000000006,10.0,0,0,2.0,6.0,0,0
66.21580000000006,10.0,0,0,2.0,6.0,0,0
66.21880000000006,10.0,0,0,2.0,6.0,0,0
66.71880000000006,10.0,0,0,2.0,6.0,0,0
66.72180000000006,10.0,0,0,2.0,6.0,0,0
67.22180000000006,10.0,0,0,2.0,6.0,0,0
67.22480000000006,10.0,0,0,2.0,6.0,0,0
67.72480000000006,10.0,0,0,2.0,6.0,0,0
67.72780000000006,10.0,0,0,2.0,6.0,0,0
68.22780000000006,10.0,0,0,2.0,6.0,0,0
68.23080000000006,10.0,0,0,2.0,6.0,0,0
68.73080000000006,10.0,0,0,2.0,6.0,0,0
68.73380000000006,10.0,0,0,2.0,6.0,0,0
69.23380000000006,10.0,0,0,2.0,6.0,0,0
69.23680000000006,10.0,0,0,2.0,6.0,0,0
69.73680000000006,10.0,0,0,2.0,6.0,0,0
69.73980000000006,10.0,0,0,2.0,6.0,0,0
70.23980000000006,10.0,0,0,2.0,6.0,0,0
70.24280000000006,10.0,0,0,2.0,6.0,0,0
70.74280000000006,10.0,0,0,2.0,6.0,0,0
70.74580000000006,10.0,0,0,2.0,6.0,0,0
71.24580000000006,10.0,0,0,2.0,6.0,0,0
71.24880000000006,10.0,0,0,2.0,6.0,0,0
71.74880000000006,10.0,0,0,2.0,6.0,0,0
71.75180000000006,10.0,0,0,2.0,6.0,0,0
72.25180000000006,10.0,0,0,2.0,6.0,0,0
72.25480000000006,10.0,0,0,2.0,6.0,0,0
72.75480000000006,10.0,0,0,2.0,6.0,0,0
72.75780000000006,10.0,0,0,2.0,6.0,0,0
73.25780000000006,10.0,0,0,2.0,6.0,0,0
73.26080000000006,10.0,0,0,2.0,6.0,0,0
73.76080000000006,10.0,0,0,2.0,6.0,0,0
73.76380000000006,10.0,0,0,2.0,6.0,0,0
74.26380000000006,10.0,0,0,2.0,6.0,0,0
74.26680000000006,10.0,0,0,2.0,6.0,0,0
74.76680000000006,10.0,0,0,2.0,6.0,0,0
74.76980000000006,10.0,0,0,2.0,6.0,0,0
75.26980000000006,10.0,0,0,2.0,6.0,0,0
75.27280000000006,10.0,0,0,2.0,6.0,0,0
75.77280000000006,10.0,0,0,2.0,6.0,0,0
75.77580000000006,10.0,0,0,2.0,6.0,0,0
76.27580000000006,10.0,0,0,2.0,6.0,0,0
76.27880000000006,10.0,0,0,2.0,6.0,0,0
76.77880000000006,10.0,0,0,2.0,6.0,0,0
76.78180000000006,10.0,0,0,2.0,6.0,0,0
77.28180000000006,10.0,0,0,2.0,6.0,0,0
77.28480000000006,10.0,0,0,2.0,6.0,0,0
77.78480000000006,10.0,0,0,2.0,6.0,0,0
77.78780000000006,20.0,0,0,2.0,6.0,0,0
78.28780000000006,20.0,0,0,2.0,6.0,0,0
78.29080000000006,20.0,0,0,2.0,6.0,0,0
78.79080000000006,20.0,0,0,2.0,6.0,0,0
78.79380000000006,20.0,0,0,2.0,6.0,0,0
79.29380000000006,20.0,0,0,2.0,6.0,0,0
79.29680000000006,20.0,0,0,2.0,6.0,0,0
79.79680000000006,20.0,0,0,2.0,6.0,0,0
79.79980000000006,20.0,0,0,2.0,6.0,0,0
80.29980000000006,20.0,0,0,2.0,6.0,0,0
80.30280000000006,20.0,0,0,2.0,6.0,0,0
80.80280000000006,20.0,0,0,2.0,6.0,0,0
80.80580000000006,20.0,0,0,2.0,6.0,0,0
81.30580000000006,20.0,0,0,2.0,6.0,0,0
81.30880000000006,20.0,0,0,2.0,6.0,0,0
81.80880000000006,20.0,0,0,2.0,6.0,0,0
81.81180000000006,20.0,0,0,2.0,6.0,0,0
82.31180000000006,20.0,0,0,2.0,6.0,0,0
82.31480000000006,20.0,0,0,2.0,6.0,0,0
82.81480000000006,20.0,0,0,2.0,6.0,0,0
82.81780000000006,30.0,0,0,2.0,6.0,0,0
83.31780000000006,30.0,0,0,2.0,6.0,0,0
83.31980000000006,30.0,0,0,2.0,6.0,0,0
83.81980000000006,30.0,0,0,2.0,6.0,0,0
83.82180000000005,30.0,0,0,2.0,6.0,0,0
84.32180000000005,30.0,0,0,2.0,6.0,0,0
84.32380000000005,30.0,0,0,2.0,6.0,0,0
84.82380000000005,30.0,0,0,2.0,6.0,0,0
84.82580000000004,30.0,0,0,2.0,6.0,0,0
85.32580000000004,30.0,0,0,2.0,6.0,0,0
85.32780000000004,30.0,0,0,2.0,6.0,0,0
85.82780000000004,30.0,0,0,2.0,6.0,0,0
85.82980000000003,30.0,0,0,2.0,6.0,0,0
86.32980000000003,30.0,0,0,2.0,6.0,0,0
86.33180000000003,30.0,0,0,2.0,6.0,0,0
86.83180000000003,30.0,0,0,2.0,6.0,0,0
86.83380000000002,30.0,0,0,2.0,6.0,0,0
87.33380000000002,30.0,0,0,2.0,6.0,0,0
87.33580000000002,30.0,0,0,2.0,6.0,0,0
87.83580000000002,30.0,0,0,2.0,6.0,0,0
87.83780000000002,30.0,0,0,2.0,6.0,0,0
88.33780000000002,30.0,0,0,2.0,6.0,0,0
88.33980000000001,30.0,0,0,2.0,6.0,0,0
88.83980000000001,30.0,0,0,2.0,6.0,0,0
88.8418,30.0,0,0,2.0,6.0,0,0
89.3418,30.0,0,0,2.0,6.0,0,0
89.3438,30.0,0,0,2.0,6.0,0,0
89.8438,30.0,0,0,2.0,6.0,0,0
89.8458,30.0,0,0,2.0,6.0,0,0
90.3458,30.0,0,0,2.0,6.0,0,0
90.34779999999999,30.0,0,0,2.0,6.0,0,0
90.84779999999999,30.0,0,0,2.0,6.0,0,0
90.84979999999999,30.0,0,0,2.0,6.0,0,0
91.34979999999999,30.0,0,0,2.0,6.0,0,0
91.35179999999998,20.0,0,0,2.0,6.0,0,0
91.85179999999998,20.0,0,0,2.0,6.0,0,0
91.85479999999998,20.0,0,0,2.0,6.0,0,0
92.35479999999998,20.0,0,0,2.0,6.0,0,0
92.35779999999998,20.0,0,0,2.0,6.0,0,0
92.85779999999998,20.0,0,0,2.0,6.0,0,0
92.86079999999998,20.0,0,0,2.0,6.0,0,0
93.36079999999998,20.0,0,0,2.0,6.0,0,0
93.36379999999998,20.0,0,0,2.0,6.0,0,0
93.86379999999998,20.0,0,0,2.0,6.0,0,0
93.86679999999998,10.0,0,0,2.0,6.0,0,0
94.36679999999998,10.0,0,0,2.0,6.0,0,0
94.36979999999998,10.0,0,0,2.0,6.0,0,0
94.86979999999998,10.0,0,0,2.0,6.0,0,0
94.87279999999998,10.0,0,0,2.0,6.0,0,0
95.37279999999998,10.0,0,0,2.0,6.0,0,0
95.37579999999998,10.0,0,0,2.0,6.0,0,0
95.87579999999998,10.0,0,0,2.0,6.0,0,0
95.87879999999998,10.0,0,0,2.0,6.0,0,0
96.37879999999998,10.0,0,0,2.0,6.0,0,0
96.38179999999998,10.0,0,0,2.0,6.0,0,0
96.88179999999998,10.0,0,0,2.0,6.0,0,0
96.88419999999998,10.0,0,0,2.0,6.0,0,0
97.38419999999998,10.0,0,0,2.0,6.0,0,0
97.38659999999997,10.0,0,0,2.0,6.0,0,0
97.88659999999997,10.0,0,0,2.0,6.0,0,0
97.88899999999997,10.0,0,0,2.0,6.0,0,0
98.38899999999997,10.0,0,0,2.0,6.0,0,0
98.39139999999996,10.0,0,0,2.0,6.0,0,0
98.89139999999996,10.0,0,0,2.0,6.0,0,0
98.89379999999996,10.0,0,0,2.0,6.0,0,0
99.39379999999996,10.0,0,0,2.0,6.0,0,0
99.39619999999995,10.0,0,0,2.0,6.0,0,0
99.89619999999995,10.0,0,0,2.0,6.0,0,0
99.89859999999994,10.0,0,0,2.0,6.0,0,0
100.39859999999994,10.0,0,0,2.0,6.0,0,0
100.40099999999994,10.0,0,0,2.0,6.0,0,0
100.90099999999994,10.0,0,0,2.0,6.0,0,0
100.90339999999993,10.0,0,0,2.0,6.0,0,0
101.40339999999993,10.0,0,0,2.0,6.0,0,0
101.40579999999993,10.0,0,0,2.0,6.0,0,0
101.90579999999993,10.0,0,0,2.0,6.0,0,0
101.90819999999992,10.0,0,0,2.0,6.0,0,0
102.40819999999992,10.0,0,0,2.0,6.0,0,0
102.41059999999992,10.0,0,0,2.0,6.0,0,0
102.91059999999992,10.0,0,0,2.0,6.0,0,0
102.91299999999991,10.0,0,0,2.0,6.0,0,0
103.41299999999991,10.0,0,0,2.0,6.0,0,0
103.4153999999999,10.0,0,0,2.0,6.0,0,0
103.9153999999999,10.0,0,0,2.0,6.0,0,0
103.9177999999999,10.0,0,0,2.0,6.0,0,0
104.4177999999999,10.0,0,0,2.0,6.0,0,0
104.4201999999999,10.0,0,0,2.0,6.0,0,0
104.9201999999999,10.0,0,0,2.0,6.0,0,0
104.92259999999989,10.0,0,0,2.0,6.0,0,0
105.42259999999989,10.0,0,0,2.0,6.0,0,0
105.42499999999988,10.0,0,0,2.0,6.0,0,0
105.92499999999988,10.0,0,0,2.0,6.0,0,0
105.92739999999988,10.0,0,0,2.0,6.0,0,0
106.42739999999988,10.0,0,0,2.0,6.0,0,0
106.42979999999987,10.0,0,0,2.0,6.0,0,0
106.92979999999987,10.0,0,0,2.0,6.0,0,0
106.93219999999987,10.0,0,0,2.0,6.0,0,0
107.43219999999987,10.0,0,0,2.0,6.0,0,0
107.43459999999986,10.0,0,0,2.0,6.0,0,0
107.93459999999986,10.0,0,0,2.0,6.0,0,0
107.93699999999986,10.0,0,0,2.0,6.0,0,0
108.43699999999986,10.0,0,0,2.0,6.0,0,0
108.43939999999985,10.0,0,0,2.0,6.0,0,0
108.93939999999985,10.0,0,0,2.0,6.0,0,0
108.94179999999984,10.0,0,0,2.0,6.0,0,0
109.44179999999984,10.0,0,0,2.0,6.0,0,0
109.44419999999984,10.0,0,0,2.0,6.0,0,0
109.94419999999984,10.0,0,0,2.0,6.0,0,0
109.94659999999983,10.0,0,0,2.0,6.0,0,0
110.44659999999983,10.0,0,0,2.0,6.0,0,0
110.44899999999983,10.0,0,0,2.0,6.0,0,0
110.94899999999983,10.0,0,0,2.0,6.0,0,0
110.95139999999982,20.0,0,0,2.0,6.0,0,0
111.45139999999982,20.0,0,0,2.0,6.0,0,0
111.45379999999982,20.0,0,0,2.0,6.0,0,0
111.95379999999982,20.0,0,0,2.0,6.0,0,0
111.95619999999981,10.0,0,0,2.0,6.0,0,0
112.45619999999981,10.0,0,0,2.0,6.0,0,0
112.4585999999998,10.0,0,0,2.0,6.0,0,0
112.9585999999998,10.0,0,0,2.0,6.0,0,0
112.9609999999998,10.0,0,0,2.0,6.0,0,0
113.4609999999998,10.0,0,0,2.0,6.0,0,0
113.4633999999998,10.0,0,0,2.0,6.0,0,0
113.9633999999998,10.0,0,0,2.0,6.0,0,0
113.96579999999979,10.0,0,0,2.0,6.0,0,0
114.46579999999979,10.0,0,0,2.0,6.0,0,0
114.46819999999978,10.0,0,0,2.0,6.0,0,0
114.96819999999978,10.0,0,0,2.0,6.0,0,0
114.97059999999978,10.0,0,0,2.0,6.0,0,0
115.47059999999978,10.0,0,0,2.0,6.0,0,0
115.47299999999977,10.0,0,0,2.0,6.0,0,0
115.97299999999977,10.0,0,0,2.0,6.0,0,0
115.97539999999977,10.0,0,0,2.0,6.0,0,0
116.47539999999977,10.0,0,0,2.0,6.0,0,0
116.47779999999976,10.0,0,0,2.0,6.0,0,0
116.97779999999976,10.0,0,0,2.0,6.0,0,0
116.98019999999975,10.0,0,0,2.0,6.0,0,0
117.48019999999975,10.0,0,0,2.0,6.0,0,0
117.48259999999975,10.0,0,0,2.0,6.0,0,0
117.98259999999975,10.0,0,0,2.0,6.0,0,0
117.98499999999974,10.0,0,0,2.0,6.0,0,0
118.48499999999974,10.0,0,0,2.0,6.0,0,0
118.48739999999974,10.0,0,0,2.0,6.0,0,0
118.98739999999974,10.0,0,0,2.0,6.0,0,0
118.98979999999973,10.0,0,0,2.0,6.0,0,0
119.48979999999973,10.0,0,0,2.0,6.0,0,0
119.49219999999973,10.0,0,0,2.0,6.0,0,0
119.99219999999973,10.0,0,0,2.0,6.0,0,0
119.99459999999972,10.0,0,0,2.0,6.0,0,0
120.49459999999972,10.0,0,0,2.0,6.0,0,0
120.49699999999972,10.0,0,0,2.0,6.0,0,0
120.99699999999972,10.0,0,0,2.0,6.0,0,0
120.99939999999971,10.0,0,0,2.0,6.0,0,0
121.49939999999971,10.0,0,0,2.0,6.0,0,0
121.5017999999997,10.0,0,0,2.0,6.0,0,0
122.0017999999997,10.0,0,0,2.0,6.0,0,0
122.0041999999997,10.0,0,0,2.0,6.0,0,0
122.5041999999997,10.0,0,0,2.0,6.0,0,0
122.5065999999997,10.0,0,0,2.0,6.0,0,0
123.0065999999997,10.0,0,0,2.0,6.0,0,0
123.00899999999969,10.0,0,0,2.0,6.0,0,0
123.50899999999969,10.0,0,0,2.0,6.0,0,0
123.51139999999968,10.0,0,0,2.0,6.0,0,0
124.01139999999968,10.0,0,0,2.0,6.0,0,0
124.01379999999968,10.0,0,0,2.0,6.0,0,0
124.51379999999968,10.0,0,0,2.0,6.0,0,0
124.51619999999967,10.0,0,0,2.0,6.0,0,0
125.01619999999967,10.0,0,0,2.0,6.0,0,0
125.01859999999967,10.0,0,0,2.0,6.0,0,0
125.51859999999967,10.0,0,0,2.0,6.0,0,0
125.52099999999966,10.0,0,0,2.0,6.0,0,0
