time,P12,P14,P21,P24,P27,P7,P8
17.542000000000016,50.0,0,0,2.0,4.0,0,0
18.042000000000016,50.0,0,0,2.0,4.0,0,0
18.043200000000017,40.0,0,0,2.0,4.0,0,0
18.543200000000017,40.0,0,0,2.0,4.0,0,0
18.544700000000017,40.0,0,0,2.0,4.0,0,0
19.044700000000017,40.0,0,0,2.0,4.0,0,0
19.046200000000017,40.0,0,0,2.0,5.0,0,0
19.546200000000017,40.0,0,0,2.0,5.0,0,0
19.547700000000017,40.0,0,0,2.0,5.0,0,0
20.047700000000017,40.0,0,0,2.0,5.0,0,0
20.049200000000017,40.0,0,0,2.0,5.0,0,0
20.549200000000017,40.0,0,0,2.0,5.0,0,0
20.550700000000017,40.0,0,0,2.0,5.0,0,0
21.050700000000017,40.0,0,0,2.0,5.0,0,0
21.052200000000017,40.0,0,0,2.0,5.0,0,0
21.552200000000017,40.0,0,0,2.0,5.0,0,0
21.553700000000017,40.0,0,0,2.0,5.0,0,0
22.053700000000017,40.0,0,0,2.0,5.0,0,0
22.055200000000017,40.0,0,0,2.0,5.0,0,0
22.555200000000017,40.0,0,0,2.0,5.0,0,0
22.556700000000017,40.0,0,0,2.0,5.0,0,0
23.056700000000017,40.0,0,0,2.0,5.0,0,0
23.058200000000017,40.0,0,0,2.0,5.0,0,0
23.558200000000017,40.0,0,0,2.0,5.0,0,0
23.559700000000017,40.0,0,0,2.0,5.0,0,0
24.059700000000017,40.0,0,0,2.0,5.0,0,0
24.061200000000017,40.0,0,0,2.0,5.0,0,0
24.561200000000017,40.0,0,0,2.0,5.0,0,0
24.562700000000017,40.0,0,0,2.0,5.0,0,0
25.062700000000017,40.0,0,0,2.0,5.0,0,0
25.064200000000017,40.0,0,0,2.0,5.0,0,0
25.564200000000017,40.0,0,0,2.0,5.0,0,0
25.565700000000017,40.0,0,0,2.0,5.0,0,0
26.065700000000017,40.0,0,0,2.0,5.0,0,0
26.067200000000017,40.0,0,0,2.0,5.0,0,0
26.567200000000017,40.0,0,0,2.0,5.0,0,0
26.568700000000018,40.0,0,0,2.0,5.0,0,0
27.068700000000018,40.0,0,0,2.0,5.0,0,0
27.070200000000018,40.0,0,0,2.0,5.0,0,0
27.570200000000018,40.0,0,0,2.0,5.0,0,0
27.571700000000018,40.0,0,0,2.0,5.0,0,0
28.071700000000018,40.0,0,0,2.0,5.0,0,0
28.073200000000018,40.0,0,0,2.0,5.0,0,0
28.573200000000018,40.0,0,0,2.0,5.0,0,0
28.574700000000018,40.0,0,0,2.0,5.0,0,0
29.074700000000018,40.0,0,0,2.0,5.0,0,0
29.076200000000018,40.0,0,0,2.0,5.0,0,0
29.576200000000018,40.0,0,0,2.0,5.0,0,0
29.577700000000018,40.0,0,0,2.0,5.0,0,0
30.077700000000018,40.0,0,0,2.0,5.0,0,0
30.079200000000018,40.0,0,0,2.0,5.0,0,0
30.579200000000018,40.0,0,0,2.0,5.0,0,0
30.580700000000018,40.0,0,0,2.0,5.0,0,0
31.080700000000018,40.0,0,0,2.0,5.0,0,0
31.082200000000018,40.0,0,0,2.0,5.0,0,0
31.582200000000018,40.0,0,0,2.0,5.0,0,0
31.583700000000018,40.0,0,0,2.0,5.0,0,0
32.08370000000002,40.0,0,0,2.0,5.0,0,0
32.08520000000002,40.0,0,0,2.0,5.0,0,0
32.58520000000002,40.0,0,0,2.0,5.0,0,0
32.58670000000002,40.0,0,0,2.0,5.0,0,0
33.08670000000002,40.0,0,0,2.0,5.0,0,0
33.08820000000002,40.0,0,0,2.0,5.0,0,0
33.58820000000002,40.0,0,0,2.0,5.0,0,0
33.58970000000002,40.0,0,0,2.0,5.0,0,0
34.08970000000002,40.0,0,0,2.0,5.0,0,0
34.09120000000002,40.0,0,0,2.0,5.0,0,0
34.59120000000002,40.0,0,0,2.0,5.0,0,0
34.59270000000002,40.0,0,0,2.0,5.0,0,0
35.09270000000002,40.0,0,0,2.0,5.0,0,0
35.09420000000002,30.0,0,0,2.0,5.0,0,0
35.59420000000002,30.0,0,0,2.0,5.0,0,0
35.596200000000024,30.0,0,0,2.0,5.0,0,0
36.096200000000024,30.0,0,0,2.0,5.0,0,0
36.09820000000003,30.0,0,0,2.0,5.0,0,0
36.59820000000003,30.0,0,0,2.0,5.0,0,0
36.60020000000003,30.0,0,0,2.0,6.0,0,0
37.10020000000003,30.0,0,0,2.0,6.0,0,0
37.10220000000003,30.0,0,0,2.0,6.0,0,0
37.60220000000003,30.0,0,0,2.0,6.0,0,0
37.604200000000034,30.0,0,0,2.0,6.0,0,0
38.104200000000034,30.0,0,0,2.0,6.0,0,0
38.10620000000004,30.0,0,0,2.0,6.0,0,0
38.60620000000004,30.0,0,0,2.0,6.0,0,0
38.60820000000004,30.0,0,0,2.0,6.0,0,0
39.10820000000004,30.0,0,0,2.0,6.0,0,0
39.11020000000004,30.0,0,0,2.0,6.0,0,0
39.61020000000004,30.0,0,0,2.0,6.0,0,0
39.612200000000044,30.0,0,0,2.0,6.0,0,0
40.112200000000044,30.0,0,0,2.0,6.0,0,0
40.11420000000005,30.0,0,0,2.0,6.0,0,0
40.61420000000005,30.0,0,0,2.0,6.0,0,0
40.61620000000005,30.0,0,0,2.0,6.0,0,0
41.11620000000005,30.0,0,0,2.0,6.0,0,0
41.11820000000005,30.0,0,0,2.0,6.0,0,0
41.61820000000005,30.0,0,0,2.0,6.0,0,0
41.620200000000054,30.0,0,0,2.0,6.0,0,0
42.120200000000054,30.0,0,0,2.0,6.0,0,0
42.122200000000056,20.0,0,0,2.0,6.0,0,0
42.622200000000056,20.0,0,0,2.0,6.0,0,0
42.625200000000056,20.0,0,0,2.0,6.0,0,0
43.125200000000056,20.0,0,0,2.0,6.0,0,0
43.12820000000006,20.0,0,0,2.0,6.0,0,0
43.62820000000006,20.0,0,0,2.0,6.0,0,0
43.63120000000006,20.0,0,0,2.0,6.0,0,0
44.13120000000006,20.0,0,0,2.0,6.0,0,0
44.13420000000006,20.0,0,0,2.0,6.0,0,0
44.63420000000006,20.0,0,0,2.0,6.0,0,0
44.63720000000006,20.0,0,0,2.0,6.0,0,0
45.13720000000006,20.0,0,0,2.0,6.0,0,0
45.14020000000006,20.0,0,0,2.0,6.0,0,0
45.64020000000006,20.0,0,0,2.0,6.0,0,0
45.64320000000006,20.0,0,0,2.0,6.0,0,0
46.14320000000006,20.0,0,0,2.0,6.0,0,0
46.14620000000006,20.0,0,0,2.0,6.0,0,0
46.64620000000006,20.0,0,0,2.0,6.0,0,0
46.64920000000006,20.0,0,0,2.0,6.0,0,0
47.14920000000006,20.0,0,0,2.0,6.0,0,0
47.15220000000006,20.0,0,0,2.0,6.0,0,0
47.65220000000006,20.0,0,0,2.0,6.0,0,0
47.65520000000006,20.0,0,0,2.0,6.0,0,0
48.15520000000006,20.0,0,0,2.0,6.0,0,0
48.15820000000006,20.0,0,0,2.0,6.0,0,0
48.65820000000006,20.0,0,0,2.0,6.0,0,0
48.66120000000006,20.0,0,0,2.0,6.0,0,0
49.16120000000006,20.0,0,0,2.0,6.0,0,0
49.16420000000006,20.0,0,0,2.0,6.0,0,0
49.66420000000006,20.0,0,0,2.0,6.0,0,0
49.66720000000006,20.0,0,0,2.0,6.0,0,0
50.16720000000006,20.0,0,0,2.0,6.0,0,0
50.17020000000006,20.0,0,0,2.0,6.0,0,0
50.67020000000006,20.0,0,0,2.0,6.0,0,0
50.67320000000006,20.0,0,0,2.0,6.0,0,0
51.17320000000006,20.0,0,0,2.0,6.0,0,0
51.17620000000006,20.0,0,0,2.0,6.0,0,0
51.67620000000006,20.0,0,0,2.0,6.0,0,0
51.67920000000006,20.0,0,0,2.0,6.0,0,0
52.17920000000006,20.0,0,0,2.0,6.0,0,0
52.18220000000006,20.0,0,0,2.0,6.0,0,0
52.68220000000006,20.0,0,0,2.0,6.0,0,0
52.68520000000006,20.0,0,0,2.0,6.0,0,0
53.18520000000006,20.0,0,0,2.0,6.0,0,0
53.18820000000006,20.0,0,0,2.0,6.0,0,0
53.68820000000006,20.0,0,0,2.0,6.0,0,0
53.69120000000006,30.0,0,0,2.0,6.0,0,0
54.19120000000006,30.0,0,0,2.0,6.0,0,0
54.19320000000006,30.0,0,0,2.0,6.0,0,0
54.69320000000006,30.0,0,0,2.0,6.0,0,0
54.695200000000064,30.0,0,0,2.0,6.0,0,0
55.195200000000064,30.0,0,0,2.0,6.0,0,0
55.197200000000066,30.0,0,0,2.0,6.0,0,0
55.697200000000066,30.0,0,0,2.0,6.0,0,0
55.69920000000007,30.0,0,0,2.0,6.0,0,0
56.19920000000007,30.0,0,0,2.0,6.0,0,0
56.20120000000007,30.0,0,0,2.0,6.0,0,0
56.70120000000007,30.0,0,0,2.0,6.0,0,0
56.70320000000007,30.0,0,0,2.0,6.0,0,0
57.20320000000007,30.0,0,0,2.0,6.0,0,0
57.205200000000076,30.0,0,0,2.0,6.0,0,0
57.705200000000076,30.0,0,0,2.0,6.0,0,0
57.70720000000008,30.0,0,0,2.0,6.0,0,0
58.20720000000008,30.0,0,0,2.0,6.0,0,0
58.20920000000008,30.0,0,0,2.0,6.0,0,0
58.70920000000008,30.0,0,0,2.0,6.0,0,0
58.71120000000008,30.0,0,0,2.0,6.0,0,0
59.21120000000008,30.0,0,0,2.0,6.0,0,0
59.213200000000086,30.0,0,0,2.0,6.0,0,0
59.713200000000086,30.0,0,0,2.0,6.0,0,0
59.71520000000009,30.0,0,0,2.0,6.0,0,0
60.21520000000009,30.0,0,0,2.0,6.0,0,0
60.21720000000009,30.0,0,0,2.0,6.0,0,0
60.71720000000009,30.0,0,0,2.0,6.0,0,0
60.71920000000009,30.0,0,0,2.0,6.0,0,0
61.21920000000009,30.0,0,0,2.0,6.0,0,0
61.221200000000096,30.0,0,0,2.0,6.0,0,0
61.721200000000096,30.0,0,0,2.0,6.0,0,0
61.7232000000001,30.0,0,0,2.0,6.0,0,0
62.2232000000001,30.0,0,0,2.0,6.0,0,0
62.2252000000001,30.0,0,0,2.0,6.0,0,0
62.7252000000001,30.0,0,0,2.0,6.0,0,0
62.7272000000001,30.0,0,0,2.0,6.0,0,0
63.2272000000001,30.0,0,0,2.0,6.0,0,0
63.229200000000105,30.0,0,0,2.0,6.0,0,0
63.729200000000105,30.0,0,0,2.0,6.0,0,0
63.73120000000011,30.0,0,0,2.0,6.0,0,0
64.23120000000011,30.0,0,0,2.0,6.0,0,0
64.23320000000011,30.0,0,0,2.0,6.0,0,0
64.73320000000011,30.0,0,0,2.0,6.0,0,0
64.7352000000001,30.0,0,0,2.0,6.0,0,0
65.2352000000001,30.0,0,0,2.0,6.0,0,0
65.2372000000001,30.0,0,0,2.0,6.0,0,0
65.7372000000001,30.0,0,0,2.0,6.0,0,0
65.7392000000001,30.0,0,0,2.0,7.0,0,0
66.2392000000001,30.0,0,0,2.0,7.0,0,0
66.24120000000009,30.0,0,0,2.0,7.0,0,0
66.74120000000009,30.0,0,0,2.0,7.0,0,0
66.74320000000009,30.0,0,0,2.0,7.0,0,0
67.24320000000009,30.0,0,0,2.0,7.0,0,0
67.24520000000008,30.0,0,0,2.0,7.0,0,0
67.74520000000008,30.0,0,0,2.0,7.0,0,0
67.74720000000008,30.0,0,0,2.0,7.0,0,0
68.24720000000008,30.0,0,0,2.0,7.0,0,0
68.24920000000007,30.0,0,0,2.0,7.0,0,0
68.74920000000007,30.0,0,0,2.0,7.0,0,0
68.75120000000007,30.0,0,0,2.0,7.0,0,0
69.25120000000007,30.0,0,0,2.0,7.0,0,0
69.25320000000006,20.0,0,0,2.0,7.0,0,0
69.75320000000006,20.0,0,0,2.0,7.0,0,0
69.75620000000006,20.0,0,0,2.0,7.0,0,0
70.25620000000006,20.0,0,0,2.0,7.0,0,0
70.25920000000006,20.0,0,0,2.0,7.0,0,0
70.75920000000006,20.0,0,0,2.0,7.0,0,0
70.76220000000006,20.0,0,0,2.0,7.0,0,0
71.26220000000006,20.0,0,0,2.0,7.0,0,0
71.26520000000006,20.0,0,0,2.0,7.0,0,0
71.76520000000006,20.0,0,0,2.0,7.0,0,0
71.76820000000006,20.0,0,0,2.0,7.0,0,0
72.26820000000006,20.0,0,0,2.0,7.0,0,0
72.27120000000006,20.0,0,0,2.0,7.0,0,0
72.77120000000006,20.0,0,0,2.0,7.0,0,0
72.77420000000006,20.0,0,0,2.0,7.0,0,0
73.27420000000006,20.0,0,0,2.0,7.0,0,0
73.27720000000006,20.0,0,0,2.0,8.0,0,0
73.77720000000006,20.0,0,0,2.0,8.0,0,0
73.78020000000006,20.0,0,0,2.0,8.0,0,0
74.28020000000006,20.0,0,0,2.0,8.0,0,0
74.28320000000006,20.0,0,0,2.0,8.0,0,0
74.78320000000006,20.0,0,0,2.0,8.0,0,0
74.78620000000006,20.0,0,0,2.0,8.0,0,0
75.28620000000006,20.0,0,0,2.0,8.0,0,0
75.28920000000006,20.0,0,0,2.0,8.0,0,0
75.78920000000006,20.0,0,0,2.0,8.0,0,0
75.79220000000007,20.0,0,0,2.0,8.0,0,0
76.29220000000007,20.0,0,0,2.0,8.0,0,0
76.29520000000007,20.0,0,0,2.0,8.0,0,0
76.79520000000007,20.0,0,0,2.0,8.0,0,0
76.79820000000007,20.0,0,0,2.0,8.0,0,0
77.29820000000007,20.0,0,0,2.0,8.0,0,0
77.30120000000007,20.0,0,0,2.0,8.0,0,0
77.80120000000007,20.0,0,0,2.0,8.0,0,0
77.80420000000007,20.0,0,0,2.0,8.0,0,0
78.30420000000007,20.0,0,0,2.0,8.0,0,0
78.30720000000007,20.0,0,0,2.0,8.0,0,0
78.80720000000007,20.0,0,0,2.0,8.0,0,0
78.81020000000007,20.0,0,0,2.0,8.0,0,0
79.31020000000007,20.0,0,0,2.0,8.0,0,0
79.31320000000007,20.0,0,0,2.0,8.0,0,0
79.81320000000007,20.0,0,0,2.0,8.0,0,0
79.81620000000007,20.0,0,0,2.0,8.0,0,0
80.31620000000007,20.0,0,0,2.0,8.0,0,0
80.31920000000007,20.0,0,0,2.0,8.0,0,0
80.81920000000007,20.0,0,0,2.0,8.0,0,0
80.82220000000007,20.0,0,0,2.0,8.0,0,0
81.32220000000007,20.0,0,0,2.0,8.0,0,0
81.32520000000007,20.0,0,0,2.0,8.0,0,0
81.82520000000007,20.0,0,0,2.0,8.0,0,0
81.82820000000007,20.0,0,0,3.0,8.0,0,0
82.32820000000007,20.0,0,0,3.0,8.0,0,0
82.33020000000006,20.0,0,0,3.0,8.0,0,0
82.83020000000006,20.0,0,0,3.0,8.0,0,0
82.83220000000006,20.0,0,0,3.0,8.0,0,0
83.33220000000006,20.0,0,0,3.0,8.0,0,0
83.33420000000005,20.0,0,0,3.0,8.0,0,0
83.83420000000005,20.0,0,0,3.0,8.0,0,0
83.83620000000005,20.0,0,0,3.0,8.0,0,0
84.33620000000005,20.0,0,0,3.0,8.0,0,0
84.33820000000004,20.0,0,0,3.0,8.0,0,0
84.83820000000004,20.0,0,0,3.0,8.0,0,0
84.84020000000004,20.0,0,0,3.0,8.0,0,0
85.34020000000004,20.0,0,0,3.0,8.0,0,0
85.34220000000003,20.0,0,0,3.0,8.0,0,0
85.84220000000003,20.0,0,0,3.0,8.0,0,0
85.84420000000003,20.0,0,0,3.0,8.0,0,0
86.34420000000003,20.0,0,0,3.0,8.0,0,0
86.34620000000002,20.0,0,0,3.0,8.0,0,0
86.84620000000002,20.0,0,0,3.0,8.0,0,0
86.84820000000002,20.0,0,0,3.0,8.0,0,0
87.34820000000002,20.0,0,0,3.0,8.0,0,0
87.35020000000002,20.0,0,0,3.0,8.0,0,0
87.85020000000002,20.0,0,0,3.0,8.0,0,0
87.85220000000001,20.0,0,0,3.0,8.0,0,0
88.35220000000001,20.0,0,0,3.0,8.0,0,0
88.3542,20.0,0,0,3.0,8.0,0,0
88.8542,20.0,0,0,3.0,8.0,0,0
88.8562,20.0,0,0,3.0,8.0,0,0
89.3562,20.0,0,0,3.0,8.0,0,0
89.3582,20.0,0,0,3.0,8.0,0,0
89.8582,20.0,0,0,3.0,8.0,0,0
89.86019999999999,20.0,0,0,3.0,8.0,0,0
90.36019999999999,20.0,0,0,3.0,8.0,0,0
90.36219999999999,30.0,0,0,3.0,8.0,0,0
90.86219999999999,30.0,0,0,3.0,8.0,0,0
90.86419999999998,30.0,0,0,3.0,8.0,0,0
91.36419999999998,30.0,0,0,3.0,8.0,0,0
91.36619999999998,30.0,0,0,3.0,8.0,0,0
91.86619999999998,30.0,0,0,3.0,8.0,0,0
91.86819999999997,30.0,0,0,3.0,8.0,0,0
92.36819999999997,30.0,0,0,3.0,8.0,0,0
92.37019999999997,30.0,0,0,3.0,8.0,0,0
92.87019999999997,30.0,0,0,3.0,8.0,0,0
92.87219999999996,30.0,0,0,3.0,8.0,0,0
93.37219999999996,30.0,0,0,3.0,8.0,0,0
93.37419999999996,30.0,0,0,3.0,8.0,0,0
93.87419999999996,30.0,0,0,3.0,8.0,0,0
93.87619999999995,30.0,0,0,3.0,8.0,0,0
94.37619999999995,30.0,0,0,3.0,8.0,0,0
94.37819999999995,30.0,0,0,3.0,8.0,0,0
94.87819999999995,30.0,0,0,3.0,8.0,0,0
94.88019999999995,30.0,0,0,3.0,8.0,0,0
95.38019999999995,30.0,0,0,3.0,8.0,0,0
95.38219999999994,30.0,0,0,3.0,8.0,0,0
95.88219999999994,30.0,0,0,3.0,8.0,0,0
95.88419999999994,30.0,0,0,3.0,8.0,0,0
96.38419999999994,30.0,0,0,3.0,8.0,0,0
96.38619999999993,30.0,0,0,3.0,8.0,0,0
96.88619999999993,30.0,0,0,3.0,8.0,0,0
96.88819999999993,30.0,0,0,3.0,8.0,0,0
97.38819999999993,30.0,0,0,3.0,8.0,0,0
97.39019999999992,30.0,0,0,3.0,8.0,0,0
97.89019999999992,30.0,0,0,3.0,8.0,0,0
97.89219999999992,30.0,0,0,3.0,8.0,0,0
98.39219999999992,30.0,0,0,3.0,8.0,0,0
98.39419999999991,30.0,0,0,3.0,8.0,0,0
98.89419999999991,30.0,0,0,3.0,8.0,0,0
98.89619999999991,30.0,0,0,3.0,8.0,0,0
99.39619999999991,30.0,0,0,3.0,8.0,0,0
99.3981999999999,30.0,0,0,3.0,8.0,0,0
99.8981999999999,30.0,0,0,3.0,8.0,0,0
99.9001999999999,30.0,0,0,3.0,8.0,0,0
100.4001999999999,30.0,0,0,3.0,8.0,0,0
100.4021999999999,30.0,0,0,3.0,8.0,0,0
100.9021999999999,30.0,0,0,3.0,8.0,0,0
100.90419999999989,20.0,0,0,3.0,8.0,0,0
101.40419999999989,20.0,0,0,3.0,8.0,0,0
101.40619999999988,20.0,0,0,3.0,8.0,0,0
101.90619999999988,20.0,0,0,3.0,8.0,0,0
101.90819999999988,20.0,0,0,3.0,8.0,0,0
102.40819999999988,20.0,0,0,3.0,8.0,0,0
102.41019999999988,20.0,0,0,3.0,8.0,0,0
102.91019999999988,20.0,0,0,3.0,8.0,0,0
102.91219999999987,10.0,0,0,3.0,8.0,0,0
103.41219999999987,10.0,0,0,3.0,8.0,0,0
103.41419999999987,10.0,0,0,3.0,8.0,0,0
103.91419999999987,10.0,0,0,3.0,8.0,0,0
103.91619999999986,10.0,0,0,3.0,8.0,0,0
104.41619999999986,10.0,0,0,3.0,8.0,0,0
104.41819999999986,10.0,0,0,3.0,8.0,0,0
104.91819999999986,10.0,0,0,3.0,8.0,0,0
104.92019999999985,10.0,0,0,3.0,8.0,0,0
105.42019999999985,10.0,0,0,3.0,8.0,0,0
105.42219999999985,10.0,0,0,3.0,8.0,0,0
105.92219999999985,10.0,0,0,3.0,8.0,0,0
105.92419999999984,10.0,0,0,3.0,8.0,0,0
106.42419999999984,10.0,0,0,3.0,8.0,0,0
106.42619999999984,10.0,0,0,3.0,8.0,0,0
106.92619999999984,10.0,0,0,3.0,8.0,0,0
106.92819999999983,10.0,0,0,3.0,8.0,0,0
107.42819999999983,10.0,0,0,3.0,8.0,0,0
107.43019999999983,10.0,0,0,3.0,8.0,0,0
107.93019999999983,10.0,0,0,3.0,8.0,0,0
107.93219999999982,10.0,0,0,3.0,8.0,0,0
108.43219999999982,10.0,0,0,3.0,8.0,0,0
108.43419999999982,10.0,0,0,3.0,8.0,0,0
108.93419999999982,10.0,0,0,3.0,8.0,0,0
108.93619999999981,10.0,0,0,3.0,8.0,0,0
109.43619999999981,10.0,0,0,3.0,8.0,0,0
109.43819999999981,10.0,0,0,3.0,8.0,0,0
109.93819999999981,10.0,0,0,3.0,8.0,0,0
109.9401999999998,10.0,0,0,3.0,8.0,0,0
110.4401999999998,10.0,0,0,3.0,8.0,0,0
110.4421999999998,10.0,0,0,3.0,8.0,0,0
110.9421999999998,10.0,0,0,3.0,8.0,0,0
110.9441999999998,10.0,0,0,3.0,8.0,0,0
111.4441999999998,10.0,0,0,3.0,8.0,0,0
111.44619999999979,10.0,0,0,3.0,8.0,0,0
111.94619999999979,10.0,0,0,3.0,8.0,0,0
111.94819999999979,10.0,0,0,3.0,8.0,0,0
112.44819999999979,10.0,0,0,3.0,8.0,0,0
112.45019999999978,10.0,0,0,3.0,8.0,0,0
112.95019999999978,10.0,0,0,3.0,8.0,0,0
112.95219999999978,10.0,0,0,3.0,8.0,0,0
113.45219999999978,10.0,0,0,3.0,8.0,0,0
113.45419999999977,10.0,0,0,3.0,8.0,0,0
113.95419999999977,10.0,0,0,3.0,8.0,0,0
113.95619999999977,10.0,0,0,3.0,8.0,0,0
114.45619999999977,10.0,0,0,3.0,8.0,0,0
114.45819999999976,10.0,0,0,3.0,8.0,0,0
114.95819999999976,10.0,0,0,3.0,8.0,0,0
114.96019999999976,10.0,0,0,3.0,8.0,0,0
115.46019999999976,10.0,0,0,3.0,8.0,0,0
115.46219999999975,10.0,0,0,3.0,8.0,0,0
115.96219999999975,10.0,0,0,3.0,8.0,0,0
115.96419999999975,10.0,0,0,3.0,8.0,0,0
116.46419999999975,10.0,0,0,3.0,8.0,0,0
116.46619999999974,10.0,0,0,3.0,8.0,0,0
116.96619999999974,10.0,0,0,3.0,8.0,0,0
116.96819999999974,10.0,0,0,3.0,8.0,0,0
117.46819999999974,10.0,0,0,3.0,8.0,0,0
117.47019999999974,10.0,0,0,3.0,8.0,0,0
117.97019999999974,10.0,0,0,3.0,8.0,0,0
117.97219999999973,10.0,0,0,3.0,8.0,0,0
118.47219999999973,10.0,0,0,3.0,8.0,0,0
118.47419999999973,10.0,0,0,3.0,8.0,0,0
118.97419999999973,10.0,0,0,3.0,8.0,0,0
118.97619999999972,10.0,0,0,3.0,8.0,0,0
119.47619999999972,10.0,0,0,3.0,8.0,0,0
119.47819999999972,10.0,0,0,3.0,8.0,0,0
119.97819999999972,10.0,0,0,3.0,8.0,0,0
119.98019999999971,10.0,0,0,3.0,8.0,0,0
120.48019999999971,10.0,0,0,3.0,8.0,0,0
120.48219999999971,10.0,0,0,3.0,8.0,0,0
120.98219999999971,10.0,0,0,3.0,8.0,0,0
120.9841999999997,20.0,0,0,3.0,8.0,0,0
121.4841999999997,20.0,0,0,3.0,8.0,0,0
121.4861999999997,20.0,0,0,3.0,8.0,0,0
121.9861999999997,20.0,0,0,3.0,8.0,0,0
121.9881999999997,20.0,0,0,3.0,8.0,0,0
122.4881999999997,20.0,0,0,3.0,8.0,0,0
122.49019999999969,20.0,0,0,3.0,8.0,0,0
122.99019999999969,20.0,0,0,3.0,8.0,0,0
122.99219999999968,20.0,0,0,3.0,8.0,0,0
123.49219999999968,20.0,0,0,3.0,8.0,0,0
123.49419999999968,20.0,0,0,3.0,8.0,0,0
123.99419999999968,20.0,0,0,3.0,8.0,0,0
123.99619999999967,20.0,0,0,3.0,8.0,0,0
124.49619999999967,20.0,0,0,3.0,8.0,0,0
124.49819999999967,20.0,0,0,3.0,8.0,0,0
124.99819999999967,20.0,0,0,3.0,8.0,0,0
125.00019999999967,20.0,0,0,3.0,8.0,0,0
125.50019999999967,20.0,0,0,3.0,8.0,0,0
125.50219999999966,20.0,0,0,3.0,8.0,0,0
