time,P12,P14,P21,P24,P27,P3,P6,P7,P8,T1,T6
13.5357,40.0,0,0,2.0,4.0,1,0,0,0,5114,1390
13.5372,40.0,0,0,2.0,4.0,1,0,0,0,5114,1390
14.0372,40.0,0,0,2.0,4.0,1,0,0,0,5114,1390
14.0387,40.0,0,0,2.0,4.0,1,0,0,0,5114,1390
14.5387,40.0,0,0,2.0,4.0,1,0,0,0,5114,1390
14.5402,40.0,0,0,2.0,4.0,1,0,0,0,5114,1390
15.0402,40.0,0,0,2.0,4.0,1,0,0,0,5114,1390
15.0417,40.0,0,0,2.0,4.0,1,0,0,0,5114,1392
15.5417,40.0,0,0,2.0,4.0,1,0,0,0,5114,1392
15.5432,40.0,0,0,2.0,4.0,1,0,0,0,5114,1392
16.0432,40.0,0,0,2.0,4.0,1,0,0,0,5114,1392
16.0447,40.0,0,0,2.0,4.0,1,0,0,0,5114,1392
16.5447,40.0,0,0,2.0,4.0,1,0,0,0,5114,1392
16.5462,40.0,0,0,2.0,4.0,1,0,0,0,5114,1392
17.0462,40.0,0,0,2.0,4.0,1,0,0,0,5114,1392
17.0477,40.0,0,0,2.0,4.0,1,0,0,0,5114,1392
17.5477,40.0,0,0,2.0,4.0,1,0,0,0,5114,1392
17.5492,40.0,0,0,2.0,4.0,1,0,0,0,5114,1392
18.0492,40.0,0,0,2.0,4.0,1,0,0,0,5114,1392
18.0507,40.0,0,0,2.0,4.0,1,0,0,0,5114,1392
18.5507,40.0,0,0,2.0,4.0,1,0,0,0,5114,1392
18.5522,40.0,0,0,2.0,4.0,1,0,0,0,5114,1392
19.0522,40.0,0,0,2.0,4.0,1,0,0,0,5114,1392
19.0537,40.0,0,0,2.0,4.0,1,0,0,0,5114,1392
19.5537,40.0,0,0,2.0,4.0,1,0,0,0,5114,1392
19.5552,40.0,0,0,2.0,4.0,1,0,0,0,5114,1392
20.0552,40.0,0,0,2.0,4.0,1,0,0,0,5114,1392
20.0567,40.0,0,0,2.0,4.0,1,0,0,0,5114,1392
20.5567,40.0,0,0,2.0,4.0,1,0,0,0,5114,1392
20.5582,40.0,0,0,2.0,4.0,1,0,0,0,5114,1392
21.0582,40.0,0,0,2.0,4.0,1,0,0,0,5114,1392
21.0597,40.0,0,0,2.0,4.0,1,0,0,0,5114,1392
21.5597,40.0,0,0,2.0,4.0,1,0,0,0,5114,1392
21.5612,40.0,0,0,2.0,4.0,1,0,0,0,5114,1392
22.0612,40.0,0,0,2.0,4.0,1,0,0,0,5114,1392
22.0627,40.0,0,0,2.0,4.0,1,0,0,0,5114,1392
22.5627,40.0,0,0,2.0,4.0,1,0,0,0,5114,1392
22.5642,40.0,0,0,2.0,4.0,1,0,0,0,5114,1392
23.0642,40.0,0,0,2.0,4.0,1,0,0,0,5114,1392
23.0657,40.0,0,0,2.0,4.0,1,0,0,0,5114,1392
23.5657,40.0,0,0,2.0,4.0,1,0,0,0,5114,1392
23.5672,40.0,0,0,2.0,4.0,1,0,0,0,5114,1392
24.0672,40.0,0,0,2.0,4.0,1,0,0,0,5114,1392
24.0687,40.0,0,0,2.0,4.0,1,0,0,0,5114,1392
24.5687,40.0,0,0,2.0,4.0,1,0,0,0,5114,1392
24.5702,40.0,0,0,2.0,4.0,1,0,0,0,5114,1392
25.0702,40.0,0,0,2.0,4.0,1,0,0,0,5114,1392
25.0717,40.0,0,0,2.0,4.0,1,0,0,0,5114,1392
25.5717,40.0,0,0,2.0,4.0,1,0,0,0,5114,1392
25.5732,40.0,0,0,2.0,4.0,1,0,0,0,5114,1392
26.0732,40.0,0,0,2.0,4.0,1,0,0,0,5114,1392
26.0747,40.0,0,0,2.0,4.0,1,0,0,0,5114,1392
26.5747,40.0,0,0,2.0,4.0,1,0,0,0,5114,1392
26.5762,40.0,0,0,2.0,4.0,1,0,0,0,5114,1392
27.0762,40.0,0,0,2.0,4.0,1,0,0,0,5114,1392
27.0777,40.0,0,0,2.0,4.0,1,0,0,0,5114,1392
27.5777,40.0,0,0,2.0,4.0,1,0,0,0,5114,1392
27.5792,40.0,0,0,2.0,4.0,1,0,0,0,5114,1392
28.0792,40.0,0,0,2.0,4.0,1,0,0,0,5114,1392
28.0807,40.0,0,0,2.0,4.0,1,0,0,0,5114,1392
28.5807,40.0,0,0,2.0,4.0,1,0,0,0,5114,1392
28.5822,40.0,0,0,2.0,4.0,1,0,0,0,5114,1392
29.0822,40.0,0,0,2.0,4.0,1,0,0,0,5114,1392
29.0837,40.0,0,0,2.0,4.0,1,0,0,0,5114,1392
29.5837,40.0,0,0,2.0,4.0,1,0,0,0,5114,1392
29.5852,40.0,0,0,2.0,4.0,1,0,0,0,5114,1392
30.0852,40.0,0,0,2.0,4.0,1,0,0,0,5114,1392
30.0867,40.0,0,0,2.0,4.0,1,0,0,0,5114,1392
30.5867,40.0,0,0,2.0,4.0,1,0,0,0,5114,1392
30.5882,40.0,0,0,2.0,4.0,1,0,0,0,5114,1392
31.0882,40.0,0,0,2.0,4.0,1,0,0,0,5114,1392
31.0897,40.0,0,0,2.0,4.0,1,0,0,0,5114,1392
31.5897,40.0,0,0,2.0,4.0,1,0,0,0,5114,1392
31.5912,40.0,0,0,2.0,4.0,1,0,0,0,5114,1392
32.0912,40.0,0,0,2.0,4.0,1,0,0,0,5114,1392
32.0927,40.0,0,0,2.0,4.0,1,0,0,0,5114,1392
32.5927,40.0,0,0,2.0,4.0,1,0,0,0,5114,1392
32.5942,40.0,0,0,2.0,4.0,1,0,0,0,5114,1392
33.0942,40.0,0,0,2.0,4.0,1,0,0,0,5114,1392
33.0957,40.0,0,0,2.0,4.0,1,0,0,0,5114,1392
33.5957,40.0,0,0,2.0,4.0,1,0,0,0,5114,1392
33.5972,40.0,0,0,2.0,4.0,1,0,0,0,5114,1392
34.0972,40.0,0,0,2.0,4.0,1,0,0,0,5114,1392
34.0987,40.0,0,0,2.0,4.0,1,0,0,0,5114,1392
34.5987,40.0,0,0,2.0,4.0,1,0,0,0,5114,1392
34.6002,40.0,0,0,2.0,4.0,1,0,0,0,5114,1392
35.1002,40.0,0,0,2.0,4.0,1,0,0,0,5114,1392
35.1017,40.0,0,0,2.0,4.0,1,0,0,0,5114,1392
35.6017,40.0,0,0,2.0,4.0,1,0,0,0,5114,1392
35.6032,40.0,0,0,2.0,4.0,1,0,0,0,5114,1392
36.1032,40.0,0,0,2.0,4.0,1,0,0,0,5114,1392
36.1047,40.0,0,0,3.0,4.0,1,0,0,0,5114,1392
36.6047,40.0,0,0,3.0,4.0,1,0,0,0,5114,1392
36.6062,40.0,0,0,3.0,4.0,1,0,0,0,5114,1392
37.1062,40.0,0,0,3.0,4.0,1,0,0,0,5114,1392
37.1077,40.0,0,0,3.0,4.0,1,0,0,0,5114,1392
37.6077,40.0,0,0,3.0,4.0,1,0,0,0,5114,1392
37.6092,40.0,0,0,3.0,4.0,1,0,0,0,5114,1392
38.1092,40.0,0,0,3.0,4.0,1,0,0,0,5114,1392
38.1107,40.0,0,0,3.0,4.0,1,0,0,0,5114,1392
38.6107,40.0,0,0,3.0,4.0,1,0,0,0,5114,1392
38.6122,40.0,0,0,3.0,4.0,1,0,0,0,5114,1392
39.1122,40.0,0,0,3.0,4.0,1,0,0,0,5114,1392
39.1137,40.0,0,0,3.0,4.0,1,0,0,0,5114,1392
39.6137,40.0,0,0,3.0,4.0,1,0,0,0,5114,1392
39.6152,40.0,0,0,3.0,4.0,1,0,0,0,5114,1392
40.1152,40.0,0,0,3.0,4.0,1,0,0,0,5114,1392
40.1167,40.0,0,0,3.0,4.0,1,0,0,0,5114,1392
40.6167,40.0,0,0,3.0,4.0,1,0,0,0,5114,1392
40.6182,40.0,0,0,3.0,4.0,1,0,0,0,5114,1392
41.1182,40.0,0,0,3.0,4.0,1,0,0,0,5114,1392
41.1197,40.0,0,0,3.0,5.0,1,0,0,0,5114,1392
41.6197,40.0,0,0,3.0,5.0,1,0,0,0,5114,1392
41.6212,40.0,0,0,3.0,5.0,1,0,0,0,5114,1392
42.1212,40.0,0,0,3.0,5.0,1,0,0,0,5114,1392
42.1227,40.0,0,0,3.0,5.0,1,0,0,0,5114,1392
42.6227,40.0,0,0,3.0,5.0,1,0,0,0,5114,1392
42.6242,40.0,0,0,3.0,5.0,1,0,0,0,5114,1392
43.1242,40.0,0,0,3.0,5.0,1,0,0,0,5114,1392
43.1257,40.0,0,0,3.0,5.0,1,0,0,0,5114,1392
43.6257,40.0,0,0,3.0,5.0,1,0,0,0,5114,1392
43.6272,40.0,0,0,3.0,5.0,1,0,0,0,5114,1392
44.1272,40.0,0,0,3.0,5.0,1,0,0,0,5114,1392
44.1287,40.0,0,0,3.0,5.0,1,0,0,0,5114,1392
44.6287,40.0,0,0,3.0,5.0,1,0,0,0,5114,1392
44.6302,40.0,0,0,4.0,5.0,1,0,0,0,5116,1392
45.1302,40.0,0,0,4.0,5.0,1,0,0,0,5116,1392
45.1317,40.0,0,0,4.0,5.0,1,0,0,0,5116,1392
45.6317,40.0,0,0,4.0,5.0,1,0,0,0,5116,1392
45.6332,40.0,0,0,4.0,5.0,1,0,0,0,5116,1392
46.1332,40.0,0,0,4.0,5.0,1,0,0,0,5116,1392
46.1347,40.0,0,0,4.0,5.0,1,0,0,0,5116,1392
46.6347,40.0,0,0,4.0,5.0,1,0,0,0,5116,1392
46.6362,30.0,0,0,4.0,5.0,1,0,0,0,5116,1392
47.1362,30.0,0,0,4.0,5.0,1,0,0,0,5116,1392
47.1377,30.0,0,0,4.0,5.0,1,0,0,0,5116,1392
47.6377,30.0,0,0,4.0,5.0,1,0,0,0,5116,1392
47.6392,30.0,0,0,4.0,5.0,1,0,0,0,5116,1392
48.1392,30.0,0,0,4.0,5.0,1,0,0,0,5116,1392
48.1407,30.0,0,0,4.0,5.0,1,0,0,0,5116,1392
48.6407,30.0,0,0,4.0,5.0,1,0,0,0,5116,1392
48.6422,30.0,0,0,4.0,5.0,1,0,0,0,5116,1392
49.1422,30.0,0,0,4.0,5.0,1,0,0,0,5116,1392
49.1437,30.0,0,0,4.0,5.0,1,0,0,0,5116,1392
49.6437,30.0,0,0,4.0,5.0,1,0,0,0,5116,1392
49.6452,30.0,0,0,4.0,5.0,1,0,0,0,5116,1392
50.1452,30.0,0,0,4.0,5.0,1,0,0,0,5116,1392
50.1467,30.0,0,0,4.0,5.0,1,0,0,0,5116,1392
50.6467,30.0,0,0,4.0,5.0,1,0,0,0,5116,1392
50.6482,30.0,0,0,4.0,5.0,1,0,0,0,5116,1392
51.1482,30.0,0,0,4.0,5.0,1,0,0,0,5116,1392
51.1497,30.0,0,0,4.0,5.0,1,0,0,0,5116,1392
51.6497,30.0,0,0,4.0,5.0,1,0,0,0,5116,1392
51.6512,30.0,0,0,4.0,5.0,1,0,0,0,5116,1392
52.1512,30.0,0,0,4.0,5.0,1,0,0,0,5116,1392
52.1527,30.0,0,0,4.0,5.0,1,0,0,0,5116,1392
52.6527,30.0,0,0,4.0,5.0,1,0,0,0,5116,1392
52.6542,30.0,0,0,4.0,5.0,1,0,0,0,5116,1392
53.1542,30.0,0,0,4.0,5.0,1,0,0,0,5116,1392
53.1557,30.0,0,0,4.0,5.0,1,0,0,0,5116,1392
53.6557,30.0,0,0,4.0,5.0,1,0,0,0,5116,1392
53.6572,30.0,0,0,4.0,5.0,1,0,0,0,5116,1392
54.1572,30.0,0,0,4.0,5.0,1,0,0,0,5116,1392
54.1587,40.0,0,0,4.0,5.0,1,0,0,0,5116,1392
54.6587,40.0,0,0,4.0,5.0,1,0,0,0,5116,1392
54.6602,40.0,0,0,4.0,5.0,1,0,0,0,5116,1392
55.1602,40.0,0,0,4.0,5.0,1,0,0,0,5116,1392
55.1617,40.0,0,0,4.0,5.0,1,0,0,0,5116,1392
55.6617,40.0,0,0,4.0,5.0,1,0,0,0,5116,1392
55.6632,40.0,0,0,4.0,5.0,1,0,0,0,5116,1392
56.1632,40.0,0,0,4.0,5.0,1,0,0,0,5116,1392
56.1647,40.0,0,0,4.0,5.0,1,0,0,0,5116,1392
56.6647,40.0,0,0,4.0,5.0,1,0,0,0,5116,1392
56.6662,40.0,0,0,4.0,5.0,1,0,0,0,5116,1392
57.1662,40.0,0,0,4.0,5.0,1,0,0,0,5116,1392
57.1677,40.0,0,0,4.0,5.0,1,0,0,0,5116,1392
57.6677,40.0,0,0,4.0,5.0,1,0,0,0,5116,1392
57.669200000000004,20.0,0,0,4.0,5.0,1,0,0,0,5116,1392
58.169200000000004,20.0,0,0,4.0,5.0,1,0,0,0,5116,1392
58.170700000000004,20.0,0,0,4.0,5.0,1,0,0,0,5116,1392
58.670700000000004,20.0,0,0,4.0,5.0,1,0,0,0,5116,1392
58.672200000000004,20.0,0,0,4.0,5.0,1,0,0,0,5116,1392
59.172200000000004,20.0,0,0,4.0,5.0,1,0,0,0,5116,1392
59.173700000000004,20.0,0,0,4.0,5.0,1,0,0,0,5116,1392
59.673700000000004,20.0,0,0,4.0,5.0,1,0,0,0,5116,1392
59.675200000000004,20.0,0,0,4.0,5.0,1,0,0,0,5116,1392
60.175200000000004,20.0,0,0,4.0,5.0,1,0,0,0,5116,1392
60.176700000000004,20.0,0,0,4.0,5.0,1,0,0,0,5116,1392
60.676700000000004,20.0,0,0,4.0,5.0,1,0,0,0,5116,1392
60.678200000000004,20.0,0,0,4.0,5.0,1,0,0,0,5116,1392
61.178200000000004,20.0,0,0,4.0,5.0,1,0,0,0,5116,1392
61.179700000000004,20.0,0,0,4.0,5.0,1,0,0,0,5116,1392
61.679700000000004,20.0,0,0,4.0,5.0,1,0,0,0,5116,1392
61.681200000000004,20.0,0,0,4.0,5.0,1,0,0,0,5116,1392
62.181200000000004,20.0,0,0,4.0,5.0,1,0,0,0,5116,1392
62.182700000000004,20.0,0,0,4.0,5.0,1,0,0,0,5116,1392
62.682700000000004,20.0,0,0,4.0,5.0,1,0,0,0,5116,1392
62.684200000000004,20.0,0,0,4.0,5.0,1,0,0,0,5116,1392
63.184200000000004,20.0,0,0,4.0,5.0,1,0,0,0,5116,1392
63.185700000000004,20.0,0,0,4.0,5.0,1,0,0,0,5116,1392
63.685700000000004,20.0,0,0,4.0,5.0,1,0,0,0,5116,1392
63.687200000000004,20.0,0,0,4.0,5.0,1,0,0,0,5116,1392
64.1872,20.0,0,0,4.0,5.0,1,0,0,0,5116,1392
64.1887,20.0,0,0,4.0,5.0,1,0,0,0,5116,1392
64.6887,20.0,0,0,4.0,5.0,1,0,0,0,5116,1392
64.69019999999999,20.0,0,0,4.0,5.0,1,0,0,0,5116,1392
65.19019999999999,20.0,0,0,4.0,5.0,1,0,0,0,5116,1392
65.19169999999998,20.0,0,0,4.0,5.0,1,0,0,0,5116,1392
65.69169999999998,20.0,0,0,4.0,5.0,1,0,0,0,5116,1392
65.69319999999998,20.0,0,0,4.0,5.0,1,0,0,0,5116,1392
66.19319999999998,20.0,0,0,4.0,5.0,1,0,0,0,5116,1392
66.19469999999997,20.0,0,0,4.0,5.0,1,0,0,0,5116,1392
66.69469999999997,20.0,0,0,4.0,5.0,1,0,0,0,5116,1392
66.69619999999996,20.0,0,0,4.0,5.0,1,0,0,0,5116,1392
67.19619999999996,20.0,0,0,4.0,5.0,1,0,0,0,5116,1392
67.19769999999995,20.0,0,0,4.0,5.0,1,0,0,0,5116,1392
67.69769999999995,20.0,0,0,4.0,5.0,1,0,0,0,5116,1392
67.69919999999995,30.0,0,0,4.0,5.0,1,0,0,0,5116,1392
68.19919999999995,30.0,0,0,4.0,5.0,1,0,0,0,5116,1392
68.20069999999994,30.0,0,0,4.0,5.0,1,0,0,0,5116,1392
68.70069999999994,30.0,0,0,4.0,5.0,1,0,0,0,5116,1392
68.70219999999993,30.0,0,0,4.0,5.0,1,0,0,0,5116,1392
69.20219999999993,30.0,0,0,4.0,5.0,1,0,0,0,5116,1392
69.20369999999993,30.0,0,0,4.0,5.0,1,0,0,0,5116,1392
69.70369999999993,30.0,0,0,4.0,5.0,1,0,0,0,5116,1392
69.70519999999992,30.0,0,0,4.0,5.0,1,0,0,0,5116,1392
70.20519999999992,30.0,0,0,4.0,5.0,1,0,0,0,5116,1392
70.20669999999991,30.0,0,0,4.0,5.0,1,0,0,0,5116,1392
70.70669999999991,30.0,0,0,4.0,5.0,1,0,0,0,5116,1392
70.7081999999999,30.0,0,0,4.0,5.0,1,0,0,0,5116,1392
71.2081999999999,30.0,0,0,4.0,5.0,1,0,0,0,5116,1392
71.2096999999999,30.0,0,0,4.0,5.0,1,0,0,0,5116,1392
71.7096999999999,30.0,0,0,4.0,5.0,1,0,0,0,5116,1392
71.71119999999989,30.0,0,0,4.0,5.0,6.0,0,0,0,5116,1392
72.21119999999989,30.0,0,0,4.0,5.0,6.0,0,0,0,5116,1392
72.21269999999988,30.0,0,0,4.0,5.0,6.0,0,0,0,5116,1392
72.71269999999988,30.0,0,0,4.0,5.0,6.0,0,0,0,5116,1392
72.71419999999988,30.0,0,0,4.0,5.0,4.0,0,1.0,0,5116,1392
73.21419999999988,30.0,0,0,4.0,5.0,4.0,0,1.0,0,5116,1392
73.21569999999987,30.0,0,0,4.0,5.0,4.0,0,1.0,0,5116,1392
73.71569999999987,30.0,0,0,4.0,5.0,4.0,0,1.0,0,5116,1392
73.71719999999986,30.0,0,0,4.0,5.0,4.0,0,1.0,0,5116,1392
74.21719999999986,30.0,0,0,4.0,5.0,4.0,0,1.0,0,5116,1392
74.21869999999986,30.0,0,0,4.0,5.0,4.0,0,1.0,0,5116,1392
74.71869999999986,30.0,0,0,4.0,5.0,4.0,0,1.0,0,5116,1392
74.72019999999985,30.0,0,0,4.0,5.0,4.0,0,1.0,0,5116,1392
75.22019999999985,30.0,0,0,4.0,5.0,4.0,0,1.0,0,5116,1392
75.22169999999984,30.0,0,0,4.0,5.0,4.0,0,1.0,0,5116,1392
75.72169999999984,30.0,0,0,4.0,5.0,4.0,0,1.0,0,5116,1392
75.72319999999984,30.0,0,0,4.0,5.0,4.0,0,1.0,0,5116,1392
76.22319999999984,30.0,0,0,4.0,5.0,4.0,0,1.0,0,5116,1392
76.22469999999983,30.0,0,0,4.0,5.0,4.0,0,1.0,0,5116,1392
76.72469999999983,30.0,0,0,4.0,5.0,4.0,0,1.0,0,5116,1392
76.72619999999982,30.0,0,0,4.0,5.0,4.0,0,1.0,0,5116,1392
77.22619999999982,30.0,0,0,4.0,5.0,4.0,0,1.0,0,5116,1392
77.22769999999981,30.0,0,0,4.0,5.0,4.0,0,1.0,0,5116,1392
77.72769999999981,30.0,0,0,4.0,5.0,4.0,0,1.0,0,5116,1392
77.7291999999998,30.0,0,0,4.0,5.0,4.0,0,1.0,0,5116,1392
78.2291999999998,30.0,0,0,4.0,5.0,4.0,0,1.0,0,5116,1392
78.2306999999998,20.0,0,0,4.0,5.0,4.0,0,1.0,0,5116,1392
78.7306999999998,20.0,0,0,4.0,5.0,4.0,0,1.0,0,5116,1392
78.73219999999979,20.0,0,0,4.0,5.0,4.0,0,1.0,0,5116,1392
79.23219999999979,20.0,0,0,4.0,5.0,4.0,0,1.0,0,5116,1392
79.23369999999979,20.0,0,0,4.0,5.0,4.0,0,1.0,0,5116,1392
79.73369999999979,20.0,0,0,4.0,5.0,4.0,0,1.0,0,5116,1392
79.73519999999978,20.0,0,0,4.0,5.0,4.0,0,1.0,0,5116,1392
80.23519999999978,20.0,0,0,4.0,5.0,4.0,0,1.0,0,5116,1392
80.23669999999977,20.0,0,0,4.0,5.0,4.0,0,1.0,0,5116,1392
80.73669999999977,20.0,0,0,4.0,5.0,4.0,0,1.0,0,5116,1392
80.73819999999976,20.0,0,0,4.0,5.0,4.0,0,1.0,0,5116,1392
81.23819999999976,20.0,0,0,4.0,5.0,4.0,0,1.0,0,5116,1392
81.23969999999976,20.0,0,0,4.0,5.0,4.0,0,1.0,0,5116,1392
81.73969999999976,20.0,0,0,4.0,5.0,4.0,0,1.0,0,5116,1392
81.74119999999975,20.0,0,0,4.0,5.0,4.0,0,1.0,0,5116,1392
82.24119999999975,20.0,0,0,4.0,5.0,4.0,0,1.0,0,5116,1392
82.24269999999974,20.0,0,0,4.0,5.0,4.0,0,1.0,0,5116,1392
82.74269999999974,20.0,0,0,4.0,5.0,4.0,0,1.0,0,5116,1392
82.74419999999974,20.0,0,0,4.0,5.0,4.0,0,1.0,0,5116,1392
83.24419999999974,20.0,0,0,4.0,5.0,4.0,0,1.0,0,5116,1392
83.24569999999973,10.0,0,0,4.0,5.0,4.0,0,1.0,0,5116,1392
83.74569999999973,10.0,0,0,4.0,5.0,4.0,0,1.0,0,5116,1392
83.74719999999972,10.0,0,0,4.0,5.0,4.0,0,1.0,0,5116,1392
84.24719999999972,10.0,0,0,4.0,5.0,4.0,0,1.0,0,5116,1392
84.24869999999972,10.0,0,0,4.0,5.0,4.0,0,1.0,0,5116,1392
84.74869999999972,10.0,0,0,4.0,5.0,4.0,0,1.0,0,5116,1392
84.75019999999971,10.0,0,0,4.0,5.0,4.0,0,1.0,0,5116,1392
85.25019999999971,10.0,0,0,4.0,5.0,4.0,0,1.0,0,5116,1392
85.2516999999997,10.0,0,0,4.0,5.0,4.0,0,1.0,0,5116,1392
85.7516999999997,10.0,0,0,4.0,5.0,4.0,0,1.0,0,5116,1392
85.7531999999997,10.0,0,0,4.0,5.0,4.0,0,1.0,0,5116,1392
86.2531999999997,10.0,0,0,4.0,5.0,4.0,0,1.0,0,5116,1392
86.25469999999969,10.0,0,0,4.0,5.0,4.0,0,1.0,0,5116,1392
86.75469999999969,10.0,0,0,4.0,5.0,4.0,0,1.0,0,5116,1392
86.75619999999968,10.0,0,0,4.0,5.0,4.0,0,1.0,0,5116,1392
87.25619999999968,10.0,0,0,4.0,5.0,4.0,0,1.0,0,5116,1392
87.25769999999967,10.0,0,0,4.0,5.0,4.0,0,1.0,0,5116,1392
87.75769999999967,10.0,0,0,4.0,5.0,4.0,0,1.0,0,5116,1392
87.75919999999967,10.0,0,0,4.0,5.0,4.0,0,1.0,0,5116,1392
88.25919999999967,10.0,0,0,4.0,5.0,4.0,0,1.0,0,5116,1392
88.26069999999966,10.0,0,0,4.0,5.0,4.0,0,1.0,0,5116,1392
88.76069999999966,10.0,0,0,4.0,5.0,4.0,0,1.0,0,5116,1392
88.76219999999965,10.0,0,0,4.0,5.0,4.0,0,1.0,0,5116,1392
89.26219999999965,10.0,0,0,4.0,5.0,4.0,0,1.0,0,5116,1392
89.26369999999964,10.0,0,0,4.0,5.0,4.0,0,1.0,0,5116,1392
89.76369999999964,10.0,0,0,4.0,5.0,4.0,0,1.0,0,5116,1392
89.76519999999964,10.0,0,0,4.0,5.0,4.0,0,1.0,0,5116,1392
90.26519999999964,10.0,0,0,4.0,5.0,4.0,0,1.0,0,5116,1392
90.26669999999963,10.0,0,0,4.0,5.0,4.0,0,1.0,0,5116,1392
90.76669999999963,10.0,0,0,4.0,5.0,4.0,0,1.0,0,5116,1392
90.76819999999962,10.0,0,0,4.0,5.0,4.0,0,1.0,0,5116,1392
91.26819999999962,10.0,0,0,4.0,5.0,4.0,0,1.0,0,5116,1392
91.26969999999962,10.0,0,0,4.0,5.0,4.0,0,1.0,0,5116,1392
91.76969999999962,10.0,0,0,4.0,5.0,4.0,0,1.0,0,5116,1392
91.77119999999961,10.0,0,0,4.0,5.0,4.0,0,1.0,0,5116,1392
92.27119999999961,10.0,0,0,4.0,5.0,4.0,0,1.0,0,5116,1392
92.2726999999996,10.0,0,0,4.0,5.0,4.0,0,1.0,0,5116,1392
92.7726999999996,10.0,0,0,4.0,5.0,4.0,0,1.0,0,5116,1392
92.7741999999996,10.0,0,0,4.0,5.0,4.0,0,1.0,0,5116,1392
93.2741999999996,10.0,0,0,4.0,5.0,4.0,0,1.0,0,5116,1392
93.27569999999959,10.0,0,0,4.0,5.0,4.0,0,1.0,0,5116,1392
93.77569999999959,10.0,0,0,4.0,5.0,4.0,0,1.0,0,5116,1392
