time,P12,P14,P21,P24,P27,P3,P6,P7,P8,T1,T6
15.537200000000011,50.0,0,0,2.0,4.0,1,0,0,0,3242,798
16.037200000000013,50.0,0,0,2.0,4.0,1,0,0,0,3242,798
16.038400000000014,50.0,0,0,2.0,4.0,1,0,0,0,3242,798
16.538400000000014,50.0,0,0,2.0,4.0,1,0,0,0,3242,798
16.539600000000014,50.0,0,0,2.0,4.0,1,0,0,0,3242,798
17.039600000000014,50.0,0,0,2.0,4.0,1,0,0,0,3242,798
17.040800000000015,50.0,0,0,2.0,4.0,1,0,0,0,3242,798
17.540800000000015,50.0,0,0,2.0,4.0,1,0,0,0,3242,798
17.542000000000016,50.0,0,0,2.0,4.0,1,0,0,0,3242,798
18.042000000000016,50.0,0,0,2.0,4.0,1,0,0,0,3242,798
18.043200000000017,50.0,0,0,2.0,4.0,1,0,0,0,3242,798
18.543200000000017,50.0,0,0,2.0,4.0,1,0,0,0,3242,798
18.544400000000017,50.0,0,0,2.0,4.0,1,0,0,0,3242,798
19.044400000000017,50.0,0,0,2.0,4.0,1,0,0,0,3242,798
19.045600000000018,50.0,0,0,2.0,4.0,1,0,0,0,3242,798
19.545600000000018,50.0,0,0,2.0,4.0,1,0,0,0,3242,798
19.54680000000002,50.0,0,0,2.0,4.0,1,0,0,0,3242,798
20.04680000000002,50.0,0,0,2.0,4.0,1,0,0,0,3242,798
20.04800000000002,50.0,0,0,2.0,4.0,1,0,0,0,3242,798
20.54800000000002,50.0,0,0,2.0,4.0,1,0,0,0,3242,798
20.54920000000002,50.0,0,0,2.0,4.0,1,0,0,0,3242,798
21.04920000000002,50.0,0,0,2.0,4.0,1,0,0,0,3242,798
21.05040000000002,50.0,0,0,2.0,4.0,1,0,0,0,3242,798
21.55040000000002,50.0,0,0,2.0,4.0,1,0,0,0,3242,798
21.551600000000022,50.0,0,0,2.0,4.0,1,0,0,0,3242,798
22.051600000000022,50.0,0,0,2.0,4.0,1,0,0,0,3242,798
22.052800000000023,50.0,0,0,2.0,4.0,1,0,0,0,3242,798
22.552800000000023,50.0,0,0,2.0,4.0,1,0,0,0,3242,798
22.554000000000023,50.0,0,0,2.0,4.0,1,0,0,0,3242,798
23.054000000000023,50.0,0,0,2.0,4.0,1,0,0,0,3242,798
23.055200000000024,50.0,0,0,2.0,4.0,1,0,0,0,3242,798
23.555200000000024,50.0,0,0,2.0,4.0,1,0,0,0,3242,798
23.556400000000025,50.0,0,0,2.0,4.0,1,0,0,0,3242,798
24.056400000000025,50.0,0,0,2.0,4.0,1,0,0,0,3242,798
24.057600000000026,50.0,0,0,2.0,4.0,1,0,0,0,3242,798
24.557600000000026,50.0,0,0,2.0,4.0,1,0,0,0,3242,798
24.558800000000026,50.0,0,0,2.0,4.0,1,0,0,0,3242,798
25.058800000000026,50.0,0,0,2.0,4.0,1,0,0,0,3242,798
25.060000000000027,50.0,0,0,2.0,4.0,1,0,0,0,3242,798
25.560000000000027,50.0,0,0,2.0,4.0,1,0,0,0,3242,798
25.561200000000028,50.0,0,0,2.0,4.0,1,0,0,0,3242,798
26.061200000000028,50.0,0,0,2.0,4.0,1,0,0,0,3242,798
26.06240000000003,50.0,0,0,2.0,4.0,1,0,0,0,3242,798
26.56240000000003,50.0,0,0,2.0,4.0,1,0,0,0,3242,798
26.56360000000003,50.0,0,0,2.0,4.0,1,0,0,0,3242,798
27.06360000000003,50.0,0,0,2.0,4.0,1,0,0,0,3242,798
27.06480000000003,50.0,0,0,2.0,4.0,1,0,0,0,3242,798
27.56480000000003,50.0,0,0,2.0,4.0,1,0,0,0,3242,798
27.56600000000003,50.0,0,0,2.0,4.0,1,0,0,0,3242,798
28.06600000000003,50.0,0,0,2.0,4.0,1,0,0,0,3242,798
28.06720000000003,50.0,0,0,2.0,4.0,1,0,0,0,3242,798
28.56720000000003,50.0,0,0,2.0,4.0,1,0,0,0,3242,798
28.568400000000032,50.0,0,0,2.0,4.0,1,0,0,0,3242,798
29.068400000000032,50.0,0,0,2.0,4.0,1,0,0,0,3242,798
29.069600000000033,50.0,0,0,2.0,4.0,1,0,0,0,3242,798
29.569600000000033,50.0,0,0,2.0,4.0,1,0,0,0,3242,798
29.570800000000034,50.0,0,0,2.0,4.0,1,0,0,0,3244,798
30.070800000000034,50.0,0,0,2.0,4.0,1,0,0,0,3244,798
30.072000000000035,50.0,0,0,2.0,4.0,1,0,0,0,3244,798
30.572000000000035,50.0,0,0,2.0,4.0,1,0,0,0,3244,798
30.573200000000035,50.0,0,0,2.0,4.0,1,0,0,0,3244,798
31.073200000000035,50.0,0,0,2.0,4.0,1,0,0,0,3244,798
31.074400000000036,40.0,0,0,2.0,4.0,1,0,0,0,3244,798
31.574400000000036,40.0,0,0,2.0,4.0,1,0,0,0,3244,798
31.575900000000036,40.0,0,0,2.0,4.0,1,0,0,0,3244,798
32.07590000000003,40.0,0,0,2.0,4.0,1,0,0,0,3244,798
32.07740000000003,40.0,0,0,2.0,4.0,1,0,0,0,3244,798
32.57740000000003,40.0,0,0,2.0,4.0,1,0,0,0,3244,798
32.57890000000003,40.0,0,0,2.0,4.0,1,0,0,0,3244,798
33.07890000000003,40.0,0,0,2.0,4.0,1,0,0,0,3244,798
33.08040000000003,40.0,0,0,2.0,4.0,1,0,0,0,3244,798
33.58040000000003,40.0,0,0,2.0,4.0,1,0,0,0,3244,798
33.58190000000003,40.0,0,0,2.0,4.0,1,0,0,0,3244,798
34.08190000000003,40.0,0,0,2.0,4.0,1,0,0,0,3244,798
34.08340000000003,40.0,0,0,2.0,4.0,1,0,0,0,3244,798
34.58340000000003,40.0,0,0,2.0,4.0,1,0,0,0,3244,798
34.58490000000003,40.0,0,0,2.0,4.0,1,0,0,0,3244,798
35.08490000000003,40.0,0,0,2.0,4.0,1,0,0,0,3244,798
35.08640000000003,40.0,0,0,2.0,4.0,1,0,0,0,3244,798
35.58640000000003,40.0,0,0,2.0,4.0,1,0,0,0,3244,798
35.58790000000003,40.0,0,0,2.0,4.0,1,0,0,0,3244,798
36.08790000000003,40.0,0,0,2.0,4.0,1,0,0,0,3244,798
36.08940000000003,40.0,0,0,2.0,4.0,1,0,0,0,3244,798
36.58940000000003,40.0,0,0,2.0,4.0,1,0,0,0,3244,798
36.59090000000003,40.0,0,0,2.0,4.0,1,0,0,0,3244,798
37.09090000000003,40.0,0,0,2.0,4.0,1,0,0,0,3244,798
37.09240000000003,40.0,0,0,2.0,4.0,1,0,0,0,3244,798
37.59240000000003,40.0,0,0,2.0,4.0,1,0,0,0,3244,798
37.59390000000003,40.0,0,0,2.0,4.0,1,0,0,0,3244,798
38.09390000000003,40.0,0,0,2.0,4.0,1,0,0,0,3244,798
38.09540000000003,40.0,0,0,2.0,4.0,1,0,0,0,3244,798
38.59540000000003,40.0,0,0,2.0,4.0,1,0,0,0,3244,798
38.59690000000003,40.0,0,0,2.0,4.0,1,0,0,0,3244,798
39.09690000000003,40.0,0,0,2.0,4.0,1,0,0,0,3244,798
39.098400000000034,40.0,0,0,2.0,4.0,1,0,0,0,3244,798
39.598400000000034,40.0,0,0,2.0,4.0,1,0,0,0,3244,798
39.599900000000034,40.0,0,0,2.0,4.0,1,0,0,0,3244,798
40.099900000000034,40.0,0,0,2.0,4.0,1,0,0,0,3244,798
40.101400000000034,40.0,0,0,2.0,4.0,1,0,0,0,3244,798
40.601400000000034,40.0,0,0,2.0,4.0,1,0,0,0,3244,798
40.602900000000034,40.0,0,0,2.0,4.0,1,0,0,0,3244,798
41.102900000000034,40.0,0,0,2.0,4.0,1,0,0,0,3244,798
41.104400000000034,40.0,0,0,2.0,4.0,1,0,0,0,3244,798
41.604400000000034,40.0,0,0,2.0,4.0,1,0,0,0,3244,798
41.605900000000034,40.0,0,0,2.0,4.0,1,0,0,0,3244,798
42.105900000000034,40.0,0,0,2.0,4.0,1,0,0,0,3244,798
42.107400000000034,40.0,0,0,2.0,4.0,1,0,0,0,3244,798
42.607400000000034,40.0,0,0,2.0,4.0,1,0,0,0,3244,798
42.608900000000034,40.0,0,0,2.0,4.0,1,0,0,0,3244,798
43.108900000000034,40.0,0,0,2.0,4.0,1,0,0,0,3244,798
43.110400000000034,40.0,0,0,2.0,4.0,1,0,0,0,3244,798
43.610400000000034,40.0,0,0,2.0,4.0,1,0,0,0,3244,798
43.611900000000034,40.0,0,0,2.0,4.0,1,0,0,0,3244,798
44.111900000000034,40.0,0,0,2.0,4.0,1,0,0,0,3244,798
44.113400000000034,40.0,0,0,2.0,4.0,1,0,0,0,3244,798
44.613400000000034,40.0,0,0,2.0,4.0,1,0,0,0,3244,798
44.614900000000034,40.0,0,0,2.0,4.0,1,0,0,0,3244,798
45.114900000000034,40.0,0,0,2.0,4.0,1,0,0,0,3244,798
45.116400000000034,40.0,0,0,2.0,4.0,1,0,0,0,3244,798
45.616400000000034,40.0,0,0,2.0,4.0,1,0,0,0,3244,798
45.617900000000034,40.0,0,0,2.0,4.0,6.0,0,0,0,3244,798
46.117900000000034,40.0,0,0,2.0,4.0,6.0,0,0,0,3244,798
46.119400000000034,50.0,0,0,2.0,4.0,6.0,0,0,0,3244,798
46.619400000000034,50.0,0,0,2.0,4.0,6.0,0,0,0,3244,798
46.62060000000003,50.0,0,0,2.0,4.0,6.0,0,0,0,3244,798
47.12060000000003,50.0,0,0,2.0,4.0,6.0,0,0,0,3244,798
47.12180000000003,50.0,0,0,2.0,4.0,6.0,0,0,0,3244,798
47.62180000000003,50.0,0,0,2.0,4.0,6.0,0,0,0,3244,798
47.623000000000026,60.0,0,0,2.0,4.0,6.0,0,0,0,3244,798
48.123000000000026,60.0,0,0,2.0,4.0,6.0,0,0,0,3244,798
48.124000000000024,60.0,0,0,2.0,4.0,6.0,0,0,0,3244,798
48.624000000000024,60.0,0,0,2.0,4.0,6.0,0,0,0,3244,798
48.62500000000002,60.0,0,0,2.0,4.0,6.0,0,0,0,3244,798
49.12500000000002,60.0,0,0,2.0,4.0,6.0,0,0,0,3244,798
49.12600000000002,60.0,0,0,2.0,4.0,6.0,0,0,0,3244,798
49.62600000000002,60.0,0,0,2.0,4.0,6.0,0,0,0,3244,798
49.62700000000002,60.0,0,0,2.0,4.0,6.0,0,0,0,3244,798
50.12700000000002,60.0,0,0,2.0,4.0,6.0,0,0,0,3244,798
50.128000000000014,60.0,0,0,2.0,4.0,6.0,0,0,0,3244,798
50.628000000000014,60.0,0,0,2.0,4.0,6.0,0,0,0,3244,798
50.62900000000001,60.0,0,0,2.0,4.0,6.0,0,0,0,3244,798
51.12900000000001,60.0,0,0,2.0,4.0,6.0,0,0,0,3244,798
51.13000000000001,60.0,0,0,2.0,4.0,6.0,0,0,0,3244,798
51.63000000000001,60.0,0,0,2.0,4.0,6.0,0,0,0,3244,798
51.63100000000001,60.0,0,0,2.0,4.0,6.0,0,0,0,3244,798
52.13100000000001,60.0,0,0,2.0,4.0,6.0,0,0,0,3244,798
52.132000000000005,60.0,0,0,2.0,4.0,6.0,0,0,0,3244,798
52.632000000000005,60.0,0,0,2.0,4.0,6.0,0,0,0,3244,798
52.633,50.0,0,0,2.0,4.0,6.0,0,0,0,3244,798
53.133,50.0,0,0,2.0,4.0,6.0,0,0,0,3244,798
53.1342,50.0,0,0,2.0,4.0,6.0,0,0,0,3244,798
53.6342,50.0,0,0,2.0,4.0,6.0,0,0,0,3244,798
53.6354,50.0,0,0,2.0,4.0,6.0,0,0,0,3244,798
54.1354,50.0,0,0,2.0,4.0,6.0,0,0,0,3244,798
54.136599999999994,50.0,0,0,2.0,4.0,6.0,0,0,0,3244,798
54.636599999999994,50.0,0,0,2.0,4.0,6.0,0,0,0,3244,798
54.63779999999999,50.0,0,0,2.0,4.0,6.0,0,0,0,3244,798
55.13779999999999,50.0,0,0,2.0,4.0,6.0,0,0,0,3244,798
55.13899999999999,40.0,0,0,2.0,4.0,6.0,0,0,0,3244,798
55.63899999999999,40.0,0,0,2.0,4.0,6.0,0,0,0,3244,798
55.64049999999999,40.0,0,0,2.0,4.0,6.0,0,0,0,3244,798
56.14049999999999,40.0,0,0,2.0,4.0,6.0,0,0,0,3244,798
56.14199999999999,40.0,0,0,2.0,4.0,6.0,0,0,0,3244,798
56.64199999999999,40.0,0,0,2.0,4.0,6.0,0,0,0,3244,798
56.64349999999999,40.0,0,0,2.0,4.0,6.0,0,0,0,3244,798
57.14349999999999,40.0,0,0,2.0,4.0,6.0,0,0,0,3244,798
57.14499999999999,40.0,0,0,2.0,4.0,6.0,0,0,0,3244,798
57.64499999999999,40.0,0,0,2.0,4.0,6.0,0,0,0,3244,798
57.64649999999999,40.0,0,0,2.0,4.0,6.0,0,0,0,3244,798
58.14649999999999,40.0,0,0,2.0,4.0,6.0,0,0,0,3244,798
58.14799999999999,40.0,0,0,2.0,4.0,6.0,0,0,0,3244,798
58.64799999999999,40.0,0,0,2.0,4.0,6.0,0,0,0,3244,798
58.64949999999999,40.0,0,0,2.0,4.0,6.0,0,0,0,3244,798
59.14949999999999,40.0,0,0,2.0,4.0,6.0,0,0,0,3244,798
59.15099999999999,40.0,0,0,2.0,4.0,6.0,0,0,0,3244,798
59.65099999999999,40.0,0,0,2.0,4.0,6.0,0,0,0,3244,798
59.65249999999999,40.0,0,0,2.0,4.0,6.0,0,0,0,3244,798
60.15249999999999,40.0,0,0,2.0,4.0,6.0,0,0,0,3244,798
60.15399999999999,40.0,0,0,2.0,4.0,6.0,0,0,0,3244,798
60.65399999999999,40.0,0,0,2.0,4.0,6.0,0,0,0,3244,798
60.65549999999999,40.0,0,0,2.0,4.0,6.0,0,0,0,3244,798
61.15549999999999,40.0,0,0,2.0,4.0,6.0,0,0,0,3244,798
61.15699999999999,40.0,0,0,2.0,4.0,6.0,0,0,0,3244,798
61.65699999999999,40.0,0,0,2.0,4.0,6.0,0,0,0,3244,798
61.65849999999999,40.0,0,0,2.0,4.0,6.0,0,0,0,3244,798
62.15849999999999,40.0,0,0,2.0,4.0,6.0,0,0,0,3244,798
62.15999999999999,40.0,0,0,2.0,4.0,6.0,0,0,0,3244,798
62.65999999999999,40.0,0,0,2.0,4.0,6.0,0,0,0,3244,798
62.66149999999999,40.0,0,0,2.0,4.0,6.0,0,0,0,3244,798
63.16149999999999,40.0,0,0,2.0,4.0,6.0,0,0,0,3244,798
63.16299999999999,40.0,0,0,2.0,4.0,6.0,0,0,0,3244,798
63.66299999999999,40.0,0,0,2.0,4.0,6.0,0,0,0,3244,798
63.66449999999999,40.0,0,0,2.0,4.0,4.0,0,1.0,0,3244,798
64.16449999999999,40.0,0,0,2.0,4.0,4.0,0,1.0,0,3244,798
64.16599999999998,40.0,0,0,2.0,4.0,4.0,0,1.0,0,3244,798
64.66599999999998,40.0,0,0,2.0,4.0,4.0,0,1.0,0,3244,798
64.66749999999998,40.0,0,0,2.0,4.0,4.0,0,1.0,0,3244,798
65.16749999999998,40.0,0,0,2.0,4.0,4.0,0,1.0,0,3244,798
65.16899999999997,40.0,0,0,2.0,4.0,4.0,0,1.0,0,3244,798
65.66899999999997,40.0,0,0,2.0,4.0,4.0,0,1.0,0,3244,798
65.67049999999996,50.0,0,0,2.0,4.0,4.0,0,1.0,0,3244,798
66.17049999999996,50.0,0,0,2.0,4.0,4.0,0,1.0,0,3244,798
66.17169999999996,50.0,0,0,2.0,4.0,4.0,0,1.0,0,3244,798
66.67169999999996,50.0,0,0,2.0,4.0,4.0,0,1.0,0,3244,798
66.67289999999996,50.0,0,0,2.0,4.0,4.0,0,1.0,0,3244,798
67.17289999999996,50.0,0,0,2.0,4.0,4.0,0,1.0,0,3244,798
67.17409999999995,50.0,0,0,2.0,4.0,4.0,0,1.0,0,3244,798
67.67409999999995,50.0,0,0,2.0,4.0,4.0,0,1.0,0,3244,798
67.67529999999995,50.0,0,0,2.0,4.0,4.0,0,1.0,0,3244,798
68.17529999999995,50.0,0,0,2.0,4.0,4.0,0,1.0,0,3244,798
68.17649999999995,50.0,0,0,2.0,4.0,4.0,0,1.0,0,3244,798
68.67649999999995,50.0,0,0,2.0,4.0,4.0,0,1.0,0,3244,798
68.67769999999994,50.0,0,0,2.0,4.0,4.0,0,1.0,0,3244,798
69.17769999999994,50.0,0,0,2.0,4.0,4.0,0,1.0,0,3244,798
69.17889999999994,50.0,0,0,2.0,4.0,4.0,0,1.0,0,3244,798
69.67889999999994,50.0,0,0,2.0,4.0,4.0,0,1.0,0,3244,798
69.68009999999994,50.0,0,0,2.0,4.0,4.0,0,1.0,0,3244,798
70.18009999999994,50.0,0,0,2.0,4.0,4.0,0,1.0,0,3244,798
70.18129999999994,50.0,0,0,2.0,4.0,4.0,0,1.0,0,3244,798
70.68129999999994,50.0,0,0,2.0,4.0,4.0,0,1.0,0,3244,798
70.68249999999993,50.0,0,0,2.0,4.0,4.0,0,1.0,0,3244,798
71.18249999999993,50.0,0,0,2.0,4.0,4.0,0,1.0,0,3244,798
71.18369999999993,50.0,0,0,2.0,4.0,4.0,0,1.0,0,3244,798
71.68369999999993,50.0,0,0,2.0,4.0,4.0,0,1.0,0,3244,798
71.68489999999993,50.0,0,0,2.0,4.0,4.0,0,1.0,0,3244,798
72.18489999999993,50.0,0,0,2.0,4.0,4.0,0,1.0,0,3244,798
72.18609999999993,50.0,0,0,2.0,4.0,4.0,0,1.0,0,3244,798
72.68609999999993,50.0,0,0,2.0,4.0,4.0,0,1.0,0,3244,798
72.68729999999992,50.0,0,0,2.0,4.0,4.0,0,1.0,0,3244,798
73.18729999999992,50.0,0,0,2.0,4.0,4.0,0,1.0,0,3244,798
73.18849999999992,40.0,0,0,2.0,4.0,4.0,0,1.0,0,3244,798
73.68849999999992,40.0,0,0,2.0,4.0,4.0,0,1.0,0,3244,798
73.68999999999991,40.0,0,0,2.0,4.0,4.0,0,1.0,0,3244,798
74.18999999999991,40.0,0,0,2.0,4.0,4.0,0,1.0,0,3244,798
74.1914999999999,40.0,0,0,2.0,4.0,4.0,0,1.0,0,3244,798
74.6914999999999,40.0,0,0,2.0,4.0,4.0,0,1.0,0,3244,798
74.6929999999999,40.0,0,0,2.0,4.0,4.0,0,1.0,0,3244,798
75.1929999999999,40.0,0,0,2.0,4.0,4.0,0,1.0,0,3244,798
75.19449999999989,40.0,0,0,2.0,4.0,4.0,0,1.0,0,3244,798
75.69449999999989,40.0,0,0,2.0,4.0,4.0,0,1.0,0,3244,798
75.69599999999988,40.0,0,0,2.0,4.0,4.0,0,1.0,0,3244,798
76.19599999999988,40.0,0,0,2.0,4.0,4.0,0,1.0,0,3244,798
76.19749999999988,40.0,0,0,2.0,4.0,4.0,0,1.0,0,3244,798
76.69749999999988,40.0,0,0,2.0,4.0,4.0,0,1.0,0,3244,798
76.69899999999987,40.0,0,0,2.0,4.0,4.0,0,1.0,0,3244,798
77.19899999999987,40.0,0,0,2.0,4.0,4.0,0,1.0,0,3244,798
77.20049999999986,40.0,0,0,2.0,4.0,4.0,0,1.0,0,3244,798
77.70049999999986,40.0,0,0,2.0,4.0,4.0,0,1.0,0,3244,798
77.70199999999986,40.0,0,0,2.0,4.0,4.0,0,1.0,0,3244,798
78.20199999999986,40.0,0,0,2.0,4.0,4.0,0,1.0,0,3244,798
78.20349999999985,40.0,0,0,2.0,4.0,4.0,0,1.0,0,3244,798
78.70349999999985,40.0,0,0,2.0,4.0,4.0,0,1.0,0,3244,798
78.70499999999984,40.0,0,0,2.0,4.0,4.0,0,1.0,0,3244,798
79.20499999999984,40.0,0,0,2.0,4.0,4.0,0,1.0,0,3244,798
79.20649999999983,40.0,0,0,2.0,4.0,4.0,0,1.0,0,3244,798
79.70649999999983,40.0,0,0,2.0,4.0,4.0,0,1.0,0,3244,798
79.70799999999983,40.0,0,0,2.0,4.0,4.0,0,1.0,0,3244,798
80.20799999999983,40.0,0,0,2.0,4.0,4.0,0,1.0,0,3244,798
80.20949999999982,40.0,0,0,2.0,4.0,4.0,0,1.0,0,3244,798
80.70949999999982,40.0,0,0,2.0,4.0,4.0,0,1.0,0,3244,798
80.71099999999981,40.0,0,0,2.0,4.0,4.0,0,1.0,0,3244,798
81.21099999999981,40.0,0,0,2.0,4.0,4.0,0,1.0,0,3244,798
81.2124999999998,40.0,0,0,2.0,4.0,4.0,0,1.0,0,3244,798
81.7124999999998,40.0,0,0,2.0,4.0,4.0,0,1.0,0,3244,798
81.7139999999998,40.0,0,0,2.0,4.0,4.0,0,1.0,0,3244,798
82.2139999999998,40.0,0,0,2.0,4.0,4.0,0,1.0,0,3244,798
82.21549999999979,40.0,0,0,2.0,4.0,4.0,0,1.0,0,3244,798
82.71549999999979,40.0,0,0,2.0,4.0,4.0,0,1.0,0,3244,798
82.71699999999979,40.0,0,0,2.0,4.0,4.0,0,1.0,0,3244,798
83.21699999999979,40.0,0,0,2.0,4.0,4.0,0,1.0,0,3244,798
83.21849999999978,40.0,0,0,2.0,4.0,4.0,0,1.0,0,3244,798
83.71849999999978,40.0,0,0,2.0,4.0,4.0,0,1.0,0,3244,798
83.71999999999977,40.0,0,0,2.0,4.0,4.0,0,1.0,0,3244,798
84.21999999999977,40.0,0,0,2.0,4.0,4.0,0,1.0,0,3244,798
84.22149999999976,40.0,0,0,2.0,4.0,4.0,0,1.0,0,3244,798
84.72149999999976,40.0,0,0,2.0,4.0,4.0,0,1.0,0,3244,798
84.72299999999976,40.0,0,0,2.0,4.0,4.0,0,1.0,0,3244,798
85.22299999999976,40.0,0,0,2.0,4.0,4.0,0,1.0,0,3244,798
85.22449999999975,40.0,0,0,2.0,4.0,4.0,0,1.0,0,3244,798
85.72449999999975,40.0,0,0,2.0,4.0,4.0,0,1.0,0,3244,798
85.72599999999974,40.0,0,0,2.0,4.0,4.0,0,1.0,0,3244,798
86.22599999999974,40.0,0,0,2.0,4.0,4.0,0,1.0,0,3244,798
86.22749999999974,40.0,0,0,2.0,4.0,4.0,0,1.0,0,3244,798
86.72749999999974,40.0,0,0,2.0,4.0,4.0,0,1.0,0,3244,798
86.72899999999973,40.0,0,0,2.0,4.0,4.0,0,1.0,0,3244,798
87.22899999999973,40.0,0,0,2.0,4.0,4.0,0,1.0,0,3244,798
87.23049999999972,40.0,0,0,2.0,4.0,4.0,0,1.0,0,3244,798
87.73049999999972,40.0,0,0,2.0,4.0,4.0,0,1.0,0,3244,798
87.73199999999972,40.0,0,0,2.0,4.0,4.0,0,1.0,0,3244,798
88.23199999999972,40.0,0,0,2.0,4.0,4.0,0,1.0,0,3244,798
88.23349999999971,40.0,0,0,2.0,4.0,4.0,0,1.0,0,3244,798
88.73349999999971,40.0,0,0,2.0,4.0,4.0,0,1.0,0,3244,798
88.7349999999997,40.0,0,0,2.0,4.0,4.0,0,1.0,0,3244,798
89.2349999999997,40.0,0,0,2.0,4.0,4.0,0,1.0,0,3244,798
89.2364999999997,40.0,0,0,2.0,4.0,4.0,0,1.0,0,3244,798
89.7364999999997,40.0,0,0,2.0,4.0,4.0,0,1.0,0,3244,798
89.73799999999969,40.0,0,0,2.0,4.0,4.0,0,1.0,0,3244,798
90.23799999999969,40.0,0,0,2.0,4.0,4.0,0,1.0,0,3244,798
90.23949999999968,40.0,0,0,2.0,4.0,4.0,0,1.0,0,3244,798
90.73949999999968,40.0,0,0,2.0,4.0,4.0,0,1.0,0,3244,798
90.74099999999967,30.0,0,0,2.0,4.0,4.0,0,1.0,0,3244,798
