time,P12,P14,P21,P24,P27,P3,P6,P7,P8,T1,T6
17.039600000000014,50.0,0,0,2.0,4.0,1,0,0,0,1294,344
17.040800000000015,50.0,0,0,2.0,4.0,1,0,0,0,1294,344
17.540800000000015,50.0,0,0,2.0,4.0,1,0,0,0,1294,344
17.542000000000016,50.0,0,0,2.0,4.0,1,0,0,0,1294,344
18.042000000000016,50.0,0,0,2.0,4.0,1,0,0,0,1294,344
18.043200000000017,50.0,0,0,2.0,4.0,1,0,0,0,1294,344
18.543200000000017,50.0,0,0,2.0,4.0,1,0,0,0,1294,344
18.544400000000017,50.0,0,0,2.0,4.0,1,0,0,0,1294,344
19.044400000000017,50.0,0,0,2.0,4.0,1,0,0,0,1294,344
19.045600000000018,50.0,0,0,2.0,4.0,1,0,0,0,1294,344
19.545600000000018,50.0,0,0,2.0,4.0,1,0,0,0,1294,344
19.54680000000002,50.0,0,0,2.0,4.0,1,0,0,0,1294,344
20.04680000000002,50.0,0,0,2.0,4.0,1,0,0,0,1294,344
20.04800000000002,50.0,0,0,2.0,4.0,1,0,0,0,1294,344
20.54800000000002,50.0,0,0,2.0,4.0,1,0,0,0,1294,344
20.54920000000002,50.0,0,0,2.0,4.0,1,0,0,0,1294,344
21.04920000000002,50.0,0,0,2.0,4.0,1,0,0,0,1294,344
21.05040000000002,50.0,0,0,2.0,4.0,1,0,0,0,1294,344
21.55040000000002,50.0,0,0,2.0,4.0,1,0,0,0,1294,344
21.551600000000022,40.0,0,0,2.0,4.0,1,0,0,0,1294,344
22.051600000000022,40.0,0,0,2.0,4.0,1,0,0,0,1294,344
22.053100000000022,40.0,0,0,2.0,4.0,1,0,0,0,1294,344
22.553100000000022,40.0,0,0,2.0,4.0,1,0,0,0,1294,344
22.554600000000022,40.0,0,0,2.0,4.0,1,0,0,0,1294,344
23.054600000000022,40.0,0,0,2.0,4.0,1,0,0,0,1294,344
23.056100000000022,40.0,0,0,2.0,4.0,1,0,0,0,1294,344
23.556100000000022,40.0,0,0,2.0,4.0,1,0,0,0,1294,344
23.557600000000022,40.0,0,0,2.0,4.0,1,0,0,0,1294,344
24.057600000000022,40.0,0,0,2.0,4.0,1,0,0,0,1294,344
24.059100000000022,40.0,0,0,2.0,4.0,1,0,0,0,1294,344
24.559100000000022,40.0,0,0,2.0,4.0,1,0,0,0,1294,344
24.560600000000022,40.0,0,0,2.0,4.0,1,0,0,0,1294,344
25.060600000000022,40.0,0,0,2.0,4.0,1,0,0,0,1294,344
25.062100000000022,40.0,0,0,2.0,4.0,1,0,0,0,1294,344
25.562100000000022,40.0,0,0,2.0,4.0,1,0,0,0,1294,344
25.563600000000022,40.0,0,0,2.0,4.0,1,0,0,0,1294,344
26.063600000000022,40.0,0,0,2.0,4.0,1,0,0,0,1294,344
26.065100000000022,40.0,0,0,2.0,4.0,1,0,0,0,1294,344
26.565100000000022,40.0,0,0,2.0,4.0,1,0,0,0,1294,344
26.566600000000022,40.0,0,0,2.0,4.0,1,0,0,0,1294,344
27.066600000000022,40.0,0,0,2.0,4.0,1,0,0,0,1294,344
27.068100000000022,40.0,0,0,2.0,4.0,1,0,0,0,1294,344
27.568100000000022,40.0,0,0,2.0,4.0,1,0,0,0,1294,344
27.569600000000023,40.0,0,0,2.0,4.0,1,0,0,0,1294,344
28.069600000000023,40.0,0,0,2.0,4.0,1,0,0,0,1294,344
28.071100000000023,40.0,0,0,2.0,4.0,1,0,0,0,1294,344
28.571100000000023,40.0,0,0,2.0,4.0,1,0,0,0,1294,344
28.572600000000023,40.0,0,0,2.0,4.0,1,0,0,0,1294,344
29.072600000000023,40.0,0,0,2.0,4.0,1,0,0,0,1294,344
29.074100000000023,30.0,0,0,2.0,4.0,1,0,0,0,1294,344
29.574100000000023,30.0,0,0,2.0,4.0,1,0,0,0,1294,344
29.57610000000002,30.0,0,0,2.0,4.0,1,0,0,0,1294,344
30.07610000000002,30.0,0,0,2.0,4.0,1,0,0,0,1294,344
30.07810000000002,30.0,0,0,2.0,4.0,1,0,0,0,1294,344
30.57810000000002,30.0,0,0,2.0,4.0,1,0,0,0,1294,344
30.58010000000002,30.0,0,0,2.0,4.0,1,0,0,0,1294,344
31.08010000000002,30.0,0,0,2.0,4.0,1,0,0,0,1294,344
31.08210000000002,30.0,0,0,2.0,4.0,1,0,0,0,1294,344
31.58210000000002,30.0,0,0,2.0,4.0,1,0,0,0,1294,344
31.584100000000017,30.0,0,0,2.0,4.0,1,0,0,0,1294,344
32.08410000000002,30.0,0,0,2.0,4.0,1,0,0,0,1294,344
32.08610000000002,30.0,0,0,2.0,4.0,1,0,0,0,1294,344
32.58610000000002,30.0,0,0,2.0,4.0,1,0,0,0,1294,344
32.588100000000026,30.0,0,0,2.0,4.0,1,0,0,0,1294,344
33.088100000000026,30.0,0,0,2.0,4.0,1,0,0,0,1294,344
33.09010000000003,30.0,0,0,2.0,4.0,1,0,0,0,1294,344
33.59010000000003,30.0,0,0,2.0,4.0,1,0,0,0,1294,344
33.59210000000003,30.0,0,0,2.0,4.0,1,0,0,0,1294,344
34.09210000000003,30.0,0,0,2.0,4.0,1,0,0,0,1294,344
34.09410000000003,30.0,0,0,2.0,4.0,1,0,0,0,1294,344
34.59410000000003,30.0,0,0,2.0,4.0,1,0,0,0,1294,344
34.596100000000035,30.0,0,0,2.0,4.0,1,0,0,0,1294,344
35.096100000000035,30.0,0,0,2.0,4.0,1,0,0,0,1294,344
35.09810000000004,30.0,0,0,2.0,4.0,1,0,0,0,1294,344
35.59810000000004,30.0,0,0,2.0,4.0,1,0,0,0,1294,344
35.60010000000004,30.0,0,0,2.0,4.0,1,0,0,0,1294,344
36.10010000000004,30.0,0,0,2.0,4.0,1,0,0,0,1294,344
36.10210000000004,30.0,0,0,2.0,4.0,1,0,0,0,1294,344
36.60210000000004,30.0,0,0,2.0,4.0,1,0,0,0,1294,344
36.604100000000045,30.0,0,0,2.0,4.0,1,0,0,0,1294,344
37.104100000000045,30.0,0,0,2.0,4.0,1,0,0,0,1294,344
37.10610000000005,30.0,0,0,2.0,4.0,1,0,0,0,1294,344
37.60610000000005,30.0,0,0,2.0,4.0,1,0,0,0,1294,344
37.60810000000005,30.0,0,0,2.0,4.0,1,0,0,0,1294,344
38.10810000000005,30.0,0,0,2.0,4.0,1,0,0,0,1294,344
38.11010000000005,30.0,0,0,2.0,4.0,1,0,0,0,1294,344
38.61010000000005,30.0,0,0,2.0,4.0,1,0,0,0,1294,344
38.612100000000055,30.0,0,0,2.0,4.0,1,0,0,0,1294,344
39.112100000000055,30.0,0,0,2.0,4.0,1,0,0,0,1294,344
39.11410000000006,30.0,0,0,2.0,4.0,1,0,0,0,1294,344
39.61410000000006,30.0,0,0,2.0,4.0,1,0,0,0,1294,344
39.61610000000006,30.0,0,0,2.0,4.0,1,0,0,0,1294,346
40.11610000000006,30.0,0,0,2.0,4.0,1,0,0,0,1294,346
40.11810000000006,30.0,0,0,2.0,4.0,1,0,0,0,1294,346
40.61810000000006,30.0,0,0,2.0,4.0,1,0,0,0,1294,346
40.620100000000065,30.0,0,0,2.0,4.0,1,0,0,0,1294,346
41.120100000000065,30.0,0,0,2.0,4.0,1,0,0,0,1294,346
41.12210000000007,30.0,0,0,2.0,4.0,1,0,0,0,1294,346
41.62210000000007,30.0,0,0,2.0,4.0,1,0,0,0,1294,346
41.62410000000007,30.0,0,0,2.0,4.0,1,0,0,0,1294,346
42.12410000000007,30.0,0,0,2.0,4.0,1,0,0,0,1294,346
42.12610000000007,30.0,0,0,2.0,4.0,1,0,0,0,1294,346
42.62610000000007,30.0,0,0,2.0,4.0,1,0,0,0,1294,346
42.628100000000074,30.0,0,0,2.0,4.0,1,0,0,0,1294,346
43.128100000000074,30.0,0,0,2.0,4.0,1,0,0,0,1294,346
43.13010000000008,30.0,0,0,2.0,4.0,1,0,0,0,1294,346
43.63010000000008,30.0,0,0,2.0,4.0,1,0,0,0,1294,346
43.63210000000008,40.0,0,0,2.0,4.0,1,0,0,0,1294,346
44.13210000000008,40.0,0,0,2.0,4.0,1,0,0,0,1294,346
44.13360000000008,40.0,0,0,2.0,4.0,1,0,0,0,1294,346
44.63360000000008,40.0,0,0,2.0,4.0,1,0,0,0,1294,346
44.63510000000008,40.0,0,0,2.0,4.0,1,0,0,0,1294,346
45.13510000000008,40.0,0,0,2.0,4.0,1,0,0,0,1294,346
45.13660000000008,40.0,0,0,2.0,4.0,1,0,0,0,1294,346
45.63660000000008,40.0,0,0,2.0,4.0,1,0,0,0,1294,346
45.63810000000008,40.0,0,0,2.0,4.0,1,0,0,0,1294,346
46.13810000000008,40.0,0,0,2.0,4.0,1,0,0,0,1294,346
46.13960000000008,40.0,0,0,2.0,4.0,1,0,0,0,1294,346
46.63960000000008,40.0,0,0,2.0,4.0,1,0,0,0,1294,346
46.64110000000008,40.0,0,0,2.0,4.0,1,0,0,0,1294,346
47.14110000000008,40.0,0,0,2.0,4.0,1,0,0,0,1294,346
47.14260000000008,40.0,0,0,2.0,4.0,1,0,0,0,1294,346
47.64260000000008,40.0,0,0,2.0,4.0,1,0,0,0,1294,346
47.64410000000008,40.0,0,0,2.0,4.0,1,0,0,0,1294,346
48.14410000000008,40.0,0,0,2.0,4.0,1,0,0,0,1294,346
48.14560000000008,40.0,0,0,2.0,4.0,1,0,0,0,1294,346
48.64560000000008,40.0,0,0,2.0,4.0,1,0,0,0,1294,346
48.64710000000008,40.0,0,0,2.0,4.0,1,0,0,0,1294,346
49.14710000000008,40.0,0,0,2.0,4.0,1,0,0,0,1294,346
49.14860000000008,40.0,0,0,2.0,4.0,1,0,0,0,1294,346
49.64860000000008,40.0,0,0,2.0,4.0,1,0,0,0,1294,346
49.65010000000008,40.0,0,0,2.0,4.0,1,0,0,0,1294,346
50.15010000000008,40.0,0,0,2.0,4.0,1,0,0,0,1294,346
50.15160000000008,40.0,0,0,2.0,4.0,1,0,0,0,1294,346
50.65160000000008,40.0,0,0,2.0,4.0,1,0,0,0,1294,346
50.65310000000008,40.0,0,0,2.0,4.0,1,0,0,0,1294,346
51.15310000000008,40.0,0,0,2.0,4.0,1,0,0,0,1294,346
51.15460000000008,40.0,0,0,2.0,4.0,1,0,0,0,1294,346
51.65460000000008,40.0,0,0,2.0,4.0,1,0,0,0,1294,346
51.65610000000008,40.0,0,0,2.0,4.0,1,0,0,0,1294,346
52.15610000000008,40.0,0,0,2.0,4.0,1,0,0,0,1294,346
52.15760000000008,40.0,0,0,2.0,4.0,1,0,0,0,1294,346
52.65760000000008,40.0,0,0,2.0,4.0,1,0,0,0,1294,346
52.65910000000008,40.0,0,0,2.0,4.0,1,0,0,0,1294,346
53.15910000000008,40.0,0,0,2.0,4.0,1,0,0,0,1294,346
53.16060000000008,40.0,0,0,2.0,4.0,1,0,0,0,1294,346
53.66060000000008,40.0,0,0,2.0,4.0,1,0,0,0,1294,346
53.66210000000008,40.0,0,0,2.0,4.0,1,0,0,0,1294,346
54.16210000000008,40.0,0,0,2.0,4.0,1,0,0,0,1294,346
54.16360000000008,40.0,0,0,2.0,4.0,1,0,0,0,1294,346
54.66360000000008,40.0,0,0,2.0,4.0,1,0,0,0,1294,346
54.66510000000008,40.0,0,0,2.0,4.0,1,0,0,0,1294,346
55.16510000000008,40.0,0,0,2.0,4.0,1,0,0,0,1294,346
55.16660000000008,40.0,0,0,2.0,4.0,1,0,0,0,1294,346
55.66660000000008,40.0,0,0,2.0,4.0,1,0,0,0,1294,346
55.66810000000008,40.0,0,0,2.0,4.0,1,0,0,0,1294,346
56.16810000000008,40.0,0,0,2.0,4.0,1,0,0,0,1294,346
56.16960000000008,40.0,0,0,2.0,4.0,1,0,0,0,1294,346
56.66960000000008,40.0,0,0,2.0,4.0,1,0,0,0,1294,346
56.67110000000008,40.0,0,0,2.0,4.0,1,0,0,0,1294,346
57.17110000000008,40.0,0,0,2.0,4.0,1,0,0,0,1294,346
57.17260000000008,40.0,0,0,2.0,4.0,1,0,0,0,1294,346
57.67260000000008,40.0,0,0,2.0,4.0,1,0,0,0,1294,346
57.67410000000008,40.0,0,0,2.0,4.0,1,0,0,0,1294,346
58.17410000000008,40.0,0,0,2.0,4.0,1,0,0,0,1294,346
58.17560000000008,30.0,0,0,2.0,4.0,1,0,0,0,1294,346
58.67560000000008,30.0,0,0,2.0,4.0,1,0,0,0,1294,346
58.67760000000008,30.0,0,0,2.0,4.0,1,0,0,0,1294,346
59.17760000000008,30.0,0,0,2.0,4.0,1,0,0,0,1294,346
59.179600000000086,30.0,0,0,2.0,4.0,1,0,0,0,1294,346
59.679600000000086,30.0,0,0,2.0,4.0,1,0,0,0,1294,346
59.68160000000009,30.0,0,0,2.0,4.0,1,0,0,0,1294,346
60.18160000000009,30.0,0,0,2.0,4.0,1,0,0,0,1294,346
60.18360000000009,30.0,0,0,2.0,4.0,1,0,0,0,1294,346
60.68360000000009,30.0,0,0,2.0,4.0,1,0,0,0,1294,346
60.68560000000009,30.0,0,0,2.0,4.0,1,0,0,0,1294,346
61.18560000000009,30.0,0,0,2.0,4.0,1,0,0,0,1294,346
61.187600000000096,40.0,0,0,2.0,4.0,1,0,0,0,1294,346
61.687600000000096,40.0,0,0,2.0,4.0,1,0,0,0,1294,346
61.689100000000096,40.0,0,0,2.0,4.0,1,0,0,0,1294,346
62.189100000000096,40.0,0,0,2.0,4.0,1,0,0,0,1294,346
62.190600000000096,40.0,0,0,2.0,4.0,1,0,0,0,1294,346
62.690600000000096,40.0,0,0,2.0,4.0,1,0,0,0,1294,346
62.692100000000096,40.0,0,0,2.0,4.0,1,0,0,0,1294,346
63.192100000000096,40.0,0,0,2.0,4.0,1,0,0,0,1294,346
63.193600000000096,40.0,0,0,2.0,4.0,1,0,0,0,1294,346
63.693600000000096,40.0,0,0,2.0,4.0,1,0,0,0,1294,346
63.695100000000096,40.0,0,0,2.0,4.0,1,0,0,0,1294,346
64.1951000000001,40.0,0,0,2.0,4.0,1,0,0,0,1294,346
64.19660000000009,40.0,0,0,2.0,4.0,1,0,0,0,1294,346
64.69660000000009,40.0,0,0,2.0,4.0,1,0,0,0,1294,346
64.69810000000008,40.0,0,0,2.0,4.0,1,0,0,0,1294,346
65.19810000000008,40.0,0,0,2.0,4.0,1,0,0,0,1294,346
65.19960000000007,40.0,0,0,2.0,4.0,1,0,0,0,1294,346
65.69960000000007,40.0,0,0,2.0,4.0,1,0,0,0,1294,346
65.70110000000007,40.0,0,0,2.0,4.0,1,0,0,0,1294,346
66.20110000000007,40.0,0,0,2.0,4.0,1,0,0,0,1294,346
66.20260000000006,40.0,0,0,2.0,4.0,1,0,0,0,1294,346
66.70260000000006,40.0,0,0,2.0,4.0,1,0,0,0,1294,346
66.70410000000005,40.0,0,0,2.0,4.0,1,0,0,0,1294,346
67.20410000000005,40.0,0,0,2.0,4.0,1,0,0,0,1294,346
67.20560000000005,40.0,0,0,2.0,4.0,1,0,0,0,1294,346
67.70560000000005,40.0,0,0,2.0,4.0,1,0,0,0,1294,346
67.70710000000004,40.0,0,0,2.0,4.0,1,0,0,0,1294,346
68.20710000000004,40.0,0,0,2.0,4.0,1,0,0,0,1294,346
68.20860000000003,40.0,0,0,2.0,4.0,1,0,0,0,1294,346
68.70860000000003,40.0,0,0,2.0,4.0,1,0,0,0,1294,346
68.71010000000003,40.0,0,0,2.0,4.0,1,0,0,0,1294,346
69.21010000000003,40.0,0,0,2.0,4.0,1,0,0,0,1294,346
69.21160000000002,30.0,0,0,2.0,4.0,1,0,0,0,1294,346
69.71160000000002,30.0,0,0,2.0,4.0,1,0,0,0,1294,346
69.71360000000001,30.0,0,0,2.0,4.0,1,0,0,0,1294,346
70.21360000000001,30.0,0,0,2.0,4.0,1,0,0,0,1294,346
70.21560000000001,30.0,0,0,2.0,4.0,1,0,0,0,1294,346
70.71560000000001,30.0,0,0,2.0,4.0,1,0,0,0,1294,346
70.7176,30.0,0,0,2.0,4.0,1,0,0,0,1294,346
71.2176,30.0,0,0,2.0,4.0,1,0,0,0,1294,346
71.2196,30.0,0,0,2.0,4.0,1,0,0,0,1294,346
71.7196,30.0,0,0,2.0,4.0,1,0,0,0,1294,346
71.7216,30.0,0,0,2.0,4.0,1,0,0,0,1294,346
72.2216,30.0,0,0,2.0,4.0,1,0,0,0,1294,346
72.22359999999999,30.0,0,0,2.0,4.0,1,0,0,0,1294,346
72.72359999999999,30.0,0,0,2.0,4.0,1,0,0,0,1294,346
72.72559999999999,20.0,0,0,2.0,4.0,1,0,0,0,1294,346
73.22559999999999,20.0,0,0,2.0,4.0,1,0,0,0,1294,346
73.22859999999999,20.0,0,0,2.0,4.0,1,0,0,0,1294,346
73.72859999999999,20.0,0,0,2.0,4.0,1,0,0,0,1294,346
73.73159999999999,20.0,0,0,2.0,4.0,1,0,0,0,1294,346
74.23159999999999,20.0,0,0,2.0,4.0,1,0,0,0,1294,346
74.23459999999999,20.0,0,0,2.0,4.0,1,0,0,0,1294,346
74.73459999999999,20.0,0,0,2.0,4.0,1,0,0,0,1294,346
74.73759999999999,20.0,0,0,2.0,4.0,1,0,0,0,1294,346
75.23759999999999,20.0,0,0,2.0,4.0,1,0,0,0,1294,346
75.24059999999999,20.0,0,0,2.0,4.0,1,0,0,0,1294,346
75.74059999999999,20.0,0,0,2.0,4.0,1,0,0,0,1294,346
75.74359999999999,20.0,0,0,2.0,4.0,1,0,0,0,1294,346
76.24359999999999,20.0,0,0,2.0,4.0,1,0,0,0,1294,346
76.24659999999999,20.0,0,0,2.0,4.0,1,0,0,0,1294,346
76.74659999999999,20.0,0,0,2.0,4.0,1,0,0,0,1294,346
76.74959999999999,20.0,0,0,2.0,4.0,1,0,0,0,1294,346
77.24959999999999,20.0,0,0,2.0,4.0,1,0,0,0,1294,346
77.25259999999999,20.0,0,0,2.0,4.0,1,0,0,0,1294,346
77.75259999999999,20.0,0,0,2.0,4.0,1,0,0,0,1294,346
77.75559999999999,20.0,0,0,2.0,4.0,1,0,0,0,1294,346
78.25559999999999,20.0,0,0,2.0,4.0,1,0,0,0,1294,346
78.25859999999999,20.0,0,0,2.0,4.0,1,0,0,0,1294,346
78.75859999999999,20.0,0,0,2.0,4.0,1,0,0,0,1294,346
78.76159999999999,20.0,0,0,2.0,4.0,1,0,0,0,1294,346
79.26159999999999,20.0,0,0,2.0,4.0,1,0,0,0,1294,346
79.26459999999999,20.0,0,0,2.0,4.0,1,0,0,0,1294,346
79.76459999999999,20.0,0,0,2.0,4.0,1,0,0,0,1294,346
79.76759999999999,20.0,0,0,2.0,4.0,1,0,0,0,1294,346
80.26759999999999,20.0,0,0,2.0,4.0,1,0,0,0,1294,346
80.27059999999999,20.0,0,0,2.0,4.0,1,0,0,0,1294,346
80.77059999999999,20.0,0,0,2.0,4.0,1,0,0,0,1294,346
80.77359999999999,10.0,0,0,2.0,4.0,1,0,0,0,1294,346
81.27359999999999,10.0,0,0,2.0,4.0,1,0,0,0,1294,346
81.27659999999999,10.0,0,0,2.0,4.0,1,0,0,0,1294,346
81.77659999999999,10.0,0,0,2.0,4.0,1,0,0,0,1294,346
81.77959999999999,10.0,0,0,2.0,4.0,1,0,0,0,1294,346
82.27959999999999,10.0,0,0,2.0,4.0,1,0,0,0,1294,346
82.28259999999999,10.0,0,0,2.0,4.0,1,0,0,0,1294,346
82.78259999999999,10.0,0,0,2.0,4.0,1,0,0,0,1294,346
82.78559999999999,10.0,0,0,2.0,4.0,1,0,0,0,1294,346
83.28559999999999,10.0,0,0,2.0,4.0,1,0,0,0,1294,346
83.28859999999999,10.0,0,0,2.0,4.0,1,0,0,0,1294,346
83.78859999999999,10.0,0,0,2.0,4.0,1,0,0,0,1294,346
83.79159999999999,10.0,0,0,2.0,4.0,1,0,0,0,1294,346
84.29159999999999,10.0,0,0,2.0,4.0,1,0,0,0,1294,346
84.29459999999999,10.0,0,0,2.0,4.0,1,0,0,0,1294,346
84.79459999999999,10.0,0,0,2.0,4.0,1,0,0,0,1294,346
84.79759999999999,10.0,0,0,2.0,4.0,1,0,0,0,1294,346
85.29759999999999,10.0,0,0,2.0,4.0,1,0,0,0,1294,346
85.30059999999999,10.0,0,0,2.0,4.0,1,5.0,0,0,1294,346
85.80059999999999,10.0,0,0,2.0,4.0,1,5.0,0,0,1294,346
85.80299999999998,10.0,0,0,2.0,4.0,1,5.0,0,0,1294,346
86.30299999999998,10.0,0,0,2.0,4.0,1,5.0,0,0,1294,346
86.30539999999998,10.0,0,0,2.0,4.0,1,5.0,0,0,1294,346
86.80539999999998,10.0,0,0,2.0,4.0,1,5.0,0,0,1294,346
86.80779999999997,10.0,0,0,2.0,4.0,1,5.0,0,0,1294,346
87.30779999999997,10.0,0,0,2.0,4.0,1,5.0,0,0,1294,346
87.31019999999997,10.0,0,0,2.0,4.0,1,5.0,0,0,1294,346
87.81019999999997,10.0,0,0,2.0,4.0,1,5.0,0,0,1294,346
87.81259999999996,20.0,0,0,2.0,4.0,1,5.0,0,0,1294,346
88.31259999999996,20.0,0,0,2.0,4.0,1,5.0,0,0,1294,346
88.31499999999996,20.0,0,0,2.0,4.0,1,5.0,0,0,1294,346
88.81499999999996,20.0,0,0,2.0,4.0,1,5.0,0,0,1294,346
88.81739999999995,20.0,0,0,2.0,4.0,1,5.0,0,0,1294,346
89.31739999999995,20.0,0,0,2.0,4.0,1,5.0,0,0,1294,346
89.31979999999994,20.0,0,0,2.0,4.0,1,5.0,0,0,1294,346
89.81979999999994,20.0,0,0,2.0,4.0,1,5.0,0,0,1294,346
89.82219999999994,20.0,0,0,2.0,4.0,1,5.0,0,0,1294,346
90.32219999999994,20.0,0,0,2.0,4.0,1,5.0,0,0,1294,346
90.32459999999993,20.0,0,0,2.0,4.0,1,5.0,0,0,1294,346
90.82459999999993,20.0,0,0,2.0,4.0,1,5.0,0,0,1294,346
90.82699999999993,20.0,0,0,2.0,4.0,1,5.0,0,0,1294,346
91.32699999999993,20.0,0,0,2.0,4.0,1,5.0,0,0,1294,346
91.32939999999992,20.0,0,0,2.0,4.0,1,5.0,0,0,1294,346
91.82939999999992,20.0,0,0,2.0,4.0,1,5.0,0,0,1294,346
91.83179999999992,30.0,0,0,2.0,4.0,1,5.0,0,0,1294,346
92.33179999999992,30.0,0,0,2.0,4.0,1,5.0,0,0,1294,346
92.33379999999991,20.0,0,0,2.0,4.0,1,5.0,0,0,1294,346
92.83379999999991,20.0,0,0,2.0,4.0,1,5.0,0,0,1294,346
92.8361999999999,20.0,0,0,2.0,4.0,1,5.0,0,0,1294,346
93.3361999999999,20.0,0,0,2.0,4.0,1,5.0,0,0,1294,346
93.3385999999999,20.0,0,0,2.0,4.0,1,5.0,0,0,1294,346
93.8385999999999,20.0,0,0,2.0,4.0,1,5.0,0,0,1294,346
93.8409999999999,20.0,0,0,2.0,4.0,1,5.0,0,0,1294,346
94.3409999999999,20.0,0,0,2.0,4.0,1,5.0,0,0,1294,346
