time,P12,P14,P21,P24,P27,P3,P6,P7,P8,T1,T6
40.09599999999999,50.0,0,0,3.0,5.0,1,0,0,0,250,36
40.59599999999999,50.0,0,0,3.0,5.0,1,0,0,0,250,36
40.59719999999999,50.0,0,0,3.0,5.0,1,0,0,0,250,36
41.09719999999999,50.0,0,0,3.0,5.0,1,0,0,0,250,36
41.098399999999984,50.0,0,0,3.0,5.0,1,0,0,0,250,36
41.598399999999984,50.0,0,0,3.0,5.0,1,0,0,0,250,36
41.59959999999998,50.0,0,0,3.0,5.0,1,0,0,0,250,36
42.09959999999998,50.0,0,0,3.0,5.0,1,0,0,0,250,36
42.10079999999998,50.0,0,0,3.0,5.0,1,0,0,0,250,36
42.60079999999998,50.0,0,0,3.0,5.0,1,0,0,0,250,36
42.601999999999975,50.0,0,0,3.0,5.0,1,0,0,0,250,36
43.101999999999975,50.0,0,0,3.0,5.0,1,0,0,0,250,36
43.10319999999997,50.0,0,0,3.0,5.0,1,0,0,0,250,36
43.60319999999997,50.0,0,0,3.0,5.0,1,0,0,0,250,36
43.60439999999997,50.0,0,0,3.0,5.0,1,0,0,0,250,36
44.10439999999997,50.0,0,0,3.0,5.0,1,0,0,0,250,36
44.10559999999997,50.0,0,0,3.0,5.0,1,0,0,0,250,36
44.60559999999997,50.0,0,0,3.0,5.0,1,0,0,0,250,36
44.606799999999964,50.0,0,0,3.0,5.0,1,0,0,0,250,36
45.106799999999964,50.0,0,0,3.0,5.0,1,0,0,0,250,36
45.10799999999996,50.0,0,0,3.0,5.0,1,0,0,0,250,36
45.60799999999996,50.0,0,0,3.0,5.0,1,0,0,0,250,36
45.60919999999996,50.0,0,0,3.0,5.0,1,0,0,0,250,36
46.10919999999996,50.0,0,0,3.0,5.0,1,0,0,0,250,36
46.110399999999956,60.0,0,0,3.0,5.0,1,0,0,0,250,36
46.610399999999956,60.0,0,0,3.0,5.0,1,0,0,0,250,36
46.61139999999995,60.0,0,0,3.0,5.0,1,0,0,0,250,36
47.11139999999995,60.0,0,0,3.0,5.0,1,0,0,0,250,36
47.11239999999995,60.0,0,0,3.0,5.0,1,0,0,0,250,36
47.61239999999995,60.0,0,0,3.0,5.0,1,0,0,0,250,36
47.61339999999995,60.0,0,0,3.0,5.0,1,0,0,0,250,36
48.11339999999995,60.0,0,0,3.0,5.0,1,0,0,0,250,36
48.11439999999995,60.0,0,0,3.0,5.0,1,0,0,0,250,36
48.61439999999995,60.0,0,0,3.0,5.0,1,0,0,0,250,36
48.615399999999944,60.0,0,0,3.0,5.0,1,0,0,0,250,36
49.115399999999944,60.0,0,0,3.0,5.0,1,0,0,0,250,36
49.11639999999994,60.0,0,0,3.0,5.0,1,0,0,0,250,36
49.61639999999994,60.0,0,0,3.0,5.0,1,0,0,0,250,36
49.61739999999994,60.0,0,0,3.0,5.0,1,0,0,0,250,36
50.11739999999994,60.0,0,0,3.0,5.0,1,0,0,0,250,36
50.11839999999994,60.0,0,0,3.0,5.0,1,0,0,0,250,36
50.61839999999994,60.0,0,0,3.0,5.0,1,0,0,0,250,36
50.619399999999935,50.0,0,0,3.0,5.0,1,0,0,0,250,36
51.119399999999935,50.0,0,0,3.0,5.0,1,0,0,0,250,36
51.12059999999993,50.0,0,0,3.0,5.0,1,0,0,0,250,36
51.62059999999993,50.0,0,0,3.0,5.0,1,0,0,0,250,36
51.62179999999993,50.0,0,0,3.0,5.0,1,0,0,0,250,36
52.12179999999993,50.0,0,0,3.0,5.0,1,0,0,0,250,36
52.12299999999993,50.0,0,0,3.0,5.0,1,0,0,0,250,36
52.62299999999993,50.0,0,0,3.0,5.0,1,0,0,0,250,36
52.624199999999924,50.0,0,0,3.0,5.0,1,0,0,0,250,36
53.124199999999924,50.0,0,0,3.0,5.0,1,0,0,0,250,36
53.12539999999992,50.0,0,0,3.0,5.0,1,0,0,0,250,36
53.62539999999992,50.0,0,0,3.0,5.0,1,0,0,0,250,36
53.62659999999992,50.0,0,0,3.0,5.0,1,0,0,0,250,36
54.12659999999992,50.0,0,0,3.0,5.0,1,0,0,0,250,36
54.127799999999915,50.0,0,0,3.0,5.0,1,0,0,0,250,36
54.627799999999915,50.0,0,0,3.0,5.0,1,0,0,0,250,36
54.62899999999991,50.0,0,0,3.0,5.0,1,0,0,0,250,36
55.12899999999991,50.0,0,0,3.0,5.0,1,0,0,0,250,36
55.13019999999991,50.0,0,0,3.0,5.0,1,0,0,0,250,36
55.63019999999991,50.0,0,0,3.0,5.0,1,0,0,0,250,36
55.63139999999991,50.0,0,0,3.0,5.0,1,0,0,0,250,36
56.13139999999991,50.0,0,0,3.0,5.0,1,0,0,0,250,36
56.132599999999904,50.0,0,0,3.0,5.0,1,0,0,0,250,36
56.632599999999904,50.0,0,0,3.0,5.0,1,0,0,0,250,36
56.6337999999999,50.0,0,0,3.0,5.0,1,0,0,0,250,36
57.1337999999999,50.0,0,0,3.0,5.0,1,0,0,0,250,36
57.1349999999999,50.0,0,0,3.0,5.0,1,0,0,0,250,36
57.6349999999999,50.0,0,0,3.0,5.0,1,0,0,0,250,36
57.636199999999896,40.0,0,0,3.0,5.0,1,0,0,0,250,36
58.136199999999896,40.0,0,0,3.0,5.0,1,0,0,0,250,36
58.137699999999896,40.0,0,0,3.0,5.0,1,0,0,0,250,36
58.637699999999896,40.0,0,0,3.0,5.0,1,0,0,0,250,36
58.639199999999896,40.0,0,0,3.0,5.0,1,0,0,0,250,36
59.139199999999896,40.0,0,0,3.0,5.0,1,0,0,0,250,36
59.140699999999896,40.0,0,0,3.0,5.0,1,0,0,0,250,36
59.640699999999896,40.0,0,0,3.0,5.0,1,0,0,0,250,36
59.642199999999896,40.0,0,0,3.0,5.0,1,0,0,0,250,36
60.142199999999896,40.0,0,0,3.0,5.0,1,0,0,0,250,36
60.143699999999896,40.0,0,0,3.0,5.0,1,0,0,0,250,36
60.643699999999896,40.0,0,0,3.0,5.0,1,0,0,0,250,36
60.645199999999896,40.0,0,0,3.0,5.0,1,0,0,0,250,36
61.145199999999896,40.0,0,0,3.0,5.0,1,0,0,0,250,36
61.146699999999896,30.0,0,0,3.0,5.0,1,0,0,0,250,38
61.646699999999896,30.0,0,0,3.0,5.0,1,0,0,0,250,38
61.6486999999999,30.0,0,0,3.0,5.0,1,0,0,0,250,38
62.1486999999999,30.0,0,0,3.0,5.0,1,0,0,0,250,38
62.1506999999999,30.0,0,0,3.0,5.0,1,0,0,0,250,38
62.6506999999999,30.0,0,0,3.0,5.0,1,0,0,0,250,38
62.6526999999999,30.0,0,0,3.0,5.0,1,0,0,0,250,38
63.1526999999999,30.0,0,0,3.0,5.0,1,0,0,0,250,38
63.154699999999906,30.0,0,0,3.0,5.0,1,0,0,0,250,38
63.654699999999906,30.0,0,0,3.0,5.0,1,0,0,0,250,38
63.65669999999991,30.0,0,0,3.0,5.0,1,0,0,0,250,38
64.15669999999992,30.0,0,0,3.0,5.0,1,0,0,0,250,38
64.15869999999991,40.0,0,0,3.0,5.0,1,0,0,0,250,38
64.65869999999991,40.0,0,0,3.0,5.0,1,0,0,0,250,38
64.6601999999999,40.0,0,0,3.0,5.0,1,0,0,0,250,38
65.1601999999999,40.0,0,0,3.0,5.0,1,0,0,0,250,38
65.1616999999999,40.0,0,0,3.0,5.0,1,0,0,0,250,38
65.6616999999999,40.0,0,0,3.0,5.0,1,0,0,0,250,38
65.66319999999989,40.0,0,0,3.0,5.0,1,0,0,0,250,38
66.16319999999989,40.0,0,0,3.0,5.0,1,0,0,0,250,38
66.16469999999988,40.0,0,0,3.0,5.0,1,0,0,0,250,38
66.66469999999988,40.0,0,0,3.0,5.0,1,0,0,0,250,38
66.66619999999988,40.0,0,0,3.0,5.0,1,0,0,0,250,38
67.16619999999988,40.0,0,0,3.0,5.0,1,0,0,0,250,38
67.16769999999987,40.0,0,0,3.0,5.0,1,0,0,0,250,38
67.66769999999987,40.0,0,0,3.0,5.0,1,0,0,0,250,38
67.66919999999986,40.0,0,0,3.0,5.0,1,0,0,0,250,38
68.16919999999986,40.0,0,0,3.0,5.0,1,0,0,0,250,38
68.17069999999985,40.0,0,0,3.0,5.0,1,0,0,0,250,38
68.67069999999985,40.0,0,0,3.0,5.0,1,0,0,0,250,38
68.67219999999985,40.0,0,0,3.0,5.0,1,0,0,0,250,38
69.17219999999985,40.0,0,0,3.0,5.0,1,0,0,0,250,38
69.17369999999984,40.0,0,0,3.0,5.0,1,0,0,0,250,38
69.67369999999984,40.0,0,0,3.0,5.0,1,0,0,0,250,38
69.67519999999983,40.0,0,0,3.0,5.0,1,0,0,0,250,38
70.17519999999983,40.0,0,0,3.0,5.0,1,0,0,0,250,38
70.17669999999983,40.0,0,0,3.0,5.0,1,0,0,0,250,38
70.67669999999983,40.0,0,0,3.0,5.0,1,0,0,0,250,38
70.67819999999982,40.0,0,0,3.0,5.0,1,0,0,0,250,38
71.17819999999982,40.0,0,0,3.0,5.0,1,0,0,0,250,38
71.17969999999981,40.0,0,0,3.0,5.0,1,0,0,0,250,38
71.67969999999981,40.0,0,0,3.0,5.0,1,0,0,0,250,38
71.6811999999998,40.0,0,0,3.0,5.0,1,0,0,0,250,38
72.1811999999998,40.0,0,0,3.0,5.0,1,0,0,0,250,38
72.1826999999998,40.0,0,0,3.0,5.0,1,0,0,0,250,38
72.6826999999998,40.0,0,0,3.0,5.0,1,0,0,0,250,38
72.68419999999979,40.0,0,0,3.0,5.0,1,0,0,0,250,38
73.18419999999979,40.0,0,0,3.0,5.0,1,0,0,0,250,38
73.18569999999978,40.0,0,0,3.0,5.0,1,0,0,0,250,38
73.68569999999978,40.0,0,0,3.0,5.0,1,0,0,0,250,38
73.68719999999978,40.0,0,0,3.0,5.0,1,0,0,0,250,38
74.18719999999978,40.0,0,0,3.0,5.0,1,0,0,0,250,38
74.18869999999977,40.0,0,0,3.0,5.0,1,0,0,0,250,38
74.68869999999977,40.0,0,0,3.0,5.0,1,0,0,0,250,38
74.69019999999976,40.0,0,0,3.0,5.0,1,0,0,0,250,38
75.19019999999976,40.0,0,0,3.0,5.0,1,0,0,0,250,38
75.19169999999976,40.0,0,0,3.0,5.0,1,0,0,0,250,38
75.69169999999976,40.0,0,0,3.0,5.0,1,0,0,0,250,38
75.69319999999975,40.0,0,0,3.0,5.0,1,0,0,0,250,38
76.19319999999975,40.0,0,0,3.0,5.0,1,0,0,0,250,38
76.19469999999974,40.0,0,0,3.0,5.0,1,0,0,0,250,38
76.69469999999974,40.0,0,0,3.0,5.0,1,0,0,0,250,38
76.69619999999973,40.0,0,0,3.0,5.0,1,0,0,0,250,38
77.19619999999973,40.0,0,0,3.0,5.0,1,0,0,0,250,38
77.19769999999973,40.0,0,0,3.0,5.0,1,0,0,0,250,38
77.69769999999973,40.0,0,0,3.0,5.0,1,0,0,0,250,38
77.69919999999972,40.0,0,0,3.0,5.0,1,0,0,0,250,38
78.19919999999972,40.0,0,0,3.0,5.0,1,0,0,0,250,38
78.20069999999971,40.0,0,0,3.0,5.0,1,0,0,0,250,38
78.70069999999971,40.0,0,0,3.0,5.0,1,0,0,0,250,38
78.7021999999997,40.0,0,0,3.0,5.0,1,0,0,0,250,38
79.2021999999997,40.0,0,0,3.0,5.0,1,0,0,0,250,38
79.2036999999997,40.0,0,0,3.0,5.0,1,0,0,0,250,38
79.7036999999997,40.0,0,0,3.0,5.0,1,0,0,0,250,38
79.70519999999969,40.0,0,0,3.0,5.0,1,0,0,0,250,38
80.20519999999969,40.0,0,0,3.0,5.0,1,0,0,0,250,38
80.20669999999969,40.0,0,0,3.0,5.0,1,0,0,0,250,38
80.70669999999969,40.0,0,0,3.0,5.0,1,0,0,0,250,38
80.70819999999968,40.0,0,0,3.0,5.0,1,0,0,0,250,38
81.20819999999968,40.0,0,0,3.0,5.0,1,0,0,0,250,38
81.20969999999967,40.0,0,0,3.0,5.0,1,0,0,0,250,38
81.70969999999967,40.0,0,0,3.0,5.0,1,0,0,0,250,38
81.71119999999966,40.0,0,0,3.0,5.0,1,0,0,0,250,38
82.21119999999966,40.0,0,0,3.0,5.0,1,0,0,0,250,38
82.21269999999966,40.0,0,0,3.0,5.0,1,0,0,0,250,38
82.71269999999966,40.0,0,0,3.0,5.0,1,0,0,0,250,38
82.71419999999965,40.0,0,0,3.0,5.0,1,0,0,0,250,38
83.21419999999965,40.0,0,0,3.0,5.0,1,0,0,0,250,38
83.21569999999964,40.0,0,0,3.0,5.0,1,0,0,0,250,38
83.71569999999964,40.0,0,0,3.0,5.0,1,0,0,0,250,38
83.71719999999964,40.0,0,0,3.0,5.0,1,0,0,0,250,38
84.21719999999964,40.0,0,0,3.0,5.0,1,0,0,0,250,38
84.21869999999963,40.0,0,0,3.0,5.0,1,0,0,0,250,38
84.71869999999963,40.0,0,0,3.0,5.0,1,0,0,0,250,38
84.72019999999962,40.0,0,0,3.0,5.0,1,0,0,0,250,38
85.22019999999962,40.0,0,0,3.0,5.0,1,0,0,0,250,38
85.22169999999961,40.0,0,0,3.0,5.0,1,0,0,0,250,38
85.72169999999961,40.0,0,0,3.0,5.0,1,0,0,0,250,38
85.72319999999961,40.0,0,0,3.0,5.0,1,0,0,0,250,38
86.22319999999961,40.0,0,0,3.0,5.0,1,0,0,0,250,38
86.2246999999996,40.0,0,0,3.0,5.0,1,0,0,0,250,38
86.7246999999996,40.0,0,0,3.0,5.0,1,0,0,0,250,38
86.7261999999996,40.0,0,0,3.0,5.0,1,0,0,0,250,38
87.2261999999996,40.0,0,0,3.0,5.0,1,0,0,0,250,38
87.22769999999959,40.0,0,0,3.0,5.0,1,0,0,0,250,38
87.72769999999959,40.0,0,0,3.0,5.0,1,0,0,0,250,38
87.72919999999958,40.0,0,0,3.0,5.0,1,0,0,0,250,38
88.22919999999958,40.0,0,0,3.0,5.0,1,0,0,0,250,38
88.23069999999957,40.0,0,0,3.0,5.0,1,0,0,0,250,38
88.73069999999957,40.0,0,0,3.0,5.0,1,0,0,0,250,38
88.73219999999957,40.0,0,0,3.0,5.0,1,0,0,0,250,38
89.23219999999957,40.0,0,0,3.0,5.0,1,0,0,0,250,38
89.23369999999956,50.0,0,0,3.0,5.0,1,0,0,0,250,38
89.73369999999956,50.0,0,0,3.0,5.0,1,0,0,0,250,38
89.73489999999956,50.0,0,0,3.0,5.0,1,0,0,0,250,38
90.23489999999956,50.0,0,0,3.0,5.0,1,0,0,0,250,38
90.23609999999955,50.0,0,0,3.0,5.0,1,0,0,0,250,38
90.73609999999955,50.0,0,0,3.0,5.0,1,0,0,0,250,38
90.73729999999955,50.0,0,0,3.0,5.0,1,0,0,0,250,38
91.23729999999955,50.0,0,0,3.0,5.0,1,0,0,0,250,38
91.23849999999955,50.0,0,0,3.0,5.0,1,0,0,0,250,38
91.73849999999955,50.0,0,0,3.0,5.0,1,0,0,0,250,38
91.73969999999954,50.0,0,0,3.0,5.0,1,0,0,0,250,38
92.23969999999954,50.0,0,0,3.0,5.0,1,0,0,0,250,38
92.24089999999954,50.0,0,0,3.0,5.0,1,0,0,0,250,38
92.74089999999954,50.0,0,0,3.0,5.0,1,0,0,0,250,38
92.74209999999954,50.0,0,0,3.0,5.0,1,0,0,0,250,38
93.24209999999954,50.0,0,0,3.0,5.0,1,0,0,0,250,38
93.24329999999954,50.0,0,0,3.0,5.0,1,0,0,0,250,38
93.74329999999954,50.0,0,0,3.0,5.0,1,0,0,0,250,38
93.74449999999953,50.0,0,0,3.0,5.0,1,0,0,0,250,38
94.24449999999953,50.0,0,0,3.0,5.0,1,0,0,0,250,38
94.24569999999953,50.0,0,0,3.0,5.0,1,0,0,0,250,38
94.74569999999953,50.0,0,0,3.0,5.0,1,0,0,0,250,38
94.74689999999953,50.0,0,0,3.0,5.0,1,0,0,0,250,38
95.24689999999953,50.0,0,0,3.0,5.0,1,0,0,0,250,38
95.24809999999952,50.0,0,0,3.0,5.0,1,0,0,0,250,38
95.74809999999952,50.0,0,0,3.0,5.0,1,0,0,0,250,38
95.74929999999952,50.0,0,0,3.0,5.0,1,0,0,0,250,38
96.24929999999952,50.0,0,0,3.0,5.0,1,0,0,0,250,38
96.25049999999952,40.0,0,0,3.0,5.0,1,0,0,0,250,38
96.75049999999952,40.0,0,0,3.0,5.0,1,0,0,0,250,38
96.75199999999951,40.0,0,0,4.0,5.0,1,0,0,0,250,38
97.25199999999951,40.0,0,0,4.0,5.0,1,0,0,0,250,38
97.2534999999995,40.0,0,0,4.0,5.0,1,0,0,0,250,38
