time,P12,P14,P21,P24,P27,P3,P6,P7,P8,T1,T6
18.544400000000017,50.0,0,0,2.0,5.0,1,0,0,0,6448,1144
19.044400000000017,50.0,0,0,2.0,5.0,1,0,0,0,6448,1144
19.045600000000018,50.0,0,0,2.0,5.0,1,0,0,0,6448,1144
19.545600000000018,50.0,0,0,2.0,5.0,1,0,0,0,6448,1144
19.54680000000002,50.0,0,0,2.0,5.0,1,0,0,0,6448,1144
20.04680000000002,50.0,0,0,2.0,5.0,1,0,0,0,6448,1144
20.04800000000002,50.0,0,0,2.0,5.0,1,0,0,0,6448,1144
20.54800000000002,50.0,0,0,2.0,5.0,1,0,0,0,6448,1144
20.54920000000002,50.0,0,0,2.0,5.0,1,0,0,0,6448,1144
21.04920000000002,50.0,0,0,2.0,5.0,1,0,0,0,6448,1144
21.05040000000002,50.0,0,0,2.0,5.0,1,0,0,0,6448,1144
21.55040000000002,50.0,0,0,2.0,5.0,1,0,0,0,6448,1144
21.551600000000022,50.0,0,0,2.0,5.0,1,0,0,0,6448,1144
22.051600000000022,50.0,0,0,2.0,5.0,1,0,0,0,6448,1144
22.052800000000023,50.0,0,0,2.0,5.0,1,0,0,0,6448,1144
22.552800000000023,50.0,0,0,2.0,5.0,1,0,0,0,6448,1144
22.554000000000023,50.0,0,0,2.0,5.0,1,0,0,0,6448,1144
23.054000000000023,50.0,0,0,2.0,5.0,1,0,0,0,6448,1144
23.055200000000024,50.0,0,0,2.0,5.0,1,0,0,0,6448,1146
23.555200000000024,50.0,0,0,2.0,5.0,1,0,0,0,6448,1146
23.556400000000025,50.0,0,0,2.0,5.0,1,0,0,0,6448,1146
24.056400000000025,50.0,0,0,2.0,5.0,1,0,0,0,6448,1146
24.057600000000026,50.0,0,0,2.0,5.0,1,0,0,0,6448,1146
24.557600000000026,50.0,0,0,2.0,5.0,1,0,0,0,6448,1146
24.558800000000026,50.0,0,0,2.0,5.0,1,0,0,0,6448,1146
25.058800000000026,50.0,0,0,2.0,5.0,1,0,0,0,6448,1146
25.060000000000027,50.0,0,0,2.0,5.0,1,0,0,0,6448,1146
25.560000000000027,50.0,0,0,2.0,5.0,1,0,0,0,6448,1146
25.561200000000028,50.0,0,0,2.0,5.0,1,0,0,0,6448,1146
26.061200000000028,50.0,0,0,2.0,5.0,1,0,0,0,6448,1146
26.06240000000003,50.0,0,0,2.0,5.0,1,0,0,0,6448,1146
26.56240000000003,50.0,0,0,2.0,5.0,1,0,0,0,6448,1146
26.56360000000003,50.0,0,0,2.0,5.0,1,0,0,0,6448,1146
27.06360000000003,50.0,0,0,2.0,5.0,1,0,0,0,6448,1146
27.06480000000003,50.0,0,0,2.0,5.0,1,0,0,0,6448,1146
27.56480000000003,50.0,0,0,2.0,5.0,1,0,0,0,6448,1146
27.56600000000003,50.0,0,0,2.0,5.0,1,0,0,0,6448,1146
28.06600000000003,50.0,0,0,2.0,5.0,1,0,0,0,6448,1146
28.06720000000003,50.0,0,0,2.0,5.0,1,0,0,0,6448,1146
28.56720000000003,50.0,0,0,2.0,5.0,1,0,0,0,6448,1146
28.568400000000032,50.0,0,0,2.0,5.0,1,0,0,0,6448,1146
29.068400000000032,50.0,0,0,2.0,5.0,1,0,0,0,6448,1146
29.069600000000033,50.0,0,0,2.0,5.0,1,0,0,0,6448,1146
29.569600000000033,50.0,0,0,2.0,5.0,1,0,0,0,6448,1146
29.570800000000034,50.0,0,0,2.0,5.0,1,0,0,0,6448,1146
30.070800000000034,50.0,0,0,2.0,5.0,1,0,0,0,6448,1146
30.072000000000035,50.0,0,0,2.0,5.0,1,5.0,0,0,6448,1146
30.572000000000035,50.0,0,0,2.0,5.0,1,5.0,0,0,6448,1146
30.573200000000035,50.0,0,0,2.0,5.0,1,5.0,0,0,6448,1146
31.073200000000035,50.0,0,0,2.0,5.0,1,5.0,0,0,6448,1146
31.074400000000036,50.0,0,0,2.0,5.0,1,5.0,0,0,6448,1146
31.574400000000036,50.0,0,0,2.0,5.0,1,5.0,0,0,6448,1146
31.575600000000037,50.0,0,0,2.0,5.0,1,5.0,0,0,6448,1146
32.07560000000004,50.0,0,0,2.0,5.0,1,5.0,0,0,6448,1146
32.076800000000034,50.0,0,0,2.0,5.0,1,5.0,0,0,6448,1146
32.576800000000034,50.0,0,0,2.0,5.0,1,5.0,0,0,6448,1146
32.57800000000003,50.0,0,0,2.0,5.0,1,5.0,0,0,6448,1146
33.07800000000003,50.0,0,0,2.0,5.0,1,5.0,0,0,6448,1146
33.07920000000003,50.0,0,0,2.0,5.0,1,5.0,0,0,6448,1146
33.57920000000003,50.0,0,0,2.0,5.0,1,5.0,0,0,6448,1146
33.580400000000026,50.0,0,0,2.0,5.0,1,5.0,0,0,6448,1146
34.080400000000026,50.0,0,0,2.0,5.0,1,5.0,0,0,6448,1146
34.08160000000002,50.0,0,0,2.0,5.0,1,5.0,0,0,6448,1146
34.58160000000002,50.0,0,0,2.0,5.0,1,5.0,0,0,6448,1146
34.58280000000002,50.0,0,0,2.0,5.0,1,5.0,0,0,6448,1146
35.08280000000002,50.0,0,0,2.0,5.0,1,5.0,0,0,6448,1146
35.08400000000002,50.0,0,0,2.0,5.0,1,5.0,0,0,6448,1146
35.58400000000002,50.0,0,0,2.0,5.0,1,5.0,0,0,6448,1146
35.585200000000015,50.0,0,0,2.0,5.0,1,5.0,0,0,6448,1146
36.085200000000015,50.0,0,0,2.0,5.0,1,5.0,0,0,6448,1146
36.08640000000001,50.0,0,0,2.0,5.0,1,5.0,0,0,6448,1146
36.58640000000001,50.0,0,0,2.0,5.0,1,5.0,0,0,6448,1146
36.58760000000001,50.0,0,0,2.0,5.0,1,5.0,0,0,6448,1146
37.08760000000001,50.0,0,0,2.0,5.0,1,5.0,0,0,6448,1146
37.088800000000006,50.0,0,0,2.0,5.0,1,5.0,0,0,6448,1146
37.588800000000006,50.0,0,0,2.0,5.0,1,5.0,0,0,6448,1146
37.59,50.0,0,0,2.0,5.0,1,5.0,0,0,6448,1146
38.09,50.0,0,0,2.0,5.0,1,5.0,0,0,6448,1146
38.0912,50.0,0,0,2.0,5.0,1,5.0,0,0,6448,1146
38.5912,50.0,0,0,2.0,5.0,1,5.0,0,0,6448,1146
38.5924,50.0,0,0,2.0,5.0,1,5.0,0,0,6448,1146
39.0924,50.0,0,0,2.0,5.0,1,5.0,0,0,6448,1146
39.093599999999995,50.0,0,0,2.0,5.0,1,5.0,0,0,6448,1146
39.593599999999995,50.0,0,0,2.0,5.0,1,5.0,0,0,6448,1146
39.59479999999999,50.0,0,0,2.0,5.0,1,5.0,0,0,6448,1146
40.09479999999999,50.0,0,0,2.0,5.0,1,5.0,0,0,6448,1146
40.09599999999999,50.0,0,0,2.0,5.0,1,5.0,0,0,6448,1146
40.59599999999999,50.0,0,0,2.0,5.0,1,5.0,0,0,6448,1146
40.59719999999999,50.0,0,0,2.0,5.0,1,5.0,0,0,6448,1146
41.09719999999999,50.0,0,0,2.0,5.0,1,5.0,0,0,6448,1146
41.098399999999984,50.0,0,0,2.0,5.0,1,5.0,0,0,6448,1146
41.598399999999984,50.0,0,0,2.0,5.0,1,5.0,0,0,6448,1146
41.59959999999998,50.0,0,0,2.0,5.0,1,5.0,0,0,6448,1146
42.09959999999998,50.0,0,0,2.0,5.0,1,5.0,0,0,6448,1146
42.10079999999998,40.0,0,0,2.0,5.0,1,5.0,0,0,6448,1146
42.60079999999998,40.0,0,0,2.0,5.0,1,5.0,0,0,6448,1146
42.60229999999998,40.0,0,0,2.0,5.0,1,5.0,0,0,6448,1146
43.10229999999998,40.0,0,0,2.0,5.0,1,5.0,0,0,6448,1146
43.10379999999998,40.0,0,0,2.0,5.0,1,5.0,0,0,6448,1146
43.60379999999998,40.0,0,0,2.0,5.0,1,5.0,0,0,6448,1146
43.60529999999998,40.0,0,0,2.0,5.0,1,5.0,0,0,6448,1146
44.10529999999998,40.0,0,0,2.0,5.0,1,5.0,0,0,6448,1146
44.10679999999998,40.0,0,0,2.0,5.0,1,5.0,0,0,6448,1146
44.60679999999998,40.0,0,0,2.0,5.0,1,5.0,0,0,6448,1146
44.60829999999998,40.0,0,0,2.0,5.0,1,5.0,0,0,6448,1146
45.10829999999998,40.0,0,0,2.0,5.0,1,5.0,0,0,6448,1146
45.10979999999998,30.0,0,0,2.0,5.0,1,5.0,0,0,6448,1146
45.60979999999998,30.0,0,0,2.0,5.0,1,5.0,0,0,6448,1146
45.61179999999998,30.0,0,0,2.0,5.0,1,5.0,0,0,6448,1146
46.11179999999998,30.0,0,0,2.0,5.0,1,5.0,0,0,6448,1146
46.11379999999998,30.0,0,0,2.0,5.0,1,5.0,0,0,6448,1146
46.61379999999998,30.0,0,0,2.0,5.0,1,5.0,0,0,6448,1146
46.615799999999986,30.0,0,0,2.0,5.0,1,5.0,0,0,6448,1146
47.115799999999986,30.0,0,0,2.0,5.0,1,5.0,0,0,6448,1146
47.11779999999999,30.0,0,0,2.0,5.0,1,5.0,0,0,6448,1146
47.61779999999999,30.0,0,0,2.0,5.0,1,5.0,0,0,6448,1146
47.61979999999999,30.0,0,0,2.0,5.0,1,5.0,0,0,6448,1146
48.11979999999999,30.0,0,0,2.0,5.0,1,5.0,0,0,6448,1146
48.12179999999999,30.0,0,0,2.0,5.0,1,5.0,0,0,6448,1146
48.62179999999999,30.0,0,0,2.0,5.0,1,5.0,0,0,6448,1146
48.623799999999996,30.0,0,0,2.0,5.0,1,5.0,0,0,6448,1146
49.123799999999996,30.0,0,0,2.0,5.0,1,5.0,0,0,6448,1146
49.1258,30.0,0,0,2.0,5.0,1,5.0,0,0,6448,1146
49.6258,30.0,0,0,2.0,5.0,1,5.0,0,0,6448,1146
49.6278,30.0,0,0,2.0,5.0,1,5.0,0,0,6448,1146
50.1278,30.0,0,0,2.0,5.0,1,5.0,0,0,6448,1146
50.1298,30.0,0,0,2.0,5.0,1,5.0,0,0,6448,1146
50.6298,30.0,0,0,2.0,5.0,1,5.0,0,0,6448,1146
50.631800000000005,30.0,0,0,2.0,5.0,1,5.0,0,0,6450,1146
51.131800000000005,30.0,0,0,2.0,5.0,1,5.0,0,0,6450,1146
51.13380000000001,30.0,0,0,2.0,5.0,1,5.0,0,0,6450,1146
51.63380000000001,30.0,0,0,2.0,5.0,1,5.0,0,0,6450,1146
51.63580000000001,30.0,0,0,2.0,5.0,1,5.0,0,0,6450,1146
52.13580000000001,30.0,0,0,2.0,5.0,1,5.0,0,0,6450,1146
52.13780000000001,30.0,0,0,2.0,5.0,1,5.0,0,0,6450,1146
52.63780000000001,30.0,0,0,2.0,5.0,1,5.0,0,0,6450,1146
52.639800000000015,30.0,0,0,2.0,5.0,1,5.0,0,0,6450,1146
53.139800000000015,30.0,0,0,2.0,5.0,1,5.0,0,0,6450,1146
53.14180000000002,30.0,0,0,2.0,5.0,1,5.0,0,0,6450,1146
53.64180000000002,30.0,0,0,2.0,5.0,1,5.0,0,0,6450,1146
53.64380000000002,30.0,0,0,2.0,5.0,1,5.0,0,0,6450,1146
54.14380000000002,30.0,0,0,2.0,5.0,1,5.0,0,0,6450,1146
54.14580000000002,30.0,0,0,2.0,5.0,1,5.0,0,0,6450,1146
54.64580000000002,30.0,0,0,2.0,5.0,1,5.0,0,0,6450,1146
54.647800000000025,30.0,0,0,2.0,5.0,1,5.0,0,0,6450,1146
55.147800000000025,30.0,0,0,2.0,5.0,1,5.0,0,0,6450,1146
55.14980000000003,30.0,0,0,3.0,5.0,1,5.0,0,0,6450,1146
55.64980000000003,30.0,0,0,3.0,5.0,1,5.0,0,0,6450,1146
55.65180000000003,30.0,0,0,3.0,5.0,1,5.0,0,0,6450,1146
56.15180000000003,30.0,0,0,3.0,5.0,1,5.0,0,0,6450,1146
56.15380000000003,30.0,0,0,3.0,5.0,1,5.0,0,0,6450,1146
56.65380000000003,30.0,0,0,3.0,5.0,1,5.0,0,0,6450,1146
56.655800000000035,30.0,0,0,3.0,5.0,1,5.0,0,0,6450,1146
57.155800000000035,30.0,0,0,3.0,5.0,1,5.0,0,0,6450,1146
57.15780000000004,30.0,0,0,3.0,5.0,1,5.0,0,0,6450,1146
57.65780000000004,30.0,0,0,3.0,5.0,1,5.0,0,0,6450,1146
57.65980000000004,30.0,0,0,3.0,5.0,1,5.0,0,0,6450,1146
58.15980000000004,30.0,0,0,3.0,5.0,1,5.0,0,0,6450,1146
58.16180000000004,30.0,0,0,3.0,5.0,1,5.0,0,0,6450,1146
58.66180000000004,30.0,0,0,3.0,5.0,1,5.0,0,0,6450,1146
58.663800000000045,30.0,0,0,3.0,5.0,1,5.0,0,0,6450,1146
59.163800000000045,30.0,0,0,3.0,5.0,1,5.0,0,0,6450,1146
59.16580000000005,40.0,0,0,3.0,5.0,1,5.0,0,0,6450,1146
59.66580000000005,40.0,0,0,3.0,5.0,1,5.0,0,0,6450,1146
59.66730000000005,40.0,0,0,3.0,5.0,1,5.0,0,0,6450,1146
60.16730000000005,40.0,0,0,3.0,5.0,1,5.0,0,0,6450,1146
60.16880000000005,40.0,0,0,3.0,5.0,1,5.0,0,0,6450,1146
60.66880000000005,40.0,0,0,3.0,5.0,1,5.0,0,0,6450,1146
60.67030000000005,40.0,0,0,3.0,5.0,1,5.0,0,0,6450,1146
61.17030000000005,40.0,0,0,3.0,5.0,1,5.0,0,0,6450,1146
61.17180000000005,40.0,0,0,3.0,5.0,1,5.0,0,0,6450,1146
61.67180000000005,40.0,0,0,3.0,5.0,1,5.0,0,0,6450,1146
61.67330000000005,40.0,0,0,3.0,5.0,1,5.0,0,0,6450,1146
62.17330000000005,40.0,0,0,3.0,5.0,1,5.0,0,0,6450,1146
62.17480000000005,40.0,0,0,3.0,5.0,1,5.0,0,0,6450,1146
62.67480000000005,40.0,0,0,3.0,5.0,1,5.0,0,0,6450,1146
62.67630000000005,40.0,0,0,3.0,5.0,1,5.0,0,0,6450,1146
63.17630000000005,40.0,0,0,3.0,5.0,1,5.0,0,0,6450,1146
63.17780000000005,40.0,0,0,3.0,5.0,1,5.0,0,0,6450,1146
63.67780000000005,40.0,0,0,3.0,5.0,1,5.0,0,0,6450,1146
63.67930000000005,40.0,0,0,3.0,5.0,1,5.0,0,0,6450,1146
64.17930000000004,40.0,0,0,3.0,5.0,1,5.0,0,0,6450,1146
64.18080000000003,40.0,0,0,3.0,5.0,1,5.0,0,0,6450,1146
64.68080000000003,40.0,0,0,3.0,5.0,1,5.0,0,0,6450,1146
64.68230000000003,40.0,0,0,3.0,5.0,1,5.0,0,0,6450,1146
65.18230000000003,40.0,0,0,3.0,5.0,1,5.0,0,0,6450,1146
65.18380000000002,40.0,0,0,3.0,5.0,1,5.0,0,0,6450,1146
65.68380000000002,40.0,0,0,3.0,5.0,1,5.0,0,0,6450,1146
65.68530000000001,40.0,0,0,3.0,5.0,1,3.0,0,1.0,6450,1146
66.18530000000001,40.0,0,0,3.0,5.0,1,3.0,0,1.0,6450,1146
66.1868,40.0,0,0,3.0,5.0,1,3.0,0,1.0,6450,1146
66.6868,40.0,0,0,3.0,5.0,1,3.0,0,1.0,6450,1146
66.6883,40.0,0,0,3.0,5.0,1,3.0,0,1.0,6450,1146
67.1883,40.0,0,0,3.0,5.0,1,3.0,0,1.0,6450,1146
67.18979999999999,40.0,0,0,3.0,5.0,1,3.0,0,1.0,6450,1146
67.68979999999999,40.0,0,0,3.0,5.0,1,3.0,0,1.0,6450,1146
67.69129999999998,30.0,0,0,3.0,5.0,1,3.0,0,1.0,6450,1146
68.19129999999998,30.0,0,0,3.0,5.0,1,3.0,0,1.0,6450,1146
68.19329999999998,30.0,0,0,3.0,5.0,1,3.0,0,1.0,6450,1146
68.69329999999998,30.0,0,0,3.0,5.0,1,3.0,0,1.0,6450,1146
68.69529999999997,30.0,0,0,3.0,5.0,1,3.0,0,1.0,6450,1146
69.19529999999997,30.0,0,0,3.0,5.0,1,3.0,0,1.0,6450,1146
69.19729999999997,30.0,0,0,3.0,5.0,1,3.0,0,1.0,6450,1146
69.69729999999997,30.0,0,0,3.0,5.0,1,3.0,0,1.0,6450,1146
69.69929999999997,30.0,0,0,3.0,5.0,1,3.0,0,1.0,6450,1146
70.19929999999997,30.0,0,0,3.0,5.0,1,3.0,0,1.0,6450,1146
70.20129999999996,30.0,0,0,3.0,5.0,1,3.0,0,1.0,6450,1146
70.70129999999996,30.0,0,0,3.0,5.0,1,3.0,0,1.0,6450,1146
70.70329999999996,40.0,0,0,3.0,5.0,1,3.0,0,1.0,6450,1146
71.20329999999996,40.0,0,0,3.0,5.0,1,3.0,0,1.0,6450,1146
71.20479999999995,40.0,0,0,3.0,5.0,1,3.0,0,1.0,6450,1146
71.70479999999995,40.0,0,0,3.0,5.0,1,3.0,0,1.0,6450,1146
71.70629999999994,40.0,0,0,3.0,5.0,1,3.0,0,1.0,6450,1146
72.20629999999994,40.0,0,0,3.0,5.0,1,3.0,0,1.0,6450,1146
72.20779999999993,40.0,0,0,3.0,5.0,1,3.0,0,1.0,6450,1146
72.70779999999993,40.0,0,0,3.0,5.0,1,3.0,0,1.0,6450,1146
72.70929999999993,30.0,0,0,3.0,5.0,1,3.0,0,1.0,6450,1146
73.20929999999993,30.0,0,0,3.0,5.0,1,3.0,0,1.0,6450,1146
73.21129999999992,30.0,0,0,3.0,5.0,1,3.0,0,1.0,6450,1146
73.71129999999992,30.0,0,0,3.0,5.0,1,3.0,0,1.0,6450,1146
73.71329999999992,30.0,0,0,3.0,5.0,1,3.0,0,1.0,6450,1146
74.21329999999992,30.0,0,0,3.0,5.0,1,3.0,0,1.0,6450,1146
74.21529999999991,30.0,0,0,3.0,5.0,1,3.0,0,1.0,6450,1146
74.71529999999991,30.0,0,0,3.0,5.0,1,3.0,0,1.0,6450,1146
74.71729999999991,30.0,0,0,3.0,5.0,1,3.0,0,1.0,6450,1146
75.21729999999991,30.0,0,0,3.0,5.0,1,3.0,0,1.0,6450,1146
75.2192999999999,30.0,0,0,3.0,5.0,1,3.0,0,1.0,6450,1146
75.7192999999999,30.0,0,0,3.0,5.0,1,3.0,0,1.0,6450,1146
75.7212999999999,30.0,0,0,3.0,5.0,1,3.0,0,1.0,6450,1146
76.2212999999999,30.0,0,0,3.0,5.0,1,3.0,0,1.0,6450,1146
76.2232999999999,30.0,0,0,3.0,5.0,1,3.0,0,1.0,6450,1146
76.7232999999999,30.0,0,0,3.0,5.0,1,3.0,0,1.0,6450,1146
76.72529999999989,30.0,0,0,3.0,5.0,1,3.0,0,1.0,6450,1146
77.22529999999989,30.0,0,0,3.0,5.0,1,3.0,0,1.0,6450,1146
77.22729999999989,30.0,0,0,3.0,5.0,1,3.0,0,1.0,6450,1146
77.72729999999989,30.0,0,0,3.0,5.0,1,3.0,0,1.0,6450,1146
77.72929999999988,30.0,0,0,3.0,5.0,1,3.0,0,1.0,6450,1146
78.22929999999988,30.0,0,0,3.0,5.0,1,3.0,0,1.0,6450,1146
78.23129999999988,30.0,0,0,3.0,5.0,1,3.0,0,1.0,6450,1146
78.73129999999988,30.0,0,0,3.0,5.0,1,3.0,0,1.0,6450,1146
78.73329999999987,30.0,0,0,3.0,5.0,1,3.0,0,1.0,6450,1146
79.23329999999987,30.0,0,0,3.0,5.0,1,3.0,0,1.0,6450,1146
79.23529999999987,30.0,0,0,3.0,5.0,1,3.0,0,1.0,6450,1146
79.73529999999987,30.0,0,0,3.0,5.0,1,3.0,0,1.0,6450,1146
79.73729999999986,30.0,0,0,3.0,5.0,1,3.0,0,1.0,6450,1146
80.23729999999986,30.0,0,0,3.0,5.0,1,3.0,0,1.0,6450,1146
80.23929999999986,20.0,0,0,3.0,5.0,1,3.0,0,1.0,6450,1146
80.73929999999986,20.0,0,0,3.0,5.0,1,3.0,0,1.0,6450,1146
80.74129999999985,20.0,0,0,3.0,5.0,1,3.0,0,1.0,6450,1146
81.24129999999985,20.0,0,0,3.0,5.0,1,3.0,0,1.0,6450,1146
81.24329999999985,20.0,0,0,3.0,5.0,1,3.0,0,1.0,6450,1146
81.74329999999985,20.0,0,0,3.0,5.0,1,3.0,0,1.0,6450,1146
81.74529999999984,20.0,0,0,3.0,5.0,1,3.0,0,1.0,6450,1146
82.24529999999984,20.0,0,0,3.0,5.0,1,3.0,0,1.0,6450,1146
82.24729999999984,20.0,0,0,3.0,5.0,1,3.0,0,1.0,6450,1146
82.74729999999984,20.0,0,0,3.0,5.0,1,3.0,0,1.0,6450,1146
82.74929999999983,20.0,0,0,3.0,5.0,1,3.0,0,1.0,6450,1146
83.24929999999983,20.0,0,0,3.0,5.0,1,3.0,0,1.0,6450,1146
83.25129999999983,20.0,0,0,3.0,5.0,1,3.0,0,1.0,6450,1146
83.75129999999983,20.0,0,0,3.0,5.0,1,3.0,0,1.0,6450,1146
83.75329999999983,30.0,0,0,3.0,5.0,1,3.0,0,1.0,6450,1146
84.25329999999983,30.0,0,0,3.0,5.0,1,3.0,0,1.0,6450,1146
84.25529999999982,30.0,0,0,3.0,5.0,1,3.0,0,1.0,6450,1146
84.75529999999982,30.0,0,0,3.0,5.0,1,3.0,0,1.0,6450,1146
84.75729999999982,30.0,0,0,3.0,5.0,1,3.0,0,1.0,6450,1146
85.25729999999982,30.0,0,0,3.0,5.0,1,3.0,0,1.0,6450,1146
85.25929999999981,30.0,0,0,3.0,5.0,1,3.0,0,1.0,6450,1146
85.75929999999981,30.0,0,0,3.0,5.0,1,3.0,0,1.0,6450,1146
85.7612999999998,30.0,0,0,3.0,5.0,1,3.0,0,1.0,6450,1146
86.2612999999998,30.0,0,0,3.0,5.0,1,3.0,0,1.0,6450,1146
86.2632999999998,30.0,0,0,3.0,5.0,1,3.0,0,1.0,6450,1146
86.7632999999998,30.0,0,0,3.0,5.0,1,3.0,0,1.0,6450,1146
86.7652999999998,30.0,0,0,3.0,5.0,1,3.0,0,1.0,6450,1146
87.2652999999998,30.0,0,0,3.0,5.0,1,3.0,0,1.0,6450,1146
87.26729999999979,40.0,0,0,3.0,5.0,1,3.0,0,1.0,6450,1146
87.76729999999979,40.0,0,0,3.0,5.0,1,3.0,0,1.0,6450,1146
87.76879999999979,40.0,0,0,3.0,5.0,1,3.0,0,1.0,6450,1146
88.26879999999979,40.0,0,0,3.0,5.0,1,3.0,0,1.0,6450,1146
