time,P12,P14,P21,P24,P27,P3,P6,P7,P8,T1,T6
22.052800000000023,50.0,0,0,2.0,5.0,1,0,0,0,4690,826
22.552800000000023,50.0,0,0,2.0,5.0,1,0,0,0,4690,826
22.554000000000023,50.0,0,0,2.0,5.0,1,0,0,0,4690,826
23.054000000000023,50.0,0,0,2.0,5.0,1,0,0,0,4690,826
23.055200000000024,50.0,0,0,2.0,5.0,1,0,0,0,4690,826
23.555200000000024,50.0,0,0,2.0,5.0,1,0,0,0,4690,826
23.556400000000025,40.0,0,0,2.0,5.0,1,0,0,0,4690,826
24.056400000000025,40.0,0,0,2.0,5.0,1,0,0,0,4690,826
24.057900000000025,40.0,0,0,2.0,5.0,1,0,0,0,4690,826
24.557900000000025,40.0,0,0,2.0,5.0,1,0,0,0,4690,826
24.559400000000025,40.0,0,0,2.0,5.0,1,0,0,0,4690,826
25.059400000000025,40.0,0,0,2.0,5.0,1,0,0,0,4690,826
25.060900000000025,30.0,0,0,2.0,6.0,1,0,0,0,4690,826
25.560900000000025,30.0,0,0,2.0,6.0,1,0,0,0,4690,826
25.562900000000024,30.0,0,0,2.0,6.0,1,0,0,0,4690,826
26.062900000000024,30.0,0,0,2.0,6.0,1,0,0,0,4690,826
26.064900000000023,30.0,0,0,2.0,6.0,1,0,0,0,4690,826
26.564900000000023,30.0,0,0,2.0,6.0,1,0,0,0,4690,826
26.56690000000002,30.0,0,0,2.0,6.0,1,0,0,0,4690,826
27.06690000000002,30.0,0,0,2.0,6.0,1,0,0,0,4690,826
27.06890000000002,30.0,0,0,2.0,6.0,1,0,0,0,4690,826
27.56890000000002,30.0,0,0,2.0,6.0,1,0,0,0,4690,826
27.57090000000002,30.0,0,0,2.0,6.0,1,0,0,0,4690,826
28.07090000000002,30.0,0,0,2.0,6.0,1,0,0,0,4690,826
28.07290000000002,30.0,0,0,2.0,6.0,1,0,0,0,4690,826
28.57290000000002,30.0,0,0,2.0,6.0,1,0,0,0,4690,826
28.574900000000017,30.0,0,0,2.0,6.0,1,0,0,0,4690,826
29.074900000000017,30.0,0,0,2.0,6.0,1,0,0,0,4690,826
29.076900000000016,20.0,0,0,2.0,6.0,1,0,0,0,4690,826
29.576900000000016,20.0,0,0,2.0,6.0,1,0,0,0,4690,826
29.579900000000016,20.0,0,0,2.0,6.0,1,0,0,0,4690,826
30.079900000000016,20.0,0,0,2.0,6.0,1,0,0,0,4690,826
30.082900000000016,20.0,0,0,2.0,6.0,1,0,0,0,4690,826
30.582900000000016,20.0,0,0,2.0,6.0,1,0,0,0,4690,826
30.585900000000017,20.0,0,0,2.0,6.0,1,0,0,0,4690,826
31.085900000000017,20.0,0,0,2.0,6.0,1,0,0,0,4690,826
31.088900000000017,20.0,0,0,2.0,6.0,1,0,0,0,4690,826
31.588900000000017,20.0,0,0,2.0,6.0,1,0,0,0,4690,826
31.591900000000017,20.0,0,0,2.0,6.0,1,0,0,0,4690,826
32.09190000000002,20.0,0,0,2.0,6.0,1,0,0,0,4690,826
32.09490000000002,20.0,0,0,2.0,6.0,1,0,0,0,4690,826
32.59490000000002,20.0,0,0,2.0,6.0,1,0,0,0,4690,826
32.59790000000002,20.0,0,0,2.0,6.0,1,0,0,0,4690,826
33.09790000000002,20.0,0,0,2.0,6.0,1,0,0,0,4690,826
33.10090000000002,20.0,0,0,2.0,6.0,1,0,0,0,4690,826
33.60090000000002,20.0,0,0,2.0,6.0,1,0,0,0,4690,826
33.60390000000002,20.0,0,0,2.0,6.0,1,0,0,0,4690,826
34.10390000000002,20.0,0,0,2.0,6.0,1,0,0,0,4690,826
34.10690000000002,20.0,0,0,2.0,6.0,1,0,0,0,4690,826
34.60690000000002,20.0,0,0,2.0,6.0,1,0,0,0,4690,826
34.60990000000002,20.0,0,0,2.0,6.0,1,0,0,0,4690,826
35.10990000000002,20.0,0,0,2.0,6.0,1,0,0,0,4690,826
35.11290000000002,20.0,0,0,2.0,6.0,1,0,0,0,4690,826
35.61290000000002,20.0,0,0,2.0,6.0,1,0,0,0,4690,826
35.61590000000002,20.0,0,0,2.0,6.0,1,0,0,0,4690,826
36.11590000000002,20.0,0,0,2.0,6.0,1,0,0,0,4690,826
36.11890000000002,20.0,0,0,2.0,6.0,1,0,0,0,4690,826
36.61890000000002,20.0,0,0,2.0,6.0,1,0,0,0,4690,826
36.62190000000002,20.0,0,0,2.0,6.0,1,0,0,0,4690,826
37.12190000000002,20.0,0,0,2.0,6.0,1,0,0,0,4690,826
37.12490000000002,20.0,0,0,2.0,6.0,1,0,0,0,4690,826
37.62490000000002,20.0,0,0,2.0,6.0,1,0,0,0,4690,826
37.62790000000002,20.0,0,0,2.0,7.0,1,0,0,0,4690,826
38.12790000000002,20.0,0,0,2.0,7.0,1,0,0,0,4690,826
38.13090000000002,20.0,0,0,2.0,7.0,1,0,0,0,4690,826
38.63090000000002,20.0,0,0,2.0,7.0,1,0,0,0,4690,826
38.63390000000002,20.0,0,0,2.0,7.0,1,0,0,0,4690,826
39.13390000000002,20.0,0,0,2.0,7.0,1,0,0,0,4690,826
39.13690000000002,20.0,0,0,2.0,7.0,1,0,0,0,4690,826
39.63690000000002,20.0,0,0,2.0,7.0,1,0,0,0,4690,826
39.63990000000002,20.0,0,0,2.0,7.0,1,0,0,0,4690,826
40.13990000000002,20.0,0,0,2.0,7.0,1,0,0,0,4690,826
40.14290000000002,20.0,0,0,2.0,7.0,1,0,0,0,4690,826
40.64290000000002,20.0,0,0,2.0,7.0,1,0,0,0,4690,826
40.64590000000002,20.0,0,0,2.0,7.0,1,0,0,0,4690,826
41.14590000000002,20.0,0,0,2.0,7.0,1,0,0,0,4690,826
41.14890000000002,20.0,0,0,2.0,7.0,1,0,0,0,4690,826
41.64890000000002,20.0,0,0,2.0,7.0,1,0,0,0,4690,826
41.65190000000002,20.0,0,0,2.0,7.0,1,0,0,0,4690,826
42.15190000000002,20.0,0,0,2.0,7.0,1,0,0,0,4690,826
42.15490000000002,20.0,0,0,2.0,7.0,1,0,0,0,4690,826
42.65490000000002,20.0,0,0,2.0,7.0,1,0,0,0,4690,826
42.65790000000002,30.0,0,0,2.0,7.0,1,0,0,0,4690,826
43.15790000000002,30.0,0,0,2.0,7.0,1,0,0,0,4690,826
43.15990000000002,30.0,0,0,2.0,7.0,1,0,0,0,4690,826
43.65990000000002,30.0,0,0,2.0,7.0,1,0,0,0,4690,826
43.661900000000024,30.0,0,0,2.0,7.0,1,0,0,0,4690,826
44.161900000000024,30.0,0,0,2.0,7.0,1,0,0,0,4690,826
44.16390000000003,30.0,0,0,2.0,7.0,1,0,0,0,4690,826
44.66390000000003,30.0,0,0,2.0,7.0,1,0,0,0,4690,826
44.66590000000003,30.0,0,0,2.0,7.0,1,0,0,0,4690,826
45.16590000000003,30.0,0,0,2.0,7.0,1,0,0,0,4690,826
45.16790000000003,30.0,0,0,2.0,7.0,1,0,0,0,4690,826
45.66790000000003,30.0,0,0,2.0,7.0,1,0,0,0,4690,826
45.669900000000034,30.0,0,0,2.0,7.0,1,0,0,0,4690,826
46.169900000000034,30.0,0,0,2.0,7.0,1,0,0,0,4690,826
46.171900000000036,30.0,0,0,2.0,7.0,1,0,0,0,4690,826
46.671900000000036,30.0,0,0,2.0,7.0,1,0,0,0,4690,826
46.67390000000004,30.0,0,0,2.0,7.0,1,0,0,0,4690,828
47.17390000000004,30.0,0,0,2.0,7.0,1,0,0,0,4690,828
47.17590000000004,30.0,0,0,2.0,7.0,1,0,0,0,4690,828
47.67590000000004,30.0,0,0,2.0,7.0,1,0,0,0,4690,828
47.677900000000044,30.0,0,0,2.0,7.0,1,0,0,0,4690,828
48.177900000000044,30.0,0,0,2.0,7.0,1,0,0,0,4690,828
48.179900000000046,30.0,0,0,2.0,7.0,1,0,0,0,4690,828
48.679900000000046,30.0,0,0,2.0,7.0,1,0,0,0,4690,828
48.68190000000005,30.0,0,0,2.0,7.0,1,0,0,0,4690,828
49.18190000000005,30.0,0,0,2.0,7.0,1,0,0,0,4690,828
49.18390000000005,40.0,0,0,2.0,7.0,1,0,0,0,4690,828
49.68390000000005,40.0,0,0,2.0,7.0,1,0,0,0,4690,828
49.68540000000005,40.0,0,0,2.0,7.0,1,0,0,0,4690,828
50.18540000000005,40.0,0,0,2.0,7.0,1,0,0,0,4690,828
50.18690000000005,40.0,0,0,2.0,7.0,1,0,0,0,4690,828
50.68690000000005,40.0,0,0,2.0,7.0,1,0,0,0,4690,828
50.68840000000005,40.0,0,0,2.0,7.0,1,0,0,0,4690,828
51.18840000000005,40.0,0,0,2.0,7.0,1,0,0,0,4690,828
51.18990000000005,40.0,0,0,2.0,7.0,1,0,0,0,4690,828
51.68990000000005,40.0,0,0,2.0,7.0,1,0,0,0,4690,828
51.69140000000005,30.0,0,0,2.0,7.0,1,0,0,0,4690,828
52.19140000000005,30.0,0,0,2.0,7.0,1,0,0,0,4690,828
52.193400000000054,30.0,0,0,2.0,7.0,1,0,0,0,4690,828
52.693400000000054,30.0,0,0,2.0,7.0,1,0,0,0,4690,828
52.695400000000056,30.0,0,0,2.0,7.0,1,0,0,0,4690,828
53.195400000000056,30.0,0,0,2.0,7.0,1,0,0,0,4690,828
53.19740000000006,30.0,0,0,2.0,7.0,1,0,0,0,4690,828
53.69740000000006,30.0,0,0,2.0,7.0,1,0,0,0,4690,828
53.69940000000006,30.0,0,0,2.0,7.0,1,0,0,0,4690,828
54.19940000000006,30.0,0,0,2.0,7.0,1,0,0,0,4690,828
54.20140000000006,30.0,0,0,2.0,7.0,1,0,0,0,4690,828
54.70140000000006,30.0,0,0,2.0,7.0,1,0,0,0,4690,828
54.703400000000066,30.0,0,0,2.0,7.0,1,0,0,0,4690,828
55.203400000000066,30.0,0,0,2.0,7.0,1,0,0,0,4690,828
55.20540000000007,30.0,0,0,2.0,7.0,1,0,0,0,4690,828
55.70540000000007,30.0,0,0,2.0,7.0,1,0,0,0,4690,828
55.70740000000007,30.0,0,0,2.0,7.0,1,0,0,0,4690,828
56.20740000000007,30.0,0,0,2.0,7.0,1,0,0,0,4690,828
56.20940000000007,30.0,0,0,2.0,7.0,1,0,0,0,4690,828
56.70940000000007,30.0,0,0,2.0,7.0,1,0,0,0,4690,828
56.711400000000076,30.0,0,0,2.0,7.0,1,0,0,0,4690,828
57.211400000000076,30.0,0,0,2.0,7.0,1,0,0,0,4690,828
57.21340000000008,30.0,0,0,2.0,7.0,1,0,0,0,4690,828
57.71340000000008,30.0,0,0,2.0,7.0,1,0,0,0,4690,828
57.71540000000008,30.0,0,0,2.0,7.0,1,0,0,0,4690,828
58.21540000000008,30.0,0,0,2.0,7.0,1,0,0,0,4690,828
58.21740000000008,30.0,0,0,2.0,7.0,1,0,0,0,4690,828
58.71740000000008,30.0,0,0,2.0,7.0,1,0,0,0,4690,828
58.719400000000086,30.0,0,0,2.0,7.0,1,0,0,0,4690,828
59.219400000000086,30.0,0,0,2.0,7.0,1,0,0,0,4690,828
59.22140000000009,30.0,0,0,2.0,7.0,1,0,0,0,4690,828
59.72140000000009,30.0,0,0,2.0,7.0,1,0,0,0,4690,828
59.72340000000009,30.0,0,0,2.0,7.0,1,0,0,0,4690,828
60.22340000000009,30.0,0,0,2.0,7.0,1,0,0,0,4690,828
60.22540000000009,30.0,0,0,2.0,7.0,1,0,0,0,4690,828
60.72540000000009,30.0,0,0,2.0,7.0,1,0,0,0,4690,828
60.727400000000095,30.0,0,0,2.0,7.0,1,0,0,0,4690,828
61.227400000000095,30.0,0,0,2.0,7.0,1,0,0,0,4690,828
61.2294000000001,30.0,0,0,2.0,7.0,1,0,0,0,4690,828
61.7294000000001,30.0,0,0,2.0,7.0,1,0,0,0,4690,828
61.7314000000001,30.0,0,0,2.0,7.0,1,0,0,0,4690,828
62.2314000000001,30.0,0,0,2.0,7.0,1,0,0,0,4690,828
62.2334000000001,30.0,0,0,2.0,7.0,1,0,0,0,4690,828
62.7334000000001,30.0,0,0,2.0,7.0,1,0,0,0,4690,828
62.735400000000105,30.0,0,0,2.0,7.0,1,0,0,0,4690,828
63.235400000000105,30.0,0,0,2.0,7.0,1,0,0,0,4690,828
63.23740000000011,30.0,0,0,2.0,7.0,1,0,0,0,4690,828
63.73740000000011,30.0,0,0,2.0,7.0,1,0,0,0,4690,828
63.73940000000011,30.0,0,0,2.0,7.0,1,0,0,0,4690,828
64.2394000000001,30.0,0,0,2.0,7.0,1,0,0,0,4690,828
64.2414000000001,30.0,0,0,2.0,7.0,1,0,0,0,4690,828
64.7414000000001,30.0,0,0,2.0,7.0,1,0,0,0,4690,828
64.7434000000001,30.0,0,0,2.0,7.0,1,0,0,0,4690,828
65.2434000000001,30.0,0,0,2.0,7.0,1,0,0,0,4690,828
65.24540000000009,30.0,0,0,2.0,7.0,1,0,0,0,4690,828
65.74540000000009,30.0,0,0,2.0,7.0,1,0,0,0,4690,828
65.74740000000008,30.0,0,0,2.0,7.0,1,0,0,0,4690,828
66.24740000000008,30.0,0,0,2.0,7.0,1,0,0,0,4690,828
66.24940000000008,30.0,0,0,2.0,7.0,1,0,0,0,4690,828
66.74940000000008,30.0,0,0,2.0,7.0,1,0,0,0,4690,828
66.75140000000007,30.0,0,0,2.0,7.0,1,0,0,0,4690,828
67.25140000000007,30.0,0,0,2.0,7.0,1,0,0,0,4690,828
67.25340000000007,30.0,0,0,2.0,7.0,1,0,0,0,4690,828
67.75340000000007,30.0,0,0,2.0,7.0,1,0,0,0,4690,828
67.75540000000007,30.0,0,0,2.0,7.0,1,0,0,0,4690,828
68.25540000000007,30.0,0,0,2.0,7.0,1,0,0,0,4690,828
68.25740000000006,30.0,0,0,2.0,7.0,1,0,0,0,4690,828
68.75740000000006,30.0,0,0,2.0,7.0,1,0,0,0,4690,828
68.75940000000006,30.0,0,0,2.0,7.0,1,0,0,0,4690,828
69.25940000000006,30.0,0,0,2.0,7.0,1,0,0,0,4690,828
69.26140000000005,30.0,0,0,2.0,7.0,1,0,0,0,4690,828
69.76140000000005,30.0,0,0,2.0,7.0,1,0,0,0,4690,828
69.76340000000005,30.0,0,0,2.0,7.0,1,0,0,0,4690,828
70.26340000000005,30.0,0,0,2.0,7.0,1,0,0,0,4690,828
70.26540000000004,30.0,0,0,2.0,7.0,1,0,0,0,4690,828
70.76540000000004,30.0,0,0,2.0,7.0,1,0,0,0,4690,828
70.76740000000004,30.0,0,0,2.0,7.0,1,0,0,0,4690,828
71.26740000000004,30.0,0,0,2.0,7.0,1,0,0,0,4690,828
71.26940000000003,30.0,0,0,2.0,7.0,1,0,0,0,4690,828
71.76940000000003,30.0,0,0,2.0,7.0,1,0,0,0,4690,828
71.77140000000003,30.0,0,0,2.0,7.0,1,0,0,0,4690,828
72.27140000000003,30.0,0,0,2.0,7.0,1,0,0,0,4690,828
72.27340000000002,40.0,0,0,2.0,7.0,1,0,0,0,4690,828
72.77340000000002,40.0,0,0,2.0,7.0,1,0,0,0,4690,828
72.77490000000002,40.0,0,0,2.0,7.0,1,0,0,0,4690,828
73.27490000000002,40.0,0,0,2.0,7.0,1,0,0,0,4690,828
73.27640000000001,40.0,0,0,2.0,7.0,1,0,0,0,4690,828
73.77640000000001,40.0,0,0,2.0,7.0,1,0,0,0,4690,828
73.7779,40.0,0,0,2.0,7.0,1,0,0,0,4690,828
74.2779,40.0,0,0,2.0,7.0,1,0,0,0,4690,828
74.2794,40.0,0,0,2.0,7.0,1,0,0,0,4690,828
74.7794,40.0,0,0,2.0,7.0,1,0,0,0,4690,828
74.78089999999999,40.0,0,0,2.0,7.0,1,0,0,0,4690,828
75.28089999999999,40.0,0,0,2.0,7.0,1,0,0,0,4690,828
75.28239999999998,40.0,0,0,2.0,7.0,1,0,0,0,4690,828
75.78239999999998,40.0,0,0,2.0,7.0,1,0,0,0,4690,828
75.78389999999997,40.0,0,0,2.0,7.0,1,0,0,0,4690,828
76.28389999999997,40.0,0,0,2.0,7.0,1,0,0,0,4690,828
76.28539999999997,40.0,0,0,2.0,7.0,1,0,0,0,4690,828
76.78539999999997,40.0,0,0,2.0,7.0,1,0,0,0,4690,828
76.78689999999996,40.0,0,0,2.0,7.0,1,0,0,0,4690,828
77.28689999999996,40.0,0,0,2.0,7.0,1,0,0,0,4690,828
77.28839999999995,40.0,0,0,2.0,7.0,1,0,0,0,4690,828
77.78839999999995,40.0,0,0,2.0,7.0,1,0,0,0,4690,828
77.78989999999995,40.0,0,0,2.0,7.0,1,0,0,0,4690,828
78.28989999999995,40.0,0,0,2.0,7.0,1,0,0,0,4690,828
78.29139999999994,40.0,0,0,2.0,7.0,1,0,0,0,4690,828
78.79139999999994,40.0,0,0,2.0,7.0,1,0,0,0,4690,828
78.79289999999993,40.0,0,0,2.0,7.0,1,0,0,0,4690,828
79.29289999999993,40.0,0,0,2.0,7.0,1,0,0,0,4690,828
79.29439999999992,40.0,0,0,2.0,7.0,1,0,0,0,4690,828
79.79439999999992,40.0,0,0,2.0,7.0,1,0,0,0,4690,828
79.79589999999992,40.0,0,0,2.0,7.0,1,0,0,0,4690,828
80.29589999999992,40.0,0,0,2.0,7.0,1,0,0,0,4690,828
80.29739999999991,40.0,0,0,2.0,7.0,1,0,0,0,4690,828
80.79739999999991,40.0,0,0,2.0,7.0,1,0,0,0,4690,828
80.7988999999999,40.0,0,0,2.0,7.0,1,0,0,0,4690,828
81.2988999999999,40.0,0,0,2.0,7.0,1,0,0,0,4690,828
81.3003999999999,40.0,0,0,2.0,7.0,1,0,0,0,4690,828
81.8003999999999,40.0,0,0,2.0,7.0,1,0,0,0,4690,828
81.80189999999989,40.0,0,0,2.0,7.0,1,0,0,0,4690,828
82.30189999999989,40.0,0,0,2.0,7.0,1,0,0,0,4690,828
82.30339999999988,40.0,0,0,2.0,7.0,1,0,0,0,4690,828
82.80339999999988,40.0,0,0,2.0,7.0,1,0,0,0,4690,828
82.80489999999988,40.0,0,0,2.0,7.0,1,0,0,0,4690,828
83.30489999999988,40.0,0,0,2.0,7.0,1,0,0,0,4690,828
83.30639999999987,30.0,0,0,2.0,7.0,1,0,0,0,4690,828
83.80639999999987,30.0,0,0,2.0,7.0,1,0,0,0,4690,828
83.80839999999986,30.0,0,0,2.0,7.0,1,0,0,0,4690,828
84.30839999999986,30.0,0,0,2.0,7.0,1,0,0,0,4690,828
84.31039999999986,30.0,0,0,2.0,7.0,1,0,0,0,4690,828
84.81039999999986,30.0,0,0,2.0,7.0,1,0,0,0,4690,828
84.81239999999985,30.0,0,0,2.0,7.0,1,0,0,0,4690,828
85.31239999999985,30.0,0,0,2.0,7.0,1,0,0,0,4690,828
85.31439999999985,30.0,0,0,2.0,7.0,1,0,0,0,4690,828
85.81439999999985,30.0,0,0,2.0,7.0,1,0,0,0,4690,828
85.81639999999985,30.0,0,0,2.0,7.0,1,0,0,0,4690,828
86.31639999999985,30.0,0,0,2.0,7.0,1,0,0,0,4690,828
86.31839999999984,30.0,0,0,2.0,7.0,1,0,0,0,4690,828
86.81839999999984,30.0,0,0,2.0,7.0,1,0,0,0,4690,828
86.82039999999984,30.0,0,0,2.0,7.0,1,0,0,0,4690,828
87.32039999999984,30.0,0,0,2.0,7.0,1,0,0,0,4690,828
87.32239999999983,30.0,0,0,3.0,7.0,1,0,0,0,4690,828
87.82239999999983,30.0,0,0,3.0,7.0,1,0,0,0,4690,828
87.82439999999983,30.0,0,0,3.0,7.0,1,0,0,0,4690,828
88.32439999999983,30.0,0,0,3.0,7.0,1,0,0,0,4690,828
88.32639999999982,30.0,0,0,3.0,7.0,1,0,0,0,4690,828
88.82639999999982,30.0,0,0,3.0,7.0,1,0,0,0,4690,828
88.82839999999982,30.0,0,0,3.0,7.0,1,0,0,0,4690,828
89.32839999999982,30.0,0,0,3.0,7.0,1,0,0,0,4690,828
89.33039999999981,30.0,0,0,3.0,7.0,1,0,0,0,4690,828
89.83039999999981,30.0,0,0,3.0,7.0,1,0,0,0,4690,828
89.83239999999981,30.0,0,0,3.0,7.0,1,0,0,0,4690,828
90.33239999999981,30.0,0,0,3.0,7.0,1,0,0,0,4690,828
90.3343999999998,30.0,0,0,3.0,7.0,1,0,0,0,4690,828
90.8343999999998,30.0,0,0,3.0,7.0,1,0,0,0,4690,828
90.8363999999998,30.0,0,0,3.0,8.0,1,0,0,0,4690,828
91.3363999999998,30.0,0,0,3.0,8.0,1,0,0,0,4690,828
91.3383999999998,30.0,0,0,3.0,8.0,1,0,0,0,4690,828
91.8383999999998,30.0,0,0,3.0,8.0,1,0,0,0,4690,828
91.84039999999979,30.0,0,0,3.0,8.0,1,0,0,0,4690,828
92.34039999999979,30.0,0,0,3.0,8.0,1,0,0,0,4690,828
92.34239999999978,30.0,0,0,3.0,8.0,1,0,0,0,4690,828
92.84239999999978,30.0,0,0,3.0,8.0,1,0,0,0,4690,828
92.84439999999978,30.0,0,0,3.0,8.0,1,0,0,0,4690,828
93.34439999999978,30.0,0,0,3.0,8.0,1,0,0,0,4690,828
93.34639999999978,30.0,0,0,3.0,8.0,1,0,0,0,4690,828
93.84639999999978,30.0,0,0,3.0,8.0,1,0,0,0,4690,828
93.84839999999977,30.0,0,0,3.0,8.0,1,0,0,0,4690,828
94.34839999999977,30.0,0,0,3.0,8.0,1,0,0,0,4690,828
94.35039999999977,30.0,0,0,3.0,8.0,1,0,0,0,4690,828
94.85039999999977,30.0,0,0,3.0,8.0,1,0,0,0,4690,828
