time,P12,P14,P21,P24,P27,P3,P6,P7,P8,T1,T6
12.037900000000006,30.0,0,0,2.0,4.0,1,0,0,0,7374,1280
12.537900000000006,30.0,0,0,2.0,4.0,1,0,0,0,7374,1280
12.539900000000006,30.0,0,0,2.0,4.0,1,0,0,0,7374,1280
13.039900000000006,30.0,0,0,2.0,4.0,1,0,0,0,7374,1280
13.041900000000007,30.0,0,0,2.0,4.0,1,0,0,0,7374,1280
13.541900000000007,30.0,0,0,2.0,4.0,1,0,0,0,7374,1280
13.543900000000008,30.0,0,0,2.0,4.0,1,0,0,0,7374,1280
14.043900000000008,30.0,0,0,2.0,4.0,1,0,0,0,7374,1280
14.045900000000008,30.0,0,0,2.0,4.0,1,0,0,0,7374,1280
14.545900000000008,30.0,0,0,2.0,4.0,1,0,0,0,7374,1280
14.54790000000001,30.0,0,0,2.0,4.0,1,0,0,0,7374,1280
15.04790000000001,30.0,0,0,2.0,4.0,1,0,0,0,7374,1280
15.04990000000001,30.0,0,0,2.0,4.0,1,0,0,0,7374,1280
15.54990000000001,30.0,0,0,2.0,4.0,1,0,0,0,7374,1280
15.55190000000001,30.0,0,0,2.0,4.0,1,0,0,0,7374,1280
16.05190000000001,30.0,0,0,2.0,4.0,1,0,0,0,7374,1280
16.05390000000001,30.0,0,0,2.0,4.0,1,0,0,0,7374,1280
16.55390000000001,30.0,0,0,2.0,4.0,1,0,0,0,7374,1280
16.55590000000001,30.0,0,0,2.0,4.0,1,0,0,0,7374,1280
17.05590000000001,30.0,0,0,2.0,4.0,1,0,0,0,7374,1280
17.057900000000007,30.0,0,0,2.0,4.0,1,0,0,0,7374,1280
17.557900000000007,30.0,0,0,2.0,4.0,1,0,0,0,7374,1280
17.559900000000006,20.0,0,0,2.0,4.0,1,0,0,0,7374,1280
18.059900000000006,20.0,0,0,2.0,4.0,1,0,0,0,7374,1280
18.062900000000006,20.0,0,0,2.0,4.0,1,0,0,0,7374,1280
18.562900000000006,20.0,0,0,2.0,4.0,1,0,0,0,7374,1280
18.565900000000006,20.0,0,0,2.0,4.0,1,0,0,0,7374,1280
19.065900000000006,20.0,0,0,2.0,4.0,1,0,0,0,7374,1280
19.068900000000006,20.0,0,0,3.0,4.0,1,0,0,0,7374,1280
19.568900000000006,20.0,0,0,3.0,4.0,1,0,0,0,7374,1280
19.570900000000005,20.0,0,0,3.0,4.0,1,0,0,0,7374,1280
20.070900000000005,20.0,0,0,3.0,4.0,1,0,0,0,7374,1280
20.072900000000004,20.0,0,0,3.0,4.0,1,0,0,0,7374,1280
20.572900000000004,20.0,0,0,3.0,4.0,1,0,0,0,7374,1280
20.574900000000003,20.0,0,0,3.0,4.0,1,0,0,0,7374,1280
21.074900000000003,20.0,0,0,3.0,4.0,1,0,0,0,7374,1280
21.076900000000002,20.0,0,0,3.0,4.0,1,0,0,0,7374,1280
21.576900000000002,20.0,0,0,3.0,4.0,1,0,0,0,7374,1280
21.5789,20.0,0,0,3.0,4.0,1,0,0,0,7374,1280
22.0789,20.0,0,0,3.0,4.0,1,0,0,0,7374,1280
22.0809,20.0,0,0,3.0,4.0,1,0,0,0,7374,1280
22.5809,20.0,0,0,3.0,4.0,1,0,0,0,7374,1280
22.5829,20.0,0,0,3.0,4.0,1,0,0,0,7374,1280
23.0829,20.0,0,0,3.0,4.0,1,0,0,0,7374,1280
23.084899999999998,20.0,0,0,3.0,4.0,1,0,0,0,7374,1280
23.584899999999998,20.0,0,0,3.0,4.0,1,0,0,0,7374,1280
23.586899999999996,20.0,0,0,3.0,4.0,1,0,0,0,7374,1280
24.086899999999996,20.0,0,0,3.0,4.0,1,0,0,0,7374,1280
24.088899999999995,20.0,0,0,3.0,4.0,1,0,0,0,7374,1280
24.588899999999995,20.0,0,0,3.0,4.0,1,0,0,0,7374,1280
24.590899999999994,20.0,0,0,3.0,4.0,1,0,0,0,7374,1280
25.090899999999994,20.0,0,0,3.0,4.0,1,0,0,0,7374,1280
25.092899999999993,20.0,0,0,3.0,4.0,1,0,0,0,7374,1280
25.592899999999993,20.0,0,0,3.0,4.0,1,0,0,0,7374,1280
25.594899999999992,20.0,0,0,3.0,4.0,1,0,0,0,7374,1280
26.094899999999992,20.0,0,0,3.0,4.0,1,0,0,0,7374,1280
26.09689999999999,20.0,0,0,3.0,4.0,1,0,0,0,7374,1280
26.59689999999999,20.0,0,0,3.0,4.0,1,0,0,0,7374,1280
26.59889999999999,20.0,0,0,3.0,4.0,1,0,0,0,7374,1280
27.09889999999999,20.0,0,0,3.0,4.0,1,0,0,0,7374,1280
27.10089999999999,20.0,0,0,3.0,4.0,1,0,0,0,7374,1280
27.60089999999999,20.0,0,0,3.0,4.0,1,0,0,0,7374,1280
27.602899999999988,20.0,0,0,3.0,4.0,1,0,0,0,7374,1280
28.102899999999988,20.0,0,0,3.0,4.0,1,0,0,0,7374,1280
28.104899999999986,20.0,0,0,3.0,4.0,1,0,0,0,7374,1280
28.604899999999986,20.0,0,0,3.0,4.0,1,0,0,0,7374,1280
28.606899999999985,20.0,0,0,3.0,4.0,1,0,0,0,7374,1280
29.106899999999985,20.0,0,0,3.0,4.0,1,0,0,0,7374,1280
29.108899999999984,20.0,0,0,3.0,4.0,1,0,0,0,7374,1280
29.608899999999984,20.0,0,0,3.0,4.0,1,0,0,0,7374,1280
29.610899999999983,20.0,0,0,3.0,4.0,1,0,0,0,7374,1280
30.110899999999983,20.0,0,0,3.0,4.0,1,0,0,0,7374,1280
30.112899999999982,20.0,0,0,3.0,4.0,1,0,0,0,7374,1280
30.612899999999982,20.0,0,0,3.0,4.0,1,0,0,0,7374,1280
30.61489999999998,20.0,0,0,3.0,4.0,1,0,0,0,7374,1280
31.11489999999998,20.0,0,0,3.0,4.0,1,0,0,0,7374,1280
31.11689999999998,20.0,0,0,3.0,4.0,1,0,0,0,7374,1280
31.61689999999998,20.0,0,0,3.0,4.0,1,0,0,0,7374,1280
31.61889999999998,20.0,0,0,3.0,4.0,1,0,0,0,7374,1280
32.11889999999998,20.0,0,0,3.0,4.0,1,0,0,0,7374,1280
32.120899999999985,20.0,0,0,3.0,4.0,1,0,0,0,7374,1280
32.620899999999985,20.0,0,0,3.0,4.0,1,0,0,0,7374,1280
32.62289999999999,20.0,0,0,3.0,4.0,1,0,0,0,7374,1280
33.12289999999999,20.0,0,0,3.0,4.0,1,0,0,0,7374,1280
33.12489999999999,20.0,0,0,3.0,4.0,1,0,0,0,7374,1280
33.62489999999999,20.0,0,0,3.0,4.0,1,0,0,0,7374,1280
33.62689999999999,20.0,0,0,3.0,4.0,1,0,0,0,7374,1280
34.12689999999999,20.0,0,0,3.0,4.0,1,0,0,0,7374,1280
34.128899999999994,20.0,0,0,3.0,4.0,1,0,0,0,7374,1280
34.628899999999994,20.0,0,0,3.0,4.0,1,0,0,0,7374,1280
34.6309,20.0,0,0,3.0,4.0,1,0,0,0,7374,1280
35.1309,20.0,0,0,3.0,4.0,1,0,0,0,7374,1280
35.1329,20.0,0,0,3.0,4.0,1,0,0,0,7374,1280
35.6329,20.0,0,0,3.0,4.0,1,0,0,0,7374,1280
35.6349,20.0,0,0,3.0,4.0,1,0,0,0,7374,1280
36.1349,20.0,0,0,3.0,4.0,1,0,0,0,7374,1280
36.136900000000004,20.0,0,0,3.0,4.0,1,0,0,0,7374,1280
36.636900000000004,20.0,0,0,3.0,4.0,1,0,0,0,7374,1280
36.63890000000001,20.0,0,0,3.0,4.0,1,0,0,0,7374,1280
37.13890000000001,20.0,0,0,3.0,4.0,1,0,0,0,7374,1280
37.14090000000001,20.0,0,0,3.0,4.0,1,0,0,0,7374,1280
37.64090000000001,20.0,0,0,3.0,4.0,1,0,0,0,7374,1280
37.64290000000001,20.0,0,0,3.0,4.0,1,0,0,0,7374,1280
38.14290000000001,20.0,0,0,3.0,4.0,1,0,0,0,7374,1280
38.144900000000014,20.0,0,0,3.0,4.0,1,0,0,0,7374,1280
38.644900000000014,20.0,0,0,3.0,4.0,1,0,0,0,7374,1280
38.64690000000002,30.0,0,0,3.0,4.0,1,0,0,0,7374,1280
39.14690000000002,30.0,0,0,3.0,4.0,1,0,0,0,7374,1280
39.14890000000002,30.0,0,0,3.0,4.0,1,0,0,0,7374,1280
39.64890000000002,30.0,0,0,3.0,4.0,1,0,0,0,7374,1280
39.65090000000002,30.0,0,0,3.0,4.0,1,0,0,0,7374,1280
40.15090000000002,30.0,0,0,3.0,4.0,1,0,0,0,7374,1280
40.152900000000024,30.0,0,0,3.0,4.0,1,0,0,0,7374,1280
40.652900000000024,30.0,0,0,3.0,4.0,1,0,0,0,7374,1280
40.654900000000026,30.0,0,0,3.0,4.0,1,0,0,0,7374,1280
41.154900000000026,30.0,0,0,3.0,4.0,1,0,0,0,7374,1280
41.15690000000003,30.0,0,0,3.0,4.0,1,0,0,0,7374,1280
41.65690000000003,30.0,0,0,3.0,4.0,1,0,0,0,7374,1280
41.65890000000003,30.0,0,0,3.0,4.0,1,0,0,0,7374,1280
42.15890000000003,30.0,0,0,3.0,4.0,1,0,0,0,7374,1280
42.160900000000034,30.0,0,0,3.0,4.0,1,0,0,0,7374,1280
42.660900000000034,30.0,0,0,3.0,4.0,1,0,0,0,7374,1280
42.662900000000036,30.0,0,0,3.0,4.0,1,0,0,0,7374,1280
43.162900000000036,30.0,0,0,3.0,4.0,1,0,0,0,7374,1280
43.16490000000004,30.0,0,0,3.0,4.0,1,0,0,0,7374,1280
43.66490000000004,30.0,0,0,3.0,4.0,1,0,0,0,7374,1280
43.66690000000004,30.0,0,0,3.0,4.0,1,0,0,0,7374,1280
44.16690000000004,30.0,0,0,3.0,4.0,1,0,0,0,7374,1280
44.16890000000004,30.0,0,0,3.0,4.0,1,0,0,0,7374,1280
44.66890000000004,30.0,0,0,3.0,4.0,1,0,0,0,7374,1280
44.670900000000046,30.0,0,0,3.0,4.0,1,0,0,0,7374,1280
45.170900000000046,30.0,0,0,3.0,4.0,1,0,0,0,7374,1280
45.17290000000005,30.0,0,0,3.0,4.0,1,0,0,0,7374,1280
45.67290000000005,30.0,0,0,3.0,4.0,1,0,0,0,7374,1280
45.67490000000005,30.0,0,0,3.0,4.0,1,0,0,0,7374,1280
46.17490000000005,30.0,0,0,3.0,4.0,1,0,0,0,7374,1280
46.17690000000005,30.0,0,0,3.0,3.0,1,0,0,0,7374,1280
46.67690000000005,30.0,0,0,3.0,3.0,1,0,0,0,7374,1280
46.678900000000056,30.0,0,0,3.0,3.0,1,0,0,0,7374,1280
47.178900000000056,30.0,0,0,3.0,3.0,1,0,0,0,7374,1280
47.18090000000006,30.0,0,0,3.0,3.0,1,0,0,0,7374,1280
47.68090000000006,30.0,0,0,3.0,3.0,1,0,0,0,7374,1280
47.68290000000006,30.0,0,0,3.0,3.0,1,0,0,0,7374,1280
48.18290000000006,30.0,0,0,3.0,3.0,1,0,0,0,7374,1280
48.18490000000006,30.0,0,0,3.0,3.0,1,0,0,0,7374,1280
48.68490000000006,30.0,0,0,3.0,3.0,1,0,0,0,7374,1280
48.686900000000065,30.0,0,0,3.0,3.0,1,0,0,0,7374,1280
49.186900000000065,30.0,0,0,3.0,3.0,1,0,0,0,7374,1280
49.18890000000007,20.0,0,0,3.0,3.0,1,0,0,0,7374,1280
49.68890000000007,20.0,0,0,3.0,3.0,1,0,0,0,7374,1280
49.69090000000007,20.0,0,0,3.0,3.0,1,0,0,0,7374,1280
50.19090000000007,20.0,0,0,3.0,3.0,1,0,0,0,7374,1280
50.19290000000007,20.0,0,0,3.0,3.0,1,0,0,0,7374,1280
50.69290000000007,20.0,0,0,3.0,3.0,1,0,0,0,7374,1280
50.694900000000075,20.0,0,0,3.0,3.0,1,0,0,0,7374,1280
51.194900000000075,20.0,0,0,3.0,3.0,1,0,0,0,7374,1280
51.19690000000008,20.0,0,0,3.0,3.0,1,0,0,0,7374,1280
51.69690000000008,20.0,0,0,3.0,3.0,1,0,0,0,7374,1280
51.69890000000008,20.0,0,0,3.0,3.0,1,0,0,0,7374,1280
52.19890000000008,20.0,0,0,3.0,3.0,1,0,0,0,7374,1280
52.20090000000008,20.0,0,0,3.0,3.0,1,0,0,0,7374,1280
52.70090000000008,20.0,0,0,3.0,3.0,1,0,0,0,7374,1280
52.702900000000085,20.0,0,0,3.0,3.0,1,0,0,0,7374,1280
53.202900000000085,20.0,0,0,3.0,3.0,1,0,0,0,7374,1280
53.20490000000009,20.0,0,0,3.0,3.0,1,0,0,0,7374,1280
53.70490000000009,20.0,0,0,3.0,3.0,1,0,0,0,7374,1280
53.70690000000009,20.0,0,0,3.0,3.0,1,0,0,0,7374,1280
54.20690000000009,20.0,0,0,3.0,3.0,1,0,0,0,7374,1280
54.20890000000009,20.0,0,0,3.0,3.0,1,0,0,0,7374,1280
54.70890000000009,20.0,0,0,3.0,3.0,1,0,0,0,7374,1280
54.710900000000095,20.0,0,0,3.0,3.0,1,0,0,0,7374,1280
55.210900000000095,20.0,0,0,3.0,3.0,1,0,0,0,7374,1280
55.2129000000001,30.0,0,0,3.0,3.0,1,0,0,0,7374,1280
55.7129000000001,30.0,0,0,3.0,3.0,1,0,0,0,7374,1280
55.7149000000001,30.0,0,0,3.0,3.0,1,0,0,0,7374,1280
56.2149000000001,30.0,0,0,3.0,3.0,1,0,0,0,7374,1280
56.2169000000001,30.0,0,0,3.0,3.0,1,0,0,0,7374,1280
56.7169000000001,30.0,0,0,3.0,3.0,1,0,0,0,7374,1280
56.718900000000104,30.0,0,0,3.0,3.0,1,0,0,0,7374,1280
57.218900000000104,30.0,0,0,3.0,3.0,1,0,0,0,7374,1280
57.22090000000011,30.0,0,0,3.0,3.0,1,0,0,0,7374,1280
57.72090000000011,30.0,0,0,3.0,3.0,1,0,0,0,7374,1280
57.72290000000011,30.0,0,0,3.0,3.0,1,0,0,0,7374,1280
58.22290000000011,30.0,0,0,3.0,3.0,1,0,0,0,7374,1280
58.22490000000011,30.0,0,0,3.0,3.0,1,0,0,0,7374,1280
58.72490000000011,30.0,0,0,3.0,3.0,1,0,0,0,7374,1280
58.726900000000114,30.0,0,0,3.0,3.0,1,0,0,0,7374,1280
59.226900000000114,30.0,0,0,3.0,3.0,1,0,0,0,7374,1280
59.22890000000012,30.0,0,0,3.0,3.0,1,0,0,0,7374,1280
59.72890000000012,30.0,0,0,3.0,3.0,1,0,0,0,7374,1280
59.73090000000012,30.0,0,0,3.0,3.0,1,0,0,0,7374,1280
60.23090000000012,30.0,0,0,3.0,3.0,1,0,0,0,7374,1280
60.23290000000012,30.0,0,0,3.0,3.0,1,0,0,0,7374,1280
60.73290000000012,30.0,0,0,3.0,3.0,1,0,0,0,7374,1280
60.734900000000124,30.0,0,0,3.0,3.0,1,0,0,0,7374,1280
61.234900000000124,30.0,0,0,3.0,3.0,1,0,0,0,7374,1280
61.23690000000013,30.0,0,0,3.0,3.0,1,0,0,0,7374,1280
61.73690000000013,30.0,0,0,3.0,3.0,1,0,0,0,7374,1280
61.73890000000013,30.0,0,0,3.0,3.0,1,0,0,0,7374,1280
62.23890000000013,30.0,0,0,3.0,3.0,1,0,0,0,7374,1280
62.24090000000013,30.0,0,0,3.0,3.0,1,0,0,0,7374,1280
62.74090000000013,30.0,0,0,3.0,3.0,1,0,0,0,7374,1280
62.742900000000134,30.0,0,0,3.0,3.0,1,0,0,0,7374,1280
63.242900000000134,30.0,0,0,3.0,3.0,1,0,0,0,7374,1280
63.244900000000136,30.0,0,0,3.0,3.0,1,0,0,0,7374,1280
63.744900000000136,30.0,0,0,3.0,3.0,1,0,0,0,7374,1280
63.74690000000014,40.0,0,0,3.0,3.0,1,0,0,0,7374,1280
64.24690000000014,40.0,0,0,3.0,3.0,1,0,0,0,7374,1280
64.24840000000013,40.0,0,0,3.0,3.0,1,0,0,0,7374,1280
64.74840000000013,40.0,0,0,3.0,3.0,1,0,0,0,7374,1280
64.74990000000012,40.0,0,0,3.0,3.0,1,0,0,0,7374,1280
65.24990000000012,40.0,0,0,3.0,3.0,1,0,0,0,7374,1280
65.25140000000012,40.0,0,0,3.0,3.0,1,0,0,0,7374,1280
65.75140000000012,40.0,0,0,3.0,3.0,1,0,0,0,7374,1280
65.75290000000011,40.0,0,0,3.0,3.0,1,0,0,0,7374,1280
66.25290000000011,40.0,0,0,3.0,3.0,1,0,0,0,7374,1280
66.2544000000001,40.0,0,0,3.0,3.0,1,0,0,0,7374,1280
66.7544000000001,40.0,0,0,3.0,3.0,1,0,0,0,7374,1280
66.7559000000001,40.0,0,0,3.0,3.0,1,0,0,0,7374,1280
67.2559000000001,40.0,0,0,3.0,3.0,1,0,0,0,7374,1280
67.25740000000009,40.0,0,0,3.0,3.0,1,0,0,0,7374,1280
67.75740000000009,40.0,0,0,3.0,3.0,1,0,0,0,7374,1280
67.75890000000008,40.0,0,0,3.0,3.0,1,0,0,0,7374,1280
68.25890000000008,40.0,0,0,3.0,3.0,1,0,0,0,7374,1280
68.26040000000008,40.0,0,0,3.0,3.0,1,0,0,0,7374,1280
68.76040000000008,40.0,0,0,3.0,3.0,1,0,0,0,7374,1280
68.76190000000007,40.0,0,0,3.0,3.0,1,0,0,0,7374,1280
69.26190000000007,40.0,0,0,3.0,3.0,1,0,0,0,7374,1280
69.26340000000006,40.0,0,0,3.0,3.0,1,0,0,0,7374,1280
69.76340000000006,40.0,0,0,3.0,3.0,1,0,0,0,7374,1280
69.76490000000005,40.0,0,0,3.0,3.0,1,0,0,0,7374,1280
70.26490000000005,40.0,0,0,3.0,3.0,1,0,0,0,7374,1280
70.26640000000005,40.0,0,0,3.0,3.0,1,0,0,0,7374,1280
70.76640000000005,40.0,0,0,3.0,3.0,1,0,0,0,7374,1280
70.76790000000004,40.0,0,0,3.0,3.0,1,0,0,0,7374,1280
71.26790000000004,40.0,0,0,3.0,3.0,1,0,0,0,7374,1280
71.26940000000003,40.0,0,0,3.0,3.0,1,0,0,0,7374,1280
71.76940000000003,40.0,0,0,3.0,3.0,1,0,0,0,7374,1280
71.77090000000003,40.0,0,0,3.0,3.0,1,0,0,0,7374,1280
72.27090000000003,40.0,0,0,3.0,3.0,1,0,0,0,7374,1280
72.27240000000002,40.0,0,0,3.0,3.0,1,0,0,0,7374,1280
72.77240000000002,40.0,0,0,3.0,3.0,1,0,0,0,7374,1280
72.77390000000001,40.0,0,0,3.0,3.0,1,0,0,0,7374,1280
73.27390000000001,40.0,0,0,3.0,3.0,1,0,0,0,7374,1280
73.2754,40.0,0,0,3.0,3.0,1,0,0,0,7374,1280
73.7754,40.0,0,0,3.0,3.0,1,0,0,0,7374,1280
73.7769,40.0,0,0,3.0,3.0,1,0,0,0,7374,1280
74.2769,40.0,0,0,3.0,3.0,1,0,0,0,7374,1280
74.27839999999999,40.0,0,0,3.0,3.0,1,0,0,0,7374,1280
74.77839999999999,40.0,0,0,3.0,3.0,1,0,0,0,7374,1280
74.77989999999998,40.0,0,0,3.0,3.0,1,0,0,0,7374,1280
75.27989999999998,40.0,0,0,3.0,3.0,1,0,0,0,7374,1280
75.28139999999998,40.0,0,0,3.0,3.0,1,0,0,0,7374,1280
75.78139999999998,40.0,0,0,3.0,3.0,1,0,0,0,7374,1280
75.78289999999997,40.0,0,0,3.0,3.0,1,0,0,0,7374,1280
76.28289999999997,40.0,0,0,3.0,3.0,1,0,0,0,7374,1280
76.28439999999996,40.0,0,0,3.0,3.0,1,0,0,0,7374,1280
76.78439999999996,40.0,0,0,3.0,3.0,1,0,0,0,7374,1280
76.78589999999996,40.0,0,0,3.0,3.0,1,0,0,0,7374,1280
77.28589999999996,40.0,0,0,3.0,3.0,1,0,0,0,7374,1280
77.28739999999995,40.0,0,0,3.0,3.0,1,0,0,0,7374,1280
77.78739999999995,40.0,0,0,3.0,3.0,1,0,0,0,7374,1280
77.78889999999994,40.0,0,0,3.0,3.0,1,0,0,0,7376,1280
78.28889999999994,40.0,0,0,3.0,3.0,1,0,0,0,7376,1280
78.29039999999993,40.0,0,0,3.0,3.0,1,0,0,0,7376,1280
78.79039999999993,40.0,0,0,3.0,3.0,1,0,0,0,7376,1280
78.79189999999993,40.0,0,0,3.0,3.0,1,0,0,0,7376,1280
79.29189999999993,40.0,0,0,3.0,3.0,1,0,0,0,7376,1280
79.29339999999992,40.0,0,0,3.0,3.0,1,0,0,0,7376,1280
79.79339999999992,40.0,0,0,3.0,3.0,1,0,0,0,7376,1280
79.79489999999991,40.0,0,0,3.0,3.0,1,0,0,0,7376,1280
80.29489999999991,40.0,0,0,3.0,3.0,1,0,0,0,7376,1280
80.2963999999999,40.0,0,0,3.0,3.0,1,0,0,0,7376,1280
80.7963999999999,40.0,0,0,3.0,3.0,1,0,0,0,7376,1280
80.7978999999999,40.0,0,0,3.0,3.0,1,0,0,0,7376,1280
81.2978999999999,40.0,0,0,3.0,3.0,1,0,0,0,7376,1280
81.29939999999989,40.0,0,0,3.0,3.0,1,0,0,0,7376,1280
81.79939999999989,40.0,0,0,3.0,3.0,1,0,0,0,7376,1280
81.80089999999988,40.0,0,0,3.0,3.0,1,0,0,0,7376,1280
82.30089999999988,40.0,0,0,3.0,3.0,1,0,0,0,7376,1280
82.30239999999988,40.0,0,0,3.0,3.0,1,0,0,0,7376,1280
82.80239999999988,40.0,0,0,3.0,3.0,1,0,0,0,7376,1280
82.80389999999987,40.0,0,0,3.0,3.0,1,0,0,0,7376,1280
83.30389999999987,40.0,0,0,3.0,3.0,1,0,0,0,7376,1280
83.30539999999986,40.0,0,0,3.0,3.0,1,0,0,0,7376,1280
83.80539999999986,40.0,0,0,3.0,3.0,1,0,0,0,7376,1280
83.80689999999986,40.0,0,0,3.0,3.0,6.0,0,0,0,7376,1280
84.30689999999986,40.0,0,0,3.0,3.0,6.0,0,0,0,7376,1280
84.30839999999985,40.0,0,0,3.0,3.0,6.0,0,0,0,7376,1280
84.80839999999985,40.0,0,0,3.0,3.0,6.0,0,0,0,7376,1280
84.80989999999984,40.0,0,0,3.0,3.0,6.0,0,0,0,7376,1280
85.30989999999984,40.0,0,0,3.0,3.0,6.0,0,0,0,7376,1280
85.31139999999984,40.0,0,0,3.0,3.0,6.0,0,0,0,7376,1280
85.81139999999984,40.0,0,0,3.0,3.0,6.0,0,0,0,7376,1280
85.81289999999983,40.0,0,0,3.0,3.0,6.0,0,0,0,7376,1280
86.31289999999983,40.0,0,0,3.0,3.0,6.0,0,0,0,7376,1280
86.31439999999982,40.0,0,0,3.0,3.0,6.0,0,0,0,7376,1280
86.81439999999982,40.0,0,0,3.0,3.0,6.0,0,0,0,7376,1280
86.81589999999981,40.0,0,0,3.0,3.0,6.0,0,0,0,7376,1280
87.31589999999981,40.0,0,0,3.0,3.0,6.0,0,0,0,7376,1280
87.31739999999981,40.0,0,0,3.0,3.0,6.0,0,0,0,7376,1280
87.81739999999981,40.0,0,0,3.0,3.0,6.0,0,0,0,7376,1280
87.8188999999998,40.0,0,0,3.0,3.0,6.0,0,0,0,7376,1280
88.3188999999998,40.0,0,0,3.0,3.0,6.0,0,0,0,7376,1280
88.3203999999998,40.0,0,0,3.0,3.0,6.0,0,0,0,7376,1280
88.8203999999998,40.0,0,0,3.0,3.0,6.0,0,0,0,7376,1280
88.82189999999979,40.0,0,0,3.0,3.0,6.0,0,0,0,7376,1280
89.32189999999979,40.0,0,0,3.0,3.0,6.0,0,0,0,7376,1280
89.32339999999978,40.0,0,0,3.0,3.0,6.0,0,0,0,7376,1280
89.82339999999978,40.0,0,0,3.0,3.0,6.0,0,0,0,7376,1280
89.82489999999977,40.0,0,0,3.0,3.0,6.0,0,0,0,7376,1280
90.32489999999977,40.0,0,0,3.0,3.0,6.0,0,0,0,7376,1280
90.32639999999977,40.0,0,0,3.0,3.0,6.0,0,0,0,7376,1280
90.82639999999977,40.0,0,0,3.0,3.0,6.0,0,0,0,7376,1280
90.82789999999976,40.0,0,0,3.0,3.0,6.0,0,0,0,7376,1280
91.32789999999976,40.0,0,0,3.0,3.0,6.0,0,0,0,7376,1280
91.32939999999975,40.0,0,0,3.0,3.0,6.0,0,0,0,7376,1280
91.82939999999975,40.0,0,0,3.0,3.0,6.0,0,0,0,7376,1280
91.83089999999974,30.0,0,0,3.0,3.0,6.0,0,0,0,7376,1280
92.33089999999974,30.0,0,0,3.0,3.0,6.0,0,0,0,7376,1280
