time,P12,P14,P21,P24,P27,P3,P6,P7,P8,T1,T6
9.521600000000001,50.0,0,0,2.0,4.0,1,0,0,0,1250,168
9.522800000000002,50.0,0,0,2.0,4.0,1,0,0,0,1250,168
10.022800000000002,50.0,0,0,2.0,4.0,1,0,0,0,1250,168
10.024000000000003,50.0,0,0,2.0,4.0,1,0,0,0,1250,168
10.524000000000003,50.0,0,0,2.0,4.0,1,0,0,0,1250,168
10.525200000000003,50.0,0,0,2.0,4.0,1,0,0,0,1250,168
11.025200000000003,50.0,0,0,2.0,4.0,1,0,0,0,1250,168
11.026400000000004,50.0,0,0,2.0,4.0,1,0,0,0,1250,168
11.526400000000004,50.0,0,0,2.0,4.0,1,0,0,0,1250,168
11.527600000000005,50.0,0,0,2.0,4.0,1,0,0,0,1250,168
12.027600000000005,50.0,0,0,2.0,4.0,1,0,0,0,1250,168
12.028800000000006,50.0,0,0,2.0,4.0,1,0,0,0,1250,168
12.528800000000006,50.0,0,0,2.0,4.0,1,0,0,0,1250,168
12.530000000000006,50.0,0,0,2.0,4.0,1,0,0,0,1250,168
13.030000000000006,50.0,0,0,2.0,4.0,1,0,0,0,1250,168
13.031200000000007,50.0,0,0,2.0,4.0,1,0,0,0,1250,168
13.531200000000007,50.0,0,0,2.0,4.0,1,0,0,0,1250,168
13.532400000000008,50.0,0,0,2.0,4.0,1,0,0,0,1250,168
14.032400000000008,50.0,0,0,2.0,4.0,1,0,0,0,1250,168
14.033600000000009,50.0,0,0,2.0,4.0,1,0,0,0,1250,168
14.533600000000009,50.0,0,0,2.0,4.0,1,0,0,0,1250,168
14.53480000000001,40.0,0,0,2.0,4.0,1,0,0,0,1250,168
15.03480000000001,40.0,0,0,2.0,4.0,1,0,0,0,1250,168
15.03630000000001,40.0,0,0,2.0,4.0,1,0,0,0,1250,168
15.53630000000001,40.0,0,0,2.0,4.0,1,0,0,0,1250,168
15.53780000000001,40.0,0,0,2.0,4.0,1,0,0,0,1250,168
16.03780000000001,40.0,0,0,2.0,4.0,1,0,0,0,1250,168
16.03930000000001,40.0,0,0,2.0,4.0,1,0,0,0,1250,168
16.53930000000001,40.0,0,0,2.0,4.0,1,0,0,0,1250,168
16.54080000000001,40.0,0,0,2.0,4.0,1,0,0,0,1250,168
17.04080000000001,40.0,0,0,2.0,4.0,1,0,0,0,1250,168
17.04230000000001,40.0,0,0,2.0,4.0,1,0,0,0,1250,168
17.54230000000001,40.0,0,0,2.0,4.0,1,0,0,0,1250,168
17.54380000000001,40.0,0,0,2.0,4.0,1,0,0,0,1250,168
18.04380000000001,40.0,0,0,2.0,4.0,1,0,0,0,1250,168
18.04530000000001,40.0,0,0,2.0,4.0,1,0,0,0,1250,168
18.54530000000001,40.0,0,0,2.0,4.0,1,0,0,0,1250,168
18.54680000000001,40.0,0,0,2.0,4.0,1,0,0,0,1250,168
19.04680000000001,40.0,0,0,2.0,4.0,1,0,0,0,1250,168
19.048300000000012,40.0,0,0,2.0,4.0,1,0,0,0,1250,168
19.548300000000012,40.0,0,0,2.0,4.0,1,0,0,0,1250,168
19.549800000000012,40.0,0,0,2.0,4.0,1,0,0,0,1250,168
20.049800000000012,40.0,0,0,2.0,4.0,1,0,0,0,1250,168
20.051300000000012,40.0,0,0,2.0,4.0,1,0,0,0,1250,168
20.551300000000012,40.0,0,0,2.0,4.0,1,0,0,0,1250,168
20.552800000000012,40.0,0,0,2.0,4.0,1,0,0,0,1250,168
21.052800000000012,40.0,0,0,2.0,4.0,1,0,0,0,1250,168
21.054300000000012,40.0,0,0,2.0,4.0,1,0,0,0,1250,168
21.554300000000012,40.0,0,0,2.0,4.0,1,0,0,0,1250,168
21.555800000000012,40.0,0,0,2.0,4.0,1,0,0,0,1250,168
22.055800000000012,40.0,0,0,2.0,4.0,1,0,0,0,1250,168
22.057300000000012,40.0,0,0,2.0,4.0,1,0,0,0,1250,168
22.557300000000012,40.0,0,0,2.0,4.0,1,0,0,0,1250,168
22.558800000000012,40.0,0,0,2.0,4.0,1,0,0,0,1250,168
23.058800000000012,40.0,0,0,2.0,4.0,1,0,0,0,1250,168
23.060300000000012,40.0,0,0,2.0,4.0,1,0,0,0,1250,168
23.560300000000012,40.0,0,0,2.0,4.0,1,0,0,0,1250,168
23.561800000000012,40.0,0,0,2.0,4.0,1,0,0,0,1250,168
24.061800000000012,40.0,0,0,2.0,4.0,1,0,0,0,1250,168
24.063300000000012,40.0,0,0,2.0,4.0,1,0,0,0,1250,168
24.563300000000012,40.0,0,0,2.0,4.0,1,0,0,0,1250,168
24.564800000000012,40.0,0,0,2.0,4.0,1,0,0,0,1250,168
25.064800000000012,40.0,0,0,2.0,4.0,1,0,0,0,1250,168
25.066300000000012,40.0,0,0,2.0,4.0,1,0,0,0,1250,168
25.566300000000012,40.0,0,0,2.0,4.0,1,0,0,0,1250,168
25.567800000000013,40.0,0,0,2.0,4.0,1,0,0,0,1250,168
26.067800000000013,40.0,0,0,2.0,4.0,1,0,0,0,1250,168
26.069300000000013,40.0,0,0,2.0,4.0,1,0,0,0,1250,168
26.569300000000013,40.0,0,0,2.0,4.0,1,0,0,0,1250,168
26.570800000000013,40.0,0,0,2.0,4.0,1,0,0,0,1250,168
27.070800000000013,40.0,0,0,2.0,4.0,1,0,0,0,1250,168
27.072300000000013,40.0,0,0,2.0,4.0,1,0,0,0,1250,168
27.572300000000013,40.0,0,0,2.0,4.0,1,0,0,0,1250,168
27.573800000000013,40.0,0,0,2.0,4.0,1,0,0,0,1250,168
28.073800000000013,40.0,0,0,2.0,4.0,1,0,0,0,1250,168
28.075300000000013,40.0,0,0,2.0,4.0,1,0,0,0,1250,168
28.575300000000013,40.0,0,0,2.0,4.0,1,0,0,0,1250,168
28.576800000000013,40.0,0,0,2.0,4.0,1,0,0,0,1250,168
29.076800000000013,40.0,0,0,2.0,4.0,1,0,0,0,1250,168
29.078300000000013,40.0,0,0,2.0,4.0,1,0,0,0,1250,168
29.578300000000013,40.0,0,0,2.0,4.0,1,0,0,0,1250,168
29.579800000000013,40.0,0,0,2.0,5.0,1,0,0,0,1250,168
30.079800000000013,40.0,0,0,2.0,5.0,1,0,0,0,1250,168
30.081300000000013,40.0,0,0,2.0,5.0,1,0,0,0,1250,168
30.581300000000013,40.0,0,0,2.0,5.0,1,0,0,0,1250,168
30.582800000000013,40.0,0,0,2.0,5.0,1,0,0,0,1250,168
31.082800000000013,40.0,0,0,2.0,5.0,1,0,0,0,1250,168
31.084300000000013,40.0,0,0,2.0,5.0,1,0,0,0,1250,168
31.584300000000013,40.0,0,0,2.0,5.0,1,0,0,0,1250,168
31.585800000000013,40.0,0,0,2.0,5.0,1,0,0,0,1250,168
32.08580000000001,40.0,0,0,2.0,5.0,1,0,0,0,1250,168
32.08730000000001,40.0,0,0,2.0,5.0,1,0,0,0,1250,168
32.58730000000001,40.0,0,0,2.0,5.0,1,0,0,0,1250,168
32.58880000000001,40.0,0,0,2.0,5.0,1,0,0,0,1250,168
33.08880000000001,40.0,0,0,2.0,5.0,1,0,0,0,1250,168
33.09030000000001,40.0,0,0,2.0,5.0,1,0,0,0,1250,168
33.59030000000001,40.0,0,0,2.0,5.0,1,0,0,0,1250,168
33.59180000000001,40.0,0,0,2.0,5.0,1,0,0,0,1250,168
34.09180000000001,40.0,0,0,2.0,5.0,1,0,0,0,1250,168
34.09330000000001,40.0,0,0,2.0,5.0,1,0,0,0,1250,168
34.59330000000001,40.0,0,0,2.0,5.0,1,0,0,0,1250,168
34.59480000000001,40.0,0,0,2.0,5.0,1,0,0,0,1250,168
35.09480000000001,40.0,0,0,2.0,5.0,1,0,0,0,1250,168
35.096300000000014,40.0,0,0,2.0,5.0,1,0,0,0,1250,168
35.596300000000014,40.0,0,0,2.0,5.0,1,0,0,0,1250,168
35.597800000000014,40.0,0,0,2.0,5.0,1,0,0,0,1250,168
36.097800000000014,40.0,0,0,2.0,5.0,1,0,0,0,1250,168
36.099300000000014,40.0,0,0,2.0,5.0,1,0,0,0,1250,168
36.599300000000014,40.0,0,0,2.0,5.0,1,0,0,0,1250,168
36.600800000000014,40.0,0,0,2.0,5.0,1,0,0,0,1250,168
37.100800000000014,40.0,0,0,2.0,5.0,1,0,0,0,1250,168
37.102300000000014,40.0,0,0,2.0,5.0,1,0,0,0,1250,168
37.602300000000014,40.0,0,0,2.0,5.0,1,0,0,0,1250,168
37.603800000000014,40.0,0,0,2.0,5.0,1,0,0,0,1250,168
38.103800000000014,40.0,0,0,2.0,5.0,1,0,0,0,1250,168
38.105300000000014,40.0,0,0,2.0,5.0,1,0,0,0,1250,168
38.605300000000014,40.0,0,0,2.0,5.0,1,0,0,0,1250,168
38.606800000000014,40.0,0,0,2.0,5.0,1,0,0,0,1250,168
39.106800000000014,40.0,0,0,2.0,5.0,1,0,0,0,1250,168
39.108300000000014,40.0,0,0,2.0,5.0,1,0,0,0,1250,168
39.608300000000014,40.0,0,0,2.0,5.0,1,0,0,0,1250,168
39.609800000000014,40.0,0,0,2.0,5.0,1,0,0,0,1250,168
40.109800000000014,40.0,0,0,2.0,5.0,1,0,0,0,1250,168
40.111300000000014,40.0,0,0,2.0,5.0,1,0,0,0,1250,168
40.611300000000014,40.0,0,0,2.0,5.0,1,0,0,0,1250,168
40.612800000000014,40.0,0,0,2.0,5.0,1,0,0,0,1250,168
41.112800000000014,40.0,0,0,2.0,5.0,1,0,0,0,1250,168
41.114300000000014,40.0,0,0,2.0,5.0,1,0,0,0,1250,168
41.614300000000014,40.0,0,0,2.0,5.0,1,0,0,0,1250,168
41.615800000000014,40.0,0,0,2.0,5.0,1,0,0,0,1250,168
42.115800000000014,40.0,0,0,2.0,5.0,1,0,0,0,1250,168
42.117300000000014,40.0,0,0,2.0,5.0,1,0,0,0,1250,170
42.617300000000014,40.0,0,0,2.0,5.0,1,0,0,0,1250,170
42.618800000000014,40.0,0,0,2.0,5.0,1,0,0,0,1250,170
43.118800000000014,40.0,0,0,2.0,5.0,1,0,0,0,1250,170
43.120300000000015,40.0,0,0,2.0,5.0,1,0,0,0,1250,170
43.620300000000015,40.0,0,0,2.0,5.0,1,0,0,0,1250,170
43.621800000000015,40.0,0,0,2.0,5.0,1,0,0,0,1250,170
44.121800000000015,40.0,0,0,2.0,5.0,1,0,0,0,1250,170
44.123300000000015,40.0,0,0,2.0,5.0,1,0,0,0,1250,170
44.623300000000015,40.0,0,0,2.0,5.0,1,0,0,0,1250,170
44.624800000000015,40.0,0,0,2.0,5.0,1,0,0,0,1250,170
45.124800000000015,40.0,0,0,2.0,5.0,1,0,0,0,1250,170
45.126300000000015,40.0,0,0,2.0,5.0,1,0,0,0,1250,170
45.626300000000015,40.0,0,0,2.0,5.0,1,0,0,0,1250,170
45.627800000000015,40.0,0,0,2.0,5.0,1,0,0,0,1250,170
46.127800000000015,40.0,0,0,2.0,5.0,1,0,0,0,1250,170
46.129300000000015,40.0,0,0,2.0,5.0,1,0,0,0,1250,170
46.629300000000015,40.0,0,0,2.0,5.0,1,0,0,0,1250,170
46.630800000000015,40.0,0,0,2.0,5.0,1,0,0,0,1250,170
47.130800000000015,40.0,0,0,2.0,5.0,1,0,0,0,1250,170
47.132300000000015,40.0,0,0,2.0,5.0,1,0,0,0,1250,170
47.632300000000015,40.0,0,0,2.0,5.0,1,0,0,0,1250,170
47.633800000000015,40.0,0,0,2.0,5.0,1,0,0,0,1250,170
48.133800000000015,40.0,0,0,2.0,5.0,1,0,0,0,1250,170
48.135300000000015,40.0,0,0,2.0,5.0,1,0,0,0,1250,170
48.635300000000015,40.0,0,0,2.0,5.0,1,0,0,0,1250,170
48.636800000000015,40.0,0,0,2.0,5.0,1,0,0,0,1250,170
49.136800000000015,40.0,0,0,2.0,5.0,1,0,0,0,1250,170
49.138300000000015,40.0,0,0,2.0,5.0,1,0,0,0,1250,170
49.638300000000015,40.0,0,0,2.0,5.0,1,0,0,0,1250,170
49.639800000000015,40.0,0,0,2.0,5.0,1,0,0,0,1250,170
50.139800000000015,40.0,0,0,2.0,5.0,1,0,0,0,1250,170
50.141300000000015,40.0,0,0,2.0,5.0,1,0,0,0,1250,170
50.641300000000015,40.0,0,0,2.0,5.0,1,0,0,0,1250,170
50.642800000000015,40.0,0,0,2.0,5.0,1,0,0,0,1250,170
51.142800000000015,40.0,0,0,2.0,5.0,1,0,0,0,1250,170
51.144300000000015,40.0,0,0,2.0,5.0,1,0,0,0,1250,170
51.644300000000015,40.0,0,0,2.0,5.0,1,0,0,0,1250,170
51.645800000000015,40.0,0,0,2.0,5.0,1,0,0,0,1250,170
52.145800000000015,40.0,0,0,2.0,5.0,1,0,0,0,1250,170
52.147300000000016,40.0,0,0,2.0,5.0,1,0,0,0,1250,170
52.647300000000016,40.0,0,0,2.0,5.0,1,0,0,0,1250,170
52.648800000000016,40.0,0,0,2.0,5.0,1,0,0,0,1250,170
53.148800000000016,40.0,0,0,2.0,5.0,1,0,0,0,1250,170
53.150300000000016,40.0,0,0,2.0,5.0,1,0,0,0,1250,170
53.650300000000016,40.0,0,0,2.0,5.0,1,0,0,0,1250,170
53.651800000000016,40.0,0,0,2.0,5.0,1,0,0,0,1250,170
54.151800000000016,40.0,0,0,2.0,5.0,1,0,0,0,1250,170
54.153300000000016,40.0,0,0,2.0,5.0,1,0,0,0,1250,170
54.653300000000016,40.0,0,0,2.0,5.0,1,0,0,0,1250,170
54.654800000000016,40.0,0,0,2.0,5.0,1,0,0,0,1250,170
55.154800000000016,40.0,0,0,2.0,5.0,1,0,0,0,1250,170
55.156300000000016,40.0,0,0,2.0,5.0,1,0,0,0,1250,170
55.656300000000016,40.0,0,0,2.0,5.0,1,0,0,0,1250,170
55.657800000000016,40.0,0,0,2.0,5.0,1,5.0,0,0,1250,170
56.157800000000016,40.0,0,0,2.0,5.0,1,5.0,0,0,1250,170
56.159300000000016,40.0,0,0,2.0,5.0,1,5.0,0,0,1250,170
56.659300000000016,40.0,0,0,2.0,5.0,1,5.0,0,0,1250,170
56.660800000000016,40.0,0,0,2.0,5.0,1,5.0,0,0,1250,170
57.160800000000016,40.0,0,0,2.0,5.0,1,5.0,0,0,1250,170
57.162300000000016,40.0,0,0,2.0,5.0,1,5.0,0,0,1250,170
57.662300000000016,40.0,0,0,2.0,5.0,1,5.0,0,0,1250,170
57.663800000000016,40.0,0,0,2.0,5.0,1,5.0,0,0,1250,170
58.163800000000016,40.0,0,0,2.0,5.0,1,5.0,0,0,1250,170
58.165300000000016,40.0,0,0,2.0,5.0,1,5.0,0,0,1250,170
58.665300000000016,40.0,0,0,2.0,5.0,1,5.0,0,0,1250,170
58.666800000000016,40.0,0,0,2.0,5.0,1,5.0,0,0,1250,170
59.166800000000016,40.0,0,0,2.0,5.0,1,5.0,0,0,1250,170
59.168300000000016,40.0,0,0,2.0,5.0,1,5.0,0,0,1250,170
59.668300000000016,40.0,0,0,2.0,5.0,1,5.0,0,0,1250,170
59.669800000000016,40.0,0,0,2.0,5.0,1,5.0,0,0,1250,170
60.169800000000016,40.0,0,0,2.0,5.0,1,5.0,0,0,1250,170
60.171300000000016,40.0,0,0,2.0,5.0,1,5.0,0,0,1250,170
60.671300000000016,40.0,0,0,2.0,5.0,1,5.0,0,0,1250,170
60.67280000000002,40.0,0,0,2.0,5.0,1,5.0,0,0,1250,170
61.17280000000002,40.0,0,0,2.0,5.0,1,5.0,0,0,1250,170
61.17430000000002,40.0,0,0,2.0,5.0,1,5.0,0,0,1250,170
61.67430000000002,40.0,0,0,2.0,5.0,1,5.0,0,0,1250,170
61.67580000000002,40.0,0,0,2.0,5.0,1,5.0,0,0,1250,170
62.17580000000002,40.0,0,0,2.0,5.0,1,5.0,0,0,1250,170
62.17730000000002,40.0,0,0,2.0,5.0,1,5.0,0,0,1252,170
62.67730000000002,40.0,0,0,2.0,5.0,1,5.0,0,0,1252,170
62.67880000000002,40.0,0,0,2.0,5.0,1,5.0,0,0,1252,170
63.17880000000002,40.0,0,0,2.0,5.0,1,5.0,0,0,1252,170
63.18030000000002,40.0,0,0,2.0,5.0,1,5.0,0,0,1252,172
63.68030000000002,40.0,0,0,2.0,5.0,1,5.0,0,0,1252,172
63.68180000000002,40.0,0,0,2.0,5.0,1,5.0,0,0,1252,172
64.18180000000001,40.0,0,0,2.0,5.0,1,5.0,0,0,1252,172
64.1833,40.0,0,0,2.0,5.0,1,5.0,0,0,1252,172
64.6833,40.0,0,0,2.0,5.0,1,5.0,0,0,1252,172
64.6848,40.0,0,0,2.0,5.0,1,5.0,0,0,1252,172
65.1848,40.0,0,0,2.0,5.0,1,5.0,0,0,1252,172
65.18629999999999,40.0,0,0,2.0,5.0,1,5.0,0,0,1252,172
65.68629999999999,40.0,0,0,2.0,5.0,1,5.0,0,0,1252,172
65.68779999999998,40.0,0,0,2.0,5.0,1,5.0,0,0,1252,172
66.18779999999998,40.0,0,0,2.0,5.0,1,5.0,0,0,1252,172
66.18929999999997,40.0,0,0,2.0,5.0,1,5.0,0,0,1252,172
66.68929999999997,40.0,0,0,2.0,5.0,1,5.0,0,0,1252,172
66.69079999999997,40.0,0,0,2.0,5.0,1,5.0,0,0,1252,172
67.19079999999997,40.0,0,0,2.0,5.0,1,5.0,0,0,1252,172
67.19229999999996,40.0,0,0,2.0,5.0,1,5.0,0,0,1252,172
67.69229999999996,40.0,0,0,2.0,5.0,1,5.0,0,0,1252,172
67.69379999999995,40.0,0,0,2.0,5.0,1,5.0,0,0,1252,172
68.19379999999995,40.0,0,0,2.0,5.0,1,5.0,0,0,1252,172
68.19529999999995,40.0,0,0,2.0,5.0,1,5.0,0,0,1252,172
68.69529999999995,40.0,0,0,2.0,5.0,1,5.0,0,0,1252,172
68.69679999999994,40.0,0,0,2.0,5.0,1,5.0,0,0,1252,172
69.19679999999994,40.0,0,0,2.0,5.0,1,5.0,0,0,1252,172
69.19829999999993,40.0,0,0,2.0,5.0,1,5.0,0,0,1252,172
69.69829999999993,40.0,0,0,2.0,5.0,1,5.0,0,0,1252,172
69.69979999999993,40.0,0,0,2.0,5.0,1,5.0,0,0,1252,172
70.19979999999993,40.0,0,0,2.0,5.0,1,5.0,0,0,1252,172
70.20129999999992,40.0,0,0,2.0,5.0,1,5.0,0,0,1252,172
70.70129999999992,40.0,0,0,2.0,5.0,1,5.0,0,0,1252,172
70.70279999999991,40.0,0,0,2.0,5.0,1,5.0,0,0,1252,172
71.20279999999991,40.0,0,0,2.0,5.0,1,5.0,0,0,1252,172
71.2042999999999,40.0,0,0,2.0,5.0,1,5.0,0,0,1252,172
71.7042999999999,40.0,0,0,2.0,5.0,1,5.0,0,0,1252,172
71.7057999999999,40.0,0,0,2.0,5.0,1,5.0,0,0,1252,172
72.2057999999999,40.0,0,0,2.0,5.0,1,5.0,0,0,1252,172
72.20729999999989,40.0,0,0,2.0,5.0,1,5.0,0,0,1252,172
72.70729999999989,40.0,0,0,2.0,5.0,1,5.0,0,0,1252,172
72.70879999999988,40.0,0,0,2.0,5.0,1,5.0,0,0,1252,172
73.20879999999988,40.0,0,0,2.0,5.0,1,5.0,0,0,1252,172
73.21029999999988,40.0,0,0,2.0,5.0,1,5.0,0,0,1252,172
73.71029999999988,40.0,0,0,2.0,5.0,1,5.0,0,0,1252,172
73.71179999999987,40.0,0,0,2.0,5.0,1,5.0,0,0,1252,172
74.21179999999987,40.0,0,0,2.0,5.0,1,5.0,0,0,1252,172
74.21329999999986,40.0,0,0,2.0,5.0,1,5.0,0,0,1252,172
74.71329999999986,40.0,0,0,2.0,5.0,1,5.0,0,0,1252,172
74.71479999999985,40.0,0,0,2.0,5.0,1,5.0,0,0,1252,172
75.21479999999985,40.0,0,0,2.0,5.0,1,5.0,0,0,1252,172
75.21629999999985,40.0,0,0,2.0,5.0,1,5.0,0,0,1252,172
75.71629999999985,40.0,0,0,2.0,5.0,1,5.0,0,0,1252,172
75.71779999999984,40.0,0,0,2.0,5.0,1,5.0,0,0,1252,172
76.21779999999984,40.0,0,0,2.0,5.0,1,5.0,0,0,1252,172
76.21929999999983,40.0,0,0,2.0,5.0,1,5.0,0,0,1252,172
76.71929999999983,40.0,0,0,2.0,5.0,1,5.0,0,0,1252,172
76.72079999999983,40.0,0,0,2.0,5.0,1,5.0,0,0,1252,172
77.22079999999983,40.0,0,0,2.0,5.0,1,5.0,0,0,1252,172
77.22229999999982,40.0,0,0,2.0,5.0,1,5.0,0,0,1252,172
77.72229999999982,40.0,0,0,2.0,5.0,1,5.0,0,0,1252,172
77.72379999999981,40.0,0,0,2.0,5.0,1,5.0,0,0,1252,172
78.22379999999981,40.0,0,0,2.0,5.0,1,5.0,0,0,1252,172
78.2252999999998,40.0,0,0,2.0,5.0,1,5.0,0,0,1252,172
78.7252999999998,40.0,0,0,2.0,5.0,1,5.0,0,0,1252,172
78.7267999999998,40.0,0,0,2.0,5.0,1,5.0,0,0,1252,172
79.2267999999998,40.0,0,0,2.0,5.0,1,5.0,0,0,1252,172
79.22829999999979,40.0,0,0,2.0,5.0,1,5.0,0,0,1252,172
79.72829999999979,40.0,0,0,2.0,5.0,1,5.0,0,0,1252,172
79.72979999999978,40.0,0,0,2.0,5.0,1,5.0,0,0,1254,172
80.22979999999978,40.0,0,0,2.0,5.0,1,5.0,0,0,1254,172
80.23129999999978,40.0,0,0,2.0,5.0,1,5.0,0,0,1254,172
80.73129999999978,40.0,0,0,2.0,5.0,1,5.0,0,0,1254,172
80.73279999999977,40.0,0,0,2.0,5.0,1,3.0,0,1.0,1254,172
81.23279999999977,40.0,0,0,2.0,5.0,1,3.0,0,1.0,1254,172
81.23429999999976,40.0,0,0,2.0,5.0,1,8.0,0,1.0,1254,172
81.73429999999976,40.0,0,0,2.0,5.0,1,8.0,0,1.0,1254,172
81.73523749999977,40.0,0,0,2.0,5.0,1,8.0,0,1.0,1254,172
82.23523749999977,40.0,0,0,2.0,5.0,1,8.0,0,1.0,1254,172
82.23617499999978,40.0,0,0,2.0,5.0,1,8.0,0,1.0,1254,172
82.73617499999978,40.0,0,0,2.0,5.0,1,8.0,0,1.0,1254,172
82.73711249999978,40.0,0,0,2.0,5.0,1,8.0,0,1.0,1254,172
83.23711249999978,40.0,0,0,2.0,5.0,1,8.0,0,1.0,1254,172
83.23804999999979,40.0,0,0,2.0,5.0,1,8.0,0,1.0,1254,172
83.73804999999979,40.0,0,0,2.0,5.0,1,8.0,0,1.0,1254,172
83.7389874999998,40.0,0,0,2.0,5.0,1,8.0,0,1.0,1254,172
84.2389874999998,40.0,0,0,2.0,5.0,1,8.0,0,1.0,1254,172
84.2399249999998,40.0,0,0,2.0,5.0,1,8.0,0,1.0,1254,172
84.7399249999998,40.0,0,0,2.0,5.0,1,8.0,0,1.0,1254,172
84.7408624999998,40.0,0,0,2.0,5.0,1,8.0,0,1.0,1254,172
85.2408624999998,40.0,0,0,2.0,5.0,1,8.0,0,1.0,1254,172
85.24179999999981,40.0,0,0,2.0,5.0,1,8.0,0,1.0,1254,172
85.74179999999981,40.0,0,0,2.0,5.0,1,8.0,0,1.0,1254,172
85.74273749999982,40.0,0,0,2.0,5.0,1,8.0,0,1.0,1254,172
86.24273749999982,40.0,0,0,2.0,5.0,1,8.0,0,1.0,1254,172
86.24367499999983,40.0,0,0,2.0,5.0,1,8.0,0,1.0,1254,172
86.74367499999983,40.0,0,0,2.0,5.0,1,8.0,0,1.0,1254,172
86.74461249999983,40.0,0,0,2.0,5.0,1,8.0,0,1.0,1254,172
87.24461249999983,40.0,0,0,2.0,5.0,1,8.0,0,1.0,1254,172
87.24554999999984,40.0,0,0,2.0,5.0,1,8.0,0,1.0,1254,172
87.74554999999984,40.0,0,0,2.0,5.0,1,8.0,0,1.0,1254,172
87.74648749999984,40.0,0,0,2.0,5.0,1,8.0,0,1.0,1254,172
88.24648749999984,40.0,0,0,2.0,5.0,1,8.0,0,1.0,1254,172
88.24742499999985,40.0,0,0,2.0,5.0,1,8.0,0,1.0,1254,172
88.74742499999985,40.0,0,0,2.0,5.0,1,8.0,0,1.0,1254,172
88.74836249999986,40.0,0,0,2.0,5.0,1,8.0,0,1.0,1254,172
89.24836249999986,40.0,0,0,2.0,5.0,1,8.0,0,1.0,1254,172
89.24929999999986,40.0,0,0,2.0,5.0,1,8.0,0,1.0,1254,172
89.74929999999986,40.0,0,0,2.0,5.0,1,8.0,0,1.0,1254,172
89.75023749999987,40.0,0,0,2.0,5.0,6.0,8.0,0,1.0,1254,172
90.25023749999987,40.0,0,0,2.0,5.0,6.0,8.0,0,1.0,1254,172
90.25117499999988,40.0,0,0,2.0,5.0,6.0,8.0,0,1.0,1254,172
90.75117499999988,40.0,0,0,2.0,5.0,6.0,8.0,0,1.0,1254,172
90.75211249999988,40.0,0,0,2.0,5.0,6.0,8.0,0,1.0,1254,172
91.25211249999988,40.0,0,0,2.0,5.0,6.0,8.0,0,1.0,1254,172
91.25304999999989,40.0,0,0,2.0,5.0,6.0,8.0,0,1.0,1254,172
91.75304999999989,40.0,0,0,2.0,5.0,6.0,8.0,0,1.0,1254,172
91.7539874999999,40.0,0,0,2.0,5.0,6.0,8.0,0,1.0,1254,172
