time,P12,P14,P21,P24,P27,P3,P6,P7,P8,T1,T6
22.052800000000023,50.0,0,0,2.0,5.0,1,0,0,0,1384,216
22.552800000000023,50.0,0,0,2.0,5.0,1,0,0,0,1384,216
22.554000000000023,50.0,0,0,2.0,5.0,1,0,0,0,1384,216
23.054000000000023,50.0,0,0,2.0,5.0,1,0,0,0,1384,216
23.055200000000024,50.0,0,0,2.0,5.0,1,0,0,0,1384,216
23.555200000000024,50.0,0,0,2.0,5.0,1,0,0,0,1384,216
23.556400000000025,50.0,0,0,2.0,5.0,1,0,0,0,1384,216
24.056400000000025,50.0,0,0,2.0,5.0,1,0,0,0,1384,216
24.057600000000026,50.0,0,0,2.0,5.0,1,0,0,0,1384,216
24.557600000000026,50.0,0,0,2.0,5.0,1,0,0,0,1384,216
24.558800000000026,50.0,0,0,2.0,5.0,1,0,0,0,1384,216
25.058800000000026,50.0,0,0,2.0,5.0,1,0,0,0,1384,216
25.060000000000027,50.0,0,0,2.0,5.0,1,0,0,0,1384,216
25.560000000000027,50.0,0,0,2.0,5.0,1,0,0,0,1384,216
25.561200000000028,50.0,0,0,2.0,5.0,1,0,0,0,1384,216
26.061200000000028,50.0,0,0,2.0,5.0,1,0,0,0,1384,216
26.06240000000003,50.0,0,0,2.0,5.0,1,0,0,0,1384,216
26.56240000000003,50.0,0,0,2.0,5.0,1,0,0,0,1384,216
26.56360000000003,50.0,0,0,2.0,5.0,1,0,0,0,1384,216
27.06360000000003,50.0,0,0,2.0,5.0,1,0,0,0,1384,216
27.06480000000003,50.0,0,0,2.0,5.0,1,0,0,0,1384,216
27.56480000000003,50.0,0,0,2.0,5.0,1,0,0,0,1384,216
27.56600000000003,50.0,0,0,2.0,5.0,1,0,0,0,1384,216
28.06600000000003,50.0,0,0,2.0,5.0,1,0,0,0,1384,216
28.06720000000003,50.0,0,0,2.0,5.0,1,0,0,0,1384,216
28.56720000000003,50.0,0,0,2.0,5.0,1,0,0,0,1384,216
28.568400000000032,50.0,0,0,2.0,5.0,1,0,0,0,1384,216
29.068400000000032,50.0,0,0,2.0,5.0,1,0,0,0,1384,216
29.069600000000033,50.0,0,0,2.0,5.0,1,0,0,0,1384,216
29.569600000000033,50.0,0,0,2.0,5.0,1,0,0,0,1384,216
29.570800000000034,50.0,0,0,2.0,5.0,1,0,0,0,1384,216
30.070800000000034,50.0,0,0,2.0,5.0,1,0,0,0,1384,216
30.072000000000035,50.0,0,0,2.0,5.0,1,0,0,0,1384,216
30.572000000000035,50.0,0,0,2.0,5.0,1,0,0,0,1384,216
30.573200000000035,50.0,0,0,2.0,5.0,1,0,0,0,1384,216
31.073200000000035,50.0,0,0,2.0,5.0,1,0,0,0,1384,216
31.074400000000036,50.0,0,0,2.0,5.0,1,0,0,0,1384,216
31.574400000000036,50.0,0,0,2.0,5.0,1,0,0,0,1384,216
31.575600000000037,40.0,0,0,2.0,5.0,1,0,0,0,1384,216
32.07560000000004,40.0,0,0,2.0,5.0,1,0,0,0,1384,216
32.07710000000004,40.0,0,0,2.0,5.0,1,0,0,0,1384,216
32.57710000000004,40.0,0,0,2.0,5.0,1,0,0,0,1384,216
32.57860000000004,40.0,0,0,2.0,5.0,1,0,0,0,1384,216
33.07860000000004,40.0,0,0,2.0,5.0,1,0,0,0,1384,216
33.08010000000004,40.0,0,0,2.0,5.0,1,0,0,0,1384,216
33.58010000000004,40.0,0,0,2.0,5.0,1,0,0,0,1384,216
33.58160000000004,40.0,0,0,2.0,5.0,1,0,0,0,1384,216
34.08160000000004,40.0,0,0,2.0,5.0,1,0,0,0,1384,216
34.08310000000004,40.0,0,0,2.0,5.0,1,0,0,0,1384,216
34.58310000000004,40.0,0,0,2.0,5.0,1,0,0,0,1384,216
34.58460000000004,40.0,0,0,2.0,5.0,1,0,0,0,1384,216
35.08460000000004,40.0,0,0,2.0,5.0,1,0,0,0,1384,216
35.08610000000004,40.0,0,0,2.0,5.0,1,0,0,0,1384,216
35.58610000000004,40.0,0,0,2.0,5.0,1,0,0,0,1384,216
35.58760000000004,40.0,0,0,2.0,5.0,1,0,0,0,1384,216
36.08760000000004,40.0,0,0,2.0,5.0,1,0,0,0,1384,216
36.08910000000004,40.0,0,0,2.0,5.0,1,0,0,0,1384,216
36.58910000000004,40.0,0,0,2.0,5.0,1,0,0,0,1384,216
36.59060000000004,40.0,0,0,2.0,5.0,1,0,0,0,1384,216
37.09060000000004,40.0,0,0,2.0,5.0,1,0,0,0,1384,216
37.09210000000004,40.0,0,0,2.0,5.0,1,0,0,0,1384,216
37.59210000000004,40.0,0,0,2.0,5.0,1,0,0,0,1384,216
37.59360000000004,40.0,0,0,2.0,5.0,1,0,0,0,1384,216
38.09360000000004,40.0,0,0,2.0,5.0,1,0,0,0,1384,216
38.09510000000004,40.0,0,0,2.0,5.0,1,0,0,0,1384,216
38.59510000000004,40.0,0,0,2.0,5.0,1,0,0,0,1384,216
38.59660000000004,40.0,0,0,2.0,5.0,1,0,0,0,1384,216
39.09660000000004,40.0,0,0,2.0,5.0,1,0,0,0,1384,216
39.09810000000004,40.0,0,0,2.0,5.0,1,0,0,0,1384,216
39.59810000000004,40.0,0,0,2.0,5.0,1,0,0,0,1384,216
39.59960000000004,40.0,0,0,2.0,5.0,1,0,0,0,1384,216
40.09960000000004,40.0,0,0,2.0,5.0,1,0,0,0,1384,216
40.10110000000004,40.0,0,0,2.0,5.0,1,0,0,0,1384,216
40.60110000000004,40.0,0,0,2.0,5.0,1,0,0,0,1384,216
40.60260000000004,40.0,0,0,2.0,5.0,1,0,0,0,1384,216
41.10260000000004,40.0,0,0,2.0,5.0,1,0,0,0,1384,216
41.10410000000004,40.0,0,0,2.0,5.0,1,0,0,0,1384,216
41.60410000000004,40.0,0,0,2.0,5.0,1,0,0,0,1384,216
41.60560000000004,40.0,0,0,2.0,5.0,1,0,0,0,1384,216
42.10560000000004,40.0,0,0,2.0,5.0,1,0,0,0,1384,216
42.10710000000004,40.0,0,0,2.0,5.0,1,0,0,0,1384,216
42.60710000000004,40.0,0,0,2.0,5.0,1,0,0,0,1384,216
42.60860000000004,40.0,0,0,2.0,5.0,1,0,0,0,1384,216
43.10860000000004,40.0,0,0,2.0,5.0,1,0,0,0,1384,216
43.11010000000004,40.0,0,0,2.0,5.0,1,0,0,0,1384,216
43.61010000000004,40.0,0,0,2.0,5.0,1,0,0,0,1384,216
43.61160000000004,40.0,0,0,2.0,5.0,1,0,0,0,1384,216
44.11160000000004,40.0,0,0,2.0,5.0,1,0,0,0,1384,216
44.11310000000004,40.0,0,0,2.0,5.0,1,0,0,0,1384,216
44.61310000000004,40.0,0,0,2.0,5.0,1,0,0,0,1384,216
44.61460000000004,40.0,0,0,2.0,5.0,1,0,0,0,1384,216
45.11460000000004,40.0,0,0,2.0,5.0,1,0,0,0,1384,216
45.11610000000004,40.0,0,0,2.0,5.0,1,0,0,0,1384,216
45.61610000000004,40.0,0,0,2.0,5.0,1,0,0,0,1384,216
45.61760000000004,40.0,0,0,2.0,5.0,1,0,0,0,1384,216
46.11760000000004,40.0,0,0,2.0,5.0,1,0,0,0,1384,216
46.11910000000004,40.0,0,0,2.0,5.0,1,0,0,0,1384,216
46.61910000000004,40.0,0,0,2.0,5.0,1,0,0,0,1384,216
46.62060000000004,40.0,0,0,2.0,5.0,1,0,0,0,1384,216
47.12060000000004,40.0,0,0,2.0,5.0,1,0,0,0,1384,216
47.12210000000004,40.0,0,0,2.0,5.0,1,0,0,0,1384,216
47.62210000000004,40.0,0,0,2.0,5.0,1,0,0,0,1384,216
47.62360000000004,40.0,0,0,2.0,5.0,1,0,0,0,1384,216
48.12360000000004,40.0,0,0,2.0,5.0,1,0,0,0,1384,216
48.12510000000004,40.0,0,0,2.0,5.0,1,0,0,0,1384,216
48.62510000000004,40.0,0,0,2.0,5.0,1,0,0,0,1384,216
48.62660000000004,40.0,0,0,2.0,5.0,1,0,0,0,1384,216
49.12660000000004,40.0,0,0,2.0,5.0,1,0,0,0,1384,216
49.12810000000004,40.0,0,0,2.0,5.0,1,0,0,0,1384,216
49.62810000000004,40.0,0,0,2.0,5.0,1,0,0,0,1384,216
49.62960000000004,40.0,0,0,2.0,5.0,1,0,0,0,1384,216
50.12960000000004,40.0,0,0,2.0,5.0,1,0,0,0,1384,216
50.13110000000004,40.0,0,0,2.0,5.0,1,0,0,0,1384,216
50.63110000000004,40.0,0,0,2.0,5.0,1,0,0,0,1384,216
50.63260000000004,40.0,0,0,2.0,5.0,1,0,0,0,1384,216
51.13260000000004,40.0,0,0,2.0,5.0,1,0,0,0,1384,216
51.13410000000004,40.0,0,0,2.0,5.0,1,0,0,0,1384,216
51.63410000000004,40.0,0,0,2.0,5.0,1,0,0,0,1384,216
51.63560000000004,40.0,0,0,2.0,5.0,1,0,0,0,1384,216
52.13560000000004,40.0,0,0,2.0,5.0,1,0,0,0,1384,216
52.13710000000004,40.0,0,0,2.0,5.0,1,0,0,0,1384,216
52.63710000000004,40.0,0,0,2.0,5.0,1,0,0,0,1384,216
52.63860000000004,40.0,0,0,2.0,5.0,1,0,0,0,1384,216
53.13860000000004,40.0,0,0,2.0,5.0,1,0,0,0,1384,216
53.14010000000004,40.0,0,0,2.0,5.0,1,0,0,0,1384,216
53.64010000000004,40.0,0,0,2.0,5.0,1,0,0,0,1384,216
53.64160000000004,40.0,0,0,2.0,5.0,1,0,0,0,1384,216
54.14160000000004,40.0,0,0,2.0,5.0,1,0,0,0,1384,216
54.14310000000004,40.0,0,0,2.0,5.0,1,0,0,0,1384,216
54.64310000000004,40.0,0,0,2.0,5.0,1,0,0,0,1384,216
54.64460000000004,40.0,0,0,2.0,5.0,1,0,0,0,1384,216
55.14460000000004,40.0,0,0,2.0,5.0,1,0,0,0,1384,216
55.14610000000004,40.0,0,0,2.0,5.0,1,0,0,0,1384,216
55.64610000000004,40.0,0,0,2.0,5.0,1,0,0,0,1384,216
55.64760000000004,40.0,0,0,2.0,5.0,1,0,0,0,1384,216
56.14760000000004,40.0,0,0,2.0,5.0,1,0,0,0,1384,216
56.14910000000004,40.0,0,0,2.0,5.0,1,0,0,0,1384,216
56.64910000000004,40.0,0,0,2.0,5.0,1,0,0,0,1384,216
56.65060000000004,40.0,0,0,2.0,5.0,1,0,0,0,1384,216
57.15060000000004,40.0,0,0,2.0,5.0,1,0,0,0,1384,216
57.15210000000004,40.0,0,0,2.0,5.0,1,0,0,0,1384,216
57.65210000000004,40.0,0,0,2.0,5.0,1,0,0,0,1384,216
57.65360000000004,40.0,0,0,2.0,5.0,1,0,0,0,1384,216
58.15360000000004,40.0,0,0,2.0,5.0,1,0,0,0,1384,216
58.15510000000004,40.0,0,0,2.0,5.0,1,0,0,0,1384,216
58.65510000000004,40.0,0,0,2.0,5.0,1,0,0,0,1384,216
58.65660000000004,40.0,0,0,2.0,5.0,1,0,0,0,1384,216
59.15660000000004,40.0,0,0,2.0,5.0,1,0,0,0,1384,216
59.15810000000004,40.0,0,0,2.0,5.0,1,0,0,0,1384,216
59.65810000000004,40.0,0,0,2.0,5.0,1,0,0,0,1384,216
59.65960000000004,40.0,0,0,2.0,5.0,1,0,0,0,1384,216
60.15960000000004,40.0,0,0,2.0,5.0,1,0,0,0,1384,216
60.16110000000004,40.0,0,0,2.0,5.0,1,0,0,0,1384,216
60.66110000000004,40.0,0,0,2.0,5.0,1,0,0,0,1384,216
60.66260000000004,40.0,0,0,2.0,5.0,1,0,0,0,1384,216
61.16260000000004,40.0,0,0,2.0,5.0,1,0,0,0,1384,216
61.16410000000004,40.0,0,0,2.0,5.0,1,0,0,0,1384,216
61.66410000000004,40.0,0,0,2.0,5.0,1,0,0,0,1384,216
61.66560000000004,40.0,0,0,2.0,5.0,1,0,0,0,1384,216
62.16560000000004,40.0,0,0,2.0,5.0,1,0,0,0,1384,216
62.16710000000004,40.0,0,0,2.0,5.0,1,0,0,0,1384,216
62.66710000000004,40.0,0,0,2.0,5.0,1,0,0,0,1384,216
62.66860000000004,40.0,0,0,2.0,5.0,1,0,0,0,1384,216
63.16860000000004,40.0,0,0,2.0,5.0,1,0,0,0,1384,216
63.17010000000004,40.0,0,0,2.0,5.0,1,0,0,0,1384,216
63.67010000000004,40.0,0,0,2.0,5.0,1,0,0,0,1384,216
63.67160000000004,40.0,0,0,2.0,5.0,1,0,0,0,1384,216
64.17160000000004,40.0,0,0,2.0,5.0,1,0,0,0,1384,216
64.17310000000003,40.0,0,0,2.0,5.0,1,0,0,0,1384,216
64.67310000000003,40.0,0,0,2.0,5.0,1,0,0,0,1384,216
64.67460000000003,40.0,0,0,2.0,5.0,1,0,0,0,1384,216
65.17460000000003,40.0,0,0,2.0,5.0,1,0,0,0,1384,216
65.17610000000002,40.0,0,0,2.0,5.0,1,0,0,0,1384,216
65.67610000000002,40.0,0,0,2.0,5.0,1,0,0,0,1384,216
65.67760000000001,40.0,0,0,2.0,5.0,1,0,0,0,1384,216
66.17760000000001,40.0,0,0,2.0,5.0,1,0,0,0,1384,216
66.1791,40.0,0,0,2.0,5.0,1,0,0,0,1384,216
66.6791,40.0,0,0,2.0,5.0,1,0,0,0,1384,216
66.6806,40.0,0,0,2.0,5.0,1,0,0,0,1384,216
67.1806,40.0,0,0,2.0,5.0,1,0,0,0,1384,216
67.18209999999999,40.0,0,0,2.0,5.0,1,0,0,0,1384,216
67.68209999999999,40.0,0,0,2.0,5.0,1,0,0,0,1384,216
67.68359999999998,40.0,0,0,2.0,5.0,1,0,0,0,1384,216
68.18359999999998,40.0,0,0,2.0,5.0,1,0,0,0,1384,216
68.18509999999998,40.0,0,0,2.0,5.0,1,0,0,0,1384,216
68.68509999999998,40.0,0,0,2.0,5.0,1,0,0,0,1384,216
68.68659999999997,40.0,0,0,2.0,5.0,1,0,0,0,1384,216
69.18659999999997,40.0,0,0,2.0,5.0,1,0,0,0,1384,216
69.18809999999996,40.0,0,0,2.0,5.0,1,0,0,0,1384,216
69.68809999999996,40.0,0,0,2.0,5.0,1,0,0,0,1384,216
69.68959999999996,40.0,0,0,2.0,5.0,1,0,0,0,1384,216
70.18959999999996,40.0,0,0,2.0,5.0,1,0,0,0,1384,216
70.19109999999995,40.0,0,0,3.0,5.0,1,0,0,0,1384,216
70.69109999999995,40.0,0,0,3.0,5.0,1,0,0,0,1384,216
70.69259999999994,40.0,0,0,3.0,5.0,1,0,0,0,1384,216
71.19259999999994,40.0,0,0,3.0,5.0,1,0,0,0,1384,216
71.19409999999993,40.0,0,0,3.0,5.0,1,0,0,0,1384,216
71.69409999999993,40.0,0,0,3.0,5.0,1,0,0,0,1384,216
71.69559999999993,40.0,0,0,3.0,5.0,1,0,0,0,1384,216
72.19559999999993,40.0,0,0,3.0,5.0,1,0,0,0,1384,216
72.19709999999992,40.0,0,0,3.0,5.0,1,0,0,0,1384,216
72.69709999999992,40.0,0,0,3.0,5.0,1,0,0,0,1384,216
72.69859999999991,40.0,0,0,3.0,5.0,1,0,0,0,1384,216
73.19859999999991,40.0,0,0,3.0,5.0,1,0,0,0,1384,216
73.2000999999999,40.0,0,0,3.0,5.0,1,0,0,0,1384,216
73.7000999999999,40.0,0,0,3.0,5.0,1,0,0,0,1384,216
73.7015999999999,40.0,0,0,3.0,5.0,1,0,0,0,1384,216
74.2015999999999,40.0,0,0,3.0,5.0,1,0,0,0,1384,216
74.20309999999989,40.0,0,0,3.0,5.0,1,0,0,0,1384,216
74.70309999999989,40.0,0,0,3.0,5.0,1,0,0,0,1384,216
74.70459999999989,40.0,0,0,3.0,5.0,1,0,0,0,1384,216
75.20459999999989,40.0,0,0,3.0,5.0,1,0,0,0,1384,216
75.20609999999988,40.0,0,0,3.0,5.0,1,0,0,0,1384,216
75.70609999999988,40.0,0,0,3.0,5.0,1,0,0,0,1384,216
75.70759999999987,40.0,0,0,3.0,5.0,1,0,0,0,1384,216
76.20759999999987,40.0,0,0,3.0,5.0,1,0,0,0,1384,216
76.20909999999986,40.0,0,0,3.0,5.0,1,0,0,0,1384,216
76.70909999999986,40.0,0,0,3.0,5.0,1,0,0,0,1384,216
76.71059999999986,40.0,0,0,3.0,5.0,1,0,0,0,1384,216
77.21059999999986,40.0,0,0,3.0,5.0,1,0,0,0,1384,216
77.21209999999985,40.0,0,0,3.0,5.0,1,0,0,0,1384,216
77.71209999999985,40.0,0,0,3.0,5.0,1,0,0,0,1384,216
77.71359999999984,40.0,0,0,3.0,5.0,1,0,0,0,1384,216
78.21359999999984,40.0,0,0,3.0,5.0,1,0,0,0,1384,216
78.21509999999984,40.0,0,0,3.0,5.0,1,0,0,0,1384,216
78.71509999999984,40.0,0,0,3.0,5.0,1,0,0,0,1384,216
78.71659999999983,40.0,0,0,3.0,5.0,1,0,0,0,1384,216
79.21659999999983,40.0,0,0,3.0,5.0,1,0,0,0,1384,216
79.21809999999982,40.0,0,0,3.0,5.0,1,0,0,0,1384,216
79.71809999999982,40.0,0,0,3.0,5.0,1,0,0,0,1384,216
79.71959999999982,40.0,0,0,3.0,5.0,1,0,0,0,1384,216
80.21959999999982,40.0,0,0,3.0,5.0,1,0,0,0,1384,216
80.22109999999981,40.0,0,0,3.0,5.0,1,0,0,0,1384,216
80.72109999999981,40.0,0,0,3.0,5.0,1,0,0,0,1384,216
80.7225999999998,40.0,0,0,3.0,5.0,1,0,0,0,1384,216
81.2225999999998,40.0,0,0,3.0,5.0,1,0,0,0,1384,216
81.2240999999998,40.0,0,0,3.0,5.0,1,0,0,0,1384,216
81.7240999999998,40.0,0,0,3.0,5.0,1,0,0,0,1384,216
81.72559999999979,40.0,0,0,3.0,5.0,1,0,0,0,1384,216
82.22559999999979,40.0,0,0,3.0,5.0,1,0,0,0,1384,216
82.22709999999978,40.0,0,0,3.0,5.0,1,0,0,0,1384,216
82.72709999999978,40.0,0,0,3.0,5.0,1,0,0,0,1384,216
82.72859999999977,40.0,0,0,3.0,5.0,1,0,0,0,1384,216
83.22859999999977,40.0,0,0,3.0,5.0,1,0,0,0,1384,216
83.23009999999977,40.0,0,0,3.0,5.0,1,0,0,0,1384,216
83.73009999999977,40.0,0,0,3.0,5.0,1,0,0,0,1384,216
83.73159999999976,40.0,0,0,3.0,5.0,1,0,0,0,1384,216
84.23159999999976,40.0,0,0,3.0,5.0,1,0,0,0,1384,216
84.23309999999975,40.0,0,0,3.0,5.0,1,0,0,0,1384,216
84.73309999999975,40.0,0,0,3.0,5.0,1,0,0,0,1384,216
84.73459999999974,40.0,0,0,3.0,5.0,1,0,0,0,1384,216
85.23459999999974,40.0,0,0,3.0,5.0,1,0,0,0,1384,216
85.23609999999974,40.0,0,0,3.0,5.0,1,0,0,0,1384,216
85.73609999999974,40.0,0,0,3.0,5.0,1,0,0,0,1384,216
85.73759999999973,40.0,0,0,3.0,5.0,1,0,0,0,1384,216
86.23759999999973,40.0,0,0,3.0,5.0,1,0,0,0,1384,216
86.23909999999972,40.0,0,0,3.0,5.0,1,0,0,0,1384,216
86.73909999999972,40.0,0,0,3.0,5.0,1,0,0,0,1384,216
86.74059999999972,40.0,0,0,3.0,5.0,1,0,0,0,1384,216
87.24059999999972,40.0,0,0,3.0,5.0,1,0,0,0,1384,216
87.24209999999971,50.0,0,0,3.0,5.0,1,0,0,0,1384,216
87.74209999999971,50.0,0,0,3.0,5.0,1,0,0,0,1384,216
87.7432999999997,50.0,0,0,3.0,5.0,1,0,0,0,1384,216
88.2432999999997,50.0,0,0,3.0,5.0,1,0,0,0,1384,216
88.2444999999997,50.0,0,0,3.0,5.0,1,0,0,0,1384,216
88.7444999999997,50.0,0,0,3.0,5.0,1,0,0,0,1384,216
88.7456999999997,50.0,0,0,3.0,5.0,1,0,0,0,1384,216
89.2456999999997,50.0,0,0,3.0,5.0,1,0,0,0,1384,216
89.2468999999997,50.0,0,0,3.0,5.0,1,0,0,0,1384,216
89.7468999999997,50.0,0,0,3.0,5.0,1,0,0,0,1384,216
89.7480999999997,50.0,0,0,3.0,5.0,1,0,0,0,1384,216
90.2480999999997,50.0,0,0,3.0,5.0,1,0,0,0,1384,216
90.24929999999969,50.0,0,0,3.0,5.0,1,0,0,0,1384,216
90.74929999999969,50.0,0,0,3.0,5.0,1,0,0,0,1384,216
90.75049999999969,50.0,0,0,3.0,5.0,1,0,0,0,1384,216
91.25049999999969,50.0,0,0,3.0,5.0,1,0,0,0,1384,216
91.25169999999969,50.0,0,0,3.0,5.0,1,0,0,0,1384,216
91.75169999999969,50.0,0,0,3.0,5.0,1,0,0,0,1384,216
91.75289999999968,50.0,0,0,3.0,5.0,1,0,0,0,1384,216
92.25289999999968,50.0,0,0,3.0,5.0,1,0,0,0,1384,216
92.25409999999968,50.0,0,0,3.0,5.0,1,0,0,0,1384,216
92.75409999999968,50.0,0,0,3.0,5.0,1,0,0,0,1384,216
92.75529999999968,50.0,0,0,3.0,5.0,1,0,0,0,1384,216
93.25529999999968,50.0,0,0,3.0,5.0,1,0,0,0,1384,216
93.25649999999968,50.0,0,0,3.0,5.0,1,0,0,0,1384,216
93.75649999999968,50.0,0,0,3.0,5.0,1,0,0,0,1384,216
93.75769999999967,50.0,0,0,3.0,5.0,1,0,0,0,1384,216
94.25769999999967,50.0,0,0,3.0,5.0,1,0,0,0,1384,216
94.25889999999967,50.0,0,0,3.0,5.0,1,0,0,0,1384,216
94.75889999999967,50.0,0,0,3.0,5.0,1,0,0,0,1384,216
