time,P12,P14,P21,P24,P27,P3,P6,P7,P8,T1,T6
10.524000000000003,50.0,0,0,2.0,4.0,1,0,0,0,4850,852
10.525200000000003,50.0,0,0,2.0,4.0,1,0,0,0,4850,852
11.025200000000003,50.0,0,0,2.0,4.0,1,0,0,0,4850,852
11.026400000000004,40.0,0,0,2.0,4.0,1,0,0,0,4850,852
11.526400000000004,40.0,0,0,2.0,4.0,1,0,0,0,4850,852
11.527900000000004,40.0,0,0,2.0,4.0,1,0,0,0,4850,852
12.027900000000004,40.0,0,0,2.0,4.0,1,0,0,0,4850,852
12.029400000000004,40.0,0,0,2.0,4.0,1,0,0,0,4850,852
12.529400000000004,40.0,0,0,2.0,4.0,1,0,0,0,4850,852
12.530900000000004,40.0,0,0,2.0,4.0,1,0,0,0,4850,852
13.030900000000004,40.0,0,0,2.0,4.0,1,0,0,0,4850,852
13.032400000000004,40.0,0,0,2.0,4.0,1,0,0,0,4850,852
13.532400000000004,40.0,0,0,2.0,4.0,1,0,0,0,4850,852
13.533900000000004,40.0,0,0,2.0,4.0,1,0,0,0,4850,852
14.033900000000004,40.0,0,0,2.0,4.0,1,0,0,0,4850,852
14.035400000000005,40.0,0,0,2.0,4.0,1,0,0,0,4850,852
14.535400000000005,40.0,0,0,2.0,4.0,1,0,0,0,4850,852
14.536900000000005,40.0,0,0,2.0,4.0,1,0,0,0,4850,852
15.036900000000005,40.0,0,0,2.0,4.0,1,0,0,0,4850,852
15.038400000000005,40.0,0,0,2.0,4.0,1,0,0,0,4850,852
15.538400000000005,40.0,0,0,2.0,4.0,1,0,0,0,4850,852
15.539900000000005,40.0,0,0,2.0,4.0,1,0,0,0,4850,852
16.039900000000003,40.0,0,0,2.0,4.0,1,0,0,0,4850,852
16.041400000000003,40.0,0,0,2.0,4.0,1,0,0,0,4850,852
16.541400000000003,40.0,0,0,2.0,4.0,1,0,0,0,4850,852
16.542900000000003,40.0,0,0,2.0,4.0,1,0,0,0,4850,852
17.042900000000003,40.0,0,0,2.0,4.0,1,0,0,0,4850,852
17.044400000000003,50.0,0,0,2.0,4.0,1,0,0,0,4850,852
17.544400000000003,50.0,0,0,2.0,4.0,1,0,0,0,4850,852
17.545600000000004,50.0,0,0,2.0,4.0,1,0,0,0,4850,852
18.045600000000004,50.0,0,0,2.0,4.0,1,0,0,0,4850,852
18.046800000000005,50.0,0,0,2.0,4.0,1,0,0,0,4850,852
18.546800000000005,50.0,0,0,2.0,4.0,1,0,0,0,4850,852
18.548000000000005,50.0,0,0,2.0,4.0,1,0,0,0,4850,852
19.048000000000005,50.0,0,0,2.0,4.0,1,0,0,0,4850,852
19.049200000000006,50.0,0,0,2.0,4.0,1,0,0,0,4850,852
19.549200000000006,50.0,0,0,2.0,4.0,1,0,0,0,4850,852
19.550400000000007,50.0,0,0,2.0,4.0,1,0,0,0,4850,852
20.050400000000007,50.0,0,0,2.0,4.0,1,0,0,0,4850,852
20.051600000000008,50.0,0,0,2.0,4.0,1,0,0,0,4850,852
20.551600000000008,50.0,0,0,2.0,4.0,1,0,0,0,4850,852
20.55280000000001,50.0,0,0,2.0,4.0,1,0,0,0,4850,852
21.05280000000001,50.0,0,0,2.0,4.0,1,0,0,0,4850,852
21.05400000000001,50.0,0,0,2.0,4.0,1,0,0,0,4850,852
21.55400000000001,50.0,0,0,2.0,4.0,1,0,0,0,4850,852
21.55520000000001,50.0,0,0,2.0,4.0,1,0,0,0,4850,852
22.05520000000001,50.0,0,0,2.0,4.0,1,0,0,0,4850,852
22.05640000000001,50.0,0,0,2.0,4.0,1,0,0,0,4850,852
22.55640000000001,50.0,0,0,2.0,4.0,1,0,0,0,4850,852
22.55760000000001,50.0,0,0,2.0,4.0,1,0,0,0,4850,852
23.05760000000001,50.0,0,0,2.0,4.0,1,0,0,0,4850,852
23.058800000000012,50.0,0,0,2.0,4.0,1,0,0,0,4850,852
23.558800000000012,50.0,0,0,2.0,4.0,1,0,0,0,4850,852
23.560000000000013,50.0,0,0,2.0,4.0,1,0,0,0,4850,852
24.060000000000013,50.0,0,0,2.0,4.0,1,0,0,0,4850,852
24.061200000000014,50.0,0,0,2.0,4.0,1,0,0,0,4850,852
24.561200000000014,50.0,0,0,2.0,4.0,1,0,0,0,4850,852
24.562400000000014,50.0,0,0,2.0,4.0,1,0,0,0,4850,852
25.062400000000014,50.0,0,0,2.0,4.0,1,0,0,0,4850,852
25.063600000000015,50.0,0,0,2.0,4.0,1,0,0,0,4850,852
25.563600000000015,50.0,0,0,2.0,4.0,1,0,0,0,4850,852
25.564800000000016,50.0,0,0,2.0,4.0,1,0,0,0,4850,852
26.064800000000016,50.0,0,0,2.0,4.0,1,0,0,0,4850,852
26.066000000000017,50.0,0,0,2.0,4.0,1,0,0,0,4850,852
26.566000000000017,50.0,0,0,2.0,4.0,1,0,0,0,4850,852
26.567200000000017,50.0,0,0,2.0,4.0,1,0,0,0,4850,852
27.067200000000017,50.0,0,0,2.0,4.0,1,0,0,0,4850,852
27.06840000000002,50.0,0,0,2.0,4.0,1,0,0,0,4850,852
27.56840000000002,50.0,0,0,2.0,4.0,1,0,0,0,4850,852
27.56960000000002,50.0,0,0,2.0,4.0,1,0,0,0,4850,852
28.06960000000002,50.0,0,0,2.0,4.0,1,0,0,0,4850,852
28.07080000000002,50.0,0,0,2.0,4.0,1,0,0,0,4850,852
28.57080000000002,50.0,0,0,2.0,4.0,1,0,0,0,4850,852
28.57200000000002,50.0,0,0,2.0,4.0,1,0,0,0,4850,852
29.07200000000002,50.0,0,0,2.0,4.0,1,0,0,0,4850,852
29.07320000000002,50.0,0,0,2.0,4.0,1,0,0,0,4850,852
29.57320000000002,50.0,0,0,2.0,4.0,1,0,0,0,4850,852
29.574400000000022,50.0,0,0,2.0,4.0,1,0,0,0,4850,852
30.074400000000022,50.0,0,0,2.0,4.0,1,0,0,0,4850,852
30.075600000000023,50.0,0,0,2.0,4.0,1,0,0,0,4850,852
30.575600000000023,50.0,0,0,2.0,4.0,1,0,0,0,4850,852
30.576800000000024,50.0,0,0,2.0,4.0,1,0,0,0,4850,852
31.076800000000024,50.0,0,0,2.0,4.0,1,0,0,0,4850,852
31.078000000000024,50.0,0,0,2.0,4.0,1,0,0,0,4850,852
31.578000000000024,50.0,0,0,2.0,4.0,1,0,0,0,4850,852
31.579200000000025,50.0,0,0,2.0,4.0,1,0,0,0,4850,852
32.07920000000003,50.0,0,0,2.0,4.0,1,0,0,0,4850,852
32.080400000000026,50.0,0,0,2.0,4.0,1,0,0,0,4850,852
32.580400000000026,50.0,0,0,2.0,4.0,1,0,0,0,4850,852
32.58160000000002,50.0,0,0,2.0,4.0,1,0,0,0,4850,852
33.08160000000002,50.0,0,0,2.0,4.0,1,0,0,0,4850,852
33.08280000000002,50.0,0,0,2.0,4.0,1,0,0,0,4850,852
33.58280000000002,50.0,0,0,2.0,4.0,1,0,0,0,4850,852
33.58400000000002,50.0,0,0,2.0,4.0,1,0,0,0,4850,852
34.08400000000002,50.0,0,0,2.0,4.0,1,0,0,0,4850,852
34.085200000000015,50.0,0,0,2.0,4.0,1,0,0,0,4850,852
34.585200000000015,50.0,0,0,2.0,4.0,1,0,0,0,4850,852
34.58640000000001,50.0,0,0,2.0,4.0,1,0,0,0,4850,852
35.08640000000001,50.0,0,0,2.0,4.0,1,0,0,0,4850,852
35.08760000000001,50.0,0,0,2.0,4.0,1,0,0,0,4850,852
35.58760000000001,50.0,0,0,2.0,4.0,1,0,0,0,4850,852
35.588800000000006,50.0,0,0,2.0,4.0,1,0,0,0,4850,852
36.088800000000006,50.0,0,0,2.0,4.0,1,0,0,0,4850,852
36.09,50.0,0,0,2.0,4.0,1,0,0,0,4850,852
36.59,50.0,0,0,2.0,4.0,1,0,0,0,4850,852
36.5912,50.0,0,0,2.0,4.0,1,0,0,0,4850,852
37.0912,50.0,0,0,2.0,4.0,1,0,0,0,4850,852
37.0924,50.0,0,0,2.0,4.0,1,0,0,0,4850,852
37.5924,50.0,0,0,2.0,4.0,1,0,0,0,4850,852
37.593599999999995,50.0,0,0,2.0,4.0,1,0,0,0,4850,852
38.093599999999995,50.0,0,0,2.0,4.0,1,0,0,0,4850,852
38.09479999999999,50.0,0,0,2.0,4.0,1,0,0,0,4850,852
38.59479999999999,50.0,0,0,2.0,4.0,1,0,0,0,4850,852
38.59599999999999,50.0,0,0,2.0,4.0,1,0,0,0,4850,852
39.09599999999999,50.0,0,0,2.0,4.0,1,0,0,0,4850,852
39.09719999999999,40.0,0,0,2.0,4.0,1,0,0,0,4850,852
39.59719999999999,40.0,0,0,2.0,4.0,1,0,0,0,4850,852
39.59869999999999,40.0,0,0,2.0,4.0,1,0,0,0,4850,852
40.09869999999999,40.0,0,0,2.0,4.0,1,0,0,0,4850,852
40.10019999999999,40.0,0,0,2.0,4.0,1,0,0,0,4850,852
40.60019999999999,40.0,0,0,2.0,4.0,1,0,0,0,4850,852
40.60169999999999,40.0,0,0,2.0,4.0,1,0,0,0,4850,852
41.10169999999999,40.0,0,0,2.0,4.0,1,0,0,0,4850,852
41.10319999999999,40.0,0,0,2.0,4.0,1,0,0,0,4850,852
41.60319999999999,40.0,0,0,2.0,4.0,1,0,0,0,4850,852
41.60469999999999,40.0,0,0,2.0,4.0,1,0,0,0,4850,852
42.10469999999999,40.0,0,0,2.0,4.0,1,0,0,0,4850,852
42.10619999999999,40.0,0,0,2.0,4.0,1,0,0,0,4850,852
42.60619999999999,40.0,0,0,2.0,4.0,1,0,0,0,4850,852
42.60769999999999,40.0,0,0,2.0,4.0,1,0,0,0,4850,852
43.10769999999999,40.0,0,0,2.0,4.0,1,0,0,0,4850,852
43.10919999999999,40.0,0,0,2.0,4.0,1,0,0,0,4850,852
43.60919999999999,40.0,0,0,2.0,4.0,1,0,0,0,4850,852
43.61069999999999,40.0,0,0,2.0,4.0,1,0,0,0,4850,852
44.11069999999999,40.0,0,0,2.0,4.0,1,0,0,0,4850,852
44.11219999999999,40.0,0,0,2.0,4.0,1,0,0,0,4850,852
44.61219999999999,40.0,0,0,2.0,4.0,1,0,0,0,4850,852
44.61369999999999,40.0,0,0,2.0,4.0,1,0,0,0,4850,852
45.11369999999999,40.0,0,0,2.0,4.0,1,0,0,0,4850,852
45.11519999999999,40.0,0,0,2.0,4.0,1,0,0,0,4850,852
45.61519999999999,40.0,0,0,2.0,4.0,1,0,0,0,4850,852
45.61669999999999,40.0,0,0,2.0,4.0,1,0,0,0,4850,852
46.11669999999999,40.0,0,0,2.0,4.0,1,0,0,0,4850,852
46.11819999999999,40.0,0,0,2.0,4.0,1,0,0,0,4850,852
46.61819999999999,40.0,0,0,2.0,4.0,1,0,0,0,4850,852
46.61969999999999,40.0,0,0,2.0,4.0,1,0,0,0,4850,852
47.11969999999999,40.0,0,0,2.0,4.0,1,0,0,0,4850,852
47.12119999999999,40.0,0,0,2.0,4.0,1,0,0,0,4850,852
47.62119999999999,40.0,0,0,2.0,4.0,1,0,0,0,4850,852
47.62269999999999,40.0,0,0,2.0,4.0,1,0,0,0,4850,852
48.12269999999999,40.0,0,0,2.0,4.0,1,0,0,0,4850,852
48.12419999999999,40.0,0,0,2.0,4.0,1,0,0,0,4850,852
48.62419999999999,40.0,0,0,2.0,4.0,1,0,0,0,4850,852
48.62569999999999,40.0,0,0,2.0,4.0,1,0,0,0,4850,852
49.12569999999999,40.0,0,0,2.0,4.0,1,0,0,0,4850,852
49.12719999999999,40.0,0,0,2.0,4.0,1,0,0,0,4850,852
49.62719999999999,40.0,0,0,2.0,4.0,1,0,0,0,4850,852
49.62869999999999,40.0,0,0,2.0,4.0,1,0,0,0,4850,852
50.12869999999999,40.0,0,0,2.0,4.0,1,0,0,0,4850,852
50.13019999999999,40.0,0,0,2.0,4.0,1,0,0,0,4850,852
50.63019999999999,40.0,0,0,2.0,4.0,1,0,0,0,4850,852
50.63169999999999,40.0,0,0,2.0,4.0,1,0,0,0,4850,852
51.13169999999999,40.0,0,0,2.0,4.0,1,0,0,0,4850,852
51.13319999999999,50.0,0,0,2.0,4.0,1,0,0,0,4850,852
51.63319999999999,50.0,0,0,2.0,4.0,1,0,0,0,4850,852
51.634399999999985,50.0,0,0,2.0,4.0,1,0,0,0,4850,852
52.134399999999985,50.0,0,0,2.0,4.0,1,0,0,0,4850,852
52.13559999999998,50.0,0,0,2.0,4.0,1,0,0,0,4850,852
52.63559999999998,50.0,0,0,2.0,4.0,1,0,0,0,4850,852
52.63679999999998,50.0,0,0,2.0,4.0,1,0,0,0,4850,852
53.13679999999998,50.0,0,0,2.0,4.0,1,0,0,0,4850,852
53.13799999999998,50.0,0,0,2.0,4.0,1,0,0,0,4850,852
53.63799999999998,50.0,0,0,2.0,4.0,1,0,0,0,4850,852
53.639199999999974,50.0,0,0,2.0,4.0,1,0,0,0,4850,852
54.139199999999974,50.0,0,0,2.0,4.0,1,0,0,0,4850,852
54.14039999999997,50.0,0,0,2.0,4.0,1,0,0,0,4850,852
54.64039999999997,50.0,0,0,2.0,4.0,1,0,0,0,4850,852
54.64159999999997,50.0,0,0,2.0,4.0,1,0,0,0,4850,852
55.14159999999997,50.0,0,0,2.0,4.0,1,0,0,0,4850,852
55.142799999999966,40.0,0,0,2.0,4.0,1,0,0,0,4850,852
55.642799999999966,40.0,0,0,2.0,4.0,1,0,0,0,4850,852
55.644299999999966,40.0,0,0,2.0,4.0,1,0,0,0,4850,852
56.144299999999966,40.0,0,0,2.0,4.0,1,0,0,0,4850,852
56.145799999999966,40.0,0,0,2.0,4.0,1,0,0,0,4850,852
56.645799999999966,40.0,0,0,2.0,4.0,1,0,0,0,4850,852
56.647299999999966,40.0,0,0,2.0,4.0,1,0,0,0,4850,852
57.147299999999966,40.0,0,0,2.0,4.0,1,0,0,0,4850,852
57.148799999999966,40.0,0,0,2.0,4.0,1,0,0,0,4850,852
57.648799999999966,40.0,0,0,2.0,4.0,1,0,0,0,4850,852
57.650299999999966,50.0,0,0,2.0,4.0,1,0,0,0,4850,852
58.150299999999966,50.0,0,0,2.0,4.0,1,0,0,0,4850,852
58.15149999999996,50.0,0,0,2.0,4.0,1,0,0,0,4850,852
58.65149999999996,50.0,0,0,2.0,4.0,1,0,0,0,4850,852
58.65269999999996,50.0,0,0,2.0,4.0,1,0,0,0,4850,852
59.15269999999996,50.0,0,0,2.0,4.0,1,0,0,0,4850,852
59.15389999999996,50.0,0,0,2.0,4.0,1,0,0,0,4850,852
59.65389999999996,50.0,0,0,2.0,4.0,1,0,0,0,4850,852
59.655099999999955,50.0,0,0,2.0,4.0,1,0,0,0,4850,852
60.155099999999955,50.0,0,0,2.0,4.0,1,0,0,0,4850,852
60.15629999999995,50.0,0,0,2.0,4.0,1,0,0,0,4850,852
60.65629999999995,50.0,0,0,2.0,4.0,1,0,0,0,4850,852
60.65749999999995,50.0,0,0,2.0,4.0,1,0,0,0,4850,852
61.15749999999995,50.0,0,0,2.0,4.0,1,0,0,0,4850,852
61.158699999999946,50.0,0,0,2.0,4.0,1,0,0,0,4850,852
61.658699999999946,50.0,0,0,2.0,4.0,1,0,0,0,4850,852
61.65989999999994,50.0,0,0,2.0,4.0,1,0,0,0,4850,852
62.15989999999994,50.0,0,0,2.0,4.0,1,0,0,0,4850,852
62.16109999999994,50.0,0,0,2.0,4.0,1,0,0,0,4850,852
62.66109999999994,50.0,0,0,2.0,4.0,1,0,0,0,4850,852
62.66229999999994,50.0,0,0,2.0,4.0,1,0,0,0,4850,852
63.16229999999994,50.0,0,0,2.0,4.0,1,0,0,0,4850,852
63.163499999999935,50.0,0,0,2.0,4.0,1,0,0,0,4850,852
63.663499999999935,50.0,0,0,2.0,4.0,1,0,0,0,4850,852
63.66469999999993,50.0,0,0,2.0,4.0,1,0,0,0,4850,852
64.16469999999993,50.0,0,0,2.0,4.0,1,0,0,0,4850,852
64.16589999999992,50.0,0,0,2.0,4.0,1,0,0,0,4850,852
64.66589999999992,50.0,0,0,2.0,4.0,1,0,0,0,4850,852
64.66709999999992,50.0,0,0,2.0,4.0,1,0,0,0,4850,852
65.16709999999992,50.0,0,0,2.0,4.0,1,0,0,0,4850,852
65.16829999999992,50.0,0,0,2.0,4.0,1,0,0,0,4850,852
65.66829999999992,50.0,0,0,2.0,4.0,1,0,0,0,4850,852
65.66949999999991,50.0,0,0,2.0,4.0,1,0,0,0,4850,852
66.16949999999991,50.0,0,0,2.0,4.0,1,0,0,0,4850,852
66.17069999999991,50.0,0,0,2.0,4.0,1,0,0,0,4850,852
66.67069999999991,50.0,0,0,2.0,4.0,1,0,0,0,4850,852
66.67189999999991,50.0,0,0,2.0,4.0,1,0,0,0,4850,852
67.17189999999991,50.0,0,0,2.0,4.0,1,0,0,0,4850,852
67.1730999999999,50.0,0,0,2.0,4.0,1,0,0,0,4850,852
67.6730999999999,50.0,0,0,2.0,4.0,1,0,0,0,4850,852
67.6742999999999,50.0,0,0,2.0,4.0,1,0,0,0,4850,852
68.1742999999999,50.0,0,0,2.0,4.0,1,0,0,0,4850,852
68.1754999999999,50.0,0,0,2.0,4.0,1,0,0,0,4850,852
68.6754999999999,50.0,0,0,2.0,4.0,1,0,0,0,4850,852
68.6766999999999,50.0,0,0,2.0,4.0,1,0,0,0,4850,852
69.1766999999999,50.0,0,0,2.0,4.0,1,0,0,0,4850,852
69.1778999999999,50.0,0,0,2.0,4.0,1,0,0,0,4850,852
69.6778999999999,50.0,0,0,2.0,4.0,1,0,0,0,4850,852
69.67909999999989,50.0,0,0,2.0,4.0,1,0,0,0,4850,852
70.17909999999989,50.0,0,0,2.0,4.0,1,0,0,0,4850,852
70.18029999999989,50.0,0,0,2.0,4.0,1,0,0,0,4850,852
70.68029999999989,50.0,0,0,2.0,4.0,1,0,0,0,4850,852
70.68149999999989,50.0,0,0,2.0,4.0,1,0,0,0,4850,852
71.18149999999989,50.0,0,0,2.0,4.0,1,0,0,0,4850,852
71.18269999999988,50.0,0,0,2.0,4.0,1,0,0,0,4850,852
71.68269999999988,50.0,0,0,2.0,4.0,1,0,0,0,4850,852
71.68389999999988,50.0,0,0,2.0,4.0,1,0,0,0,4850,852
72.18389999999988,50.0,0,0,2.0,4.0,1,0,0,0,4850,852
72.18509999999988,50.0,0,0,2.0,4.0,1,0,0,0,4850,852
72.68509999999988,50.0,0,0,2.0,4.0,1,0,0,0,4850,852
72.68629999999987,50.0,0,0,2.0,4.0,1,0,0,0,4850,852
73.18629999999987,50.0,0,0,2.0,4.0,1,0,0,0,4850,852
73.18749999999987,50.0,0,0,2.0,4.0,1,0,0,0,4850,852
73.68749999999987,50.0,0,0,2.0,4.0,1,0,0,0,4850,852
73.68869999999987,50.0,0,0,2.0,4.0,1,0,0,0,4850,852
74.18869999999987,50.0,0,0,2.0,4.0,1,0,0,0,4850,852
74.18989999999987,50.0,0,0,2.0,4.0,1,0,0,0,4850,852
74.68989999999987,50.0,0,0,2.0,4.0,1,0,0,0,4850,852
74.69109999999986,50.0,0,0,2.0,4.0,1,0,0,0,4850,852
75.19109999999986,50.0,0,0,2.0,4.0,1,0,0,0,4850,852
75.19229999999986,50.0,0,0,2.0,4.0,1,0,0,0,4850,852
75.69229999999986,50.0,0,0,2.0,4.0,1,0,0,0,4850,852
75.69349999999986,50.0,0,0,2.0,4.0,1,0,0,0,4850,852
76.19349999999986,50.0,0,0,2.0,4.0,1,0,0,0,4850,852
76.19469999999986,50.0,0,0,2.0,4.0,1,0,0,0,4850,852
76.69469999999986,50.0,0,0,2.0,4.0,1,0,0,0,4850,852
76.69589999999985,50.0,0,0,2.0,4.0,1,0,0,0,4850,852
77.19589999999985,50.0,0,0,2.0,4.0,1,0,0,0,4850,852
77.19709999999985,50.0,0,0,2.0,4.0,1,0,0,0,4850,852
77.69709999999985,50.0,0,0,2.0,4.0,1,0,0,0,4850,852
77.69829999999985,50.0,0,0,2.0,4.0,1,0,0,0,4850,852
78.19829999999985,50.0,0,0,2.0,4.0,1,0,0,0,4850,852
78.19949999999984,50.0,0,0,2.0,4.0,1,0,0,0,4850,852
78.69949999999984,50.0,0,0,2.0,4.0,1,0,0,0,4850,852
78.70069999999984,50.0,0,0,2.0,4.0,1,0,0,0,4850,852
79.20069999999984,50.0,0,0,2.0,4.0,1,0,0,0,4850,852
79.20189999999984,40.0,0,0,2.0,4.0,1,0,0,0,4850,852
79.70189999999984,40.0,0,0,2.0,4.0,1,0,0,0,4850,852
79.70339999999983,40.0,0,0,2.0,4.0,1,0,0,0,4850,852
80.20339999999983,40.0,0,0,2.0,4.0,1,0,0,0,4850,852
80.20489999999982,40.0,0,0,2.0,4.0,1,0,0,0,4850,852
80.70489999999982,40.0,0,0,2.0,4.0,1,0,0,0,4850,852
80.70639999999982,40.0,0,0,2.0,4.0,1,0,0,0,4850,852
81.20639999999982,40.0,0,0,2.0,4.0,1,0,0,0,4850,852
81.20789999999981,40.0,0,0,2.0,4.0,1,0,0,0,4850,852
81.70789999999981,40.0,0,0,2.0,4.0,1,0,0,0,4850,852
81.7093999999998,40.0,0,0,2.0,4.0,1,0,0,0,4850,852
82.2093999999998,40.0,0,0,2.0,4.0,1,0,0,0,4850,852
82.2108999999998,40.0,0,0,2.0,4.0,1,0,0,0,4850,852
82.7108999999998,40.0,0,0,2.0,4.0,1,0,0,0,4850,852
82.71239999999979,40.0,0,0,2.0,4.0,1,0,0,0,4850,852
83.21239999999979,40.0,0,0,2.0,4.0,1,0,0,0,4850,852
83.21389999999978,40.0,0,0,2.0,4.0,1,0,0,0,4850,852
83.71389999999978,40.0,0,0,2.0,4.0,1,0,0,0,4850,852
83.71539999999978,40.0,0,0,2.0,4.0,1,0,0,0,4850,852
84.21539999999978,40.0,0,0,2.0,4.0,1,0,0,0,4850,852
84.21689999999977,40.0,0,0,2.0,4.0,1,0,0,0,4850,852
84.71689999999977,40.0,0,0,2.0,4.0,1,0,0,0,4850,852
84.71839999999976,40.0,0,0,2.0,4.0,1,0,0,0,4850,852
85.21839999999976,40.0,0,0,2.0,4.0,1,0,0,0,4850,852
85.21989999999975,40.0,0,0,2.0,4.0,1,0,0,0,4850,852
85.71989999999975,40.0,0,0,2.0,4.0,1,0,0,0,4850,852
85.72139999999975,40.0,0,0,2.0,4.0,1,0,0,0,4850,852
86.22139999999975,40.0,0,0,2.0,4.0,1,0,0,0,4850,852
86.22289999999974,40.0,0,0,2.0,5.0,1,0,0,0,4850,852
86.72289999999974,40.0,0,0,2.0,5.0,1,0,0,0,4850,852
86.72439999999973,40.0,0,0,2.0,5.0,1,0,0,0,4850,852
87.22439999999973,40.0,0,0,2.0,5.0,1,0,0,0,4850,852
87.22589999999973,40.0,0,0,2.0,5.0,1,0,0,0,4850,852
87.72589999999973,40.0,0,0,2.0,5.0,1,0,0,0,4850,852
87.72739999999972,40.0,0,0,2.0,5.0,1,0,0,0,4850,852
88.22739999999972,40.0,0,0,2.0,5.0,1,0,0,0,4850,852
88.22889999999971,40.0,0,0,2.0,5.0,1,0,0,0,4850,852
88.72889999999971,40.0,0,0,2.0,5.0,1,0,0,0,4850,852
88.7303999999997,40.0,0,0,2.0,5.0,1,0,0,0,4850,852
89.2303999999997,40.0,0,0,2.0,5.0,1,0,0,0,4850,852
89.2318999999997,40.0,0,0,2.0,5.0,1,0,0,0,4850,852
89.7318999999997,40.0,0,0,2.0,5.0,1,0,0,0,4850,852
89.73339999999969,40.0,0,0,3.0,5.0,1,0,0,0,4850,852
90.23339999999969,40.0,0,0,3.0,5.0,1,0,0,0,4850,852
90.23489999999968,40.0,0,0,3.0,5.0,1,0,0,0,4850,852
90.73489999999968,40.0,0,0,3.0,5.0,1,0,0,0,4850,852
90.73639999999968,40.0,0,0,3.0,5.0,1,0,0,0,4850,852
91.23639999999968,40.0,0,0,3.0,5.0,1,0,0,0,4850,852
91.23789999999967,40.0,0,0,3.0,5.0,1,0,0,0,4850,852
91.73789999999967,40.0,0,0,3.0,5.0,1,0,0,0,4850,852
91.73939999999966,40.0,0,0,3.0,5.0,1,0,0,0,4850,852
92.23939999999966,40.0,0,0,3.0,5.0,1,0,0,0,4850,852
92.24089999999966,40.0,0,0,3.0,5.0,1,0,0,0,4850,852
92.74089999999966,40.0,0,0,3.0,5.0,1,0,0,0,4850,852
92.74239999999965,40.0,0,0,3.0,5.0,1,0,0,0,4850,852
93.24239999999965,40.0,0,0,3.0,5.0,1,0,0,0,4850,852
93.24389999999964,40.0,0,0,3.0,5.0,1,0,0,0,4850,852
93.74389999999964,40.0,0,0,3.0,5.0,1,0,0,0,4850,852
93.74539999999963,40.0,0,0,3.0,5.0,1,0,0,0,4850,852
94.24539999999963,40.0,0,0,3.0,5.0,1,0,0,0,4850,852
94.24689999999963,40.0,0,0,3.0,5.0,1,0,0,0,4850,852
94.74689999999963,40.0,0,0,3.0,5.0,1,0,0,0,4850,852
