time,P12,P14,P21,P24,P27,P3,P6,P7,P8,T1,T6
22.55340000000002,50.0,0,0,2.0,4.0,1,5.0,0,0,6500,1160
22.554600000000022,50.0,0,0,2.0,4.0,1,5.0,0,0,6500,1160
23.054600000000022,50.0,0,0,2.0,4.0,1,5.0,0,0,6500,1160
23.055800000000023,50.0,0,0,2.0,4.0,1,5.0,0,0,6500,1160
23.555800000000023,50.0,0,0,2.0,4.0,1,5.0,0,0,6500,1160
23.557000000000023,40.0,0,0,2.0,4.0,1,5.0,0,0,6500,1160
24.057000000000023,40.0,0,0,2.0,4.0,1,5.0,0,0,6500,1160
24.058500000000024,40.0,0,0,2.0,4.0,1,5.0,0,0,6500,1160
24.558500000000024,40.0,0,0,2.0,4.0,1,5.0,0,0,6500,1160
24.560000000000024,40.0,0,0,2.0,4.0,1,5.0,0,0,6500,1160
25.060000000000024,40.0,0,0,2.0,4.0,1,5.0,0,0,6500,1160
25.061500000000024,40.0,0,0,2.0,4.0,1,5.0,0,0,6500,1160
25.561500000000024,40.0,0,0,2.0,4.0,1,5.0,0,0,6500,1160
25.563000000000024,40.0,0,0,2.0,4.0,1,5.0,0,0,6500,1160
26.063000000000024,40.0,0,0,2.0,4.0,1,5.0,0,0,6500,1160
26.064500000000024,40.0,0,0,2.0,4.0,1,5.0,0,0,6500,1160
26.564500000000024,40.0,0,0,2.0,4.0,1,5.0,0,0,6500,1160
26.566000000000024,40.0,0,0,2.0,4.0,1,5.0,0,0,6500,1160
27.066000000000024,40.0,0,0,2.0,4.0,1,5.0,0,0,6500,1160
27.067500000000024,40.0,0,0,2.0,4.0,1,5.0,0,0,6500,1160
27.567500000000024,40.0,0,0,2.0,4.0,1,5.0,0,0,6500,1160
27.569000000000024,40.0,0,0,2.0,4.0,1,5.0,0,0,6500,1160
28.069000000000024,40.0,0,0,2.0,4.0,1,5.0,0,0,6500,1160
28.070500000000024,40.0,0,0,2.0,4.0,1,5.0,0,0,6500,1160
28.570500000000024,40.0,0,0,2.0,4.0,1,5.0,0,0,6500,1160
28.572000000000024,40.0,0,0,2.0,4.0,1,5.0,0,0,6500,1160
29.072000000000024,40.0,0,0,2.0,4.0,1,5.0,0,0,6500,1160
29.073500000000024,40.0,0,0,2.0,4.0,1,5.0,0,0,6500,1160
29.573500000000024,40.0,0,0,2.0,4.0,1,5.0,0,0,6500,1160
29.575000000000024,40.0,0,0,2.0,4.0,1,5.0,0,0,6500,1160
30.075000000000024,40.0,0,0,2.0,4.0,1,5.0,0,0,6500,1160
30.076500000000024,40.0,0,0,2.0,4.0,1,5.0,0,0,6500,1160
30.576500000000024,40.0,0,0,2.0,4.0,1,5.0,0,0,6500,1160
30.578000000000024,40.0,0,0,2.0,4.0,1,3.0,0,1.0,6500,1160
31.078000000000024,40.0,0,0,2.0,4.0,1,3.0,0,1.0,6500,1160
31.079500000000024,40.0,0,0,2.0,4.0,1,3.0,0,1.0,6502,1160
31.579500000000024,40.0,0,0,2.0,4.0,1,3.0,0,1.0,6502,1160
31.581000000000024,40.0,0,0,2.0,4.0,1,1.0,0,2.0,6502,1160
32.081000000000024,40.0,0,0,2.0,4.0,1,1.0,0,2.0,6502,1160
32.082500000000024,40.0,0,0,2.0,4.0,1,1.0,0,2.0,6502,1160
32.582500000000024,40.0,0,0,2.0,4.0,1,1.0,0,2.0,6502,1160
32.584000000000024,40.0,0,0,2.0,4.0,1,1.0,0,2.0,6502,1160
33.084000000000024,40.0,0,0,2.0,4.0,1,1.0,0,2.0,6502,1160
33.085500000000025,40.0,0,0,2.0,4.0,1,1.0,0,2.0,6502,1160
33.585500000000025,40.0,0,0,2.0,4.0,1,1.0,0,2.0,6502,1160
33.587000000000025,40.0,0,0,2.0,4.0,1,1.0,0,2.0,6502,1160
34.087000000000025,40.0,0,0,2.0,4.0,1,1.0,0,2.0,6502,1160
34.088500000000025,40.0,0,0,2.0,4.0,1,1.0,0,2.0,6502,1160
34.588500000000025,40.0,0,0,2.0,4.0,1,1.0,0,2.0,6502,1160
34.590000000000025,30.0,0,0,2.0,4.0,1,1.0,0,2.0,6502,1160
35.090000000000025,30.0,0,0,2.0,4.0,1,1.0,0,2.0,6502,1160
35.09200000000003,30.0,0,0,2.0,4.0,1,1.0,0,2.0,6502,1160
35.59200000000003,30.0,0,0,2.0,4.0,1,1.0,0,2.0,6502,1160
35.59400000000003,30.0,0,0,2.0,4.0,1,1.0,0,2.0,6502,1160
36.09400000000003,30.0,0,0,2.0,4.0,1,1.0,0,2.0,6502,1160
36.09600000000003,30.0,0,0,2.0,4.0,1,1.0,0,2.0,6502,1160
36.59600000000003,30.0,0,0,2.0,4.0,1,1.0,0,2.0,6502,1160
36.598000000000035,30.0,0,0,2.0,4.0,1,1.0,0,2.0,6502,1160
37.098000000000035,30.0,0,0,2.0,4.0,1,1.0,0,2.0,6502,1160
37.10000000000004,30.0,0,0,2.0,4.0,1,1.0,0,2.0,6502,1160
37.60000000000004,30.0,0,0,2.0,4.0,1,1.0,0,2.0,6502,1160
37.60200000000004,30.0,0,0,2.0,4.0,1,1.0,0,2.0,6502,1160
38.10200000000004,30.0,0,0,2.0,4.0,1,1.0,0,2.0,6502,1160
38.10400000000004,30.0,0,0,2.0,4.0,1,1.0,0,2.0,6502,1160
38.60400000000004,30.0,0,0,2.0,4.0,1,1.0,0,2.0,6502,1160
38.606000000000044,30.0,0,0,2.0,4.0,1,1.0,0,2.0,6502,1160
39.106000000000044,30.0,0,0,2.0,4.0,1,1.0,0,2.0,6502,1160
39.10800000000005,30.0,0,0,2.0,4.0,1,1.0,0,2.0,6502,1160
39.60800000000005,30.0,0,0,2.0,4.0,1,1.0,0,2.0,6502,1160
39.61000000000005,30.0,0,0,2.0,4.0,1,1.0,0,2.0,6502,1160
40.11000000000005,30.0,0,0,2.0,4.0,1,1.0,0,2.0,6502,1160
40.11200000000005,30.0,0,0,2.0,4.0,1,1.0,0,2.0,6502,1160
40.61200000000005,30.0,0,0,2.0,4.0,1,1.0,0,2.0,6502,1160
40.614000000000054,30.0,0,0,2.0,4.0,1,1.0,0,2.0,6502,1160
41.114000000000054,30.0,0,0,2.0,4.0,1,1.0,0,2.0,6502,1160
41.11600000000006,30.0,0,0,2.0,4.0,1,1.0,0,2.0,6502,1160
41.61600000000006,30.0,0,0,2.0,4.0,1,1.0,0,2.0,6502,1160
41.61800000000006,30.0,0,0,2.0,4.0,1,1.0,0,2.0,6502,1160
42.11800000000006,30.0,0,0,2.0,4.0,1,1.0,0,2.0,6502,1160
42.12000000000006,30.0,0,0,2.0,4.0,1,1.0,0,2.0,6502,1160
42.62000000000006,30.0,0,0,2.0,4.0,1,1.0,0,2.0,6502,1160
42.622000000000064,40.0,0,0,2.0,4.0,1,1.0,0,2.0,6502,1160
43.122000000000064,40.0,0,0,2.0,4.0,1,1.0,0,2.0,6502,1160
43.123500000000064,40.0,0,0,2.0,4.0,1,1.0,0,2.0,6502,1160
43.623500000000064,40.0,0,0,2.0,4.0,1,1.0,0,2.0,6502,1160
43.625000000000064,40.0,0,0,2.0,4.0,1,1.0,0,2.0,6502,1160
44.125000000000064,40.0,0,0,2.0,4.0,1,1.0,0,2.0,6502,1160
44.126500000000064,40.0,0,0,2.0,4.0,1,1.0,0,2.0,6502,1160
44.626500000000064,40.0,0,0,2.0,4.0,1,1.0,0,2.0,6502,1160
44.628000000000064,40.0,0,0,2.0,4.0,1,1.0,0,2.0,6502,1160
45.128000000000064,40.0,0,0,2.0,4.0,1,1.0,0,2.0,6502,1160
45.129500000000064,40.0,0,0,2.0,4.0,1,1.0,0,2.0,6502,1160
45.629500000000064,40.0,0,0,2.0,4.0,1,1.0,0,2.0,6502,1160
45.631000000000064,40.0,0,0,2.0,4.0,1,1.0,0,2.0,6502,1160
46.131000000000064,40.0,0,0,2.0,4.0,1,1.0,0,2.0,6502,1160
46.132500000000064,40.0,0,0,2.0,4.0,1,1.0,0,2.0,6502,1160
46.632500000000064,40.0,0,0,2.0,4.0,1,1.0,0,2.0,6502,1160
46.634000000000064,40.0,0,0,2.0,4.0,1,1.0,0,2.0,6502,1160
47.134000000000064,40.0,0,0,2.0,4.0,1,1.0,0,2.0,6502,1160
47.135500000000064,40.0,0,0,2.0,4.0,1,1.0,0,2.0,6502,1160
47.635500000000064,40.0,0,0,2.0,4.0,1,1.0,0,2.0,6502,1160
47.637000000000064,40.0,0,0,2.0,4.0,1,1.0,0,2.0,6502,1160
48.137000000000064,40.0,0,0,2.0,4.0,1,1.0,0,2.0,6502,1160
48.138500000000064,40.0,0,0,2.0,4.0,1,1.0,0,2.0,6502,1160
48.638500000000064,40.0,0,0,2.0,4.0,1,1.0,0,2.0,6502,1160
48.640000000000065,40.0,0,0,2.0,4.0,1,1.0,0,2.0,6502,1160
49.140000000000065,40.0,0,0,2.0,4.0,1,1.0,0,2.0,6502,1160
49.141500000000065,40.0,0,0,2.0,4.0,1,1.0,0,2.0,6502,1160
49.641500000000065,40.0,0,0,2.0,4.0,1,1.0,0,2.0,6502,1160
49.643000000000065,40.0,0,0,2.0,4.0,1,1.0,0,2.0,6502,1160
50.143000000000065,40.0,0,0,2.0,4.0,1,1.0,0,2.0,6502,1160
50.144500000000065,40.0,0,0,2.0,4.0,1,1.0,0,2.0,6502,1160
50.644500000000065,40.0,0,0,2.0,4.0,1,1.0,0,2.0,6502,1160
50.646000000000065,40.0,0,0,2.0,4.0,1,1.0,0,2.0,6502,1160
51.146000000000065,40.0,0,0,2.0,4.0,1,1.0,0,2.0,6502,1160
51.147500000000065,40.0,0,0,2.0,4.0,1,1.0,0,2.0,6502,1160
51.647500000000065,40.0,0,0,2.0,4.0,1,1.0,0,2.0,6502,1160
51.649000000000065,40.0,0,0,2.0,4.0,1,1.0,0,2.0,6502,1160
52.149000000000065,40.0,0,0,2.0,4.0,1,1.0,0,2.0,6502,1160
52.150500000000065,40.0,0,0,2.0,4.0,1,1.0,0,2.0,6502,1160
52.650500000000065,40.0,0,0,2.0,4.0,1,1.0,0,2.0,6502,1160
52.652000000000065,40.0,0,0,2.0,4.0,1,1.0,0,2.0,6502,1160
53.152000000000065,40.0,0,0,2.0,4.0,1,1.0,0,2.0,6502,1160
53.153500000000065,40.0,0,0,2.0,4.0,1,1.0,0,2.0,6502,1160
53.653500000000065,40.0,0,0,2.0,4.0,1,1.0,0,2.0,6502,1160
53.655000000000065,40.0,0,0,2.0,4.0,1,1.0,0,2.0,6502,1160
54.155000000000065,40.0,0,0,2.0,4.0,1,1.0,0,2.0,6502,1160
54.156500000000065,30.0,0,0,2.0,4.0,1,1.0,0,2.0,6502,1160
54.656500000000065,30.0,0,0,2.0,4.0,1,1.0,0,2.0,6502,1160
54.65850000000007,30.0,0,0,2.0,4.0,1,1.0,0,2.0,6502,1160
55.15850000000007,30.0,0,0,2.0,4.0,1,1.0,0,2.0,6502,1160
55.16050000000007,30.0,0,0,2.0,4.0,1,1.0,0,2.0,6502,1160
55.66050000000007,30.0,0,0,2.0,4.0,1,1.0,0,2.0,6502,1160
55.66250000000007,30.0,0,0,2.0,4.0,1,1.0,0,2.0,6502,1160
56.16250000000007,30.0,0,0,2.0,4.0,1,1.0,0,2.0,6502,1160
56.164500000000075,30.0,0,0,2.0,4.0,1,1.0,0,2.0,6502,1160
56.664500000000075,30.0,0,0,2.0,4.0,1,1.0,0,2.0,6502,1160
56.66650000000008,30.0,0,0,2.0,4.0,1,1.0,0,2.0,6502,1160
57.16650000000008,30.0,0,0,2.0,4.0,1,1.0,0,2.0,6502,1160
57.16850000000008,30.0,0,0,2.0,4.0,1,1.0,0,2.0,6502,1160
57.66850000000008,30.0,0,0,2.0,4.0,1,1.0,0,2.0,6502,1160
57.67050000000008,30.0,0,0,2.0,4.0,1,1.0,0,2.0,6502,1160
58.17050000000008,30.0,0,0,2.0,4.0,1,1.0,0,2.0,6502,1160
58.172500000000085,30.0,0,0,2.0,4.0,1,1.0,0,2.0,6502,1160
58.672500000000085,30.0,0,0,2.0,4.0,1,1.0,0,2.0,6502,1160
58.67450000000009,30.0,0,0,2.0,4.0,1,1.0,0,2.0,6502,1160
59.17450000000009,30.0,0,0,2.0,4.0,1,1.0,0,2.0,6502,1160
59.17650000000009,30.0,0,0,2.0,4.0,1,1.0,0,2.0,6502,1160
59.67650000000009,30.0,0,0,2.0,4.0,1,1.0,0,2.0,6502,1160
59.67850000000009,30.0,0,0,2.0,4.0,1,1.0,0,2.0,6502,1160
60.17850000000009,30.0,0,0,2.0,4.0,1,1.0,0,2.0,6502,1160
60.180500000000094,30.0,0,0,2.0,4.0,1,1.0,0,2.0,6502,1160
60.680500000000094,30.0,0,0,2.0,4.0,1,1.0,0,2.0,6502,1160
60.6825000000001,30.0,0,0,2.0,4.0,1,1.0,0,2.0,6502,1160
61.1825000000001,30.0,0,0,2.0,4.0,1,1.0,0,2.0,6502,1160
61.1845000000001,30.0,0,0,2.0,4.0,1,1.0,0,2.0,6502,1160
61.6845000000001,30.0,0,0,2.0,4.0,1,1.0,0,2.0,6502,1160
61.6865000000001,30.0,0,0,2.0,4.0,1,1.0,0,2.0,6502,1160
62.1865000000001,30.0,0,0,2.0,4.0,1,1.0,0,2.0,6502,1160
62.188500000000104,30.0,0,0,2.0,4.0,1,1.0,0,2.0,6502,1160
62.688500000000104,30.0,0,0,2.0,4.0,1,1.0,0,2.0,6502,1160
62.69050000000011,30.0,0,0,2.0,4.0,1,1.0,0,2.0,6502,1160
63.19050000000011,30.0,0,0,2.0,4.0,1,1.0,0,2.0,6502,1160
63.19250000000011,30.0,0,0,2.0,4.0,1,1.0,0,2.0,6502,1160
63.69250000000011,30.0,0,0,2.0,4.0,1,1.0,0,2.0,6502,1160
63.69450000000011,30.0,0,0,2.0,4.0,1,1.0,0,2.0,6502,1160
64.19450000000012,30.0,0,0,2.0,4.0,1,1.0,0,2.0,6502,1160
64.19650000000011,30.0,0,0,2.0,4.0,1,1.0,0,2.0,6502,1160
64.69650000000011,30.0,0,0,2.0,4.0,1,1.0,0,2.0,6502,1160
64.69850000000011,30.0,0,0,2.0,4.0,1,1.0,0,2.0,6502,1160
65.19850000000011,30.0,0,0,2.0,4.0,1,1.0,0,2.0,6502,1160
65.2005000000001,30.0,0,0,2.0,4.0,1,1.0,0,2.0,6502,1160
65.7005000000001,30.0,0,0,2.0,4.0,1,1.0,0,2.0,6502,1160
65.7025000000001,30.0,0,0,2.0,4.0,1,1.0,0,2.0,6502,1160
66.2025000000001,30.0,0,0,2.0,4.0,1,1.0,0,2.0,6502,1160
66.2045000000001,30.0,0,0,2.0,4.0,1,1.0,0,2.0,6502,1160
66.7045000000001,30.0,0,0,2.0,4.0,1,1.0,0,2.0,6502,1160
66.70650000000009,30.0,0,0,2.0,4.0,1,1.0,0,2.0,6502,1160
67.20650000000009,30.0,0,0,2.0,4.0,1,1.0,0,2.0,6502,1160
67.20850000000009,30.0,0,0,2.0,4.0,1,1.0,0,2.0,6502,1160
67.70850000000009,30.0,0,0,2.0,4.0,1,1.0,0,2.0,6502,1160
67.71050000000008,30.0,0,0,2.0,4.0,1,1.0,0,2.0,6502,1160
68.21050000000008,30.0,0,0,2.0,4.0,1,1.0,0,2.0,6502,1160
68.21250000000008,30.0,0,0,2.0,4.0,1,1.0,0,2.0,6502,1160
68.71250000000008,30.0,0,0,2.0,4.0,1,1.0,0,2.0,6502,1160
68.71450000000007,30.0,0,0,2.0,4.0,1,1.0,0,2.0,6502,1160
69.21450000000007,30.0,0,0,2.0,4.0,1,1.0,0,2.0,6502,1160
69.21650000000007,30.0,0,0,2.0,4.0,1,1.0,0,2.0,6502,1160
69.71650000000007,30.0,0,0,2.0,4.0,1,1.0,0,2.0,6502,1160
69.71850000000006,30.0,0,0,2.0,4.0,1,1.0,0,2.0,6502,1160
70.21850000000006,30.0,0,0,2.0,4.0,1,1.0,0,2.0,6502,1160
70.22050000000006,30.0,0,0,2.0,4.0,1,1.0,0,2.0,6502,1160
70.72050000000006,30.0,0,0,2.0,4.0,1,1.0,0,2.0,6502,1160
70.72250000000005,30.0,0,0,2.0,4.0,1,1.0,0,2.0,6502,1160
71.22250000000005,30.0,0,0,2.0,4.0,1,1.0,0,2.0,6502,1160
71.22450000000005,20.0,0,0,2.0,4.0,1,1.0,0,2.0,6502,1160
71.72450000000005,20.0,0,0,2.0,4.0,1,1.0,0,2.0,6502,1160
71.72750000000005,20.0,0,0,2.0,4.0,1,1.0,0,2.0,6502,1160
72.22750000000005,20.0,0,0,2.0,4.0,1,1.0,0,2.0,6502,1160
72.23050000000005,20.0,0,0,2.0,4.0,1,1.0,0,2.0,6502,1160
72.73050000000005,20.0,0,0,2.0,4.0,1,1.0,0,2.0,6502,1160
72.73350000000005,20.0,0,0,2.0,4.0,1,1.0,0,2.0,6502,1160
73.23350000000005,20.0,0,0,2.0,4.0,1,1.0,0,2.0,6502,1160
73.23650000000005,20.0,0,0,2.0,4.0,1,1.0,0,2.0,6502,1160
73.73650000000005,20.0,0,0,2.0,4.0,1,1.0,0,2.0,6502,1160
73.73950000000005,20.0,0,0,2.0,4.0,1,1.0,0,2.0,6502,1160
74.23950000000005,20.0,0,0,2.0,4.0,1,1.0,0,2.0,6502,1160
74.24250000000005,20.0,0,0,2.0,4.0,1,1.0,0,2.0,6502,1160
74.74250000000005,20.0,0,0,2.0,4.0,1,1.0,0,2.0,6502,1160
74.74550000000005,20.0,0,0,2.0,4.0,1,1.0,0,2.0,6502,1160
75.24550000000005,20.0,0,0,2.0,4.0,1,1.0,0,2.0,6502,1160
75.24850000000005,20.0,0,0,2.0,4.0,1,1.0,0,2.0,6502,1160
75.74850000000005,20.0,0,0,2.0,4.0,1,1.0,0,2.0,6502,1160
75.75150000000005,20.0,0,0,2.0,4.0,1,1.0,0,2.0,6502,1160
76.25150000000005,20.0,0,0,2.0,4.0,1,1.0,0,2.0,6502,1160
76.25450000000005,20.0,0,0,2.0,4.0,1,1.0,0,2.0,6502,1160
76.75450000000005,20.0,0,0,2.0,4.0,1,1.0,0,2.0,6502,1160
76.75750000000005,20.0,0,0,2.0,4.0,1,1.0,0,2.0,6502,1160
77.25750000000005,20.0,0,0,2.0,4.0,1,1.0,0,2.0,6502,1160
77.26050000000005,20.0,0,0,2.0,4.0,1,1.0,0,2.0,6502,1160
77.76050000000005,20.0,0,0,2.0,4.0,1,1.0,0,2.0,6502,1160
77.76350000000005,20.0,0,0,2.0,4.0,1,1.0,0,2.0,6502,1160
78.26350000000005,20.0,0,0,2.0,4.0,1,1.0,0,2.0,6502,1160
78.26650000000005,20.0,0,0,2.0,4.0,1,1.0,0,2.0,6502,1160
78.76650000000005,20.0,0,0,2.0,4.0,1,1.0,0,2.0,6502,1160
78.76950000000005,20.0,0,0,2.0,4.0,1,1.0,0,2.0,6502,1160
79.26950000000005,20.0,0,0,2.0,4.0,1,1.0,0,2.0,6502,1160
79.27250000000005,20.0,0,0,2.0,4.0,1,1.0,0,2.0,6502,1160
79.77250000000005,20.0,0,0,2.0,4.0,1,1.0,0,2.0,6502,1160
79.77550000000005,20.0,0,0,2.0,4.0,1,1.0,0,2.0,6502,1160
80.27550000000005,20.0,0,0,2.0,4.0,1,1.0,0,2.0,6502,1160
80.27850000000005,20.0,0,0,2.0,4.0,1,1.0,0,2.0,6502,1160
80.77850000000005,20.0,0,0,2.0,4.0,1,1.0,0,2.0,6502,1160
80.78150000000005,20.0,0,0,2.0,4.0,1,1.0,0,2.0,6502,1160
81.28150000000005,20.0,0,0,2.0,4.0,1,1.0,0,2.0,6502,1160
81.28450000000005,20.0,0,0,2.0,4.0,1,1.0,0,2.0,6502,1160
81.78450000000005,20.0,0,0,2.0,4.0,1,1.0,0,2.0,6502,1160
81.78750000000005,20.0,0,0,2.0,4.0,1,1.0,0,2.0,6502,1160
82.28750000000005,20.0,0,0,2.0,4.0,1,1.0,0,2.0,6502,1160
82.29050000000005,20.0,0,0,2.0,4.0,1,1.0,0,2.0,6502,1160
82.79050000000005,20.0,0,0,2.0,4.0,1,1.0,0,2.0,6502,1160
82.79350000000005,20.0,0,0,2.0,4.0,1,1.0,0,2.0,6502,1160
83.29350000000005,20.0,0,0,2.0,4.0,1,1.0,0,2.0,6502,1160
83.29650000000005,20.0,0,0,2.0,4.0,1,1.0,0,2.0,6502,1160
83.79650000000005,20.0,0,0,2.0,4.0,1,1.0,0,2.0,6502,1160
83.79950000000005,20.0,0,0,2.0,4.0,1,1.0,0,2.0,6502,1160
84.29950000000005,20.0,0,0,2.0,4.0,1,1.0,0,2.0,6502,1160
84.30250000000005,20.0,0,0,2.0,5.0,1,1.0,0,2.0,6502,1160
84.80250000000005,20.0,0,0,2.0,5.0,1,1.0,0,2.0,6502,1160
84.80550000000005,20.0,0,0,2.0,5.0,1,1.0,0,2.0,6502,1160
85.30550000000005,20.0,0,0,2.0,5.0,1,1.0,0,2.0,6502,1160
85.30850000000005,20.0,0,0,2.0,5.0,1,1.0,0,2.0,6502,1160
85.80850000000005,20.0,0,0,2.0,5.0,1,1.0,0,2.0,6502,1160
85.81150000000005,20.0,0,0,2.0,5.0,1,1.0,0,2.0,6502,1160
