time,P12,P14,P21,P24,P27,P3,P6,P7,P8,T1,T6
11.526400000000004,50.0,0,0,2.0,4.0,1,0,0,0,3500,604
11.527600000000005,50.0,0,0,2.0,4.0,1,0,0,0,3500,604
12.027600000000005,50.0,0,0,2.0,4.0,1,0,0,0,3500,604
12.028800000000006,50.0,0,0,2.0,4.0,1,0,0,0,3500,604
12.528800000000006,50.0,0,0,2.0,4.0,1,0,0,0,3500,604
12.530000000000006,50.0,0,0,2.0,4.0,1,0,0,0,3500,604
13.030000000000006,50.0,0,0,2.0,4.0,1,0,0,0,3500,604
13.031200000000007,50.0,0,0,2.0,4.0,1,0,0,0,3500,604
13.531200000000007,50.0,0,0,2.0,4.0,1,0,0,0,3500,604
13.532400000000008,50.0,0,0,2.0,4.0,1,0,0,0,3500,604
14.032400000000008,50.0,0,0,2.0,4.0,1,0,0,0,3500,604
14.033600000000009,50.0,0,0,2.0,4.0,1,0,0,0,3500,604
14.533600000000009,50.0,0,0,2.0,4.0,1,0,0,0,3500,604
14.53480000000001,50.0,0,0,2.0,4.0,1,0,0,0,3500,604
15.03480000000001,50.0,0,0,2.0,4.0,1,0,0,0,3500,604
15.03600000000001,50.0,0,0,2.0,4.0,1,0,0,0,3500,604
15.53600000000001,50.0,0,0,2.0,4.0,1,0,0,0,3500,604
15.537200000000011,50.0,0,0,2.0,4.0,1,0,0,0,3500,604
16.037200000000013,50.0,0,0,2.0,4.0,1,0,0,0,3500,604
16.038400000000014,50.0,0,0,2.0,4.0,1,0,0,0,3500,604
16.538400000000014,50.0,0,0,2.0,4.0,1,0,0,0,3500,604
16.539600000000014,50.0,0,0,2.0,4.0,1,0,0,0,3500,604
17.039600000000014,50.0,0,0,2.0,4.0,1,0,0,0,3500,604
17.040800000000015,50.0,0,0,2.0,4.0,1,0,0,0,3500,604
17.540800000000015,50.0,0,0,2.0,4.0,1,0,0,0,3500,604
17.542000000000016,50.0,0,0,2.0,4.0,1,0,0,0,3500,604
18.042000000000016,50.0,0,0,2.0,4.0,1,0,0,0,3500,604
18.043200000000017,50.0,0,0,2.0,4.0,1,0,0,0,3500,604
18.543200000000017,50.0,0,0,2.0,4.0,1,0,0,0,3500,604
18.544400000000017,50.0,0,0,2.0,4.0,1,0,0,0,3500,604
19.044400000000017,50.0,0,0,2.0,4.0,1,0,0,0,3500,604
19.045600000000018,50.0,0,0,2.0,4.0,1,0,0,0,3500,604
19.545600000000018,50.0,0,0,2.0,4.0,1,0,0,0,3500,604
19.54680000000002,50.0,0,0,2.0,4.0,1,0,0,0,3500,604
20.04680000000002,50.0,0,0,2.0,4.0,1,0,0,0,3500,604
20.04800000000002,50.0,0,0,2.0,4.0,1,0,0,0,3500,604
20.54800000000002,50.0,0,0,2.0,4.0,1,0,0,0,3500,604
20.54920000000002,50.0,0,0,2.0,4.0,1,0,0,0,3500,604
21.04920000000002,50.0,0,0,2.0,4.0,1,0,0,0,3500,604
21.05040000000002,50.0,0,0,2.0,4.0,1,0,0,0,3500,604
21.55040000000002,50.0,0,0,2.0,4.0,1,0,0,0,3500,604
21.551600000000022,50.0,0,0,2.0,4.0,1,0,0,0,3500,604
22.051600000000022,50.0,0,0,2.0,4.0,1,0,0,0,3500,604
22.052800000000023,50.0,0,0,2.0,4.0,1,0,0,0,3500,604
22.552800000000023,50.0,0,0,2.0,4.0,1,0,0,0,3500,604
22.554000000000023,50.0,0,0,2.0,4.0,1,0,0,0,3500,604
23.054000000000023,50.0,0,0,2.0,4.0,1,0,0,0,3500,604
23.055200000000024,50.0,0,0,2.0,4.0,1,0,0,0,3500,604
23.555200000000024,50.0,0,0,2.0,4.0,1,0,0,0,3500,604
23.556400000000025,50.0,0,0,2.0,4.0,1,0,0,0,3500,604
24.056400000000025,50.0,0,0,2.0,4.0,1,0,0,0,3500,604
24.057600000000026,50.0,0,0,2.0,4.0,1,0,0,0,3500,604
24.557600000000026,50.0,0,0,2.0,4.0,1,0,0,0,3500,604
24.558800000000026,50.0,0,0,2.0,4.0,1,0,0,0,3500,604
25.058800000000026,50.0,0,0,2.0,4.0,1,0,0,0,3500,604
25.060000000000027,50.0,0,0,2.0,4.0,1,0,0,0,3500,604
25.560000000000027,50.0,0,0,2.0,4.0,1,0,0,0,3500,604
25.561200000000028,50.0,0,0,2.0,4.0,1,0,0,0,3500,604
26.061200000000028,50.0,0,0,2.0,4.0,1,0,0,0,3500,604
26.06240000000003,50.0,0,0,2.0,4.0,1,0,0,0,3500,604
26.56240000000003,50.0,0,0,2.0,4.0,1,0,0,0,3500,604
26.56360000000003,50.0,0,0,2.0,4.0,1,0,0,0,3500,604
27.06360000000003,50.0,0,0,2.0,4.0,1,0,0,0,3500,604
27.06480000000003,50.0,0,0,2.0,4.0,1,0,0,0,3500,604
27.56480000000003,50.0,0,0,2.0,4.0,1,0,0,0,3500,604
27.56600000000003,50.0,0,0,2.0,4.0,1,0,0,0,3500,604
28.06600000000003,50.0,0,0,2.0,4.0,1,0,0,0,3500,604
28.06720000000003,50.0,0,0,2.0,4.0,1,0,0,0,3500,604
28.56720000000003,50.0,0,0,2.0,4.0,1,0,0,0,3500,604
28.568400000000032,50.0,0,0,2.0,4.0,1,0,0,0,3500,604
29.068400000000032,50.0,0,0,2.0,4.0,1,0,0,0,3500,604
29.069600000000033,50.0,0,0,2.0,4.0,1,0,0,0,3500,604
29.569600000000033,50.0,0,0,2.0,4.0,1,0,0,0,3500,604
29.570800000000034,50.0,0,0,2.0,4.0,1,0,0,0,3500,604
30.070800000000034,50.0,0,0,2.0,4.0,1,0,0,0,3500,604
30.072000000000035,50.0,0,0,2.0,4.0,1,0,0,0,3500,604
30.572000000000035,50.0,0,0,2.0,4.0,1,0,0,0,3500,604
30.573200000000035,50.0,0,0,2.0,4.0,1,0,0,0,3500,604
31.073200000000035,50.0,0,0,2.0,4.0,1,0,0,0,3500,604
31.074400000000036,50.0,0,0,2.0,4.0,1,0,0,0,3500,604
31.574400000000036,50.0,0,0,2.0,4.0,1,0,0,0,3500,604
31.575600000000037,50.0,0,0,2.0,4.0,1,0,0,0,3500,604
32.07560000000004,50.0,0,0,2.0,4.0,1,0,0,0,3500,604
32.076800000000034,50.0,0,0,2.0,4.0,1,0,0,0,3500,604
32.576800000000034,50.0,0,0,2.0,4.0,1,0,0,0,3500,604
32.57800000000003,50.0,0,0,2.0,4.0,1,0,0,0,3500,604
33.07800000000003,50.0,0,0,2.0,4.0,1,0,0,0,3500,604
33.07920000000003,50.0,0,0,2.0,4.0,1,0,0,0,3500,604
33.57920000000003,50.0,0,0,2.0,4.0,1,0,0,0,3500,604
33.580400000000026,50.0,0,0,2.0,4.0,1,0,0,0,3500,604
34.080400000000026,50.0,0,0,2.0,4.0,1,0,0,0,3500,604
34.08160000000002,50.0,0,0,2.0,4.0,1,0,0,0,3500,604
34.58160000000002,50.0,0,0,2.0,4.0,1,0,0,0,3500,604
34.58280000000002,50.0,0,0,2.0,4.0,1,0,0,0,3500,604
35.08280000000002,50.0,0,0,2.0,4.0,1,0,0,0,3500,604
35.08400000000002,50.0,0,0,2.0,4.0,1,0,0,0,3500,604
35.58400000000002,50.0,0,0,2.0,4.0,1,0,0,0,3500,604
35.585200000000015,50.0,0,0,2.0,4.0,1,0,0,0,3500,604
36.085200000000015,50.0,0,0,2.0,4.0,1,0,0,0,3500,604
36.08640000000001,50.0,0,0,2.0,4.0,1,0,0,0,3500,604
36.58640000000001,50.0,0,0,2.0,4.0,1,0,0,0,3500,604
36.58760000000001,50.0,0,0,2.0,4.0,1,0,0,0,3500,604
37.08760000000001,50.0,0,0,2.0,4.0,1,0,0,0,3500,604
37.088800000000006,50.0,0,0,2.0,4.0,1,0,0,0,3500,604
37.588800000000006,50.0,0,0,2.0,4.0,1,0,0,0,3500,604
37.59,50.0,0,0,2.0,4.0,1,0,0,0,3500,604
38.09,50.0,0,0,2.0,4.0,1,0,0,0,3500,604
38.0912,50.0,0,0,2.0,4.0,1,0,0,0,3500,604
38.5912,50.0,0,0,2.0,4.0,1,0,0,0,3500,604
38.5924,50.0,0,0,2.0,4.0,1,0,0,0,3500,604
39.0924,50.0,0,0,2.0,4.0,1,0,0,0,3500,604
39.093599999999995,50.0,0,0,2.0,4.0,1,0,0,0,3500,604
39.593599999999995,50.0,0,0,2.0,4.0,1,0,0,0,3500,604
39.59479999999999,50.0,0,0,2.0,4.0,1,0,0,0,3500,604
40.09479999999999,50.0,0,0,2.0,4.0,1,0,0,0,3500,604
40.09599999999999,50.0,0,0,2.0,4.0,1,0,0,0,3500,604
40.59599999999999,50.0,0,0,2.0,4.0,1,0,0,0,3500,604
40.59719999999999,50.0,0,0,2.0,4.0,1,0,0,0,3500,604
41.09719999999999,50.0,0,0,2.0,4.0,1,0,0,0,3500,604
41.098399999999984,50.0,0,0,2.0,4.0,1,0,0,0,3500,604
41.598399999999984,50.0,0,0,2.0,4.0,1,0,0,0,3500,604
41.59959999999998,50.0,0,0,2.0,4.0,1,0,0,0,3500,604
42.09959999999998,50.0,0,0,2.0,4.0,1,0,0,0,3500,604
42.10079999999998,50.0,0,0,2.0,4.0,1,0,0,0,3500,604
42.60079999999998,50.0,0,0,2.0,4.0,1,0,0,0,3500,604
42.601999999999975,50.0,0,0,2.0,4.0,1,0,0,0,3500,604
43.101999999999975,50.0,0,0,2.0,4.0,1,0,0,0,3500,604
43.10319999999997,50.0,0,0,2.0,4.0,1,0,0,0,3500,604
43.60319999999997,50.0,0,0,2.0,4.0,1,0,0,0,3500,604
43.60439999999997,50.0,0,0,2.0,4.0,1,0,0,0,3500,604
44.10439999999997,50.0,0,0,2.0,4.0,1,0,0,0,3500,604
44.10559999999997,50.0,0,0,2.0,4.0,1,0,0,0,3500,604
44.60559999999997,50.0,0,0,2.0,4.0,1,0,0,0,3500,604
44.606799999999964,50.0,0,0,2.0,4.0,1,0,0,0,3500,604
45.106799999999964,50.0,0,0,2.0,4.0,1,0,0,0,3500,604
45.10799999999996,50.0,0,0,2.0,4.0,1,0,0,0,3500,604
45.60799999999996,50.0,0,0,2.0,4.0,1,0,0,0,3500,604
45.60919999999996,50.0,0,0,2.0,4.0,1,0,0,0,3500,604
46.10919999999996,50.0,0,0,2.0,4.0,1,0,0,0,3500,604
46.110399999999956,50.0,0,0,2.0,4.0,1,0,0,0,3500,604
46.610399999999956,50.0,0,0,2.0,4.0,1,0,0,0,3500,604
46.61159999999995,50.0,0,0,2.0,4.0,1,0,0,0,3500,604
47.11159999999995,50.0,0,0,2.0,4.0,1,0,0,0,3500,604
47.11279999999995,50.0,0,0,2.0,4.0,1,0,0,0,3500,604
47.61279999999995,50.0,0,0,2.0,4.0,1,0,0,0,3500,604
47.61399999999995,50.0,0,0,2.0,4.0,1,0,0,0,3500,604
48.11399999999995,50.0,0,0,2.0,4.0,1,0,0,0,3500,604
48.115199999999945,50.0,0,0,2.0,4.0,1,0,0,0,3500,604
48.615199999999945,50.0,0,0,2.0,4.0,1,0,0,0,3500,604
48.61639999999994,50.0,0,0,2.0,4.0,1,0,0,0,3500,606
49.11639999999994,50.0,0,0,2.0,4.0,1,0,0,0,3500,606
49.11759999999994,50.0,0,0,2.0,4.0,1,0,0,0,3500,606
49.61759999999994,50.0,0,0,2.0,4.0,1,0,0,0,3500,606
49.618799999999936,50.0,0,0,2.0,4.0,1,0,0,0,3500,606
50.118799999999936,50.0,0,0,2.0,4.0,1,0,0,0,3500,606
50.11999999999993,50.0,0,0,2.0,4.0,1,0,0,0,3500,606
50.61999999999993,50.0,0,0,2.0,4.0,1,0,0,0,3500,606
50.62119999999993,50.0,0,0,2.0,4.0,1,5.0,0,0,3500,606
51.12119999999993,50.0,0,0,2.0,4.0,1,5.0,0,0,3500,606
51.12239999999993,50.0,0,0,2.0,4.0,1,5.0,0,0,3500,606
51.62239999999993,50.0,0,0,2.0,4.0,1,5.0,0,0,3500,606
51.623599999999925,50.0,0,0,2.0,4.0,1,5.0,0,0,3500,606
52.123599999999925,50.0,0,0,2.0,4.0,1,5.0,0,0,3500,606
52.12479999999992,50.0,0,0,2.0,4.0,1,5.0,0,0,3500,606
52.62479999999992,50.0,0,0,2.0,4.0,1,5.0,0,0,3500,606
52.62599999999992,50.0,0,0,2.0,4.0,1,3.0,0,1.0,3500,606
53.12599999999992,50.0,0,0,2.0,4.0,1,3.0,0,1.0,3500,606
53.12719999999992,50.0,0,0,2.0,4.0,1,3.0,0,1.0,3500,606
53.62719999999992,50.0,0,0,2.0,4.0,1,3.0,0,1.0,3500,606
53.628399999999914,50.0,0,0,2.0,4.0,1,3.0,0,1.0,3500,606
54.128399999999914,50.0,0,0,2.0,4.0,1,3.0,0,1.0,3500,606
54.12959999999991,50.0,0,0,2.0,4.0,1,3.0,0,1.0,3500,606
54.62959999999991,50.0,0,0,2.0,4.0,1,3.0,0,1.0,3500,606
54.63079999999991,50.0,0,0,2.0,4.0,1,3.0,0,1.0,3500,606
55.13079999999991,50.0,0,0,2.0,4.0,1,3.0,0,1.0,3500,606
55.131999999999906,50.0,0,0,2.0,4.0,1,3.0,0,1.0,3500,606
55.631999999999906,50.0,0,0,2.0,4.0,1,3.0,0,1.0,3500,606
55.6331999999999,50.0,0,0,2.0,4.0,1,3.0,0,1.0,3500,606
56.1331999999999,50.0,0,0,2.0,4.0,1,3.0,0,1.0,3500,606
56.1343999999999,50.0,0,0,2.0,4.0,1,3.0,0,1.0,3500,606
56.6343999999999,50.0,0,0,2.0,4.0,1,3.0,0,1.0,3500,606
56.6355999999999,50.0,0,0,2.0,4.0,1,3.0,0,1.0,3500,606
57.1355999999999,50.0,0,0,2.0,4.0,1,3.0,0,1.0,3500,606
57.136799999999894,50.0,0,0,2.0,4.0,1,3.0,0,1.0,3500,606
57.636799999999894,50.0,0,0,2.0,4.0,1,3.0,0,1.0,3500,606
57.63799999999989,50.0,0,0,2.0,4.0,1,3.0,0,1.0,3500,606
58.13799999999989,50.0,0,0,2.0,4.0,1,3.0,0,1.0,3500,606
58.13919999999989,50.0,0,0,2.0,4.0,1,3.0,0,1.0,3500,606
58.63919999999989,50.0,0,0,2.0,4.0,1,3.0,0,1.0,3500,606
58.640399999999886,50.0,0,0,2.0,4.0,1,3.0,0,1.0,3500,606
59.140399999999886,50.0,0,0,2.0,4.0,1,3.0,0,1.0,3500,606
59.14159999999988,50.0,0,0,2.0,4.0,1,3.0,0,1.0,3500,606
59.64159999999988,50.0,0,0,2.0,4.0,1,3.0,0,1.0,3500,606
59.64279999999988,50.0,0,0,2.0,4.0,1,3.0,0,1.0,3500,606
60.14279999999988,50.0,0,0,2.0,4.0,1,3.0,0,1.0,3500,606
60.14399999999988,50.0,0,0,2.0,4.0,1,3.0,0,1.0,3500,606
60.64399999999988,50.0,0,0,2.0,4.0,1,3.0,0,1.0,3500,606
60.645199999999875,50.0,0,0,2.0,4.0,1,3.0,0,1.0,3500,606
61.145199999999875,50.0,0,0,2.0,4.0,1,3.0,0,1.0,3500,606
61.14639999999987,50.0,0,0,2.0,4.0,1,3.0,0,1.0,3500,606
61.64639999999987,50.0,0,0,2.0,4.0,1,3.0,0,1.0,3500,606
61.64759999999987,50.0,0,0,2.0,4.0,1,3.0,0,1.0,3500,606
62.14759999999987,50.0,0,0,2.0,4.0,1,3.0,0,1.0,3500,606
62.148799999999866,50.0,0,0,2.0,4.0,1,3.0,0,1.0,3500,606
62.648799999999866,50.0,0,0,2.0,4.0,1,3.0,0,1.0,3500,606
62.649999999999864,50.0,0,0,2.0,4.0,1,3.0,0,1.0,3500,606
63.149999999999864,50.0,0,0,2.0,4.0,1,3.0,0,1.0,3500,606
63.15119999999986,50.0,0,0,2.0,4.0,1,3.0,0,1.0,3500,606
63.65119999999986,50.0,0,0,2.0,4.0,1,3.0,0,1.0,3500,606
63.65239999999986,50.0,0,0,2.0,4.0,1,3.0,0,1.0,3500,606
64.15239999999986,50.0,0,0,2.0,4.0,1,3.0,0,1.0,3500,606
64.15359999999986,50.0,0,0,2.0,4.0,1,3.0,0,1.0,3500,606
64.65359999999986,50.0,0,0,2.0,4.0,1,3.0,0,1.0,3500,606
64.65479999999985,50.0,0,0,2.0,4.0,1,3.0,0,1.0,3500,606
65.15479999999985,50.0,0,0,2.0,4.0,1,3.0,0,1.0,3500,606
65.15599999999985,50.0,0,0,2.0,4.0,1,3.0,0,1.0,3500,606
65.65599999999985,50.0,0,0,2.0,4.0,1,3.0,0,1.0,3500,606
65.65719999999985,50.0,0,0,2.0,4.0,1,3.0,0,1.0,3500,606
66.15719999999985,50.0,0,0,2.0,4.0,1,3.0,0,1.0,3500,606
66.15839999999984,50.0,0,0,2.0,4.0,1,3.0,0,1.0,3500,606
66.65839999999984,50.0,0,0,2.0,4.0,1,3.0,0,1.0,3500,606
66.65959999999984,50.0,0,0,2.0,4.0,1,3.0,0,1.0,3500,606
67.15959999999984,50.0,0,0,2.0,4.0,1,3.0,0,1.0,3500,606
67.16079999999984,50.0,0,0,2.0,4.0,1,3.0,0,1.0,3500,606
67.66079999999984,50.0,0,0,2.0,4.0,1,3.0,0,1.0,3500,606
67.66199999999984,50.0,0,0,2.0,4.0,1,3.0,0,1.0,3500,606
68.16199999999984,50.0,0,0,2.0,4.0,1,3.0,0,1.0,3500,606
68.16319999999983,50.0,0,0,2.0,4.0,1,3.0,0,1.0,3500,606
68.66319999999983,50.0,0,0,2.0,4.0,1,3.0,0,1.0,3500,606
68.66439999999983,50.0,0,0,2.0,4.0,1,3.0,0,1.0,3500,606
69.16439999999983,50.0,0,0,2.0,4.0,1,3.0,0,1.0,3500,606
69.16559999999983,50.0,0,0,2.0,4.0,1,3.0,0,1.0,3500,606
69.66559999999983,50.0,0,0,2.0,4.0,1,3.0,0,1.0,3500,606
69.66679999999982,60.0,0,0,2.0,4.0,1,3.0,0,1.0,3500,606
70.16679999999982,60.0,0,0,2.0,4.0,1,3.0,0,1.0,3500,606
70.16779999999983,60.0,0,0,2.0,4.0,1,3.0,0,1.0,3500,606
70.66779999999983,60.0,0,0,2.0,4.0,1,3.0,0,1.0,3500,606
70.66879999999983,60.0,0,0,2.0,4.0,1,3.0,0,1.0,3500,606
71.16879999999983,60.0,0,0,2.0,4.0,1,3.0,0,1.0,3500,606
71.16979999999984,60.0,0,0,2.0,4.0,1,3.0,0,1.0,3500,606
71.66979999999984,60.0,0,0,2.0,4.0,1,3.0,0,1.0,3500,606
71.67079999999984,60.0,0,0,2.0,4.0,1,3.0,0,1.0,3500,606
72.17079999999984,60.0,0,0,2.0,4.0,1,3.0,0,1.0,3500,606
72.17179999999985,60.0,0,0,2.0,4.0,1,3.0,0,1.0,3500,606
72.67179999999985,60.0,0,0,2.0,4.0,1,3.0,0,1.0,3500,606
72.67279999999985,60.0,0,0,2.0,4.0,1,3.0,0,1.0,3500,606
73.17279999999985,60.0,0,0,2.0,4.0,1,3.0,0,1.0,3500,606
73.17379999999986,60.0,0,0,2.0,4.0,1,3.0,0,1.0,3500,606
73.67379999999986,60.0,0,0,2.0,4.0,1,3.0,0,1.0,3500,606
73.67479999999986,60.0,0,0,2.0,4.0,1,3.0,0,1.0,3500,606
74.17479999999986,60.0,0,0,2.0,4.0,1,3.0,0,1.0,3500,606
74.17579999999987,60.0,0,0,2.0,4.0,1,3.0,0,1.0,3500,606
74.67579999999987,60.0,0,0,2.0,4.0,1,3.0,0,1.0,3500,606
74.67679999999987,60.0,0,0,2.0,4.0,1,3.0,0,1.0,3500,606
75.17679999999987,60.0,0,0,2.0,4.0,1,3.0,0,1.0,3500,606
75.17779999999988,60.0,0,0,2.0,4.0,1,3.0,0,1.0,3500,606
75.67779999999988,60.0,0,0,2.0,4.0,1,3.0,0,1.0,3500,606
75.67879999999988,60.0,0,0,2.0,4.0,1,3.0,0,1.0,3500,606
76.17879999999988,60.0,0,0,2.0,4.0,1,3.0,0,1.0,3500,606
76.17979999999989,60.0,0,0,2.0,4.0,1,3.0,0,1.0,3500,606
76.67979999999989,60.0,0,0,2.0,4.0,1,3.0,0,1.0,3500,606
76.68079999999989,60.0,0,0,2.0,4.0,1,3.0,0,1.0,3500,606
77.18079999999989,60.0,0,0,2.0,4.0,1,3.0,0,1.0,3500,606
77.1817999999999,60.0,0,0,2.0,4.0,1,3.0,0,1.0,3500,606
77.6817999999999,60.0,0,0,2.0,4.0,1,3.0,0,1.0,3500,606
77.6827999999999,60.0,0,0,2.0,4.0,1,3.0,0,1.0,3500,606
78.1827999999999,60.0,0,0,2.0,4.0,1,3.0,0,1.0,3500,606
78.1837999999999,60.0,0,0,2.0,4.0,1,3.0,0,1.0,3500,606
78.6837999999999,60.0,0,0,2.0,4.0,1,3.0,0,1.0,3500,606
78.68479999999991,60.0,0,0,2.0,4.0,1,3.0,0,1.0,3500,606
79.18479999999991,60.0,0,0,2.0,4.0,1,3.0,0,1.0,3500,606
79.18579999999992,60.0,0,0,2.0,4.0,1,3.0,0,1.0,3500,606
79.68579999999992,60.0,0,0,2.0,4.0,1,3.0,0,1.0,3500,606
79.68679999999992,60.0,0,0,2.0,4.0,1,3.0,0,1.0,3500,606
80.18679999999992,60.0,0,0,2.0,4.0,1,3.0,0,1.0,3500,606
80.18779999999992,60.0,0,0,2.0,4.0,1,3.0,0,1.0,3500,606
80.68779999999992,60.0,0,0,2.0,4.0,1,3.0,0,1.0,3500,606
80.68879999999993,60.0,0,0,2.0,4.0,1,3.0,0,1.0,3500,606
81.18879999999993,60.0,0,0,2.0,4.0,1,3.0,0,1.0,3500,606
81.18979999999993,60.0,0,0,2.0,4.0,1,3.0,0,1.0,3500,606
81.68979999999993,60.0,0,0,2.0,4.0,1,3.0,0,1.0,3500,606
81.69079999999994,60.0,0,0,2.0,4.0,1,3.0,0,1.0,3500,606
82.19079999999994,60.0,0,0,2.0,4.0,1,3.0,0,1.0,3500,606
82.19179999999994,60.0,0,0,2.0,4.0,1,3.0,0,1.0,3500,606
82.69179999999994,60.0,0,0,2.0,4.0,1,3.0,0,1.0,3500,606
82.69279999999995,60.0,0,0,2.0,4.0,1,3.0,0,1.0,3500,606
83.19279999999995,60.0,0,0,2.0,4.0,1,3.0,0,1.0,3500,606
83.19379999999995,60.0,0,0,2.0,4.0,1,3.0,0,1.0,3500,606
83.69379999999995,60.0,0,0,2.0,4.0,1,3.0,0,1.0,3500,606
83.69479999999996,60.0,0,0,2.0,4.0,1,3.0,0,1.0,3500,606
84.19479999999996,60.0,0,0,2.0,4.0,1,3.0,0,1.0,3500,606
84.19579999999996,60.0,0,0,2.0,4.0,1,3.0,0,1.0,3500,606
84.69579999999996,60.0,0,0,2.0,4.0,1,3.0,0,1.0,3500,606
84.69679999999997,60.0,0,0,2.0,4.0,1,3.0,0,1.0,3500,606
85.19679999999997,60.0,0,0,2.0,4.0,1,3.0,0,1.0,3500,606
85.19779999999997,60.0,0,0,2.0,4.0,1,3.0,0,1.0,3500,606
85.69779999999997,60.0,0,0,2.0,4.0,1,3.0,0,1.0,3500,606
85.69879999999998,60.0,0,0,2.0,4.0,1,3.0,0,1.0,3500,606
86.19879999999998,60.0,0,0,2.0,4.0,1,3.0,0,1.0,3500,606
86.19979999999998,60.0,0,0,2.0,4.0,1,3.0,0,1.0,3500,606
86.69979999999998,60.0,0,0,2.0,4.0,1,3.0,0,1.0,3500,606
86.70079999999999,50.0,0,0,2.0,4.0,1,3.0,0,1.0,3500,606
87.20079999999999,50.0,0,0,2.0,4.0,1,3.0,0,1.0,3500,606
87.20199999999998,50.0,0,0,2.0,4.0,1,3.0,0,1.0,3500,606
87.70199999999998,50.0,0,0,2.0,4.0,1,3.0,0,1.0,3500,606
87.70319999999998,50.0,0,0,2.0,4.0,1,3.0,0,1.0,3500,606
88.20319999999998,50.0,0,0,2.0,4.0,1,3.0,0,1.0,3500,606
88.20439999999998,50.0,0,0,2.0,4.0,1,3.0,0,1.0,3500,606
88.70439999999998,50.0,0,0,2.0,4.0,1,3.0,0,1.0,3500,606
88.70559999999998,50.0,0,0,2.0,4.0,1,3.0,0,1.0,3500,606
89.20559999999998,50.0,0,0,2.0,4.0,1,3.0,0,1.0,3500,606
89.20679999999997,50.0,0,0,2.0,4.0,1,3.0,0,1.0,3500,606
89.70679999999997,50.0,0,0,2.0,4.0,1,3.0,0,1.0,3500,606
89.70799999999997,50.0,0,0,2.0,4.0,1,3.0,0,1.0,3500,606
90.20799999999997,50.0,0,0,2.0,4.0,1,3.0,0,1.0,3500,606
90.20919999999997,50.0,0,0,2.0,4.0,1,3.0,0,1.0,3500,606
90.70919999999997,50.0,0,0,2.0,4.0,1,3.0,0,1.0,3500,606
