time,P14,P21,P3,P6,P7,P8
25.930400000000088,0.0,0,5.0,0,0,0
25.93280000000009,0.0,0,5.0,0,0,0
26.23280000000009,0.0,0,5.0,0,0,0
26.23520000000009,0.0,0,5.0,0,0,0
26.535200000000092,0.0,0,5.0,0,0,0
26.537600000000094,0.0,0,5.0,0,0,0
26.837600000000094,0.0,0,5.0,0,0,0
26.840000000000096,0.0,0,5.0,0,0,0
27.140000000000096,0.0,0,5.0,0,0,0
27.142400000000098,0.0,0,5.0,0,0,0
27.4424000000001,0.0,0,5.0,0,0,0
27.4448000000001,0.0,0,5.0,0,0,0
27.7448000000001,0.0,0,5.0,0,0,0
27.747200000000102,0.0,0,5.0,0,0,0
28.047200000000103,0.0,0,5.0,0,0,0
28.049600000000105,0.0,0,5.0,0,0,0
28.349600000000105,0.0,0,5.0,0,0,0
28.352000000000107,0.0,0,5.0,0,0,0
28.652000000000108,0.0,0,5.0,0,0,0
28.65440000000011,0.0,0,5.0,0,0,0
28.95440000000011,0.0,0,5.0,0,0,0
28.95680000000011,0.0,0,5.0,0,0,0
29.256800000000112,0.0,0,5.0,0,0,0
29.259200000000114,0.0,0,5.0,0,0,0
29.559200000000114,0.0,0,5.0,0,0,0
29.561600000000116,0.0,0,5.0,0,0,0
29.861600000000116,0.0,0,5.0,0,0,0
29.864000000000118,0.0,0,5.0,0,0,0
30.16400000000012,0.0,0,5.0,0,0,0
30.16640000000012,0.0,0,5.0,0,0,0
30.46640000000012,0.0,0,5.0,0,0,0
30.468800000000122,0.0,0,5.0,0,0,0
30.768800000000123,0.0,0,5.0,0,0,0
30.771200000000125,0.0,0,5.0,0,0,0
31.071200000000125,0.0,0,5.0,0,0,0
31.073600000000127,0.0,0,5.0,0,0,0
31.373600000000128,0.0,0,5.0,0,0,0
31.37600000000013,0.0,0,5.0,0,0,0
31.67600000000013,0.0,0,5.0,0,0,0
31.67840000000013,0.0,0,5.0,0,0,0
31.978400000000132,0.0,0,5.0,0,0,0
31.980800000000134,0.0,0,5.0,0,0,0
32.280800000000134,0.0,0,5.0,0,0,0
32.283200000000136,0.0,0,5.0,0,0,0
32.58320000000013,0.0,0,5.0,0,0,0
32.585600000000134,0.0,0,5.0,0,0,0
32.88560000000013,0.0,0,5.0,0,0,0
32.88800000000013,0.0,0,5.0,0,0,0
33.18800000000013,0.0,0,5.0,0,0,0
33.19040000000013,0.0,0,5.0,0,0,0
33.49040000000013,0.0,0,5.0,0,0,0
33.49280000000013,0.0,0,5.0,0,0,0
33.79280000000013,0.0,0,5.0,0,0,0
33.79520000000013,0.0,0,5.0,0,0,0
34.095200000000126,0.0,0,5.0,0,0,0
34.09760000000013,0.0,0,5.0,0,0,0
34.397600000000125,0.0,0,5.0,0,0,0
34.40000000000013,0.0,0,5.0,0,0,0
34.700000000000124,0.0,0,5.0,0,0,0
34.702400000000125,0.0,0,5.0,0,0,0
35.00240000000012,0.0,0,5.0,0,0,0
35.004800000000124,0.0,0,5.0,0,0,0
35.30480000000012,0.0,0,5.0,0,0,0
35.30720000000012,0.0,0,5.0,0,0,0
35.60720000000012,0.0,0,5.0,0,0,0
35.60960000000012,0.0,0,5.0,0,0,0
35.90960000000012,0.0,0,5.0,0,0,0
35.91200000000012,0.0,0,5.0,0,0,0
36.21200000000012,0.0,0,5.0,0,0,0
36.21440000000012,0.0,0,5.0,0,0,0
36.514400000000116,0.0,0,5.0,0,0,0
36.51680000000012,0.0,0,5.0,0,0,0
36.816800000000114,0.0,0,5.0,0,0,0
36.819200000000116,0.0,0,5.0,0,0,0
37.11920000000011,0.0,0,5.0,0,0,0
37.121600000000115,0.0,0,5.0,0,0,0
37.42160000000011,0.0,0,5.0,0,0,0
37.42400000000011,0.0,0,5.0,0,0,0
37.72400000000011,0.0,0,5.0,0,0,0
37.72640000000011,0.0,0,5.0,0,0,0
38.02640000000011,0.0,0,5.0,0,0,0
38.02880000000011,0.0,0,5.0,0,0,0
38.32880000000011,0.0,0,5.0,0,0,0
38.33120000000011,0.0,0,5.0,0,0,0
38.631200000000106,0.0,0,5.0,0,0,0
38.63360000000011,0.0,0,5.0,0,0,0
38.933600000000105,0.0,0,5.0,0,0,0
38.93600000000011,0.0,0,5.0,0,0,0
39.236000000000104,0.0,0,5.0,0,0,0
39.238400000000105,0.0,0,5.0,0,0,0
39.5384000000001,0.0,0,5.0,0,0,0
39.540800000000104,0.0,0,5.0,0,0,0
39.8408000000001,0.0,0,5.0,0,0,0
39.8432000000001,0.0,0,5.0,0,0,0
40.1432000000001,0.0,0,5.0,0,0,0
40.1456000000001,0.0,0,5.0,0,0,0
40.4456000000001,0.0,0,5.0,0,0,0
40.4480000000001,0.0,0,5.0,0,0,0
40.7480000000001,0.0,0,5.0,0,0,0
40.7504000000001,0.0,0,5.0,0,0,0
41.050400000000096,0.0,0,5.0,0,0,0
41.0528000000001,0.0,0,5.0,0,0,0
41.352800000000094,0.0,0,5.0,0,0,0
41.355200000000096,0.0,0,5.0,0,0,0
41.65520000000009,0.0,0,5.0,0,0,0
41.657600000000095,0.0,0,5.0,0,0,0
41.95760000000009,0.0,0,5.0,0,0,0
41.96000000000009,0.0,0,5.0,0,0,0
42.26000000000009,0.0,0,5.0,0,0,0
42.26240000000009,0.0,0,5.0,0,0,0
42.56240000000009,0.0,0,5.0,0,0,0
42.56480000000009,0.0,0,5.0,0,0,0
42.86480000000009,0.0,0,5.0,0,0,0
42.86720000000009,0.0,0,5.0,0,0,0
43.167200000000086,0.0,0,5.0,0,0,0
43.16960000000009,0.0,0,5.0,0,0,0
43.469600000000085,0.0,0,5.0,0,0,0
43.47200000000009,0.0,0,5.0,0,0,0
43.772000000000084,0.0,0,5.0,0,0,0
43.774400000000085,0.0,0,5.0,0,0,0
44.07440000000008,0.0,0,5.0,0,0,0
44.076800000000084,0.0,0,5.0,0,0,0
44.37680000000008,0.0,0,5.0,0,0,0
44.37920000000008,0.0,0,5.0,0,0,0
44.67920000000008,0.0,0,5.0,0,0,0
44.68160000000008,0.0,0,5.0,0,0,0
44.98160000000008,0.0,0,5.0,0,0,0
44.98400000000008,0.0,0,5.0,0,0,0
45.28400000000008,0.0,0,5.0,0,0,0
45.28640000000008,0.0,0,5.0,0,0,0
45.586400000000076,0.0,0,5.0,0,0,0
45.58880000000008,0.0,0,5.0,0,0,0
45.888800000000074,0.0,0,5.0,0,0,0
45.891200000000076,0.0,0,5.0,0,0,0
46.19120000000007,0.0,0,5.0,0,0,0
46.193600000000075,0.0,0,5.0,0,0,0
46.49360000000007,0.0,0,5.0,0,0,0
46.49600000000007,0.0,0,5.0,0,0,0
46.79600000000007,0.0,0,5.0,0,0,0
46.79840000000007,0.0,0,5.0,0,0,0
47.09840000000007,0.0,0,5.0,0,0,0
47.10080000000007,0.0,0,5.0,0,0,0
47.40080000000007,0.0,0,5.0,0,0,0
47.40320000000007,0.0,0,5.0,0,0,0
47.703200000000066,0.0,0,5.0,0,0,0
47.70560000000007,0.0,0,5.0,0,0,0
48.005600000000065,0.0,0,5.0,0,0,0
48.00800000000007,0.0,0,5.0,0,0,0
48.308000000000064,0.0,0,5.0,0,0,0
48.310400000000065,0.0,0,5.0,0,0,0
48.61040000000006,0.0,0,5.0,0,0,0
48.612800000000064,0.0,0,5.0,0,0,0
48.91280000000006,0.0,0,5.0,0,0,0
48.91520000000006,0.0,0,5.0,0,0,0
49.21520000000006,0.0,0,5.0,0,0,0
49.21760000000006,0.0,0,5.0,0,0,0
49.51760000000006,0.0,0,5.0,0,0,0
49.52000000000006,0.0,0,5.0,0,0,0
49.82000000000006,0.0,0,5.0,0,0,0
49.82240000000006,0.0,0,5.0,0,0,0
50.122400000000056,0.0,0,5.0,0,0,0
50.12480000000006,0.0,0,5.0,0,0,0
50.424800000000054,0.0,0,5.0,0,0,0
50.427200000000056,0.0,0,5.0,0,0,0
50.72720000000005,0.0,0,5.0,0,0,0
50.729600000000055,0.0,0,5.0,0,0,0
51.02960000000005,0.0,0,5.0,0,0,0
51.03200000000005,0.0,0,5.0,0,0,0
51.33200000000005,0.0,0,5.0,0,0,0
51.33440000000005,0.0,0,5.0,0,0,0
51.63440000000005,0.0,0,5.0,0,0,0
51.63680000000005,0.0,0,5.0,0,0,0
51.93680000000005,0.0,0,5.0,0,0,0
51.93920000000005,0.0,0,5.0,0,0,0
52.23920000000005,0.0,0,5.0,0,0,0
52.24160000000005,0.0,0,5.0,0,0,0
52.541600000000045,0.0,0,5.0,0,0,0
52.54400000000005,0.0,0,5.0,0,0,0
52.844000000000044,0.0,0,5.0,0,0,0
52.846400000000045,0.0,0,5.0,0,0,0
53.14640000000004,0.0,0,5.0,0,0,0
53.148800000000044,0.0,0,5.0,0,0,0
53.44880000000004,0.0,0,5.0,0,0,0
53.45120000000004,0.0,0,5.0,0,0,0
53.75120000000004,0.0,0,5.0,0,0,0
53.75360000000004,0.0,0,5.0,0,0,0
54.05360000000004,0.0,0,5.0,0,0,0
54.05600000000004,0.0,0,5.0,0,0,0
54.35600000000004,0.0,0,5.0,0,0,0
54.35840000000004,0.0,0,5.0,0,0,0
54.658400000000036,0.0,0,5.0,0,0,0
54.66080000000004,0.0,0,5.0,0,0,0
54.960800000000035,0.0,0,5.0,0,0,0
54.963200000000036,0.0,0,5.0,0,0,0
55.26320000000003,0.0,0,5.0,0,0,0
55.265600000000035,0.0,0,5.0,0,0,0
55.56560000000003,0.0,0,5.0,0,0,0
55.56800000000003,0.0,0,5.0,0,0,0
55.86800000000003,0.0,0,5.0,0,0,0
55.87040000000003,0.0,0,5.0,0,0,0
56.17040000000003,0.0,0,5.0,0,0,0
56.17280000000003,0.0,0,5.0,0,0,0
56.47280000000003,0.0,0,5.0,0,0,0
56.47520000000003,0.0,0,5.0,0,0,0
56.77520000000003,0.0,0,5.0,0,0,0
56.77760000000003,0.0,0,5.0,0,0,0
57.077600000000025,0.0,0,5.0,0,0,0
57.08000000000003,0.0,0,5.0,0,0,0
57.380000000000024,0.0,0,5.0,0,0,0
57.382400000000025,0.0,0,5.0,0,0,0
57.68240000000002,0.0,0,5.0,0,0,0
57.684800000000024,0.0,0,5.0,0,0,0
57.98480000000002,0.0,0,5.0,0,0,0
57.98720000000002,0.0,0,5.0,0,0,0
58.28720000000002,0.0,0,5.0,0,0,0
58.28960000000002,0.0,0,5.0,0,0,0
58.58960000000002,0.0,0,5.0,0,0,0
58.59200000000002,0.0,0,5.0,0,0,0
58.89200000000002,0.0,0,5.0,0,0,0
58.89440000000002,0.0,0,5.0,0,0,0
59.194400000000016,0.0,0,5.0,0,0,0
59.19680000000002,0.0,0,5.0,0,0,0
59.496800000000015,0.0,0,5.0,0,0,0
59.499200000000016,0.0,0,5.0,0,0,0
59.79920000000001,0.0,0,5.0,0,0,0
59.801600000000015,0.0,0,5.0,0,0,0
60.10160000000001,0.0,0,5.0,0,0,0
60.10400000000001,0.0,0,5.0,0,0,0
60.40400000000001,0.0,0,5.0,0,0,0
60.40640000000001,0.0,0,5.0,0,0,0
60.70640000000001,0.0,0,5.0,0,0,0
60.70880000000001,0.0,0,5.0,0,0,0
61.00880000000001,0.0,0,5.0,0,0,0
61.01120000000001,0.0,0,5.0,0,0,0
61.31120000000001,0.0,0,5.0,0,0,0
61.31360000000001,0.0,0,5.0,0,0,0
61.613600000000005,0.0,0,5.0,0,0,0
61.61600000000001,0.0,0,5.0,0,0,0
61.916000000000004,0.0,0,5.0,0,0,0
61.918400000000005,0.0,0,5.0,0,0,0
62.2184,0.0,0,5.0,0,0,0
62.220800000000004,0.0,0,5.0,0,0,0
62.5208,0.0,0,5.0,0,0,0
62.5232,0.0,0,5.0,0,0,0
62.8232,0.0,0,5.0,0,0,0
62.8256,0.0,0,5.0,0,0,0
63.1256,0.0,0,5.0,0,0,0
63.128,0.0,0,5.0,0,0,0
63.428,0.0,0,5.0,0,0,0
63.4304,0.0,0,5.0,0,0,0
63.730399999999996,0.0,0,5.0,0,0,0
63.7328,0.0,0,5.0,0,0,0
64.0328,0.0,0,5.0,0,0,0
64.03519999999999,0.0,0,5.0,0,0,0
64.33519999999999,0.0,0,5.0,0,0,0
64.33759999999998,0.0,0,5.0,0,0,0
64.63759999999998,0.0,0,5.0,0,0,0
64.63999999999997,0.0,0,5.0,0,0,0
64.93999999999997,0.0,0,5.0,0,0,0
64.94239999999996,0.0,0,5.0,0,0,0
65.24239999999996,0.0,0,5.0,0,0,0
65.24479999999996,0.0,0,5.0,0,0,0
65.54479999999995,0.0,0,5.0,0,0,0
65.54719999999995,0.0,0,5.0,0,0,0
65.84719999999994,0.0,0,5.0,0,0,0
65.84959999999994,0.0,0,5.0,0,0,0
66.14959999999994,0.0,0,5.0,0,0,0
66.15199999999993,0.0,0,5.0,0,0,0
66.45199999999993,0.0,0,5.0,0,0,0
66.45439999999992,0.0,0,5.0,0,0,0
66.75439999999992,0.0,0,5.0,0,0,0
66.75679999999991,0.0,0,5.0,0,0,0
67.05679999999991,0.0,0,5.0,0,0,0
67.0591999999999,0.0,0,5.0,0,0,0
67.3591999999999,0.0,0,5.0,0,0,0
67.3615999999999,0.0,0,5.0,0,0,0
67.6615999999999,0.0,0,5.0,0,0,0
67.66399999999989,0.0,0,5.0,0,0,0
67.96399999999988,0.0,0,5.0,0,0,0
67.96639999999988,0.0,0,5.0,0,0,0
68.26639999999988,0.0,0,5.0,0,0,0
68.26879999999987,0.0,0,5.0,0,0,0
68.56879999999987,0.0,0,5.0,0,0,0
68.57119999999986,0.0,0,5.0,0,0,0
68.87119999999986,0.0,0,5.0,0,0,0
68.87359999999985,0.0,0,5.0,0,0,0
69.17359999999985,0.0,0,5.0,0,0,0
69.17599999999985,0.0,0,5.0,0,0,0
69.47599999999984,0.0,0,5.0,0,0,0
69.47839999999984,0.0,0,5.0,0,0,0
69.77839999999983,0.0,0,5.0,0,0,0
69.78079999999983,0.0,0,5.0,0,0,0
70.08079999999983,0.0,0,5.0,0,0,0
70.08319999999982,0.0,0,5.0,0,0,0
70.38319999999982,0.0,0,5.0,0,0,0
70.38559999999981,0.0,0,5.0,0,0,0
70.68559999999981,0.0,0,5.0,0,0,0
70.6879999999998,0.0,0,5.0,0,0,0
70.9879999999998,0.0,0,5.0,0,0,0
70.9903999999998,0.0,0,5.0,0,0,0
71.29039999999979,0.0,0,5.0,0,0,0
71.29279999999979,0.0,0,5.0,0,0,0
71.59279999999978,0.0,0,5.0,0,0,0
71.59519999999978,0.0,0,5.0,0,0,0
71.89519999999978,0.0,0,5.0,0,0,0
71.89759999999977,0.0,0,5.0,0,0,0
72.19759999999977,0.0,0,5.0,0,0,0
72.19999999999976,0.0,0,5.0,0,0,0
72.49999999999976,0.0,0,5.0,0,0,0
72.50239999999975,0.0,0,5.0,0,0,0
72.80239999999975,0.0,0,5.0,0,0,0
72.80479999999974,0.0,0,5.0,0,0,0
73.10479999999974,0.0,0,5.0,0,0,0
73.10719999999974,0.0,0,5.0,0,0,0
73.40719999999973,0.0,0,5.0,0,0,0
73.40959999999973,0.0,0,5.0,0,0,0
73.70959999999972,0.0,0,5.0,0,0,0
73.71199999999972,0.0,0,5.0,0,0,0
74.01199999999972,0.0,0,5.0,0,0,0
74.01439999999971,0.0,0,5.0,0,0,0
74.31439999999971,0.0,0,5.0,0,0,0
74.3167999999997,0.0,0,5.0,0,0,0
74.6167999999997,0.0,0,5.0,0,0,0
74.6191999999997,0.0,0,5.0,0,0,0
74.91919999999969,0.0,0,5.0,0,0,0
74.92159999999969,0.0,0,5.0,0,0,0
75.22159999999968,0.0,0,5.0,0,0,0
75.22399999999968,0.0,0,5.0,0,0,0
75.52399999999967,0.0,0,5.0,0,0,0
75.52639999999967,0.0,0,5.0,0,0,0
75.82639999999967,0.0,0,5.0,0,0,0
75.82879999999966,0.0,0,5.0,0,0,0
76.12879999999966,0.0,0,5.0,0,0,0
76.13119999999965,0.0,0,5.0,0,0,0
76.43119999999965,0.0,0,5.0,0,0,0
76.43359999999964,0.0,0,5.0,0,0,0
76.73359999999964,0.0,0,5.0,0,0,0
76.73599999999963,0.0,0,5.0,0,0,0
77.03599999999963,0.0,0,5.0,0,0,0
77.03839999999963,0.0,0,5.0,0,0,0
77.33839999999962,0.0,0,5.0,0,0,0
77.34079999999962,0.0,0,5.0,0,0,0
77.64079999999962,0.0,0,5.0,0,0,0
77.64319999999961,0.0,0,5.0,0,0,0
77.9431999999996,0.0,0,5.0,0,0,0
77.9455999999996,0.0,0,5.0,0,0,0
78.2455999999996,0.0,0,5.0,0,0,0
78.24799999999959,0.0,0,5.0,0,0,0
78.54799999999959,0.0,0,5.0,0,0,0
78.55039999999958,0.0,0,5.0,0,0,0
78.85039999999958,0.0,0,5.0,0,0,0
78.85279999999958,0.0,0,5.0,0,0,0
79.15279999999957,0.0,0,5.0,0,0,0
79.15519999999957,0.0,0,5.0,0,0,0
79.45519999999956,0.0,0,5.0,0,0,0
79.45759999999956,0.0,0,5.0,0,0,0
79.75759999999956,0.0,0,5.0,0,0,0
79.75999999999955,0.0,0,5.0,0,0,0
80.05999999999955,0.0,0,5.0,0,0,0
80.06239999999954,0.0,0,5.0,0,0,0
80.36239999999954,0.0,0,5.0,0,0,0
80.36479999999953,0.0,0,5.0,0,0,0
80.66479999999953,0.0,0,5.0,0,0,0
80.66719999999953,0.0,0,5.0,0,0,0
80.96719999999952,0.0,0,5.0,0,0,0
80.96959999999952,0.0,0,5.0,0,0,0
81.26959999999951,0.0,0,5.0,0,0,0
81.27199999999951,0.0,0,5.0,0,0,0
81.5719999999995,0.0,0,5.0,0,0,0
81.5743999999995,0.0,0,5.0,0,0,0
81.8743999999995,0.0,0,5.0,0,0,0
81.87679999999949,0.0,0,5.0,0,0,0
82.17679999999949,0.0,0,5.0,0,0,0
82.17919999999948,0.0,0,5.0,0,0,0
82.47919999999948,0.0,0,5.0,0,0,0
82.48159999999947,0.0,0,5.0,0,0,0
82.78159999999947,0.0,0,5.0,0,0,0
82.78399999999947,0.0,0,3.0,0,1.0,0
83.08399999999946,0.0,0,3.0,0,1.0,0
83.08999999999946,0.0,0,3.0,0,1.0,0
83.38999999999946,0.0,0,3.0,0,1.0,0
83.39599999999946,0.0,0,3.0,0,1.0,0
83.69599999999946,0.0,0,3.0,0,1.0,0
83.70199999999946,0.0,0,3.0,0,1.0,0
84.00199999999946,0.0,0,3.0,0,1.0,0
84.00799999999946,0.0,0,3.0,0,1.0,0
84.30799999999945,0.0,0,3.0,0,1.0,0
84.31399999999945,0.0,0,3.0,0,1.0,0
84.61399999999945,0.0,0,3.0,0,1.0,0
84.61999999999945,0.0,0,3.0,0,1.0,0
84.91999999999945,0.0,0,3.0,0,1.0,0
84.92599999999945,0.0,0,3.0,0,1.0,0
85.22599999999944,0.0,0,3.0,0,1.0,0
85.23199999999945,0.0,0,3.0,0,1.0,0
85.53199999999944,0.0,0,3.0,0,1.0,0
85.53599999999945,0.0,0,3.0,0,1.0,0
85.83599999999944,0.0,0,3.0,0,1.0,0
85.83999999999945,0.0,0,3.0,0,1.0,0
86.13999999999945,0.0,0,3.0,0,1.0,0
86.14399999999945,0.0,0,3.0,0,1.0,0
86.44399999999945,0.0,0,3.0,0,1.0,0
86.44799999999945,0.0,0,3.0,0,1.0,0
86.74799999999945,0.0,0,3.0,0,1.0,0
86.75199999999946,0.0,0,3.0,0,1.0,0
87.05199999999945,0.0,0,3.0,0,1.0,0
87.05599999999946,0.0,0,3.0,0,1.0,0
87.35599999999945,0.0,0,3.0,0,1.0,0
87.35999999999946,0.0,0,3.0,0,1.0,0
87.65999999999946,0.0,0,3.0,0,1.0,0
87.66399999999946,0.0,0,3.0,0,1.0,0
87.96399999999946,0.0,0,3.0,0,1.0,0
87.96799999999946,0.0,0,3.0,0,1.0,0
88.26799999999946,0.0,0,3.0,0,1.0,0
88.27199999999947,0.0,0,3.0,0,1.0,0
88.57199999999946,0.0,0,3.0,0,1.0,0
88.57599999999947,0.0,0,3.0,0,1.0,0
88.87599999999946,0.0,0,3.0,0,1.0,0
88.87999999999947,0.0,0,3.0,0,1.0,0
89.17999999999947,0.0,0,3.0,0,1.0,0
89.18399999999947,0.0,0,3.0,0,1.0,0
89.48399999999947,0.0,0,3.0,0,1.0,0
89.48799999999947,0.0,0,3.0,0,1.0,0
89.78799999999947,0.0,0,3.0,0,1.0,0
89.79199999999948,0.0,0,3.0,0,1.0,0
90.09199999999947,0.0,0,3.0,0,1.0,0
