time,P14,P21,P3,P6,P7,P8
24.126000000000072,0.0,1.0,0,0,0,0
24.426000000000073,0.0,1.0,0,0,0,0
24.430000000000074,0.0,1.0,0,0,0,0
24.730000000000075,0.0,1.0,0,0,0,0
24.734000000000076,0.0,1.0,0,0,0,0
25.034000000000077,0.0,1.0,0,0,0,0
25.03800000000008,0.0,1.0,0,0,0,0
25.33800000000008,0.0,1.0,0,0,0,0
25.34200000000008,0.0,1.0,0,0,0,0
25.64200000000008,0.0,1.0,0,0,0,0
25.646000000000083,0.0,1.0,0,0,0,0
25.946000000000083,0.0,1.0,0,0,0,0
25.950000000000085,0.0,1.0,0,5.0,0,0
26.250000000000085,0.0,1.0,0,5.0,0,0
26.252400000000087,0.0,1.0,0,5.0,0,0
26.552400000000087,0.0,1.0,0,5.0,0,0
26.55480000000009,0.0,1.0,0,5.0,0,0
26.85480000000009,0.0,1.0,0,5.0,0,0
26.85720000000009,0.0,1.0,0,5.0,0,0
27.157200000000092,0.0,1.0,0,5.0,0,0
27.159600000000093,0.0,1.0,0,5.0,0,0
27.459600000000094,0.0,1.0,0,5.0,0,0
27.462000000000096,0.0,1.0,0,5.0,0,0
27.762000000000096,0.0,1.0,0,5.0,0,0
27.764400000000098,0.0,1.0,0,5.0,0,0
28.0644000000001,0.0,1.0,0,5.0,0,0
28.0668000000001,0.0,1.0,0,5.0,0,0
28.3668000000001,0.0,1.0,0,5.0,0,0
28.369200000000102,0.0,1.0,0,5.0,0,0
28.669200000000103,0.0,1.0,0,5.0,0,0
28.671600000000105,0.0,1.0,0,5.0,0,0
28.971600000000105,0.0,1.0,0,5.0,0,0
28.974000000000107,0.0,1.0,0,5.0,0,0
29.274000000000107,0.0,1.0,0,5.0,0,0
29.27640000000011,0.0,1.0,0,5.0,0,0
29.57640000000011,0.0,1.0,0,5.0,0,0
29.57880000000011,0.0,1.0,0,5.0,0,0
29.878800000000112,0.0,1.0,0,5.0,0,0
29.881200000000113,0.0,1.0,0,5.0,0,0
30.181200000000114,0.0,1.0,0,5.0,0,0
30.183600000000116,0.0,1.0,0,5.0,0,0
30.483600000000116,0.0,1.0,0,5.0,0,0
30.486000000000118,0.0,1.0,0,5.0,0,0
30.78600000000012,0.0,1.0,0,5.0,0,0
30.78840000000012,0.0,1.0,0,5.0,0,0
31.08840000000012,0.0,1.0,0,5.0,0,0
31.090800000000122,0.0,1.0,0,5.0,0,0
31.390800000000123,0.0,1.0,0,5.0,0,0
31.393200000000125,0.0,1.0,0,5.0,0,0
31.693200000000125,0.0,1.0,0,5.0,0,0
31.695600000000127,0.0,1.0,0,5.0,0,0
31.995600000000127,0.0,1.0,0,5.0,0,0
31.99800000000013,0.0,1.0,0,5.0,0,0
32.29800000000013,0.0,1.0,0,5.0,0,0
32.30040000000013,0.0,1.0,0,5.0,0,0
32.60040000000013,0.0,1.0,0,5.0,0,0
32.60280000000013,0.0,1.0,0,5.0,0,0
32.90280000000013,0.0,1.0,0,5.0,0,0
32.90520000000013,0.0,1.0,0,5.0,0,0
33.205200000000126,0.0,1.0,0,5.0,0,0
33.20760000000013,0.0,1.0,0,3.0,0,1.0
33.507600000000124,0.0,1.0,0,3.0,0,1.0
33.51160000000012,0.0,1.0,5.0,3.0,0,1.0
33.81160000000012,0.0,1.0,5.0,3.0,0,1.0
33.81400000000012,0.0,1.0,5.0,3.0,0,1.0
34.11400000000012,0.0,1.0,5.0,3.0,0,1.0
34.11640000000012,0.0,1.0,5.0,3.0,0,1.0
34.41640000000012,0.0,1.0,5.0,3.0,0,1.0
34.41880000000012,0.0,1.0,5.0,3.0,0,1.0
34.718800000000115,0.0,1.0,5.0,3.0,0,1.0
34.72120000000012,0.0,1.0,5.0,3.0,0,1.0
35.021200000000114,0.0,1.0,5.0,3.0,0,1.0
35.023600000000116,0.0,1.0,5.0,3.0,0,1.0
35.32360000000011,0.0,1.0,5.0,3.0,0,1.0
35.326000000000114,0.0,1.0,5.0,3.0,0,1.0
35.62600000000011,0.0,1.0,5.0,3.0,0,1.0
35.62840000000011,0.0,1.0,5.0,3.0,0,1.0
35.92840000000011,0.0,1.0,5.0,3.0,0,1.0
35.93080000000011,0.0,1.0,5.0,3.0,0,1.0
36.23080000000011,0.0,1.0,5.0,3.0,0,1.0
36.23320000000011,0.0,1.0,5.0,3.0,0,1.0
36.53320000000011,0.0,1.0,5.0,3.0,0,1.0
36.53560000000011,0.0,1.0,5.0,3.0,0,1.0
36.835600000000106,0.0,1.0,5.0,3.0,0,1.0
36.83800000000011,0.0,1.0,5.0,3.0,0,1.0
37.138000000000105,0.0,1.0,5.0,3.0,0,1.0
37.140400000000106,0.0,1.0,5.0,3.0,0,1.0
37.4404000000001,0.0,1.0,5.0,3.0,0,1.0
37.442800000000105,0.0,1.0,3.0,3.0,1.0,1.0
37.7428000000001,0.0,1.0,3.0,3.0,1.0,1.0
37.7488000000001,0.0,1.0,3.0,3.0,1.0,1.0
38.0488000000001,0.0,1.0,3.0,3.0,1.0,1.0
38.0548000000001,0.0,1.0,1.0,3.0,2.0,1.0
38.3548000000001,0.0,1.0,1.0,3.0,2.0,1.0
38.3608000000001,0.0,1.0,1.0,3.0,2.0,1.0
38.660800000000094,0.0,1.0,1.0,3.0,2.0,1.0
38.666800000000094,0.0,1.0,1.0,3.0,2.0,1.0
38.96680000000009,0.0,1.0,1.0,3.0,2.0,1.0
38.97280000000009,0.0,1.0,1.0,3.0,2.0,1.0
39.27280000000009,0.0,1.0,1.0,3.0,2.0,1.0
39.27880000000009,0.0,1.0,1.0,3.0,2.0,1.0
39.578800000000086,0.0,1.0,1.0,3.0,2.0,1.0
39.58480000000009,0.0,1.0,1.0,3.0,2.0,1.0
39.884800000000084,0.0,1.0,1.0,3.0,2.0,1.0
39.890800000000084,0.0,1.0,1.0,3.0,2.0,1.0
40.19080000000008,0.0,1.0,1.0,3.0,2.0,1.0
40.19680000000008,0.0,1.0,1.0,3.0,2.0,1.0
40.49680000000008,0.0,1.0,1.0,3.0,2.0,1.0
40.50280000000008,0.0,1.0,1.0,3.0,2.0,1.0
40.802800000000076,0.0,1.0,1.0,3.0,2.0,1.0
40.808800000000076,0.0,1.0,1.0,3.0,2.0,1.0
41.10880000000007,0.0,1.0,1.0,3.0,2.0,1.0
41.11480000000007,0.0,1.0,1.0,3.0,2.0,1.0
41.41480000000007,0.0,1.0,1.0,3.0,2.0,1.0
41.42080000000007,0.0,1.0,1.0,3.0,2.0,1.0
41.72080000000007,0.0,1.0,1.0,3.0,2.0,1.0
41.72680000000007,0.0,1.0,1.0,3.0,2.0,1.0
42.026800000000065,0.0,1.0,1.0,3.0,2.0,1.0
42.032800000000066,0.0,1.0,1.0,3.0,2.0,1.0
42.33280000000006,0.0,1.0,1.0,3.0,2.0,1.0
42.33880000000006,0.0,1.0,1.0,3.0,2.0,1.0
42.63880000000006,0.0,1.0,1.0,3.0,2.0,1.0
42.64480000000006,0.0,1.0,1.0,1.0,2.0,2.0
42.94480000000006,0.0,1.0,1.0,1.0,2.0,2.0
42.95080000000006,0.0,1.0,1.0,1.0,2.0,2.0
43.250800000000055,0.0,1.0,1.0,1.0,2.0,2.0
43.256800000000055,0.0,1.0,1.0,1.0,2.0,2.0
43.55680000000005,0.0,1.0,1.0,1.0,2.0,2.0
43.56280000000005,0.0,1.0,1.0,1.0,2.0,2.0
43.86280000000005,0.0,1.0,1.0,1.0,2.0,2.0
43.86880000000005,0.0,1.0,1.0,1.0,2.0,2.0
44.16880000000005,0.0,1.0,1.0,1.0,2.0,2.0
44.17480000000005,0.0,1.0,1.0,1.0,2.0,2.0
44.474800000000045,0.0,1.0,1.0,1.0,2.0,2.0
44.480800000000045,0.0,1.0,1.0,1.0,2.0,2.0
44.78080000000004,0.0,1.0,1.0,1.0,2.0,2.0
44.78680000000004,0.0,1.0,1.0,1.0,2.0,2.0
45.08680000000004,0.0,1.0,1.0,1.0,2.0,2.0
45.09280000000004,0.0,1.0,1.0,1.0,2.0,2.0
45.39280000000004,0.0,1.0,1.0,1.0,2.0,2.0
45.39880000000004,0.0,1.0,1.0,1.0,2.0,2.0
45.698800000000034,0.0,1.0,1.0,1.0,2.0,2.0
45.704800000000034,0.0,1.0,1.0,1.0,2.0,2.0
46.00480000000003,0.0,1.0,1.0,1.0,2.0,2.0
46.01080000000003,0.0,1.0,1.0,1.0,2.0,2.0
46.31080000000003,0.0,1.0,1.0,1.0,2.0,2.0
46.31680000000003,0.0,1.0,1.0,1.0,2.0,2.0
46.616800000000026,0.0,1.0,1.0,1.0,2.0,2.0
46.622800000000026,0.0,1.0,1.0,1.0,2.0,2.0
46.922800000000024,0.0,1.0,1.0,1.0,2.0,2.0
46.928800000000024,0.0,1.0,1.0,1.0,2.0,2.0
47.22880000000002,0.0,1.0,1.0,1.0,2.0,2.0
47.23480000000002,0.0,1.0,1.0,1.0,2.0,2.0
47.53480000000002,0.0,1.0,1.0,1.0,2.0,2.0
47.54080000000002,0.0,1.0,1.0,1.0,2.0,2.0
47.840800000000016,0.0,1.0,1.0,1.0,2.0,2.0
47.846800000000016,0.0,1.0,1.0,1.0,2.0,2.0
48.14680000000001,0.0,1.0,1.0,1.0,2.0,2.0
48.15280000000001,0.0,1.0,1.0,1.0,2.0,2.0
48.45280000000001,0.0,1.0,1.0,1.0,2.0,2.0
48.45880000000001,0.0,1.0,1.0,1.0,2.0,2.0
48.75880000000001,0.0,1.0,1.0,1.0,2.0,2.0
48.76480000000001,0.0,1.0,1.0,1.0,2.0,2.0
49.064800000000005,0.0,1.0,1.0,1.0,2.0,2.0
49.070800000000006,0.0,1.0,1.0,1.0,2.0,2.0
49.3708,0.0,1.0,1.0,1.0,2.0,2.0
49.3768,0.0,1.0,1.0,1.0,2.0,2.0
49.6768,0.0,1.0,1.0,1.0,2.0,2.0
49.6828,0.0,1.0,1.0,1.0,2.0,2.0
49.9828,0.0,1.0,1.0,1.0,2.0,2.0
49.986799999999995,0.0,1.0,1.0,1.0,2.0,2.0
50.28679999999999,0.0,1.0,1.0,1.0,2.0,2.0
50.29079999999999,0.0,1.0,1.0,1.0,2.0,2.0
50.59079999999999,0.0,1.0,1.0,1.0,2.0,2.0
50.594799999999985,0.0,1.0,1.0,6.0,2.0,2.0
50.89479999999998,0.0,1.0,1.0,6.0,2.0,2.0
50.89646666666665,0.0,1.0,1.0,6.0,2.0,2.0
51.196466666666645,0.0,1.0,1.0,6.0,2.0,2.0
51.19813333333331,0.0,1.0,1.0,6.0,2.0,2.0
51.49813333333331,0.0,1.0,1.0,6.0,2.0,2.0
51.49979999999997,0.0,1.0,1.0,6.0,2.0,2.0
51.79979999999997,0.0,1.0,1.0,6.0,2.0,2.0
51.801466666666634,0.0,1.0,1.0,6.0,2.0,2.0
52.10146666666663,0.0,1.0,1.0,6.0,2.0,2.0
52.1031333333333,0.0,1.0,1.0,6.0,2.0,2.0
52.403133333333294,0.0,1.0,1.0,6.0,2.0,2.0
52.40479999999996,0.0,1.0,1.0,6.0,2.0,2.0
52.704799999999956,0.0,1.0,1.0,6.0,2.0,2.0
52.70646666666662,0.0,1.0,1.0,6.0,2.0,2.0
53.00646666666662,0.0,1.0,1.0,6.0,2.0,2.0
53.008133333333284,0.0,1.0,1.0,6.0,2.0,2.0
53.30813333333328,0.0,1.0,1.0,6.0,2.0,2.0
53.309799999999946,0.0,1.0,1.0,6.0,2.0,2.0
53.60979999999994,0.0,1.0,1.0,6.0,2.0,2.0
53.61146666666661,0.0,1.0,1.0,6.0,2.0,2.0
53.911466666666605,0.0,1.0,1.0,6.0,2.0,2.0
53.91313333333327,0.0,1.0,1.0,6.0,2.0,2.0
54.21313333333327,0.0,1.0,1.0,6.0,2.0,2.0
54.21479999999993,0.0,1.0,1.0,6.0,2.0,2.0
54.51479999999993,0.0,1.0,1.0,6.0,2.0,2.0
54.516466666666595,0.0,1.0,1.0,6.0,2.0,2.0
54.81646666666659,0.0,1.0,1.0,6.0,2.0,2.0
54.81813333333326,0.0,1.0,1.0,6.0,2.0,2.0
55.118133333333255,0.0,1.0,1.0,6.0,2.0,2.0
55.11979999999992,0.0,1.0,1.0,6.0,2.0,2.0
55.41979999999992,0.0,1.0,1.0,6.0,2.0,2.0
55.42146666666658,0.0,1.0,1.0,6.0,2.0,2.0
55.72146666666658,0.0,1.0,1.0,6.0,2.0,2.0
55.723133333333244,0.0,1.0,1.0,6.0,2.0,2.0
56.02313333333324,0.0,1.0,1.0,6.0,2.0,2.0
56.02479999999991,0.0,1.0,1.0,6.0,2.0,2.0
56.324799999999904,0.0,1.0,1.0,6.0,2.0,2.0
56.32646666666657,0.0,1.0,1.0,6.0,2.0,2.0
56.626466666666566,0.0,1.0,1.0,6.0,2.0,2.0
56.62813333333323,0.0,1.0,1.0,6.0,2.0,2.0
56.92813333333323,0.0,1.0,1.0,6.0,2.0,2.0
56.929799999999894,0.0,1.0,1.0,6.0,2.0,2.0
57.22979999999989,0.0,1.0,1.0,6.0,2.0,2.0
57.231466666666556,0.0,1.0,1.0,6.0,2.0,2.0
57.53146666666655,0.0,1.0,1.0,6.0,2.0,2.0
57.53313333333322,0.0,1.0,1.0,6.0,2.0,2.0
57.833133333333215,0.0,1.0,1.0,6.0,2.0,2.0
57.83479999999988,0.0,1.0,1.0,6.0,2.0,2.0
58.13479999999988,0.0,1.0,1.0,6.0,2.0,2.0
58.13646666666654,0.0,1.0,1.0,6.0,2.0,2.0
58.43646666666654,0.0,1.0,1.0,6.0,2.0,2.0
58.438133333333205,0.0,1.0,1.0,6.0,2.0,2.0
58.7381333333332,0.0,1.0,1.0,6.0,2.0,2.0
58.73979999999987,0.0,1.0,1.0,6.0,2.0,2.0
59.039799999999865,0.0,1.0,1.0,6.0,2.0,2.0
59.04146666666653,0.0,1.0,1.0,6.0,2.0,2.0
59.34146666666653,0.0,1.0,1.0,6.0,2.0,2.0
59.34313333333319,0.0,1.0,1.0,6.0,2.0,2.0
59.64313333333319,0.0,1.0,1.0,6.0,2.0,2.0
59.644799999999854,0.0,1.0,1.0,6.0,2.0,2.0
59.94479999999985,0.0,1.0,1.0,6.0,2.0,2.0
59.94646666666652,0.0,1.0,1.0,6.0,2.0,2.0
60.246466666666514,0.0,1.0,1.0,6.0,2.0,2.0
60.24813333333318,0.0,1.0,1.0,6.0,2.0,2.0
60.548133333333176,0.0,1.0,1.0,6.0,2.0,2.0
60.54979999999984,0.0,1.0,1.0,6.0,2.0,2.0
60.84979999999984,0.0,1.0,1.0,6.0,2.0,2.0
60.851466666666504,0.0,1.0,1.0,6.0,2.0,2.0
61.1514666666665,0.0,1.0,1.0,6.0,2.0,2.0
61.153133333333166,0.0,1.0,1.0,6.0,2.0,2.0
61.45313333333316,0.0,1.0,1.0,6.0,2.0,2.0
61.45479999999983,0.0,1.0,1.0,6.0,2.0,2.0
61.754799999999825,0.0,1.0,1.0,6.0,2.0,2.0
61.75646666666649,0.0,1.0,1.0,6.0,2.0,2.0
62.05646666666649,0.0,1.0,1.0,6.0,2.0,2.0
62.05813333333315,0.0,1.0,1.0,6.0,2.0,2.0
62.35813333333315,0.0,1.0,1.0,6.0,2.0,2.0
62.359799999999815,0.0,1.0,1.0,6.0,2.0,2.0
62.65979999999981,0.0,1.0,1.0,6.0,2.0,2.0
62.66146666666648,0.0,1.0,1.0,6.0,2.0,2.0
62.961466666666475,0.0,1.0,1.0,6.0,2.0,2.0
62.96313333333314,0.0,1.0,1.0,6.0,2.0,2.0
63.26313333333314,0.0,1.0,1.0,6.0,2.0,2.0
63.2647999999998,0.0,1.0,1.0,6.0,2.0,2.0
63.5647999999998,0.0,1.0,1.0,6.0,2.0,2.0
63.566466666666464,0.0,1.0,1.0,6.0,2.0,2.0
63.86646666666646,0.0,1.0,1.0,6.0,2.0,2.0
63.86813333333313,0.0,1.0,1.0,6.0,2.0,2.0
64.16813333333313,0.0,1.0,1.0,6.0,2.0,2.0
64.1697999999998,0.0,1.0,1.0,6.0,2.0,2.0
64.4697999999998,0.0,1.0,1.0,6.0,2.0,2.0
64.47146666666646,0.0,1.0,1.0,6.0,2.0,2.0
64.77146666666646,0.0,1.0,1.0,6.0,2.0,2.0
64.77313333333312,0.0,1.0,1.0,6.0,2.0,2.0
65.07313333333312,0.0,1.0,1.0,6.0,2.0,2.0
65.07479999999978,0.0,1.0,1.0,6.0,2.0,2.0
65.37479999999978,0.0,1.0,1.0,6.0,2.0,2.0
65.37646666666645,0.0,1.0,1.0,6.0,2.0,2.0
65.67646666666644,0.0,1.0,1.0,6.0,2.0,2.0
65.67813333333311,0.0,1.0,1.0,6.0,2.0,2.0
65.9781333333331,0.0,1.0,1.0,6.0,2.0,2.0
65.97979999999977,0.0,1.0,1.0,6.0,2.0,2.0
66.27979999999977,0.0,1.0,1.0,6.0,2.0,2.0
66.28146666666643,0.0,1.0,1.0,6.0,2.0,2.0
66.58146666666643,0.0,1.0,1.0,6.0,2.0,2.0
66.5831333333331,0.0,1.0,1.0,6.0,2.0,2.0
66.88313333333309,0.0,1.0,1.0,6.0,2.0,2.0
66.88479999999976,0.0,1.0,1.0,6.0,2.0,2.0
67.18479999999975,0.0,1.0,1.0,6.0,2.0,2.0
67.18646666666642,0.0,1.0,1.0,6.0,2.0,2.0
67.48646666666642,0.0,1.0,1.0,6.0,2.0,2.0
67.48813333333308,0.0,1.0,1.0,6.0,2.0,2.0
67.78813333333308,0.0,1.0,1.0,6.0,2.0,2.0
67.78979999999974,0.0,1.0,1.0,6.0,2.0,2.0
68.08979999999974,0.0,1.0,1.0,6.0,2.0,2.0
68.0914666666664,0.0,1.0,1.0,6.0,2.0,2.0
68.3914666666664,0.0,1.0,1.0,6.0,2.0,2.0
68.39313333333307,0.0,1.0,1.0,6.0,2.0,2.0
68.69313333333307,0.0,1.0,1.0,6.0,2.0,2.0
68.69479999999973,0.0,1.0,1.0,6.0,2.0,2.0
68.99479999999973,0.0,1.0,1.0,6.0,2.0,2.0
68.9964666666664,0.0,1.0,1.0,6.0,2.0,2.0
69.29646666666639,0.0,1.0,1.0,6.0,2.0,2.0
69.29813333333306,0.0,1.0,1.0,6.0,2.0,2.0
69.59813333333305,0.0,1.0,1.0,6.0,2.0,2.0
69.59979999999972,0.0,1.0,1.0,6.0,2.0,2.0
69.89979999999971,0.0,1.0,1.0,6.0,2.0,2.0
69.90146666666638,0.0,1.0,1.0,6.0,2.0,2.0
70.20146666666638,0.0,1.0,1.0,6.0,2.0,2.0
70.20313333333304,0.0,1.0,1.0,6.0,2.0,2.0
70.50313333333304,0.0,1.0,1.0,6.0,2.0,2.0
70.5047999999997,0.0,1.0,1.0,6.0,2.0,2.0
70.8047999999997,0.0,1.0,1.0,6.0,2.0,2.0
70.80646666666637,0.0,1.0,1.0,6.0,2.0,2.0
71.10646666666636,0.0,1.0,1.0,6.0,2.0,2.0
71.10813333333303,0.0,1.0,1.0,6.0,2.0,2.0
71.40813333333303,0.0,1.0,1.0,6.0,2.0,2.0
71.40979999999969,0.0,1.0,1.0,6.0,2.0,2.0
71.70979999999969,0.0,1.0,1.0,6.0,2.0,2.0
71.71146666666635,0.0,1.0,1.0,6.0,2.0,2.0
72.01146666666635,0.0,1.0,1.0,6.0,2.0,2.0
72.01313333333302,0.0,1.0,1.0,6.0,2.0,2.0
72.31313333333301,0.0,1.0,1.0,6.0,2.0,2.0
72.31479999999968,0.0,1.0,1.0,6.0,2.0,2.0
72.61479999999968,0.0,1.0,1.0,6.0,2.0,2.0
72.61646666666634,0.0,1.0,1.0,6.0,2.0,2.0
72.91646666666634,0.0,1.0,1.0,6.0,2.0,2.0
72.918133333333,0.0,1.0,1.0,6.0,2.0,2.0
73.218133333333,0.0,1.0,1.0,6.0,2.0,2.0
73.21979999999967,0.0,1.0,1.0,6.0,2.0,2.0
73.51979999999966,0.0,1.0,1.0,6.0,2.0,2.0
73.52146666666633,0.0,1.0,1.0,6.0,2.0,2.0
73.82146666666632,0.0,1.0,1.0,6.0,2.0,2.0
73.82313333333299,0.0,1.0,1.0,6.0,2.0,2.0
74.12313333333299,0.0,1.0,1.0,6.0,2.0,2.0
74.12479999999965,0.0,1.0,1.0,6.0,2.0,2.0
74.42479999999965,0.0,1.0,1.0,6.0,2.0,2.0
74.42646666666631,0.0,1.0,1.0,6.0,2.0,2.0
74.72646666666631,0.0,1.0,1.0,6.0,2.0,2.0
74.72813333333298,0.0,1.0,1.0,6.0,2.0,2.0
