time,P12,P14,P21,P24,P27,P7,P8
17.545300000000005,40.0,0,0,2.0,4.0,0,0
18.045300000000005,40.0,0,0,2.0,4.0,0,0
18.046800000000005,40.0,0,0,2.0,4.0,0,0
18.546800000000005,40.0,0,0,2.0,4.0,0,0
18.548300000000005,40.0,0,0,2.0,4.0,0,0
19.048300000000005,40.0,0,0,2.0,4.0,0,0
19.049800000000005,40.0,0,0,2.0,4.0,0,0
19.549800000000005,40.0,0,0,2.0,4.0,0,0
19.551300000000005,40.0,0,0,2.0,4.0,0,0
20.051300000000005,40.0,0,0,2.0,4.0,0,0
20.052800000000005,40.0,0,0,2.0,4.0,0,0
20.552800000000005,40.0,0,0,2.0,4.0,0,0
20.554300000000005,40.0,0,0,2.0,4.0,0,0
21.054300000000005,40.0,0,0,2.0,4.0,0,0
21.055800000000005,30.0,0,0,2.0,4.0,0,0
21.555800000000005,30.0,0,0,2.0,4.0,0,0
21.557800000000004,30.0,0,0,2.0,4.0,0,0
22.057800000000004,30.0,0,0,2.0,4.0,0,0
22.059800000000003,30.0,0,0,2.0,4.0,0,0
22.559800000000003,30.0,0,0,2.0,4.0,0,0
22.5618,30.0,0,0,2.0,4.0,0,0
23.0618,30.0,0,0,2.0,4.0,0,0
23.0638,30.0,0,0,2.0,4.0,0,0
23.5638,30.0,0,0,2.0,4.0,0,0
23.5658,30.0,0,0,2.0,4.0,0,0
24.0658,30.0,0,0,2.0,4.0,0,0
24.0678,30.0,0,0,2.0,4.0,0,0
24.5678,30.0,0,0,2.0,4.0,0,0
24.569799999999997,30.0,0,0,2.0,4.0,0,0
25.069799999999997,30.0,0,0,2.0,4.0,0,0
25.071799999999996,30.0,0,0,2.0,4.0,0,0
25.571799999999996,30.0,0,0,2.0,4.0,0,0
25.573799999999995,30.0,0,0,2.0,4.0,0,0
26.073799999999995,30.0,0,0,2.0,4.0,0,0
26.075799999999994,30.0,0,0,2.0,4.0,0,0
26.575799999999994,30.0,0,0,2.0,4.0,0,0
26.577799999999993,30.0,0,0,2.0,4.0,0,0
27.077799999999993,30.0,0,0,2.0,4.0,0,0
27.07979999999999,30.0,0,0,2.0,4.0,0,0
27.57979999999999,30.0,0,0,2.0,4.0,0,0
27.58179999999999,30.0,0,0,2.0,4.0,0,0
28.08179999999999,30.0,0,0,2.0,4.0,0,0
28.08379999999999,30.0,0,0,2.0,4.0,0,0
28.58379999999999,30.0,0,0,2.0,4.0,0,0
28.58579999999999,30.0,0,0,2.0,4.0,0,0
29.08579999999999,30.0,0,0,2.0,4.0,0,0
29.087799999999987,30.0,0,0,2.0,4.0,0,0
29.587799999999987,30.0,0,0,2.0,4.0,0,0
29.589799999999986,30.0,0,0,2.0,4.0,0,0
30.089799999999986,30.0,0,0,2.0,4.0,0,0
30.091799999999985,30.0,0,0,2.0,4.0,0,0
30.591799999999985,30.0,0,0,2.0,4.0,0,0
30.593799999999984,30.0,0,0,2.0,4.0,0,0
31.093799999999984,30.0,0,0,2.0,4.0,0,0
31.095799999999983,30.0,0,0,2.0,4.0,0,0
31.595799999999983,30.0,0,0,2.0,4.0,0,0
31.59779999999998,30.0,0,0,2.0,4.0,0,0
32.09779999999998,30.0,0,0,2.0,4.0,0,0
32.09979999999998,30.0,0,0,2.0,4.0,0,0
32.59979999999998,30.0,0,0,2.0,4.0,0,0
32.60179999999998,30.0,0,0,2.0,4.0,0,0
33.10179999999998,30.0,0,0,2.0,4.0,0,0
33.103799999999985,30.0,0,0,2.0,4.0,0,0
33.603799999999985,30.0,0,0,2.0,4.0,0,0
33.60579999999999,20.0,0,0,2.0,4.0,0,0
34.10579999999999,20.0,0,0,2.0,4.0,0,0
34.10879999999999,20.0,0,0,2.0,4.0,0,0
34.60879999999999,20.0,0,0,2.0,4.0,0,0
34.61179999999999,20.0,0,0,2.0,4.0,0,0
35.11179999999999,20.0,0,0,2.0,4.0,0,0
35.11479999999999,20.0,0,0,2.0,4.0,0,0
35.61479999999999,20.0,0,0,2.0,4.0,0,0
35.61779999999999,20.0,0,0,2.0,4.0,0,0
36.11779999999999,20.0,0,0,2.0,4.0,0,0
36.12079999999999,20.0,0,0,2.0,4.0,0,0
36.62079999999999,20.0,0,0,2.0,4.0,0,0
36.62379999999999,20.0,0,0,2.0,4.0,0,0
37.12379999999999,20.0,0,0,2.0,4.0,0,0
37.12679999999999,10.0,0,0,2.0,4.0,0,0
37.62679999999999,10.0,0,0,2.0,4.0,0,0
37.62979999999999,10.0,0,0,2.0,4.0,0,0
38.12979999999999,10.0,0,0,2.0,4.0,0,0
38.13279999999999,10.0,0,0,2.0,4.0,0,0
38.63279999999999,10.0,0,0,2.0,4.0,0,0
38.63579999999999,10.0,0,0,2.0,4.0,0,0
39.13579999999999,10.0,0,0,2.0,4.0,0,0
39.13879999999999,10.0,0,0,2.0,4.0,0,0
39.63879999999999,10.0,0,0,2.0,4.0,0,0
39.64179999999999,10.0,0,0,2.0,4.0,0,0
40.14179999999999,10.0,0,0,2.0,4.0,0,0
40.14479999999999,10.0,0,0,2.0,4.0,0,0
40.64479999999999,10.0,0,0,2.0,4.0,0,0
40.64779999999999,10.0,0,0,2.0,4.0,0,0
41.14779999999999,10.0,0,0,2.0,4.0,0,0
41.15079999999999,10.0,0,0,2.0,4.0,0,0
41.65079999999999,10.0,0,0,2.0,4.0,0,0
41.65379999999999,10.0,0,0,2.0,4.0,0,0
42.15379999999999,10.0,0,0,2.0,4.0,0,0
42.15679999999999,10.0,0,0,2.0,4.0,0,0
42.65679999999999,10.0,0,0,2.0,4.0,0,0
42.65979999999999,10.0,0,0,2.0,4.0,0,0
43.15979999999999,10.0,0,0,2.0,4.0,0,0
43.16279999999999,10.0,0,0,2.0,4.0,0,0
43.66279999999999,10.0,0,0,2.0,4.0,0,0
43.66579999999999,10.0,0,0,2.0,4.0,0,0
44.16579999999999,10.0,0,0,2.0,4.0,0,0
44.16879999999999,10.0,0,0,2.0,4.0,0,0
44.66879999999999,10.0,0,0,2.0,4.0,0,0
44.67179999999999,10.0,0,0,2.0,4.0,0,0
45.17179999999999,10.0,0,0,2.0,4.0,0,0
45.17479999999999,10.0,0,0,2.0,4.0,0,0
45.67479999999999,10.0,0,0,2.0,4.0,0,0
45.67779999999999,10.0,0,0,2.0,4.0,0,0
46.17779999999999,10.0,0,0,2.0,4.0,0,0
46.18079999999999,10.0,0,0,2.0,4.0,0,0
46.68079999999999,10.0,0,0,2.0,4.0,0,0
46.68379999999999,10.0,0,0,2.0,4.0,0,0
47.18379999999999,10.0,0,0,2.0,4.0,0,0
47.18679999999999,10.0,0,0,2.0,4.0,0,0
47.68679999999999,10.0,0,0,2.0,4.0,0,0
47.68979999999999,10.0,0,0,2.0,4.0,0,0
48.18979999999999,10.0,0,0,2.0,4.0,0,0
48.19279999999999,10.0,0,0,2.0,4.0,0,0
48.69279999999999,10.0,0,0,2.0,4.0,0,0
48.69579999999999,10.0,0,0,2.0,4.0,0,0
49.19579999999999,10.0,0,0,2.0,4.0,0,0
49.19879999999999,10.0,0,0,2.0,4.0,0,0
49.69879999999999,10.0,0,0,2.0,4.0,0,0
49.70179999999999,10.0,0,0,2.0,4.0,0,0
50.20179999999999,10.0,0,0,2.0,4.0,0,0
50.20479999999999,10.0,0,0,2.0,4.0,0,0
50.70479999999999,10.0,0,0,2.0,4.0,0,0
50.70779999999999,10.0,0,0,2.0,4.0,0,0
51.20779999999999,10.0,0,0,2.0,4.0,0,0
51.21079999999999,10.0,0,0,2.0,4.0,0,0
51.71079999999999,10.0,0,0,2.0,4.0,0,0
51.71379999999999,10.0,0,0,2.0,4.0,0,0
52.21379999999999,10.0,0,0,2.0,4.0,0,0
52.21679999999999,10.0,0,0,2.0,4.0,0,0
52.71679999999999,10.0,0,0,2.0,4.0,0,0
52.71979999999999,10.0,0,0,2.0,4.0,0,0
53.21979999999999,10.0,0,0,2.0,4.0,0,0
53.22279999999999,0.0,0,0,2.0,4.0,0,0
53.72279999999999,0.0,0,0,2.0,4.0,0,0
53.72579999999999,0.0,0,0,2.0,4.0,0,0
54.22579999999999,0.0,0,0,2.0,4.0,0,0
54.22879999999999,0.0,0,0,2.0,4.0,0,0
54.72879999999999,0.0,0,0,2.0,4.0,0,0
54.73179999999999,0.0,0,0,2.0,4.0,0,0
55.23179999999999,0.0,0,0,2.0,4.0,0,0
55.23479999999999,0.0,0,0,2.0,4.0,0,0
55.73479999999999,0.0,0,0,2.0,4.0,0,0
55.73779999999999,0.0,0,0,2.0,4.0,0,0
56.23779999999999,0.0,0,0,2.0,4.0,0,0
56.24079999999999,0.0,0,0,2.0,4.0,0,0
56.74079999999999,0.0,0,0,2.0,4.0,0,0
56.74379999999999,0.0,0,0,2.0,4.0,0,0
57.24379999999999,0.0,0,0,2.0,4.0,0,0
57.24679999999999,0.0,0,0,3.0,4.0,0,0
57.74679999999999,0.0,0,0,3.0,4.0,0,0
57.748799999999996,0.0,0,0,3.0,4.0,0,0
58.248799999999996,0.0,0,0,3.0,4.0,0,0
58.2508,0.0,0,0,3.0,4.0,0,0
58.7508,0.0,0,0,3.0,4.0,0,0
58.7528,0.0,0,0,3.0,4.0,0,0
59.2528,0.0,0,0,3.0,4.0,0,0
59.2548,0.0,0,0,3.0,4.0,0,0
59.7548,0.0,0,0,3.0,4.0,0,0
59.756800000000005,0.0,0,0,3.0,4.0,0,0
60.256800000000005,0.0,0,0,3.0,4.0,0,0
60.25880000000001,0.0,0,0,3.0,4.0,0,0
60.75880000000001,0.0,0,0,3.0,4.0,0,0
60.76080000000001,0.0,0,0,3.0,4.0,0,0
61.26080000000001,0.0,0,0,3.0,4.0,0,0
61.26280000000001,0.0,0,0,3.0,4.0,0,0
61.76280000000001,0.0,0,0,3.0,4.0,0,0
61.764800000000015,10.0,0,0,3.0,4.0,0,0
62.264800000000015,10.0,0,0,3.0,4.0,0,0
62.26680000000002,10.0,0,0,3.0,4.0,0,0
62.76680000000002,10.0,0,0,3.0,4.0,0,0
62.76880000000002,10.0,0,0,3.0,4.0,0,0
63.26880000000002,10.0,0,0,3.0,4.0,0,0
63.27080000000002,10.0,0,0,3.0,4.0,0,0
63.77080000000002,10.0,0,0,3.0,4.0,0,0
63.772800000000025,10.0,0,0,3.0,4.0,0,0
64.27280000000002,10.0,0,0,3.0,4.0,0,0
64.27480000000001,10.0,0,0,3.0,4.0,0,0
64.77480000000001,10.0,0,0,3.0,4.0,0,0
64.77680000000001,10.0,0,0,3.0,4.0,0,0
65.27680000000001,10.0,0,0,3.0,4.0,0,0
65.2788,10.0,0,0,3.0,4.0,0,0
65.7788,10.0,0,0,3.0,4.0,0,0
65.7808,10.0,0,0,3.0,4.0,0,0
66.2808,10.0,0,0,3.0,4.0,0,0
66.2828,10.0,0,0,3.0,4.0,0,0
66.7828,10.0,0,0,3.0,4.0,0,0
66.78479999999999,10.0,0,0,3.0,4.0,0,0
67.28479999999999,10.0,0,0,3.0,4.0,0,0
67.28679999999999,10.0,0,0,3.0,4.0,0,0
67.78679999999999,10.0,0,0,3.0,4.0,0,0
67.78879999999998,10.0,0,0,3.0,4.0,0,0
68.28879999999998,10.0,0,0,3.0,4.0,0,0
68.29079999999998,10.0,0,0,3.0,4.0,0,0
68.79079999999998,10.0,0,0,3.0,4.0,0,0
68.79279999999997,10.0,0,0,3.0,4.0,0,0
69.29279999999997,10.0,0,0,3.0,4.0,0,0
69.29479999999997,10.0,0,0,3.0,4.0,0,0
69.79479999999997,10.0,0,0,3.0,4.0,0,0
69.79679999999996,10.0,0,0,3.0,4.0,0,0
70.29679999999996,10.0,0,0,3.0,4.0,0,0
70.29879999999996,20.0,0,0,3.0,4.0,0,0
70.79879999999996,20.0,0,0,3.0,4.0,0,0
70.80079999999995,20.0,0,0,3.0,4.0,0,0
71.30079999999995,20.0,0,0,3.0,4.0,0,0
71.30279999999995,20.0,0,0,3.0,4.0,0,0
71.80279999999995,20.0,0,0,3.0,4.0,0,0
71.80479999999994,20.0,0,0,3.0,4.0,0,0
72.30479999999994,20.0,0,0,3.0,4.0,0,0
72.30679999999994,20.0,0,0,3.0,4.0,0,0
72.80679999999994,20.0,0,0,3.0,4.0,0,0
72.80879999999993,20.0,0,0,3.0,4.0,0,0
73.30879999999993,20.0,0,0,3.0,4.0,0,0
73.31079999999993,20.0,0,0,3.0,4.0,0,0
73.81079999999993,20.0,0,0,3.0,4.0,0,0
73.81279999999992,20.0,0,0,3.0,4.0,0,0
74.31279999999992,20.0,0,0,3.0,4.0,0,0
74.31479999999992,10.0,0,0,3.0,4.0,0,0
74.81479999999992,10.0,0,0,3.0,4.0,0,0
74.81679999999992,10.0,0,0,3.0,4.0,0,0
75.31679999999992,10.0,0,0,3.0,4.0,0,0
75.31879999999991,10.0,0,0,3.0,4.0,0,0
75.81879999999991,10.0,0,0,3.0,4.0,0,0
75.8207999999999,10.0,0,0,3.0,4.0,0,0
76.3207999999999,10.0,0,0,3.0,4.0,0,0
76.3227999999999,10.0,0,0,3.0,4.0,0,0
76.8227999999999,10.0,0,0,3.0,4.0,0,0
76.8247999999999,10.0,0,0,3.0,4.0,0,0
77.3247999999999,10.0,0,0,3.0,4.0,0,0
77.32679999999989,10.0,0,0,3.0,4.0,0,0
77.82679999999989,10.0,0,0,3.0,4.0,0,0
77.82879999999989,10.0,0,0,3.0,4.0,0,0
78.32879999999989,10.0,0,0,3.0,4.0,0,0
78.33079999999988,10.0,0,0,3.0,4.0,0,0
78.83079999999988,10.0,0,0,3.0,4.0,0,0
78.83279999999988,10.0,0,0,3.0,4.0,0,0
79.33279999999988,10.0,0,0,3.0,4.0,0,0
79.33479999999987,10.0,0,0,3.0,4.0,0,0
79.83479999999987,10.0,0,0,3.0,4.0,0,0
79.83679999999987,10.0,0,0,3.0,4.0,0,1.0
80.33679999999987,10.0,0,0,3.0,4.0,0,1.0
80.33879999999986,10.0,0,0,3.0,4.0,0,1.0
80.83879999999986,10.0,0,0,3.0,4.0,0,1.0
80.84079999999986,10.0,0,0,3.0,4.0,0,1.0
81.34079999999986,10.0,0,0,3.0,4.0,0,1.0
81.34279999999985,10.0,0,0,3.0,4.0,0,1.0
81.84279999999985,10.0,0,0,3.0,4.0,0,1.0
81.84479999999985,10.0,0,0,3.0,4.0,0,1.0
82.34479999999985,10.0,0,0,3.0,4.0,0,1.0
82.34679999999985,10.0,0,0,3.0,4.0,0,1.0
82.84679999999985,10.0,0,0,3.0,4.0,0,1.0
82.84879999999984,10.0,0,0,3.0,4.0,0,1.0
83.34879999999984,10.0,0,0,3.0,4.0,0,1.0
83.35079999999984,10.0,0,0,3.0,4.0,0,1.0
83.85079999999984,10.0,0,0,3.0,4.0,0,1.0
83.85279999999983,10.0,0,0,3.0,4.0,0,1.0
84.35279999999983,10.0,0,0,3.0,4.0,0,1.0
84.35479999999983,10.0,0,0,3.0,4.0,0,1.0
84.85479999999983,10.0,0,0,3.0,4.0,0,1.0
84.85679999999982,10.0,0,0,3.0,4.0,0,1.0
85.35679999999982,10.0,0,0,3.0,4.0,0,1.0
85.35879999999982,20.0,0,0,3.0,4.0,0,1.0
85.85879999999982,20.0,0,0,3.0,4.0,0,1.0
85.86079999999981,20.0,0,0,3.0,4.0,0,1.0
86.36079999999981,20.0,0,0,3.0,4.0,0,1.0
86.36279999999981,20.0,0,0,3.0,4.0,0,1.0
86.86279999999981,20.0,0,0,3.0,4.0,0,1.0
86.8647999999998,20.0,0,0,3.0,4.0,0,1.0
87.3647999999998,20.0,0,0,3.0,4.0,0,1.0
87.3667999999998,20.0,0,0,3.0,5.0,0,1.0
87.8667999999998,20.0,0,0,3.0,5.0,0,1.0
87.86846666666646,30.0,0,0,3.0,5.0,0,1.0
88.36846666666646,30.0,0,0,3.0,5.0,0,1.0
88.37013333333313,30.0,0,0,3.0,5.0,1.0,1.0
88.87013333333313,30.0,0,0,3.0,5.0,1.0,1.0
88.87213333333312,30.0,0,0,3.0,5.0,1.0,1.0
89.37213333333312,30.0,0,0,3.0,5.0,1.0,1.0
89.37413333333312,30.0,0,0,3.0,5.0,1.0,1.0
89.87413333333312,30.0,0,0,3.0,5.0,1.0,1.0
89.87487407407386,30.0,0,0,3.0,5.0,1.0,1.0
90.37487407407386,30.0,0,0,3.0,5.0,1.0,1.0
90.3756148148146,30.0,0,0,3.0,5.0,1.0,1.0
90.8756148148146,30.0,0,0,3.0,5.0,1.0,1.0
90.87635555555534,30.0,0,0,3.0,5.0,1.0,1.0
91.37635555555534,30.0,0,0,3.0,5.0,1.0,1.0
91.37709629629607,30.0,0,0,3.0,5.0,1.0,1.0
91.87709629629607,30.0,0,0,3.0,5.0,1.0,1.0
91.87783703703681,30.0,0,0,3.0,5.0,1.0,1.0
92.37783703703681,30.0,0,0,3.0,5.0,1.0,1.0
92.37857777777755,30.0,0,0,3.0,5.0,1.0,1.0
92.87857777777755,30.0,0,0,3.0,5.0,1.0,1.0
92.87931851851829,30.0,0,0,3.0,5.0,1.0,1.0
93.37931851851829,30.0,0,0,3.0,5.0,1.0,1.0
93.38005925925903,30.0,0,0,3.0,5.0,1.0,1.0
93.88005925925903,30.0,0,0,3.0,5.0,1.0,1.0
93.88079999999977,30.0,0,0,3.0,5.0,1.0,1.0
94.38079999999977,30.0,0,0,3.0,5.0,1.0,1.0
94.3815407407405,30.0,0,0,3.0,5.0,1.0,1.0
94.8815407407405,30.0,0,0,3.0,5.0,1.0,1.0
94.88228148148124,30.0,0,0,3.0,5.0,1.0,1.0
95.38228148148124,30.0,0,0,3.0,5.0,1.0,1.0
95.38302222222198,30.0,0,0,3.0,5.0,1.0,1.0
95.88302222222198,30.0,0,0,3.0,5.0,1.0,1.0
95.88376296296272,30.0,0,0,3.0,5.0,1.0,1.0
96.38376296296272,30.0,0,0,3.0,5.0,1.0,1.0
96.38450370370346,30.0,0,0,3.0,5.0,1.0,1.0
96.88450370370346,30.0,0,0,3.0,5.0,1.0,1.0
96.8852444444442,30.0,0,0,3.0,5.0,1.0,1.0
97.3852444444442,30.0,0,0,3.0,5.0,1.0,1.0
97.38598518518494,30.0,0,0,3.0,5.0,1.0,1.0
97.88598518518494,30.0,0,0,3.0,5.0,1.0,1.0
97.88672592592567,30.0,0,0,3.0,5.0,1.0,1.0
98.38672592592567,30.0,0,0,3.0,5.0,1.0,1.0
98.38746666666641,30.0,0,0,3.0,5.0,1.0,1.0
98.88746666666641,30.0,0,0,3.0,5.0,1.0,1.0
98.88820740740715,30.0,0,0,3.0,5.0,1.0,1.0
99.38820740740715,30.0,0,0,3.0,5.0,1.0,1.0
99.38894814814789,30.0,0,0,3.0,5.0,1.0,1.0
99.88894814814789,30.0,0,0,3.0,5.0,1.0,1.0
99.88968888888863,30.0,0,0,3.0,5.0,1.0,1.0
100.38968888888863,30.0,0,0,3.0,5.0,1.0,1.0
100.39042962962937,30.0,0,0,3.0,5.0,1.0,1.0
100.89042962962937,30.0,0,0,3.0,5.0,1.0,1.0
100.8911703703701,40.0,0,0,3.0,5.0,1.0,1.0
101.3911703703701,40.0,0,0,3.0,5.0,1.0,1.0
101.39191111111084,40.0,0,0,3.0,5.0,1.0,1.0
101.89191111111084,40.0,0,0,3.0,5.0,1.0,1.0
101.89265185185158,40.0,0,0,3.0,5.0,1.0,1.0
102.39265185185158,40.0,0,0,3.0,5.0,1.0,1.0
102.39339259259232,40.0,0,0,3.0,5.0,1.0,1.0
102.89339259259232,40.0,0,0,3.0,5.0,1.0,1.0
102.89413333333306,40.0,0,0,3.0,5.0,1.0,1.0
103.39413333333306,40.0,0,0,3.0,5.0,1.0,1.0
103.3948740740738,40.0,0,0,3.0,5.0,1.0,1.0
103.8948740740738,40.0,0,0,3.0,5.0,1.0,1.0
103.89561481481454,40.0,0,0,3.0,5.0,2.0,1.0
104.39561481481454,40.0,0,0,3.0,5.0,2.0,1.0
104.39683930461045,40.0,0,0,3.0,5.0,2.0,1.0
104.89683930461045,40.0,0,0,3.0,5.0,2.0,1.0
104.89806379440637,40.0,0,0,3.0,5.0,2.0,1.0
105.39806379440637,40.0,0,0,3.0,5.0,2.0,1.0
105.39928828420229,40.0,0,0,3.0,5.0,2.0,1.0
105.89928828420229,40.0,0,0,3.0,5.0,2.0,1.0
105.9005127739982,40.0,0,0,3.0,5.0,3.0,1.0
106.4005127739982,40.0,0,0,3.0,5.0,3.0,1.0
106.4020127739982,40.0,0,0,3.0,5.0,3.0,1.0
106.9020127739982,40.0,0,0,3.0,5.0,3.0,1.0
106.90351277399819,40.0,0,0,3.0,5.0,3.0,1.0
107.40351277399819,40.0,0,0,3.0,5.0,3.0,1.0
107.40501277399818,40.0,0,0,3.0,5.0,3.0,1.0
107.90501277399818,40.0,0,0,3.0,5.0,3.0,1.0
107.90651277399817,40.0,0,0,3.0,5.0,3.0,1.0
108.40651277399817,40.0,0,0,3.0,5.0,3.0,1.0
108.40801277399817,40.0,0,0,3.0,5.0,3.0,1.0
108.90801277399817,40.0,0,0,3.0,5.0,3.0,1.0
108.90951277399816,40.0,0,0,3.0,5.0,3.0,1.0
109.40951277399816,40.0,0,0,3.0,5.0,3.0,1.0
109.41101277399815,40.0,0,0,3.0,5.0,3.0,1.0
109.91101277399815,40.0,0,0,3.0,5.0,3.0,1.0
109.91251277399815,40.0,0,0,3.0,5.0,3.0,1.0
110.41251277399815,40.0,0,0,3.0,5.0,3.0,1.0
110.41401277399814,40.0,0,0,3.0,6.0,3.0,1.0
110.91401277399814,40.0,0,0,3.0,6.0,3.0,1.0
110.91551277399813,50.0,0,0,3.0,6.0,3.0,1.0
111.41551277399813,50.0,0,0,3.0,6.0,3.0,1.0
111.41671277399813,40.0,0,0,3.0,6.0,3.0,1.0
111.91671277399813,40.0,0,0,3.0,6.0,3.0,1.0
111.91821277399812,40.0,0,0,3.0,6.0,3.0,1.0
112.41821277399812,40.0,0,0,3.0,6.0,3.0,1.0
112.41971277399811,40.0,0,0,3.0,6.0,3.0,1.0
112.91971277399811,40.0,0,0,3.0,6.0,3.0,1.0
112.9212127739981,40.0,0,0,3.0,6.0,3.0,1.0
113.4212127739981,40.0,0,0,3.0,6.0,3.0,1.0
113.4227127739981,40.0,0,0,3.0,6.0,3.0,1.0
113.9227127739981,40.0,0,0,3.0,6.0,3.0,1.0
113.9242127739981,40.0,0,0,3.0,6.0,3.0,1.0
114.4242127739981,40.0,0,0,3.0,6.0,3.0,1.0
114.42571277399809,40.0,0,0,3.0,6.0,3.0,1.0
114.92571277399809,40.0,0,0,3.0,6.0,3.0,1.0
114.92721277399808,40.0,0,0,3.0,6.0,3.0,1.0
115.42721277399808,40.0,0,0,3.0,6.0,3.0,1.0
115.42871277399807,40.0,0,0,3.0,6.0,3.0,1.0
115.92871277399807,40.0,0,0,3.0,6.0,3.0,1.0
115.93021277399806,40.0,0,0,3.0,6.0,3.0,1.0
116.43021277399806,40.0,0,0,3.0,6.0,3.0,1.0
116.43171277399806,40.0,0,0,3.0,6.0,3.0,1.0
116.93171277399806,40.0,0,0,3.0,6.0,3.0,1.0
116.93321277399805,40.0,0,0,3.0,6.0,3.0,1.0
117.43321277399805,40.0,0,0,3.0,6.0,3.0,1.0
117.43471277399804,40.0,0,0,3.0,6.0,3.0,1.0
117.93471277399804,40.0,0,0,3.0,6.0,3.0,1.0
117.93621277399804,40.0,0,0,3.0,6.0,3.0,1.0
118.43621277399804,40.0,0,0,3.0,6.0,3.0,1.0
118.43771277399803,30.0,0,0,3.0,6.0,3.0,1.0
118.93771277399803,30.0,0,0,3.0,6.0,3.0,1.0
118.93971277399802,30.0,0,0,3.0,6.0,3.0,1.0
119.43971277399802,30.0,0,0,3.0,6.0,3.0,1.0
119.44065027399803,30.0,0,0,3.0,6.0,3.0,1.0
119.94065027399803,30.0,0,0,3.0,6.0,3.0,1.0
119.94158777399804,30.0,0,0,3.0,6.0,3.0,1.0
120.44158777399804,30.0,0,0,3.0,6.0,3.0,1.0
120.44252527399804,30.0,0,0,3.0,6.0,3.0,1.0
