time,P12,P14,P21,P24,P27,P7,P8
18.051900000000007,40.0,0,0,2.0,4.0,0,0
18.551900000000007,40.0,0,0,2.0,4.0,0,0
18.553400000000007,50.0,0,0,2.0,4.0,0,0
19.053400000000007,50.0,0,0,2.0,4.0,0,0
19.054600000000008,50.0,0,0,2.0,4.0,0,0
19.554600000000008,50.0,0,0,2.0,4.0,0,0
19.55580000000001,50.0,0,0,2.0,4.0,0,0
20.05580000000001,50.0,0,0,2.0,4.0,0,0
20.05700000000001,50.0,0,0,2.0,4.0,0,0
20.55700000000001,50.0,0,0,2.0,4.0,0,0
20.55820000000001,50.0,0,0,2.0,4.0,0,0
21.05820000000001,50.0,0,0,2.0,4.0,0,0
21.05940000000001,50.0,0,0,2.0,4.0,0,0
21.55940000000001,50.0,0,0,2.0,4.0,0,0
21.56060000000001,50.0,0,0,2.0,4.0,0,0
22.06060000000001,50.0,0,0,2.0,4.0,0,0
22.061800000000012,50.0,0,0,2.0,4.0,0,0
22.561800000000012,50.0,0,0,2.0,4.0,0,0
22.563000000000013,50.0,0,0,2.0,4.0,0,0
23.063000000000013,50.0,0,0,2.0,4.0,0,0
23.064200000000014,50.0,0,0,2.0,4.0,0,0
23.564200000000014,50.0,0,0,2.0,4.0,0,0
23.565400000000015,50.0,0,0,2.0,4.0,0,0
24.065400000000015,50.0,0,0,2.0,4.0,0,0
24.066600000000015,50.0,0,0,2.0,4.0,0,0
24.566600000000015,50.0,0,0,2.0,4.0,0,0
24.567800000000016,50.0,0,0,2.0,4.0,0,0
25.067800000000016,50.0,0,0,2.0,4.0,0,0
25.069000000000017,50.0,0,0,2.0,4.0,0,0
25.569000000000017,50.0,0,0,2.0,4.0,0,0
25.570200000000018,50.0,0,0,2.0,4.0,0,0
26.070200000000018,50.0,0,0,2.0,4.0,0,0
26.07140000000002,50.0,0,0,2.0,4.0,0,0
26.57140000000002,50.0,0,0,2.0,4.0,0,0
26.57260000000002,50.0,0,0,2.0,4.0,0,0
27.07260000000002,50.0,0,0,2.0,4.0,0,0
27.07380000000002,50.0,0,0,2.0,4.0,0,0
27.57380000000002,50.0,0,0,2.0,4.0,0,0
27.57500000000002,50.0,0,0,2.0,4.0,0,0
28.07500000000002,50.0,0,0,2.0,4.0,0,0
28.07620000000002,50.0,0,0,2.0,4.0,0,0
28.57620000000002,50.0,0,0,2.0,4.0,0,0
28.577400000000022,50.0,0,0,2.0,4.0,0,0
29.077400000000022,50.0,0,0,2.0,4.0,0,0
29.078600000000023,50.0,0,0,2.0,4.0,0,0
29.578600000000023,50.0,0,0,2.0,4.0,0,0
29.579800000000024,50.0,0,0,2.0,4.0,0,0
30.079800000000024,50.0,0,0,2.0,4.0,0,0
30.081000000000024,50.0,0,0,2.0,4.0,0,0
30.581000000000024,50.0,0,0,2.0,4.0,0,0
30.582200000000025,50.0,0,0,2.0,4.0,0,0
31.082200000000025,50.0,0,0,2.0,4.0,0,0
31.083400000000026,50.0,0,0,2.0,4.0,0,0
31.583400000000026,50.0,0,0,2.0,4.0,0,0
31.584600000000027,50.0,0,0,2.0,4.0,0,0
32.08460000000002,50.0,0,0,2.0,4.0,0,0
32.08580000000002,50.0,0,0,2.0,4.0,0,0
32.58580000000002,50.0,0,0,2.0,4.0,0,0
32.58700000000002,50.0,0,0,2.0,4.0,0,0
33.08700000000002,50.0,0,0,2.0,4.0,0,0
33.088200000000015,50.0,0,0,2.0,4.0,0,0
33.588200000000015,50.0,0,0,2.0,4.0,0,0
33.58940000000001,50.0,0,0,2.0,4.0,0,0
34.08940000000001,50.0,0,0,2.0,4.0,0,0
34.09060000000001,50.0,0,0,2.0,4.0,0,0
34.59060000000001,50.0,0,0,2.0,4.0,0,0
34.591800000000006,50.0,0,0,2.0,4.0,0,0
35.091800000000006,50.0,0,0,2.0,4.0,0,0
35.093,50.0,0,0,2.0,4.0,0,0
35.593,50.0,0,0,2.0,4.0,0,0
35.5942,50.0,0,0,2.0,4.0,0,0
36.0942,50.0,0,0,2.0,4.0,0,0
36.0954,50.0,0,0,2.0,4.0,0,0
36.5954,50.0,0,0,2.0,4.0,0,0
36.596599999999995,50.0,0,0,2.0,4.0,0,0
37.096599999999995,50.0,0,0,2.0,4.0,0,0
37.09779999999999,50.0,0,0,2.0,4.0,0,0
37.59779999999999,50.0,0,0,2.0,4.0,0,0
37.59899999999999,50.0,0,0,2.0,4.0,0,0
38.09899999999999,50.0,0,0,2.0,4.0,0,0
38.10019999999999,50.0,0,0,2.0,4.0,0,0
38.60019999999999,50.0,0,0,2.0,4.0,0,0
38.601399999999984,40.0,0,0,2.0,4.0,0,0
39.101399999999984,40.0,0,0,2.0,4.0,0,0
39.102899999999984,40.0,0,0,2.0,4.0,0,0
39.602899999999984,40.0,0,0,2.0,4.0,0,0
39.604399999999984,40.0,0,0,2.0,4.0,0,0
40.104399999999984,40.0,0,0,2.0,4.0,0,0
40.105899999999984,40.0,0,0,2.0,4.0,0,0
40.605899999999984,40.0,0,0,2.0,4.0,0,0
40.607399999999984,40.0,0,0,2.0,4.0,0,0
41.107399999999984,40.0,0,0,2.0,4.0,0,0
41.108899999999984,40.0,0,0,2.0,4.0,0,0
41.608899999999984,40.0,0,0,2.0,4.0,0,0
41.610399999999984,40.0,0,0,2.0,4.0,0,0
42.110399999999984,40.0,0,0,2.0,4.0,0,0
42.111899999999984,40.0,0,0,2.0,4.0,0,0
42.611899999999984,40.0,0,0,2.0,4.0,0,0
42.613399999999984,40.0,0,0,2.0,4.0,0,0
43.113399999999984,40.0,0,0,2.0,4.0,0,0
43.114899999999984,40.0,0,0,2.0,4.0,0,0
43.614899999999984,40.0,0,0,2.0,4.0,0,0
43.616399999999985,40.0,0,0,2.0,4.0,0,0
44.116399999999985,40.0,0,0,2.0,4.0,0,0
44.117899999999985,40.0,0,0,2.0,4.0,0,0
44.617899999999985,40.0,0,0,2.0,4.0,0,0
44.619399999999985,40.0,0,0,2.0,4.0,0,0
45.119399999999985,40.0,0,0,2.0,4.0,0,0
45.120899999999985,40.0,0,0,2.0,4.0,0,0
45.620899999999985,40.0,0,0,2.0,4.0,0,0
45.622399999999985,40.0,0,0,2.0,4.0,0,0
46.122399999999985,40.0,0,0,2.0,4.0,0,0
46.123899999999985,40.0,0,0,2.0,4.0,0,0
46.623899999999985,40.0,0,0,2.0,4.0,0,0
46.625399999999985,30.0,0,0,2.0,4.0,0,0
47.125399999999985,30.0,0,0,2.0,4.0,0,0
47.12739999999999,30.0,0,0,2.0,4.0,0,0
47.62739999999999,30.0,0,0,2.0,4.0,0,0
47.62939999999999,30.0,0,0,2.0,4.0,0,0
48.12939999999999,30.0,0,0,2.0,4.0,0,0
48.13139999999999,30.0,0,0,2.0,4.0,0,0
48.63139999999999,30.0,0,0,2.0,4.0,0,0
48.633399999999995,30.0,0,0,2.0,4.0,0,0
49.133399999999995,30.0,0,0,2.0,4.0,0,0
49.1354,30.0,0,0,2.0,4.0,0,0
49.6354,30.0,0,0,2.0,4.0,0,0
49.6374,30.0,0,0,2.0,4.0,0,0
50.1374,30.0,0,0,2.0,4.0,0,0
50.1394,30.0,0,0,2.0,4.0,0,0
50.6394,30.0,0,0,2.0,4.0,0,0
50.641400000000004,30.0,0,0,2.0,4.0,0,0
51.141400000000004,30.0,0,0,2.0,4.0,0,0
51.14340000000001,30.0,0,0,2.0,4.0,0,0
51.64340000000001,30.0,0,0,2.0,4.0,0,0
51.64540000000001,30.0,0,0,2.0,4.0,0,0
52.14540000000001,30.0,0,0,2.0,4.0,0,0
52.14740000000001,30.0,0,0,2.0,4.0,0,0
52.64740000000001,30.0,0,0,2.0,4.0,0,0
52.649400000000014,30.0,0,0,2.0,4.0,0,0
53.149400000000014,30.0,0,0,2.0,4.0,0,0
53.15140000000002,30.0,0,0,2.0,4.0,0,0
53.65140000000002,30.0,0,0,2.0,4.0,0,0
53.65340000000002,30.0,0,0,2.0,4.0,0,0
54.15340000000002,30.0,0,0,2.0,4.0,0,0
54.15540000000002,30.0,0,0,2.0,4.0,0,0
54.65540000000002,30.0,0,0,2.0,4.0,0,0
54.657400000000024,30.0,0,0,2.0,4.0,0,0
55.157400000000024,30.0,0,0,2.0,4.0,0,0
55.159400000000026,30.0,0,0,2.0,4.0,0,0
55.659400000000026,30.0,0,0,2.0,4.0,0,0
55.66140000000003,30.0,0,0,2.0,4.0,0,0
56.16140000000003,30.0,0,0,2.0,4.0,0,0
56.16340000000003,30.0,0,0,2.0,4.0,0,0
56.66340000000003,30.0,0,0,2.0,4.0,0,0
56.665400000000034,30.0,0,0,2.0,4.0,0,0
57.165400000000034,30.0,0,0,2.0,4.0,0,0
57.167400000000036,30.0,0,0,2.0,4.0,0,0
57.667400000000036,30.0,0,0,2.0,4.0,0,0
57.66940000000004,30.0,0,0,2.0,4.0,0,0
58.16940000000004,30.0,0,0,2.0,4.0,0,0
58.17140000000004,20.0,0,0,2.0,4.0,0,0
58.67140000000004,20.0,0,0,2.0,4.0,0,0
58.67440000000004,20.0,0,0,2.0,4.0,0,0
59.17440000000004,20.0,0,0,2.0,4.0,0,0
59.17740000000004,20.0,0,0,2.0,4.0,0,0
59.67740000000004,20.0,0,0,2.0,4.0,0,0
59.68040000000004,20.0,0,0,2.0,4.0,0,0
60.18040000000004,20.0,0,0,2.0,4.0,0,0
60.18340000000004,20.0,0,0,2.0,4.0,0,0
60.68340000000004,20.0,0,0,2.0,4.0,0,0
60.68640000000004,20.0,0,0,2.0,4.0,0,0
61.18640000000004,20.0,0,0,2.0,4.0,0,0
61.18940000000004,20.0,0,0,2.0,4.0,0,0
61.68940000000004,20.0,0,0,2.0,4.0,0,0
61.69240000000004,20.0,0,0,2.0,5.0,0,0
62.19240000000004,20.0,0,0,2.0,5.0,0,0
62.19540000000004,20.0,0,0,2.0,5.0,0,0
62.69540000000004,20.0,0,0,2.0,5.0,0,0
62.69840000000004,20.0,0,0,2.0,5.0,0,0
63.19840000000004,20.0,0,0,2.0,5.0,0,0
63.20140000000004,10.0,0,0,2.0,5.0,0,0
63.70140000000004,10.0,0,0,2.0,5.0,0,0
63.70440000000004,10.0,0,0,2.0,5.0,0,0
64.20440000000005,10.0,0,0,2.0,5.0,0,0
64.20740000000005,10.0,0,0,2.0,5.0,0,0
64.70740000000005,10.0,0,0,2.0,5.0,0,0
64.71040000000005,10.0,0,0,2.0,5.0,0,0
65.21040000000005,10.0,0,0,2.0,5.0,0,0
65.21340000000005,10.0,0,0,2.0,5.0,0,0
65.71340000000005,10.0,0,0,2.0,5.0,0,0
65.71640000000005,10.0,0,0,2.0,5.0,0,0
66.21640000000005,10.0,0,0,2.0,5.0,0,0
66.21940000000005,10.0,0,0,2.0,5.0,0,0
66.71940000000005,10.0,0,0,2.0,5.0,0,0
66.72240000000005,10.0,0,0,2.0,5.0,0,0
67.22240000000005,10.0,0,0,2.0,5.0,0,0
67.22540000000005,10.0,0,0,2.0,5.0,0,0
67.72540000000005,10.0,0,0,2.0,5.0,0,0
67.72840000000005,10.0,0,0,2.0,5.0,0,0
68.22840000000005,10.0,0,0,2.0,5.0,0,0
68.23140000000005,10.0,0,0,2.0,5.0,0,0
68.73140000000005,10.0,0,0,2.0,5.0,0,0
68.73440000000005,10.0,0,0,2.0,5.0,0,0
69.23440000000005,10.0,0,0,2.0,5.0,0,0
69.23740000000005,10.0,0,0,2.0,5.0,0,0
69.73740000000005,10.0,0,0,2.0,5.0,0,0
69.74040000000005,10.0,0,0,2.0,5.0,0,0
70.24040000000005,10.0,0,0,2.0,5.0,0,0
70.24340000000005,10.0,0,0,2.0,5.0,0,0
70.74340000000005,10.0,0,0,2.0,5.0,0,0
70.74640000000005,10.0,0,0,2.0,5.0,0,0
71.24640000000005,10.0,0,0,2.0,5.0,0,0
71.24940000000005,10.0,0,0,2.0,5.0,0,0
71.74940000000005,10.0,0,0,2.0,5.0,0,0
71.75240000000005,10.0,0,0,2.0,5.0,0,0
72.25240000000005,10.0,0,0,2.0,5.0,0,0
72.25540000000005,0.0,0,0,2.0,5.0,0,0
72.75540000000005,0.0,0,0,2.0,5.0,0,0
72.75840000000005,0.0,0,0,2.0,5.0,0,0
73.25840000000005,0.0,0,0,2.0,5.0,0,0
73.26140000000005,0.0,0,0,2.0,5.0,0,0
73.76140000000005,0.0,0,0,2.0,5.0,0,0
73.76440000000005,0.0,0,0,2.0,5.0,0,0
74.26440000000005,0.0,0,0,2.0,5.0,0,0
74.26740000000005,0.0,0,0,2.0,5.0,0,0
74.76740000000005,0.0,0,0,2.0,5.0,0,0
74.77040000000005,0.0,0,0,2.0,5.0,0,0
75.27040000000005,0.0,0,0,2.0,5.0,0,0
75.27340000000005,0.0,0,0,2.0,5.0,0,0
75.77340000000005,0.0,0,0,2.0,5.0,0,0
75.77640000000005,0.0,0,0,2.0,5.0,0,0
76.27640000000005,0.0,0,0,2.0,5.0,0,0
76.27940000000005,0.0,0,0,2.0,5.0,0,0
76.77940000000005,0.0,0,0,2.0,5.0,0,0
76.78240000000005,0.0,0,0,2.0,5.0,0,0
77.28240000000005,0.0,0,0,2.0,5.0,0,0
77.28540000000005,0.0,0,0,2.0,5.0,0,0
77.78540000000005,0.0,0,0,2.0,5.0,0,0
77.78840000000005,0.0,0,0,2.0,5.0,0,0
78.28840000000005,0.0,0,0,2.0,5.0,0,0
78.29140000000005,0.0,0,0,2.0,5.0,0,0
78.79140000000005,0.0,0,0,2.0,5.0,0,0
78.79440000000005,0.0,0,0,2.0,5.0,0,0
79.29440000000005,0.0,0,0,2.0,5.0,0,0
79.29740000000005,0.0,0,0,2.0,5.0,0,0
79.79740000000005,0.0,0,0,2.0,5.0,0,0
79.80040000000005,0.0,0,0,2.0,5.0,0,0
80.30040000000005,0.0,0,0,2.0,5.0,0,0
80.30340000000005,0.0,0,0,2.0,5.0,0,0
80.80340000000005,0.0,0,0,2.0,5.0,0,0
80.80640000000005,0.0,0,0,2.0,5.0,0,0
81.30640000000005,0.0,0,0,2.0,5.0,0,0
81.30940000000005,0.0,0,0,2.0,5.0,0,0
81.80940000000005,0.0,0,0,2.0,5.0,0,0
81.81240000000005,0.0,0,0,2.0,5.0,0,0
82.31240000000005,0.0,0,0,2.0,5.0,0,0
82.31540000000005,0.0,0,0,2.0,5.0,0,0
82.81540000000005,0.0,0,0,2.0,5.0,0,0
82.81840000000005,0.0,0,0,2.0,5.0,0,0
83.31840000000005,0.0,0,0,2.0,5.0,0,0
83.32140000000005,0.0,0,0,2.0,5.0,0,0
83.82140000000005,0.0,0,0,2.0,5.0,0,0
83.82440000000005,0.0,0,0,2.0,5.0,0,0
84.32440000000005,0.0,0,0,2.0,5.0,0,0
84.32740000000005,0.0,0,0,2.0,5.0,0,0
84.82740000000005,0.0,0,0,2.0,5.0,0,0
84.82980000000005,0.0,0,0,2.0,5.0,0,0
85.32980000000005,0.0,0,0,2.0,5.0,0,0
85.33220000000004,0.0,0,0,2.0,5.0,0,0
85.83220000000004,0.0,0,0,2.0,5.0,0,0
85.83460000000004,0.0,0,0,2.0,5.0,0,0
86.33460000000004,0.0,0,0,2.0,5.0,0,0
86.33700000000003,0.0,0,0,2.0,5.0,0,0
86.83700000000003,0.0,0,0,2.0,5.0,0,0
86.83940000000003,0.0,0,0,2.0,5.0,0,0
87.33940000000003,0.0,0,0,2.0,5.0,0,0
87.34180000000002,0.0,0,0,2.0,5.0,0,0
87.84180000000002,0.0,0,0,2.0,5.0,0,0
87.84420000000001,0.0,0,0,2.0,5.0,0,0
88.34420000000001,0.0,0,0,2.0,5.0,0,0
88.34660000000001,0.0,0,0,2.0,5.0,0,0
88.84660000000001,0.0,0,0,2.0,5.0,0,0
88.849,0.0,0,0,2.0,5.0,0,0
89.349,0.0,0,0,2.0,5.0,0,0
89.3514,0.0,0,0,2.0,5.0,0,0
89.8514,0.0,0,0,2.0,5.0,0,0
89.85379999999999,0.0,0,0,2.0,5.0,0,0
90.35379999999999,0.0,0,0,2.0,5.0,0,0
90.35619999999999,0.0,0,0,2.0,5.0,0,0
90.85619999999999,0.0,0,0,2.0,5.0,0,0
90.85859999999998,0.0,0,0,2.0,5.0,0,0
91.35859999999998,0.0,0,0,2.0,5.0,0,0
91.36099999999998,0.0,0,0,2.0,5.0,0,0
91.86099999999998,0.0,0,0,2.0,5.0,0,0
91.86339999999997,0.0,0,0,2.0,6.0,0,0
92.36339999999997,0.0,0,0,2.0,6.0,0,0
92.36579999999996,0.0,0,0,2.0,6.0,0,0
92.86579999999996,0.0,0,0,2.0,6.0,0,0
92.86819999999996,0.0,0,0,2.0,6.0,0,0
93.36819999999996,0.0,0,0,2.0,6.0,0,0
93.37059999999995,0.0,0,0,2.0,6.0,0,0
93.87059999999995,0.0,0,0,2.0,6.0,0,0
93.87299999999995,0.0,0,0,2.0,6.0,0,0
94.37299999999995,0.0,0,0,2.0,6.0,0,0
94.37539999999994,0.0,0,0,2.0,6.0,0,0
94.87539999999994,0.0,0,0,2.0,6.0,0,0
94.87779999999994,0.0,0,0,2.0,6.0,0,0
95.37779999999994,0.0,0,0,2.0,6.0,0,0
95.38019999999993,0.0,0,0,2.0,6.0,0,0
95.88019999999993,0.0,0,0,2.0,6.0,0,0
95.88259999999993,0.0,0,0,2.0,6.0,0,0
96.38259999999993,0.0,0,0,2.0,6.0,0,0
96.38499999999992,0.0,0,0,2.0,6.0,0,0
96.88499999999992,0.0,0,0,2.0,6.0,0,0
96.88739999999991,0.0,0,0,2.0,6.0,0,0
97.38739999999991,0.0,0,0,2.0,6.0,0,0
97.38979999999991,0.0,0,0,2.0,6.0,0,0
97.88979999999991,0.0,0,0,2.0,6.0,0,0
97.8921999999999,0.0,0,0,2.0,6.0,0,0
98.3921999999999,0.0,0,0,2.0,6.0,0,0
98.3945999999999,0.0,0,0,2.0,6.0,0,0
98.8945999999999,0.0,0,0,2.0,6.0,0,0
98.89699999999989,0.0,0,0,2.0,6.0,0,0
99.39699999999989,0.0,0,0,2.0,6.0,0,0
99.39939999999989,0.0,0,0,2.0,6.0,0,0
99.89939999999989,0.0,0,0,2.0,6.0,0,0
99.90179999999988,0.0,0,0,2.0,6.0,0,0
100.40179999999988,0.0,0,0,2.0,6.0,0,0
100.40419999999988,0.0,0,0,2.0,6.0,0,0
100.90419999999988,0.0,0,0,2.0,6.0,0,0
100.90659999999987,0.0,0,0,2.0,6.0,0,0
101.40659999999987,0.0,0,0,2.0,6.0,0,0
101.40899999999986,0.0,0,0,2.0,6.0,0,1.0
101.90899999999986,0.0,0,0,2.0,6.0,0,1.0
101.91199999999986,0.0,0,0,2.0,6.0,0,1.0
102.41199999999986,0.0,0,0,2.0,6.0,0,1.0
102.41499999999986,0.0,0,0,2.0,6.0,0,1.0
102.91499999999986,0.0,0,0,2.0,6.0,0,1.0
102.91799999999986,0.0,0,0,2.0,6.0,0,1.0
103.41799999999986,0.0,0,0,2.0,6.0,0,1.0
103.42099999999986,0.0,0,0,2.0,6.0,0,1.0
103.92099999999986,0.0,0,0,2.0,6.0,0,1.0
103.92399999999986,0.0,0,0,2.0,6.0,0,1.0
104.42399999999986,0.0,0,0,2.0,6.0,0,1.0
104.42699999999986,0.0,0,0,2.0,6.0,0,1.0
104.92699999999986,0.0,0,0,2.0,6.0,0,1.0
104.92999999999986,0.0,0,0,2.0,6.0,0,1.0
105.42999999999986,0.0,0,0,2.0,6.0,0,1.0
105.43299999999986,0.0,0,0,2.0,6.0,0,1.0
105.93299999999986,0.0,0,0,2.0,6.0,0,1.0
105.93599999999986,0.0,0,0,2.0,6.0,0,1.0
106.43599999999986,0.0,0,0,2.0,6.0,0,1.0
106.43899999999987,0.0,0,0,2.0,6.0,0,1.0
106.93899999999987,0.0,0,0,2.0,6.0,0,1.0
106.94199999999987,0.0,0,0,2.0,6.0,0,1.0
107.44199999999987,0.0,0,0,2.0,6.0,0,1.0
107.44499999999987,0.0,0,0,2.0,6.0,0,1.0
107.94499999999987,0.0,0,0,2.0,6.0,0,1.0
107.94799999999987,10.0,0,0,2.0,6.0,0,1.0
108.44799999999987,10.0,0,0,2.0,6.0,0,1.0
108.45099999999987,10.0,0,0,2.0,6.0,0,1.0
108.95099999999987,10.0,0,0,2.0,6.0,0,1.0
108.95399999999987,10.0,0,0,2.0,6.0,0,1.0
109.45399999999987,10.0,0,0,2.0,6.0,0,1.0
109.45699999999987,10.0,0,0,2.0,6.0,0,2.0
109.95699999999987,10.0,0,0,2.0,6.0,0,2.0
109.95999999999987,10.0,0,0,2.0,6.0,0,2.0
110.45999999999987,10.0,0,0,2.0,6.0,0,2.0
110.46299999999987,10.0,0,0,2.0,6.0,0,2.0
110.96299999999987,10.0,0,0,2.0,6.0,0,2.0
110.96466666666653,10.0,0,0,2.0,6.0,0,2.0
111.46466666666653,10.0,0,0,2.0,6.0,0,2.0
111.4663333333332,10.0,0,0,2.0,6.0,1.0,2.0
111.9663333333332,10.0,0,0,2.0,6.0,1.0,2.0
111.9693333333332,10.0,0,0,2.0,6.0,1.0,2.0
112.4693333333332,10.0,0,0,2.0,6.0,1.0,2.0
112.4723333333332,10.0,0,0,2.0,6.0,1.0,2.0
112.9723333333332,10.0,0,0,2.0,6.0,1.0,2.0
112.9753333333332,10.0,0,0,2.0,6.0,1.0,2.0
113.4753333333332,10.0,0,0,2.0,6.0,1.0,2.0
113.4783333333332,10.0,0,0,2.0,6.0,1.0,2.0
113.9783333333332,10.0,0,0,2.0,6.0,1.0,2.0
113.9813333333332,10.0,0,0,2.0,6.0,1.0,2.0
114.4813333333332,10.0,0,0,2.0,6.0,1.0,2.0
114.4843333333332,20.0,0,0,2.0,6.0,1.0,2.0
114.9843333333332,20.0,0,0,2.0,6.0,1.0,2.0
114.9873333333332,20.0,0,0,2.0,6.0,1.0,2.0
115.4873333333332,20.0,0,0,2.0,6.0,1.0,2.0
115.4903333333332,20.0,0,0,2.0,6.0,1.0,2.0
115.9903333333332,20.0,0,0,2.0,6.0,1.0,2.0
115.9933333333332,20.0,0,0,2.0,6.0,1.0,2.0
116.4933333333332,20.0,0,0,2.0,6.0,1.0,2.0
116.4963333333332,20.0,0,0,2.0,6.0,1.0,2.0
116.9963333333332,20.0,0,0,2.0,6.0,1.0,2.0
116.9993333333332,20.0,0,0,2.0,6.0,1.0,2.0
117.4993333333332,20.0,0,0,2.0,6.0,1.0,2.0
117.5023333333332,20.0,0,0,2.0,6.0,1.0,2.0
118.0023333333332,20.0,0,0,2.0,6.0,1.0,2.0
118.0053333333332,20.0,0,0,2.0,6.0,2.0,2.0
118.5053333333332,20.0,0,0,2.0,6.0,2.0,2.0
118.5083333333332,20.0,0,0,2.0,6.0,2.0,2.0
119.0083333333332,20.0,0,0,2.0,6.0,2.0,2.0
119.0113333333332,20.0,0,1.0,2.0,6.0,2.0,2.0
119.5113333333332,20.0,0,1.0,2.0,6.0,2.0,2.0
119.5143333333332,20.0,0,1.0,2.0,6.0,2.0,2.0
120.0143333333332,20.0,0,1.0,2.0,6.0,2.0,2.0
120.0173333333332,20.0,0,1.0,2.0,6.0,2.0,2.0
120.5173333333332,20.0,0,1.0,2.0,6.0,2.0,2.0
120.5203333333332,20.0,0,1.0,2.0,6.0,2.0,2.0
121.0203333333332,20.0,0,1.0,2.0,6.0,2.0,2.0
121.0233333333332,20.0,0,1.0,2.0,6.0,2.0,2.0
121.5233333333332,20.0,0,1.0,2.0,6.0,2.0,2.0
121.5263333333332,20.0,0,1.0,2.0,6.0,2.0,2.0
122.0263333333332,20.0,0,1.0,2.0,6.0,2.0,2.0
122.0293333333332,20.0,0,1.0,2.0,6.0,2.0,2.0
122.5293333333332,20.0,0,1.0,2.0,6.0,2.0,2.0
122.5323333333332,20.0,0,1.0,2.0,6.0,2.0,2.0
123.0323333333332,20.0,0,1.0,2.0,6.0,2.0,2.0
123.0353333333332,30.0,0,1.0,2.0,6.0,2.0,2.0
123.5353333333332,30.0,0,1.0,2.0,6.0,2.0,2.0
123.5373333333332,30.0,0,1.0,2.0,6.0,2.0,2.0
