time,P12,P14,P21,P24,P27,P7,P8
17.542000000000016,50.0,0,0,2.0,4.0,0,0
18.042000000000016,50.0,0,0,2.0,4.0,0,0
18.043200000000017,50.0,0,0,2.0,4.0,0,0
18.543200000000017,50.0,0,0,2.0,4.0,0,0
18.544400000000017,50.0,0,0,2.0,4.0,0,0
19.044400000000017,50.0,0,0,2.0,4.0,0,0
19.045600000000018,50.0,0,0,2.0,4.0,0,0
19.545600000000018,50.0,0,0,2.0,4.0,0,0
19.54680000000002,50.0,0,0,2.0,4.0,0,0
20.04680000000002,50.0,0,0,2.0,4.0,0,0
20.04800000000002,50.0,0,0,2.0,4.0,0,0
20.54800000000002,50.0,0,0,2.0,4.0,0,0
20.54920000000002,50.0,0,0,2.0,4.0,0,0
21.04920000000002,50.0,0,0,2.0,4.0,0,0
21.05040000000002,50.0,0,0,2.0,4.0,0,0
21.55040000000002,50.0,0,0,2.0,4.0,0,0
21.551600000000022,50.0,0,0,2.0,4.0,0,0
22.051600000000022,50.0,0,0,2.0,4.0,0,0
22.052800000000023,50.0,0,0,2.0,4.0,0,0
22.552800000000023,50.0,0,0,2.0,4.0,0,0
22.554000000000023,50.0,0,0,2.0,4.0,0,0
23.054000000000023,50.0,0,0,2.0,4.0,0,0
23.055200000000024,50.0,0,0,2.0,4.0,0,0
23.555200000000024,50.0,0,0,2.0,4.0,0,0
23.556400000000025,50.0,0,0,2.0,4.0,0,0
24.056400000000025,50.0,0,0,2.0,4.0,0,0
24.057600000000026,50.0,0,0,2.0,4.0,0,0
24.557600000000026,50.0,0,0,2.0,4.0,0,0
24.558800000000026,50.0,0,0,2.0,4.0,0,0
25.058800000000026,50.0,0,0,2.0,4.0,0,0
25.060000000000027,50.0,0,0,2.0,4.0,0,0
25.560000000000027,50.0,0,0,2.0,4.0,0,0
25.561200000000028,50.0,0,0,2.0,4.0,0,0
26.061200000000028,50.0,0,0,2.0,4.0,0,0
26.06240000000003,50.0,0,0,2.0,4.0,0,0
26.56240000000003,50.0,0,0,2.0,4.0,0,0
26.56360000000003,50.0,0,0,2.0,4.0,0,0
27.06360000000003,50.0,0,0,2.0,4.0,0,0
27.06480000000003,50.0,0,0,2.0,4.0,0,0
27.56480000000003,50.0,0,0,2.0,4.0,0,0
27.56600000000003,50.0,0,0,2.0,4.0,0,0
28.06600000000003,50.0,0,0,2.0,4.0,0,0
28.06720000000003,50.0,0,0,2.0,4.0,0,0
28.56720000000003,50.0,0,0,2.0,4.0,0,0
28.568400000000032,50.0,0,0,2.0,4.0,0,0
29.068400000000032,50.0,0,0,2.0,4.0,0,0
29.069600000000033,50.0,0,0,2.0,4.0,0,0
29.569600000000033,50.0,0,0,2.0,4.0,0,0
29.570800000000034,50.0,0,0,2.0,4.0,0,0
30.070800000000034,50.0,0,0,2.0,4.0,0,0
30.072000000000035,50.0,0,0,2.0,4.0,0,0
30.572000000000035,50.0,0,0,2.0,4.0,0,0
30.573200000000035,50.0,0,0,2.0,4.0,0,0
31.073200000000035,50.0,0,0,2.0,4.0,0,0
31.074400000000036,50.0,0,0,2.0,4.0,0,0
31.574400000000036,50.0,0,0,2.0,4.0,0,0
31.575600000000037,50.0,0,0,2.0,4.0,0,0
32.07560000000004,50.0,0,0,2.0,4.0,0,0
32.076800000000034,50.0,0,0,2.0,4.0,0,0
32.576800000000034,50.0,0,0,2.0,4.0,0,0
32.57800000000003,50.0,0,0,2.0,4.0,0,0
33.07800000000003,50.0,0,0,2.0,4.0,0,0
33.07920000000003,50.0,0,0,2.0,4.0,0,0
33.57920000000003,50.0,0,0,2.0,4.0,0,0
33.580400000000026,50.0,0,0,2.0,4.0,0,0
34.080400000000026,50.0,0,0,2.0,4.0,0,0
34.08160000000002,50.0,0,0,2.0,4.0,0,0
34.58160000000002,50.0,0,0,2.0,4.0,0,0
34.58280000000002,50.0,0,0,2.0,4.0,0,0
35.08280000000002,50.0,0,0,2.0,4.0,0,0
35.08400000000002,50.0,0,0,2.0,4.0,0,0
35.58400000000002,50.0,0,0,2.0,4.0,0,0
35.585200000000015,50.0,0,0,2.0,4.0,0,0
36.085200000000015,50.0,0,0,2.0,4.0,0,0
36.08640000000001,50.0,0,0,2.0,4.0,0,0
36.58640000000001,50.0,0,0,2.0,4.0,0,0
36.58760000000001,50.0,0,0,2.0,4.0,0,0
37.08760000000001,50.0,0,0,2.0,4.0,0,0
37.088800000000006,50.0,0,0,2.0,4.0,0,0
37.588800000000006,50.0,0,0,2.0,4.0,0,0
37.59,50.0,0,0,2.0,4.0,0,0
38.09,50.0,0,0,2.0,4.0,0,0
38.0912,50.0,0,0,2.0,4.0,0,0
38.5912,50.0,0,0,2.0,4.0,0,0
38.5924,40.0,0,0,2.0,4.0,0,0
39.0924,40.0,0,0,2.0,4.0,0,0
39.0939,40.0,0,0,2.0,4.0,0,0
39.5939,40.0,0,0,2.0,4.0,0,0
39.5954,40.0,0,0,2.0,4.0,0,0
40.0954,40.0,0,0,2.0,4.0,0,0
40.0969,40.0,0,0,2.0,4.0,0,0
40.5969,40.0,0,0,2.0,4.0,0,0
40.5984,40.0,0,0,2.0,4.0,0,0
41.0984,40.0,0,0,2.0,4.0,0,0
41.0999,40.0,0,0,2.0,4.0,0,0
41.5999,40.0,0,0,2.0,4.0,0,0
41.6014,30.0,0,0,2.0,4.0,0,0
42.1014,30.0,0,0,2.0,4.0,0,0
42.1034,20.0,0,0,2.0,4.0,0,0
42.6034,20.0,0,0,2.0,4.0,0,0
42.6064,20.0,0,0,2.0,4.0,0,0
43.1064,20.0,0,0,2.0,4.0,0,0
43.1094,20.0,0,0,2.0,3.0,0,0
43.6094,20.0,0,0,2.0,3.0,0,0
43.6124,20.0,0,0,2.0,3.0,0,0
44.1124,20.0,0,0,2.0,3.0,0,0
44.1154,20.0,0,0,2.0,3.0,0,0
44.6154,20.0,0,0,2.0,3.0,0,0
44.6184,20.0,0,0,2.0,3.0,0,0
45.1184,20.0,0,0,2.0,3.0,0,0
45.1214,20.0,0,0,2.0,3.0,0,0
45.6214,20.0,0,0,2.0,3.0,0,0
45.6244,20.0,0,0,2.0,3.0,0,0
46.1244,20.0,0,0,2.0,3.0,0,0
46.1274,20.0,0,0,2.0,3.0,0,0
46.6274,20.0,0,0,2.0,3.0,0,0
46.6304,20.0,0,0,2.0,3.0,0,0
47.1304,20.0,0,0,2.0,3.0,0,0
47.1334,10.0,0,0,2.0,3.0,0,0
47.6334,10.0,0,0,2.0,3.0,0,0
47.6364,10.0,0,0,2.0,3.0,0,0
48.1364,10.0,0,0,2.0,3.0,0,0
48.1394,10.0,0,0,2.0,3.0,0,0
48.6394,10.0,0,0,2.0,3.0,0,0
48.6424,10.0,0,0,2.0,3.0,0,0
49.1424,10.0,0,0,2.0,3.0,0,0
49.1454,10.0,0,0,2.0,3.0,0,0
49.6454,10.0,0,0,2.0,3.0,0,0
49.6484,10.0,0,0,2.0,3.0,0,0
50.1484,10.0,0,0,2.0,3.0,0,0
50.1514,10.0,0,0,2.0,3.0,0,0
50.6514,10.0,0,0,2.0,3.0,0,0
50.6544,10.0,0,0,2.0,3.0,0,0
51.1544,10.0,0,0,2.0,3.0,0,0
51.1574,10.0,0,0,2.0,3.0,0,0
51.6574,10.0,0,0,2.0,3.0,0,0
51.6604,10.0,0,0,2.0,4.0,0,0
52.1604,10.0,0,0,2.0,4.0,0,0
52.1634,10.0,0,0,2.0,4.0,0,0
52.6634,10.0,0,0,2.0,4.0,0,0
52.6664,10.0,0,0,2.0,4.0,0,0
53.1664,10.0,0,0,2.0,4.0,0,0
53.1694,10.0,0,0,2.0,4.0,0,0
53.6694,10.0,0,0,2.0,4.0,0,0
53.6724,10.0,0,0,2.0,4.0,0,0
54.1724,10.0,0,0,2.0,4.0,0,0
54.1754,10.0,0,0,2.0,4.0,0,0
54.6754,10.0,0,0,2.0,4.0,0,0
54.6784,10.0,0,0,2.0,4.0,0,0
55.1784,10.0,0,0,2.0,4.0,0,0
55.181400000000004,20.0,0,0,2.0,4.0,0,0
55.681400000000004,20.0,0,0,2.0,4.0,0,0
55.684400000000004,20.0,0,0,2.0,4.0,0,0
56.184400000000004,20.0,0,0,2.0,4.0,0,0
56.187400000000004,20.0,0,0,2.0,4.0,0,0
56.687400000000004,20.0,0,0,2.0,4.0,0,0
56.690400000000004,20.0,0,0,2.0,4.0,0,0
57.190400000000004,20.0,0,0,2.0,4.0,0,0
57.193400000000004,20.0,0,0,2.0,4.0,0,0
57.693400000000004,20.0,0,0,2.0,4.0,0,0
57.696400000000004,20.0,0,0,2.0,4.0,0,0
58.196400000000004,20.0,0,0,2.0,4.0,0,0
58.199400000000004,20.0,0,0,2.0,4.0,0,0
58.699400000000004,20.0,0,0,2.0,4.0,0,0
58.702400000000004,20.0,0,0,2.0,4.0,0,0
59.202400000000004,20.0,0,0,2.0,4.0,0,0
59.205400000000004,20.0,0,0,2.0,4.0,0,0
59.705400000000004,20.0,0,0,2.0,4.0,0,0
59.708400000000005,20.0,0,0,2.0,4.0,0,0
60.208400000000005,20.0,0,0,2.0,4.0,0,0
60.211400000000005,20.0,0,0,2.0,4.0,0,0
60.711400000000005,20.0,0,0,2.0,4.0,0,0
60.714400000000005,20.0,0,0,2.0,4.0,0,0
61.214400000000005,20.0,0,0,2.0,4.0,0,0
61.217400000000005,20.0,0,0,2.0,4.0,0,0
61.717400000000005,20.0,0,0,2.0,4.0,0,0
61.720400000000005,20.0,0,0,2.0,4.0,0,0
62.220400000000005,20.0,0,0,2.0,4.0,0,0
62.223400000000005,20.0,0,0,2.0,4.0,0,0
62.723400000000005,20.0,0,0,2.0,4.0,0,0
62.726400000000005,20.0,0,0,2.0,4.0,0,0
63.226400000000005,20.0,0,0,2.0,4.0,0,0
63.229400000000005,20.0,0,0,2.0,4.0,0,0
63.729400000000005,20.0,0,0,2.0,4.0,0,0
63.732400000000005,20.0,0,0,2.0,4.0,0,0
64.23240000000001,20.0,0,0,2.0,4.0,0,0
64.23540000000001,20.0,0,0,2.0,4.0,0,0
64.73540000000001,20.0,0,0,2.0,4.0,0,0
64.73840000000001,20.0,0,0,2.0,4.0,0,0
65.23840000000001,20.0,0,0,2.0,4.0,0,0
65.24140000000001,20.0,0,0,2.0,4.0,0,0
65.74140000000001,20.0,0,0,2.0,4.0,0,0
65.74440000000001,20.0,0,0,2.0,4.0,0,0
66.24440000000001,20.0,0,0,2.0,4.0,0,0
66.24740000000001,20.0,0,0,2.0,4.0,0,0
66.74740000000001,20.0,0,0,2.0,4.0,0,0
66.75040000000001,20.0,0,0,2.0,4.0,0,0
67.25040000000001,20.0,0,0,2.0,4.0,0,0
67.25340000000001,20.0,0,0,2.0,4.0,0,0
67.75340000000001,20.0,0,0,2.0,4.0,0,0
67.75640000000001,30.0,0,0,2.0,4.0,0,0
68.25640000000001,30.0,0,0,2.0,4.0,0,0
68.25840000000001,30.0,0,0,2.0,4.0,0,0
68.75840000000001,30.0,0,0,2.0,4.0,0,0
68.7604,30.0,0,0,2.0,4.0,0,0
69.2604,30.0,0,0,2.0,4.0,0,0
69.2624,30.0,0,0,2.0,4.0,0,0
69.7624,30.0,0,0,2.0,4.0,0,0
69.7644,30.0,0,0,2.0,4.0,0,0
70.2644,30.0,0,0,2.0,4.0,0,0
70.26639999999999,30.0,0,0,2.0,4.0,0,0
70.76639999999999,30.0,0,0,2.0,4.0,0,0
70.76839999999999,30.0,0,0,2.0,4.0,0,0
71.26839999999999,30.0,0,0,2.0,4.0,0,0
71.27039999999998,30.0,0,0,2.0,4.0,0,0
71.77039999999998,30.0,0,0,2.0,4.0,0,0
71.77239999999998,30.0,0,0,2.0,4.0,0,0
72.27239999999998,30.0,0,0,2.0,4.0,0,0
72.27439999999997,30.0,0,0,2.0,4.0,0,0
72.77439999999997,30.0,0,0,2.0,4.0,0,0
72.77639999999997,20.0,0,0,2.0,4.0,0,0
73.27639999999997,20.0,0,0,2.0,4.0,0,0
73.27939999999997,20.0,0,0,2.0,4.0,0,0
73.77939999999997,20.0,0,0,2.0,4.0,0,0
73.78239999999997,20.0,0,0,2.0,4.0,0,0
74.28239999999997,20.0,0,0,2.0,4.0,0,0
74.28539999999997,20.0,0,0,2.0,4.0,0,0
74.78539999999997,20.0,0,0,2.0,4.0,0,0
74.78839999999997,20.0,0,0,2.0,4.0,0,0
75.28839999999997,20.0,0,0,2.0,4.0,0,0
75.29139999999997,20.0,0,0,2.0,4.0,0,0
75.79139999999997,20.0,0,0,2.0,4.0,0,0
75.79439999999997,20.0,0,0,3.0,4.0,0,0
76.29439999999997,20.0,0,0,3.0,4.0,0,0
76.29639999999996,20.0,0,0,3.0,4.0,0,0
76.79639999999996,20.0,0,0,3.0,4.0,0,0
76.79839999999996,20.0,0,0,3.0,4.0,0,0
77.29839999999996,20.0,0,0,3.0,4.0,0,0
77.30039999999995,20.0,0,0,3.0,4.0,0,0
77.80039999999995,20.0,0,0,3.0,4.0,0,0
77.80206666666662,20.0,0,0,3.0,4.0,0,0
78.30206666666662,20.0,0,0,3.0,4.0,0,0
78.30373333333328,20.0,0,0,3.0,4.0,0,0
78.80373333333328,20.0,0,0,3.0,4.0,0,0
78.80539999999995,20.0,0,0,3.0,4.0,0,0
79.30539999999995,20.0,0,0,3.0,4.0,0,0
79.30706666666661,20.0,0,0,3.0,4.0,0,0
79.80706666666661,20.0,0,0,3.0,4.0,0,0
79.80873333333328,20.0,0,0,3.0,4.0,0,0
80.30873333333328,20.0,0,0,3.0,4.0,0,0
80.31039999999994,20.0,0,0,3.0,4.0,0,0
80.81039999999994,20.0,0,0,3.0,4.0,0,0
80.81206666666661,20.0,0,0,3.0,4.0,0,0
81.31206666666661,20.0,0,0,3.0,4.0,0,0
81.31373333333327,20.0,0,0,3.0,4.0,0,0
81.81373333333327,20.0,0,0,3.0,4.0,0,0
81.81539999999994,20.0,0,0,3.0,4.0,0,0
82.31539999999994,20.0,0,0,3.0,4.0,0,0
82.3170666666666,20.0,0,0,3.0,4.0,0,0
82.8170666666666,20.0,0,0,3.0,4.0,0,0
82.81873333333327,20.0,0,0,3.0,4.0,0,0
83.31873333333327,20.0,0,0,3.0,4.0,0,0
83.32039999999994,20.0,0,0,3.0,4.0,0,0
83.82039999999994,20.0,0,0,3.0,4.0,0,0
83.8220666666666,20.0,0,0,3.0,4.0,0,0
84.3220666666666,20.0,0,0,3.0,4.0,0,0
84.32373333333327,20.0,0,0,3.0,4.0,0,0
84.82373333333327,20.0,0,0,3.0,4.0,0,0
84.82539999999993,20.0,0,0,3.0,4.0,0,0
85.32539999999993,20.0,0,0,3.0,4.0,0,0
85.3270666666666,20.0,0,0,3.0,4.0,0,0
85.8270666666666,20.0,0,0,3.0,4.0,0,0
85.82873333333326,20.0,0,0,3.0,4.0,0,0
86.32873333333326,20.0,0,0,3.0,4.0,0,0
86.33039999999993,20.0,0,0,3.0,4.0,0,0
86.83039999999993,20.0,0,0,3.0,4.0,0,0
86.83206666666659,20.0,0,0,3.0,4.0,0,0
87.33206666666659,20.0,0,0,3.0,4.0,0,0
87.33373333333326,20.0,0,0,3.0,4.0,0,0
87.83373333333326,20.0,0,0,3.0,4.0,0,0
87.83539999999992,20.0,0,0,3.0,4.0,0,0
88.33539999999992,20.0,0,0,3.0,4.0,0,0
88.33706666666659,20.0,0,0,3.0,4.0,0,0
88.83706666666659,20.0,0,0,3.0,4.0,0,0
88.83873333333325,20.0,0,0,3.0,4.0,0,0
89.33873333333325,20.0,0,0,3.0,4.0,0,0
89.34039999999992,20.0,0,0,3.0,4.0,0,0
89.84039999999992,20.0,0,0,3.0,4.0,0,0
89.84206666666658,20.0,0,0,3.0,4.0,0,0
90.34206666666658,20.0,0,0,3.0,4.0,0,0
90.34373333333325,20.0,0,0,3.0,4.0,0,0
90.84373333333325,20.0,0,0,3.0,4.0,0,0
90.84539999999991,20.0,0,0,3.0,4.0,0,0
91.34539999999991,20.0,0,0,3.0,4.0,0,0
91.34706666666658,20.0,0,0,3.0,4.0,0,0
91.84706666666658,20.0,0,0,3.0,4.0,0,0
91.84873333333324,20.0,0,0,3.0,4.0,0,0
92.34873333333324,20.0,0,0,3.0,4.0,0,0
92.35039999999991,20.0,0,0,3.0,4.0,0,0
92.85039999999991,20.0,0,0,3.0,4.0,0,0
92.85206666666657,20.0,0,0,3.0,4.0,0,0
93.35206666666657,20.0,0,0,3.0,4.0,0,0
93.35373333333324,20.0,0,0,3.0,4.0,0,0
93.85373333333324,20.0,0,0,3.0,4.0,0,0
93.8553999999999,20.0,0,0,3.0,4.0,0,0
94.3553999999999,20.0,0,0,3.0,4.0,0,0
94.35706666666657,20.0,0,0,3.0,4.0,0,0
94.85706666666657,20.0,0,0,3.0,4.0,0,0
94.85873333333323,20.0,0,0,3.0,4.0,0,0
95.35873333333323,20.0,0,0,3.0,4.0,0,0
95.3603999999999,20.0,0,0,3.0,4.0,0,0
95.8603999999999,20.0,0,0,3.0,4.0,0,0
95.86206666666656,20.0,0,0,3.0,4.0,0,0
96.36206666666656,20.0,0,0,3.0,4.0,0,0
96.36373333333323,20.0,0,0,3.0,4.0,0,0
96.86373333333323,20.0,0,0,3.0,4.0,0,0
96.8653999999999,20.0,0,0,3.0,4.0,0,0
97.3653999999999,20.0,0,0,3.0,4.0,0,0
97.36706666666656,20.0,0,0,3.0,4.0,0,0
97.86706666666656,20.0,0,0,3.0,4.0,0,0
97.86873333333322,20.0,0,0,3.0,4.0,0,0
98.36873333333322,20.0,0,0,3.0,4.0,0,0
98.37039999999989,20.0,0,0,3.0,4.0,0,0
98.87039999999989,20.0,0,0,3.0,4.0,0,0
98.87206666666656,20.0,0,0,3.0,4.0,0,0
99.37206666666656,20.0,0,0,3.0,4.0,0,0
99.37373333333322,20.0,0,0,3.0,4.0,0,0
99.87373333333322,20.0,0,0,3.0,4.0,0,0
99.87539999999989,30.0,0,0,3.0,4.0,0,0
100.37539999999989,30.0,0,0,3.0,4.0,0,0
100.37706666666655,30.0,0,0,3.0,4.0,0,0
100.87706666666655,30.0,0,0,3.0,4.0,0,0
100.87873333333322,30.0,0,0,3.0,4.0,0,0
101.37873333333322,30.0,0,0,3.0,4.0,0,0
101.38039999999988,30.0,0,0,3.0,4.0,0,0
101.88039999999988,30.0,0,0,3.0,4.0,0,0
101.88206666666655,30.0,0,0,3.0,4.0,0,0
102.38206666666655,30.0,0,0,3.0,4.0,0,0
102.38373333333321,30.0,0,0,3.0,4.0,0,0
102.88373333333321,30.0,0,0,3.0,4.0,0,0
102.88539999999988,30.0,0,0,3.0,4.0,0,0
103.38539999999988,30.0,0,0,3.0,4.0,0,0
103.38706666666654,30.0,0,0,3.0,4.0,0,0
103.88706666666654,30.0,0,0,3.0,4.0,0,0
103.8887333333332,30.0,0,0,3.0,4.0,0,0
104.3887333333332,30.0,0,0,3.0,4.0,0,0
104.39039999999987,30.0,0,0,3.0,4.0,0,0
104.89039999999987,30.0,0,0,3.0,4.0,0,0
104.89206666666654,30.0,0,0,3.0,4.0,0,0
105.39206666666654,30.0,0,0,3.0,4.0,0,0
105.3937333333332,30.0,0,0,3.0,4.0,0,0
105.8937333333332,30.0,0,0,3.0,4.0,0,0
105.89539999999987,30.0,0,0,3.0,4.0,0,0
106.39539999999987,30.0,0,0,3.0,4.0,0,0
106.39706666666653,30.0,0,0,3.0,4.0,0,0
106.89706666666653,30.0,0,0,3.0,4.0,0,0
106.8987333333332,30.0,0,0,3.0,4.0,0,0
107.3987333333332,30.0,0,0,3.0,4.0,0,0
107.40039999999986,30.0,0,0,3.0,4.0,1.0,0
107.90039999999986,30.0,0,0,3.0,4.0,1.0,0
107.90239999999986,30.0,0,0,3.0,4.0,1.0,0
108.40239999999986,30.0,0,0,3.0,4.0,1.0,0
108.40439999999985,30.0,0,0,3.0,4.0,1.0,0
108.90439999999985,30.0,0,0,3.0,4.0,1.0,0
108.90639999999985,30.0,0,0,3.0,4.0,1.0,0
109.40639999999985,30.0,0,0,3.0,4.0,1.0,0
109.40839999999984,30.0,0,0,3.0,4.0,1.0,0
109.90839999999984,30.0,0,0,3.0,4.0,1.0,0
109.91039999999984,30.0,0,0,3.0,4.0,1.0,0
110.41039999999984,30.0,0,0,3.0,4.0,1.0,0
110.41114074074058,30.0,0,0,3.0,4.0,1.0,0
110.91114074074058,30.0,0,0,3.0,4.0,1.0,0
110.91188148148132,30.0,0,0,3.0,4.0,2.0,0
111.41188148148132,30.0,0,0,3.0,4.0,2.0,0
111.41310597127723,30.0,0,0,3.0,4.0,2.0,0
111.91310597127723,30.0,0,0,3.0,4.0,2.0,0
111.91433046107315,30.0,0,0,3.0,4.0,2.0,0
112.41433046107315,30.0,0,0,3.0,4.0,2.0,0
112.41555495086907,30.0,0,0,3.0,4.0,2.0,0
112.91555495086907,30.0,0,0,3.0,4.0,2.0,0
112.91677944066498,30.0,0,0,3.0,4.0,2.0,0
113.41677944066498,30.0,0,0,3.0,4.0,2.0,0
113.4180039304609,30.0,0,0,3.0,4.0,2.0,0
113.9180039304609,30.0,0,0,3.0,4.0,2.0,0
113.91922842025681,30.0,0,0,3.0,4.0,2.0,0
114.41922842025681,30.0,0,0,3.0,4.0,2.0,0
114.42045291005273,30.0,0,0,3.0,4.0,2.0,0
114.92045291005273,30.0,0,0,3.0,4.0,2.0,0
114.92167739984865,30.0,0,0,3.0,4.0,2.0,0
115.42167739984865,30.0,0,0,3.0,4.0,2.0,0
115.42290188964456,30.0,0,0,3.0,4.0,2.0,0
115.92290188964456,30.0,0,0,3.0,4.0,2.0,0
115.92412637944048,30.0,0,0,3.0,4.0,2.0,0
116.42412637944048,30.0,0,0,3.0,4.0,2.0,0
116.4253508692364,30.0,0,0,3.0,4.0,2.0,0
116.9253508692364,30.0,0,0,3.0,4.0,2.0,0
116.92657535903231,30.0,0,0,3.0,4.0,2.0,0
117.42657535903231,30.0,0,0,3.0,4.0,2.0,0
117.42779984882823,40.0,0,0,3.0,4.0,2.0,0
117.92779984882823,40.0,0,0,3.0,4.0,2.0,0
117.92902433862415,40.0,0,0,3.0,4.0,2.0,0
118.42902433862415,40.0,0,0,3.0,4.0,2.0,0
118.43024882842006,40.0,0,0,3.0,4.0,2.0,0
118.93024882842006,40.0,0,0,3.0,4.0,2.0,0
118.93147331821598,40.0,0,0,3.0,4.0,2.0,0
119.43147331821598,40.0,0,0,3.0,4.0,2.0,0
119.4326978080119,40.0,0,0,3.0,4.0,2.0,0
119.9326978080119,40.0,0,0,3.0,4.0,2.0,0
119.93392229780781,40.0,0,0,3.0,4.0,2.0,0
120.43392229780781,40.0,0,0,3.0,4.0,2.0,0
120.43514678760373,40.0,0,0,3.0,4.0,2.0,0
120.93514678760373,40.0,0,0,3.0,4.0,2.0,0
120.93637127739964,50.0,0,0,3.0,4.0,2.0,0
121.43637127739964,50.0,0,0,3.0,4.0,2.0,0
121.43757127739964,50.0,0,0,3.0,4.0,2.0,0
121.93757127739964,50.0,0,0,3.0,4.0,2.0,0
121.93877127739964,50.0,0,0,3.0,4.0,2.0,0
122.43877127739964,50.0,0,0,3.0,4.0,2.0,0
122.43997127739964,50.0,0,0,3.0,4.0,2.0,0
122.93997127739964,50.0,0,0,3.0,4.0,2.0,0
122.94117127739963,50.0,0,0,3.0,4.0,2.0,0
123.44117127739963,50.0,0,0,3.0,4.0,2.0,0
123.44237127739963,50.0,0,0,3.0,4.0,2.0,0
123.94237127739963,50.0,0,0,3.0,4.0,2.0,0
123.94357127739963,50.0,0,0,3.0,4.0,2.0,0
124.44357127739963,50.0,0,0,3.0,4.0,2.0,0
124.44477127739962,50.0,0,0,3.0,4.0,2.0,0
124.94477127739962,50.0,0,0,3.0,4.0,2.0,0
124.94597127739962,50.0,0,0,3.0,4.0,2.0,0
125.44597127739962,50.0,0,0,3.0,4.0,2.0,0
125.44717127739962,50.0,0,0,3.0,4.0,2.0,0
125.94717127739962,50.0,0,0,3.0,4.0,2.0,0
125.94837127739962,50.0,0,0,3.0,4.0,2.0,0
