time,P12,P14,P21,P24,P27,P7,P8
18.053400000000003,40.0,0,0,2.0,4.0,0,0
18.553400000000003,40.0,0,0,2.0,4.0,0,0
18.554900000000004,40.0,0,0,2.0,4.0,0,0
19.054900000000004,40.0,0,0,2.0,4.0,0,0
19.056400000000004,40.0,0,0,2.0,4.0,0,0
19.556400000000004,40.0,0,0,2.0,4.0,0,0
19.557900000000004,40.0,0,0,2.0,4.0,0,0
20.057900000000004,40.0,0,0,2.0,4.0,0,0
20.059400000000004,40.0,0,0,2.0,4.0,0,0
20.559400000000004,40.0,0,0,2.0,4.0,0,0
20.560900000000004,40.0,0,0,2.0,4.0,0,0
21.060900000000004,40.0,0,0,2.0,4.0,0,0
21.062400000000004,40.0,0,0,2.0,4.0,0,0
21.562400000000004,40.0,0,0,2.0,4.0,0,0
21.563900000000004,40.0,0,0,2.0,4.0,0,0
22.063900000000004,40.0,0,0,2.0,4.0,0,0
22.065400000000004,40.0,0,0,2.0,4.0,0,0
22.565400000000004,40.0,0,0,2.0,4.0,0,0
22.566900000000004,40.0,0,0,2.0,4.0,0,0
23.066900000000004,40.0,0,0,2.0,4.0,0,0
23.068400000000004,40.0,0,0,2.0,4.0,0,0
23.568400000000004,40.0,0,0,2.0,4.0,0,0
23.569900000000004,40.0,0,0,2.0,4.0,0,0
24.069900000000004,40.0,0,0,2.0,4.0,0,0
24.071400000000004,40.0,0,0,2.0,4.0,0,0
24.571400000000004,40.0,0,0,2.0,4.0,0,0
24.572900000000004,40.0,0,0,2.0,4.0,0,0
25.072900000000004,40.0,0,0,2.0,4.0,0,0
25.074400000000004,40.0,0,0,2.0,4.0,0,0
25.574400000000004,40.0,0,0,2.0,4.0,0,0
25.575900000000004,40.0,0,0,2.0,4.0,0,0
26.075900000000004,40.0,0,0,2.0,4.0,0,0
26.077400000000004,40.0,0,0,2.0,4.0,0,0
26.577400000000004,40.0,0,0,2.0,4.0,0,0
26.578900000000004,40.0,0,0,2.0,4.0,0,0
27.078900000000004,40.0,0,0,2.0,4.0,0,0
27.080400000000004,40.0,0,0,2.0,4.0,0,0
27.580400000000004,40.0,0,0,2.0,4.0,0,0
27.581900000000005,40.0,0,0,2.0,4.0,0,0
28.081900000000005,40.0,0,0,2.0,4.0,0,0
28.083400000000005,40.0,0,0,2.0,4.0,0,0
28.583400000000005,40.0,0,0,2.0,4.0,0,0
28.584900000000005,40.0,0,0,2.0,4.0,0,0
29.084900000000005,40.0,0,0,2.0,4.0,0,0
29.086400000000005,40.0,0,0,2.0,4.0,0,0
29.586400000000005,40.0,0,0,2.0,4.0,0,0
29.587900000000005,40.0,0,0,2.0,4.0,0,0
30.087900000000005,40.0,0,0,2.0,4.0,0,0
30.089400000000005,40.0,0,0,2.0,4.0,0,0
30.589400000000005,40.0,0,0,2.0,4.0,0,0
30.590900000000005,40.0,0,0,2.0,4.0,0,0
31.090900000000005,40.0,0,0,2.0,4.0,0,0
31.092400000000005,40.0,0,0,2.0,4.0,0,0
31.592400000000005,40.0,0,0,2.0,4.0,0,0
31.593900000000005,40.0,0,0,2.0,4.0,0,0
32.093900000000005,40.0,0,0,2.0,4.0,0,0
32.095400000000005,40.0,0,0,2.0,4.0,0,0
32.595400000000005,40.0,0,0,2.0,4.0,0,0
32.596900000000005,40.0,0,0,2.0,4.0,0,0
33.096900000000005,40.0,0,0,2.0,4.0,0,0
33.098400000000005,40.0,0,0,2.0,4.0,0,0
33.598400000000005,40.0,0,0,2.0,4.0,0,0
33.599900000000005,40.0,0,0,2.0,4.0,0,0
34.099900000000005,40.0,0,0,2.0,4.0,0,0
34.101400000000005,40.0,0,0,2.0,4.0,0,0
34.601400000000005,40.0,0,0,2.0,4.0,0,0
34.602900000000005,40.0,0,0,2.0,4.0,0,0
35.102900000000005,40.0,0,0,2.0,4.0,0,0
35.104400000000005,40.0,0,0,2.0,4.0,0,0
35.604400000000005,40.0,0,0,2.0,4.0,0,0
35.605900000000005,40.0,0,0,2.0,4.0,0,0
36.105900000000005,40.0,0,0,2.0,4.0,0,0
36.107400000000005,40.0,0,0,2.0,4.0,0,0
36.607400000000005,40.0,0,0,2.0,4.0,0,0
36.608900000000006,40.0,0,0,2.0,4.0,0,0
37.108900000000006,40.0,0,0,2.0,4.0,0,0
37.110400000000006,40.0,0,0,2.0,4.0,0,0
37.610400000000006,40.0,0,0,2.0,4.0,0,0
37.611900000000006,40.0,0,0,2.0,4.0,0,0
38.111900000000006,40.0,0,0,2.0,4.0,0,0
38.113400000000006,40.0,0,0,2.0,4.0,0,0
38.613400000000006,40.0,0,0,2.0,4.0,0,0
38.614900000000006,40.0,0,0,2.0,4.0,0,0
39.114900000000006,40.0,0,0,2.0,4.0,0,0
39.116400000000006,40.0,0,0,2.0,4.0,0,0
39.616400000000006,40.0,0,0,2.0,4.0,0,0
39.617900000000006,40.0,0,0,2.0,4.0,0,0
40.117900000000006,40.0,0,0,2.0,4.0,0,0
40.119400000000006,40.0,0,0,3.0,4.0,0,0
40.619400000000006,40.0,0,0,3.0,4.0,0,0
40.620900000000006,40.0,0,0,3.0,4.0,0,0
41.120900000000006,40.0,0,0,3.0,4.0,0,0
41.122400000000006,40.0,0,0,3.0,4.0,0,0
41.622400000000006,40.0,0,0,3.0,4.0,0,0
41.623900000000006,40.0,0,0,3.0,4.0,0,0
42.123900000000006,40.0,0,0,3.0,4.0,0,0
42.125400000000006,40.0,0,0,3.0,4.0,0,0
42.625400000000006,40.0,0,0,3.0,4.0,0,0
42.626900000000006,40.0,0,0,3.0,4.0,0,0
43.126900000000006,40.0,0,0,3.0,4.0,0,0
43.128400000000006,40.0,0,0,3.0,4.0,0,0
43.628400000000006,40.0,0,0,3.0,4.0,0,0
43.629900000000006,40.0,0,0,3.0,4.0,0,0
44.129900000000006,40.0,0,0,3.0,4.0,0,0
44.131400000000006,40.0,0,0,3.0,4.0,0,0
44.631400000000006,40.0,0,0,3.0,4.0,0,0
44.63290000000001,40.0,0,0,3.0,4.0,0,0
45.13290000000001,40.0,0,0,3.0,4.0,0,0
45.13440000000001,40.0,0,0,3.0,4.0,0,0
45.63440000000001,40.0,0,0,3.0,4.0,0,0
45.63590000000001,40.0,0,0,3.0,4.0,0,0
46.13590000000001,40.0,0,0,3.0,4.0,0,0
46.13740000000001,40.0,0,0,3.0,4.0,0,0
46.63740000000001,40.0,0,0,3.0,4.0,0,0
46.63890000000001,40.0,0,0,3.0,4.0,0,0
47.13890000000001,40.0,0,0,3.0,4.0,0,0
47.14040000000001,40.0,0,0,3.0,4.0,0,0
47.64040000000001,40.0,0,0,3.0,4.0,0,0
47.64190000000001,40.0,0,0,3.0,4.0,0,0
48.14190000000001,40.0,0,0,3.0,4.0,0,0
48.14340000000001,40.0,0,0,3.0,4.0,0,0
48.64340000000001,40.0,0,0,3.0,4.0,0,0
48.64490000000001,40.0,0,0,3.0,4.0,0,0
49.14490000000001,40.0,0,0,3.0,4.0,0,0
49.14640000000001,40.0,0,0,3.0,4.0,0,0
49.64640000000001,40.0,0,0,3.0,4.0,0,0
49.64790000000001,40.0,0,0,3.0,4.0,0,0
50.14790000000001,40.0,0,0,3.0,4.0,0,0
50.14940000000001,40.0,0,0,3.0,4.0,0,0
50.64940000000001,40.0,0,0,3.0,4.0,0,0
50.65090000000001,40.0,0,0,3.0,4.0,0,0
51.15090000000001,40.0,0,0,3.0,4.0,0,0
51.15240000000001,40.0,0,0,3.0,4.0,0,0
51.65240000000001,40.0,0,0,3.0,4.0,0,0
51.65390000000001,40.0,0,0,3.0,4.0,0,0
52.15390000000001,40.0,0,0,3.0,4.0,0,0
52.15540000000001,40.0,0,0,3.0,4.0,0,0
52.65540000000001,40.0,0,0,3.0,4.0,0,0
52.65690000000001,40.0,0,0,3.0,4.0,0,0
53.15690000000001,40.0,0,0,3.0,4.0,0,0
53.15840000000001,40.0,0,0,3.0,4.0,0,0
53.65840000000001,40.0,0,0,3.0,4.0,0,0
53.65990000000001,40.0,0,0,3.0,4.0,0,0
54.15990000000001,40.0,0,0,3.0,4.0,0,0
54.16140000000001,40.0,0,0,3.0,4.0,0,0
54.66140000000001,40.0,0,0,3.0,4.0,0,0
54.66290000000001,40.0,0,0,3.0,4.0,0,0
55.16290000000001,40.0,0,0,3.0,4.0,0,0
55.16440000000001,40.0,0,0,3.0,4.0,0,0
55.66440000000001,40.0,0,0,3.0,4.0,0,0
55.66590000000001,40.0,0,0,3.0,4.0,0,0
56.16590000000001,40.0,0,0,3.0,4.0,0,0
56.16740000000001,40.0,0,0,3.0,4.0,0,0
56.66740000000001,40.0,0,0,3.0,4.0,0,0
56.66890000000001,40.0,0,0,3.0,4.0,0,0
57.16890000000001,40.0,0,0,3.0,4.0,0,0
57.17040000000001,40.0,0,0,3.0,4.0,0,0
57.67040000000001,40.0,0,0,3.0,4.0,0,0
57.67190000000001,40.0,0,0,3.0,4.0,0,0
58.17190000000001,40.0,0,0,3.0,4.0,0,0
58.17340000000001,40.0,0,0,3.0,4.0,0,0
58.67340000000001,40.0,0,0,3.0,4.0,0,0
58.67490000000001,40.0,0,0,3.0,4.0,0,0
59.17490000000001,40.0,0,0,3.0,4.0,0,0
59.17640000000001,40.0,0,0,3.0,4.0,0,0
59.67640000000001,40.0,0,0,3.0,4.0,0,0
59.67790000000001,40.0,0,0,3.0,4.0,0,0
60.17790000000001,40.0,0,0,3.0,4.0,0,0
60.17940000000001,40.0,0,0,3.0,4.0,0,0
60.67940000000001,40.0,0,0,3.0,4.0,0,0
60.68090000000001,40.0,0,0,3.0,4.0,0,0
61.18090000000001,40.0,0,0,3.0,4.0,0,0
61.18240000000001,40.0,0,0,3.0,4.0,0,0
61.68240000000001,40.0,0,0,3.0,4.0,0,0
61.68390000000001,40.0,0,0,3.0,4.0,0,0
62.18390000000001,40.0,0,0,3.0,4.0,0,0
62.18540000000001,50.0,0,0,3.0,4.0,0,0
62.68540000000001,50.0,0,0,3.0,4.0,0,0
62.686600000000006,50.0,0,0,3.0,4.0,0,0
63.186600000000006,50.0,0,0,3.0,4.0,0,0
63.1878,50.0,0,0,3.0,4.0,0,0
63.6878,50.0,0,0,3.0,4.0,0,0
63.689,50.0,0,0,3.0,4.0,0,0
64.189,50.0,0,0,3.0,4.0,0,0
64.19019999999999,50.0,0,0,3.0,4.0,0,0
64.69019999999999,50.0,0,0,3.0,4.0,0,0
64.69139999999999,50.0,0,0,3.0,4.0,0,0
65.19139999999999,50.0,0,0,3.0,4.0,0,0
65.19259999999998,50.0,0,0,3.0,4.0,0,0
65.69259999999998,50.0,0,0,3.0,4.0,0,0
65.69379999999998,50.0,0,0,3.0,4.0,0,0
66.19379999999998,50.0,0,0,3.0,4.0,0,0
66.19499999999998,50.0,0,0,3.0,4.0,0,0
66.69499999999998,50.0,0,0,3.0,4.0,0,0
66.69619999999998,50.0,0,0,3.0,4.0,0,0
67.19619999999998,50.0,0,0,3.0,4.0,0,0
67.19739999999997,50.0,0,0,3.0,4.0,0,0
67.69739999999997,50.0,0,0,3.0,4.0,0,0
67.69859999999997,50.0,0,0,3.0,4.0,0,0
68.19859999999997,50.0,0,0,3.0,4.0,0,0
68.19979999999997,50.0,0,0,3.0,4.0,0,0
68.69979999999997,50.0,0,0,3.0,4.0,0,0
68.70099999999996,50.0,0,0,3.0,4.0,0,0
69.20099999999996,50.0,0,0,3.0,4.0,0,0
69.20219999999996,50.0,0,0,3.0,4.0,0,0
69.70219999999996,50.0,0,0,3.0,4.0,0,0
69.70339999999996,50.0,0,0,3.0,4.0,0,0
70.20339999999996,50.0,0,0,3.0,4.0,0,0
70.20459999999996,50.0,0,0,3.0,4.0,0,0
70.70459999999996,50.0,0,0,3.0,4.0,0,0
70.70579999999995,50.0,0,0,3.0,4.0,0,0
71.20579999999995,50.0,0,0,3.0,4.0,0,0
71.20699999999995,50.0,0,0,3.0,4.0,0,0
71.70699999999995,50.0,0,0,3.0,4.0,0,0
71.70819999999995,50.0,0,0,3.0,4.0,0,0
72.20819999999995,50.0,0,0,3.0,4.0,0,0
72.20939999999995,50.0,0,0,3.0,4.0,0,0
72.70939999999995,50.0,0,0,3.0,4.0,0,0
72.71059999999994,50.0,0,0,3.0,4.0,0,0
73.21059999999994,50.0,0,0,3.0,4.0,0,0
73.21179999999994,50.0,0,0,3.0,4.0,0,0
73.71179999999994,50.0,0,0,3.0,4.0,0,0
73.71299999999994,50.0,0,0,3.0,4.0,0,0
74.21299999999994,50.0,0,0,3.0,4.0,0,0
74.21419999999993,50.0,0,0,3.0,4.0,0,0
74.71419999999993,50.0,0,0,3.0,4.0,0,0
74.71539999999993,50.0,0,0,3.0,4.0,0,0
75.21539999999993,50.0,0,0,3.0,4.0,0,0
75.21659999999993,50.0,0,0,3.0,4.0,0,0
75.71659999999993,50.0,0,0,3.0,4.0,0,0
75.71779999999993,50.0,0,0,3.0,4.0,0,0
76.21779999999993,50.0,0,0,3.0,4.0,0,0
76.21899999999992,50.0,0,0,3.0,4.0,0,0
76.71899999999992,50.0,0,0,3.0,4.0,0,0
76.72019999999992,50.0,0,0,3.0,4.0,0,0
77.22019999999992,50.0,0,0,3.0,4.0,0,0
77.22139999999992,50.0,0,0,3.0,4.0,0,0
77.72139999999992,50.0,0,0,3.0,4.0,0,0
77.72259999999991,50.0,0,0,3.0,4.0,0,0
78.22259999999991,50.0,0,0,3.0,4.0,0,0
78.22379999999991,50.0,0,0,3.0,4.0,0,0
78.72379999999991,50.0,0,0,3.0,4.0,0,0
78.72499999999991,50.0,0,0,3.0,4.0,0,0
79.22499999999991,50.0,0,0,3.0,4.0,0,0
79.2261999999999,50.0,0,0,3.0,4.0,0,0
79.7261999999999,50.0,0,0,3.0,4.0,0,0
79.7273999999999,50.0,0,0,3.0,4.0,0,0
80.2273999999999,50.0,0,0,3.0,4.0,0,0
80.2285999999999,50.0,0,0,3.0,4.0,0,0
80.7285999999999,50.0,0,0,3.0,4.0,0,0
80.7297999999999,50.0,0,0,3.0,4.0,0,0
81.2297999999999,50.0,0,0,3.0,4.0,0,0
81.2309999999999,50.0,0,0,3.0,4.0,0,0
81.7309999999999,50.0,0,0,3.0,4.0,0,0
81.73219999999989,40.0,0,0,3.0,4.0,0,0
82.23219999999989,40.0,0,0,3.0,4.0,0,0
82.23369999999989,40.0,0,0,3.0,4.0,0,0
82.73369999999989,40.0,0,0,3.0,4.0,0,0
82.73519999999988,40.0,0,0,3.0,4.0,0,0
83.23519999999988,40.0,0,0,3.0,4.0,0,0
83.23669999999987,40.0,0,0,3.0,4.0,0,0
83.73669999999987,40.0,0,0,3.0,4.0,0,0
83.73819999999986,40.0,0,0,3.0,4.0,0,0
84.23819999999986,40.0,0,0,3.0,4.0,0,0
84.23969999999986,40.0,0,0,3.0,4.0,0,0
84.73969999999986,40.0,0,0,3.0,4.0,0,0
84.74119999999985,40.0,0,0,3.0,4.0,0,0
85.24119999999985,40.0,0,0,3.0,4.0,0,0
85.24269999999984,40.0,0,0,3.0,4.0,0,0
85.74269999999984,40.0,0,0,3.0,4.0,0,0
85.74419999999984,40.0,0,0,3.0,4.0,1.0,0
86.24419999999984,40.0,0,0,3.0,4.0,1.0,0
86.24569999999983,40.0,0,0,3.0,4.0,1.0,0
86.74569999999983,40.0,0,0,3.0,4.0,1.0,0
86.74719999999982,40.0,0,0,3.0,4.0,1.0,0
87.24719999999982,40.0,0,0,3.0,4.0,1.0,0
87.24869999999981,30.0,0,0,3.0,4.0,1.0,0
87.74869999999981,30.0,0,0,3.0,4.0,1.0,0
87.75069999999981,30.0,0,0,3.0,4.0,1.0,0
88.25069999999981,30.0,0,0,3.0,4.0,1.0,0
88.2526999999998,30.0,0,0,3.0,4.0,1.0,0
88.7526999999998,30.0,0,0,3.0,4.0,1.0,0
88.7546999999998,30.0,0,0,3.0,4.0,1.0,0
89.2546999999998,30.0,0,0,3.0,4.0,1.0,0
89.2566999999998,30.0,0,0,3.0,4.0,1.0,0
89.7566999999998,30.0,0,0,3.0,4.0,1.0,0
89.75869999999979,30.0,0,0,3.0,4.0,1.0,0
90.25869999999979,30.0,0,0,3.0,4.0,1.0,0
90.26069999999979,30.0,0,0,3.0,4.0,1.0,0
90.76069999999979,30.0,0,0,3.0,4.0,1.0,0
90.76269999999978,30.0,0,0,3.0,4.0,1.0,0
91.26269999999978,30.0,0,0,3.0,4.0,1.0,0
91.26469999999978,40.0,0,0,3.0,4.0,1.0,0
91.76469999999978,40.0,0,0,3.0,4.0,1.0,0
91.76619999999977,40.0,0,0,3.0,4.0,1.0,0
92.26619999999977,40.0,0,0,3.0,4.0,1.0,0
92.26769999999976,40.0,0,0,3.0,4.0,1.0,0
92.76769999999976,40.0,0,0,3.0,4.0,1.0,0
92.76919999999976,40.0,0,0,3.0,4.0,1.0,0
93.26919999999976,40.0,0,0,3.0,4.0,1.0,0
93.27069999999975,40.0,0,0,3.0,4.0,1.0,0
93.77069999999975,40.0,0,0,3.0,4.0,1.0,0
93.77219999999974,40.0,0,0,3.0,4.0,1.0,0
94.27219999999974,40.0,0,0,3.0,4.0,1.0,0
94.27369999999974,40.0,0,0,3.0,4.0,1.0,0
94.77369999999974,40.0,0,0,3.0,4.0,1.0,0
94.77519999999973,40.0,0,0,3.0,4.0,1.0,0
95.27519999999973,40.0,0,0,3.0,4.0,1.0,0
95.27669999999972,40.0,0,0,3.0,4.0,1.0,0
95.77669999999972,40.0,0,0,3.0,4.0,1.0,0
95.77819999999971,40.0,0,0,3.0,4.0,1.0,0
96.27819999999971,40.0,0,0,3.0,4.0,1.0,0
96.2796999999997,40.0,0,0,3.0,4.0,1.0,0
96.7796999999997,40.0,0,0,3.0,4.0,1.0,0
96.7811999999997,40.0,0,0,3.0,4.0,1.0,0
97.2811999999997,40.0,0,0,3.0,4.0,1.0,0
97.28269999999969,40.0,0,0,3.0,4.0,1.0,0
97.78269999999969,40.0,0,0,3.0,4.0,1.0,0
97.78419999999969,40.0,0,0,3.0,4.0,1.0,0
98.28419999999969,40.0,0,0,3.0,4.0,1.0,0
98.28569999999968,40.0,0,0,3.0,4.0,1.0,0
98.78569999999968,40.0,0,0,3.0,4.0,1.0,0
98.78719999999967,40.0,0,0,3.0,4.0,1.0,0
99.28719999999967,40.0,0,0,3.0,4.0,1.0,0
99.28869999999966,40.0,0,0,3.0,4.0,1.0,0
99.78869999999966,40.0,0,0,3.0,4.0,1.0,0
99.79019999999966,40.0,0,0,3.0,4.0,1.0,0
100.29019999999966,40.0,0,0,3.0,4.0,1.0,0
100.29169999999965,40.0,0,0,3.0,4.0,1.0,0
100.79169999999965,40.0,0,0,3.0,4.0,1.0,0
100.79319999999964,40.0,0,0,3.0,4.0,1.0,0
101.29319999999964,40.0,0,0,3.0,4.0,1.0,0
101.29469999999964,40.0,0,0,3.0,4.0,1.0,0
101.79469999999964,40.0,0,0,3.0,4.0,1.0,0
101.79619999999963,40.0,0,0,3.0,4.0,1.0,0
102.29619999999963,40.0,0,0,3.0,4.0,1.0,0
102.29769999999962,40.0,0,0,3.0,4.0,1.0,0
102.79769999999962,40.0,0,0,3.0,4.0,1.0,0
102.79919999999962,40.0,0,0,3.0,4.0,1.0,0
103.29919999999962,40.0,0,0,3.0,4.0,1.0,0
103.30069999999961,40.0,0,0,3.0,4.0,1.0,0
103.80069999999961,40.0,0,0,3.0,4.0,1.0,0
103.8021999999996,40.0,0,0,3.0,4.0,1.0,0
104.3021999999996,40.0,0,0,3.0,4.0,1.0,0
104.3036999999996,40.0,0,0,3.0,4.0,1.0,0
104.8036999999996,40.0,0,0,3.0,4.0,1.0,0
104.80519999999959,40.0,0,0,3.0,4.0,1.0,0
105.30519999999959,40.0,0,0,3.0,4.0,1.0,0
105.30669999999958,40.0,0,0,3.0,4.0,1.0,0
105.80669999999958,40.0,0,0,3.0,4.0,1.0,0
105.80819999999957,40.0,0,0,3.0,4.0,1.0,0
106.30819999999957,40.0,0,0,3.0,4.0,1.0,0
106.30969999999957,40.0,0,0,3.0,4.0,1.0,0
106.80969999999957,40.0,0,0,3.0,4.0,1.0,0
106.81119999999956,40.0,0,0,3.0,4.0,1.0,0
107.31119999999956,40.0,0,0,3.0,4.0,1.0,0
107.31269999999955,40.0,0,0,3.0,4.0,1.0,0
107.81269999999955,40.0,0,0,3.0,4.0,1.0,0
107.81419999999954,40.0,0,0,3.0,4.0,1.0,0
108.31419999999954,40.0,0,0,3.0,4.0,1.0,0
108.31569999999954,40.0,0,0,3.0,4.0,1.0,0
108.81569999999954,40.0,0,0,3.0,4.0,1.0,0
108.81719999999953,40.0,0,1.0,3.0,4.0,1.0,0
109.31719999999953,40.0,0,1.0,3.0,4.0,1.0,0
109.31869999999952,40.0,0,1.0,3.0,4.0,1.0,0
109.81869999999952,40.0,0,1.0,3.0,4.0,1.0,0
109.82019999999952,40.0,0,1.0,3.0,4.0,2.0,0
110.32019999999952,40.0,0,1.0,3.0,4.0,2.0,0
110.32169999999951,40.0,0,1.0,3.0,4.0,2.0,0
110.82169999999951,40.0,0,1.0,3.0,4.0,2.0,0
110.8231999999995,40.0,0,1.0,3.0,4.0,2.0,0
111.3231999999995,40.0,0,1.0,3.0,4.0,2.0,0
111.3246999999995,40.0,0,1.0,3.0,4.0,2.0,0
111.8246999999995,40.0,0,1.0,3.0,4.0,2.0,0
111.82619999999949,40.0,0,1.0,3.0,4.0,2.0,0
112.32619999999949,40.0,0,1.0,3.0,4.0,2.0,0
112.32769999999948,40.0,0,1.0,3.0,4.0,2.0,0
112.82769999999948,40.0,0,1.0,3.0,4.0,2.0,0
112.82919999999947,40.0,0,1.0,3.0,4.0,2.0,0
113.32919999999947,40.0,0,1.0,3.0,4.0,2.0,0
113.33069999999947,40.0,0,1.0,3.0,4.0,2.0,0
113.83069999999947,40.0,0,1.0,3.0,4.0,2.0,0
113.83219999999946,40.0,0,1.0,3.0,4.0,2.0,0
114.33219999999946,40.0,0,1.0,3.0,4.0,2.0,0
114.33369999999945,40.0,0,1.0,3.0,4.0,2.0,0
114.83369999999945,40.0,0,1.0,3.0,4.0,2.0,0
114.83519999999945,40.0,0,1.0,3.0,4.0,2.0,0
115.33519999999945,40.0,0,1.0,3.0,4.0,2.0,0
115.33669999999944,40.0,0,1.0,3.0,4.0,2.0,0
115.83669999999944,40.0,0,1.0,3.0,4.0,2.0,0
115.83819999999943,40.0,0,1.0,3.0,4.0,2.0,0
116.33819999999943,40.0,0,1.0,3.0,4.0,2.0,0
116.33969999999943,30.0,0,1.0,3.0,4.0,2.0,0
116.83969999999943,30.0,0,1.0,3.0,4.0,2.0,0
116.84169999999942,30.0,0,1.0,3.0,4.0,2.0,0
117.34169999999942,30.0,0,1.0,3.0,4.0,2.0,0
117.34369999999942,30.0,0,1.0,3.0,4.0,2.0,0
117.84369999999942,30.0,0,1.0,3.0,4.0,2.0,0
117.84569999999941,40.0,0,1.0,3.0,4.0,2.0,0
118.34569999999941,40.0,0,1.0,3.0,4.0,2.0,0
118.3471999999994,40.0,0,1.0,3.0,4.0,2.0,0
118.8471999999994,40.0,0,1.0,3.0,4.0,2.0,0
118.8486999999994,40.0,0,1.0,2.0,4.0,2.0,0
119.3486999999994,40.0,0,1.0,2.0,4.0,2.0,0
119.35019999999939,40.0,0,1.0,2.0,4.0,2.0,0
119.85019999999939,40.0,0,1.0,2.0,4.0,2.0,0
119.85169999999938,40.0,0,1.0,2.0,4.0,2.0,0
120.35169999999938,40.0,0,1.0,2.0,4.0,2.0,0
120.35319999999938,40.0,0,1.0,2.0,4.0,2.0,0
120.85319999999938,40.0,0,1.0,2.0,4.0,2.0,0
120.85469999999937,40.0,0,1.0,2.0,4.0,2.0,0
121.35469999999937,40.0,0,1.0,2.0,4.0,2.0,0
121.35619999999936,40.0,0,1.0,2.0,4.0,2.0,0
121.85619999999936,40.0,0,1.0,2.0,4.0,2.0,0
121.85769999999935,40.0,0,1.0,2.0,4.0,2.0,0
122.35769999999935,40.0,0,1.0,2.0,4.0,2.0,0
122.35919999999935,40.0,0,1.0,2.0,4.0,2.0,0
