time,P12,P14,P21,P24,P27,P7,P8
17.542000000000016,50.0,0,0,2.0,4.0,0,0
18.042000000000016,50.0,0,0,2.0,4.0,0,0
18.043200000000017,40.0,0,0,2.0,4.0,0,0
18.543200000000017,40.0,0,0,2.0,4.0,0,0
18.544700000000017,40.0,0,0,2.0,4.0,0,0
19.044700000000017,40.0,0,0,2.0,4.0,0,0
19.046200000000017,40.0,0,0,2.0,4.0,0,0
19.546200000000017,40.0,0,0,2.0,4.0,0,0
19.547700000000017,40.0,0,0,2.0,4.0,0,0
20.047700000000017,40.0,0,0,2.0,4.0,0,0
20.049200000000017,40.0,0,0,2.0,4.0,0,0
20.549200000000017,40.0,0,0,2.0,4.0,0,0
20.550700000000017,40.0,0,0,2.0,4.0,0,0
21.050700000000017,40.0,0,0,2.0,4.0,0,0
21.052200000000017,40.0,0,0,2.0,4.0,0,0
21.552200000000017,40.0,0,0,2.0,4.0,0,0
21.553700000000017,40.0,0,0,2.0,4.0,0,0
22.053700000000017,40.0,0,0,2.0,4.0,0,0
22.055200000000017,40.0,0,0,2.0,4.0,0,0
22.555200000000017,40.0,0,0,2.0,4.0,0,0
22.556700000000017,40.0,0,0,2.0,4.0,0,0
23.056700000000017,40.0,0,0,2.0,4.0,0,0
23.058200000000017,40.0,0,0,2.0,4.0,0,0
23.558200000000017,40.0,0,0,2.0,4.0,0,0
23.559700000000017,40.0,0,0,2.0,4.0,0,0
24.059700000000017,40.0,0,0,2.0,4.0,0,0
24.061200000000017,40.0,0,0,2.0,4.0,0,0
24.561200000000017,40.0,0,0,2.0,4.0,0,0
24.562700000000017,40.0,0,0,2.0,4.0,0,0
25.062700000000017,40.0,0,0,2.0,4.0,0,0
25.064200000000017,40.0,0,0,2.0,4.0,0,0
25.564200000000017,40.0,0,0,2.0,4.0,0,0
25.565700000000017,40.0,0,0,2.0,4.0,0,0
26.065700000000017,40.0,0,0,2.0,4.0,0,0
26.067200000000017,50.0,0,0,2.0,4.0,0,0
26.567200000000017,50.0,0,0,2.0,4.0,0,0
26.56840000000002,50.0,0,0,2.0,4.0,0,0
27.06840000000002,50.0,0,0,2.0,4.0,0,0
27.06960000000002,50.0,0,0,2.0,4.0,0,0
27.56960000000002,50.0,0,0,2.0,4.0,0,0
27.57080000000002,50.0,0,0,2.0,4.0,0,0
28.07080000000002,50.0,0,0,2.0,4.0,0,0
28.07200000000002,50.0,0,0,2.0,4.0,0,0
28.57200000000002,50.0,0,0,2.0,4.0,0,0
28.57320000000002,50.0,0,0,2.0,4.0,0,0
29.07320000000002,50.0,0,0,2.0,4.0,0,0
29.074400000000022,50.0,0,0,2.0,4.0,0,0
29.574400000000022,50.0,0,0,2.0,4.0,0,0
29.575600000000023,50.0,0,0,2.0,4.0,0,0
30.075600000000023,50.0,0,0,2.0,4.0,0,0
30.076800000000024,50.0,0,0,2.0,4.0,0,0
30.576800000000024,50.0,0,0,2.0,4.0,0,0
30.578000000000024,50.0,0,0,2.0,4.0,0,0
31.078000000000024,50.0,0,0,2.0,4.0,0,0
31.079200000000025,50.0,0,0,2.0,4.0,0,0
31.579200000000025,50.0,0,0,2.0,4.0,0,0
31.580400000000026,50.0,0,0,2.0,4.0,0,0
32.080400000000026,50.0,0,0,2.0,4.0,0,0
32.08160000000002,50.0,0,0,2.0,4.0,0,0
32.58160000000002,50.0,0,0,2.0,4.0,0,0
32.58280000000002,50.0,0,0,2.0,4.0,0,0
33.08280000000002,50.0,0,0,2.0,4.0,0,0
33.08400000000002,50.0,0,0,2.0,4.0,0,0
33.58400000000002,50.0,0,0,2.0,4.0,0,0
33.585200000000015,50.0,0,0,2.0,4.0,0,0
34.085200000000015,50.0,0,0,2.0,4.0,0,0
34.08640000000001,50.0,0,0,2.0,4.0,0,0
34.58640000000001,50.0,0,0,2.0,4.0,0,0
34.58760000000001,50.0,0,0,2.0,4.0,0,0
35.08760000000001,50.0,0,0,2.0,4.0,0,0
35.088800000000006,50.0,0,0,2.0,4.0,0,0
35.588800000000006,50.0,0,0,2.0,4.0,0,0
35.59,50.0,0,0,2.0,4.0,0,0
36.09,50.0,0,0,2.0,4.0,0,0
36.0912,50.0,0,0,2.0,4.0,0,0
36.5912,50.0,0,0,2.0,4.0,0,0
36.5924,50.0,0,0,2.0,4.0,0,0
37.0924,50.0,0,0,2.0,4.0,0,0
37.093599999999995,50.0,0,0,2.0,4.0,0,0
37.593599999999995,50.0,0,0,2.0,4.0,0,0
37.59479999999999,50.0,0,0,2.0,4.0,0,0
38.09479999999999,50.0,0,0,2.0,4.0,0,0
38.09599999999999,40.0,0,0,2.0,4.0,0,0
38.59599999999999,40.0,0,0,2.0,4.0,0,0
38.59749999999999,40.0,0,0,2.0,4.0,0,0
39.09749999999999,40.0,0,0,2.0,4.0,0,0
39.09899999999999,40.0,0,0,2.0,4.0,0,0
39.59899999999999,40.0,0,0,2.0,4.0,0,0
39.60049999999999,40.0,0,0,2.0,4.0,0,0
40.10049999999999,40.0,0,0,2.0,4.0,0,0
40.10199999999999,40.0,0,0,2.0,4.0,0,0
40.60199999999999,40.0,0,0,2.0,4.0,0,0
40.60349999999999,40.0,0,0,2.0,4.0,0,0
41.10349999999999,40.0,0,0,2.0,4.0,0,0
41.10499999999999,40.0,0,0,2.0,4.0,0,0
41.60499999999999,40.0,0,0,2.0,4.0,0,0
41.60649999999999,40.0,0,0,2.0,4.0,0,0
42.10649999999999,40.0,0,0,2.0,4.0,0,0
42.10799999999999,40.0,0,0,2.0,4.0,0,0
42.60799999999999,40.0,0,0,2.0,4.0,0,0
42.60949999999999,40.0,0,0,2.0,4.0,0,0
43.10949999999999,40.0,0,0,2.0,4.0,0,0
43.11099999999999,30.0,0,0,2.0,4.0,0,0
43.61099999999999,30.0,0,0,2.0,4.0,0,0
43.61299999999999,30.0,0,0,2.0,4.0,0,0
44.11299999999999,30.0,0,0,2.0,4.0,0,0
44.114999999999995,30.0,0,0,2.0,4.0,0,0
44.614999999999995,30.0,0,0,2.0,4.0,0,0
44.617,30.0,0,0,2.0,4.0,0,0
45.117,30.0,0,0,2.0,4.0,0,0
45.119,20.0,0,0,2.0,4.0,0,0
45.619,20.0,0,0,2.0,4.0,0,0
45.622,20.0,0,0,2.0,4.0,0,0
46.122,20.0,0,0,2.0,4.0,0,0
46.125,20.0,0,0,2.0,4.0,0,0
46.625,20.0,0,0,2.0,4.0,0,0
46.628,20.0,0,0,2.0,4.0,0,0
47.128,20.0,0,0,2.0,4.0,0,0
47.131,20.0,0,0,2.0,4.0,0,0
47.631,20.0,0,0,2.0,4.0,0,0
47.634,20.0,0,0,2.0,4.0,0,0
48.134,20.0,0,0,2.0,4.0,0,0
48.137,20.0,0,0,2.0,4.0,0,0
48.637,20.0,0,0,2.0,4.0,0,0
48.64,10.0,0,0,2.0,4.0,0,0
49.14,10.0,0,0,2.0,4.0,0,0
49.143,10.0,0,0,2.0,4.0,0,0
49.643,10.0,0,0,2.0,4.0,0,0
49.646,20.0,0,0,2.0,4.0,0,0
50.146,20.0,0,0,2.0,4.0,0,0
50.149,20.0,0,0,2.0,4.0,0,0
50.649,20.0,0,0,2.0,4.0,0,0
50.652,20.0,0,0,2.0,4.0,0,0
51.152,20.0,0,0,2.0,4.0,0,0
51.155,20.0,0,0,2.0,4.0,0,0
51.655,20.0,0,0,2.0,4.0,0,0
51.658,10.0,0,0,2.0,4.0,0,0
52.158,10.0,0,0,2.0,4.0,0,0
52.161,10.0,0,0,2.0,4.0,0,0
52.661,10.0,0,0,2.0,4.0,0,0
52.664,10.0,0,0,2.0,4.0,0,0
53.164,10.0,0,0,2.0,4.0,0,0
53.167,10.0,0,0,2.0,4.0,0,0
53.667,10.0,0,0,2.0,4.0,0,0
53.67,10.0,0,0,2.0,4.0,0,0
54.17,10.0,0,0,2.0,4.0,0,0
54.173,10.0,0,0,2.0,4.0,0,0
54.673,10.0,0,0,2.0,4.0,0,0
54.676,10.0,0,0,2.0,4.0,0,0
55.176,10.0,0,0,2.0,4.0,0,0
55.179,10.0,0,0,2.0,4.0,0,0
55.679,10.0,0,0,2.0,4.0,0,0
55.682,10.0,0,0,2.0,4.0,0,0
56.182,10.0,0,0,2.0,4.0,0,0
56.185,10.0,0,0,2.0,4.0,0,0
56.685,10.0,0,0,2.0,4.0,0,0
56.688,10.0,0,0,2.0,4.0,0,0
57.188,10.0,0,0,2.0,4.0,0,0
57.191,10.0,0,0,2.0,4.0,0,0
57.691,10.0,0,0,2.0,4.0,0,0
57.694,10.0,0,0,2.0,4.0,0,0
58.194,10.0,0,0,2.0,4.0,0,0
58.197,10.0,0,0,2.0,4.0,0,0
58.697,10.0,0,0,2.0,4.0,0,0
58.7,10.0,0,0,2.0,4.0,0,0
59.2,10.0,0,0,2.0,4.0,0,0
59.203,10.0,0,0,2.0,4.0,0,0
59.703,10.0,0,0,2.0,4.0,0,0
59.706,10.0,0,0,2.0,4.0,0,0
60.206,10.0,0,0,2.0,4.0,0,0
60.209,10.0,0,0,2.0,4.0,0,0
60.709,10.0,0,0,2.0,4.0,0,0
60.712,10.0,0,0,2.0,4.0,0,0
61.212,10.0,0,0,2.0,4.0,0,0
61.215,10.0,0,0,2.0,4.0,0,0
61.715,10.0,0,0,2.0,4.0,0,0
61.718,10.0,0,0,2.0,4.0,0,0
62.218,10.0,0,0,2.0,4.0,0,0
62.221000000000004,10.0,0,0,2.0,4.0,0,0
62.721000000000004,10.0,0,0,2.0,4.0,0,0
62.724000000000004,10.0,0,0,2.0,5.0,0,0
63.224000000000004,10.0,0,0,2.0,5.0,0,0
63.227000000000004,10.0,0,0,2.0,5.0,0,0
63.727000000000004,10.0,0,0,2.0,5.0,0,0
63.730000000000004,10.0,0,0,2.0,5.0,0,0
64.23,10.0,0,0,2.0,5.0,0,0
64.233,10.0,0,0,2.0,5.0,0,0
64.733,10.0,0,0,2.0,5.0,0,0
64.736,10.0,0,0,2.0,5.0,0,0
65.236,10.0,0,0,2.0,5.0,0,0
65.239,10.0,0,0,2.0,5.0,0,0
65.739,10.0,0,0,2.0,5.0,0,0
65.742,10.0,0,0,2.0,5.0,0,0
66.242,10.0,0,0,2.0,5.0,0,0
66.245,10.0,0,0,2.0,5.0,0,0
66.745,10.0,0,0,2.0,5.0,0,0
66.748,10.0,0,0,2.0,5.0,0,0
67.248,10.0,0,0,2.0,5.0,0,0
67.251,10.0,0,0,2.0,5.0,0,0
67.751,10.0,0,0,2.0,5.0,0,0
67.754,10.0,0,0,2.0,5.0,0,0
68.254,10.0,0,0,2.0,5.0,0,0
68.257,20.0,0,0,2.0,5.0,0,0
68.757,20.0,0,0,2.0,5.0,0,0
68.76,20.0,0,0,2.0,5.0,0,0
69.26,20.0,0,0,2.0,5.0,0,0
69.263,20.0,0,0,2.0,5.0,0,0
69.763,20.0,0,0,2.0,5.0,0,0
69.766,20.0,0,0,2.0,5.0,0,0
70.266,20.0,0,0,2.0,5.0,0,0
70.269,20.0,0,0,2.0,5.0,0,0
70.769,20.0,0,0,2.0,5.0,0,0
70.772,20.0,0,0,2.0,5.0,0,0
71.272,20.0,0,0,2.0,5.0,0,0
71.275,20.0,0,0,2.0,5.0,0,0
71.775,20.0,0,0,2.0,5.0,0,0
71.778,30.0,0,0,2.0,5.0,0,0
72.278,30.0,0,0,2.0,5.0,0,0
72.28,30.0,0,0,2.0,5.0,0,0
72.78,30.0,0,0,2.0,5.0,0,0
72.782,30.0,0,0,2.0,5.0,0,0
73.282,30.0,0,0,2.0,5.0,0,0
73.28399999999999,30.0,0,0,2.0,5.0,0,0
73.78399999999999,30.0,0,0,2.0,5.0,0,0
73.78599999999999,30.0,0,0,2.0,5.0,0,0
74.28599999999999,30.0,0,0,2.0,5.0,0,0
74.28799999999998,30.0,0,0,2.0,5.0,0,0
74.78799999999998,30.0,0,0,2.0,5.0,0,0
74.78999999999998,30.0,0,0,2.0,5.0,0,0
75.28999999999998,30.0,0,0,2.0,5.0,0,0
75.29199999999997,30.0,0,0,2.0,5.0,0,0
75.79199999999997,30.0,0,0,2.0,5.0,0,0
75.79399999999997,30.0,0,0,2.0,5.0,0,0
76.29399999999997,30.0,0,0,2.0,5.0,0,0
76.29599999999996,30.0,0,0,2.0,5.0,0,0
76.79599999999996,30.0,0,0,2.0,5.0,0,0
76.79799999999996,30.0,0,0,2.0,5.0,0,0
77.29799999999996,30.0,0,0,2.0,5.0,0,0
77.29999999999995,30.0,0,0,2.0,5.0,0,0
77.79999999999995,30.0,0,0,2.0,5.0,0,0
77.80199999999995,30.0,0,0,2.0,5.0,0,0
78.30199999999995,30.0,0,0,2.0,5.0,0,0
78.30399999999995,30.0,0,0,2.0,5.0,0,0
78.80399999999995,30.0,0,0,2.0,5.0,0,0
78.80599999999994,30.0,0,0,2.0,5.0,0,0
79.30599999999994,30.0,0,0,2.0,5.0,0,0
79.30799999999994,30.0,0,0,2.0,5.0,0,0
79.80799999999994,30.0,0,0,2.0,5.0,0,0
79.80999999999993,30.0,0,0,2.0,5.0,0,0
80.30999999999993,30.0,0,0,2.0,5.0,0,0
80.31199999999993,30.0,0,0,2.0,5.0,0,0
80.81199999999993,30.0,0,0,2.0,5.0,0,0
80.81399999999992,40.0,0,0,2.0,5.0,0,0
81.31399999999992,40.0,0,0,2.0,5.0,0,0
81.31549999999991,40.0,0,0,2.0,5.0,0,0
81.81549999999991,40.0,0,0,2.0,5.0,0,0
81.81699999999991,40.0,0,0,2.0,5.0,0,0
82.31699999999991,40.0,0,0,2.0,5.0,0,0
82.3184999999999,40.0,0,0,2.0,5.0,0,0
82.8184999999999,40.0,0,0,2.0,5.0,0,0
82.8199999999999,40.0,0,0,2.0,5.0,0,0
83.3199999999999,40.0,0,0,2.0,5.0,0,0
83.32149999999989,40.0,0,0,2.0,5.0,0,0
83.82149999999989,40.0,0,0,2.0,5.0,0,0
83.82299999999988,30.0,0,0,3.0,5.0,0,0
84.32299999999988,30.0,0,0,3.0,5.0,0,0
84.32499999999987,30.0,0,0,3.0,5.0,0,0
84.82499999999987,30.0,0,0,3.0,5.0,0,0
84.82699999999987,30.0,0,0,3.0,5.0,0,0
85.32699999999987,30.0,0,0,3.0,5.0,0,0
85.32899999999987,40.0,0,0,3.0,5.0,0,0
85.82899999999987,40.0,0,0,3.0,5.0,0,0
85.83049999999986,40.0,0,0,3.0,5.0,0,0
86.33049999999986,40.0,0,0,3.0,5.0,0,0
86.33199999999985,40.0,0,0,3.0,5.0,0,0
86.83199999999985,40.0,0,0,3.0,5.0,0,0
86.83349999999984,40.0,0,0,3.0,5.0,0,0
87.33349999999984,40.0,0,0,3.0,5.0,0,0
87.33499999999984,40.0,0,0,3.0,5.0,0,0
87.83499999999984,40.0,0,0,3.0,5.0,0,0
87.83649999999983,40.0,0,0,3.0,5.0,0,0
88.33649999999983,40.0,0,0,3.0,5.0,0,0
88.33799999999982,40.0,0,0,3.0,5.0,0,0
88.83799999999982,40.0,0,0,3.0,5.0,0,0
88.83949999999982,50.0,0,0,3.0,5.0,0,0
89.33949999999982,50.0,0,0,3.0,5.0,0,0
89.34069999999981,50.0,0,0,3.0,5.0,0,0
89.84069999999981,50.0,0,0,3.0,5.0,0,0
89.84189999999981,50.0,0,0,3.0,5.0,0,0
90.34189999999981,50.0,0,0,3.0,5.0,0,0
90.34309999999981,50.0,0,0,3.0,5.0,0,0
90.84309999999981,50.0,0,0,3.0,5.0,0,0
90.8442999999998,50.0,0,0,3.0,5.0,0,0
91.3442999999998,50.0,0,0,3.0,5.0,0,0
91.3454999999998,50.0,0,0,3.0,5.0,0,0
91.8454999999998,50.0,0,0,3.0,5.0,0,0
91.8466999999998,50.0,0,0,3.0,5.0,0,0
92.3466999999998,50.0,0,0,3.0,5.0,0,0
92.3478999999998,50.0,0,0,3.0,5.0,0,0
92.8478999999998,50.0,0,0,3.0,5.0,0,0
92.8490999999998,50.0,0,0,3.0,5.0,0,0
93.3490999999998,50.0,0,0,3.0,5.0,0,0
93.35029999999979,50.0,0,0,3.0,5.0,0,0
93.85029999999979,50.0,0,0,3.0,5.0,0,0
93.85149999999979,50.0,0,0,3.0,5.0,0,0
94.35149999999979,50.0,0,0,3.0,5.0,0,0
94.35269999999979,50.0,0,0,3.0,5.0,0,0
94.85269999999979,50.0,0,0,3.0,5.0,0,0
94.85389999999978,50.0,0,0,3.0,5.0,0,0
95.35389999999978,50.0,0,0,3.0,5.0,0,0
95.35509999999978,50.0,0,0,3.0,5.0,0,0
95.85509999999978,50.0,0,0,3.0,5.0,0,0
95.85629999999978,50.0,0,0,3.0,5.0,0,0
96.35629999999978,50.0,0,0,3.0,5.0,0,0
96.35749999999977,50.0,0,0,3.0,5.0,0,0
96.85749999999977,50.0,0,0,3.0,5.0,0,0
96.85869999999977,50.0,0,0,3.0,5.0,0,0
97.35869999999977,50.0,0,0,3.0,5.0,0,0
97.35989999999977,50.0,0,0,3.0,5.0,0,0
97.85989999999977,50.0,0,0,3.0,5.0,0,0
97.86109999999977,50.0,0,0,3.0,5.0,0,0
98.36109999999977,50.0,0,0,3.0,5.0,0,0
98.36229999999976,50.0,0,0,3.0,5.0,0,0
98.86229999999976,50.0,0,0,3.0,5.0,0,0
98.86349999999976,50.0,0,0,3.0,5.0,0,0
99.36349999999976,50.0,0,0,3.0,5.0,0,0
99.36469999999976,50.0,0,0,3.0,5.0,0,0
99.86469999999976,50.0,0,0,3.0,5.0,0,0
99.86589999999975,50.0,0,0,3.0,5.0,0,0
100.36589999999975,50.0,0,0,3.0,5.0,0,0
100.36709999999975,50.0,0,0,3.0,5.0,0,0
100.86709999999975,50.0,0,0,3.0,5.0,0,0
100.86829999999975,50.0,0,0,3.0,5.0,0,0
101.36829999999975,50.0,0,0,3.0,5.0,0,0
101.36949999999975,50.0,0,0,3.0,5.0,0,0
101.86949999999975,50.0,0,0,3.0,5.0,0,0
101.87069999999974,50.0,0,0,3.0,5.0,0,0
102.37069999999974,50.0,0,0,3.0,5.0,0,0
102.37189999999974,50.0,0,0,3.0,5.0,0,0
102.87189999999974,50.0,0,0,3.0,5.0,0,0
102.87309999999974,50.0,0,0,3.0,5.0,0,0
103.37309999999974,50.0,0,0,3.0,5.0,0,0
103.37429999999974,50.0,0,0,3.0,5.0,0,0
103.87429999999974,50.0,0,0,3.0,5.0,0,0
103.87549999999973,50.0,0,0,3.0,5.0,0,0
104.37549999999973,50.0,0,0,3.0,5.0,0,0
104.37669999999973,50.0,0,0,3.0,5.0,0,0
104.87669999999973,50.0,0,0,3.0,5.0,0,0
104.87789999999973,50.0,0,0,3.0,5.0,0,0
105.37789999999973,50.0,0,0,3.0,5.0,0,0
105.37909999999972,50.0,0,0,3.0,5.0,0,0
105.87909999999972,50.0,0,0,3.0,5.0,0,0
105.88029999999972,50.0,0,0,3.0,5.0,0,0
106.38029999999972,50.0,0,0,3.0,5.0,0,0
106.38149999999972,50.0,0,0,3.0,5.0,0,0
106.88149999999972,50.0,0,0,3.0,5.0,0,0
106.88269999999972,50.0,0,0,3.0,5.0,0,0
107.38269999999972,50.0,0,0,3.0,5.0,0,0
107.38389999999971,50.0,0,0,3.0,5.0,0,0
107.88389999999971,50.0,0,0,3.0,5.0,0,0
107.88509999999971,50.0,0,0,3.0,5.0,0,0
108.38509999999971,50.0,0,0,3.0,5.0,0,0
108.38629999999971,50.0,0,0,3.0,5.0,0,0
108.88629999999971,50.0,0,0,3.0,5.0,0,0
108.8874999999997,50.0,0,0,3.0,5.0,0,0
109.3874999999997,50.0,0,0,3.0,5.0,0,0
109.3886999999997,50.0,0,0,3.0,5.0,0,0
109.8886999999997,50.0,0,0,3.0,5.0,0,0
109.8898999999997,50.0,0,0,3.0,5.0,0,0
110.3898999999997,50.0,0,0,3.0,5.0,0,0
110.3910999999997,50.0,0,0,3.0,5.0,0,0
110.8910999999997,50.0,0,0,3.0,5.0,0,0
110.8922999999997,50.0,0,0,3.0,5.0,0,0
111.3922999999997,50.0,0,0,3.0,5.0,0,0
111.39349999999969,50.0,0,0,3.0,5.0,0,0
111.89349999999969,50.0,0,0,3.0,5.0,0,0
111.89469999999969,50.0,0,0,3.0,5.0,0,0
112.39469999999969,50.0,0,0,3.0,5.0,0,0
112.39589999999968,50.0,0,0,3.0,5.0,0,0
112.89589999999968,50.0,0,0,3.0,5.0,0,0
112.89709999999968,50.0,0,0,3.0,5.0,0,0
113.39709999999968,50.0,0,0,3.0,5.0,0,0
113.39829999999968,50.0,0,0,3.0,5.0,0,0
113.89829999999968,50.0,0,0,3.0,5.0,0,0
113.89949999999968,50.0,0,0,3.0,5.0,0,0
114.39949999999968,50.0,0,0,3.0,5.0,0,0
114.40069999999967,50.0,0,0,3.0,5.0,0,0
114.90069999999967,50.0,0,0,3.0,5.0,0,0
114.90189999999967,50.0,0,0,3.0,5.0,0,0
115.40189999999967,50.0,0,0,3.0,5.0,0,0
115.40309999999967,50.0,0,0,3.0,5.0,0,0
115.90309999999967,50.0,0,0,3.0,5.0,0,0
115.90429999999967,50.0,0,0,3.0,5.0,0,0
116.40429999999967,50.0,0,0,3.0,5.0,0,0
116.40549999999966,50.0,0,0,3.0,5.0,0,0
116.90549999999966,50.0,0,0,3.0,5.0,0,0
116.90669999999966,50.0,0,0,3.0,5.0,0,0
117.40669999999966,50.0,0,0,3.0,5.0,0,0
117.40789999999966,50.0,0,0,3.0,5.0,0,0
117.90789999999966,50.0,0,0,3.0,5.0,0,0
117.90909999999965,50.0,0,0,3.0,5.0,0,0
118.40909999999965,50.0,0,0,3.0,5.0,0,0
118.41029999999965,40.0,0,0,3.0,5.0,0,0
118.91029999999965,40.0,0,0,3.0,5.0,0,0
118.91179999999964,40.0,0,0,3.0,5.0,0,0
119.41179999999964,40.0,0,0,3.0,5.0,0,0
119.41329999999964,40.0,0,0,3.0,5.0,0,0
119.91329999999964,40.0,0,0,3.0,5.0,0,0
119.91479999999963,40.0,0,0,3.0,5.0,0,0
120.41479999999963,40.0,0,0,3.0,5.0,0,0
120.41629999999962,40.0,0,0,3.0,5.0,0,0
120.91629999999962,40.0,0,0,3.0,5.0,0,0
120.91779999999962,40.0,0,0,3.0,5.0,0,0
121.41779999999962,40.0,0,0,3.0,5.0,0,0
121.41929999999961,40.0,0,0,3.0,5.0,0,0
121.91929999999961,40.0,0,0,3.0,5.0,0,0
121.9207999999996,40.0,0,0,3.0,5.0,0,0
122.4207999999996,40.0,0,0,3.0,5.0,0,0
122.4222999999996,40.0,0,0,3.0,5.0,0,0
122.9222999999996,40.0,0,0,3.0,5.0,0,0
122.92379999999959,40.0,0,0,3.0,5.0,0,0
123.42379999999959,40.0,0,0,3.0,5.0,0,0
123.42529999999958,40.0,0,0,3.0,5.0,0,0
123.92529999999958,40.0,0,0,3.0,5.0,0,0
123.92679999999957,40.0,0,0,3.0,5.0,0,0
124.42679999999957,40.0,0,0,3.0,5.0,0,0
124.42829999999957,40.0,0,0,3.0,5.0,0,0
124.92829999999957,40.0,0,0,3.0,5.0,0,0
124.92979999999956,40.0,0,0,3.0,5.0,0,0
125.42979999999956,40.0,0,0,3.0,5.0,0,0
125.43129999999955,40.0,0,0,3.0,5.0,0,0
125.93129999999955,40.0,0,0,3.0,5.0,0,0
125.93279999999955,40.0,0,0,3.0,5.0,0,0
126.43279999999955,40.0,0,0,3.0,5.0,0,0
126.43429999999954,40.0,0,0,3.0,5.0,0,0
126.93429999999954,40.0,0,0,3.0,5.0,0,0
126.93579999999953,40.0,0,0,3.0,5.0,0,0
127.43579999999953,40.0,0,0,3.0,5.0,0,0
127.43729999999952,40.0,0,0,3.0,5.0,0,0
127.93729999999952,40.0,0,0,3.0,5.0,0,0
127.93879999999952,40.0,0,0,3.0,5.0,0,0
128.4387999999995,40.0,0,0,3.0,5.0,0,0
128.4402999999995,40.0,0,0,3.0,5.0,0,0
128.9402999999995,40.0,0,0,3.0,5.0,0,0
128.9417999999995,40.0,0,0,3.0,5.0,0,0
129.4417999999995,40.0,0,0,3.0,5.0,0,0
