time,P12,P14,P21,P24,P27,P7,P8
19.0531,40.0,0,0,2.0,4.0,0,0
19.0546,40.0,0,0,2.0,4.0,0,0
19.5546,40.0,0,0,2.0,4.0,0,0
19.5561,40.0,0,0,2.0,4.0,0,0
20.0561,40.0,0,0,2.0,4.0,0,0
20.0576,40.0,0,0,2.0,4.0,0,0
20.5576,40.0,0,0,2.0,4.0,0,0
20.5591,40.0,0,0,2.0,4.0,0,0
21.0591,40.0,0,0,2.0,4.0,0,0
21.0606,40.0,0,0,2.0,4.0,0,0
21.5606,40.0,0,0,2.0,4.0,0,0
21.5621,40.0,0,0,2.0,4.0,0,0
22.0621,40.0,0,0,2.0,4.0,0,0
22.0636,40.0,0,0,2.0,4.0,0,0
22.5636,40.0,0,0,2.0,4.0,0,0
22.5651,40.0,0,0,2.0,4.0,0,0
23.0651,40.0,0,0,2.0,4.0,0,0
23.0666,40.0,0,0,2.0,4.0,0,0
23.5666,40.0,0,0,2.0,4.0,0,0
23.5681,40.0,0,0,2.0,4.0,0,0
24.0681,40.0,0,0,2.0,4.0,0,0
24.0696,40.0,0,0,2.0,4.0,0,0
24.5696,40.0,0,0,2.0,4.0,0,0
24.5711,40.0,0,0,2.0,4.0,0,0
25.0711,40.0,0,0,2.0,4.0,0,0
25.0726,40.0,0,0,2.0,4.0,0,0
25.5726,40.0,0,0,2.0,4.0,0,0
25.5741,40.0,0,0,2.0,4.0,0,0
26.0741,40.0,0,0,2.0,4.0,0,0
26.0756,40.0,0,0,2.0,4.0,0,0
26.5756,40.0,0,0,2.0,4.0,0,0
26.5771,40.0,0,0,2.0,4.0,0,0
27.0771,40.0,0,0,2.0,4.0,0,0
27.0786,40.0,0,0,2.0,4.0,0,0
27.5786,40.0,0,0,2.0,4.0,0,0
27.5801,40.0,0,0,2.0,4.0,0,0
28.0801,40.0,0,0,2.0,4.0,0,0
28.0816,40.0,0,0,2.0,4.0,0,0
28.5816,40.0,0,0,2.0,4.0,0,0
28.5831,40.0,0,0,2.0,4.0,0,0
29.0831,40.0,0,0,2.0,4.0,0,0
29.084600000000002,40.0,0,0,2.0,4.0,0,0
29.584600000000002,40.0,0,0,2.0,4.0,0,0
29.586100000000002,40.0,0,0,2.0,4.0,0,0
30.086100000000002,40.0,0,0,2.0,4.0,0,0
30.087600000000002,40.0,0,0,2.0,4.0,0,0
30.587600000000002,40.0,0,0,2.0,4.0,0,0
30.589100000000002,40.0,0,0,2.0,4.0,0,0
31.089100000000002,40.0,0,0,2.0,4.0,0,0
31.090600000000002,40.0,0,0,2.0,4.0,0,0
31.590600000000002,40.0,0,0,2.0,4.0,0,0
31.592100000000002,40.0,0,0,2.0,4.0,0,0
32.0921,40.0,0,0,2.0,4.0,0,0
32.0936,30.0,0,0,2.0,4.0,0,0
32.5936,30.0,0,0,2.0,4.0,0,0
32.595600000000005,30.0,0,0,2.0,4.0,0,0
33.095600000000005,30.0,0,0,2.0,4.0,0,0
33.09760000000001,30.0,0,0,2.0,4.0,0,0
33.59760000000001,30.0,0,0,2.0,4.0,0,0
33.59960000000001,30.0,0,0,2.0,4.0,0,0
34.09960000000001,30.0,0,0,2.0,4.0,0,0
34.10160000000001,20.0,0,0,2.0,4.0,0,0
34.60160000000001,20.0,0,0,2.0,4.0,0,0
34.60460000000001,20.0,0,0,2.0,4.0,0,0
35.10460000000001,20.0,0,0,2.0,4.0,0,0
35.10760000000001,20.0,0,0,2.0,4.0,0,0
35.60760000000001,20.0,0,0,2.0,4.0,0,0
35.61060000000001,20.0,0,0,2.0,4.0,0,0
36.11060000000001,20.0,0,0,2.0,4.0,0,0
36.11360000000001,20.0,0,0,2.0,4.0,0,0
36.61360000000001,20.0,0,0,2.0,4.0,0,0
36.61660000000001,20.0,0,0,2.0,4.0,0,0
37.11660000000001,20.0,0,0,2.0,4.0,0,0
37.11960000000001,20.0,0,0,2.0,4.0,0,0
37.61960000000001,20.0,0,0,2.0,4.0,0,0
37.62260000000001,20.0,0,0,2.0,4.0,0,0
38.12260000000001,20.0,0,0,2.0,4.0,0,0
38.12560000000001,20.0,0,0,2.0,4.0,0,0
38.62560000000001,20.0,0,0,2.0,4.0,0,0
38.62860000000001,20.0,0,0,2.0,4.0,0,0
39.12860000000001,20.0,0,0,2.0,4.0,0,0
39.13160000000001,20.0,0,0,2.0,4.0,0,0
39.63160000000001,20.0,0,0,2.0,4.0,0,0
39.63460000000001,20.0,0,0,2.0,4.0,0,0
40.13460000000001,20.0,0,0,2.0,4.0,0,0
40.13760000000001,20.0,0,0,2.0,4.0,0,0
40.63760000000001,20.0,0,0,2.0,4.0,0,0
40.64060000000001,30.0,0,0,2.0,5.0,0,0
41.14060000000001,30.0,0,0,2.0,5.0,0,0
41.142600000000016,30.0,0,0,2.0,5.0,0,0
41.642600000000016,30.0,0,0,2.0,5.0,0,0
41.64460000000002,30.0,0,0,2.0,5.0,0,0
42.14460000000002,30.0,0,0,2.0,5.0,0,0
42.14660000000002,30.0,0,0,2.0,5.0,0,0
42.64660000000002,30.0,0,0,2.0,5.0,0,0
42.64860000000002,30.0,0,0,2.0,5.0,0,0
43.14860000000002,30.0,0,0,2.0,5.0,0,0
43.150600000000026,30.0,0,0,2.0,5.0,0,0
43.650600000000026,30.0,0,0,2.0,5.0,0,0
43.65260000000003,30.0,0,0,2.0,5.0,0,0
44.15260000000003,30.0,0,0,2.0,5.0,0,0
44.15460000000003,30.0,0,0,2.0,5.0,0,0
44.65460000000003,30.0,0,0,2.0,5.0,0,0
44.65660000000003,20.0,0,0,2.0,5.0,0,0
45.15660000000003,20.0,0,0,2.0,5.0,0,0
45.15960000000003,20.0,0,0,2.0,5.0,0,0
45.65960000000003,20.0,0,0,2.0,5.0,0,0
45.66260000000003,20.0,0,0,2.0,5.0,0,0
46.16260000000003,20.0,0,0,2.0,5.0,0,0
46.16560000000003,20.0,0,0,2.0,5.0,0,0
46.66560000000003,20.0,0,0,2.0,5.0,0,0
46.66860000000003,20.0,0,0,2.0,5.0,0,0
47.16860000000003,20.0,0,0,2.0,5.0,0,0
47.17160000000003,30.0,0,0,2.0,5.0,0,0
47.67160000000003,30.0,0,0,2.0,5.0,0,0
47.673600000000036,30.0,0,0,2.0,5.0,0,0
48.173600000000036,30.0,0,0,2.0,5.0,0,0
48.17560000000004,30.0,0,0,2.0,5.0,0,0
48.67560000000004,30.0,0,0,2.0,5.0,0,0
48.67760000000004,30.0,0,0,2.0,5.0,0,0
49.17760000000004,30.0,0,0,2.0,5.0,0,0
49.17960000000004,30.0,0,0,2.0,5.0,0,0
49.67960000000004,30.0,0,0,2.0,5.0,0,0
49.681600000000046,30.0,0,0,2.0,5.0,0,0
50.181600000000046,30.0,0,0,2.0,5.0,0,0
50.18360000000005,30.0,0,0,2.0,5.0,0,0
50.68360000000005,30.0,0,0,2.0,5.0,0,0
50.68560000000005,30.0,0,0,2.0,5.0,0,0
51.18560000000005,30.0,0,0,2.0,5.0,0,0
51.18760000000005,30.0,0,0,2.0,5.0,0,0
51.68760000000005,30.0,0,0,2.0,5.0,0,0
51.689600000000056,30.0,0,0,2.0,5.0,0,0
52.189600000000056,30.0,0,0,2.0,5.0,0,0
52.19160000000006,30.0,0,0,2.0,5.0,0,0
52.69160000000006,30.0,0,0,2.0,5.0,0,0
52.69360000000006,30.0,0,0,2.0,5.0,0,0
53.19360000000006,30.0,0,0,2.0,5.0,0,0
53.19560000000006,30.0,0,0,2.0,5.0,0,0
53.69560000000006,30.0,0,0,2.0,5.0,0,0
53.697600000000065,30.0,0,0,2.0,5.0,0,0
54.197600000000065,30.0,0,0,2.0,5.0,0,0
54.19960000000007,30.0,0,0,2.0,5.0,0,0
54.69960000000007,30.0,0,0,2.0,5.0,0,0
54.70160000000007,30.0,0,0,2.0,5.0,0,0
55.20160000000007,30.0,0,0,2.0,5.0,0,0
55.20360000000007,30.0,0,0,2.0,5.0,0,0
55.70360000000007,30.0,0,0,2.0,5.0,0,0
55.705600000000075,30.0,0,0,2.0,5.0,0,0
56.205600000000075,30.0,0,0,2.0,5.0,0,0
56.20760000000008,20.0,0,0,2.0,5.0,0,0
56.70760000000008,20.0,0,0,2.0,5.0,0,0
56.71060000000008,20.0,0,0,2.0,5.0,0,0
57.21060000000008,20.0,0,0,2.0,5.0,0,0
57.21360000000008,20.0,0,0,2.0,5.0,0,0
57.71360000000008,20.0,0,0,2.0,5.0,0,0
57.71660000000008,20.0,0,0,2.0,6.0,0,0
58.21660000000008,20.0,0,0,2.0,6.0,0,0
58.21960000000008,20.0,0,0,2.0,6.0,0,0
58.71960000000008,20.0,0,0,2.0,6.0,0,0
58.72260000000008,20.0,0,0,2.0,6.0,0,0
59.22260000000008,20.0,0,0,2.0,6.0,0,0
59.22560000000008,20.0,0,0,2.0,6.0,0,0
59.72560000000008,20.0,0,0,2.0,6.0,0,0
59.72860000000008,20.0,0,0,2.0,6.0,0,0
60.22860000000008,20.0,0,0,2.0,6.0,0,0
60.23160000000008,20.0,0,0,2.0,6.0,0,0
60.73160000000008,20.0,0,0,2.0,6.0,0,0
60.73460000000008,20.0,0,0,2.0,6.0,0,0
61.23460000000008,20.0,0,0,2.0,6.0,0,0
61.23760000000008,20.0,0,0,2.0,6.0,0,0
61.73760000000008,20.0,0,0,2.0,6.0,0,0
61.74060000000008,20.0,0,0,2.0,6.0,0,0
62.24060000000008,20.0,0,0,2.0,6.0,0,0
62.24360000000008,20.0,0,0,2.0,6.0,0,0
62.74360000000008,20.0,0,0,2.0,6.0,0,0
62.74660000000008,20.0,0,0,2.0,6.0,0,0
63.24660000000008,20.0,0,0,2.0,6.0,0,0
63.24960000000008,20.0,0,0,2.0,6.0,0,0
63.74960000000008,20.0,0,0,2.0,6.0,0,0
63.75260000000008,20.0,0,0,2.0,6.0,0,0
64.25260000000009,20.0,0,0,2.0,6.0,0,0
64.25560000000009,20.0,0,0,2.0,6.0,0,0
64.75560000000009,20.0,0,0,2.0,6.0,0,0
64.75860000000009,20.0,0,0,2.0,6.0,0,0
65.25860000000009,20.0,0,0,2.0,6.0,0,0
65.26160000000009,20.0,0,0,2.0,6.0,0,0
65.76160000000009,20.0,0,0,2.0,6.0,0,0
65.76460000000009,20.0,0,0,2.0,6.0,0,0
66.26460000000009,20.0,0,0,2.0,6.0,0,0
66.26760000000009,20.0,0,0,2.0,6.0,0,0
66.76760000000009,20.0,0,0,2.0,6.0,0,0
66.77060000000009,20.0,0,0,2.0,6.0,0,0
67.27060000000009,20.0,0,0,2.0,6.0,0,0
67.27360000000009,20.0,0,0,2.0,6.0,0,0
67.77360000000009,20.0,0,0,2.0,6.0,0,0
67.77660000000009,20.0,0,0,2.0,6.0,0,0
68.27660000000009,20.0,0,0,2.0,6.0,0,0
68.27900000000008,20.0,0,0,2.0,6.0,0,0
68.77900000000008,20.0,0,0,2.0,6.0,0,0
68.78140000000008,20.0,0,0,2.0,6.0,0,0
69.28140000000008,20.0,0,0,2.0,6.0,0,0
69.28380000000007,20.0,0,0,2.0,6.0,0,0
69.78380000000007,20.0,0,0,2.0,6.0,0,0
69.78620000000006,20.0,0,0,2.0,6.0,0,0
70.28620000000006,20.0,0,0,2.0,6.0,0,0
70.28860000000006,20.0,0,0,2.0,6.0,0,0
70.78860000000006,20.0,0,0,2.0,6.0,0,0
70.79100000000005,20.0,0,0,2.0,6.0,0,0
71.29100000000005,20.0,0,0,2.0,6.0,0,0
71.29340000000005,20.0,0,0,2.0,6.0,0,0
71.79340000000005,20.0,0,0,2.0,6.0,0,0
71.79580000000004,20.0,0,0,2.0,6.0,0,0
72.29580000000004,20.0,0,0,2.0,6.0,0,0
72.29820000000004,20.0,0,0,2.0,6.0,0,0
72.79820000000004,20.0,0,0,2.0,6.0,0,0
72.80060000000003,20.0,0,0,2.0,6.0,0,0
73.30060000000003,20.0,0,0,2.0,6.0,0,0
73.30300000000003,10.0,0,0,2.0,6.0,0,0
73.80300000000003,10.0,0,0,2.0,6.0,0,0
73.80540000000002,10.0,0,0,2.0,6.0,0,0
74.30540000000002,10.0,0,0,2.0,6.0,0,0
74.30780000000001,10.0,0,0,2.0,6.0,0,0
74.80780000000001,10.0,0,0,2.0,6.0,0,0
74.81020000000001,10.0,0,0,2.0,6.0,0,0
75.31020000000001,10.0,0,0,2.0,6.0,0,0
75.3126,10.0,0,0,2.0,6.0,0,0
75.8126,10.0,0,0,2.0,6.0,0,0
75.815,10.0,0,0,2.0,6.0,0,0
76.315,10.0,0,0,2.0,6.0,0,0
76.31739999999999,10.0,0,0,2.0,6.0,0,0
76.81739999999999,10.0,0,0,2.0,6.0,0,0
76.81979999999999,10.0,0,0,2.0,6.0,0,0
77.31979999999999,10.0,0,0,2.0,6.0,0,0
77.32219999999998,10.0,0,0,2.0,6.0,0,0
77.82219999999998,10.0,0,0,2.0,6.0,0,0
77.82459999999998,10.0,0,0,2.0,6.0,0,0
78.32459999999998,10.0,0,0,2.0,6.0,0,0
78.32699999999997,10.0,0,0,2.0,6.0,0,0
78.82699999999997,10.0,0,0,2.0,6.0,0,0
78.82939999999996,10.0,0,0,2.0,6.0,0,0
79.32939999999996,10.0,0,0,2.0,6.0,0,0
79.33179999999996,10.0,0,0,2.0,6.0,0,0
79.83179999999996,10.0,0,0,2.0,6.0,0,0
79.83419999999995,10.0,0,0,2.0,6.0,0,0
80.33419999999995,10.0,0,0,2.0,6.0,0,0
80.33659999999995,10.0,0,0,2.0,6.0,0,0
80.83659999999995,10.0,0,0,2.0,6.0,0,0
80.83899999999994,10.0,0,0,2.0,6.0,0,0
81.33899999999994,10.0,0,0,2.0,6.0,0,0
81.34139999999994,10.0,0,0,2.0,6.0,0,0
81.84139999999994,10.0,0,0,2.0,6.0,0,0
81.84379999999993,10.0,0,0,2.0,6.0,0,0
82.34379999999993,10.0,0,0,2.0,6.0,0,0
82.34619999999993,10.0,0,0,2.0,6.0,0,0
82.84619999999993,10.0,0,0,2.0,6.0,0,0
82.84859999999992,10.0,0,0,2.0,6.0,0,0
83.34859999999992,10.0,0,0,2.0,6.0,0,0
83.35099999999991,10.0,0,0,2.0,6.0,0,0
83.85099999999991,10.0,0,0,2.0,6.0,0,0
83.85339999999991,10.0,0,0,2.0,6.0,0,0
84.35339999999991,10.0,0,0,2.0,6.0,0,0
84.3557999999999,10.0,0,0,2.0,6.0,0,0
84.8557999999999,10.0,0,0,2.0,6.0,0,0
84.85746666666657,10.0,0,0,2.0,6.0,0,0
85.35746666666657,10.0,0,0,2.0,6.0,0,0
85.35913333333323,10.0,0,0,2.0,6.0,0,0
85.85913333333323,10.0,0,0,2.0,6.0,0,0
85.8607999999999,10.0,0,0,2.0,6.0,0,0
86.3607999999999,10.0,0,0,2.0,6.0,0,0
86.36246666666656,10.0,0,0,2.0,6.0,0,0
86.86246666666656,10.0,0,0,2.0,6.0,0,0
86.86413333333323,10.0,0,0,2.0,6.0,0,0
87.36413333333323,10.0,0,0,2.0,6.0,0,0
87.3657999999999,10.0,0,0,2.0,6.0,0,0
87.8657999999999,10.0,0,0,2.0,6.0,0,0
87.86746666666656,10.0,0,0,2.0,7.0,0,0
88.36746666666656,10.0,0,0,2.0,7.0,0,0
88.36913333333322,10.0,0,0,2.0,7.0,1.0,0
88.86913333333322,10.0,0,0,2.0,7.0,1.0,0
88.87153333333322,10.0,0,0,2.0,7.0,2.0,0
89.37153333333322,10.0,0,0,2.0,7.0,2.0,0
89.37393333333321,10.0,0,0,2.0,7.0,2.0,0
89.87393333333321,10.0,0,0,2.0,7.0,2.0,0
89.8763333333332,10.0,0,0,2.0,7.0,2.0,0
90.3763333333332,10.0,0,0,2.0,7.0,2.0,0
90.3787333333332,10.0,0,0,2.0,7.0,2.0,0
90.8787333333332,10.0,0,0,2.0,7.0,2.0,0
90.8811333333332,10.0,0,0,2.0,7.0,2.0,1.0
91.3811333333332,10.0,0,0,2.0,7.0,2.0,1.0
91.3841333333332,10.0,0,0,2.0,7.0,2.0,1.0
91.8841333333332,10.0,0,0,2.0,7.0,2.0,1.0
91.8871333333332,10.0,0,0,2.0,7.0,2.0,1.0
92.3871333333332,10.0,0,0,2.0,7.0,2.0,1.0
92.3901333333332,10.0,0,0,2.0,7.0,2.0,1.0
92.8901333333332,10.0,0,0,2.0,7.0,2.0,1.0
92.8931333333332,10.0,0,0,2.0,7.0,2.0,1.0
93.3931333333332,10.0,0,0,2.0,7.0,2.0,1.0
93.3961333333332,10.0,0,0,2.0,7.0,2.0,1.0
93.8961333333332,10.0,0,0,2.0,7.0,2.0,1.0
93.8991333333332,10.0,0,0,2.0,7.0,2.0,1.0
94.3991333333332,10.0,0,0,2.0,7.0,2.0,1.0
94.4021333333332,10.0,0,0,2.0,7.0,2.0,1.0
94.9021333333332,10.0,0,0,2.0,7.0,2.0,1.0
94.9051333333332,10.0,0,0,2.0,7.0,2.0,1.0
95.4051333333332,10.0,0,0,2.0,7.0,2.0,1.0
95.4081333333332,10.0,0,0,2.0,7.0,2.0,1.0
95.9081333333332,10.0,0,0,2.0,7.0,2.0,1.0
95.9111333333332,10.0,0,0,2.0,7.0,2.0,1.0
96.4111333333332,10.0,0,0,2.0,7.0,2.0,1.0
96.4141333333332,10.0,0,0,2.0,7.0,2.0,1.0
96.9141333333332,10.0,0,0,2.0,7.0,2.0,1.0
96.9171333333332,10.0,0,0,2.0,7.0,2.0,1.0
97.4171333333332,10.0,0,0,2.0,7.0,2.0,1.0
97.4201333333332,10.0,0,0,2.0,7.0,2.0,1.0
97.9201333333332,10.0,0,0,2.0,7.0,2.0,1.0
97.9231333333332,10.0,0,0,2.0,7.0,2.0,1.0
98.4231333333332,10.0,0,0,2.0,7.0,2.0,1.0
98.4261333333332,10.0,0,0,2.0,7.0,2.0,1.0
98.9261333333332,10.0,0,0,2.0,7.0,2.0,1.0
98.9291333333332,10.0,0,0,2.0,7.0,2.0,1.0
99.4291333333332,10.0,0,0,2.0,7.0,2.0,1.0
99.4321333333332,10.0,0,0,2.0,7.0,2.0,1.0
99.9321333333332,10.0,0,0,2.0,7.0,2.0,1.0
99.9351333333332,10.0,0,0,2.0,7.0,2.0,1.0
100.4351333333332,10.0,0,0,2.0,7.0,2.0,1.0
100.4381333333332,10.0,0,0,2.0,7.0,2.0,1.0
100.9381333333332,10.0,0,0,2.0,7.0,2.0,1.0
100.9411333333332,10.0,0,0,2.0,7.0,2.0,2.0
101.4411333333332,10.0,0,0,2.0,7.0,2.0,2.0
101.4441333333332,10.0,0,0,2.0,7.0,2.0,2.0
101.9441333333332,10.0,0,0,2.0,7.0,2.0,2.0
101.9471333333332,10.0,0,0,2.0,7.0,2.0,2.0
102.4471333333332,10.0,0,0,2.0,7.0,2.0,2.0
102.4501333333332,10.0,0,0,2.0,7.0,2.0,2.0
102.9501333333332,10.0,0,0,2.0,7.0,2.0,2.0
102.9531333333332,10.0,0,0,2.0,7.0,2.0,2.0
103.4531333333332,10.0,0,0,2.0,7.0,2.0,2.0
103.4561333333332,10.0,0,0,2.0,7.0,2.0,2.0
103.9561333333332,10.0,0,0,2.0,7.0,2.0,2.0
103.9591333333332,10.0,0,0,2.0,7.0,2.0,2.0
104.4591333333332,10.0,0,0,2.0,7.0,2.0,2.0
104.4621333333332,10.0,0,0,2.0,7.0,2.0,2.0
104.9621333333332,10.0,0,0,2.0,7.0,2.0,2.0
104.9651333333332,10.0,0,0,2.0,7.0,2.0,2.0
105.4651333333332,10.0,0,0,2.0,7.0,2.0,2.0
105.4681333333332,10.0,0,0,2.0,7.0,2.0,2.0
105.9681333333332,10.0,0,0,2.0,7.0,2.0,2.0
105.9711333333332,10.0,0,0,2.0,7.0,2.0,2.0
106.4711333333332,10.0,0,0,2.0,7.0,2.0,2.0
106.4741333333332,10.0,0,0,2.0,7.0,2.0,2.0
106.9741333333332,10.0,0,0,2.0,7.0,2.0,2.0
106.9771333333332,10.0,0,0,2.0,7.0,2.0,2.0
107.4771333333332,10.0,0,0,2.0,7.0,2.0,2.0
107.4801333333332,10.0,0,0,2.0,7.0,2.0,2.0
107.9801333333332,10.0,0,0,2.0,7.0,2.0,2.0
107.9831333333332,10.0,0,0,2.0,7.0,2.0,2.0
108.4831333333332,10.0,0,0,2.0,7.0,2.0,2.0
108.4861333333332,10.0,0,0,2.0,7.0,2.0,2.0
108.9861333333332,10.0,0,0,2.0,7.0,2.0,2.0
108.9891333333332,10.0,0,0,2.0,7.0,2.0,2.0
109.4891333333332,10.0,0,0,2.0,7.0,2.0,2.0
109.4921333333332,10.0,0,0,2.0,7.0,2.0,2.0
109.9921333333332,10.0,0,0,2.0,7.0,2.0,2.0
109.9951333333332,10.0,0,0,2.0,7.0,2.0,2.0
110.4951333333332,10.0,0,0,2.0,7.0,2.0,2.0
110.4981333333332,10.0,0,0,2.0,7.0,2.0,2.0
110.9981333333332,10.0,0,0,2.0,7.0,2.0,2.0
111.0011333333332,10.0,0,0,2.0,7.0,2.0,2.0
111.5011333333332,10.0,0,0,2.0,7.0,2.0,2.0
111.5041333333332,10.0,0,0,2.0,7.0,2.0,2.0
112.0041333333332,10.0,0,0,2.0,7.0,2.0,2.0
112.0071333333332,10.0,0,0,2.0,7.0,2.0,2.0
112.5071333333332,10.0,0,0,2.0,7.0,2.0,2.0
112.5101333333332,10.0,0,0,2.0,7.0,2.0,2.0
113.0101333333332,10.0,0,0,2.0,7.0,2.0,2.0
113.0131333333332,10.0,0,0,2.0,7.0,2.0,2.0
113.5131333333332,10.0,0,0,2.0,7.0,2.0,2.0
113.5161333333332,10.0,0,0,2.0,7.0,2.0,2.0
114.0161333333332,10.0,0,0,2.0,7.0,2.0,2.0
114.0191333333332,10.0,0,0,2.0,7.0,2.0,2.0
114.5191333333332,10.0,0,0,2.0,7.0,2.0,2.0
114.5221333333332,10.0,0,0,2.0,7.0,2.0,2.0
115.0221333333332,10.0,0,0,2.0,7.0,2.0,2.0
115.0251333333332,10.0,0,0,2.0,7.0,2.0,2.0
115.5251333333332,10.0,0,0,2.0,7.0,2.0,2.0
115.5281333333332,10.0,0,0,2.0,7.0,2.0,2.0
116.0281333333332,10.0,0,0,2.0,7.0,2.0,2.0
116.0311333333332,10.0,0,0,2.0,7.0,2.0,2.0
116.5311333333332,10.0,0,0,2.0,7.0,2.0,2.0
116.5341333333332,10.0,0,0,2.0,7.0,2.0,2.0
117.0341333333332,10.0,0,0,2.0,7.0,2.0,2.0
117.0371333333332,10.0,0,0,2.0,7.0,2.0,2.0
117.5371333333332,10.0,0,0,2.0,7.0,2.0,2.0
117.5401333333332,10.0,0,0,2.0,7.0,2.0,2.0
118.0401333333332,10.0,0,0,2.0,7.0,2.0,2.0
118.0431333333332,10.0,0,0,2.0,7.0,2.0,2.0
118.5431333333332,10.0,0,0,2.0,7.0,2.0,2.0
118.5461333333332,10.0,0,0,2.0,7.0,2.0,2.0
119.0461333333332,10.0,0,0,2.0,7.0,2.0,2.0
119.0491333333332,10.0,0,0,2.0,7.0,2.0,2.0
119.5491333333332,10.0,0,0,2.0,7.0,2.0,2.0
119.5521333333332,10.0,0,0,2.0,7.0,2.0,2.0
120.0521333333332,10.0,0,0,2.0,7.0,2.0,2.0
120.0551333333332,10.0,0,0,2.0,7.0,2.0,2.0
120.5551333333332,10.0,0,0,2.0,7.0,2.0,2.0
120.5581333333332,10.0,0,0,2.0,7.0,2.0,2.0
121.0581333333332,10.0,0,0,2.0,7.0,2.0,2.0
121.0611333333332,10.0,0,0,2.0,7.0,2.0,2.0
121.5611333333332,10.0,0,0,2.0,7.0,2.0,2.0
121.5641333333332,10.0,0,0,2.0,7.0,2.0,2.0
122.0641333333332,10.0,0,0,2.0,7.0,2.0,2.0
122.0671333333332,10.0,0,0,2.0,7.0,2.0,2.0
122.5671333333332,10.0,0,0,2.0,7.0,2.0,2.0
122.5701333333332,10.0,0,0,2.0,7.0,2.0,2.0
123.0701333333332,10.0,0,0,2.0,7.0,2.0,2.0
123.0731333333332,10.0,0,0,2.0,7.0,2.0,2.0
