time,P12,P14,P21,P24,P27,P7,P8
17.542000000000016,50.0,0,0,2.0,4.0,0,0
18.042000000000016,50.0,0,0,2.0,4.0,0,0
18.043200000000017,50.0,0,0,2.0,4.0,0,0
18.543200000000017,50.0,0,0,2.0,4.0,0,0
18.544400000000017,50.0,0,0,2.0,4.0,0,0
19.044400000000017,50.0,0,0,2.0,4.0,0,0
19.045600000000018,50.0,0,0,2.0,4.0,0,0
19.545600000000018,50.0,0,0,2.0,4.0,0,0
19.54680000000002,50.0,0,0,2.0,4.0,0,0
20.04680000000002,50.0,0,0,2.0,4.0,0,0
20.04800000000002,50.0,0,0,2.0,4.0,0,0
20.54800000000002,50.0,0,0,2.0,4.0,0,0
20.54920000000002,50.0,0,0,2.0,4.0,0,0
21.04920000000002,50.0,0,0,2.0,4.0,0,0
21.05040000000002,50.0,0,0,2.0,4.0,0,0
21.55040000000002,50.0,0,0,2.0,4.0,0,0
21.551600000000022,50.0,0,0,2.0,4.0,0,0
22.051600000000022,50.0,0,0,2.0,4.0,0,0
22.052800000000023,50.0,0,0,2.0,4.0,0,0
22.552800000000023,50.0,0,0,2.0,4.0,0,0
22.554000000000023,50.0,0,0,2.0,4.0,0,0
23.054000000000023,50.0,0,0,2.0,4.0,0,0
23.055200000000024,50.0,0,0,2.0,4.0,0,0
23.555200000000024,50.0,0,0,2.0,4.0,0,0
23.556400000000025,50.0,0,0,2.0,4.0,0,0
24.056400000000025,50.0,0,0,2.0,4.0,0,0
24.057600000000026,50.0,0,0,2.0,4.0,0,0
24.557600000000026,50.0,0,0,2.0,4.0,0,0
24.558800000000026,50.0,0,0,2.0,4.0,0,0
25.058800000000026,50.0,0,0,2.0,4.0,0,0
25.060000000000027,50.0,0,0,2.0,4.0,0,0
25.560000000000027,50.0,0,0,2.0,4.0,0,0
25.561200000000028,50.0,0,0,2.0,4.0,0,0
26.061200000000028,50.0,0,0,2.0,4.0,0,0
26.06240000000003,50.0,0,0,2.0,4.0,0,0
26.56240000000003,50.0,0,0,2.0,4.0,0,0
26.56360000000003,50.0,0,0,2.0,4.0,0,0
27.06360000000003,50.0,0,0,2.0,4.0,0,0
27.06480000000003,50.0,0,0,2.0,4.0,0,0
27.56480000000003,50.0,0,0,2.0,4.0,0,0
27.56600000000003,40.0,0,0,2.0,4.0,0,0
28.06600000000003,40.0,0,0,2.0,4.0,0,0
28.06750000000003,40.0,0,0,2.0,4.0,0,0
28.56750000000003,40.0,0,0,2.0,4.0,0,0
28.56900000000003,40.0,0,0,2.0,4.0,0,0
29.06900000000003,40.0,0,0,2.0,4.0,0,0
29.07050000000003,40.0,0,0,2.0,4.0,0,0
29.57050000000003,40.0,0,0,2.0,4.0,0,0
29.57200000000003,40.0,0,0,2.0,4.0,0,0
30.07200000000003,40.0,0,0,2.0,4.0,0,0
30.07350000000003,40.0,0,0,2.0,4.0,0,0
30.57350000000003,40.0,0,0,2.0,4.0,0,0
30.57500000000003,40.0,0,0,2.0,4.0,0,0
31.07500000000003,40.0,0,0,2.0,4.0,0,0
31.07650000000003,40.0,0,0,2.0,4.0,0,0
31.57650000000003,40.0,0,0,2.0,4.0,0,0
31.57800000000003,40.0,0,0,2.0,4.0,0,0
32.07800000000003,40.0,0,0,2.0,4.0,0,0
32.07950000000003,40.0,0,0,2.0,4.0,0,0
32.57950000000003,40.0,0,0,2.0,4.0,0,0
32.58100000000003,40.0,0,0,2.0,4.0,0,0
33.08100000000003,40.0,0,0,2.0,4.0,0,0
33.08250000000003,40.0,0,0,2.0,4.0,0,0
33.58250000000003,40.0,0,0,2.0,4.0,0,0
33.58400000000003,40.0,0,0,2.0,4.0,0,0
34.08400000000003,40.0,0,0,2.0,4.0,0,0
34.08550000000003,40.0,0,0,2.0,4.0,0,0
34.58550000000003,40.0,0,0,2.0,4.0,0,0
34.58700000000003,40.0,0,0,2.0,4.0,0,0
35.08700000000003,40.0,0,0,2.0,4.0,0,0
35.08850000000003,40.0,0,0,2.0,4.0,0,0
35.58850000000003,40.0,0,0,2.0,4.0,0,0
35.59000000000003,40.0,0,0,2.0,4.0,0,0
36.09000000000003,40.0,0,0,2.0,4.0,0,0
36.09150000000003,40.0,0,0,2.0,4.0,0,0
36.59150000000003,40.0,0,0,2.0,4.0,0,0
36.59300000000003,40.0,0,0,2.0,5.0,0,0
37.09300000000003,40.0,0,0,2.0,5.0,0,0
37.09450000000003,40.0,0,0,2.0,5.0,0,0
37.59450000000003,40.0,0,0,2.0,5.0,0,0
37.59600000000003,40.0,0,0,2.0,5.0,0,0
38.09600000000003,40.0,0,0,2.0,5.0,0,0
38.09750000000003,40.0,0,0,2.0,5.0,0,0
38.59750000000003,40.0,0,0,2.0,5.0,0,0
38.59900000000003,40.0,0,0,2.0,5.0,0,0
39.09900000000003,40.0,0,0,2.0,5.0,0,0
39.10050000000003,40.0,0,0,2.0,5.0,0,0
39.60050000000003,40.0,0,0,2.0,5.0,0,0
39.60200000000003,40.0,0,0,2.0,5.0,0,0
40.10200000000003,40.0,0,0,2.0,5.0,0,0
40.10350000000003,40.0,0,0,2.0,5.0,0,0
40.60350000000003,40.0,0,0,2.0,5.0,0,0
40.60500000000003,40.0,0,0,2.0,5.0,0,0
41.10500000000003,40.0,0,0,2.0,5.0,0,0
41.10650000000003,40.0,0,0,2.0,5.0,0,0
41.60650000000003,40.0,0,0,2.0,5.0,0,0
41.60800000000003,40.0,0,0,2.0,5.0,0,0
42.10800000000003,40.0,0,0,2.0,5.0,0,0
42.10950000000003,40.0,0,0,2.0,5.0,0,0
42.60950000000003,40.0,0,0,2.0,5.0,0,0
42.61100000000003,40.0,0,0,2.0,5.0,0,0
43.11100000000003,40.0,0,0,2.0,5.0,0,0
43.11250000000003,40.0,0,0,2.0,5.0,0,0
43.61250000000003,40.0,0,0,2.0,5.0,0,0
43.61400000000003,40.0,0,0,2.0,5.0,0,0
44.11400000000003,40.0,0,0,2.0,5.0,0,0
44.11550000000003,40.0,0,0,2.0,5.0,0,0
44.61550000000003,40.0,0,0,2.0,5.0,0,0
44.61700000000003,40.0,0,0,2.0,5.0,0,0
45.11700000000003,40.0,0,0,2.0,5.0,0,0
45.11850000000003,40.0,0,0,2.0,5.0,0,0
45.61850000000003,40.0,0,0,2.0,5.0,0,0
45.62000000000003,40.0,0,0,2.0,5.0,0,0
46.12000000000003,40.0,0,0,2.0,5.0,0,0
46.12150000000003,40.0,0,0,2.0,5.0,0,0
46.62150000000003,40.0,0,0,2.0,5.0,0,0
46.62300000000003,40.0,0,0,2.0,5.0,0,0
47.12300000000003,40.0,0,0,2.0,5.0,0,0
47.12450000000003,40.0,0,0,2.0,5.0,0,0
47.62450000000003,40.0,0,0,2.0,5.0,0,0
47.62600000000003,40.0,0,0,2.0,5.0,0,0
48.12600000000003,40.0,0,0,2.0,5.0,0,0
48.12750000000003,40.0,0,0,2.0,5.0,0,0
48.62750000000003,40.0,0,0,2.0,5.0,0,0
48.62900000000003,40.0,0,0,2.0,5.0,0,0
49.12900000000003,40.0,0,0,2.0,5.0,0,0
49.13050000000003,40.0,0,0,2.0,5.0,0,0
49.63050000000003,40.0,0,0,2.0,5.0,0,0
49.63200000000003,40.0,0,0,2.0,5.0,0,0
50.13200000000003,40.0,0,0,2.0,5.0,0,0
50.13350000000003,40.0,0,0,2.0,5.0,0,0
50.63350000000003,40.0,0,0,2.0,5.0,0,0
50.63500000000003,40.0,0,0,2.0,5.0,0,0
51.13500000000003,40.0,0,0,2.0,5.0,0,0
51.136500000000034,40.0,0,0,2.0,5.0,0,0
51.636500000000034,40.0,0,0,2.0,5.0,0,0
51.638000000000034,40.0,0,0,2.0,5.0,0,0
52.138000000000034,40.0,0,0,2.0,5.0,0,0
52.139500000000034,40.0,0,0,2.0,5.0,0,0
52.639500000000034,40.0,0,0,2.0,5.0,0,0
52.641000000000034,40.0,0,0,2.0,5.0,0,0
53.141000000000034,40.0,0,0,2.0,5.0,0,0
53.142500000000034,40.0,0,0,2.0,5.0,0,0
53.642500000000034,40.0,0,0,2.0,5.0,0,0
53.644000000000034,40.0,0,0,2.0,5.0,0,0
54.144000000000034,40.0,0,0,2.0,5.0,0,0
54.145500000000034,40.0,0,0,2.0,5.0,0,0
54.645500000000034,40.0,0,0,2.0,5.0,0,0
54.647000000000034,40.0,0,0,2.0,5.0,0,0
55.147000000000034,40.0,0,0,2.0,5.0,0,0
55.148500000000034,40.0,0,0,2.0,5.0,0,0
55.648500000000034,40.0,0,0,2.0,5.0,0,0
55.650000000000034,40.0,0,0,2.0,5.0,0,0
56.150000000000034,40.0,0,0,2.0,5.0,0,0
56.151500000000034,40.0,0,0,2.0,5.0,0,0
56.651500000000034,40.0,0,0,2.0,5.0,0,0
56.653000000000034,40.0,0,0,2.0,5.0,0,0
57.153000000000034,40.0,0,0,2.0,5.0,0,0
57.154500000000034,40.0,0,0,2.0,5.0,0,0
57.654500000000034,40.0,0,0,2.0,5.0,0,0
57.656000000000034,40.0,0,0,2.0,5.0,0,0
58.156000000000034,40.0,0,0,2.0,5.0,0,0
58.157500000000034,40.0,0,0,2.0,5.0,0,0
58.657500000000034,40.0,0,0,2.0,5.0,0,0
58.659000000000034,40.0,0,0,2.0,5.0,0,0
59.159000000000034,40.0,0,0,2.0,5.0,0,0
59.160500000000035,40.0,0,0,2.0,5.0,0,0
59.660500000000035,40.0,0,0,2.0,5.0,0,0
59.662000000000035,40.0,0,0,2.0,5.0,0,0
60.162000000000035,40.0,0,0,2.0,5.0,0,0
60.163500000000035,40.0,0,0,2.0,5.0,0,0
60.663500000000035,40.0,0,0,2.0,5.0,0,0
60.665000000000035,40.0,0,0,2.0,5.0,0,0
61.165000000000035,40.0,0,0,2.0,5.0,0,0
61.166500000000035,40.0,0,0,2.0,5.0,0,0
61.666500000000035,40.0,0,0,2.0,5.0,0,0
61.668000000000035,40.0,0,0,2.0,5.0,0,0
62.168000000000035,40.0,0,0,2.0,5.0,0,0
62.169500000000035,40.0,0,0,2.0,5.0,0,0
62.669500000000035,40.0,0,0,2.0,5.0,0,0
62.671000000000035,40.0,0,0,2.0,5.0,0,0
63.171000000000035,40.0,0,0,2.0,5.0,0,0
63.172500000000035,40.0,0,0,2.0,5.0,0,0
63.672500000000035,40.0,0,0,2.0,5.0,0,0
63.674000000000035,40.0,0,0,2.0,5.0,0,0
64.17400000000004,40.0,0,0,2.0,5.0,0,0
64.17550000000003,40.0,0,0,2.0,5.0,0,0
64.67550000000003,40.0,0,0,2.0,5.0,0,0
64.67700000000002,40.0,0,0,2.0,5.0,0,0
65.17700000000002,40.0,0,0,2.0,5.0,0,0
65.17850000000001,40.0,0,0,2.0,5.0,0,0
65.67850000000001,40.0,0,0,2.0,5.0,0,0
65.68,40.0,0,0,2.0,5.0,0,0
66.18,40.0,0,0,2.0,5.0,0,0
66.1815,40.0,0,0,2.0,5.0,0,0
66.6815,40.0,0,0,2.0,5.0,0,0
66.68299999999999,40.0,0,0,2.0,5.0,0,0
67.18299999999999,40.0,0,0,2.0,5.0,0,0
67.18449999999999,50.0,0,0,2.0,5.0,0,0
67.68449999999999,50.0,0,0,2.0,5.0,0,0
67.68569999999998,50.0,0,0,2.0,5.0,0,0
68.18569999999998,50.0,0,0,2.0,5.0,0,0
68.18689999999998,50.0,0,0,2.0,5.0,0,0
68.68689999999998,50.0,0,0,2.0,5.0,0,0
68.68809999999998,50.0,0,0,2.0,5.0,0,0
69.18809999999998,50.0,0,0,2.0,5.0,0,0
69.18929999999997,50.0,0,0,2.0,5.0,0,0
69.68929999999997,50.0,0,0,2.0,5.0,0,0
69.69049999999997,50.0,0,0,2.0,5.0,0,0
70.19049999999997,50.0,0,0,2.0,5.0,0,0
70.19169999999997,50.0,0,0,2.0,5.0,0,0
70.69169999999997,50.0,0,0,2.0,5.0,0,0
70.69289999999997,50.0,0,0,2.0,5.0,0,0
71.19289999999997,50.0,0,0,2.0,5.0,0,0
71.19409999999996,50.0,0,0,2.0,5.0,0,0
71.69409999999996,50.0,0,0,2.0,5.0,0,0
71.69529999999996,50.0,0,0,2.0,5.0,0,0
72.19529999999996,50.0,0,0,2.0,5.0,0,0
72.19649999999996,50.0,0,0,2.0,5.0,0,0
72.69649999999996,50.0,0,0,2.0,5.0,0,0
72.69769999999995,50.0,0,0,2.0,5.0,0,0
73.19769999999995,50.0,0,0,2.0,5.0,0,0
73.19889999999995,50.0,0,0,2.0,5.0,0,0
73.69889999999995,50.0,0,0,2.0,5.0,0,0
73.70009999999995,50.0,0,0,2.0,5.0,0,0
74.20009999999995,50.0,0,0,2.0,5.0,0,0
74.20129999999995,50.0,0,0,2.0,5.0,0,0
74.70129999999995,50.0,0,0,2.0,5.0,0,0
74.70249999999994,50.0,0,0,2.0,5.0,0,0
75.20249999999994,50.0,0,0,2.0,5.0,0,0
75.20369999999994,50.0,0,0,2.0,5.0,0,0
75.70369999999994,50.0,0,0,2.0,5.0,0,0
75.70489999999994,50.0,0,0,2.0,5.0,0,0
76.20489999999994,50.0,0,0,2.0,5.0,0,0
76.20609999999994,50.0,0,0,2.0,5.0,0,0
76.70609999999994,50.0,0,0,2.0,5.0,0,0
76.70729999999993,50.0,0,0,2.0,5.0,0,0
77.20729999999993,50.0,0,0,2.0,5.0,0,0
77.20849999999993,50.0,0,0,2.0,5.0,0,0
77.70849999999993,50.0,0,0,2.0,5.0,0,0
77.70969999999993,50.0,0,0,2.0,5.0,0,0
78.20969999999993,50.0,0,0,2.0,5.0,0,0
78.21089999999992,50.0,0,0,2.0,5.0,0,0
78.71089999999992,50.0,0,0,2.0,5.0,0,0
78.71209999999992,50.0,0,0,2.0,5.0,0,0
79.21209999999992,50.0,0,0,2.0,5.0,0,0
79.21329999999992,50.0,0,0,2.0,5.0,0,0
79.71329999999992,50.0,0,0,2.0,5.0,0,0
79.71449999999992,50.0,0,0,2.0,5.0,0,0
80.21449999999992,50.0,0,0,2.0,5.0,0,0
80.21569999999991,50.0,0,0,2.0,5.0,0,0
80.71569999999991,50.0,0,0,2.0,5.0,0,0
80.71689999999991,50.0,0,0,2.0,5.0,0,0
81.21689999999991,50.0,0,0,2.0,5.0,0,0
81.21809999999991,50.0,0,0,2.0,5.0,0,0
81.71809999999991,50.0,0,0,2.0,5.0,0,0
81.7192999999999,50.0,0,0,2.0,5.0,0,0
82.2192999999999,50.0,0,0,2.0,5.0,0,0
82.2204999999999,50.0,0,0,2.0,5.0,0,0
82.7204999999999,50.0,0,0,2.0,5.0,0,0
82.7216999999999,50.0,0,0,2.0,5.0,0,0
83.2216999999999,50.0,0,0,2.0,5.0,0,0
83.2228999999999,50.0,0,0,2.0,5.0,0,0
83.7228999999999,50.0,0,0,2.0,5.0,0,0
83.7240999999999,50.0,0,0,2.0,5.0,0,0
84.2240999999999,50.0,0,0,2.0,5.0,0,0
84.22529999999989,40.0,0,0,2.0,5.0,0,0
84.72529999999989,40.0,0,0,2.0,5.0,0,0
84.72679999999988,40.0,0,0,2.0,5.0,0,0
85.22679999999988,40.0,0,0,2.0,5.0,0,0
85.22829999999988,40.0,0,0,2.0,5.0,0,0
85.72829999999988,40.0,0,0,2.0,5.0,0,0
85.72979999999987,40.0,0,0,2.0,5.0,0,0
86.22979999999987,40.0,0,0,2.0,5.0,0,0
86.23129999999986,40.0,0,0,2.0,5.0,0,0
86.73129999999986,40.0,0,0,2.0,5.0,0,0
86.73279999999986,40.0,0,0,2.0,5.0,0,0
87.23279999999986,40.0,0,0,2.0,5.0,0,0
87.23429999999985,40.0,0,0,2.0,5.0,0,0
87.73429999999985,40.0,0,0,2.0,5.0,0,0
87.73579999999984,40.0,0,0,2.0,5.0,0,0
88.23579999999984,40.0,0,0,2.0,5.0,0,0
88.23729999999983,40.0,0,0,2.0,5.0,0,0
88.73729999999983,40.0,0,0,2.0,5.0,0,0
88.73879999999983,40.0,0,0,2.0,5.0,0,0
89.23879999999983,40.0,0,0,2.0,5.0,0,0
89.24029999999982,40.0,0,0,2.0,5.0,0,0
89.74029999999982,40.0,0,0,2.0,5.0,0,0
89.74179999999981,40.0,0,0,2.0,5.0,0,0
90.24179999999981,40.0,0,0,2.0,5.0,0,0
90.2432999999998,40.0,0,0,2.0,5.0,0,0
90.7432999999998,40.0,0,0,2.0,5.0,0,0
90.7447999999998,40.0,0,0,2.0,5.0,0,0
91.2447999999998,40.0,0,0,2.0,5.0,0,0
91.24629999999979,40.0,0,0,2.0,5.0,0,0
91.74629999999979,40.0,0,0,2.0,5.0,0,0
91.74779999999978,40.0,0,0,2.0,5.0,0,0
92.24779999999978,40.0,0,0,2.0,5.0,0,0
92.24929999999978,30.0,0,0,2.0,5.0,0,0
92.74929999999978,30.0,0,0,2.0,5.0,0,0
92.75129999999977,30.0,0,0,2.0,5.0,0,0
93.25129999999977,30.0,0,0,2.0,5.0,0,0
93.25329999999977,30.0,0,0,2.0,5.0,0,0
93.75329999999977,30.0,0,0,2.0,5.0,0,0
93.75529999999976,30.0,0,0,2.0,5.0,0,0
94.25529999999976,30.0,0,0,2.0,5.0,0,0
94.25729999999976,30.0,0,0,2.0,5.0,0,0
94.75729999999976,30.0,0,0,2.0,5.0,0,0
94.75929999999975,30.0,0,0,2.0,5.0,0,0
95.25929999999975,30.0,0,0,2.0,5.0,0,0
95.26129999999975,30.0,0,0,2.0,5.0,0,0
95.76129999999975,30.0,0,0,2.0,5.0,0,0
95.76329999999975,30.0,0,0,2.0,5.0,0,0
96.26329999999975,30.0,0,0,2.0,5.0,0,0
96.26529999999974,30.0,0,0,2.0,5.0,0,0
96.76529999999974,30.0,0,0,2.0,5.0,0,0
96.76729999999974,30.0,0,0,2.0,5.0,0,0
97.26729999999974,30.0,0,0,2.0,5.0,0,0
97.26929999999973,30.0,0,0,2.0,5.0,0,0
97.76929999999973,30.0,0,0,2.0,5.0,0,0
97.77129999999973,30.0,0,0,2.0,5.0,0,0
98.27129999999973,30.0,0,0,2.0,5.0,0,0
98.27329999999972,30.0,0,0,2.0,5.0,0,0
98.77329999999972,30.0,0,0,2.0,5.0,0,0
98.77529999999972,30.0,0,0,2.0,5.0,0,0
99.27529999999972,30.0,0,0,2.0,5.0,0,0
99.27729999999971,30.0,0,0,2.0,5.0,0,0
99.77729999999971,30.0,0,0,2.0,5.0,0,0
99.77929999999971,30.0,0,0,2.0,5.0,0,0
100.27929999999971,30.0,0,0,2.0,5.0,0,0
100.2812999999997,30.0,0,0,2.0,5.0,0,0
100.7812999999997,30.0,0,0,2.0,5.0,0,0
100.7832999999997,40.0,0,0,2.0,5.0,0,0
101.2832999999997,40.0,0,0,2.0,5.0,0,0
101.28479999999969,40.0,0,0,2.0,5.0,0,0
101.78479999999969,40.0,0,0,2.0,5.0,0,0
101.78629999999968,40.0,0,0,2.0,5.0,0,0
102.28629999999968,40.0,0,0,2.0,5.0,0,0
102.28779999999968,40.0,0,0,2.0,5.0,0,0
102.78779999999968,40.0,0,0,2.0,5.0,0,0
102.78929999999967,40.0,0,0,2.0,5.0,0,0
103.28929999999967,40.0,0,0,2.0,5.0,0,0
103.29079999999966,40.0,0,0,2.0,5.0,0,0
103.79079999999966,40.0,0,0,2.0,5.0,0,0
103.79229999999966,40.0,0,0,2.0,5.0,0,0
104.29229999999966,40.0,0,0,2.0,5.0,0,0
104.29379999999965,40.0,0,0,2.0,5.0,0,0
104.79379999999965,40.0,0,0,2.0,5.0,0,0
104.79529999999964,40.0,0,0,2.0,5.0,0,0
105.29529999999964,40.0,0,0,2.0,5.0,0,0
105.29679999999964,40.0,0,0,2.0,5.0,0,0
105.79679999999964,40.0,0,0,2.0,5.0,0,0
105.79829999999963,40.0,0,0,2.0,5.0,0,0
106.29829999999963,40.0,0,0,2.0,5.0,0,0
106.29979999999962,40.0,0,0,2.0,5.0,0,0
106.79979999999962,40.0,0,0,2.0,5.0,0,0
106.80129999999961,40.0,0,0,2.0,5.0,0,0
107.30129999999961,40.0,0,0,2.0,5.0,0,0
107.3027999999996,40.0,0,0,2.0,5.0,0,0
107.8027999999996,40.0,0,0,2.0,5.0,0,0
107.8042999999996,40.0,0,0,2.0,5.0,0,0
108.3042999999996,40.0,0,0,2.0,5.0,0,0
108.30579999999959,40.0,0,0,2.0,5.0,0,0
108.80579999999959,40.0,0,0,2.0,5.0,0,0
108.80729999999959,40.0,0,0,2.0,5.0,0,0
109.30729999999959,40.0,0,0,2.0,5.0,0,0
109.30879999999958,40.0,0,0,2.0,5.0,0,0
109.80879999999958,40.0,0,0,2.0,5.0,0,0
109.81029999999957,40.0,0,0,2.0,5.0,0,0
110.31029999999957,40.0,0,0,2.0,5.0,0,0
110.31179999999956,40.0,0,0,2.0,5.0,0,0
110.81179999999956,40.0,0,0,2.0,5.0,0,0
110.81329999999956,40.0,0,0,2.0,5.0,0,0
111.31329999999956,40.0,0,0,2.0,5.0,0,0
111.31479999999955,40.0,0,0,2.0,5.0,0,0
111.81479999999955,40.0,0,0,2.0,5.0,0,0
111.81629999999954,50.0,0,0,2.0,5.0,0,0
112.31629999999954,50.0,0,0,2.0,5.0,0,0
112.31749999999954,50.0,0,0,2.0,5.0,0,0
112.81749999999954,50.0,0,0,2.0,5.0,0,0
112.81869999999954,50.0,0,0,2.0,5.0,0,0
113.31869999999954,50.0,0,0,2.0,5.0,0,0
113.31989999999954,50.0,0,0,2.0,5.0,0,0
113.81989999999954,50.0,0,0,2.0,5.0,0,0
113.82109999999953,50.0,0,0,2.0,5.0,0,0
114.32109999999953,50.0,0,0,2.0,5.0,0,0
114.32229999999953,50.0,0,0,2.0,5.0,0,0
114.82229999999953,50.0,0,0,2.0,5.0,0,0
114.82349999999953,50.0,0,0,2.0,5.0,0,0
115.32349999999953,50.0,0,0,2.0,5.0,0,0
115.32469999999952,60.0,0,0,2.0,5.0,0,0
115.82469999999952,60.0,0,0,2.0,5.0,0,0
115.82569999999953,60.0,0,0,2.0,5.0,0,0
116.32569999999953,60.0,0,0,2.0,5.0,0,0
116.32669999999953,60.0,0,0,2.0,5.0,0,0
116.82669999999953,60.0,0,0,2.0,5.0,0,0
116.82769999999954,60.0,0,0,2.0,5.0,0,0
117.32769999999954,60.0,0,0,2.0,5.0,0,0
117.32869999999954,60.0,0,0,2.0,5.0,0,0
117.82869999999954,60.0,0,0,2.0,5.0,0,0
117.82969999999955,60.0,0,0,2.0,5.0,0,0
118.32969999999955,60.0,0,0,2.0,5.0,0,0
118.33069999999955,60.0,0,0,2.0,5.0,0,0
118.83069999999955,60.0,0,0,2.0,5.0,0,0
118.83169999999956,60.0,0,0,2.0,5.0,0,0
119.33169999999956,60.0,0,0,2.0,5.0,0,0
119.33269999999956,60.0,0,0,2.0,5.0,0,0
119.83269999999956,60.0,0,0,2.0,5.0,0,0
119.83369999999957,60.0,0,0,2.0,5.0,0,0
120.33369999999957,60.0,0,0,2.0,5.0,0,0
120.33469999999957,60.0,0,0,2.0,5.0,0,0
120.83469999999957,60.0,0,0,2.0,5.0,0,0
120.83569999999958,60.0,0,0,2.0,5.0,0,0
121.33569999999958,60.0,0,0,2.0,5.0,0,0
121.33669999999958,60.0,0,0,2.0,5.0,0,0
121.83669999999958,60.0,0,0,2.0,5.0,0,0
121.83769999999959,60.0,0,0,2.0,5.0,0,0
122.33769999999959,60.0,0,0,2.0,5.0,0,0
122.33869999999959,60.0,0,0,2.0,5.0,0,0
122.83869999999959,60.0,0,0,2.0,5.0,0,0
122.8396999999996,60.0,0,0,2.0,5.0,0,0
123.3396999999996,60.0,0,0,2.0,5.0,0,0
123.3406999999996,60.0,0,0,2.0,5.0,0,0
123.8406999999996,60.0,0,0,2.0,5.0,0,0
123.8416999999996,60.0,0,0,2.0,5.0,0,0
124.3416999999996,60.0,0,0,2.0,5.0,0,0
124.34269999999961,60.0,0,0,2.0,5.0,0,0
124.84269999999961,60.0,0,0,2.0,5.0,0,0
124.84369999999961,60.0,0,0,2.0,5.0,0,0
125.34369999999961,60.0,0,0,2.0,5.0,0,0
125.34469999999962,60.0,0,0,2.0,5.0,0,0
