time,P12,P14,P21,P24,P27,P7,P8
17.542000000000016,50.0,0,0,2.0,4.0,0,0
18.042000000000016,50.0,0,0,2.0,4.0,0,0
18.043200000000017,50.0,0,0,2.0,4.0,0,0
18.543200000000017,50.0,0,0,2.0,4.0,0,0
18.544400000000017,50.0,0,0,2.0,4.0,0,0
19.044400000000017,50.0,0,0,2.0,4.0,0,0
19.045600000000018,50.0,0,0,2.0,4.0,0,0
19.545600000000018,50.0,0,0,2.0,4.0,0,0
19.54680000000002,50.0,0,0,2.0,4.0,0,0
20.04680000000002,50.0,0,0,2.0,4.0,0,0
20.04800000000002,50.0,0,0,2.0,4.0,0,0
20.54800000000002,50.0,0,0,2.0,4.0,0,0
20.54920000000002,50.0,0,0,2.0,4.0,0,0
21.04920000000002,50.0,0,0,2.0,4.0,0,0
21.05040000000002,50.0,0,0,2.0,4.0,0,0
21.55040000000002,50.0,0,0,2.0,4.0,0,0
21.551600000000022,50.0,0,0,2.0,4.0,0,0
22.051600000000022,50.0,0,0,2.0,4.0,0,0
22.052800000000023,50.0,0,0,2.0,4.0,0,0
22.552800000000023,50.0,0,0,2.0,4.0,0,0
22.554000000000023,50.0,0,0,2.0,4.0,0,0
23.054000000000023,50.0,0,0,2.0,4.0,0,0
23.055200000000024,50.0,0,0,2.0,4.0,0,0
23.555200000000024,50.0,0,0,2.0,4.0,0,0
23.556400000000025,50.0,0,0,2.0,4.0,0,0
24.056400000000025,50.0,0,0,2.0,4.0,0,0
24.057600000000026,50.0,0,0,2.0,4.0,0,0
24.557600000000026,50.0,0,0,2.0,4.0,0,0
24.558800000000026,50.0,0,0,2.0,4.0,0,0
25.058800000000026,50.0,0,0,2.0,4.0,0,0
25.060000000000027,50.0,0,0,2.0,4.0,0,0
25.560000000000027,50.0,0,0,2.0,4.0,0,0
25.561200000000028,50.0,0,0,2.0,4.0,0,0
26.061200000000028,50.0,0,0,2.0,4.0,0,0
26.06240000000003,50.0,0,0,2.0,4.0,0,0
26.56240000000003,50.0,0,0,2.0,4.0,0,0
26.56360000000003,50.0,0,0,2.0,4.0,0,0
27.06360000000003,50.0,0,0,2.0,4.0,0,0
27.06480000000003,50.0,0,0,2.0,4.0,0,0
27.56480000000003,50.0,0,0,2.0,4.0,0,0
27.56600000000003,50.0,0,0,2.0,4.0,0,0
28.06600000000003,50.0,0,0,2.0,4.0,0,0
28.06720000000003,50.0,0,0,2.0,4.0,0,0
28.56720000000003,50.0,0,0,2.0,4.0,0,0
28.568400000000032,50.0,0,0,2.0,4.0,0,0
29.068400000000032,50.0,0,0,2.0,4.0,0,0
29.069600000000033,50.0,0,0,2.0,4.0,0,0
29.569600000000033,50.0,0,0,2.0,4.0,0,0
29.570800000000034,50.0,0,0,2.0,4.0,0,0
30.070800000000034,50.0,0,0,2.0,4.0,0,0
30.072000000000035,50.0,0,0,2.0,4.0,0,0
30.572000000000035,50.0,0,0,2.0,4.0,0,0
30.573200000000035,50.0,0,0,2.0,4.0,0,0
31.073200000000035,50.0,0,0,2.0,4.0,0,0
31.074400000000036,50.0,0,0,2.0,4.0,0,0
31.574400000000036,50.0,0,0,2.0,4.0,0,0
31.575600000000037,50.0,0,0,2.0,4.0,0,0
32.07560000000004,50.0,0,0,2.0,4.0,0,0
32.076800000000034,50.0,0,0,2.0,4.0,0,0
32.576800000000034,50.0,0,0,2.0,4.0,0,0
32.57800000000003,50.0,0,0,2.0,4.0,0,0
33.07800000000003,50.0,0,0,2.0,4.0,0,0
33.07920000000003,50.0,0,0,2.0,4.0,0,0
33.57920000000003,50.0,0,0,2.0,4.0,0,0
33.580400000000026,50.0,0,0,2.0,4.0,0,0
34.080400000000026,50.0,0,0,2.0,4.0,0,0
34.08160000000002,50.0,0,0,2.0,4.0,0,0
34.58160000000002,50.0,0,0,2.0,4.0,0,0
34.58280000000002,50.0,0,0,2.0,4.0,0,0
35.08280000000002,50.0,0,0,2.0,4.0,0,0
35.08400000000002,50.0,0,0,2.0,4.0,0,0
35.58400000000002,50.0,0,0,2.0,4.0,0,0
35.585200000000015,50.0,0,0,2.0,4.0,0,0
36.085200000000015,50.0,0,0,2.0,4.0,0,0
36.08640000000001,50.0,0,0,2.0,4.0,0,0
36.58640000000001,50.0,0,0,2.0,4.0,0,0
36.58760000000001,50.0,0,0,2.0,4.0,0,0
37.08760000000001,50.0,0,0,2.0,4.0,0,0
37.088800000000006,50.0,0,0,2.0,4.0,0,0
37.588800000000006,50.0,0,0,2.0,4.0,0,0
37.59,50.0,0,0,2.0,4.0,0,0
38.09,50.0,0,0,2.0,4.0,0,0
38.0912,50.0,0,0,2.0,4.0,0,0
38.5912,50.0,0,0,2.0,4.0,0,0
38.5924,50.0,0,0,2.0,4.0,0,0
39.0924,50.0,0,0,2.0,4.0,0,0
39.093599999999995,50.0,0,0,2.0,4.0,0,0
39.593599999999995,50.0,0,0,2.0,4.0,0,0
39.59479999999999,50.0,0,0,2.0,4.0,0,0
40.09479999999999,50.0,0,0,2.0,4.0,0,0
40.09599999999999,50.0,0,0,2.0,4.0,0,0
40.59599999999999,50.0,0,0,2.0,4.0,0,0
40.59719999999999,50.0,0,0,2.0,4.0,0,0
41.09719999999999,50.0,0,0,2.0,4.0,0,0
41.098399999999984,50.0,0,0,2.0,4.0,0,0
41.598399999999984,50.0,0,0,2.0,4.0,0,0
41.59959999999998,50.0,0,0,2.0,4.0,0,0
42.09959999999998,50.0,0,0,2.0,4.0,0,0
42.10079999999998,50.0,0,0,2.0,4.0,0,0
42.60079999999998,50.0,0,0,2.0,4.0,0,0
42.601999999999975,50.0,0,0,2.0,4.0,0,0
43.101999999999975,50.0,0,0,2.0,4.0,0,0
43.10319999999997,50.0,0,0,2.0,4.0,0,0
43.60319999999997,50.0,0,0,2.0,4.0,0,0
43.60439999999997,50.0,0,0,2.0,4.0,0,0
44.10439999999997,50.0,0,0,2.0,4.0,0,0
44.10559999999997,50.0,0,0,2.0,4.0,0,0
44.60559999999997,50.0,0,0,2.0,4.0,0,0
44.606799999999964,50.0,0,0,2.0,4.0,0,0
45.106799999999964,50.0,0,0,2.0,4.0,0,0
45.10799999999996,50.0,0,0,2.0,4.0,0,0
45.60799999999996,50.0,0,0,2.0,4.0,0,0
45.60919999999996,50.0,0,0,2.0,4.0,0,0
46.10919999999996,50.0,0,0,2.0,4.0,0,0
46.110399999999956,50.0,0,0,2.0,4.0,0,0
46.610399999999956,50.0,0,0,2.0,4.0,0,0
46.61159999999995,50.0,0,0,2.0,4.0,0,0
47.11159999999995,50.0,0,0,2.0,4.0,0,0
47.11279999999995,50.0,0,0,2.0,4.0,0,0
47.61279999999995,50.0,0,0,2.0,4.0,0,0
47.61399999999995,50.0,0,0,2.0,4.0,0,0
48.11399999999995,50.0,0,0,2.0,4.0,0,0
48.115199999999945,50.0,0,0,2.0,4.0,0,0
48.615199999999945,50.0,0,0,2.0,4.0,0,0
48.61639999999994,50.0,0,0,2.0,4.0,0,0
49.11639999999994,50.0,0,0,2.0,4.0,0,0
49.11759999999994,50.0,0,0,2.0,4.0,0,0
49.61759999999994,50.0,0,0,2.0,4.0,0,0
49.618799999999936,50.0,0,0,2.0,4.0,0,0
50.118799999999936,50.0,0,0,2.0,4.0,0,0
50.11999999999993,50.0,0,0,2.0,4.0,0,0
50.61999999999993,50.0,0,0,2.0,4.0,0,0
50.62119999999993,50.0,0,0,2.0,4.0,0,0
51.12119999999993,50.0,0,0,2.0,4.0,0,0
51.12239999999993,50.0,0,0,2.0,4.0,0,0
51.62239999999993,50.0,0,0,2.0,4.0,0,0
51.623599999999925,50.0,0,0,2.0,4.0,0,0
52.123599999999925,50.0,0,0,2.0,4.0,0,0
52.12479999999992,50.0,0,0,2.0,4.0,0,0
52.62479999999992,50.0,0,0,2.0,4.0,0,0
52.62599999999992,50.0,0,0,2.0,4.0,0,0
53.12599999999992,50.0,0,0,2.0,4.0,0,0
53.12719999999992,50.0,0,0,2.0,4.0,0,0
53.62719999999992,50.0,0,0,2.0,4.0,0,0
53.628399999999914,50.0,0,0,2.0,4.0,0,0
54.128399999999914,50.0,0,0,2.0,4.0,0,0
54.12959999999991,50.0,0,0,2.0,4.0,0,0
54.62959999999991,50.0,0,0,2.0,4.0,0,0
54.63079999999991,50.0,0,0,2.0,4.0,0,0
55.13079999999991,50.0,0,0,2.0,4.0,0,0
55.131999999999906,50.0,0,0,2.0,4.0,0,0
55.631999999999906,50.0,0,0,2.0,4.0,0,0
55.6331999999999,50.0,0,0,2.0,4.0,0,0
56.1331999999999,50.0,0,0,2.0,4.0,0,0
56.1343999999999,50.0,0,0,2.0,4.0,0,0
56.6343999999999,50.0,0,0,2.0,4.0,0,0
56.6355999999999,50.0,0,0,2.0,4.0,0,0
57.1355999999999,50.0,0,0,2.0,4.0,0,0
57.136799999999894,50.0,0,0,2.0,4.0,0,0
57.636799999999894,50.0,0,0,2.0,4.0,0,0
57.63799999999989,50.0,0,0,2.0,4.0,0,0
58.13799999999989,50.0,0,0,2.0,4.0,0,0
58.13919999999989,50.0,0,0,2.0,4.0,0,0
58.63919999999989,50.0,0,0,2.0,4.0,0,0
58.640399999999886,50.0,0,0,2.0,4.0,0,0
59.140399999999886,50.0,0,0,2.0,4.0,0,0
59.14159999999988,50.0,0,0,2.0,4.0,0,0
59.64159999999988,50.0,0,0,2.0,4.0,0,0
59.64279999999988,50.0,0,0,2.0,4.0,0,0
60.14279999999988,50.0,0,0,2.0,4.0,0,0
60.14399999999988,50.0,0,0,2.0,4.0,0,0
60.64399999999988,50.0,0,0,2.0,4.0,0,0
60.645199999999875,50.0,0,0,2.0,4.0,0,0
61.145199999999875,50.0,0,0,2.0,4.0,0,0
61.14639999999987,40.0,0,0,2.0,4.0,0,0
61.64639999999987,40.0,0,0,2.0,4.0,0,0
61.64789999999987,40.0,0,0,2.0,4.0,0,0
62.14789999999987,40.0,0,0,2.0,4.0,0,0
62.14939999999987,40.0,0,0,2.0,4.0,0,0
62.64939999999987,40.0,0,0,2.0,4.0,0,0
62.65089999999987,40.0,0,0,2.0,3.0,0,0
63.15089999999987,40.0,0,0,2.0,3.0,0,0
63.15239999999987,40.0,0,0,2.0,3.0,0,0
63.65239999999987,40.0,0,0,2.0,3.0,0,0
63.65389999999987,40.0,0,0,2.0,3.0,0,0
64.15389999999988,40.0,0,0,2.0,3.0,0,0
64.15539999999987,40.0,0,0,2.0,3.0,0,0
64.65539999999987,40.0,0,0,2.0,3.0,0,0
64.65689999999987,40.0,0,0,2.0,3.0,0,0
65.15689999999987,40.0,0,0,2.0,3.0,0,0
65.15839999999986,40.0,0,0,2.0,3.0,0,0
65.65839999999986,40.0,0,0,2.0,3.0,0,0
65.65989999999985,30.0,0,0,2.0,3.0,0,0
66.15989999999985,30.0,0,0,2.0,3.0,0,0
66.16189999999985,30.0,0,0,2.0,3.0,0,0
66.66189999999985,30.0,0,0,2.0,3.0,0,0
66.66389999999984,30.0,0,0,2.0,3.0,0,0
67.16389999999984,30.0,0,0,2.0,3.0,0,0
67.16589999999984,40.0,0,0,2.0,3.0,0,0
67.66589999999984,40.0,0,0,2.0,3.0,0,0
67.66739999999983,40.0,0,0,2.0,3.0,0,0
68.16739999999983,40.0,0,0,2.0,3.0,0,0
68.16889999999982,40.0,0,0,2.0,3.0,0,0
68.66889999999982,40.0,0,0,2.0,3.0,0,0
68.67039999999982,40.0,0,0,2.0,3.0,0,0
69.17039999999982,40.0,0,0,2.0,3.0,0,0
69.17189999999981,40.0,0,0,2.0,3.0,0,0
69.67189999999981,40.0,0,0,2.0,3.0,0,0
69.6733999999998,40.0,0,0,2.0,3.0,0,0
70.1733999999998,40.0,0,0,2.0,3.0,0,0
70.1748999999998,40.0,0,0,2.0,3.0,0,0
70.6748999999998,40.0,0,0,2.0,3.0,0,0
70.67639999999979,40.0,0,0,2.0,3.0,0,0
71.17639999999979,40.0,0,0,2.0,3.0,0,0
71.17789999999978,40.0,0,0,2.0,3.0,0,0
71.67789999999978,40.0,0,0,2.0,3.0,0,0
71.67939999999977,40.0,0,0,2.0,3.0,0,0
72.17939999999977,40.0,0,0,2.0,3.0,0,0
72.18089999999977,40.0,0,0,2.0,3.0,0,0
72.68089999999977,40.0,0,0,2.0,3.0,0,0
72.68239999999976,40.0,0,0,2.0,3.0,0,0
73.18239999999976,40.0,0,0,2.0,3.0,0,0
73.18389999999975,40.0,0,0,2.0,3.0,0,0
73.68389999999975,40.0,0,0,2.0,3.0,0,0
73.68539999999975,40.0,0,0,2.0,3.0,0,0
74.18539999999975,40.0,0,0,2.0,3.0,0,0
74.18689999999974,40.0,0,0,2.0,3.0,0,0
74.68689999999974,40.0,0,0,2.0,3.0,0,0
74.68839999999973,40.0,0,0,2.0,3.0,0,0
75.18839999999973,40.0,0,0,2.0,3.0,0,0
75.18989999999972,40.0,0,0,2.0,3.0,0,0
75.68989999999972,40.0,0,0,2.0,3.0,0,0
75.69139999999972,40.0,0,0,2.0,3.0,0,0
76.19139999999972,40.0,0,0,2.0,3.0,0,0
76.19289999999971,40.0,0,0,2.0,3.0,0,0
76.69289999999971,40.0,0,0,2.0,3.0,0,0
76.6943999999997,40.0,0,0,2.0,3.0,0,0
77.1943999999997,40.0,0,0,2.0,3.0,0,0
77.1958999999997,40.0,0,0,2.0,3.0,0,0
77.6958999999997,40.0,0,0,2.0,3.0,0,0
77.69739999999969,40.0,0,0,2.0,3.0,0,0
78.19739999999969,40.0,0,0,2.0,3.0,0,0
78.19889999999968,40.0,0,0,2.0,3.0,0,0
78.69889999999968,40.0,0,0,2.0,3.0,0,0
78.70039999999968,40.0,0,0,2.0,3.0,0,0
79.20039999999968,40.0,0,0,2.0,3.0,0,0
79.20189999999967,40.0,0,0,2.0,3.0,0,0
79.70189999999967,40.0,0,0,2.0,3.0,0,0
79.70339999999966,40.0,0,0,2.0,3.0,0,0
80.20339999999966,40.0,0,0,2.0,3.0,0,0
80.20489999999965,40.0,0,0,2.0,3.0,0,0
80.70489999999965,40.0,0,0,2.0,3.0,0,0
80.70639999999965,40.0,0,0,2.0,3.0,0,0
81.20639999999965,40.0,0,0,2.0,3.0,0,0
81.20789999999964,40.0,0,0,2.0,3.0,0,0
81.70789999999964,40.0,0,0,2.0,3.0,0,0
81.70939999999963,40.0,0,0,2.0,3.0,0,0
82.20939999999963,40.0,0,0,2.0,3.0,0,0
82.21089999999963,40.0,0,0,2.0,3.0,0,0
82.71089999999963,40.0,0,0,2.0,3.0,0,0
82.71239999999962,40.0,0,0,2.0,3.0,0,0
83.21239999999962,40.0,0,0,2.0,3.0,0,0
83.21389999999961,30.0,0,0,2.0,3.0,0,0
83.71389999999961,30.0,0,0,2.0,3.0,0,0
83.7158999999996,30.0,0,0,2.0,3.0,0,0
84.2158999999996,30.0,0,0,2.0,3.0,0,0
84.2178999999996,30.0,0,0,2.0,3.0,0,0
84.7178999999996,30.0,0,0,2.0,3.0,0,0
84.7198999999996,30.0,0,0,2.0,3.0,0,0
85.2198999999996,30.0,0,0,2.0,3.0,0,0
85.2218999999996,30.0,0,0,2.0,3.0,0,0
85.7218999999996,30.0,0,0,2.0,3.0,0,0
85.72389999999959,20.0,0,0,2.0,3.0,0,1.0
86.22389999999959,20.0,0,0,2.0,3.0,0,1.0
86.22689999999959,20.0,0,0,2.0,3.0,0,1.0
86.72689999999959,20.0,0,0,2.0,3.0,0,1.0
86.72989999999959,30.0,0,0,2.0,3.0,0,1.0
87.22989999999959,30.0,0,0,2.0,3.0,0,1.0
87.23189999999958,30.0,0,0,2.0,3.0,0,1.0
87.73189999999958,30.0,0,0,2.0,3.0,0,1.0
87.73389999999958,30.0,0,0,2.0,2.0,0,1.0
88.23389999999958,30.0,0,0,2.0,2.0,0,1.0
88.23589999999957,30.0,0,0,2.0,2.0,0,1.0
88.73589999999957,30.0,0,0,2.0,2.0,0,1.0
88.73789999999957,30.0,0,0,2.0,2.0,0,1.0
89.23789999999957,30.0,0,0,2.0,2.0,0,1.0
89.23989999999957,30.0,0,0,2.0,2.0,0,1.0
89.73989999999957,30.0,0,0,2.0,2.0,0,1.0
89.74189999999956,30.0,0,0,2.0,2.0,0,1.0
90.24189999999956,30.0,0,0,2.0,2.0,0,1.0
90.24389999999956,30.0,0,0,2.0,2.0,0,1.0
90.74389999999956,30.0,0,0,2.0,2.0,0,1.0
90.74589999999955,30.0,0,0,2.0,2.0,0,1.0
91.24589999999955,30.0,0,0,2.0,2.0,0,1.0
91.24789999999955,30.0,0,0,2.0,2.0,0,1.0
91.74789999999955,30.0,0,0,2.0,2.0,0,1.0
91.74989999999954,30.0,0,0,2.0,2.0,0,1.0
92.24989999999954,30.0,0,0,2.0,2.0,0,1.0
92.25189999999954,30.0,0,0,2.0,2.0,0,1.0
92.75189999999954,30.0,0,0,2.0,2.0,0,1.0
92.75389999999953,30.0,0,0,2.0,2.0,0,1.0
93.25389999999953,30.0,0,0,2.0,2.0,0,1.0
93.25589999999953,30.0,0,0,2.0,2.0,0,1.0
93.75589999999953,30.0,0,0,2.0,2.0,0,1.0
93.75789999999952,30.0,0,0,2.0,2.0,0,1.0
94.25789999999952,30.0,0,0,2.0,2.0,0,1.0
94.25989999999952,30.0,0,0,2.0,2.0,0,1.0
94.75989999999952,30.0,0,0,2.0,2.0,0,1.0
94.76189999999951,30.0,0,0,2.0,2.0,0,1.0
95.26189999999951,30.0,0,0,2.0,2.0,0,1.0
95.26389999999951,30.0,0,0,2.0,2.0,0,1.0
95.76389999999951,30.0,0,0,2.0,2.0,0,1.0
95.7658999999995,30.0,0,0,2.0,2.0,0,1.0
96.2658999999995,30.0,0,0,2.0,2.0,0,1.0
96.2678999999995,30.0,0,0,2.0,2.0,0,1.0
96.7678999999995,30.0,0,0,2.0,2.0,0,1.0
96.7698999999995,30.0,0,0,2.0,2.0,0,1.0
97.2698999999995,30.0,0,0,2.0,2.0,0,1.0
97.27189999999949,30.0,0,0,2.0,3.0,0,1.0
97.77189999999949,30.0,0,0,2.0,3.0,0,1.0
97.77389999999949,30.0,0,0,2.0,3.0,0,1.0
98.27389999999949,30.0,0,0,2.0,3.0,0,1.0
98.27589999999948,30.0,0,0,2.0,3.0,0,1.0
98.77589999999948,30.0,0,0,2.0,3.0,0,1.0
98.77789999999948,30.0,0,0,2.0,3.0,0,1.0
99.27789999999948,30.0,0,0,2.0,3.0,0,1.0
99.27989999999947,30.0,0,0,2.0,3.0,0,1.0
99.77989999999947,30.0,0,0,2.0,3.0,0,1.0
99.78189999999947,30.0,0,0,2.0,3.0,0,1.0
100.28189999999947,30.0,0,0,2.0,3.0,0,1.0
100.28389999999946,30.0,0,0,2.0,3.0,0,1.0
100.78389999999946,30.0,0,0,2.0,3.0,0,1.0
100.78589999999946,30.0,0,0,2.0,3.0,0,1.0
101.28589999999946,30.0,0,0,2.0,3.0,0,1.0
101.28789999999945,30.0,0,0,2.0,3.0,0,1.0
101.78789999999945,30.0,0,0,2.0,3.0,0,1.0
101.78989999999945,30.0,0,0,2.0,3.0,0,1.0
102.28989999999945,30.0,0,0,2.0,3.0,0,1.0
102.29189999999944,30.0,0,0,2.0,3.0,0,1.0
102.79189999999944,30.0,0,0,2.0,3.0,0,1.0
102.79389999999944,30.0,0,0,2.0,3.0,0,1.0
103.29389999999944,30.0,0,0,2.0,3.0,0,1.0
103.29589999999943,30.0,0,0,2.0,3.0,0,1.0
103.79589999999943,30.0,0,0,2.0,3.0,0,1.0
103.79789999999943,30.0,0,0,2.0,3.0,0,1.0
104.29789999999943,30.0,0,0,2.0,3.0,0,1.0
104.29989999999943,30.0,0,0,2.0,3.0,0,1.0
104.79989999999943,30.0,0,0,2.0,3.0,0,1.0
104.80189999999942,30.0,0,0,2.0,3.0,0,1.0
105.30189999999942,30.0,0,0,2.0,3.0,0,1.0
105.30389999999942,40.0,0,0,2.0,3.0,0,1.0
105.80389999999942,40.0,0,0,2.0,3.0,0,1.0
105.80539999999941,40.0,0,0,2.0,3.0,0,1.0
106.30539999999941,40.0,0,0,2.0,3.0,0,1.0
106.3068999999994,40.0,0,0,2.0,3.0,0,1.0
106.8068999999994,40.0,0,0,2.0,3.0,0,1.0
106.8083999999994,40.0,0,0,2.0,3.0,0,1.0
107.3083999999994,40.0,0,0,2.0,3.0,0,1.0
107.30989999999939,40.0,0,0,2.0,3.0,0,1.0
107.80989999999939,40.0,0,0,2.0,3.0,0,1.0
107.81139999999938,40.0,0,0,2.0,3.0,0,1.0
108.31139999999938,40.0,0,0,2.0,3.0,0,1.0
108.31289999999937,40.0,0,0,2.0,3.0,0,1.0
108.81289999999937,40.0,0,0,2.0,3.0,0,1.0
108.81439999999937,40.0,0,0,2.0,3.0,0,1.0
109.31439999999937,40.0,0,0,2.0,3.0,0,1.0
109.31589999999936,40.0,0,0,2.0,3.0,0,1.0
109.81589999999936,40.0,0,0,2.0,3.0,0,1.0
109.81739999999935,40.0,0,0,2.0,3.0,0,1.0
110.31739999999935,40.0,0,0,2.0,3.0,0,1.0
110.31889999999935,40.0,0,0,2.0,3.0,0,1.0
110.81889999999935,40.0,0,0,2.0,3.0,0,1.0
110.82039999999934,40.0,0,0,2.0,3.0,0,1.0
111.32039999999934,40.0,0,0,2.0,3.0,0,1.0
111.32189999999933,40.0,0,0,2.0,3.0,0,1.0
111.82189999999933,40.0,0,0,2.0,3.0,0,1.0
111.82339999999932,40.0,0,0,2.0,3.0,0,1.0
112.32339999999932,40.0,0,0,2.0,3.0,0,1.0
112.32489999999932,40.0,0,0,2.0,3.0,0,1.0
112.82489999999932,40.0,0,0,2.0,3.0,0,1.0
112.82639999999931,30.0,0,0,2.0,3.0,0,1.0
113.32639999999931,30.0,0,0,2.0,3.0,0,1.0
113.3283999999993,40.0,0,0,2.0,3.0,0,1.0
113.8283999999993,40.0,0,0,2.0,3.0,0,1.0
113.8298999999993,50.0,0,0,2.0,3.0,0,1.0
114.3298999999993,50.0,0,0,2.0,3.0,0,1.0
114.3310999999993,50.0,0,0,2.0,3.0,0,1.0
114.8310999999993,50.0,0,0,2.0,3.0,0,1.0
114.8322999999993,50.0,0,0,2.0,3.0,0,1.0
115.3322999999993,50.0,0,0,2.0,3.0,0,1.0
115.33349999999929,40.0,0,0,2.0,3.0,0,1.0
115.83349999999929,40.0,0,0,2.0,3.0,0,1.0
115.83499999999928,40.0,0,0,2.0,3.0,0,1.0
116.33499999999928,40.0,0,0,2.0,3.0,0,1.0
116.33649999999928,40.0,0,0,2.0,3.0,0,1.0
116.83649999999928,40.0,0,0,2.0,3.0,0,1.0
116.83799999999927,40.0,0,0,2.0,3.0,0,1.0
117.33799999999927,40.0,0,0,2.0,3.0,0,1.0
117.33949999999926,40.0,0,0,2.0,3.0,0,1.0
117.83949999999926,40.0,0,0,2.0,3.0,0,1.0
117.84099999999926,40.0,0,0,2.0,3.0,0,1.0
118.34099999999926,40.0,0,0,2.0,3.0,0,1.0
118.34249999999925,40.0,0,0,2.0,3.0,0,1.0
118.84249999999925,40.0,0,0,2.0,3.0,0,1.0
118.84399999999924,40.0,0,0,2.0,3.0,0,1.0
119.34399999999924,40.0,0,0,2.0,3.0,0,1.0
119.34549999999923,40.0,0,0,2.0,3.0,0,1.0
119.84549999999923,40.0,0,0,2.0,3.0,0,1.0
119.84699999999923,40.0,0,0,2.0,3.0,0,1.0
120.34699999999923,40.0,0,0,2.0,3.0,0,1.0
120.34849999999922,40.0,0,0,2.0,3.0,0,1.0
120.84849999999922,40.0,0,0,2.0,3.0,0,1.0
120.84999999999921,40.0,0,0,2.0,4.0,0,1.0
121.34999999999921,40.0,0,0,2.0,4.0,0,1.0
121.3514999999992,40.0,0,0,2.0,4.0,0,1.0
121.8514999999992,40.0,0,0,2.0,4.0,0,1.0
121.8529999999992,40.0,0,0,2.0,4.0,0,1.0
122.3529999999992,40.0,0,0,2.0,4.0,0,1.0
122.35449999999919,40.0,0,0,2.0,4.0,0,1.0
122.85449999999919,40.0,0,0,2.0,4.0,0,1.0
