time,P12,P14,P21,P24,P27,P7,P8
18.0465,40.0,0,0,2.0,4.0,0,0
18.048000000000002,40.0,0,0,2.0,4.0,0,0
18.548000000000002,40.0,0,0,2.0,4.0,0,0
18.549500000000002,40.0,0,0,2.0,4.0,0,0
19.049500000000002,40.0,0,0,2.0,4.0,0,0
19.051000000000002,40.0,0,0,2.0,4.0,0,0
19.551000000000002,40.0,0,0,2.0,4.0,0,0
19.552500000000002,40.0,0,0,2.0,4.0,0,0
20.052500000000002,40.0,0,0,2.0,4.0,0,0
20.054000000000002,40.0,0,0,2.0,4.0,0,0
20.554000000000002,40.0,0,0,2.0,4.0,0,0
20.555500000000002,40.0,0,0,2.0,4.0,0,0
21.055500000000002,40.0,0,0,2.0,4.0,0,0
21.057000000000002,40.0,0,0,2.0,4.0,0,0
21.557000000000002,40.0,0,0,2.0,4.0,0,0
21.558500000000002,40.0,0,0,2.0,4.0,0,0
22.058500000000002,40.0,0,0,2.0,4.0,0,0
22.060000000000002,40.0,0,0,2.0,4.0,0,0
22.560000000000002,40.0,0,0,2.0,4.0,0,0
22.561500000000002,40.0,0,0,2.0,4.0,0,0
23.061500000000002,40.0,0,0,2.0,4.0,0,0
23.063000000000002,40.0,0,0,2.0,4.0,0,0
23.563000000000002,40.0,0,0,2.0,4.0,0,0
23.564500000000002,40.0,0,0,2.0,4.0,0,0
24.064500000000002,40.0,0,0,2.0,4.0,0,0
24.066000000000003,40.0,0,0,2.0,4.0,1.0,0
24.566000000000003,40.0,0,0,2.0,4.0,1.0,0
24.567500000000003,40.0,0,0,2.0,4.0,1.0,0
25.067500000000003,40.0,0,0,2.0,4.0,1.0,0
25.069000000000003,40.0,0,0,2.0,4.0,1.0,0
25.569000000000003,40.0,0,0,2.0,4.0,1.0,0
25.570500000000003,40.0,0,0,2.0,4.0,1.0,0
26.070500000000003,40.0,0,0,2.0,4.0,1.0,0
26.072000000000003,40.0,0,0,2.0,4.0,1.0,0
26.572000000000003,40.0,0,0,2.0,4.0,1.0,0
26.573500000000003,40.0,0,0,2.0,4.0,1.0,0
27.073500000000003,40.0,0,0,2.0,4.0,1.0,0
27.075000000000003,40.0,0,0,2.0,4.0,1.0,0
27.575000000000003,40.0,0,0,2.0,4.0,1.0,0
27.576500000000003,40.0,0,0,2.0,4.0,1.0,0
28.076500000000003,40.0,0,0,2.0,4.0,1.0,0
28.078000000000003,40.0,0,0,2.0,4.0,1.0,0
28.578000000000003,40.0,0,0,2.0,4.0,1.0,0
28.579500000000003,40.0,0,0,2.0,4.0,1.0,0
29.079500000000003,40.0,0,0,2.0,4.0,1.0,0
29.081000000000003,40.0,0,0,2.0,4.0,1.0,0
29.581000000000003,40.0,0,0,2.0,4.0,1.0,0
29.582500000000003,40.0,0,0,2.0,4.0,1.0,0
30.082500000000003,40.0,0,0,2.0,4.0,1.0,0
30.084000000000003,40.0,0,0,2.0,4.0,1.0,0
30.584000000000003,40.0,0,0,2.0,4.0,1.0,0
30.585500000000003,40.0,0,0,2.0,4.0,1.0,0
31.085500000000003,40.0,0,0,2.0,4.0,1.0,0
31.087000000000003,30.0,0,0,2.0,4.0,1.0,0
31.587000000000003,30.0,0,0,2.0,4.0,1.0,0
31.589000000000002,30.0,0,0,2.0,4.0,1.0,0
32.089,30.0,0,0,2.0,4.0,1.0,0
32.091,30.0,0,0,2.0,4.0,1.0,0
32.591,30.0,0,0,2.0,4.0,1.0,0
32.593,30.0,0,0,2.0,4.0,1.0,0
33.093,30.0,0,0,2.0,4.0,1.0,0
33.095000000000006,30.0,0,0,2.0,4.0,1.0,0
33.595000000000006,30.0,0,0,2.0,4.0,1.0,0
33.59700000000001,30.0,0,0,2.0,4.0,1.0,0
34.09700000000001,30.0,0,0,2.0,4.0,1.0,0
34.09900000000001,30.0,0,0,2.0,4.0,1.0,0
34.59900000000001,30.0,0,0,2.0,4.0,1.0,0
34.60100000000001,30.0,0,0,2.0,4.0,1.0,0
35.10100000000001,30.0,0,0,2.0,4.0,1.0,0
35.103000000000016,30.0,0,0,2.0,4.0,1.0,0
35.603000000000016,30.0,0,0,2.0,4.0,1.0,0
35.60500000000002,30.0,0,0,2.0,4.0,1.0,0
36.10500000000002,30.0,0,0,2.0,4.0,1.0,0
36.10700000000002,30.0,0,0,2.0,4.0,1.0,0
36.60700000000002,30.0,0,0,2.0,4.0,1.0,0
36.60900000000002,30.0,0,0,2.0,4.0,1.0,0
37.10900000000002,30.0,0,0,2.0,4.0,1.0,0
37.111000000000026,30.0,0,0,2.0,4.0,2.0,0
37.611000000000026,30.0,0,0,2.0,4.0,2.0,0
37.61300000000003,30.0,0,0,2.0,4.0,2.0,0
38.11300000000003,30.0,0,0,2.0,4.0,2.0,0
38.11500000000003,30.0,0,0,2.0,4.0,2.0,0
38.61500000000003,30.0,0,0,2.0,4.0,2.0,0
38.61700000000003,20.0,0,0,2.0,4.0,2.0,0
39.11700000000003,20.0,0,0,2.0,4.0,2.0,0
39.12000000000003,20.0,0,0,2.0,4.0,2.0,0
39.62000000000003,20.0,0,0,2.0,4.0,2.0,0
39.62300000000003,20.0,0,0,2.0,4.0,2.0,0
40.12300000000003,20.0,0,0,2.0,4.0,2.0,0
40.12600000000003,20.0,0,0,2.0,4.0,2.0,0
40.62600000000003,20.0,0,0,2.0,4.0,2.0,0
40.62900000000003,20.0,0,0,2.0,4.0,2.0,0
41.12900000000003,20.0,0,0,2.0,4.0,2.0,0
41.13200000000003,20.0,0,0,2.0,4.0,2.0,0
41.63200000000003,20.0,0,0,2.0,4.0,2.0,0
41.63500000000003,20.0,0,0,2.0,4.0,2.0,0
42.13500000000003,20.0,0,0,2.0,4.0,2.0,0
42.138000000000034,20.0,0,0,2.0,4.0,2.0,0
42.638000000000034,20.0,0,0,2.0,4.0,2.0,0
42.641000000000034,20.0,0,0,2.0,4.0,2.0,0
43.141000000000034,20.0,0,0,2.0,4.0,2.0,0
43.144000000000034,20.0,0,0,2.0,4.0,2.0,0
43.644000000000034,20.0,0,0,2.0,4.0,2.0,0
43.647000000000034,20.0,0,0,2.0,4.0,2.0,0
44.147000000000034,20.0,0,0,2.0,4.0,2.0,0
44.150000000000034,10.0,0,0,2.0,4.0,2.0,0
44.650000000000034,10.0,0,0,2.0,4.0,2.0,0
44.653000000000034,10.0,0,0,2.0,4.0,2.0,0
45.153000000000034,10.0,0,0,2.0,4.0,2.0,0
45.156000000000034,10.0,0,0,2.0,4.0,2.0,0
45.656000000000034,10.0,0,0,2.0,4.0,2.0,0
45.659000000000034,10.0,0,0,2.0,4.0,2.0,0
46.159000000000034,10.0,0,0,2.0,4.0,2.0,0
46.162000000000035,10.0,0,0,2.0,4.0,2.0,0
46.662000000000035,10.0,0,0,2.0,4.0,2.0,0
46.665000000000035,10.0,0,0,2.0,4.0,2.0,0
47.165000000000035,10.0,0,0,2.0,4.0,2.0,0
47.168000000000035,10.0,0,0,2.0,4.0,2.0,0
47.668000000000035,10.0,0,0,2.0,4.0,2.0,0
47.671000000000035,10.0,0,0,2.0,4.0,2.0,0
48.171000000000035,10.0,0,0,2.0,4.0,2.0,0
48.174000000000035,10.0,0,0,2.0,4.0,2.0,0
48.674000000000035,10.0,0,0,2.0,4.0,2.0,0
48.677000000000035,10.0,0,0,2.0,4.0,2.0,0
49.177000000000035,10.0,0,0,2.0,4.0,2.0,0
49.180000000000035,10.0,0,0,2.0,4.0,2.0,0
49.680000000000035,10.0,0,0,2.0,4.0,2.0,0
49.683000000000035,10.0,0,0,2.0,4.0,2.0,0
50.183000000000035,10.0,0,0,2.0,4.0,2.0,0
50.186000000000035,10.0,0,0,2.0,4.0,2.0,0
50.686000000000035,10.0,0,0,2.0,4.0,2.0,0
50.689000000000036,10.0,0,0,2.0,4.0,2.0,0
51.189000000000036,10.0,0,0,2.0,4.0,2.0,0
51.192000000000036,10.0,0,0,2.0,4.0,2.0,0
51.692000000000036,10.0,0,0,2.0,4.0,2.0,0
51.695000000000036,10.0,0,0,2.0,4.0,2.0,0
52.195000000000036,10.0,0,0,2.0,4.0,2.0,0
52.198000000000036,10.0,0,0,2.0,4.0,2.0,0
52.698000000000036,10.0,0,0,2.0,4.0,2.0,0
52.701000000000036,10.0,0,0,2.0,4.0,2.0,0
53.201000000000036,10.0,0,0,2.0,4.0,2.0,0
53.204000000000036,10.0,0,0,2.0,4.0,2.0,0
53.704000000000036,10.0,0,0,2.0,4.0,2.0,0
53.707000000000036,10.0,0,0,2.0,4.0,2.0,0
54.207000000000036,10.0,0,0,2.0,4.0,2.0,0
54.210000000000036,10.0,0,0,2.0,4.0,2.0,0
54.710000000000036,10.0,0,0,2.0,4.0,2.0,0
54.71300000000004,10.0,0,0,2.0,4.0,2.0,0
55.21300000000004,10.0,0,0,2.0,4.0,2.0,0
55.21600000000004,10.0,0,0,2.0,4.0,2.0,0
55.71600000000004,10.0,0,0,2.0,4.0,2.0,0
55.71900000000004,10.0,0,0,2.0,4.0,2.0,0
56.21900000000004,10.0,0,0,2.0,4.0,2.0,0
56.22200000000004,10.0,0,0,2.0,4.0,2.0,0
56.72200000000004,10.0,0,0,2.0,4.0,2.0,0
56.72500000000004,10.0,0,0,2.0,4.0,2.0,0
57.22500000000004,10.0,0,0,2.0,4.0,2.0,0
57.22800000000004,0.0,0,0,2.0,4.0,2.0,0
57.72800000000004,0.0,0,0,2.0,4.0,2.0,0
57.73100000000004,0.0,0,0,2.0,4.0,2.0,0
58.23100000000004,0.0,0,0,2.0,4.0,2.0,0
58.23400000000004,0.0,0,0,2.0,4.0,2.0,0
58.73400000000004,0.0,0,0,2.0,4.0,2.0,0
58.73700000000004,0.0,0,0,2.0,4.0,2.0,0
59.23700000000004,0.0,0,0,2.0,4.0,2.0,0
59.24000000000004,0.0,0,0,2.0,4.0,2.0,0
59.74000000000004,0.0,0,0,2.0,4.0,2.0,0
59.74300000000004,10.0,0,0,2.0,4.0,2.0,0
60.24300000000004,10.0,0,0,2.0,4.0,2.0,0
60.24600000000004,10.0,0,0,2.0,4.0,2.0,0
60.74600000000004,10.0,0,0,2.0,4.0,2.0,0
60.74900000000004,10.0,0,0,2.0,4.0,2.0,0
61.24900000000004,10.0,0,0,2.0,4.0,2.0,0
61.25200000000004,10.0,0,0,2.0,4.0,2.0,0
61.75200000000004,10.0,0,0,2.0,4.0,2.0,0
61.75500000000004,10.0,0,0,2.0,4.0,2.0,0
62.25500000000004,10.0,0,0,2.0,4.0,2.0,0
62.25800000000004,20.0,0,0,2.0,4.0,2.0,0
62.75800000000004,20.0,0,0,2.0,4.0,2.0,0
62.76100000000004,20.0,0,0,2.0,4.0,2.0,0
63.26100000000004,20.0,0,0,2.0,4.0,2.0,0
63.26400000000004,20.0,0,0,2.0,4.0,2.0,0
63.76400000000004,20.0,0,0,2.0,4.0,2.0,0
63.76700000000004,20.0,0,0,2.0,4.0,2.0,0
64.26700000000004,20.0,0,0,2.0,4.0,2.0,0
64.27000000000004,20.0,0,0,2.0,4.0,2.0,0
64.77000000000004,20.0,0,0,2.0,4.0,2.0,0
64.77300000000004,20.0,0,1.0,2.0,4.0,2.0,0
65.27300000000004,20.0,0,1.0,2.0,4.0,2.0,0
65.27600000000004,20.0,0,1.0,2.0,4.0,2.0,0
65.77600000000004,20.0,0,1.0,2.0,4.0,2.0,0
65.77900000000004,20.0,0,1.0,2.0,4.0,2.0,0
66.27900000000004,20.0,0,1.0,2.0,4.0,2.0,0
66.28200000000004,20.0,0,1.0,2.0,4.0,2.0,0
66.78200000000004,20.0,0,1.0,2.0,4.0,2.0,0
66.78500000000004,20.0,0,1.0,2.0,4.0,2.0,0
67.28500000000004,20.0,0,1.0,2.0,4.0,2.0,0
67.28800000000004,20.0,0,1.0,2.0,4.0,2.0,0
67.78800000000004,20.0,0,1.0,2.0,4.0,2.0,0
67.79100000000004,20.0,0,1.0,2.0,4.0,2.0,0
68.29100000000004,20.0,0,1.0,2.0,4.0,2.0,0
68.29400000000004,20.0,0,1.0,2.0,4.0,2.0,0
68.79400000000004,20.0,0,1.0,2.0,4.0,2.0,0
68.79700000000004,20.0,0,1.0,2.0,4.0,2.0,0
69.29700000000004,20.0,0,1.0,2.0,4.0,2.0,0
69.30000000000004,20.0,0,1.0,2.0,4.0,2.0,0
69.80000000000004,20.0,0,1.0,2.0,4.0,2.0,0
69.80300000000004,20.0,0,1.0,2.0,4.0,2.0,0
70.30300000000004,20.0,0,1.0,2.0,4.0,2.0,0
70.30600000000004,20.0,0,1.0,2.0,4.0,2.0,0
70.80600000000004,20.0,0,1.0,2.0,4.0,2.0,0
70.80900000000004,20.0,0,1.0,2.0,4.0,2.0,0
71.30900000000004,20.0,0,1.0,2.0,4.0,2.0,0
71.31200000000004,20.0,0,1.0,2.0,4.0,2.0,0
71.81200000000004,20.0,0,1.0,2.0,4.0,2.0,0
71.81500000000004,20.0,0,1.0,2.0,4.0,2.0,0
72.31500000000004,20.0,0,1.0,2.0,4.0,2.0,0
72.31800000000004,20.0,0,1.0,2.0,4.0,2.0,0
72.81800000000004,20.0,0,1.0,2.0,4.0,2.0,0
72.82100000000004,20.0,0,1.0,2.0,4.0,2.0,0
73.32100000000004,20.0,0,1.0,2.0,4.0,2.0,0
73.32400000000004,20.0,0,1.0,2.0,4.0,2.0,0
73.82400000000004,20.0,0,1.0,2.0,4.0,2.0,0
73.82700000000004,20.0,0,1.0,2.0,4.0,2.0,0
74.32700000000004,20.0,0,1.0,2.0,4.0,2.0,0
74.33000000000004,20.0,0,1.0,2.0,4.0,2.0,0
74.83000000000004,20.0,0,1.0,2.0,4.0,2.0,0
74.83300000000004,20.0,0,1.0,2.0,4.0,2.0,0
75.33300000000004,20.0,0,1.0,2.0,4.0,2.0,0
75.33600000000004,20.0,0,1.0,2.0,4.0,2.0,0
75.83600000000004,20.0,0,1.0,2.0,4.0,2.0,0
75.83900000000004,20.0,0,1.0,2.0,4.0,2.0,0
76.33900000000004,20.0,0,1.0,2.0,4.0,2.0,0
76.34200000000004,20.0,0,1.0,2.0,4.0,2.0,0
76.84200000000004,20.0,0,1.0,2.0,4.0,2.0,0
76.84500000000004,20.0,0,1.0,2.0,4.0,2.0,0
77.34500000000004,20.0,0,1.0,2.0,4.0,2.0,0
77.34800000000004,20.0,0,1.0,2.0,4.0,2.0,0
77.84800000000004,20.0,0,1.0,2.0,4.0,2.0,0
77.85100000000004,20.0,0,1.0,2.0,4.0,2.0,0
78.35100000000004,20.0,0,1.0,2.0,4.0,2.0,0
78.35400000000004,20.0,0,1.0,2.0,4.0,2.0,0
78.85400000000004,20.0,0,1.0,2.0,4.0,2.0,0
78.85700000000004,20.0,0,1.0,2.0,4.0,2.0,0
79.35700000000004,20.0,0,1.0,2.0,4.0,2.0,0
79.36000000000004,20.0,0,1.0,2.0,4.0,2.0,0
79.86000000000004,20.0,0,1.0,2.0,4.0,2.0,0
79.86300000000004,20.0,0,1.0,2.0,4.0,2.0,0
80.36300000000004,20.0,0,1.0,2.0,4.0,2.0,0
80.36600000000004,20.0,0,1.0,2.0,4.0,2.0,0
80.86600000000004,20.0,0,1.0,2.0,4.0,2.0,0
80.86900000000004,20.0,0,1.0,2.0,4.0,2.0,0
81.36900000000004,20.0,0,1.0,2.0,4.0,2.0,0
81.37200000000004,20.0,0,1.0,2.0,4.0,2.0,0
81.87200000000004,20.0,0,1.0,2.0,4.0,2.0,0
81.87500000000004,20.0,0,1.0,2.0,4.0,2.0,0
82.37500000000004,20.0,0,1.0,2.0,4.0,2.0,0
82.37740000000004,20.0,0,1.0,2.0,4.0,2.0,0
82.87740000000004,20.0,0,1.0,2.0,4.0,2.0,0
82.87980000000003,20.0,0,1.0,2.0,4.0,2.0,0
83.37980000000003,20.0,0,1.0,2.0,4.0,2.0,0
83.38220000000003,20.0,0,1.0,2.0,4.0,2.0,0
83.88220000000003,20.0,0,1.0,2.0,4.0,2.0,0
83.88460000000002,20.0,0,1.0,2.0,4.0,2.0,0
84.38460000000002,20.0,0,1.0,2.0,4.0,2.0,0
84.38700000000001,20.0,0,1.0,2.0,4.0,2.0,1.0
84.88700000000001,20.0,0,1.0,2.0,4.0,2.0,1.0
84.89000000000001,20.0,0,1.0,2.0,4.0,2.0,1.0
85.39000000000001,20.0,0,1.0,2.0,4.0,2.0,1.0
85.39300000000001,20.0,0,1.0,2.0,4.0,2.0,1.0
85.89300000000001,20.0,0,1.0,2.0,4.0,2.0,1.0
85.89600000000002,20.0,0,1.0,2.0,4.0,2.0,1.0
86.39600000000002,20.0,0,1.0,2.0,4.0,2.0,1.0
86.39900000000002,20.0,0,1.0,2.0,4.0,2.0,1.0
86.89900000000002,20.0,0,1.0,2.0,4.0,2.0,1.0
86.90200000000002,20.0,0,1.0,2.0,4.0,2.0,1.0
87.40200000000002,20.0,0,1.0,2.0,4.0,2.0,1.0
87.40500000000002,20.0,0,1.0,2.0,4.0,2.0,1.0
87.90500000000002,20.0,0,1.0,2.0,4.0,2.0,1.0
87.90800000000002,20.0,0,1.0,2.0,4.0,2.0,1.0
88.40800000000002,20.0,0,1.0,2.0,4.0,2.0,1.0
88.41100000000002,20.0,0,1.0,2.0,4.0,2.0,1.0
88.91100000000002,20.0,0,1.0,2.0,4.0,2.0,1.0
88.91400000000002,20.0,0,1.0,2.0,4.0,2.0,1.0
89.41400000000002,20.0,0,1.0,2.0,4.0,2.0,1.0
89.41700000000002,10.0,0,1.0,2.0,4.0,2.0,2.0
89.91700000000002,10.0,0,1.0,2.0,4.0,2.0,2.0
89.92000000000002,10.0,0,1.0,2.0,4.0,2.0,2.0
90.42000000000002,10.0,0,1.0,2.0,4.0,2.0,2.0
90.42300000000002,10.0,0,1.0,2.0,4.0,2.0,2.0
90.92300000000002,10.0,0,1.0,2.0,4.0,2.0,2.0
90.92600000000002,10.0,0,1.0,2.0,4.0,2.0,2.0
91.42600000000002,10.0,0,1.0,2.0,4.0,2.0,2.0
91.42900000000002,10.0,0,1.0,2.0,4.0,2.0,2.0
91.92900000000002,10.0,0,1.0,2.0,4.0,2.0,2.0
91.93200000000002,10.0,0,1.0,2.0,4.0,2.0,2.0
92.43200000000002,10.0,0,1.0,2.0,4.0,2.0,2.0
92.43500000000002,10.0,0,1.0,2.0,4.0,2.0,2.0
92.93500000000002,10.0,0,1.0,2.0,4.0,2.0,2.0
92.93800000000002,10.0,0,1.0,2.0,4.0,2.0,2.0
93.43800000000002,10.0,0,1.0,2.0,4.0,2.0,2.0
93.44100000000002,0.0,0,1.0,2.0,4.0,2.0,2.0
93.94100000000002,0.0,0,1.0,2.0,4.0,2.0,2.0
93.94400000000002,0.0,0,1.0,2.0,4.0,2.0,2.0
94.44400000000002,0.0,0,1.0,2.0,4.0,2.0,2.0
94.44700000000002,0.0,0,1.0,2.0,4.0,2.0,2.0
94.94700000000002,0.0,0,1.0,2.0,4.0,2.0,2.0
94.95000000000002,0.0,0,1.0,2.0,4.0,2.0,2.0
95.45000000000002,0.0,0,1.0,2.0,4.0,2.0,2.0
95.45300000000002,0.0,0,1.0,2.0,4.0,2.0,2.0
95.95300000000002,0.0,0,1.0,2.0,4.0,2.0,2.0
95.95600000000002,0.0,0,1.0,2.0,4.0,2.0,2.0
96.45600000000002,0.0,0,1.0,2.0,4.0,2.0,2.0
96.45900000000002,0.0,0,1.0,2.0,4.0,3.0,2.0
96.95900000000002,0.0,0,1.0,2.0,4.0,3.0,2.0
96.96200000000002,0.0,0,1.0,2.0,4.0,3.0,2.0
97.46200000000002,0.0,0,1.0,2.0,4.0,3.0,2.0
97.46500000000002,0.0,0,1.0,2.0,4.0,3.0,2.0
97.96500000000002,0.0,0,1.0,2.0,4.0,3.0,2.0
97.96800000000002,0.0,0,1.0,2.0,4.0,3.0,2.0
98.46800000000002,0.0,0,1.0,2.0,4.0,3.0,2.0
98.47100000000002,0.0,0,1.0,2.0,4.0,3.0,2.0
98.97100000000002,0.0,0,1.0,2.0,4.0,3.0,2.0
98.97400000000002,0.0,0,1.0,2.0,4.0,3.0,2.0
99.47400000000002,0.0,0,1.0,2.0,4.0,3.0,2.0
99.47700000000002,0.0,0,1.0,2.0,4.0,3.0,2.0
99.97700000000002,0.0,0,1.0,2.0,4.0,3.0,2.0
99.98000000000002,0.0,0,1.0,2.0,4.0,3.0,2.0
100.48000000000002,0.0,0,1.0,2.0,4.0,3.0,2.0
100.48300000000002,0.0,0,1.0,2.0,4.0,3.0,2.0
100.98300000000002,0.0,0,1.0,2.0,4.0,3.0,2.0
100.98600000000002,0.0,0,1.0,2.0,4.0,3.0,2.0
101.48600000000002,0.0,0,1.0,2.0,4.0,3.0,2.0
101.48900000000002,0.0,0,1.0,2.0,4.0,3.0,2.0
101.98900000000002,0.0,0,1.0,2.0,4.0,3.0,2.0
101.99200000000002,0.0,0,1.0,2.0,4.0,3.0,2.0
102.49200000000002,0.0,0,1.0,2.0,4.0,3.0,2.0
102.49500000000002,0.0,0,1.0,2.0,4.0,3.0,2.0
102.99500000000002,0.0,0,1.0,2.0,4.0,3.0,2.0
102.99800000000002,0.0,0,1.0,2.0,4.0,3.0,2.0
103.49800000000002,0.0,0,1.0,2.0,4.0,3.0,2.0
103.50100000000002,0.0,0,1.0,2.0,4.0,3.0,2.0
104.00100000000002,0.0,0,1.0,2.0,4.0,3.0,2.0
104.00400000000002,0.0,0,1.0,2.0,4.0,3.0,2.0
104.50400000000002,0.0,0,1.0,2.0,4.0,3.0,2.0
104.50700000000002,0.0,0,1.0,2.0,4.0,3.0,2.0
105.00700000000002,0.0,0,1.0,2.0,4.0,3.0,2.0
105.01000000000002,0.0,0,1.0,2.0,4.0,3.0,2.0
105.51000000000002,0.0,0,1.0,2.0,4.0,3.0,2.0
105.51300000000002,0.0,0,1.0,2.0,4.0,3.0,2.0
106.01300000000002,0.0,0,1.0,2.0,4.0,3.0,2.0
106.01600000000002,0.0,0,2.0,2.0,4.0,3.0,2.0
106.51600000000002,0.0,0,2.0,2.0,4.0,3.0,2.0
106.51900000000002,0.0,0,2.0,2.0,4.0,3.0,2.0
107.01900000000002,0.0,0,2.0,2.0,4.0,3.0,2.0
107.02140000000001,0.0,0,2.0,2.0,4.0,3.0,2.0
107.52140000000001,0.0,0,2.0,2.0,4.0,3.0,2.0
107.52380000000001,0.0,0,2.0,2.0,4.0,3.0,2.0
108.02380000000001,0.0,0,2.0,2.0,4.0,3.0,2.0
108.0262,0.0,0,2.0,2.0,4.0,3.0,2.0
108.5262,0.0,0,2.0,2.0,4.0,3.0,2.0
108.5286,0.0,0,2.0,2.0,4.0,3.0,2.0
109.0286,0.0,0,2.0,2.0,4.0,3.0,2.0
109.03099999999999,0.0,0,2.0,2.0,4.0,3.0,2.0
109.53099999999999,0.0,0,2.0,2.0,4.0,3.0,2.0
109.53339999999999,0.0,0,2.0,2.0,4.0,3.0,2.0
110.03339999999999,0.0,0,2.0,2.0,4.0,3.0,2.0
110.03579999999998,0.0,0,2.0,2.0,4.0,3.0,2.0
110.53579999999998,0.0,0,2.0,2.0,4.0,3.0,2.0
110.53819999999997,0.0,0,2.0,2.0,4.0,3.0,2.0
111.03819999999997,0.0,0,2.0,2.0,4.0,3.0,2.0
111.04059999999997,0.0,0,2.0,2.0,4.0,3.0,2.0
111.54059999999997,0.0,0,2.0,2.0,4.0,3.0,2.0
111.54299999999996,0.0,0,2.0,2.0,4.0,3.0,2.0
112.04299999999996,0.0,0,2.0,2.0,4.0,3.0,2.0
112.04539999999996,0.0,0,2.0,2.0,4.0,3.0,2.0
112.54539999999996,0.0,0,2.0,2.0,4.0,3.0,2.0
112.54779999999995,0.0,0,2.0,2.0,4.0,3.0,2.0
113.04779999999995,0.0,0,2.0,2.0,4.0,3.0,2.0
113.05019999999995,0.0,0,2.0,2.0,4.0,3.0,2.0
113.55019999999995,0.0,0,2.0,2.0,4.0,3.0,2.0
113.55259999999994,0.0,0,2.0,2.0,4.0,3.0,2.0
114.05259999999994,0.0,0,2.0,2.0,4.0,3.0,2.0
