time,P12,P14,P21,P24,P27,P7,P8
17.54380000000001,30.0,0,0,2.0,4.0,0,0
18.04380000000001,30.0,0,0,2.0,4.0,0,0
18.04580000000001,30.0,0,0,2.0,4.0,0,0
18.54580000000001,30.0,0,0,2.0,4.0,0,0
18.54780000000001,30.0,0,0,2.0,4.0,0,0
19.04780000000001,30.0,0,0,2.0,4.0,0,0
19.04980000000001,30.0,0,0,2.0,4.0,0,0
19.54980000000001,30.0,0,0,2.0,4.0,0,0
19.551800000000007,30.0,0,0,2.0,4.0,0,0
20.051800000000007,30.0,0,0,2.0,4.0,0,0
20.053800000000006,30.0,0,0,2.0,4.0,0,0
20.553800000000006,30.0,0,0,2.0,4.0,0,0
20.555800000000005,30.0,0,0,2.0,4.0,0,0
21.055800000000005,30.0,0,0,2.0,4.0,0,0
21.057800000000004,30.0,0,0,2.0,4.0,0,0
21.557800000000004,30.0,0,0,2.0,4.0,0,0
21.559800000000003,30.0,0,0,2.0,4.0,0,0
22.059800000000003,30.0,0,0,2.0,4.0,0,0
22.0618,30.0,0,0,2.0,4.0,0,0
22.5618,30.0,0,0,2.0,4.0,0,0
22.5638,30.0,0,0,2.0,4.0,0,0
23.0638,30.0,0,0,2.0,4.0,0,0
23.0658,20.0,0,0,2.0,4.0,0,0
23.5658,20.0,0,0,2.0,4.0,0,0
23.5688,30.0,0,0,2.0,4.0,0,0
24.0688,30.0,0,0,2.0,4.0,0,0
24.0708,30.0,0,0,2.0,4.0,0,0
24.5708,30.0,0,0,2.0,4.0,0,0
24.572799999999997,30.0,0,0,2.0,4.0,0,0
25.072799999999997,30.0,0,0,2.0,4.0,0,0
25.074799999999996,30.0,0,0,2.0,4.0,0,0
25.574799999999996,30.0,0,0,2.0,4.0,0,0
25.576799999999995,30.0,0,0,2.0,4.0,0,0
26.076799999999995,30.0,0,0,2.0,4.0,0,0
26.078799999999994,30.0,0,0,2.0,4.0,0,0
26.578799999999994,30.0,0,0,2.0,4.0,0,0
26.580799999999993,30.0,0,0,2.0,4.0,0,0
27.080799999999993,30.0,0,0,2.0,4.0,0,0
27.08279999999999,30.0,0,0,2.0,4.0,0,0
27.58279999999999,30.0,0,0,2.0,4.0,0,0
27.58479999999999,30.0,0,0,2.0,4.0,0,0
28.08479999999999,30.0,0,0,2.0,4.0,0,0
28.08679999999999,30.0,0,0,2.0,4.0,0,0
28.58679999999999,30.0,0,0,2.0,4.0,0,0
28.58879999999999,30.0,0,0,2.0,4.0,0,0
29.08879999999999,30.0,0,0,2.0,4.0,0,0
29.090799999999987,20.0,0,0,2.0,4.0,0,0
29.590799999999987,20.0,0,0,2.0,4.0,0,0
29.59319999999999,20.0,0,0,2.0,4.0,0,0
30.09319999999999,20.0,0,0,2.0,4.0,0,0
30.09559999999999,30.0,0,0,2.0,4.0,0,0
30.59559999999999,30.0,0,0,2.0,4.0,0,0
30.59759999999999,30.0,0,0,2.0,4.0,0,0
31.09759999999999,30.0,0,0,2.0,4.0,0,0
31.099599999999988,30.0,0,0,2.0,4.0,0,0
31.599599999999988,30.0,0,0,2.0,4.0,0,0
31.601599999999987,30.0,0,0,2.0,4.0,0,0
32.10159999999999,30.0,0,0,2.0,4.0,0,0
32.10359999999999,30.0,0,0,2.0,4.0,0,0
32.60359999999999,30.0,0,0,2.0,4.0,0,0
32.605599999999995,30.0,0,0,2.0,4.0,0,0
33.105599999999995,30.0,0,0,2.0,4.0,0,0
33.1076,30.0,0,0,2.0,4.0,0,0
33.6076,30.0,0,0,2.0,4.0,0,0
33.6096,30.0,0,0,2.0,4.0,0,0
34.1096,30.0,0,0,2.0,4.0,0,0
34.1116,30.0,0,0,2.0,4.0,0,0
34.6116,30.0,0,0,2.0,4.0,0,0
34.613600000000005,30.0,0,0,2.0,4.0,0,0
35.113600000000005,30.0,0,0,2.0,4.0,0,0
35.11560000000001,30.0,0,0,2.0,4.0,0,0
35.61560000000001,30.0,0,0,2.0,4.0,0,0
35.61760000000001,30.0,0,0,2.0,4.0,0,0
36.11760000000001,30.0,0,0,2.0,4.0,0,0
36.11960000000001,30.0,0,0,2.0,4.0,0,0
36.61960000000001,30.0,0,0,2.0,4.0,0,0
36.621600000000015,30.0,0,0,2.0,4.0,0,0
37.121600000000015,30.0,0,0,2.0,4.0,0,0
37.12360000000002,30.0,0,0,2.0,4.0,0,0
37.62360000000002,30.0,0,0,2.0,4.0,0,0
37.62560000000002,30.0,0,0,2.0,4.0,0,0
38.12560000000002,30.0,0,0,2.0,4.0,0,0
38.12760000000002,30.0,0,0,2.0,4.0,0,0
38.62760000000002,30.0,0,0,2.0,4.0,0,0
38.629600000000025,30.0,0,0,2.0,4.0,0,0
39.129600000000025,30.0,0,0,2.0,4.0,0,0
39.13160000000003,30.0,0,0,2.0,4.0,0,0
39.63160000000003,30.0,0,0,2.0,4.0,0,0
39.63360000000003,30.0,0,0,2.0,4.0,0,0
40.13360000000003,30.0,0,0,2.0,4.0,0,0
40.13560000000003,40.0,0,0,2.0,4.0,0,0
40.63560000000003,40.0,0,0,2.0,4.0,0,0
40.63710000000003,40.0,0,0,2.0,4.0,0,0
41.13710000000003,40.0,0,0,2.0,4.0,0,0
41.13860000000003,40.0,0,0,2.0,4.0,0,1.0
41.63860000000003,40.0,0,0,2.0,4.0,0,1.0
41.64010000000003,40.0,0,0,2.0,4.0,0,1.0
42.14010000000003,40.0,0,0,2.0,4.0,0,1.0
42.14160000000003,40.0,0,0,2.0,4.0,0,1.0
42.64160000000003,40.0,0,0,2.0,4.0,0,1.0
42.64310000000003,40.0,0,0,2.0,4.0,0,1.0
43.14310000000003,40.0,0,0,2.0,4.0,0,1.0
43.14460000000003,40.0,0,0,2.0,4.0,0,1.0
43.64460000000003,40.0,0,0,2.0,4.0,0,1.0
43.64610000000003,40.0,0,0,2.0,4.0,0,1.0
44.14610000000003,40.0,0,0,2.0,4.0,0,1.0
44.14760000000003,40.0,0,0,2.0,4.0,0,1.0
44.64760000000003,40.0,0,0,2.0,4.0,0,1.0
44.64910000000003,40.0,0,0,2.0,4.0,0,1.0
45.14910000000003,40.0,0,0,2.0,4.0,0,1.0
45.15060000000003,40.0,0,0,2.0,4.0,0,1.0
45.65060000000003,40.0,0,0,2.0,4.0,0,1.0
45.65210000000003,40.0,0,0,2.0,4.0,0,1.0
46.15210000000003,40.0,0,0,2.0,4.0,0,1.0
46.15360000000003,40.0,0,0,2.0,4.0,0,1.0
46.65360000000003,40.0,0,0,2.0,4.0,0,1.0
46.65510000000003,40.0,0,0,2.0,4.0,0,1.0
47.15510000000003,40.0,0,0,2.0,4.0,0,1.0
47.15660000000003,40.0,0,0,2.0,4.0,0,1.0
47.65660000000003,40.0,0,0,2.0,4.0,0,1.0
47.65810000000003,40.0,0,0,2.0,4.0,0,1.0
48.15810000000003,40.0,0,0,2.0,4.0,0,1.0
48.15960000000003,40.0,0,0,2.0,4.0,0,1.0
48.65960000000003,40.0,0,0,2.0,4.0,0,1.0
48.66110000000003,40.0,0,0,2.0,4.0,0,1.0
49.16110000000003,40.0,0,0,2.0,4.0,0,1.0
49.16260000000003,40.0,0,0,2.0,4.0,0,1.0
49.66260000000003,40.0,0,0,2.0,4.0,0,1.0
49.66410000000003,40.0,0,0,2.0,4.0,0,1.0
50.16410000000003,40.0,0,0,2.0,4.0,0,1.0
50.16560000000003,40.0,0,0,2.0,4.0,0,1.0
50.66560000000003,40.0,0,0,2.0,4.0,0,1.0
50.66710000000003,40.0,0,0,2.0,4.0,0,1.0
51.16710000000003,40.0,0,0,2.0,4.0,0,1.0
51.16860000000003,40.0,0,0,2.0,4.0,0,1.0
51.66860000000003,40.0,0,0,2.0,4.0,0,1.0
51.67010000000003,40.0,0,0,2.0,4.0,0,1.0
52.17010000000003,40.0,0,0,2.0,4.0,0,1.0
52.17160000000003,40.0,0,0,2.0,4.0,0,1.0
52.67160000000003,40.0,0,0,2.0,4.0,0,1.0
52.673100000000034,40.0,0,0,2.0,4.0,0,1.0
53.173100000000034,40.0,0,0,2.0,4.0,0,1.0
53.174600000000034,40.0,0,0,2.0,4.0,0,1.0
53.674600000000034,40.0,0,0,2.0,4.0,0,1.0
53.676100000000034,40.0,0,0,2.0,4.0,0,1.0
54.176100000000034,40.0,0,0,2.0,4.0,0,1.0
54.177600000000034,40.0,0,0,3.0,4.0,0,1.0
54.677600000000034,40.0,0,0,3.0,4.0,0,1.0
54.679100000000034,40.0,0,0,3.0,4.0,0,1.0
55.179100000000034,40.0,0,0,3.0,4.0,0,1.0
55.180600000000034,40.0,0,0,3.0,4.0,0,1.0
55.680600000000034,40.0,0,0,3.0,4.0,0,1.0
55.682100000000034,40.0,0,0,3.0,4.0,0,1.0
56.182100000000034,40.0,0,0,3.0,4.0,0,1.0
56.183600000000034,40.0,0,0,3.0,4.0,0,1.0
56.683600000000034,40.0,0,0,3.0,4.0,0,1.0
56.685100000000034,40.0,0,0,3.0,4.0,0,1.0
57.185100000000034,40.0,0,0,3.0,4.0,0,1.0
57.186600000000034,40.0,0,0,3.0,4.0,0,1.0
57.686600000000034,40.0,0,0,3.0,4.0,0,1.0
57.688100000000034,40.0,0,0,3.0,4.0,0,1.0
58.188100000000034,40.0,0,0,3.0,4.0,0,1.0
58.189600000000034,40.0,0,0,3.0,4.0,0,1.0
58.689600000000034,40.0,0,0,3.0,4.0,0,1.0
58.691100000000034,40.0,0,0,3.0,4.0,0,1.0
59.191100000000034,40.0,0,0,3.0,4.0,0,1.0
59.192600000000034,40.0,0,0,3.0,4.0,0,1.0
59.692600000000034,40.0,0,0,3.0,4.0,0,1.0
59.694100000000034,40.0,0,0,3.0,4.0,0,1.0
60.194100000000034,40.0,0,0,3.0,4.0,0,1.0
60.195600000000034,30.0,0,0,3.0,4.0,0,1.0
60.695600000000034,30.0,0,0,3.0,4.0,0,1.0
60.69760000000004,30.0,0,0,3.0,4.0,0,1.0
61.19760000000004,30.0,0,0,3.0,4.0,0,1.0
61.19960000000004,30.0,0,0,3.0,5.0,0,1.0
61.69960000000004,30.0,0,0,3.0,5.0,0,1.0
61.70160000000004,30.0,0,0,3.0,5.0,0,1.0
62.20160000000004,30.0,0,0,3.0,5.0,0,1.0
62.203600000000044,30.0,0,0,3.0,5.0,0,1.0
62.703600000000044,30.0,0,0,3.0,5.0,0,1.0
62.70560000000005,30.0,0,0,3.0,5.0,0,1.0
63.20560000000005,30.0,0,0,3.0,5.0,0,1.0
63.20760000000005,20.0,0,0,3.0,5.0,0,1.0
63.70760000000005,20.0,0,0,3.0,5.0,0,1.0
63.70960000000005,20.0,0,0,3.0,5.0,0,1.0
64.20960000000005,20.0,0,0,3.0,5.0,0,1.0
64.21160000000005,20.0,0,0,3.0,5.0,0,1.0
64.71160000000005,20.0,0,0,3.0,5.0,0,1.0
64.71360000000004,20.0,0,0,3.0,5.0,0,1.0
65.21360000000004,20.0,0,0,3.0,5.0,0,1.0
65.21560000000004,20.0,0,0,3.0,5.0,0,1.0
65.71560000000004,20.0,0,0,3.0,5.0,0,1.0
65.71760000000003,20.0,0,0,3.0,5.0,0,1.0
66.21760000000003,20.0,0,0,3.0,5.0,0,1.0
66.21960000000003,20.0,0,0,3.0,5.0,0,1.0
66.71960000000003,20.0,0,0,3.0,5.0,0,1.0
66.72160000000002,20.0,0,0,3.0,5.0,0,1.0
67.22160000000002,20.0,0,0,3.0,5.0,0,1.0
67.22360000000002,20.0,0,0,3.0,5.0,0,1.0
67.72360000000002,20.0,0,0,3.0,5.0,0,1.0
67.72560000000001,20.0,0,0,3.0,5.0,0,1.0
68.22560000000001,20.0,0,0,3.0,5.0,0,1.0
68.22760000000001,20.0,0,0,3.0,5.0,0,1.0
68.72760000000001,20.0,0,0,3.0,5.0,0,1.0
68.7296,20.0,0,0,3.0,5.0,0,1.0
69.2296,20.0,0,0,3.0,5.0,0,1.0
69.2316,20.0,0,0,3.0,5.0,0,1.0
69.7316,20.0,0,0,3.0,5.0,0,1.0
69.7336,20.0,0,0,3.0,5.0,0,1.0
70.2336,20.0,0,0,3.0,5.0,0,1.0
70.23559999999999,30.0,0,0,3.0,5.0,0,1.0
70.73559999999999,30.0,0,0,3.0,5.0,0,1.0
70.73759999999999,30.0,0,0,3.0,5.0,0,1.0
71.23759999999999,30.0,0,0,3.0,5.0,0,1.0
71.23959999999998,30.0,0,0,3.0,5.0,0,1.0
71.73959999999998,30.0,0,0,3.0,5.0,0,1.0
71.74159999999998,30.0,0,0,3.0,5.0,0,1.0
72.24159999999998,30.0,0,0,3.0,5.0,0,1.0
72.24359999999997,30.0,0,0,3.0,5.0,0,1.0
72.74359999999997,30.0,0,0,3.0,5.0,0,1.0
72.74559999999997,40.0,0,0,3.0,5.0,0,1.0
73.24559999999997,40.0,0,0,3.0,5.0,0,1.0
73.24709999999996,40.0,0,0,3.0,5.0,0,1.0
73.74709999999996,40.0,0,0,3.0,5.0,0,1.0
73.74859999999995,40.0,0,0,3.0,5.0,0,1.0
74.24859999999995,40.0,0,0,3.0,5.0,0,1.0
74.25009999999995,40.0,0,0,3.0,5.0,0,1.0
74.75009999999995,40.0,0,0,3.0,5.0,0,1.0
74.75159999999994,40.0,0,0,3.0,5.0,0,1.0
75.25159999999994,40.0,0,0,3.0,5.0,0,1.0
75.25309999999993,40.0,0,0,3.0,5.0,0,1.0
75.75309999999993,40.0,0,0,3.0,5.0,0,1.0
75.75459999999993,40.0,0,0,3.0,5.0,0,1.0
76.25459999999993,40.0,0,0,3.0,5.0,0,1.0
76.25609999999992,40.0,0,0,3.0,5.0,0,1.0
76.75609999999992,40.0,0,0,3.0,5.0,0,1.0
76.75759999999991,40.0,0,0,3.0,5.0,0,1.0
77.25759999999991,40.0,0,0,3.0,5.0,0,1.0
77.2590999999999,40.0,0,0,3.0,5.0,0,1.0
77.7590999999999,40.0,0,0,3.0,5.0,0,1.0
77.7605999999999,40.0,0,0,3.0,5.0,0,1.0
78.2605999999999,40.0,0,0,3.0,5.0,0,1.0
78.26209999999989,40.0,0,0,3.0,5.0,0,1.0
78.76209999999989,40.0,0,0,3.0,5.0,0,1.0
78.76359999999988,40.0,0,0,3.0,5.0,0,1.0
79.26359999999988,40.0,0,0,3.0,5.0,0,1.0
79.26509999999988,40.0,0,0,3.0,5.0,0,1.0
79.76509999999988,40.0,0,0,3.0,5.0,0,1.0
79.76659999999987,40.0,0,0,3.0,5.0,0,1.0
80.26659999999987,40.0,0,0,3.0,5.0,0,1.0
80.26809999999986,30.0,0,0,3.0,5.0,0,1.0
80.76809999999986,30.0,0,0,3.0,5.0,0,1.0
80.77009999999986,30.0,0,0,3.0,5.0,0,1.0
81.27009999999986,30.0,0,0,3.0,5.0,0,1.0
81.27209999999985,30.0,0,0,3.0,5.0,0,1.0
81.77209999999985,30.0,0,0,3.0,5.0,0,1.0
81.77409999999985,30.0,0,0,3.0,5.0,0,1.0
82.27409999999985,30.0,0,0,3.0,5.0,0,1.0
82.27609999999984,30.0,0,0,3.0,5.0,0,1.0
82.77609999999984,30.0,0,0,3.0,5.0,0,1.0
82.77809999999984,30.0,0,0,3.0,5.0,0,1.0
83.27809999999984,30.0,0,0,3.0,5.0,0,1.0
83.28009999999983,30.0,0,0,3.0,5.0,0,1.0
83.78009999999983,30.0,0,0,3.0,5.0,0,1.0
83.78209999999983,30.0,0,0,3.0,5.0,0,1.0
84.28209999999983,30.0,0,0,3.0,5.0,0,1.0
84.28409999999982,30.0,0,0,3.0,5.0,0,1.0
84.78409999999982,30.0,0,0,3.0,5.0,0,1.0
84.78609999999982,30.0,0,0,3.0,5.0,0,1.0
85.28609999999982,30.0,0,0,3.0,5.0,0,1.0
85.28809999999982,30.0,0,0,3.0,5.0,0,1.0
85.78809999999982,30.0,0,0,3.0,5.0,0,1.0
85.79009999999981,40.0,0,0,4.0,5.0,0,1.0
86.29009999999981,40.0,0,0,4.0,5.0,0,1.0
86.2915999999998,40.0,0,0,4.0,5.0,0,1.0
86.7915999999998,40.0,0,0,4.0,5.0,0,1.0
86.7930999999998,40.0,0,0,4.0,5.0,0,1.0
87.2930999999998,40.0,0,0,4.0,5.0,0,1.0
87.29459999999979,40.0,0,0,4.0,5.0,0,1.0
87.79459999999979,40.0,0,0,4.0,5.0,0,1.0
87.79609999999978,40.0,0,0,4.0,5.0,0,1.0
88.29609999999978,40.0,0,0,4.0,5.0,0,1.0
88.29759999999978,40.0,0,0,4.0,5.0,0,1.0
88.79759999999978,40.0,0,0,4.0,5.0,0,1.0
88.79909999999977,40.0,0,0,4.0,5.0,0,1.0
89.29909999999977,40.0,0,0,4.0,5.0,0,1.0
89.30059999999976,40.0,0,0,4.0,5.0,0,1.0
89.80059999999976,40.0,0,0,4.0,5.0,0,1.0
89.80209999999975,40.0,0,0,4.0,5.0,0,1.0
90.30209999999975,40.0,0,0,4.0,5.0,0,1.0
90.30359999999975,40.0,0,0,4.0,5.0,0,1.0
90.80359999999975,40.0,0,0,4.0,5.0,0,1.0
90.80509999999974,40.0,0,0,4.0,5.0,0,1.0
91.30509999999974,40.0,0,0,4.0,5.0,0,1.0
91.30659999999973,40.0,0,0,4.0,5.0,0,1.0
91.80659999999973,40.0,0,0,4.0,5.0,0,1.0
91.80809999999973,40.0,0,0,4.0,5.0,0,1.0
92.30809999999973,40.0,0,0,4.0,5.0,0,1.0
92.30959999999972,40.0,0,0,4.0,6.0,0,1.0
92.80959999999972,40.0,0,0,4.0,6.0,0,1.0
92.81109999999971,40.0,0,0,4.0,6.0,0,1.0
93.31109999999971,40.0,0,0,4.0,6.0,0,1.0
93.3125999999997,40.0,0,0,4.0,6.0,0,1.0
93.8125999999997,40.0,0,0,4.0,6.0,0,1.0
93.8140999999997,40.0,0,0,4.0,6.0,0,1.0
94.3140999999997,40.0,0,0,4.0,6.0,0,1.0
94.31559999999969,40.0,0,0,4.0,6.0,0,1.0
94.81559999999969,40.0,0,0,4.0,6.0,0,1.0
94.81709999999968,50.0,0,0,4.0,6.0,0,1.0
95.31709999999968,50.0,0,0,4.0,6.0,0,1.0
95.31829999999968,50.0,0,0,4.0,6.0,0,1.0
95.81829999999968,50.0,0,0,4.0,6.0,0,1.0
95.81949999999968,50.0,0,0,4.0,6.0,0,1.0
96.31949999999968,50.0,0,0,4.0,6.0,0,1.0
96.32069999999968,50.0,0,0,4.0,6.0,0,1.0
96.82069999999968,50.0,0,0,4.0,6.0,0,1.0
96.82189999999967,50.0,0,0,4.0,6.0,0,1.0
97.32189999999967,50.0,0,0,4.0,6.0,0,1.0
97.32309999999967,50.0,0,0,4.0,6.0,0,1.0
97.82309999999967,50.0,0,0,4.0,6.0,0,1.0
97.82429999999967,50.0,0,0,4.0,6.0,0,1.0
98.32429999999967,50.0,0,0,4.0,6.0,0,1.0
98.32549999999966,50.0,0,0,4.0,6.0,0,1.0
98.82549999999966,50.0,0,0,4.0,6.0,0,1.0
98.82669999999966,50.0,0,0,4.0,6.0,0,1.0
99.32669999999966,50.0,0,0,4.0,6.0,0,1.0
99.32789999999966,50.0,0,0,4.0,6.0,0,1.0
99.82789999999966,50.0,0,0,4.0,6.0,0,1.0
99.82909999999966,50.0,0,0,4.0,6.0,0,1.0
100.32909999999966,50.0,0,0,4.0,6.0,0,1.0
100.33029999999965,50.0,0,0,4.0,6.0,0,1.0
100.83029999999965,50.0,0,0,4.0,6.0,0,1.0
100.83149999999965,50.0,0,0,4.0,6.0,0,1.0
101.33149999999965,50.0,0,0,4.0,6.0,0,1.0
101.33269999999965,50.0,0,0,4.0,6.0,0,1.0
101.83269999999965,50.0,0,0,4.0,6.0,0,1.0
101.83389999999964,50.0,0,0,4.0,6.0,0,1.0
102.33389999999964,50.0,0,0,4.0,6.0,0,1.0
102.33509999999964,50.0,0,0,4.0,6.0,0,1.0
102.83509999999964,50.0,0,0,4.0,6.0,0,1.0
102.83629999999964,50.0,0,0,4.0,6.0,0,1.0
103.33629999999964,50.0,0,0,4.0,6.0,0,1.0
103.33749999999964,50.0,0,0,4.0,6.0,0,1.0
103.83749999999964,50.0,0,0,4.0,6.0,0,1.0
103.83869999999963,50.0,0,0,4.0,6.0,0,1.0
104.33869999999963,50.0,0,0,4.0,6.0,0,1.0
104.33989999999963,50.0,0,0,4.0,6.0,0,1.0
104.83989999999963,50.0,0,0,4.0,6.0,0,1.0
104.84109999999963,50.0,0,0,4.0,6.0,0,1.0
105.34109999999963,50.0,0,0,4.0,6.0,0,1.0
105.34229999999963,50.0,0,0,4.0,6.0,0,1.0
105.84229999999963,50.0,0,0,4.0,6.0,0,1.0
105.84349999999962,50.0,0,0,4.0,6.0,0,1.0
106.34349999999962,50.0,0,0,4.0,6.0,0,1.0
106.34469999999962,50.0,0,0,4.0,6.0,0,1.0
106.84469999999962,50.0,0,0,4.0,6.0,0,1.0
106.84589999999962,50.0,0,0,4.0,6.0,0,1.0
107.34589999999962,50.0,0,0,4.0,6.0,0,1.0
107.34709999999961,50.0,0,0,4.0,6.0,0,1.0
107.84709999999961,50.0,0,0,4.0,6.0,0,1.0
107.84829999999961,50.0,0,0,4.0,6.0,0,1.0
108.34829999999961,50.0,0,0,4.0,6.0,0,1.0
108.34949999999961,40.0,0,0,4.0,6.0,0,1.0
108.84949999999961,40.0,0,0,4.0,6.0,0,1.0
108.8509999999996,40.0,0,0,4.0,6.0,0,1.0
109.3509999999996,40.0,0,0,4.0,6.0,0,1.0
109.3524999999996,40.0,0,0,4.0,6.0,0,1.0
109.8524999999996,40.0,0,0,4.0,6.0,0,1.0
109.85399999999959,40.0,0,0,4.0,6.0,0,1.0
110.35399999999959,40.0,0,0,4.0,6.0,0,1.0
110.35549999999958,40.0,0,0,4.0,6.0,0,1.0
110.85549999999958,40.0,0,0,4.0,6.0,0,1.0
110.85699999999957,40.0,0,0,4.0,6.0,0,1.0
111.35699999999957,40.0,0,0,4.0,6.0,0,1.0
111.35849999999957,40.0,0,0,4.0,6.0,0,1.0
111.85849999999957,40.0,0,0,4.0,6.0,0,1.0
111.85999999999956,40.0,0,0,4.0,6.0,0,1.0
112.35999999999956,40.0,0,0,4.0,6.0,0,1.0
112.36149999999955,40.0,0,0,4.0,6.0,0,1.0
112.86149999999955,40.0,0,0,4.0,6.0,0,1.0
112.86299999999954,40.0,0,0,4.0,6.0,0,1.0
113.36299999999954,40.0,0,0,4.0,6.0,0,1.0
113.36449999999954,40.0,0,0,4.0,6.0,0,1.0
113.86449999999954,40.0,0,0,4.0,6.0,0,1.0
113.86599999999953,40.0,0,0,4.0,6.0,0,2.0
114.36599999999953,40.0,0,0,4.0,6.0,0,2.0
114.36749999999952,40.0,0,0,4.0,6.0,0,2.0
114.86749999999952,40.0,0,0,4.0,6.0,0,2.0
114.86899999999952,40.0,0,0,4.0,6.0,0,2.0
115.36899999999952,40.0,0,0,4.0,6.0,0,2.0
115.37049999999951,40.0,0,0,4.0,6.0,0,2.0
115.87049999999951,40.0,0,0,4.0,6.0,0,2.0
115.8719999999995,40.0,0,0,4.0,6.0,0,2.0
116.3719999999995,40.0,0,0,4.0,6.0,0,2.0
116.3734999999995,40.0,0,0,4.0,6.0,0,2.0
116.8734999999995,40.0,0,0,4.0,6.0,0,2.0
116.87499999999949,40.0,0,0,4.0,6.0,0,2.0
117.37499999999949,40.0,0,0,4.0,6.0,0,2.0
117.37649999999948,40.0,0,0,4.0,6.0,0,2.0
117.87649999999948,40.0,0,0,4.0,6.0,0,2.0
117.87799999999947,40.0,0,0,4.0,6.0,0,2.0
118.37799999999947,40.0,0,0,4.0,6.0,0,2.0
118.37949999999947,40.0,0,0,4.0,6.0,0,2.0
118.87949999999947,40.0,0,0,4.0,6.0,0,2.0
118.88099999999946,40.0,0,0,4.0,6.0,0,2.0
119.38099999999946,40.0,0,0,4.0,6.0,0,2.0
119.38249999999945,40.0,0,0,4.0,6.0,0,2.0
119.88249999999945,40.0,0,0,4.0,6.0,0,2.0
119.88399999999945,40.0,0,0,4.0,6.0,0,2.0
120.38399999999945,40.0,0,0,4.0,6.0,0,2.0
