time,P12,P14,P21,P24,P27,P7,P8
17.541600000000017,60.0,0,0,2.0,4.0,0,0
18.041600000000017,60.0,0,0,2.0,4.0,0,0
18.042600000000018,60.0,0,0,2.0,4.0,0,0
18.542600000000018,60.0,0,0,2.0,4.0,0,0
18.54360000000002,60.0,0,0,2.0,4.0,0,0
19.04360000000002,60.0,0,0,2.0,4.0,0,0
19.04460000000002,60.0,0,0,2.0,4.0,0,0
19.54460000000002,60.0,0,0,2.0,4.0,0,0
19.54560000000002,60.0,0,0,2.0,4.0,0,0
20.04560000000002,60.0,0,0,2.0,4.0,0,0
20.046600000000023,60.0,0,0,2.0,4.0,0,0
20.546600000000023,60.0,0,0,2.0,4.0,0,0
20.547600000000024,60.0,0,0,2.0,4.0,0,0
21.047600000000024,60.0,0,0,2.0,4.0,0,0
21.048600000000025,60.0,0,0,2.0,4.0,0,0
21.548600000000025,60.0,0,0,2.0,4.0,0,0
21.549600000000027,60.0,0,0,2.0,4.0,0,0
22.049600000000027,60.0,0,0,2.0,4.0,0,0
22.050600000000028,60.0,0,0,2.0,4.0,0,0
22.550600000000028,60.0,0,0,2.0,4.0,0,0
22.55160000000003,60.0,0,0,2.0,4.0,0,0
23.05160000000003,60.0,0,0,2.0,4.0,0,0
23.05260000000003,60.0,0,0,2.0,4.0,0,0
23.55260000000003,60.0,0,0,2.0,4.0,0,0
23.55360000000003,60.0,0,0,2.0,4.0,0,0
24.05360000000003,60.0,0,0,2.0,4.0,0,0
24.054600000000033,60.0,0,0,2.0,4.0,0,0
24.554600000000033,60.0,0,0,2.0,4.0,0,0
24.555600000000034,60.0,0,0,2.0,4.0,0,0
25.055600000000034,60.0,0,0,2.0,4.0,0,0
25.056600000000035,60.0,0,0,2.0,4.0,0,0
25.556600000000035,60.0,0,0,2.0,4.0,0,0
25.557600000000036,60.0,0,0,2.0,4.0,0,0
26.057600000000036,60.0,0,0,2.0,4.0,0,0
26.058600000000038,60.0,0,0,2.0,4.0,0,0
26.558600000000038,60.0,0,0,2.0,4.0,0,0
26.55960000000004,50.0,0,0,2.0,4.0,0,0
27.05960000000004,50.0,0,0,2.0,4.0,0,0
27.06080000000004,50.0,0,0,2.0,4.0,0,0
27.56080000000004,50.0,0,0,2.0,4.0,0,0
27.56200000000004,50.0,0,0,2.0,4.0,0,0
28.06200000000004,50.0,0,0,2.0,4.0,0,0
28.06320000000004,50.0,0,0,2.0,4.0,0,0
28.56320000000004,50.0,0,0,2.0,4.0,0,0
28.56440000000004,50.0,0,0,2.0,4.0,0,0
29.06440000000004,50.0,0,0,2.0,4.0,0,0
29.065600000000043,50.0,0,0,2.0,4.0,0,0
29.565600000000043,50.0,0,0,2.0,4.0,0,0
29.566800000000043,50.0,0,0,2.0,4.0,0,0
30.066800000000043,50.0,0,0,2.0,4.0,0,0
30.068000000000044,50.0,0,0,2.0,4.0,0,0
30.568000000000044,50.0,0,0,2.0,4.0,0,0
30.569200000000045,50.0,0,0,2.0,4.0,0,0
31.069200000000045,50.0,0,0,2.0,4.0,0,0
31.070400000000046,50.0,0,0,2.0,4.0,0,0
31.570400000000046,50.0,0,0,2.0,4.0,0,0
31.571600000000046,50.0,0,0,2.0,4.0,0,0
32.071600000000046,50.0,0,0,2.0,4.0,0,0
32.07280000000004,50.0,0,0,2.0,4.0,0,0
32.57280000000004,50.0,0,0,2.0,4.0,0,0
32.57400000000004,50.0,0,0,2.0,4.0,0,0
33.07400000000004,50.0,0,0,2.0,4.0,0,0
33.07520000000004,50.0,0,0,2.0,4.0,0,0
33.57520000000004,50.0,0,0,2.0,4.0,0,0
33.576400000000035,50.0,0,0,2.0,4.0,0,0
34.076400000000035,50.0,0,0,2.0,4.0,0,0
34.07760000000003,50.0,0,0,2.0,4.0,0,0
34.57760000000003,50.0,0,0,2.0,4.0,0,0
34.57880000000003,50.0,0,0,2.0,4.0,0,0
35.07880000000003,50.0,0,0,2.0,4.0,0,0
35.08000000000003,50.0,0,0,2.0,4.0,0,0
35.58000000000003,50.0,0,0,2.0,4.0,0,0
35.581200000000024,50.0,0,0,2.0,4.0,0,0
36.081200000000024,50.0,0,0,2.0,4.0,0,0
36.08240000000002,50.0,0,0,2.0,4.0,0,0
36.58240000000002,50.0,0,0,2.0,4.0,0,0
36.58360000000002,50.0,0,0,2.0,4.0,0,0
37.08360000000002,50.0,0,0,2.0,4.0,0,0
37.084800000000016,50.0,0,0,2.0,4.0,0,0
37.584800000000016,50.0,0,0,2.0,4.0,0,0
37.58600000000001,50.0,0,0,2.0,4.0,0,0
38.08600000000001,50.0,0,0,2.0,4.0,0,0
38.08720000000001,50.0,0,0,2.0,4.0,0,0
38.58720000000001,50.0,0,0,2.0,4.0,0,0
38.58840000000001,50.0,0,0,2.0,4.0,0,0
39.08840000000001,50.0,0,0,2.0,4.0,0,0
39.089600000000004,50.0,0,0,2.0,4.0,0,0
39.589600000000004,50.0,0,0,2.0,4.0,0,0
39.5908,50.0,0,0,2.0,4.0,0,0
40.0908,50.0,0,0,2.0,4.0,0,0
40.092,50.0,0,0,2.0,4.0,0,0
40.592,50.0,0,0,2.0,4.0,0,0
40.593199999999996,50.0,0,0,2.0,4.0,0,0
41.093199999999996,50.0,0,0,2.0,4.0,0,0
41.09439999999999,50.0,0,0,2.0,4.0,0,0
41.59439999999999,50.0,0,0,2.0,4.0,0,0
41.59559999999999,50.0,0,0,2.0,4.0,0,0
42.09559999999999,50.0,0,0,2.0,4.0,0,0
42.09679999999999,50.0,0,0,2.0,4.0,0,0
42.59679999999999,50.0,0,0,2.0,4.0,0,0
42.597999999999985,50.0,0,0,2.0,4.0,0,0
43.097999999999985,50.0,0,0,2.0,4.0,0,0
43.09919999999998,50.0,0,0,2.0,4.0,0,0
43.59919999999998,50.0,0,0,2.0,4.0,0,0
43.60039999999998,50.0,0,0,2.0,4.0,0,0
44.10039999999998,50.0,0,0,2.0,4.0,0,0
44.101599999999976,50.0,0,0,2.0,4.0,0,0
44.601599999999976,50.0,0,0,2.0,4.0,0,0
44.602799999999974,50.0,0,0,2.0,4.0,0,0
45.102799999999974,50.0,0,0,2.0,4.0,0,0
45.10399999999997,50.0,0,0,2.0,4.0,0,0
45.60399999999997,50.0,0,0,2.0,4.0,0,0
45.60519999999997,50.0,0,0,2.0,4.0,0,0
46.10519999999997,50.0,0,0,2.0,4.0,0,0
46.106399999999965,50.0,0,0,2.0,4.0,0,0
46.606399999999965,50.0,0,0,2.0,4.0,0,0
46.60759999999996,50.0,0,0,2.0,4.0,0,0
47.10759999999996,50.0,0,0,2.0,4.0,0,0
47.10879999999996,50.0,0,0,2.0,4.0,0,0
47.60879999999996,50.0,0,0,2.0,4.0,0,0
47.60999999999996,50.0,0,0,2.0,4.0,0,0
48.10999999999996,50.0,0,0,2.0,4.0,0,0
48.111199999999954,50.0,0,0,2.0,4.0,0,0
48.611199999999954,50.0,0,0,2.0,4.0,0,0
48.61239999999995,50.0,0,0,2.0,4.0,0,0
49.11239999999995,50.0,0,0,2.0,4.0,0,0
49.11359999999995,50.0,0,0,2.0,4.0,0,0
49.61359999999995,50.0,0,0,2.0,4.0,0,0
49.614799999999946,50.0,0,0,2.0,4.0,0,0
50.114799999999946,50.0,0,0,2.0,4.0,0,0
50.11599999999994,50.0,0,0,2.0,4.0,0,0
50.61599999999994,50.0,0,0,2.0,4.0,0,0
50.61719999999994,50.0,0,0,2.0,4.0,0,0
51.11719999999994,50.0,0,0,2.0,4.0,0,0
51.11839999999994,50.0,0,0,2.0,4.0,0,0
51.61839999999994,50.0,0,0,2.0,4.0,0,0
51.619599999999934,50.0,0,0,2.0,4.0,0,0
52.119599999999934,50.0,0,0,2.0,4.0,0,0
52.12079999999993,50.0,0,0,2.0,4.0,0,0
52.62079999999993,50.0,0,0,2.0,4.0,0,0
52.62199999999993,50.0,0,0,2.0,4.0,0,0
53.12199999999993,50.0,0,0,2.0,4.0,0,0
53.123199999999926,50.0,0,0,2.0,4.0,0,0
53.623199999999926,50.0,0,0,2.0,4.0,0,0
53.62439999999992,50.0,0,0,2.0,4.0,0,0
54.12439999999992,50.0,0,0,2.0,4.0,0,0
54.12559999999992,50.0,0,0,2.0,4.0,0,0
54.62559999999992,50.0,0,0,2.0,4.0,0,0
54.62679999999992,50.0,0,0,2.0,4.0,0,0
55.12679999999992,50.0,0,0,2.0,4.0,0,0
55.127999999999915,50.0,0,0,2.0,4.0,0,0
55.627999999999915,50.0,0,0,2.0,4.0,0,0
55.62919999999991,60.0,0,0,2.0,4.0,0,0
56.12919999999991,60.0,0,0,2.0,4.0,0,0
56.13019999999991,60.0,0,0,2.0,4.0,0,0
56.63019999999991,60.0,0,0,2.0,4.0,0,0
56.63119999999991,60.0,0,0,2.0,4.0,0,0
57.13119999999991,60.0,0,0,2.0,4.0,0,0
57.132199999999905,60.0,0,0,2.0,4.0,0,0
57.632199999999905,60.0,0,0,2.0,4.0,0,0
57.6331999999999,60.0,0,0,2.0,4.0,0,0
58.1331999999999,60.0,0,0,2.0,4.0,0,0
58.1341999999999,60.0,0,0,2.0,4.0,0,0
58.6341999999999,60.0,0,0,2.0,4.0,0,0
58.6351999999999,60.0,0,0,2.0,4.0,0,0
59.1351999999999,60.0,0,0,2.0,4.0,0,0
59.136199999999896,60.0,0,0,2.0,4.0,0,0
59.636199999999896,60.0,0,0,2.0,4.0,0,0
59.63719999999989,60.0,0,0,2.0,4.0,0,0
60.13719999999989,60.0,0,0,2.0,4.0,0,0
60.13819999999989,60.0,0,0,2.0,4.0,0,0
60.63819999999989,60.0,0,0,2.0,4.0,0,0
60.63919999999989,60.0,0,0,2.0,4.0,0,0
61.13919999999989,60.0,0,0,2.0,4.0,0,0
61.140199999999886,60.0,0,0,2.0,4.0,0,0
61.640199999999886,60.0,0,0,2.0,4.0,0,0
61.641199999999884,60.0,0,0,2.0,4.0,0,0
62.141199999999884,60.0,0,0,2.0,4.0,0,0
62.14219999999988,60.0,0,0,2.0,4.0,0,0
62.64219999999988,60.0,0,0,2.0,4.0,0,0
62.64319999999988,60.0,0,0,2.0,4.0,0,0
63.14319999999988,60.0,0,0,2.0,4.0,0,0
63.14419999999988,60.0,0,0,2.0,4.0,0,0
63.64419999999988,60.0,0,0,2.0,4.0,0,0
63.645199999999875,60.0,0,0,2.0,4.0,0,0
64.14519999999987,60.0,0,0,2.0,4.0,0,0
64.14619999999988,60.0,0,0,2.0,4.0,0,0
64.64619999999988,60.0,0,0,2.0,4.0,0,0
64.64719999999988,60.0,0,0,2.0,4.0,0,0
65.14719999999988,60.0,0,0,2.0,4.0,0,0
65.14819999999989,60.0,0,0,2.0,4.0,0,0
65.64819999999989,60.0,0,0,2.0,4.0,0,0
65.6491999999999,70.0,0,0,2.0,4.0,0,0
66.1491999999999,70.0,0,0,2.0,4.0,0,0
66.15005714285704,70.0,0,0,2.0,4.0,0,0
66.65005714285704,70.0,0,0,2.0,4.0,0,0
66.65091428571418,70.0,0,0,2.0,4.0,0,0
67.15091428571418,70.0,0,0,2.0,4.0,0,0
67.15177142857132,70.0,0,0,2.0,4.0,0,0
67.65177142857132,70.0,0,0,2.0,4.0,0,0
67.65262857142847,70.0,0,0,2.0,4.0,0,0
68.15262857142847,70.0,0,0,2.0,4.0,0,0
68.15348571428561,70.0,0,0,2.0,4.0,0,0
68.65348571428561,70.0,0,0,2.0,4.0,0,0
68.65434285714275,70.0,0,0,2.0,4.0,0,0
69.15434285714275,70.0,0,0,2.0,4.0,0,0
69.1551999999999,70.0,0,0,2.0,4.0,0,0
69.6551999999999,70.0,0,0,2.0,4.0,0,0
69.65605714285704,70.0,0,0,2.0,4.0,0,0
70.15605714285704,70.0,0,0,2.0,4.0,0,0
70.15691428571418,70.0,0,0,2.0,4.0,0,0
70.65691428571418,70.0,0,0,2.0,4.0,0,0
70.65777142857132,70.0,0,0,2.0,4.0,0,0
71.15777142857132,70.0,0,0,2.0,4.0,0,0
71.15862857142847,70.0,0,0,2.0,4.0,0,0
71.65862857142847,70.0,0,0,2.0,4.0,0,0
71.65948571428561,70.0,0,0,2.0,4.0,0,0
72.15948571428561,70.0,0,0,2.0,4.0,0,0
72.16034285714275,70.0,0,0,2.0,4.0,0,0
72.66034285714275,70.0,0,0,2.0,4.0,0,0
72.6611999999999,80.0,0,0,2.0,4.0,0,0
73.1611999999999,80.0,0,0,2.0,4.0,0,0
73.16194999999989,80.0,0,0,2.0,4.0,0,0
73.66194999999989,80.0,0,0,2.0,4.0,0,0
73.66269999999989,80.0,0,0,2.0,4.0,0,0
74.16269999999989,80.0,0,0,2.0,4.0,0,0
74.16344999999988,80.0,0,0,2.0,4.0,0,0
74.66344999999988,80.0,0,0,2.0,4.0,0,0
74.66419999999988,80.0,0,0,2.0,4.0,0,0
75.16419999999988,80.0,0,0,2.0,4.0,0,0
75.16494999999988,80.0,0,0,2.0,4.0,0,0
75.66494999999988,80.0,0,0,2.0,4.0,0,0
75.66569999999987,80.0,0,0,2.0,4.0,0,0
76.16569999999987,80.0,0,0,2.0,4.0,0,0
76.16644999999987,80.0,0,0,2.0,4.0,0,0
76.66644999999987,80.0,0,0,2.0,4.0,0,0
76.66719999999987,80.0,0,0,2.0,4.0,0,0
77.16719999999987,80.0,0,0,2.0,4.0,0,0
77.16794999999986,80.0,0,0,2.0,4.0,0,0
77.66794999999986,80.0,0,0,2.0,4.0,0,0
77.66869999999986,80.0,0,0,2.0,4.0,0,0
78.16869999999986,80.0,0,0,2.0,4.0,0,0
78.16944999999986,80.0,0,0,2.0,4.0,0,0
78.66944999999986,80.0,0,0,2.0,4.0,0,0
78.67019999999985,80.0,0,0,2.0,4.0,0,0
79.17019999999985,80.0,0,0,2.0,4.0,0,0
79.17094999999985,80.0,0,0,2.0,4.0,1.0,0
79.67094999999985,80.0,0,0,2.0,4.0,1.0,0
79.67169999999984,80.0,0,0,2.0,4.0,1.0,0
80.17169999999984,80.0,0,0,2.0,4.0,1.0,0
80.17244999999984,80.0,0,0,2.0,4.0,1.0,0
80.67244999999984,80.0,0,0,2.0,4.0,1.0,0
80.67319999999984,80.0,0,0,2.0,4.0,1.0,0
81.17319999999984,80.0,0,0,2.0,4.0,1.0,0
81.17394999999983,80.0,0,0,2.0,5.0,1.0,0
81.67394999999983,80.0,0,0,2.0,5.0,1.0,0
81.67469999999983,80.0,0,0,2.0,5.0,1.0,0
82.17469999999983,80.0,0,0,2.0,5.0,1.0,0
82.17544999999983,80.0,0,0,2.0,5.0,1.0,0
82.67544999999983,80.0,0,0,2.0,5.0,1.0,0
82.67619999999982,80.0,0,0,2.0,5.0,1.0,0
83.17619999999982,80.0,0,0,2.0,5.0,1.0,0
83.17694999999982,80.0,0,0,2.0,5.0,1.0,0
83.67694999999982,80.0,0,0,2.0,5.0,1.0,0
83.67769999999982,80.0,0,0,2.0,5.0,1.0,0
84.17769999999982,80.0,0,0,2.0,5.0,1.0,0
84.17844999999981,80.0,0,0,2.0,5.0,1.0,0
84.67844999999981,80.0,0,0,2.0,5.0,1.0,0
84.67919999999981,80.0,0,0,2.0,5.0,1.0,0
85.17919999999981,80.0,0,0,2.0,5.0,1.0,0
85.1799499999998,80.0,0,0,2.0,5.0,1.0,0
85.6799499999998,80.0,0,0,2.0,5.0,1.0,0
85.6806999999998,80.0,0,0,2.0,5.0,1.0,0
86.1806999999998,80.0,0,0,2.0,5.0,1.0,0
86.1814499999998,80.0,0,0,2.0,5.0,1.0,0
86.6814499999998,80.0,0,0,2.0,5.0,1.0,0
86.6821999999998,80.0,0,0,2.0,5.0,1.0,0
87.1821999999998,80.0,0,0,2.0,5.0,1.0,0
87.18294999999979,80.0,0,0,2.0,5.0,1.0,0
87.68294999999979,80.0,0,0,2.0,5.0,1.0,0
87.68369999999979,80.0,0,0,2.0,5.0,1.0,0
88.18369999999979,80.0,0,0,2.0,5.0,1.0,0
88.18444999999979,80.0,0,0,2.0,5.0,1.0,0
88.68444999999979,80.0,0,0,2.0,5.0,1.0,0
88.68519999999978,80.0,0,0,2.0,5.0,1.0,0
89.18519999999978,80.0,0,0,2.0,5.0,1.0,0
89.18594999999978,80.0,0,0,2.0,5.0,1.0,0
89.68594999999978,80.0,0,0,2.0,5.0,1.0,0
89.68669999999977,80.0,0,0,2.0,5.0,1.0,0
90.18669999999977,80.0,0,0,2.0,5.0,1.0,0
90.18744999999977,80.0,0,0,2.0,5.0,1.0,0
90.68744999999977,80.0,0,0,2.0,5.0,1.0,0
90.68819999999977,80.0,0,0,2.0,5.0,1.0,0
91.18819999999977,80.0,0,0,2.0,5.0,1.0,0
91.18894999999976,80.0,0,0,2.0,5.0,1.0,0
91.68894999999976,80.0,0,0,2.0,5.0,1.0,0
91.68969999999976,80.0,0,0,2.0,5.0,1.0,0
92.18969999999976,80.0,0,0,2.0,5.0,1.0,0
92.19044999999976,80.0,0,0,2.0,5.0,1.0,0
92.69044999999976,80.0,0,0,2.0,5.0,1.0,0
92.69119999999975,80.0,0,0,2.0,5.0,1.0,0
93.19119999999975,80.0,0,0,2.0,5.0,1.0,0
93.19194999999975,80.0,0,0,2.0,5.0,1.0,0
93.69194999999975,80.0,0,0,2.0,5.0,1.0,0
93.69269999999975,80.0,0,0,2.0,5.0,1.0,0
94.19269999999975,80.0,0,0,2.0,5.0,1.0,0
94.19344999999974,80.0,0,0,2.0,5.0,1.0,0
94.69344999999974,80.0,0,0,2.0,5.0,1.0,0
94.69419999999974,80.0,0,0,2.0,5.0,1.0,0
95.19419999999974,80.0,0,0,2.0,5.0,1.0,0
95.19494999999974,80.0,0,0,2.0,5.0,1.0,0
95.69494999999974,80.0,0,0,2.0,5.0,1.0,0
95.69569999999973,80.0,0,0,2.0,5.0,1.0,0
96.19569999999973,80.0,0,0,2.0,5.0,1.0,0
96.19644999999973,80.0,0,0,2.0,5.0,1.0,0
96.69644999999973,80.0,0,0,2.0,5.0,1.0,0
96.69719999999973,80.0,0,0,2.0,5.0,1.0,0
97.19719999999973,80.0,0,0,2.0,5.0,1.0,0
97.19794999999972,80.0,0,0,2.0,5.0,1.0,0
97.69794999999972,80.0,0,0,2.0,5.0,1.0,0
97.69869999999972,80.0,0,0,2.0,5.0,1.0,0
98.19869999999972,80.0,0,0,2.0,5.0,1.0,0
98.19944999999971,80.0,0,0,2.0,5.0,1.0,0
98.69944999999971,80.0,0,0,2.0,5.0,1.0,0
98.70019999999971,80.0,0,0,2.0,5.0,1.0,0
99.20019999999971,80.0,0,0,2.0,5.0,1.0,0
99.20094999999971,80.0,0,0,2.0,5.0,1.0,0
99.70094999999971,80.0,0,0,2.0,5.0,1.0,0
99.7016999999997,90.0,0,0,2.0,5.0,1.0,0
100.2016999999997,90.0,0,0,2.0,5.0,1.0,0
100.20236666666636,90.0,0,0,2.0,5.0,1.0,0
100.70236666666636,90.0,0,0,2.0,5.0,1.0,0
100.70303333333302,90.0,0,0,2.0,5.0,1.0,0
101.20303333333302,90.0,0,0,2.0,5.0,1.0,0
101.20369999999969,90.0,0,0,2.0,5.0,1.0,0
101.70369999999969,90.0,0,0,2.0,5.0,1.0,0
101.70436666666635,90.0,0,0,2.0,5.0,1.0,0
102.20436666666635,90.0,0,0,2.0,5.0,1.0,0
102.205033333333,90.0,0,0,2.0,5.0,1.0,0
102.705033333333,90.0,0,0,2.0,5.0,1.0,0
102.70569999999967,90.0,0,0,2.0,5.0,1.0,0
103.20569999999967,90.0,0,0,2.0,5.0,1.0,0
103.20636666666633,90.0,0,0,2.0,5.0,1.0,0
103.70636666666633,90.0,0,0,2.0,5.0,1.0,0
103.70703333333299,90.0,0,0,2.0,5.0,1.0,0
104.20703333333299,90.0,0,0,2.0,5.0,1.0,0
104.20769999999965,90.0,0,0,2.0,5.0,1.0,0
104.70769999999965,90.0,0,0,2.0,5.0,1.0,0
104.70836666666631,90.0,0,0,2.0,5.0,1.0,0
105.20836666666631,90.0,0,0,2.0,5.0,1.0,0
105.20903333333297,90.0,0,0,2.0,5.0,1.0,0
105.70903333333297,90.0,0,0,2.0,5.0,1.0,0
105.70969999999963,90.0,0,0,2.0,5.0,1.0,0
106.20969999999963,90.0,0,0,2.0,5.0,1.0,0
106.21036666666629,90.0,0,0,2.0,5.0,1.0,0
106.71036666666629,90.0,0,0,2.0,5.0,1.0,0
106.71103333333295,90.0,0,0,2.0,5.0,1.0,0
107.21103333333295,90.0,0,0,2.0,5.0,1.0,0
107.21169999999961,90.0,0,0,2.0,5.0,1.0,0
107.71169999999961,90.0,0,0,2.0,5.0,1.0,0
107.71236666666627,90.0,0,0,2.0,5.0,1.0,0
108.21236666666627,90.0,0,0,2.0,5.0,1.0,0
108.21303333333293,90.0,0,0,2.0,5.0,1.0,0
108.71303333333293,90.0,0,0,2.0,5.0,1.0,0
108.71369999999959,90.0,0,0,2.0,5.0,1.0,0
109.21369999999959,90.0,0,0,2.0,5.0,1.0,0
109.21436666666625,90.0,0,0,2.0,5.0,1.0,0
109.71436666666625,90.0,0,0,2.0,5.0,1.0,0
109.71503333333291,100.0,0,0,2.0,5.0,1.0,0
110.21503333333291,100.0,0,0,2.0,5.0,1.0,0
110.21563333333292,100.0,0,0,2.0,5.0,1.0,0
110.71563333333292,100.0,0,0,2.0,5.0,1.0,0
110.71623333333292,100.0,0,0,2.0,5.0,1.0,0
111.21623333333292,100.0,0,0,2.0,5.0,1.0,0
111.21683333333293,100.0,0,0,2.0,5.0,1.0,0
111.71683333333293,100.0,0,0,2.0,5.0,1.0,0
111.71743333333293,100.0,0,0,2.0,5.0,1.0,0
112.21743333333293,100.0,0,0,2.0,5.0,1.0,0
112.21803333333294,100.0,0,0,2.0,5.0,1.0,0
112.71803333333294,100.0,0,0,2.0,5.0,1.0,0
112.71863333333295,100.0,0,0,2.0,5.0,1.0,0
113.21863333333295,100.0,0,0,2.0,5.0,1.0,0
113.21923333333295,100.0,0,0,2.0,5.0,1.0,0
113.71923333333295,100.0,0,0,2.0,5.0,1.0,0
113.71983333333296,100.0,0,0,2.0,5.0,1.0,0
114.21983333333296,100.0,0,0,2.0,5.0,1.0,0
114.22043333333296,100.0,0,0,2.0,5.0,1.0,0
114.72043333333296,100.0,0,0,2.0,5.0,1.0,0
114.72103333333297,100.0,0,0,2.0,5.0,1.0,0
115.22103333333297,100.0,0,0,2.0,5.0,1.0,0
115.22163333333297,100.0,0,0,2.0,5.0,1.0,0
115.72163333333297,100.0,0,0,2.0,5.0,1.0,0
115.72223333333298,100.0,0,0,2.0,5.0,1.0,0
116.22223333333298,100.0,0,0,2.0,5.0,1.0,0
116.22283333333299,100.0,0,0,2.0,5.0,1.0,0
116.72283333333299,100.0,0,0,2.0,5.0,1.0,0
116.72343333333299,100.0,0,0,2.0,5.0,1.0,0
117.22343333333299,100.0,0,0,2.0,5.0,1.0,0
117.224033333333,100.0,0,0,2.0,5.0,1.0,0
117.724033333333,100.0,0,0,2.0,5.0,1.0,0
117.724633333333,100.0,0,0,2.0,5.0,1.0,0
118.224633333333,100.0,0,0,2.0,5.0,1.0,0
118.22523333333301,100.0,0,0,2.0,5.0,1.0,0
118.72523333333301,100.0,0,0,2.0,5.0,1.0,0
118.72583333333301,100.0,0,0,2.0,5.0,1.0,0
119.22583333333301,100.0,0,0,2.0,5.0,1.0,0
119.22643333333302,100.0,0,0,2.0,5.0,1.0,0
119.72643333333302,100.0,0,0,2.0,5.0,1.0,0
119.72703333333303,100.0,0,0,2.0,5.0,1.0,0
120.22703333333303,100.0,0,0,2.0,5.0,1.0,0
120.22763333333303,100.0,0,0,2.0,5.0,1.0,0
120.72763333333303,100.0,0,0,2.0,5.0,1.0,0
120.72823333333304,100.0,0,0,2.0,5.0,1.0,0
121.22823333333304,100.0,0,0,2.0,5.0,1.0,0
121.22883333333304,100.0,0,0,2.0,5.0,1.0,0
121.72883333333304,100.0,0,0,2.0,5.0,1.0,0
121.72943333333305,100.0,0,0,2.0,5.0,1.0,0
122.22943333333305,100.0,0,0,2.0,5.0,1.0,0
122.23003333333305,100.0,0,0,2.0,5.0,1.0,0
