time,P12,P14,P21,P24,P27,P7,P8
17.542000000000016,50.0,0,0,2.0,4.0,0,0
18.042000000000016,50.0,0,0,2.0,4.0,0,0
18.043200000000017,50.0,0,0,2.0,4.0,0,0
18.543200000000017,50.0,0,0,2.0,4.0,0,0
18.544400000000017,50.0,0,0,2.0,4.0,0,0
19.044400000000017,50.0,0,0,2.0,4.0,0,0
19.045600000000018,50.0,0,0,2.0,4.0,0,0
19.545600000000018,50.0,0,0,2.0,4.0,0,0
19.54680000000002,50.0,0,0,2.0,4.0,0,0
20.04680000000002,50.0,0,0,2.0,4.0,0,0
20.04800000000002,50.0,0,0,2.0,4.0,0,0
20.54800000000002,50.0,0,0,2.0,4.0,0,0
20.54920000000002,50.0,0,0,2.0,4.0,0,0
21.04920000000002,50.0,0,0,2.0,4.0,0,0
21.05040000000002,50.0,0,0,2.0,4.0,0,0
21.55040000000002,50.0,0,0,2.0,4.0,0,0
21.551600000000022,60.0,0,0,2.0,4.0,0,0
22.051600000000022,60.0,0,0,2.0,4.0,0,0
22.052600000000023,60.0,0,0,2.0,4.0,0,0
22.552600000000023,60.0,0,0,2.0,4.0,0,0
22.553600000000024,60.0,0,0,2.0,4.0,0,0
23.053600000000024,60.0,0,0,2.0,4.0,0,0
23.054600000000026,60.0,0,0,2.0,4.0,0,0
23.554600000000026,60.0,0,0,2.0,4.0,0,0
23.555600000000027,60.0,0,0,2.0,4.0,0,0
24.055600000000027,60.0,0,0,2.0,4.0,0,0
24.056600000000028,60.0,0,0,2.0,4.0,0,0
24.556600000000028,60.0,0,0,2.0,4.0,0,0
24.55760000000003,60.0,0,0,2.0,4.0,0,0
25.05760000000003,60.0,0,0,2.0,4.0,0,0
25.05860000000003,60.0,0,0,2.0,4.0,0,0
25.55860000000003,60.0,0,0,2.0,4.0,0,0
25.55960000000003,60.0,0,0,2.0,4.0,0,0
26.05960000000003,60.0,0,0,2.0,4.0,0,0
26.060600000000033,60.0,0,0,2.0,4.0,0,0
26.560600000000033,60.0,0,0,2.0,4.0,0,0
26.561600000000034,60.0,0,0,2.0,4.0,0,0
27.061600000000034,60.0,0,0,2.0,4.0,0,0
27.062600000000035,60.0,0,0,2.0,4.0,0,0
27.562600000000035,60.0,0,0,2.0,4.0,0,0
27.563600000000037,60.0,0,0,2.0,4.0,0,0
28.063600000000037,60.0,0,0,2.0,4.0,0,0
28.064600000000038,60.0,0,0,2.0,4.0,0,0
28.564600000000038,60.0,0,0,2.0,4.0,0,0
28.56560000000004,60.0,0,0,3.0,4.0,0,0
29.06560000000004,60.0,0,0,3.0,4.0,0,0
29.06660000000004,60.0,0,0,3.0,4.0,0,0
29.56660000000004,60.0,0,0,3.0,4.0,0,0
29.56760000000004,60.0,0,0,3.0,4.0,0,0
30.06760000000004,60.0,0,0,3.0,4.0,0,0
30.068600000000043,60.0,0,0,3.0,4.0,0,0
30.568600000000043,60.0,0,0,3.0,4.0,0,0
30.569600000000044,60.0,0,0,3.0,4.0,0,0
31.069600000000044,60.0,0,0,3.0,4.0,0,0
31.070600000000045,60.0,0,0,3.0,4.0,0,0
31.570600000000045,60.0,0,0,3.0,4.0,0,0
31.571600000000046,60.0,0,0,3.0,4.0,0,0
32.071600000000046,60.0,0,0,3.0,4.0,0,0
32.072600000000044,60.0,0,0,3.0,4.0,0,0
32.572600000000044,60.0,0,0,3.0,4.0,0,0
32.57360000000004,60.0,0,0,3.0,4.0,0,0
33.07360000000004,60.0,0,0,3.0,4.0,0,0
33.07460000000004,60.0,0,0,3.0,4.0,0,0
33.57460000000004,60.0,0,0,3.0,4.0,0,0
33.57560000000004,60.0,0,0,3.0,4.0,0,0
34.07560000000004,60.0,0,0,3.0,4.0,0,0
34.076600000000035,60.0,0,0,3.0,4.0,0,0
34.576600000000035,60.0,0,0,3.0,4.0,0,0
34.57760000000003,60.0,0,0,3.0,4.0,0,0
35.07760000000003,60.0,0,0,3.0,4.0,0,0
35.07860000000003,60.0,0,0,3.0,4.0,0,0
35.57860000000003,60.0,0,0,3.0,4.0,0,0
35.57960000000003,60.0,0,0,3.0,4.0,0,0
36.07960000000003,60.0,0,0,3.0,4.0,0,0
36.080600000000025,60.0,0,0,3.0,4.0,0,0
36.580600000000025,60.0,0,0,3.0,4.0,0,0
36.58160000000002,60.0,0,0,3.0,4.0,0,0
37.08160000000002,60.0,0,0,3.0,4.0,0,0
37.08260000000002,60.0,0,0,3.0,4.0,0,0
37.58260000000002,60.0,0,0,3.0,4.0,0,0
37.58360000000002,60.0,0,0,3.0,4.0,0,0
38.08360000000002,60.0,0,0,3.0,4.0,0,0
38.084600000000016,60.0,0,0,3.0,4.0,0,0
38.584600000000016,60.0,0,0,3.0,4.0,0,0
38.585600000000014,60.0,0,0,3.0,4.0,0,0
39.085600000000014,60.0,0,0,3.0,4.0,0,0
39.08660000000001,60.0,0,0,3.0,4.0,0,0
39.58660000000001,60.0,0,0,3.0,4.0,0,0
39.58760000000001,60.0,0,0,3.0,4.0,0,0
40.08760000000001,60.0,0,0,3.0,4.0,0,0
40.08860000000001,60.0,0,0,3.0,4.0,0,0
40.58860000000001,60.0,0,0,3.0,4.0,0,0
40.589600000000004,60.0,0,0,3.0,4.0,0,0
41.089600000000004,60.0,0,0,3.0,4.0,0,0
41.0906,60.0,0,0,3.0,4.0,0,0
41.5906,60.0,0,0,3.0,4.0,0,0
41.5916,60.0,0,0,3.0,4.0,0,0
42.0916,60.0,0,0,3.0,4.0,0,0
42.0926,60.0,0,0,3.0,4.0,0,0
42.5926,60.0,0,0,3.0,4.0,0,0
42.593599999999995,60.0,0,0,3.0,4.0,0,0
43.093599999999995,60.0,0,0,3.0,4.0,0,0
43.09459999999999,60.0,0,0,3.0,4.0,0,0
43.59459999999999,60.0,0,0,3.0,4.0,0,0
43.59559999999999,60.0,0,0,3.0,4.0,0,0
44.09559999999999,60.0,0,0,3.0,4.0,0,0
44.09659999999999,70.0,0,0,3.0,4.0,0,0
44.59659999999999,70.0,0,0,3.0,4.0,0,0
44.59745714285713,70.0,0,0,3.0,4.0,0,0
45.09745714285713,70.0,0,0,3.0,4.0,0,0
45.098314285714274,70.0,0,0,3.0,4.0,0,0
45.598314285714274,70.0,0,0,3.0,4.0,0,0
45.59917142857142,70.0,0,0,3.0,4.0,0,0
46.09917142857142,70.0,0,0,3.0,4.0,0,0
46.10002857142856,70.0,0,0,3.0,4.0,0,0
46.60002857142856,70.0,0,0,3.0,4.0,0,0
46.6008857142857,70.0,0,0,3.0,4.0,0,0
47.1008857142857,70.0,0,0,3.0,4.0,0,0
47.101742857142845,70.0,0,0,3.0,4.0,0,0
47.601742857142845,70.0,0,0,3.0,4.0,0,0
47.60259999999999,80.0,0,0,3.0,4.0,0,0
48.10259999999999,80.0,0,0,3.0,4.0,0,0
48.103349999999985,80.0,0,0,3.0,4.0,0,0
48.603349999999985,80.0,0,0,3.0,4.0,0,0
48.60409999999998,80.0,0,0,3.0,5.0,0,0
49.10409999999998,80.0,0,0,3.0,5.0,0,0
49.10484999999998,80.0,0,0,3.0,5.0,0,0
49.60484999999998,80.0,0,0,3.0,5.0,0,0
49.605599999999974,80.0,0,0,3.0,5.0,0,0
50.105599999999974,80.0,0,0,3.0,5.0,0,0
50.10634999999997,80.0,0,0,3.0,5.0,0,0
50.60634999999997,80.0,0,0,3.0,5.0,0,0
50.60709999999997,80.0,0,0,3.0,5.0,0,0
51.10709999999997,80.0,0,0,3.0,5.0,0,0
51.107849999999964,80.0,0,0,3.0,5.0,0,0
51.607849999999964,80.0,0,0,3.0,5.0,0,0
51.60859999999996,80.0,0,0,3.0,5.0,0,0
52.10859999999996,80.0,0,0,3.0,5.0,0,0
52.10934999999996,80.0,0,0,3.0,5.0,0,0
52.60934999999996,80.0,0,0,3.0,5.0,0,0
52.61009999999995,80.0,0,0,3.0,5.0,0,0
53.11009999999995,80.0,0,0,3.0,5.0,0,0
53.11084999999995,80.0,0,0,3.0,5.0,0,0
53.61084999999995,80.0,0,0,3.0,5.0,0,0
53.611599999999946,80.0,0,0,3.0,5.0,0,0
54.111599999999946,80.0,0,0,3.0,5.0,0,0
54.11234999999994,80.0,0,0,3.0,5.0,0,0
54.61234999999994,80.0,0,0,3.0,5.0,0,0
54.61309999999994,80.0,0,0,3.0,5.0,0,0
55.11309999999994,80.0,0,0,3.0,5.0,0,0
55.113849999999935,80.0,0,0,3.0,5.0,0,0
55.613849999999935,80.0,0,0,3.0,5.0,0,0
55.61459999999993,80.0,0,0,3.0,5.0,0,0
56.11459999999993,80.0,0,0,3.0,5.0,0,0
56.11534999999993,80.0,0,0,3.0,5.0,0,0
56.61534999999993,80.0,0,0,3.0,5.0,0,0
56.616099999999925,80.0,0,0,3.0,5.0,0,0
57.116099999999925,80.0,0,0,3.0,5.0,0,0
57.11684999999992,80.0,0,0,3.0,5.0,0,0
57.61684999999992,80.0,0,0,3.0,5.0,0,0
57.61759999999992,80.0,0,0,3.0,5.0,0,0
58.11759999999992,80.0,0,0,3.0,5.0,0,0
58.118349999999914,80.0,0,0,3.0,5.0,0,0
58.618349999999914,80.0,0,0,3.0,5.0,0,0
58.61909999999991,80.0,0,0,3.0,5.0,0,0
59.11909999999991,80.0,0,0,3.0,5.0,0,0
59.11984999999991,80.0,0,0,3.0,5.0,0,0
59.61984999999991,80.0,0,0,3.0,5.0,0,0
59.620599999999904,80.0,0,0,3.0,5.0,0,0
60.120599999999904,80.0,0,0,3.0,5.0,0,0
60.1213499999999,80.0,0,0,3.0,5.0,0,0
60.6213499999999,80.0,0,0,3.0,5.0,0,0
60.6220999999999,80.0,0,0,3.0,5.0,0,0
61.1220999999999,80.0,0,0,3.0,5.0,0,0
61.12284999999989,80.0,0,0,3.0,5.0,0,0
61.62284999999989,80.0,0,0,3.0,5.0,0,0
61.62359999999989,80.0,0,0,3.0,5.0,0,0
62.12359999999989,80.0,0,0,3.0,5.0,0,0
62.124349999999886,80.0,0,0,3.0,5.0,0,0
62.624349999999886,80.0,0,0,3.0,5.0,0,0
62.62509999999988,80.0,0,0,3.0,5.0,0,0
63.12509999999988,80.0,0,0,3.0,5.0,0,0
63.12584999999988,80.0,0,0,3.0,5.0,0,0
63.62584999999988,80.0,0,0,3.0,5.0,0,0
63.626599999999875,80.0,0,0,3.0,5.0,0,0
64.12659999999988,80.0,0,0,3.0,5.0,0,0
64.12734999999988,80.0,0,0,3.0,5.0,0,0
64.62734999999988,80.0,0,0,3.0,5.0,0,0
64.62809999999988,80.0,0,0,3.0,5.0,0,0
65.12809999999988,80.0,0,0,3.0,5.0,0,0
65.12884999999987,80.0,0,0,3.0,5.0,0,0
65.62884999999987,80.0,0,0,3.0,5.0,0,0
65.62959999999987,80.0,0,0,3.0,5.0,0,0
66.12959999999987,80.0,0,0,3.0,5.0,0,0
66.13034999999986,80.0,0,0,3.0,5.0,0,0
66.63034999999986,80.0,0,0,3.0,5.0,0,0
66.63109999999986,80.0,0,0,3.0,5.0,0,0
67.13109999999986,80.0,0,0,3.0,5.0,0,0
67.13184999999986,80.0,0,0,3.0,5.0,0,0
67.63184999999986,80.0,0,0,3.0,5.0,0,0
67.63259999999985,80.0,0,0,3.0,5.0,0,0
68.13259999999985,80.0,0,0,3.0,5.0,0,0
68.13334999999985,80.0,0,0,3.0,5.0,0,0
68.63334999999985,80.0,0,0,3.0,5.0,0,0
68.63409999999985,80.0,0,0,3.0,5.0,0,0
69.13409999999985,80.0,0,0,3.0,5.0,0,0
69.13484999999984,80.0,0,0,3.0,5.0,0,0
69.63484999999984,80.0,0,0,3.0,5.0,0,0
69.63559999999984,80.0,0,0,3.0,5.0,0,0
70.13559999999984,80.0,0,0,3.0,5.0,0,0
70.13634999999984,80.0,0,0,3.0,5.0,0,0
70.63634999999984,80.0,0,0,3.0,5.0,0,0
70.63709999999983,80.0,0,0,3.0,5.0,0,0
71.13709999999983,80.0,0,0,3.0,5.0,0,0
71.13784999999983,80.0,0,0,3.0,5.0,0,0
71.63784999999983,80.0,0,0,3.0,5.0,0,0
71.63859999999983,80.0,0,0,3.0,5.0,0,0
72.13859999999983,80.0,0,0,3.0,5.0,0,0
72.13934999999982,80.0,0,0,3.0,5.0,0,0
72.63934999999982,80.0,0,0,3.0,5.0,0,0
72.64009999999982,80.0,0,0,3.0,5.0,0,0
73.14009999999982,80.0,0,0,3.0,5.0,0,0
73.14084999999982,80.0,0,0,3.0,5.0,0,0
73.64084999999982,80.0,0,0,3.0,5.0,0,0
73.64159999999981,80.0,0,0,3.0,5.0,0,0
74.14159999999981,80.0,0,0,3.0,5.0,0,0
74.14234999999981,80.0,0,0,3.0,5.0,0,0
74.64234999999981,80.0,0,0,3.0,5.0,0,0
74.6430999999998,80.0,0,0,3.0,5.0,0,0
75.1430999999998,80.0,0,0,3.0,5.0,0,0
75.1438499999998,80.0,0,0,3.0,5.0,0,0
75.6438499999998,80.0,0,0,3.0,5.0,0,0
75.6445999999998,80.0,0,0,3.0,5.0,0,0
76.1445999999998,80.0,0,0,3.0,5.0,0,0
76.1453499999998,80.0,0,0,3.0,5.0,0,0
76.6453499999998,80.0,0,0,3.0,5.0,0,0
76.64609999999979,80.0,0,0,3.0,5.0,0,0
77.14609999999979,80.0,0,0,3.0,5.0,0,0
77.14684999999979,80.0,0,0,3.0,5.0,0,0
77.64684999999979,80.0,0,0,3.0,5.0,0,0
77.64759999999978,80.0,0,0,3.0,5.0,0,0
78.14759999999978,80.0,0,0,3.0,5.0,0,0
78.14834999999978,80.0,0,0,3.0,5.0,0,0
78.64834999999978,80.0,0,0,3.0,5.0,0,0
78.64909999999978,80.0,0,0,3.0,5.0,0,0
79.14909999999978,80.0,0,0,3.0,5.0,0,0
79.14984999999977,80.0,0,0,3.0,5.0,0,0
79.64984999999977,80.0,0,0,3.0,5.0,0,0
79.65059999999977,80.0,0,0,3.0,5.0,0,0
80.15059999999977,80.0,0,0,3.0,5.0,0,0
80.15134999999977,80.0,0,0,3.0,5.0,0,0
80.65134999999977,80.0,0,0,3.0,5.0,0,0
80.65209999999976,80.0,0,0,3.0,5.0,0,0
81.15209999999976,80.0,0,0,3.0,5.0,0,0
81.15284999999976,80.0,0,0,3.0,5.0,0,0
81.65284999999976,80.0,0,0,3.0,5.0,0,0
81.65359999999976,80.0,0,0,3.0,5.0,0,0
82.15359999999976,80.0,0,0,3.0,5.0,0,0
82.15434999999975,80.0,0,0,3.0,5.0,0,0
82.65434999999975,80.0,0,0,3.0,5.0,0,0
82.65509999999975,80.0,0,0,3.0,5.0,0,0
83.15509999999975,80.0,0,0,3.0,5.0,0,0
83.15584999999975,80.0,0,0,3.0,5.0,0,0
83.65584999999975,80.0,0,0,3.0,5.0,0,0
83.65659999999974,70.0,0,0,3.0,5.0,0,0
84.15659999999974,70.0,0,0,3.0,5.0,0,0
84.15745714285688,70.0,0,0,3.0,5.0,0,0
84.65745714285688,70.0,0,0,3.0,5.0,0,0
84.65831428571403,70.0,0,0,3.0,5.0,0,0
85.15831428571403,70.0,0,0,3.0,5.0,0,0
85.15917142857117,70.0,0,0,3.0,5.0,0,0
85.65917142857117,70.0,0,0,3.0,5.0,0,0
85.66002857142831,70.0,0,0,3.0,5.0,0,0
86.16002857142831,70.0,0,0,3.0,5.0,0,0
86.16088571428546,70.0,0,0,3.0,5.0,0,0
86.66088571428546,70.0,0,0,3.0,5.0,0,0
86.6617428571426,70.0,0,0,3.0,5.0,0,0
87.1617428571426,70.0,0,0,3.0,5.0,0,0
87.16259999999974,80.0,0,0,3.0,5.0,0,0
87.66259999999974,80.0,0,0,3.0,5.0,0,0
87.66334999999974,80.0,0,0,3.0,5.0,0,0
88.16334999999974,80.0,0,0,3.0,5.0,0,0
88.16409999999973,80.0,0,0,3.0,5.0,0,0
88.66409999999973,80.0,0,0,3.0,5.0,0,0
88.66484999999973,80.0,0,0,3.0,5.0,0,0
89.16484999999973,80.0,0,0,3.0,5.0,0,0
89.16559999999973,80.0,0,0,3.0,5.0,0,0
89.66559999999973,80.0,0,0,3.0,5.0,0,0
89.66634999999972,80.0,0,0,3.0,5.0,0,0
90.16634999999972,80.0,0,0,3.0,5.0,0,0
90.16709999999972,80.0,0,0,3.0,5.0,0,0
90.66709999999972,80.0,0,0,3.0,5.0,0,0
90.66784999999972,70.0,0,0,3.0,5.0,0,0
91.16784999999972,70.0,0,0,3.0,5.0,0,0
91.16870714285686,70.0,0,0,3.0,5.0,0,0
91.66870714285686,70.0,0,0,3.0,5.0,0,0
91.669564285714,70.0,0,0,3.0,5.0,0,0
92.169564285714,70.0,0,0,3.0,5.0,0,0
92.17042142857115,70.0,0,0,3.0,5.0,0,0
92.67042142857115,70.0,0,0,3.0,5.0,0,0
92.67127857142829,70.0,0,0,3.0,5.0,0,0
93.17127857142829,70.0,0,0,3.0,5.0,0,0
93.17213571428543,70.0,0,0,3.0,5.0,0,0
93.67213571428543,70.0,0,0,3.0,5.0,0,0
93.67299285714257,70.0,0,0,3.0,5.0,0,0
94.17299285714257,70.0,0,0,3.0,5.0,0,0
94.17384999999972,70.0,0,0,3.0,5.0,0,0
94.67384999999972,70.0,0,0,3.0,5.0,0,0
94.67470714285686,70.0,0,0,3.0,5.0,0,0
95.17470714285686,70.0,0,0,3.0,5.0,0,0
95.175564285714,70.0,0,0,3.0,5.0,0,0
95.675564285714,70.0,0,0,3.0,5.0,0,0
95.67642142857115,70.0,0,0,3.0,5.0,0,0
96.17642142857115,70.0,0,0,3.0,5.0,0,0
96.17727857142829,70.0,0,0,3.0,5.0,0,0
96.67727857142829,70.0,0,0,3.0,5.0,0,0
96.67813571428543,70.0,0,0,3.0,5.0,0,0
97.17813571428543,70.0,0,0,3.0,5.0,0,0
97.17899285714257,70.0,0,0,3.0,5.0,0,0
97.67899285714257,70.0,0,0,3.0,5.0,0,0
97.67984999999972,70.0,0,0,3.0,5.0,0,0
98.17984999999972,70.0,0,0,3.0,5.0,0,0
98.18070714285686,70.0,0,0,3.0,5.0,0,0
98.68070714285686,70.0,0,0,3.0,5.0,0,0
98.681564285714,70.0,0,0,3.0,5.0,0,0
99.181564285714,70.0,0,0,3.0,5.0,0,0
99.18242142857115,70.0,0,0,3.0,5.0,0,0
99.68242142857115,70.0,0,0,3.0,5.0,0,0
99.68327857142829,70.0,0,0,3.0,5.0,0,0
100.18327857142829,70.0,0,0,3.0,5.0,0,0
100.18413571428543,70.0,0,0,3.0,5.0,0,0
100.68413571428543,70.0,0,0,3.0,5.0,0,0
100.68499285714257,70.0,0,0,3.0,5.0,0,0
101.18499285714257,70.0,0,0,3.0,5.0,0,0
101.18584999999972,70.0,0,0,3.0,5.0,1.0,0
101.68584999999972,70.0,0,0,3.0,5.0,1.0,0
101.68670714285686,70.0,0,0,3.0,5.0,1.0,0
102.18670714285686,70.0,0,0,3.0,5.0,1.0,0
102.187564285714,70.0,0,0,3.0,5.0,1.0,0
102.687564285714,70.0,0,0,3.0,5.0,1.0,0
102.68842142857115,70.0,0,0,3.0,5.0,1.0,0
103.18842142857115,70.0,0,0,3.0,5.0,1.0,0
103.18927857142829,70.0,0,0,3.0,5.0,1.0,0
103.68927857142829,70.0,0,0,3.0,5.0,1.0,0
103.69013571428543,60.0,0,0,3.0,5.0,1.0,0
104.19013571428543,60.0,0,0,3.0,5.0,1.0,0
104.19113571428544,60.0,0,0,3.0,5.0,1.0,0
104.69113571428544,60.0,0,0,3.0,5.0,1.0,0
104.69213571428544,60.0,0,0,3.0,5.0,1.0,0
105.19213571428544,60.0,0,0,3.0,5.0,1.0,0
105.19313571428545,60.0,0,0,3.0,5.0,1.0,0
105.69313571428545,60.0,0,0,3.0,5.0,1.0,0
105.69413571428545,60.0,0,0,3.0,5.0,1.0,0
106.19413571428545,60.0,0,0,3.0,5.0,1.0,0
106.19513571428546,50.0,0,0,3.0,5.0,1.0,0
106.69513571428546,50.0,0,0,3.0,5.0,1.0,0
106.69633571428545,50.0,0,0,3.0,5.0,1.0,0
107.19633571428545,50.0,0,0,3.0,5.0,1.0,0
107.19753571428545,50.0,0,0,3.0,5.0,1.0,0
107.69753571428545,50.0,0,0,3.0,5.0,1.0,0
107.69873571428545,50.0,0,0,3.0,5.0,1.0,0
108.19873571428545,50.0,0,0,3.0,5.0,1.0,0
108.19993571428544,50.0,0,0,3.0,5.0,1.0,0
108.69993571428544,50.0,0,0,3.0,5.0,1.0,0
108.70113571428544,50.0,0,0,3.0,5.0,1.0,0
109.20113571428544,50.0,0,0,3.0,5.0,1.0,0
109.20233571428544,50.0,0,0,3.0,5.0,2.0,0
109.70233571428544,50.0,0,0,3.0,5.0,2.0,0
109.70353571428544,50.0,0,0,3.0,5.0,2.0,0
110.20353571428544,50.0,0,0,3.0,5.0,2.0,0
110.20473571428543,50.0,0,0,3.0,5.0,2.0,0
110.70473571428543,50.0,0,0,3.0,5.0,2.0,0
110.70593571428543,60.0,0,0,3.0,5.0,2.0,0
111.20593571428543,60.0,0,0,3.0,5.0,2.0,0
111.20693571428544,60.0,0,0,3.0,5.0,2.0,0
111.70693571428544,60.0,0,0,3.0,5.0,2.0,0
111.70793571428544,60.0,0,0,3.0,5.0,2.0,0
112.20793571428544,60.0,0,0,3.0,5.0,2.0,0
112.20893571428545,60.0,0,0,3.0,5.0,2.0,0
112.70893571428545,60.0,0,0,3.0,5.0,2.0,0
112.70993571428545,60.0,0,0,3.0,5.0,2.0,0
113.20993571428545,60.0,0,0,3.0,5.0,2.0,0
113.21093571428545,60.0,0,0,3.0,5.0,2.0,0
113.71093571428545,60.0,0,0,3.0,5.0,2.0,0
113.71193571428546,60.0,0,0,3.0,5.0,2.0,0
114.21193571428546,60.0,0,0,3.0,5.0,2.0,0
114.21293571428546,60.0,0,0,3.0,5.0,2.0,0
114.71293571428546,60.0,0,0,3.0,5.0,2.0,0
114.71393571428547,60.0,0,0,3.0,5.0,2.0,0
115.21393571428547,60.0,0,0,3.0,5.0,2.0,0
115.21493571428547,60.0,0,0,3.0,5.0,2.0,0
115.71493571428547,60.0,0,0,3.0,5.0,2.0,0
115.71593571428548,60.0,0,0,3.0,5.0,2.0,0
116.21593571428548,60.0,0,0,3.0,5.0,2.0,0
116.21693571428548,60.0,0,0,3.0,5.0,2.0,0
116.71693571428548,60.0,0,0,3.0,5.0,2.0,0
116.71793571428549,60.0,0,0,3.0,5.0,2.0,0
117.21793571428549,60.0,0,0,3.0,5.0,2.0,0
117.2189357142855,60.0,0,0,3.0,5.0,2.0,0
117.7189357142855,60.0,0,0,3.0,5.0,2.0,0
117.7199357142855,60.0,0,0,3.0,5.0,2.0,0
118.2199357142855,60.0,0,0,3.0,5.0,2.0,0
118.2209357142855,60.0,0,0,3.0,5.0,2.0,0
118.7209357142855,60.0,0,0,3.0,5.0,2.0,0
118.72193571428551,60.0,0,0,3.0,5.0,2.0,0
119.22193571428551,60.0,0,0,3.0,5.0,2.0,0
119.22293571428551,70.0,0,0,3.0,5.0,2.0,0
119.72293571428551,70.0,0,0,3.0,5.0,2.0,0
119.72379285714266,70.0,0,0,3.0,5.0,2.0,0
120.22379285714266,70.0,0,0,3.0,5.0,2.0,0
120.2246499999998,70.0,0,0,3.0,5.0,2.0,0
120.7246499999998,70.0,0,0,3.0,5.0,2.0,0
120.72550714285694,70.0,0,0,3.0,5.0,2.0,0
121.22550714285694,70.0,0,0,3.0,5.0,2.0,0
121.22636428571408,70.0,0,0,3.0,5.0,2.0,0
121.72636428571408,70.0,0,0,3.0,5.0,2.0,0
121.72722142857123,70.0,0,0,3.0,5.0,2.0,0
122.22722142857123,70.0,0,0,3.0,5.0,2.0,0
122.22807857142837,70.0,0,0,3.0,5.0,2.0,0
122.72807857142837,70.0,0,0,3.0,5.0,2.0,0
122.72893571428551,70.0,0,0,3.0,5.0,2.0,0
123.22893571428551,70.0,0,0,3.0,5.0,2.0,0
123.22979285714266,70.0,0,0,3.0,5.0,2.0,0
123.72979285714266,70.0,0,0,3.0,5.0,2.0,0
123.7306499999998,70.0,0,0,3.0,5.0,2.0,0
