time,P12,P14,P21,P24,P27,P3,P6,P7,P8
6.018000000000001,50.0,0.0,0,2.0,5.0,0.5,0,0,0
6.418000000000001,50.0,0.0,0,2.0,5.0,0.5,0,0,0
6.419200000000001,50.0,0.0,0,2.0,5.0,0.5,0,0,0
6.819200000000001,50.0,0.0,0,2.0,5.0,0.5,0,0,0
6.820400000000001,50.0,0.0,0,2.0,5.0,0.5,0,0,0
7.2204000000000015,50.0,0.0,0,2.0,5.0,0.5,0,0,0
7.221600000000001,50.0,0.0,0,2.0,5.0,0.5,0,0,0
7.621600000000002,50.0,0.0,0,2.0,5.0,0.5,0,0,0
7.622800000000002,50.0,0.0,0,2.0,5.0,0.5,0,0,0
8.022800000000002,50.0,0.0,0,2.0,5.0,0.5,0,0,0
8.024000000000003,50.0,0.0,0,2.0,5.0,0.5,0,0,0
8.424000000000003,50.0,0.0,0,2.0,5.0,0.5,0,0,0
8.425200000000004,50.0,0.0,0,2.0,5.0,0.5,0,0,0
8.825200000000004,50.0,0.0,0,2.0,5.0,0.5,0,0,0
8.826400000000005,50.0,0.0,0,2.0,5.0,0.5,0,0,0
9.226400000000005,50.0,0.0,0,2.0,5.0,0.5,0,0,0
9.227600000000006,50.0,0.0,0,2.0,5.0,0.5,0,0,0
9.627600000000006,50.0,0.0,0,2.0,5.0,0.5,0,0,0
9.628800000000007,50.0,0.0,0,2.0,5.0,0.5,0,0,0
10.028800000000007,50.0,0.0,0,2.0,5.0,0.5,0,0,0
10.030000000000008,50.0,0.0,0,2.0,5.0,0.5,0,0,0
10.430000000000009,50.0,0.0,0,2.0,5.0,0.5,0,0,0
10.43120000000001,50.0,0.0,0,2.0,5.0,0.5,0,0,0
10.83120000000001,50.0,0.0,0,2.0,5.0,0.5,0,0,0
10.83240000000001,50.0,0.0,0,2.0,5.0,0.5,0,0,0
11.23240000000001,50.0,0.0,0,2.0,5.0,0.5,0,0,0
11.233600000000012,50.0,0.0,0,2.0,5.0,0.5,0,0,0
11.633600000000012,50.0,0.0,0,2.0,5.0,0.5,0,0,0
11.634800000000013,50.0,0.0,0,2.0,5.0,0.5,0,0,0
12.034800000000013,50.0,0.0,0,2.0,5.0,0.5,0,0,0
12.036000000000014,40.0,0.0,0,2.0,5.0,0.5,0,0,0
12.436000000000014,40.0,0.0,0,2.0,5.0,0.5,0,0,0
12.437500000000014,40.0,0.0,0,2.0,5.0,0.5,0,0,0
12.837500000000015,40.0,0.0,0,2.0,5.0,0.5,0,0,0
12.839000000000015,40.0,0.0,0,2.0,5.0,0.5,0,0,0
13.239000000000015,40.0,0.0,0,2.0,5.0,0.5,0,0,0
13.240500000000015,40.0,0.0,0,2.0,5.0,0.5,0,0,0
13.640500000000015,40.0,0.0,0,2.0,5.0,0.5,0,0,0
13.642000000000015,40.0,0.0,0,2.0,5.0,0.5,0,0,0
14.042000000000016,40.0,0.0,0,2.0,5.0,0.5,0,0,0
14.043500000000016,40.0,0.0,0,2.0,5.0,0.5,0,0,0
14.443500000000016,40.0,0.0,0,2.0,5.0,0.5,0,0,0
14.445000000000016,40.0,0.0,0,2.0,5.0,0.5,0,0,0
14.845000000000017,40.0,0.0,0,2.0,5.0,0.5,0,0,0
14.846500000000017,40.0,0.0,0,2.0,5.0,0.5,0,0,0
15.246500000000017,40.0,0.0,0,2.0,5.0,0.5,0,0,0
15.248000000000017,40.0,0.0,0,2.0,5.0,0.5,0,0,0
15.648000000000017,40.0,0.0,0,2.0,5.0,0.5,0,0,0
15.649500000000018,40.0,0.0,0,2.0,5.0,0.5,0,0,0
16.049500000000016,40.0,0.0,0,2.0,5.0,0.5,0,0,0
16.051000000000016,40.0,0.0,0,2.0,5.0,0.5,0,0,0
16.451000000000015,40.0,0.0,0,2.0,5.0,0.5,0,0,0
16.452500000000015,40.0,0.0,0,2.0,5.0,0.5,0,0,0
16.852500000000013,40.0,0.0,0,2.0,5.0,0.5,0,0,0
16.854000000000013,40.0,0.0,0,2.0,5.0,0.5,0,0,0
17.254000000000012,40.0,0.0,0,2.0,5.0,0.5,0,0,0
17.255500000000012,40.0,0.0,0,2.0,5.0,0.5,0,0,0
17.65550000000001,40.0,0.0,0,2.0,5.0,0.5,0,0,0
17.65700000000001,40.0,0.0,0,2.0,5.0,0.5,0,0,0
18.05700000000001,40.0,0.0,0,2.0,5.0,0.5,0,0,0
18.05850000000001,40.0,0.0,0,2.0,5.0,0.5,0,0,0
18.458500000000008,40.0,0.0,0,2.0,5.0,0.5,0,0,0
18.460000000000008,40.0,0.0,0,2.0,5.0,0.5,0,0,0
18.860000000000007,40.0,0.0,0,2.0,5.0,0.5,0,0,0
18.861500000000007,40.0,0.0,0,2.0,5.0,0.5,0,0,0
19.261500000000005,40.0,0.0,0,2.0,5.0,0.5,0,0,0
19.263000000000005,40.0,0.0,0,2.0,5.0,0.5,0,0,0
19.663000000000004,40.0,0.0,0,2.0,5.0,0.5,0,0,0
19.664500000000004,40.0,0.0,0,2.0,5.0,0.5,0,0,0
20.064500000000002,40.0,0.0,0,2.0,5.0,0.5,0,0,0
20.066000000000003,40.0,0.0,0,2.0,5.0,0.5,0,0,0
20.466,40.0,0.0,0,2.0,5.0,0.5,0,0,0
20.4675,30.0,0.0,0,2.0,5.0,0.5,0,0,0
20.8675,30.0,0.0,0,2.0,5.0,0.5,0,0,0
20.8695,30.0,0.0,0,2.0,5.0,0.5,0,0,0
21.269499999999997,30.0,0.0,0,2.0,5.0,0.5,0,0,0
21.271499999999996,30.0,0.0,0,2.0,5.0,0.5,0,0,0
21.671499999999995,30.0,0.0,0,2.0,5.0,0.5,0,0,0
21.673499999999994,30.0,0.0,0,2.0,5.0,0.5,0,0,0
22.073499999999992,30.0,0.0,0,2.0,5.0,0.5,0,0,0
22.07549999999999,20.0,0.0,0,2.0,5.0,0.5,0,0,0
22.47549999999999,20.0,0.0,0,2.0,5.0,0.5,0,0,0
22.47849999999999,20.0,0.0,0,2.0,5.0,0.5,0,0,0
22.87849999999999,20.0,0.0,0,2.0,5.0,0.5,0,0,0
22.88149999999999,20.0,0.0,0,2.0,5.0,0.5,0,0,0
23.281499999999987,20.0,0.0,0,2.0,5.0,0.5,0,0,0
23.284499999999987,20.0,0.0,0,2.0,5.0,0.5,0,0,0
23.684499999999986,20.0,0.0,0,2.0,5.0,0.5,0,0,0
23.687499999999986,20.0,0.0,0,2.0,5.0,0.5,0,0,0
24.087499999999984,20.0,0.0,0,2.0,5.0,0.5,0,0,0
24.090499999999984,20.0,0.0,0,2.0,5.0,0.5,0,0,0
24.490499999999983,20.0,0.0,0,2.0,5.0,0.5,0,0,0
24.493499999999983,20.0,0.0,0,2.0,5.0,0.5,0,0,0
24.89349999999998,20.0,0.0,0,2.0,5.0,0.5,0,0,0
24.896499999999982,30.0,0.0,0,2.0,5.0,0.5,0,0,0
25.29649999999998,30.0,0.0,0,2.0,5.0,0.5,0,0,0
25.29849999999998,30.0,0.0,0,2.0,5.0,0.5,0,0,0
25.698499999999978,30.0,0.0,0,2.0,5.0,0.5,0,0,0
25.700499999999977,30.0,0.0,0,2.0,5.0,0.5,0,0,0
26.100499999999975,30.0,0.0,0,2.0,5.0,0.5,0,0,0
26.102499999999974,30.0,0.0,0,2.0,5.0,0.5,0,0,0
26.502499999999973,30.0,0.0,0,2.0,5.0,0.5,0,0,0
26.50449999999997,30.0,0.0,0,2.0,5.0,0.5,0,0,0
26.90449999999997,30.0,0.0,0,2.0,5.0,0.5,0,0,0
26.90649999999997,30.0,0.0,0,2.0,5.0,0.5,0,0,0
27.306499999999968,30.0,0.0,0,2.0,5.0,0.5,0,0,0
27.308499999999967,30.0,0.0,0,2.0,5.0,0.5,0,0,0
27.708499999999965,30.0,0.0,0,2.0,5.0,0.5,0,0,0
27.710499999999964,30.0,0.0,0,2.0,5.0,0.5,0,0,0
28.110499999999963,30.0,0.0,0,2.0,5.0,0.5,0,0,0
28.11249999999996,30.0,0.0,0,2.0,5.0,0.5,0,0,0
28.51249999999996,30.0,0.0,0,2.0,5.0,0.5,0,0,0
28.51449999999996,30.0,0.0,0,2.0,5.0,0.5,0,0,0
28.914499999999958,30.0,0.0,0,2.0,5.0,0.5,0,0,0
28.916499999999957,30.0,0.0,0,2.0,5.0,0.5,0,0,0
29.316499999999955,30.0,0.0,0,2.0,5.0,0.5,0,0,0
29.318499999999954,30.0,0.0,0,2.0,5.0,0.5,0,0,0
29.718499999999953,30.0,0.0,0,2.0,5.0,0.5,0,0,0
29.72049999999995,30.0,0.0,0,2.0,5.0,0.5,0,0,0
30.12049999999995,30.0,0.0,0,2.0,5.0,0.5,0,0,0
30.12249999999995,30.0,0.0,0,2.0,5.0,0.5,0,0,0
30.522499999999948,30.0,0.0,0,2.0,5.0,0.5,0,0,0
30.524499999999946,30.0,0.0,0,2.0,5.0,0.5,0,0,0
30.924499999999945,30.0,0.0,0,2.0,5.0,0.5,0,0,0
30.926499999999944,30.0,0.0,0,2.0,5.0,0.5,0,0,0
31.326499999999943,30.0,0.0,0,2.0,5.0,0.5,0,0,0
31.32849999999994,30.0,0.0,0,2.0,5.0,0.5,0,0,0
31.72849999999994,30.0,0.0,0,2.0,5.0,0.5,0,0,0
31.73049999999994,30.0,0.0,0,2.0,5.0,0.5,0,0,0
32.13049999999994,30.0,0.0,0,2.0,5.0,0.5,0,0,0
32.13249999999994,30.0,0.0,0,2.0,5.0,0.5,0,0,0
32.53249999999994,30.0,0.0,0,2.0,5.0,0.5,0,0,0
32.534499999999944,30.0,0.0,0,2.0,5.0,0.5,0,0,0
32.93449999999994,30.0,0.0,0,2.0,5.0,0.5,0,0,0
32.936499999999945,30.0,0.0,0,2.0,5.0,0.5,0,0,0
33.336499999999944,30.0,0.0,0,2.0,5.0,0.5,0,0,0
33.33849999999995,30.0,0.0,0,2.0,5.0,0.5,0,0,0
33.738499999999945,30.0,0.0,0,2.0,5.0,0.5,0,0,0
33.74049999999995,30.0,0.0,0,2.0,5.0,0.5,0,0,0
34.140499999999946,30.0,0.0,0,2.0,5.0,0.5,0,0,0
34.14249999999995,30.0,0.0,0,2.0,5.0,0.5,0,0,0
34.54249999999995,30.0,0.0,0,2.0,5.0,0.5,0,0,0
34.54449999999995,30.0,0.0,0,2.0,5.0,0.5,0,0,0
34.94449999999995,30.0,0.0,0,2.0,5.0,0.5,0,0,0
34.94649999999995,20.0,0.0,0,2.0,5.0,0.5,0,0,0
35.34649999999995,20.0,0.0,0,2.0,5.0,0.5,0,0,0
35.34949999999995,20.0,0.0,0,2.0,5.0,0.5,0,0,0
35.74949999999995,20.0,0.0,0,2.0,5.0,0.5,0,0,0
35.75249999999995,20.0,0.0,0,2.0,5.0,0.5,0,0,0
36.15249999999995,20.0,0.0,0,2.0,5.0,0.5,0,0,0
36.15549999999995,20.0,0.0,0,2.0,5.0,0.5,0,0,0
36.555499999999945,20.0,0.0,0,2.0,5.0,0.5,0,0,0
36.558499999999945,20.0,0.0,0,2.0,5.0,0.5,0,0,0
36.958499999999944,20.0,0.0,0,2.0,5.0,0.5,0,0,0
36.961499999999944,20.0,0.0,0,2.0,5.0,0.5,0,0,0
37.36149999999994,20.0,0.0,0,2.0,5.0,0.5,0,0,0
37.36449999999994,20.0,0.0,0,2.0,5.0,0.5,0,0,0
37.76449999999994,20.0,0.0,0,2.0,5.0,0.5,0,0,0
37.76749999999994,20.0,0.0,0,2.0,5.0,0.5,0,0,0
38.16749999999994,20.0,0.0,0,2.0,5.0,0.5,0,0,0
38.17049999999994,20.0,0.0,0,2.0,5.0,0.5,0,0,0
38.57049999999994,20.0,0.0,0,2.0,5.0,0.5,0,0,0
38.57349999999994,20.0,0.0,0,2.0,5.0,0.5,0,0,0
38.97349999999994,20.0,0.0,0,2.0,5.0,0.5,0,0,0
38.97649999999994,20.0,0.0,0,2.0,5.0,0.5,0,0,0
39.376499999999936,20.0,0.0,0,2.0,5.0,0.5,0,0,0
39.379499999999936,20.0,0.0,0,2.0,5.0,0.5,0,0,0
39.779499999999935,20.0,0.0,0,2.0,5.0,0.5,0,0,0
39.782499999999935,20.0,0.0,0,2.0,5.0,0.5,0,0,0
40.18249999999993,20.0,0.0,0,2.0,5.0,0.5,0,0,0
40.185499999999934,20.0,0.0,0,2.0,5.0,0.5,0,0,0
40.58549999999993,20.0,0.0,0,2.0,5.0,0.5,0,0,0
40.58849999999993,20.0,0.0,0,2.0,5.0,0.5,0,0,0
40.98849999999993,20.0,0.0,0,2.0,5.0,0.5,0,0,0
40.99149999999993,20.0,0.0,0,2.0,5.0,0.5,0,0,0
41.39149999999993,20.0,0.0,0,2.0,5.0,0.5,0,0,0
41.39449999999993,20.0,0.0,0,2.0,5.0,0.5,0,0,0
41.79449999999993,20.0,0.0,0,2.0,5.0,0.5,0,0,0
41.79749999999993,20.0,0.0,0,2.0,5.0,0.5,0,0,0
42.19749999999993,20.0,0.0,0,2.0,5.0,0.5,0,0,0
42.20049999999993,20.0,0.0,0,2.0,5.0,0.5,0,0,0
42.600499999999926,20.0,0.0,0,2.0,5.0,0.5,0,0,0
42.603499999999926,20.0,0.0,0,2.0,5.0,0.5,0,0,0
43.003499999999924,20.0,0.0,0,2.0,5.0,0.5,0,0,0
43.006499999999924,20.0,0.0,0,2.0,5.0,0.5,0,0,0
43.40649999999992,20.0,0.0,0,2.0,5.0,0.5,0,0,0
43.40949999999992,20.0,0.0,0,2.0,5.0,0.5,0,0,0
43.80949999999992,20.0,0.0,0,2.0,5.0,0.5,0,0,0
43.81249999999992,20.0,0.0,0,2.0,5.0,0.5,0,0,0
44.21249999999992,20.0,0.0,0,2.0,5.0,0.5,0,0,0
44.21549999999992,20.0,0.0,0,2.0,5.0,0.5,0,0,0
44.61549999999992,20.0,0.0,0,2.0,5.0,0.5,0,0,0
44.61849999999992,20.0,0.0,0,2.0,5.0,0.5,0,0,0
45.01849999999992,20.0,0.0,0,2.0,5.0,0.5,0,0,0
45.02149999999992,20.0,0.0,0,2.0,5.0,0.5,0,0,0
45.42149999999992,20.0,0.0,0,2.0,5.0,0.5,0,0,0
45.42449999999992,20.0,0.0,0,2.0,5.0,0.5,0,0,0
45.824499999999915,20.0,0.0,0,2.0,5.0,0.5,0,0,0
45.827499999999915,20.0,0.0,0,2.0,5.0,0.5,0,0,0
46.227499999999914,20.0,0.0,0,2.0,5.0,0.5,0,0,0
46.230499999999914,20.0,0.0,0,2.0,5.0,0.5,0,0,0
46.63049999999991,20.0,0.0,0,2.0,5.0,0.5,0,0,0
46.63349999999991,20.0,0.0,0,2.0,5.0,0.5,0,0,0
47.03349999999991,20.0,0.0,0,2.0,5.0,0.5,0,0,0
47.03649999999991,20.0,0.0,0,2.0,5.0,0.5,0,0,0
47.43649999999991,20.0,0.0,0,2.0,5.0,0.5,0,0,0
47.43949999999991,20.0,0.0,0,2.0,5.0,0.5,0,0,0
47.83949999999991,20.0,0.0,0,2.0,5.0,0.5,0,0,0
47.84249999999991,20.0,0.0,0,2.0,5.0,0.5,0,0,0
48.24249999999991,20.0,0.0,0,2.0,5.0,0.5,0,0,0
48.24549999999991,20.0,0.0,0,2.0,5.0,0.5,0,0,0
48.645499999999906,20.0,0.0,0,2.0,5.0,0.5,0,0,0
48.648499999999906,20.0,0.0,0,3.0,5.0,0.5,0,0,0
49.048499999999905,20.0,0.0,0,3.0,5.0,0.5,0,0,0
49.05049999999991,20.0,0.0,0,3.0,5.0,0.5,0,0,0
49.450499999999906,20.0,0.0,0,3.0,5.0,0.5,0,0,0
49.45249999999991,20.0,0.0,0,3.0,5.0,0.5,0,0,0
49.85249999999991,20.0,0.0,0,3.0,5.0,0.5,0,0,0
49.85449999999991,20.0,0.0,0,3.0,5.0,0.5,0,0,0
50.25449999999991,20.0,0.0,0,3.0,5.0,0.5,0,0,0
50.25649999999991,20.0,0.0,0,3.0,5.0,0.5,0,0,0
50.65649999999991,20.0,0.0,0,3.0,5.0,0.5,0,0,0
50.65849999999991,20.0,0.0,0,3.0,5.0,0.5,0,0,0
51.05849999999991,20.0,0.0,0,3.0,5.0,0.5,0,0,0
51.06049999999991,20.0,0.0,0,3.0,5.0,0.5,0,0,0
51.46049999999991,20.0,0.0,0,3.0,5.0,0.5,0,0,0
51.46249999999991,20.0,0.0,0,3.0,5.0,0.5,0,0,0
51.86249999999991,20.0,0.0,0,3.0,5.0,0.5,0,0,0
51.864499999999914,20.0,0.0,0,3.0,5.0,0.5,0,0,0
52.26449999999991,20.0,0.0,0,3.0,5.0,0.5,0,0,0
52.266499999999915,20.0,0.0,0,3.0,5.0,0.5,0,0,0
52.666499999999914,20.0,0.0,0,3.0,5.0,0.5,0,0,0
52.668499999999916,20.0,0.0,0,3.0,5.0,0.5,0,0,0
53.068499999999915,20.0,0.0,0,3.0,5.0,0.5,0,0,0
53.07049999999992,20.0,0.0,0,3.0,5.0,5.5,0,0,0
53.470499999999916,20.0,0.0,0,3.0,5.0,5.5,0,0,0
53.4724834710743,20.0,0.0,0,3.0,5.0,5.5,0,0,0
53.8724834710743,20.0,0.0,0,3.0,5.0,5.5,0,0,0
53.87446694214868,30.0,0.0,0,3.0,5.0,5.5,0,0,0
54.27446694214868,30.0,0.0,0,3.0,5.0,5.5,0,0,0
54.27645041322306,30.0,0.0,0,3.0,5.0,5.5,0,0,0
54.67645041322306,30.0,0.0,0,3.0,5.0,5.5,0,0,0
54.67843388429744,30.0,0.0,0,3.0,5.0,5.5,0,0,0
55.07843388429744,30.0,0.0,0,3.0,5.0,5.5,0,0,0
55.08041735537182,30.0,0.0,0,3.0,6.0,5.5,0,0,0
55.48041735537182,30.0,0.0,0,3.0,6.0,5.5,0,0,0
55.4824008264462,30.0,0.0,0,3.0,6.0,5.5,0,0,0
55.8824008264462,30.0,0.0,0,3.0,6.0,5.5,0,0,0
55.88438429752058,30.0,0.0,0,3.0,6.0,5.5,0,0,0
56.28438429752058,30.0,0.0,0,3.0,6.0,5.5,0,0,0
56.286367768594964,30.0,0.0,0,3.0,6.0,5.5,0,0,0
56.68636776859496,30.0,0.0,0,3.0,6.0,5.5,0,0,0
56.688351239669345,30.0,0.0,0,3.0,6.0,5.5,0,0,0
57.08835123966934,30.0,0.0,0,3.0,6.0,5.5,0,0,0
57.090334710743726,30.0,0.0,0,3.0,6.0,5.5,0,0,0
57.490334710743724,30.0,0.0,0,3.0,6.0,5.5,0,0,0
57.492318181818106,30.0,0.0,0,3.0,6.0,5.5,0,0,0
57.892318181818105,30.0,0.0,0,3.0,6.0,5.5,0,0,0
57.89430165289249,30.0,0.0,0,3.0,6.0,5.5,0,0,0
58.294301652892486,30.0,0.0,0,3.0,6.0,5.5,0,0,0
58.29628512396687,30.0,0.0,0,3.0,6.0,5.5,0,0,0
58.69628512396687,30.0,0.0,0,3.0,6.0,5.5,0,0,0
58.69826859504125,30.0,0.0,0,3.0,6.0,5.5,0,0,0
59.09826859504125,30.0,0.0,0,3.0,6.0,5.5,0,0,0
59.10025206611563,30.0,0.0,0,3.0,6.0,5.5,0,0,0
59.50025206611563,30.0,0.0,0,3.0,6.0,5.5,0,0,0
59.50223553719001,30.0,0.0,0,3.0,6.0,5.5,0,0,0
59.90223553719001,30.0,0.0,0,3.0,6.0,5.5,0,0,0
59.90421900826439,30.0,0.0,0,3.0,6.0,5.5,0,0,0
60.30421900826439,30.0,0.0,0,3.0,6.0,5.5,0,0,0
60.30620247933877,30.0,0.0,0,3.0,6.0,5.5,0,0,0
60.70620247933877,30.0,0.0,0,3.0,6.0,5.5,0,0,0
60.70818595041315,30.0,0.0,0,3.0,6.0,5.5,0,0,0
61.10818595041315,30.0,0.0,0,3.0,6.0,5.5,0,0,0
61.110169421487534,30.0,0.0,0,3.0,6.0,5.5,0,0,0
61.51016942148753,30.0,0.0,0,3.0,6.0,5.5,0,0,0
61.512152892561915,30.0,0.0,0,3.0,6.0,5.5,0,0,0
61.91215289256191,30.0,0.0,0,3.0,6.0,5.5,0,0,0
61.914136363636295,30.0,0.0,0,3.0,6.0,5.5,0,0,0
62.314136363636294,30.0,0.0,0,3.0,6.0,5.5,0,0,0
62.316119834710676,40.0,0.0,0,3.0,6.0,5.5,0,0,0
62.716119834710675,40.0,0.0,0,3.0,6.0,5.5,0,0,0
62.717619834710675,40.0,0.0,0,3.0,6.0,5.5,0,0,0
63.11761983471067,40.0,0.0,0,3.0,6.0,5.5,0,0,0
63.11911983471067,40.0,0.0,0,3.0,6.0,5.5,0,0,0
63.51911983471067,40.0,0.0,0,3.0,6.0,5.5,0,0,0
63.52061983471067,40.0,0.0,0,3.0,6.0,3.5,0,1.0,0
63.92061983471067,40.0,0.0,0,3.0,6.0,3.5,0,1.0,0
63.92211983471067,40.0,0.0,0,3.0,6.0,3.5,0,1.0,0
64.32211983471068,40.0,0.0,0,3.0,6.0,3.5,0,1.0,0
64.32361983471067,40.0,0.0,0,3.0,6.0,3.5,0,1.0,0
64.72361983471068,40.0,0.0,0,3.0,6.0,3.5,0,1.0,0
64.72511983471067,40.0,0.0,0,3.0,6.0,3.5,0,1.0,0
65.12511983471067,40.0,0.0,0,3.0,6.0,3.5,0,1.0,0
65.12661983471067,40.0,0.0,0,3.0,6.0,3.5,0,1.0,0
65.52661983471067,40.0,0.0,0,3.0,6.0,3.5,0,1.0,0
65.52811983471067,40.0,0.0,0,3.0,6.0,3.5,0,1.0,0
65.92811983471067,40.0,0.0,0,3.0,6.0,3.5,0,1.0,0
65.92961983471066,40.0,0.0,0,3.0,6.0,3.5,0,1.0,0
66.32961983471067,40.0,0.0,0,3.0,6.0,3.5,0,1.0,0
66.33111983471066,40.0,0.0,0,3.0,6.0,3.5,0,1.0,0
66.73111983471067,40.0,0.0,0,3.0,6.0,3.5,0,1.0,0
66.73261983471066,40.0,0.0,0,3.0,6.0,3.5,0,1.0,0
67.13261983471067,40.0,0.0,0,3.0,6.0,3.5,0,1.0,0
67.13411983471066,40.0,0.0,0,3.0,6.0,3.5,0,1.0,0
67.53411983471067,40.0,0.0,0,3.0,6.0,3.5,0,1.0,0
67.53561983471066,40.0,0.0,0,3.0,6.0,3.5,0,1.0,0
67.93561983471066,40.0,0.0,0,3.0,6.0,3.5,0,1.0,0
67.93711983471066,40.0,0.0,0,3.0,6.0,3.5,0,1.0,0
68.33711983471066,40.0,0.0,0,3.0,6.0,3.5,0,1.0,0
68.33861983471066,40.0,0.0,0,3.0,6.0,3.5,0,1.0,0
68.73861983471066,40.0,0.0,0,3.0,6.0,3.5,0,1.0,0
68.74011983471065,50.0,0.0,0,3.0,6.0,3.5,0,1.0,0
69.14011983471066,50.0,0.0,0,3.0,6.0,3.5,0,1.0,0
69.14131983471066,50.0,0.0,0,3.0,6.0,3.5,0,1.0,0
69.54131983471066,50.0,0.0,0,3.0,6.0,3.5,0,1.0,0
69.54251983471066,50.0,0.0,0,3.0,6.0,3.5,0,1.0,0
69.94251983471067,50.0,0.0,0,3.0,6.0,3.5,0,1.0,0
69.94371983471066,50.0,0.0,0,3.0,6.0,3.5,0,1.0,0
70.34371983471067,50.0,0.0,0,3.0,6.0,3.5,0,1.0,0
70.34491983471067,50.0,0.0,0,3.0,6.0,3.5,0,1.0,0
70.74491983471067,50.0,0.0,0,3.0,6.0,3.5,0,1.0,0
70.74611983471067,50.0,0.0,0,3.0,6.0,3.5,0,1.0,0
71.14611983471067,50.0,0.0,0,3.0,6.0,3.5,0,1.0,0
71.14731983471067,50.0,0.0,0,3.0,6.0,3.5,0,1.0,0
71.54731983471068,50.0,0.0,0,3.0,6.0,3.5,0,1.0,0
71.54851983471067,50.0,0.0,0,3.0,6.0,3.5,0,1.0,0
71.94851983471068,50.0,0.0,0,3.0,6.0,3.5,0,1.0,0
71.94971983471068,50.0,0.0,0,3.0,6.0,3.5,0,1.0,0
72.34971983471068,50.0,0.0,0,3.0,6.0,3.5,0,1.0,0
72.35091983471068,50.0,0.0,0,3.0,6.0,3.5,0,1.0,0
72.75091983471069,50.0,0.0,0,3.0,6.0,3.5,0,1.0,0
72.75211983471068,50.0,0.0,0,3.0,6.0,3.5,0,1.0,0
73.15211983471069,50.0,0.0,0,3.0,6.0,3.5,0,1.0,0
73.15331983471069,50.0,0.0,0,3.0,6.0,3.5,0,1.0,0
73.55331983471069,50.0,0.0,0,3.0,6.0,3.5,0,1.0,0
73.55451983471069,50.0,0.0,0,3.0,6.0,3.5,0,1.0,0
73.9545198347107,50.0,0.0,0,3.0,6.0,3.5,0,1.0,0
73.95571983471069,50.0,0.0,0,3.0,6.0,3.5,0,1.0,0
74.3557198347107,50.0,0.0,0,3.0,6.0,3.5,0,1.0,0
74.3569198347107,60.0,0.0,0,3.0,6.0,3.5,0,1.0,0
74.7569198347107,60.0,0.0,0,3.0,6.0,3.5,0,1.0,0
74.7579198347107,60.0,0.0,0,3.0,6.0,3.5,0,1.0,0
75.15791983471071,60.0,0.0,0,3.0,6.0,3.5,0,1.0,0
75.15891983471072,60.0,0.0,0,3.0,6.0,3.5,0,1.0,0
75.55891983471072,60.0,0.0,0,3.0,6.0,3.5,0,1.0,0
75.55991983471073,60.0,0.0,0,3.0,6.0,3.5,0,1.0,0
75.95991983471073,60.0,0.0,0,3.0,6.0,3.5,0,1.0,0
75.96091983471074,60.0,0.0,0,3.0,6.0,3.5,0,1.0,0
76.36091983471074,60.0,0.0,0,3.0,6.0,3.5,0,1.0,0
76.36191983471075,60.0,0.0,0,3.0,6.0,3.5,0,1.0,0
76.76191983471075,60.0,0.0,0,3.0,6.0,3.5,0,1.0,0
76.76291983471076,60.0,0.0,0,3.0,6.0,3.5,0,1.0,0
77.16291983471076,60.0,0.0,0,3.0,6.0,3.5,0,1.0,0
77.16391983471077,60.0,0.0,0,3.0,6.0,3.5,0,1.0,0
