time,P12,P14,P21,P24,P27,P3,P6,P7,P8
6.018000000000001,50.0,0.0,0,2.0,3.0,0.5,0,0,0
6.418000000000001,50.0,0.0,0,2.0,3.0,0.5,0,0,0
6.419200000000001,50.0,0.0,0,2.0,3.0,0.5,0,0,0
6.819200000000001,50.0,0.0,0,2.0,3.0,0.5,0,0,0
6.820400000000001,40.0,0.0,0,2.0,3.0,0.5,0,0,0
7.2204000000000015,40.0,0.0,0,2.0,3.0,0.5,0,0,0
7.2219000000000015,30.0,0.0,0,2.0,3.0,0.5,0,0,0
7.621900000000002,30.0,0.0,0,2.0,3.0,0.5,0,0,0
7.623900000000002,30.0,0.0,0,2.0,3.0,0.5,0,0,0
8.023900000000001,30.0,0.0,0,2.0,3.0,0.5,0,0,0
8.025900000000002,20.0,0.0,0,2.0,3.0,0.5,0,0,0
8.425900000000002,20.0,0.0,0,2.0,3.0,0.5,0,0,0
8.428900000000002,20.0,0.0,0,2.0,3.0,0.5,0,0,0
8.828900000000003,20.0,0.0,0,2.0,3.0,0.5,0,0,0
8.831900000000003,20.0,0.0,0,2.0,3.0,0.5,0,0,0
9.231900000000003,20.0,0.0,0,2.0,3.0,0.5,0,0,0
9.234900000000003,20.0,0.0,0,2.0,3.0,0.5,0,0,0
9.634900000000004,20.0,0.0,0,2.0,3.0,0.5,0,0,0
9.637900000000004,20.0,0.0,0,2.0,3.0,0.5,0,0,0
10.037900000000004,20.0,0.0,0,2.0,3.0,0.5,0,0,0
10.040900000000004,20.0,0.0,0,2.0,3.0,0.5,0,0,0
10.440900000000005,20.0,0.0,0,2.0,3.0,0.5,0,0,0
10.443900000000005,20.0,0.0,0,2.0,3.0,0.5,0,0,0
10.843900000000005,20.0,0.0,0,2.0,3.0,0.5,0,0,0
10.846900000000005,20.0,0.0,0,2.0,3.0,0.5,0,0,0
11.246900000000005,20.0,0.0,0,2.0,3.0,0.5,0,0,0
11.249900000000006,20.0,0.0,0,2.0,3.0,0.5,0,0,0
11.649900000000006,20.0,0.0,0,2.0,3.0,0.5,0,0,0
11.652900000000006,20.0,0.0,0,2.0,3.0,0.5,0,0,0
12.052900000000006,20.0,0.0,0,2.0,3.0,0.5,0,0,0
12.055900000000007,20.0,0.0,0,2.0,3.0,0.5,0,0,0
12.455900000000007,20.0,0.0,0,2.0,3.0,0.5,0,0,0
12.458900000000007,20.0,0.0,0,2.0,3.0,0.5,0,0,0
12.858900000000007,20.0,0.0,0,2.0,3.0,0.5,0,0,0
12.861900000000007,20.0,0.0,0,2.0,3.0,0.5,0,0,0
13.261900000000008,20.0,0.0,0,2.0,3.0,0.5,0,0,0
13.264900000000008,20.0,0.0,0,2.0,3.0,0.5,0,0,0
13.664900000000008,20.0,0.0,0,2.0,3.0,0.5,0,0,0
13.667900000000008,20.0,0.0,0,2.0,3.0,0.5,0,0,0
14.067900000000009,20.0,0.0,0,2.0,3.0,0.5,0,0,0
14.070900000000009,20.0,0.0,0,2.0,3.0,0.5,0,0,0
14.47090000000001,20.0,0.0,0,2.0,3.0,0.5,0,0,0
14.47390000000001,20.0,0.0,0,2.0,3.0,0.5,0,0,0
14.87390000000001,20.0,0.0,0,2.0,3.0,0.5,0,0,0
14.87690000000001,20.0,0.0,0,2.0,3.0,0.5,0,0,0
15.27690000000001,20.0,0.0,0,2.0,3.0,0.5,0,0,0
15.27990000000001,20.0,0.0,0,2.0,3.0,0.5,0,0,0
15.67990000000001,20.0,0.0,0,2.0,3.0,0.5,0,0,0
15.68290000000001,20.0,0.0,0,2.0,3.0,0.5,0,0,0
16.08290000000001,20.0,0.0,0,2.0,3.0,0.5,0,0,0
16.08590000000001,30.0,0.0,0,2.0,3.0,0.5,0,0,0
16.485900000000008,30.0,0.0,0,2.0,3.0,0.5,0,0,0
16.487900000000007,30.0,0.0,0,2.0,3.0,0.5,0,0,0
16.887900000000005,30.0,0.0,0,2.0,3.0,0.5,0,0,0
16.889900000000004,30.0,0.0,0,2.0,3.0,0.5,0,0,0
17.289900000000003,30.0,0.0,0,2.0,3.0,0.5,0,0,0
17.291900000000002,30.0,0.0,0,2.0,3.0,0.5,0,0,0
17.6919,30.0,0.0,0,2.0,3.0,0.5,0,0,0
17.6939,30.0,0.0,0,2.0,3.0,0.5,0,0,0
18.093899999999998,30.0,0.0,0,2.0,3.0,0.5,0,0,0
18.095899999999997,30.0,0.0,0,2.0,3.0,0.5,0,0,0
18.495899999999995,30.0,0.0,0,2.0,3.0,0.5,0,0,0
18.497899999999994,30.0,0.0,0,2.0,3.0,0.5,0,0,0
18.897899999999993,30.0,0.0,0,2.0,3.0,0.5,0,0,0
18.89989999999999,30.0,0.0,0,2.0,3.0,0.5,0,0,0
19.29989999999999,30.0,0.0,0,2.0,3.0,0.5,0,0,0
19.30189999999999,30.0,0.0,0,2.0,3.0,0.5,0,0,0
19.701899999999988,30.0,0.0,0,2.0,3.0,0.5,0,0,0
19.703899999999987,30.0,0.0,0,2.0,3.0,0.5,0,0,0
20.103899999999985,30.0,0.0,0,2.0,3.0,0.5,0,0,0
20.105899999999984,30.0,0.0,0,2.0,3.0,0.5,0,0,0
20.505899999999983,30.0,0.0,0,2.0,3.0,0.5,0,0,0
20.50789999999998,30.0,0.0,0,2.0,3.0,0.5,0,0,0
20.90789999999998,30.0,0.0,0,2.0,3.0,0.5,0,0,0
20.90989999999998,30.0,0.0,0,2.0,3.0,0.5,0,0,0
21.309899999999978,30.0,0.0,0,2.0,3.0,0.5,0,0,0
21.311899999999977,30.0,0.0,0,2.0,3.0,0.5,0,0,0
21.711899999999975,30.0,0.0,0,2.0,3.0,0.5,0,0,0
21.713899999999974,30.0,0.0,0,2.0,3.0,0.5,0,0,0
22.113899999999973,30.0,0.0,0,2.0,3.0,0.5,0,0,0
22.11589999999997,30.0,0.0,0,2.0,3.0,0.5,0,0,0
22.51589999999997,30.0,0.0,0,2.0,3.0,0.5,0,0,0
22.51789999999997,30.0,0.0,0,2.0,3.0,0.5,0,0,0
22.917899999999968,30.0,0.0,0,2.0,3.0,0.5,0,0,0
22.919899999999966,30.0,0.0,0,2.0,3.0,0.5,0,0,0
23.319899999999965,30.0,0.0,0,2.0,3.0,0.5,0,0,0
23.321899999999964,30.0,0.0,0,2.0,3.0,0.5,0,0,0
23.721899999999962,30.0,0.0,0,2.0,3.0,0.5,0,0,0
23.72389999999996,30.0,0.0,0,2.0,3.0,0.5,0,0,0
24.12389999999996,30.0,0.0,0,2.0,3.0,0.5,0,0,0
24.12589999999996,30.0,0.0,0,2.0,3.0,0.5,0,0,0
24.525899999999957,30.0,0.0,0,2.0,3.0,0.5,0,0,0
24.527899999999956,30.0,0.0,0,2.0,3.0,0.5,0,0,0
24.927899999999955,30.0,0.0,0,2.0,3.0,0.5,0,0,0
24.929899999999954,30.0,0.0,0,2.0,3.0,0.5,0,0,0
25.329899999999952,30.0,0.0,0,2.0,3.0,0.5,0,0,0
25.33189999999995,30.0,0.0,0,2.0,3.0,0.5,0,0,0
25.73189999999995,30.0,0.0,0,2.0,3.0,0.5,0,0,0
25.73389999999995,30.0,0.0,0,2.0,3.0,0.5,0,0,0
26.133899999999947,30.0,0.0,0,2.0,3.0,0.5,0,0,0
26.135899999999946,30.0,0.0,0,2.0,3.0,0.5,0,0,0
26.535899999999945,30.0,0.0,0,2.0,3.0,0.5,0,0,0
26.537899999999944,30.0,0.0,0,2.0,3.0,0.5,0,0,0
26.937899999999942,30.0,0.0,0,2.0,3.0,0.5,0,0,0
26.93989999999994,30.0,0.0,0,2.0,2.0,0.5,0,0,0
27.33989999999994,30.0,0.0,0,2.0,2.0,0.5,0,0,0
27.34189999999994,30.0,0.0,0,2.0,2.0,0.5,0,0,0
27.741899999999937,30.0,0.0,0,2.0,2.0,0.5,0,0,0
27.743899999999936,30.0,0.0,0,2.0,2.0,0.5,0,0,0
28.143899999999935,30.0,0.0,0,2.0,2.0,0.5,0,0,0
28.145899999999934,30.0,0.0,0,2.0,2.0,0.5,0,0,0
28.545899999999932,30.0,0.0,0,2.0,2.0,0.5,0,0,0
28.54789999999993,30.0,0.0,0,2.0,2.0,0.5,0,0,0
28.94789999999993,30.0,0.0,0,2.0,2.0,0.5,0,0,0
28.94989999999993,30.0,0.0,0,2.0,2.0,0.5,0,0,0
29.349899999999927,30.0,0.0,0,2.0,2.0,0.5,0,0,0
29.351899999999926,30.0,0.0,0,2.0,2.0,0.5,0,0,0
29.751899999999925,30.0,0.0,0,2.0,2.0,0.5,0,0,0
29.753899999999923,30.0,0.0,0,2.0,2.0,0.5,0,0,0
30.153899999999922,30.0,0.0,0,2.0,2.0,0.5,0,0,0
30.15589999999992,30.0,0.0,0,2.0,2.0,0.5,0,0,0
30.55589999999992,30.0,0.0,0,2.0,2.0,0.5,0,0,0
30.55789999999992,30.0,0.0,0,2.0,3.0,0.5,0,0,0
30.957899999999917,30.0,0.0,0,2.0,3.0,0.5,0,0,0
30.959899999999916,30.0,0.0,0,2.0,3.0,0.5,0,0,0
31.359899999999914,30.0,0.0,0,2.0,3.0,0.5,0,0,0
31.361899999999913,30.0,0.0,0,2.0,3.0,0.5,0,0,0
31.761899999999912,30.0,0.0,0,2.0,3.0,0.5,0,0,0
31.76389999999991,30.0,0.0,0,2.0,3.0,0.5,0,0,0
32.16389999999991,30.0,0.0,0,2.0,3.0,0.5,0,0,0
32.165899999999915,30.0,0.0,0,2.0,3.0,0.5,0,0,0
32.565899999999914,30.0,0.0,0,2.0,3.0,0.5,0,0,0
32.567899999999916,30.0,0.0,0,2.0,3.0,0.5,0,0,0
32.967899999999915,30.0,0.0,0,2.0,3.0,0.5,0,0,0
32.96989999999992,30.0,0.0,0,2.0,3.0,0.5,0,0,0
33.369899999999916,30.0,0.0,0,2.0,3.0,0.5,0,0,0
33.37189999999992,30.0,0.0,0,2.0,3.0,0.5,0,0,0
33.77189999999992,30.0,0.0,0,2.0,3.0,0.5,0,0,0
33.77389999999992,30.0,0.0,0,2.0,3.0,0.5,0,0,0
34.17389999999992,30.0,0.0,0,2.0,3.0,0.5,0,0,0
34.17589999999992,30.0,0.0,0,2.0,3.0,0.5,0,0,0
34.57589999999992,30.0,0.0,0,2.0,3.0,0.5,0,0,0
34.57789999999992,30.0,0.0,0,2.0,3.0,0.5,0,0,0
34.97789999999992,30.0,0.0,0,2.0,3.0,0.5,0,0,0
34.97989999999992,30.0,0.0,0,2.0,3.0,0.5,0,0,0
35.37989999999992,30.0,0.0,0,2.0,3.0,0.5,0,0,0
35.38189999999992,30.0,0.0,0,2.0,3.0,0.5,0,0,0
35.78189999999992,30.0,0.0,0,2.0,3.0,0.5,0,0,0
35.783899999999925,30.0,0.0,0,2.0,3.0,0.5,0,0,0
36.18389999999992,30.0,0.0,0,2.0,3.0,0.5,0,0,0
36.185899999999926,30.0,0.0,0,2.0,3.0,0.5,0,0,0
36.585899999999924,30.0,0.0,0,2.0,3.0,0.5,0,0,0
36.58789999999993,30.0,0.0,0,2.0,3.0,0.5,0,0,0
36.987899999999925,30.0,0.0,0,2.0,3.0,0.5,0,0,0
36.98989999999993,30.0,0.0,0,2.0,3.0,0.5,0,0,0
37.389899999999926,30.0,0.0,0,2.0,3.0,0.5,0,0,0
37.39189999999993,30.0,0.0,0,2.0,3.0,0.5,0,0,0
37.79189999999993,30.0,0.0,0,2.0,3.0,0.5,0,0,0
37.79389999999993,30.0,0.0,0,2.0,3.0,0.5,0,0,0
38.19389999999993,30.0,0.0,0,2.0,3.0,0.5,0,0,0
38.19589999999993,30.0,0.0,0,2.0,3.0,0.5,0,0,0
38.59589999999993,30.0,0.0,0,2.0,3.0,0.5,0,0,0
38.59789999999993,20.0,0.0,0,2.0,3.0,0.5,0,0,0
38.99789999999993,20.0,0.0,0,2.0,3.0,0.5,0,0,0
39.00089999999993,20.0,0.0,0,2.0,3.0,0.5,0,0,0
39.40089999999993,20.0,0.0,0,2.0,3.0,0.5,0,0,0
39.40389999999993,20.0,0.0,0,2.0,3.0,0.5,0,0,0
39.80389999999993,20.0,0.0,0,2.0,3.0,0.5,0,0,0
39.80689999999993,20.0,0.0,0,2.0,3.0,0.5,0,0,0
40.206899999999926,20.0,0.0,0,2.0,3.0,0.5,0,0,0
40.20989999999993,20.0,0.0,0,2.0,3.0,0.5,0,0,0
40.609899999999925,20.0,0.0,0,2.0,3.0,0.5,0,0,0
40.612899999999925,20.0,0.0,0,2.0,3.0,0.5,0,0,0
41.012899999999924,20.0,0.0,0,2.0,3.0,0.5,0,0,0
41.015899999999924,20.0,0.0,0,2.0,4.0,0.5,0,0,0
41.41589999999992,20.0,0.0,0,2.0,4.0,0.5,0,0,0
41.41889999999992,10.0,0.0,0,2.0,4.0,0.5,0,0,0
41.81889999999992,10.0,0.0,0,2.0,4.0,0.5,0,0,0
41.82189999999992,10.0,0.0,0,2.0,4.0,0.5,0,0,0
42.22189999999992,10.0,0.0,0,2.0,4.0,0.5,0,0,0
42.22489999999992,10.0,0.0,0,2.0,4.0,0.5,0,0,0
42.62489999999992,10.0,0.0,0,2.0,4.0,0.5,0,0,0
42.62789999999992,10.0,0.0,0,2.0,4.0,0.5,0,0,0
43.02789999999992,10.0,0.0,0,2.0,4.0,0.5,0,0,0
43.03089999999992,10.0,0.0,0,2.0,4.0,0.5,0,0,0
43.430899999999916,10.0,0.0,0,2.0,4.0,0.5,0,0,0
43.433899999999916,10.0,0.0,0,2.0,4.0,0.5,0,0,0
43.833899999999915,10.0,0.0,0,2.0,4.0,0.5,0,0,0
43.836899999999915,10.0,0.0,0,2.0,4.0,0.5,0,0,0
44.23689999999991,10.0,0.0,0,2.0,4.0,0.5,0,0,0
44.23989999999991,10.0,0.0,0,2.0,4.0,0.5,0,0,0
44.63989999999991,10.0,0.0,0,2.0,4.0,0.5,0,0,0
44.64289999999991,10.0,0.0,0,2.0,4.0,0.5,0,0,0
45.04289999999991,10.0,0.0,0,2.0,4.0,0.5,0,0,0
45.04589999999991,10.0,0.0,0,2.0,4.0,0.5,0,0,0
45.44589999999991,10.0,0.0,0,2.0,4.0,0.5,0,0,0
45.44889999999991,10.0,0.0,0,2.0,4.0,0.5,0,0,0
45.84889999999991,10.0,0.0,0,2.0,4.0,0.5,0,0,0
45.85189999999991,10.0,0.0,0,2.0,4.0,0.5,0,0,0
46.25189999999991,10.0,0.0,0,2.0,4.0,0.5,0,0,0
46.25489999999991,0.0,0.0,0,2.0,4.0,0.5,0,0,0
46.654899999999905,0.0,0.0,0,2.0,4.0,0.5,0,0,0
46.657899999999906,0.0,0.0,0,2.0,4.0,0.5,0,0,0
47.057899999999904,0.0,0.0,0,2.0,4.0,0.5,0,0,0
47.060899999999904,0.0,0.0,0,2.0,4.0,0.5,0,0,0
47.4608999999999,0.0,0.0,0,2.0,4.0,0.5,0,0,0
47.4638999999999,0.0,0.0,0,2.0,4.0,0.5,0,0,0
47.8638999999999,0.0,0.0,0,2.0,4.0,0.5,0,0,0
47.8668999999999,0.0,0.0,0,2.0,4.0,0.5,0,0,0
48.2668999999999,0.0,0.0,0,2.0,4.0,0.5,0,0,0
48.2698999999999,0.0,0.0,0,2.0,4.0,0.5,0,0,0
48.6698999999999,0.0,0.0,0,2.0,4.0,0.5,0,0,0
48.6728999999999,0.0,0.0,0,2.0,4.0,0.5,0,0,0
49.0728999999999,0.0,0.0,0,2.0,4.0,0.5,0,0,0
49.0758999999999,0.0,0.0,0,2.0,4.0,0.5,0,0,0
49.475899999999896,0.0,0.0,0,2.0,4.0,0.5,0,0,0
49.478899999999896,0.0,0.0,0,2.0,4.0,0.5,0,0,0
49.878899999999895,0.0,0.0,0,2.0,4.0,0.5,0,0,0
49.881899999999895,0.0,0.0,0,2.0,4.0,0.5,0,0,0
50.281899999999894,0.0,0.0,0,2.0,4.0,0.5,0,0,0
50.284899999999894,0.0,0.0,0,2.0,4.0,0.5,0,0,0
50.68489999999989,0.0,0.0,0,2.0,4.0,0.5,0,0,0
50.68789999999989,0.0,0.0,0,2.0,4.0,0.5,0,0,0
51.08789999999989,0.0,0.0,0,2.0,4.0,0.5,0,0,0
51.09089999999989,0.0,0.0,0,2.0,4.0,0.5,0,0,0
51.49089999999989,0.0,0.0,0,2.0,4.0,0.5,0,0,0
51.49389999999989,0.0,0.0,0,2.0,4.0,0.5,0,0,0
51.89389999999989,0.0,0.0,0,2.0,4.0,0.5,0,0,0
51.89689999999989,0.0,0.0,0,2.0,4.0,0.5,0,0,0
52.29689999999989,0.0,0.0,0,2.0,4.0,0.5,0,0,0
52.29989999999989,0.0,0.0,0,2.0,4.0,0.5,0,0,0
52.699899999999886,0.0,0.0,0,2.0,4.0,0.5,0,0,0
52.702899999999886,0.0,0.0,0,2.0,4.0,0.5,5.0,0,0
53.102899999999885,0.0,0.0,0,2.0,4.0,0.5,5.0,0,0
53.105299999999886,0.0,0.0,0,2.0,4.0,0.5,5.0,0,0
53.505299999999885,0.0,0.0,0,2.0,4.0,0.5,5.0,0,0
53.507699999999886,0.0,0.0,0,2.0,4.0,0.5,5.0,0,0
53.907699999999885,0.0,0.0,0,2.0,4.0,0.5,5.0,0,0
53.910099999999886,0.0,0.0,0,2.0,4.0,0.5,5.0,0,0
54.310099999999885,0.0,0.0,0,2.0,4.0,0.5,5.0,0,0
54.312499999999886,0.0,0.0,0,2.0,4.0,0.5,5.0,0,0
54.712499999999885,0.0,0.0,0,2.0,4.0,0.5,5.0,0,0
54.714899999999886,0.0,0.0,0,2.0,4.0,0.5,5.0,0,0
55.114899999999885,0.0,0.0,0,2.0,4.0,0.5,5.0,0,0
55.11729999999989,0.0,0.0,0,2.0,4.0,0.5,5.0,0,0
55.517299999999885,0.0,0.0,0,2.0,4.0,0.5,5.0,0,0
55.51969999999989,0.0,0.0,0,2.0,4.0,0.5,5.0,0,0
55.919699999999885,0.0,0.0,0,2.0,4.0,0.5,5.0,0,0
55.92209999999989,0.0,0.0,0,2.0,4.0,0.5,5.0,0,0
56.322099999999885,0.0,0.0,0,2.0,4.0,0.5,5.0,0,0
56.32449999999989,0.0,0.0,0,2.0,4.0,0.5,5.0,0,0
56.724499999999885,0.0,0.0,0,2.0,4.0,0.5,5.0,0,0
56.72689999999989,0.0,0.0,0,2.0,4.0,0.5,5.0,0,0
57.126899999999885,0.0,0.0,0,2.0,4.0,0.5,5.0,0,0
57.12929999999989,0.0,0.0,0,2.0,4.0,0.5,5.0,0,0
57.529299999999886,0.0,0.0,0,2.0,4.0,0.5,5.0,0,0
57.53169999999989,0.0,0.0,0,2.0,4.0,0.5,5.0,0,0
57.931699999999886,0.0,0.0,0,2.0,4.0,0.5,5.0,0,0
57.93409999999989,0.0,0.0,0,2.0,4.0,0.5,5.0,0,0
58.334099999999886,0.0,0.0,0,2.0,4.0,0.5,5.0,0,0
58.33649999999989,0.0,0.0,0,2.0,4.0,0.5,5.0,0,0
58.736499999999886,0.0,0.0,0,2.0,4.0,0.5,5.0,0,0
58.73889999999989,0.0,0.0,0,2.0,4.0,0.5,5.0,0,0
59.138899999999886,0.0,0.0,0,2.0,4.0,0.5,5.0,0,0
59.14129999999989,0.0,0.0,0,2.0,4.0,0.5,5.0,0,0
59.541299999999886,0.0,0.0,0,2.0,4.0,0.5,5.0,0,0
59.54369999999989,0.0,0.0,0,2.0,4.0,0.5,5.0,0,0
59.943699999999886,0.0,0.0,0,2.0,4.0,0.5,5.0,0,0
59.94609999999989,0.0,0.0,0,2.0,4.0,0.5,5.0,0,0
60.346099999999886,0.0,0.0,0,2.0,4.0,0.5,5.0,0,0
60.34849999999989,0.0,0.0,0,2.0,4.0,0.5,5.0,0,0
60.748499999999886,0.0,0.0,0,2.0,4.0,0.5,5.0,0,0
60.75089999999989,0.0,0.0,0,2.0,4.0,0.5,5.0,0,0
61.150899999999886,0.0,0.0,0,2.0,4.0,0.5,5.0,0,0
61.15329999999989,0.0,0.0,0,2.0,4.0,0.5,5.0,0,0
61.553299999999886,0.0,0.0,0,2.0,4.0,0.5,5.0,0,0
61.55569999999989,0.0,0.0,0,2.0,4.0,0.5,3.0,0,1.0
61.95569999999989,0.0,0.0,0,2.0,4.0,0.5,3.0,0,1.0
61.95869999999989,0.0,0.0,0,2.0,4.0,0.5,3.0,0,1.0
62.358699999999885,0.0,0.0,0,2.0,4.0,0.5,3.0,0,1.0
62.361699999999885,0.0,0.0,0,2.0,4.0,0.5,3.0,0,1.0
62.761699999999884,0.0,0.0,0,2.0,4.0,0.5,3.0,0,1.0
62.764699999999884,0.0,0.0,0,2.0,4.0,0.5,3.0,0,1.0
63.16469999999988,0.0,0.0,0,2.0,4.0,0.5,3.0,0,1.0
63.16769999999988,0.0,0.0,0,2.0,4.0,0.5,3.0,0,1.0
63.56769999999988,0.0,0.0,0,2.0,4.0,0.5,3.0,0,1.0
63.57069999999988,0.0,0.0,0,2.0,4.0,0.5,3.0,0,1.0
63.97069999999988,0.0,0.0,0,2.0,4.0,0.5,3.0,0,1.0
63.97369999999988,0.0,0.0,0,2.0,4.0,0.5,3.0,0,1.0
64.37369999999989,0.0,0.0,0,2.0,4.0,0.5,3.0,0,1.0
64.37669999999989,0.0,0.0,0,2.0,4.0,0.5,3.0,0,1.0
64.77669999999989,0.0,0.0,0,2.0,4.0,0.5,3.0,0,1.0
64.77969999999989,0.0,0.0,0,2.0,4.0,0.5,3.0,0,1.0
65.1796999999999,0.0,0.0,0,2.0,4.0,0.5,3.0,0,1.0
65.1826999999999,0.0,0.0,0,2.0,4.0,0.5,3.0,0,1.0
65.5826999999999,0.0,0.0,0,2.0,4.0,0.5,3.0,0,1.0
65.5856999999999,0.0,0.0,0,2.0,4.0,0.5,3.0,0,1.0
65.98569999999991,0.0,0.0,0,2.0,4.0,0.5,3.0,0,1.0
65.98869999999991,0.0,0.0,0,2.0,4.0,0.5,3.0,0,1.0
66.38869999999991,0.0,0.0,0,2.0,4.0,0.5,3.0,0,1.0
66.39169999999991,0.0,0.0,0,2.0,4.0,0.5,3.0,0,1.0
66.79169999999992,0.0,0.0,0,2.0,4.0,0.5,3.0,0,1.0
66.79469999999992,0.0,0.0,0,2.0,4.0,0.5,3.0,0,1.0
67.19469999999993,0.0,0.0,0,2.0,4.0,0.5,3.0,0,1.0
67.19769999999993,0.0,0.0,0,2.0,4.0,0.5,3.0,0,1.0
67.59769999999993,0.0,0.0,0,2.0,4.0,0.5,3.0,0,1.0
67.60069999999993,0.0,0.0,0,2.0,4.0,0.5,3.0,0,1.0
68.00069999999994,0.0,0.0,0,2.0,4.0,0.5,3.0,0,1.0
68.00369999999994,0.0,0.0,0,2.0,4.0,0.5,3.0,0,1.0
68.40369999999994,0.0,0.0,0,2.0,4.0,0.5,3.0,0,1.0
68.40669999999994,0.0,0.0,0,2.0,4.0,0.5,3.0,0,1.0
68.80669999999995,0.0,0.0,0,2.0,4.0,0.5,3.0,0,1.0
68.80969999999995,0.0,0.0,0,2.0,4.0,0.5,3.0,0,1.0
69.20969999999996,0.0,0.0,0,2.0,4.0,0.5,3.0,0,1.0
69.21269999999996,0.0,0.0,0,2.0,4.0,0.5,3.0,0,1.0
69.61269999999996,0.0,0.0,0,2.0,4.0,0.5,3.0,0,1.0
69.61569999999996,0.0,0.0,0,2.0,4.0,0.5,3.0,0,1.0
70.01569999999997,0.0,0.0,0,2.0,4.0,0.5,3.0,0,1.0
70.01869999999997,0.0,0.0,0,2.0,4.0,0.5,3.0,0,1.0
70.41869999999997,0.0,0.0,0,2.0,4.0,0.5,3.0,0,1.0
70.42169999999997,0.0,0.0,0,2.0,4.0,0.5,3.0,0,1.0
70.82169999999998,0.0,0.0,0,2.0,4.0,0.5,3.0,0,1.0
70.82469999999998,0.0,0.0,0,2.0,4.0,0.5,3.0,0,1.0
71.22469999999998,0.0,0.0,0,2.0,4.0,0.5,3.0,0,1.0
71.22769999999998,0.0,0.0,0,2.0,4.0,0.5,3.0,0,1.0
71.62769999999999,0.0,0.0,0,2.0,4.0,0.5,3.0,0,1.0
71.63069999999999,0.0,0.0,0,2.0,4.0,0.5,3.0,0,1.0
72.0307,0.0,0.0,0,2.0,4.0,0.5,3.0,0,1.0
72.0337,0.0,0.0,0,2.0,4.0,0.5,3.0,0,1.0
72.4337,0.0,0.0,0,2.0,4.0,0.5,3.0,0,1.0
72.4367,0.0,0.0,0,2.0,4.0,0.5,3.0,0,1.0
72.83670000000001,0.0,0.0,0,2.0,4.0,0.5,3.0,0,1.0
72.83970000000001,0.0,0.0,0,2.0,4.0,0.5,3.0,0,1.0
73.23970000000001,0.0,0.0,0,2.0,4.0,0.5,3.0,0,1.0
73.24270000000001,0.0,0.0,0,2.0,4.0,0.5,3.0,0,1.0
73.64270000000002,0.0,0.0,0,2.0,4.0,0.5,3.0,0,1.0
73.64570000000002,0.0,0.0,0,2.0,4.0,0.5,3.0,0,1.0
74.04570000000002,0.0,0.0,0,2.0,4.0,0.5,3.0,0,1.0
74.04870000000003,0.0,0.0,0,2.0,4.0,0.5,3.0,0,1.0
74.44870000000003,0.0,0.0,0,2.0,4.0,0.5,3.0,0,1.0
74.45170000000003,0.0,0.0,0,2.0,4.0,0.5,3.0,0,1.0
74.85170000000004,0.0,0.0,0,2.0,4.0,0.5,3.0,0,1.0
74.85470000000004,0.0,0.0,0,2.0,4.0,0.5,3.0,0,1.0
75.25470000000004,0.0,0.0,0,2.0,4.0,0.5,3.0,0,1.0
75.25770000000004,0.0,0.0,0,2.0,4.0,0.5,1.0,0,2.0
75.65770000000005,0.0,0.0,0,2.0,4.0,0.5,1.0,0,2.0
75.66070000000005,0.0,0.0,0,3.0,4.0,0.5,1.0,0,2.0
76.06070000000005,0.0,0.0,0,3.0,4.0,0.5,1.0,0,2.0
