time,P12,P14,P21,P24,P27,P3,P6,P7,P8
6.0222000000000016,40.0,0.0,0,2.0,4.0,0.5,0,0,0
6.422200000000002,40.0,0.0,0,2.0,4.0,0.5,0,0,0
6.423700000000002,40.0,0.0,0,2.0,4.0,0.5,0,0,0
6.823700000000002,40.0,0.0,0,2.0,4.0,0.5,0,0,0
6.825200000000002,30.0,0.0,0,2.0,4.0,0.5,0,0,0
7.225200000000003,30.0,0.0,0,2.0,4.0,0.5,0,0,0
7.2272000000000025,30.0,0.0,0,2.0,4.0,0.5,0,0,0
7.627200000000003,30.0,0.0,0,2.0,4.0,0.5,0,0,0
7.629200000000003,30.0,0.0,0,2.0,4.0,0.5,0,0,0
8.029200000000003,30.0,0.0,0,2.0,4.0,0.5,0,0,0
8.031200000000004,30.0,0.0,0,2.0,4.0,0.5,0,0,0
8.431200000000004,30.0,0.0,0,2.0,4.0,0.5,0,0,0
8.433200000000005,30.0,0.0,0,2.0,4.0,0.5,0,0,0
8.833200000000005,30.0,0.0,0,2.0,4.0,0.5,0,0,0
8.835200000000006,30.0,0.0,0,2.0,4.0,0.5,0,0,0
9.235200000000006,30.0,0.0,0,2.0,4.0,0.5,0,0,0
9.237200000000007,30.0,0.0,0,2.0,4.0,0.5,0,0,0
9.637200000000007,30.0,0.0,0,2.0,4.0,0.5,0,0,0
9.639200000000008,30.0,0.0,0,2.0,4.0,0.5,0,0,0
10.039200000000008,30.0,0.0,0,2.0,4.0,0.5,0,0,0
10.041200000000009,30.0,0.0,0,2.0,4.0,0.5,0,0,0
10.44120000000001,30.0,0.0,0,2.0,4.0,0.5,0,0,0
10.44320000000001,30.0,0.0,0,2.0,4.0,0.5,0,0,0
10.84320000000001,30.0,0.0,0,2.0,4.0,0.5,0,0,0
10.84520000000001,30.0,0.0,0,2.0,4.0,0.5,0,0,0
11.245200000000011,30.0,0.0,0,2.0,4.0,0.5,0,0,0
11.247200000000012,30.0,0.0,0,2.0,4.0,0.5,0,0,0
11.647200000000012,30.0,0.0,0,2.0,4.0,0.5,0,0,0
11.649200000000013,30.0,0.0,0,2.0,4.0,0.5,0,0,0
12.049200000000013,30.0,0.0,0,2.0,4.0,0.5,0,0,0
12.051200000000014,30.0,0.0,0,2.0,4.0,0.5,0,0,0
12.451200000000014,30.0,0.0,0,2.0,4.0,0.5,0,0,0
12.453200000000015,30.0,0.0,0,2.0,4.0,0.5,0,0,0
12.853200000000015,30.0,0.0,0,2.0,4.0,0.5,0,0,0
12.855200000000016,30.0,0.0,0,2.0,4.0,0.5,0,0,0
13.255200000000016,30.0,0.0,0,2.0,4.0,0.5,0,0,0
13.257200000000017,30.0,0.0,0,2.0,4.0,0.5,0,0,0
13.657200000000017,30.0,0.0,0,2.0,4.0,0.5,0,0,0
13.659200000000018,30.0,0.0,0,2.0,4.0,0.5,0,0,0
14.059200000000018,30.0,0.0,0,2.0,4.0,0.5,0,0,0
14.061200000000019,30.0,0.0,0,2.0,4.0,0.5,0,0,0
14.46120000000002,30.0,0.0,0,2.0,4.0,0.5,0,0,0
14.46320000000002,30.0,0.0,0,2.0,4.0,0.5,0,0,0
14.86320000000002,30.0,0.0,0,2.0,4.0,0.5,0,0,0
14.865200000000021,30.0,0.0,0,2.0,4.0,0.5,0,0,0
15.265200000000021,30.0,0.0,0,2.0,4.0,0.5,0,0,0
15.267200000000022,30.0,0.0,0,2.0,4.0,0.5,0,0,0
15.667200000000022,30.0,0.0,0,2.0,4.0,0.5,0,0,0
15.669200000000023,30.0,0.0,0,2.0,4.0,0.5,0,0,0
16.069200000000023,30.0,0.0,0,2.0,4.0,0.5,0,0,0
16.071200000000022,30.0,0.0,0,2.0,4.0,0.5,0,0,0
16.47120000000002,30.0,0.0,0,2.0,4.0,0.5,0,0,0
16.47320000000002,30.0,0.0,0,2.0,4.0,0.5,0,0,0
16.87320000000002,30.0,0.0,0,2.0,4.0,0.5,0,0,0
16.875200000000017,30.0,0.0,0,2.0,4.0,0.5,0,0,0
17.275200000000016,30.0,0.0,0,2.0,4.0,0.5,0,0,0
17.277200000000015,30.0,0.0,0,2.0,4.0,0.5,0,0,0
17.677200000000013,30.0,0.0,0,2.0,4.0,0.5,0,0,0
17.679200000000012,30.0,0.0,0,2.0,4.0,0.5,0,0,0
18.07920000000001,30.0,0.0,0,2.0,4.0,0.5,0,0,0
18.08120000000001,30.0,0.0,0,2.0,4.0,0.5,0,0,0
18.48120000000001,30.0,0.0,0,2.0,4.0,0.5,0,0,0
18.483200000000007,30.0,0.0,0,2.0,4.0,0.5,0,0,0
18.883200000000006,30.0,0.0,0,2.0,4.0,0.5,0,0,0
18.885200000000005,30.0,0.0,0,2.0,4.0,0.5,0,0,0
19.285200000000003,30.0,0.0,0,2.0,4.0,0.5,0,0,0
19.287200000000002,30.0,0.0,0,2.0,4.0,0.5,0,0,0
19.6872,30.0,0.0,0,2.0,4.0,0.5,0,0,0
19.6892,30.0,0.0,0,2.0,4.0,0.5,0,0,0
20.089199999999998,30.0,0.0,0,2.0,4.0,0.5,0,0,0
20.091199999999997,30.0,0.0,0,2.0,4.0,0.5,0,0,0
20.491199999999996,30.0,0.0,0,2.0,4.0,0.5,0,0,0
20.493199999999995,30.0,0.0,0,2.0,4.0,0.5,0,0,0
20.893199999999993,30.0,0.0,0,2.0,4.0,0.5,0,0,0
20.895199999999992,30.0,0.0,0,2.0,4.0,0.5,0,0,0
21.29519999999999,30.0,0.0,0,2.0,4.0,0.5,0,0,0
21.29719999999999,30.0,0.0,0,2.0,4.0,0.5,0,0,0
21.697199999999988,30.0,0.0,0,2.0,4.0,0.5,0,0,0
21.699199999999987,30.0,0.0,0,2.0,4.0,0.5,0,0,0
22.099199999999986,30.0,0.0,0,2.0,4.0,0.5,0,0,0
22.101199999999984,30.0,0.0,0,2.0,4.0,0.5,0,0,0
22.501199999999983,30.0,0.0,0,2.0,4.0,0.5,0,0,0
22.503199999999982,30.0,0.0,0,2.0,4.0,0.5,0,0,0
22.90319999999998,30.0,0.0,0,2.0,4.0,0.5,0,0,0
22.90519999999998,30.0,0.0,0,2.0,4.0,0.5,0,0,0
23.305199999999978,30.0,0.0,0,2.0,4.0,0.5,0,0,0
23.307199999999977,30.0,0.0,0,2.0,4.0,0.5,0,0,0
23.707199999999975,30.0,0.0,0,2.0,4.0,0.5,0,0,0
23.709199999999974,30.0,0.0,0,2.0,5.0,0.5,0,0,0
24.109199999999973,30.0,0.0,0,2.0,5.0,0.5,0,0,0
24.11119999999997,30.0,0.0,0,2.0,5.0,0.5,0,0,0
24.51119999999997,30.0,0.0,0,2.0,5.0,0.5,0,0,0
24.51319999999997,30.0,0.0,0,2.0,5.0,0.5,0,0,0
24.913199999999968,30.0,0.0,0,2.0,5.0,0.5,0,0,0
24.915199999999967,30.0,0.0,0,2.0,5.0,0.5,0,0,0
25.315199999999965,30.0,0.0,0,2.0,5.0,0.5,0,0,0
25.317199999999964,30.0,0.0,0,2.0,5.0,0.5,0,0,0
25.717199999999963,30.0,0.0,0,2.0,5.0,0.5,0,0,0
25.71919999999996,30.0,0.0,0,2.0,5.0,0.5,0,0,0
26.11919999999996,30.0,0.0,0,2.0,5.0,0.5,0,0,0
26.12119999999996,30.0,0.0,0,2.0,5.0,0.5,0,0,0
26.521199999999958,30.0,0.0,0,2.0,5.0,0.5,0,0,0
26.523199999999957,30.0,0.0,0,3.0,5.0,0.5,0,0,0
26.923199999999955,30.0,0.0,0,3.0,5.0,0.5,0,0,0
26.925199999999954,30.0,0.0,0,3.0,5.0,0.5,0,0,0
27.325199999999953,30.0,0.0,0,3.0,5.0,0.5,0,0,0
27.32719999999995,30.0,0.0,0,3.0,5.0,0.5,0,0,0
27.72719999999995,30.0,0.0,0,3.0,5.0,0.5,0,0,0
27.72919999999995,30.0,0.0,0,3.0,5.0,0.5,0,0,0
28.129199999999948,30.0,0.0,0,3.0,5.0,0.5,0,0,0
28.131199999999946,30.0,0.0,0,3.0,5.0,0.5,0,0,0
28.531199999999945,30.0,0.0,0,3.0,5.0,0.5,0,0,0
28.533199999999944,30.0,0.0,0,3.0,5.0,0.5,0,0,0
28.933199999999943,30.0,0.0,0,3.0,5.0,0.5,0,0,0
28.93519999999994,30.0,0.0,0,3.0,5.0,0.5,0,0,0
29.33519999999994,30.0,0.0,0,3.0,5.0,0.5,0,0,0
29.33719999999994,30.0,0.0,0,3.0,5.0,0.5,0,0,0
29.737199999999937,30.0,0.0,0,3.0,5.0,0.5,0,0,0
29.739199999999936,30.0,0.0,0,3.0,5.0,0.5,0,0,0
30.139199999999935,30.0,0.0,0,3.0,5.0,0.5,0,0,0
30.141199999999934,30.0,0.0,0,3.0,5.0,0.5,0,0,0
30.541199999999932,30.0,0.0,0,3.0,5.0,0.5,0,0,0
30.54319999999993,30.0,0.0,0,3.0,5.0,0.5,0,0,0
30.94319999999993,30.0,0.0,0,3.0,5.0,0.5,0,0,0
30.94519999999993,30.0,0.0,0,3.0,5.0,0.5,0,0,0
31.345199999999927,30.0,0.0,0,3.0,5.0,0.5,0,0,0
31.347199999999926,30.0,0.0,0,3.0,5.0,0.5,0,0,0
31.747199999999925,30.0,0.0,0,3.0,5.0,0.5,0,0,0
31.749199999999924,30.0,0.0,0,3.0,5.0,0.5,0,0,0
32.14919999999992,30.0,0.0,0,3.0,5.0,0.5,0,0,0
32.151199999999925,30.0,0.0,0,3.0,5.0,0.5,0,0,0
32.55119999999992,30.0,0.0,0,3.0,5.0,0.5,0,0,0
32.553199999999926,30.0,0.0,0,3.0,5.0,0.5,0,0,0
32.953199999999924,30.0,0.0,0,3.0,5.0,0.5,0,0,0
32.95519999999993,30.0,0.0,0,3.0,5.0,0.5,0,0,0
33.355199999999925,30.0,0.0,0,3.0,5.0,0.5,0,0,0
33.35719999999993,30.0,0.0,0,3.0,5.0,0.5,0,0,0
33.757199999999926,30.0,0.0,0,3.0,5.0,0.5,0,0,0
33.75919999999993,30.0,0.0,0,3.0,5.0,0.5,0,0,0
34.15919999999993,30.0,0.0,0,3.0,5.0,0.5,0,0,0
34.16119999999993,30.0,0.0,0,3.0,5.0,0.5,0,0,0
34.56119999999993,30.0,0.0,0,3.0,5.0,0.5,0,0,0
34.56319999999993,30.0,0.0,0,3.0,5.0,0.5,0,0,0
34.96319999999993,30.0,0.0,0,3.0,5.0,0.5,0,0,0
34.96519999999993,30.0,0.0,0,3.0,5.0,0.5,0,0,0
35.36519999999993,30.0,0.0,0,3.0,5.0,0.5,0,0,0
35.36719999999993,30.0,0.0,0,3.0,5.0,0.5,0,0,0
35.76719999999993,30.0,0.0,0,3.0,5.0,0.5,0,0,0
35.769199999999934,30.0,0.0,0,3.0,5.0,0.5,0,0,0
36.16919999999993,30.0,0.0,0,3.0,5.0,0.5,0,0,0
36.171199999999935,30.0,0.0,0,3.0,5.0,0.5,0,0,0
36.57119999999993,30.0,0.0,0,3.0,5.0,0.5,0,0,0
36.573199999999936,30.0,0.0,0,3.0,5.0,0.5,0,0,0
36.973199999999935,30.0,0.0,0,3.0,5.0,0.5,0,0,0
36.97519999999994,30.0,0.0,0,3.0,5.0,0.5,0,0,0
37.375199999999936,30.0,0.0,0,3.0,5.0,0.5,0,0,0
37.37719999999994,30.0,0.0,0,3.0,5.0,0.5,0,0,0
37.77719999999994,30.0,0.0,0,3.0,5.0,0.5,0,0,0
37.77919999999994,30.0,0.0,0,3.0,5.0,0.5,0,0,0
38.17919999999994,30.0,0.0,0,3.0,5.0,0.5,0,0,0
38.18119999999994,30.0,0.0,0,3.0,5.0,0.5,0,0,0
38.58119999999994,30.0,0.0,0,3.0,5.0,0.5,0,0,0
38.58319999999994,30.0,0.0,0,3.0,5.0,0.5,0,0,0
38.98319999999994,30.0,0.0,0,3.0,5.0,0.5,0,0,0
38.98519999999994,30.0,0.0,0,3.0,5.0,0.5,0,0,0
39.38519999999994,30.0,0.0,0,3.0,5.0,0.5,0,0,0
39.38719999999994,30.0,0.0,0,3.0,5.0,0.5,0,0,0
39.78719999999994,30.0,0.0,0,3.0,5.0,0.5,0,0,0
39.789199999999944,30.0,0.0,0,3.0,5.0,0.5,0,0,0
40.18919999999994,30.0,0.0,0,3.0,5.0,0.5,0,0,0
40.191199999999945,30.0,0.0,0,3.0,5.0,0.5,0,0,0
40.591199999999944,30.0,0.0,0,3.0,5.0,0.5,0,0,0
40.593199999999946,30.0,0.0,0,3.0,5.0,0.5,0,0,0
40.993199999999945,30.0,0.0,0,3.0,5.0,0.5,0,0,0
40.99519999999995,30.0,0.0,0,3.0,5.0,0.5,0,0,0
41.395199999999946,30.0,0.0,0,3.0,5.0,0.5,0,0,0
41.39719999999995,30.0,0.0,0,3.0,5.0,0.5,0,0,0
41.79719999999995,30.0,0.0,0,3.0,5.0,0.5,0,0,0
41.79919999999995,30.0,0.0,0,3.0,5.0,0.5,0,0,0
42.19919999999995,30.0,0.0,0,3.0,5.0,0.5,0,0,0
42.20119999999995,30.0,0.0,0,3.0,5.0,0.5,0,0,0
42.60119999999995,30.0,0.0,0,3.0,5.0,0.5,0,0,0
42.60319999999995,30.0,0.0,0,3.0,5.0,0.5,0,0,0
43.00319999999995,30.0,0.0,0,3.0,5.0,0.5,0,0,0
43.00519999999995,30.0,0.0,0,3.0,5.0,0.5,0,0,0
43.40519999999995,30.0,0.0,0,3.0,5.0,0.5,0,0,0
43.40719999999995,30.0,0.0,0,3.0,5.0,0.5,0,0,0
43.80719999999995,30.0,0.0,0,3.0,5.0,0.5,0,0,0
43.809199999999954,30.0,0.0,0,3.0,5.0,0.5,0,0,0
44.20919999999995,30.0,0.0,0,3.0,5.0,0.5,0,0,0
44.211199999999955,30.0,0.0,0,3.0,5.0,0.5,0,0,0
44.611199999999954,30.0,0.0,0,3.0,5.0,0.5,0,0,0
44.613199999999956,30.0,0.0,0,3.0,5.0,0.5,0,0,0
45.013199999999955,30.0,0.0,0,3.0,5.0,0.5,0,0,0
45.01519999999996,30.0,0.0,0,3.0,5.0,0.5,0,0,0
45.415199999999956,30.0,0.0,0,3.0,5.0,0.5,0,0,0
45.41719999999996,30.0,0.0,0,3.0,5.0,0.5,0,0,0
45.81719999999996,30.0,0.0,0,3.0,5.0,0.5,0,0,0
45.81919999999996,30.0,0.0,0,3.0,5.0,0.5,0,0,0
46.21919999999996,30.0,0.0,0,3.0,5.0,0.5,0,0,0
46.22119999999996,30.0,0.0,0,3.0,5.0,0.5,0,0,0
46.62119999999996,30.0,0.0,0,3.0,5.0,0.5,0,0,0
46.62319999999996,30.0,0.0,0,3.0,5.0,0.5,0,0,0
47.02319999999996,30.0,0.0,0,3.0,5.0,0.5,0,0,0
47.02519999999996,30.0,0.0,0,3.0,5.0,0.5,0,0,0
47.42519999999996,30.0,0.0,0,3.0,5.0,0.5,0,0,0
47.427199999999964,30.0,0.0,0,3.0,5.0,0.5,0,0,0
47.82719999999996,30.0,0.0,0,3.0,5.0,0.5,0,0,0
47.829199999999965,30.0,0.0,0,3.0,5.0,0.5,0,0,0
48.22919999999996,30.0,0.0,0,3.0,5.0,0.5,0,0,0
48.231199999999966,20.0,0.0,0,3.0,5.0,0.5,0,0,0
48.631199999999964,20.0,0.0,0,3.0,5.0,0.5,0,0,0
48.63319999999997,20.0,0.0,0,3.0,5.0,0.5,0,0,0
49.033199999999965,20.0,0.0,0,3.0,5.0,0.5,0,0,0
49.03519999999997,20.0,0.0,0,3.0,5.0,0.5,0,0,0
49.435199999999966,20.0,0.0,0,3.0,5.0,0.5,0,0,0
49.43719999999997,20.0,0.0,0,3.0,5.0,0.5,0,0,0
49.83719999999997,20.0,0.0,0,3.0,5.0,0.5,0,0,0
49.83919999999997,20.0,0.0,0,3.0,5.0,0.5,0,0,0
50.23919999999997,20.0,0.0,0,3.0,5.0,0.5,0,0,0
50.24119999999997,20.0,0.0,0,3.0,5.0,0.5,0,0,0
50.64119999999997,20.0,0.0,0,3.0,5.0,0.5,0,0,0
50.64319999999997,20.0,0.0,0,3.0,5.0,0.5,0,0,0
51.04319999999997,20.0,0.0,0,3.0,5.0,0.5,0,0,0
51.04519999999997,20.0,0.0,0,3.0,5.0,0.5,0,0,0
51.44519999999997,20.0,0.0,0,3.0,5.0,0.5,0,0,0
51.447199999999974,20.0,0.0,0,3.0,5.0,0.5,0,0,0
51.84719999999997,20.0,0.0,0,3.0,5.0,0.5,0,0,0
51.849199999999975,20.0,0.0,0,3.0,5.0,0.5,0,0,0
52.24919999999997,20.0,0.0,0,3.0,5.0,0.5,0,0,0
52.251199999999976,20.0,0.0,0,3.0,5.0,0.5,0,0,0
52.651199999999974,20.0,0.0,0,3.0,5.0,0.5,0,0,0
52.65319999999998,20.0,0.0,0,3.0,5.0,0.5,0,0,0
53.053199999999975,20.0,0.0,0,3.0,5.0,0.5,0,0,0
53.05519999999998,20.0,0.0,0,3.0,5.0,0.5,0,0,0
53.45519999999998,20.0,0.0,0,3.0,5.0,0.5,0,0,0
53.45719999999998,20.0,0.0,0,3.0,6.0,0.5,0,0,0
53.85719999999998,20.0,0.0,0,3.0,6.0,0.5,0,0,0
53.85919999999998,20.0,0.0,0,3.0,6.0,0.5,0,0,0
54.25919999999998,20.0,0.0,0,3.0,6.0,0.5,0,0,0
54.26119999999998,20.0,0.0,0,3.0,6.0,0.5,0,0,0
54.66119999999998,20.0,0.0,0,3.0,6.0,0.5,0,0,0
54.66319999999998,20.0,0.0,0,3.0,6.0,0.5,0,0,0
55.06319999999998,20.0,0.0,0,3.0,6.0,0.5,0,0,0
55.06519999999998,20.0,0.0,0,3.0,6.0,0.5,0,0,0
55.46519999999998,20.0,0.0,0,3.0,6.0,0.5,0,0,0
55.467199999999984,20.0,0.0,0,3.0,6.0,0.5,0,0,0
55.86719999999998,20.0,0.0,0,3.0,6.0,0.5,0,0,0
55.869199999999985,20.0,0.0,0,3.0,6.0,0.5,0,0,0
56.269199999999984,20.0,0.0,0,3.0,6.0,0.5,0,0,0
56.271199999999986,20.0,0.0,0,3.0,6.0,0.5,0,0,0
56.671199999999985,20.0,0.0,0,3.0,6.0,0.5,0,0,0
56.67319999999999,20.0,0.0,0,3.0,6.0,0.5,0,0,0
57.073199999999986,20.0,0.0,0,3.0,6.0,0.5,0,0,0
57.07519999999999,10.0,0.0,0,3.0,6.0,0.5,0,0,0
57.47519999999999,10.0,0.0,0,3.0,6.0,0.5,0,0,0
57.47719999999999,10.0,0.0,0,3.0,6.0,0.5,0,0,0
57.87719999999999,10.0,0.0,0,3.0,6.0,0.5,0,0,0
57.87919999999999,20.0,0.0,0,3.0,6.0,0.5,0,0,0
58.27919999999999,20.0,0.0,0,3.0,6.0,0.5,0,0,0
58.28119999999999,30.0,0.0,0,3.0,6.0,0.5,0,0,0
58.68119999999999,30.0,0.0,0,3.0,6.0,0.5,0,0,0
58.68319999999999,30.0,0.0,0,3.0,6.0,0.5,0,0,0
59.08319999999999,30.0,0.0,0,3.0,6.0,0.5,0,0,0
59.08519999999999,30.0,0.0,0,3.0,6.0,0.5,0,0,0
59.48519999999999,30.0,0.0,0,3.0,6.0,0.5,0,0,0
59.487199999999994,30.0,0.0,0,3.0,6.0,0.5,0,0,0
59.88719999999999,30.0,0.0,0,3.0,6.0,0.5,0,0,0
59.889199999999995,30.0,0.0,0,3.0,6.0,0.5,0,0,0
60.289199999999994,30.0,0.0,0,3.0,6.0,0.5,0,0,0
60.291199999999996,30.0,0.0,0,3.0,6.0,0.5,0,0,0
60.691199999999995,30.0,0.0,0,3.0,6.0,0.5,0,0,0
60.6932,30.0,0.0,0,3.0,6.0,0.5,0,0,0
61.093199999999996,30.0,0.0,0,3.0,6.0,0.5,0,0,0
61.0952,30.0,0.0,0,3.0,6.0,0.5,0,0,0
61.4952,30.0,0.0,0,3.0,6.0,0.5,0,0,0
61.4972,30.0,0.0,0,3.0,6.0,0.5,0,0,0
61.8972,30.0,0.0,0,3.0,6.0,0.5,0,0,0
61.8992,30.0,0.0,0,3.0,6.0,0.5,0,0,0
62.2992,30.0,0.0,0,3.0,6.0,0.5,0,0,0
62.3012,30.0,0.0,0,3.0,6.0,0.5,0,0,0
62.7012,30.0,0.0,0,3.0,6.0,0.5,0,0,0
62.7032,30.0,0.0,0,3.0,6.0,0.5,0,0,0
63.1032,30.0,0.0,0,3.0,6.0,0.5,0,0,0
63.1052,30.0,0.0,0,3.0,6.0,0.5,0,0,0
63.5052,30.0,0.0,0,3.0,6.0,0.5,0,0,0
63.507200000000005,30.0,0.0,0,3.0,6.0,0.5,0,0,0
63.9072,30.0,0.0,0,3.0,6.0,0.5,0,0,0
63.909200000000006,30.0,0.0,0,3.0,6.0,0.5,0,0,0
64.3092,30.0,0.0,0,3.0,6.0,0.5,0,0,0
64.3112,30.0,0.0,0,3.0,6.0,0.5,0,0,0
64.7112,30.0,0.0,0,3.0,6.0,0.5,0,0,0
64.7132,30.0,0.0,0,3.0,6.0,0.5,0,0,0
65.1132,30.0,0.0,0,3.0,6.0,0.5,0,0,0
65.1152,30.0,0.0,0,3.0,6.0,0.5,0,0,0
65.51520000000001,30.0,0.0,0,3.0,6.0,0.5,0,0,0
65.5172,30.0,0.0,0,3.0,6.0,0.5,0,0,0
65.91720000000001,30.0,0.0,0,3.0,6.0,0.5,0,0,0
65.9192,30.0,0.0,0,3.0,6.0,0.5,0,0,0
66.31920000000001,30.0,0.0,0,3.0,6.0,0.5,0,0,0
66.3212,30.0,0.0,0,3.0,6.0,0.5,0,0,0
66.72120000000001,30.0,0.0,0,3.0,6.0,0.5,0,0,0
66.7232,30.0,0.0,0,3.0,6.0,0.5,0,0,0
67.12320000000001,30.0,0.0,0,3.0,6.0,0.5,0,0,0
67.1252,30.0,0.0,0,3.0,6.0,0.5,0,0,0
67.52520000000001,30.0,0.0,0,3.0,6.0,0.5,0,0,0
67.52720000000001,30.0,0.0,0,3.0,6.0,0.5,0,0,0
67.92720000000001,30.0,0.0,0,3.0,6.0,0.5,0,0,0
67.92920000000001,30.0,0.0,0,3.0,6.0,0.5,0,0,0
68.32920000000001,30.0,0.0,0,3.0,6.0,0.5,0,0,0
68.33120000000001,30.0,0.0,0,3.0,6.0,0.5,0,0,0
68.73120000000002,30.0,0.0,0,3.0,6.0,0.5,0,0,0
68.73320000000001,30.0,0.0,0,3.0,6.0,0.5,0,0,0
69.13320000000002,30.0,0.0,0,3.0,6.0,0.5,0,0,0
69.13520000000001,30.0,0.0,0,3.0,6.0,0.5,0,0,0
69.53520000000002,30.0,0.0,0,3.0,6.0,0.5,0,0,0
69.53720000000001,30.0,0.0,0,3.0,6.0,0.5,0,0,0
69.93720000000002,30.0,0.0,0,3.0,6.0,0.5,0,0,0
69.93920000000001,30.0,0.0,0,3.0,6.0,0.5,0,0,0
70.33920000000002,30.0,0.0,0,3.0,6.0,0.5,0,0,0
70.34120000000001,30.0,0.0,0,3.0,6.0,0.5,0,0,0
70.74120000000002,30.0,0.0,0,3.0,6.0,0.5,0,0,0
70.74320000000002,30.0,0.0,0,3.0,6.0,0.5,0,0,0
71.14320000000002,30.0,0.0,0,3.0,6.0,0.5,0,0,0
71.14520000000002,30.0,0.0,0,3.0,6.0,0.5,0,0,0
71.54520000000002,30.0,0.0,0,3.0,6.0,0.5,0,0,0
71.54720000000002,30.0,0.0,0,3.0,6.0,0.5,0,0,0
71.94720000000002,30.0,0.0,0,3.0,6.0,0.5,0,0,0
71.94920000000002,30.0,0.0,0,3.0,6.0,0.5,0,0,0
72.34920000000002,30.0,0.0,0,3.0,6.0,0.5,0,0,0
72.35120000000002,30.0,0.0,0,3.0,6.0,0.5,0,0,0
72.75120000000003,30.0,0.0,0,3.0,6.0,0.5,0,0,0
72.75320000000002,30.0,0.0,0,3.0,6.0,0.5,0,0,0
73.15320000000003,30.0,0.0,0,3.0,6.0,0.5,0,0,0
73.15520000000002,30.0,0.0,0,3.0,6.0,0.5,0,0,0
73.55520000000003,30.0,0.0,0,3.0,6.0,0.5,0,0,0
73.55720000000002,30.0,0.0,0,3.0,6.0,0.5,0,0,0
73.95720000000003,30.0,0.0,0,3.0,6.0,0.5,0,0,0
73.95920000000002,30.0,0.0,0,3.0,6.0,0.5,0,0,0
74.35920000000003,30.0,0.0,0,3.0,6.0,0.5,0,0,0
74.36120000000003,40.0,0.0,0,3.0,6.0,0.5,0,0,0
74.76120000000003,40.0,0.0,0,3.0,6.0,0.5,0,0,0
74.76270000000002,40.0,0.0,0,3.0,6.0,0.5,0,0,0
75.16270000000003,40.0,0.0,0,3.0,6.0,0.5,0,0,0
75.16420000000002,40.0,0.0,0,3.0,6.0,0.5,0,0,0
75.56420000000003,40.0,0.0,0,3.0,6.0,0.5,0,0,0
75.56570000000002,40.0,0.0,0,3.0,6.0,0.5,0,0,0
75.96570000000003,40.0,0.0,0,3.0,6.0,0.5,0,0,0
75.96720000000002,40.0,0.0,0,3.0,6.0,0.5,0,0,0
76.36720000000003,40.0,0.0,0,3.0,6.0,0.5,0,0,0
76.36870000000002,40.0,0.0,0,3.0,6.0,0.5,0,0,0
76.76870000000002,40.0,0.0,0,3.0,6.0,0.5,0,0,0
76.77020000000002,40.0,0.0,0,3.0,6.0,0.5,0,0,0
77.17020000000002,40.0,0.0,0,3.0,6.0,0.5,0,0,0
77.17170000000002,40.0,0.0,0,3.0,6.0,0.5,0,0,0
77.57170000000002,40.0,0.0,0,3.0,6.0,0.5,0,0,0
77.57320000000001,40.0,0.0,0,3.0,6.0,0.5,0,0,0
77.97320000000002,40.0,0.0,0,3.0,6.0,0.5,0,0,0
77.97470000000001,40.0,0.0,0,3.0,6.0,0.5,0,0,0
78.37470000000002,40.0,0.0,0,3.0,6.0,0.5,0,0,0
