time,P12,P14,P21,P24,P27,P3,P6,P7,P8
6.021900000000002,40.0,0.0,0,3.0,4.0,0.5,0,0,0
6.421900000000003,40.0,0.0,0,3.0,4.0,0.5,0,0,0
6.423400000000003,40.0,0.0,0,3.0,4.0,0.5,0,0,0
6.823400000000003,40.0,0.0,0,3.0,4.0,0.5,0,0,0
6.824900000000003,40.0,0.0,0,3.0,4.0,0.5,0,0,0
7.224900000000003,40.0,0.0,0,3.0,4.0,0.5,0,0,0
7.2264000000000035,40.0,0.0,0,3.0,4.0,0.5,0,0,0
7.626400000000004,40.0,0.0,0,3.0,4.0,0.5,0,0,0
7.627900000000004,40.0,0.0,0,3.0,4.0,0.5,0,0,0
8.027900000000004,40.0,0.0,0,3.0,4.0,0.5,0,0,0
8.029400000000004,40.0,0.0,0,3.0,4.0,0.5,0,0,0
8.429400000000005,40.0,0.0,0,3.0,4.0,0.5,0,0,0
8.430900000000005,40.0,0.0,0,3.0,4.0,0.5,0,0,0
8.830900000000005,40.0,0.0,0,3.0,4.0,0.5,0,0,0
8.832400000000005,40.0,0.0,0,3.0,4.0,0.5,0,0,0
9.232400000000005,40.0,0.0,0,3.0,4.0,0.5,0,0,0
9.233900000000006,40.0,0.0,0,3.0,4.0,0.5,0,0,0
9.633900000000006,40.0,0.0,0,3.0,4.0,0.5,0,0,0
9.635400000000006,40.0,0.0,0,3.0,4.0,0.5,0,0,0
10.035400000000006,40.0,0.0,0,3.0,4.0,0.5,0,0,0
10.036900000000006,40.0,0.0,0,3.0,4.0,0.5,0,0,0
10.436900000000007,40.0,0.0,0,3.0,4.0,0.5,0,0,0
10.438400000000007,40.0,0.0,0,3.0,4.0,0.5,0,0,0
10.838400000000007,40.0,0.0,0,3.0,4.0,0.5,0,0,0
10.839900000000007,50.0,0.0,0,3.0,4.0,0.5,0,0,0
11.239900000000008,50.0,0.0,0,3.0,4.0,0.5,0,0,0
11.241100000000008,50.0,0.0,0,3.0,4.0,0.5,0,0,0
11.641100000000009,50.0,0.0,0,3.0,4.0,0.5,0,0,0
11.64230000000001,50.0,0.0,0,3.0,4.0,0.5,0,0,0
12.04230000000001,50.0,0.0,0,3.0,4.0,0.5,0,0,0
12.04350000000001,50.0,0.0,0,3.0,4.0,0.5,0,0,0
12.44350000000001,50.0,0.0,0,3.0,4.0,0.5,0,0,0
12.444700000000012,50.0,0.0,0,3.0,4.0,0.5,0,0,0
12.844700000000012,50.0,0.0,0,3.0,4.0,0.5,0,0,0
12.845900000000013,50.0,0.0,0,3.0,4.0,0.5,0,0,0
13.245900000000013,50.0,0.0,0,3.0,4.0,0.5,0,0,0
13.247100000000014,50.0,0.0,0,3.0,4.0,0.5,0,0,0
13.647100000000014,50.0,0.0,0,3.0,4.0,0.5,0,0,0
13.648300000000015,50.0,0.0,0,3.0,4.0,0.5,0,0,0
14.048300000000015,50.0,0.0,0,3.0,4.0,0.5,0,0,0
14.049500000000016,50.0,0.0,0,3.0,4.0,0.5,0,0,0
14.449500000000016,50.0,0.0,0,3.0,4.0,0.5,0,0,0
14.450700000000017,50.0,0.0,0,3.0,4.0,0.5,0,0,0
14.850700000000018,50.0,0.0,0,3.0,4.0,0.5,0,0,0
14.851900000000018,50.0,0.0,0,3.0,4.0,0.5,0,0,0
15.251900000000019,50.0,0.0,0,3.0,4.0,0.5,0,0,0
15.25310000000002,50.0,0.0,0,3.0,4.0,0.5,0,0,0
15.65310000000002,50.0,0.0,0,3.0,4.0,0.5,0,0,0
15.65430000000002,50.0,0.0,0,3.0,4.0,0.5,0,0,0
16.05430000000002,50.0,0.0,0,3.0,4.0,0.5,0,0,0
16.05550000000002,50.0,0.0,0,3.0,4.0,0.5,0,0,0
16.45550000000002,50.0,0.0,0,3.0,4.0,0.5,0,0,0
16.45670000000002,50.0,0.0,0,3.0,4.0,0.5,0,0,0
16.856700000000018,50.0,0.0,0,3.0,4.0,0.5,0,0,0
16.85790000000002,50.0,0.0,0,3.0,4.0,0.5,0,0,0
17.257900000000017,50.0,0.0,0,3.0,4.0,0.5,0,0,0
17.259100000000018,50.0,0.0,0,3.0,4.0,0.5,0,0,0
17.659100000000016,50.0,0.0,0,3.0,4.0,0.5,0,0,0
17.660300000000017,50.0,0.0,0,3.0,4.0,0.5,0,0,0
18.060300000000016,50.0,0.0,0,3.0,4.0,0.5,0,0,0
18.061500000000017,50.0,0.0,0,3.0,4.0,0.5,0,0,0
18.461500000000015,50.0,0.0,0,3.0,4.0,0.5,0,0,0
18.462700000000016,50.0,0.0,0,3.0,4.0,0.5,0,0,0
18.862700000000014,50.0,0.0,0,3.0,4.0,0.5,0,0,0
18.863900000000015,50.0,0.0,0,3.0,4.0,0.5,0,0,0
19.263900000000014,50.0,0.0,0,3.0,4.0,0.5,0,0,0
19.265100000000015,50.0,0.0,0,3.0,4.0,0.5,0,0,0
19.665100000000013,50.0,0.0,0,3.0,4.0,0.5,0,0,0
19.666300000000014,50.0,0.0,0,3.0,4.0,0.5,0,0,0
20.066300000000012,50.0,0.0,0,3.0,4.0,0.5,0,0,0
20.067500000000013,50.0,0.0,0,3.0,4.0,0.5,0,0,0
20.467500000000012,50.0,0.0,0,3.0,4.0,0.5,0,0,0
20.468700000000013,50.0,0.0,0,3.0,4.0,0.5,0,0,0
20.86870000000001,50.0,0.0,0,3.0,4.0,0.5,0,0,0
20.869900000000012,50.0,0.0,0,3.0,4.0,0.5,0,0,0
21.26990000000001,50.0,0.0,0,3.0,4.0,0.5,0,0,0
21.27110000000001,50.0,0.0,0,3.0,4.0,0.5,0,0,0
21.67110000000001,50.0,0.0,0,3.0,4.0,0.5,0,0,0
21.67230000000001,50.0,0.0,0,3.0,4.0,0.5,0,0,0
22.07230000000001,50.0,0.0,0,3.0,4.0,0.5,0,0,0
22.07350000000001,50.0,0.0,0,3.0,4.0,0.5,0,0,0
22.47350000000001,50.0,0.0,0,3.0,4.0,0.5,0,0,0
22.47470000000001,50.0,0.0,0,3.0,4.0,0.5,0,0,0
22.874700000000008,50.0,0.0,0,3.0,4.0,0.5,0,0,0
22.87590000000001,50.0,0.0,0,3.0,4.0,0.5,0,0,0
23.275900000000007,50.0,0.0,0,3.0,4.0,0.5,0,0,0
23.277100000000008,50.0,0.0,0,3.0,4.0,0.5,0,0,0
23.677100000000006,50.0,0.0,0,3.0,4.0,0.5,0,0,0
23.678300000000007,50.0,0.0,0,3.0,4.0,0.5,0,0,0
24.078300000000006,50.0,0.0,0,3.0,4.0,0.5,0,0,0
24.079500000000007,50.0,0.0,0,3.0,4.0,0.5,0,0,0
24.479500000000005,50.0,0.0,0,3.0,4.0,0.5,0,0,0
24.480700000000006,50.0,0.0,0,3.0,4.0,0.5,0,0,0
24.880700000000004,50.0,0.0,0,3.0,4.0,0.5,0,0,0
24.881900000000005,50.0,0.0,0,3.0,4.0,0.5,0,0,0
25.281900000000004,50.0,0.0,0,3.0,4.0,0.5,0,0,0
25.283100000000005,50.0,0.0,0,3.0,4.0,0.5,0,0,0
25.683100000000003,50.0,0.0,0,3.0,4.0,0.5,0,0,0
25.684300000000004,50.0,0.0,0,3.0,4.0,0.5,0,0,0
26.084300000000002,50.0,0.0,0,3.0,4.0,0.5,0,0,0
26.085500000000003,50.0,0.0,0,3.0,4.0,0.5,0,0,0
26.485500000000002,50.0,0.0,0,3.0,4.0,0.5,0,0,0
26.486700000000003,60.0,0.0,0,3.0,4.0,0.5,0,0,0
26.8867,60.0,0.0,0,3.0,4.0,0.5,0,0,0
26.887700000000002,70.0,0.0,0,3.0,4.0,0.5,0,0,0
27.2877,70.0,0.0,0,3.0,4.0,0.5,0,0,0
27.288557142857144,70.0,0.0,0,3.0,4.0,0.5,0,0,0
27.688557142857142,70.0,0.0,0,3.0,4.0,0.5,0,0,0
27.689414285714285,70.0,0.0,0,3.0,4.0,0.5,0,0,0
28.089414285714284,70.0,0.0,0,3.0,4.0,0.5,0,0,0
28.090271428571427,70.0,0.0,0,3.0,4.0,0.5,0,0,0
28.490271428571425,70.0,0.0,0,3.0,4.0,0.5,0,0,0
28.49112857142857,70.0,0.0,0,3.0,4.0,0.5,0,0,0
28.891128571428567,70.0,0.0,0,3.0,4.0,0.5,0,0,0
28.89198571428571,70.0,0.0,0,3.0,4.0,0.5,0,0,0
29.29198571428571,70.0,0.0,0,3.0,4.0,0.5,0,0,0
29.29284285714285,70.0,0.0,0,3.0,4.0,0.5,0,0,0
29.69284285714285,70.0,0.0,0,3.0,4.0,0.5,0,0,0
29.693699999999993,70.0,0.0,0,3.0,4.0,0.5,0,0,0
30.09369999999999,70.0,0.0,0,3.0,4.0,0.5,0,0,0
30.094557142857134,70.0,0.0,0,3.0,4.0,0.5,0,0,0
30.494557142857133,70.0,0.0,0,3.0,4.0,0.5,0,0,0
30.495414285714276,70.0,0.0,0,3.0,4.0,0.5,0,0,0
30.895414285714274,70.0,0.0,0,3.0,4.0,0.5,0,0,0
30.896271428571417,70.0,0.0,0,3.0,4.0,0.5,0,0,0
31.296271428571416,70.0,0.0,0,3.0,4.0,0.5,0,0,0
31.29712857142856,70.0,0.0,0,3.0,4.0,0.5,0,0,0
31.697128571428557,70.0,0.0,0,3.0,4.0,0.5,0,0,0
31.6979857142857,70.0,0.0,0,3.0,4.0,0.5,0,0,0
32.0979857142857,70.0,0.0,0,3.0,4.0,0.5,0,0,0
32.09884285714284,70.0,0.0,0,3.0,4.0,0.5,0,0,0
32.49884285714284,70.0,0.0,0,3.0,4.0,0.5,0,0,0
32.49969999999998,60.0,0.0,0,3.0,4.0,0.5,0,0,0
32.89969999999998,60.0,0.0,0,3.0,4.0,0.5,0,0,0
32.90069999999998,60.0,0.0,0,3.0,4.0,0.5,0,0,0
33.30069999999998,60.0,0.0,0,3.0,4.0,0.5,0,0,0
33.301699999999975,60.0,0.0,0,3.0,4.0,0.5,0,0,0
33.701699999999974,60.0,0.0,0,3.0,4.0,0.5,0,0,0
33.70269999999997,60.0,0.0,0,3.0,4.0,0.5,0,0,0
34.10269999999997,60.0,0.0,0,3.0,4.0,0.5,0,0,0
34.10369999999997,60.0,0.0,0,3.0,4.0,0.5,0,0,0
34.50369999999997,60.0,0.0,0,3.0,4.0,0.5,0,0,0
34.504699999999964,60.0,0.0,0,3.0,4.0,0.5,0,0,0
34.90469999999996,60.0,0.0,0,3.0,4.0,0.5,0,0,0
34.90569999999996,60.0,0.0,0,3.0,4.0,0.5,0,0,0
35.30569999999996,60.0,0.0,0,3.0,4.0,0.5,0,0,0
35.30669999999996,60.0,0.0,0,3.0,4.0,0.5,0,0,0
35.706699999999955,60.0,0.0,0,3.0,4.0,0.5,0,0,0
35.70769999999995,60.0,0.0,0,3.0,4.0,0.5,0,0,0
36.10769999999995,60.0,0.0,0,3.0,4.0,0.5,0,0,0
36.10869999999995,60.0,0.0,0,3.0,4.0,0.5,0,0,0
36.50869999999995,60.0,0.0,0,3.0,4.0,0.5,0,0,0
36.509699999999945,60.0,0.0,0,3.0,4.0,0.5,0,0,0
36.909699999999944,60.0,0.0,0,3.0,4.0,0.5,0,0,0
36.91069999999994,60.0,0.0,0,3.0,4.0,0.5,0,0,0
37.31069999999994,60.0,0.0,0,3.0,4.0,0.5,0,0,0
37.31169999999994,60.0,0.0,0,3.0,4.0,0.5,0,0,0
37.71169999999994,60.0,0.0,0,3.0,4.0,0.5,0,0,0
37.712699999999934,60.0,0.0,0,3.0,4.0,0.5,0,0,0
38.11269999999993,60.0,0.0,0,3.0,4.0,0.5,0,0,0
38.11369999999993,60.0,0.0,0,3.0,4.0,0.5,0,0,0
38.51369999999993,60.0,0.0,0,3.0,4.0,0.5,0,0,0
38.51469999999993,60.0,0.0,0,3.0,4.0,0.5,0,0,0
38.914699999999925,60.0,0.0,0,3.0,4.0,0.5,0,0,0
38.91569999999992,60.0,0.0,0,3.0,4.0,0.5,0,0,0
39.31569999999992,60.0,0.0,0,3.0,4.0,0.5,0,0,0
39.31669999999992,60.0,0.0,0,3.0,4.0,0.5,0,0,0
39.71669999999992,60.0,0.0,0,3.0,4.0,0.5,0,0,0
39.717699999999915,60.0,0.0,0,3.0,4.0,0.5,0,0,0
40.117699999999914,60.0,0.0,0,3.0,4.0,0.5,0,0,0
40.11869999999991,60.0,0.0,0,3.0,4.0,0.5,0,0,0
40.51869999999991,60.0,0.0,0,3.0,4.0,0.5,0,0,0
40.51969999999991,60.0,0.0,0,3.0,4.0,0.5,0,0,0
40.91969999999991,60.0,0.0,0,3.0,4.0,0.5,0,0,0
40.920699999999904,60.0,0.0,0,3.0,4.0,0.5,0,0,0
41.3206999999999,60.0,0.0,0,3.0,4.0,0.5,0,0,0
41.3216999999999,60.0,0.0,0,3.0,4.0,0.5,0,0,0
41.7216999999999,60.0,0.0,0,3.0,4.0,0.5,0,0,0
41.7226999999999,60.0,0.0,0,3.0,4.0,0.5,0,0,0
42.122699999999895,60.0,0.0,0,3.0,4.0,0.5,0,0,0
42.12369999999989,60.0,0.0,0,3.0,4.0,0.5,0,0,0
42.52369999999989,60.0,0.0,0,3.0,4.0,0.5,0,0,0
42.52469999999989,60.0,0.0,0,3.0,4.0,0.5,0,0,0
42.92469999999989,60.0,0.0,0,3.0,4.0,0.5,0,0,0
42.925699999999885,60.0,0.0,0,3.0,4.0,0.5,0,0,0
43.325699999999884,60.0,0.0,0,3.0,4.0,0.5,0,0,0
43.32669999999988,60.0,0.0,0,3.0,4.0,0.5,0,0,0
43.72669999999988,60.0,0.0,0,3.0,4.0,0.5,0,0,0
43.72769999999988,60.0,0.0,0,3.0,4.0,0.5,0,0,0
44.12769999999988,60.0,0.0,0,3.0,4.0,0.5,0,0,0
44.128699999999874,60.0,0.0,0,3.0,4.0,0.5,0,0,0
44.52869999999987,60.0,0.0,0,3.0,4.0,0.5,0,0,0
44.52969999999987,60.0,0.0,0,3.0,4.0,0.5,0,0,0
44.92969999999987,60.0,0.0,0,3.0,4.0,0.5,0,0,0
44.93069999999987,60.0,0.0,0,3.0,4.0,0.5,0,0,0
45.330699999999865,60.0,0.0,0,3.0,4.0,0.5,0,0,0
45.33169999999986,60.0,0.0,0,3.0,4.0,0.5,0,0,0
45.73169999999986,60.0,0.0,0,3.0,4.0,0.5,0,0,0
45.73269999999986,60.0,0.0,0,3.0,4.0,0.5,0,0,0
46.13269999999986,60.0,0.0,0,3.0,4.0,0.5,0,0,0
46.133699999999855,60.0,0.0,0,3.0,4.0,0.5,0,0,0
46.533699999999854,60.0,0.0,0,3.0,4.0,0.5,0,0,0
46.53469999999985,60.0,0.0,0,3.0,4.0,0.5,0,0,0
46.93469999999985,60.0,0.0,0,3.0,4.0,0.5,0,0,0
46.93569999999985,60.0,0.0,0,3.0,4.0,0.5,0,0,0
47.33569999999985,60.0,0.0,0,3.0,4.0,0.5,0,0,0
47.336699999999844,60.0,0.0,0,3.0,4.0,0.5,0,0,0
47.73669999999984,60.0,0.0,0,3.0,4.0,0.5,0,0,0
47.73769999999984,60.0,0.0,0,3.0,4.0,0.5,0,0,0
48.13769999999984,60.0,0.0,0,3.0,4.0,0.5,0,0,0
48.13869999999984,50.0,0.0,0,3.0,4.0,0.5,0,0,0
48.538699999999835,50.0,0.0,0,3.0,4.0,0.5,0,0,0
48.53989999999983,50.0,0.0,0,3.0,4.0,0.5,0,0,0
48.93989999999983,50.0,0.0,0,3.0,4.0,0.5,0,0,0
48.94109999999983,50.0,0.0,0,3.0,4.0,0.5,0,0,0
49.34109999999983,50.0,0.0,0,3.0,4.0,0.5,0,0,0
49.342299999999824,50.0,0.0,0,3.0,4.0,0.5,0,0,0
49.74229999999982,50.0,0.0,0,3.0,4.0,0.5,0,0,0
49.74349999999982,50.0,0.0,0,3.0,4.0,0.5,0,0,0
50.14349999999982,50.0,0.0,0,3.0,4.0,0.5,0,0,0
50.144699999999816,50.0,0.0,0,3.0,4.0,0.5,0,0,0
50.544699999999814,50.0,0.0,0,3.0,4.0,0.5,0,0,0
50.54589999999981,50.0,0.0,0,3.0,4.0,0.5,0,0,0
50.94589999999981,50.0,0.0,0,3.0,4.0,0.5,0,0,0
50.94709999999981,50.0,0.0,0,3.0,4.0,0.5,0,0,0
51.347099999999806,50.0,0.0,0,3.0,4.0,0.5,0,0,0
51.3482999999998,50.0,0.0,0,3.0,4.0,0.5,0,0,0
51.7482999999998,50.0,0.0,0,3.0,4.0,0.5,0,0,0
51.7494999999998,50.0,0.0,0,3.0,4.0,0.5,0,0,0
52.1494999999998,50.0,0.0,0,3.0,4.0,0.5,0,0,0
52.150699999999794,50.0,0.0,0,3.0,4.0,0.5,0,0,0
52.55069999999979,50.0,0.0,0,3.0,4.0,0.5,0,0,0
52.55189999999979,60.0,0.0,0,3.0,4.0,0.5,0,0,0
52.95189999999979,60.0,0.0,0,3.0,4.0,0.5,0,0,0
52.95289999999979,60.0,0.0,0,3.0,4.0,0.5,0,0,0
53.352899999999785,60.0,0.0,0,3.0,4.0,0.5,0,0,0
53.35389999999978,60.0,0.0,0,3.0,4.0,0.5,0,0,0
53.75389999999978,60.0,0.0,0,3.0,4.0,0.5,0,0,0
53.75489999999978,60.0,0.0,0,3.0,4.0,0.5,0,0,0
54.15489999999978,60.0,0.0,0,3.0,4.0,0.5,0,0,0
54.155899999999775,60.0,0.0,0,3.0,4.0,0.5,0,0,0
54.555899999999774,60.0,0.0,0,3.0,4.0,0.5,0,0,0
54.55689999999977,60.0,0.0,0,3.0,4.0,0.5,0,0,0
54.95689999999977,60.0,0.0,0,3.0,4.0,0.5,0,0,0
54.95789999999977,60.0,0.0,0,3.0,4.0,0.5,0,0,0
55.357899999999766,60.0,0.0,0,3.0,4.0,0.5,0,0,0
55.358899999999764,60.0,0.0,0,3.0,4.0,0.5,0,0,0
55.75889999999976,60.0,0.0,0,3.0,4.0,0.5,0,0,0
55.75989999999976,60.0,0.0,0,3.0,4.0,0.5,0,0,0
56.15989999999976,60.0,0.0,0,3.0,4.0,0.5,0,0,0
56.16089999999976,60.0,0.0,0,3.0,4.0,0.5,0,0,0
56.560899999999755,60.0,0.0,0,3.0,4.0,0.5,0,0,0
56.56189999999975,60.0,0.0,0,3.0,4.0,0.5,0,0,0
56.96189999999975,60.0,0.0,0,3.0,4.0,0.5,0,0,0
56.96289999999975,60.0,0.0,0,3.0,4.0,0.5,0,0,0
57.36289999999975,60.0,0.0,0,3.0,4.0,0.5,0,0,0
57.363899999999745,60.0,0.0,0,3.0,4.0,0.5,0,0,0
57.763899999999744,60.0,0.0,0,3.0,4.0,0.5,0,0,0
57.76489999999974,60.0,0.0,0,3.0,4.0,0.5,0,0,0
58.16489999999974,60.0,0.0,0,3.0,4.0,0.5,0,0,0
58.16589999999974,60.0,0.0,0,3.0,4.0,0.5,0,0,0
58.565899999999736,60.0,0.0,0,3.0,4.0,0.5,0,0,0
58.566899999999734,60.0,0.0,0,3.0,4.0,0.5,0,0,0
58.96689999999973,60.0,0.0,0,3.0,4.0,0.5,0,0,0
58.96789999999973,60.0,0.0,0,3.0,4.0,0.5,0,0,0
59.36789999999973,60.0,0.0,0,3.0,4.0,0.5,0,0,0
59.368899999999726,60.0,0.0,0,3.0,4.0,0.5,0,0,0
59.768899999999725,60.0,0.0,0,3.0,4.0,0.5,0,0,0
59.76989999999972,60.0,0.0,0,3.0,4.0,0.5,0,0,0
60.16989999999972,60.0,0.0,0,3.0,4.0,0.5,0,0,0
60.17089999999972,60.0,0.0,0,3.0,4.0,0.5,0,0,0
60.57089999999972,60.0,0.0,0,3.0,4.0,0.5,0,0,0
60.571899999999715,60.0,0.0,0,3.0,4.0,0.5,0,0,0
60.971899999999714,60.0,0.0,0,3.0,4.0,0.5,0,0,0
60.97289999999971,60.0,0.0,0,3.0,4.0,0.5,0,0,0
61.37289999999971,60.0,0.0,0,3.0,4.0,0.5,0,0,0
61.37389999999971,50.0,0.0,0,3.0,4.0,0.5,0,0,0
61.773899999999706,50.0,0.0,0,3.0,4.0,0.5,0,0,0
61.7750999999997,50.0,0.0,0,4.0,4.0,0.5,0,0,0
62.1750999999997,50.0,0.0,0,4.0,4.0,0.5,0,0,0
62.1762999999997,50.0,0.0,0,4.0,4.0,0.5,0,0,0
62.5762999999997,50.0,0.0,0,4.0,4.0,0.5,0,0,0
62.577499999999695,50.0,0.0,0,4.0,4.0,0.5,0,0,0
62.977499999999694,50.0,0.0,0,4.0,4.0,0.5,0,0,0
62.97869999999969,50.0,0.0,0,4.0,4.0,0.5,0,0,0
63.37869999999969,50.0,0.0,0,4.0,4.0,0.5,0,0,0
63.37989999999969,50.0,0.0,0,4.0,4.0,0.5,0,0,0
63.779899999999685,50.0,0.0,0,4.0,4.0,0.5,0,0,0
63.78109999999968,50.0,0.0,0,4.0,4.0,0.5,0,0,0
64.18109999999969,50.0,0.0,0,4.0,4.0,0.5,0,0,0
64.18229999999969,50.0,0.0,0,4.0,4.0,0.5,0,0,0
64.58229999999969,50.0,0.0,0,4.0,4.0,0.5,0,0,0
64.58349999999969,40.0,0.0,0,4.0,4.0,0.5,0,0,0
64.9834999999997,40.0,0.0,0,4.0,4.0,0.5,0,0,0
64.98499999999969,40.0,0.0,0,4.0,4.0,0.5,0,0,0
65.38499999999969,40.0,0.0,0,4.0,4.0,0.5,0,0,0
65.38649999999969,40.0,0.0,0,4.0,4.0,0.5,0,0,0
65.78649999999969,40.0,0.0,0,4.0,4.0,0.5,0,0,0
65.78799999999968,40.0,0.0,0,4.0,4.0,0.5,0,0,0
66.18799999999969,40.0,0.0,0,4.0,4.0,0.5,0,0,0
66.18949999999968,40.0,0.0,0,4.0,4.0,0.5,0,0,0
66.58949999999969,40.0,0.0,0,4.0,4.0,0.5,0,0,0
66.59099999999968,40.0,0.0,0,4.0,4.0,0.5,0,0,0
66.99099999999969,40.0,0.0,0,4.0,4.0,0.5,0,0,0
66.99249999999968,40.0,0.0,0,4.0,4.0,0.5,0,0,0
67.39249999999969,40.0,0.0,0,4.0,4.0,0.5,0,0,0
67.39399999999968,40.0,0.0,0,4.0,4.0,0.5,0,0,0
67.79399999999968,40.0,0.0,0,4.0,4.0,0.5,0,0,0
67.79549999999968,50.0,0.0,0,4.0,4.0,0.5,0,0,0
68.19549999999968,50.0,0.0,0,4.0,4.0,0.5,0,0,0
68.19669999999968,50.0,0.0,0,4.0,4.0,0.5,0,0,0
68.59669999999969,50.0,0.0,0,4.0,4.0,0.5,0,0,0
68.59789999999968,50.0,0.0,0,4.0,4.0,0.5,0,0,0
68.99789999999969,50.0,0.0,0,4.0,4.0,0.5,0,0,0
68.99909999999969,50.0,0.0,0,4.0,4.0,0.5,0,0,0
69.39909999999969,50.0,0.0,0,4.0,4.0,0.5,0,0,0
69.40029999999969,50.0,0.0,0,4.0,4.0,0.5,0,0,0
69.8002999999997,50.0,0.0,0,4.0,4.0,0.5,0,0,0
69.80149999999969,50.0,0.0,0,4.0,4.0,0.5,0,0,0
70.2014999999997,50.0,0.0,0,4.0,4.0,0.5,0,0,0
70.2026999999997,50.0,0.0,0,4.0,4.0,0.5,0,0,0
70.6026999999997,50.0,0.0,0,4.0,4.0,0.5,0,0,0
70.6038999999997,50.0,0.0,0,4.0,4.0,0.5,0,0,0
71.0038999999997,50.0,0.0,0,4.0,4.0,0.5,0,0,0
71.0050999999997,50.0,0.0,0,4.0,4.0,0.5,0,0,0
71.4050999999997,50.0,0.0,0,4.0,4.0,0.5,0,0,0
71.4062999999997,50.0,0.0,0,4.0,4.0,0.5,0,0,0
71.80629999999971,50.0,0.0,0,4.0,4.0,0.5,0,0,0
71.8074999999997,50.0,0.0,0,4.0,4.0,0.5,0,0,0
72.20749999999971,50.0,0.0,0,4.0,4.0,0.5,0,0,0
72.20869999999971,50.0,0.0,0,4.0,4.0,0.5,0,0,0
72.60869999999971,50.0,0.0,0,4.0,4.0,0.5,0,0,0
72.60989999999971,50.0,0.0,0,4.0,4.0,0.5,0,0,0
73.00989999999972,50.0,0.0,0,4.0,4.0,0.5,0,0,0
73.01109999999971,50.0,0.0,0,4.0,4.0,0.5,0,0,0
73.41109999999972,50.0,0.0,0,4.0,4.0,0.5,0,0,0
73.41229999999972,50.0,0.0,0,4.0,4.0,0.5,0,0,0
73.81229999999972,50.0,0.0,0,4.0,4.0,0.5,0,0,0
73.81349999999972,50.0,0.0,0,4.0,4.0,0.5,0,0,0
74.21349999999973,50.0,0.0,0,4.0,4.0,0.5,0,0,0
74.21469999999972,50.0,0.0,0,4.0,4.0,0.5,0,0,0
74.61469999999973,50.0,0.0,0,4.0,4.0,0.5,0,0,0
74.61589999999973,50.0,0.0,0,4.0,4.0,0.5,0,0,0
75.01589999999973,50.0,0.0,0,4.0,4.0,0.5,0,0,0
75.01709999999973,50.0,0.0,0,4.0,4.0,0.5,0,0,0
75.41709999999973,50.0,0.0,0,4.0,4.0,0.5,0,0,0
75.41829999999973,50.0,0.0,0,4.0,4.0,0.5,0,0,0
75.81829999999974,50.0,0.0,0,4.0,4.0,0.5,0,0,0
75.81949999999973,50.0,0.0,0,4.0,4.0,0.5,0,0,0
76.21949999999974,50.0,0.0,0,4.0,4.0,0.5,0,0,0
76.22069999999974,50.0,0.0,0,4.0,4.0,0.5,0,0,0
76.62069999999974,50.0,0.0,0,4.0,4.0,0.5,0,0,0
76.62189999999974,50.0,0.0,0,4.0,4.0,0.5,0,0,0
77.02189999999975,50.0,0.0,0,4.0,4.0,0.5,0,0,0
77.02309999999974,50.0,0.0,0,4.0,4.0,0.5,0,0,0
77.42309999999975,50.0,0.0,0,4.0,4.0,0.5,0,0,0
77.42429999999975,50.0,0.0,0,4.0,4.0,0.5,0,0,0
77.82429999999975,50.0,0.0,0,4.0,4.0,0.5,0,0,0
