time,P12,P14,P21,P24,P27,P3,P6,P7,P8
6.018000000000001,50.0,0.0,0,2.0,4.0,0.5,0,0,0
6.418000000000001,50.0,0.0,0,2.0,4.0,0.5,0,0,0
6.419200000000001,50.0,0.0,0,2.0,4.0,0.5,0,0,0
6.819200000000001,50.0,0.0,0,2.0,4.0,0.5,0,0,0
6.820400000000001,50.0,0.0,0,2.0,4.0,0.5,0,0,0
7.2204000000000015,50.0,0.0,0,2.0,4.0,0.5,0,0,0
7.221600000000001,50.0,0.0,0,2.0,4.0,0.5,0,0,0
7.621600000000002,50.0,0.0,0,2.0,4.0,0.5,0,0,0
7.622800000000002,50.0,0.0,0,2.0,4.0,0.5,0,0,0
8.022800000000002,50.0,0.0,0,2.0,4.0,0.5,0,0,0
8.024000000000003,50.0,0.0,0,2.0,4.0,0.5,0,0,0
8.424000000000003,50.0,0.0,0,2.0,4.0,0.5,0,0,0
8.425200000000004,50.0,0.0,0,2.0,4.0,0.5,0,0,0
8.825200000000004,50.0,0.0,0,2.0,4.0,0.5,0,0,0
8.826400000000005,50.0,0.0,0,2.0,4.0,0.5,0,0,0
9.226400000000005,50.0,0.0,0,2.0,4.0,0.5,0,0,0
9.227600000000006,50.0,0.0,0,2.0,4.0,0.5,0,0,0
9.627600000000006,50.0,0.0,0,2.0,4.0,0.5,0,0,0
9.628800000000007,50.0,0.0,0,2.0,4.0,0.5,0,0,0
10.028800000000007,50.0,0.0,0,2.0,4.0,0.5,0,0,0
10.030000000000008,50.0,0.0,0,2.0,4.0,0.5,0,0,0
10.430000000000009,50.0,0.0,0,2.0,4.0,0.5,0,0,0
10.43120000000001,50.0,0.0,0,2.0,4.0,0.5,0,0,0
10.83120000000001,50.0,0.0,0,2.0,4.0,0.5,0,0,0
10.83240000000001,50.0,0.0,0,2.0,4.0,0.5,0,0,0
11.23240000000001,50.0,0.0,0,2.0,4.0,0.5,0,0,0
11.233600000000012,50.0,0.0,0,2.0,4.0,0.5,0,0,0
11.633600000000012,50.0,0.0,0,2.0,4.0,0.5,0,0,0
11.634800000000013,50.0,0.0,0,2.0,4.0,0.5,0,0,0
12.034800000000013,50.0,0.0,0,2.0,4.0,0.5,0,0,0
12.036000000000014,50.0,0.0,0,2.0,4.0,0.5,0,0,0
12.436000000000014,50.0,0.0,0,2.0,4.0,0.5,0,0,0
12.437200000000015,50.0,0.0,0,2.0,4.0,0.5,0,0,0
12.837200000000015,50.0,0.0,0,2.0,4.0,0.5,0,0,0
12.838400000000016,50.0,0.0,0,2.0,4.0,0.5,0,0,0
13.238400000000016,50.0,0.0,0,2.0,4.0,0.5,0,0,0
13.239600000000017,50.0,0.0,0,2.0,4.0,0.5,0,0,0
13.639600000000017,50.0,0.0,0,2.0,4.0,0.5,0,0,0
13.640800000000018,40.0,0.0,0,2.0,4.0,0.5,0,0,0
14.040800000000019,40.0,0.0,0,2.0,4.0,0.5,0,0,0
14.042300000000019,40.0,0.0,0,2.0,4.0,0.5,0,0,0
14.442300000000019,40.0,0.0,0,2.0,4.0,0.5,0,0,0
14.443800000000019,40.0,0.0,0,2.0,4.0,0.5,0,0,0
14.84380000000002,40.0,0.0,0,2.0,4.0,0.5,0,0,0
14.84530000000002,40.0,0.0,0,2.0,4.0,0.5,0,0,0
15.24530000000002,40.0,0.0,0,2.0,4.0,0.5,0,0,0
15.24680000000002,40.0,0.0,0,2.0,4.0,0.5,0,0,0
15.64680000000002,40.0,0.0,0,2.0,4.0,0.5,0,0,0
15.64830000000002,40.0,0.0,0,2.0,4.0,0.5,0,0,0
16.04830000000002,40.0,0.0,0,2.0,4.0,0.5,0,0,0
16.04980000000002,40.0,0.0,0,2.0,4.0,0.5,0,0,0
16.449800000000018,40.0,0.0,0,2.0,4.0,0.5,0,0,0
16.451300000000018,40.0,0.0,0,2.0,4.0,0.5,0,0,0
16.851300000000016,40.0,0.0,0,2.0,4.0,0.5,0,0,0
16.852800000000016,40.0,0.0,0,2.0,4.0,0.5,0,0,0
17.252800000000015,40.0,0.0,0,2.0,4.0,0.5,0,0,0
17.254300000000015,40.0,0.0,0,2.0,4.0,0.5,0,0,0
17.654300000000013,40.0,0.0,0,2.0,4.0,0.5,0,0,0
17.655800000000013,40.0,0.0,0,2.0,4.0,0.5,0,0,0
18.055800000000012,40.0,0.0,0,2.0,4.0,0.5,0,0,0
18.057300000000012,40.0,0.0,0,2.0,4.0,0.5,0,0,0
18.45730000000001,40.0,0.0,0,2.0,4.0,0.5,0,0,0
18.45880000000001,40.0,0.0,0,2.0,4.0,0.5,0,0,0
18.85880000000001,40.0,0.0,0,2.0,4.0,0.5,0,0,0
18.86030000000001,40.0,0.0,0,2.0,4.0,0.5,0,0,0
19.260300000000008,40.0,0.0,0,2.0,4.0,0.5,0,0,0
19.261800000000008,40.0,0.0,0,2.0,4.0,0.5,0,0,0
19.661800000000007,40.0,0.0,0,2.0,4.0,0.5,0,0,0
19.663300000000007,40.0,0.0,0,2.0,4.0,0.5,0,0,0
20.063300000000005,40.0,0.0,0,2.0,4.0,0.5,0,0,0
20.064800000000005,40.0,0.0,0,2.0,4.0,0.5,0,0,0
20.464800000000004,40.0,0.0,0,2.0,4.0,0.5,0,0,0
20.466300000000004,50.0,0.0,0,2.0,4.0,0.5,0,0,0
20.866300000000003,50.0,0.0,0,2.0,4.0,0.5,0,0,0
20.867500000000003,50.0,0.0,0,2.0,4.0,0.5,0,0,0
21.267500000000002,50.0,0.0,0,2.0,4.0,0.5,0,0,0
21.268700000000003,50.0,0.0,0,2.0,4.0,0.5,0,0,0
21.6687,50.0,0.0,0,2.0,4.0,0.5,0,0,0
21.669900000000002,50.0,0.0,0,2.0,4.0,0.5,0,0,0
22.0699,50.0,0.0,0,2.0,4.0,0.5,0,0,0
22.0711,50.0,0.0,0,2.0,4.0,0.5,0,0,0
22.4711,50.0,0.0,0,2.0,4.0,0.5,0,0,0
22.4723,50.0,0.0,0,2.0,4.0,0.5,0,0,0
22.8723,50.0,0.0,0,2.0,4.0,0.5,0,0,0
22.8735,50.0,0.0,0,2.0,4.0,0.5,0,0,0
23.2735,50.0,0.0,0,2.0,4.0,0.5,0,0,0
23.2747,50.0,0.0,0,2.0,4.0,0.5,0,0,0
23.674699999999998,50.0,0.0,0,2.0,4.0,0.5,0,0,0
23.6759,50.0,0.0,0,2.0,4.0,0.5,0,0,0
24.075899999999997,50.0,0.0,0,2.0,4.0,0.5,0,0,0
24.077099999999998,50.0,0.0,0,2.0,4.0,0.5,0,0,0
24.477099999999997,50.0,0.0,0,2.0,4.0,0.5,0,0,0
24.478299999999997,40.0,0.0,0,2.0,4.0,0.5,0,0,0
24.878299999999996,40.0,0.0,0,2.0,4.0,0.5,0,0,0
24.879799999999996,40.0,0.0,0,2.0,4.0,0.5,0,0,0
25.279799999999994,40.0,0.0,0,2.0,4.0,0.5,0,0,0
25.281299999999995,40.0,0.0,0,2.0,4.0,0.5,0,0,0
25.681299999999993,40.0,0.0,0,2.0,4.0,0.5,0,0,0
25.682799999999993,40.0,0.0,0,2.0,4.0,0.5,0,0,0
26.08279999999999,40.0,0.0,0,2.0,4.0,0.5,0,0,0
26.084299999999992,40.0,0.0,0,2.0,4.0,0.5,0,0,0
26.48429999999999,40.0,0.0,0,2.0,4.0,0.5,0,0,0
26.48579999999999,40.0,0.0,0,2.0,4.0,0.5,0,0,0
26.88579999999999,40.0,0.0,0,2.0,4.0,0.5,0,0,0
26.88729999999999,40.0,0.0,0,2.0,4.0,0.5,0,0,0
27.287299999999988,40.0,0.0,0,2.0,4.0,0.5,0,0,0
27.288799999999988,40.0,0.0,0,2.0,4.0,0.5,0,0,0
27.688799999999986,40.0,0.0,0,2.0,4.0,0.5,0,0,0
27.690299999999986,40.0,0.0,0,2.0,4.0,0.5,0,0,0
28.090299999999985,40.0,0.0,0,2.0,4.0,0.5,0,0,0
28.091799999999985,40.0,0.0,0,2.0,4.0,0.5,0,0,0
28.491799999999984,40.0,0.0,0,2.0,4.0,0.5,0,0,0
28.493299999999984,40.0,0.0,0,2.0,4.0,0.5,0,0,0
28.893299999999982,40.0,0.0,0,2.0,4.0,0.5,0,0,0
28.894799999999982,40.0,0.0,0,2.0,4.0,0.5,0,0,0
29.29479999999998,40.0,0.0,0,2.0,4.0,0.5,0,0,0
29.29629999999998,40.0,0.0,0,2.0,4.0,0.5,0,0,0
29.69629999999998,40.0,0.0,0,2.0,4.0,0.5,0,0,0
29.69779999999998,40.0,0.0,0,2.0,4.0,0.5,0,0,0
30.097799999999978,40.0,0.0,0,2.0,4.0,0.5,0,0,0
30.099299999999978,40.0,0.0,0,2.0,4.0,0.5,0,0,0
30.499299999999977,40.0,0.0,0,2.0,4.0,0.5,0,0,0
30.500799999999977,40.0,0.0,0,2.0,4.0,0.5,0,0,0
30.900799999999975,40.0,0.0,0,2.0,4.0,0.5,0,0,0
30.902299999999975,40.0,0.0,0,2.0,4.0,0.5,0,0,0
31.302299999999974,40.0,0.0,0,2.0,4.0,0.5,0,0,0
31.303799999999974,40.0,0.0,0,2.0,4.0,0.5,0,0,0
31.703799999999973,40.0,0.0,0,2.0,4.0,0.5,0,0,0
31.705299999999973,40.0,0.0,0,2.0,4.0,0.5,0,0,0
32.10529999999997,40.0,0.0,0,2.0,4.0,0.5,0,0,0
32.10679999999997,40.0,0.0,0,2.0,4.0,0.5,0,0,0
32.50679999999997,40.0,0.0,0,2.0,4.0,0.5,0,0,0
32.50829999999997,40.0,0.0,0,2.0,4.0,0.5,0,0,0
32.90829999999997,40.0,0.0,0,2.0,4.0,0.5,0,0,0
32.90979999999997,40.0,0.0,0,2.0,4.0,0.5,0,0,0
33.30979999999997,40.0,0.0,0,2.0,4.0,0.5,0,0,0
33.31129999999997,40.0,0.0,0,2.0,4.0,0.5,0,0,0
33.711299999999966,40.0,0.0,0,2.0,4.0,0.5,0,0,0
33.712799999999966,40.0,0.0,0,2.0,4.0,0.5,0,0,0
34.112799999999964,40.0,0.0,0,2.0,4.0,0.5,0,0,0
34.114299999999965,40.0,0.0,0,2.0,4.0,0.5,0,0,0
34.51429999999996,40.0,0.0,0,2.0,4.0,0.5,0,0,0
34.51579999999996,40.0,0.0,0,2.0,4.0,0.5,0,0,0
34.91579999999996,40.0,0.0,0,2.0,4.0,0.5,0,0,0
34.91729999999996,40.0,0.0,0,2.0,4.0,0.5,0,0,0
35.31729999999996,40.0,0.0,0,2.0,4.0,0.5,0,0,0
35.31879999999996,40.0,0.0,0,2.0,4.0,0.5,0,0,0
35.71879999999996,40.0,0.0,0,2.0,4.0,0.5,0,0,0
35.72029999999996,40.0,0.0,0,2.0,4.0,0.5,0,0,0
36.12029999999996,40.0,0.0,0,2.0,4.0,0.5,0,0,0
36.12179999999996,40.0,0.0,0,2.0,4.0,0.5,0,0,0
36.521799999999956,40.0,0.0,0,2.0,4.0,0.5,0,0,0
36.523299999999956,40.0,0.0,0,2.0,4.0,0.5,0,0,0
36.923299999999955,40.0,0.0,0,2.0,4.0,0.5,0,0,0
36.924799999999955,40.0,0.0,0,2.0,4.0,0.5,0,0,0
37.324799999999954,40.0,0.0,0,2.0,4.0,0.5,0,0,0
37.326299999999954,40.0,0.0,0,2.0,4.0,0.5,0,0,0
37.72629999999995,40.0,0.0,0,2.0,4.0,0.5,0,0,0
37.72779999999995,40.0,0.0,0,2.0,4.0,0.5,0,0,0
38.12779999999995,40.0,0.0,0,2.0,4.0,0.5,0,0,0
38.12929999999995,40.0,0.0,0,2.0,4.0,0.5,0,0,0
38.52929999999995,40.0,0.0,0,2.0,4.0,0.5,0,0,0
38.53079999999995,40.0,0.0,0,2.0,4.0,0.5,0,0,0
38.93079999999995,40.0,0.0,0,2.0,4.0,0.5,0,0,0
38.93229999999995,40.0,0.0,0,2.0,4.0,0.5,0,0,0
39.33229999999995,40.0,0.0,0,2.0,4.0,0.5,0,0,0
39.33379999999995,40.0,0.0,0,2.0,4.0,0.5,0,0,0
39.733799999999945,40.0,0.0,0,2.0,4.0,0.5,0,0,0
39.735299999999945,40.0,0.0,0,2.0,4.0,0.5,0,0,0
40.135299999999944,40.0,0.0,0,2.0,4.0,0.5,0,0,0
40.136799999999944,40.0,0.0,0,2.0,4.0,0.5,0,0,0
40.53679999999994,40.0,0.0,0,2.0,4.0,0.5,0,0,0
40.53829999999994,40.0,0.0,0,2.0,4.0,0.5,0,0,0
40.93829999999994,40.0,0.0,0,2.0,4.0,0.5,0,0,0
40.93979999999994,40.0,0.0,0,2.0,4.0,0.5,0,0,0
41.33979999999994,40.0,0.0,0,2.0,4.0,0.5,0,0,0
41.34129999999994,40.0,0.0,0,2.0,4.0,0.5,0,0,0
41.74129999999994,40.0,0.0,0,2.0,4.0,0.5,0,0,0
41.74279999999994,40.0,0.0,0,2.0,4.0,0.5,0,0,0
42.14279999999994,40.0,0.0,0,2.0,4.0,0.5,0,0,0
42.14429999999994,40.0,0.0,0,2.0,4.0,0.5,0,0,0
42.544299999999936,40.0,0.0,0,2.0,4.0,0.5,0,0,0
42.545799999999936,40.0,0.0,0,2.0,4.0,0.5,0,0,0
42.945799999999934,40.0,0.0,0,2.0,4.0,0.5,0,0,0
42.947299999999935,30.0,0.0,0,2.0,4.0,0.5,0,0,0
43.34729999999993,30.0,0.0,0,2.0,4.0,0.5,0,0,0
43.349299999999936,20.0,0.0,0,2.0,4.0,0.5,0,0,0
43.749299999999934,20.0,0.0,0,2.0,4.0,0.5,0,0,0
43.752299999999934,20.0,0.0,0,2.0,4.0,0.5,0,0,0
44.15229999999993,20.0,0.0,0,2.0,4.0,0.5,0,0,0
44.15529999999993,20.0,0.0,0,2.0,4.0,0.5,0,0,0
44.55529999999993,20.0,0.0,0,2.0,4.0,0.5,0,0,0
44.55829999999993,20.0,0.0,0,2.0,4.0,0.5,0,0,0
44.95829999999993,20.0,0.0,0,2.0,4.0,0.5,0,0,0
44.96129999999993,20.0,0.0,0,2.0,4.0,0.5,0,0,0
45.36129999999993,20.0,0.0,0,2.0,4.0,0.5,0,0,0
45.36429999999993,20.0,0.0,0,2.0,4.0,0.5,0,0,0
45.76429999999993,20.0,0.0,0,2.0,4.0,0.5,0,0,0
45.76729999999993,20.0,0.0,0,2.0,4.0,0.5,0,0,0
46.167299999999926,20.0,0.0,0,2.0,4.0,0.5,0,0,0
46.170299999999926,20.0,0.0,0,2.0,4.0,0.5,0,0,0
46.570299999999925,20.0,0.0,0,2.0,4.0,0.5,0,0,0
46.573299999999925,20.0,0.0,0,2.0,4.0,0.5,0,0,0
46.973299999999924,20.0,0.0,0,2.0,4.0,0.5,0,0,0
46.976299999999924,20.0,0.0,0,2.0,4.0,0.5,0,0,0
47.37629999999992,20.0,0.0,0,2.0,4.0,0.5,0,0,0
47.37929999999992,20.0,0.0,0,2.0,4.0,0.5,0,0,0
47.77929999999992,20.0,0.0,0,2.0,4.0,0.5,0,0,0
47.78229999999992,20.0,0.0,0,2.0,5.0,0.5,0,0,0
48.18229999999992,20.0,0.0,0,2.0,5.0,0.5,0,0,0
48.18529999999992,30.0,0.0,0,2.0,5.0,0.5,0,0,0
48.58529999999992,30.0,0.0,0,2.0,5.0,0.5,0,0,0
48.58729999999992,30.0,0.0,0,2.0,5.0,0.5,0,0,0
48.98729999999992,30.0,0.0,0,2.0,5.0,0.5,0,0,0
48.98929999999992,30.0,0.0,0,2.0,5.0,0.5,0,0,0
49.38929999999992,30.0,0.0,0,2.0,5.0,0.5,0,0,0
49.39129999999992,30.0,0.0,0,2.0,5.0,0.5,0,0,0
49.79129999999992,30.0,0.0,0,2.0,5.0,0.5,0,0,0
49.793299999999924,20.0,0.0,0,2.0,5.0,0.5,0,0,0
50.19329999999992,20.0,0.0,0,2.0,5.0,0.5,0,0,0
50.19629999999992,20.0,0.0,0,2.0,5.0,0.5,0,0,0
50.59629999999992,20.0,0.0,0,2.0,5.0,0.5,0,0,0
50.59929999999992,20.0,0.0,0,2.0,5.0,0.5,0,0,0
50.99929999999992,20.0,0.0,0,2.0,5.0,0.5,0,0,0
51.00229999999992,20.0,0.0,0,2.0,5.0,0.5,0,0,0
51.40229999999992,20.0,0.0,0,2.0,5.0,0.5,0,0,0
51.40529999999992,20.0,0.0,0,2.0,5.0,0.5,0,0,0
51.80529999999992,20.0,0.0,0,2.0,5.0,0.5,0,0,0
51.80829999999992,20.0,0.0,0,2.0,5.0,0.5,0,0,0
52.208299999999916,20.0,0.0,0,2.0,5.0,0.5,0,0,0
52.211299999999916,20.0,0.0,0,2.0,5.0,0.5,0,0,0
52.611299999999915,20.0,0.0,0,2.0,5.0,0.5,0,0,0
52.614299999999915,20.0,0.0,0,2.0,5.0,0.5,0,0,0
53.01429999999991,20.0,0.0,0,2.0,5.0,0.5,0,0,0
53.01729999999991,20.0,0.0,0,2.0,5.0,0.5,0,0,0
53.41729999999991,20.0,0.0,0,2.0,5.0,0.5,0,0,0
53.42029999999991,20.0,0.0,0,2.0,5.0,0.5,0,0,0
53.82029999999991,20.0,0.0,0,2.0,5.0,0.5,0,0,0
53.82329999999991,20.0,0.0,0,2.0,5.0,0.5,0,0,0
54.22329999999991,20.0,0.0,0,2.0,5.0,0.5,0,0,0
54.22629999999991,20.0,0.0,0,2.0,6.0,0.5,0,0,0
54.62629999999991,20.0,0.0,0,2.0,6.0,0.5,0,0,0
54.62929999999991,20.0,0.0,0,2.0,6.0,0.5,0,0,0
55.02929999999991,20.0,0.0,0,2.0,6.0,0.5,0,0,0
55.03229999999991,20.0,0.0,0,2.0,6.0,0.5,0,0,0
55.432299999999906,20.0,0.0,0,2.0,6.0,0.5,0,0,0
55.435299999999906,20.0,0.0,0,2.0,6.0,0.5,0,0,0
55.835299999999904,20.0,0.0,0,2.0,6.0,0.5,0,0,0
55.838299999999904,20.0,0.0,0,2.0,6.0,0.5,0,0,0
56.2382999999999,20.0,0.0,0,2.0,6.0,0.5,0,0,0
56.2412999999999,20.0,0.0,0,2.0,6.0,0.5,0,0,0
56.6412999999999,20.0,0.0,0,2.0,6.0,0.5,0,0,0
56.6442999999999,30.0,0.0,0,2.0,6.0,0.5,0,0,0
57.0442999999999,30.0,0.0,0,2.0,6.0,0.5,0,0,0
57.0462999999999,30.0,0.0,0,2.0,6.0,0.5,0,0,0
57.4462999999999,30.0,0.0,0,2.0,6.0,0.5,0,0,0
57.448299999999904,30.0,0.0,0,2.0,6.0,0.5,0,0,0
57.8482999999999,30.0,0.0,0,2.0,6.0,0.5,0,0,0
57.850299999999905,30.0,0.0,0,2.0,6.0,0.5,0,0,0
58.2502999999999,30.0,0.0,0,2.0,6.0,0.5,0,0,0
58.252299999999906,30.0,0.0,0,2.0,6.0,0.5,0,0,0
58.652299999999904,30.0,0.0,0,2.0,6.0,0.5,0,0,0
58.65429999999991,30.0,0.0,0,2.0,6.0,0.5,0,0,0
59.054299999999905,30.0,0.0,0,2.0,6.0,0.5,0,0,0
59.05629999999991,30.0,0.0,0,2.0,6.0,0.5,0,0,0
59.456299999999906,30.0,0.0,0,2.0,6.0,0.5,0,0,0
59.45829999999991,30.0,0.0,0,2.0,6.0,0.5,0,0,0
59.85829999999991,30.0,0.0,0,2.0,6.0,0.5,0,0,0
59.86029999999991,30.0,0.0,0,2.0,6.0,0.5,0,0,0
60.26029999999991,30.0,0.0,0,2.0,6.0,0.5,0,0,0
60.26229999999991,30.0,0.0,0,2.0,6.0,0.5,0,0,0
60.66229999999991,30.0,0.0,0,2.0,6.0,0.5,0,0,0
60.66429999999991,30.0,0.0,0,2.0,7.0,0.5,0,0,0
61.06429999999991,30.0,0.0,0,2.0,7.0,0.5,0,0,0
61.06629999999991,20.0,0.0,0,2.0,7.0,0.5,0,0,0
61.46629999999991,20.0,0.0,0,2.0,7.0,0.5,0,0,0
61.46929999999991,20.0,0.0,0,2.0,7.0,0.5,0,0,0
61.86929999999991,20.0,0.0,0,2.0,7.0,0.5,0,0,0
61.87229999999991,20.0,0.0,0,2.0,7.0,0.5,0,0,0
62.27229999999991,20.0,0.0,0,2.0,7.0,0.5,0,0,0
62.27529999999991,20.0,0.0,0,2.0,7.0,0.5,0,0,0
62.67529999999991,20.0,0.0,0,2.0,7.0,0.5,0,0,0
62.67829999999991,20.0,0.0,0,2.0,7.0,0.5,0,0,0
63.078299999999906,20.0,0.0,0,2.0,7.0,0.5,0,0,0
63.081299999999906,20.0,0.0,0,2.0,7.0,0.5,0,0,0
63.481299999999905,20.0,0.0,0,2.0,7.0,0.5,0,0,0
63.484299999999905,20.0,0.0,0,2.0,7.0,0.5,0,0,0
63.884299999999904,20.0,0.0,0,2.0,7.0,0.5,0,0,0
63.887299999999904,20.0,0.0,0,2.0,7.0,0.5,0,0,0
64.2872999999999,20.0,0.0,0,2.0,7.0,0.5,0,0,0
64.2902999999999,20.0,0.0,0,2.0,7.0,0.5,0,0,0
64.69029999999991,20.0,0.0,0,2.0,7.0,0.5,0,0,0
64.69329999999991,20.0,0.0,0,2.0,7.0,0.5,0,0,0
65.09329999999991,20.0,0.0,0,2.0,7.0,0.5,0,0,0
65.09629999999991,20.0,0.0,0,2.0,7.0,0.5,0,0,0
65.49629999999992,20.0,0.0,0,2.0,7.0,0.5,0,0,0
65.49929999999992,20.0,0.0,0,2.0,7.0,0.5,0,0,0
65.89929999999993,20.0,0.0,0,2.0,7.0,0.5,0,0,0
65.90229999999993,20.0,0.0,0,2.0,7.0,0.5,0,0,0
66.30229999999993,20.0,0.0,0,2.0,7.0,0.5,0,0,0
66.30529999999993,30.0,0.0,0,3.0,7.0,0.5,0,0,0
66.70529999999994,30.0,0.0,0,3.0,7.0,0.5,0,0,0
66.70729999999993,30.0,0.0,0,3.0,7.0,0.5,0,0,0
67.10729999999994,30.0,0.0,0,3.0,7.0,0.5,0,0,0
67.10929999999993,40.0,0.0,0,3.0,7.0,0.5,0,0,0
67.50929999999994,40.0,0.0,0,3.0,7.0,0.5,0,0,0
67.51079999999993,40.0,0.0,0,3.0,7.0,0.5,0,0,0
67.91079999999994,40.0,0.0,0,3.0,7.0,0.5,0,0,0
67.91229999999993,40.0,0.0,0,3.0,7.0,0.5,0,0,0
68.31229999999994,40.0,0.0,0,3.0,7.0,0.5,0,0,0
68.31379999999993,40.0,0.0,0,3.0,7.0,0.5,0,0,0
68.71379999999994,40.0,0.0,0,3.0,7.0,0.5,0,0,0
68.71529999999993,40.0,0.0,0,3.0,7.0,0.5,0,0,0
69.11529999999993,40.0,0.0,0,3.0,7.0,0.5,0,0,0
69.11679999999993,30.0,0.0,0,3.0,7.0,0.5,0,0,0
69.51679999999993,30.0,0.0,0,3.0,7.0,0.5,0,0,0
69.51879999999993,30.0,0.0,0,3.0,7.0,0.5,0,0,0
69.91879999999993,30.0,0.0,0,3.0,7.0,0.5,0,0,0
69.92079999999993,30.0,0.0,0,3.0,7.0,0.5,0,0,0
70.32079999999993,30.0,0.0,0,3.0,7.0,0.5,0,0,0
70.32279999999993,30.0,0.0,0,3.0,7.0,0.5,0,0,0
70.72279999999994,30.0,0.0,0,3.0,7.0,0.5,0,0,0
70.72479999999993,30.0,0.0,0,3.0,7.0,0.5,0,0,0
71.12479999999994,30.0,0.0,0,3.0,7.0,0.5,0,0,0
71.12679999999993,30.0,0.0,0,3.0,7.0,0.5,0,0,0
71.52679999999994,30.0,0.0,0,3.0,7.0,0.5,0,0,0
71.52879999999993,30.0,0.0,0,3.0,7.0,0.5,0,0,0
71.92879999999994,30.0,0.0,0,3.0,7.0,0.5,0,0,0
71.93079999999993,30.0,0.0,0,3.0,7.0,0.5,0,0,0
72.33079999999994,30.0,0.0,0,3.0,7.0,0.5,0,0,0
72.33279999999993,30.0,0.0,0,3.0,7.0,0.5,0,0,0
72.73279999999994,30.0,0.0,0,3.0,7.0,0.5,0,0,0
72.73479999999994,30.0,0.0,0,3.0,7.0,0.5,0,0,0
73.13479999999994,30.0,0.0,0,3.0,7.0,0.5,0,0,0
73.13679999999994,30.0,0.0,0,3.0,7.0,0.5,0,0,0
73.53679999999994,30.0,0.0,0,3.0,7.0,0.5,0,0,0
73.53879999999994,30.0,0.0,0,3.0,7.0,0.5,0,0,0
73.93879999999994,30.0,0.0,0,3.0,7.0,0.5,0,0,0
73.94079999999994,30.0,0.0,0,3.0,7.0,0.5,0,0,0
74.34079999999994,30.0,0.0,0,3.0,7.0,0.5,0,0,0
74.34279999999994,30.0,0.0,0,3.0,7.0,0.5,0,0,0
74.74279999999995,30.0,0.0,0,3.0,7.0,0.5,0,0,0
74.74479999999994,30.0,0.0,0,3.0,7.0,0.5,0,0,0
75.14479999999995,30.0,0.0,0,3.0,7.0,0.5,0,0,0
75.14679999999994,30.0,0.0,0,3.0,7.0,0.5,0,0,0
75.54679999999995,30.0,0.0,0,3.0,7.0,0.5,0,0,0
75.54879999999994,30.0,0.0,0,3.0,7.0,0.5,0,0,0
75.94879999999995,30.0,0.0,0,3.0,7.0,0.5,0,0,0
75.95079999999994,30.0,0.0,0,3.0,7.0,0.5,0,0,0
76.35079999999995,30.0,0.0,0,3.0,7.0,0.5,0,0,0
76.35279999999995,30.0,0.0,0,3.0,7.0,0.5,0,0,0
76.75279999999995,30.0,0.0,0,3.0,7.0,0.5,0,0,0
76.75479999999995,20.0,0.0,0,3.0,7.0,0.5,0,0,0
77.15479999999995,20.0,0.0,0,3.0,7.0,0.5,0,0,0
77.15679999999995,20.0,0.0,0,3.0,7.0,0.5,0,0,0
77.55679999999995,20.0,0.0,0,3.0,7.0,0.5,0,0,0
77.55879999999995,20.0,0.0,0,3.0,7.0,0.5,0,0,0
77.95879999999995,20.0,0.0,0,3.0,7.0,0.5,0,0,0
77.96079999999995,20.0,0.0,0,3.0,7.0,0.5,0,0,0
