time,P12,P14,P21,P24,P27,P3,P6,P7,P8
6.018900000000001,40.0,0.0,0,2.0,4.0,0.5,0,0,0
6.418900000000002,40.0,0.0,0,2.0,4.0,0.5,0,0,0
6.420400000000002,40.0,0.0,0,2.0,4.0,0.5,0,0,0
6.820400000000002,40.0,0.0,0,2.0,4.0,0.5,0,0,0
6.821900000000002,40.0,0.0,0,2.0,4.0,0.5,0,0,0
7.221900000000002,40.0,0.0,0,2.0,4.0,0.5,0,0,0
7.2234000000000025,40.0,0.0,0,2.0,4.0,0.5,0,0,0
7.623400000000003,40.0,0.0,0,2.0,4.0,0.5,0,0,0
7.624900000000003,40.0,0.0,0,2.0,4.0,0.5,0,0,0
8.024900000000002,40.0,0.0,0,2.0,4.0,0.5,0,0,0
8.026400000000002,40.0,0.0,0,2.0,4.0,0.5,0,0,0
8.426400000000003,40.0,0.0,0,2.0,4.0,0.5,0,0,0
8.427900000000003,40.0,0.0,0,2.0,4.0,0.5,0,0,0
8.827900000000003,40.0,0.0,0,2.0,4.0,0.5,0,0,0
8.829400000000003,40.0,0.0,0,2.0,4.0,0.5,0,0,0
9.229400000000004,40.0,0.0,0,2.0,4.0,0.5,0,0,0
9.230900000000004,40.0,0.0,0,2.0,4.0,0.5,0,0,0
9.630900000000004,40.0,0.0,0,2.0,4.0,0.5,0,0,0
9.632400000000004,30.0,0.0,0,2.0,4.0,0.5,0,0,0
10.032400000000004,30.0,0.0,0,2.0,4.0,0.5,0,0,0
10.034400000000005,30.0,0.0,0,2.0,4.0,0.5,0,0,0
10.434400000000005,30.0,0.0,0,2.0,4.0,0.5,0,0,0
10.436400000000006,30.0,0.0,0,2.0,4.0,0.5,0,0,0
10.836400000000006,30.0,0.0,0,2.0,4.0,0.5,0,0,0
10.838400000000007,30.0,0.0,0,2.0,4.0,0.5,0,0,0
11.238400000000007,30.0,0.0,0,2.0,4.0,0.5,0,0,0
11.240400000000008,30.0,0.0,0,2.0,4.0,0.5,0,0,0
11.640400000000009,30.0,0.0,0,2.0,4.0,0.5,0,0,0
11.64240000000001,30.0,0.0,0,2.0,4.0,0.5,0,0,0
12.04240000000001,30.0,0.0,0,2.0,4.0,0.5,0,0,0
12.04440000000001,30.0,0.0,0,2.0,4.0,0.5,0,0,0
12.44440000000001,30.0,0.0,0,2.0,4.0,0.5,0,0,0
12.446400000000011,30.0,0.0,0,2.0,4.0,0.5,0,0,0
12.846400000000012,30.0,0.0,0,2.0,4.0,0.5,0,0,0
12.848400000000012,30.0,0.0,0,2.0,4.0,0.5,0,0,0
13.248400000000013,30.0,0.0,0,2.0,4.0,0.5,0,0,0
13.250400000000013,30.0,0.0,0,2.0,4.0,0.5,0,0,0
13.650400000000014,30.0,0.0,0,2.0,4.0,0.5,0,0,0
13.652400000000014,30.0,0.0,0,2.0,4.0,0.5,0,0,0
14.052400000000015,30.0,0.0,0,2.0,4.0,0.5,0,0,0
14.054400000000015,30.0,0.0,0,2.0,4.0,0.5,0,0,0
14.454400000000016,30.0,0.0,0,2.0,4.0,0.5,0,0,0
14.456400000000016,30.0,0.0,0,2.0,4.0,0.5,0,0,0
14.856400000000017,30.0,0.0,0,2.0,4.0,0.5,0,0,0
14.858400000000017,30.0,0.0,0,2.0,4.0,0.5,0,0,0
15.258400000000018,30.0,0.0,0,2.0,4.0,0.5,0,0,0
15.260400000000018,30.0,0.0,0,2.0,4.0,0.5,0,0,0
15.660400000000019,30.0,0.0,0,2.0,4.0,0.5,0,0,0
15.66240000000002,30.0,0.0,0,2.0,4.0,0.5,0,0,0
16.062400000000018,30.0,0.0,0,2.0,4.0,0.5,0,0,0
16.064400000000017,30.0,0.0,0,2.0,4.0,0.5,0,0,0
16.464400000000015,30.0,0.0,0,2.0,4.0,0.5,0,0,0
16.466400000000014,30.0,0.0,0,2.0,4.0,0.5,0,0,0
16.866400000000013,30.0,0.0,0,2.0,4.0,0.5,0,0,0
16.868400000000012,30.0,0.0,0,2.0,4.0,0.5,0,0,0
17.26840000000001,30.0,0.0,0,2.0,4.0,0.5,0,0,0
17.27040000000001,30.0,0.0,0,2.0,4.0,0.5,0,0,0
17.670400000000008,30.0,0.0,0,2.0,4.0,0.5,0,0,0
17.672400000000007,30.0,0.0,0,2.0,4.0,0.5,0,0,0
18.072400000000005,30.0,0.0,0,2.0,4.0,0.5,0,0,0
18.074400000000004,30.0,0.0,0,2.0,4.0,0.5,0,0,0
18.474400000000003,30.0,0.0,0,2.0,4.0,0.5,0,0,0
18.4764,30.0,0.0,0,2.0,4.0,0.5,0,0,0
18.8764,30.0,0.0,0,2.0,4.0,0.5,0,0,0
18.8784,30.0,0.0,0,2.0,4.0,0.5,0,0,0
19.278399999999998,30.0,0.0,0,2.0,4.0,0.5,0,0,0
19.280399999999997,30.0,0.0,0,2.0,4.0,0.5,0,0,0
19.680399999999995,30.0,0.0,0,2.0,4.0,0.5,0,0,0
19.682399999999994,30.0,0.0,0,2.0,4.0,0.5,0,0,0
20.082399999999993,30.0,0.0,0,2.0,4.0,0.5,0,0,0
20.08439999999999,30.0,0.0,0,2.0,4.0,0.5,0,0,0
20.48439999999999,30.0,0.0,0,2.0,4.0,0.5,0,0,0
20.48639999999999,30.0,0.0,0,2.0,4.0,0.5,0,0,0
20.886399999999988,30.0,0.0,0,2.0,4.0,0.5,0,0,0
20.888399999999987,30.0,0.0,0,2.0,4.0,0.5,0,0,0
21.288399999999985,30.0,0.0,0,2.0,4.0,0.5,0,0,0
21.290399999999984,30.0,0.0,0,2.0,4.0,0.5,0,0,0
21.690399999999983,30.0,0.0,0,2.0,4.0,0.5,0,0,0
21.69239999999998,20.0,0.0,0,2.0,4.0,0.5,0,0,0
22.09239999999998,20.0,0.0,0,2.0,4.0,0.5,0,0,0
22.09539999999998,20.0,0.0,0,2.0,4.0,0.5,0,0,0
22.49539999999998,20.0,0.0,0,2.0,4.0,0.5,0,0,0
22.49839999999998,20.0,0.0,0,2.0,4.0,0.5,0,0,0
22.898399999999977,20.0,0.0,0,2.0,4.0,0.5,0,0,0
22.901399999999978,20.0,0.0,0,2.0,4.0,0.5,0,0,0
23.301399999999976,20.0,0.0,0,2.0,4.0,0.5,0,0,0
23.304399999999976,20.0,0.0,0,2.0,4.0,0.5,0,0,0
23.704399999999975,20.0,0.0,0,2.0,4.0,0.5,0,0,0
23.707399999999975,20.0,0.0,0,2.0,4.0,0.5,0,0,0
24.107399999999974,20.0,0.0,0,2.0,4.0,0.5,0,0,0
24.110399999999974,20.0,0.0,0,2.0,4.0,0.5,0,0,0
24.510399999999972,20.0,0.0,0,2.0,4.0,0.5,0,0,0
24.513399999999972,20.0,0.0,0,2.0,4.0,0.5,0,0,0
24.91339999999997,20.0,0.0,0,2.0,4.0,0.5,0,0,0
24.91639999999997,20.0,0.0,0,2.0,4.0,0.5,0,0,0
25.31639999999997,20.0,0.0,0,2.0,4.0,0.5,0,0,0
25.31939999999997,20.0,0.0,0,2.0,4.0,0.5,0,0,0
25.71939999999997,20.0,0.0,0,2.0,4.0,0.5,0,0,0
25.72239999999997,20.0,0.0,0,2.0,4.0,0.5,0,0,0
26.122399999999967,20.0,0.0,0,2.0,4.0,0.5,0,0,0
26.125399999999967,20.0,0.0,0,2.0,4.0,0.5,0,0,0
26.525399999999966,20.0,0.0,0,2.0,4.0,0.5,0,0,0
26.528399999999966,20.0,0.0,0,2.0,4.0,0.5,0,0,0
26.928399999999964,20.0,0.0,0,2.0,4.0,0.5,0,0,0
26.931399999999964,20.0,0.0,0,2.0,4.0,0.5,0,0,0
27.331399999999963,20.0,0.0,0,2.0,4.0,0.5,0,0,0
27.334399999999963,20.0,0.0,0,2.0,4.0,0.5,0,0,0
27.73439999999996,20.0,0.0,0,2.0,4.0,0.5,0,0,0
27.737399999999962,20.0,0.0,0,2.0,4.0,0.5,0,0,0
28.13739999999996,20.0,0.0,0,2.0,4.0,0.5,0,0,0
28.14039999999996,20.0,0.0,0,2.0,4.0,0.5,0,0,0
28.54039999999996,20.0,0.0,0,2.0,4.0,0.5,0,0,0
28.54339999999996,20.0,0.0,0,2.0,4.0,0.5,0,0,0
28.943399999999958,20.0,0.0,0,2.0,4.0,0.5,0,0,0
28.946399999999958,10.0,0.0,0,2.0,4.0,0.5,0,0,0
29.346399999999957,10.0,0.0,0,2.0,4.0,0.5,0,0,0
29.349399999999957,10.0,0.0,0,2.0,4.0,0.5,0,0,0
29.749399999999955,10.0,0.0,0,2.0,4.0,0.5,0,0,0
29.752399999999955,10.0,0.0,0,2.0,4.0,0.5,0,0,0
30.152399999999954,10.0,0.0,0,2.0,4.0,0.5,0,0,0
30.155399999999954,10.0,0.0,0,2.0,4.0,0.5,0,0,0
30.555399999999953,10.0,0.0,0,2.0,4.0,0.5,0,0,0
30.558399999999953,10.0,0.0,0,2.0,4.0,0.5,0,0,0
30.95839999999995,10.0,0.0,0,2.0,4.0,0.5,0,0,0
30.96139999999995,10.0,0.0,0,2.0,4.0,0.5,0,0,0
31.36139999999995,10.0,0.0,0,2.0,4.0,0.5,0,0,0
31.36439999999995,10.0,0.0,0,2.0,4.0,0.5,0,0,0
31.76439999999995,10.0,0.0,0,2.0,4.0,0.5,0,0,0
31.76739999999995,10.0,0.0,0,2.0,4.0,0.5,0,0,0
32.16739999999995,10.0,0.0,0,2.0,4.0,0.5,0,0,0
32.17039999999995,10.0,0.0,0,2.0,4.0,0.5,0,0,0
32.57039999999995,10.0,0.0,0,2.0,4.0,0.5,0,0,0
32.57339999999995,10.0,0.0,0,2.0,4.0,0.5,0,0,0
32.97339999999995,10.0,0.0,0,2.0,4.0,0.5,0,0,0
32.97639999999995,10.0,0.0,0,2.0,4.0,0.5,0,0,0
33.37639999999995,10.0,0.0,0,2.0,4.0,0.5,0,0,0
33.37939999999995,10.0,0.0,0,2.0,4.0,0.5,0,0,0
33.779399999999946,10.0,0.0,0,2.0,4.0,0.5,0,0,0
33.782399999999946,10.0,0.0,0,2.0,4.0,0.5,0,0,0
34.182399999999944,10.0,0.0,0,2.0,4.0,0.5,0,0,0
34.185399999999944,10.0,0.0,0,2.0,4.0,0.5,0,0,0
34.58539999999994,10.0,0.0,0,2.0,4.0,0.5,0,0,0
34.58839999999994,10.0,0.0,0,2.0,4.0,0.5,0,0,0
34.98839999999994,10.0,0.0,0,2.0,4.0,0.5,0,0,0
34.99139999999994,10.0,0.0,0,2.0,4.0,0.5,0,0,0
35.39139999999994,10.0,0.0,0,2.0,4.0,0.5,0,0,0
35.39439999999994,10.0,0.0,0,2.0,4.0,0.5,0,0,0
35.79439999999994,10.0,0.0,0,2.0,4.0,0.5,0,0,0
35.79739999999994,10.0,0.0,0,2.0,4.0,0.5,0,0,0
36.19739999999994,10.0,0.0,0,2.0,4.0,0.5,0,0,0
36.20039999999994,10.0,0.0,0,2.0,4.0,0.5,0,0,0
36.60039999999994,10.0,0.0,0,2.0,4.0,0.5,0,0,0
36.60339999999994,10.0,0.0,0,2.0,4.0,0.5,0,0,0
37.003399999999935,10.0,0.0,0,2.0,4.0,0.5,0,0,0
37.006399999999935,10.0,0.0,0,2.0,4.0,0.5,0,0,0
37.406399999999934,10.0,0.0,0,2.0,4.0,0.5,0,0,0
37.409399999999934,10.0,0.0,0,2.0,4.0,0.5,0,0,0
37.80939999999993,10.0,0.0,0,2.0,4.0,0.5,0,0,0
37.81239999999993,10.0,0.0,0,2.0,4.0,0.5,0,0,0
38.21239999999993,10.0,0.0,0,2.0,4.0,0.5,0,0,0
38.21539999999993,10.0,0.0,0,2.0,4.0,0.5,0,0,0
38.61539999999993,10.0,0.0,0,2.0,4.0,0.5,0,0,0
38.61839999999993,10.0,0.0,0,2.0,4.0,0.5,0,0,0
39.01839999999993,10.0,0.0,0,2.0,4.0,0.5,0,0,0
39.02139999999993,10.0,0.0,0,2.0,4.0,0.5,0,0,0
39.42139999999993,10.0,0.0,0,2.0,4.0,0.5,0,0,0
39.42439999999993,10.0,0.0,0,2.0,4.0,0.5,0,0,0
39.824399999999926,10.0,0.0,0,2.0,4.0,0.5,0,0,0
39.827399999999926,10.0,0.0,0,2.0,4.0,0.5,0,0,0
40.227399999999925,10.0,0.0,0,2.0,4.0,0.5,0,0,0
40.230399999999925,10.0,0.0,0,2.0,4.0,0.5,0,0,0
40.63039999999992,10.0,0.0,0,2.0,4.0,0.5,0,0,0
40.633399999999924,10.0,0.0,0,2.0,4.0,0.5,0,0,0
41.03339999999992,10.0,0.0,0,2.0,4.0,0.5,0,0,0
41.03639999999992,10.0,0.0,0,2.0,4.0,0.5,0,0,0
41.43639999999992,10.0,0.0,0,2.0,4.0,0.5,0,0,0
41.43939999999992,10.0,0.0,0,2.0,4.0,0.5,0,0,0
41.83939999999992,10.0,0.0,0,2.0,4.0,0.5,0,0,0
41.84239999999992,10.0,0.0,0,2.0,4.0,0.5,0,0,0
42.24239999999992,10.0,0.0,0,2.0,4.0,0.5,0,0,0
42.24539999999992,10.0,0.0,0,2.0,4.0,0.5,0,0,0
42.64539999999992,10.0,0.0,0,2.0,4.0,0.5,0,0,0
42.64839999999992,10.0,0.0,0,2.0,4.0,5.5,0,0,0
43.048399999999916,10.0,0.0,0,2.0,4.0,5.5,0,0,0
43.0503834710743,10.0,0.0,0,2.0,4.0,5.5,0,0,0
43.450383471074296,10.0,0.0,0,2.0,4.0,5.5,0,0,0
43.45236694214868,10.0,0.0,0,2.0,4.0,5.5,0,0,0
43.85236694214868,10.0,0.0,0,2.0,4.0,5.5,0,0,0
43.85435041322306,10.0,0.0,0,2.0,4.0,5.5,0,0,0
44.25435041322306,10.0,0.0,0,2.0,4.0,5.5,0,0,0
44.25633388429744,10.0,0.0,0,2.0,4.0,5.5,0,0,0
44.65633388429744,10.0,0.0,0,2.0,4.0,5.5,0,0,0
44.65831735537182,10.0,0.0,0,2.0,4.0,5.5,0,0,0
45.05831735537182,10.0,0.0,0,2.0,4.0,5.5,0,0,0
45.0603008264462,10.0,0.0,0,2.0,4.0,5.5,0,0,0
45.4603008264462,10.0,0.0,0,2.0,4.0,5.5,0,0,0
45.46228429752058,10.0,0.0,0,2.0,4.0,5.5,0,0,0
45.86228429752058,10.0,0.0,0,2.0,4.0,5.5,0,0,0
45.864267768594964,10.0,0.0,0,2.0,4.0,5.5,0,0,0
46.26426776859496,10.0,0.0,0,2.0,4.0,5.5,0,0,0
46.266251239669344,10.0,0.0,0,2.0,4.0,5.5,0,0,0
46.66625123966934,10.0,0.0,0,2.0,4.0,5.5,0,0,0
46.668234710743725,10.0,0.0,0,2.0,4.0,5.5,0,0,0
47.068234710743724,10.0,0.0,0,2.0,4.0,5.5,0,0,0
47.070218181818106,10.0,0.0,0,2.0,4.0,5.5,0,0,0
47.470218181818105,10.0,0.0,0,2.0,4.0,5.5,0,0,0
47.47220165289249,10.0,0.0,0,2.0,4.0,5.5,0,0,0
47.872201652892485,10.0,0.0,0,2.0,4.0,5.5,0,0,0
47.87418512396687,10.0,0.0,0,2.0,4.0,5.5,0,0,0
48.274185123966866,10.0,0.0,0,2.0,4.0,5.5,0,0,0
48.27616859504125,10.0,0.0,0,2.0,4.0,5.5,0,0,0
48.67616859504125,10.0,0.0,0,2.0,4.0,5.5,0,0,0
48.67815206611563,10.0,0.0,0,2.0,4.0,5.5,0,0,0
49.07815206611563,10.0,0.0,0,2.0,4.0,5.5,0,0,0
49.08013553719001,10.0,0.0,0,2.0,4.0,5.5,0,0,0
49.48013553719001,10.0,0.0,0,2.0,4.0,5.5,0,0,0
49.48211900826439,10.0,0.0,0,2.0,4.0,5.5,0,0,0
49.88211900826439,10.0,0.0,0,2.0,4.0,5.5,0,0,0
49.88410247933877,10.0,0.0,0,2.0,4.0,5.5,0,0,0
50.28410247933877,10.0,0.0,0,2.0,4.0,5.5,0,0,0
50.28608595041315,10.0,0.0,0,2.0,4.0,5.5,0,0,0
50.68608595041315,10.0,0.0,0,2.0,4.0,5.5,0,0,0
50.68806942148753,10.0,0.0,0,2.0,4.0,5.5,0,0,0
51.08806942148753,10.0,0.0,0,2.0,4.0,5.5,0,0,0
51.090052892561914,10.0,0.0,0,2.0,4.0,5.5,0,0,0
51.49005289256191,10.0,0.0,0,2.0,4.0,5.5,0,0,0
51.492036363636295,10.0,0.0,0,2.0,4.0,5.5,0,0,0
51.892036363636294,10.0,0.0,0,2.0,4.0,5.5,0,0,0
51.894019834710676,10.0,0.0,0,2.0,4.0,5.5,0,0,0
52.294019834710674,10.0,0.0,0,2.0,4.0,5.5,0,0,0
52.29600330578506,10.0,0.0,0,2.0,4.0,5.5,0,0,0
52.696003305785055,10.0,0.0,0,2.0,4.0,5.5,0,0,0
52.69798677685944,20.0,0.0,0,2.0,4.0,5.5,0,0,0
53.097986776859436,20.0,0.0,0,2.0,4.0,5.5,0,0,0
53.09997024793382,20.0,0.0,0,2.0,4.0,5.5,0,0,0
53.49997024793382,20.0,0.0,0,2.0,4.0,5.5,0,0,0
53.5019537190082,20.0,0.0,0,2.0,4.0,5.5,0,0,0
53.9019537190082,20.0,0.0,0,2.0,4.0,5.5,0,0,0
53.90393719008258,20.0,0.0,0,2.0,4.0,5.5,0,0,0
54.30393719008258,20.0,0.0,0,2.0,4.0,5.5,0,0,0
54.30592066115696,20.0,0.0,0,2.0,4.0,5.5,0,0,0
54.70592066115696,20.0,0.0,0,2.0,4.0,5.5,0,0,0
54.70790413223134,20.0,0.0,0,2.0,4.0,5.5,0,0,0
55.10790413223134,20.0,0.0,0,2.0,4.0,5.5,0,0,0
55.10988760330572,20.0,0.0,0,2.0,4.0,5.5,0,0,0
55.50988760330572,20.0,0.0,0,2.0,4.0,5.5,0,0,0
55.5118710743801,20.0,0.0,0,2.0,4.0,5.5,0,0,0
55.9118710743801,20.0,0.0,0,2.0,4.0,5.5,0,0,0
55.913854545454484,20.0,0.0,0,2.0,4.0,5.5,0,0,0
56.31385454545448,20.0,0.0,0,2.0,4.0,5.5,0,0,0
56.315838016528865,20.0,0.0,0,2.0,4.0,5.5,0,0,0
56.71583801652886,20.0,0.0,0,2.0,4.0,5.5,0,0,0
56.717821487603246,20.0,0.0,0,2.0,4.0,5.5,0,0,0
57.117821487603244,20.0,0.0,0,2.0,4.0,5.5,0,0,0
57.119804958677626,20.0,0.0,0,2.0,4.0,5.5,0,0,0
57.519804958677625,20.0,0.0,0,2.0,4.0,5.5,0,0,0
57.52178842975201,20.0,0.0,0,2.0,4.0,5.5,0,0,0
57.921788429752006,20.0,0.0,0,2.0,4.0,5.5,0,0,0
57.92377190082639,20.0,0.0,0,2.0,4.0,5.5,0,0,0
58.32377190082639,20.0,0.0,0,2.0,4.0,5.5,0,0,0
58.32575537190077,20.0,0.0,0,2.0,4.0,5.5,0,0,0
58.72575537190077,20.0,0.0,0,2.0,4.0,5.5,0,0,0
58.72773884297515,20.0,0.0,0,2.0,4.0,5.5,0,0,0
59.12773884297515,20.0,0.0,0,2.0,4.0,5.5,0,0,0
59.12972231404953,20.0,0.0,0,2.0,4.0,5.5,0,0,0
59.52972231404953,20.0,0.0,0,2.0,4.0,5.5,0,0,0
59.53170578512391,20.0,0.0,0,2.0,4.0,5.5,0,0,0
59.93170578512391,20.0,0.0,0,2.0,4.0,5.5,0,0,0
59.93368925619829,20.0,0.0,0,2.0,4.0,5.5,0,0,0
60.33368925619829,20.0,0.0,0,2.0,4.0,5.5,0,0,0
60.33567272727267,20.0,0.0,0,2.0,4.0,5.5,0,0,0
60.73567272727267,20.0,0.0,0,2.0,4.0,5.5,0,0,0
60.737656198347054,20.0,0.0,0,2.0,4.0,5.5,0,0,0
61.13765619834705,20.0,0.0,0,2.0,4.0,5.5,0,0,0
61.139639669421435,20.0,0.0,0,2.0,4.0,5.5,0,0,0
61.53963966942143,20.0,0.0,0,2.0,4.0,5.5,0,0,0
61.541623140495815,20.0,0.0,0,2.0,4.0,5.5,0,0,0
61.941623140495814,20.0,0.0,0,2.0,4.0,5.5,0,0,0
61.943606611570196,20.0,0.0,0,2.0,4.0,5.5,0,0,0
62.343606611570195,20.0,0.0,0,2.0,4.0,5.5,0,0,0
62.34559008264458,20.0,0.0,0,2.0,4.0,5.5,0,0,0
62.745590082644576,20.0,0.0,0,2.0,4.0,5.5,0,0,0
62.74757355371896,20.0,0.0,0,2.0,4.0,5.5,0,0,0
63.147573553718956,20.0,0.0,0,2.0,4.0,5.5,0,0,0
63.14955702479334,20.0,0.0,0,2.0,4.0,5.5,0,0,0
63.54955702479334,20.0,0.0,0,2.0,4.0,5.5,0,0,0
63.55154049586772,20.0,0.0,0,2.0,4.0,5.5,0,0,0
63.95154049586772,20.0,0.0,0,2.0,4.0,5.5,0,0,0
63.9535239669421,20.0,0.0,0,2.0,4.0,5.5,0,0,0
64.3535239669421,20.0,0.0,0,2.0,4.0,5.5,0,0,0
64.35550743801649,20.0,0.0,0,2.0,4.0,5.5,0,0,0
64.7555074380165,20.0,0.0,0,2.0,4.0,5.5,0,0,0
64.75749090909088,20.0,0.0,0,2.0,4.0,5.5,0,0,0
65.15749090909088,20.0,0.0,0,2.0,4.0,5.5,0,0,0
65.15947438016526,20.0,0.0,0,2.0,4.0,5.5,0,0,0
65.55947438016527,20.0,0.0,0,2.0,4.0,5.5,0,0,0
65.56145785123965,20.0,0.0,0,2.0,4.0,3.5,0,1.0,0
65.96145785123966,20.0,0.0,0,2.0,4.0,3.5,0,1.0,0
65.96445785123966,20.0,0.0,0,2.0,4.0,3.5,0,1.0,0
66.36445785123966,20.0,0.0,0,2.0,4.0,3.5,0,1.0,0
66.36745785123966,20.0,0.0,0,2.0,4.0,3.5,0,1.0,0
66.76745785123967,20.0,0.0,0,2.0,4.0,3.5,0,1.0,0
66.77045785123967,20.0,0.0,0,2.0,4.0,3.5,0,1.0,0
67.17045785123968,20.0,0.0,0,2.0,4.0,3.5,0,1.0,0
67.17345785123968,20.0,0.0,0,2.0,4.0,3.5,0,1.0,0
67.57345785123968,20.0,0.0,0,2.0,4.0,3.5,0,1.0,0
67.57645785123968,20.0,0.0,0,2.0,4.0,3.5,0,1.0,0
67.97645785123969,20.0,0.0,0,2.0,4.0,3.5,0,1.0,0
67.97945785123969,20.0,0.0,0,2.0,4.0,3.5,0,1.0,0
68.37945785123969,20.0,0.0,0,2.0,4.0,3.5,0,1.0,0
68.38245785123969,20.0,0.0,0,2.0,4.0,3.5,0,1.0,0
68.7824578512397,20.0,0.0,0,2.0,4.0,3.5,0,1.0,0
68.7854578512397,20.0,0.0,0,2.0,4.0,3.5,0,1.0,0
69.1854578512397,20.0,0.0,0,2.0,4.0,3.5,0,1.0,0
69.1884578512397,20.0,0.0,0,2.0,4.0,3.5,0,1.0,0
69.58845785123971,20.0,0.0,0,2.0,4.0,3.5,0,1.0,0
69.59145785123971,20.0,0.0,0,2.0,4.0,3.5,0,1.0,0
69.99145785123972,20.0,0.0,0,2.0,4.0,3.5,0,1.0,0
69.99445785123972,10.0,0.0,0,2.0,4.0,3.5,0,1.0,0
70.39445785123972,10.0,0.0,0,2.0,4.0,3.5,0,1.0,0
70.39745785123972,10.0,0.0,0,2.0,4.0,3.5,0,1.0,0
70.79745785123973,10.0,0.0,0,2.0,4.0,3.5,0,1.0,0
70.80045785123973,10.0,0.0,0,2.0,4.0,3.5,0,1.0,0
71.20045785123973,10.0,0.0,0,2.0,4.0,3.5,0,1.0,0
71.20345785123973,20.0,0.0,0,2.0,4.0,3.5,0,1.0,0
71.60345785123974,20.0,0.0,0,2.0,4.0,3.5,0,1.0,0
71.60645785123974,20.0,0.0,0,2.0,4.0,3.5,0,1.0,0
72.00645785123974,20.0,0.0,0,2.0,4.0,3.5,0,1.0,0
72.00945785123974,20.0,0.0,0,2.0,4.0,3.5,0,1.0,0
72.40945785123975,20.0,0.0,0,2.0,4.0,3.5,0,1.0,0
72.41245785123975,20.0,0.0,0,2.0,4.0,3.5,0,1.0,0
72.81245785123976,20.0,0.0,0,2.0,4.0,3.5,0,1.0,0
72.81545785123976,20.0,0.0,0,2.0,4.0,3.5,0,1.0,0
73.21545785123976,20.0,0.0,0,2.0,4.0,3.5,0,1.0,0
73.21845785123976,20.0,0.0,0,2.0,4.0,3.5,0,1.0,0
73.61845785123977,20.0,0.0,0,2.0,4.0,3.5,0,1.0,0
73.62145785123977,20.0,0.0,0,2.0,4.0,3.5,0,1.0,0
74.02145785123977,20.0,0.0,0,2.0,4.0,3.5,0,1.0,0
74.02445785123977,20.0,0.0,0,2.0,4.0,3.5,0,1.0,0
74.42445785123978,20.0,0.0,0,2.0,4.0,3.5,0,1.0,0
74.42745785123978,20.0,0.0,0,2.0,4.0,3.5,0,1.0,0
74.82745785123979,20.0,0.0,0,2.0,4.0,3.5,0,1.0,0
74.83045785123979,20.0,0.0,0,2.0,4.0,3.5,0,1.0,0
75.23045785123979,20.0,0.0,0,2.0,4.0,3.5,0,1.0,0
75.23345785123979,20.0,0.0,0,2.0,4.0,3.5,0,1.0,0
75.6334578512398,20.0,0.0,0,2.0,4.0,3.5,0,1.0,0
75.6364578512398,20.0,0.0,0,2.0,4.0,3.5,0,1.0,0
76.0364578512398,20.0,0.0,0,2.0,4.0,3.5,0,1.0,0
76.0394578512398,20.0,0.0,0,2.0,4.0,3.5,0,1.0,0
76.43945785123981,20.0,0.0,0,2.0,4.0,3.5,0,1.0,0
76.44245785123981,20.0,0.0,0,2.0,4.0,3.5,0,1.0,0
76.84245785123981,20.0,0.0,0,2.0,4.0,3.5,0,1.0,0
76.84545785123981,20.0,0.0,0,2.0,4.0,3.5,0,1.0,0
77.24545785123982,20.0,0.0,0,2.0,4.0,3.5,0,1.0,0
77.24845785123982,20.0,0.0,0,2.0,4.0,3.5,0,1.0,0
