time,P12,P14,P21,P24,P27,P3,P6,P7,P8
6.019800000000003,40.0,0.0,0,2.0,4.0,0.5,0,0,0
6.021300000000003,40.0,0.0,0,2.0,4.0,0.5,0,0,0
6.421300000000003,40.0,0.0,0,2.0,4.0,0.5,0,0,0
6.422800000000003,40.0,0.0,0,2.0,4.0,0.5,0,0,0
6.8228000000000035,40.0,0.0,0,2.0,4.0,0.5,0,0,0
6.824300000000004,40.0,0.0,0,2.0,4.0,0.5,0,0,0
7.224300000000004,40.0,0.0,0,2.0,4.0,0.5,0,0,0
7.225800000000004,30.0,0.0,0,2.0,4.0,0.5,0,0,0
7.625800000000004,30.0,0.0,0,2.0,4.0,0.5,0,0,0
7.627800000000004,30.0,0.0,0,2.0,4.0,0.5,0,0,0
8.027800000000004,30.0,0.0,0,2.0,4.0,0.5,0,0,0
8.029800000000005,30.0,0.0,0,2.0,4.0,0.5,0,0,0
8.429800000000006,30.0,0.0,0,2.0,4.0,0.5,0,0,0
8.431800000000006,30.0,0.0,0,2.0,4.0,0.5,0,0,0
8.831800000000007,30.0,0.0,0,2.0,4.0,0.5,0,0,0
8.833800000000007,30.0,0.0,0,2.0,4.0,0.5,0,0,0
9.233800000000008,30.0,0.0,0,2.0,4.0,0.5,0,0,0
9.235800000000008,30.0,0.0,0,2.0,4.0,0.5,0,0,0
9.635800000000009,30.0,0.0,0,2.0,4.0,0.5,0,0,0
9.63780000000001,30.0,0.0,0,2.0,4.0,0.5,0,0,0
10.03780000000001,30.0,0.0,0,2.0,4.0,0.5,0,0,0
10.03980000000001,30.0,0.0,0,2.0,4.0,0.5,0,0,0
10.43980000000001,30.0,0.0,0,2.0,4.0,0.5,0,0,0
10.441800000000011,30.0,0.0,0,2.0,4.0,0.5,0,0,0
10.841800000000012,30.0,0.0,0,2.0,4.0,0.5,0,0,0
10.843800000000012,30.0,0.0,0,2.0,4.0,5.5,0,0,0
11.243800000000013,30.0,0.0,0,2.0,4.0,5.5,0,0,0
11.245783471074393,30.0,0.0,0,2.0,4.0,5.5,0,0,0
11.645783471074393,30.0,0.0,0,2.0,4.0,5.5,0,0,0
11.647766942148774,30.0,0.0,0,2.0,4.0,5.5,0,0,0
12.047766942148774,30.0,0.0,0,2.0,4.0,5.5,0,0,0
12.049750413223155,30.0,0.0,0,2.0,4.0,5.5,0,0,0
12.449750413223155,30.0,0.0,0,2.0,4.0,5.5,0,0,0
12.451733884297536,30.0,0.0,0,2.0,4.0,5.5,0,0,0
12.851733884297536,30.0,0.0,0,2.0,4.0,5.5,0,0,0
12.853717355371916,30.0,0.0,0,2.0,4.0,5.5,0,0,0
13.253717355371917,30.0,0.0,0,2.0,4.0,5.5,0,0,0
13.255700826446297,30.0,0.0,0,2.0,4.0,5.5,0,0,0
13.655700826446298,30.0,0.0,0,2.0,4.0,5.5,0,0,0
13.657684297520678,30.0,0.0,0,2.0,4.0,5.5,0,0,0
14.057684297520678,30.0,0.0,0,2.0,4.0,5.5,0,0,0
14.059667768595059,30.0,0.0,0,2.0,4.0,5.5,0,0,0
14.45966776859506,30.0,0.0,0,2.0,4.0,5.5,0,0,0
14.46165123966944,30.0,0.0,0,2.0,4.0,5.5,0,0,0
14.86165123966944,30.0,0.0,0,2.0,4.0,5.5,0,0,0
14.86363471074382,30.0,0.0,0,2.0,4.0,5.5,0,0,0
15.26363471074382,30.0,0.0,0,2.0,4.0,5.5,0,0,0
15.265618181818201,30.0,0.0,0,2.0,4.0,5.5,0,0,0
15.665618181818202,30.0,0.0,0,2.0,4.0,5.5,0,0,0
15.667601652892582,30.0,0.0,0,2.0,4.0,5.5,0,0,0
16.06760165289258,30.0,0.0,0,2.0,4.0,5.5,0,0,0
16.06958512396696,30.0,0.0,0,2.0,4.0,5.5,0,0,0
16.469585123966958,30.0,0.0,0,2.0,4.0,5.5,0,0,0
16.471568595041337,30.0,0.0,0,2.0,4.0,5.5,0,0,0
16.871568595041335,30.0,0.0,0,2.0,4.0,5.5,0,0,0
16.873552066115714,30.0,0.0,0,2.0,4.0,5.5,0,0,0
17.273552066115712,30.0,0.0,0,2.0,4.0,5.5,0,0,0
17.27553553719009,30.0,0.0,0,2.0,4.0,5.5,0,0,0
17.67553553719009,30.0,0.0,0,2.0,4.0,5.5,0,0,0
17.67751900826447,30.0,0.0,0,2.0,4.0,5.5,0,0,0
18.077519008264467,30.0,0.0,0,2.0,4.0,5.5,0,0,0
18.079502479338846,30.0,0.0,0,2.0,4.0,5.5,0,0,0
18.479502479338844,30.0,0.0,0,2.0,4.0,5.5,0,0,0
18.481485950413223,30.0,0.0,0,2.0,4.0,5.5,0,0,0
18.88148595041322,30.0,0.0,0,2.0,4.0,5.5,0,0,0
18.8834694214876,30.0,0.0,0,2.0,4.0,5.5,0,0,0
19.2834694214876,30.0,0.0,0,2.0,4.0,5.5,0,0,0
19.285452892561977,30.0,0.0,0,2.0,4.0,5.5,0,0,0
19.685452892561976,30.0,0.0,0,2.0,4.0,5.5,0,0,0
19.687436363636355,30.0,0.0,0,2.0,4.0,5.5,0,0,0
20.087436363636353,30.0,0.0,0,2.0,4.0,5.5,0,0,0
20.089419834710732,30.0,0.0,0,2.0,4.0,5.5,0,0,0
20.48941983471073,30.0,0.0,0,2.0,4.0,5.5,0,0,0
20.49140330578511,30.0,0.0,0,2.0,4.0,5.5,0,0,0
20.891403305785108,30.0,0.0,0,2.0,4.0,5.5,0,0,0
20.893386776859487,30.0,0.0,0,2.0,4.0,5.5,0,0,0
21.293386776859485,30.0,0.0,0,2.0,4.0,5.5,0,0,0
21.295370247933864,30.0,0.0,0,2.0,4.0,5.5,0,0,0
21.695370247933862,30.0,0.0,0,2.0,4.0,5.5,0,0,0
21.69735371900824,30.0,0.0,0,2.0,4.0,5.5,0,0,0
22.09735371900824,30.0,0.0,0,2.0,4.0,5.5,0,0,0
22.09933719008262,30.0,0.0,0,2.0,4.0,5.5,0,0,0
22.499337190082617,30.0,0.0,0,2.0,4.0,5.5,0,0,0
22.501320661156996,30.0,0.0,0,2.0,4.0,5.5,0,0,0
22.901320661156994,30.0,0.0,0,2.0,4.0,5.5,0,0,0
22.903304132231373,30.0,0.0,0,2.0,4.0,5.5,0,0,0
23.30330413223137,30.0,0.0,0,2.0,4.0,5.5,0,0,0
23.30528760330575,30.0,0.0,0,2.0,4.0,5.5,0,0,0
23.70528760330575,30.0,0.0,0,2.0,4.0,5.5,0,0,0
23.707271074380127,30.0,0.0,0,2.0,4.0,5.5,0,0,0
24.107271074380126,30.0,0.0,0,2.0,4.0,5.5,0,0,0
24.109254545454505,30.0,0.0,0,2.0,4.0,5.5,0,0,0
24.509254545454503,30.0,0.0,0,2.0,4.0,5.5,0,0,0
24.511238016528882,30.0,0.0,0,2.0,4.0,5.5,0,0,0
24.91123801652888,30.0,0.0,0,2.0,4.0,5.5,0,0,0
24.91322148760326,30.0,0.0,0,2.0,4.0,5.5,0,0,0
25.313221487603258,30.0,0.0,0,2.0,4.0,5.5,0,0,0
25.315204958677636,30.0,0.0,0,2.0,4.0,5.5,0,0,0
25.715204958677635,30.0,0.0,0,2.0,4.0,5.5,0,0,0
25.717188429752014,30.0,0.0,0,2.0,4.0,5.5,0,0,0
26.117188429752012,30.0,0.0,0,2.0,4.0,5.5,0,0,0
26.11917190082639,30.0,0.0,0,2.0,4.0,5.5,0,0,0
26.51917190082639,30.0,0.0,0,2.0,4.0,5.5,0,0,0
26.521155371900768,30.0,0.0,0,2.0,4.0,5.5,0,0,0
26.921155371900767,30.0,0.0,0,2.0,4.0,5.5,0,0,0
26.923138842975145,30.0,0.0,0,2.0,4.0,5.5,0,0,0
27.323138842975144,30.0,0.0,0,2.0,4.0,5.5,0,0,0
27.325122314049523,30.0,0.0,0,2.0,4.0,3.5,0,1.0,0
27.72512231404952,30.0,0.0,0,2.0,4.0,3.5,0,1.0,0
27.72712231404952,30.0,0.0,0,2.0,4.0,3.5,0,1.0,0
28.12712231404952,30.0,0.0,0,2.0,4.0,3.5,0,1.0,0
28.129122314049518,30.0,0.0,0,2.0,4.0,3.5,0,1.0,0
28.529122314049516,30.0,0.0,0,2.0,4.0,3.5,0,1.0,0
28.531122314049515,30.0,0.0,0,2.0,4.0,3.5,0,1.0,0
28.931122314049514,30.0,0.0,0,2.0,4.0,3.5,0,1.0,0
28.933122314049513,30.0,0.0,0,2.0,4.0,3.5,0,1.0,0
29.33312231404951,30.0,0.0,0,2.0,4.0,3.5,0,1.0,0
29.33512231404951,30.0,0.0,0,2.0,4.0,3.5,0,1.0,0
29.73512231404951,30.0,0.0,0,2.0,4.0,3.5,0,1.0,0
29.737122314049508,30.0,0.0,0,2.0,4.0,3.5,0,1.0,0
30.137122314049506,30.0,0.0,0,2.0,4.0,3.5,0,1.0,0
30.139122314049505,30.0,0.0,0,2.0,4.0,3.5,0,1.0,0
30.539122314049504,30.0,0.0,0,2.0,4.0,3.5,0,1.0,0
30.541122314049503,30.0,0.0,0,2.0,4.0,3.5,0,1.0,0
30.9411223140495,30.0,0.0,0,2.0,4.0,3.5,0,1.0,0
30.9431223140495,30.0,0.0,0,2.0,4.0,3.5,0,1.0,0
31.3431223140495,30.0,0.0,0,2.0,4.0,3.5,0,1.0,0
31.345122314049497,30.0,0.0,0,2.0,4.0,3.5,0,1.0,0
31.745122314049496,30.0,0.0,0,2.0,4.0,3.5,0,1.0,0
31.747122314049495,30.0,0.0,0,2.0,4.0,3.5,0,1.0,0
32.1471223140495,30.0,0.0,0,2.0,4.0,3.5,0,1.0,0
32.1491223140495,30.0,0.0,0,2.0,4.0,3.5,0,1.0,0
32.5491223140495,30.0,0.0,0,2.0,4.0,3.5,0,1.0,0
32.5511223140495,30.0,0.0,0,2.0,4.0,3.5,0,1.0,0
32.9511223140495,30.0,0.0,0,2.0,4.0,3.5,0,1.0,0
32.9531223140495,30.0,0.0,0,2.0,4.0,3.5,0,1.0,0
33.3531223140495,30.0,0.0,0,2.0,4.0,3.5,0,1.0,0
33.3551223140495,30.0,0.0,0,2.0,4.0,3.5,0,1.0,0
33.7551223140495,30.0,0.0,0,2.0,4.0,3.5,0,1.0,0
33.757122314049504,30.0,0.0,0,2.0,4.0,3.5,0,1.0,0
34.1571223140495,30.0,0.0,0,2.0,4.0,3.5,0,1.0,0
34.159122314049505,40.0,0.0,0,2.0,4.0,3.5,0,1.0,0
34.5591223140495,40.0,0.0,0,2.0,4.0,3.5,0,1.0,0
34.5606223140495,30.0,0.0,0,2.0,4.0,3.5,0,1.0,0
34.9606223140495,30.0,0.0,0,2.0,4.0,3.5,0,1.0,0
34.962622314049504,30.0,0.0,0,2.0,4.0,3.5,0,1.0,0
35.3626223140495,30.0,0.0,0,2.0,4.0,3.5,0,1.0,0
35.364622314049505,30.0,0.0,0,2.0,4.0,3.5,0,1.0,0
35.764622314049504,30.0,0.0,0,2.0,4.0,3.5,0,1.0,0
35.766622314049506,30.0,0.0,0,2.0,4.0,3.5,0,1.0,0
36.166622314049505,30.0,0.0,0,2.0,4.0,3.5,0,1.0,0
36.16862231404951,30.0,0.0,0,2.0,4.0,3.5,0,1.0,0
36.568622314049506,30.0,0.0,0,2.0,4.0,3.5,0,1.0,0
36.57062231404951,30.0,0.0,0,2.0,4.0,3.5,0,1.0,0
36.97062231404951,30.0,0.0,0,2.0,4.0,3.5,0,1.0,0
36.97262231404951,30.0,0.0,0,2.0,4.0,3.5,0,1.0,0
37.37262231404951,30.0,0.0,0,2.0,4.0,3.5,0,1.0,0
37.37462231404951,30.0,0.0,0,2.0,4.0,3.5,0,1.0,0
37.77462231404951,30.0,0.0,0,2.0,4.0,3.5,0,1.0,0
37.77662231404951,30.0,0.0,0,2.0,4.0,3.5,0,1.0,0
38.17662231404951,30.0,0.0,0,2.0,4.0,3.5,0,1.0,0
38.17862231404951,30.0,0.0,0,2.0,4.0,3.5,0,1.0,0
38.57862231404951,30.0,0.0,0,2.0,4.0,3.5,0,1.0,0
38.58062231404951,40.0,0.0,0,2.0,4.0,3.5,0,1.0,0
38.98062231404951,40.0,0.0,0,2.0,4.0,3.5,0,1.0,0
38.98212231404951,40.0,0.0,0,2.0,4.0,3.5,0,1.0,0
39.38212231404951,40.0,0.0,0,2.0,4.0,3.5,0,1.0,0
39.38362231404951,50.0,0.0,0,2.0,4.0,3.5,0,1.0,0
39.78362231404951,50.0,0.0,0,2.0,4.0,3.5,0,1.0,0
39.78482231404951,50.0,0.0,0,2.0,4.0,3.5,0,1.0,0
40.184822314049505,50.0,0.0,0,2.0,4.0,3.5,0,1.0,0
40.1860223140495,50.0,0.0,0,2.0,4.0,3.5,0,1.0,0
40.5860223140495,50.0,0.0,0,2.0,4.0,3.5,0,1.0,0
40.5872223140495,50.0,0.0,0,2.0,4.0,3.5,0,1.0,0
40.9872223140495,50.0,0.0,0,2.0,4.0,3.5,0,1.0,0
40.988422314049494,50.0,0.0,0,2.0,4.0,3.5,0,1.0,0
41.38842231404949,50.0,0.0,0,2.0,4.0,3.5,0,1.0,0
41.38962231404949,50.0,0.0,0,2.0,4.0,3.5,0,1.0,0
41.78962231404949,50.0,0.0,0,2.0,4.0,3.5,0,1.0,0
41.790822314049485,50.0,0.0,0,2.0,4.0,3.5,0,1.0,0
42.190822314049484,50.0,0.0,0,2.0,4.0,3.5,0,1.0,0
42.19202231404948,50.0,0.0,0,2.0,4.0,3.5,0,1.0,0
42.59202231404948,50.0,0.0,0,2.0,4.0,3.5,0,1.0,0
42.59322231404948,50.0,0.0,0,2.0,4.0,3.5,0,1.0,0
42.993222314049476,50.0,0.0,0,2.0,4.0,3.5,0,1.0,0
42.99442231404947,50.0,0.0,0,2.0,4.0,3.5,0,1.0,0
43.39442231404947,50.0,0.0,0,2.0,4.0,3.5,0,1.0,0
43.39562231404947,50.0,0.0,0,2.0,4.0,3.5,0,1.0,0
43.79562231404947,50.0,0.0,0,2.0,4.0,3.5,0,1.0,0
43.796822314049464,50.0,0.0,0,2.0,4.0,3.5,0,1.0,0
44.19682231404946,50.0,0.0,0,2.0,4.0,3.5,0,1.0,0
44.19802231404946,50.0,0.0,0,2.0,4.0,3.5,0,1.0,0
44.59802231404946,50.0,0.0,0,2.0,4.0,3.5,0,1.0,0
44.599222314049456,50.0,0.0,0,2.0,4.0,3.5,0,1.0,0
44.999222314049454,50.0,0.0,0,2.0,4.0,3.5,0,1.0,0
45.00042231404945,50.0,0.0,0,2.0,4.0,1.5,0,2.0,0
45.40042231404945,50.0,0.0,0,2.0,4.0,1.5,0,2.0,0
45.40162231404945,50.0,0.0,0,2.0,4.0,1.5,0,2.0,0
45.801622314049446,50.0,0.0,0,2.0,4.0,1.5,0,2.0,0
45.80282231404944,50.0,0.0,0,2.0,4.0,1.5,0,2.0,0
46.20282231404944,50.0,0.0,0,2.0,4.0,1.5,0,2.0,0
46.20402231404944,50.0,0.0,0,2.0,4.0,1.5,0,2.0,0
46.60402231404944,50.0,0.0,0,2.0,4.0,1.5,0,2.0,0
46.605222314049435,50.0,0.0,0,2.0,4.0,1.5,0,2.0,0
47.00522231404943,50.0,0.0,0,2.0,4.0,1.5,0,2.0,0
47.00642231404943,50.0,0.0,0,2.0,4.0,1.5,0,2.0,0
47.40642231404943,50.0,0.0,0,2.0,4.0,1.5,0,2.0,0
47.407622314049426,50.0,0.0,0,2.0,4.0,1.5,0,2.0,0
47.807622314049425,50.0,0.0,0,2.0,4.0,1.5,0,2.0,0
47.80882231404942,50.0,0.0,0,2.0,4.0,1.5,0,2.0,0
48.20882231404942,50.0,0.0,0,2.0,4.0,1.5,0,2.0,0
48.21002231404942,50.0,0.0,0,2.0,4.0,1.5,0,2.0,0
48.61002231404942,50.0,0.0,0,2.0,4.0,1.5,0,2.0,0
48.611222314049414,50.0,0.0,0,2.0,4.0,1.5,0,2.0,0
49.01122231404941,50.0,0.0,0,2.0,4.0,1.5,0,2.0,0
49.01242231404941,50.0,0.0,0,2.0,4.0,1.5,0,2.0,0
49.41242231404941,50.0,0.0,0,2.0,4.0,1.5,0,2.0,0
49.413622314049405,50.0,0.0,0,2.0,4.0,1.5,0,2.0,0
49.813622314049404,50.0,0.0,0,2.0,4.0,1.5,0,2.0,0
49.8148223140494,50.0,0.0,0,2.0,4.0,1.5,0,2.0,0
50.2148223140494,50.0,0.0,0,2.0,4.0,1.5,0,2.0,0
50.2160223140494,50.0,0.0,0,2.0,4.0,1.5,0,2.0,0
50.616022314049395,50.0,0.0,0,2.0,4.0,1.5,0,2.0,0
50.61722231404939,50.0,0.0,0,2.0,4.0,1.5,0,2.0,0
51.01722231404939,50.0,0.0,0,2.0,4.0,1.5,0,2.0,0
51.01842231404939,60.0,0.0,0,2.0,4.0,1.5,0,2.0,0
51.41842231404939,60.0,0.0,0,2.0,4.0,1.5,0,2.0,0
51.419422314049385,60.0,0.0,0,2.0,4.0,1.5,0,2.0,0
51.81942231404938,60.0,0.0,0,2.0,4.0,1.5,0,2.0,0
51.82042231404938,60.0,0.0,0,2.0,4.0,1.5,0,2.0,0
52.22042231404938,60.0,0.0,0,2.0,4.0,1.5,0,2.0,0
52.22142231404938,60.0,0.0,0,2.0,4.0,6.5,0,2.0,0
52.621422314049376,60.0,0.0,0,2.0,4.0,6.5,0,2.0,0
52.62242231404937,60.0,0.0,0,2.0,4.0,6.5,0,2.0,0
53.02242231404937,60.0,0.0,0,2.0,4.0,6.5,0,2.0,0
53.02342231404937,60.0,0.0,0,2.0,4.0,6.5,0,2.0,0
53.42342231404937,60.0,0.0,0,2.0,4.0,6.5,0,2.0,0
53.424422314049366,60.0,0.0,0,2.0,4.0,6.5,0,2.0,0
53.824422314049365,60.0,0.0,0,2.0,4.0,6.5,0,2.0,0
53.82542231404936,60.0,0.0,0,2.0,4.0,6.5,0,2.0,0
54.22542231404936,60.0,0.0,0,2.0,4.0,6.5,0,2.0,0
54.22642231404936,60.0,0.0,0,2.0,4.0,6.5,0,2.0,0
54.62642231404936,60.0,0.0,0,2.0,4.0,6.5,0,2.0,0
54.627422314049355,60.0,0.0,0,2.0,4.0,6.5,0,2.0,0
55.02742231404935,60.0,0.0,0,2.0,4.0,6.5,0,2.0,0
55.02842231404935,60.0,0.0,0,2.0,4.0,6.5,0,2.0,0
55.42842231404935,60.0,0.0,0,2.0,4.0,6.5,0,2.0,0
55.42942231404935,60.0,0.0,0,2.0,4.0,6.5,0,2.0,0
55.829422314049346,60.0,0.0,0,2.0,4.0,6.5,0,2.0,0
55.83042231404934,60.0,0.0,0,2.0,4.0,6.5,0,2.0,0
56.23042231404934,60.0,0.0,0,2.0,4.0,6.5,0,2.0,0
56.23142231404934,60.0,0.0,0,2.0,4.0,6.5,0,2.0,0
56.63142231404934,60.0,0.0,0,2.0,4.0,6.5,0,2.0,0
56.632422314049336,60.0,0.0,0,2.0,4.0,6.5,0,2.0,0
57.032422314049334,60.0,0.0,0,2.0,4.0,6.5,0,2.0,0
57.03342231404933,60.0,0.0,0,2.0,4.0,6.5,0,2.0,0
57.43342231404933,60.0,0.0,0,2.0,4.0,6.5,0,2.0,0
57.43442231404933,70.0,0.0,0,2.0,4.0,6.5,0,2.0,0
57.83442231404933,70.0,0.0,0,2.0,4.0,6.5,0,2.0,0
57.83527945690647,70.0,0.0,0,2.0,4.0,6.5,0,2.0,0
58.23527945690647,70.0,0.0,0,2.0,4.0,6.5,0,2.0,0
58.23613659976361,70.0,0.0,0,2.0,4.0,6.5,0,2.0,0
58.63613659976361,70.0,0.0,0,2.0,4.0,6.5,0,2.0,0
58.63699374262075,70.0,0.0,0,2.0,4.0,6.5,0,2.0,0
59.03699374262075,70.0,0.0,0,2.0,4.0,6.5,0,2.0,0
59.037850885477894,70.0,0.0,0,2.0,4.0,6.5,0,2.0,0
59.43785088547789,70.0,0.0,0,2.0,4.0,6.5,0,2.0,0
59.438708028335036,70.0,0.0,0,2.0,4.0,6.5,0,2.0,0
59.838708028335034,70.0,0.0,0,2.0,4.0,6.5,0,2.0,0
59.83956517119218,70.0,0.0,0,2.0,4.0,6.5,0,2.0,0
60.239565171192176,70.0,0.0,0,2.0,4.0,6.5,0,2.0,0
60.24042231404932,70.0,0.0,0,2.0,4.0,6.5,0,2.0,0
60.64042231404932,70.0,0.0,0,2.0,4.0,6.5,0,2.0,0
60.64127945690646,70.0,0.0,0,2.0,4.0,6.5,0,2.0,0
61.04127945690646,70.0,0.0,0,2.0,4.0,6.5,0,2.0,0
61.0421365997636,70.0,0.0,0,2.0,4.0,6.5,0,2.0,0
61.4421365997636,70.0,0.0,0,2.0,4.0,6.5,0,2.0,0
61.44299374262074,70.0,0.0,0,2.0,4.0,6.5,0,2.0,0
61.84299374262074,70.0,0.0,0,2.0,4.0,6.5,0,2.0,0
61.843850885477885,70.0,0.0,0,2.0,4.0,6.5,0,2.0,0
62.24385088547788,70.0,0.0,0,2.0,4.0,6.5,0,2.0,0
62.244708028335026,80.0,0.0,0,2.0,4.0,6.5,0,2.0,0
62.644708028335025,80.0,0.0,0,2.0,4.0,6.5,0,2.0,0
62.64545802833502,80.0,0.0,0,2.0,4.0,6.5,0,2.0,0
63.04545802833502,80.0,0.0,0,2.0,4.0,6.5,0,2.0,0
63.046208028335016,80.0,0.0,0,2.0,4.0,6.5,0,2.0,0
63.446208028335015,80.0,0.0,0,2.0,4.0,6.5,0,2.0,0
63.44695802833501,80.0,0.0,0,2.0,4.0,6.5,0,2.0,0
63.84695802833501,80.0,0.0,0,2.0,4.0,6.5,0,2.0,0
63.847708028335006,80.0,0.0,0,2.0,4.0,6.5,0,2.0,0
64.24770802833501,80.0,0.0,0,2.0,4.0,6.5,0,2.0,0
64.24845802833501,80.0,0.0,0,2.0,4.0,6.5,0,2.0,0
64.64845802833501,80.0,0.0,0,2.0,4.0,6.5,0,2.0,0
64.64920802833501,80.0,0.0,0,2.0,4.0,6.5,0,2.0,0
65.04920802833502,80.0,0.0,0,2.0,4.0,6.5,0,2.0,0
65.04995802833501,80.0,0.0,0,2.0,4.0,6.5,0,2.0,0
65.44995802833502,80.0,0.0,0,2.0,4.0,6.5,0,2.0,0
65.45070802833501,80.0,0.0,0,2.0,4.0,6.5,0,2.0,0
65.85070802833502,80.0,0.0,0,2.0,4.0,6.5,0,2.0,0
65.85145802833502,80.0,0.0,0,2.0,4.0,6.5,0,2.0,0
66.25145802833502,80.0,0.0,0,2.0,4.0,6.5,0,2.0,0
66.25220802833502,80.0,0.0,0,2.0,4.0,6.5,0,2.0,0
66.65220802833502,80.0,0.0,0,2.0,4.0,6.5,0,2.0,0
66.65295802833502,80.0,0.0,0,2.0,4.0,6.5,0,2.0,0
67.05295802833503,80.0,0.0,0,2.0,4.0,6.5,0,2.0,0
67.05370802833502,80.0,0.0,0,2.0,4.0,4.5,0,3.0,0
67.45370802833503,80.0,0.0,0,2.0,4.0,4.5,0,3.0,0
67.45445802833503,80.0,0.0,0,2.0,4.0,4.5,0,3.0,0
67.85445802833503,80.0,0.0,0,2.0,4.0,4.5,0,3.0,0
67.85520802833503,80.0,0.0,0,2.0,4.0,4.5,0,3.0,0
68.25520802833503,80.0,0.0,0,2.0,4.0,4.5,0,3.0,0
68.25595802833503,80.0,0.0,0,2.0,4.0,4.5,0,3.0,0
68.65595802833504,80.0,0.0,0,2.0,4.0,4.5,0,3.0,0
68.65670802833503,80.0,0.0,0,2.0,4.0,4.5,0,3.0,0
69.05670802833504,80.0,0.0,0,2.0,4.0,4.5,0,3.0,0
69.05745802833503,80.0,0.0,0,2.0,4.0,4.5,0,3.0,0
69.45745802833504,80.0,0.0,0,2.0,4.0,4.5,0,3.0,0
69.45820802833504,80.0,0.0,0,2.0,4.0,4.5,0,3.0,0
69.85820802833504,80.0,0.0,0,2.0,4.0,4.5,0,3.0,0
69.85895802833504,80.0,0.0,0,2.0,4.0,4.5,0,3.0,0
70.25895802833504,80.0,0.0,0,2.0,4.0,4.5,0,3.0,0
70.25970802833504,80.0,0.0,0,2.0,4.0,4.5,0,3.0,0
70.65970802833505,80.0,0.0,0,2.0,4.0,4.5,0,3.0,0
70.66045802833504,80.0,0.0,0,2.0,4.0,4.5,0,3.0,0
71.06045802833505,80.0,0.0,0,2.0,4.0,4.5,0,3.0,0
71.06120802833505,80.0,0.0,0,2.0,4.0,4.5,0,3.0,0
71.46120802833505,80.0,0.0,0,2.0,4.0,4.5,0,3.0,0
71.46195802833505,80.0,0.0,0,2.0,4.0,4.5,0,3.0,0
71.86195802833505,80.0,0.0,0,2.0,4.0,4.5,0,3.0,0
71.86270802833505,80.0,0.0,0,2.0,4.0,4.5,0,3.0,0
72.26270802833506,80.0,0.0,0,2.0,4.0,4.5,0,3.0,0
72.26345802833505,80.0,0.0,0,3.0,4.0,4.5,0,3.0,0
72.66345802833506,80.0,0.0,0,3.0,4.0,4.5,0,3.0,0
72.66420802833505,80.0,0.0,0,3.0,4.0,4.5,0,3.0,0
73.06420802833506,80.0,0.0,0,3.0,4.0,4.5,0,3.0,0
73.06495802833506,80.0,0.0,0,3.0,4.0,4.5,0,3.0,0
73.46495802833506,80.0,0.0,0,3.0,4.0,4.5,0,3.0,0
73.46570802833506,80.0,0.0,0,3.0,4.0,4.5,0,3.0,0
73.86570802833506,80.0,0.0,0,3.0,4.0,4.5,0,3.0,0
73.86645802833506,80.0,0.0,0,3.0,4.0,4.5,0,3.0,0
74.26645802833507,80.0,0.0,0,3.0,4.0,4.5,0,3.0,0
74.26720802833506,80.0,0.0,0,3.0,4.0,4.5,0,3.0,0
74.66720802833507,80.0,0.0,0,3.0,4.0,4.5,0,3.0,0
74.66795802833506,80.0,0.0,0,3.0,4.0,4.5,0,3.0,0
75.06795802833507,80.0,0.0,0,3.0,4.0,4.5,0,3.0,0
