time,P12,P14,P21,P24,P27,P3,P6,P7,P8
6.018900000000002,40.0,0.0,0,2.0,4.0,0.5,0,0,0
6.020400000000002,40.0,0.0,0,2.0,4.0,0.5,0,0,0
6.4204000000000025,40.0,0.0,0,2.0,4.0,0.5,0,0,0
6.421900000000003,40.0,0.0,0,2.0,4.0,0.5,0,0,0
6.821900000000003,40.0,0.0,0,2.0,4.0,0.5,0,0,0
6.823400000000003,40.0,0.0,0,2.0,4.0,0.5,0,0,0
7.223400000000003,40.0,0.0,0,2.0,4.0,0.5,0,0,0
7.224900000000003,40.0,0.0,0,2.0,4.0,0.5,0,0,0
7.624900000000004,40.0,0.0,0,2.0,4.0,0.5,0,0,0
7.626400000000004,40.0,0.0,0,2.0,4.0,0.5,0,0,0
8.026400000000004,40.0,0.0,0,2.0,4.0,0.5,0,0,0
8.027900000000004,40.0,0.0,0,2.0,4.0,0.5,0,0,0
8.427900000000005,40.0,0.0,0,2.0,4.0,0.5,0,0,0
8.429400000000005,40.0,0.0,0,2.0,4.0,0.5,0,0,0
8.829400000000005,40.0,0.0,0,2.0,4.0,0.5,0,0,0
8.830900000000005,40.0,0.0,0,2.0,4.0,0.5,0,0,0
9.230900000000005,40.0,0.0,0,2.0,4.0,0.5,0,0,0
9.232400000000005,40.0,0.0,0,2.0,4.0,0.5,0,0,0
9.632400000000006,40.0,0.0,0,2.0,4.0,0.5,0,0,0
9.633900000000006,40.0,0.0,0,2.0,4.0,0.5,0,0,0
10.033900000000006,40.0,0.0,0,2.0,4.0,0.5,0,0,0
10.035400000000006,40.0,0.0,0,2.0,4.0,0.5,0,0,0
10.435400000000007,40.0,0.0,0,2.0,4.0,0.5,0,0,0
10.436900000000007,40.0,0.0,0,2.0,4.0,0.5,0,0,0
10.836900000000007,40.0,0.0,0,2.0,4.0,0.5,0,0,0
10.838400000000007,40.0,0.0,0,2.0,4.0,0.5,0,0,0
11.238400000000007,40.0,0.0,0,2.0,4.0,0.5,0,0,0
11.239900000000008,40.0,0.0,0,2.0,4.0,0.5,0,0,0
11.639900000000008,40.0,0.0,0,2.0,4.0,0.5,0,0,0
11.641400000000008,40.0,0.0,0,2.0,4.0,0.5,0,0,0
12.041400000000008,40.0,0.0,0,2.0,4.0,0.5,0,0,0
12.042900000000008,40.0,0.0,0,2.0,4.0,0.5,0,0,0
12.442900000000009,40.0,0.0,0,2.0,4.0,0.5,0,0,0
12.444400000000009,40.0,0.0,0,2.0,4.0,0.5,0,0,0
12.84440000000001,40.0,0.0,0,2.0,4.0,0.5,0,0,0
12.84590000000001,30.0,0.0,0,2.0,4.0,0.5,0,0,0
13.24590000000001,30.0,0.0,0,2.0,4.0,0.5,0,0,0
13.24790000000001,30.0,0.0,0,2.0,4.0,0.5,5.0,0,0
13.64790000000001,30.0,0.0,0,2.0,4.0,0.5,5.0,0,0
13.649900000000011,30.0,0.0,0,2.0,4.0,0.5,5.0,0,0
14.049900000000012,30.0,0.0,0,2.0,4.0,0.5,5.0,0,0
14.051900000000012,30.0,0.0,0,2.0,4.0,0.5,5.0,0,0
14.451900000000013,30.0,0.0,0,2.0,4.0,0.5,5.0,0,0
14.453900000000013,30.0,0.0,0,2.0,4.0,0.5,5.0,0,0
14.853900000000014,30.0,0.0,0,2.0,4.0,0.5,5.0,0,0
14.855900000000014,30.0,0.0,0,2.0,4.0,0.5,5.0,0,0
15.255900000000015,30.0,0.0,0,2.0,4.0,0.5,5.0,0,0
15.257900000000015,30.0,0.0,0,2.0,4.0,0.5,5.0,0,0
15.657900000000016,30.0,0.0,0,2.0,4.0,0.5,5.0,0,0
15.659900000000016,30.0,0.0,0,2.0,4.0,0.5,5.0,0,0
16.059900000000017,30.0,0.0,0,2.0,4.0,0.5,5.0,0,0
16.061900000000016,20.0,0.0,0,2.0,4.0,0.5,5.0,0,0
16.461900000000014,20.0,0.0,0,2.0,4.0,0.5,5.0,0,0
16.464300000000016,30.0,0.0,0,2.0,4.0,0.5,5.0,0,0
16.864300000000014,30.0,0.0,0,2.0,4.0,0.5,5.0,0,0
16.866300000000013,30.0,0.0,0,2.0,4.0,0.5,5.0,0,0
17.26630000000001,30.0,0.0,0,2.0,4.0,0.5,5.0,0,0
17.26830000000001,30.0,0.0,0,2.0,4.0,0.5,5.0,0,0
17.66830000000001,30.0,0.0,0,2.0,4.0,0.5,5.0,0,0
17.670300000000008,30.0,0.0,0,2.0,4.0,0.5,5.0,0,0
18.070300000000007,30.0,0.0,0,2.0,4.0,0.5,5.0,0,0
18.072300000000006,30.0,0.0,0,2.0,4.0,0.5,5.0,0,0
18.472300000000004,30.0,0.0,0,2.0,4.0,0.5,5.0,0,0
18.474300000000003,30.0,0.0,0,2.0,4.0,0.5,5.0,0,0
18.8743,30.0,0.0,0,2.0,4.0,0.5,5.0,0,0
18.8763,30.0,0.0,0,2.0,4.0,0.5,3.0,0,1.0
19.2763,30.0,0.0,0,2.0,4.0,0.5,3.0,0,1.0
19.278299999999998,30.0,0.0,0,2.0,4.0,0.5,3.0,0,1.0
19.678299999999997,30.0,0.0,0,2.0,4.0,0.5,3.0,0,1.0
19.680299999999995,30.0,0.0,0,2.0,4.0,0.5,3.0,0,1.0
20.080299999999994,30.0,0.0,0,2.0,4.0,0.5,3.0,0,1.0
20.082299999999993,30.0,0.0,0,2.0,4.0,0.5,3.0,0,1.0
20.48229999999999,30.0,0.0,0,2.0,4.0,0.5,3.0,0,1.0
20.48429999999999,30.0,0.0,0,2.0,4.0,0.5,3.0,0,1.0
20.88429999999999,30.0,0.0,0,2.0,4.0,0.5,3.0,0,1.0
20.886299999999988,30.0,0.0,0,2.0,4.0,0.5,3.0,0,1.0
21.286299999999986,30.0,0.0,0,2.0,4.0,0.5,3.0,0,1.0
21.288299999999985,30.0,0.0,0,2.0,4.0,0.5,3.0,0,1.0
21.688299999999984,30.0,0.0,0,2.0,4.0,0.5,3.0,0,1.0
21.690299999999983,30.0,0.0,0,2.0,4.0,0.5,3.0,0,1.0
22.09029999999998,30.0,0.0,0,2.0,4.0,0.5,3.0,0,1.0
22.09229999999998,30.0,0.0,0,2.0,4.0,0.5,3.0,0,1.0
22.49229999999998,30.0,0.0,0,2.0,4.0,0.5,3.0,0,1.0
22.494299999999978,30.0,0.0,0,2.0,4.0,0.5,3.0,0,1.0
22.894299999999976,30.0,0.0,0,2.0,4.0,0.5,3.0,0,1.0
22.896299999999975,30.0,0.0,0,2.0,4.0,0.5,3.0,0,1.0
23.296299999999974,30.0,0.0,0,2.0,4.0,0.5,3.0,0,1.0
23.298299999999973,30.0,0.0,0,2.0,4.0,0.5,3.0,0,1.0
23.69829999999997,30.0,0.0,0,2.0,4.0,0.5,3.0,0,1.0
23.70029999999997,30.0,0.0,0,2.0,4.0,0.5,3.0,0,1.0
24.10029999999997,30.0,0.0,0,2.0,4.0,0.5,3.0,0,1.0
24.102299999999968,30.0,0.0,0,2.0,4.0,0.5,3.0,0,1.0
24.502299999999966,30.0,0.0,0,2.0,4.0,0.5,3.0,0,1.0
24.504299999999965,30.0,0.0,0,2.0,4.0,0.5,3.0,0,1.0
24.904299999999964,30.0,0.0,0,2.0,4.0,0.5,3.0,0,1.0
24.906299999999963,30.0,0.0,0,2.0,4.0,0.5,3.0,0,1.0
25.30629999999996,30.0,0.0,0,2.0,4.0,0.5,3.0,0,1.0
25.30829999999996,30.0,0.0,0,2.0,4.0,0.5,3.0,0,1.0
25.70829999999996,30.0,0.0,0,2.0,4.0,0.5,3.0,0,1.0
25.710299999999958,30.0,0.0,0,2.0,4.0,0.5,3.0,0,1.0
26.110299999999956,30.0,0.0,0,2.0,4.0,0.5,3.0,0,1.0
26.112299999999955,30.0,0.0,0,2.0,4.0,0.5,3.0,0,1.0
26.512299999999954,30.0,0.0,0,2.0,4.0,0.5,3.0,0,1.0
26.514299999999952,30.0,0.0,0,2.0,4.0,0.5,3.0,0,1.0
26.91429999999995,30.0,0.0,0,2.0,4.0,0.5,3.0,0,1.0
26.91629999999995,30.0,0.0,0,2.0,4.0,0.5,3.0,0,1.0
27.31629999999995,30.0,0.0,0,2.0,4.0,0.5,3.0,0,1.0
27.318299999999947,30.0,0.0,0,2.0,4.0,0.5,3.0,0,1.0
27.718299999999946,30.0,0.0,0,2.0,4.0,0.5,3.0,0,1.0
27.720299999999945,30.0,0.0,0,2.0,4.0,0.5,3.0,0,1.0
28.120299999999943,30.0,0.0,0,2.0,4.0,0.5,3.0,0,1.0
28.122299999999942,30.0,0.0,0,2.0,4.0,0.5,3.0,0,1.0
28.52229999999994,30.0,0.0,0,2.0,4.0,0.5,3.0,0,1.0
28.52429999999994,30.0,0.0,0,2.0,4.0,0.5,3.0,0,1.0
28.92429999999994,30.0,0.0,0,2.0,4.0,0.5,3.0,0,1.0
28.926299999999937,30.0,0.0,0,2.0,4.0,0.5,3.0,0,1.0
29.326299999999936,30.0,0.0,0,2.0,4.0,0.5,3.0,0,1.0
29.328299999999935,30.0,0.0,0,2.0,4.0,0.5,3.0,0,1.0
29.728299999999933,30.0,0.0,0,2.0,4.0,0.5,3.0,0,1.0
29.730299999999932,30.0,0.0,0,2.0,4.0,0.5,3.0,0,1.0
30.13029999999993,30.0,0.0,0,2.0,4.0,0.5,3.0,0,1.0
30.13229999999993,30.0,0.0,0,2.0,4.0,0.5,3.0,0,1.0
30.53229999999993,30.0,0.0,0,2.0,4.0,0.5,3.0,0,1.0
30.534299999999927,30.0,0.0,0,2.0,4.0,0.5,3.0,0,1.0
30.934299999999926,30.0,0.0,0,2.0,4.0,0.5,3.0,0,1.0
30.936299999999925,40.0,0.0,0,2.0,4.0,0.5,3.0,0,1.0
31.336299999999923,40.0,0.0,0,2.0,4.0,0.5,3.0,0,1.0
31.337799999999923,40.0,0.0,0,2.0,4.0,0.5,3.0,0,1.0
31.737799999999922,40.0,0.0,0,2.0,4.0,0.5,3.0,0,1.0
31.739299999999922,40.0,0.0,0,2.0,4.0,0.5,3.0,0,1.0
32.13929999999992,40.0,0.0,0,2.0,4.0,0.5,3.0,0,1.0
32.14079999999992,50.0,0.0,0,2.0,4.0,0.5,3.0,0,1.0
32.54079999999992,50.0,0.0,0,2.0,4.0,0.5,3.0,0,1.0
32.541999999999916,50.0,0.0,0,2.0,4.0,0.5,3.0,0,1.0
32.941999999999915,50.0,0.0,0,2.0,4.0,0.5,3.0,0,1.0
32.94319999999991,50.0,0.0,0,2.0,4.0,0.5,3.0,0,1.0
33.34319999999991,50.0,0.0,0,2.0,4.0,0.5,3.0,0,1.0
33.34439999999991,50.0,0.0,0,2.0,4.0,0.5,3.0,0,1.0
33.74439999999991,50.0,0.0,0,2.0,4.0,0.5,3.0,0,1.0
33.745599999999904,50.0,0.0,0,2.0,4.0,0.5,3.0,0,1.0
34.1455999999999,50.0,0.0,0,2.0,4.0,0.5,3.0,0,1.0
34.1467999999999,50.0,0.0,0,2.0,4.0,0.5,3.0,0,1.0
34.5467999999999,50.0,0.0,0,2.0,4.0,0.5,3.0,0,1.0
34.547999999999895,50.0,0.0,0,2.0,4.0,0.5,3.0,0,1.0
34.947999999999894,50.0,0.0,0,2.0,4.0,0.5,3.0,0,1.0
34.94919999999989,50.0,0.0,0,2.0,4.0,0.5,3.0,0,1.0
35.34919999999989,50.0,0.0,0,2.0,4.0,0.5,3.0,0,1.0
35.35039999999989,60.0,0.0,0,2.0,4.0,0.5,3.0,0,1.0
35.750399999999885,60.0,0.0,0,2.0,4.0,0.5,3.0,0,1.0
35.75139999999988,60.0,0.0,0,2.0,4.0,0.5,3.0,0,1.0
36.15139999999988,60.0,0.0,0,2.0,4.0,0.5,3.0,0,1.0
36.15239999999988,60.0,0.0,0,2.0,4.0,0.5,3.0,0,1.0
36.55239999999988,60.0,0.0,0,2.0,4.0,0.5,3.0,0,1.0
36.553399999999876,60.0,0.0,0,2.0,4.0,0.5,3.0,0,1.0
36.953399999999874,60.0,0.0,0,2.0,4.0,0.5,3.0,0,1.0
36.95439999999987,60.0,0.0,0,2.0,4.0,0.5,3.0,0,1.0
37.35439999999987,60.0,0.0,0,2.0,4.0,0.5,3.0,0,1.0
37.35539999999987,60.0,0.0,0,2.0,4.0,0.5,3.0,0,1.0
37.75539999999987,60.0,0.0,0,2.0,4.0,0.5,3.0,0,1.0
37.756399999999864,60.0,0.0,0,2.0,4.0,0.5,3.0,0,1.0
38.15639999999986,60.0,0.0,0,2.0,4.0,0.5,3.0,0,1.0
38.15739999999986,60.0,0.0,0,2.0,4.0,0.5,3.0,0,1.0
38.55739999999986,60.0,0.0,0,2.0,4.0,0.5,3.0,0,1.0
38.55839999999986,60.0,0.0,0,2.0,4.0,0.5,3.0,0,1.0
38.958399999999855,60.0,0.0,0,2.0,4.0,0.5,3.0,0,1.0
38.95939999999985,60.0,0.0,0,2.0,4.0,0.5,3.0,0,1.0
39.35939999999985,60.0,0.0,0,2.0,4.0,0.5,3.0,0,1.0
39.36039999999985,60.0,0.0,0,2.0,4.0,0.5,3.0,0,1.0
39.76039999999985,60.0,0.0,0,2.0,4.0,0.5,3.0,0,1.0
39.761399999999846,60.0,0.0,0,2.0,4.0,0.5,3.0,0,1.0
40.161399999999844,60.0,0.0,0,2.0,4.0,0.5,3.0,0,1.0
40.16239999999984,60.0,0.0,0,2.0,4.0,0.5,3.0,0,1.0
40.56239999999984,60.0,0.0,0,2.0,4.0,0.5,3.0,0,1.0
40.56339999999984,60.0,0.0,0,2.0,4.0,0.5,3.0,0,1.0
40.96339999999984,60.0,0.0,0,2.0,4.0,0.5,3.0,0,1.0
40.964399999999834,60.0,0.0,0,2.0,4.0,0.5,3.0,0,1.0
41.36439999999983,60.0,0.0,0,2.0,4.0,0.5,3.0,0,1.0
41.36539999999983,60.0,0.0,0,2.0,4.0,0.5,3.0,0,1.0
41.76539999999983,60.0,0.0,0,2.0,4.0,0.5,3.0,0,1.0
41.76639999999983,60.0,0.0,0,2.0,4.0,0.5,3.0,0,1.0
42.166399999999825,60.0,0.0,0,2.0,4.0,0.5,3.0,0,1.0
42.16739999999982,60.0,0.0,0,2.0,4.0,0.5,3.0,0,1.0
42.56739999999982,60.0,0.0,0,2.0,4.0,0.5,3.0,0,1.0
42.56839999999982,60.0,0.0,0,2.0,4.0,0.5,3.0,0,1.0
42.96839999999982,60.0,0.0,0,2.0,4.0,0.5,3.0,0,1.0
42.969399999999816,50.0,0.0,0,2.0,4.0,0.5,3.0,0,1.0
43.369399999999814,50.0,0.0,0,2.0,4.0,0.5,3.0,0,1.0
43.37059999999981,50.0,0.0,0,2.0,4.0,0.5,3.0,0,1.0
43.77059999999981,50.0,0.0,0,2.0,4.0,0.5,3.0,0,1.0
43.77179999999981,50.0,0.0,0,2.0,5.0,0.5,3.0,0,1.0
44.171799999999806,50.0,0.0,0,2.0,5.0,0.5,3.0,0,1.0
44.1729999999998,50.0,0.0,0,2.0,5.0,0.5,3.0,0,1.0
44.5729999999998,50.0,0.0,0,2.0,5.0,0.5,3.0,0,1.0
44.5741999999998,50.0,0.0,0,2.0,5.0,0.5,3.0,0,1.0
44.9741999999998,50.0,0.0,0,2.0,5.0,0.5,3.0,0,1.0
44.975399999999794,50.0,0.0,0,2.0,5.0,0.5,3.0,0,1.0
45.37539999999979,50.0,0.0,0,2.0,5.0,0.5,3.0,0,1.0
45.37659999999979,50.0,0.0,0,2.0,5.0,0.5,3.0,0,1.0
45.77659999999979,50.0,0.0,0,2.0,5.0,0.5,3.0,0,1.0
45.777799999999786,50.0,0.0,0,2.0,5.0,0.5,3.0,0,1.0
46.177799999999785,50.0,0.0,0,2.0,5.0,0.5,3.0,0,1.0
46.17899999999978,50.0,0.0,0,2.0,5.0,0.5,3.0,0,1.0
46.57899999999978,50.0,0.0,0,2.0,5.0,0.5,3.0,0,1.0
46.58019999999978,50.0,0.0,0,2.0,5.0,0.5,3.0,0,1.0
46.980199999999776,50.0,0.0,0,2.0,5.0,0.5,3.0,0,1.0
46.98139999999977,50.0,0.0,0,2.0,5.0,0.5,3.0,0,1.0
47.38139999999977,50.0,0.0,0,2.0,5.0,0.5,3.0,0,1.0
47.38259999999977,50.0,0.0,0,2.0,5.0,0.5,3.0,0,1.0
47.78259999999977,50.0,0.0,0,2.0,5.0,0.5,3.0,0,1.0
47.783799999999765,50.0,0.0,0,2.0,5.0,0.5,3.0,0,1.0
48.18379999999976,50.0,0.0,0,2.0,5.0,0.5,3.0,0,1.0
48.18499999999976,50.0,0.0,0,2.0,5.0,0.5,3.0,0,1.0
48.58499999999976,50.0,0.0,0,2.0,5.0,0.5,3.0,0,1.0
48.58619999999976,50.0,0.0,0,2.0,5.0,0.5,3.0,0,1.0
48.986199999999755,50.0,0.0,0,2.0,5.0,0.5,3.0,0,1.0
48.98739999999975,50.0,0.0,0,2.0,5.0,0.5,3.0,0,1.0
49.38739999999975,50.0,0.0,0,2.0,5.0,0.5,3.0,0,1.0
49.38859999999975,50.0,0.0,0,2.0,5.0,0.5,3.0,0,1.0
49.78859999999975,50.0,0.0,0,2.0,5.0,0.5,3.0,0,1.0
49.789799999999744,50.0,0.0,0,2.0,5.0,0.5,3.0,0,1.0
50.18979999999974,50.0,0.0,0,2.0,5.0,0.5,3.0,0,1.0
50.19099999999974,50.0,0.0,0,2.0,5.0,0.5,3.0,0,1.0
50.59099999999974,50.0,0.0,0,2.0,5.0,0.5,3.0,0,1.0
50.592199999999735,40.0,0.0,0,2.0,5.0,0.5,3.0,0,1.0
50.992199999999734,40.0,0.0,0,2.0,5.0,0.5,3.0,0,1.0
50.993699999999734,40.0,0.0,0,2.0,5.0,0.5,3.0,0,1.0
51.39369999999973,40.0,0.0,0,2.0,5.0,0.5,3.0,0,1.0
51.39519999999973,40.0,0.0,0,2.0,5.0,0.5,3.0,0,1.0
51.79519999999973,40.0,0.0,0,2.0,5.0,0.5,3.0,0,1.0
51.79669999999973,40.0,0.0,0,2.0,5.0,0.5,3.0,0,1.0
52.19669999999973,40.0,0.0,0,2.0,5.0,0.5,3.0,0,1.0
52.19819999999973,40.0,0.0,0,2.0,5.0,0.5,3.0,0,1.0
52.59819999999973,40.0,0.0,0,2.0,5.0,0.5,3.0,0,1.0
52.59969999999973,40.0,0.0,0,2.0,5.0,0.5,3.0,0,1.0
52.99969999999973,40.0,0.0,0,2.0,5.0,0.5,3.0,0,1.0
53.00119999999973,40.0,0.0,0,2.0,5.0,0.5,3.0,0,1.0
53.401199999999726,40.0,0.0,0,2.0,5.0,0.5,3.0,0,1.0
53.402699999999726,40.0,0.0,0,2.0,5.0,0.5,3.0,0,1.0
53.802699999999724,40.0,0.0,0,2.0,5.0,0.5,3.0,0,1.0
53.804199999999724,40.0,0.0,0,2.0,5.0,0.5,3.0,0,1.0
54.20419999999972,40.0,0.0,0,2.0,5.0,0.5,3.0,0,1.0
54.20569999999972,40.0,0.0,0,2.0,5.0,0.5,3.0,0,1.0
54.60569999999972,40.0,0.0,0,2.0,5.0,0.5,3.0,0,1.0
54.60719999999972,40.0,0.0,0,2.0,5.0,0.5,3.0,0,1.0
55.00719999999972,40.0,0.0,0,2.0,5.0,0.5,3.0,0,1.0
55.00869999999972,40.0,0.0,0,2.0,5.0,0.5,3.0,0,1.0
55.40869999999972,40.0,0.0,0,2.0,5.0,0.5,3.0,0,1.0
55.41019999999972,40.0,0.0,0,2.0,5.0,0.5,3.0,0,1.0
55.81019999999972,40.0,0.0,0,2.0,5.0,0.5,3.0,0,1.0
55.81169999999972,40.0,0.0,0,2.0,5.0,0.5,3.0,0,1.0
56.211699999999716,40.0,0.0,0,2.0,5.0,0.5,3.0,0,1.0
56.213199999999716,40.0,0.0,0,2.0,5.0,0.5,3.0,0,1.0
56.613199999999715,40.0,0.0,0,2.0,5.0,0.5,3.0,0,1.0
56.614699999999715,40.0,0.0,0,2.0,5.0,0.5,3.0,0,1.0
57.01469999999971,40.0,0.0,0,2.0,5.0,0.5,3.0,0,1.0
57.016199999999714,40.0,0.0,0,2.0,5.0,0.5,3.0,0,1.0
57.41619999999971,40.0,0.0,0,2.0,5.0,0.5,3.0,0,1.0
57.41769999999971,40.0,0.0,0,2.0,5.0,0.5,3.0,0,1.0
57.81769999999971,40.0,0.0,0,2.0,5.0,0.5,3.0,0,1.0
57.81919999999971,40.0,0.0,0,2.0,5.0,0.5,3.0,0,1.0
58.21919999999971,40.0,0.0,0,2.0,5.0,0.5,3.0,0,1.0
58.22069999999971,40.0,0.0,0,2.0,5.0,0.5,3.0,0,1.0
58.62069999999971,40.0,0.0,0,2.0,5.0,0.5,3.0,0,1.0
58.62219999999971,40.0,0.0,0,2.0,5.0,0.5,3.0,0,1.0
59.02219999999971,40.0,0.0,0,2.0,5.0,0.5,3.0,0,1.0
59.02369999999971,40.0,0.0,0,2.0,5.0,0.5,3.0,0,1.0
59.423699999999705,40.0,0.0,0,2.0,5.0,0.5,3.0,0,1.0
59.425199999999705,40.0,0.0,0,2.0,5.0,0.5,3.0,0,1.0
59.825199999999704,40.0,0.0,0,2.0,5.0,0.5,3.0,0,1.0
59.826699999999704,40.0,0.0,0,2.0,5.0,0.5,3.0,0,1.0
60.2266999999997,40.0,0.0,0,2.0,5.0,0.5,3.0,0,1.0
60.2281999999997,40.0,0.0,0,2.0,5.0,0.5,3.0,0,1.0
60.6281999999997,40.0,0.0,0,2.0,5.0,0.5,3.0,0,1.0
60.6296999999997,40.0,0.0,0,2.0,5.0,0.5,3.0,0,1.0
61.0296999999997,40.0,0.0,0,2.0,5.0,0.5,3.0,0,1.0
61.0311999999997,40.0,0.0,0,2.0,5.0,0.5,3.0,0,1.0
61.4311999999997,40.0,0.0,0,2.0,5.0,0.5,3.0,0,1.0
61.4326999999997,40.0,0.0,0,2.0,5.0,0.5,3.0,0,1.0
61.8326999999997,40.0,0.0,0,2.0,5.0,0.5,3.0,0,1.0
61.8341999999997,40.0,0.0,0,2.0,5.0,0.5,3.0,0,1.0
62.234199999999696,40.0,0.0,0,2.0,5.0,0.5,3.0,0,1.0
62.235699999999696,40.0,0.0,0,2.0,5.0,0.5,3.0,0,1.0
62.635699999999694,40.0,0.0,0,2.0,5.0,0.5,3.0,0,1.0
62.637199999999694,40.0,0.0,0,2.0,5.0,0.5,3.0,0,1.0
63.03719999999969,40.0,0.0,0,2.0,5.0,0.5,3.0,0,1.0
63.03869999999969,40.0,0.0,0,2.0,5.0,0.5,3.0,0,1.0
63.43869999999969,40.0,0.0,0,2.0,5.0,0.5,3.0,0,1.0
63.44019999999969,40.0,0.0,0,2.0,5.0,0.5,3.0,0,1.0
63.84019999999969,40.0,0.0,0,2.0,5.0,0.5,3.0,0,1.0
63.84169999999969,40.0,0.0,0,2.0,5.0,0.5,3.0,0,1.0
64.2416999999997,40.0,0.0,0,2.0,5.0,0.5,3.0,0,1.0
64.24319999999969,40.0,0.0,0,2.0,5.0,0.5,3.0,0,1.0
64.6431999999997,40.0,0.0,0,2.0,5.0,0.5,3.0,0,1.0
64.64469999999969,40.0,0.0,0,2.0,5.0,0.5,3.0,0,1.0
65.0446999999997,40.0,0.0,0,2.0,5.0,0.5,3.0,0,1.0
65.04619999999969,40.0,0.0,0,2.0,5.0,0.5,3.0,0,1.0
65.44619999999969,40.0,0.0,0,2.0,5.0,0.5,3.0,0,1.0
65.44769999999968,40.0,0.0,0,2.0,5.0,0.5,3.0,0,1.0
65.84769999999969,40.0,0.0,0,2.0,5.0,0.5,3.0,0,1.0
65.84919999999968,40.0,0.0,0,2.0,5.0,0.5,3.0,0,1.0
66.24919999999969,40.0,0.0,0,2.0,5.0,0.5,3.0,0,1.0
66.25069999999968,40.0,0.0,0,2.0,5.0,0.5,3.0,0,1.0
66.65069999999969,40.0,0.0,0,2.0,5.0,0.5,3.0,0,1.0
66.65219999999968,40.0,0.0,0,2.0,5.0,0.5,3.0,0,1.0
67.05219999999969,40.0,0.0,0,2.0,5.0,0.5,3.0,0,1.0
67.05369999999968,40.0,0.0,0,2.0,5.0,0.5,3.0,0,1.0
67.45369999999969,40.0,0.0,0,2.0,5.0,0.5,3.0,0,1.0
67.45519999999968,40.0,0.0,0,2.0,5.0,0.5,3.0,0,1.0
67.85519999999968,40.0,0.0,0,2.0,5.0,0.5,3.0,0,1.0
67.85669999999968,40.0,0.0,0,2.0,5.0,0.5,3.0,0,1.0
68.25669999999968,40.0,0.0,0,2.0,5.0,0.5,3.0,0,1.0
68.25819999999968,40.0,0.0,0,2.0,5.0,0.5,3.0,0,1.0
68.65819999999968,40.0,0.0,0,2.0,5.0,0.5,3.0,0,1.0
68.65969999999967,40.0,0.0,0,2.0,5.0,0.5,3.0,0,1.0
69.05969999999968,40.0,0.0,0,2.0,5.0,0.5,3.0,0,1.0
69.06119999999967,40.0,0.0,0,2.0,5.0,0.5,3.0,0,1.0
69.46119999999968,40.0,0.0,0,2.0,5.0,0.5,3.0,0,1.0
69.46269999999967,40.0,0.0,0,2.0,5.0,0.5,3.0,0,1.0
69.86269999999968,40.0,0.0,0,2.0,5.0,0.5,3.0,0,1.0
69.86419999999967,40.0,0.0,0,2.0,5.0,0.5,3.0,0,1.0
70.26419999999968,40.0,0.0,0,2.0,5.0,0.5,3.0,0,1.0
70.26569999999967,40.0,0.0,0,2.0,5.0,0.5,3.0,0,1.0
70.66569999999967,40.0,0.0,0,2.0,5.0,0.5,3.0,0,1.0
70.66719999999967,40.0,0.0,0,2.0,5.0,0.5,3.0,0,1.0
71.06719999999967,40.0,0.0,0,2.0,5.0,0.5,3.0,0,1.0
71.06869999999967,40.0,0.0,0,2.0,5.0,0.5,3.0,0,1.0
71.46869999999967,40.0,0.0,0,2.0,5.0,0.5,3.0,0,1.0
71.47019999999966,40.0,0.0,0,2.0,5.0,0.5,3.0,0,1.0
