time,P12,P14,P21,P24,P27,P3,P6,P7,P8
6.019800000000003,40.0,0.0,0,2.0,6.0,0.5,0,0,0
6.021300000000003,40.0,0.0,0,2.0,6.0,0.5,0,0,0
6.421300000000003,40.0,0.0,0,2.0,6.0,0.5,0,0,0
6.422800000000003,40.0,0.0,0,2.0,6.0,0.5,0,0,0
6.8228000000000035,40.0,0.0,0,2.0,6.0,0.5,0,0,0
6.824300000000004,40.0,0.0,0,2.0,6.0,0.5,0,0,0
7.224300000000004,40.0,0.0,0,2.0,6.0,0.5,0,0,0
7.225800000000004,40.0,0.0,0,2.0,6.0,0.5,0,0,0
7.625800000000004,40.0,0.0,0,2.0,6.0,0.5,0,0,0
7.627300000000004,40.0,0.0,0,2.0,6.0,0.5,0,0,0
8.027300000000004,40.0,0.0,0,2.0,6.0,0.5,0,0,0
8.028800000000004,40.0,0.0,0,2.0,6.0,0.5,0,0,0
8.428800000000004,40.0,0.0,0,2.0,6.0,0.5,0,0,0
8.430300000000004,40.0,0.0,0,2.0,6.0,0.5,0,0,0
8.830300000000005,40.0,0.0,0,2.0,6.0,0.5,0,0,0
8.831800000000005,40.0,0.0,0,2.0,6.0,0.5,0,0,0
9.231800000000005,40.0,0.0,0,2.0,6.0,0.5,0,0,0
9.233300000000005,40.0,0.0,0,2.0,6.0,0.5,0,0,0
9.633300000000006,40.0,0.0,0,2.0,6.0,0.5,0,0,0
9.634800000000006,40.0,0.0,0,2.0,6.0,0.5,0,0,0
10.034800000000006,40.0,0.0,0,2.0,6.0,0.5,0,0,0
10.036300000000006,40.0,0.0,0,2.0,6.0,0.5,0,0,0
10.436300000000006,40.0,0.0,0,2.0,6.0,0.5,0,0,0
10.437800000000006,40.0,0.0,0,2.0,6.0,0.5,0,0,0
10.837800000000007,40.0,0.0,0,2.0,6.0,0.5,0,0,0
10.839300000000007,40.0,0.0,0,2.0,6.0,0.5,0,0,0
11.239300000000007,40.0,0.0,0,2.0,6.0,0.5,0,0,0
11.240800000000007,50.0,0.0,0,2.0,6.0,0.5,0,0,0
11.640800000000008,50.0,0.0,0,2.0,6.0,0.5,0,0,0
11.642000000000008,50.0,0.0,0,2.0,6.0,0.5,0,0,0
12.042000000000009,50.0,0.0,0,2.0,6.0,0.5,0,0,0
12.04320000000001,50.0,0.0,0,2.0,6.0,0.5,0,0,0
12.44320000000001,50.0,0.0,0,2.0,6.0,0.5,0,0,0
12.44440000000001,50.0,0.0,0,2.0,6.0,0.5,0,0,0
12.844400000000011,50.0,0.0,0,2.0,6.0,0.5,0,0,0
12.845600000000012,50.0,0.0,0,2.0,6.0,0.5,0,0,0
13.245600000000012,50.0,0.0,0,2.0,6.0,0.5,0,0,0
13.246800000000013,50.0,0.0,0,2.0,6.0,0.5,0,0,0
13.646800000000013,50.0,0.0,0,2.0,6.0,0.5,0,0,0
13.648000000000014,50.0,0.0,0,2.0,6.0,0.5,0,0,0
14.048000000000014,50.0,0.0,0,2.0,6.0,0.5,0,0,0
14.049200000000015,50.0,0.0,0,2.0,6.0,0.5,0,0,0
14.449200000000015,50.0,0.0,0,2.0,6.0,0.5,0,0,0
14.450400000000016,50.0,0.0,0,2.0,6.0,0.5,0,0,0
14.850400000000016,50.0,0.0,0,2.0,6.0,0.5,0,0,0
14.851600000000017,50.0,0.0,0,2.0,6.0,0.5,0,0,0
15.251600000000018,50.0,0.0,0,2.0,6.0,0.5,0,0,0
15.252800000000018,50.0,0.0,0,2.0,6.0,0.5,0,0,0
15.652800000000019,50.0,0.0,0,2.0,6.0,0.5,0,0,0
15.65400000000002,50.0,0.0,0,2.0,6.0,0.5,0,0,0
16.05400000000002,50.0,0.0,0,2.0,6.0,0.5,0,0,0
16.05520000000002,50.0,0.0,0,2.0,6.0,0.5,0,0,0
16.45520000000002,50.0,0.0,0,2.0,6.0,0.5,0,0,0
16.45640000000002,50.0,0.0,0,2.0,6.0,0.5,0,0,0
16.85640000000002,50.0,0.0,0,2.0,6.0,0.5,0,0,0
16.85760000000002,50.0,0.0,0,2.0,6.0,0.5,0,0,0
17.257600000000018,50.0,0.0,0,2.0,6.0,0.5,0,0,0
17.25880000000002,50.0,0.0,0,2.0,6.0,0.5,0,0,0
17.658800000000017,50.0,0.0,0,2.0,6.0,0.5,0,0,0
17.660000000000018,50.0,0.0,0,2.0,6.0,0.5,0,0,0
18.060000000000016,50.0,0.0,0,2.0,6.0,0.5,0,0,0
18.061200000000017,50.0,0.0,0,2.0,6.0,0.5,0,0,0
18.461200000000016,50.0,0.0,0,2.0,6.0,0.5,0,0,0
18.462400000000017,50.0,0.0,0,2.0,6.0,0.5,0,0,0
18.862400000000015,50.0,0.0,0,2.0,6.0,0.5,0,0,0
18.863600000000016,50.0,0.0,0,2.0,6.0,0.5,0,0,0
19.263600000000014,50.0,0.0,0,2.0,6.0,0.5,0,0,0
19.264800000000015,50.0,0.0,0,2.0,6.0,0.5,0,0,0
19.664800000000014,50.0,0.0,0,2.0,6.0,0.5,0,0,0
19.666000000000015,50.0,0.0,0,2.0,6.0,0.5,0,0,0
20.066000000000013,50.0,0.0,0,2.0,6.0,0.5,0,0,0
20.067200000000014,50.0,0.0,0,2.0,6.0,0.5,0,0,0
20.467200000000012,50.0,0.0,0,2.0,6.0,0.5,0,0,0
20.468400000000013,50.0,0.0,0,2.0,6.0,0.5,0,0,0
20.868400000000012,50.0,0.0,0,2.0,6.0,0.5,0,0,0
20.869600000000013,50.0,0.0,0,2.0,6.0,0.5,0,0,0
21.26960000000001,50.0,0.0,0,2.0,6.0,0.5,0,0,0
21.270800000000012,50.0,0.0,0,2.0,6.0,0.5,0,0,0
21.67080000000001,50.0,0.0,0,2.0,6.0,0.5,0,0,0
21.67200000000001,50.0,0.0,0,2.0,6.0,0.5,0,0,0
22.07200000000001,50.0,0.0,0,2.0,6.0,0.5,0,0,0
22.07320000000001,50.0,0.0,0,2.0,6.0,0.5,0,0,0
22.47320000000001,50.0,0.0,0,2.0,6.0,0.5,0,0,0
22.47440000000001,50.0,0.0,0,2.0,6.0,0.5,0,0,0
22.87440000000001,50.0,0.0,0,2.0,6.0,0.5,0,0,0
22.87560000000001,50.0,0.0,0,2.0,6.0,0.5,0,0,0
23.275600000000008,50.0,0.0,0,2.0,6.0,0.5,0,0,0
23.27680000000001,50.0,0.0,0,2.0,6.0,0.5,0,0,0
23.676800000000007,50.0,0.0,0,2.0,6.0,0.5,0,0,0
23.678000000000008,50.0,0.0,0,2.0,6.0,0.5,0,0,0
24.078000000000007,50.0,0.0,0,2.0,6.0,0.5,0,0,0
24.079200000000007,50.0,0.0,0,2.0,6.0,0.5,0,0,0
24.479200000000006,50.0,0.0,0,2.0,6.0,0.5,0,0,0
24.480400000000007,50.0,0.0,0,2.0,6.0,0.5,0,0,0
24.880400000000005,50.0,0.0,0,2.0,6.0,0.5,0,0,0
24.881600000000006,50.0,0.0,0,2.0,6.0,0.5,0,0,0
25.281600000000005,50.0,0.0,0,2.0,6.0,0.5,0,0,0
25.282800000000005,50.0,0.0,0,2.0,6.0,0.5,0,0,0
25.682800000000004,50.0,0.0,0,2.0,6.0,0.5,0,0,0
25.684000000000005,60.0,0.0,0,2.0,6.0,0.5,0,0,0
26.084000000000003,60.0,0.0,0,2.0,6.0,0.5,0,0,0
26.085000000000004,60.0,0.0,0,2.0,6.0,0.5,0,0,0
26.485000000000003,60.0,0.0,0,2.0,6.0,0.5,0,0,0
26.486000000000004,60.0,0.0,0,2.0,6.0,0.5,0,0,0
26.886000000000003,60.0,0.0,0,2.0,6.0,0.5,0,0,0
26.887000000000004,60.0,0.0,0,2.0,6.0,0.5,0,0,0
27.287000000000003,60.0,0.0,0,2.0,6.0,0.5,0,0,0
27.288000000000004,60.0,0.0,0,2.0,6.0,0.5,0,0,0
27.688000000000002,60.0,0.0,0,2.0,6.0,0.5,0,0,0
27.689000000000004,60.0,0.0,0,2.0,6.0,0.5,0,0,0
28.089000000000002,60.0,0.0,0,2.0,6.0,0.5,0,0,0
28.090000000000003,50.0,0.0,0,2.0,6.0,0.5,0,0,0
28.490000000000002,50.0,0.0,0,2.0,6.0,0.5,0,0,0
28.491200000000003,50.0,0.0,0,2.0,6.0,0.5,0,0,0
28.8912,50.0,0.0,0,2.0,6.0,0.5,0,0,0
28.892400000000002,50.0,0.0,0,2.0,6.0,0.5,0,0,0
29.2924,50.0,0.0,0,2.0,6.0,0.5,0,0,0
29.2936,50.0,0.0,0,2.0,6.0,0.5,0,0,0
29.6936,50.0,0.0,0,2.0,6.0,0.5,0,0,0
29.6948,50.0,0.0,0,2.0,6.0,0.5,0,0,0
30.0948,50.0,0.0,0,2.0,6.0,0.5,0,0,0
30.096,50.0,0.0,0,2.0,6.0,0.5,0,0,0
30.496,50.0,0.0,0,2.0,6.0,0.5,0,0,0
30.4972,40.0,0.0,0,2.0,6.0,0.5,0,0,0
30.897199999999998,40.0,0.0,0,2.0,6.0,0.5,0,0,0
30.898699999999998,40.0,0.0,0,2.0,6.0,0.5,0,0,0
31.298699999999997,40.0,0.0,0,2.0,6.0,0.5,0,0,0
31.300199999999997,40.0,0.0,0,2.0,6.0,0.5,0,0,0
31.700199999999995,40.0,0.0,0,2.0,6.0,0.5,0,0,0
31.701699999999995,40.0,0.0,0,2.0,6.0,0.5,0,0,0
32.101699999999994,40.0,0.0,0,2.0,6.0,0.5,0,0,0
32.103199999999994,40.0,0.0,0,2.0,6.0,0.5,0,0,0
32.50319999999999,40.0,0.0,0,2.0,6.0,0.5,0,0,0
32.50469999999999,40.0,0.0,0,2.0,6.0,0.5,0,0,0
32.90469999999999,40.0,0.0,0,2.0,6.0,0.5,0,0,0
32.90619999999999,40.0,0.0,0,2.0,6.0,0.5,0,0,0
33.30619999999999,40.0,0.0,0,2.0,6.0,0.5,0,0,0
33.30769999999999,40.0,0.0,0,2.0,6.0,0.5,0,0,0
33.70769999999999,40.0,0.0,0,2.0,6.0,0.5,0,0,0
33.70919999999999,40.0,0.0,0,2.0,6.0,0.5,0,0,0
34.10919999999999,40.0,0.0,0,2.0,6.0,0.5,0,0,0
34.11069999999999,40.0,0.0,0,2.0,6.0,0.5,0,0,0
34.510699999999986,40.0,0.0,0,2.0,6.0,0.5,0,0,0
34.512199999999986,40.0,0.0,0,2.0,6.0,0.5,0,0,0
34.912199999999984,40.0,0.0,0,2.0,6.0,0.5,0,0,0
34.913699999999984,40.0,0.0,0,2.0,6.0,0.5,0,0,0
35.31369999999998,40.0,0.0,0,2.0,6.0,0.5,0,0,0
35.31519999999998,30.0,0.0,0,2.0,6.0,0.5,0,0,0
35.71519999999998,30.0,0.0,0,2.0,6.0,0.5,0,0,0
35.717199999999984,30.0,0.0,0,2.0,6.0,0.5,0,0,0
36.11719999999998,30.0,0.0,0,2.0,6.0,0.5,0,0,0
36.119199999999985,30.0,0.0,0,2.0,6.0,0.5,0,0,0
36.519199999999984,30.0,0.0,0,2.0,6.0,0.5,0,0,0
36.521199999999986,30.0,0.0,0,2.0,6.0,0.5,0,0,0
36.921199999999985,30.0,0.0,0,2.0,6.0,0.5,0,0,0
36.92319999999999,30.0,0.0,0,2.0,6.0,0.5,0,0,0
37.323199999999986,30.0,0.0,0,2.0,6.0,0.5,0,0,0
37.32519999999999,30.0,0.0,0,2.0,6.0,0.5,0,0,0
37.72519999999999,30.0,0.0,0,2.0,6.0,0.5,0,0,0
37.72719999999999,30.0,0.0,0,2.0,6.0,0.5,0,0,0
38.12719999999999,30.0,0.0,0,2.0,6.0,0.5,0,0,0
38.12919999999999,30.0,0.0,0,2.0,6.0,0.5,0,0,0
38.52919999999999,30.0,0.0,0,2.0,6.0,0.5,0,0,0
38.53119999999999,30.0,0.0,0,2.0,6.0,0.5,0,0,0
38.93119999999999,30.0,0.0,0,2.0,6.0,0.5,0,0,0
38.93319999999999,30.0,0.0,0,2.0,6.0,0.5,0,0,0
39.33319999999999,30.0,0.0,0,2.0,6.0,0.5,0,0,0
39.33519999999999,30.0,0.0,0,2.0,6.0,0.5,0,0,0
39.73519999999999,30.0,0.0,0,2.0,6.0,0.5,0,0,0
39.737199999999994,30.0,0.0,0,2.0,6.0,0.5,0,0,0
40.13719999999999,30.0,0.0,0,2.0,6.0,0.5,0,0,0
40.139199999999995,30.0,0.0,0,2.0,6.0,0.5,0,0,0
40.539199999999994,30.0,0.0,0,2.0,6.0,0.5,0,0,0
40.541199999999996,30.0,0.0,0,2.0,6.0,0.5,0,0,0
40.941199999999995,30.0,0.0,0,2.0,6.0,0.5,0,0,0
40.9432,30.0,0.0,0,2.0,6.0,0.5,0,0,0
41.343199999999996,30.0,0.0,0,2.0,6.0,0.5,0,0,0
41.3452,30.0,0.0,0,2.0,6.0,0.5,0,0,0
41.7452,30.0,0.0,0,2.0,6.0,0.5,0,0,0
41.7472,30.0,0.0,0,2.0,6.0,0.5,0,0,0
42.1472,30.0,0.0,0,2.0,6.0,0.5,0,0,0
42.1492,30.0,0.0,0,2.0,6.0,0.5,0,0,0
42.5492,30.0,0.0,0,2.0,6.0,0.5,0,0,0
42.5512,30.0,0.0,0,2.0,6.0,0.5,0,0,0
42.9512,30.0,0.0,0,2.0,6.0,0.5,0,0,0
42.9532,30.0,0.0,0,2.0,6.0,0.5,0,0,0
43.3532,30.0,0.0,0,2.0,6.0,0.5,0,0,0
43.3552,30.0,0.0,0,2.0,6.0,0.5,0,0,0
43.7552,30.0,0.0,0,2.0,6.0,0.5,0,0,0
43.757200000000005,30.0,0.0,0,2.0,6.0,0.5,0,0,0
44.1572,30.0,0.0,0,2.0,6.0,0.5,0,0,0
44.159200000000006,30.0,0.0,0,2.0,6.0,0.5,0,0,0
44.559200000000004,30.0,0.0,0,2.0,6.0,0.5,0,0,0
44.56120000000001,30.0,0.0,0,2.0,6.0,0.5,0,0,0
44.961200000000005,30.0,0.0,0,2.0,6.0,0.5,0,0,0
44.96320000000001,30.0,0.0,0,2.0,6.0,0.5,0,0,0
45.363200000000006,30.0,0.0,0,2.0,6.0,0.5,0,0,0
45.36520000000001,20.0,0.0,0,2.0,6.0,0.5,0,0,0
45.76520000000001,20.0,0.0,0,2.0,6.0,0.5,0,0,0
45.76760000000001,20.0,0.0,0,2.0,6.0,0.5,0,0,0
46.16760000000001,20.0,0.0,0,2.0,6.0,0.5,0,0,0
46.17000000000001,20.0,0.0,0,2.0,6.0,0.5,5.0,0,0
46.57000000000001,20.0,0.0,0,2.0,6.0,0.5,5.0,0,0
46.57240000000001,20.0,0.0,0,2.0,6.0,0.5,5.0,0,0
46.97240000000001,20.0,0.0,0,2.0,6.0,0.5,5.0,0,0
46.97480000000001,20.0,0.0,0,2.0,6.0,0.5,5.0,0,0
47.37480000000001,20.0,0.0,0,2.0,6.0,0.5,5.0,0,0
47.37720000000001,20.0,0.0,0,2.0,6.0,0.5,5.0,0,0
47.77720000000001,20.0,0.0,0,2.0,6.0,0.5,5.0,0,0
47.77960000000001,20.0,0.0,0,2.0,6.0,0.5,5.0,0,0
48.17960000000001,20.0,0.0,0,2.0,6.0,0.5,5.0,0,0
48.18200000000001,20.0,0.0,0,2.0,6.0,0.5,5.0,0,0
48.58200000000001,20.0,0.0,0,2.0,6.0,0.5,5.0,0,0
48.58440000000001,20.0,0.0,0,2.0,6.0,0.5,5.0,0,0
48.98440000000001,20.0,0.0,0,2.0,6.0,0.5,5.0,0,0
48.98680000000001,20.0,0.0,0,2.0,6.0,0.5,5.0,0,0
49.38680000000001,20.0,0.0,0,2.0,6.0,0.5,5.0,0,0
49.38920000000001,20.0,0.0,0,2.0,6.0,0.5,5.0,0,0
49.78920000000001,20.0,0.0,0,2.0,6.0,0.5,5.0,0,0
49.79160000000001,20.0,0.0,0,2.0,6.0,0.5,5.0,0,0
50.19160000000001,20.0,0.0,0,2.0,6.0,0.5,5.0,0,0
50.19400000000001,20.0,0.0,0,2.0,6.0,0.5,5.0,0,0
50.59400000000001,20.0,0.0,0,2.0,6.0,0.5,5.0,0,0
50.59640000000001,20.0,0.0,0,2.0,6.0,0.5,5.0,0,0
50.99640000000001,20.0,0.0,0,2.0,6.0,0.5,5.0,0,0
50.99880000000001,20.0,0.0,0,2.0,6.0,0.5,5.0,0,0
51.39880000000001,20.0,0.0,0,2.0,6.0,0.5,5.0,0,0
51.40120000000001,20.0,0.0,0,2.0,6.0,0.5,5.0,0,0
51.80120000000001,20.0,0.0,0,2.0,6.0,0.5,5.0,0,0
51.80360000000001,20.0,0.0,0,2.0,6.0,0.5,5.0,0,0
52.20360000000001,20.0,0.0,0,2.0,6.0,0.5,5.0,0,0
52.20600000000001,20.0,0.0,0,2.0,6.0,0.5,5.0,0,0
52.60600000000001,20.0,0.0,0,2.0,6.0,0.5,5.0,0,0
52.60840000000001,20.0,0.0,0,2.0,6.0,0.5,5.0,0,0
53.00840000000001,20.0,0.0,0,2.0,6.0,0.5,5.0,0,0
53.01080000000001,20.0,0.0,0,2.0,6.0,0.5,5.0,0,0
53.41080000000001,20.0,0.0,0,2.0,6.0,0.5,5.0,0,0
53.41320000000001,20.0,0.0,0,2.0,6.0,0.5,5.0,0,0
53.81320000000001,20.0,0.0,0,2.0,6.0,0.5,5.0,0,0
53.81560000000001,20.0,0.0,0,2.0,6.0,0.5,5.0,0,0
54.21560000000001,20.0,0.0,0,2.0,6.0,0.5,5.0,0,0
54.21800000000001,20.0,0.0,0,2.0,6.0,0.5,5.0,0,0
54.61800000000001,20.0,0.0,0,2.0,6.0,0.5,5.0,0,0
54.62040000000001,20.0,0.0,0,2.0,6.0,0.5,5.0,0,0
55.02040000000001,20.0,0.0,0,2.0,6.0,0.5,5.0,0,0
55.02280000000001,30.0,0.0,0,2.0,6.0,0.5,5.0,0,0
55.42280000000001,30.0,0.0,0,2.0,6.0,0.5,5.0,0,0
55.42480000000001,30.0,0.0,0,2.0,6.0,0.5,5.0,0,0
55.82480000000001,30.0,0.0,0,2.0,6.0,0.5,5.0,0,0
55.82680000000001,30.0,0.0,0,2.0,6.0,0.5,5.0,0,0
56.22680000000001,30.0,0.0,0,2.0,6.0,0.5,5.0,0,0
56.228800000000014,30.0,0.0,0,2.0,6.0,0.5,5.0,0,0
56.62880000000001,30.0,0.0,0,2.0,6.0,0.5,5.0,0,0
56.630800000000015,30.0,0.0,0,2.0,6.0,0.5,5.0,0,0
57.03080000000001,30.0,0.0,0,2.0,6.0,0.5,5.0,0,0
57.032800000000016,30.0,0.0,0,2.0,6.0,0.5,5.0,0,0
57.432800000000015,30.0,0.0,0,2.0,6.0,0.5,5.0,0,0
57.43480000000002,30.0,0.0,0,2.0,6.0,0.5,5.0,0,0
57.834800000000016,30.0,0.0,0,2.0,6.0,0.5,5.0,0,0
57.83680000000002,30.0,0.0,0,2.0,6.0,0.5,5.0,0,0
58.23680000000002,30.0,0.0,0,2.0,6.0,0.5,5.0,0,0
58.23880000000002,30.0,0.0,0,2.0,6.0,0.5,5.0,0,0
58.63880000000002,30.0,0.0,0,2.0,6.0,0.5,5.0,0,0
58.64080000000002,30.0,0.0,0,2.0,6.0,0.5,5.0,0,0
59.04080000000002,30.0,0.0,0,2.0,6.0,0.5,5.0,0,0
59.04280000000002,30.0,0.0,0,2.0,6.0,0.5,5.0,0,0
59.44280000000002,30.0,0.0,0,2.0,6.0,0.5,5.0,0,0
59.44480000000002,20.0,0.0,0,2.0,6.0,0.5,5.0,0,0
59.84480000000002,20.0,0.0,0,2.0,6.0,0.5,5.0,0,0
59.84720000000002,20.0,0.0,0,2.0,6.0,0.5,5.0,0,0
60.24720000000002,20.0,0.0,0,2.0,6.0,0.5,5.0,0,0
60.24960000000002,20.0,0.0,0,2.0,6.0,0.5,10.0,0,0
60.64960000000002,20.0,0.0,0,2.0,6.0,0.5,10.0,0,0
60.65020000000002,20.0,0.0,0,2.0,6.0,0.5,10.0,0,0
61.05020000000002,20.0,0.0,0,2.0,6.0,0.5,10.0,0,0
61.05080000000002,20.0,0.0,0,2.0,6.0,0.5,10.0,0,0
61.450800000000015,20.0,0.0,0,2.0,6.0,0.5,10.0,0,0
61.451400000000014,20.0,0.0,0,2.0,6.0,0.5,10.0,0,0
61.85140000000001,20.0,0.0,0,2.0,6.0,0.5,10.0,0,0
61.85200000000001,20.0,0.0,0,2.0,6.0,0.5,10.0,0,0
62.25200000000001,20.0,0.0,0,2.0,6.0,0.5,10.0,0,0
62.25260000000001,20.0,0.0,0,2.0,6.0,0.5,10.0,0,0
62.65260000000001,20.0,0.0,0,2.0,6.0,0.5,10.0,0,0
62.653200000000005,20.0,0.0,0,2.0,6.0,0.5,10.0,0,0
63.053200000000004,20.0,0.0,0,2.0,6.0,0.5,10.0,0,0
63.0538,20.0,0.0,0,2.0,6.0,0.5,10.0,0,0
63.4538,20.0,0.0,0,2.0,6.0,0.5,10.0,0,0
63.4544,20.0,0.0,0,2.0,6.0,0.5,10.0,0,0
63.8544,20.0,0.0,0,2.0,6.0,0.5,10.0,0,0
63.855,20.0,0.0,0,2.0,6.0,0.5,10.0,0,0
64.255,20.0,0.0,0,2.0,6.0,0.5,10.0,0,0
64.2556,20.0,0.0,0,2.0,6.0,0.5,10.0,0,0
64.6556,20.0,0.0,0,2.0,6.0,0.5,10.0,0,0
64.65620000000001,20.0,0.0,0,2.0,6.0,0.5,10.0,0,0
65.05620000000002,20.0,0.0,0,2.0,6.0,0.5,10.0,0,0
65.05680000000002,20.0,0.0,0,2.0,6.0,0.5,10.0,0,0
65.45680000000003,20.0,0.0,0,2.0,6.0,0.5,10.0,0,0
65.45740000000004,20.0,0.0,0,2.0,6.0,0.5,8.0,0,1.0
65.85740000000004,20.0,0.0,0,2.0,6.0,0.5,8.0,0,1.0
65.85833750000005,20.0,0.0,0,2.0,6.0,0.5,8.0,0,1.0
66.25833750000005,20.0,0.0,0,2.0,6.0,0.5,8.0,0,1.0
66.25927500000006,20.0,0.0,0,2.0,6.0,0.5,8.0,0,1.0
66.65927500000006,20.0,0.0,0,2.0,6.0,0.5,8.0,0,1.0
66.66021250000007,20.0,0.0,0,2.0,6.0,0.5,8.0,0,1.0
67.06021250000008,20.0,0.0,0,2.0,6.0,0.5,8.0,0,1.0
67.06115000000008,20.0,0.0,0,2.0,6.0,0.5,8.0,0,1.0
67.46115000000009,20.0,0.0,0,2.0,6.0,0.5,8.0,0,1.0
67.4620875000001,30.0,0.0,0,2.0,6.0,0.5,8.0,0,1.0
67.8620875000001,30.0,0.0,0,2.0,6.0,0.5,8.0,0,1.0
67.8630250000001,30.0,0.0,0,2.0,6.0,0.5,8.0,0,1.0
68.26302500000011,30.0,0.0,0,2.0,6.0,0.5,8.0,0,1.0
68.26396250000012,30.0,0.0,0,2.0,6.0,0.5,8.0,0,1.0
68.66396250000012,30.0,0.0,0,2.0,6.0,0.5,8.0,0,1.0
68.66490000000013,30.0,0.0,0,2.0,6.0,0.5,6.0,0,2.0
69.06490000000014,30.0,0.0,0,2.0,6.0,0.5,6.0,0,2.0
69.0665666666668,30.0,0.0,0,2.0,6.0,0.5,6.0,0,2.0
69.46656666666681,30.0,0.0,0,2.0,6.0,0.5,6.0,0,2.0
69.46823333333347,30.0,0.0,0,2.0,6.0,0.5,6.0,0,2.0
69.86823333333348,30.0,0.0,0,2.0,6.0,0.5,6.0,0,2.0
69.86990000000014,30.0,0.0,0,2.0,6.0,0.5,4.0,0,3.0
70.26990000000015,30.0,0.0,0,2.0,6.0,0.5,4.0,0,3.0
70.27190000000014,30.0,0.0,0,2.0,6.0,0.5,4.0,0,3.0
70.67190000000015,30.0,0.0,0,2.0,6.0,0.5,4.0,0,3.0
70.67390000000015,30.0,0.0,0,2.0,6.0,0.5,4.0,0,3.0
71.07390000000015,30.0,0.0,0,2.0,6.0,0.5,4.0,0,3.0
71.07590000000015,30.0,0.0,0,2.0,6.0,0.5,4.0,0,3.0
71.47590000000015,30.0,0.0,0,2.0,6.0,0.5,4.0,0,3.0
71.47790000000015,30.0,0.0,0,2.0,6.0,0.5,4.0,0,3.0
71.87790000000015,30.0,0.0,0,2.0,6.0,0.5,4.0,0,3.0
71.87990000000015,30.0,0.0,0,2.0,6.0,0.5,4.0,0,3.0
72.27990000000015,30.0,0.0,0,2.0,6.0,0.5,4.0,0,3.0
72.28190000000015,30.0,0.0,0,2.0,6.0,0.5,4.0,0,3.0
72.68190000000016,30.0,0.0,0,2.0,6.0,0.5,4.0,0,3.0
72.68390000000015,30.0,0.0,0,2.0,6.0,0.5,4.0,0,3.0
73.08390000000016,30.0,0.0,0,2.0,6.0,0.5,4.0,0,3.0
73.08590000000015,30.0,0.0,0,2.0,6.0,0.5,4.0,0,3.0
73.48590000000016,30.0,0.0,0,2.0,6.0,0.5,4.0,0,3.0
73.48790000000015,30.0,0.0,0,2.0,6.0,0.5,4.0,0,3.0
73.88790000000016,30.0,0.0,0,2.0,6.0,0.5,4.0,0,3.0
73.88990000000015,30.0,0.0,0,2.0,6.0,0.5,4.0,0,3.0
74.28990000000016,30.0,0.0,0,2.0,6.0,0.5,4.0,0,3.0
74.29190000000015,30.0,0.0,0,2.0,6.0,0.5,4.0,0,3.0
74.69190000000016,30.0,0.0,0,2.0,6.0,0.5,4.0,0,3.0
74.69390000000016,30.0,0.0,0,2.0,6.0,0.5,4.0,0,3.0
75.09390000000016,30.0,0.0,0,2.0,6.0,0.5,4.0,0,3.0
75.09590000000016,30.0,0.0,0,2.0,6.0,0.5,4.0,0,3.0
75.49590000000016,30.0,0.0,0,2.0,6.0,0.5,4.0,0,3.0
75.49790000000016,30.0,0.0,0,2.0,6.0,0.5,4.0,0,3.0
75.89790000000016,30.0,0.0,0,2.0,6.0,0.5,4.0,0,3.0
