time,P12,P14,P21,P24,P27,P3,P6,P7,P8
6.018000000000001,50.0,0.0,0,2.0,5.0,0.5,0,0,0
6.418000000000001,50.0,0.0,0,2.0,5.0,0.5,0,0,0
6.419200000000001,50.0,0.0,0,2.0,5.0,0.5,0,0,0
6.819200000000001,50.0,0.0,0,2.0,5.0,0.5,0,0,0
6.820400000000001,50.0,0.0,0,2.0,5.0,0.5,0,0,0
7.2204000000000015,50.0,0.0,0,2.0,5.0,0.5,0,0,0
7.221600000000001,50.0,0.0,0,2.0,5.0,0.5,0,0,0
7.621600000000002,50.0,0.0,0,2.0,5.0,0.5,0,0,0
7.622800000000002,50.0,0.0,0,2.0,5.0,0.5,0,0,0
8.022800000000002,50.0,0.0,0,2.0,5.0,0.5,0,0,0
8.024000000000003,50.0,0.0,0,2.0,5.0,0.5,0,0,0
8.424000000000003,50.0,0.0,0,2.0,5.0,0.5,0,0,0
8.425200000000004,50.0,0.0,0,2.0,5.0,0.5,0,0,0
8.825200000000004,50.0,0.0,0,2.0,5.0,0.5,0,0,0
8.826400000000005,50.0,0.0,0,2.0,5.0,0.5,0,0,0
9.226400000000005,50.0,0.0,0,2.0,5.0,0.5,0,0,0
9.227600000000006,50.0,0.0,0,2.0,5.0,0.5,0,0,0
9.627600000000006,50.0,0.0,0,2.0,5.0,0.5,0,0,0
9.628800000000007,50.0,0.0,0,2.0,5.0,0.5,0,0,0
10.028800000000007,50.0,0.0,0,2.0,5.0,0.5,0,0,0
10.030000000000008,50.0,0.0,0,2.0,5.0,0.5,0,0,0
10.430000000000009,50.0,0.0,0,2.0,5.0,0.5,0,0,0
10.43120000000001,50.0,0.0,0,2.0,5.0,0.5,0,0,0
10.83120000000001,50.0,0.0,0,2.0,5.0,0.5,0,0,0
10.83240000000001,50.0,0.0,0,2.0,5.0,0.5,0,0,0
11.23240000000001,50.0,0.0,0,2.0,5.0,0.5,0,0,0
11.233600000000012,50.0,0.0,0,2.0,5.0,0.5,0,0,0
11.633600000000012,50.0,0.0,0,2.0,5.0,0.5,0,0,0
11.634800000000013,50.0,0.0,0,2.0,5.0,0.5,0,0,0
12.034800000000013,50.0,0.0,0,2.0,5.0,0.5,0,0,0
12.036000000000014,60.0,0.0,0,2.0,5.0,0.5,0,0,0
12.436000000000014,60.0,0.0,0,2.0,5.0,0.5,0,0,0
12.437000000000014,60.0,0.0,0,2.0,5.0,0.5,0,0,0
12.837000000000014,60.0,0.0,0,2.0,5.0,0.5,0,0,0
12.838000000000013,60.0,0.0,0,2.0,5.0,0.5,0,0,0
13.238000000000014,60.0,0.0,0,2.0,5.0,0.5,0,0,0
13.239000000000013,60.0,0.0,0,2.0,5.0,0.5,0,0,0
13.639000000000014,60.0,0.0,0,2.0,5.0,0.5,0,0,0
13.640000000000013,60.0,0.0,0,2.0,5.0,0.5,0,0,0
14.040000000000013,60.0,0.0,0,2.0,5.0,0.5,0,0,0
14.041000000000013,60.0,0.0,0,2.0,5.0,0.5,0,0,0
14.441000000000013,60.0,0.0,0,2.0,5.0,0.5,0,0,0
14.442000000000013,60.0,0.0,0,2.0,5.0,0.5,0,0,0
14.842000000000013,60.0,0.0,0,2.0,5.0,0.5,0,0,0
14.843000000000012,60.0,0.0,0,2.0,5.0,0.5,0,0,0
15.243000000000013,60.0,0.0,0,2.0,5.0,0.5,0,0,0
15.244000000000012,60.0,0.0,0,2.0,5.0,0.5,0,0,0
15.644000000000013,60.0,0.0,0,2.0,5.0,0.5,0,0,0
15.645000000000012,60.0,0.0,0,2.0,5.0,0.5,0,0,0
16.045000000000012,60.0,0.0,0,2.0,5.0,0.5,0,0,0
16.046000000000014,60.0,0.0,0,2.0,5.0,0.5,0,0,0
16.446000000000012,60.0,0.0,0,2.0,5.0,0.5,0,0,0
16.447000000000013,60.0,0.0,0,2.0,5.0,0.5,0,0,0
16.847000000000012,60.0,0.0,0,2.0,5.0,0.5,0,0,0
16.848000000000013,60.0,0.0,0,2.0,5.0,0.5,0,0,0
17.24800000000001,60.0,0.0,0,2.0,5.0,0.5,0,0,0
17.249000000000013,60.0,0.0,0,2.0,5.0,0.5,0,0,0
17.64900000000001,60.0,0.0,0,2.0,5.0,0.5,0,0,0
17.650000000000013,60.0,0.0,0,2.0,5.0,0.5,0,0,0
18.05000000000001,60.0,0.0,0,2.0,5.0,0.5,0,0,0
18.051000000000013,60.0,0.0,0,2.0,5.0,0.5,0,0,0
18.45100000000001,60.0,0.0,0,2.0,5.0,0.5,0,0,0
18.452000000000012,60.0,0.0,0,2.0,5.0,0.5,0,0,0
18.85200000000001,60.0,0.0,0,2.0,5.0,0.5,0,0,0
18.853000000000012,60.0,0.0,0,2.0,5.0,0.5,0,0,0
19.25300000000001,60.0,0.0,0,2.0,5.0,0.5,0,0,0
19.254000000000012,60.0,0.0,0,2.0,5.0,0.5,0,0,0
19.65400000000001,60.0,0.0,0,2.0,5.0,0.5,0,0,0
19.655000000000012,60.0,0.0,0,2.0,5.0,0.5,0,0,0
20.05500000000001,60.0,0.0,0,2.0,5.0,0.5,0,0,0
20.05600000000001,60.0,0.0,0,2.0,5.0,0.5,0,0,0
20.45600000000001,60.0,0.0,0,2.0,5.0,0.5,0,0,0
20.45700000000001,60.0,0.0,0,2.0,5.0,0.5,0,0,0
20.85700000000001,60.0,0.0,0,2.0,5.0,0.5,0,0,0
20.85800000000001,60.0,0.0,0,2.0,5.0,0.5,0,0,0
21.25800000000001,60.0,0.0,0,2.0,5.0,0.5,0,0,0
21.25900000000001,60.0,0.0,0,2.0,5.0,0.5,0,0,0
21.65900000000001,60.0,0.0,0,2.0,5.0,0.5,0,0,0
21.66000000000001,60.0,0.0,0,2.0,5.0,0.5,0,0,0
22.06000000000001,60.0,0.0,0,2.0,5.0,0.5,0,0,0
22.06100000000001,60.0,0.0,0,2.0,5.0,0.5,0,0,0
22.46100000000001,60.0,0.0,0,2.0,5.0,0.5,0,0,0
22.46200000000001,60.0,0.0,0,2.0,5.0,0.5,0,0,0
22.86200000000001,60.0,0.0,0,2.0,5.0,0.5,0,0,0
22.86300000000001,60.0,0.0,0,2.0,5.0,0.5,0,0,0
23.26300000000001,60.0,0.0,0,2.0,5.0,0.5,0,0,0
23.26400000000001,60.0,0.0,0,2.0,5.0,0.5,0,0,0
23.66400000000001,60.0,0.0,0,2.0,5.0,0.5,0,0,0
23.66500000000001,60.0,0.0,0,2.0,5.0,0.5,0,0,0
24.06500000000001,60.0,0.0,0,2.0,5.0,0.5,0,0,0
24.06600000000001,60.0,0.0,0,2.0,5.0,0.5,0,0,0
24.466000000000008,60.0,0.0,0,2.0,5.0,0.5,0,0,0
24.46700000000001,60.0,0.0,0,2.0,5.0,0.5,0,0,0
24.867000000000008,60.0,0.0,0,2.0,5.0,0.5,0,0,0
24.86800000000001,60.0,0.0,0,2.0,5.0,0.5,0,0,0
25.268000000000008,60.0,0.0,0,2.0,5.0,0.5,0,0,0
25.26900000000001,60.0,0.0,0,2.0,5.0,0.5,0,0,0
25.669000000000008,60.0,0.0,0,2.0,5.0,0.5,0,0,0
25.67000000000001,60.0,0.0,0,2.0,5.0,0.5,0,0,0
26.070000000000007,60.0,0.0,0,2.0,5.0,0.5,0,0,0
26.07100000000001,60.0,0.0,0,2.0,5.0,0.5,0,0,0
26.471000000000007,60.0,0.0,0,2.0,5.0,0.5,0,0,0
26.47200000000001,60.0,0.0,0,2.0,5.0,0.5,0,0,0
26.872000000000007,60.0,0.0,0,2.0,5.0,0.5,0,0,0
26.873000000000008,60.0,0.0,0,2.0,5.0,0.5,0,0,0
27.273000000000007,60.0,0.0,0,2.0,5.0,0.5,0,0,0
27.274000000000008,60.0,0.0,0,2.0,5.0,0.5,0,0,0
27.674000000000007,60.0,0.0,0,2.0,5.0,0.5,0,0,0
27.675000000000008,60.0,0.0,0,2.0,5.0,0.5,0,0,0
28.075000000000006,60.0,0.0,0,2.0,5.0,0.5,0,0,0
28.076000000000008,60.0,0.0,0,2.0,5.0,0.5,0,0,0
28.476000000000006,60.0,0.0,0,2.0,5.0,0.5,0,0,0
28.477000000000007,60.0,0.0,0,2.0,5.0,0.5,0,0,0
28.877000000000006,60.0,0.0,0,2.0,5.0,0.5,0,0,0
28.878000000000007,60.0,0.0,0,2.0,5.0,0.5,0,0,0
29.278000000000006,60.0,0.0,0,2.0,5.0,0.5,0,0,0
29.279000000000007,60.0,0.0,0,2.0,5.0,0.5,0,0,0
29.679000000000006,60.0,0.0,0,2.0,5.0,0.5,0,0,0
29.680000000000007,60.0,0.0,0,2.0,5.0,0.5,0,0,0
30.080000000000005,60.0,0.0,0,2.0,5.0,0.5,0,0,0
30.081000000000007,60.0,0.0,0,2.0,5.0,0.5,0,0,0
30.481000000000005,60.0,0.0,0,2.0,5.0,0.5,0,0,0
30.482000000000006,60.0,0.0,0,2.0,4.0,0.5,0,0,0
30.882000000000005,60.0,0.0,0,2.0,4.0,0.5,0,0,0
30.883000000000006,60.0,0.0,0,2.0,4.0,0.5,0,0,0
31.283000000000005,60.0,0.0,0,2.0,4.0,0.5,0,0,0
31.284000000000006,60.0,0.0,0,2.0,4.0,0.5,0,0,0
31.684000000000005,60.0,0.0,0,2.0,4.0,0.5,0,0,0
31.685000000000006,60.0,0.0,0,2.0,4.0,0.5,0,0,0
32.08500000000001,60.0,0.0,0,2.0,4.0,0.5,0,0,0
32.086000000000006,60.0,0.0,0,2.0,4.0,0.5,0,0,0
32.486000000000004,60.0,0.0,0,2.0,4.0,0.5,0,0,0
32.487,60.0,0.0,0,2.0,4.0,0.5,0,0,0
32.887,60.0,0.0,0,2.0,4.0,0.5,0,0,0
32.888,50.0,0.0,0,2.0,4.0,0.5,0,0,0
33.288,50.0,0.0,0,2.0,4.0,0.5,0,0,0
33.289199999999994,50.0,0.0,0,2.0,4.0,0.5,0,0,0
33.68919999999999,50.0,0.0,0,2.0,4.0,0.5,0,0,0
33.69039999999999,50.0,0.0,0,2.0,4.0,0.5,0,0,0
34.09039999999999,50.0,0.0,0,2.0,4.0,0.5,0,0,0
34.091599999999985,50.0,0.0,0,2.0,4.0,0.5,0,0,0
34.491599999999984,50.0,0.0,0,2.0,4.0,0.5,0,0,0
34.49279999999998,50.0,0.0,0,2.0,4.0,0.5,0,0,0
34.89279999999998,50.0,0.0,0,2.0,4.0,0.5,0,0,0
34.89399999999998,50.0,0.0,0,2.0,4.0,0.5,0,0,0
35.293999999999976,50.0,0.0,0,2.0,4.0,0.5,0,0,0
35.29519999999997,50.0,0.0,0,2.0,4.0,0.5,0,0,0
35.69519999999997,50.0,0.0,0,2.0,4.0,0.5,0,0,0
35.69639999999997,50.0,0.0,0,2.0,4.0,0.5,0,0,0
36.09639999999997,50.0,0.0,0,2.0,4.0,0.5,0,0,0
36.097599999999964,50.0,0.0,0,2.0,4.0,0.5,0,0,0
36.49759999999996,50.0,0.0,0,2.0,4.0,0.5,0,0,0
36.49879999999996,50.0,0.0,0,2.0,4.0,0.5,0,0,0
36.89879999999996,50.0,0.0,0,2.0,4.0,0.5,0,0,0
36.899999999999956,50.0,0.0,0,2.0,4.0,0.5,0,0,0
37.299999999999955,50.0,0.0,0,2.0,4.0,0.5,0,0,0
37.30119999999995,50.0,0.0,0,2.0,4.0,0.5,0,0,0
37.70119999999995,50.0,0.0,0,2.0,4.0,0.5,0,0,0
37.70239999999995,40.0,0.0,0,2.0,4.0,0.5,0,0,0
38.102399999999946,40.0,0.0,0,2.0,4.0,0.5,0,0,0
38.103899999999946,40.0,0.0,0,2.0,4.0,0.5,0,0,0
38.503899999999945,40.0,0.0,0,2.0,4.0,0.5,0,0,0
38.505399999999945,40.0,0.0,0,2.0,4.0,0.5,0,0,0
38.90539999999994,40.0,0.0,0,2.0,4.0,0.5,0,0,0
38.90689999999994,40.0,0.0,0,2.0,4.0,0.5,0,0,0
39.30689999999994,40.0,0.0,0,2.0,4.0,0.5,0,0,0
39.30839999999994,40.0,0.0,0,2.0,4.0,0.5,0,0,0
39.70839999999994,40.0,0.0,0,2.0,4.0,0.5,0,0,0
39.70989999999994,40.0,0.0,0,2.0,4.0,0.5,0,0,0
40.10989999999994,40.0,0.0,0,2.0,4.0,0.5,0,0,0
40.11139999999994,40.0,0.0,0,2.0,4.0,0.5,0,0,0
40.51139999999994,40.0,0.0,0,2.0,4.0,0.5,0,0,0
40.51289999999994,40.0,0.0,0,2.0,4.0,0.5,0,0,0
40.91289999999994,40.0,0.0,0,2.0,4.0,0.5,0,0,0
40.91439999999994,40.0,0.0,0,2.0,4.0,0.5,0,0,0
41.314399999999935,40.0,0.0,0,2.0,4.0,0.5,0,0,0
41.315899999999935,40.0,0.0,0,2.0,4.0,0.5,0,0,0
41.715899999999934,40.0,0.0,0,2.0,4.0,0.5,0,0,0
41.717399999999934,40.0,0.0,0,2.0,4.0,0.5,0,0,0
42.11739999999993,40.0,0.0,0,2.0,4.0,0.5,0,0,0
42.11889999999993,40.0,0.0,0,2.0,4.0,0.5,0,0,0
42.51889999999993,40.0,0.0,0,2.0,4.0,0.5,0,0,0
42.52039999999993,40.0,0.0,0,2.0,4.0,0.5,0,0,0
42.92039999999993,40.0,0.0,0,2.0,4.0,0.5,0,0,0
42.92189999999993,40.0,0.0,0,2.0,4.0,0.5,0,0,0
43.32189999999993,40.0,0.0,0,2.0,4.0,0.5,0,0,0
43.32339999999993,40.0,0.0,0,2.0,4.0,0.5,0,0,0
43.72339999999993,40.0,0.0,0,2.0,4.0,0.5,0,0,0
43.72489999999993,40.0,0.0,0,2.0,4.0,0.5,0,0,0
44.124899999999926,40.0,0.0,0,2.0,4.0,0.5,0,0,0
44.126399999999926,40.0,0.0,0,2.0,4.0,0.5,0,0,0
44.526399999999924,40.0,0.0,0,2.0,4.0,0.5,0,0,0
44.527899999999924,40.0,0.0,0,2.0,4.0,0.5,0,0,0
44.92789999999992,40.0,0.0,0,2.0,4.0,0.5,0,0,0
44.92939999999992,40.0,0.0,0,2.0,4.0,0.5,0,0,0
45.32939999999992,40.0,0.0,0,2.0,4.0,0.5,0,0,0
45.33089999999992,40.0,0.0,0,2.0,4.0,0.5,0,0,0
45.73089999999992,40.0,0.0,0,2.0,4.0,0.5,0,0,0
45.73239999999992,40.0,0.0,0,2.0,4.0,0.5,0,0,0
46.13239999999992,40.0,0.0,0,2.0,4.0,0.5,0,0,0
46.13389999999992,40.0,0.0,0,2.0,4.0,0.5,0,0,0
46.53389999999992,40.0,0.0,0,2.0,4.0,0.5,0,0,0
46.53539999999992,40.0,0.0,0,2.0,4.0,0.5,0,0,0
46.935399999999916,40.0,0.0,0,2.0,4.0,0.5,0,0,0
46.936899999999916,40.0,0.0,0,2.0,4.0,0.5,0,0,0
47.336899999999915,40.0,0.0,0,2.0,4.0,0.5,0,0,0
47.338399999999915,40.0,0.0,0,2.0,4.0,0.5,0,0,0
47.73839999999991,40.0,0.0,0,2.0,4.0,0.5,0,0,0
47.73989999999991,40.0,0.0,0,2.0,4.0,0.5,0,0,0
48.13989999999991,40.0,0.0,0,2.0,4.0,0.5,0,0,0
48.14139999999991,40.0,0.0,0,2.0,4.0,0.5,0,0,0
48.54139999999991,40.0,0.0,0,2.0,4.0,0.5,0,0,0
48.54289999999991,40.0,0.0,0,2.0,4.0,0.5,0,0,0
48.94289999999991,40.0,0.0,0,2.0,4.0,0.5,0,0,0
48.94439999999991,40.0,0.0,0,2.0,4.0,0.5,0,0,0
49.34439999999991,40.0,0.0,0,2.0,4.0,0.5,0,0,0
49.34589999999991,30.0,0.0,0,2.0,4.0,0.5,0,0,0
49.74589999999991,30.0,0.0,0,2.0,4.0,0.5,0,0,0
49.74789999999991,30.0,0.0,0,2.0,4.0,0.5,0,0,0
50.14789999999991,30.0,0.0,0,2.0,4.0,0.5,0,0,0
50.14989999999991,30.0,0.0,0,2.0,4.0,0.5,0,0,0
50.54989999999991,30.0,0.0,0,2.0,4.0,0.5,0,0,0
50.55189999999991,30.0,0.0,0,2.0,4.0,0.5,0,0,0
50.95189999999991,30.0,0.0,0,2.0,4.0,0.5,0,0,0
50.95389999999991,30.0,0.0,0,2.0,4.0,0.5,0,0,0
51.35389999999991,30.0,0.0,0,2.0,4.0,0.5,0,0,0
51.35589999999991,30.0,0.0,0,2.0,4.0,0.5,0,0,0
51.75589999999991,30.0,0.0,0,2.0,4.0,0.5,0,0,0
51.757899999999914,30.0,0.0,0,2.0,4.0,0.5,0,0,0
52.15789999999991,30.0,0.0,0,2.0,4.0,0.5,0,0,0
52.159899999999915,30.0,0.0,0,2.0,4.0,0.5,0,0,0
52.559899999999914,30.0,0.0,0,2.0,4.0,0.5,0,0,0
52.561899999999916,30.0,0.0,0,2.0,4.0,0.5,0,0,0
52.961899999999915,30.0,0.0,0,2.0,4.0,0.5,0,0,0
52.96389999999992,30.0,0.0,0,2.0,4.0,0.5,0,0,0
53.363899999999916,30.0,0.0,0,2.0,4.0,0.5,0,0,0
53.36589999999992,30.0,0.0,0,2.0,4.0,0.5,0,0,0
53.76589999999992,30.0,0.0,0,2.0,4.0,0.5,0,0,0
53.76789999999992,30.0,0.0,0,2.0,4.0,0.5,0,0,0
54.16789999999992,30.0,0.0,0,2.0,4.0,0.5,0,0,0
54.16989999999992,30.0,0.0,0,2.0,4.0,0.5,0,0,0
54.56989999999992,30.0,0.0,0,2.0,4.0,0.5,0,0,0
54.57189999999992,30.0,0.0,0,2.0,4.0,0.5,0,0,0
54.97189999999992,30.0,0.0,0,2.0,4.0,0.5,0,0,0
54.97389999999992,30.0,0.0,0,2.0,4.0,0.5,0,0,0
55.37389999999992,30.0,0.0,0,2.0,4.0,0.5,0,0,0
55.37589999999992,30.0,0.0,0,2.0,4.0,0.5,0,0,0
55.77589999999992,30.0,0.0,0,2.0,4.0,0.5,0,0,0
55.777899999999924,30.0,0.0,0,2.0,4.0,0.5,0,0,0
56.17789999999992,30.0,0.0,0,2.0,4.0,0.5,0,0,0
56.179899999999925,30.0,0.0,0,2.0,4.0,0.5,0,0,0
56.579899999999924,30.0,0.0,0,2.0,4.0,0.5,0,0,0
56.581899999999926,30.0,0.0,0,2.0,4.0,0.5,0,0,0
56.981899999999925,30.0,0.0,0,2.0,4.0,0.5,0,0,0
56.98389999999993,30.0,0.0,0,2.0,4.0,0.5,0,0,0
57.383899999999926,30.0,0.0,0,2.0,4.0,0.5,0,0,0
57.38589999999993,30.0,0.0,0,2.0,4.0,0.5,0,0,0
57.78589999999993,30.0,0.0,0,2.0,4.0,0.5,0,0,0
57.78789999999993,30.0,0.0,0,2.0,4.0,0.5,0,0,0
58.18789999999993,30.0,0.0,0,2.0,4.0,0.5,0,0,0
58.18989999999993,30.0,0.0,0,2.0,4.0,0.5,0,0,0
58.58989999999993,30.0,0.0,0,2.0,4.0,0.5,0,0,0
58.59189999999993,30.0,0.0,0,2.0,4.0,0.5,0,0,0
58.99189999999993,30.0,0.0,0,2.0,4.0,0.5,0,0,0
58.99389999999993,30.0,0.0,0,2.0,4.0,0.5,0,0,0
59.39389999999993,30.0,0.0,0,2.0,4.0,0.5,0,0,0
59.39589999999993,30.0,0.0,0,2.0,4.0,0.5,0,0,0
59.79589999999993,30.0,0.0,0,2.0,4.0,0.5,0,0,0
59.797899999999935,30.0,0.0,0,2.0,4.0,0.5,0,0,0
60.19789999999993,30.0,0.0,0,2.0,4.0,0.5,0,0,0
60.199899999999936,30.0,0.0,0,2.0,4.0,0.5,0,0,0
60.599899999999934,30.0,0.0,0,2.0,4.0,0.5,0,0,0
60.60189999999994,30.0,0.0,0,2.0,4.0,0.5,0,0,0
61.001899999999935,30.0,0.0,0,2.0,4.0,0.5,0,0,0
61.00389999999994,30.0,0.0,0,2.0,4.0,0.5,0,0,0
61.403899999999936,30.0,0.0,0,2.0,4.0,0.5,0,0,0
61.40589999999994,30.0,0.0,0,2.0,4.0,0.5,0,0,0
61.80589999999994,30.0,0.0,0,2.0,4.0,0.5,0,0,0
61.80789999999994,30.0,0.0,0,2.0,4.0,0.5,0,0,0
62.20789999999994,30.0,0.0,0,2.0,4.0,0.5,0,0,0
62.20989999999994,30.0,0.0,0,2.0,4.0,0.5,0,0,0
62.60989999999994,30.0,0.0,0,2.0,4.0,0.5,0,0,0
62.61189999999994,30.0,0.0,0,2.0,4.0,0.5,0,0,0
63.01189999999994,30.0,0.0,0,2.0,4.0,0.5,0,0,0
63.01389999999994,30.0,0.0,0,2.0,4.0,0.5,0,0,0
63.41389999999994,30.0,0.0,0,2.0,4.0,0.5,0,0,0
63.415899999999944,30.0,0.0,0,2.0,4.0,0.5,0,0,0
63.81589999999994,30.0,0.0,0,2.0,4.0,0.5,0,0,0
63.817899999999945,30.0,0.0,0,2.0,4.0,0.5,0,0,0
64.21789999999994,30.0,0.0,0,2.0,4.0,0.5,0,0,0
64.21989999999994,30.0,0.0,0,2.0,4.0,0.5,0,0,0
64.61989999999994,30.0,0.0,0,2.0,4.0,0.5,0,0,0
64.62189999999994,30.0,0.0,0,2.0,4.0,0.5,0,0,0
65.02189999999995,30.0,0.0,0,2.0,4.0,0.5,0,0,0
65.02389999999994,30.0,0.0,0,2.0,4.0,0.5,0,0,0
65.42389999999995,30.0,0.0,0,2.0,4.0,0.5,0,0,0
65.42589999999994,30.0,0.0,0,2.0,4.0,0.5,0,0,0
65.82589999999995,30.0,0.0,0,2.0,4.0,0.5,0,0,0
65.82789999999994,30.0,0.0,0,2.0,4.0,0.5,0,0,0
66.22789999999995,30.0,0.0,0,2.0,4.0,0.5,0,0,0
66.22989999999994,40.0,0.0,0,2.0,4.0,0.5,0,0,0
66.62989999999995,40.0,0.0,0,2.0,4.0,0.5,0,0,0
66.63139999999994,40.0,0.0,0,2.0,4.0,0.5,0,0,0
67.03139999999995,40.0,0.0,0,2.0,4.0,0.5,0,0,0
67.03289999999994,40.0,0.0,0,2.0,4.0,0.5,0,0,0
67.43289999999995,40.0,0.0,0,2.0,4.0,0.5,0,0,0
67.43439999999994,40.0,0.0,0,2.0,4.0,0.5,0,0,0
67.83439999999995,40.0,0.0,0,2.0,4.0,0.5,0,0,0
67.83589999999994,40.0,0.0,0,2.0,4.0,0.5,0,0,0
68.23589999999994,40.0,0.0,0,2.0,4.0,0.5,0,0,0
68.23739999999994,40.0,0.0,0,2.0,4.0,0.5,0,0,0
68.63739999999994,40.0,0.0,0,2.0,4.0,0.5,0,0,0
68.63889999999994,40.0,0.0,0,2.0,4.0,0.5,0,0,0
69.03889999999994,40.0,0.0,0,2.0,4.0,0.5,0,0,0
69.04039999999993,40.0,0.0,0,2.0,4.0,0.5,0,0,0
69.44039999999994,40.0,0.0,0,2.0,4.0,0.5,0,0,0
69.44189999999993,40.0,0.0,0,2.0,4.0,0.5,0,0,0
69.84189999999994,40.0,0.0,0,2.0,4.0,0.5,0,0,0
69.84339999999993,40.0,0.0,0,2.0,4.0,0.5,0,0,0
70.24339999999994,40.0,0.0,0,2.0,4.0,0.5,0,0,0
70.24489999999993,40.0,0.0,0,2.0,4.0,0.5,0,0,0
70.64489999999994,40.0,0.0,0,2.0,4.0,0.5,0,0,0
70.64639999999993,40.0,0.0,0,2.0,4.0,0.5,0,0,0
71.04639999999993,40.0,0.0,0,2.0,4.0,0.5,0,0,0
71.04789999999993,40.0,0.0,0,2.0,4.0,0.5,0,0,0
71.44789999999993,40.0,0.0,0,2.0,4.0,0.5,0,0,0
71.44939999999993,40.0,0.0,0,2.0,4.0,0.5,0,0,0
71.84939999999993,40.0,0.0,0,2.0,4.0,0.5,0,0,0
71.85089999999992,40.0,0.0,0,2.0,4.0,0.5,0,0,0
72.25089999999993,40.0,0.0,0,2.0,4.0,0.5,0,0,0
72.25239999999992,40.0,0.0,0,2.0,4.0,0.5,0,0,0
72.65239999999993,40.0,0.0,0,2.0,4.0,0.5,0,0,0
72.65389999999992,40.0,0.0,0,2.0,4.0,0.5,0,0,0
73.05389999999993,40.0,0.0,0,2.0,4.0,0.5,0,0,0
73.05539999999992,40.0,0.0,0,2.0,4.0,0.5,0,0,0
73.45539999999993,40.0,0.0,0,2.0,4.0,0.5,0,0,0
73.45689999999992,40.0,0.0,0,2.0,4.0,0.5,0,0,0
73.85689999999992,40.0,0.0,0,2.0,4.0,0.5,0,0,0
73.85839999999992,40.0,0.0,0,2.0,4.0,0.5,0,0,0
74.25839999999992,40.0,0.0,0,2.0,4.0,0.5,0,0,0
74.25989999999992,40.0,0.0,0,2.0,4.0,0.5,0,0,0
74.65989999999992,40.0,0.0,0,2.0,4.0,0.5,0,0,0
74.66139999999992,40.0,0.0,0,2.0,4.0,0.5,0,0,0
75.06139999999992,40.0,0.0,0,2.0,4.0,0.5,0,0,0
75.06289999999991,40.0,0.0,0,2.0,4.0,0.5,0,0,0
75.46289999999992,40.0,0.0,0,2.0,4.0,0.5,0,0,0
75.46439999999991,40.0,0.0,0,2.0,4.0,0.5,0,0,0
75.86439999999992,40.0,0.0,0,2.0,4.0,0.5,0,0,0
75.86589999999991,40.0,0.0,0,2.0,4.0,0.5,0,0,0
76.26589999999992,40.0,0.0,0,2.0,4.0,0.5,0,0,0
76.26739999999991,40.0,0.0,0,2.0,4.0,0.5,0,0,0
76.66739999999992,40.0,0.0,0,2.0,4.0,0.5,0,0,0
76.66889999999991,40.0,0.0,0,2.0,4.0,0.5,0,0,0
77.06889999999991,40.0,0.0,0,2.0,4.0,0.5,0,0,0
77.0703999999999,40.0,0.0,0,2.0,4.0,0.5,0,0,0
77.47039999999991,40.0,0.0,0,2.0,4.0,0.5,0,0,0
77.4718999999999,40.0,0.0,0,2.0,4.0,0.5,0,0,0
77.87189999999991,40.0,0.0,0,2.0,4.0,0.5,0,0,0
77.8733999999999,40.0,0.0,0,2.0,4.0,0.5,0,0,0
