time,P12,P14,P21,P24,P27,P3,P6,P7,P8
6.018000000000001,50.0,0.0,0,2.0,4.0,0.5,0,0,0
6.418000000000001,50.0,0.0,0,2.0,4.0,0.5,0,0,0
6.419200000000001,50.0,0.0,0,2.0,4.0,0.5,0,0,0
6.819200000000001,50.0,0.0,0,2.0,4.0,0.5,0,0,0
6.820400000000001,50.0,0.0,0,2.0,4.0,0.5,0,0,0
7.2204000000000015,50.0,0.0,0,2.0,4.0,0.5,0,0,0
7.221600000000001,50.0,0.0,0,2.0,4.0,0.5,0,0,0
7.621600000000002,50.0,0.0,0,2.0,4.0,0.5,0,0,0
7.622800000000002,50.0,0.0,0,2.0,4.0,0.5,0,0,0
8.022800000000002,50.0,0.0,0,2.0,4.0,0.5,0,0,0
8.024000000000003,50.0,0.0,0,2.0,4.0,0.5,0,0,0
8.424000000000003,50.0,0.0,0,2.0,4.0,0.5,0,0,0
8.425200000000004,50.0,0.0,0,2.0,4.0,0.5,0,0,0
8.825200000000004,50.0,0.0,0,2.0,4.0,0.5,0,0,0
8.826400000000005,50.0,0.0,0,2.0,4.0,0.5,0,0,0
9.226400000000005,50.0,0.0,0,2.0,4.0,0.5,0,0,0
9.227600000000006,50.0,0.0,0,2.0,4.0,0.5,0,0,0
9.627600000000006,50.0,0.0,0,2.0,4.0,0.5,0,0,0
9.628800000000007,50.0,0.0,0,2.0,4.0,0.5,0,0,0
10.028800000000007,50.0,0.0,0,2.0,4.0,0.5,0,0,0
10.030000000000008,50.0,0.0,0,2.0,4.0,0.5,0,0,0
10.430000000000009,50.0,0.0,0,2.0,4.0,0.5,0,0,0
10.43120000000001,50.0,0.0,0,2.0,4.0,0.5,0,0,0
10.83120000000001,50.0,0.0,0,2.0,4.0,0.5,0,0,0
10.83240000000001,50.0,0.0,0,2.0,4.0,0.5,0,0,0
11.23240000000001,50.0,0.0,0,2.0,4.0,0.5,0,0,0
11.233600000000012,50.0,0.0,0,2.0,4.0,0.5,0,0,0
11.633600000000012,50.0,0.0,0,2.0,4.0,0.5,0,0,0
11.634800000000013,50.0,0.0,0,2.0,4.0,0.5,0,0,0
12.034800000000013,50.0,0.0,0,2.0,4.0,0.5,0,0,0
12.036000000000014,50.0,0.0,0,2.0,4.0,0.5,0,0,0
12.436000000000014,50.0,0.0,0,2.0,4.0,0.5,0,0,0
12.437200000000015,50.0,0.0,0,2.0,4.0,0.5,0,0,0
12.837200000000015,50.0,0.0,0,2.0,4.0,0.5,0,0,0
12.838400000000016,50.0,0.0,0,2.0,4.0,0.5,0,0,0
13.238400000000016,50.0,0.0,0,2.0,4.0,0.5,0,0,0
13.239600000000017,50.0,0.0,0,2.0,4.0,0.5,0,0,0
13.639600000000017,50.0,0.0,0,2.0,4.0,0.5,0,0,0
13.640800000000018,50.0,0.0,0,2.0,4.0,0.5,0,0,0
14.040800000000019,50.0,0.0,0,2.0,4.0,0.5,0,0,0
14.04200000000002,40.0,0.0,0,2.0,4.0,0.5,0,0,0
14.44200000000002,40.0,0.0,0,2.0,4.0,0.5,0,0,0
14.44350000000002,30.0,0.0,0,2.0,4.0,0.5,0,0,0
14.84350000000002,30.0,0.0,0,2.0,4.0,0.5,0,0,0
14.84550000000002,30.0,0.0,0,2.0,4.0,0.5,0,0,0
15.245500000000021,30.0,0.0,0,2.0,4.0,0.5,0,0,0
15.247500000000022,30.0,0.0,0,2.0,4.0,0.5,0,0,0
15.647500000000022,30.0,0.0,0,2.0,4.0,0.5,0,0,0
15.649500000000023,30.0,0.0,0,2.0,4.0,0.5,0,0,0
16.049500000000023,30.0,0.0,0,2.0,4.0,0.5,0,0,0
16.051500000000022,30.0,0.0,0,2.0,4.0,0.5,0,0,0
16.45150000000002,30.0,0.0,0,2.0,4.0,0.5,0,0,0
16.45350000000002,30.0,0.0,0,2.0,4.0,0.5,0,0,0
16.853500000000018,30.0,0.0,0,2.0,4.0,0.5,0,0,0
16.855500000000017,30.0,0.0,0,2.0,4.0,0.5,0,0,0
17.255500000000016,30.0,0.0,0,2.0,4.0,0.5,0,0,0
17.257500000000014,30.0,0.0,0,2.0,4.0,0.5,0,0,0
17.657500000000013,30.0,0.0,0,2.0,4.0,0.5,0,0,0
17.659500000000012,30.0,0.0,0,2.0,4.0,0.5,0,0,0
18.05950000000001,30.0,0.0,0,2.0,4.0,0.5,0,0,0
18.06150000000001,30.0,0.0,0,2.0,4.0,0.5,0,0,0
18.461500000000008,30.0,0.0,0,2.0,4.0,0.5,0,0,0
18.463500000000007,30.0,0.0,0,2.0,4.0,0.5,0,0,0
18.863500000000005,30.0,0.0,0,2.0,4.0,0.5,0,0,0
18.865500000000004,30.0,0.0,0,2.0,4.0,0.5,0,0,0
19.265500000000003,30.0,0.0,0,2.0,4.0,0.5,0,0,0
19.267500000000002,30.0,0.0,0,2.0,4.0,0.5,0,0,0
19.6675,30.0,0.0,0,2.0,4.0,0.5,0,0,0
19.6695,30.0,0.0,0,2.0,4.0,0.5,0,0,0
20.069499999999998,30.0,0.0,0,2.0,4.0,0.5,0,0,0
20.071499999999997,30.0,0.0,0,2.0,4.0,0.5,0,0,0
20.471499999999995,30.0,0.0,0,2.0,4.0,0.5,0,0,0
20.473499999999994,30.0,0.0,0,2.0,4.0,0.5,0,0,0
20.873499999999993,30.0,0.0,0,2.0,4.0,0.5,0,0,0
20.87549999999999,20.0,0.0,0,2.0,5.0,0.5,0,0,0
21.27549999999999,20.0,0.0,0,2.0,5.0,0.5,0,0,0
21.27849999999999,10.0,0.0,0,2.0,5.0,0.5,0,0,0
21.67849999999999,10.0,0.0,0,2.0,5.0,0.5,0,0,0
21.68149999999999,10.0,0.0,0,2.0,5.0,0.5,0,0,0
22.081499999999988,10.0,0.0,0,2.0,5.0,0.5,0,0,0
22.084499999999988,10.0,0.0,0,2.0,5.0,0.5,0,0,0
22.484499999999986,10.0,0.0,0,2.0,5.0,0.5,0,0,0
22.487499999999986,10.0,0.0,0,2.0,5.0,0.5,0,0,0
22.887499999999985,10.0,0.0,0,2.0,5.0,0.5,0,0,0
22.890499999999985,10.0,0.0,0,2.0,5.0,0.5,0,0,0
23.290499999999984,10.0,0.0,0,2.0,5.0,0.5,0,0,0
23.293499999999984,10.0,0.0,0,2.0,5.0,0.5,0,0,0
23.693499999999982,10.0,0.0,0,2.0,5.0,0.5,0,0,0
23.696499999999983,10.0,0.0,0,3.0,5.0,0.5,0,0,0
24.09649999999998,10.0,0.0,0,3.0,5.0,0.5,0,0,0
24.09849999999998,10.0,0.0,0,3.0,5.0,0.5,0,0,0
24.49849999999998,10.0,0.0,0,3.0,5.0,0.5,0,0,0
24.500499999999978,10.0,0.0,0,3.0,5.0,0.5,0,0,0
24.900499999999976,10.0,0.0,0,3.0,5.0,0.5,0,0,0
24.902499999999975,10.0,0.0,0,3.0,5.0,0.5,0,0,0
25.302499999999974,10.0,0.0,0,3.0,5.0,0.5,0,0,0
25.304499999999972,10.0,0.0,0,3.0,5.0,0.5,0,0,0
25.70449999999997,10.0,0.0,0,3.0,5.0,0.5,0,0,0
25.70649999999997,10.0,0.0,0,3.0,5.0,0.5,0,0,0
26.10649999999997,10.0,0.0,0,3.0,5.0,0.5,0,0,0
26.108499999999967,10.0,0.0,0,3.0,5.0,0.5,0,0,0
26.508499999999966,10.0,0.0,0,3.0,5.0,0.5,0,0,0
26.510499999999965,10.0,0.0,0,3.0,5.0,0.5,0,0,0
26.910499999999963,10.0,0.0,0,3.0,5.0,0.5,0,0,0
26.912499999999962,10.0,0.0,0,3.0,5.0,0.5,0,0,0
27.31249999999996,10.0,0.0,0,3.0,5.0,0.5,0,0,0
27.31449999999996,10.0,0.0,0,3.0,5.0,0.5,0,0,0
27.71449999999996,10.0,0.0,0,3.0,5.0,0.5,0,0,0
27.716499999999957,10.0,0.0,0,3.0,5.0,0.5,0,0,0
28.116499999999956,10.0,0.0,0,3.0,5.0,0.5,0,0,0
28.118499999999955,10.0,0.0,0,3.0,5.0,0.5,0,0,0
28.518499999999953,10.0,0.0,0,3.0,5.0,0.5,0,0,0
28.520499999999952,10.0,0.0,0,3.0,5.0,0.5,0,0,0
28.92049999999995,10.0,0.0,0,3.0,5.0,0.5,0,0,0
28.92249999999995,10.0,0.0,0,3.0,5.0,0.5,0,0,0
29.32249999999995,10.0,0.0,0,3.0,5.0,0.5,0,0,0
29.324499999999947,10.0,0.0,0,3.0,5.0,0.5,0,0,0
29.724499999999946,10.0,0.0,0,3.0,5.0,0.5,0,0,0
29.726499999999945,10.0,0.0,0,3.0,5.0,0.5,0,0,0
30.126499999999943,10.0,0.0,0,3.0,5.0,0.5,0,0,0
30.128499999999942,10.0,0.0,0,3.0,5.0,0.5,0,0,0
30.52849999999994,10.0,0.0,0,3.0,5.0,0.5,0,0,0
30.53049999999994,10.0,0.0,0,3.0,5.0,0.5,0,0,0
30.930499999999938,10.0,0.0,0,3.0,5.0,0.5,0,0,0
30.932499999999937,10.0,0.0,0,3.0,5.0,0.5,0,0,0
31.332499999999936,10.0,0.0,0,3.0,5.0,0.5,0,0,0
31.334499999999935,10.0,0.0,0,3.0,5.0,0.5,0,0,0
31.734499999999933,10.0,0.0,0,3.0,5.0,0.5,0,0,0
31.736499999999932,10.0,0.0,0,3.0,5.0,0.5,0,0,0
32.136499999999934,10.0,0.0,0,3.0,5.0,0.5,0,0,0
32.13849999999994,10.0,0.0,0,3.0,5.0,0.5,0,0,0
32.538499999999935,10.0,0.0,0,3.0,5.0,0.5,0,0,0
32.54049999999994,10.0,0.0,0,3.0,5.0,0.5,0,0,0
32.940499999999936,10.0,0.0,0,3.0,5.0,0.5,0,0,0
32.94249999999994,10.0,0.0,0,3.0,5.0,0.5,0,0,0
33.34249999999994,10.0,0.0,0,3.0,5.0,0.5,0,0,0
33.34449999999994,10.0,0.0,0,3.0,5.0,0.5,0,0,0
33.74449999999994,10.0,0.0,0,3.0,5.0,0.5,0,0,0
33.74649999999994,10.0,0.0,0,3.0,5.0,0.5,0,0,0
34.14649999999994,10.0,0.0,0,3.0,5.0,0.5,0,0,0
34.14849999999994,10.0,0.0,0,3.0,5.0,0.5,0,0,0
34.54849999999994,10.0,0.0,0,3.0,5.0,0.5,0,0,0
34.55049999999994,10.0,0.0,0,3.0,5.0,0.5,0,0,0
34.95049999999994,10.0,0.0,0,3.0,5.0,0.5,0,0,0
34.952499999999944,10.0,0.0,0,3.0,5.0,0.5,0,0,0
35.35249999999994,10.0,0.0,0,3.0,5.0,0.5,0,0,0
35.354499999999945,10.0,0.0,0,3.0,5.0,0.5,0,0,0
35.75449999999994,10.0,0.0,0,3.0,5.0,0.5,0,0,0
35.756499999999946,10.0,0.0,0,3.0,5.0,0.5,0,0,0
36.156499999999944,10.0,0.0,0,3.0,5.0,0.5,0,0,0
36.15849999999995,10.0,0.0,0,3.0,5.0,0.5,0,0,0
36.558499999999945,10.0,0.0,0,3.0,5.0,0.5,0,0,0
36.56049999999995,10.0,0.0,0,3.0,5.0,0.5,0,0,0
36.960499999999946,10.0,0.0,0,3.0,5.0,0.5,0,0,0
36.96249999999995,10.0,0.0,0,3.0,5.0,0.5,0,0,0
37.36249999999995,10.0,0.0,0,3.0,5.0,0.5,0,0,0
37.36449999999995,20.0,0.0,0,3.0,5.0,0.5,0,0,0
37.76449999999995,20.0,0.0,0,3.0,5.0,0.5,0,0,0
37.76649999999995,20.0,0.0,0,3.0,5.0,0.5,0,0,0
38.16649999999995,20.0,0.0,0,3.0,5.0,0.5,0,0,0
38.16849999999995,20.0,0.0,0,3.0,5.0,0.5,0,0,0
38.56849999999995,20.0,0.0,0,3.0,5.0,0.5,0,0,0
38.57049999999995,20.0,0.0,0,3.0,5.0,0.5,0,0,0
38.97049999999995,20.0,0.0,0,3.0,5.0,0.5,0,0,0
38.972499999999954,20.0,0.0,0,3.0,5.0,0.5,0,0,0
39.37249999999995,20.0,0.0,0,3.0,5.0,0.5,0,0,0
39.374499999999955,20.0,0.0,0,3.0,5.0,0.5,0,0,0
39.774499999999954,20.0,0.0,0,3.0,5.0,0.5,0,0,0
39.776499999999956,20.0,0.0,0,3.0,5.0,0.5,0,0,0
40.176499999999955,20.0,0.0,0,3.0,5.0,0.5,0,0,0
40.17849999999996,20.0,0.0,0,3.0,5.0,0.5,0,0,0
40.578499999999956,20.0,0.0,0,3.0,5.0,0.5,0,0,0
40.58049999999996,20.0,0.0,0,3.0,5.0,0.5,0,0,0
40.98049999999996,20.0,0.0,0,3.0,5.0,0.5,0,0,0
40.98249999999996,20.0,0.0,0,3.0,5.0,0.5,0,0,0
41.38249999999996,20.0,0.0,0,3.0,5.0,0.5,0,0,0
41.38449999999996,20.0,0.0,0,3.0,5.0,0.5,0,0,0
41.78449999999996,20.0,0.0,0,3.0,5.0,0.5,0,0,0
41.78649999999996,20.0,0.0,0,3.0,5.0,0.5,0,0,0
42.18649999999996,20.0,0.0,0,3.0,5.0,0.5,0,0,0
42.18849999999996,20.0,0.0,0,3.0,5.0,0.5,0,0,0
42.58849999999996,20.0,0.0,0,3.0,5.0,0.5,0,0,0
42.59049999999996,20.0,0.0,0,3.0,5.0,0.5,0,0,0
42.99049999999996,20.0,0.0,0,3.0,5.0,0.5,0,0,0
42.992499999999964,20.0,0.0,0,3.0,5.0,0.5,0,0,0
43.39249999999996,20.0,0.0,0,3.0,5.0,0.5,0,0,0
43.394499999999965,20.0,0.0,0,3.0,5.0,0.5,0,0,0
43.794499999999964,20.0,0.0,0,3.0,5.0,0.5,0,0,0
43.796499999999966,30.0,0.0,0,3.0,5.0,0.5,0,0,0
44.196499999999965,30.0,0.0,0,3.0,5.0,0.5,0,0,0
44.19849999999997,30.0,0.0,0,3.0,5.0,0.5,0,0,0
44.598499999999966,30.0,0.0,0,3.0,5.0,0.5,0,0,0
44.60049999999997,30.0,0.0,0,3.0,5.0,0.5,0,0,0
45.00049999999997,30.0,0.0,0,3.0,5.0,0.5,0,0,0
45.00249999999997,30.0,0.0,0,3.0,5.0,0.5,0,0,0
45.40249999999997,30.0,0.0,0,3.0,5.0,0.5,0,0,0
45.40449999999997,40.0,0.0,0,3.0,5.0,0.5,0,0,0
45.80449999999997,40.0,0.0,0,3.0,5.0,0.5,0,0,0
45.80599999999997,40.0,0.0,0,3.0,5.0,0.5,0,0,0
46.20599999999997,40.0,0.0,0,3.0,5.0,0.5,0,0,0
46.20749999999997,40.0,0.0,0,3.0,5.0,0.5,0,0,0
46.607499999999966,40.0,0.0,0,3.0,5.0,0.5,0,0,0
46.608999999999966,40.0,0.0,0,3.0,5.0,0.5,0,0,0
47.008999999999965,40.0,0.0,0,3.0,5.0,0.5,0,0,0
47.010499999999965,40.0,0.0,0,3.0,5.0,0.5,0,0,0
47.41049999999996,40.0,0.0,0,3.0,5.0,0.5,0,0,0
47.41199999999996,40.0,0.0,0,3.0,5.0,0.5,0,0,0
47.81199999999996,40.0,0.0,0,3.0,5.0,0.5,0,0,0
47.81349999999996,40.0,0.0,0,3.0,5.0,0.5,0,0,0
48.21349999999996,40.0,0.0,0,3.0,5.0,0.5,0,0,0
48.21499999999996,40.0,0.0,0,3.0,5.0,0.5,0,0,0
48.61499999999996,40.0,0.0,0,3.0,5.0,0.5,0,0,0
48.61649999999996,40.0,0.0,0,3.0,5.0,0.5,0,0,0
49.01649999999996,40.0,0.0,0,3.0,5.0,0.5,0,0,0
49.01799999999996,40.0,0.0,0,3.0,5.0,0.5,0,0,0
49.41799999999996,40.0,0.0,0,3.0,5.0,0.5,0,0,0
49.41949999999996,40.0,0.0,0,3.0,5.0,0.5,0,0,0
49.819499999999955,40.0,0.0,0,3.0,5.0,0.5,0,0,0
49.820999999999955,40.0,0.0,0,3.0,5.0,0.5,0,0,0
50.220999999999954,40.0,0.0,0,3.0,5.0,0.5,0,0,0
50.222499999999954,40.0,0.0,0,3.0,5.0,0.5,0,0,0
50.62249999999995,40.0,0.0,0,3.0,5.0,0.5,0,0,0
50.62399999999995,40.0,0.0,0,3.0,5.0,0.5,0,0,0
51.02399999999995,40.0,0.0,0,3.0,5.0,0.5,0,0,0
51.02549999999995,40.0,0.0,0,3.0,5.0,0.5,0,0,0
51.42549999999995,40.0,0.0,0,3.0,5.0,0.5,0,0,0
51.42699999999995,40.0,0.0,0,3.0,5.0,0.5,0,0,0
51.82699999999995,40.0,0.0,0,3.0,5.0,0.5,0,0,0
51.82849999999995,40.0,0.0,0,3.0,5.0,0.5,0,0,0
52.22849999999995,40.0,0.0,0,3.0,5.0,0.5,0,0,0
52.22999999999995,40.0,0.0,0,3.0,5.0,0.5,0,0,0
52.629999999999946,40.0,0.0,0,3.0,5.0,0.5,0,0,0
52.631499999999946,40.0,0.0,0,3.0,5.0,0.5,0,0,0
53.031499999999944,40.0,0.0,0,3.0,5.0,0.5,0,0,0
53.032999999999944,40.0,0.0,0,3.0,5.0,0.5,0,0,0
53.43299999999994,40.0,0.0,0,3.0,5.0,0.5,0,0,0
53.43449999999994,40.0,0.0,0,3.0,5.0,0.5,0,0,0
53.83449999999994,40.0,0.0,0,3.0,5.0,0.5,0,0,0
53.83599999999994,40.0,0.0,0,3.0,5.0,0.5,0,0,0
54.23599999999994,40.0,0.0,0,3.0,5.0,0.5,0,0,0
54.23749999999994,40.0,0.0,0,3.0,5.0,0.5,0,0,0
54.63749999999994,40.0,0.0,0,3.0,5.0,0.5,0,0,0
54.63899999999994,40.0,0.0,0,3.0,5.0,0.5,0,0,0
55.03899999999994,40.0,0.0,0,3.0,5.0,0.5,0,0,0
55.04049999999994,40.0,0.0,0,3.0,5.0,0.5,0,0,0
55.440499999999936,40.0,0.0,0,3.0,5.0,0.5,0,0,0
55.441999999999936,40.0,0.0,0,3.0,5.0,0.5,0,0,0
55.841999999999935,40.0,0.0,0,3.0,5.0,0.5,0,0,0
55.843499999999935,40.0,0.0,0,3.0,5.0,0.5,0,0,0
56.24349999999993,40.0,0.0,0,3.0,5.0,0.5,0,0,0
56.24499999999993,40.0,0.0,0,3.0,5.0,0.5,0,0,0
56.64499999999993,40.0,0.0,0,3.0,5.0,0.5,0,0,0
56.64649999999993,30.0,0.0,0,3.0,5.0,0.5,0,0,0
57.04649999999993,30.0,0.0,0,3.0,5.0,0.5,0,0,0
57.04849999999993,30.0,0.0,0,3.0,5.0,0.5,0,0,0
57.44849999999993,30.0,0.0,0,3.0,5.0,0.5,0,0,0
57.450499999999934,30.0,0.0,0,3.0,5.0,0.5,0,0,0
57.85049999999993,30.0,0.0,0,3.0,5.0,0.5,0,0,0
57.852499999999935,30.0,0.0,0,3.0,5.0,0.5,0,0,0
58.252499999999934,30.0,0.0,0,3.0,5.0,0.5,0,0,0
58.254499999999936,20.0,0.0,0,3.0,5.0,0.5,0,0,0
58.654499999999935,20.0,0.0,0,3.0,5.0,0.5,0,0,0
58.65649999999994,20.0,0.0,0,3.0,5.0,0.5,0,0,0
59.056499999999936,20.0,0.0,0,3.0,5.0,0.5,0,0,0
59.05849999999994,20.0,0.0,0,3.0,5.0,0.5,0,0,0
59.45849999999994,20.0,0.0,0,3.0,5.0,0.5,0,0,0
59.46049999999994,20.0,0.0,0,3.0,5.0,0.5,0,0,0
59.86049999999994,20.0,0.0,0,3.0,5.0,0.5,0,0,0
59.86249999999994,20.0,0.0,0,3.0,5.0,0.5,0,0,0
60.26249999999994,20.0,0.0,0,3.0,5.0,0.5,0,0,0
60.26449999999994,20.0,0.0,0,3.0,5.0,0.5,0,0,0
60.66449999999994,20.0,0.0,0,3.0,5.0,0.5,0,0,0
60.66649999999994,30.0,0.0,0,3.0,5.0,0.5,0,0,0
61.06649999999994,30.0,0.0,0,3.0,5.0,0.5,0,0,0
61.06849999999994,30.0,0.0,0,3.0,5.0,5.5,0,0,0
61.46849999999994,30.0,0.0,0,3.0,5.0,5.5,0,0,0
61.470483471074324,30.0,0.0,0,3.0,5.0,5.5,0,0,0
61.87048347107432,30.0,0.0,0,3.0,5.0,5.5,0,0,0
61.872466942148705,30.0,0.0,0,3.0,5.0,5.5,0,0,0
62.272466942148704,30.0,0.0,0,3.0,5.0,5.5,0,0,0
62.274450413223086,30.0,0.0,0,3.0,5.0,5.5,0,0,0
62.674450413223084,30.0,0.0,0,3.0,5.0,5.5,0,0,0
62.67643388429747,30.0,0.0,0,3.0,5.0,5.5,0,0,0
63.076433884297465,30.0,0.0,0,3.0,5.0,5.5,0,0,0
63.07841735537185,30.0,0.0,0,3.0,5.0,5.5,0,0,0
63.478417355371846,30.0,0.0,0,3.0,5.0,5.5,0,0,0
63.48040082644623,30.0,0.0,0,3.0,5.0,5.5,0,0,0
63.88040082644623,30.0,0.0,0,3.0,5.0,5.5,0,0,0
63.88238429752061,30.0,0.0,0,3.0,5.0,5.5,0,0,0
64.28238429752061,30.0,0.0,0,3.0,5.0,5.5,0,0,0
64.28436776859499,30.0,0.0,0,3.0,6.0,5.5,0,0,0
64.684367768595,30.0,0.0,0,3.0,6.0,5.5,0,0,0
64.68635123966938,20.0,0.0,0,3.0,6.0,5.5,0,0,0
65.08635123966938,20.0,0.0,0,3.0,6.0,5.5,0,0,0
65.08833471074377,20.0,0.0,0,3.0,6.0,5.5,0,0,0
65.48833471074377,20.0,0.0,0,3.0,6.0,5.5,0,0,0
65.49031818181815,20.0,0.0,0,3.0,6.0,5.5,0,0,0
65.89031818181816,20.0,0.0,0,3.0,6.0,5.5,0,0,0
65.89230165289254,20.0,0.0,0,3.0,6.0,5.5,0,0,0
66.29230165289255,20.0,0.0,0,3.0,6.0,5.5,0,0,0
66.29428512396693,20.0,0.0,0,3.0,6.0,5.5,0,0,0
66.69428512396694,20.0,0.0,0,3.0,6.0,5.5,0,0,0
66.69626859504132,20.0,0.0,0,3.0,6.0,5.5,0,0,0
67.09626859504132,20.0,0.0,0,3.0,6.0,5.5,0,0,0
67.0982520661157,20.0,0.0,0,3.0,6.0,5.5,0,0,0
67.49825206611571,20.0,0.0,0,3.0,6.0,5.5,0,0,0
67.5002355371901,20.0,0.0,0,3.0,6.0,5.5,0,0,0
67.9002355371901,20.0,0.0,0,3.0,6.0,5.5,0,0,0
67.90221900826448,20.0,0.0,0,3.0,6.0,5.5,0,0,0
68.30221900826449,20.0,0.0,0,3.0,6.0,5.5,0,0,0
68.30420247933887,20.0,0.0,0,3.0,6.0,5.5,0,0,0
68.70420247933887,20.0,0.0,0,3.0,6.0,5.5,0,0,0
68.70618595041326,20.0,0.0,0,3.0,6.0,5.5,0,0,0
69.10618595041326,20.0,0.0,0,3.0,6.0,5.5,0,0,0
69.10816942148764,20.0,0.0,0,3.0,6.0,5.5,0,0,0
69.50816942148765,20.0,0.0,0,3.0,6.0,5.5,0,0,0
69.51015289256203,20.0,0.0,0,3.0,6.0,5.5,0,0,0
69.91015289256204,20.0,0.0,0,3.0,6.0,5.5,0,0,0
69.91213636363642,20.0,0.0,0,3.0,6.0,5.5,0,0,0
70.31213636363643,20.0,0.0,0,3.0,6.0,5.5,0,0,0
70.31411983471081,20.0,0.0,0,3.0,6.0,5.5,0,0,0
70.71411983471081,20.0,0.0,0,3.0,6.0,5.5,0,0,0
70.7161033057852,20.0,0.0,0,3.0,6.0,5.5,0,0,0
71.1161033057852,20.0,0.0,0,3.0,6.0,5.5,0,0,0
71.11808677685958,20.0,0.0,0,3.0,6.0,5.5,0,0,0
71.51808677685959,20.0,0.0,0,3.0,6.0,5.5,0,0,0
71.52007024793397,20.0,0.0,0,3.0,6.0,5.5,0,0,0
71.92007024793398,20.0,0.0,0,3.0,6.0,5.5,0,0,0
71.92205371900836,20.0,0.0,0,3.0,6.0,5.5,0,0,0
72.32205371900837,20.0,0.0,0,3.0,6.0,5.5,0,0,0
72.32403719008275,20.0,0.0,0,3.0,6.0,5.5,0,0,0
72.72403719008275,20.0,0.0,0,3.0,6.0,5.5,0,0,0
72.72602066115714,20.0,0.0,0,3.0,6.0,5.5,0,0,0
73.12602066115714,20.0,0.0,0,3.0,6.0,5.5,0,0,0
73.12800413223152,20.0,0.0,0,3.0,6.0,5.5,0,0,0
73.52800413223153,20.0,0.0,0,3.0,6.0,5.5,0,0,0
73.52998760330591,30.0,0.0,0,3.0,6.0,5.5,0,0,0
73.92998760330592,30.0,0.0,0,3.0,6.0,5.5,0,0,0
73.9319710743803,30.0,0.0,0,3.0,6.0,5.5,0,0,0
74.3319710743803,30.0,0.0,0,3.0,6.0,5.5,0,0,0
74.33395454545469,30.0,0.0,0,3.0,6.0,5.5,0,0,0
74.7339545454547,30.0,0.0,0,3.0,6.0,5.5,0,0,0
74.73593801652908,30.0,0.0,0,3.0,6.0,5.5,0,0,0
75.13593801652908,30.0,0.0,0,3.0,6.0,5.5,0,0,0
75.13792148760346,30.0,0.0,0,3.0,6.0,5.5,0,0,0
75.53792148760347,30.0,0.0,0,3.0,6.0,5.5,0,0,0
75.53990495867785,30.0,0.0,0,3.0,6.0,5.5,0,0,0
75.93990495867786,30.0,0.0,0,3.0,6.0,5.5,0,0,0
75.94188842975224,30.0,0.0,0,3.0,6.0,5.5,0,0,0
76.34188842975225,30.0,0.0,0,3.0,6.0,5.5,0,0,0
76.34387190082663,30.0,0.0,0,3.0,6.0,5.5,0,0,0
76.74387190082663,30.0,0.0,0,3.0,6.0,5.5,0,0,0
76.74585537190102,30.0,0.0,0,3.0,6.0,5.5,0,0,0
77.14585537190102,30.0,0.0,0,3.0,6.0,5.5,0,0,0
77.1478388429754,30.0,0.0,0,3.0,6.0,5.5,0,0,0
77.54783884297541,30.0,0.0,0,3.0,6.0,5.5,0,0,0
77.54982231404979,30.0,0.0,0,3.0,6.0,5.5,0,0,0
77.9498223140498,30.0,0.0,0,3.0,6.0,5.5,0,0,0
