time,P12,P14,P21,P24,P27,P3,P6,P7,P8
6.018000000000001,50.0,0.0,0,2.0,4.0,0.5,0,0,0
6.418000000000001,50.0,0.0,0,2.0,4.0,0.5,0,0,0
6.419200000000001,40.0,0.0,0,2.0,4.0,0.5,0,0,0
6.819200000000001,40.0,0.0,0,2.0,4.0,0.5,0,0,0
6.820700000000001,40.0,0.0,0,2.0,4.0,0.5,0,0,0
7.220700000000002,40.0,0.0,0,2.0,4.0,0.5,0,0,0
7.222200000000002,40.0,0.0,0,2.0,4.0,0.5,0,0,0
7.622200000000002,40.0,0.0,0,2.0,4.0,0.5,0,0,0
7.623700000000002,40.0,0.0,0,2.0,4.0,0.5,0,0,0
8.023700000000002,40.0,0.0,0,2.0,4.0,0.5,0,0,0
8.025200000000002,40.0,0.0,0,2.0,4.0,0.5,0,0,0
8.425200000000002,40.0,0.0,0,2.0,4.0,0.5,0,0,0
8.426700000000002,40.0,0.0,0,2.0,4.0,0.5,0,0,0
8.826700000000002,40.0,0.0,0,2.0,4.0,0.5,0,0,0
8.828200000000002,40.0,0.0,0,2.0,4.0,0.5,0,0,0
9.228200000000003,40.0,0.0,0,2.0,4.0,0.5,0,0,0
9.229700000000003,40.0,0.0,0,2.0,4.0,0.5,0,0,0
9.629700000000003,40.0,0.0,0,2.0,4.0,0.5,0,0,0
9.631200000000003,40.0,0.0,0,2.0,4.0,0.5,0,0,0
10.031200000000004,40.0,0.0,0,2.0,4.0,0.5,0,0,0
10.032700000000004,40.0,0.0,0,2.0,4.0,0.5,0,0,0
10.432700000000004,40.0,0.0,0,2.0,4.0,0.5,0,0,0
10.434200000000004,40.0,0.0,0,2.0,4.0,0.5,0,0,0
10.834200000000004,40.0,0.0,0,2.0,4.0,0.5,0,0,0
10.835700000000005,40.0,0.0,0,2.0,4.0,0.5,0,0,0
11.235700000000005,40.0,0.0,0,2.0,4.0,0.5,0,0,0
11.237200000000005,40.0,0.0,0,2.0,4.0,0.5,0,0,0
11.637200000000005,40.0,0.0,0,2.0,4.0,0.5,0,0,0
11.638700000000005,40.0,0.0,0,2.0,4.0,0.5,0,0,0
12.038700000000006,40.0,0.0,0,2.0,4.0,0.5,0,0,0
12.040200000000006,40.0,0.0,0,2.0,4.0,0.5,0,0,0
12.440200000000006,40.0,0.0,0,2.0,4.0,0.5,0,0,0
12.441700000000006,40.0,0.0,0,2.0,4.0,0.5,0,0,0
12.841700000000007,40.0,0.0,0,2.0,4.0,0.5,0,0,0
12.843200000000007,40.0,0.0,0,2.0,4.0,0.5,0,0,0
13.243200000000007,40.0,0.0,0,2.0,4.0,0.5,0,0,0
13.244700000000007,40.0,0.0,0,2.0,4.0,0.5,0,0,0
13.644700000000007,40.0,0.0,0,2.0,4.0,0.5,0,0,0
13.646200000000007,40.0,0.0,0,2.0,4.0,0.5,0,0,0
14.046200000000008,40.0,0.0,0,2.0,4.0,0.5,0,0,0
14.047700000000008,40.0,0.0,0,2.0,4.0,0.5,0,0,0
14.447700000000008,40.0,0.0,0,2.0,4.0,0.5,0,0,0
14.449200000000008,40.0,0.0,0,2.0,4.0,0.5,0,0,0
14.849200000000009,40.0,0.0,0,2.0,4.0,0.5,0,0,0
14.850700000000009,40.0,0.0,0,2.0,4.0,0.5,0,0,0
15.250700000000009,40.0,0.0,0,2.0,4.0,0.5,0,0,0
15.252200000000009,40.0,0.0,0,2.0,4.0,0.5,0,0,0
15.65220000000001,40.0,0.0,0,2.0,4.0,0.5,0,0,0
15.65370000000001,40.0,0.0,0,2.0,4.0,0.5,0,0,0
16.05370000000001,40.0,0.0,0,2.0,4.0,0.5,0,0,0
16.05520000000001,40.0,0.0,0,2.0,4.0,0.5,0,0,0
16.45520000000001,40.0,0.0,0,2.0,4.0,0.5,0,0,0
16.45670000000001,40.0,0.0,0,2.0,4.0,0.5,0,0,0
16.856700000000007,40.0,0.0,0,2.0,4.0,0.5,0,0,0
16.858200000000007,40.0,0.0,0,2.0,4.0,0.5,0,0,0
17.258200000000006,40.0,0.0,0,2.0,4.0,0.5,0,0,0
17.259700000000006,40.0,0.0,0,2.0,4.0,0.5,0,0,0
17.659700000000004,40.0,0.0,0,2.0,4.0,0.5,0,0,0
17.661200000000004,50.0,0.0,0,2.0,4.0,0.5,0,0,0
18.061200000000003,50.0,0.0,0,2.0,4.0,0.5,0,0,0
18.062400000000004,50.0,0.0,0,2.0,4.0,0.5,0,0,0
18.462400000000002,50.0,0.0,0,2.0,4.0,0.5,0,0,0
18.463600000000003,50.0,0.0,0,2.0,4.0,0.5,0,0,0
18.8636,50.0,0.0,0,2.0,4.0,0.5,0,0,0
18.864800000000002,50.0,0.0,0,2.0,4.0,0.5,0,0,0
19.2648,50.0,0.0,0,2.0,4.0,0.5,0,0,0
19.266000000000002,50.0,0.0,0,2.0,4.0,0.5,0,0,0
19.666,50.0,0.0,0,2.0,4.0,0.5,0,0,0
19.6672,50.0,0.0,0,2.0,4.0,0.5,0,0,0
20.0672,50.0,0.0,0,2.0,4.0,0.5,0,0,0
20.0684,50.0,0.0,0,2.0,4.0,0.5,0,0,0
20.4684,50.0,0.0,0,2.0,4.0,0.5,0,0,0
20.4696,50.0,0.0,0,2.0,4.0,0.5,0,0,0
20.8696,50.0,0.0,0,2.0,4.0,0.5,0,0,0
20.8708,50.0,0.0,0,2.0,4.0,0.5,0,0,0
21.270799999999998,50.0,0.0,0,2.0,4.0,0.5,0,0,0
21.272,50.0,0.0,0,2.0,4.0,0.5,0,0,0
21.671999999999997,50.0,0.0,0,2.0,4.0,0.5,0,0,0
21.673199999999998,50.0,0.0,0,2.0,4.0,0.5,0,0,0
22.073199999999996,50.0,0.0,0,2.0,4.0,0.5,0,0,0
22.074399999999997,50.0,0.0,0,2.0,4.0,0.5,0,0,0
22.474399999999996,50.0,0.0,0,2.0,4.0,0.5,0,0,0
22.475599999999996,50.0,0.0,0,2.0,4.0,0.5,0,0,0
22.875599999999995,50.0,0.0,0,2.0,4.0,0.5,0,0,0
22.876799999999996,50.0,0.0,0,2.0,4.0,0.5,0,0,0
23.276799999999994,50.0,0.0,0,2.0,4.0,0.5,0,0,0
23.277999999999995,50.0,0.0,0,2.0,4.0,0.5,0,0,0
23.677999999999994,50.0,0.0,0,2.0,4.0,0.5,0,0,0
23.679199999999994,50.0,0.0,0,2.0,4.0,0.5,0,0,0
24.079199999999993,50.0,0.0,0,2.0,4.0,0.5,0,0,0
24.080399999999994,50.0,0.0,0,2.0,4.0,0.5,0,0,0
24.480399999999992,50.0,0.0,0,2.0,4.0,0.5,0,0,0
24.481599999999993,50.0,0.0,0,2.0,4.0,0.5,0,0,0
24.88159999999999,50.0,0.0,0,2.0,4.0,0.5,0,0,0
24.882799999999992,50.0,0.0,0,2.0,4.0,0.5,0,0,0
25.28279999999999,50.0,0.0,0,2.0,4.0,0.5,0,0,0
25.283999999999992,50.0,0.0,0,2.0,4.0,0.5,0,0,0
25.68399999999999,50.0,0.0,0,2.0,4.0,0.5,0,0,0
25.68519999999999,50.0,0.0,0,2.0,4.0,0.5,0,0,0
26.08519999999999,50.0,0.0,0,2.0,4.0,0.5,0,0,0
26.08639999999999,50.0,0.0,0,2.0,4.0,0.5,0,0,0
26.48639999999999,50.0,0.0,0,2.0,4.0,0.5,0,0,0
26.48759999999999,50.0,0.0,0,2.0,4.0,0.5,0,0,0
26.88759999999999,50.0,0.0,0,2.0,4.0,0.5,0,0,0
26.88879999999999,50.0,0.0,0,2.0,4.0,0.5,0,0,0
27.288799999999988,50.0,0.0,0,2.0,4.0,0.5,0,0,0
27.28999999999999,50.0,0.0,0,2.0,4.0,0.5,0,0,0
27.689999999999987,50.0,0.0,0,2.0,4.0,0.5,0,0,0
27.691199999999988,50.0,0.0,0,2.0,4.0,0.5,0,0,0
28.091199999999986,50.0,0.0,0,2.0,4.0,0.5,0,0,0
28.092399999999987,50.0,0.0,0,2.0,4.0,0.5,0,0,0
28.492399999999986,50.0,0.0,0,2.0,4.0,0.5,0,0,0
28.493599999999986,50.0,0.0,0,2.0,4.0,0.5,0,0,0
28.893599999999985,50.0,0.0,0,2.0,4.0,0.5,0,0,0
28.894799999999986,50.0,0.0,0,2.0,4.0,0.5,0,0,0
29.294799999999984,50.0,0.0,0,2.0,4.0,0.5,0,0,0
29.295999999999985,50.0,0.0,0,2.0,4.0,0.5,0,0,0
29.695999999999984,50.0,0.0,0,2.0,4.0,0.5,0,0,0
29.697199999999984,50.0,0.0,0,2.0,4.0,0.5,0,0,0
30.097199999999983,50.0,0.0,0,2.0,4.0,0.5,0,0,0
30.098399999999984,50.0,0.0,0,2.0,4.0,0.5,0,0,0
30.498399999999982,50.0,0.0,0,2.0,4.0,0.5,0,0,0
30.499599999999983,50.0,0.0,0,2.0,4.0,0.5,0,0,0
30.89959999999998,50.0,0.0,0,2.0,4.0,0.5,0,0,0
30.900799999999983,50.0,0.0,0,2.0,4.0,0.5,0,0,0
31.30079999999998,50.0,0.0,0,2.0,4.0,0.5,0,0,0
31.301999999999982,50.0,0.0,0,2.0,4.0,0.5,0,0,0
31.70199999999998,50.0,0.0,0,2.0,4.0,0.5,0,0,0
31.70319999999998,50.0,0.0,0,2.0,4.0,0.5,0,0,0
32.10319999999998,50.0,0.0,0,2.0,4.0,0.5,0,0,0
32.10439999999998,50.0,0.0,0,2.0,4.0,0.5,0,0,0
32.504399999999976,50.0,0.0,0,2.0,4.0,0.5,0,0,0
32.50559999999997,50.0,0.0,0,2.0,4.0,0.5,0,0,0
32.90559999999997,50.0,0.0,0,2.0,4.0,0.5,0,0,0
32.90679999999997,50.0,0.0,0,2.0,4.0,0.5,0,0,0
33.30679999999997,50.0,0.0,0,2.0,4.0,0.5,0,0,0
33.307999999999964,50.0,0.0,0,2.0,4.0,0.5,0,0,0
33.70799999999996,50.0,0.0,0,2.0,4.0,0.5,0,0,0
33.70919999999996,50.0,0.0,0,2.0,4.0,0.5,0,0,0
34.10919999999996,50.0,0.0,0,2.0,4.0,0.5,0,0,0
34.110399999999956,50.0,0.0,0,2.0,4.0,0.5,0,0,0
34.510399999999954,50.0,0.0,0,2.0,4.0,0.5,0,0,0
34.51159999999995,40.0,0.0,0,2.0,4.0,0.5,0,0,0
34.91159999999995,40.0,0.0,0,2.0,4.0,0.5,0,0,0
34.91309999999995,40.0,0.0,0,2.0,4.0,0.5,0,0,0
35.31309999999995,40.0,0.0,0,2.0,4.0,0.5,0,0,0
35.31459999999995,40.0,0.0,0,2.0,4.0,0.5,0,0,0
35.71459999999995,40.0,0.0,0,2.0,4.0,0.5,0,0,0
35.71609999999995,40.0,0.0,0,2.0,4.0,0.5,0,0,0
36.116099999999946,40.0,0.0,0,2.0,4.0,0.5,0,0,0
36.117599999999946,40.0,0.0,0,2.0,4.0,0.5,0,0,0
36.517599999999945,40.0,0.0,0,2.0,4.0,0.5,0,0,0
36.519099999999945,40.0,0.0,0,2.0,4.0,0.5,0,0,0
36.91909999999994,40.0,0.0,0,2.0,4.0,0.5,0,0,0
36.92059999999994,40.0,0.0,0,2.0,4.0,0.5,0,0,0
37.32059999999994,40.0,0.0,0,2.0,4.0,0.5,0,0,0
37.32209999999994,40.0,0.0,0,2.0,4.0,0.5,0,0,0
37.72209999999994,40.0,0.0,0,2.0,4.0,0.5,0,0,0
37.72359999999994,40.0,0.0,0,2.0,4.0,0.5,0,0,0
38.12359999999994,40.0,0.0,0,2.0,4.0,0.5,0,0,0
38.12509999999994,40.0,0.0,0,2.0,4.0,0.5,0,0,0
38.52509999999994,40.0,0.0,0,2.0,4.0,0.5,0,0,0
38.52659999999994,40.0,0.0,0,2.0,4.0,0.5,0,0,0
38.92659999999994,40.0,0.0,0,2.0,4.0,0.5,0,0,0
38.92809999999994,30.0,0.0,0,2.0,4.0,0.5,0,0,0
39.328099999999935,30.0,0.0,0,2.0,4.0,0.5,0,0,0
39.33009999999994,30.0,0.0,0,2.0,4.0,0.5,0,0,0
39.730099999999936,30.0,0.0,0,2.0,4.0,0.5,0,0,0
39.73209999999994,30.0,0.0,0,2.0,4.0,0.5,0,0,0
40.13209999999994,30.0,0.0,0,2.0,4.0,0.5,0,0,0
40.13409999999994,30.0,0.0,0,2.0,4.0,0.5,0,0,0
40.53409999999994,30.0,0.0,0,2.0,4.0,0.5,0,0,0
40.53609999999994,30.0,0.0,0,2.0,4.0,0.5,0,0,0
40.93609999999994,30.0,0.0,0,2.0,4.0,0.5,0,0,0
40.93809999999994,30.0,0.0,0,2.0,4.0,0.5,0,0,0
41.33809999999994,30.0,0.0,0,2.0,4.0,0.5,0,0,0
41.34009999999994,30.0,0.0,0,2.0,4.0,0.5,0,0,0
41.74009999999994,30.0,0.0,0,2.0,4.0,0.5,0,0,0
41.742099999999944,30.0,0.0,0,2.0,4.0,0.5,0,0,0
42.14209999999994,30.0,0.0,0,2.0,4.0,0.5,0,0,0
42.144099999999945,30.0,0.0,0,2.0,4.0,0.5,0,0,0
42.54409999999994,30.0,0.0,0,2.0,4.0,0.5,0,0,0
42.546099999999946,30.0,0.0,0,2.0,4.0,0.5,0,0,0
42.946099999999944,30.0,0.0,0,2.0,4.0,0.5,0,0,0
42.94809999999995,30.0,0.0,0,2.0,4.0,0.5,0,0,0
43.348099999999945,30.0,0.0,0,2.0,4.0,0.5,0,0,0
43.35009999999995,30.0,0.0,0,2.0,4.0,0.5,0,0,0
43.75009999999995,30.0,0.0,0,2.0,4.0,0.5,0,0,0
43.75209999999995,30.0,0.0,0,2.0,4.0,0.5,0,0,0
44.15209999999995,30.0,0.0,0,2.0,4.0,0.5,0,0,0
44.15409999999995,30.0,0.0,0,2.0,4.0,0.5,0,0,0
44.55409999999995,30.0,0.0,0,2.0,4.0,0.5,0,0,0
44.55609999999995,30.0,0.0,0,2.0,4.0,0.5,0,0,0
44.95609999999995,30.0,0.0,0,2.0,4.0,0.5,0,0,0
44.95809999999995,30.0,0.0,0,2.0,4.0,0.5,0,0,0
45.35809999999995,30.0,0.0,0,2.0,4.0,0.5,0,0,0
45.36009999999995,30.0,0.0,0,2.0,4.0,0.5,0,0,0
45.76009999999995,30.0,0.0,0,2.0,4.0,0.5,0,0,0
45.762099999999954,30.0,0.0,0,2.0,4.0,0.5,0,0,0
46.16209999999995,30.0,0.0,0,2.0,4.0,0.5,0,0,0
46.164099999999955,30.0,0.0,0,2.0,4.0,0.5,0,0,0
46.564099999999954,30.0,0.0,0,2.0,4.0,0.5,0,0,0
46.566099999999956,30.0,0.0,0,2.0,4.0,0.5,0,0,0
46.966099999999955,30.0,0.0,0,2.0,4.0,0.5,0,0,0
46.96809999999996,30.0,0.0,0,2.0,4.0,0.5,0,0,0
47.368099999999956,30.0,0.0,0,2.0,4.0,0.5,0,0,0
47.37009999999996,30.0,0.0,0,2.0,4.0,0.5,0,0,0
47.77009999999996,30.0,0.0,0,2.0,4.0,0.5,0,0,0
47.77209999999996,30.0,0.0,0,2.0,4.0,0.5,0,0,0
48.17209999999996,30.0,0.0,0,2.0,4.0,0.5,0,0,0
48.17409999999996,30.0,0.0,0,2.0,4.0,0.5,0,0,0
48.57409999999996,30.0,0.0,0,2.0,4.0,0.5,0,0,0
48.57609999999996,30.0,0.0,0,2.0,4.0,0.5,0,0,0
48.97609999999996,30.0,0.0,0,2.0,4.0,0.5,0,0,0
48.97809999999996,30.0,0.0,0,2.0,4.0,0.5,0,0,0
49.37809999999996,30.0,0.0,0,2.0,4.0,0.5,0,0,0
49.38009999999996,30.0,0.0,0,2.0,4.0,0.5,0,0,0
49.78009999999996,30.0,0.0,0,2.0,4.0,0.5,0,0,0
49.782099999999964,30.0,0.0,0,2.0,4.0,0.5,0,0,0
50.18209999999996,30.0,0.0,0,2.0,4.0,0.5,0,0,0
50.184099999999965,30.0,0.0,0,2.0,4.0,0.5,0,0,0
50.584099999999964,30.0,0.0,0,2.0,4.0,0.5,0,0,0
50.586099999999966,30.0,0.0,0,2.0,4.0,0.5,0,0,0
50.986099999999965,30.0,0.0,0,2.0,4.0,0.5,0,0,0
50.98809999999997,30.0,0.0,0,2.0,4.0,0.5,0,0,0
51.388099999999966,30.0,0.0,0,2.0,4.0,0.5,0,0,0
51.39009999999997,30.0,0.0,0,2.0,4.0,0.5,0,0,0
51.79009999999997,30.0,0.0,0,2.0,4.0,0.5,0,0,0
51.79209999999997,30.0,0.0,0,2.0,4.0,0.5,0,0,0
52.19209999999997,30.0,0.0,0,2.0,4.0,0.5,0,0,0
52.19409999999997,30.0,0.0,0,2.0,4.0,0.5,0,0,0
52.59409999999997,30.0,0.0,0,2.0,4.0,0.5,0,0,0
52.59609999999997,30.0,0.0,0,2.0,4.0,0.5,0,0,0
52.99609999999997,30.0,0.0,0,2.0,4.0,0.5,0,0,0
52.99809999999997,30.0,0.0,0,2.0,4.0,0.5,0,0,0
53.39809999999997,30.0,0.0,0,2.0,4.0,0.5,0,0,0
53.40009999999997,30.0,0.0,0,2.0,4.0,0.5,0,0,0
53.80009999999997,30.0,0.0,0,2.0,4.0,0.5,0,0,0
53.802099999999975,30.0,0.0,0,2.0,4.0,0.5,0,0,0
54.20209999999997,30.0,0.0,0,2.0,4.0,0.5,0,0,0
54.204099999999976,30.0,0.0,0,2.0,4.0,0.5,0,0,0
54.604099999999974,30.0,0.0,0,2.0,4.0,0.5,0,0,0
54.60609999999998,30.0,0.0,0,2.0,4.0,0.5,0,0,0
55.006099999999975,30.0,0.0,0,2.0,4.0,0.5,0,0,0
55.00809999999998,30.0,0.0,0,2.0,4.0,0.5,0,0,0
55.408099999999976,30.0,0.0,0,2.0,4.0,0.5,0,0,0
55.41009999999998,30.0,0.0,0,2.0,4.0,0.5,0,0,0
55.81009999999998,30.0,0.0,0,2.0,4.0,0.5,0,0,0
55.81209999999998,30.0,0.0,0,2.0,4.0,0.5,0,0,0
56.21209999999998,30.0,0.0,0,2.0,4.0,0.5,0,0,0
56.21409999999998,30.0,0.0,0,2.0,4.0,0.5,0,0,0
56.61409999999998,30.0,0.0,0,2.0,4.0,0.5,0,0,0
56.61609999999998,30.0,0.0,0,2.0,4.0,0.5,0,0,0
57.01609999999998,30.0,0.0,0,2.0,4.0,0.5,0,0,0
57.01809999999998,30.0,0.0,0,2.0,4.0,0.5,0,0,0
57.41809999999998,30.0,0.0,0,2.0,4.0,0.5,0,0,0
57.420099999999984,30.0,0.0,0,2.0,4.0,0.5,0,0,0
57.82009999999998,30.0,0.0,0,2.0,4.0,0.5,0,0,0
57.822099999999985,30.0,0.0,0,2.0,4.0,0.5,0,0,0
58.22209999999998,30.0,0.0,0,2.0,4.0,0.5,0,0,0
58.224099999999986,30.0,0.0,0,2.0,4.0,0.5,5.0,0,0
58.624099999999984,30.0,0.0,0,2.0,4.0,0.5,5.0,0,0
58.62609999999999,30.0,0.0,0,2.0,4.0,0.5,5.0,0,0
59.026099999999985,30.0,0.0,0,2.0,4.0,0.5,5.0,0,0
59.02809999999999,30.0,0.0,0,2.0,4.0,0.5,5.0,0,0
59.428099999999986,30.0,0.0,0,2.0,4.0,0.5,5.0,0,0
59.43009999999999,30.0,0.0,0,2.0,4.0,0.5,5.0,0,0
59.83009999999999,30.0,0.0,0,2.0,4.0,0.5,5.0,0,0
59.83209999999999,30.0,0.0,0,2.0,4.0,0.5,5.0,0,0
60.23209999999999,30.0,0.0,0,2.0,4.0,0.5,5.0,0,0
60.23409999999999,30.0,0.0,0,2.0,4.0,0.5,5.0,0,0
60.63409999999999,30.0,0.0,0,2.0,4.0,0.5,5.0,0,0
60.63609999999999,30.0,0.0,0,2.0,4.0,0.5,5.0,0,0
61.03609999999999,30.0,0.0,0,2.0,4.0,0.5,5.0,0,0
61.03809999999999,30.0,0.0,0,2.0,4.0,0.5,5.0,0,0
61.43809999999999,30.0,0.0,0,2.0,4.0,0.5,5.0,0,0
61.440099999999994,30.0,0.0,0,2.0,4.0,0.5,5.0,0,0
61.84009999999999,30.0,0.0,0,2.0,4.0,0.5,5.0,0,0
61.842099999999995,30.0,0.0,0,2.0,4.0,0.5,5.0,0,0
62.24209999999999,30.0,0.0,0,2.0,4.0,0.5,5.0,0,0
62.244099999999996,30.0,0.0,0,2.0,4.0,0.5,5.0,0,0
62.644099999999995,30.0,0.0,0,2.0,4.0,0.5,5.0,0,0
62.6461,30.0,0.0,0,2.0,4.0,0.5,5.0,0,0
63.046099999999996,30.0,0.0,0,2.0,4.0,0.5,5.0,0,0
63.0481,30.0,0.0,0,2.0,4.0,0.5,5.0,0,0
63.4481,30.0,0.0,0,2.0,4.0,0.5,5.0,0,0
63.4501,30.0,0.0,0,2.0,4.0,0.5,5.0,0,0
63.8501,30.0,0.0,0,2.0,4.0,0.5,5.0,0,0
63.8521,30.0,0.0,0,2.0,4.0,0.5,5.0,0,0
64.2521,30.0,0.0,0,2.0,4.0,0.5,5.0,0,0
64.2541,30.0,0.0,0,2.0,4.0,0.5,5.0,0,0
64.6541,30.0,0.0,0,2.0,4.0,0.5,5.0,0,0
64.6561,30.0,0.0,0,2.0,4.0,0.5,5.0,0,0
65.0561,30.0,0.0,0,2.0,4.0,0.5,5.0,0,0
65.0581,30.0,0.0,0,2.0,4.0,0.5,5.0,0,0
65.4581,30.0,0.0,0,2.0,4.0,0.5,5.0,0,0
65.4601,30.0,0.0,0,2.0,4.0,0.5,5.0,0,0
65.8601,30.0,0.0,0,2.0,4.0,0.5,5.0,0,0
65.8621,30.0,0.0,0,2.0,4.0,0.5,5.0,0,0
66.2621,30.0,0.0,0,2.0,4.0,0.5,5.0,0,0
66.2641,30.0,0.0,0,2.0,4.0,0.5,5.0,0,0
66.6641,30.0,0.0,0,2.0,4.0,0.5,5.0,0,0
66.6661,30.0,0.0,0,2.0,4.0,0.5,5.0,0,0
67.0661,30.0,0.0,0,2.0,4.0,0.5,5.0,0,0
67.0681,30.0,0.0,0,2.0,4.0,0.5,5.0,0,0
67.4681,30.0,0.0,0,2.0,4.0,0.5,5.0,0,0
67.4701,30.0,0.0,0,2.0,4.0,0.5,5.0,0,0
67.87010000000001,30.0,0.0,0,2.0,4.0,0.5,5.0,0,0
67.8721,30.0,0.0,0,2.0,4.0,0.5,5.0,0,0
68.27210000000001,30.0,0.0,0,2.0,4.0,0.5,5.0,0,0
68.2741,30.0,0.0,0,2.0,4.0,0.5,5.0,0,0
68.67410000000001,30.0,0.0,0,2.0,4.0,0.5,5.0,0,0
68.6761,30.0,0.0,0,2.0,4.0,0.5,5.0,0,0
69.07610000000001,30.0,0.0,0,2.0,4.0,0.5,5.0,0,0
69.0781,30.0,0.0,0,2.0,4.0,0.5,5.0,0,0
69.47810000000001,30.0,0.0,0,2.0,4.0,0.5,5.0,0,0
69.48010000000001,30.0,0.0,0,2.0,4.0,0.5,5.0,0,0
69.88010000000001,30.0,0.0,0,2.0,4.0,0.5,5.0,0,0
69.88210000000001,30.0,0.0,0,2.0,4.0,0.5,5.0,0,0
70.28210000000001,30.0,0.0,0,2.0,4.0,0.5,5.0,0,0
70.28410000000001,30.0,0.0,0,2.0,4.0,0.5,5.0,0,0
70.68410000000002,30.0,0.0,0,2.0,4.0,0.5,5.0,0,0
70.68610000000001,30.0,0.0,0,2.0,4.0,0.5,5.0,0,0
71.08610000000002,30.0,0.0,0,2.0,4.0,0.5,5.0,0,0
71.08810000000001,30.0,0.0,0,2.0,4.0,0.5,5.0,0,0
71.48810000000002,30.0,0.0,0,2.0,4.0,0.5,5.0,0,0
71.49010000000001,30.0,0.0,0,2.0,4.0,0.5,5.0,0,0
71.89010000000002,30.0,0.0,0,2.0,4.0,0.5,5.0,0,0
71.89210000000001,30.0,0.0,0,2.0,4.0,0.5,5.0,0,0
72.29210000000002,30.0,0.0,0,2.0,4.0,0.5,5.0,0,0
72.29410000000001,30.0,0.0,0,2.0,4.0,0.5,5.0,0,0
72.69410000000002,30.0,0.0,0,2.0,4.0,0.5,5.0,0,0
72.69610000000002,30.0,0.0,0,2.0,4.0,0.5,5.0,0,0
73.09610000000002,30.0,0.0,0,2.0,4.0,0.5,5.0,0,0
73.09810000000002,30.0,0.0,0,2.0,4.0,0.5,5.0,0,0
73.49810000000002,30.0,0.0,0,2.0,4.0,0.5,5.0,0,0
73.50010000000002,30.0,0.0,0,2.0,4.0,0.5,5.0,0,0
73.90010000000002,30.0,0.0,0,2.0,4.0,0.5,5.0,0,0
73.90210000000002,30.0,0.0,0,2.0,4.0,0.5,5.0,0,0
74.30210000000002,30.0,0.0,0,2.0,4.0,0.5,5.0,0,0
74.30410000000002,30.0,0.0,0,2.0,4.0,0.5,5.0,0,0
74.70410000000003,30.0,0.0,0,2.0,4.0,0.5,5.0,0,0
74.70610000000002,30.0,0.0,0,2.0,4.0,0.5,5.0,0,0
75.10610000000003,30.0,0.0,0,2.0,4.0,0.5,5.0,0,0
75.10810000000002,30.0,0.0,0,2.0,4.0,0.5,5.0,0,0
75.50810000000003,30.0,0.0,0,2.0,4.0,0.5,5.0,0,0
75.51010000000002,30.0,0.0,0,2.0,4.0,0.5,5.0,0,0
75.91010000000003,30.0,0.0,0,2.0,4.0,0.5,5.0,0,0
75.91210000000002,30.0,0.0,0,2.0,4.0,0.5,5.0,0,0
76.31210000000003,30.0,0.0,0,2.0,4.0,0.5,5.0,0,0
76.31410000000002,30.0,0.0,0,2.0,4.0,0.5,5.0,0,0
76.71410000000003,30.0,0.0,0,2.0,4.0,0.5,5.0,0,0
76.71610000000003,30.0,0.0,0,2.0,4.0,0.5,5.0,0,0
77.11610000000003,30.0,0.0,0,2.0,4.0,0.5,5.0,0,0
77.11810000000003,30.0,0.0,0,2.0,4.0,0.5,5.0,0,0
77.51810000000003,30.0,0.0,0,2.0,4.0,0.5,5.0,0,0
