time,P12,P14,P21,P24,P27,P3,P6,P7,P8
6.018000000000001,50.0,0.0,0,2.0,4.0,0.5,0,0,0
6.418000000000001,50.0,0.0,0,2.0,4.0,0.5,0,0,0
6.419200000000001,50.0,0.0,0,2.0,4.0,0.5,0,0,0
6.819200000000001,50.0,0.0,0,2.0,4.0,0.5,0,0,0
6.820400000000001,50.0,0.0,0,2.0,4.0,0.5,0,0,0
7.2204000000000015,50.0,0.0,0,2.0,4.0,0.5,0,0,0
7.221600000000001,50.0,0.0,0,2.0,4.0,0.5,0,0,0
7.621600000000002,50.0,0.0,0,2.0,4.0,0.5,0,0,0
7.622800000000002,50.0,0.0,0,2.0,4.0,0.5,0,0,0
8.022800000000002,50.0,0.0,0,2.0,4.0,0.5,0,0,0
8.024000000000003,50.0,0.0,0,2.0,4.0,0.5,0,0,0
8.424000000000003,50.0,0.0,0,2.0,4.0,0.5,0,0,0
8.425200000000004,50.0,0.0,0,2.0,4.0,0.5,0,0,0
8.825200000000004,50.0,0.0,0,2.0,4.0,0.5,0,0,0
8.826400000000005,50.0,0.0,0,2.0,4.0,0.5,0,0,0
9.226400000000005,50.0,0.0,0,2.0,4.0,0.5,0,0,0
9.227600000000006,50.0,0.0,0,2.0,4.0,0.5,0,0,0
9.627600000000006,50.0,0.0,0,2.0,4.0,0.5,0,0,0
9.628800000000007,50.0,0.0,0,2.0,4.0,0.5,0,0,0
10.028800000000007,50.0,0.0,0,2.0,4.0,0.5,0,0,0
10.030000000000008,50.0,0.0,0,2.0,4.0,0.5,0,0,0
10.430000000000009,50.0,0.0,0,2.0,4.0,0.5,0,0,0
10.43120000000001,50.0,0.0,0,2.0,4.0,0.5,0,0,0
10.83120000000001,50.0,0.0,0,2.0,4.0,0.5,0,0,0
10.83240000000001,50.0,0.0,0,2.0,4.0,0.5,0,0,0
11.23240000000001,50.0,0.0,0,2.0,4.0,0.5,0,0,0
11.233600000000012,50.0,0.0,0,2.0,4.0,0.5,0,0,0
11.633600000000012,50.0,0.0,0,2.0,4.0,0.5,0,0,0
11.634800000000013,50.0,0.0,0,2.0,4.0,0.5,0,0,0
12.034800000000013,50.0,0.0,0,2.0,4.0,0.5,0,0,0
12.036000000000014,50.0,0.0,0,2.0,4.0,0.5,0,0,0
12.436000000000014,50.0,0.0,0,2.0,4.0,0.5,0,0,0
12.437200000000015,50.0,0.0,0,2.0,4.0,0.5,0,0,0
12.837200000000015,50.0,0.0,0,2.0,4.0,0.5,0,0,0
12.838400000000016,50.0,0.0,0,2.0,4.0,0.5,0,0,0
13.238400000000016,50.0,0.0,0,2.0,4.0,0.5,0,0,0
13.239600000000017,50.0,0.0,0,2.0,4.0,0.5,0,0,0
13.639600000000017,50.0,0.0,0,2.0,4.0,0.5,0,0,0
13.640800000000018,50.0,0.0,0,2.0,4.0,0.5,0,0,0
14.040800000000019,50.0,0.0,0,2.0,4.0,0.5,0,0,0
14.04200000000002,50.0,0.0,0,2.0,4.0,0.5,0,0,0
14.44200000000002,50.0,0.0,0,2.0,4.0,0.5,0,0,0
14.44320000000002,50.0,0.0,0,2.0,4.0,0.5,0,0,0
14.84320000000002,50.0,0.0,0,2.0,4.0,0.5,0,0,0
14.844400000000022,50.0,0.0,0,2.0,4.0,0.5,0,0,0
15.244400000000022,50.0,0.0,0,2.0,4.0,0.5,0,0,0
15.245600000000023,50.0,0.0,0,2.0,4.0,0.5,0,0,0
15.645600000000023,50.0,0.0,0,2.0,4.0,0.5,0,0,0
15.646800000000024,50.0,0.0,0,2.0,4.0,0.5,0,0,0
16.046800000000022,50.0,0.0,0,2.0,4.0,0.5,0,0,0
16.048000000000023,50.0,0.0,0,2.0,4.0,0.5,0,0,0
16.44800000000002,50.0,0.0,0,2.0,4.0,0.5,0,0,0
16.449200000000022,50.0,0.0,0,2.0,4.0,0.5,0,0,0
16.84920000000002,50.0,0.0,0,2.0,4.0,0.5,0,0,0
16.850400000000022,50.0,0.0,0,2.0,4.0,0.5,0,0,0
17.25040000000002,50.0,0.0,0,2.0,4.0,0.5,0,0,0
17.25160000000002,50.0,0.0,0,2.0,4.0,0.5,0,0,0
17.65160000000002,50.0,0.0,0,2.0,4.0,0.5,0,0,0
17.65280000000002,50.0,0.0,0,2.0,4.0,0.5,0,0,0
18.05280000000002,50.0,0.0,0,2.0,4.0,0.5,0,0,0
18.05400000000002,50.0,0.0,0,2.0,4.0,0.5,0,0,0
18.45400000000002,50.0,0.0,0,2.0,4.0,0.5,0,0,0
18.45520000000002,50.0,0.0,0,2.0,4.0,0.5,0,0,0
18.855200000000018,50.0,0.0,0,2.0,4.0,0.5,0,0,0
18.85640000000002,50.0,0.0,0,2.0,4.0,0.5,0,0,0
19.256400000000017,50.0,0.0,0,2.0,4.0,0.5,0,0,0
19.257600000000018,50.0,0.0,0,2.0,4.0,0.5,0,0,0
19.657600000000016,50.0,0.0,0,2.0,4.0,0.5,0,0,0
19.658800000000017,50.0,0.0,0,2.0,4.0,0.5,0,0,0
20.058800000000016,50.0,0.0,0,2.0,4.0,0.5,0,0,0
20.060000000000016,50.0,0.0,0,2.0,4.0,0.5,0,0,0
20.460000000000015,50.0,0.0,0,2.0,4.0,0.5,0,0,0
20.461200000000016,50.0,0.0,0,2.0,4.0,0.5,0,0,0
20.861200000000014,50.0,0.0,0,2.0,4.0,0.5,0,0,0
20.862400000000015,50.0,0.0,0,2.0,4.0,0.5,0,0,0
21.262400000000014,50.0,0.0,0,2.0,4.0,0.5,0,0,0
21.263600000000014,50.0,0.0,0,2.0,4.0,0.5,0,0,0
21.663600000000013,50.0,0.0,0,2.0,4.0,0.5,0,0,0
21.664800000000014,50.0,0.0,0,2.0,4.0,0.5,0,0,0
22.064800000000012,50.0,0.0,0,2.0,4.0,0.5,0,0,0
22.066000000000013,50.0,0.0,0,2.0,4.0,0.5,0,0,0
22.46600000000001,50.0,0.0,0,2.0,4.0,0.5,0,0,0
22.467200000000012,50.0,0.0,0,2.0,4.0,0.5,0,0,0
22.86720000000001,50.0,0.0,0,2.0,4.0,0.5,0,0,0
22.868400000000012,50.0,0.0,0,2.0,4.0,0.5,0,0,0
23.26840000000001,50.0,0.0,0,2.0,4.0,0.5,0,0,0
23.26960000000001,50.0,0.0,0,2.0,4.0,0.5,0,0,0
23.66960000000001,50.0,0.0,0,2.0,4.0,0.5,0,0,0
23.67080000000001,50.0,0.0,0,2.0,4.0,0.5,0,0,0
24.07080000000001,50.0,0.0,0,2.0,4.0,0.5,0,0,0
24.07200000000001,50.0,0.0,0,2.0,4.0,0.5,0,0,0
24.47200000000001,50.0,0.0,0,2.0,4.0,0.5,0,0,0
24.47320000000001,50.0,0.0,0,2.0,4.0,0.5,0,0,0
24.873200000000008,50.0,0.0,0,2.0,4.0,0.5,0,0,0
24.87440000000001,50.0,0.0,0,2.0,4.0,0.5,0,0,0
25.274400000000007,50.0,0.0,0,2.0,4.0,0.5,0,0,0
25.275600000000008,50.0,0.0,0,2.0,4.0,0.5,0,0,0
25.675600000000006,50.0,0.0,0,2.0,4.0,0.5,0,0,0
25.676800000000007,50.0,0.0,0,2.0,4.0,0.5,0,0,0
26.076800000000006,50.0,0.0,0,2.0,4.0,0.5,0,0,0
26.078000000000007,50.0,0.0,0,2.0,4.0,0.5,0,0,0
26.478000000000005,50.0,0.0,0,2.0,4.0,0.5,0,0,0
26.479200000000006,50.0,0.0,0,2.0,4.0,0.5,0,0,0
26.879200000000004,50.0,0.0,0,2.0,4.0,0.5,0,0,0
26.880400000000005,50.0,0.0,0,2.0,4.0,0.5,0,0,0
27.280400000000004,50.0,0.0,0,2.0,4.0,0.5,0,0,0
27.281600000000005,50.0,0.0,0,2.0,4.0,0.5,0,0,0
27.681600000000003,50.0,0.0,0,2.0,4.0,0.5,0,0,0
27.682800000000004,50.0,0.0,0,2.0,4.0,0.5,0,0,0
28.082800000000002,50.0,0.0,0,2.0,4.0,0.5,0,0,0
28.084000000000003,50.0,0.0,0,2.0,4.0,0.5,0,0,0
28.484,50.0,0.0,0,2.0,4.0,0.5,0,0,0
28.485200000000003,50.0,0.0,0,2.0,4.0,0.5,0,0,0
28.8852,50.0,0.0,0,2.0,4.0,0.5,0,0,0
28.886400000000002,50.0,0.0,0,2.0,4.0,0.5,0,0,0
29.2864,50.0,0.0,0,2.0,4.0,0.5,0,0,0
29.2876,50.0,0.0,0,2.0,4.0,0.5,0,0,0
29.6876,50.0,0.0,0,2.0,4.0,0.5,0,0,0
29.6888,50.0,0.0,0,2.0,4.0,0.5,0,0,0
30.0888,50.0,0.0,0,2.0,4.0,0.5,0,0,0
30.09,50.0,0.0,0,2.0,4.0,0.5,0,0,0
30.49,50.0,0.0,0,2.0,4.0,0.5,0,0,0
30.4912,50.0,0.0,0,2.0,4.0,0.5,0,0,0
30.891199999999998,50.0,0.0,0,2.0,4.0,0.5,0,0,0
30.8924,50.0,0.0,0,2.0,4.0,0.5,0,0,0
31.292399999999997,50.0,0.0,0,2.0,4.0,0.5,0,0,0
31.293599999999998,50.0,0.0,0,2.0,4.0,0.5,0,0,0
31.693599999999996,50.0,0.0,0,2.0,4.0,0.5,0,0,0
31.694799999999997,50.0,0.0,0,2.0,4.0,0.5,0,0,0
32.0948,50.0,0.0,0,2.0,4.0,0.5,0,0,0
32.096,50.0,0.0,0,2.0,4.0,0.5,0,0,0
32.495999999999995,50.0,0.0,0,2.0,4.0,0.5,0,0,0
32.49719999999999,50.0,0.0,0,2.0,4.0,0.5,0,0,0
32.89719999999999,50.0,0.0,0,2.0,4.0,0.5,0,0,0
32.89839999999999,50.0,0.0,0,2.0,4.0,0.5,0,0,0
33.29839999999999,50.0,0.0,0,2.0,4.0,0.5,0,0,0
33.299599999999984,40.0,0.0,0,2.0,4.0,0.5,0,0,0
33.69959999999998,40.0,0.0,0,2.0,4.0,0.5,0,0,0
33.70109999999998,40.0,0.0,0,2.0,4.0,0.5,0,0,0
34.10109999999998,40.0,0.0,0,2.0,4.0,0.5,0,0,0
34.10259999999998,30.0,0.0,0,2.0,4.0,0.5,0,0,0
34.50259999999998,30.0,0.0,0,2.0,4.0,0.5,0,0,0
34.50459999999998,30.0,0.0,0,2.0,4.0,0.5,0,0,0
34.90459999999998,30.0,0.0,0,2.0,4.0,0.5,0,0,0
34.90659999999998,30.0,0.0,0,2.0,4.0,0.5,0,0,0
35.30659999999998,30.0,0.0,0,2.0,4.0,0.5,0,0,0
35.308599999999984,30.0,0.0,0,2.0,4.0,0.5,0,0,0
35.70859999999998,30.0,0.0,0,2.0,4.0,0.5,0,0,0
35.710599999999985,30.0,0.0,0,2.0,4.0,0.5,0,0,0
36.110599999999984,30.0,0.0,0,2.0,4.0,0.5,0,0,0
36.112599999999986,30.0,0.0,0,2.0,4.0,0.5,0,0,0
36.512599999999985,30.0,0.0,0,2.0,4.0,0.5,0,0,0
36.51459999999999,30.0,0.0,0,2.0,4.0,0.5,0,0,0
36.914599999999986,30.0,0.0,0,2.0,4.0,0.5,0,0,0
36.91659999999999,30.0,0.0,0,2.0,4.0,0.5,0,0,0
37.31659999999999,30.0,0.0,0,2.0,4.0,0.5,0,0,0
37.31859999999999,30.0,0.0,0,2.0,4.0,0.5,0,0,0
37.71859999999999,30.0,0.0,0,2.0,4.0,0.5,0,0,0
37.72059999999999,30.0,0.0,0,2.0,4.0,0.5,0,0,0
38.12059999999999,30.0,0.0,0,2.0,4.0,0.5,0,0,0
38.12259999999999,30.0,0.0,0,2.0,4.0,0.5,0,0,0
38.52259999999999,30.0,0.0,0,2.0,4.0,0.5,0,0,0
38.52459999999999,30.0,0.0,0,2.0,4.0,0.5,0,0,0
38.92459999999999,30.0,0.0,0,2.0,4.0,0.5,0,0,0
38.92659999999999,30.0,0.0,0,2.0,4.0,0.5,0,0,0
39.32659999999999,30.0,0.0,0,2.0,4.0,0.5,0,0,0
39.328599999999994,30.0,0.0,0,2.0,4.0,0.5,0,0,0
39.72859999999999,30.0,0.0,0,2.0,4.0,0.5,0,0,0
39.730599999999995,30.0,0.0,0,2.0,4.0,0.5,0,0,0
40.130599999999994,30.0,0.0,0,2.0,4.0,0.5,0,0,0
40.1326,30.0,0.0,0,2.0,4.0,0.5,0,0,0
40.532599999999995,30.0,0.0,0,2.0,4.0,0.5,0,0,0
40.5346,30.0,0.0,0,2.0,4.0,0.5,0,0,0
40.934599999999996,30.0,0.0,0,2.0,4.0,0.5,0,0,0
40.9366,30.0,0.0,0,2.0,4.0,0.5,0,0,0
41.3366,30.0,0.0,0,2.0,4.0,0.5,0,0,0
41.3386,30.0,0.0,0,2.0,4.0,0.5,0,0,0
41.7386,30.0,0.0,0,2.0,4.0,0.5,0,0,0
41.7406,30.0,0.0,0,2.0,4.0,0.5,0,0,0
42.1406,30.0,0.0,0,2.0,4.0,0.5,0,0,0
42.1426,30.0,0.0,0,2.0,4.0,0.5,0,0,0
42.5426,30.0,0.0,0,2.0,4.0,0.5,0,0,0
42.5446,30.0,0.0,0,2.0,4.0,0.5,0,0,0
42.9446,30.0,0.0,0,2.0,4.0,0.5,0,0,0
42.946600000000004,30.0,0.0,0,2.0,4.0,0.5,0,0,0
43.3466,30.0,0.0,0,2.0,4.0,0.5,0,0,0
43.348600000000005,30.0,0.0,0,2.0,4.0,0.5,0,0,0
43.7486,30.0,0.0,0,2.0,4.0,0.5,0,0,0
43.750600000000006,40.0,0.0,0,2.0,4.0,0.5,0,0,0
44.150600000000004,40.0,0.0,0,2.0,4.0,0.5,0,0,0
44.152100000000004,40.0,0.0,0,2.0,4.0,0.5,0,0,0
44.5521,40.0,0.0,0,2.0,4.0,0.5,0,0,0
44.5536,40.0,0.0,0,2.0,4.0,0.5,0,0,0
44.9536,40.0,0.0,0,2.0,4.0,0.5,0,0,0
44.9551,40.0,0.0,0,2.0,4.0,0.5,0,0,0
45.3551,40.0,0.0,0,2.0,4.0,0.5,0,0,0
45.3566,40.0,0.0,0,2.0,4.0,0.5,0,0,0
45.7566,40.0,0.0,0,2.0,4.0,0.5,0,0,0
45.7581,40.0,0.0,0,2.0,4.0,0.5,0,0,0
46.1581,40.0,0.0,0,2.0,4.0,0.5,0,0,0
46.1596,40.0,0.0,0,2.0,4.0,0.5,0,0,0
46.559599999999996,40.0,0.0,0,2.0,4.0,0.5,0,0,0
46.561099999999996,40.0,0.0,0,2.0,4.0,0.5,0,0,0
46.961099999999995,40.0,0.0,0,2.0,4.0,0.5,0,0,0
46.962599999999995,40.0,0.0,0,2.0,4.0,0.5,0,0,0
47.36259999999999,40.0,0.0,0,2.0,4.0,0.5,0,0,0
47.36409999999999,40.0,0.0,0,2.0,4.0,0.5,0,0,0
47.76409999999999,40.0,0.0,0,2.0,4.0,0.5,0,0,0
47.76559999999999,40.0,0.0,0,2.0,4.0,0.5,0,0,0
48.16559999999999,40.0,0.0,0,2.0,4.0,0.5,0,0,0
48.16709999999999,40.0,0.0,0,2.0,4.0,0.5,0,0,0
48.56709999999999,40.0,0.0,0,2.0,4.0,0.5,0,0,0
48.56859999999999,40.0,0.0,0,2.0,4.0,0.5,0,0,0
48.96859999999999,40.0,0.0,0,2.0,4.0,0.5,0,0,0
48.97009999999999,40.0,0.0,0,2.0,4.0,0.5,0,0,0
49.37009999999999,40.0,0.0,0,2.0,4.0,0.5,0,0,0
49.37159999999999,40.0,0.0,0,2.0,4.0,0.5,0,0,0
49.771599999999985,40.0,0.0,0,2.0,4.0,0.5,0,0,0
49.773099999999985,40.0,0.0,0,2.0,4.0,0.5,0,0,0
50.173099999999984,40.0,0.0,0,2.0,4.0,0.5,0,0,0
50.174599999999984,40.0,0.0,0,2.0,4.0,0.5,0,0,0
50.57459999999998,40.0,0.0,0,2.0,4.0,0.5,0,0,0
50.57609999999998,40.0,0.0,0,2.0,4.0,0.5,0,0,0
50.97609999999998,40.0,0.0,0,2.0,4.0,0.5,0,0,0
50.97759999999998,40.0,0.0,0,2.0,4.0,0.5,0,0,0
51.37759999999998,40.0,0.0,0,2.0,4.0,0.5,0,0,0
51.37909999999998,40.0,0.0,0,2.0,4.0,0.5,0,0,0
51.77909999999998,40.0,0.0,0,2.0,4.0,0.5,0,0,0
51.78059999999998,40.0,0.0,0,2.0,4.0,0.5,0,0,0
52.18059999999998,40.0,0.0,0,2.0,4.0,0.5,0,0,0
52.18209999999998,40.0,0.0,0,2.0,4.0,0.5,0,0,0
52.582099999999976,40.0,0.0,0,2.0,4.0,0.5,0,0,0
52.583599999999976,40.0,0.0,0,2.0,4.0,0.5,0,0,0
52.983599999999974,40.0,0.0,0,2.0,4.0,0.5,0,0,0
52.985099999999974,40.0,0.0,0,2.0,4.0,0.5,0,0,0
53.38509999999997,40.0,0.0,0,2.0,4.0,0.5,0,0,0
53.38659999999997,40.0,0.0,0,2.0,4.0,0.5,0,0,0
53.78659999999997,40.0,0.0,0,2.0,4.0,0.5,0,0,0
53.78809999999997,40.0,0.0,0,2.0,4.0,0.5,0,0,0
54.18809999999997,40.0,0.0,0,2.0,4.0,0.5,0,0,0
54.18959999999997,30.0,0.0,0,2.0,4.0,0.5,0,0,0
54.58959999999997,30.0,0.0,0,2.0,4.0,0.5,0,0,0
54.59159999999997,30.0,0.0,0,2.0,4.0,0.5,0,0,0
54.99159999999997,30.0,0.0,0,2.0,4.0,0.5,0,0,0
54.99359999999997,30.0,0.0,0,2.0,4.0,0.5,0,0,0
55.39359999999997,30.0,0.0,0,2.0,4.0,0.5,0,0,0
55.39559999999997,30.0,0.0,0,2.0,4.0,0.5,0,0,0
55.79559999999997,30.0,0.0,0,2.0,4.0,0.5,0,0,0
55.797599999999974,30.0,0.0,0,2.0,4.0,0.5,0,0,0
56.19759999999997,30.0,0.0,0,2.0,4.0,0.5,0,0,0
56.199599999999975,30.0,0.0,0,2.0,4.0,0.5,0,0,0
56.599599999999974,30.0,0.0,0,2.0,4.0,0.5,0,0,0
56.601599999999976,30.0,0.0,0,2.0,4.0,0.5,0,0,0
57.001599999999975,30.0,0.0,0,2.0,4.0,0.5,0,0,0
57.00359999999998,30.0,0.0,0,2.0,4.0,0.5,0,0,0
57.403599999999976,30.0,0.0,0,2.0,4.0,0.5,0,0,0
57.40559999999998,30.0,0.0,0,2.0,4.0,0.5,0,0,0
57.80559999999998,30.0,0.0,0,2.0,4.0,0.5,0,0,0
57.80759999999998,30.0,0.0,0,2.0,4.0,0.5,0,0,0
58.20759999999998,30.0,0.0,0,2.0,4.0,0.5,0,0,0
58.20959999999998,30.0,0.0,0,2.0,4.0,0.5,0,0,0
58.60959999999998,30.0,0.0,0,2.0,4.0,0.5,0,0,0
58.61159999999998,30.0,0.0,0,2.0,4.0,0.5,0,0,0
59.01159999999998,30.0,0.0,0,2.0,4.0,0.5,0,0,0
59.01359999999998,30.0,0.0,0,2.0,4.0,0.5,0,0,0
59.41359999999998,30.0,0.0,0,2.0,4.0,0.5,0,0,0
59.41559999999998,30.0,0.0,0,2.0,4.0,0.5,0,0,0
59.81559999999998,30.0,0.0,0,2.0,4.0,0.5,0,0,0
59.817599999999985,30.0,0.0,0,2.0,4.0,0.5,0,0,0
60.21759999999998,30.0,0.0,0,2.0,4.0,0.5,0,0,0
60.219599999999986,30.0,0.0,0,2.0,4.0,0.5,0,0,0
60.619599999999984,30.0,0.0,0,2.0,4.0,0.5,0,0,0
60.62159999999999,30.0,0.0,0,2.0,4.0,0.5,0,0,0
61.021599999999985,30.0,0.0,0,2.0,4.0,0.5,0,0,0
61.02359999999999,30.0,0.0,0,2.0,4.0,0.5,0,0,0
61.423599999999986,30.0,0.0,0,2.0,4.0,0.5,0,0,0
61.42559999999999,30.0,0.0,0,2.0,4.0,0.5,0,0,0
61.82559999999999,30.0,0.0,0,2.0,4.0,0.5,0,0,0
61.82759999999999,30.0,0.0,0,2.0,4.0,0.5,0,0,0
62.22759999999999,30.0,0.0,0,2.0,4.0,0.5,0,0,0
62.22959999999999,30.0,0.0,0,2.0,4.0,0.5,0,0,0
62.62959999999999,30.0,0.0,0,2.0,4.0,0.5,0,0,0
62.63159999999999,30.0,0.0,0,2.0,4.0,0.5,0,0,0
63.03159999999999,30.0,0.0,0,2.0,4.0,0.5,0,0,0
63.03359999999999,30.0,0.0,0,2.0,4.0,0.5,0,0,0
63.43359999999999,30.0,0.0,0,2.0,4.0,0.5,0,0,0
63.435599999999994,30.0,0.0,0,2.0,4.0,0.5,0,0,0
63.83559999999999,30.0,0.0,0,2.0,4.0,0.5,0,0,0
63.837599999999995,30.0,0.0,0,2.0,4.0,0.5,0,0,0
64.2376,30.0,0.0,0,2.0,4.0,0.5,0,0,0
64.2396,30.0,0.0,0,2.0,4.0,0.5,0,0,0
64.6396,30.0,0.0,0,2.0,4.0,0.5,0,0,0
64.6416,30.0,0.0,0,2.0,4.0,0.5,0,0,0
65.0416,30.0,0.0,0,2.0,4.0,0.5,0,0,0
65.0436,30.0,0.0,0,2.0,4.0,0.5,0,0,0
65.4436,30.0,0.0,0,2.0,4.0,0.5,0,0,0
65.4456,30.0,0.0,0,2.0,4.0,0.5,0,0,0
65.8456,30.0,0.0,0,2.0,4.0,0.5,0,0,0
65.8476,40.0,0.0,0,2.0,4.0,0.5,0,0,0
66.2476,40.0,0.0,0,2.0,4.0,0.5,0,0,0
66.2491,40.0,0.0,0,2.0,4.0,0.5,0,0,0
66.6491,40.0,0.0,0,2.0,4.0,0.5,0,0,0
66.6506,40.0,0.0,0,2.0,4.0,0.5,0,0,0
67.0506,40.0,0.0,0,2.0,4.0,0.5,0,0,0
67.0521,40.0,0.0,0,3.0,4.0,0.5,0,0,0
67.4521,40.0,0.0,0,3.0,4.0,0.5,0,0,0
67.4536,40.0,0.0,0,3.0,4.0,0.5,0,0,0
67.8536,40.0,0.0,0,3.0,4.0,0.5,0,0,0
67.8551,40.0,0.0,0,3.0,4.0,0.5,0,0,0
68.2551,40.0,0.0,0,3.0,4.0,0.5,0,0,0
68.25659999999999,40.0,0.0,0,3.0,4.0,0.5,0,0,0
68.6566,40.0,0.0,0,3.0,4.0,0.5,0,0,0
68.65809999999999,50.0,0.0,0,3.0,4.0,0.5,0,0,0
69.0581,50.0,0.0,0,3.0,4.0,0.5,0,0,0
69.0593,50.0,0.0,0,3.0,4.0,0.5,0,0,0
69.4593,50.0,0.0,0,3.0,4.0,0.5,0,0,0
69.4605,50.0,0.0,0,3.0,4.0,0.5,0,0,0
69.8605,50.0,0.0,0,3.0,4.0,0.5,0,0,0
69.8617,50.0,0.0,0,3.0,4.0,0.5,0,0,0
70.2617,50.0,0.0,0,3.0,4.0,0.5,0,0,0
70.2629,50.0,0.0,0,3.0,4.0,0.5,0,0,0
70.66290000000001,50.0,0.0,0,3.0,4.0,0.5,0,0,0
70.6641,50.0,0.0,0,3.0,4.0,0.5,0,0,0
71.06410000000001,50.0,0.0,0,3.0,4.0,0.5,0,0,0
71.06530000000001,50.0,0.0,0,3.0,4.0,0.5,0,0,0
71.46530000000001,50.0,0.0,0,3.0,4.0,0.5,0,0,0
71.46650000000001,50.0,0.0,0,3.0,4.0,0.5,0,0,0
71.86650000000002,50.0,0.0,0,3.0,4.0,0.5,0,0,0
71.86770000000001,50.0,0.0,0,3.0,4.0,0.5,0,0,0
72.26770000000002,50.0,0.0,0,3.0,4.0,0.5,0,0,0
72.26890000000002,50.0,0.0,0,3.0,4.0,0.5,0,0,0
72.66890000000002,50.0,0.0,0,3.0,4.0,0.5,0,0,0
72.67010000000002,50.0,0.0,0,3.0,4.0,0.5,0,0,0
73.07010000000002,50.0,0.0,0,3.0,4.0,0.5,0,0,0
73.07130000000002,50.0,0.0,0,3.0,4.0,0.5,0,0,0
73.47130000000003,50.0,0.0,0,3.0,4.0,0.5,0,0,0
73.47250000000003,50.0,0.0,0,3.0,4.0,0.5,0,0,0
73.87250000000003,50.0,0.0,0,3.0,4.0,0.5,0,0,0
73.87370000000003,50.0,0.0,0,3.0,4.0,0.5,0,0,0
74.27370000000003,50.0,0.0,0,3.0,4.0,0.5,0,0,0
74.27490000000003,50.0,0.0,0,3.0,4.0,0.5,0,0,0
74.67490000000004,50.0,0.0,0,3.0,4.0,0.5,0,0,0
74.67610000000003,50.0,0.0,0,3.0,4.0,0.5,0,0,0
75.07610000000004,50.0,0.0,0,3.0,4.0,0.5,0,0,0
75.07730000000004,50.0,0.0,0,3.0,4.0,0.5,0,0,0
75.47730000000004,50.0,0.0,0,3.0,4.0,0.5,0,0,0
75.47850000000004,50.0,0.0,0,3.0,4.0,0.5,0,0,0
75.87850000000005,50.0,0.0,0,3.0,4.0,0.5,0,0,0
75.87970000000004,40.0,0.0,0,3.0,4.0,0.5,0,0,0
76.27970000000005,40.0,0.0,0,3.0,4.0,0.5,0,0,0
76.28120000000004,40.0,0.0,0,3.0,4.0,0.5,0,0,0
76.68120000000005,40.0,0.0,0,3.0,4.0,0.5,0,0,0
76.68270000000004,40.0,0.0,0,3.0,4.0,0.5,0,0,0
77.08270000000005,40.0,0.0,0,3.0,4.0,0.5,0,0,0
77.08420000000004,40.0,0.0,0,3.0,4.0,0.5,0,0,0
77.48420000000004,40.0,0.0,0,3.0,4.0,0.5,0,0,0
77.48570000000004,40.0,0.0,0,3.0,4.0,0.5,0,0,0
77.88570000000004,40.0,0.0,0,3.0,4.0,0.5,0,0,0
77.88720000000004,40.0,0.0,0,3.0,4.0,0.5,0,0,0
78.28720000000004,40.0,0.0,0,3.0,4.0,0.5,0,0,0
78.28870000000003,40.0,0.0,0,3.0,4.0,0.5,0,0,0
78.68870000000004,40.0,0.0,0,3.0,4.0,0.5,0,0,0
78.69020000000003,40.0,0.0,0,3.0,4.0,0.5,0,0,0
79.09020000000004,40.0,0.0,0,3.0,4.0,0.5,0,0,0
