time,P12,P14,P21,P24,P27,P3,P6,P7,P8
6.018000000000001,50.0,0.0,0,2.0,4.0,0.5,0,0,0
6.418000000000001,50.0,0.0,0,2.0,4.0,0.5,0,0,0
6.419200000000001,50.0,0.0,0,2.0,4.0,0.5,0,0,0
6.819200000000001,50.0,0.0,0,2.0,4.0,0.5,0,0,0
6.820400000000001,50.0,0.0,0,2.0,4.0,0.5,0,0,0
7.2204000000000015,50.0,0.0,0,2.0,4.0,0.5,0,0,0
7.221600000000001,30.0,0.0,0,2.0,4.0,0.5,0,0,0
7.621600000000002,30.0,0.0,0,2.0,4.0,0.5,0,0,0
7.6236000000000015,30.0,0.0,0,2.0,4.0,0.5,0,0,0
8.023600000000002,30.0,0.0,0,2.0,4.0,0.5,0,0,0
8.025600000000003,30.0,0.0,0,2.0,4.0,0.5,0,0,0
8.425600000000003,30.0,0.0,0,2.0,4.0,0.5,0,0,0
8.427600000000004,30.0,0.0,0,2.0,4.0,0.5,0,0,0
8.827600000000004,30.0,0.0,0,2.0,4.0,0.5,0,0,0
8.829600000000005,30.0,0.0,0,2.0,4.0,0.5,0,0,0
9.229600000000005,30.0,0.0,0,2.0,4.0,0.5,0,0,0
9.231600000000006,30.0,0.0,0,2.0,4.0,0.5,0,0,0
9.631600000000006,30.0,0.0,0,2.0,4.0,0.5,0,0,0
9.633600000000007,30.0,0.0,0,2.0,4.0,0.5,0,0,0
10.033600000000007,30.0,0.0,0,2.0,4.0,0.5,0,0,0
10.035600000000008,30.0,0.0,0,2.0,4.0,0.5,0,0,0
10.435600000000008,30.0,0.0,0,2.0,4.0,0.5,0,0,0
10.437600000000009,30.0,0.0,0,2.0,4.0,0.5,0,0,0
10.837600000000009,30.0,0.0,0,2.0,4.0,0.5,0,0,0
10.83960000000001,20.0,0.0,0,2.0,4.0,0.5,0,0,0
11.23960000000001,20.0,0.0,0,2.0,4.0,0.5,0,0,0
11.24260000000001,20.0,0.0,0,2.0,4.0,0.5,0,0,0
11.64260000000001,20.0,0.0,0,2.0,4.0,0.5,0,0,0
11.64560000000001,20.0,0.0,0,2.0,4.0,0.5,0,0,0
12.045600000000011,20.0,0.0,0,2.0,4.0,0.5,0,0,0
12.048600000000011,20.0,0.0,0,2.0,4.0,0.5,0,0,0
12.448600000000011,20.0,0.0,0,2.0,4.0,0.5,0,0,0
12.451600000000012,20.0,0.0,0,2.0,4.0,0.5,0,0,0
12.851600000000012,20.0,0.0,0,2.0,4.0,0.5,0,0,0
12.854600000000012,20.0,0.0,0,2.0,4.0,0.5,0,0,0
13.254600000000012,20.0,0.0,0,2.0,4.0,0.5,0,0,0
13.257600000000012,20.0,0.0,0,2.0,4.0,0.5,0,0,0
13.657600000000013,20.0,0.0,0,2.0,4.0,0.5,0,0,0
13.660600000000013,20.0,0.0,0,2.0,4.0,0.5,0,0,0
14.060600000000013,20.0,0.0,0,2.0,4.0,0.5,0,0,0
14.063600000000013,20.0,0.0,0,2.0,4.0,0.5,0,0,0
14.463600000000014,20.0,0.0,0,2.0,4.0,0.5,0,0,0
14.466600000000014,20.0,0.0,0,2.0,4.0,0.5,0,0,0
14.866600000000014,20.0,0.0,0,2.0,4.0,0.5,0,0,0
14.869600000000014,20.0,0.0,0,2.0,4.0,0.5,0,0,0
15.269600000000015,20.0,0.0,0,2.0,4.0,0.5,0,0,0
15.272600000000015,20.0,0.0,0,2.0,4.0,0.5,0,0,0
15.672600000000015,20.0,0.0,0,2.0,4.0,0.5,0,0,0
15.675600000000015,20.0,0.0,0,2.0,4.0,0.5,0,0,0
16.075600000000016,20.0,0.0,0,2.0,4.0,0.5,0,0,0
16.078600000000016,20.0,0.0,0,2.0,4.0,0.5,0,0,0
16.478600000000014,20.0,0.0,0,2.0,4.0,0.5,0,0,0
16.481600000000014,20.0,0.0,0,2.0,4.0,0.5,0,0,0
16.881600000000013,20.0,0.0,0,2.0,4.0,0.5,0,0,0
16.884600000000013,20.0,0.0,0,2.0,4.0,0.5,0,0,0
17.28460000000001,20.0,0.0,0,2.0,4.0,0.5,0,0,0
17.287600000000012,20.0,0.0,0,2.0,4.0,0.5,0,0,0
17.68760000000001,20.0,0.0,0,2.0,4.0,0.5,0,0,0
17.69060000000001,20.0,0.0,0,2.0,4.0,0.5,0,0,0
18.09060000000001,20.0,0.0,0,2.0,4.0,0.5,0,0,0
18.09360000000001,20.0,0.0,0,2.0,4.0,0.5,0,0,0
18.493600000000008,20.0,0.0,0,2.0,4.0,0.5,0,0,0
18.496600000000008,20.0,0.0,0,2.0,4.0,0.5,0,0,0
18.896600000000007,20.0,0.0,0,2.0,4.0,0.5,0,0,0
18.899600000000007,20.0,0.0,0,2.0,4.0,0.5,0,0,0
19.299600000000005,20.0,0.0,0,2.0,4.0,0.5,0,0,0
19.302600000000005,20.0,0.0,0,2.0,4.0,0.5,0,0,0
19.702600000000004,20.0,0.0,0,2.0,4.0,0.5,0,0,0
19.705600000000004,10.0,0.0,0,2.0,4.0,0.5,0,0,0
20.105600000000003,10.0,0.0,0,2.0,4.0,0.5,0,0,0
20.108600000000003,10.0,0.0,0,2.0,4.0,0.5,0,0,0
20.5086,10.0,0.0,0,2.0,4.0,0.5,0,0,0
20.5116,10.0,0.0,0,2.0,4.0,0.5,0,0,0
20.9116,10.0,0.0,0,2.0,4.0,0.5,0,0,0
20.9146,0.0,0.0,0,2.0,4.0,0.5,0,0,0
21.3146,0.0,0.0,0,2.0,4.0,0.5,0,0,0
21.3176,0.0,0.0,0,2.0,4.0,0.5,0,0,0
21.717599999999997,0.0,0.0,0,2.0,4.0,0.5,0,0,0
21.720599999999997,0.0,0.0,0,2.0,4.0,0.5,0,0,0
22.120599999999996,0.0,0.0,0,2.0,4.0,0.5,0,0,0
22.123599999999996,0.0,0.0,0,2.0,4.0,0.5,0,0,0
22.523599999999995,0.0,0.0,0,2.0,4.0,0.5,0,0,0
22.526599999999995,0.0,0.0,0,2.0,4.0,0.5,0,0,0
22.926599999999993,0.0,0.0,0,2.0,4.0,0.5,0,0,0
22.929599999999994,0.0,0.0,0,2.0,4.0,0.5,0,0,0
23.329599999999992,0.0,0.0,0,2.0,4.0,0.5,0,0,0
23.332599999999992,0.0,0.0,0,2.0,4.0,0.5,0,0,0
23.73259999999999,0.0,0.0,0,2.0,4.0,0.5,0,0,0
23.73559999999999,0.0,0.0,0,2.0,4.0,0.5,0,0,0
24.13559999999999,0.0,0.0,0,2.0,4.0,0.5,0,0,0
24.13859999999999,0.0,0.0,0,2.0,4.0,0.5,0,0,0
24.538599999999988,0.0,0.0,0,2.0,4.0,0.5,0,0,0
24.54159999999999,0.0,0.0,0,2.0,4.0,0.5,0,0,0
24.941599999999987,0.0,0.0,0,2.0,4.0,0.5,0,0,0
24.944599999999987,0.0,0.0,0,2.0,4.0,0.5,0,0,0
25.344599999999986,0.0,0.0,0,2.0,4.0,0.5,0,0,0
25.347599999999986,0.0,0.0,0,2.0,4.0,0.5,0,0,0
25.747599999999984,0.0,0.0,0,2.0,4.0,0.5,0,0,0
25.750599999999984,0.0,0.0,0,3.0,4.0,0.5,0,0,0
26.150599999999983,0.0,0.0,0,3.0,4.0,0.5,0,0,0
26.152599999999982,0.0,0.0,0,3.0,4.0,0.5,0,0,0
26.55259999999998,0.0,0.0,0,3.0,4.0,0.5,0,0,0
26.55459999999998,0.0,0.0,0,3.0,4.0,0.5,0,0,0
26.954599999999978,0.0,0.0,0,3.0,4.0,0.5,0,0,0
26.956599999999977,0.0,0.0,0,3.0,4.0,0.5,0,0,0
27.356599999999975,0.0,0.0,0,3.0,4.0,0.5,0,0,0
27.358599999999974,0.0,0.0,0,3.0,4.0,0.5,0,0,0
27.758599999999973,0.0,0.0,0,3.0,4.0,0.5,0,0,0
27.76059999999997,0.0,0.0,0,3.0,4.0,0.5,0,0,0
28.16059999999997,0.0,0.0,0,3.0,4.0,0.5,0,0,0
28.162314285714256,0.0,0.0,0,3.0,4.0,0.5,0,0,0
28.562314285714255,0.0,0.0,0,3.0,4.0,0.5,0,0,0
28.56402857142854,0.0,0.0,0,3.0,4.0,0.5,0,0,0
28.96402857142854,0.0,0.0,0,3.0,4.0,0.5,0,0,0
28.965742857142825,0.0,0.0,0,3.0,4.0,0.5,0,0,0
29.365742857142823,0.0,0.0,0,3.0,4.0,0.5,0,0,0
29.36745714285711,0.0,0.0,0,3.0,4.0,0.5,0,0,0
29.767457142857108,0.0,0.0,0,3.0,4.0,0.5,0,0,0
29.769171428571394,0.0,0.0,0,3.0,4.0,0.5,0,0,0
30.169171428571392,0.0,0.0,0,3.0,4.0,0.5,0,0,0
30.170885714285678,0.0,0.0,0,3.0,4.0,0.5,0,0,0
30.570885714285676,0.0,0.0,0,3.0,4.0,0.5,0,0,0
30.572599999999962,0.0,0.0,0,3.0,4.0,0.5,0,0,0
30.97259999999996,0.0,0.0,0,3.0,4.0,0.5,0,0,0
30.974314285714247,0.0,0.0,0,3.0,4.0,0.5,0,0,0
31.374314285714245,0.0,0.0,0,3.0,4.0,0.5,0,0,0
31.37602857142853,0.0,0.0,0,3.0,4.0,0.5,0,0,0
31.77602857142853,0.0,0.0,0,3.0,4.0,0.5,0,0,0
31.777742857142815,0.0,0.0,0,3.0,4.0,0.5,0,0,0
32.17774285714282,0.0,0.0,0,3.0,4.0,0.5,0,0,0
32.1794571428571,0.0,0.0,0,3.0,4.0,0.5,0,0,0
32.5794571428571,0.0,0.0,0,3.0,4.0,0.5,0,0,0
32.58117142857139,0.0,0.0,0,3.0,4.0,0.5,0,0,0
32.981171428571386,0.0,0.0,0,3.0,4.0,0.5,0,0,0
32.98288571428567,0.0,0.0,0,3.0,4.0,0.5,0,0,0
33.38288571428567,0.0,0.0,0,3.0,4.0,0.5,0,0,0
33.384599999999956,10.0,0.0,0,3.0,4.0,0.5,0,0,0
33.784599999999955,10.0,0.0,0,3.0,4.0,0.5,0,0,0
33.78631428571424,10.0,0.0,0,3.0,4.0,0.5,0,0,0
34.18631428571424,10.0,0.0,0,3.0,4.0,0.5,0,0,0
34.188028571428525,10.0,0.0,0,3.0,4.0,0.5,0,0,0
34.588028571428524,10.0,0.0,0,3.0,4.0,0.5,0,0,0
34.58974285714281,20.0,0.0,0,3.0,4.0,0.5,0,0,0
34.98974285714281,20.0,0.0,0,3.0,4.0,0.5,0,0,0
34.991457142857094,20.0,0.0,0,3.0,4.0,0.5,0,0,0
35.39145714285709,20.0,0.0,0,3.0,4.0,0.5,0,0,0
35.39317142857138,20.0,0.0,0,3.0,4.0,0.5,0,0,0
35.79317142857138,20.0,0.0,0,3.0,4.0,0.5,0,0,0
35.79488571428566,20.0,0.0,0,3.0,4.0,0.5,0,0,0
36.19488571428566,20.0,0.0,0,3.0,4.0,0.5,0,0,0
36.19659999999995,20.0,0.0,0,3.0,4.0,0.5,0,0,0
36.596599999999945,20.0,0.0,0,3.0,4.0,0.5,0,0,0
36.59831428571423,10.0,0.0,0,3.0,4.0,0.5,0,0,0
36.99831428571423,10.0,0.0,0,3.0,4.0,0.5,0,0,0
37.000028571428516,10.0,0.0,0,3.0,4.0,0.5,0,0,0
37.400028571428514,10.0,0.0,0,3.0,4.0,0.5,0,0,0
37.4017428571428,10.0,0.0,0,3.0,4.0,0.5,0,0,0
37.8017428571428,10.0,0.0,0,3.0,4.0,0.5,0,0,0
37.803457142857084,10.0,0.0,0,3.0,4.0,0.5,0,0,0
38.20345714285708,10.0,0.0,0,3.0,4.0,0.5,0,0,0
38.20517142857137,10.0,0.0,0,3.0,4.0,0.5,0,0,0
38.60517142857137,10.0,0.0,0,3.0,4.0,0.5,0,0,0
38.60688571428565,10.0,0.0,0,3.0,4.0,0.5,0,0,0
39.00688571428565,10.0,0.0,0,3.0,4.0,0.5,0,0,0
39.00859999999994,10.0,0.0,0,3.0,4.0,0.5,0,0,0
39.408599999999936,10.0,0.0,0,3.0,4.0,0.5,0,0,0
39.41031428571422,10.0,0.0,0,3.0,4.0,0.5,0,0,0
39.81031428571422,10.0,0.0,0,3.0,4.0,0.5,0,0,0
39.812028571428506,10.0,0.0,0,3.0,4.0,0.5,0,0,0
40.212028571428505,10.0,0.0,0,3.0,4.0,0.5,0,0,0
40.21374285714279,10.0,0.0,0,3.0,4.0,0.5,0,0,0
40.61374285714279,10.0,0.0,0,3.0,4.0,0.5,0,0,0
40.615457142857075,10.0,0.0,0,3.0,4.0,0.5,0,0,0
41.01545714285707,10.0,0.0,0,3.0,4.0,0.5,0,0,0
41.01717142857136,10.0,0.0,0,3.0,4.0,0.5,0,0,0
41.41717142857136,10.0,0.0,0,3.0,4.0,0.5,0,0,0
41.41888571428564,10.0,0.0,0,3.0,4.0,0.5,0,0,0
41.81888571428564,10.0,0.0,0,3.0,4.0,0.5,0,0,0
41.82059999999993,10.0,0.0,0,3.0,4.0,0.5,0,0,0
42.220599999999926,10.0,0.0,0,3.0,4.0,0.5,0,0,0
42.22231428571421,10.0,0.0,0,3.0,4.0,0.5,0,0,0
42.62231428571421,10.0,0.0,0,3.0,4.0,0.5,0,0,0
42.6240285714285,10.0,0.0,0,3.0,4.0,0.5,0,0,0
43.024028571428495,10.0,0.0,0,3.0,4.0,0.5,0,0,0
43.02574285714278,10.0,0.0,0,3.0,4.0,0.5,0,0,0
43.42574285714278,10.0,0.0,0,3.0,4.0,0.5,0,0,0
43.427457142857065,10.0,0.0,0,3.0,4.0,0.5,0,0,0
43.827457142857064,10.0,0.0,0,3.0,4.0,0.5,0,0,0
43.82917142857135,10.0,0.0,0,3.0,4.0,0.5,0,0,0
44.22917142857135,10.0,0.0,0,3.0,4.0,0.5,0,0,0
44.230885714285634,10.0,0.0,0,3.0,4.0,0.5,0,0,0
44.63088571428563,10.0,0.0,0,3.0,4.0,0.5,0,0,0
44.63259999999992,20.0,0.0,0,3.0,4.0,0.5,0,0,0
45.03259999999992,20.0,0.0,0,3.0,4.0,0.5,0,0,0
45.0343142857142,20.0,0.0,0,3.0,4.0,0.5,0,0,0
45.4343142857142,20.0,0.0,0,3.0,4.0,0.5,0,0,0
45.43602857142849,20.0,0.0,0,3.0,4.0,0.5,0,0,0
45.836028571428486,20.0,0.0,0,3.0,4.0,0.5,0,0,0
45.83774285714277,20.0,0.0,0,3.0,4.0,0.5,0,0,0
46.23774285714277,20.0,0.0,0,3.0,4.0,0.5,0,0,0
46.239457142857056,20.0,0.0,0,3.0,4.0,0.5,0,0,0
46.639457142857054,20.0,0.0,0,3.0,4.0,0.5,0,0,0
46.64117142857134,20.0,0.0,0,3.0,4.0,0.5,0,0,0
47.04117142857134,20.0,0.0,0,3.0,4.0,0.5,0,0,0
47.042885714285624,20.0,0.0,0,3.0,4.0,0.5,0,0,0
47.44288571428562,20.0,0.0,0,3.0,4.0,0.5,0,0,0
47.44459999999991,30.0,0.0,0,3.0,4.0,0.5,0,0,0
47.84459999999991,30.0,0.0,0,3.0,4.0,0.5,0,0,0
47.84631428571419,30.0,0.0,0,3.0,4.0,0.5,5.0,0,0
48.24631428571419,30.0,0.0,0,3.0,4.0,0.5,5.0,0,0
48.248314285714194,30.0,0.0,0,3.0,4.0,0.5,5.0,0,0
48.64831428571419,30.0,0.0,0,3.0,4.0,0.5,5.0,0,0
48.650314285714195,30.0,0.0,0,3.0,4.0,0.5,5.0,0,0
49.050314285714194,30.0,0.0,0,3.0,4.0,0.5,5.0,0,0
49.052314285714196,30.0,0.0,0,3.0,4.0,0.5,5.0,0,0
49.452314285714195,30.0,0.0,0,3.0,4.0,0.5,5.0,0,0
49.4543142857142,30.0,0.0,0,3.0,4.0,0.5,5.0,0,0
49.854314285714196,30.0,0.0,0,3.0,4.0,0.5,5.0,0,0
49.8563142857142,30.0,0.0,0,3.0,4.0,0.5,5.0,0,0
50.2563142857142,30.0,0.0,0,3.0,4.0,0.5,5.0,0,0
50.2583142857142,30.0,0.0,0,3.0,4.0,0.5,5.0,0,0
50.6583142857142,30.0,0.0,0,3.0,4.0,0.5,5.0,0,0
50.6603142857142,30.0,0.0,0,3.0,4.0,0.5,5.0,0,0
51.0603142857142,30.0,0.0,0,3.0,4.0,0.5,5.0,0,0
51.0623142857142,30.0,0.0,0,3.0,4.0,5.5,5.0,0,0
51.4623142857142,30.0,0.0,0,3.0,4.0,5.5,5.0,0,0
51.46429775678858,30.0,0.0,0,3.0,4.0,5.5,5.0,0,0
51.86429775678858,30.0,0.0,0,3.0,4.0,5.5,5.0,0,0
51.86628122786296,20.0,0.0,0,3.0,4.0,5.5,5.0,0,0
52.26628122786296,20.0,0.0,0,3.0,4.0,5.5,5.0,0,0
52.268264698937344,20.0,0.0,0,3.0,4.0,5.5,5.0,0,0
52.66826469893734,20.0,0.0,0,3.0,4.0,5.5,5.0,0,0
52.670248170011725,20.0,0.0,0,3.0,4.0,5.5,5.0,0,0
53.07024817001172,20.0,0.0,0,3.0,4.0,5.5,5.0,0,0
53.072231641086105,20.0,0.0,0,3.0,4.0,5.5,5.0,0,0
53.472231641086104,20.0,0.0,0,3.0,4.0,5.5,5.0,0,0
53.474215112160486,20.0,0.0,0,3.0,4.0,5.5,5.0,0,0
53.874215112160485,20.0,0.0,0,3.0,4.0,5.5,5.0,0,0
53.87619858323487,20.0,0.0,0,3.0,4.0,5.5,5.0,0,0
54.276198583234866,20.0,0.0,0,3.0,4.0,5.5,5.0,0,0
54.27818205430925,20.0,0.0,0,3.0,4.0,5.5,5.0,0,0
54.67818205430925,20.0,0.0,0,3.0,4.0,5.5,5.0,0,0
54.68016552538363,20.0,0.0,0,3.0,4.0,5.5,5.0,0,0
55.08016552538363,20.0,0.0,0,3.0,4.0,5.5,5.0,0,0
55.08214899645801,20.0,0.0,0,3.0,4.0,5.5,5.0,0,0
55.48214899645801,20.0,0.0,0,3.0,4.0,5.5,5.0,0,0
55.48413246753239,20.0,0.0,0,3.0,4.0,5.5,5.0,0,0
55.88413246753239,20.0,0.0,0,3.0,4.0,5.5,5.0,0,0
55.88611593860677,20.0,0.0,0,3.0,4.0,5.5,5.0,0,0
56.28611593860677,20.0,0.0,0,3.0,4.0,5.5,5.0,0,0
56.28809940968115,20.0,0.0,0,3.0,4.0,5.5,5.0,0,0
56.68809940968115,20.0,0.0,0,3.0,4.0,5.5,5.0,0,0
56.69008288075553,20.0,0.0,0,3.0,4.0,10.5,5.0,0,0
57.09008288075553,20.0,0.0,0,3.0,4.0,10.5,5.0,0,0
57.0906270984426,20.0,0.0,0,3.0,4.0,10.5,5.0,0,0
57.4906270984426,20.0,0.0,0,3.0,4.0,10.5,5.0,0,0
57.49117131612967,20.0,0.0,0,3.0,4.0,10.5,5.0,0,0
57.89117131612967,20.0,0.0,0,3.0,4.0,10.5,5.0,0,0
57.89171553381674,20.0,0.0,0,3.0,4.0,10.5,5.0,0,0
58.29171553381674,20.0,0.0,0,3.0,4.0,10.5,5.0,0,0
58.29225975150381,20.0,0.0,0,3.0,4.0,10.5,5.0,0,0
58.69225975150381,20.0,0.0,0,3.0,4.0,10.5,5.0,0,0
58.692803969190884,20.0,0.0,0,3.0,4.0,10.5,5.0,0,0
59.09280396919088,20.0,0.0,0,3.0,4.0,10.5,5.0,0,0
59.093348186877954,20.0,0.0,0,3.0,4.0,10.5,5.0,0,0
59.49334818687795,20.0,0.0,0,3.0,4.0,10.5,5.0,0,0
59.493892404565024,20.0,0.0,0,3.0,4.0,10.5,5.0,0,0
59.89389240456502,20.0,0.0,0,3.0,4.0,10.5,5.0,0,0
59.894436622252094,20.0,0.0,0,3.0,4.0,10.5,5.0,0,0
60.29443662225209,20.0,0.0,0,3.0,4.0,10.5,5.0,0,0
60.294980839939164,20.0,0.0,0,3.0,4.0,10.5,5.0,0,0
60.69498083993916,20.0,0.0,0,3.0,4.0,10.5,5.0,0,0
60.695525057626234,20.0,0.0,0,3.0,4.0,10.5,5.0,0,0
61.09552505762623,20.0,0.0,0,3.0,4.0,10.5,5.0,0,0
61.096069275313305,20.0,0.0,0,3.0,4.0,10.5,5.0,0,0
61.4960692753133,20.0,0.0,0,3.0,4.0,10.5,5.0,0,0
61.496613493000375,20.0,0.0,0,3.0,4.0,10.5,5.0,0,0
61.89661349300037,20.0,0.0,0,3.0,4.0,10.5,5.0,0,0
61.897157710687445,20.0,0.0,0,3.0,4.0,10.5,5.0,0,0
62.29715771068744,20.0,0.0,0,3.0,4.0,10.5,5.0,0,0
62.297701928374515,20.0,0.0,0,3.0,4.0,10.5,5.0,0,0
62.697701928374514,20.0,0.0,0,3.0,4.0,10.5,5.0,0,0
62.698246146061585,20.0,0.0,0,3.0,4.0,10.5,5.0,0,0
63.098246146061584,20.0,0.0,0,3.0,4.0,10.5,5.0,0,0
63.098790363748655,20.0,0.0,0,3.0,4.0,10.5,5.0,0,0
63.498790363748654,20.0,0.0,0,3.0,4.0,10.5,5.0,0,0
63.499334581435726,20.0,0.0,0,3.0,4.0,10.5,5.0,0,0
63.899334581435724,20.0,0.0,0,3.0,4.0,10.5,5.0,0,0
63.899878799122796,20.0,0.0,0,3.0,4.0,10.5,5.0,0,0
64.2998787991228,20.0,0.0,0,3.0,4.0,10.5,5.0,0,0
64.30042301680987,20.0,0.0,0,3.0,4.0,10.5,5.0,0,0
64.70042301680988,20.0,0.0,0,3.0,4.0,10.5,5.0,0,0
64.70096723449696,20.0,0.0,0,3.0,4.0,10.5,5.0,0,0
65.10096723449696,20.0,0.0,0,3.0,4.0,10.5,5.0,0,0
65.10151145218404,20.0,0.0,0,3.0,4.0,10.5,5.0,0,0
65.50151145218405,20.0,0.0,0,3.0,4.0,10.5,5.0,0,0
65.50205566987113,20.0,0.0,0,3.0,4.0,10.5,5.0,0,0
65.90205566987113,20.0,0.0,0,3.0,4.0,10.5,5.0,0,0
65.90259988755821,20.0,0.0,0,3.0,4.0,10.5,5.0,0,0
66.30259988755822,20.0,0.0,0,3.0,4.0,10.5,5.0,0,0
66.3031441052453,20.0,0.0,0,3.0,4.0,8.5,5.0,1.0,0
66.7031441052453,20.0,0.0,0,3.0,4.0,8.5,5.0,1.0,0
66.70397455507229,20.0,0.0,0,3.0,4.0,8.5,5.0,1.0,0
67.1039745550723,20.0,0.0,0,3.0,4.0,8.5,5.0,1.0,0
67.10480500489929,20.0,0.0,0,3.0,4.0,8.5,5.0,1.0,0
67.5048050048993,20.0,0.0,0,3.0,4.0,8.5,5.0,1.0,0
67.50563545472629,20.0,0.0,0,3.0,4.0,8.5,5.0,1.0,0
67.9056354547263,20.0,0.0,0,3.0,4.0,8.5,5.0,1.0,0
67.90646590455329,20.0,0.0,0,3.0,4.0,8.5,5.0,1.0,0
68.30646590455329,20.0,0.0,0,3.0,4.0,8.5,5.0,1.0,0
68.30729635438028,20.0,0.0,0,3.0,4.0,8.5,5.0,1.0,0
68.70729635438029,20.0,0.0,0,3.0,4.0,8.5,5.0,1.0,0
68.70812680420728,20.0,0.0,0,3.0,4.0,8.5,5.0,1.0,0
69.10812680420729,20.0,0.0,0,3.0,4.0,8.5,5.0,1.0,0
69.10895725403428,30.0,0.0,0,3.0,4.0,8.5,10.0,1.0,0
69.50895725403429,30.0,0.0,0,3.0,4.0,8.5,10.0,1.0,0
69.50955725403429,30.0,0.0,0,3.0,4.0,8.5,10.0,1.0,0
69.9095572540343,30.0,0.0,0,3.0,4.0,8.5,10.0,1.0,0
69.9101572540343,30.0,0.0,0,3.0,4.0,6.5,10.0,2.0,0
70.31015725403431,30.0,0.0,0,3.0,4.0,6.5,10.0,2.0,0
70.31075725403431,30.0,0.0,0,3.0,4.0,6.5,10.0,2.0,0
70.71075725403432,30.0,0.0,0,3.0,4.0,6.5,10.0,2.0,0
70.71135725403433,30.0,0.0,0,3.0,4.0,6.5,10.0,2.0,0
71.11135725403433,30.0,0.0,0,3.0,4.0,6.5,10.0,2.0,0
71.11195725403434,30.0,0.0,0,3.0,4.0,6.5,10.0,2.0,0
71.51195725403434,30.0,0.0,0,3.0,4.0,6.5,10.0,2.0,0
71.51255725403435,30.0,0.0,0,3.0,4.0,6.5,10.0,2.0,0
71.91255725403435,30.0,0.0,0,3.0,4.0,6.5,10.0,2.0,0
71.91315725403436,30.0,0.0,0,3.0,4.0,6.5,10.0,2.0,0
72.31315725403437,30.0,0.0,0,3.0,4.0,6.5,10.0,2.0,0
72.31375725403437,30.0,0.0,0,3.0,4.0,6.5,10.0,2.0,0
72.71375725403438,30.0,0.0,0,3.0,4.0,6.5,10.0,2.0,0
72.71435725403438,30.0,0.0,0,3.0,4.0,6.5,10.0,2.0,0
73.11435725403439,30.0,0.0,0,3.0,4.0,6.5,10.0,2.0,0
73.1149572540344,30.0,0.0,0,3.0,4.0,6.5,10.0,2.0,0
73.5149572540344,30.0,0.0,0,3.0,4.0,6.5,10.0,2.0,0
73.5155572540344,30.0,0.0,0,3.0,4.0,6.5,10.0,2.0,0
73.91555725403441,30.0,0.0,0,3.0,4.0,6.5,10.0,2.0,0
73.91615725403442,40.0,0.0,0,3.0,4.0,6.5,8.0,2.0,1.0
74.31615725403442,40.0,0.0,0,3.0,4.0,6.5,8.0,2.0,1.0
74.31709475403443,40.0,0.0,0,3.0,4.0,6.5,8.0,2.0,1.0
74.71709475403443,40.0,0.0,0,3.0,4.0,6.5,8.0,2.0,1.0
74.71803225403444,40.0,0.0,0,3.0,4.0,6.5,8.0,2.0,1.0
75.11803225403445,40.0,0.0,0,3.0,4.0,6.5,8.0,2.0,1.0
75.11896975403445,40.0,0.0,0,3.0,4.0,6.5,8.0,2.0,1.0
75.51896975403446,40.0,0.0,0,3.0,4.0,6.5,8.0,2.0,1.0
75.51990725403446,40.0,0.0,0,3.0,4.0,6.5,8.0,2.0,1.0
75.91990725403447,40.0,0.0,0,3.0,4.0,6.5,8.0,2.0,1.0
