time,P12,P14,P21,P24,P27,P3,P6,P7,P8
6.018000000000001,50.0,0.0,0,2.0,4.0,0.5,0,0,0
6.418000000000001,50.0,0.0,0,2.0,4.0,0.5,0,0,0
6.419200000000001,50.0,0.0,0,2.0,4.0,0.5,0,0,0
6.819200000000001,50.0,0.0,0,2.0,4.0,0.5,0,0,0
6.820400000000001,50.0,0.0,0,2.0,4.0,0.5,0,0,0
7.2204000000000015,50.0,0.0,0,2.0,4.0,0.5,0,0,0
7.221600000000001,50.0,0.0,0,2.0,4.0,0.5,0,0,0
7.621600000000002,50.0,0.0,0,2.0,4.0,0.5,0,0,0
7.622800000000002,50.0,0.0,0,2.0,4.0,0.5,0,0,0
8.022800000000002,50.0,0.0,0,2.0,4.0,0.5,0,0,0
8.024000000000003,50.0,0.0,0,2.0,4.0,0.5,0,0,0
8.424000000000003,50.0,0.0,0,2.0,4.0,0.5,0,0,0
8.425200000000004,50.0,0.0,0,2.0,4.0,0.5,0,0,0
8.825200000000004,50.0,0.0,0,2.0,4.0,0.5,0,0,0
8.826400000000005,50.0,0.0,0,2.0,4.0,0.5,0,0,0
9.226400000000005,50.0,0.0,0,2.0,4.0,0.5,0,0,0
9.227600000000006,50.0,0.0,0,2.0,4.0,0.5,0,0,0
9.627600000000006,50.0,0.0,0,2.0,4.0,0.5,0,0,0
9.628800000000007,50.0,0.0,0,2.0,4.0,0.5,0,0,0
10.028800000000007,50.0,0.0,0,2.0,4.0,0.5,0,0,0
10.030000000000008,50.0,0.0,0,2.0,4.0,0.5,0,0,0
10.430000000000009,50.0,0.0,0,2.0,4.0,0.5,0,0,0
10.43120000000001,50.0,0.0,0,2.0,4.0,0.5,0,0,0
10.83120000000001,50.0,0.0,0,2.0,4.0,0.5,0,0,0
10.83240000000001,50.0,0.0,0,2.0,4.0,0.5,0,0,0
11.23240000000001,50.0,0.0,0,2.0,4.0,0.5,0,0,0
11.233600000000012,50.0,0.0,0,2.0,4.0,0.5,0,0,0
11.633600000000012,50.0,0.0,0,2.0,4.0,0.5,0,0,0
11.634800000000013,50.0,0.0,0,2.0,4.0,0.5,0,0,0
12.034800000000013,50.0,0.0,0,2.0,4.0,0.5,0,0,0
12.036000000000014,50.0,0.0,0,2.0,4.0,0.5,0,0,0
12.436000000000014,50.0,0.0,0,2.0,4.0,0.5,0,0,0
12.437200000000015,50.0,0.0,0,2.0,4.0,0.5,0,0,0
12.837200000000015,50.0,0.0,0,2.0,4.0,0.5,0,0,0
12.838400000000016,50.0,0.0,0,2.0,4.0,0.5,0,0,0
13.238400000000016,50.0,0.0,0,2.0,4.0,0.5,0,0,0
13.239600000000017,50.0,0.0,0,2.0,4.0,0.5,0,0,0
13.639600000000017,50.0,0.0,0,2.0,4.0,0.5,0,0,0
13.640800000000018,50.0,0.0,0,2.0,4.0,0.5,0,0,0
14.040800000000019,50.0,0.0,0,2.0,4.0,0.5,0,0,0
14.04200000000002,60.0,0.0,0,2.0,4.0,0.5,0,0,0
14.44200000000002,60.0,0.0,0,2.0,4.0,0.5,0,0,0
14.44300000000002,60.0,0.0,0,2.0,4.0,0.5,0,0,0
14.84300000000002,60.0,0.0,0,2.0,4.0,0.5,0,0,0
14.844000000000019,60.0,0.0,0,2.0,4.0,0.5,0,0,0
15.24400000000002,60.0,0.0,0,2.0,4.0,0.5,0,0,0
15.245000000000019,60.0,0.0,0,2.0,4.0,0.5,0,0,0
15.64500000000002,60.0,0.0,0,2.0,4.0,0.5,0,0,0
15.646000000000019,60.0,0.0,0,2.0,4.0,0.5,0,0,0
16.046000000000017,60.0,0.0,0,2.0,4.0,0.5,0,0,0
16.04700000000002,60.0,0.0,0,2.0,4.0,0.5,0,0,0
16.447000000000017,60.0,0.0,0,2.0,4.0,0.5,0,0,0
16.448000000000018,60.0,0.0,0,2.0,4.0,0.5,0,0,0
16.848000000000017,60.0,0.0,0,2.0,4.0,0.5,0,0,0
16.849000000000018,60.0,0.0,0,2.0,4.0,0.5,0,0,0
17.249000000000017,60.0,0.0,0,2.0,4.0,0.5,0,0,0
17.250000000000018,60.0,0.0,0,2.0,4.0,0.5,0,0,0
17.650000000000016,60.0,0.0,0,2.0,4.0,0.5,0,0,0
17.651000000000018,60.0,0.0,0,2.0,4.0,0.5,0,0,0
18.051000000000016,60.0,0.0,0,2.0,4.0,0.5,0,0,0
18.052000000000017,60.0,0.0,0,2.0,4.0,0.5,0,0,0
18.452000000000016,60.0,0.0,0,2.0,4.0,0.5,0,0,0
18.453000000000017,60.0,0.0,0,2.0,4.0,0.5,0,0,0
18.853000000000016,60.0,0.0,0,2.0,4.0,0.5,0,0,0
18.854000000000017,60.0,0.0,0,2.0,4.0,0.5,0,0,0
19.254000000000016,60.0,0.0,0,2.0,4.0,0.5,0,0,0
19.255000000000017,60.0,0.0,0,2.0,4.0,0.5,0,0,0
19.655000000000015,60.0,0.0,0,2.0,4.0,0.5,0,0,0
19.656000000000017,60.0,0.0,0,2.0,4.0,0.5,0,0,0
20.056000000000015,60.0,0.0,0,2.0,4.0,0.5,0,0,0
20.057000000000016,60.0,0.0,0,2.0,4.0,0.5,0,0,0
20.457000000000015,60.0,0.0,0,2.0,4.0,0.5,0,0,0
20.458000000000016,60.0,0.0,0,2.0,4.0,0.5,0,0,0
20.858000000000015,60.0,0.0,0,2.0,4.0,0.5,0,0,0
20.859000000000016,60.0,0.0,0,2.0,4.0,0.5,0,0,0
21.259000000000015,60.0,0.0,0,2.0,4.0,0.5,0,0,0
21.260000000000016,70.0,0.0,0,2.0,4.0,0.5,0,0,0
21.660000000000014,70.0,0.0,0,2.0,4.0,0.5,0,0,0
21.660857142857157,70.0,0.0,0,2.0,4.0,0.5,0,0,0
22.060857142857156,70.0,0.0,0,2.0,4.0,0.5,0,0,0
22.0617142857143,70.0,0.0,0,2.0,4.0,0.5,0,0,0
22.461714285714297,70.0,0.0,0,2.0,4.0,0.5,0,0,0
22.46257142857144,70.0,0.0,0,2.0,4.0,0.5,0,0,0
22.86257142857144,70.0,0.0,0,2.0,4.0,0.5,0,0,0
22.86342857142858,70.0,0.0,0,2.0,4.0,0.5,0,0,0
23.26342857142858,70.0,0.0,0,2.0,4.0,0.5,0,0,0
23.264285714285723,70.0,0.0,0,2.0,4.0,0.5,0,0,0
23.66428571428572,70.0,0.0,0,2.0,4.0,0.5,0,0,0
23.665142857142865,70.0,0.0,0,2.0,4.0,0.5,0,0,0
24.065142857142863,70.0,0.0,0,2.0,4.0,0.5,0,0,0
24.066000000000006,70.0,0.0,0,2.0,4.0,0.5,0,0,0
24.466000000000005,70.0,0.0,0,2.0,4.0,0.5,0,0,0
24.466857142857148,70.0,0.0,0,2.0,4.0,0.5,0,0,0
24.866857142857146,70.0,0.0,0,2.0,4.0,0.5,0,0,0
24.86771428571429,70.0,0.0,0,2.0,4.0,0.5,0,0,0
25.267714285714288,70.0,0.0,0,2.0,4.0,0.5,0,0,0
25.26857142857143,70.0,0.0,0,2.0,4.0,0.5,0,0,0
25.66857142857143,70.0,0.0,0,2.0,4.0,0.5,0,0,0
25.669428571428572,70.0,0.0,0,2.0,4.0,0.5,0,0,0
26.06942857142857,70.0,0.0,0,2.0,4.0,0.5,0,0,0
26.070285714285713,70.0,0.0,0,2.0,4.0,0.5,0,0,0
26.470285714285712,70.0,0.0,0,2.0,4.0,0.5,0,0,0
26.471142857142855,70.0,0.0,0,2.0,4.0,0.5,0,0,0
26.871142857142853,70.0,0.0,0,2.0,4.0,0.5,0,0,0
26.871999999999996,70.0,0.0,0,2.0,4.0,0.5,0,0,0
27.271999999999995,70.0,0.0,0,2.0,4.0,0.5,0,0,0
27.272857142857138,70.0,0.0,0,2.0,4.0,0.5,0,0,0
27.672857142857136,70.0,0.0,0,2.0,4.0,0.5,0,0,0
27.67371428571428,70.0,0.0,0,2.0,4.0,0.5,0,0,0
28.073714285714278,70.0,0.0,0,2.0,4.0,0.5,0,0,0
28.07457142857142,70.0,0.0,0,2.0,4.0,0.5,0,0,0
28.47457142857142,70.0,0.0,0,2.0,4.0,0.5,0,0,0
28.475428571428562,70.0,0.0,0,2.0,4.0,0.5,0,0,0
28.87542857142856,70.0,0.0,0,2.0,4.0,0.5,0,0,0
28.876285714285704,70.0,0.0,0,2.0,4.0,0.5,0,0,0
29.276285714285702,70.0,0.0,0,2.0,4.0,0.5,0,0,0
29.277142857142845,70.0,0.0,0,2.0,4.0,0.5,0,0,0
29.677142857142844,70.0,0.0,0,2.0,4.0,0.5,0,0,0
29.677999999999987,70.0,0.0,0,2.0,4.0,0.5,0,0,0
30.077999999999985,70.0,0.0,0,2.0,4.0,0.5,0,0,0
30.078857142857128,70.0,0.0,0,2.0,4.0,0.5,0,0,0
30.478857142857127,70.0,0.0,0,2.0,4.0,0.5,0,0,0
30.47971428571427,70.0,0.0,0,2.0,4.0,0.5,0,0,0
30.879714285714268,70.0,0.0,0,2.0,4.0,0.5,0,0,0
30.88057142857141,70.0,0.0,0,2.0,4.0,0.5,0,0,0
31.28057142857141,70.0,0.0,0,2.0,4.0,0.5,0,0,0
31.281428571428552,70.0,0.0,0,2.0,4.0,0.5,0,0,0
31.68142857142855,70.0,0.0,0,2.0,4.0,0.5,0,0,0
31.682285714285694,70.0,0.0,0,2.0,4.0,0.5,0,0,0
32.082285714285696,70.0,0.0,0,2.0,4.0,0.5,0,0,0
32.08314285714284,70.0,0.0,0,2.0,4.0,0.5,0,0,0
32.48314285714284,70.0,0.0,0,2.0,4.0,0.5,0,0,0
32.48399999999998,70.0,0.0,0,2.0,4.0,0.5,0,0,0
32.88399999999998,70.0,0.0,0,2.0,4.0,0.5,0,0,0
32.88485714285712,70.0,0.0,0,2.0,4.0,0.5,0,0,0
33.28485714285712,70.0,0.0,0,2.0,4.0,0.5,0,0,0
33.28571428571426,70.0,0.0,0,2.0,4.0,0.5,0,0,0
33.68571428571426,70.0,0.0,0,2.0,4.0,0.5,0,0,0
33.686571428571405,70.0,0.0,0,2.0,4.0,0.5,0,0,0
34.0865714285714,70.0,0.0,0,2.0,4.0,0.5,0,0,0
34.087428571428546,70.0,0.0,0,2.0,4.0,0.5,0,0,0
34.487428571428545,70.0,0.0,0,2.0,4.0,0.5,0,0,0
34.48828571428569,70.0,0.0,0,2.0,4.0,0.5,0,0,0
34.888285714285686,70.0,0.0,0,2.0,4.0,0.5,0,0,0
34.88914285714283,70.0,0.0,0,2.0,4.0,0.5,0,0,0
35.28914285714283,70.0,0.0,0,2.0,4.0,0.5,0,0,0
35.28999999999997,70.0,0.0,0,2.0,4.0,0.5,0,0,0
35.68999999999997,70.0,0.0,0,2.0,4.0,0.5,0,0,0
35.69085714285711,70.0,0.0,0,2.0,4.0,0.5,0,0,0
36.09085714285711,70.0,0.0,0,2.0,4.0,0.5,0,0,0
36.091714285714254,70.0,0.0,0,2.0,4.0,0.5,0,0,0
36.49171428571425,70.0,0.0,0,2.0,4.0,0.5,0,0,0
36.492571428571395,70.0,0.0,0,2.0,4.0,0.5,0,0,0
36.892571428571394,70.0,0.0,0,2.0,4.0,0.5,0,0,0
36.89342857142854,70.0,0.0,0,2.0,4.0,0.5,0,0,0
37.293428571428535,70.0,0.0,0,2.0,4.0,0.5,0,0,0
37.29428571428568,70.0,0.0,0,2.0,4.0,0.5,0,0,0
37.69428571428568,70.0,0.0,0,2.0,4.0,0.5,0,0,0
37.69514285714282,70.0,0.0,0,2.0,4.0,0.5,0,0,0
38.09514285714282,70.0,0.0,0,2.0,4.0,0.5,0,0,0
38.09599999999996,70.0,0.0,0,2.0,4.0,0.5,0,0,0
38.49599999999996,70.0,0.0,0,2.0,4.0,0.5,0,0,0
38.4968571428571,70.0,0.0,0,2.0,4.0,0.5,0,0,0
38.8968571428571,70.0,0.0,0,2.0,4.0,0.5,0,0,0
38.897714285714244,70.0,0.0,0,2.0,4.0,0.5,0,0,0
39.29771428571424,70.0,0.0,0,2.0,4.0,0.5,0,0,0
39.298571428571385,70.0,0.0,0,2.0,4.0,0.5,0,0,0
39.698571428571384,70.0,0.0,0,2.0,4.0,0.5,0,0,0
39.69942857142853,70.0,0.0,0,2.0,4.0,0.5,0,0,0
40.099428571428525,70.0,0.0,0,2.0,4.0,0.5,0,0,0
40.10028571428567,70.0,0.0,0,2.0,4.0,0.5,0,0,0
40.50028571428567,70.0,0.0,0,2.0,4.0,0.5,0,0,0
40.50114285714281,70.0,0.0,0,2.0,4.0,0.5,0,0,0
40.90114285714281,70.0,0.0,0,2.0,4.0,0.5,0,0,0
40.90199999999995,70.0,0.0,0,2.0,4.0,0.5,0,0,0
41.30199999999995,70.0,0.0,0,2.0,4.0,0.5,0,0,0
41.30285714285709,70.0,0.0,0,2.0,4.0,0.5,0,0,0
41.70285714285709,70.0,0.0,0,2.0,4.0,0.5,0,0,0
41.703714285714234,70.0,0.0,0,2.0,4.0,0.5,0,0,0
42.10371428571423,70.0,0.0,0,2.0,4.0,0.5,0,0,0
42.104571428571376,70.0,0.0,0,2.0,4.0,0.5,0,0,0
42.504571428571374,70.0,0.0,0,2.0,4.0,0.5,0,0,0
42.50542857142852,70.0,0.0,0,2.0,4.0,0.5,0,0,0
42.905428571428516,70.0,0.0,0,2.0,4.0,0.5,0,0,0
42.90628571428566,70.0,0.0,0,2.0,4.0,0.5,0,0,0
43.30628571428566,70.0,0.0,0,2.0,4.0,0.5,0,0,0
43.3071428571428,70.0,0.0,0,2.0,4.0,0.5,0,0,0
43.7071428571428,70.0,0.0,0,2.0,4.0,0.5,0,0,0
43.70799999999994,70.0,0.0,0,2.0,4.0,0.5,0,0,0
44.10799999999994,70.0,0.0,0,2.0,4.0,0.5,0,0,0
44.10885714285708,70.0,0.0,0,2.0,4.0,0.5,0,0,0
44.50885714285708,70.0,0.0,0,2.0,4.0,0.5,0,0,0
44.509714285714225,70.0,0.0,0,2.0,4.0,0.5,0,0,0
44.90971428571422,70.0,0.0,0,2.0,4.0,0.5,0,0,0
44.910571428571366,70.0,0.0,0,2.0,4.0,0.5,0,0,0
45.310571428571365,70.0,0.0,0,2.0,4.0,0.5,0,0,0
45.31142857142851,70.0,0.0,0,2.0,4.0,0.5,0,0,0
45.711428571428506,70.0,0.0,0,2.0,4.0,0.5,0,0,0
45.71228571428565,70.0,0.0,0,2.0,4.0,0.5,0,0,0
46.11228571428565,70.0,0.0,0,2.0,4.0,0.5,0,0,0
46.11314285714279,70.0,0.0,0,2.0,4.0,0.5,0,0,0
46.51314285714279,70.0,0.0,0,2.0,4.0,0.5,0,0,0
46.51399999999993,70.0,0.0,0,2.0,4.0,0.5,0,0,0
46.91399999999993,70.0,0.0,0,2.0,4.0,0.5,0,0,0
46.91485714285707,70.0,0.0,0,2.0,4.0,0.5,0,0,0
47.31485714285707,70.0,0.0,0,2.0,4.0,0.5,0,0,0
47.315714285714215,70.0,0.0,0,2.0,4.0,0.5,0,0,0
47.71571428571421,70.0,0.0,0,2.0,4.0,0.5,0,0,0
47.716571428571356,70.0,0.0,0,2.0,4.0,0.5,0,0,0
48.116571428571355,70.0,0.0,0,2.0,4.0,0.5,0,0,0
48.1174285714285,70.0,0.0,0,2.0,4.0,0.5,0,0,0
48.517428571428496,70.0,0.0,0,2.0,4.0,0.5,0,0,0
48.51828571428564,70.0,0.0,0,2.0,4.0,0.5,0,0,0
48.91828571428564,70.0,0.0,0,2.0,4.0,0.5,0,0,0
48.91914285714278,70.0,0.0,0,2.0,4.0,0.5,0,0,0
49.31914285714278,70.0,0.0,0,2.0,4.0,0.5,0,0,0
49.31999999999992,70.0,0.0,0,2.0,4.0,0.5,0,0,0
49.71999999999992,70.0,0.0,0,2.0,4.0,0.5,0,0,0
49.720857142857064,70.0,0.0,0,2.0,4.0,0.5,0,0,0
50.12085714285706,70.0,0.0,0,2.0,4.0,0.5,0,0,0
50.121714285714205,70.0,0.0,0,2.0,4.0,0.5,0,0,0
50.521714285714204,70.0,0.0,0,2.0,4.0,0.5,0,0,0
50.52257142857135,70.0,0.0,0,2.0,4.0,0.5,0,0,0
50.922571428571345,70.0,0.0,0,2.0,4.0,0.5,0,0,0
50.92342857142849,70.0,0.0,0,2.0,4.0,0.5,0,0,0
51.32342857142849,70.0,0.0,0,2.0,4.0,0.5,0,0,0
51.32428571428563,70.0,0.0,0,2.0,4.0,0.5,0,0,0
51.72428571428563,70.0,0.0,0,2.0,4.0,0.5,0,0,0
51.72514285714277,60.0,0.0,0,2.0,4.0,0.5,0,0,0
52.12514285714277,60.0,0.0,0,2.0,4.0,0.5,0,0,0
52.12614285714277,60.0,0.0,0,2.0,4.0,0.5,0,0,0
52.526142857142766,60.0,0.0,0,2.0,4.0,0.5,0,0,0
52.52714285714276,60.0,0.0,0,2.0,4.0,0.5,0,0,0
52.92714285714276,60.0,0.0,0,2.0,4.0,0.5,0,0,0
52.92814285714276,60.0,0.0,0,2.0,4.0,0.5,0,0,0
53.32814285714276,60.0,0.0,0,2.0,4.0,0.5,0,0,0
53.329142857142756,60.0,0.0,0,2.0,4.0,0.5,0,0,0
53.729142857142755,60.0,0.0,0,2.0,4.0,0.5,0,0,0
53.73014285714275,60.0,0.0,0,2.0,4.0,0.5,0,0,0
54.13014285714275,60.0,0.0,0,2.0,4.0,0.5,0,0,0
54.13114285714275,60.0,0.0,0,2.0,4.0,0.5,0,0,0
54.53114285714275,60.0,0.0,0,2.0,4.0,0.5,0,0,0
54.532142857142745,60.0,0.0,0,2.0,4.0,0.5,0,0,0
54.93214285714274,60.0,0.0,0,2.0,4.0,0.5,0,0,0
54.93314285714274,50.0,0.0,0,2.0,4.0,0.5,0,0,0
55.33314285714274,50.0,0.0,0,2.0,4.0,0.5,0,0,0
55.33434285714274,50.0,0.0,0,2.0,4.0,0.5,0,0,0
55.734342857142735,50.0,0.0,0,2.0,4.0,0.5,0,0,0
55.73554285714273,50.0,0.0,0,2.0,4.0,0.5,0,0,0
56.13554285714273,50.0,0.0,0,2.0,4.0,0.5,0,0,0
56.13674285714273,50.0,0.0,0,2.0,4.0,0.5,0,0,0
56.53674285714273,50.0,0.0,0,2.0,4.0,0.5,0,0,0
56.537942857142724,50.0,0.0,0,2.0,4.0,0.5,0,0,0
56.93794285714272,50.0,0.0,0,2.0,4.0,0.5,0,0,0
56.93914285714272,50.0,0.0,0,2.0,4.0,0.5,0,0,0
57.33914285714272,50.0,0.0,0,2.0,4.0,0.5,0,0,0
57.340342857142716,50.0,0.0,0,2.0,4.0,0.5,0,0,0
57.740342857142714,50.0,0.0,0,2.0,4.0,0.5,0,0,0
57.74154285714271,50.0,0.0,0,2.0,4.0,0.5,0,0,0
58.14154285714271,50.0,0.0,0,2.0,4.0,0.5,0,0,0
58.14274285714271,50.0,0.0,0,2.0,4.0,0.5,0,0,0
58.542742857142706,50.0,0.0,0,2.0,4.0,0.5,0,0,0
58.5439428571427,50.0,0.0,0,2.0,4.0,0.5,0,0,0
58.9439428571427,50.0,0.0,0,2.0,4.0,0.5,0,0,0
58.9451428571427,40.0,0.0,0,2.0,4.0,0.5,0,0,0
59.3451428571427,40.0,0.0,0,2.0,4.0,0.5,0,0,0
59.3466428571427,40.0,0.0,0,2.0,4.0,0.5,0,0,0
59.746642857142696,40.0,0.0,0,2.0,4.0,0.5,0,0,0
59.748142857142696,40.0,0.0,0,2.0,4.0,0.5,0,0,0
60.148142857142695,40.0,0.0,0,2.0,4.0,0.5,0,0,0
60.149642857142695,40.0,0.0,0,2.0,4.0,0.5,0,0,0
60.54964285714269,40.0,0.0,0,2.0,4.0,0.5,0,0,0
60.55114285714269,40.0,0.0,0,2.0,4.0,0.5,0,0,0
60.95114285714269,40.0,0.0,0,2.0,4.0,0.5,0,0,0
60.95264285714269,40.0,0.0,0,2.0,4.0,0.5,0,0,0
61.35264285714269,40.0,0.0,0,2.0,4.0,0.5,0,0,0
61.35414285714269,40.0,0.0,0,2.0,4.0,0.5,0,0,0
61.75414285714269,40.0,0.0,0,2.0,4.0,0.5,0,0,0
61.75564285714269,40.0,0.0,0,2.0,4.0,0.5,0,0,0
62.15564285714269,40.0,0.0,0,2.0,4.0,0.5,0,0,0
62.15714285714269,40.0,0.0,0,2.0,4.0,0.5,0,0,0
62.557142857142686,40.0,0.0,0,2.0,4.0,0.5,0,0,0
62.55864285714269,40.0,0.0,0,2.0,4.0,0.5,0,0,0
62.958642857142685,40.0,0.0,0,2.0,4.0,0.5,0,0,0
62.960142857142685,40.0,0.0,0,2.0,4.0,0.5,0,0,0
63.360142857142684,40.0,0.0,0,2.0,4.0,0.5,0,0,0
63.361642857142684,40.0,0.0,0,2.0,4.0,0.5,0,0,0
63.76164285714268,40.0,0.0,0,2.0,4.0,0.5,0,0,0
63.76314285714268,40.0,0.0,0,2.0,4.0,0.5,0,0,0
64.16314285714269,40.0,0.0,0,2.0,4.0,0.5,0,0,0
64.16464285714268,40.0,0.0,0,2.0,4.0,0.5,0,0,0
64.56464285714269,40.0,0.0,0,2.0,4.0,0.5,0,0,0
64.56614285714268,40.0,0.0,0,2.0,4.0,0.5,0,0,0
64.96614285714269,40.0,0.0,0,2.0,4.0,0.5,0,0,0
64.96764285714268,40.0,0.0,0,2.0,4.0,0.5,0,0,0
65.36764285714268,40.0,0.0,0,2.0,4.0,0.5,0,0,0
65.36914285714268,40.0,0.0,0,2.0,4.0,0.5,0,0,0
65.76914285714268,40.0,0.0,0,2.0,4.0,0.5,0,0,0
65.77064285714268,40.0,0.0,0,2.0,4.0,0.5,0,0,0
66.17064285714268,40.0,0.0,0,2.0,4.0,0.5,0,0,0
66.17214285714267,40.0,0.0,0,2.0,4.0,0.5,0,0,0
66.57214285714268,40.0,0.0,0,2.0,4.0,0.5,0,0,0
66.57364285714267,40.0,0.0,0,2.0,4.0,0.5,0,0,0
66.97364285714268,40.0,0.0,0,2.0,4.0,0.5,0,0,0
66.97514285714267,40.0,0.0,0,2.0,4.0,0.5,0,0,0
67.37514285714268,40.0,0.0,0,2.0,4.0,0.5,0,0,0
67.37664285714267,40.0,0.0,0,2.0,4.0,0.5,0,0,0
67.77664285714268,40.0,0.0,0,2.0,4.0,0.5,0,0,0
67.77814285714267,40.0,0.0,0,2.0,4.0,0.5,0,0,0
68.17814285714267,40.0,0.0,0,2.0,4.0,0.5,0,0,0
68.17964285714267,40.0,0.0,0,2.0,4.0,0.5,0,0,0
68.57964285714267,40.0,0.0,0,2.0,4.0,0.5,0,0,0
68.58114285714267,40.0,0.0,0,2.0,4.0,0.5,0,0,0
68.98114285714267,40.0,0.0,0,2.0,4.0,0.5,0,0,0
68.98264285714266,40.0,0.0,0,2.0,4.0,0.5,0,0,0
69.38264285714267,40.0,0.0,0,2.0,4.0,0.5,0,0,0
69.38414285714266,30.0,0.0,0,2.0,4.0,0.5,0,0,0
69.78414285714267,30.0,0.0,0,2.0,4.0,0.5,0,0,0
69.78614285714266,30.0,0.0,0,2.0,4.0,0.5,0,0,0
70.18614285714267,30.0,0.0,0,2.0,4.0,0.5,0,0,0
70.18814285714267,30.0,0.0,0,2.0,4.0,0.5,0,0,0
70.58814285714267,30.0,0.0,0,2.0,4.0,0.5,0,0,0
70.59014285714267,30.0,0.0,0,2.0,4.0,0.5,0,0,0
70.99014285714267,30.0,0.0,0,2.0,4.0,0.5,0,0,0
70.99214285714267,20.0,0.0,0,2.0,4.0,0.5,0,0,0
71.39214285714267,20.0,0.0,0,2.0,4.0,0.5,0,0,0
71.39514285714267,30.0,0.0,0,2.0,4.0,0.5,0,0,0
71.79514285714268,30.0,0.0,0,2.0,4.0,0.5,0,0,0
71.79714285714267,30.0,0.0,0,2.0,4.0,0.5,0,0,0
72.19714285714268,30.0,0.0,0,2.0,4.0,0.5,0,0,0
72.19914285714268,30.0,0.0,0,2.0,4.0,0.5,0,0,0
72.59914285714268,30.0,0.0,0,2.0,4.0,0.5,0,0,0
72.60114285714268,30.0,0.0,0,2.0,4.0,0.5,0,0,0
73.00114285714268,30.0,0.0,0,2.0,4.0,0.5,0,0,0
73.00314285714268,30.0,0.0,0,2.0,4.0,0.5,0,0,0
73.40314285714268,30.0,0.0,0,2.0,4.0,0.5,0,0,0
73.40514285714268,30.0,0.0,0,2.0,4.0,0.5,0,0,0
73.80514285714268,30.0,0.0,0,2.0,4.0,0.5,0,0,0
73.80714285714268,30.0,0.0,0,2.0,4.0,0.5,0,0,0
74.20714285714268,30.0,0.0,0,2.0,4.0,0.5,0,0,0
74.20914285714268,30.0,0.0,0,2.0,4.0,0.5,0,0,0
74.60914285714269,30.0,0.0,0,2.0,4.0,0.5,0,0,0
74.61114285714268,20.0,0.0,0,2.0,4.0,0.5,0,0,0
75.01114285714269,20.0,0.0,0,2.0,4.0,0.5,0,0,0
75.01414285714269,20.0,0.0,0,2.0,4.0,0.5,0,0,0
75.41414285714269,20.0,0.0,0,2.0,4.0,0.5,0,0,0
75.4171428571427,30.0,0.0,0,2.0,4.0,0.5,0,0,0
75.8171428571427,30.0,0.0,0,2.0,4.0,0.5,0,0,0
75.8191428571427,30.0,0.0,0,2.0,4.0,0.5,0,0,0
76.2191428571427,30.0,0.0,0,2.0,4.0,0.5,0,0,0
76.2211428571427,30.0,0.0,0,2.0,4.0,0.5,0,0,0
76.6211428571427,30.0,0.0,0,2.0,4.0,0.5,0,0,0
76.6231428571427,30.0,0.0,0,2.0,4.0,0.5,0,0,0
77.0231428571427,30.0,0.0,0,2.0,4.0,0.5,0,0,0
77.0251428571427,30.0,0.0,0,2.0,4.0,0.5,0,0,0
77.4251428571427,30.0,0.0,0,2.0,4.0,0.5,0,0,0
77.4271428571427,30.0,0.0,0,2.0,4.0,0.5,0,0,0
77.8271428571427,30.0,0.0,0,2.0,4.0,0.5,0,0,0
