time,P12,P14,P21,P24,P27,P3,P6,P7,P8
6.018000000000001,50.0,0.0,0,2.0,4.0,0.5,0,0,0
6.418000000000001,50.0,0.0,0,2.0,4.0,0.5,0,0,0
6.419200000000001,50.0,0.0,0,2.0,4.0,0.5,0,0,0
6.819200000000001,50.0,0.0,0,2.0,4.0,0.5,0,0,0
6.820400000000001,50.0,0.0,0,2.0,4.0,0.5,0,0,0
7.2204000000000015,50.0,0.0,0,2.0,4.0,0.5,0,0,0
7.221600000000001,50.0,0.0,0,2.0,4.0,0.5,0,0,0
7.621600000000002,50.0,0.0,0,2.0,4.0,0.5,0,0,0
7.622800000000002,50.0,0.0,0,2.0,4.0,0.5,0,0,0
8.022800000000002,50.0,0.0,0,2.0,4.0,0.5,0,0,0
8.024000000000003,50.0,0.0,0,2.0,4.0,0.5,0,0,0
8.424000000000003,50.0,0.0,0,2.0,4.0,0.5,0,0,0
8.425200000000004,50.0,0.0,0,2.0,4.0,0.5,0,0,0
8.825200000000004,50.0,0.0,0,2.0,4.0,0.5,0,0,0
8.826400000000005,50.0,0.0,0,2.0,4.0,0.5,0,0,0
9.226400000000005,50.0,0.0,0,2.0,4.0,0.5,0,0,0
9.227600000000006,50.0,0.0,0,2.0,4.0,0.5,0,0,0
9.627600000000006,50.0,0.0,0,2.0,4.0,0.5,0,0,0
9.628800000000007,50.0,0.0,0,2.0,4.0,0.5,0,0,0
10.028800000000007,50.0,0.0,0,2.0,4.0,0.5,0,0,0
10.030000000000008,50.0,0.0,0,2.0,4.0,0.5,0,0,0
10.430000000000009,50.0,0.0,0,2.0,4.0,0.5,0,0,0
10.43120000000001,50.0,0.0,0,2.0,4.0,0.5,0,0,0
10.83120000000001,50.0,0.0,0,2.0,4.0,0.5,0,0,0
10.83240000000001,50.0,0.0,0,2.0,4.0,0.5,0,0,0
11.23240000000001,50.0,0.0,0,2.0,4.0,0.5,0,0,0
11.233600000000012,50.0,0.0,0,2.0,4.0,0.5,0,0,0
11.633600000000012,50.0,0.0,0,2.0,4.0,0.5,0,0,0
11.634800000000013,50.0,0.0,0,2.0,4.0,0.5,0,0,0
12.034800000000013,50.0,0.0,0,2.0,4.0,0.5,0,0,0
12.036000000000014,50.0,0.0,0,2.0,4.0,0.5,0,0,0
12.436000000000014,50.0,0.0,0,2.0,4.0,0.5,0,0,0
12.437200000000015,50.0,0.0,0,2.0,4.0,0.5,0,0,0
12.837200000000015,50.0,0.0,0,2.0,4.0,0.5,0,0,0
12.838400000000016,50.0,0.0,0,2.0,4.0,0.5,0,0,0
13.238400000000016,50.0,0.0,0,2.0,4.0,0.5,0,0,0
13.239600000000017,50.0,0.0,0,2.0,4.0,0.5,0,0,0
13.639600000000017,50.0,0.0,0,2.0,4.0,0.5,0,0,0
13.640800000000018,50.0,0.0,0,2.0,4.0,0.5,0,0,0
14.040800000000019,50.0,0.0,0,2.0,4.0,0.5,0,0,0
14.04200000000002,50.0,0.0,0,2.0,4.0,0.5,0,0,0
14.44200000000002,50.0,0.0,0,2.0,4.0,0.5,0,0,0
14.44320000000002,50.0,0.0,0,2.0,4.0,0.5,0,0,0
14.84320000000002,50.0,0.0,0,2.0,4.0,0.5,0,0,0
14.844400000000022,50.0,0.0,0,2.0,4.0,0.5,0,0,0
15.244400000000022,50.0,0.0,0,2.0,4.0,0.5,0,0,0
15.245600000000023,50.0,0.0,0,2.0,4.0,0.5,0,0,0
15.645600000000023,50.0,0.0,0,2.0,4.0,0.5,0,0,0
15.646800000000024,50.0,0.0,0,2.0,4.0,0.5,0,0,0
16.046800000000022,50.0,0.0,0,2.0,4.0,0.5,0,0,0
16.048000000000023,50.0,0.0,0,2.0,4.0,0.5,0,0,0
16.44800000000002,50.0,0.0,0,2.0,4.0,0.5,0,0,0
16.449200000000022,50.0,0.0,0,2.0,4.0,0.5,0,0,0
16.84920000000002,50.0,0.0,0,2.0,4.0,0.5,0,0,0
16.850400000000022,50.0,0.0,0,2.0,4.0,0.5,0,0,0
17.25040000000002,50.0,0.0,0,2.0,4.0,0.5,0,0,0
17.25160000000002,40.0,0.0,0,2.0,4.0,0.5,0,0,0
17.65160000000002,40.0,0.0,0,2.0,4.0,0.5,0,0,0
17.65310000000002,40.0,0.0,0,2.0,4.0,0.5,0,0,0
18.05310000000002,40.0,0.0,0,2.0,4.0,0.5,0,0,0
18.05460000000002,40.0,0.0,0,2.0,4.0,0.5,0,0,0
18.454600000000017,40.0,0.0,0,2.0,4.0,0.5,0,0,0
18.456100000000017,40.0,0.0,0,2.0,4.0,0.5,0,0,0
18.856100000000016,40.0,0.0,0,2.0,4.0,0.5,0,0,0
18.857600000000016,40.0,0.0,0,2.0,4.0,0.5,0,0,0
19.257600000000014,40.0,0.0,0,2.0,4.0,0.5,0,0,0
19.259100000000014,40.0,0.0,0,2.0,4.0,0.5,0,0,0
19.659100000000013,40.0,0.0,0,2.0,4.0,0.5,0,0,0
19.660600000000013,40.0,0.0,0,2.0,4.0,0.5,0,0,0
20.06060000000001,40.0,0.0,0,2.0,4.0,0.5,0,0,0
20.06210000000001,40.0,0.0,0,2.0,4.0,0.5,0,0,0
20.46210000000001,40.0,0.0,0,2.0,4.0,0.5,0,0,0
20.46360000000001,40.0,0.0,0,2.0,4.0,0.5,0,0,0
20.86360000000001,40.0,0.0,0,2.0,4.0,0.5,0,0,0
20.86510000000001,40.0,0.0,0,2.0,4.0,0.5,0,0,0
21.265100000000007,40.0,0.0,0,2.0,4.0,0.5,0,0,0
21.266600000000007,40.0,0.0,0,2.0,4.0,0.5,0,0,0
21.666600000000006,40.0,0.0,0,2.0,4.0,0.5,0,0,0
21.668100000000006,40.0,0.0,0,2.0,4.0,0.5,0,0,0
22.068100000000005,40.0,0.0,0,2.0,4.0,0.5,0,0,0
22.069600000000005,40.0,0.0,0,2.0,4.0,0.5,0,0,0
22.469600000000003,40.0,0.0,0,2.0,4.0,0.5,0,0,0
22.471100000000003,40.0,0.0,0,2.0,4.0,0.5,0,0,0
22.871100000000002,40.0,0.0,0,2.0,4.0,0.5,0,0,0
22.872600000000002,40.0,0.0,0,2.0,4.0,0.5,0,0,0
23.2726,40.0,0.0,0,2.0,4.0,0.5,0,0,0
23.2741,40.0,0.0,0,2.0,4.0,0.5,0,0,0
23.6741,40.0,0.0,0,2.0,4.0,0.5,0,0,0
23.6756,40.0,0.0,0,2.0,4.0,0.5,0,0,0
24.075599999999998,40.0,0.0,0,2.0,4.0,0.5,0,0,0
24.077099999999998,40.0,0.0,0,2.0,4.0,0.5,0,0,0
24.477099999999997,40.0,0.0,0,2.0,4.0,0.5,0,0,0
24.478599999999997,40.0,0.0,0,2.0,4.0,0.5,0,0,0
24.878599999999995,40.0,0.0,0,2.0,4.0,0.5,0,0,0
24.880099999999995,40.0,0.0,0,2.0,4.0,0.5,0,0,0
25.280099999999994,40.0,0.0,0,2.0,4.0,0.5,0,0,0
25.281599999999994,40.0,0.0,0,2.0,4.0,0.5,0,0,0
25.681599999999992,40.0,0.0,0,2.0,4.0,0.5,0,0,0
25.683099999999992,40.0,0.0,0,2.0,4.0,0.5,0,0,0
26.08309999999999,40.0,0.0,0,2.0,4.0,0.5,0,0,0
26.08459999999999,40.0,0.0,0,2.0,4.0,0.5,0,0,0
26.48459999999999,40.0,0.0,0,2.0,4.0,0.5,0,0,0
26.48609999999999,40.0,0.0,0,2.0,4.0,0.5,0,0,0
26.88609999999999,40.0,0.0,0,2.0,4.0,0.5,0,0,0
26.88759999999999,40.0,0.0,0,2.0,4.0,0.5,0,0,0
27.287599999999987,40.0,0.0,0,2.0,4.0,0.5,0,0,0
27.289099999999987,40.0,0.0,0,2.0,4.0,0.5,0,0,0
27.689099999999986,40.0,0.0,0,2.0,4.0,0.5,0,0,0
27.690599999999986,40.0,0.0,0,2.0,4.0,0.5,0,0,0
28.090599999999984,40.0,0.0,0,2.0,4.0,0.5,0,0,0
28.092099999999984,40.0,0.0,0,2.0,4.0,0.5,0,0,0
28.492099999999983,40.0,0.0,0,2.0,4.0,0.5,0,0,0
28.493599999999983,40.0,0.0,0,2.0,4.0,0.5,0,0,0
28.89359999999998,40.0,0.0,0,2.0,4.0,0.5,0,0,0
28.89509999999998,30.0,0.0,0,2.0,4.0,0.5,0,0,0
29.29509999999998,30.0,0.0,0,2.0,4.0,0.5,0,0,0
29.29709999999998,30.0,0.0,0,2.0,4.0,0.5,0,0,0
29.697099999999978,30.0,0.0,0,2.0,4.0,0.5,0,0,0
29.699099999999977,30.0,0.0,0,2.0,4.0,0.5,0,0,0
30.099099999999975,30.0,0.0,0,2.0,4.0,0.5,0,0,0
30.101099999999974,30.0,0.0,0,2.0,4.0,0.5,0,0,0
30.501099999999973,30.0,0.0,0,2.0,4.0,0.5,0,0,0
30.50309999999997,30.0,0.0,0,2.0,4.0,0.5,0,0,0
30.90309999999997,30.0,0.0,0,2.0,4.0,0.5,0,0,0
30.90509999999997,30.0,0.0,0,2.0,4.0,0.5,0,0,0
31.305099999999968,30.0,0.0,0,2.0,4.0,0.5,0,0,0
31.307099999999966,40.0,0.0,0,2.0,4.0,0.5,0,0,0
31.707099999999965,40.0,0.0,0,2.0,4.0,0.5,0,0,0
31.708599999999965,40.0,0.0,0,2.0,4.0,0.5,0,0,0
32.10859999999997,40.0,0.0,0,2.0,4.0,0.5,0,0,0
32.11009999999997,40.0,0.0,0,2.0,4.0,0.5,0,0,0
32.510099999999966,40.0,0.0,0,2.0,4.0,0.5,0,0,0
32.511599999999966,40.0,0.0,0,2.0,4.0,0.5,0,0,0
32.911599999999964,40.0,0.0,0,2.0,4.0,0.5,0,0,0
32.913099999999964,40.0,0.0,0,2.0,4.0,0.5,0,0,0
33.31309999999996,40.0,0.0,0,2.0,4.0,0.5,0,0,0
33.31459999999996,40.0,0.0,0,2.0,4.0,0.5,0,0,0
33.71459999999996,40.0,0.0,0,2.0,4.0,0.5,0,0,0
33.71609999999996,40.0,0.0,0,2.0,4.0,0.5,0,0,0
34.11609999999996,40.0,0.0,0,2.0,4.0,0.5,0,0,0
34.11759999999996,40.0,0.0,0,2.0,4.0,0.5,0,0,0
34.51759999999996,40.0,0.0,0,2.0,4.0,0.5,0,0,0
34.51909999999996,40.0,0.0,0,2.0,4.0,0.5,0,0,0
34.91909999999996,40.0,0.0,0,2.0,4.0,0.5,0,0,0
34.92059999999996,40.0,0.0,0,2.0,4.0,0.5,0,0,0
35.320599999999956,40.0,0.0,0,2.0,4.0,0.5,0,0,0
35.322099999999956,50.0,0.0,0,2.0,4.0,0.5,0,0,0
35.722099999999955,50.0,0.0,0,2.0,4.0,0.5,0,0,0
35.72329999999995,50.0,0.0,0,2.0,4.0,0.5,0,0,0
36.12329999999995,50.0,0.0,0,2.0,4.0,0.5,0,0,0
36.12449999999995,50.0,0.0,0,2.0,4.0,0.5,0,0,0
36.52449999999995,50.0,0.0,0,2.0,4.0,0.5,0,0,0
36.525699999999944,50.0,0.0,0,2.0,4.0,0.5,0,0,0
36.92569999999994,50.0,0.0,0,2.0,4.0,0.5,0,0,0
36.92689999999994,50.0,0.0,0,2.0,4.0,0.5,0,0,0
37.32689999999994,50.0,0.0,0,2.0,4.0,0.5,0,0,0
37.328099999999935,50.0,0.0,0,2.0,4.0,0.5,0,0,0
37.728099999999934,50.0,0.0,0,2.0,4.0,0.5,0,0,0
37.72929999999993,50.0,0.0,0,2.0,4.0,0.5,0,0,0
38.12929999999993,50.0,0.0,0,2.0,4.0,0.5,0,0,0
38.13049999999993,50.0,0.0,0,2.0,4.0,0.5,0,0,0
38.530499999999925,50.0,0.0,0,2.0,4.0,0.5,0,0,0
38.53169999999992,50.0,0.0,0,2.0,4.0,0.5,0,0,0
38.93169999999992,50.0,0.0,0,2.0,4.0,0.5,0,0,0
38.93289999999992,50.0,0.0,0,2.0,4.0,0.5,0,0,0
39.33289999999992,50.0,0.0,0,2.0,4.0,0.5,0,0,0
39.334099999999914,50.0,0.0,0,2.0,4.0,0.5,0,0,0
39.73409999999991,50.0,0.0,0,2.0,4.0,0.5,0,0,0
39.73529999999991,50.0,0.0,0,2.0,4.0,5.5,0,0,0
40.13529999999991,50.0,0.0,0,2.0,4.0,5.5,0,0,0
40.136499999999906,50.0,0.0,0,2.0,4.0,5.5,0,0,0
40.536499999999904,50.0,0.0,0,2.0,4.0,5.5,0,0,0
40.5376999999999,50.0,0.0,0,2.0,4.0,5.5,0,0,0
40.9376999999999,50.0,0.0,0,2.0,4.0,5.5,0,0,0
40.9388999999999,50.0,0.0,0,2.0,4.0,5.5,0,0,0
41.338899999999896,50.0,0.0,0,2.0,4.0,5.5,0,0,0
41.34009999999989,50.0,0.0,0,2.0,4.0,5.5,0,0,0
41.74009999999989,50.0,0.0,0,2.0,4.0,5.5,0,0,0
41.74129999999989,50.0,0.0,0,2.0,4.0,5.5,0,0,0
42.14129999999989,50.0,0.0,0,2.0,4.0,5.5,0,0,0
42.142499999999885,50.0,0.0,0,2.0,4.0,5.5,0,0,0
42.54249999999988,50.0,0.0,0,2.0,4.0,5.5,0,0,0
42.54369999999988,50.0,0.0,0,2.0,4.0,5.5,0,0,0
42.94369999999988,50.0,0.0,0,2.0,4.0,5.5,0,0,0
42.944899999999876,50.0,0.0,0,2.0,4.0,5.5,0,0,0
43.344899999999875,50.0,0.0,0,2.0,4.0,5.5,0,0,0
43.34609999999987,50.0,0.0,0,2.0,4.0,5.5,0,0,0
43.74609999999987,50.0,0.0,0,2.0,4.0,5.5,0,0,0
43.74729999999987,50.0,0.0,0,2.0,4.0,5.5,0,0,0
44.147299999999866,50.0,0.0,0,2.0,4.0,5.5,0,0,0
44.14849999999986,50.0,0.0,0,2.0,4.0,5.5,0,0,0
44.54849999999986,50.0,0.0,0,2.0,4.0,5.5,0,0,0
44.54969999999986,50.0,0.0,0,2.0,4.0,5.5,0,0,0
44.94969999999986,50.0,0.0,0,2.0,4.0,5.5,0,0,0
44.950899999999855,50.0,0.0,0,2.0,4.0,5.5,0,0,0
45.350899999999854,50.0,0.0,0,2.0,4.0,5.5,0,0,0
45.35209999999985,50.0,0.0,0,2.0,4.0,5.5,0,0,0
45.75209999999985,50.0,0.0,0,2.0,4.0,5.5,0,0,0
45.75329999999985,50.0,0.0,0,2.0,4.0,5.5,0,0,0
46.153299999999845,50.0,0.0,0,2.0,4.0,5.5,0,0,0
46.15449999999984,50.0,0.0,0,2.0,4.0,5.5,0,0,0
46.55449999999984,50.0,0.0,0,2.0,4.0,5.5,0,0,0
46.55569999999984,50.0,0.0,0,2.0,4.0,5.5,0,0,0
46.95569999999984,50.0,0.0,0,2.0,4.0,5.5,0,0,0
46.956899999999834,50.0,0.0,0,2.0,4.0,5.5,0,0,0
47.35689999999983,50.0,0.0,0,2.0,4.0,5.5,0,0,0
47.35809999999983,50.0,0.0,0,2.0,4.0,5.5,0,0,0
47.75809999999983,50.0,0.0,0,2.0,4.0,5.5,0,0,0
47.759299999999826,50.0,0.0,0,2.0,4.0,5.5,0,0,0
48.159299999999824,50.0,0.0,0,2.0,4.0,5.5,0,0,0
48.16049999999982,50.0,0.0,0,2.0,4.0,5.5,0,0,0
48.56049999999982,50.0,0.0,0,2.0,4.0,5.5,0,0,0
48.56169999999982,50.0,0.0,0,2.0,4.0,5.5,0,0,0
48.961699999999816,50.0,0.0,0,2.0,4.0,5.5,0,0,0
48.96289999999981,50.0,0.0,0,2.0,4.0,5.5,0,0,0
49.36289999999981,50.0,0.0,0,2.0,4.0,5.5,0,0,0
49.36409999999981,50.0,0.0,0,2.0,4.0,5.5,0,0,0
49.76409999999981,50.0,0.0,0,2.0,4.0,5.5,0,0,0
49.765299999999804,50.0,0.0,0,2.0,4.0,5.5,0,0,0
50.1652999999998,50.0,0.0,0,2.0,4.0,5.5,0,0,0
50.1664999999998,40.0,0.0,0,2.0,4.0,5.5,0,0,0
50.5664999999998,40.0,0.0,0,2.0,4.0,5.5,0,0,0
50.5679999999998,40.0,0.0,0,2.0,4.0,5.5,0,0,0
50.9679999999998,40.0,0.0,0,2.0,4.0,5.5,0,0,0
50.9694999999998,30.0,0.0,0,2.0,4.0,5.5,0,0,0
51.369499999999796,30.0,0.0,0,2.0,4.0,5.5,0,0,0
51.37148347107418,30.0,0.0,0,2.0,4.0,5.5,0,0,0
51.77148347107418,30.0,0.0,0,2.0,4.0,5.5,0,0,0
51.77346694214856,30.0,0.0,0,2.0,4.0,5.5,0,0,0
52.17346694214856,30.0,0.0,0,2.0,4.0,5.5,0,0,0
52.17545041322294,30.0,0.0,0,2.0,4.0,5.5,0,0,0
52.57545041322294,30.0,0.0,0,2.0,4.0,5.5,0,0,0
52.57743388429732,30.0,0.0,0,2.0,4.0,5.5,0,0,0
52.97743388429732,30.0,0.0,0,2.0,4.0,5.5,0,0,0
52.9794173553717,30.0,0.0,0,2.0,4.0,5.5,0,0,0
53.3794173553717,30.0,0.0,0,2.0,4.0,5.5,0,0,0
53.38140082644608,30.0,0.0,0,2.0,4.0,5.5,0,0,0
53.78140082644608,30.0,0.0,0,2.0,4.0,5.5,0,0,0
53.78338429752046,30.0,0.0,0,2.0,4.0,5.5,0,0,0
54.18338429752046,30.0,0.0,0,2.0,4.0,5.5,0,0,0
54.185367768594844,30.0,0.0,0,2.0,4.0,5.5,0,0,0
54.58536776859484,30.0,0.0,0,2.0,4.0,5.5,0,0,0
54.587351239669225,30.0,0.0,0,2.0,4.0,5.5,0,0,0
54.98735123966922,30.0,0.0,0,2.0,4.0,5.5,0,0,0
54.989334710743606,30.0,0.0,0,2.0,4.0,5.5,0,0,0
55.389334710743604,30.0,0.0,0,2.0,4.0,5.5,0,0,0
55.39131818181799,30.0,0.0,0,2.0,4.0,5.5,0,0,0
55.791318181817985,30.0,0.0,0,2.0,4.0,5.5,0,0,0
55.79330165289237,30.0,0.0,0,2.0,4.0,5.5,0,0,0
56.193301652892366,30.0,0.0,0,2.0,4.0,5.5,0,0,0
56.19528512396675,30.0,0.0,0,2.0,4.0,5.5,0,0,0
56.59528512396675,30.0,0.0,0,2.0,4.0,5.5,0,0,0
56.59726859504113,30.0,0.0,0,2.0,4.0,5.5,0,0,0
56.99726859504113,30.0,0.0,0,2.0,4.0,5.5,0,0,0
56.99925206611551,30.0,0.0,0,2.0,4.0,5.5,0,0,0
57.39925206611551,30.0,0.0,0,2.0,4.0,5.5,0,0,0
57.40123553718989,30.0,0.0,0,2.0,4.0,5.5,0,0,0
57.80123553718989,30.0,0.0,0,2.0,4.0,5.5,0,0,0
57.80321900826427,20.0,0.0,0,2.0,4.0,5.5,0,0,0
58.20321900826427,20.0,0.0,0,2.0,4.0,5.5,0,0,0
58.20520247933865,20.0,0.0,0,2.0,4.0,5.5,0,0,0
58.60520247933865,20.0,0.0,0,2.0,4.0,5.5,0,0,0
58.60718595041303,20.0,0.0,0,2.0,4.0,5.5,0,0,0
59.00718595041303,20.0,0.0,0,2.0,4.0,5.5,0,0,0
59.009169421487414,20.0,0.0,0,2.0,4.0,5.5,0,0,0
59.40916942148741,20.0,0.0,0,2.0,4.0,5.5,0,0,0
59.411152892561795,20.0,0.0,0,2.0,4.0,5.5,0,0,0
59.81115289256179,20.0,0.0,0,2.0,4.0,5.5,0,0,0
59.813136363636175,20.0,0.0,0,2.0,4.0,5.5,0,0,0
60.213136363636174,20.0,0.0,0,2.0,4.0,5.5,0,0,0
60.215119834710556,20.0,0.0,0,2.0,4.0,3.5,0,1.0,0
60.615119834710555,20.0,0.0,0,2.0,4.0,3.5,0,1.0,0
60.618119834710555,20.0,0.0,0,2.0,4.0,3.5,0,1.0,0
61.018119834710554,20.0,0.0,0,2.0,4.0,3.5,0,1.0,0
61.021119834710554,20.0,0.0,0,2.0,4.0,1.5,0,2.0,0
61.42111983471055,20.0,0.0,0,2.0,4.0,1.5,0,2.0,0
61.42411983471055,20.0,0.0,0,2.0,4.0,1.5,0,2.0,0
61.82411983471055,20.0,0.0,0,2.0,4.0,1.5,0,2.0,0
61.82711983471055,20.0,0.0,0,2.0,4.0,1.5,0,2.0,0
62.22711983471055,20.0,0.0,0,2.0,4.0,1.5,0,2.0,0
62.23011983471055,20.0,0.0,0,2.0,4.0,1.5,0,2.0,0
62.63011983471055,20.0,0.0,0,2.0,4.0,1.5,0,2.0,0
62.63311983471055,20.0,0.0,0,2.0,4.0,1.5,0,2.0,0
63.03311983471055,20.0,0.0,0,2.0,4.0,1.5,0,2.0,0
63.03611983471055,20.0,0.0,0,2.0,4.0,1.5,0,2.0,0
63.436119834710546,20.0,0.0,0,2.0,4.0,1.5,0,2.0,0
63.439119834710546,30.0,0.0,0,2.0,4.0,1.5,0,2.0,0
63.839119834710544,30.0,0.0,0,2.0,4.0,1.5,0,2.0,0
63.84111983471055,30.0,0.0,0,2.0,4.0,1.5,0,2.0,0
64.24111983471055,30.0,0.0,0,2.0,4.0,1.5,0,2.0,0
64.24311983471054,30.0,0.0,0,2.0,4.0,1.5,0,2.0,0
64.64311983471055,30.0,0.0,0,2.0,4.0,1.5,0,2.0,0
64.64511983471054,30.0,0.0,0,2.0,4.0,1.5,0,2.0,0
65.04511983471055,30.0,0.0,0,2.0,4.0,1.5,0,2.0,0
65.04711983471054,30.0,0.0,0,2.0,4.0,1.5,0,2.0,0
65.44711983471055,30.0,0.0,0,2.0,4.0,1.5,0,2.0,0
65.44911983471054,30.0,0.0,0,2.0,4.0,1.5,0,2.0,0
65.84911983471055,30.0,0.0,0,2.0,4.0,1.5,0,2.0,0
65.85111983471054,30.0,0.0,0,2.0,4.0,1.5,0,2.0,0
66.25111983471055,30.0,0.0,0,2.0,4.0,1.5,0,2.0,0
66.25311983471055,30.0,0.0,0,2.0,4.0,1.5,0,2.0,0
66.65311983471055,30.0,0.0,0,2.0,4.0,1.5,0,2.0,0
66.65511983471055,30.0,0.0,0,2.0,4.0,1.5,0,2.0,0
67.05511983471055,30.0,0.0,0,2.0,4.0,1.5,0,2.0,0
67.05711983471055,30.0,0.0,0,2.0,4.0,1.5,0,2.0,0
67.45711983471055,30.0,0.0,0,2.0,4.0,1.5,0,2.0,0
67.45911983471055,30.0,0.0,0,2.0,4.0,1.5,0,2.0,0
67.85911983471055,30.0,0.0,0,2.0,4.0,1.5,0,2.0,0
67.86111983471055,30.0,0.0,0,2.0,4.0,1.5,0,2.0,0
68.26111983471056,30.0,0.0,0,2.0,4.0,1.5,0,2.0,0
68.26311983471055,30.0,0.0,0,2.0,4.0,1.5,0,2.0,0
68.66311983471056,30.0,0.0,0,2.0,4.0,1.5,0,2.0,0
68.66511983471055,30.0,0.0,0,2.0,4.0,6.5,0,2.0,0
69.06511983471056,30.0,0.0,0,2.0,4.0,6.5,0,2.0,0
69.06653995305375,30.0,0.0,0,2.0,4.0,6.5,0,2.0,0
69.46653995305375,30.0,0.0,0,2.0,4.0,6.5,0,2.0,0
69.46796007139694,30.0,0.0,0,2.0,4.0,6.5,0,2.0,0
69.86796007139695,30.0,0.0,0,2.0,4.0,6.5,0,2.0,0
69.86938018974014,30.0,0.0,0,2.0,4.0,6.5,0,2.0,0
70.26938018974015,30.0,0.0,0,2.0,4.0,6.5,0,2.0,0
70.27080030808334,30.0,0.0,0,2.0,4.0,6.5,0,2.0,0
70.67080030808334,30.0,0.0,0,2.0,4.0,6.5,0,2.0,0
70.67222042642653,30.0,0.0,0,2.0,4.0,6.5,0,2.0,0
71.07222042642654,30.0,0.0,0,2.0,4.0,6.5,0,2.0,0
71.07364054476973,30.0,0.0,0,2.0,4.0,6.5,0,2.0,0
71.47364054476974,30.0,0.0,0,2.0,4.0,6.5,0,2.0,0
71.47506066311293,20.0,0.0,0,2.0,4.0,6.5,0,2.0,0
71.87506066311293,20.0,0.0,0,2.0,4.0,6.5,0,2.0,0
71.87648078145612,20.0,0.0,0,2.0,4.0,6.5,0,2.0,0
72.27648078145613,20.0,0.0,0,2.0,4.0,6.5,0,2.0,0
72.27790089979932,30.0,0.0,0,2.0,4.0,6.5,0,2.0,0
72.67790089979933,30.0,0.0,0,2.0,4.0,6.5,0,2.0,0
72.67932101814252,30.0,0.0,0,2.0,4.0,6.5,0,2.0,0
73.07932101814252,30.0,0.0,0,2.0,4.0,6.5,0,2.0,0
73.08074113648571,30.0,0.0,0,2.0,4.0,6.5,0,2.0,0
73.48074113648572,30.0,0.0,0,2.0,4.0,6.5,0,2.0,0
73.48216125482891,30.0,0.0,0,2.0,4.0,6.5,0,2.0,0
73.88216125482892,30.0,0.0,0,2.0,4.0,6.5,0,2.0,0
73.8835813731721,30.0,0.0,0,2.0,4.0,6.5,0,2.0,0
74.28358137317211,30.0,0.0,0,2.0,4.0,6.5,0,2.0,0
74.2850014915153,30.0,0.0,0,2.0,4.0,6.5,0,2.0,0
74.68500149151531,30.0,0.0,0,2.0,4.0,6.5,0,2.0,0
74.6864216098585,30.0,0.0,0,2.0,4.0,6.5,0,2.0,0
75.0864216098585,30.0,0.0,0,2.0,4.0,6.5,0,2.0,0
75.0878417282017,30.0,0.0,0,2.0,4.0,6.5,0,2.0,0
75.4878417282017,30.0,0.0,0,2.0,4.0,6.5,0,2.0,0
75.48926184654489,30.0,0.0,0,2.0,4.0,6.5,0,2.0,0
75.8892618465449,30.0,0.0,0,2.0,4.0,6.5,0,2.0,0
75.89068196488809,30.0,0.0,0,2.0,4.0,6.5,0,2.0,0
76.2906819648881,30.0,0.0,0,2.0,4.0,6.5,0,2.0,0
76.29210208323128,30.0,0.0,0,2.0,4.0,6.5,0,2.0,0
76.69210208323129,30.0,0.0,0,2.0,4.0,6.5,0,2.0,0
76.69352220157448,30.0,0.0,0,2.0,4.0,6.5,0,2.0,0
77.09352220157449,30.0,0.0,0,2.0,4.0,6.5,0,2.0,0
