time,P12,P14,P21,P24,P27,P3,P6,P7,P8
6.018000000000001,50.0,0.0,0,2.0,4.0,0.5,0,0,0
6.418000000000001,50.0,0.0,0,2.0,4.0,0.5,0,0,0
6.419200000000001,50.0,0.0,0,2.0,4.0,0.5,0,0,0
6.819200000000001,50.0,0.0,0,2.0,4.0,0.5,0,0,0
6.820400000000001,50.0,0.0,0,2.0,4.0,0.5,0,0,0
7.2204000000000015,50.0,0.0,0,2.0,4.0,0.5,0,0,0
7.221600000000001,50.0,0.0,0,2.0,4.0,0.5,0,0,0
7.621600000000002,50.0,0.0,0,2.0,4.0,0.5,0,0,0
7.622800000000002,50.0,0.0,0,2.0,4.0,0.5,0,0,0
8.022800000000002,50.0,0.0,0,2.0,4.0,0.5,0,0,0
8.024000000000003,50.0,0.0,0,2.0,4.0,0.5,0,0,0
8.424000000000003,50.0,0.0,0,2.0,4.0,0.5,0,0,0
8.425200000000004,50.0,0.0,0,2.0,4.0,0.5,0,0,0
8.825200000000004,50.0,0.0,0,2.0,4.0,0.5,0,0,0
8.826400000000005,50.0,0.0,0,2.0,4.0,0.5,0,0,0
9.226400000000005,50.0,0.0,0,2.0,4.0,0.5,0,0,0
9.227600000000006,50.0,0.0,0,2.0,4.0,0.5,0,0,0
9.627600000000006,50.0,0.0,0,2.0,4.0,0.5,0,0,0
9.628800000000007,50.0,0.0,0,2.0,4.0,0.5,0,0,0
10.028800000000007,50.0,0.0,0,2.0,4.0,0.5,0,0,0
10.030000000000008,50.0,0.0,0,2.0,4.0,0.5,0,0,0
10.430000000000009,50.0,0.0,0,2.0,4.0,0.5,0,0,0
10.43120000000001,50.0,0.0,0,2.0,4.0,0.5,0,0,0
10.83120000000001,50.0,0.0,0,2.0,4.0,0.5,0,0,0
10.83240000000001,50.0,0.0,0,2.0,4.0,0.5,0,0,0
11.23240000000001,50.0,0.0,0,2.0,4.0,0.5,0,0,0
11.233600000000012,50.0,0.0,0,2.0,4.0,0.5,0,0,0
11.633600000000012,50.0,0.0,0,2.0,4.0,0.5,0,0,0
11.634800000000013,50.0,0.0,0,2.0,4.0,0.5,0,0,0
12.034800000000013,50.0,0.0,0,2.0,4.0,0.5,0,0,0
12.036000000000014,50.0,0.0,0,2.0,4.0,0.5,0,0,0
12.436000000000014,50.0,0.0,0,2.0,4.0,0.5,0,0,0
12.437200000000015,50.0,0.0,0,2.0,4.0,0.5,0,0,0
12.837200000000015,50.0,0.0,0,2.0,4.0,0.5,0,0,0
12.838400000000016,50.0,0.0,0,2.0,4.0,0.5,0,0,0
13.238400000000016,50.0,0.0,0,2.0,4.0,0.5,0,0,0
13.239600000000017,50.0,0.0,0,2.0,4.0,0.5,0,0,0
13.639600000000017,50.0,0.0,0,2.0,4.0,0.5,0,0,0
13.640800000000018,50.0,0.0,0,2.0,4.0,0.5,0,0,0
14.040800000000019,50.0,0.0,0,2.0,4.0,0.5,0,0,0
14.04200000000002,50.0,0.0,0,2.0,4.0,0.5,0,0,0
14.44200000000002,50.0,0.0,0,2.0,4.0,0.5,0,0,0
14.44320000000002,50.0,0.0,0,2.0,4.0,0.5,0,0,0
14.84320000000002,50.0,0.0,0,2.0,4.0,0.5,0,0,0
14.844400000000022,50.0,0.0,0,2.0,4.0,0.5,0,0,0
15.244400000000022,50.0,0.0,0,2.0,4.0,0.5,0,0,0
15.245600000000023,50.0,0.0,0,2.0,4.0,0.5,0,0,0
15.645600000000023,50.0,0.0,0,2.0,4.0,0.5,0,0,0
15.646800000000024,50.0,0.0,0,2.0,4.0,0.5,0,0,0
16.046800000000022,50.0,0.0,0,2.0,4.0,0.5,0,0,0
16.048000000000023,50.0,0.0,0,2.0,4.0,0.5,0,0,0
16.44800000000002,50.0,0.0,0,2.0,4.0,0.5,0,0,0
16.449200000000022,50.0,0.0,0,2.0,4.0,0.5,0,0,0
16.84920000000002,50.0,0.0,0,2.0,4.0,0.5,0,0,0
16.850400000000022,50.0,0.0,0,2.0,4.0,0.5,0,0,0
17.25040000000002,50.0,0.0,0,2.0,4.0,0.5,0,0,0
17.25160000000002,50.0,0.0,0,2.0,4.0,0.5,0,0,0
17.65160000000002,50.0,0.0,0,2.0,4.0,0.5,0,0,0
17.65280000000002,50.0,0.0,0,2.0,4.0,0.5,0,0,0
18.05280000000002,50.0,0.0,0,2.0,4.0,0.5,0,0,0
18.05400000000002,50.0,0.0,0,2.0,4.0,0.5,0,0,0
18.45400000000002,50.0,0.0,0,2.0,4.0,0.5,0,0,0
18.45520000000002,50.0,0.0,0,2.0,4.0,0.5,0,0,0
18.855200000000018,50.0,0.0,0,2.0,4.0,0.5,0,0,0
18.85640000000002,50.0,0.0,0,2.0,4.0,0.5,0,0,0
19.256400000000017,50.0,0.0,0,2.0,4.0,0.5,0,0,0
19.257600000000018,50.0,0.0,0,2.0,4.0,0.5,0,0,0
19.657600000000016,50.0,0.0,0,2.0,4.0,0.5,0,0,0
19.658800000000017,50.0,0.0,0,2.0,4.0,0.5,0,0,0
20.058800000000016,50.0,0.0,0,2.0,4.0,0.5,0,0,0
20.060000000000016,50.0,0.0,0,2.0,4.0,0.5,0,0,0
20.460000000000015,50.0,0.0,0,2.0,4.0,0.5,0,0,0
20.461200000000016,50.0,0.0,0,2.0,4.0,0.5,0,0,0
20.861200000000014,50.0,0.0,0,2.0,4.0,0.5,0,0,0
20.862400000000015,50.0,0.0,0,2.0,4.0,0.5,0,0,0
21.262400000000014,50.0,0.0,0,2.0,4.0,0.5,0,0,0
21.263600000000014,50.0,0.0,0,2.0,4.0,0.5,0,0,0
21.663600000000013,50.0,0.0,0,2.0,4.0,0.5,0,0,0
21.664800000000014,50.0,0.0,0,2.0,4.0,0.5,0,0,0
22.064800000000012,50.0,0.0,0,2.0,4.0,0.5,0,0,0
22.066000000000013,50.0,0.0,0,2.0,4.0,0.5,0,0,0
22.46600000000001,50.0,0.0,0,2.0,4.0,0.5,0,0,0
22.467200000000012,50.0,0.0,0,2.0,4.0,0.5,0,0,0
22.86720000000001,50.0,0.0,0,2.0,4.0,0.5,0,0,0
22.868400000000012,60.0,0.0,0,2.0,4.0,0.5,0,0,0
23.26840000000001,60.0,0.0,0,2.0,4.0,0.5,0,0,0
23.26940000000001,60.0,0.0,0,2.0,4.0,0.5,0,0,0
23.66940000000001,60.0,0.0,0,2.0,4.0,0.5,0,0,0
23.67040000000001,60.0,0.0,0,2.0,4.0,0.5,0,0,0
24.07040000000001,60.0,0.0,0,2.0,4.0,0.5,0,0,0
24.07140000000001,60.0,0.0,0,2.0,4.0,0.5,0,0,0
24.47140000000001,60.0,0.0,0,2.0,4.0,0.5,0,0,0
24.47240000000001,60.0,0.0,0,2.0,4.0,0.5,0,0,0
24.87240000000001,60.0,0.0,0,2.0,4.0,0.5,0,0,0
24.87340000000001,60.0,0.0,0,2.0,4.0,0.5,0,0,0
25.27340000000001,60.0,0.0,0,2.0,4.0,0.5,0,0,0
25.27440000000001,60.0,0.0,0,2.0,4.0,0.5,0,0,0
25.67440000000001,60.0,0.0,0,2.0,4.0,0.5,0,0,0
25.67540000000001,60.0,0.0,0,2.0,4.0,0.5,0,0,0
26.07540000000001,60.0,0.0,0,2.0,4.0,0.5,0,0,0
26.07640000000001,70.0,0.0,0,2.0,4.0,0.5,0,0,0
26.47640000000001,70.0,0.0,0,2.0,4.0,0.5,0,0,0
26.47725714285715,70.0,0.0,0,2.0,4.0,0.5,0,0,0
26.87725714285715,70.0,0.0,0,2.0,4.0,0.5,0,0,0
26.878114285714293,70.0,0.0,0,2.0,4.0,0.5,0,0,0
27.27811428571429,70.0,0.0,0,2.0,4.0,0.5,0,0,0
27.278971428571435,70.0,0.0,0,2.0,4.0,0.5,0,0,0
27.678971428571433,70.0,0.0,0,2.0,4.0,0.5,0,0,0
27.679828571428576,70.0,0.0,0,2.0,4.0,0.5,0,0,0
28.079828571428575,70.0,0.0,0,2.0,4.0,0.5,0,0,0
28.080685714285718,70.0,0.0,0,2.0,4.0,0.5,0,0,0
28.480685714285716,70.0,0.0,0,2.0,4.0,0.5,0,0,0
28.48154285714286,70.0,0.0,0,2.0,4.0,0.5,0,0,0
28.881542857142858,70.0,0.0,0,2.0,4.0,0.5,0,0,0
28.8824,70.0,0.0,0,2.0,4.0,0.5,0,0,0
29.2824,70.0,0.0,0,2.0,4.0,0.5,0,0,0
29.283257142857142,70.0,0.0,0,2.0,4.0,0.5,0,0,0
29.68325714285714,70.0,0.0,0,2.0,4.0,0.5,0,0,0
29.684114285714283,70.0,0.0,0,2.0,4.0,0.5,0,0,0
30.084114285714282,70.0,0.0,0,2.0,4.0,0.5,0,0,0
30.084971428571425,70.0,0.0,0,2.0,4.0,0.5,0,0,0
30.484971428571424,70.0,0.0,0,2.0,4.0,0.5,0,0,0
30.485828571428566,70.0,0.0,0,2.0,4.0,0.5,0,0,0
30.885828571428565,70.0,0.0,0,2.0,4.0,0.5,0,0,0
30.886685714285708,70.0,0.0,0,2.0,4.0,0.5,0,0,0
31.286685714285706,70.0,0.0,0,2.0,4.0,0.5,0,0,0
31.28754285714285,70.0,0.0,0,2.0,4.0,0.5,0,0,0
31.687542857142848,70.0,0.0,0,2.0,4.0,0.5,0,0,0
31.68839999999999,70.0,0.0,0,2.0,4.0,0.5,0,0,0
32.08839999999999,70.0,0.0,0,2.0,4.0,0.5,0,0,0
32.089257142857136,70.0,0.0,0,2.0,4.0,0.5,0,0,0
32.489257142857134,70.0,0.0,0,2.0,4.0,0.5,0,0,0
32.49011428571428,70.0,0.0,0,2.0,4.0,0.5,0,0,0
32.890114285714276,70.0,0.0,0,2.0,4.0,0.5,0,0,0
32.89097142857142,70.0,0.0,0,2.0,4.0,0.5,0,0,0
33.29097142857142,70.0,0.0,0,2.0,4.0,0.5,0,0,0
33.29182857142856,70.0,0.0,0,2.0,4.0,0.5,0,0,0
33.69182857142856,70.0,0.0,0,2.0,4.0,0.5,0,0,0
33.6926857142857,70.0,0.0,0,2.0,4.0,0.5,0,0,0
34.0926857142857,70.0,0.0,0,2.0,4.0,0.5,0,0,0
34.09354285714284,70.0,0.0,0,2.0,4.0,0.5,0,0,0
34.49354285714284,70.0,0.0,0,2.0,4.0,0.5,0,0,0
34.494399999999985,70.0,0.0,0,2.0,4.0,0.5,0,0,0
34.89439999999998,70.0,0.0,0,2.0,4.0,0.5,0,0,0
34.895257142857126,70.0,0.0,0,2.0,4.0,0.5,0,0,0
35.295257142857125,70.0,0.0,0,2.0,4.0,0.5,0,0,0
35.29611428571427,70.0,0.0,0,2.0,4.0,0.5,0,0,0
35.696114285714266,70.0,0.0,0,2.0,4.0,0.5,0,0,0
35.69697142857141,70.0,0.0,0,2.0,4.0,0.5,0,0,0
36.09697142857141,70.0,0.0,0,2.0,4.0,0.5,0,0,0
36.09782857142855,70.0,0.0,0,2.0,4.0,0.5,0,0,0
36.49782857142855,70.0,0.0,0,2.0,4.0,0.5,0,0,0
36.49868571428569,70.0,0.0,0,2.0,4.0,0.5,0,0,0
36.89868571428569,70.0,0.0,0,2.0,4.0,0.5,0,0,0
36.89954285714283,80.0,0.0,0,2.0,4.0,0.5,0,0,0
37.29954285714283,80.0,0.0,0,2.0,4.0,0.5,0,0,0
37.30029285714283,80.0,0.0,0,2.0,4.0,0.5,0,0,0
37.70029285714283,80.0,0.0,0,2.0,4.0,0.5,0,0,0
37.70104285714282,80.0,0.0,0,2.0,4.0,0.5,0,0,0
38.10104285714282,80.0,0.0,0,2.0,4.0,0.5,0,0,0
38.10179285714282,80.0,0.0,0,2.0,4.0,0.5,0,0,0
38.50179285714282,80.0,0.0,0,2.0,4.0,0.5,0,0,0
38.502542857142814,80.0,0.0,0,2.0,4.0,0.5,0,0,0
38.90254285714281,80.0,0.0,0,2.0,4.0,0.5,0,0,0
38.90329285714281,80.0,0.0,0,2.0,4.0,0.5,0,0,0
39.30329285714281,80.0,0.0,0,2.0,4.0,0.5,0,0,0
39.304042857142804,80.0,0.0,0,2.0,4.0,0.5,0,0,0
39.7040428571428,80.0,0.0,0,2.0,4.0,0.5,0,0,0
39.7047928571428,80.0,0.0,0,2.0,4.0,0.5,0,0,0
40.1047928571428,80.0,0.0,0,2.0,4.0,0.5,0,0,0
40.105542857142794,80.0,0.0,0,2.0,4.0,0.5,0,0,0
40.50554285714279,80.0,0.0,0,2.0,4.0,0.5,0,0,0
40.50629285714279,80.0,0.0,0,2.0,4.0,0.5,0,0,0
40.90629285714279,80.0,0.0,0,2.0,4.0,0.5,0,0,0
40.907042857142784,80.0,0.0,0,2.0,4.0,0.5,0,0,0
41.30704285714278,80.0,0.0,0,2.0,4.0,0.5,0,0,0
41.30779285714278,80.0,0.0,0,2.0,4.0,0.5,0,0,0
41.70779285714278,80.0,0.0,0,2.0,4.0,0.5,0,0,0
41.708542857142774,80.0,0.0,0,2.0,4.0,0.5,0,0,0
42.10854285714277,80.0,0.0,0,2.0,4.0,0.5,0,0,0
42.10929285714277,80.0,0.0,0,2.0,4.0,0.5,0,0,0
42.50929285714277,80.0,0.0,0,2.0,4.0,0.5,0,0,0
42.510042857142764,80.0,0.0,0,2.0,4.0,0.5,0,0,0
42.91004285714276,80.0,0.0,0,2.0,4.0,0.5,0,0,0
42.91079285714276,80.0,0.0,0,2.0,4.0,0.5,0,0,0
43.31079285714276,80.0,0.0,0,2.0,4.0,0.5,0,0,0
43.311542857142754,80.0,0.0,0,2.0,4.0,0.5,0,0,0
43.71154285714275,80.0,0.0,0,2.0,4.0,0.5,0,0,0
43.71229285714275,80.0,0.0,0,2.0,4.0,0.5,0,0,0
44.11229285714275,80.0,0.0,0,2.0,4.0,0.5,0,0,0
44.113042857142744,80.0,0.0,0,2.0,4.0,0.5,0,0,0
44.51304285714274,80.0,0.0,0,2.0,4.0,0.5,0,0,0
44.51379285714274,80.0,0.0,0,2.0,4.0,0.5,0,0,0
44.91379285714274,80.0,0.0,0,2.0,4.0,0.5,0,0,0
44.914542857142735,80.0,0.0,0,2.0,4.0,0.5,0,0,0
45.31454285714273,80.0,0.0,0,2.0,4.0,0.5,0,0,0
45.31529285714273,80.0,0.0,0,2.0,4.0,0.5,0,0,0
45.71529285714273,80.0,0.0,0,2.0,4.0,0.5,0,0,0
45.716042857142725,80.0,0.0,0,2.0,4.0,0.5,0,0,0
46.11604285714272,80.0,0.0,0,2.0,4.0,0.5,0,0,0
46.11679285714272,80.0,0.0,0,2.0,4.0,0.5,0,0,0
46.51679285714272,80.0,0.0,0,2.0,4.0,0.5,0,0,0
46.517542857142715,80.0,0.0,0,2.0,4.0,0.5,0,0,0
46.91754285714271,80.0,0.0,0,2.0,4.0,0.5,0,0,0
46.91829285714271,80.0,0.0,0,2.0,4.0,0.5,0,0,0
47.31829285714271,80.0,0.0,0,2.0,4.0,0.5,0,0,0
47.319042857142705,80.0,0.0,0,2.0,4.0,0.5,0,0,0
47.7190428571427,80.0,0.0,0,2.0,4.0,0.5,0,0,0
47.7197928571427,80.0,0.0,0,2.0,4.0,0.5,0,0,0
48.1197928571427,80.0,0.0,0,2.0,4.0,0.5,0,0,0
48.120542857142695,80.0,0.0,0,2.0,4.0,0.5,0,0,0
48.52054285714269,80.0,0.0,0,2.0,4.0,0.5,0,0,0
48.52129285714269,80.0,0.0,0,2.0,4.0,0.5,0,0,0
48.92129285714269,80.0,0.0,0,2.0,4.0,0.5,0,0,0
48.922042857142685,80.0,0.0,0,2.0,4.0,0.5,0,0,0
49.322042857142684,80.0,0.0,0,2.0,4.0,0.5,0,0,0
49.32279285714268,80.0,0.0,0,2.0,4.0,0.5,0,0,0
49.72279285714268,80.0,0.0,0,2.0,4.0,0.5,0,0,0
49.723542857142675,80.0,0.0,0,2.0,4.0,0.5,0,0,0
50.123542857142674,80.0,0.0,0,2.0,4.0,0.5,0,0,0
50.12429285714267,80.0,0.0,0,2.0,4.0,0.5,0,0,0
50.52429285714267,80.0,0.0,0,2.0,4.0,0.5,0,0,0
50.525042857142665,80.0,0.0,0,2.0,4.0,0.5,0,0,0
50.925042857142664,80.0,0.0,0,2.0,4.0,0.5,0,0,0
50.92579285714266,80.0,0.0,0,2.0,4.0,0.5,0,0,0
51.32579285714266,80.0,0.0,0,2.0,4.0,0.5,0,0,0
51.326542857142655,80.0,0.0,0,2.0,4.0,0.5,0,0,0
51.726542857142654,80.0,0.0,0,2.0,4.0,0.5,0,0,0
51.72729285714265,80.0,0.0,0,2.0,4.0,0.5,0,0,0
52.12729285714265,80.0,0.0,0,2.0,4.0,0.5,0,0,0
52.128042857142646,80.0,0.0,0,2.0,4.0,0.5,0,0,0
52.528042857142644,80.0,0.0,0,2.0,4.0,0.5,0,0,0
52.52879285714264,80.0,0.0,0,2.0,4.0,0.5,0,0,0
52.92879285714264,80.0,0.0,0,2.0,4.0,0.5,0,0,0
52.929542857142636,80.0,0.0,0,2.0,4.0,0.5,0,0,0
53.329542857142634,80.0,0.0,0,2.0,4.0,0.5,0,0,0
53.33029285714263,80.0,0.0,0,2.0,4.0,0.5,0,0,0
53.73029285714263,80.0,0.0,0,2.0,4.0,0.5,0,0,0
53.731042857142626,80.0,0.0,0,2.0,4.0,0.5,0,0,0
54.131042857142624,80.0,0.0,0,2.0,4.0,0.5,0,0,0
54.13179285714262,80.0,0.0,0,2.0,4.0,0.5,0,0,0
54.53179285714262,80.0,0.0,0,2.0,4.0,0.5,0,0,0
54.532542857142616,80.0,0.0,0,2.0,4.0,0.5,0,0,0
54.932542857142614,80.0,0.0,0,2.0,4.0,0.5,0,0,0
54.93329285714261,80.0,0.0,0,2.0,4.0,0.5,0,0,0
55.33329285714261,80.0,0.0,0,2.0,4.0,0.5,0,0,0
55.334042857142606,70.0,0.0,0,2.0,4.0,0.5,0,0,0
55.734042857142605,70.0,0.0,0,2.0,4.0,0.5,0,0,0
55.73489999999975,70.0,0.0,0,2.0,4.0,0.5,0,0,0
56.134899999999746,70.0,0.0,0,2.0,4.0,0.5,0,0,0
56.13575714285689,70.0,0.0,0,2.0,4.0,0.5,0,0,0
56.53575714285689,70.0,0.0,0,2.0,4.0,0.5,0,0,0
56.53661428571403,70.0,0.0,0,2.0,4.0,0.5,0,0,0
56.93661428571403,70.0,0.0,0,2.0,4.0,0.5,0,0,0
56.93747142857117,60.0,0.0,0,2.0,4.0,0.5,0,0,0
57.33747142857117,60.0,0.0,0,2.0,4.0,0.5,0,0,0
57.33847142857117,60.0,0.0,0,2.0,4.0,0.5,0,0,0
57.73847142857117,60.0,0.0,0,2.0,4.0,0.5,0,0,0
57.739471428571164,60.0,0.0,0,2.0,4.0,0.5,0,0,0
58.13947142857116,60.0,0.0,0,2.0,4.0,0.5,0,0,0
58.14047142857116,60.0,0.0,0,2.0,4.0,0.5,0,0,0
58.54047142857116,60.0,0.0,0,2.0,4.0,0.5,0,0,0
58.54147142857116,60.0,0.0,0,2.0,4.0,0.5,0,0,0
58.941471428571155,60.0,0.0,0,2.0,4.0,0.5,0,0,0
58.94247142857115,60.0,0.0,0,2.0,4.0,0.5,0,0,0
59.34247142857115,60.0,0.0,0,2.0,4.0,0.5,0,0,0
59.34347142857115,60.0,0.0,0,2.0,4.0,0.5,0,0,0
59.74347142857115,60.0,0.0,0,2.0,4.0,0.5,0,0,0
59.744471428571146,60.0,0.0,0,2.0,4.0,0.5,0,0,0
60.144471428571144,60.0,0.0,0,2.0,4.0,0.5,0,0,0
60.14547142857114,50.0,0.0,0,2.0,4.0,0.5,0,0,0
60.54547142857114,50.0,0.0,0,2.0,4.0,0.5,0,0,0
60.54667142857114,50.0,0.0,0,2.0,4.0,0.5,0,0,0
60.946671428571136,50.0,0.0,0,2.0,4.0,0.5,0,0,0
60.94787142857113,50.0,0.0,0,2.0,4.0,0.5,0,0,0
61.34787142857113,50.0,0.0,0,2.0,4.0,0.5,0,0,0
61.34907142857113,50.0,0.0,0,2.0,4.0,0.5,0,0,0
61.74907142857113,50.0,0.0,0,2.0,4.0,0.5,0,0,0
61.750271428571125,50.0,0.0,0,2.0,4.0,0.5,0,0,0
62.15027142857112,50.0,0.0,0,2.0,4.0,0.5,0,0,0
62.15147142857112,50.0,0.0,0,2.0,4.0,0.5,0,0,0
62.55147142857112,50.0,0.0,0,2.0,4.0,0.5,0,0,0
62.55267142857112,50.0,0.0,0,2.0,4.0,0.5,0,0,0
62.952671428571115,50.0,0.0,0,2.0,4.0,0.5,0,0,0
62.95387142857111,50.0,0.0,0,2.0,4.0,0.5,0,0,0
63.35387142857111,50.0,0.0,0,2.0,4.0,0.5,0,0,0
63.35507142857111,50.0,0.0,0,2.0,4.0,0.5,0,0,0
63.75507142857111,50.0,0.0,0,2.0,4.0,0.5,0,0,0
63.756271428571104,50.0,0.0,0,2.0,4.0,0.5,0,0,0
64.1562714285711,50.0,0.0,0,2.0,4.0,0.5,0,0,0
64.1574714285711,50.0,0.0,0,2.0,4.0,0.5,0,0,0
64.5574714285711,50.0,0.0,0,2.0,4.0,0.5,0,0,0
64.5586714285711,50.0,0.0,0,2.0,4.0,0.5,0,0,0
64.95867142857111,50.0,0.0,0,2.0,4.0,0.5,0,0,0
64.9598714285711,50.0,0.0,0,2.0,4.0,0.5,0,0,0
65.35987142857111,50.0,0.0,0,2.0,4.0,0.5,0,0,0
65.36107142857111,50.0,0.0,0,2.0,4.0,0.5,0,0,0
65.76107142857111,50.0,0.0,0,2.0,4.0,0.5,0,0,0
65.76227142857111,50.0,0.0,0,2.0,4.0,0.5,0,0,0
66.16227142857112,50.0,0.0,0,2.0,4.0,0.5,0,0,0
66.16347142857111,50.0,0.0,0,2.0,4.0,0.5,0,0,0
66.56347142857112,50.0,0.0,0,2.0,4.0,0.5,0,0,0
66.56467142857112,50.0,0.0,0,2.0,4.0,0.5,0,0,0
66.96467142857112,50.0,0.0,0,2.0,4.0,0.5,0,0,0
66.96587142857112,50.0,0.0,0,2.0,4.0,0.5,0,0,0
67.36587142857113,50.0,0.0,0,2.0,4.0,0.5,0,0,0
67.36707142857112,50.0,0.0,0,2.0,4.0,0.5,0,0,0
67.76707142857113,50.0,0.0,0,2.0,4.0,0.5,0,0,0
67.76827142857113,50.0,0.0,0,2.0,4.0,0.5,0,0,0
68.16827142857113,50.0,0.0,0,2.0,4.0,0.5,0,0,0
68.16947142857113,50.0,0.0,0,2.0,4.0,0.5,0,0,0
68.56947142857113,50.0,0.0,0,2.0,4.0,0.5,0,0,0
68.57067142857113,50.0,0.0,0,2.0,4.0,0.5,0,0,0
68.97067142857114,50.0,0.0,0,2.0,4.0,0.5,0,0,0
68.97187142857113,50.0,0.0,0,2.0,4.0,0.5,0,0,0
69.37187142857114,50.0,0.0,0,2.0,4.0,0.5,0,0,0
69.37307142857114,50.0,0.0,0,2.0,4.0,0.5,0,0,0
69.77307142857114,50.0,0.0,0,2.0,4.0,0.5,0,0,0
69.77427142857114,50.0,0.0,0,2.0,4.0,0.5,0,0,0
70.17427142857115,50.0,0.0,0,2.0,4.0,0.5,0,0,0
70.17547142857114,50.0,0.0,0,2.0,4.0,0.5,0,0,0
70.57547142857115,50.0,0.0,0,2.0,4.0,0.5,0,0,0
70.57667142857115,50.0,0.0,0,2.0,4.0,0.5,0,0,0
70.97667142857115,50.0,0.0,0,2.0,4.0,0.5,0,0,0
70.97787142857115,50.0,0.0,0,2.0,4.0,0.5,0,0,0
71.37787142857115,50.0,0.0,0,2.0,4.0,0.5,0,0,0
71.37907142857115,50.0,0.0,0,2.0,4.0,0.5,0,0,0
71.77907142857116,50.0,0.0,0,2.0,4.0,0.5,0,0,0
71.78027142857115,50.0,0.0,0,2.0,4.0,0.5,0,0,0
72.18027142857116,50.0,0.0,0,2.0,4.0,0.5,0,0,0
72.18147142857116,50.0,0.0,0,2.0,4.0,0.5,0,0,0
72.58147142857116,50.0,0.0,0,2.0,4.0,0.5,0,0,0
72.58267142857116,50.0,0.0,0,2.0,4.0,0.5,0,0,0
72.98267142857117,50.0,0.0,0,2.0,4.0,0.5,0,0,0
72.98387142857116,50.0,0.0,0,2.0,4.0,0.5,0,0,0
73.38387142857117,50.0,0.0,0,2.0,4.0,0.5,0,0,0
73.38507142857117,50.0,0.0,0,2.0,4.0,0.5,0,0,0
73.78507142857117,50.0,0.0,0,2.0,4.0,0.5,0,0,0
73.78627142857117,50.0,0.0,0,2.0,4.0,0.5,0,0,0
74.18627142857117,50.0,0.0,0,2.0,4.0,0.5,0,0,0
74.18747142857117,50.0,0.0,0,2.0,4.0,0.5,0,0,0
74.58747142857118,50.0,0.0,0,2.0,4.0,0.5,0,0,0
74.58867142857117,50.0,0.0,0,2.0,4.0,0.5,0,0,0
74.98867142857118,50.0,0.0,0,2.0,4.0,0.5,0,0,0
74.98987142857118,50.0,0.0,0,2.0,4.0,0.5,0,0,0
75.38987142857118,50.0,0.0,0,2.0,4.0,0.5,0,0,0
75.39107142857118,50.0,0.0,0,2.0,4.0,0.5,0,0,0
75.79107142857119,50.0,0.0,0,2.0,4.0,0.5,0,0,0
75.79227142857118,50.0,0.0,0,2.0,4.0,0.5,0,0,0
76.19227142857119,50.0,0.0,0,2.0,4.0,0.5,0,0,0
76.19347142857119,50.0,0.0,0,2.0,4.0,0.5,0,0,0
76.59347142857119,50.0,0.0,0,2.0,4.0,0.5,0,0,0
76.59467142857119,50.0,0.0,0,2.0,4.0,0.5,0,0,0
76.9946714285712,50.0,0.0,0,2.0,4.0,0.5,0,0,0
76.99587142857119,50.0,0.0,0,2.0,4.0,0.5,0,0,0
77.3958714285712,50.0,0.0,0,2.0,4.0,0.5,0,0,0
77.3970714285712,50.0,0.0,0,2.0,4.0,0.5,0,0,0
77.7970714285712,50.0,0.0,0,2.0,4.0,0.5,0,0,0
