time,P12,P14,P21,P24,P27,P3,P6,P7,P8
6.019800000000002,40.0,0.0,0,2.0,4.0,0.5,0,0,0
6.419800000000002,40.0,0.0,0,2.0,4.0,0.5,0,0,0
6.421300000000002,40.0,0.0,0,2.0,4.0,0.5,0,0,0
6.821300000000003,40.0,0.0,0,2.0,4.0,0.5,0,0,0
6.822800000000003,40.0,0.0,0,2.0,4.0,0.5,0,0,0
7.222800000000003,40.0,0.0,0,2.0,4.0,0.5,0,0,0
7.224300000000003,40.0,0.0,0,2.0,4.0,0.5,0,0,0
7.624300000000003,40.0,0.0,0,2.0,4.0,0.5,0,0,0
7.6258000000000035,40.0,0.0,0,2.0,4.0,0.5,0,0,0
8.025800000000004,40.0,0.0,0,2.0,4.0,0.5,0,0,0
8.027300000000004,40.0,0.0,0,2.0,4.0,0.5,0,0,0
8.427300000000004,40.0,0.0,0,2.0,4.0,0.5,0,0,0
8.428800000000004,40.0,0.0,0,2.0,4.0,0.5,0,0,0
8.828800000000005,40.0,0.0,0,2.0,4.0,0.5,0,0,0
8.830300000000005,40.0,0.0,0,2.0,4.0,0.5,0,0,0
9.230300000000005,40.0,0.0,0,2.0,4.0,0.5,0,0,0
9.231800000000005,40.0,0.0,0,2.0,4.0,0.5,0,0,0
9.631800000000005,40.0,0.0,0,2.0,4.0,0.5,0,0,0
9.633300000000006,40.0,0.0,0,2.0,4.0,0.5,0,0,0
10.033300000000006,40.0,0.0,0,2.0,4.0,0.5,0,0,0
10.034800000000006,40.0,0.0,0,2.0,4.0,0.5,0,0,0
10.434800000000006,40.0,0.0,0,2.0,4.0,0.5,0,0,0
10.436300000000006,40.0,0.0,0,2.0,4.0,0.5,0,0,0
10.836300000000007,40.0,0.0,0,2.0,4.0,0.5,0,0,0
10.837800000000007,40.0,0.0,0,2.0,4.0,0.5,0,0,0
11.237800000000007,40.0,0.0,0,2.0,4.0,0.5,0,0,0
11.239300000000007,30.0,0.0,0,2.0,4.0,0.5,0,0,0
11.639300000000008,30.0,0.0,0,2.0,4.0,0.5,0,0,0
11.641300000000008,30.0,0.0,0,2.0,4.0,0.5,0,0,0
12.041300000000009,30.0,0.0,0,2.0,4.0,0.5,0,0,0
12.04330000000001,30.0,0.0,0,2.0,4.0,0.5,0,0,0
12.44330000000001,30.0,0.0,0,2.0,4.0,0.5,0,0,0
12.44530000000001,30.0,0.0,0,2.0,4.0,0.5,0,0,0
12.84530000000001,30.0,0.0,0,2.0,4.0,0.5,0,0,0
12.847300000000011,30.0,0.0,0,2.0,4.0,0.5,0,0,0
13.247300000000012,30.0,0.0,0,2.0,4.0,0.5,0,0,0
13.249300000000012,30.0,0.0,0,2.0,4.0,0.5,0,0,0
13.649300000000013,30.0,0.0,0,2.0,4.0,0.5,0,0,0
13.651300000000013,30.0,0.0,0,2.0,4.0,0.5,0,0,0
14.051300000000014,30.0,0.0,0,2.0,4.0,0.5,0,0,0
14.053300000000014,30.0,0.0,0,2.0,4.0,0.5,0,0,0
14.453300000000015,30.0,0.0,0,2.0,4.0,0.5,0,0,0
14.455300000000015,30.0,0.0,0,2.0,4.0,0.5,0,0,0
14.855300000000016,30.0,0.0,0,2.0,4.0,0.5,0,0,0
14.857300000000016,30.0,0.0,0,2.0,4.0,0.5,0,0,0
15.257300000000017,30.0,0.0,0,2.0,4.0,0.5,0,0,0
15.259300000000017,30.0,0.0,0,2.0,4.0,0.5,0,0,0
15.659300000000018,30.0,0.0,0,2.0,4.0,0.5,0,0,0
15.661300000000018,30.0,0.0,0,2.0,4.0,0.5,0,0,0
16.061300000000017,30.0,0.0,0,2.0,4.0,0.5,0,0,0
16.063300000000016,30.0,0.0,0,2.0,4.0,0.5,0,0,0
16.463300000000014,30.0,0.0,0,2.0,4.0,0.5,0,0,0
16.465300000000013,30.0,0.0,0,2.0,4.0,0.5,0,0,0
16.865300000000012,30.0,0.0,0,2.0,4.0,0.5,0,0,0
16.86730000000001,30.0,0.0,0,2.0,4.0,0.5,0,0,0
17.26730000000001,30.0,0.0,0,2.0,4.0,0.5,0,0,0
17.26930000000001,30.0,0.0,0,2.0,4.0,0.5,0,0,0
17.669300000000007,30.0,0.0,0,2.0,4.0,0.5,0,0,0
17.671300000000006,30.0,0.0,0,2.0,4.0,0.5,0,0,0
18.071300000000004,30.0,0.0,0,2.0,4.0,0.5,0,0,0
18.073300000000003,30.0,0.0,0,2.0,4.0,0.5,0,0,0
18.473300000000002,30.0,0.0,0,2.0,4.0,0.5,0,0,0
18.4753,30.0,0.0,0,2.0,4.0,0.5,0,0,0
18.8753,30.0,0.0,0,2.0,4.0,0.5,0,0,0
18.877299999999998,30.0,0.0,0,2.0,4.0,0.5,0,0,0
19.277299999999997,30.0,0.0,0,2.0,4.0,0.5,0,0,0
19.279299999999996,30.0,0.0,0,2.0,4.0,0.5,0,0,0
19.679299999999994,30.0,0.0,0,2.0,4.0,0.5,0,0,0
19.681299999999993,30.0,0.0,0,2.0,4.0,0.5,0,0,0
20.08129999999999,30.0,0.0,0,2.0,4.0,0.5,0,0,0
20.08329999999999,30.0,0.0,0,2.0,4.0,0.5,0,0,0
20.48329999999999,30.0,0.0,0,2.0,4.0,0.5,0,0,0
20.485299999999988,30.0,0.0,0,2.0,4.0,0.5,0,0,0
20.885299999999987,30.0,0.0,0,2.0,4.0,0.5,0,0,0
20.887299999999986,30.0,0.0,0,2.0,4.0,0.5,0,0,0
21.287299999999984,30.0,0.0,0,2.0,4.0,0.5,0,0,0
21.289299999999983,30.0,0.0,0,2.0,4.0,0.5,0,0,0
21.68929999999998,30.0,0.0,0,2.0,4.0,0.5,0,0,0
21.69129999999998,20.0,0.0,0,2.0,4.0,0.5,0,0,0
22.09129999999998,20.0,0.0,0,2.0,4.0,0.5,0,0,0
22.09429999999998,20.0,0.0,0,2.0,4.0,0.5,0,0,0
22.494299999999978,20.0,0.0,0,2.0,4.0,0.5,0,0,0
22.497299999999978,20.0,0.0,0,2.0,4.0,0.5,0,0,0
22.897299999999976,20.0,0.0,0,2.0,4.0,0.5,0,0,0
22.900299999999977,20.0,0.0,0,2.0,4.0,0.5,0,0,0
23.300299999999975,20.0,0.0,0,2.0,4.0,0.5,0,0,0
23.303299999999975,20.0,0.0,0,2.0,4.0,0.5,0,0,0
23.703299999999974,20.0,0.0,0,2.0,4.0,0.5,0,0,0
23.706299999999974,20.0,0.0,0,2.0,4.0,0.5,0,0,0
24.106299999999973,20.0,0.0,0,2.0,4.0,0.5,0,0,0
24.109299999999973,20.0,0.0,0,2.0,4.0,0.5,0,0,0
24.50929999999997,20.0,0.0,0,2.0,4.0,0.5,0,0,0
24.51229999999997,20.0,0.0,0,2.0,4.0,0.5,0,0,0
24.91229999999997,20.0,0.0,0,2.0,4.0,0.5,0,0,0
24.91529999999997,30.0,0.0,0,2.0,4.0,0.5,0,0,0
25.31529999999997,30.0,0.0,0,2.0,4.0,0.5,0,0,0
25.317299999999967,30.0,0.0,0,2.0,4.0,0.5,0,0,0
25.717299999999966,30.0,0.0,0,2.0,4.0,0.5,0,0,0
25.719299999999965,30.0,0.0,0,2.0,4.0,0.5,0,0,0
26.119299999999964,30.0,0.0,0,2.0,4.0,0.5,0,0,0
26.121299999999962,30.0,0.0,0,2.0,4.0,0.5,0,0,0
26.52129999999996,30.0,0.0,0,2.0,4.0,0.5,0,0,0
26.52329999999996,30.0,0.0,0,2.0,4.0,0.5,0,0,0
26.92329999999996,30.0,0.0,0,2.0,4.0,0.5,0,0,0
26.925299999999957,30.0,0.0,0,2.0,4.0,0.5,0,0,0
27.325299999999956,30.0,0.0,0,2.0,4.0,0.5,0,0,0
27.327299999999955,30.0,0.0,0,2.0,4.0,0.5,0,0,0
27.727299999999953,30.0,0.0,0,2.0,4.0,0.5,0,0,0
27.729299999999952,30.0,0.0,0,2.0,4.0,0.5,0,0,0
28.12929999999995,30.0,0.0,0,2.0,4.0,0.5,0,0,0
28.13129999999995,30.0,0.0,0,2.0,4.0,0.5,0,0,0
28.53129999999995,30.0,0.0,0,2.0,4.0,0.5,0,0,0
28.533299999999947,30.0,0.0,0,2.0,4.0,0.5,0,0,0
28.933299999999946,30.0,0.0,0,2.0,4.0,0.5,0,0,0
28.935299999999945,30.0,0.0,0,2.0,4.0,0.5,0,0,0
29.335299999999943,30.0,0.0,0,2.0,4.0,0.5,0,0,0
29.337299999999942,30.0,0.0,0,2.0,4.0,0.5,0,0,0
29.73729999999994,30.0,0.0,0,2.0,4.0,0.5,0,0,0
29.73929999999994,30.0,0.0,0,2.0,4.0,0.5,0,0,0
30.13929999999994,30.0,0.0,0,2.0,4.0,0.5,0,0,0
30.141299999999937,20.0,0.0,0,2.0,4.0,0.5,0,0,0
30.541299999999936,20.0,0.0,0,2.0,4.0,0.5,0,0,0
30.544299999999936,20.0,0.0,0,2.0,4.0,0.5,0,0,0
30.944299999999934,20.0,0.0,0,2.0,4.0,0.5,0,0,0
30.947299999999935,20.0,0.0,0,2.0,4.0,0.5,0,0,0
31.347299999999933,20.0,0.0,0,2.0,4.0,0.5,0,0,0
31.350299999999933,20.0,0.0,0,2.0,4.0,0.5,0,0,0
31.750299999999932,20.0,0.0,0,2.0,4.0,0.5,0,0,0
31.753299999999932,20.0,0.0,0,2.0,4.0,0.5,0,0,0
32.15329999999993,20.0,0.0,0,2.0,4.0,0.5,0,0,0
32.15629999999993,20.0,0.0,0,2.0,4.0,0.5,0,0,0
32.55629999999993,20.0,0.0,0,2.0,4.0,0.5,0,0,0
32.55929999999993,20.0,0.0,0,2.0,4.0,0.5,0,0,0
32.95929999999993,20.0,0.0,0,2.0,4.0,0.5,0,0,0
32.96229999999993,20.0,0.0,0,2.0,4.0,0.5,0,0,0
33.36229999999993,20.0,0.0,0,2.0,4.0,0.5,0,0,0
33.36529999999993,20.0,0.0,0,2.0,4.0,0.5,0,0,0
33.765299999999925,20.0,0.0,0,2.0,4.0,0.5,0,0,0
33.768299999999925,20.0,0.0,0,2.0,4.0,0.5,0,0,0
34.168299999999924,20.0,0.0,0,2.0,4.0,0.5,0,0,0
34.171299999999924,20.0,0.0,0,2.0,4.0,0.5,0,0,0
34.57129999999992,20.0,0.0,0,2.0,4.0,0.5,0,0,0
34.57429999999992,20.0,0.0,0,2.0,4.0,0.5,0,0,0
34.97429999999992,20.0,0.0,0,2.0,4.0,0.5,0,0,0
34.97729999999992,20.0,0.0,0,2.0,4.0,0.5,0,0,0
35.37729999999992,20.0,0.0,0,2.0,4.0,0.5,0,0,0
35.38029999999992,10.0,0.0,0,2.0,4.0,0.5,0,0,0
35.78029999999992,10.0,0.0,0,2.0,4.0,0.5,0,0,0
35.78329999999992,10.0,0.0,0,2.0,4.0,0.5,0,0,0
36.18329999999992,10.0,0.0,0,2.0,4.0,0.5,0,0,0
36.18629999999992,10.0,0.0,0,2.0,5.0,0.5,0,0,0
36.586299999999916,10.0,0.0,0,2.0,5.0,0.5,0,0,0
36.589299999999916,10.0,0.0,0,2.0,5.0,0.5,0,0,0
36.989299999999915,10.0,0.0,0,2.0,5.0,0.5,0,0,0
36.992299999999915,20.0,0.0,0,2.0,5.0,0.5,0,0,0
37.39229999999991,20.0,0.0,0,2.0,5.0,0.5,0,0,0
37.395299999999914,20.0,0.0,0,2.0,5.0,0.5,0,0,0
37.79529999999991,20.0,0.0,0,2.0,5.0,0.5,0,0,0
37.79829999999991,20.0,0.0,0,2.0,5.0,0.5,0,0,0
38.19829999999991,20.0,0.0,0,2.0,5.0,0.5,0,0,0
38.20129999999991,20.0,0.0,0,2.0,5.0,0.5,0,0,0
38.60129999999991,20.0,0.0,0,2.0,5.0,0.5,0,0,0
38.60429999999991,20.0,0.0,0,2.0,5.0,0.5,0,0,0
39.00429999999991,20.0,0.0,0,2.0,5.0,0.5,0,0,0
39.00729999999991,20.0,0.0,0,2.0,5.0,0.5,0,0,0
39.40729999999991,20.0,0.0,0,2.0,5.0,0.5,0,0,0
39.41029999999991,20.0,0.0,0,2.0,5.0,0.5,0,0,0
39.810299999999906,20.0,0.0,0,2.0,5.0,0.5,0,0,0
39.813299999999906,20.0,0.0,0,2.0,5.0,0.5,0,0,0
40.213299999999904,20.0,0.0,0,2.0,5.0,0.5,0,0,0
40.216299999999904,20.0,0.0,0,2.0,5.0,0.5,0,0,0
40.6162999999999,20.0,0.0,0,2.0,5.0,0.5,0,0,0
40.6192999999999,10.0,0.0,0,2.0,5.0,0.5,0,0,0
41.0192999999999,10.0,0.0,0,2.0,5.0,0.5,0,0,0
41.0222999999999,20.0,0.0,0,2.0,5.0,0.5,0,0,0
41.4222999999999,20.0,0.0,0,2.0,5.0,0.5,0,0,0
41.4252999999999,20.0,0.0,0,2.0,5.0,0.5,0,0,0
41.8252999999999,20.0,0.0,0,2.0,5.0,0.5,0,0,0
41.8282999999999,20.0,0.0,0,2.0,5.0,0.5,0,0,0
42.2282999999999,20.0,0.0,0,2.0,5.0,0.5,0,0,0
42.2312999999999,30.0,0.0,0,2.0,5.0,0.5,0,0,0
42.6312999999999,30.0,0.0,0,2.0,5.0,0.5,0,0,0
42.6332999999999,30.0,0.0,0,2.0,5.0,0.5,0,0,0
43.0332999999999,30.0,0.0,0,2.0,5.0,0.5,0,0,0
43.0352999999999,30.0,0.0,0,2.0,5.0,0.5,0,0,0
43.4352999999999,30.0,0.0,0,2.0,5.0,0.5,0,0,0
43.4372999999999,30.0,0.0,0,2.0,5.0,0.5,0,0,0
43.8372999999999,30.0,0.0,0,2.0,5.0,0.5,0,0,0
43.8392999999999,30.0,0.0,0,2.0,5.0,0.5,0,0,0
44.2392999999999,30.0,0.0,0,2.0,5.0,0.5,0,0,0
44.2412999999999,30.0,0.0,0,2.0,5.0,0.5,0,0,0
44.6412999999999,30.0,0.0,0,2.0,5.0,0.5,0,0,0
44.643299999999904,30.0,0.0,0,2.0,5.0,0.5,0,0,0
45.0432999999999,30.0,0.0,0,2.0,5.0,0.5,0,0,0
45.045299999999905,30.0,0.0,0,2.0,5.0,0.5,0,0,0
45.445299999999904,30.0,0.0,0,2.0,5.0,0.5,0,0,0
45.447299999999906,30.0,0.0,0,2.0,5.0,0.5,0,0,0
45.847299999999905,30.0,0.0,0,2.0,5.0,0.5,0,0,0
45.84929999999991,30.0,0.0,0,3.0,5.0,0.5,0,0,0
46.249299999999906,30.0,0.0,0,3.0,5.0,0.5,0,0,0
46.25129999999991,30.0,0.0,0,3.0,5.0,0.5,0,0,0
46.65129999999991,30.0,0.0,0,3.0,5.0,0.5,0,0,0
46.65329999999991,30.0,0.0,0,3.0,5.0,0.5,0,0,0
47.05329999999991,30.0,0.0,0,3.0,5.0,0.5,0,0,0
47.05529999999991,30.0,0.0,0,3.0,5.0,0.5,0,0,0
47.45529999999991,30.0,0.0,0,3.0,5.0,0.5,0,0,0
47.45729999999991,30.0,0.0,0,3.0,5.0,0.5,0,0,0
47.85729999999991,30.0,0.0,0,3.0,5.0,0.5,0,0,0
47.85929999999991,30.0,0.0,0,3.0,5.0,0.5,0,0,0
48.25929999999991,30.0,0.0,0,3.0,5.0,0.5,0,0,0
48.26129999999991,30.0,0.0,0,3.0,5.0,0.5,0,0,0
48.66129999999991,30.0,0.0,0,3.0,5.0,0.5,0,0,0
48.663299999999914,30.0,0.0,0,3.0,5.0,0.5,0,0,0
49.06329999999991,30.0,0.0,0,3.0,5.0,0.5,0,0,0
49.065299999999915,30.0,0.0,0,3.0,5.0,0.5,0,0,0
49.465299999999914,30.0,0.0,0,3.0,5.0,0.5,0,0,0
49.467299999999916,30.0,0.0,0,3.0,5.0,0.5,0,0,0
49.867299999999915,30.0,0.0,0,3.0,5.0,0.5,0,0,0
49.86929999999992,30.0,0.0,0,3.0,5.0,0.5,0,0,0
50.269299999999916,30.0,0.0,0,3.0,5.0,0.5,0,0,0
50.27129999999992,30.0,0.0,0,3.0,5.0,0.5,0,0,0
50.67129999999992,30.0,0.0,0,3.0,5.0,0.5,0,0,0
50.67329999999992,30.0,0.0,0,3.0,5.0,0.5,0,0,0
51.07329999999992,30.0,0.0,0,3.0,5.0,0.5,0,0,0
51.07529999999992,20.0,0.0,0,3.0,5.0,0.5,0,0,0
51.47529999999992,20.0,0.0,0,3.0,5.0,0.5,0,0,0
51.47729999999992,20.0,0.0,0,3.0,5.0,0.5,0,0,0
51.87729999999992,20.0,0.0,0,3.0,5.0,0.5,0,0,0
51.87929999999992,20.0,0.0,0,3.0,5.0,0.5,0,0,0
52.27929999999992,20.0,0.0,0,3.0,5.0,0.5,0,0,0
52.28129999999992,20.0,0.0,0,3.0,5.0,0.5,0,0,0
52.68129999999992,20.0,0.0,0,3.0,5.0,0.5,0,0,0
52.683299999999925,20.0,0.0,0,3.0,5.0,0.5,0,0,0
53.08329999999992,20.0,0.0,0,3.0,5.0,0.5,0,0,0
53.085299999999926,20.0,0.0,0,3.0,5.0,0.5,0,0,0
53.485299999999924,20.0,0.0,0,3.0,5.0,0.5,0,0,0
53.48729999999993,20.0,0.0,0,3.0,5.0,0.5,0,0,0
53.887299999999925,20.0,0.0,0,3.0,5.0,0.5,0,0,0
53.88929999999993,20.0,0.0,0,3.0,5.0,0.5,0,0,0
54.289299999999926,20.0,0.0,0,3.0,5.0,0.5,0,0,0
54.29129999999993,20.0,0.0,0,3.0,5.0,0.5,0,0,0
54.69129999999993,20.0,0.0,0,3.0,5.0,0.5,0,0,0
54.69329999999993,20.0,0.0,0,3.0,5.0,0.5,0,0,0
55.09329999999993,20.0,0.0,0,3.0,5.0,0.5,0,0,0
55.09529999999993,20.0,0.0,0,3.0,5.0,0.5,0,0,0
55.49529999999993,20.0,0.0,0,3.0,5.0,0.5,0,0,0
55.49729999999993,20.0,0.0,0,3.0,5.0,0.5,0,0,0
55.89729999999993,20.0,0.0,0,3.0,5.0,0.5,0,0,0
55.89929999999993,20.0,0.0,0,3.0,5.0,0.5,0,0,0
56.29929999999993,20.0,0.0,0,3.0,5.0,0.5,0,0,0
56.301299999999934,20.0,0.0,0,3.0,5.0,0.5,0,0,0
56.70129999999993,20.0,0.0,0,3.0,5.0,0.5,0,0,0
56.703299999999935,20.0,0.0,0,3.0,5.0,0.5,0,0,0
57.10329999999993,20.0,0.0,0,3.0,5.0,0.5,0,0,0
57.105299999999936,20.0,0.0,0,3.0,5.0,0.5,0,0,0
57.505299999999934,20.0,0.0,0,3.0,5.0,0.5,0,0,0
57.50729999999994,20.0,0.0,0,3.0,5.0,0.5,0,0,0
57.907299999999935,20.0,0.0,0,3.0,5.0,0.5,0,0,0
57.90929999999994,20.0,0.0,0,3.0,5.0,0.5,0,0,0
58.309299999999936,20.0,0.0,0,3.0,5.0,0.5,0,0,0
58.31129999999994,20.0,0.0,0,3.0,5.0,0.5,0,0,0
58.71129999999994,20.0,0.0,0,3.0,5.0,0.5,0,0,0
58.71329999999994,20.0,0.0,0,3.0,5.0,0.5,0,0,0
59.11329999999994,20.0,0.0,0,3.0,5.0,0.5,0,0,0
59.11529999999994,20.0,0.0,0,3.0,5.0,0.5,0,0,0
59.51529999999994,20.0,0.0,0,3.0,5.0,0.5,0,0,0
59.51729999999994,30.0,0.0,0,4.0,5.0,0.5,0,0,0
59.91729999999994,30.0,0.0,0,4.0,5.0,0.5,0,0,0
59.91879999999994,30.0,0.0,0,4.0,5.0,0.5,0,0,0
60.31879999999994,30.0,0.0,0,4.0,5.0,0.5,0,0,0
60.32029999999994,30.0,0.0,0,4.0,5.0,0.5,0,0,0
60.72029999999994,30.0,0.0,0,4.0,5.0,0.5,0,0,0
60.72179999999994,30.0,0.0,0,4.0,5.0,0.5,0,0,0
61.121799999999936,30.0,0.0,0,4.0,5.0,0.5,0,0,0
61.12329999999994,30.0,0.0,0,4.0,5.0,0.5,0,0,0
61.523299999999935,30.0,0.0,0,4.0,5.0,0.5,0,0,0
61.524799999999935,30.0,0.0,0,4.0,5.0,0.5,0,0,0
61.924799999999934,30.0,0.0,0,4.0,5.0,0.5,0,0,0
61.926299999999934,30.0,0.0,0,4.0,5.0,0.5,0,0,0
62.32629999999993,30.0,0.0,0,4.0,5.0,0.5,0,0,0
62.32779999999993,30.0,0.0,0,4.0,5.0,0.5,0,0,0
62.72779999999993,30.0,0.0,0,4.0,5.0,0.5,0,0,0
62.72929999999993,30.0,0.0,0,4.0,5.0,0.5,0,0,0
63.12929999999993,30.0,0.0,0,4.0,5.0,0.5,0,0,0
63.13079999999993,30.0,0.0,0,4.0,5.0,0.5,0,0,0
63.53079999999993,30.0,0.0,0,4.0,5.0,0.5,0,0,0
63.53229999999993,30.0,0.0,0,4.0,5.0,0.5,0,0,0
63.93229999999993,30.0,0.0,0,4.0,5.0,0.5,0,0,0
63.93379999999993,30.0,0.0,0,4.0,5.0,0.5,0,0,0
64.33379999999993,30.0,0.0,0,4.0,5.0,0.5,0,0,0
64.33529999999992,30.0,0.0,0,4.0,5.0,0.5,0,0,0
64.73529999999992,30.0,0.0,0,4.0,5.0,0.5,0,0,0
64.73679999999992,30.0,0.0,0,4.0,5.0,0.5,0,0,0
65.13679999999992,30.0,0.0,0,4.0,5.0,0.5,0,0,0
65.13829999999992,30.0,0.0,0,4.0,5.0,0.5,0,0,0
65.53829999999992,30.0,0.0,0,4.0,5.0,0.5,0,0,0
65.53979999999991,30.0,0.0,0,4.0,5.0,0.5,0,0,0
65.93979999999992,30.0,0.0,0,4.0,5.0,0.5,0,0,0
65.94129999999991,30.0,0.0,0,4.0,5.0,0.5,0,0,0
66.34129999999992,30.0,0.0,0,4.0,5.0,0.5,0,0,0
66.34279999999991,30.0,0.0,0,4.0,5.0,0.5,0,0,0
66.74279999999992,30.0,0.0,0,4.0,5.0,0.5,0,0,0
66.74429999999991,30.0,0.0,0,4.0,5.0,0.5,0,0,0
67.14429999999992,30.0,0.0,0,4.0,5.0,0.5,0,0,0
67.14579999999991,30.0,0.0,0,4.0,5.0,0.5,0,0,0
67.54579999999991,30.0,0.0,0,4.0,5.0,0.5,0,0,0
67.54729999999991,30.0,0.0,0,4.0,5.0,0.5,0,0,0
67.94729999999991,30.0,0.0,0,4.0,5.0,0.5,0,0,0
67.9487999999999,30.0,0.0,0,4.0,5.0,0.5,0,0,0
68.34879999999991,30.0,0.0,0,4.0,5.0,0.5,0,0,0
68.3502999999999,30.0,0.0,0,4.0,5.0,0.5,0,0,0
68.75029999999991,30.0,0.0,0,4.0,5.0,0.5,0,0,0
68.7517999999999,30.0,0.0,0,4.0,5.0,0.5,0,0,0
69.15179999999991,30.0,0.0,0,4.0,5.0,0.5,0,0,0
69.1532999999999,30.0,0.0,0,4.0,5.0,0.5,0,0,0
69.55329999999991,30.0,0.0,0,4.0,5.0,0.5,0,0,0
69.5547999999999,30.0,0.0,0,4.0,5.0,0.5,0,0,0
69.9547999999999,30.0,0.0,0,4.0,5.0,0.5,0,0,0
69.9562999999999,30.0,0.0,0,4.0,5.0,0.5,0,0,0
70.3562999999999,30.0,0.0,0,4.0,5.0,0.5,0,0,0
70.3577999999999,30.0,0.0,0,4.0,5.0,0.5,0,0,0
70.7577999999999,30.0,0.0,0,4.0,5.0,0.5,0,0,0
70.7592999999999,30.0,0.0,0,4.0,5.0,0.5,0,0,0
71.1592999999999,30.0,0.0,0,4.0,5.0,0.5,0,0,0
71.1607999999999,30.0,0.0,0,4.0,5.0,0.5,0,0,0
71.5607999999999,30.0,0.0,0,4.0,5.0,0.5,0,0,0
71.5622999999999,30.0,0.0,0,4.0,5.0,0.5,0,0,0
71.9622999999999,30.0,0.0,0,4.0,5.0,0.5,0,0,0
71.96379999999989,30.0,0.0,0,4.0,5.0,0.5,0,0,0
72.3637999999999,30.0,0.0,0,4.0,5.0,0.5,0,0,0
72.36529999999989,30.0,0.0,0,4.0,5.0,0.5,0,0,0
72.7652999999999,30.0,0.0,0,4.0,5.0,0.5,0,0,0
72.76679999999989,30.0,0.0,0,4.0,5.0,0.5,0,0,0
73.1667999999999,30.0,0.0,0,4.0,5.0,0.5,0,0,0
73.16829999999989,30.0,0.0,0,4.0,5.0,0.5,0,0,0
73.5682999999999,30.0,0.0,0,4.0,5.0,0.5,0,0,0
73.56979999999989,30.0,0.0,0,4.0,5.0,0.5,0,0,0
73.96979999999989,30.0,0.0,0,4.0,5.0,0.5,0,0,0
73.97129999999989,30.0,0.0,0,4.0,5.0,0.5,0,0,0
74.37129999999989,30.0,0.0,0,4.0,5.0,0.5,0,0,0
74.37279999999988,30.0,0.0,0,4.0,5.0,0.5,0,0,0
74.77279999999989,30.0,0.0,0,4.0,5.0,0.5,0,0,0
74.77429999999988,30.0,0.0,0,4.0,5.0,0.5,0,0,0
75.17429999999989,30.0,0.0,0,4.0,5.0,0.5,0,0,0
75.17579999999988,30.0,0.0,0,4.0,5.0,0.5,0,0,0
75.57579999999989,30.0,0.0,0,4.0,5.0,0.5,0,0,0
75.57729999999988,30.0,0.0,0,4.0,5.0,0.5,0,0,0
75.97729999999989,30.0,0.0,0,4.0,5.0,0.5,0,0,0
75.97879999999988,30.0,0.0,0,4.0,5.0,0.5,0,0,0
76.37879999999988,30.0,0.0,0,4.0,5.0,0.5,0,0,0
76.38029999999988,30.0,0.0,0,4.0,5.0,0.5,0,0,0
76.78029999999988,30.0,0.0,0,4.0,5.0,0.5,0,0,0
76.78179999999988,30.0,0.0,0,4.0,5.0,0.5,0,0,0
77.18179999999988,30.0,0.0,0,4.0,5.0,0.5,0,0,0
77.18329999999987,30.0,0.0,0,4.0,5.0,0.5,0,0,0
77.58329999999988,30.0,0.0,0,4.0,5.0,0.5,0,0,0
77.58479999999987,30.0,0.0,0,4.0,5.0,0.5,0,0,0
77.98479999999988,30.0,0.0,0,4.0,5.0,0.5,0,0,0
