time,P12,P14,P21,P24,P27,P3,P6,P7,P8
6.018000000000001,50.0,0.0,0,2.0,4.0,0.5,0,0,0
6.418000000000001,50.0,0.0,0,2.0,4.0,0.5,0,0,0
6.419200000000001,50.0,0.0,0,2.0,4.0,0.5,0,0,0
6.819200000000001,50.0,0.0,0,2.0,4.0,0.5,0,0,0
6.820400000000001,50.0,0.0,0,2.0,4.0,0.5,0,0,0
7.2204000000000015,50.0,0.0,0,2.0,4.0,0.5,0,0,0
7.221600000000001,50.0,0.0,0,2.0,4.0,0.5,0,0,0
7.621600000000002,50.0,0.0,0,2.0,4.0,0.5,0,0,0
7.622800000000002,50.0,0.0,0,2.0,4.0,0.5,0,0,0
8.022800000000002,50.0,0.0,0,2.0,4.0,0.5,0,0,0
8.024000000000003,50.0,0.0,0,2.0,4.0,0.5,0,0,0
8.424000000000003,50.0,0.0,0,2.0,4.0,0.5,0,0,0
8.425200000000004,50.0,0.0,0,2.0,4.0,0.5,0,0,0
8.825200000000004,50.0,0.0,0,2.0,4.0,0.5,0,0,0
8.826400000000005,50.0,0.0,0,2.0,4.0,0.5,0,0,0
9.226400000000005,50.0,0.0,0,2.0,4.0,0.5,0,0,0
9.227600000000006,50.0,0.0,0,2.0,4.0,0.5,0,0,0
9.627600000000006,50.0,0.0,0,2.0,4.0,0.5,0,0,0
9.628800000000007,50.0,0.0,0,2.0,4.0,0.5,0,0,0
10.028800000000007,50.0,0.0,0,2.0,4.0,0.5,0,0,0
10.030000000000008,50.0,0.0,0,2.0,4.0,0.5,0,0,0
10.430000000000009,50.0,0.0,0,2.0,4.0,0.5,0,0,0
10.43120000000001,50.0,0.0,0,2.0,4.0,0.5,0,0,0
10.83120000000001,50.0,0.0,0,2.0,4.0,0.5,0,0,0
10.83240000000001,50.0,0.0,0,2.0,4.0,0.5,0,0,0
11.23240000000001,50.0,0.0,0,2.0,4.0,0.5,0,0,0
11.233600000000012,50.0,0.0,0,2.0,4.0,0.5,0,0,0
11.633600000000012,50.0,0.0,0,2.0,4.0,0.5,0,0,0
11.634800000000013,50.0,0.0,0,2.0,4.0,0.5,0,0,0
12.034800000000013,50.0,0.0,0,2.0,4.0,0.5,0,0,0
12.036000000000014,50.0,0.0,0,2.0,4.0,0.5,0,0,0
12.436000000000014,50.0,0.0,0,2.0,4.0,0.5,0,0,0
12.437200000000015,50.0,0.0,0,2.0,4.0,0.5,0,0,0
12.837200000000015,50.0,0.0,0,2.0,4.0,0.5,0,0,0
12.838400000000016,50.0,0.0,0,2.0,4.0,0.5,0,0,0
13.238400000000016,50.0,0.0,0,2.0,4.0,0.5,0,0,0
13.239600000000017,50.0,0.0,0,2.0,4.0,0.5,0,0,0
13.639600000000017,50.0,0.0,0,2.0,4.0,0.5,0,0,0
13.640800000000018,50.0,0.0,0,2.0,4.0,0.5,0,0,0
14.040800000000019,50.0,0.0,0,2.0,4.0,0.5,0,0,0
14.04200000000002,50.0,0.0,0,2.0,4.0,0.5,0,0,0
14.44200000000002,50.0,0.0,0,2.0,4.0,0.5,0,0,0
14.44320000000002,50.0,0.0,0,2.0,4.0,0.5,0,0,0
14.84320000000002,50.0,0.0,0,2.0,4.0,0.5,0,0,0
14.844400000000022,50.0,0.0,0,2.0,4.0,0.5,0,0,0
15.244400000000022,50.0,0.0,0,2.0,4.0,0.5,0,0,0
15.245600000000023,50.0,0.0,0,2.0,4.0,0.5,0,0,0
15.645600000000023,50.0,0.0,0,2.0,4.0,0.5,0,0,0
15.646800000000024,50.0,0.0,0,2.0,4.0,0.5,0,0,0
16.046800000000022,50.0,0.0,0,2.0,4.0,0.5,0,0,0
16.048000000000023,50.0,0.0,0,2.0,4.0,0.5,0,0,0
16.44800000000002,50.0,0.0,0,2.0,4.0,0.5,0,0,0
16.449200000000022,50.0,0.0,0,2.0,4.0,0.5,0,0,0
16.84920000000002,50.0,0.0,0,2.0,4.0,0.5,0,0,0
16.850400000000022,50.0,0.0,0,2.0,4.0,0.5,0,0,0
17.25040000000002,50.0,0.0,0,2.0,4.0,0.5,0,0,0
17.25160000000002,50.0,0.0,0,2.0,4.0,0.5,0,0,0
17.65160000000002,50.0,0.0,0,2.0,4.0,0.5,0,0,0
17.65280000000002,50.0,0.0,0,2.0,4.0,0.5,0,0,0
18.05280000000002,50.0,0.0,0,2.0,4.0,0.5,0,0,0
18.05400000000002,50.0,0.0,0,2.0,4.0,0.5,0,0,0
18.45400000000002,50.0,0.0,0,2.0,4.0,0.5,0,0,0
18.45520000000002,60.0,0.0,0,2.0,4.0,0.5,0,0,0
18.855200000000018,60.0,0.0,0,2.0,4.0,0.5,0,0,0
18.85620000000002,60.0,0.0,0,2.0,4.0,0.5,0,0,0
19.256200000000018,60.0,0.0,0,2.0,4.0,0.5,0,0,0
19.25720000000002,60.0,0.0,0,2.0,4.0,0.5,0,0,0
19.657200000000017,60.0,0.0,0,2.0,4.0,0.5,0,0,0
19.65820000000002,60.0,0.0,0,2.0,4.0,0.5,0,0,0
20.058200000000017,60.0,0.0,0,2.0,4.0,0.5,0,0,0
20.05920000000002,60.0,0.0,0,2.0,4.0,0.5,0,0,0
20.459200000000017,60.0,0.0,0,2.0,4.0,0.5,0,0,0
20.460200000000018,60.0,0.0,0,2.0,4.0,0.5,0,0,0
20.860200000000017,60.0,0.0,0,2.0,4.0,0.5,0,0,0
20.861200000000018,60.0,0.0,0,2.0,4.0,0.5,0,0,0
21.261200000000017,60.0,0.0,0,2.0,4.0,0.5,0,0,0
21.262200000000018,60.0,0.0,0,2.0,4.0,0.5,0,0,0
21.662200000000016,60.0,0.0,0,2.0,4.0,0.5,0,0,0
21.663200000000018,60.0,0.0,0,2.0,4.0,0.5,0,0,0
22.063200000000016,60.0,0.0,0,2.0,4.0,0.5,0,0,0
22.064200000000017,60.0,0.0,0,2.0,4.0,0.5,0,0,0
22.464200000000016,60.0,0.0,0,2.0,4.0,0.5,0,0,0
22.465200000000017,60.0,0.0,0,2.0,4.0,0.5,0,0,0
22.865200000000016,60.0,0.0,0,2.0,4.0,0.5,0,0,0
22.866200000000017,60.0,0.0,0,2.0,4.0,0.5,0,0,0
23.266200000000016,60.0,0.0,0,2.0,4.0,0.5,0,0,0
23.267200000000017,60.0,0.0,0,2.0,4.0,0.5,0,0,0
23.667200000000015,60.0,0.0,0,2.0,4.0,0.5,0,0,0
23.668200000000017,60.0,0.0,0,2.0,4.0,0.5,0,0,0
24.068200000000015,60.0,0.0,0,2.0,4.0,0.5,0,0,0
24.069200000000016,60.0,0.0,0,2.0,4.0,0.5,0,0,0
24.469200000000015,60.0,0.0,0,2.0,4.0,0.5,0,0,0
24.470200000000016,60.0,0.0,0,2.0,4.0,0.5,0,0,0
24.870200000000015,60.0,0.0,0,2.0,4.0,0.5,0,0,0
24.871200000000016,60.0,0.0,0,2.0,4.0,0.5,0,0,0
25.271200000000015,60.0,0.0,0,2.0,4.0,0.5,0,0,0
25.272200000000016,60.0,0.0,0,2.0,4.0,0.5,0,0,0
25.672200000000014,60.0,0.0,0,2.0,4.0,0.5,0,0,0
25.673200000000016,60.0,0.0,0,2.0,4.0,0.5,0,0,0
26.073200000000014,60.0,0.0,0,2.0,4.0,0.5,0,0,0
26.074200000000015,60.0,0.0,0,2.0,4.0,0.5,0,0,0
26.474200000000014,60.0,0.0,0,2.0,4.0,0.5,0,0,0
26.475200000000015,60.0,0.0,0,2.0,4.0,0.5,0,0,0
26.875200000000014,60.0,0.0,0,2.0,4.0,0.5,0,0,0
26.876200000000015,60.0,0.0,0,2.0,4.0,0.5,0,0,0
27.276200000000014,60.0,0.0,0,2.0,4.0,0.5,0,0,0
27.277200000000015,60.0,0.0,0,2.0,4.0,0.5,0,0,0
27.677200000000013,60.0,0.0,0,2.0,4.0,0.5,0,0,0
27.678200000000015,60.0,0.0,0,2.0,4.0,0.5,0,0,0
28.078200000000013,60.0,0.0,0,2.0,4.0,0.5,0,0,0
28.079200000000014,60.0,0.0,0,2.0,4.0,0.5,0,0,0
28.479200000000013,60.0,0.0,0,2.0,4.0,0.5,0,0,0
28.480200000000014,60.0,0.0,0,2.0,4.0,0.5,0,0,0
28.880200000000013,60.0,0.0,0,2.0,4.0,0.5,0,0,0
28.881200000000014,60.0,0.0,0,2.0,4.0,0.5,0,0,0
29.281200000000013,60.0,0.0,0,2.0,4.0,0.5,0,0,0
29.282200000000014,70.0,0.0,0,2.0,4.0,0.5,0,0,0
29.682200000000012,70.0,0.0,0,2.0,4.0,0.5,0,0,0
29.683057142857155,70.0,0.0,0,2.0,4.0,0.5,0,0,0
30.083057142857154,70.0,0.0,0,2.0,4.0,0.5,0,0,0
30.083914285714297,70.0,0.0,0,2.0,4.0,0.5,0,0,0
30.483914285714295,70.0,0.0,0,2.0,4.0,0.5,0,0,0
30.484771428571438,70.0,0.0,0,2.0,4.0,0.5,0,0,0
30.884771428571437,70.0,0.0,0,2.0,4.0,0.5,0,0,0
30.88562857142858,70.0,0.0,0,2.0,4.0,0.5,0,0,0
31.28562857142858,70.0,0.0,0,2.0,4.0,0.5,0,0,0
31.28648571428572,80.0,0.0,0,2.0,4.0,0.5,0,0,0
31.68648571428572,80.0,0.0,0,2.0,4.0,0.5,0,0,0
31.68723571428572,80.0,0.0,0,2.0,4.0,0.5,0,0,0
32.08723571428572,80.0,0.0,0,2.0,4.0,0.5,0,0,0
32.087985714285715,80.0,0.0,0,2.0,4.0,0.5,0,0,0
32.48798571428571,80.0,0.0,0,2.0,4.0,0.5,0,0,0
32.48873571428571,80.0,0.0,0,2.0,4.0,0.5,0,0,0
32.88873571428571,80.0,0.0,0,2.0,4.0,0.5,0,0,0
32.889485714285705,80.0,0.0,0,2.0,4.0,0.5,0,0,0
33.2894857142857,80.0,0.0,0,2.0,4.0,0.5,0,0,0
33.2902357142857,80.0,0.0,0,2.0,4.0,0.5,0,0,0
33.6902357142857,80.0,0.0,0,2.0,4.0,0.5,0,0,0
33.690985714285695,80.0,0.0,0,2.0,4.0,0.5,0,0,0
34.090985714285694,80.0,0.0,0,2.0,4.0,0.5,0,0,0
34.09173571428569,80.0,0.0,0,2.0,4.0,0.5,0,0,0
34.49173571428569,80.0,0.0,0,2.0,4.0,0.5,0,0,0
34.492485714285685,80.0,0.0,0,2.0,4.0,0.5,0,0,0
34.892485714285684,80.0,0.0,0,2.0,4.0,0.5,0,0,0
34.89323571428568,80.0,0.0,0,2.0,4.0,0.5,0,0,0
35.29323571428568,80.0,0.0,0,2.0,4.0,0.5,0,0,0
35.293985714285675,80.0,0.0,0,2.0,4.0,0.5,0,0,0
35.693985714285674,80.0,0.0,0,2.0,4.0,0.5,0,0,0
35.69473571428567,80.0,0.0,0,2.0,4.0,0.5,0,0,0
36.09473571428567,80.0,0.0,0,2.0,4.0,0.5,0,0,0
36.095485714285665,80.0,0.0,0,2.0,4.0,0.5,0,0,0
36.495485714285664,80.0,0.0,0,2.0,4.0,0.5,0,0,0
36.49623571428566,80.0,0.0,0,2.0,4.0,0.5,0,0,0
36.89623571428566,80.0,0.0,0,2.0,4.0,0.5,0,0,0
36.896985714285655,80.0,0.0,0,2.0,4.0,0.5,0,0,0
37.296985714285654,80.0,0.0,0,2.0,4.0,0.5,0,0,0
37.29773571428565,80.0,0.0,0,2.0,4.0,0.5,0,0,0
37.69773571428565,80.0,0.0,0,2.0,4.0,0.5,0,0,0
37.698485714285646,80.0,0.0,0,2.0,4.0,0.5,0,0,0
38.098485714285644,80.0,0.0,0,2.0,4.0,0.5,0,0,0
38.09923571428564,80.0,0.0,0,2.0,4.0,0.5,0,0,0
38.49923571428564,80.0,0.0,0,2.0,4.0,0.5,0,0,0
38.499985714285636,80.0,0.0,0,2.0,4.0,0.5,0,0,0
38.899985714285634,80.0,0.0,0,2.0,4.0,0.5,0,0,0
38.90073571428563,80.0,0.0,0,2.0,4.0,0.5,0,0,0
39.30073571428563,80.0,0.0,0,2.0,4.0,0.5,0,0,0
39.301485714285626,80.0,0.0,0,2.0,4.0,0.5,0,0,0
39.701485714285624,80.0,0.0,0,2.0,4.0,0.5,0,0,0
39.70223571428562,80.0,0.0,0,2.0,4.0,0.5,0,0,0
40.10223571428562,80.0,0.0,0,2.0,4.0,0.5,0,0,0
40.102985714285616,80.0,0.0,0,2.0,4.0,0.5,0,0,0
40.502985714285614,80.0,0.0,0,2.0,4.0,0.5,0,0,0
40.50373571428561,80.0,0.0,0,2.0,4.0,0.5,0,0,0
40.90373571428561,80.0,0.0,0,2.0,4.0,0.5,0,0,0
40.904485714285606,80.0,0.0,0,2.0,4.0,0.5,0,0,0
41.304485714285605,80.0,0.0,0,2.0,4.0,0.5,0,0,0
41.3052357142856,80.0,0.0,0,2.0,4.0,0.5,0,0,0
41.7052357142856,80.0,0.0,0,2.0,4.0,0.5,0,0,0
41.705985714285596,80.0,0.0,0,2.0,4.0,0.5,0,0,0
42.105985714285595,80.0,0.0,0,2.0,4.0,0.5,0,0,0
42.10673571428559,80.0,0.0,0,2.0,4.0,0.5,0,0,0
42.50673571428559,80.0,0.0,0,2.0,4.0,0.5,0,0,0
42.507485714285586,80.0,0.0,0,2.0,4.0,0.5,0,0,0
42.907485714285585,80.0,0.0,0,2.0,4.0,0.5,0,0,0
42.90823571428558,80.0,0.0,0,2.0,4.0,0.5,0,0,0
43.30823571428558,80.0,0.0,0,2.0,4.0,0.5,0,0,0
43.308985714285576,80.0,0.0,0,2.0,4.0,0.5,0,0,0
43.708985714285575,80.0,0.0,0,2.0,4.0,0.5,0,0,0
43.70973571428557,80.0,0.0,0,2.0,4.0,0.5,0,0,0
44.10973571428557,80.0,0.0,0,2.0,4.0,0.5,0,0,0
44.110485714285566,80.0,0.0,0,2.0,4.0,0.5,0,0,0
44.510485714285565,80.0,0.0,0,2.0,4.0,0.5,0,0,0
44.51123571428556,80.0,0.0,0,2.0,4.0,0.5,0,0,0
44.91123571428556,80.0,0.0,0,2.0,4.0,0.5,0,0,0
44.91198571428556,80.0,0.0,0,2.0,4.0,0.5,0,0,0
45.311985714285555,80.0,0.0,0,2.0,4.0,0.5,0,0,0
45.31273571428555,80.0,0.0,0,2.0,4.0,0.5,0,0,0
45.71273571428555,80.0,0.0,0,2.0,4.0,0.5,0,0,0
45.71348571428555,80.0,0.0,0,2.0,4.0,0.5,0,0,0
46.113485714285545,80.0,0.0,0,2.0,4.0,0.5,0,0,0
46.11423571428554,80.0,0.0,0,2.0,4.0,0.5,0,0,0
46.51423571428554,80.0,0.0,0,2.0,4.0,0.5,0,0,0
46.51498571428554,70.0,0.0,0,2.0,4.0,0.5,0,0,0
46.914985714285535,70.0,0.0,0,2.0,4.0,0.5,0,0,0
46.91584285714268,70.0,0.0,0,2.0,4.0,0.5,0,0,0
47.31584285714268,70.0,0.0,0,2.0,4.0,0.5,0,0,0
47.31669999999982,70.0,0.0,0,2.0,4.0,0.5,0,0,0
47.71669999999982,70.0,0.0,0,2.0,4.0,0.5,0,0,0
47.71755714285696,70.0,0.0,0,2.0,4.0,0.5,0,0,0
48.11755714285696,70.0,0.0,0,2.0,4.0,0.5,0,0,0
48.1184142857141,70.0,0.0,0,2.0,4.0,0.5,0,0,0
48.5184142857141,70.0,0.0,0,2.0,4.0,0.5,0,0,0
48.519271428571244,70.0,0.0,0,2.0,4.0,0.5,0,0,0
48.91927142857124,70.0,0.0,0,2.0,4.0,0.5,0,0,0
48.920128571428386,70.0,0.0,0,2.0,4.0,0.5,0,0,0
49.320128571428384,70.0,0.0,0,2.0,4.0,0.5,0,0,0
49.32098571428553,70.0,0.0,0,2.0,4.0,0.5,0,0,0
49.720985714285526,70.0,0.0,0,2.0,4.0,0.5,0,0,0
49.72184285714267,70.0,0.0,0,2.0,4.0,0.5,0,0,0
50.12184285714267,70.0,0.0,0,2.0,4.0,0.5,0,0,0
50.12269999999981,70.0,0.0,0,2.0,4.0,0.5,0,0,0
50.52269999999981,70.0,0.0,0,2.0,4.0,0.5,0,0,0
50.52355714285695,70.0,0.0,0,2.0,4.0,0.5,0,0,0
50.92355714285695,70.0,0.0,0,2.0,4.0,0.5,0,0,0
50.92441428571409,70.0,0.0,0,2.0,4.0,0.5,0,0,0
51.32441428571409,70.0,0.0,0,2.0,4.0,0.5,0,0,0
51.325271428571234,70.0,0.0,0,2.0,4.0,0.5,0,0,0
51.72527142857123,70.0,0.0,0,2.0,4.0,0.5,0,0,0
51.726128571428376,70.0,0.0,0,2.0,4.0,0.5,0,0,0
52.126128571428374,70.0,0.0,0,2.0,4.0,0.5,0,0,0
52.12698571428552,70.0,0.0,0,2.0,4.0,0.5,0,0,0
52.526985714285516,70.0,0.0,0,2.0,4.0,0.5,0,0,0
52.52784285714266,70.0,0.0,0,2.0,4.0,0.5,0,0,0
52.92784285714266,70.0,0.0,0,2.0,4.0,0.5,0,0,0
52.9286999999998,70.0,0.0,0,2.0,4.0,0.5,0,0,0
53.3286999999998,70.0,0.0,0,2.0,4.0,0.5,0,0,0
53.32955714285694,70.0,0.0,0,2.0,4.0,0.5,0,0,0
53.72955714285694,70.0,0.0,0,2.0,4.0,0.5,0,0,0
53.73041428571408,70.0,0.0,0,2.0,4.0,0.5,0,0,0
54.13041428571408,70.0,0.0,0,2.0,4.0,0.5,0,0,0
54.131271428571225,80.0,0.0,0,2.0,4.0,0.5,0,0,0
54.53127142857122,80.0,0.0,0,2.0,4.0,0.5,0,0,0
54.53202142857122,80.0,0.0,0,2.0,4.0,0.5,0,0,0
54.93202142857122,80.0,0.0,0,2.0,4.0,0.5,0,0,0
54.932771428571215,80.0,0.0,0,2.0,4.0,0.5,0,0,0
55.33277142857121,80.0,0.0,0,2.0,4.0,0.5,0,0,0
55.33352142857121,80.0,0.0,0,2.0,4.0,0.5,0,0,0
55.73352142857121,80.0,0.0,0,2.0,4.0,0.5,0,0,0
55.734271428571205,80.0,0.0,0,2.0,4.0,0.5,0,0,0
56.1342714285712,80.0,0.0,0,2.0,4.0,0.5,0,0,0
56.1350214285712,80.0,0.0,0,2.0,4.0,0.5,0,0,0
56.5350214285712,80.0,0.0,0,2.0,4.0,0.5,0,0,0
56.535771428571195,80.0,0.0,0,2.0,4.0,0.5,0,0,0
56.935771428571194,80.0,0.0,0,2.0,4.0,0.5,0,0,0
56.93652142857119,80.0,0.0,0,2.0,4.0,0.5,0,0,0
57.33652142857119,80.0,0.0,0,2.0,4.0,0.5,0,0,0
57.337271428571185,80.0,0.0,0,2.0,4.0,0.5,0,0,0
57.737271428571184,80.0,0.0,0,2.0,4.0,0.5,0,0,0
57.73802142857118,80.0,0.0,0,2.0,4.0,0.5,0,0,0
58.13802142857118,80.0,0.0,0,2.0,4.0,0.5,0,0,0
58.138771428571175,80.0,0.0,0,2.0,4.0,0.5,0,0,0
58.538771428571174,80.0,0.0,0,2.0,4.0,0.5,0,0,0
58.53952142857117,80.0,0.0,0,2.0,4.0,0.5,0,0,0
58.93952142857117,80.0,0.0,0,2.0,4.0,0.5,0,0,0
58.940271428571165,80.0,0.0,0,2.0,4.0,0.5,0,0,0
59.340271428571164,80.0,0.0,0,2.0,4.0,0.5,0,0,0
59.34102142857116,80.0,0.0,0,2.0,4.0,0.5,0,0,0
59.74102142857116,80.0,0.0,0,2.0,4.0,0.5,0,0,0
59.741771428571155,80.0,0.0,0,2.0,4.0,0.5,0,0,0
60.141771428571154,80.0,0.0,0,2.0,4.0,0.5,0,0,0
60.14252142857115,80.0,0.0,0,2.0,4.0,0.5,0,0,0
60.54252142857115,80.0,0.0,0,2.0,4.0,0.5,0,0,0
60.543271428571146,80.0,0.0,0,2.0,4.0,0.5,0,0,0
60.943271428571144,80.0,0.0,0,2.0,4.0,0.5,0,0,0
60.94402142857114,80.0,0.0,0,2.0,4.0,0.5,0,0,0
61.34402142857114,80.0,0.0,0,2.0,4.0,0.5,0,0,0
61.344771428571136,80.0,0.0,0,2.0,4.0,0.5,0,0,0
61.744771428571134,80.0,0.0,0,2.0,4.0,0.5,0,0,0
61.74552142857113,80.0,0.0,0,2.0,4.0,0.5,0,0,0
62.14552142857113,80.0,0.0,0,2.0,4.0,0.5,0,0,0
62.146271428571126,80.0,0.0,0,2.0,4.0,0.5,0,0,0
62.546271428571124,80.0,0.0,0,2.0,4.0,0.5,0,0,0
62.54702142857112,80.0,0.0,0,2.0,4.0,0.5,0,0,0
62.94702142857112,80.0,0.0,0,2.0,4.0,0.5,0,0,0
62.947771428571116,90.0,0.0,0,2.0,4.0,0.5,0,0,0
63.347771428571114,90.0,0.0,0,2.0,4.0,0.5,0,0,0
63.34843809523778,90.0,0.0,0,2.0,4.0,0.5,0,0,0
63.74843809523778,90.0,0.0,0,2.0,4.0,0.5,0,0,0
63.74910476190445,90.0,0.0,0,2.0,4.0,0.5,0,0,0
64.14910476190445,90.0,0.0,0,2.0,4.0,0.5,0,0,0
64.14977142857111,90.0,0.0,0,2.0,4.0,0.5,0,0,0
64.54977142857112,90.0,0.0,0,2.0,4.0,0.5,0,0,0
64.55043809523778,90.0,0.0,0,2.0,4.0,0.5,0,0,0
64.95043809523779,90.0,0.0,0,2.0,4.0,0.5,0,0,0
64.95110476190445,90.0,0.0,0,2.0,4.0,0.5,0,0,0
65.35110476190445,90.0,0.0,0,2.0,4.0,0.5,0,0,0
65.35177142857111,90.0,0.0,0,2.0,4.0,0.5,0,0,0
65.75177142857112,90.0,0.0,0,2.0,4.0,0.5,0,0,0
65.75243809523778,90.0,0.0,0,2.0,4.0,0.5,0,0,0
66.15243809523778,90.0,0.0,0,2.0,4.0,0.5,0,0,0
66.15310476190444,90.0,0.0,0,2.0,4.0,0.5,0,0,0
66.55310476190445,90.0,0.0,0,2.0,4.0,0.5,0,0,0
66.55377142857111,90.0,0.0,0,2.0,4.0,0.5,0,0,0
66.95377142857112,90.0,0.0,0,2.0,4.0,0.5,0,0,0
66.95443809523778,90.0,0.0,0,2.0,4.0,0.5,0,0,0
67.35443809523778,90.0,0.0,0,2.0,4.0,0.5,0,0,0
67.35510476190444,90.0,0.0,0,2.0,4.0,0.5,0,0,0
67.75510476190445,90.0,0.0,0,2.0,4.0,0.5,0,0,0
67.75577142857111,90.0,0.0,0,2.0,4.0,0.5,0,0,0
68.15577142857111,90.0,0.0,0,2.0,4.0,0.5,0,0,0
68.15643809523777,90.0,0.0,0,2.0,4.0,0.5,0,0,0
68.55643809523778,90.0,0.0,0,2.0,4.0,0.5,0,0,0
68.55710476190444,90.0,0.0,0,2.0,4.0,0.5,0,0,0
68.95710476190445,90.0,0.0,0,2.0,4.0,0.5,0,0,0
68.9577714285711,90.0,0.0,0,2.0,4.0,0.5,0,0,0
69.35777142857111,90.0,0.0,0,2.0,4.0,0.5,0,0,0
69.35843809523777,90.0,0.0,0,2.0,4.0,0.5,0,0,0
69.75843809523778,90.0,0.0,0,2.0,4.0,0.5,0,0,0
69.75910476190444,80.0,0.0,0,2.0,4.0,0.5,0,0,0
70.15910476190444,80.0,0.0,0,2.0,4.0,0.5,0,0,0
70.15985476190444,80.0,0.0,0,2.0,4.0,0.5,0,0,0
70.55985476190445,80.0,0.0,0,2.0,4.0,0.5,0,0,0
70.56060476190444,80.0,0.0,0,2.0,4.0,0.5,0,0,0
70.96060476190445,80.0,0.0,0,2.0,4.0,0.5,0,0,0
70.96135476190445,70.0,0.0,0,2.0,4.0,0.5,0,0,0
71.36135476190445,70.0,0.0,0,2.0,4.0,0.5,0,0,0
71.3622119047616,70.0,0.0,0,2.0,4.0,0.5,0,0,0
71.7622119047616,70.0,0.0,0,2.0,4.0,0.5,0,0,0
71.76306904761874,70.0,0.0,0,2.0,4.0,0.5,0,0,0
72.16306904761875,70.0,0.0,0,2.0,4.0,0.5,0,0,0
72.16392619047589,70.0,0.0,0,2.0,4.0,0.5,0,0,0
72.5639261904759,70.0,0.0,0,2.0,4.0,0.5,0,0,0
72.56478333333304,70.0,0.0,0,2.0,4.0,0.5,0,0,0
72.96478333333305,70.0,0.0,0,2.0,4.0,0.5,0,0,0
72.96564047619019,70.0,0.0,0,2.0,4.0,0.5,0,0,0
73.3656404761902,70.0,0.0,0,2.0,4.0,0.5,0,0,0
73.36649761904734,70.0,0.0,0,2.0,4.0,0.5,0,0,0
73.76649761904734,70.0,0.0,0,2.0,4.0,0.5,0,0,0
73.76735476190449,70.0,0.0,0,2.0,4.0,0.5,0,0,0
74.16735476190449,70.0,0.0,0,2.0,4.0,0.5,0,0,0
74.16821190476163,70.0,0.0,0,2.0,4.0,0.5,0,0,0
74.56821190476164,70.0,0.0,0,2.0,4.0,0.5,0,0,0
74.56906904761878,70.0,0.0,0,2.0,4.0,0.5,0,0,0
74.96906904761879,70.0,0.0,0,2.0,4.0,0.5,0,0,0
74.96992619047593,70.0,0.0,0,2.0,4.0,0.5,0,0,0
75.36992619047594,70.0,0.0,0,2.0,4.0,0.5,0,0,0
75.37078333333308,70.0,0.0,0,2.0,4.0,0.5,0,0,0
75.77078333333309,70.0,0.0,0,2.0,4.0,0.5,0,0,0
75.77164047619023,70.0,0.0,0,2.0,4.0,0.5,0,0,0
76.17164047619023,70.0,0.0,0,2.0,4.0,0.5,0,0,0
76.17249761904738,70.0,0.0,0,2.0,4.0,0.5,0,0,0
76.57249761904738,70.0,0.0,0,2.0,4.0,0.5,0,0,0
76.57335476190453,70.0,0.0,0,2.0,4.0,0.5,0,0,0
76.97335476190453,70.0,0.0,0,2.0,4.0,0.5,0,0,0
76.97421190476167,70.0,0.0,0,2.0,4.0,0.5,0,0,0
77.37421190476168,70.0,0.0,0,2.0,4.0,0.5,0,0,0
77.37506904761882,70.0,0.0,0,2.0,4.0,0.5,0,0,0
77.77506904761883,70.0,0.0,0,2.0,4.0,0.5,0,0,0
