time,P12,P14,P21,P24,P27,P3,P6,P7,P8
6.018000000000001,50.0,0.0,0,2.0,4.0,0.5,0,0,0
6.418000000000001,50.0,0.0,0,2.0,4.0,0.5,0,0,0
6.419200000000001,50.0,0.0,0,2.0,4.0,0.5,0,0,0
6.819200000000001,50.0,0.0,0,2.0,4.0,0.5,0,0,0
6.820400000000001,50.0,0.0,0,2.0,4.0,0.5,0,0,0
7.2204000000000015,50.0,0.0,0,2.0,4.0,0.5,0,0,0
7.221600000000001,50.0,0.0,0,2.0,4.0,0.5,0,0,0
7.621600000000002,50.0,0.0,0,2.0,4.0,0.5,0,0,0
7.622800000000002,60.0,0.0,0,2.0,4.0,0.5,0,0,0
8.022800000000002,60.0,0.0,0,2.0,4.0,0.5,0,0,0
8.023800000000001,60.0,0.0,0,2.0,4.0,0.5,0,0,0
8.423800000000002,60.0,0.0,0,2.0,4.0,0.5,0,0,0
8.424800000000001,60.0,0.0,0,2.0,4.0,0.5,0,0,0
8.824800000000002,60.0,0.0,0,2.0,4.0,0.5,0,0,0
8.825800000000001,60.0,0.0,0,2.0,4.0,0.5,0,0,0
9.225800000000001,60.0,0.0,0,2.0,4.0,0.5,0,0,0
9.2268,60.0,0.0,0,2.0,4.0,0.5,0,0,0
9.626800000000001,60.0,0.0,0,2.0,4.0,0.5,0,0,0
9.6278,60.0,0.0,0,2.0,4.0,0.5,0,0,0
10.027800000000001,60.0,0.0,0,2.0,4.0,0.5,0,0,0
10.0288,60.0,0.0,0,2.0,4.0,0.5,0,0,0
10.4288,60.0,0.0,0,2.0,4.0,0.5,0,0,0
10.4298,60.0,0.0,0,2.0,4.0,0.5,0,0,0
10.8298,60.0,0.0,0,2.0,4.0,0.5,0,0,0
10.8308,60.0,0.0,0,2.0,4.0,0.5,0,0,0
11.2308,60.0,0.0,0,2.0,4.0,0.5,0,0,0
11.2318,60.0,0.0,0,2.0,4.0,0.5,0,0,0
11.6318,60.0,0.0,0,2.0,4.0,0.5,0,0,0
11.6328,60.0,0.0,0,2.0,4.0,0.5,0,0,0
12.0328,60.0,0.0,0,2.0,4.0,0.5,0,0,0
12.0338,60.0,0.0,0,2.0,4.0,0.5,0,0,0
12.4338,60.0,0.0,0,2.0,4.0,0.5,0,0,0
12.4348,60.0,0.0,0,2.0,4.0,0.5,0,0,0
12.8348,60.0,0.0,0,2.0,4.0,0.5,0,0,0
12.835799999999999,60.0,0.0,0,2.0,4.0,0.5,0,0,0
13.2358,60.0,0.0,0,2.0,4.0,0.5,0,0,0
13.236799999999999,60.0,0.0,0,2.0,4.0,0.5,0,0,0
13.6368,60.0,0.0,0,2.0,4.0,0.5,0,0,0
13.637799999999999,60.0,0.0,0,2.0,4.0,0.5,0,0,0
14.037799999999999,60.0,0.0,0,2.0,4.0,0.5,0,0,0
14.038799999999998,60.0,0.0,0,2.0,4.0,0.5,0,0,0
14.438799999999999,60.0,0.0,0,2.0,4.0,0.5,0,0,0
14.439799999999998,60.0,0.0,0,2.0,4.0,0.5,0,0,0
14.839799999999999,60.0,0.0,0,2.0,4.0,0.5,0,0,0
14.840799999999998,60.0,0.0,0,2.0,4.0,0.5,0,0,0
15.240799999999998,60.0,0.0,0,2.0,4.0,0.5,0,0,0
15.241799999999998,60.0,0.0,0,2.0,4.0,0.5,0,0,0
15.641799999999998,60.0,0.0,0,2.0,4.0,0.5,0,0,0
15.642799999999998,60.0,0.0,0,2.0,4.0,0.5,0,0,0
16.042799999999996,60.0,0.0,0,2.0,4.0,0.5,0,0,0
16.043799999999997,60.0,0.0,0,2.0,4.0,0.5,0,0,0
16.443799999999996,60.0,0.0,0,2.0,4.0,0.5,0,0,0
16.444799999999997,60.0,0.0,0,2.0,4.0,0.5,0,0,0
16.844799999999996,60.0,0.0,0,2.0,4.0,0.5,0,0,0
16.845799999999997,60.0,0.0,0,2.0,4.0,0.5,0,0,0
17.245799999999996,60.0,0.0,0,2.0,4.0,0.5,0,0,0
17.246799999999997,60.0,0.0,0,2.0,4.0,0.5,0,0,0
17.646799999999995,60.0,0.0,0,2.0,4.0,0.5,0,0,0
17.647799999999997,60.0,0.0,0,2.0,4.0,0.5,0,0,0
18.047799999999995,60.0,0.0,0,2.0,4.0,0.5,0,0,0
18.048799999999996,60.0,0.0,0,2.0,4.0,0.5,0,0,0
18.448799999999995,60.0,0.0,0,2.0,4.0,0.5,0,0,0
18.449799999999996,60.0,0.0,0,2.0,4.0,0.5,0,0,0
18.849799999999995,60.0,0.0,0,2.0,4.0,0.5,0,0,0
18.850799999999996,60.0,0.0,0,2.0,4.0,0.5,0,0,0
19.250799999999995,60.0,0.0,0,2.0,4.0,0.5,0,0,0
19.251799999999996,60.0,0.0,0,2.0,4.0,0.5,0,0,0
19.651799999999994,60.0,0.0,0,2.0,4.0,0.5,0,0,0
19.652799999999996,60.0,0.0,0,2.0,4.0,0.5,0,0,0
20.052799999999994,60.0,0.0,0,2.0,4.0,0.5,0,0,0
20.053799999999995,60.0,0.0,0,2.0,4.0,0.5,0,0,0
20.453799999999994,60.0,0.0,0,2.0,4.0,0.5,0,0,0
20.454799999999995,60.0,0.0,0,2.0,4.0,0.5,0,0,0
20.854799999999994,60.0,0.0,0,2.0,4.0,0.5,0,0,0
20.855799999999995,60.0,0.0,0,2.0,4.0,0.5,0,0,0
21.255799999999994,60.0,0.0,0,2.0,4.0,0.5,0,0,0
21.256799999999995,60.0,0.0,0,2.0,4.0,0.5,0,0,0
21.656799999999993,60.0,0.0,0,2.0,4.0,0.5,0,0,0
21.657799999999995,60.0,0.0,0,2.0,4.0,0.5,0,0,0
22.057799999999993,60.0,0.0,0,2.0,4.0,0.5,0,0,0
22.058799999999994,60.0,0.0,0,2.0,4.0,0.5,0,0,0
22.458799999999993,60.0,0.0,0,2.0,4.0,0.5,0,0,0
22.459799999999994,60.0,0.0,0,2.0,4.0,0.5,0,0,0
22.859799999999993,60.0,0.0,0,2.0,4.0,0.5,0,0,0
22.860799999999994,60.0,0.0,0,2.0,4.0,0.5,0,0,0
23.260799999999993,60.0,0.0,0,2.0,4.0,0.5,0,0,0
23.261799999999994,60.0,0.0,0,2.0,4.0,0.5,0,0,0
23.661799999999992,60.0,0.0,0,2.0,4.0,0.5,0,0,0
23.662799999999994,60.0,0.0,0,2.0,4.0,0.5,0,0,0
24.062799999999992,60.0,0.0,0,2.0,4.0,0.5,0,0,0
24.063799999999993,60.0,0.0,0,2.0,4.0,0.5,0,0,0
24.463799999999992,60.0,0.0,0,2.0,4.0,0.5,0,0,0
24.464799999999993,60.0,0.0,0,2.0,4.0,0.5,0,0,0
24.864799999999992,60.0,0.0,0,2.0,4.0,0.5,0,0,0
24.865799999999993,60.0,0.0,0,2.0,4.0,0.5,0,0,0
25.26579999999999,60.0,0.0,0,2.0,4.0,0.5,0,0,0
25.266799999999993,60.0,0.0,0,2.0,4.0,0.5,0,0,0
25.66679999999999,60.0,0.0,0,2.0,4.0,0.5,0,0,0
25.667799999999993,60.0,0.0,0,2.0,4.0,0.5,0,0,0
26.06779999999999,60.0,0.0,0,2.0,4.0,0.5,0,0,0
26.068799999999992,60.0,0.0,0,2.0,4.0,0.5,0,0,0
26.46879999999999,60.0,0.0,0,2.0,4.0,0.5,0,0,0
26.469799999999992,60.0,0.0,0,2.0,4.0,0.5,0,0,0
26.86979999999999,60.0,0.0,0,2.0,4.0,0.5,0,0,0
26.870799999999992,60.0,0.0,0,2.0,4.0,0.5,0,0,0
27.27079999999999,60.0,0.0,0,2.0,4.0,0.5,0,0,0
27.271799999999992,60.0,0.0,0,2.0,4.0,0.5,0,0,0
27.67179999999999,60.0,0.0,0,2.0,4.0,0.5,0,0,0
27.67279999999999,60.0,0.0,0,2.0,4.0,0.5,0,0,0
28.07279999999999,60.0,0.0,0,2.0,4.0,0.5,0,0,0
28.07379999999999,60.0,0.0,0,2.0,4.0,0.5,0,0,0
28.47379999999999,60.0,0.0,0,2.0,4.0,0.5,0,0,0
28.47479999999999,60.0,0.0,0,2.0,4.0,0.5,0,0,0
28.87479999999999,60.0,0.0,0,2.0,4.0,0.5,0,0,0
28.87579999999999,60.0,0.0,0,2.0,4.0,0.5,0,0,0
29.27579999999999,60.0,0.0,0,2.0,4.0,0.5,0,0,0
29.27679999999999,60.0,0.0,0,2.0,4.0,0.5,0,0,0
29.67679999999999,60.0,0.0,0,2.0,4.0,0.5,0,0,0
29.67779999999999,60.0,0.0,0,2.0,4.0,0.5,0,0,0
30.07779999999999,60.0,0.0,0,2.0,4.0,0.5,0,0,0
30.07879999999999,50.0,0.0,0,2.0,4.0,0.5,0,0,0
30.47879999999999,50.0,0.0,0,2.0,4.0,0.5,0,0,0
30.47999999999999,50.0,0.0,0,2.0,4.0,0.5,0,0,0
30.87999999999999,50.0,0.0,0,2.0,4.0,0.5,0,0,0
30.88119999999999,50.0,0.0,0,2.0,4.0,0.5,0,0,0
31.281199999999988,50.0,0.0,0,2.0,4.0,0.5,0,0,0
31.28239999999999,50.0,0.0,0,2.0,4.0,0.5,0,0,0
31.682399999999987,50.0,0.0,0,2.0,4.0,0.5,0,0,0
31.683599999999988,50.0,0.0,0,2.0,4.0,0.5,0,0,0
32.08359999999999,50.0,0.0,0,2.0,4.0,0.5,0,0,0
32.08479999999999,50.0,0.0,0,2.0,4.0,0.5,0,0,0
32.484799999999986,50.0,0.0,0,2.0,4.0,0.5,0,0,0
32.48599999999998,50.0,0.0,0,2.0,4.0,0.5,0,0,0
32.88599999999998,50.0,0.0,0,2.0,4.0,0.5,0,0,0
32.88719999999998,50.0,0.0,0,2.0,4.0,0.5,0,0,0
33.28719999999998,50.0,0.0,0,2.0,4.0,0.5,0,0,0
33.288399999999974,50.0,0.0,0,2.0,4.0,0.5,0,0,0
33.68839999999997,50.0,0.0,0,2.0,4.0,0.5,0,0,0
33.68959999999997,50.0,0.0,0,2.0,4.0,0.5,0,0,0
34.08959999999997,50.0,0.0,0,2.0,4.0,0.5,0,0,0
34.090799999999966,50.0,0.0,0,2.0,4.0,0.5,0,0,0
34.490799999999965,50.0,0.0,0,2.0,4.0,0.5,0,0,0
34.49199999999996,50.0,0.0,0,2.0,4.0,0.5,0,0,0
34.89199999999996,50.0,0.0,0,2.0,4.0,0.5,0,0,0
34.89319999999996,50.0,0.0,0,2.0,4.0,0.5,0,0,0
35.293199999999956,50.0,0.0,0,2.0,4.0,0.5,0,0,0
35.29439999999995,50.0,0.0,0,2.0,4.0,0.5,0,0,0
35.69439999999995,50.0,0.0,0,2.0,4.0,0.5,0,0,0
35.69559999999995,50.0,0.0,0,2.0,4.0,0.5,0,0,0
36.09559999999995,50.0,0.0,0,2.0,4.0,0.5,0,0,0
36.096799999999945,50.0,0.0,0,2.0,4.0,0.5,0,0,0
36.49679999999994,50.0,0.0,0,2.0,4.0,0.5,0,0,0
36.49799999999994,50.0,0.0,0,2.0,4.0,0.5,0,0,0
36.89799999999994,50.0,0.0,0,2.0,4.0,0.5,0,0,0
36.89919999999994,50.0,0.0,0,2.0,4.0,0.5,0,0,0
37.299199999999935,50.0,0.0,0,2.0,4.0,0.5,0,0,0
37.30039999999993,50.0,0.0,0,2.0,4.0,0.5,0,0,0
37.70039999999993,50.0,0.0,0,2.0,4.0,0.5,0,0,0
37.70159999999993,50.0,0.0,0,2.0,4.0,0.5,0,0,0
38.10159999999993,50.0,0.0,0,2.0,4.0,0.5,0,0,0
38.102799999999924,50.0,0.0,0,2.0,4.0,0.5,0,0,0
38.50279999999992,50.0,0.0,0,2.0,4.0,0.5,0,0,0
38.50399999999992,50.0,0.0,0,2.0,4.0,0.5,0,0,0
38.90399999999992,50.0,0.0,0,2.0,4.0,0.5,0,0,0
38.905199999999915,50.0,0.0,0,2.0,4.0,0.5,0,0,0
39.305199999999914,50.0,0.0,0,2.0,4.0,0.5,0,0,0
39.30639999999991,50.0,0.0,0,2.0,4.0,0.5,0,0,0
39.70639999999991,50.0,0.0,0,2.0,4.0,0.5,0,0,0
39.70759999999991,50.0,0.0,0,2.0,4.0,0.5,0,0,0
40.107599999999906,50.0,0.0,0,2.0,4.0,0.5,0,0,0
40.1087999999999,50.0,0.0,0,2.0,4.0,0.5,0,0,0
40.5087999999999,50.0,0.0,0,2.0,4.0,0.5,0,0,0
40.5099999999999,50.0,0.0,0,2.0,4.0,0.5,0,0,0
40.9099999999999,50.0,0.0,0,2.0,4.0,0.5,0,0,0
40.911199999999894,50.0,0.0,0,2.0,4.0,0.5,0,0,0
41.31119999999989,50.0,0.0,0,2.0,4.0,0.5,0,0,0
41.31239999999989,50.0,0.0,0,2.0,4.0,0.5,0,0,0
41.71239999999989,50.0,0.0,0,2.0,4.0,0.5,0,0,0
41.713599999999886,50.0,0.0,0,2.0,4.0,0.5,0,0,0
42.113599999999884,50.0,0.0,0,2.0,4.0,0.5,0,0,0
42.11479999999988,50.0,0.0,0,2.0,4.0,0.5,0,0,0
42.51479999999988,50.0,0.0,0,2.0,4.0,0.5,0,0,0
42.51599999999988,50.0,0.0,0,2.0,4.0,0.5,0,0,0
42.915999999999876,50.0,0.0,0,2.0,4.0,0.5,0,0,0
42.91719999999987,50.0,0.0,0,2.0,4.0,0.5,0,0,0
43.31719999999987,50.0,0.0,0,2.0,4.0,0.5,0,0,0
43.31839999999987,50.0,0.0,0,2.0,4.0,0.5,0,0,0
43.71839999999987,50.0,0.0,0,2.0,4.0,0.5,0,0,0
43.719599999999865,50.0,0.0,0,2.0,4.0,0.5,0,0,0
44.11959999999986,50.0,0.0,0,2.0,4.0,0.5,0,0,0
44.12079999999986,50.0,0.0,0,2.0,4.0,0.5,0,0,0
44.52079999999986,50.0,0.0,0,2.0,4.0,0.5,0,0,0
44.521999999999856,50.0,0.0,0,2.0,4.0,0.5,0,0,0
44.921999999999855,50.0,0.0,0,2.0,4.0,0.5,0,0,0
44.92319999999985,50.0,0.0,0,2.0,4.0,0.5,0,0,0
45.32319999999985,50.0,0.0,0,2.0,4.0,0.5,0,0,0
45.32439999999985,50.0,0.0,0,2.0,4.0,0.5,0,0,0
45.72439999999985,50.0,0.0,0,2.0,4.0,0.5,0,0,0
45.725599999999844,50.0,0.0,0,2.0,4.0,0.5,0,0,0
46.12559999999984,50.0,0.0,0,2.0,4.0,0.5,0,0,0
46.12679999999984,50.0,0.0,0,2.0,4.0,0.5,0,0,0
46.52679999999984,50.0,0.0,0,2.0,4.0,0.5,0,0,0
46.527999999999835,50.0,0.0,0,2.0,4.0,0.5,0,0,0
46.927999999999834,50.0,0.0,0,2.0,4.0,0.5,0,0,0
46.92919999999983,50.0,0.0,0,2.0,4.0,0.5,0,0,0
47.32919999999983,50.0,0.0,0,2.0,4.0,0.5,0,0,0
47.33039999999983,50.0,0.0,0,2.0,4.0,0.5,0,0,0
47.730399999999825,50.0,0.0,0,2.0,4.0,0.5,0,0,0
47.73159999999982,50.0,0.0,0,2.0,4.0,0.5,0,0,0
48.13159999999982,50.0,0.0,0,2.0,4.0,0.5,0,0,0
48.13279999999982,50.0,0.0,0,2.0,4.0,0.5,0,0,0
48.53279999999982,50.0,0.0,0,2.0,4.0,0.5,0,0,0
48.533999999999814,50.0,0.0,0,2.0,4.0,0.5,0,0,0
48.93399999999981,50.0,0.0,0,2.0,4.0,0.5,0,0,0
48.93519999999981,50.0,0.0,0,2.0,4.0,0.5,0,0,0
49.33519999999981,50.0,0.0,0,2.0,4.0,0.5,0,0,0
49.336399999999806,50.0,0.0,0,2.0,4.0,0.5,0,0,0
49.736399999999804,50.0,0.0,0,2.0,4.0,0.5,0,0,0
49.7375999999998,50.0,0.0,0,2.0,4.0,0.5,0,0,0
50.1375999999998,50.0,0.0,0,2.0,4.0,0.5,0,0,0
50.1387999999998,50.0,0.0,0,2.0,4.0,0.5,0,0,0
50.538799999999796,50.0,0.0,0,2.0,4.0,0.5,0,0,0
50.53999999999979,50.0,0.0,0,2.0,4.0,0.5,0,0,0
50.93999999999979,50.0,0.0,0,2.0,4.0,0.5,0,0,0
50.94119999999979,50.0,0.0,0,2.0,4.0,0.5,0,0,0
51.34119999999979,50.0,0.0,0,2.0,4.0,0.5,0,0,0
51.342399999999785,50.0,0.0,0,2.0,4.0,0.5,0,0,0
51.74239999999978,50.0,0.0,0,2.0,4.0,0.5,0,0,0
51.74359999999978,50.0,0.0,0,2.0,4.0,0.5,0,0,0
52.14359999999978,50.0,0.0,0,2.0,4.0,0.5,0,0,0
52.144799999999776,50.0,0.0,0,2.0,4.0,0.5,0,0,0
52.544799999999775,50.0,0.0,0,2.0,4.0,0.5,0,0,0
52.54599999999977,50.0,0.0,0,2.0,4.0,0.5,0,0,0
52.94599999999977,50.0,0.0,0,2.0,4.0,0.5,0,0,0
52.94719999999977,60.0,0.0,0,2.0,4.0,0.5,0,0,0
53.347199999999766,60.0,0.0,0,2.0,4.0,0.5,0,0,0
53.348199999999764,60.0,0.0,0,2.0,4.0,0.5,0,0,0
53.74819999999976,60.0,0.0,0,2.0,4.0,0.5,0,0,0
53.74919999999976,60.0,0.0,0,2.0,4.0,0.5,0,0,0
54.14919999999976,60.0,0.0,0,2.0,4.0,0.5,0,0,0
54.15019999999976,60.0,0.0,0,2.0,4.0,0.5,0,0,0
54.550199999999755,60.0,0.0,0,2.0,4.0,0.5,0,0,0
54.55119999999975,60.0,0.0,0,2.0,4.0,0.5,0,0,0
54.95119999999975,60.0,0.0,0,2.0,4.0,0.5,0,0,0
54.95219999999975,60.0,0.0,0,2.0,4.0,0.5,0,0,0
55.35219999999975,60.0,0.0,0,2.0,4.0,0.5,0,0,0
55.353199999999745,60.0,0.0,0,2.0,4.0,0.5,0,0,0
55.753199999999744,60.0,0.0,0,2.0,4.0,0.5,0,0,0
55.75419999999974,60.0,0.0,0,2.0,4.0,0.5,0,0,0
56.15419999999974,60.0,0.0,0,2.0,4.0,0.5,0,0,0
56.15519999999974,60.0,0.0,0,2.0,4.0,0.5,0,0,0
56.555199999999736,60.0,0.0,0,2.0,4.0,0.5,0,0,0
56.556199999999734,60.0,0.0,0,2.0,4.0,0.5,0,0,0
56.95619999999973,60.0,0.0,0,2.0,4.0,0.5,0,0,0
56.95719999999973,60.0,0.0,0,2.0,4.0,0.5,0,0,0
57.35719999999973,60.0,0.0,0,2.0,4.0,0.5,0,0,0
57.35819999999973,60.0,0.0,0,2.0,4.0,0.5,0,0,0
57.758199999999725,60.0,0.0,0,2.0,4.0,0.5,0,0,0
57.75919999999972,50.0,0.0,0,2.0,4.0,0.5,0,0,0
58.15919999999972,50.0,0.0,0,2.0,4.0,0.5,0,0,0
58.16039999999972,50.0,0.0,0,2.0,4.0,0.5,0,0,0
58.56039999999972,50.0,0.0,0,2.0,4.0,0.5,0,0,0
58.561599999999714,50.0,0.0,0,2.0,4.0,0.5,0,0,0
58.96159999999971,50.0,0.0,0,2.0,4.0,0.5,0,0,0
58.96279999999971,50.0,0.0,0,2.0,4.0,0.5,0,0,0
59.36279999999971,50.0,0.0,0,2.0,4.0,0.5,0,0,0
59.363999999999706,50.0,0.0,0,2.0,4.0,0.5,0,0,0
59.763999999999704,50.0,0.0,0,2.0,4.0,0.5,0,0,0
59.7651999999997,50.0,0.0,0,2.0,4.0,0.5,0,0,0
60.1651999999997,50.0,0.0,0,2.0,4.0,0.5,0,0,0
60.1663999999997,50.0,0.0,0,2.0,4.0,0.5,0,0,0
60.566399999999696,50.0,0.0,0,2.0,4.0,0.5,0,0,0
60.56759999999969,50.0,0.0,0,2.0,4.0,0.5,0,0,0
60.96759999999969,50.0,0.0,0,2.0,4.0,0.5,0,0,0
60.96879999999969,50.0,0.0,0,2.0,4.0,0.5,0,0,0
61.36879999999969,50.0,0.0,0,2.0,4.0,0.5,0,0,0
61.369999999999685,50.0,0.0,0,2.0,4.0,0.5,0,0,0
61.76999999999968,50.0,0.0,0,2.0,4.0,0.5,0,0,0
61.77119999999968,50.0,0.0,0,2.0,4.0,0.5,0,0,0
62.17119999999968,50.0,0.0,0,2.0,4.0,0.5,0,0,0
62.172399999999676,50.0,0.0,0,2.0,4.0,0.5,0,0,0
62.572399999999675,50.0,0.0,0,2.0,4.0,0.5,0,0,0
62.57359999999967,50.0,0.0,0,2.0,4.0,0.5,0,0,0
62.97359999999967,50.0,0.0,0,2.0,4.0,0.5,0,0,0
62.97479999999967,50.0,0.0,0,2.0,4.0,0.5,0,0,0
63.37479999999967,50.0,0.0,0,2.0,4.0,0.5,0,0,0
63.375999999999664,50.0,0.0,0,2.0,4.0,0.5,0,0,0
63.77599999999966,50.0,0.0,0,2.0,4.0,0.5,0,0,0
63.77719999999966,50.0,0.0,0,2.0,4.0,0.5,0,0,0
64.17719999999966,50.0,0.0,0,2.0,4.0,0.5,0,0,0
64.17839999999966,50.0,0.0,0,2.0,4.0,0.5,0,0,0
64.57839999999966,50.0,0.0,0,2.0,4.0,0.5,0,0,0
64.57959999999966,50.0,0.0,0,2.0,4.0,0.5,0,0,0
64.97959999999966,50.0,0.0,0,2.0,4.0,0.5,0,0,0
64.98079999999966,50.0,0.0,0,2.0,4.0,0.5,0,0,0
65.38079999999967,50.0,0.0,0,2.0,4.0,0.5,0,0,0
65.38199999999966,50.0,0.0,0,2.0,4.0,0.5,0,0,0
65.78199999999967,50.0,0.0,0,2.0,4.0,0.5,0,0,0
65.78319999999967,50.0,0.0,0,2.0,4.0,0.5,0,0,0
66.18319999999967,50.0,0.0,0,2.0,4.0,0.5,0,0,0
66.18439999999967,50.0,0.0,0,2.0,4.0,0.5,0,0,0
66.58439999999968,50.0,0.0,0,2.0,4.0,0.5,0,0,0
66.58559999999967,50.0,0.0,0,2.0,4.0,0.5,0,0,0
66.98559999999968,50.0,0.0,0,2.0,4.0,0.5,0,0,0
66.98679999999968,50.0,0.0,0,2.0,4.0,0.5,0,0,0
67.38679999999968,50.0,0.0,0,2.0,4.0,0.5,0,0,0
67.38799999999968,50.0,0.0,0,2.0,4.0,0.5,0,0,0
67.78799999999968,50.0,0.0,0,2.0,4.0,0.5,0,0,0
67.78919999999968,50.0,0.0,0,2.0,4.0,0.5,0,0,0
68.18919999999969,50.0,0.0,0,2.0,4.0,0.5,0,0,0
68.19039999999968,50.0,0.0,0,2.0,4.0,0.5,0,0,0
68.59039999999969,50.0,0.0,0,2.0,4.0,0.5,0,0,0
68.59159999999969,50.0,0.0,0,2.0,4.0,0.5,0,0,0
68.99159999999969,50.0,0.0,0,2.0,4.0,0.5,0,0,0
68.99279999999969,50.0,0.0,0,2.0,4.0,0.5,0,0,0
69.3927999999997,50.0,0.0,0,2.0,4.0,0.5,0,0,0
69.39399999999969,50.0,0.0,0,2.0,4.0,0.5,0,0,0
69.7939999999997,50.0,0.0,0,2.0,4.0,0.5,0,0,0
69.7951999999997,50.0,0.0,0,2.0,4.0,0.5,0,0,0
70.1951999999997,50.0,0.0,0,2.0,4.0,0.5,0,0,0
70.1963999999997,50.0,0.0,0,2.0,4.0,0.5,0,0,0
70.5963999999997,50.0,0.0,0,2.0,4.0,0.5,0,0,0
70.5975999999997,50.0,0.0,0,2.0,4.0,0.5,0,0,0
70.99759999999971,50.0,0.0,0,2.0,4.0,0.5,0,0,0
70.9987999999997,50.0,0.0,0,2.0,4.0,0.5,0,0,0
71.39879999999971,50.0,0.0,0,2.0,4.0,0.5,0,0,0
71.39999999999971,50.0,0.0,0,2.0,4.0,0.5,0,0,0
71.79999999999971,50.0,0.0,0,2.0,4.0,0.5,0,0,0
71.80119999999971,50.0,0.0,0,2.0,4.0,0.5,0,0,0
72.20119999999972,50.0,0.0,0,2.0,4.0,0.5,0,0,0
72.20239999999971,50.0,0.0,0,2.0,4.0,0.5,0,0,0
72.60239999999972,50.0,0.0,0,2.0,4.0,0.5,0,0,0
72.60359999999972,50.0,0.0,0,2.0,4.0,0.5,0,0,0
73.00359999999972,50.0,0.0,0,2.0,4.0,0.5,0,0,0
73.00479999999972,50.0,0.0,0,2.0,4.0,0.5,0,0,0
73.40479999999972,50.0,0.0,0,2.0,4.0,0.5,0,0,0
73.40599999999972,50.0,0.0,0,2.0,4.0,0.5,0,0,0
73.80599999999973,50.0,0.0,0,2.0,4.0,0.5,0,0,0
73.80719999999972,50.0,0.0,0,2.0,4.0,0.5,0,0,0
74.20719999999973,50.0,0.0,0,2.0,4.0,0.5,0,0,0
74.20839999999973,50.0,0.0,0,2.0,4.0,0.5,0,0,0
74.60839999999973,50.0,0.0,0,2.0,4.0,0.5,0,0,0
74.60959999999973,50.0,0.0,0,2.0,4.0,0.5,0,0,0
75.00959999999974,50.0,0.0,0,2.0,4.0,0.5,0,0,0
75.01079999999973,50.0,0.0,0,2.0,4.0,0.5,0,0,0
75.41079999999974,50.0,0.0,0,2.0,4.0,0.5,0,0,0
75.41199999999974,50.0,0.0,0,2.0,4.0,0.5,0,0,0
75.81199999999974,50.0,0.0,0,2.0,4.0,0.5,0,0,0
75.81319999999974,50.0,0.0,0,2.0,4.0,0.5,0,0,0
76.21319999999974,50.0,0.0,0,2.0,4.0,0.5,0,0,0
76.21439999999974,50.0,0.0,0,2.0,4.0,0.5,0,0,0
76.61439999999975,50.0,0.0,0,2.0,4.0,0.5,0,0,0
76.61559999999974,50.0,0.0,0,2.0,4.0,0.5,0,0,0
77.01559999999975,50.0,0.0,0,2.0,4.0,0.5,0,0,0
77.01679999999975,50.0,0.0,0,2.0,4.0,0.5,0,0,0
77.41679999999975,50.0,0.0,0,2.0,4.0,0.5,0,0,0
77.41799999999975,50.0,0.0,0,2.0,4.0,0.5,0,0,0
77.81799999999976,50.0,0.0,0,2.0,4.0,0.5,0,0,0
77.81919999999975,50.0,0.0,0,2.0,4.0,0.5,0,0,0
78.21919999999976,50.0,0.0,0,2.0,4.0,0.5,0,0,0
