time,P12,P14,P21,P24,P27,P3,P6,P7,P8
6.018000000000001,50.0,0.0,0,2.0,4.0,0.5,0,0,0
6.418000000000001,50.0,0.0,0,2.0,4.0,0.5,0,0,0
6.419200000000001,50.0,0.0,0,2.0,4.0,0.5,0,0,0
6.819200000000001,50.0,0.0,0,2.0,4.0,0.5,0,0,0
6.820400000000001,50.0,0.0,0,2.0,4.0,0.5,0,0,0
7.2204000000000015,50.0,0.0,0,2.0,4.0,0.5,0,0,0
7.221600000000001,50.0,0.0,0,2.0,4.0,0.5,0,0,0
7.621600000000002,50.0,0.0,0,2.0,4.0,0.5,0,0,0
7.622800000000002,50.0,0.0,0,2.0,4.0,0.5,0,0,0
8.022800000000002,50.0,0.0,0,2.0,4.0,0.5,0,0,0
8.024000000000003,50.0,0.0,0,2.0,4.0,0.5,0,0,0
8.424000000000003,50.0,0.0,0,2.0,4.0,0.5,0,0,0
8.425200000000004,50.0,0.0,0,2.0,4.0,0.5,0,0,0
8.825200000000004,50.0,0.0,0,2.0,4.0,0.5,0,0,0
8.826400000000005,50.0,0.0,0,2.0,4.0,0.5,0,0,0
9.226400000000005,50.0,0.0,0,2.0,4.0,0.5,0,0,0
9.227600000000006,50.0,0.0,0,2.0,4.0,0.5,0,0,0
9.627600000000006,50.0,0.0,0,2.0,4.0,0.5,0,0,0
9.628800000000007,50.0,0.0,0,2.0,4.0,0.5,0,0,0
10.028800000000007,50.0,0.0,0,2.0,4.0,0.5,0,0,0
10.030000000000008,50.0,0.0,0,2.0,4.0,0.5,0,0,0
10.430000000000009,50.0,0.0,0,2.0,4.0,0.5,0,0,0
10.43120000000001,50.0,0.0,0,2.0,4.0,0.5,0,0,0
10.83120000000001,50.0,0.0,0,2.0,4.0,0.5,0,0,0
10.83240000000001,50.0,0.0,0,2.0,4.0,0.5,0,0,0
11.23240000000001,50.0,0.0,0,2.0,4.0,0.5,0,0,0
11.233600000000012,50.0,0.0,0,2.0,4.0,0.5,0,0,0
11.633600000000012,50.0,0.0,0,2.0,4.0,0.5,0,0,0
11.634800000000013,50.0,0.0,0,2.0,4.0,0.5,0,0,0
12.034800000000013,50.0,0.0,0,2.0,4.0,0.5,0,0,0
12.036000000000014,50.0,0.0,0,2.0,4.0,0.5,0,0,0
12.436000000000014,50.0,0.0,0,2.0,4.0,0.5,0,0,0
12.437200000000015,50.0,0.0,0,2.0,4.0,0.5,0,0,0
12.837200000000015,50.0,0.0,0,2.0,4.0,0.5,0,0,0
12.838400000000016,50.0,0.0,0,2.0,4.0,0.5,0,0,0
13.238400000000016,50.0,0.0,0,2.0,4.0,0.5,0,0,0
13.239600000000017,50.0,0.0,0,2.0,4.0,0.5,0,0,0
13.639600000000017,50.0,0.0,0,2.0,4.0,0.5,0,0,0
13.640800000000018,50.0,0.0,0,2.0,4.0,0.5,0,0,0
14.040800000000019,50.0,0.0,0,2.0,4.0,0.5,0,0,0
14.04200000000002,50.0,0.0,0,2.0,4.0,0.5,0,0,0
14.44200000000002,50.0,0.0,0,2.0,4.0,0.5,0,0,0
14.44320000000002,50.0,0.0,0,2.0,4.0,0.5,0,0,0
14.84320000000002,50.0,0.0,0,2.0,4.0,0.5,0,0,0
14.844400000000022,50.0,0.0,0,2.0,4.0,0.5,0,0,0
15.244400000000022,50.0,0.0,0,2.0,4.0,0.5,0,0,0
15.245600000000023,50.0,0.0,0,2.0,4.0,0.5,5.0,0,0
15.645600000000023,50.0,0.0,0,2.0,4.0,0.5,5.0,0,0
15.646800000000024,50.0,0.0,0,2.0,4.0,0.5,5.0,0,0
16.046800000000022,50.0,0.0,0,2.0,4.0,0.5,5.0,0,0
16.048000000000023,50.0,0.0,0,2.0,4.0,0.5,5.0,0,0
16.44800000000002,50.0,0.0,0,2.0,4.0,0.5,5.0,0,0
16.449200000000022,50.0,0.0,0,2.0,4.0,0.5,5.0,0,0
16.84920000000002,50.0,0.0,0,2.0,4.0,0.5,5.0,0,0
16.850400000000022,50.0,0.0,0,2.0,4.0,0.5,5.0,0,0
17.25040000000002,50.0,0.0,0,2.0,4.0,0.5,5.0,0,0
17.25160000000002,50.0,0.0,0,2.0,4.0,0.5,5.0,0,0
17.65160000000002,50.0,0.0,0,2.0,4.0,0.5,5.0,0,0
17.65280000000002,50.0,0.0,0,2.0,4.0,0.5,5.0,0,0
18.05280000000002,50.0,0.0,0,2.0,4.0,0.5,5.0,0,0
18.05400000000002,50.0,0.0,0,2.0,4.0,0.5,5.0,0,0
18.45400000000002,50.0,0.0,0,2.0,4.0,0.5,5.0,0,0
18.45520000000002,50.0,0.0,0,2.0,4.0,0.5,5.0,0,0
18.855200000000018,50.0,0.0,0,2.0,4.0,0.5,5.0,0,0
18.85640000000002,50.0,0.0,0,2.0,4.0,0.5,5.0,0,0
19.256400000000017,50.0,0.0,0,2.0,4.0,0.5,5.0,0,0
19.257600000000018,50.0,0.0,0,2.0,4.0,0.5,5.0,0,0
19.657600000000016,50.0,0.0,0,2.0,4.0,0.5,5.0,0,0
19.658800000000017,50.0,0.0,0,2.0,4.0,0.5,5.0,0,0
20.058800000000016,50.0,0.0,0,2.0,4.0,0.5,5.0,0,0
20.060000000000016,50.0,0.0,0,2.0,4.0,0.5,5.0,0,0
20.460000000000015,50.0,0.0,0,2.0,4.0,0.5,5.0,0,0
20.461200000000016,60.0,0.0,0,2.0,4.0,0.5,5.0,0,0
20.861200000000014,60.0,0.0,0,2.0,4.0,0.5,5.0,0,0
20.862200000000016,60.0,0.0,0,2.0,4.0,0.5,5.0,0,0
21.262200000000014,60.0,0.0,0,2.0,4.0,0.5,5.0,0,0
21.263200000000015,60.0,0.0,0,2.0,4.0,0.5,5.0,0,0
21.663200000000014,60.0,0.0,0,2.0,4.0,0.5,5.0,0,0
21.664200000000015,60.0,0.0,0,2.0,4.0,0.5,5.0,0,0
22.064200000000014,60.0,0.0,0,2.0,4.0,0.5,5.0,0,0
22.065200000000015,60.0,0.0,0,2.0,4.0,0.5,5.0,0,0
22.465200000000014,60.0,0.0,0,2.0,4.0,0.5,5.0,0,0
22.466200000000015,60.0,0.0,0,2.0,4.0,0.5,5.0,0,0
22.866200000000013,60.0,0.0,0,2.0,4.0,0.5,5.0,0,0
22.867200000000015,60.0,0.0,0,2.0,4.0,0.5,5.0,0,0
23.267200000000013,60.0,0.0,0,2.0,4.0,0.5,5.0,0,0
23.268200000000014,60.0,0.0,0,2.0,4.0,0.5,5.0,0,0
23.668200000000013,60.0,0.0,0,2.0,4.0,0.5,5.0,0,0
23.669200000000014,60.0,0.0,0,2.0,4.0,0.5,5.0,0,0
24.069200000000013,60.0,0.0,0,2.0,4.0,0.5,5.0,0,0
24.070200000000014,60.0,0.0,0,2.0,4.0,0.5,5.0,0,0
24.470200000000013,60.0,0.0,0,2.0,4.0,0.5,5.0,0,0
24.471200000000014,60.0,0.0,0,2.0,4.0,0.5,5.0,0,0
24.871200000000012,60.0,0.0,0,2.0,4.0,0.5,5.0,0,0
24.872200000000014,60.0,0.0,0,2.0,4.0,0.5,5.0,0,0
25.272200000000012,60.0,0.0,0,2.0,4.0,0.5,5.0,0,0
25.273200000000013,60.0,0.0,0,2.0,4.0,0.5,5.0,0,0
25.673200000000012,60.0,0.0,0,2.0,4.0,0.5,5.0,0,0
25.674200000000013,60.0,0.0,0,2.0,4.0,0.5,5.0,0,0
26.074200000000012,60.0,0.0,0,2.0,4.0,0.5,5.0,0,0
26.075200000000013,60.0,0.0,0,2.0,4.0,0.5,5.0,0,0
26.47520000000001,60.0,0.0,0,2.0,4.0,0.5,5.0,0,0
26.476200000000013,60.0,0.0,0,2.0,4.0,0.5,5.0,0,0
26.87620000000001,60.0,0.0,0,2.0,4.0,0.5,5.0,0,0
26.877200000000013,60.0,0.0,0,2.0,4.0,0.5,5.0,0,0
27.27720000000001,60.0,0.0,0,2.0,4.0,0.5,5.0,0,0
27.278200000000012,60.0,0.0,0,2.0,4.0,0.5,5.0,0,0
27.67820000000001,60.0,0.0,0,2.0,4.0,0.5,5.0,0,0
27.679200000000012,60.0,0.0,0,2.0,4.0,0.5,5.0,0,0
28.07920000000001,60.0,0.0,0,2.0,4.0,0.5,5.0,0,0
28.080200000000012,60.0,0.0,0,2.0,4.0,0.5,5.0,0,0
28.48020000000001,60.0,0.0,0,2.0,4.0,0.5,5.0,0,0
28.481200000000012,60.0,0.0,0,2.0,4.0,0.5,5.0,0,0
28.88120000000001,60.0,0.0,0,2.0,4.0,0.5,5.0,0,0
28.88220000000001,60.0,0.0,0,2.0,4.0,0.5,5.0,0,0
29.28220000000001,60.0,0.0,0,2.0,4.0,0.5,5.0,0,0
29.28320000000001,60.0,0.0,0,2.0,4.0,0.5,5.0,0,0
29.68320000000001,60.0,0.0,0,2.0,4.0,0.5,5.0,0,0
29.68420000000001,60.0,0.0,0,2.0,4.0,0.5,5.0,0,0
30.08420000000001,60.0,0.0,0,2.0,4.0,0.5,5.0,0,0
30.08520000000001,60.0,0.0,0,2.0,4.0,0.5,5.0,0,0
30.48520000000001,60.0,0.0,0,2.0,4.0,0.5,5.0,0,0
30.48620000000001,60.0,0.0,0,2.0,4.0,0.5,5.0,0,0
30.88620000000001,60.0,0.0,0,2.0,4.0,0.5,5.0,0,0
30.88720000000001,60.0,0.0,0,2.0,4.0,0.5,5.0,0,0
31.28720000000001,60.0,0.0,0,2.0,4.0,0.5,5.0,0,0
31.28820000000001,60.0,0.0,0,2.0,4.0,0.5,5.0,0,0
31.68820000000001,60.0,0.0,0,2.0,4.0,0.5,5.0,0,0
31.68920000000001,60.0,0.0,0,2.0,4.0,0.5,5.0,0,0
32.08920000000001,60.0,0.0,0,2.0,4.0,0.5,5.0,0,0
32.09020000000001,60.0,0.0,0,2.0,4.0,0.5,5.0,0,0
32.49020000000001,60.0,0.0,0,2.0,4.0,0.5,5.0,0,0
32.491200000000006,60.0,0.0,0,2.0,4.0,0.5,5.0,0,0
32.891200000000005,60.0,0.0,0,2.0,4.0,0.5,5.0,0,0
32.8922,60.0,0.0,0,2.0,4.0,0.5,5.0,0,0
33.2922,60.0,0.0,0,2.0,4.0,0.5,5.0,0,0
33.2932,60.0,0.0,0,2.0,4.0,0.5,5.0,0,0
33.6932,60.0,0.0,0,2.0,4.0,0.5,5.0,0,0
33.694199999999995,60.0,0.0,0,2.0,4.0,0.5,5.0,0,0
34.094199999999994,60.0,0.0,0,2.0,4.0,0.5,5.0,0,0
34.09519999999999,60.0,0.0,0,2.0,4.0,0.5,5.0,0,0
34.49519999999999,60.0,0.0,0,2.0,4.0,0.5,5.0,0,0
34.49619999999999,60.0,0.0,0,2.0,4.0,0.5,5.0,0,0
34.896199999999986,60.0,0.0,0,2.0,4.0,0.5,5.0,0,0
34.897199999999984,60.0,0.0,0,2.0,4.0,0.5,5.0,0,0
35.29719999999998,60.0,0.0,0,2.0,4.0,0.5,5.0,0,0
35.29819999999998,60.0,0.0,0,2.0,4.0,0.5,5.0,0,0
35.69819999999998,60.0,0.0,0,2.0,4.0,0.5,5.0,0,0
35.699199999999976,60.0,0.0,0,2.0,4.0,0.5,5.0,0,0
36.099199999999975,60.0,0.0,0,2.0,4.0,0.5,5.0,0,0
36.10019999999997,60.0,0.0,0,2.0,4.0,0.5,5.0,0,0
36.50019999999997,60.0,0.0,0,2.0,4.0,0.5,5.0,0,0
36.50119999999997,60.0,0.0,0,2.0,4.0,0.5,5.0,0,0
36.90119999999997,60.0,0.0,0,2.0,4.0,0.5,5.0,0,0
36.902199999999965,60.0,0.0,0,2.0,4.0,0.5,5.0,0,0
37.302199999999964,60.0,0.0,0,2.0,4.0,0.5,5.0,0,0
37.30319999999996,60.0,0.0,0,2.0,4.0,0.5,5.0,0,0
37.70319999999996,60.0,0.0,0,2.0,4.0,0.5,5.0,0,0
37.70419999999996,60.0,0.0,0,2.0,4.0,0.5,5.0,0,0
38.104199999999956,60.0,0.0,0,2.0,4.0,0.5,5.0,0,0
38.105199999999954,60.0,0.0,0,2.0,4.0,0.5,5.0,0,0
38.50519999999995,60.0,0.0,0,2.0,4.0,0.5,5.0,0,0
38.50619999999995,60.0,0.0,0,2.0,4.0,0.5,5.0,0,0
38.90619999999995,60.0,0.0,0,2.0,4.0,0.5,5.0,0,0
38.907199999999946,60.0,0.0,0,2.0,4.0,0.5,5.0,0,0
39.307199999999945,60.0,0.0,0,2.0,4.0,0.5,5.0,0,0
39.30819999999994,60.0,0.0,0,2.0,4.0,0.5,5.0,0,0
39.70819999999994,60.0,0.0,0,2.0,4.0,0.5,5.0,0,0
39.70919999999994,60.0,0.0,0,2.0,4.0,0.5,5.0,0,0
40.10919999999994,60.0,0.0,0,2.0,4.0,0.5,5.0,0,0
40.110199999999935,60.0,0.0,0,2.0,4.0,0.5,5.0,0,0
40.510199999999934,60.0,0.0,0,2.0,4.0,0.5,5.0,0,0
40.51119999999993,60.0,0.0,0,2.0,4.0,0.5,5.0,0,0
40.91119999999993,60.0,0.0,0,2.0,4.0,0.5,5.0,0,0
40.91219999999993,60.0,0.0,0,2.0,4.0,0.5,5.0,0,0
41.312199999999926,60.0,0.0,0,2.0,4.0,0.5,5.0,0,0
41.313199999999924,60.0,0.0,0,2.0,4.0,0.5,5.0,0,0
41.71319999999992,60.0,0.0,0,2.0,4.0,0.5,5.0,0,0
41.71419999999992,60.0,0.0,0,2.0,4.0,0.5,5.0,0,0
42.11419999999992,60.0,0.0,0,2.0,4.0,0.5,5.0,0,0
42.115199999999916,60.0,0.0,0,2.0,4.0,0.5,5.0,0,0
42.515199999999915,60.0,0.0,0,2.0,4.0,0.5,5.0,0,0
42.51619999999991,60.0,0.0,0,2.0,4.0,0.5,5.0,0,0
42.91619999999991,60.0,0.0,0,2.0,4.0,0.5,5.0,0,0
42.91719999999991,60.0,0.0,0,2.0,4.0,0.5,5.0,0,0
43.31719999999991,60.0,0.0,0,2.0,4.0,0.5,5.0,0,0
43.318199999999905,60.0,0.0,0,2.0,4.0,0.5,5.0,0,0
43.718199999999904,60.0,0.0,0,2.0,4.0,0.5,5.0,0,0
43.7191999999999,60.0,0.0,0,2.0,4.0,0.5,5.0,0,0
44.1191999999999,60.0,0.0,0,2.0,4.0,0.5,5.0,0,0
44.1201999999999,60.0,0.0,0,2.0,4.0,0.5,5.0,0,0
44.520199999999896,60.0,0.0,0,2.0,4.0,0.5,5.0,0,0
44.521199999999894,60.0,0.0,0,2.0,4.0,0.5,5.0,0,0
44.92119999999989,60.0,0.0,0,2.0,4.0,0.5,5.0,0,0
44.92219999999989,60.0,0.0,0,2.0,4.0,0.5,5.0,0,0
45.32219999999989,60.0,0.0,0,2.0,4.0,0.5,5.0,0,0
45.323199999999886,60.0,0.0,0,2.0,4.0,0.5,5.0,0,0
45.723199999999885,60.0,0.0,0,2.0,4.0,0.5,5.0,0,0
45.72419999999988,60.0,0.0,0,2.0,4.0,0.5,5.0,0,0
46.12419999999988,60.0,0.0,0,2.0,4.0,0.5,5.0,0,0
46.12519999999988,60.0,0.0,0,2.0,4.0,0.5,5.0,0,0
46.52519999999988,60.0,0.0,0,2.0,4.0,0.5,5.0,0,0
46.526199999999875,60.0,0.0,0,2.0,4.0,0.5,5.0,0,0
46.926199999999874,60.0,0.0,0,2.0,4.0,0.5,5.0,0,0
46.92719999999987,50.0,0.0,0,2.0,4.0,0.5,5.0,0,0
47.32719999999987,50.0,0.0,0,2.0,4.0,0.5,5.0,0,0
47.32839999999987,50.0,0.0,0,2.0,4.0,0.5,5.0,0,0
47.728399999999866,50.0,0.0,0,2.0,4.0,0.5,5.0,0,0
47.72959999999986,50.0,0.0,0,2.0,4.0,0.5,5.0,0,0
48.12959999999986,50.0,0.0,0,2.0,4.0,0.5,5.0,0,0
48.13079999999986,50.0,0.0,0,2.0,4.0,0.5,5.0,0,0
48.53079999999986,50.0,0.0,0,2.0,4.0,0.5,5.0,0,0
48.531999999999854,50.0,0.0,0,2.0,4.0,0.5,5.0,0,0
48.93199999999985,50.0,0.0,0,2.0,4.0,0.5,5.0,0,0
48.93319999999985,50.0,0.0,0,2.0,4.0,0.5,5.0,0,0
49.33319999999985,50.0,0.0,0,2.0,4.0,0.5,5.0,0,0
49.334399999999846,50.0,0.0,0,2.0,4.0,0.5,5.0,0,0
49.734399999999845,50.0,0.0,0,2.0,4.0,0.5,5.0,0,0
49.73559999999984,50.0,0.0,0,2.0,4.0,0.5,5.0,0,0
50.13559999999984,50.0,0.0,0,2.0,4.0,0.5,5.0,0,0
50.13679999999984,40.0,0.0,0,2.0,4.0,0.5,5.0,0,0
50.536799999999836,40.0,0.0,0,2.0,4.0,0.5,5.0,0,0
50.538299999999836,40.0,0.0,0,2.0,4.0,0.5,5.0,0,0
50.938299999999835,40.0,0.0,0,2.0,4.0,0.5,5.0,0,0
50.939799999999835,40.0,0.0,0,2.0,4.0,0.5,5.0,0,0
51.33979999999983,40.0,0.0,0,2.0,4.0,0.5,5.0,0,0
51.34129999999983,40.0,0.0,0,2.0,4.0,0.5,5.0,0,0
51.74129999999983,40.0,0.0,0,2.0,4.0,0.5,5.0,0,0
51.74279999999983,40.0,0.0,0,2.0,4.0,0.5,5.0,0,0
52.14279999999983,40.0,0.0,0,2.0,4.0,0.5,5.0,0,0
52.14429999999983,40.0,0.0,0,2.0,4.0,0.5,5.0,0,0
52.54429999999983,40.0,0.0,0,2.0,4.0,0.5,5.0,0,0
52.54579999999983,40.0,0.0,0,2.0,4.0,0.5,5.0,0,0
52.94579999999983,40.0,0.0,0,2.0,4.0,0.5,5.0,0,0
52.94729999999983,40.0,0.0,0,2.0,4.0,0.5,5.0,0,0
53.34729999999983,40.0,0.0,0,2.0,4.0,0.5,5.0,0,0
53.34879999999983,40.0,0.0,0,2.0,4.0,0.5,5.0,0,0
53.748799999999825,40.0,0.0,0,2.0,4.0,0.5,5.0,0,0
53.750299999999825,40.0,0.0,0,2.0,4.0,0.5,5.0,0,0
54.150299999999824,40.0,0.0,0,2.0,4.0,0.5,5.0,0,0
54.151799999999824,40.0,0.0,0,2.0,4.0,0.5,5.0,0,0
54.55179999999982,40.0,0.0,0,2.0,4.0,0.5,5.0,0,0
54.55329999999982,40.0,0.0,0,2.0,4.0,0.5,5.0,0,0
54.95329999999982,40.0,0.0,0,2.0,4.0,0.5,5.0,0,0
54.95479999999982,40.0,0.0,0,2.0,4.0,0.5,5.0,0,0
55.35479999999982,40.0,0.0,0,2.0,4.0,0.5,5.0,0,0
55.35629999999982,40.0,0.0,0,2.0,4.0,0.5,5.0,0,0
55.75629999999982,40.0,0.0,0,2.0,4.0,0.5,5.0,0,0
55.75779999999982,40.0,0.0,0,2.0,4.0,0.5,5.0,0,0
56.15779999999982,40.0,0.0,0,2.0,4.0,0.5,5.0,0,0
56.15929999999982,40.0,0.0,0,2.0,4.0,0.5,5.0,0,0
56.559299999999816,40.0,0.0,0,2.0,4.0,0.5,5.0,0,0
56.560799999999816,40.0,0.0,0,2.0,4.0,0.5,5.0,0,0
56.960799999999814,40.0,0.0,0,2.0,4.0,0.5,5.0,0,0
56.962299999999814,40.0,0.0,0,2.0,4.0,0.5,5.0,0,0
57.36229999999981,40.0,0.0,0,2.0,4.0,0.5,5.0,0,0
57.36379999999981,40.0,0.0,0,2.0,4.0,0.5,5.0,0,0
57.76379999999981,40.0,0.0,0,2.0,4.0,0.5,5.0,0,0
57.76529999999981,40.0,0.0,0,3.0,4.0,0.5,5.0,0,0
58.16529999999981,40.0,0.0,0,3.0,4.0,0.5,5.0,0,0
58.16679999999981,40.0,0.0,0,3.0,4.0,0.5,5.0,0,0
58.56679999999981,40.0,0.0,0,3.0,4.0,0.5,5.0,0,0
58.56829999999981,40.0,0.0,0,3.0,4.0,0.5,5.0,0,0
58.96829999999981,40.0,0.0,0,3.0,4.0,0.5,5.0,0,0
58.96979999999981,40.0,0.0,0,3.0,4.0,0.5,5.0,0,0
59.369799999999806,40.0,0.0,0,3.0,4.0,0.5,5.0,0,0
59.371299999999806,40.0,0.0,0,3.0,4.0,0.5,5.0,0,0
59.771299999999805,40.0,0.0,0,3.0,4.0,0.5,5.0,0,0
59.772799999999805,40.0,0.0,0,3.0,4.0,0.5,5.0,0,0
60.1727999999998,40.0,0.0,0,3.0,4.0,0.5,5.0,0,0
60.1742999999998,40.0,0.0,0,3.0,4.0,0.5,5.0,0,0
60.5742999999998,40.0,0.0,0,3.0,4.0,0.5,5.0,0,0
60.5757999999998,40.0,0.0,0,3.0,4.0,0.5,5.0,0,0
60.9757999999998,40.0,0.0,0,3.0,4.0,0.5,5.0,0,0
60.9772999999998,40.0,0.0,0,3.0,4.0,0.5,5.0,0,0
61.3772999999998,40.0,0.0,0,3.0,4.0,0.5,5.0,0,0
61.3787999999998,40.0,0.0,0,3.0,4.0,0.5,5.0,0,0
61.7787999999998,40.0,0.0,0,3.0,4.0,0.5,5.0,0,0
61.7802999999998,40.0,0.0,0,3.0,4.0,0.5,5.0,0,0
62.1802999999998,40.0,0.0,0,3.0,4.0,0.5,5.0,0,0
62.1817999999998,40.0,0.0,0,3.0,4.0,0.5,5.0,0,0
62.581799999999795,40.0,0.0,0,3.0,4.0,0.5,5.0,0,0
62.583299999999795,40.0,0.0,0,3.0,4.0,0.5,5.0,0,0
62.983299999999794,40.0,0.0,0,3.0,4.0,0.5,5.0,0,0
62.984799999999794,40.0,0.0,0,3.0,4.0,0.5,5.0,0,0
63.38479999999979,40.0,0.0,0,3.0,4.0,0.5,5.0,0,0
63.38629999999979,40.0,0.0,0,3.0,4.0,0.5,5.0,0,0
63.78629999999979,40.0,0.0,0,3.0,4.0,0.5,5.0,0,0
63.78779999999979,40.0,0.0,0,3.0,4.0,0.5,5.0,0,0
64.1877999999998,40.0,0.0,0,3.0,4.0,0.5,5.0,0,0
64.18929999999979,40.0,0.0,0,3.0,4.0,0.5,5.0,0,0
64.5892999999998,40.0,0.0,0,3.0,4.0,0.5,5.0,0,0
64.59079999999979,40.0,0.0,0,3.0,4.0,0.5,5.0,0,0
64.9907999999998,40.0,0.0,0,3.0,4.0,0.5,5.0,0,0
64.99229999999979,40.0,0.0,0,3.0,4.0,0.5,5.0,0,0
65.39229999999979,40.0,0.0,0,3.0,4.0,0.5,5.0,0,0
65.39379999999979,40.0,0.0,0,3.0,4.0,0.5,5.0,0,0
65.79379999999979,40.0,0.0,0,3.0,4.0,0.5,5.0,0,0
65.79529999999978,40.0,0.0,0,3.0,4.0,0.5,5.0,0,0
66.19529999999979,40.0,0.0,0,3.0,4.0,0.5,5.0,0,0
66.19679999999978,40.0,0.0,0,3.0,4.0,0.5,5.0,0,0
66.59679999999979,40.0,0.0,0,3.0,4.0,0.5,5.0,0,0
66.59829999999978,40.0,0.0,0,3.0,4.0,0.5,5.0,0,0
66.99829999999979,40.0,0.0,0,3.0,4.0,0.5,5.0,0,0
66.99979999999978,40.0,0.0,0,3.0,4.0,0.5,5.0,0,0
67.39979999999979,40.0,0.0,0,3.0,4.0,0.5,5.0,0,0
67.40129999999978,40.0,0.0,0,3.0,4.0,0.5,5.0,0,0
67.80129999999978,40.0,0.0,0,3.0,4.0,0.5,5.0,0,0
67.80279999999978,40.0,0.0,0,3.0,4.0,0.5,5.0,0,0
68.20279999999978,40.0,0.0,0,3.0,4.0,0.5,5.0,0,0
68.20429999999978,50.0,0.0,0,3.0,4.0,0.5,5.0,0,0
68.60429999999978,50.0,0.0,0,3.0,4.0,0.5,5.0,0,0
68.60549999999978,50.0,0.0,0,3.0,4.0,0.5,5.0,0,0
69.00549999999978,50.0,0.0,0,3.0,4.0,0.5,5.0,0,0
69.00669999999978,50.0,0.0,0,3.0,4.0,0.5,5.0,0,0
69.40669999999979,50.0,0.0,0,3.0,4.0,0.5,5.0,0,0
69.40789999999978,50.0,0.0,0,3.0,4.0,0.5,5.0,0,0
69.80789999999979,50.0,0.0,0,3.0,4.0,0.5,5.0,0,0
69.80909999999979,50.0,0.0,0,3.0,4.0,0.5,5.0,0,0
70.2090999999998,50.0,0.0,0,3.0,4.0,0.5,5.0,0,0
70.21029999999979,50.0,0.0,0,3.0,4.0,0.5,5.0,0,0
70.6102999999998,50.0,0.0,0,3.0,4.0,0.5,5.0,0,0
70.6114999999998,50.0,0.0,0,3.0,4.0,0.5,5.0,0,0
71.0114999999998,50.0,0.0,0,3.0,4.0,0.5,5.0,0,0
71.0126999999998,50.0,0.0,0,3.0,4.0,0.5,5.0,0,0
71.4126999999998,50.0,0.0,0,3.0,4.0,0.5,5.0,0,0
71.4138999999998,50.0,0.0,0,3.0,4.0,0.5,5.0,0,0
71.8138999999998,50.0,0.0,0,3.0,4.0,0.5,5.0,0,0
71.8150999999998,50.0,0.0,0,3.0,4.0,0.5,5.0,0,0
72.21509999999981,50.0,0.0,0,3.0,4.0,0.5,5.0,0,0
72.2162999999998,50.0,0.0,0,3.0,4.0,0.5,5.0,0,0
72.61629999999981,50.0,0.0,0,3.0,4.0,0.5,5.0,0,0
72.61749999999981,50.0,0.0,0,3.0,4.0,0.5,5.0,0,0
73.01749999999981,50.0,0.0,0,3.0,4.0,0.5,5.0,0,0
73.01869999999981,50.0,0.0,0,3.0,4.0,0.5,5.0,0,0
73.41869999999982,50.0,0.0,0,3.0,4.0,0.5,5.0,0,0
73.41989999999981,50.0,0.0,0,3.0,4.0,0.5,5.0,0,0
73.81989999999982,50.0,0.0,0,3.0,4.0,0.5,5.0,0,0
73.82109999999982,50.0,0.0,0,3.0,4.0,0.5,5.0,0,0
74.22109999999982,50.0,0.0,0,3.0,4.0,0.5,5.0,0,0
74.22229999999982,60.0,0.0,0,3.0,4.0,0.5,5.0,0,0
74.62229999999983,60.0,0.0,0,3.0,4.0,0.5,5.0,0,0
