time,P12,P14,P21,P24,P27,P3,P6,P7,P8
6.018000000000001,50.0,0.0,0,2.0,4.0,0.5,0,0,0
6.418000000000001,50.0,0.0,0,2.0,4.0,0.5,0,0,0
6.419200000000001,50.0,0.0,0,2.0,4.0,0.5,0,0,0
6.819200000000001,50.0,0.0,0,2.0,4.0,0.5,0,0,0
6.820400000000001,50.0,0.0,0,2.0,4.0,0.5,0,0,0
7.2204000000000015,50.0,0.0,0,2.0,4.0,0.5,0,0,0
7.221600000000001,50.0,0.0,0,2.0,4.0,0.5,0,0,0
7.621600000000002,50.0,0.0,0,2.0,4.0,0.5,0,0,0
7.622800000000002,50.0,0.0,0,2.0,4.0,0.5,0,0,0
8.022800000000002,50.0,0.0,0,2.0,4.0,0.5,0,0,0
8.024000000000003,50.0,0.0,0,2.0,4.0,0.5,0,0,0
8.424000000000003,50.0,0.0,0,2.0,4.0,0.5,0,0,0
8.425200000000004,50.0,0.0,0,2.0,4.0,0.5,0,0,0
8.825200000000004,50.0,0.0,0,2.0,4.0,0.5,0,0,0
8.826400000000005,50.0,0.0,0,2.0,4.0,0.5,0,0,0
9.226400000000005,50.0,0.0,0,2.0,4.0,0.5,0,0,0
9.227600000000006,50.0,0.0,0,2.0,4.0,0.5,0,0,0
9.627600000000006,50.0,0.0,0,2.0,4.0,0.5,0,0,0
9.628800000000007,50.0,0.0,0,2.0,4.0,0.5,0,0,0
10.028800000000007,50.0,0.0,0,2.0,4.0,0.5,0,0,0
10.030000000000008,50.0,0.0,0,2.0,4.0,0.5,0,0,0
10.430000000000009,50.0,0.0,0,2.0,4.0,0.5,0,0,0
10.43120000000001,50.0,0.0,0,2.0,4.0,0.5,0,0,0
10.83120000000001,50.0,0.0,0,2.0,4.0,0.5,0,0,0
10.83240000000001,50.0,0.0,0,2.0,4.0,0.5,0,0,0
11.23240000000001,50.0,0.0,0,2.0,4.0,0.5,0,0,0
11.233600000000012,50.0,0.0,0,2.0,4.0,0.5,0,0,0
11.633600000000012,50.0,0.0,0,2.0,4.0,0.5,0,0,0
11.634800000000013,50.0,0.0,0,2.0,4.0,0.5,0,0,0
12.034800000000013,50.0,0.0,0,2.0,4.0,0.5,0,0,0
12.036000000000014,50.0,0.0,0,2.0,4.0,0.5,0,0,0
12.436000000000014,50.0,0.0,0,2.0,4.0,0.5,0,0,0
12.437200000000015,50.0,0.0,0,2.0,4.0,0.5,0,0,0
12.837200000000015,50.0,0.0,0,2.0,4.0,0.5,0,0,0
12.838400000000016,50.0,0.0,0,2.0,4.0,0.5,0,0,0
13.238400000000016,50.0,0.0,0,2.0,4.0,0.5,0,0,0
13.239600000000017,50.0,0.0,0,2.0,4.0,0.5,0,0,0
13.639600000000017,50.0,0.0,0,2.0,4.0,0.5,0,0,0
13.640800000000018,50.0,0.0,0,2.0,4.0,0.5,0,0,0
14.040800000000019,50.0,0.0,0,2.0,4.0,0.5,0,0,0
14.04200000000002,50.0,0.0,0,2.0,4.0,0.5,0,0,0
14.44200000000002,50.0,0.0,0,2.0,4.0,0.5,0,0,0
14.44320000000002,50.0,0.0,0,2.0,4.0,0.5,0,0,0
14.84320000000002,50.0,0.0,0,2.0,4.0,0.5,0,0,0
14.844400000000022,50.0,0.0,0,2.0,4.0,0.5,0,0,0
15.244400000000022,50.0,0.0,0,2.0,4.0,0.5,0,0,0
15.245600000000023,50.0,0.0,0,2.0,4.0,0.5,0,0,0
15.645600000000023,50.0,0.0,0,2.0,4.0,0.5,0,0,0
15.646800000000024,50.0,0.0,0,2.0,4.0,0.5,0,0,0
16.046800000000022,50.0,0.0,0,2.0,4.0,0.5,0,0,0
16.048000000000023,50.0,0.0,0,2.0,4.0,0.5,0,0,0
16.44800000000002,50.0,0.0,0,2.0,4.0,0.5,0,0,0
16.449200000000022,50.0,0.0,0,2.0,4.0,0.5,0,0,0
16.84920000000002,50.0,0.0,0,2.0,4.0,0.5,0,0,0
16.850400000000022,50.0,0.0,0,2.0,4.0,0.5,0,0,0
17.25040000000002,50.0,0.0,0,2.0,4.0,0.5,0,0,0
17.25160000000002,50.0,0.0,0,2.0,4.0,0.5,0,0,0
17.65160000000002,50.0,0.0,0,2.0,4.0,0.5,0,0,0
17.65280000000002,50.0,0.0,0,2.0,4.0,0.5,0,0,0
18.05280000000002,50.0,0.0,0,2.0,4.0,0.5,0,0,0
18.05400000000002,40.0,0.0,0,2.0,4.0,0.5,0,0,0
18.45400000000002,40.0,0.0,0,2.0,4.0,0.5,0,0,0
18.45550000000002,30.0,0.0,0,2.0,4.0,0.5,0,0,0
18.855500000000017,30.0,0.0,0,2.0,4.0,0.5,0,0,0
18.857500000000016,30.0,0.0,0,2.0,4.0,0.5,0,0,0
19.257500000000014,30.0,0.0,0,2.0,4.0,0.5,0,0,0
19.259500000000013,30.0,0.0,0,2.0,4.0,0.5,0,0,0
19.659500000000012,30.0,0.0,0,2.0,4.0,0.5,0,0,0
19.66150000000001,30.0,0.0,0,2.0,4.0,0.5,0,0,0
20.06150000000001,30.0,0.0,0,2.0,4.0,0.5,0,0,0
20.06350000000001,30.0,0.0,0,2.0,4.0,0.5,0,0,0
20.463500000000007,30.0,0.0,0,2.0,4.0,0.5,0,0,0
20.465500000000006,30.0,0.0,0,2.0,4.0,0.5,0,0,0
20.865500000000004,30.0,0.0,0,2.0,4.0,0.5,0,0,0
20.867500000000003,30.0,0.0,0,2.0,4.0,0.5,0,0,0
21.267500000000002,30.0,0.0,0,2.0,4.0,0.5,0,0,0
21.2695,30.0,0.0,0,2.0,4.0,0.5,0,0,0
21.6695,30.0,0.0,0,2.0,4.0,0.5,0,0,0
21.671499999999998,30.0,0.0,0,2.0,4.0,0.5,0,0,0
22.071499999999997,30.0,0.0,0,2.0,4.0,0.5,0,0,0
22.073499999999996,30.0,0.0,0,2.0,4.0,0.5,0,0,0
22.473499999999994,30.0,0.0,0,2.0,4.0,0.5,0,0,0
22.475499999999993,40.0,0.0,0,2.0,4.0,0.5,0,0,0
22.87549999999999,40.0,0.0,0,2.0,4.0,0.5,0,0,0
22.876999999999992,40.0,0.0,0,2.0,4.0,0.5,0,0,0
23.27699999999999,40.0,0.0,0,2.0,4.0,0.5,0,0,0
23.27849999999999,40.0,0.0,0,2.0,4.0,0.5,0,0,0
23.67849999999999,40.0,0.0,0,2.0,4.0,0.5,0,0,0
23.67999999999999,40.0,0.0,0,2.0,4.0,0.5,0,0,0
24.079999999999988,40.0,0.0,0,2.0,4.0,0.5,0,0,0
24.081499999999988,40.0,0.0,0,2.0,4.0,0.5,0,0,0
24.481499999999986,40.0,0.0,0,2.0,4.0,0.5,0,0,0
24.482999999999986,40.0,0.0,0,2.0,4.0,0.5,0,0,0
24.882999999999985,40.0,0.0,0,2.0,4.0,0.5,0,0,0
24.884499999999985,40.0,0.0,0,2.0,4.0,0.5,0,0,0
25.284499999999984,40.0,0.0,0,2.0,4.0,0.5,0,0,0
25.285999999999984,40.0,0.0,0,2.0,4.0,0.5,0,0,0
25.685999999999982,40.0,0.0,0,2.0,4.0,0.5,0,0,0
25.687499999999982,40.0,0.0,0,2.0,4.0,0.5,0,0,0
26.08749999999998,40.0,0.0,0,2.0,4.0,0.5,0,0,0
26.08899999999998,40.0,0.0,0,2.0,4.0,0.5,0,0,0
26.48899999999998,40.0,0.0,0,2.0,4.0,0.5,0,0,0
26.49049999999998,40.0,0.0,0,2.0,4.0,0.5,0,0,0
26.890499999999978,40.0,0.0,0,2.0,4.0,0.5,0,0,0
26.891999999999978,30.0,0.0,0,2.0,4.0,0.5,0,0,0
27.291999999999977,30.0,0.0,0,2.0,4.0,0.5,0,0,0
27.293999999999976,30.0,0.0,0,2.0,4.0,0.5,0,0,0
27.693999999999974,30.0,0.0,0,2.0,4.0,0.5,0,0,0
27.695999999999973,30.0,0.0,0,2.0,4.0,0.5,0,0,0
28.09599999999997,30.0,0.0,0,2.0,4.0,0.5,0,0,0
28.09799999999997,30.0,0.0,0,2.0,4.0,0.5,0,0,0
28.49799999999997,30.0,0.0,0,2.0,4.0,0.5,0,0,0
28.499999999999968,30.0,0.0,0,2.0,4.0,0.5,0,0,0
28.899999999999967,30.0,0.0,0,2.0,4.0,0.5,0,0,0
28.901999999999965,30.0,0.0,0,2.0,4.0,0.5,0,0,0
29.301999999999964,30.0,0.0,0,2.0,4.0,0.5,0,0,0
29.303999999999963,30.0,0.0,0,2.0,4.0,0.5,0,0,0
29.70399999999996,30.0,0.0,0,2.0,4.0,0.5,0,0,0
29.70599999999996,30.0,0.0,0,2.0,4.0,0.5,0,0,0
30.10599999999996,30.0,0.0,0,2.0,4.0,0.5,0,0,0
30.107999999999958,20.0,0.0,0,2.0,4.0,0.5,0,0,0
30.507999999999956,20.0,0.0,0,2.0,4.0,0.5,0,0,0
30.510999999999957,20.0,0.0,0,2.0,4.0,0.5,0,0,0
30.910999999999955,20.0,0.0,0,2.0,4.0,0.5,0,0,0
30.913999999999955,20.0,0.0,0,2.0,4.0,0.5,0,0,0
31.313999999999954,20.0,0.0,0,2.0,4.0,0.5,0,0,0
31.316999999999954,20.0,0.0,0,2.0,4.0,0.5,0,0,0
31.716999999999953,20.0,0.0,0,2.0,4.0,0.5,0,0,0
31.719999999999953,20.0,0.0,0,2.0,4.0,0.5,0,0,0
32.119999999999955,20.0,0.0,0,2.0,4.0,0.5,0,0,0
32.122999999999955,20.0,0.0,0,2.0,4.0,0.5,0,0,0
32.52299999999995,20.0,0.0,0,2.0,4.0,0.5,0,0,0
32.525999999999954,20.0,0.0,0,2.0,4.0,0.5,0,0,0
32.92599999999995,20.0,0.0,0,2.0,4.0,0.5,0,0,0
32.92899999999995,20.0,0.0,0,2.0,4.0,0.5,0,0,0
33.32899999999995,20.0,0.0,0,2.0,4.0,0.5,0,0,0
33.33199999999995,20.0,0.0,0,2.0,4.0,0.5,5.0,0,0
33.73199999999995,20.0,0.0,0,2.0,4.0,0.5,5.0,0,0
33.73439999999995,20.0,0.0,0,2.0,4.0,0.5,5.0,0,0
34.13439999999995,20.0,0.0,0,2.0,4.0,0.5,5.0,0,0
34.13679999999995,20.0,0.0,0,2.0,4.0,0.5,5.0,0,0
34.53679999999995,20.0,0.0,0,2.0,4.0,0.5,5.0,0,0
34.53919999999995,20.0,0.0,0,2.0,4.0,0.5,5.0,0,0
34.93919999999995,20.0,0.0,0,2.0,4.0,0.5,5.0,0,0
34.94159999999995,20.0,0.0,0,2.0,4.0,0.5,5.0,0,0
35.34159999999995,20.0,0.0,0,2.0,4.0,0.5,5.0,0,0
35.34399999999995,20.0,0.0,0,2.0,4.0,0.5,5.0,0,0
35.74399999999995,20.0,0.0,0,2.0,4.0,0.5,5.0,0,0
35.74639999999995,20.0,0.0,0,2.0,4.0,0.5,5.0,0,0
36.14639999999995,20.0,0.0,0,2.0,4.0,0.5,5.0,0,0
36.14879999999995,20.0,0.0,0,2.0,4.0,0.5,5.0,0,0
36.54879999999995,20.0,0.0,0,2.0,4.0,0.5,5.0,0,0
36.55119999999995,20.0,0.0,0,2.0,4.0,0.5,5.0,0,0
36.95119999999995,20.0,0.0,0,2.0,4.0,0.5,5.0,0,0
36.95359999999995,20.0,0.0,0,2.0,4.0,0.5,5.0,0,0
37.35359999999995,20.0,0.0,0,2.0,4.0,0.5,5.0,0,0
37.35599999999995,10.0,0.0,0,2.0,4.0,0.5,5.0,0,0
37.75599999999995,10.0,0.0,0,2.0,4.0,0.5,5.0,0,0
37.75839999999995,10.0,0.0,0,2.0,4.0,0.5,5.0,0,0
38.15839999999995,10.0,0.0,0,2.0,4.0,0.5,5.0,0,0
38.16079999999995,10.0,0.0,0,2.0,4.0,0.5,5.0,0,0
38.56079999999995,10.0,0.0,0,2.0,4.0,0.5,5.0,0,0
38.56319999999995,10.0,0.0,0,2.0,4.0,0.5,5.0,0,0
38.96319999999995,10.0,0.0,0,2.0,4.0,0.5,5.0,0,0
38.96559999999995,10.0,0.0,0,2.0,4.0,0.5,5.0,0,0
39.36559999999995,10.0,0.0,0,2.0,4.0,0.5,5.0,0,0
39.36799999999995,10.0,0.0,0,2.0,4.0,0.5,5.0,0,0
39.76799999999995,10.0,0.0,0,2.0,4.0,0.5,5.0,0,0
39.77039999999995,10.0,0.0,0,2.0,4.0,0.5,5.0,0,0
40.17039999999995,10.0,0.0,0,2.0,4.0,0.5,5.0,0,0
40.17279999999995,10.0,0.0,0,2.0,4.0,0.5,5.0,0,0
40.57279999999995,10.0,0.0,0,2.0,4.0,0.5,5.0,0,0
40.57519999999995,10.0,0.0,0,2.0,4.0,0.5,5.0,0,0
40.97519999999995,10.0,0.0,0,2.0,4.0,0.5,5.0,0,0
40.97759999999995,10.0,0.0,0,2.0,4.0,0.5,5.0,0,0
41.37759999999995,10.0,0.0,0,2.0,4.0,0.5,5.0,0,0
41.37999999999995,10.0,0.0,0,2.0,4.0,0.5,5.0,0,0
41.77999999999995,10.0,0.0,0,2.0,4.0,0.5,5.0,0,0
41.78239999999995,10.0,0.0,0,2.0,4.0,0.5,5.0,0,0
42.18239999999995,10.0,0.0,0,2.0,4.0,0.5,5.0,0,0
42.18479999999995,10.0,0.0,0,2.0,4.0,0.5,5.0,0,0
42.58479999999995,10.0,0.0,0,2.0,4.0,0.5,5.0,0,0
42.58719999999995,10.0,0.0,0,2.0,4.0,0.5,5.0,0,0
42.98719999999995,10.0,0.0,0,2.0,4.0,0.5,5.0,0,0
42.98959999999995,10.0,0.0,0,2.0,4.0,5.5,5.0,0,0
43.38959999999995,10.0,0.0,0,2.0,4.0,5.5,5.0,0,0
43.391583471074334,10.0,0.0,0,2.0,4.0,5.5,5.0,0,0
43.79158347107433,10.0,0.0,0,2.0,4.0,5.5,5.0,0,0
43.793566942148715,10.0,0.0,0,2.0,4.0,5.5,5.0,0,0
44.19356694214871,10.0,0.0,0,2.0,4.0,5.5,5.0,0,0
44.195550413223096,10.0,0.0,0,2.0,4.0,5.5,5.0,0,0
44.595550413223094,10.0,0.0,0,2.0,4.0,5.5,5.0,0,0
44.59753388429748,10.0,0.0,0,2.0,4.0,5.5,5.0,0,0
44.997533884297475,10.0,0.0,0,2.0,4.0,5.5,5.0,0,0
44.99951735537186,10.0,0.0,0,2.0,4.0,5.5,5.0,0,0
45.399517355371856,10.0,0.0,0,2.0,4.0,5.5,5.0,0,0
45.40150082644624,10.0,0.0,0,2.0,4.0,5.5,5.0,0,0
45.80150082644624,10.0,0.0,0,2.0,4.0,5.5,5.0,0,0
45.80348429752062,10.0,0.0,0,2.0,4.0,5.5,5.0,0,0
46.20348429752062,10.0,0.0,0,2.0,4.0,5.5,5.0,0,0
46.205467768595,10.0,0.0,0,2.0,4.0,5.5,5.0,0,0
46.605467768595,10.0,0.0,0,2.0,4.0,5.5,5.0,0,0
46.60745123966938,10.0,0.0,0,2.0,4.0,5.5,5.0,0,0
47.00745123966938,10.0,0.0,0,2.0,4.0,5.5,5.0,0,0
47.00943471074376,10.0,0.0,0,2.0,4.0,5.5,5.0,0,0
47.40943471074376,10.0,0.0,0,2.0,4.0,5.5,5.0,0,0
47.41141818181814,10.0,0.0,0,2.0,4.0,5.5,5.0,0,0
47.81141818181814,10.0,0.0,0,2.0,4.0,5.5,5.0,0,0
47.81340165289252,10.0,0.0,0,2.0,4.0,5.5,5.0,0,0
48.21340165289252,10.0,0.0,0,2.0,4.0,5.5,5.0,0,0
48.215385123966904,10.0,0.0,0,2.0,4.0,5.5,5.0,0,0
48.6153851239669,10.0,0.0,0,2.0,4.0,5.5,5.0,0,0
48.617368595041285,10.0,0.0,0,2.0,4.0,5.5,5.0,0,0
49.01736859504128,10.0,0.0,0,2.0,4.0,5.5,5.0,0,0
49.019352066115665,20.0,0.0,0,2.0,4.0,5.5,5.0,0,0
49.419352066115664,20.0,0.0,0,2.0,4.0,5.5,5.0,0,0
49.421335537190046,20.0,0.0,0,2.0,4.0,5.5,5.0,0,0
49.821335537190045,20.0,0.0,0,2.0,4.0,5.5,5.0,0,0
49.82331900826443,20.0,0.0,0,2.0,4.0,5.5,5.0,0,0
50.223319008264426,20.0,0.0,0,2.0,4.0,5.5,5.0,0,0
50.22530247933881,20.0,0.0,0,2.0,4.0,5.5,5.0,0,0
50.62530247933881,20.0,0.0,0,2.0,4.0,5.5,5.0,0,0
50.62728595041319,20.0,0.0,0,2.0,4.0,5.5,5.0,0,0
51.02728595041319,20.0,0.0,0,2.0,4.0,5.5,5.0,0,0
51.02926942148757,20.0,0.0,0,2.0,4.0,5.5,3.0,0,1.0
51.42926942148757,20.0,0.0,0,2.0,4.0,5.5,3.0,0,1.0
51.43125289256195,10.0,0.0,0,2.0,4.0,5.5,3.0,0,1.0
51.83125289256195,10.0,0.0,0,2.0,4.0,5.5,3.0,0,1.0
51.83323636363633,10.0,0.0,0,2.0,4.0,5.5,3.0,0,1.0
52.23323636363633,10.0,0.0,0,2.0,4.0,5.5,3.0,0,1.0
52.23521983471071,10.0,0.0,0,2.0,4.0,5.5,3.0,0,1.0
52.63521983471071,10.0,0.0,0,2.0,4.0,5.5,3.0,0,1.0
52.63720330578509,10.0,0.0,0,2.0,4.0,5.5,3.0,0,1.0
53.03720330578509,10.0,0.0,0,2.0,4.0,5.5,3.0,0,1.0
53.039186776859474,10.0,0.0,0,2.0,4.0,5.5,3.0,0,1.0
53.43918677685947,10.0,0.0,0,2.0,4.0,5.5,3.0,0,1.0
53.441170247933854,10.0,0.0,0,2.0,4.0,5.5,3.0,0,1.0
53.84117024793385,10.0,0.0,0,2.0,4.0,5.5,3.0,0,1.0
53.843153719008235,10.0,0.0,0,2.0,4.0,5.5,3.0,0,1.0
54.243153719008234,10.0,0.0,0,2.0,4.0,5.5,3.0,0,1.0
54.245137190082616,10.0,0.0,0,2.0,4.0,5.5,3.0,0,1.0
54.645137190082615,10.0,0.0,0,2.0,4.0,5.5,3.0,0,1.0
54.647120661157,10.0,0.0,0,2.0,4.0,5.5,3.0,0,1.0
55.047120661156995,10.0,0.0,0,2.0,4.0,5.5,3.0,0,1.0
55.04910413223138,10.0,0.0,0,2.0,4.0,5.5,3.0,0,1.0
55.449104132231376,10.0,0.0,0,2.0,4.0,5.5,3.0,0,1.0
55.45108760330576,10.0,0.0,0,2.0,4.0,5.5,3.0,0,1.0
55.85108760330576,10.0,0.0,0,2.0,4.0,5.5,3.0,0,1.0
55.85307107438014,10.0,0.0,0,2.0,4.0,5.5,3.0,0,1.0
56.25307107438014,10.0,0.0,0,2.0,4.0,5.5,3.0,0,1.0
56.25505454545452,10.0,0.0,0,2.0,4.0,5.5,3.0,0,1.0
56.65505454545452,10.0,0.0,0,2.0,4.0,5.5,3.0,0,1.0
56.6570380165289,10.0,0.0,0,2.0,4.0,5.5,3.0,0,1.0
57.0570380165289,10.0,0.0,0,2.0,4.0,5.5,3.0,0,1.0
57.05902148760328,10.0,0.0,0,2.0,4.0,5.5,3.0,0,1.0
57.45902148760328,10.0,0.0,0,2.0,4.0,5.5,3.0,0,1.0
57.46100495867766,10.0,0.0,0,2.0,4.0,5.5,3.0,0,1.0
57.86100495867766,10.0,0.0,0,2.0,4.0,5.5,3.0,0,1.0
57.86298842975204,10.0,0.0,0,2.0,4.0,5.5,3.0,0,1.0
58.26298842975204,10.0,0.0,0,2.0,4.0,5.5,3.0,0,1.0
58.264971900826424,10.0,0.0,0,2.0,4.0,5.5,3.0,0,1.0
58.66497190082642,10.0,0.0,0,2.0,4.0,5.5,3.0,0,1.0
58.666955371900805,10.0,0.0,0,2.0,4.0,5.5,3.0,0,1.0
59.066955371900804,10.0,0.0,0,2.0,4.0,5.5,3.0,0,1.0
59.068938842975186,10.0,0.0,0,2.0,4.0,5.5,3.0,0,1.0
59.468938842975184,10.0,0.0,0,2.0,4.0,5.5,3.0,0,1.0
59.47092231404957,10.0,0.0,0,2.0,4.0,5.5,3.0,0,1.0
59.870922314049565,10.0,0.0,0,2.0,4.0,5.5,3.0,0,1.0
59.87290578512395,10.0,0.0,0,2.0,4.0,5.5,3.0,0,1.0
60.272905785123946,10.0,0.0,0,2.0,4.0,5.5,3.0,0,1.0
60.27488925619833,10.0,0.0,0,2.0,4.0,5.5,3.0,0,1.0
60.67488925619833,10.0,0.0,0,2.0,4.0,5.5,3.0,0,1.0
60.67687272727271,10.0,0.0,0,2.0,4.0,5.5,3.0,0,1.0
61.07687272727271,10.0,0.0,0,2.0,4.0,5.5,3.0,0,1.0
61.07885619834709,10.0,0.0,0,2.0,4.0,5.5,3.0,0,1.0
61.47885619834709,10.0,0.0,0,2.0,4.0,5.5,3.0,0,1.0
61.48083966942147,20.0,0.0,0,2.0,4.0,5.5,3.0,0,1.0
61.88083966942147,20.0,0.0,0,2.0,4.0,5.5,3.0,0,1.0
61.88282314049585,20.0,0.0,0,2.0,4.0,5.5,3.0,0,1.0
62.28282314049585,20.0,0.0,0,2.0,4.0,5.5,3.0,0,1.0
62.28480661157023,20.0,0.0,0,2.0,4.0,5.5,3.0,0,1.0
62.68480661157023,20.0,0.0,0,2.0,4.0,5.5,3.0,0,1.0
62.68679008264461,20.0,0.0,0,2.0,4.0,3.5,3.0,1.0,1.0
63.08679008264461,20.0,0.0,0,2.0,4.0,3.5,3.0,1.0,1.0
63.08979008264461,20.0,0.0,0,2.0,4.0,3.5,3.0,1.0,1.0
63.48979008264461,20.0,0.0,0,2.0,4.0,3.5,3.0,1.0,1.0
63.49279008264461,20.0,0.0,0,2.0,4.0,3.5,3.0,1.0,1.0
63.89279008264461,20.0,0.0,0,2.0,4.0,3.5,3.0,1.0,1.0
63.89579008264461,20.0,0.0,0,2.0,4.0,3.5,3.0,1.0,1.0
64.29579008264461,20.0,0.0,0,2.0,4.0,3.5,3.0,1.0,1.0
64.29879008264462,20.0,0.0,0,2.0,4.0,3.5,3.0,1.0,1.0
64.69879008264462,20.0,0.0,0,2.0,4.0,3.5,3.0,1.0,1.0
64.70179008264462,20.0,0.0,0,2.0,4.0,3.5,3.0,1.0,1.0
65.10179008264463,20.0,0.0,0,2.0,4.0,3.5,3.0,1.0,1.0
65.10479008264463,20.0,0.0,0,2.0,4.0,3.5,3.0,1.0,1.0
65.50479008264463,20.0,0.0,0,2.0,4.0,3.5,3.0,1.0,1.0
65.50779008264463,20.0,0.0,0,2.0,4.0,3.5,3.0,1.0,1.0
65.90779008264464,20.0,0.0,0,2.0,4.0,3.5,3.0,1.0,1.0
65.91079008264464,20.0,0.0,0,2.0,4.0,3.5,3.0,1.0,1.0
66.31079008264464,20.0,0.0,0,2.0,4.0,3.5,3.0,1.0,1.0
66.31379008264464,20.0,0.0,0,2.0,4.0,3.5,3.0,1.0,1.0
66.71379008264465,20.0,0.0,0,2.0,4.0,3.5,3.0,1.0,1.0
66.71679008264465,20.0,0.0,0,2.0,4.0,3.5,3.0,1.0,1.0
67.11679008264466,20.0,0.0,0,2.0,4.0,3.5,3.0,1.0,1.0
67.11979008264466,10.0,0.0,0,2.0,4.0,3.5,3.0,1.0,1.0
67.51979008264466,10.0,0.0,0,2.0,4.0,3.5,3.0,1.0,1.0
67.52279008264466,10.0,0.0,0,2.0,4.0,3.5,3.0,1.0,1.0
67.92279008264467,10.0,0.0,0,2.0,4.0,3.5,3.0,1.0,1.0
67.92579008264467,10.0,0.0,0,2.0,4.0,3.5,3.0,1.0,1.0
68.32579008264467,10.0,0.0,0,2.0,4.0,3.5,3.0,1.0,1.0
68.32879008264467,10.0,0.0,0,2.0,4.0,3.5,3.0,1.0,1.0
68.72879008264468,10.0,0.0,0,2.0,4.0,3.5,3.0,1.0,1.0
68.73179008264468,10.0,0.0,0,2.0,4.0,3.5,3.0,1.0,1.0
69.13179008264468,10.0,0.0,0,2.0,4.0,3.5,3.0,1.0,1.0
69.13479008264468,10.0,0.0,0,2.0,4.0,3.5,3.0,1.0,1.0
69.53479008264469,10.0,0.0,0,2.0,4.0,3.5,3.0,1.0,1.0
69.53779008264469,20.0,0.0,0,2.0,4.0,3.5,3.0,1.0,1.0
69.9377900826447,20.0,0.0,0,2.0,4.0,3.5,3.0,1.0,1.0
69.9407900826447,20.0,0.0,0,2.0,4.0,3.5,3.0,1.0,1.0
70.3407900826447,20.0,0.0,0,2.0,4.0,3.5,3.0,1.0,1.0
70.3437900826447,20.0,0.0,0,2.0,4.0,3.5,3.0,1.0,1.0
70.74379008264471,20.0,0.0,0,2.0,4.0,3.5,3.0,1.0,1.0
70.74679008264471,20.0,0.0,0,2.0,4.0,3.5,3.0,1.0,1.0
71.14679008264471,20.0,0.0,0,2.0,4.0,3.5,3.0,1.0,1.0
71.14979008264471,30.0,0.0,0,2.0,4.0,3.5,3.0,1.0,1.0
71.54979008264472,30.0,0.0,0,2.0,4.0,3.5,3.0,1.0,1.0
71.55179008264471,30.0,0.0,0,2.0,4.0,3.5,3.0,1.0,1.0
71.95179008264472,30.0,0.0,0,2.0,4.0,3.5,3.0,1.0,1.0
71.95379008264472,30.0,0.0,0,2.0,4.0,3.5,3.0,1.0,1.0
72.35379008264472,30.0,0.0,0,2.0,4.0,3.5,3.0,1.0,1.0
72.35579008264472,30.0,0.0,0,2.0,4.0,3.5,3.0,1.0,1.0
72.75579008264472,30.0,0.0,0,2.0,4.0,3.5,3.0,1.0,1.0
72.75779008264472,30.0,0.0,0,2.0,4.0,3.5,3.0,1.0,1.0
73.15779008264472,30.0,0.0,0,2.0,4.0,3.5,3.0,1.0,1.0
73.15979008264472,30.0,0.0,0,2.0,4.0,3.5,3.0,1.0,1.0
73.55979008264472,30.0,0.0,0,2.0,4.0,3.5,3.0,1.0,1.0
73.56179008264472,20.0,0.0,0,2.0,4.0,3.5,3.0,1.0,1.0
73.96179008264473,20.0,0.0,0,2.0,4.0,3.5,3.0,1.0,1.0
