time,P12,P14,P21,P24,P27,P3,P6,P7,P8
6.018000000000001,50.0,0.0,0,2.0,4.0,0.5,0,0,0
6.418000000000001,50.0,0.0,0,2.0,4.0,0.5,0,0,0
6.419200000000001,50.0,0.0,0,2.0,4.0,0.5,0,0,0
6.819200000000001,50.0,0.0,0,2.0,4.0,0.5,0,0,0
6.820400000000001,50.0,0.0,0,2.0,4.0,0.5,0,0,0
7.2204000000000015,50.0,0.0,0,2.0,4.0,0.5,0,0,0
7.221600000000001,50.0,0.0,0,2.0,4.0,0.5,0,0,0
7.621600000000002,50.0,0.0,0,2.0,4.0,0.5,0,0,0
7.622800000000002,50.0,0.0,0,2.0,4.0,0.5,0,0,0
8.022800000000002,50.0,0.0,0,2.0,4.0,0.5,0,0,0
8.024000000000003,50.0,0.0,0,2.0,4.0,0.5,0,0,0
8.424000000000003,50.0,0.0,0,2.0,4.0,0.5,0,0,0
8.425200000000004,50.0,0.0,0,2.0,4.0,0.5,0,0,0
8.825200000000004,50.0,0.0,0,2.0,4.0,0.5,0,0,0
8.826400000000005,50.0,0.0,0,2.0,4.0,0.5,0,0,0
9.226400000000005,50.0,0.0,0,2.0,4.0,0.5,0,0,0
9.227600000000006,50.0,0.0,0,2.0,4.0,0.5,0,0,0
9.627600000000006,50.0,0.0,0,2.0,4.0,0.5,0,0,0
9.628800000000007,50.0,0.0,0,2.0,4.0,0.5,0,0,0
10.028800000000007,50.0,0.0,0,2.0,4.0,0.5,0,0,0
10.030000000000008,50.0,0.0,0,2.0,4.0,0.5,0,0,0
10.430000000000009,50.0,0.0,0,2.0,4.0,0.5,0,0,0
10.43120000000001,50.0,0.0,0,2.0,4.0,0.5,0,0,0
10.83120000000001,50.0,0.0,0,2.0,4.0,0.5,0,0,0
10.83240000000001,50.0,0.0,0,2.0,4.0,0.5,0,0,0
11.23240000000001,50.0,0.0,0,2.0,4.0,0.5,0,0,0
11.233600000000012,50.0,0.0,0,2.0,4.0,0.5,0,0,0
11.633600000000012,50.0,0.0,0,2.0,4.0,0.5,0,0,0
11.634800000000013,40.0,0.0,0,2.0,4.0,0.5,0,0,0
12.034800000000013,40.0,0.0,0,2.0,4.0,0.5,0,0,0
12.036300000000013,40.0,0.0,0,2.0,4.0,0.5,0,0,0
12.436300000000013,40.0,0.0,0,2.0,4.0,0.5,0,0,0
12.437800000000014,40.0,0.0,0,2.0,4.0,0.5,0,0,0
12.837800000000014,40.0,0.0,0,2.0,4.0,0.5,0,0,0
12.839300000000014,40.0,0.0,0,2.0,4.0,0.5,0,0,0
13.239300000000014,40.0,0.0,0,2.0,4.0,0.5,0,0,0
13.240800000000014,40.0,0.0,0,2.0,4.0,0.5,0,0,0
13.640800000000015,40.0,0.0,0,2.0,4.0,0.5,0,0,0
13.642300000000015,40.0,0.0,0,2.0,4.0,0.5,0,0,0
14.042300000000015,40.0,0.0,0,2.0,4.0,0.5,0,0,0
14.043800000000015,40.0,0.0,0,2.0,4.0,0.5,0,0,0
14.443800000000016,40.0,0.0,0,2.0,4.0,0.5,0,0,0
14.445300000000016,40.0,0.0,0,2.0,4.0,0.5,0,0,0
14.845300000000016,40.0,0.0,0,2.0,4.0,0.5,0,0,0
14.846800000000016,40.0,0.0,0,2.0,4.0,0.5,0,0,0
15.246800000000016,40.0,0.0,0,2.0,4.0,0.5,0,0,0
15.248300000000016,40.0,0.0,0,2.0,4.0,0.5,0,0,0
15.648300000000017,40.0,0.0,0,2.0,4.0,0.5,0,0,0
15.649800000000017,40.0,0.0,0,2.0,4.0,0.5,0,0,0
16.049800000000015,40.0,0.0,0,2.0,4.0,0.5,0,0,0
16.051300000000015,40.0,0.0,0,2.0,4.0,0.5,0,0,0
16.451300000000014,40.0,0.0,0,2.0,4.0,0.5,0,0,0
16.452800000000014,40.0,0.0,0,2.0,4.0,0.5,0,0,0
16.852800000000013,40.0,0.0,0,2.0,4.0,0.5,0,0,0
16.854300000000013,40.0,0.0,0,2.0,4.0,0.5,0,0,0
17.25430000000001,40.0,0.0,0,2.0,4.0,0.5,0,0,0
17.25580000000001,40.0,0.0,0,2.0,4.0,0.5,0,0,0
17.65580000000001,40.0,0.0,0,2.0,4.0,0.5,0,0,0
17.65730000000001,40.0,0.0,0,2.0,4.0,0.5,0,0,0
18.05730000000001,40.0,0.0,0,2.0,4.0,0.5,0,0,0
18.05880000000001,50.0,0.0,0,2.0,4.0,0.5,0,0,0
18.458800000000007,50.0,0.0,0,2.0,4.0,0.5,0,0,0
18.460000000000008,50.0,0.0,0,2.0,4.0,0.5,0,0,0
18.860000000000007,50.0,0.0,0,2.0,4.0,0.5,0,0,0
18.861200000000007,50.0,0.0,0,2.0,4.0,0.5,0,0,0
19.261200000000006,50.0,0.0,0,2.0,4.0,0.5,0,0,0
19.262400000000007,50.0,0.0,0,2.0,4.0,0.5,0,0,0
19.662400000000005,50.0,0.0,0,2.0,4.0,0.5,0,0,0
19.663600000000006,50.0,0.0,0,2.0,4.0,0.5,0,0,0
20.063600000000005,50.0,0.0,0,2.0,4.0,0.5,0,0,0
20.064800000000005,50.0,0.0,0,2.0,4.0,0.5,0,0,0
20.464800000000004,50.0,0.0,0,2.0,4.0,0.5,0,0,0
20.466000000000005,50.0,0.0,0,2.0,4.0,0.5,0,0,0
20.866000000000003,50.0,0.0,0,2.0,4.0,0.5,0,0,0
20.867200000000004,50.0,0.0,0,2.0,4.0,0.5,0,0,0
21.267200000000003,50.0,0.0,0,2.0,4.0,0.5,0,0,0
21.268400000000003,50.0,0.0,0,2.0,4.0,0.5,0,0,0
21.668400000000002,50.0,0.0,0,2.0,4.0,0.5,0,0,0
21.669600000000003,50.0,0.0,0,2.0,4.0,0.5,0,0,0
22.0696,50.0,0.0,0,2.0,4.0,0.5,0,0,0
22.070800000000002,50.0,0.0,0,2.0,4.0,0.5,0,0,0
22.4708,50.0,0.0,0,2.0,4.0,0.5,0,0,0
22.472,50.0,0.0,0,2.0,4.0,0.5,0,0,0
22.872,50.0,0.0,0,2.0,4.0,0.5,0,0,0
22.8732,50.0,0.0,0,2.0,4.0,0.5,0,0,0
23.2732,50.0,0.0,0,2.0,4.0,0.5,0,0,0
23.2744,50.0,0.0,0,2.0,4.0,0.5,0,0,0
23.6744,50.0,0.0,0,2.0,4.0,0.5,0,0,0
23.6756,50.0,0.0,0,2.0,4.0,0.5,0,0,0
24.075599999999998,50.0,0.0,0,2.0,4.0,0.5,0,0,0
24.0768,50.0,0.0,0,2.0,4.0,0.5,0,0,0
24.476799999999997,50.0,0.0,0,2.0,4.0,0.5,0,0,0
24.477999999999998,50.0,0.0,0,2.0,4.0,0.5,0,0,0
24.877999999999997,50.0,0.0,0,2.0,4.0,0.5,0,0,0
24.879199999999997,50.0,0.0,0,2.0,4.0,0.5,0,0,0
25.279199999999996,50.0,0.0,0,2.0,4.0,0.5,0,0,0
25.280399999999997,50.0,0.0,0,2.0,4.0,0.5,0,0,0
25.680399999999995,50.0,0.0,0,2.0,4.0,0.5,0,0,0
25.681599999999996,50.0,0.0,0,2.0,4.0,0.5,0,0,0
26.081599999999995,50.0,0.0,0,2.0,4.0,0.5,0,0,0
26.082799999999995,50.0,0.0,0,2.0,4.0,0.5,0,0,0
26.482799999999994,50.0,0.0,0,2.0,4.0,0.5,0,0,0
26.483999999999995,50.0,0.0,0,2.0,4.0,0.5,0,0,0
26.883999999999993,50.0,0.0,0,2.0,4.0,0.5,0,0,0
26.885199999999994,50.0,0.0,0,2.0,4.0,0.5,0,0,0
27.285199999999993,50.0,0.0,0,2.0,4.0,0.5,0,0,0
27.286399999999993,50.0,0.0,0,2.0,4.0,0.5,0,0,0
27.686399999999992,50.0,0.0,0,2.0,4.0,0.5,0,0,0
27.687599999999993,50.0,0.0,0,2.0,4.0,0.5,0,0,0
28.08759999999999,50.0,0.0,0,2.0,4.0,0.5,0,0,0
28.088799999999992,50.0,0.0,0,2.0,4.0,0.5,0,0,0
28.48879999999999,50.0,0.0,0,2.0,4.0,0.5,0,0,0
28.48999999999999,50.0,0.0,0,2.0,4.0,0.5,0,0,0
28.88999999999999,50.0,0.0,0,2.0,4.0,0.5,0,0,0
28.89119999999999,50.0,0.0,0,2.0,4.0,0.5,0,0,0
29.29119999999999,50.0,0.0,0,2.0,4.0,0.5,0,0,0
29.29239999999999,50.0,0.0,0,2.0,4.0,0.5,0,0,0
29.69239999999999,50.0,0.0,0,2.0,4.0,0.5,0,0,0
29.69359999999999,50.0,0.0,0,2.0,4.0,0.5,0,0,0
30.093599999999988,50.0,0.0,0,2.0,4.0,0.5,0,0,0
30.09479999999999,40.0,0.0,0,2.0,4.0,0.5,0,0,0
30.494799999999987,40.0,0.0,0,2.0,4.0,0.5,0,0,0
30.496299999999987,40.0,0.0,0,2.0,4.0,0.5,0,0,0
30.896299999999986,40.0,0.0,0,2.0,4.0,0.5,0,0,0
30.897799999999986,40.0,0.0,0,2.0,4.0,0.5,0,0,0
31.297799999999985,40.0,0.0,0,2.0,4.0,0.5,0,0,0
31.299299999999985,30.0,0.0,0,2.0,4.0,0.5,0,0,0
31.699299999999983,30.0,0.0,0,2.0,4.0,0.5,0,0,0
31.701299999999982,30.0,0.0,0,2.0,4.0,0.5,0,0,0
32.10129999999998,30.0,0.0,0,2.0,4.0,0.5,0,0,0
32.10329999999998,30.0,0.0,0,2.0,4.0,0.5,0,0,0
32.50329999999998,30.0,0.0,0,2.0,4.0,0.5,0,0,0
32.505299999999984,30.0,0.0,0,2.0,4.0,0.5,0,0,0
32.90529999999998,30.0,0.0,0,2.0,4.0,0.5,0,0,0
32.907299999999985,30.0,0.0,0,2.0,4.0,0.5,0,0,0
33.307299999999984,30.0,0.0,0,2.0,4.0,0.5,0,0,0
33.309299999999986,30.0,0.0,0,2.0,4.0,0.5,0,0,0
33.709299999999985,30.0,0.0,0,2.0,4.0,0.5,0,0,0
33.71129999999999,30.0,0.0,0,2.0,4.0,0.5,0,0,0
34.111299999999986,30.0,0.0,0,2.0,4.0,0.5,0,0,0
34.11329999999999,30.0,0.0,0,2.0,4.0,0.5,0,0,0
34.51329999999999,30.0,0.0,0,2.0,4.0,0.5,0,0,0
34.51529999999999,30.0,0.0,0,2.0,4.0,0.5,0,0,0
34.91529999999999,30.0,0.0,0,2.0,4.0,0.5,0,0,0
34.91729999999999,30.0,0.0,0,2.0,4.0,0.5,0,0,0
35.31729999999999,30.0,0.0,0,2.0,4.0,0.5,0,0,0
35.31929999999999,30.0,0.0,0,2.0,4.0,0.5,0,0,0
35.71929999999999,30.0,0.0,0,2.0,4.0,0.5,0,0,0
35.72129999999999,30.0,0.0,0,2.0,4.0,0.5,0,0,0
36.12129999999999,30.0,0.0,0,2.0,4.0,0.5,0,0,0
36.12329999999999,30.0,0.0,0,2.0,4.0,0.5,0,0,0
36.52329999999999,30.0,0.0,0,2.0,4.0,0.5,0,0,0
36.525299999999994,30.0,0.0,0,2.0,4.0,0.5,0,0,0
36.92529999999999,30.0,0.0,0,2.0,4.0,0.5,0,0,0
36.927299999999995,30.0,0.0,0,2.0,4.0,0.5,0,0,0
37.327299999999994,30.0,0.0,0,2.0,4.0,0.5,0,0,0
37.329299999999996,30.0,0.0,0,2.0,4.0,0.5,0,0,0
37.729299999999995,30.0,0.0,0,2.0,4.0,0.5,0,0,0
37.7313,30.0,0.0,0,2.0,4.0,0.5,0,0,0
38.131299999999996,30.0,0.0,0,2.0,4.0,0.5,0,0,0
38.1333,30.0,0.0,0,2.0,4.0,0.5,0,0,0
38.5333,30.0,0.0,0,2.0,4.0,0.5,0,0,0
38.5353,30.0,0.0,0,2.0,4.0,0.5,0,0,0
38.9353,30.0,0.0,0,2.0,4.0,0.5,0,0,0
38.9373,30.0,0.0,0,2.0,4.0,0.5,0,0,0
39.3373,30.0,0.0,0,2.0,4.0,0.5,0,0,0
39.3393,30.0,0.0,0,2.0,4.0,0.5,0,0,0
39.7393,30.0,0.0,0,2.0,4.0,0.5,0,0,0
39.7413,30.0,0.0,0,2.0,4.0,0.5,0,0,0
40.1413,30.0,0.0,0,2.0,4.0,0.5,0,0,0
40.1433,20.0,0.0,0,2.0,4.0,0.5,0,0,0
40.5433,20.0,0.0,0,2.0,4.0,0.5,0,0,0
40.5463,20.0,0.0,0,2.0,4.0,0.5,0,0,0
40.9463,20.0,0.0,0,2.0,4.0,0.5,0,0,0
40.9493,20.0,0.0,0,2.0,4.0,0.5,0,0,0
41.3493,20.0,0.0,0,2.0,4.0,0.5,0,0,0
41.3523,20.0,0.0,0,2.0,4.0,0.5,0,0,0
41.7523,20.0,0.0,0,2.0,4.0,0.5,0,0,0
41.7553,30.0,0.0,0,2.0,4.0,0.5,0,0,0
42.1553,30.0,0.0,0,2.0,4.0,0.5,0,0,0
42.1573,30.0,0.0,0,2.0,4.0,0.5,0,0,0
42.5573,30.0,0.0,0,2.0,4.0,0.5,0,0,0
42.5593,30.0,0.0,0,2.0,4.0,0.5,0,0,0
42.9593,30.0,0.0,0,2.0,4.0,0.5,0,0,0
42.9613,30.0,0.0,0,2.0,4.0,0.5,0,0,0
43.3613,30.0,0.0,0,2.0,4.0,0.5,0,0,0
43.3633,30.0,0.0,0,2.0,4.0,0.5,0,0,0
43.7633,30.0,0.0,0,2.0,4.0,0.5,0,0,0
43.7653,30.0,0.0,0,2.0,4.0,0.5,0,0,0
44.1653,30.0,0.0,0,2.0,4.0,0.5,0,0,0
44.167300000000004,30.0,0.0,0,2.0,4.0,0.5,0,0,0
44.5673,30.0,0.0,0,2.0,4.0,0.5,0,0,0
44.569300000000005,20.0,0.0,0,2.0,4.0,0.5,0,0,0
44.969300000000004,20.0,0.0,0,2.0,4.0,0.5,0,0,0
44.972300000000004,20.0,0.0,0,2.0,4.0,0.5,0,0,0
45.3723,20.0,0.0,0,2.0,4.0,0.5,0,0,0
45.3753,20.0,0.0,0,2.0,4.0,0.5,0,0,0
45.7753,20.0,0.0,0,2.0,4.0,0.5,0,0,0
45.7783,20.0,0.0,0,2.0,4.0,0.5,0,0,0
46.1783,20.0,0.0,0,2.0,4.0,0.5,0,0,0
46.1813,20.0,0.0,0,2.0,4.0,0.5,0,0,0
46.5813,20.0,0.0,0,2.0,4.0,0.5,0,0,0
46.5843,20.0,0.0,0,2.0,4.0,0.5,0,0,0
46.9843,20.0,0.0,0,2.0,4.0,0.5,0,0,0
46.9873,20.0,0.0,0,2.0,4.0,0.5,0,0,0
47.387299999999996,20.0,0.0,0,2.0,4.0,0.5,0,0,0
47.390299999999996,20.0,0.0,0,2.0,4.0,0.5,0,0,0
47.790299999999995,20.0,0.0,0,2.0,4.0,0.5,0,0,0
47.793299999999995,20.0,0.0,0,2.0,4.0,0.5,0,0,0
48.193299999999994,20.0,0.0,0,2.0,4.0,0.5,0,0,0
48.196299999999994,20.0,0.0,0,2.0,4.0,0.5,0,0,0
48.59629999999999,20.0,0.0,0,2.0,4.0,0.5,0,0,0
48.59929999999999,20.0,0.0,0,2.0,4.0,0.5,5.0,0,0
48.99929999999999,20.0,0.0,0,2.0,4.0,0.5,5.0,0,0
49.00169999999999,20.0,0.0,0,2.0,4.0,0.5,5.0,0,0
49.40169999999999,20.0,0.0,0,2.0,4.0,0.5,5.0,0,0
49.40409999999999,20.0,0.0,0,2.0,4.0,0.5,5.0,0,0
49.80409999999999,20.0,0.0,0,2.0,4.0,0.5,5.0,0,0
49.80649999999999,20.0,0.0,0,2.0,4.0,0.5,5.0,0,0
50.20649999999999,20.0,0.0,0,2.0,4.0,0.5,5.0,0,0
50.20889999999999,20.0,0.0,0,2.0,4.0,0.5,5.0,0,0
50.60889999999999,20.0,0.0,0,2.0,4.0,0.5,5.0,0,0
50.61129999999999,20.0,0.0,0,2.0,4.0,0.5,5.0,0,0
51.01129999999999,20.0,0.0,0,2.0,4.0,0.5,5.0,0,0
51.01369999999999,20.0,0.0,0,2.0,4.0,0.5,5.0,0,0
51.41369999999999,20.0,0.0,0,2.0,4.0,0.5,5.0,0,0
51.41609999999999,20.0,0.0,0,2.0,4.0,0.5,5.0,0,0
51.81609999999999,20.0,0.0,0,2.0,4.0,0.5,5.0,0,0
51.81849999999999,20.0,0.0,0,2.0,4.0,0.5,5.0,0,0
52.21849999999999,20.0,0.0,0,2.0,4.0,0.5,5.0,0,0
52.22089999999999,20.0,0.0,0,2.0,4.0,0.5,5.0,0,0
52.62089999999999,20.0,0.0,0,2.0,4.0,0.5,5.0,0,0
52.62329999999999,20.0,0.0,0,2.0,4.0,0.5,5.0,0,0
53.02329999999999,20.0,0.0,0,2.0,4.0,0.5,5.0,0,0
53.02569999999999,20.0,0.0,0,2.0,4.0,0.5,5.0,0,0
53.42569999999999,20.0,0.0,0,2.0,4.0,0.5,5.0,0,0
53.42809999999999,20.0,0.0,0,2.0,4.0,0.5,5.0,0,0
53.82809999999999,20.0,0.0,0,2.0,4.0,0.5,5.0,0,0
53.830499999999994,20.0,0.0,0,2.0,4.0,0.5,5.0,0,0
54.23049999999999,20.0,0.0,0,2.0,4.0,0.5,5.0,0,0
54.232899999999994,20.0,0.0,0,2.0,4.0,0.5,5.0,0,0
54.63289999999999,20.0,0.0,0,2.0,4.0,0.5,5.0,0,0
54.635299999999994,20.0,0.0,0,2.0,4.0,0.5,5.0,0,0
55.03529999999999,20.0,0.0,0,2.0,4.0,0.5,5.0,0,0
55.037699999999994,20.0,0.0,0,2.0,4.0,0.5,5.0,0,0
55.43769999999999,20.0,0.0,0,2.0,4.0,0.5,5.0,0,0
55.440099999999994,20.0,0.0,0,2.0,4.0,0.5,5.0,0,0
55.84009999999999,20.0,0.0,0,2.0,4.0,0.5,5.0,0,0
55.842499999999994,20.0,0.0,0,2.0,4.0,0.5,5.0,0,0
56.24249999999999,20.0,0.0,0,2.0,4.0,0.5,5.0,0,0
56.244899999999994,20.0,0.0,0,2.0,4.0,0.5,5.0,0,0
56.64489999999999,20.0,0.0,0,2.0,4.0,0.5,5.0,0,0
56.647299999999994,20.0,0.0,0,2.0,4.0,0.5,5.0,0,0
57.04729999999999,20.0,0.0,0,2.0,4.0,0.5,5.0,0,0
57.049699999999994,20.0,0.0,0,2.0,4.0,0.5,5.0,0,0
57.44969999999999,20.0,0.0,0,2.0,4.0,0.5,5.0,0,0
57.452099999999994,20.0,0.0,0,2.0,4.0,0.5,5.0,0,0
57.85209999999999,20.0,0.0,0,2.0,4.0,0.5,5.0,0,0
57.854499999999994,20.0,0.0,0,2.0,4.0,0.5,5.0,0,0
58.25449999999999,20.0,0.0,0,2.0,4.0,0.5,5.0,0,0
58.256899999999995,20.0,0.0,0,2.0,4.0,0.5,5.0,0,0
58.65689999999999,20.0,0.0,0,2.0,4.0,0.5,5.0,0,0
58.659299999999995,20.0,0.0,0,2.0,4.0,0.5,5.0,0,0
59.05929999999999,20.0,0.0,0,2.0,4.0,0.5,5.0,0,0
59.061699999999995,20.0,0.0,0,2.0,4.0,0.5,5.0,0,0
59.46169999999999,20.0,0.0,0,2.0,4.0,0.5,5.0,0,0
59.464099999999995,20.0,0.0,0,2.0,4.0,0.5,5.0,0,0
59.86409999999999,20.0,0.0,0,2.0,4.0,0.5,5.0,0,0
59.866499999999995,20.0,0.0,0,2.0,4.0,0.5,5.0,0,0
60.26649999999999,20.0,0.0,0,2.0,4.0,0.5,5.0,0,0
60.268899999999995,20.0,0.0,0,2.0,4.0,0.5,5.0,0,0
60.668899999999994,20.0,0.0,0,2.0,4.0,0.5,5.0,0,0
60.671299999999995,20.0,0.0,0,2.0,4.0,0.5,5.0,0,0
61.071299999999994,20.0,0.0,0,2.0,4.0,0.5,5.0,0,0
61.073699999999995,20.0,0.0,0,3.0,4.0,0.5,5.0,0,0
61.473699999999994,20.0,0.0,0,3.0,4.0,0.5,5.0,0,0
61.475699999999996,20.0,0.0,0,3.0,4.0,0.5,5.0,0,0
61.875699999999995,20.0,0.0,0,3.0,4.0,0.5,5.0,0,0
61.8777,20.0,0.0,0,3.0,4.0,0.5,5.0,0,0
62.277699999999996,20.0,0.0,0,3.0,4.0,0.5,5.0,0,0
62.2797,20.0,0.0,0,3.0,4.0,0.5,5.0,0,0
62.6797,20.0,0.0,0,3.0,4.0,0.5,5.0,0,0
62.6817,20.0,0.0,0,3.0,4.0,0.5,5.0,0,0
63.0817,20.0,0.0,0,3.0,4.0,0.5,5.0,0,0
63.0837,20.0,0.0,0,3.0,4.0,0.5,5.0,0,0
63.4837,20.0,0.0,0,3.0,4.0,0.5,5.0,0,0
63.4857,20.0,0.0,0,3.0,4.0,0.5,5.0,0,0
63.8857,20.0,0.0,0,3.0,4.0,0.5,5.0,0,0
63.8877,20.0,0.0,0,3.0,4.0,0.5,5.0,0,0
64.2877,20.0,0.0,0,3.0,4.0,0.5,5.0,0,0
64.2897,10.0,0.0,0,3.0,4.0,0.5,5.0,0,0
64.6897,10.0,0.0,0,3.0,4.0,0.5,5.0,0,0
64.6917,10.0,0.0,0,3.0,4.0,0.5,5.0,0,0
65.0917,10.0,0.0,0,3.0,4.0,0.5,5.0,0,0
65.0937,10.0,0.0,0,3.0,4.0,0.5,5.0,0,0
65.4937,10.0,0.0,0,3.0,4.0,0.5,5.0,0,0
65.4957,10.0,0.0,0,3.0,4.0,0.5,5.0,0,0
65.8957,10.0,0.0,0,3.0,4.0,0.5,5.0,0,0
65.8977,10.0,0.0,0,3.0,4.0,0.5,5.0,0,0
66.2977,10.0,0.0,0,3.0,4.0,0.5,5.0,0,0
66.2997,10.0,0.0,0,3.0,4.0,0.5,5.0,0,0
66.6997,10.0,0.0,0,3.0,4.0,0.5,5.0,0,0
66.7017,10.0,0.0,0,3.0,4.0,0.5,5.0,0,0
67.10170000000001,10.0,0.0,0,3.0,4.0,0.5,5.0,0,0
67.1037,10.0,0.0,0,3.0,4.0,0.5,5.0,0,0
67.50370000000001,10.0,0.0,0,3.0,4.0,0.5,5.0,0,0
67.5057,10.0,0.0,0,3.0,4.0,0.5,5.0,0,0
67.90570000000001,10.0,0.0,0,3.0,4.0,0.5,5.0,0,0
67.9077,10.0,0.0,0,3.0,4.0,0.5,5.0,0,0
68.30770000000001,10.0,0.0,0,3.0,4.0,0.5,5.0,0,0
68.3097,10.0,0.0,0,3.0,4.0,0.5,5.0,0,0
68.70970000000001,10.0,0.0,0,3.0,4.0,0.5,5.0,0,0
68.71170000000001,10.0,0.0,0,3.0,4.0,0.5,5.0,0,0
69.11170000000001,10.0,0.0,0,3.0,4.0,0.5,5.0,0,0
69.11370000000001,10.0,0.0,0,3.0,4.0,0.5,5.0,0,0
69.51370000000001,10.0,0.0,0,3.0,4.0,0.5,5.0,0,0
69.51570000000001,10.0,0.0,0,3.0,4.0,0.5,5.0,0,0
69.91570000000002,10.0,0.0,0,3.0,4.0,0.5,5.0,0,0
69.91770000000001,10.0,0.0,0,3.0,4.0,0.5,5.0,0,0
70.31770000000002,10.0,0.0,0,3.0,4.0,0.5,5.0,0,0
70.31970000000001,10.0,0.0,0,3.0,4.0,0.5,5.0,0,0
70.71970000000002,10.0,0.0,0,3.0,4.0,0.5,5.0,0,0
70.72170000000001,10.0,0.0,0,3.0,4.0,0.5,5.0,0,0
71.12170000000002,10.0,0.0,0,3.0,4.0,0.5,5.0,0,0
71.12370000000001,10.0,0.0,0,3.0,4.0,0.5,5.0,0,0
71.52370000000002,10.0,0.0,0,3.0,4.0,0.5,5.0,0,0
71.52570000000001,10.0,0.0,0,3.0,4.0,0.5,5.0,0,0
71.92570000000002,10.0,0.0,0,3.0,4.0,0.5,5.0,0,0
71.92770000000002,10.0,0.0,0,3.0,4.0,0.5,5.0,0,0
72.32770000000002,10.0,0.0,0,3.0,4.0,0.5,5.0,0,0
72.32970000000002,10.0,0.0,0,3.0,4.0,0.5,5.0,0,0
72.72970000000002,10.0,0.0,0,3.0,4.0,0.5,5.0,0,0
72.73170000000002,10.0,0.0,0,3.0,4.0,0.5,5.0,0,0
73.13170000000002,10.0,0.0,0,3.0,4.0,0.5,5.0,0,0
73.13370000000002,10.0,0.0,0,3.0,4.0,0.5,5.0,0,0
73.53370000000002,10.0,0.0,0,3.0,4.0,0.5,5.0,0,0
73.53570000000002,10.0,0.0,0,3.0,4.0,0.5,5.0,0,0
73.93570000000003,10.0,0.0,0,3.0,4.0,0.5,5.0,0,0
73.93770000000002,10.0,0.0,0,3.0,4.0,0.5,5.0,0,0
74.33770000000003,10.0,0.0,0,3.0,4.0,0.5,5.0,0,0
74.33970000000002,10.0,0.0,0,3.0,4.0,0.5,5.0,0,0
74.73970000000003,10.0,0.0,0,3.0,4.0,0.5,5.0,0,0
74.74170000000002,10.0,0.0,0,3.0,4.0,0.5,5.0,0,0
75.14170000000003,10.0,0.0,0,3.0,4.0,0.5,5.0,0,0
75.14370000000002,10.0,0.0,0,3.0,4.0,0.5,5.0,0,0
75.54370000000003,10.0,0.0,0,3.0,4.0,0.5,5.0,0,0
75.54570000000002,10.0,0.0,0,3.0,4.0,0.5,5.0,0,0
75.94570000000003,10.0,0.0,0,3.0,4.0,0.5,5.0,0,0
75.94770000000003,10.0,0.0,0,3.0,4.0,0.5,5.0,0,0
76.34770000000003,10.0,0.0,0,3.0,4.0,0.5,5.0,0,0
76.34970000000003,10.0,0.0,0,3.0,4.0,0.5,5.0,0,0
76.74970000000003,10.0,0.0,0,3.0,4.0,0.5,5.0,0,0
76.75170000000003,10.0,0.0,0,3.0,4.0,0.5,5.0,0,0
77.15170000000003,10.0,0.0,0,3.0,4.0,0.5,5.0,0,0
77.15370000000003,10.0,0.0,0,3.0,4.0,0.5,5.0,0,0
77.55370000000003,10.0,0.0,0,3.0,4.0,0.5,5.0,0,0
77.55570000000003,10.0,0.0,0,3.0,4.0,0.5,5.0,0,0
