time,P12,P14,P21,P24,P27,P3,P6,P7,P8
6.018000000000001,50.0,0.0,0,3.0,4.0,0.5,0,0,0
6.418000000000001,50.0,0.0,0,3.0,4.0,0.5,0,0,0
6.419200000000001,50.0,0.0,0,3.0,4.0,0.5,0,0,0
6.819200000000001,50.0,0.0,0,3.0,4.0,0.5,0,0,0
6.820400000000001,50.0,0.0,0,3.0,4.0,0.5,0,0,0
7.2204000000000015,50.0,0.0,0,3.0,4.0,0.5,0,0,0
7.221600000000001,50.0,0.0,0,3.0,4.0,0.5,0,0,0
7.621600000000002,50.0,0.0,0,3.0,4.0,0.5,0,0,0
7.622800000000002,50.0,0.0,0,3.0,4.0,0.5,0,0,0
8.022800000000002,50.0,0.0,0,3.0,4.0,0.5,0,0,0
8.024000000000003,50.0,0.0,0,3.0,4.0,0.5,0,0,0
8.424000000000003,50.0,0.0,0,3.0,4.0,0.5,0,0,0
8.425200000000004,50.0,0.0,0,3.0,4.0,0.5,0,0,0
8.825200000000004,50.0,0.0,0,3.0,4.0,0.5,0,0,0
8.826400000000005,50.0,0.0,0,3.0,4.0,0.5,0,0,0
9.226400000000005,50.0,0.0,0,3.0,4.0,0.5,0,0,0
9.227600000000006,50.0,0.0,0,3.0,4.0,0.5,0,0,0
9.627600000000006,50.0,0.0,0,3.0,4.0,0.5,0,0,0
9.628800000000007,50.0,0.0,0,3.0,4.0,0.5,0,0,0
10.028800000000007,50.0,0.0,0,3.0,4.0,0.5,0,0,0
10.030000000000008,50.0,0.0,0,3.0,4.0,0.5,0,0,0
10.430000000000009,50.0,0.0,0,3.0,4.0,0.5,0,0,0
10.43120000000001,50.0,0.0,0,3.0,4.0,0.5,0,0,0
10.83120000000001,50.0,0.0,0,3.0,4.0,0.5,0,0,0
10.83240000000001,50.0,0.0,0,3.0,4.0,0.5,0,0,0
11.23240000000001,50.0,0.0,0,3.0,4.0,0.5,0,0,0
11.233600000000012,50.0,0.0,0,3.0,4.0,0.5,0,0,0
11.633600000000012,50.0,0.0,0,3.0,4.0,0.5,0,0,0
11.634800000000013,50.0,0.0,0,3.0,4.0,0.5,0,0,0
12.034800000000013,50.0,0.0,0,3.0,4.0,0.5,0,0,0
12.036000000000014,50.0,0.0,0,3.0,4.0,0.5,0,0,0
12.436000000000014,50.0,0.0,0,3.0,4.0,0.5,0,0,0
12.437200000000015,50.0,0.0,0,3.0,4.0,0.5,0,0,0
12.837200000000015,50.0,0.0,0,3.0,4.0,0.5,0,0,0
12.838400000000016,50.0,0.0,0,3.0,4.0,0.5,0,0,0
13.238400000000016,50.0,0.0,0,3.0,4.0,0.5,0,0,0
13.239600000000017,50.0,0.0,0,3.0,4.0,0.5,0,0,0
13.639600000000017,50.0,0.0,0,3.0,4.0,0.5,0,0,0
13.640800000000018,50.0,0.0,0,3.0,4.0,0.5,0,0,0
14.040800000000019,50.0,0.0,0,3.0,4.0,0.5,0,0,0
14.04200000000002,50.0,0.0,0,3.0,4.0,0.5,0,0,0
14.44200000000002,50.0,0.0,0,3.0,4.0,0.5,0,0,0
14.44320000000002,50.0,0.0,0,3.0,4.0,0.5,0,0,0
14.84320000000002,50.0,0.0,0,3.0,4.0,0.5,0,0,0
14.844400000000022,50.0,0.0,0,3.0,4.0,0.5,0,0,0
15.244400000000022,50.0,0.0,0,3.0,4.0,0.5,0,0,0
15.245600000000023,50.0,0.0,0,3.0,4.0,0.5,0,0,0
15.645600000000023,50.0,0.0,0,3.0,4.0,0.5,0,0,0
15.646800000000024,50.0,0.0,0,3.0,4.0,0.5,0,0,0
16.046800000000022,50.0,0.0,0,3.0,4.0,0.5,0,0,0
16.048000000000023,50.0,0.0,0,3.0,4.0,0.5,0,0,0
16.44800000000002,50.0,0.0,0,3.0,4.0,0.5,0,0,0
16.449200000000022,50.0,0.0,0,3.0,4.0,0.5,0,0,0
16.84920000000002,50.0,0.0,0,3.0,4.0,0.5,0,0,0
16.850400000000022,50.0,0.0,0,3.0,4.0,0.5,0,0,0
17.25040000000002,50.0,0.0,0,3.0,4.0,0.5,0,0,0
17.25160000000002,50.0,0.0,0,3.0,4.0,0.5,0,0,0
17.65160000000002,50.0,0.0,0,3.0,4.0,0.5,0,0,0
17.65280000000002,50.0,0.0,0,3.0,4.0,0.5,0,0,0
18.05280000000002,50.0,0.0,0,3.0,4.0,0.5,0,0,0
18.05400000000002,50.0,0.0,0,3.0,4.0,0.5,0,0,0
18.45400000000002,50.0,0.0,0,3.0,4.0,0.5,0,0,0
18.45520000000002,50.0,0.0,0,3.0,4.0,0.5,0,0,0
18.855200000000018,50.0,0.0,0,3.0,4.0,0.5,0,0,0
18.85640000000002,50.0,0.0,0,3.0,4.0,0.5,0,0,0
19.256400000000017,50.0,0.0,0,3.0,4.0,0.5,0,0,0
19.257600000000018,50.0,0.0,0,3.0,4.0,0.5,0,0,0
19.657600000000016,50.0,0.0,0,3.0,4.0,0.5,0,0,0
19.658800000000017,50.0,0.0,0,3.0,4.0,0.5,0,0,0
20.058800000000016,50.0,0.0,0,3.0,4.0,0.5,0,0,0
20.060000000000016,50.0,0.0,0,3.0,4.0,0.5,0,0,0
20.460000000000015,50.0,0.0,0,3.0,4.0,0.5,0,0,0
20.461200000000016,50.0,0.0,0,3.0,4.0,0.5,0,0,0
20.861200000000014,50.0,0.0,0,3.0,4.0,0.5,0,0,0
20.862400000000015,50.0,0.0,0,3.0,4.0,0.5,0,0,0
21.262400000000014,50.0,0.0,0,3.0,4.0,0.5,0,0,0
21.263600000000014,50.0,0.0,0,3.0,4.0,0.5,0,0,0
21.663600000000013,50.0,0.0,0,3.0,4.0,0.5,0,0,0
21.664800000000014,50.0,0.0,0,3.0,4.0,0.5,0,0,0
22.064800000000012,50.0,0.0,0,3.0,4.0,0.5,0,0,0
22.066000000000013,50.0,0.0,0,3.0,4.0,0.5,0,0,0
22.46600000000001,50.0,0.0,0,3.0,4.0,0.5,0,0,0
22.467200000000012,50.0,0.0,0,3.0,4.0,0.5,0,0,0
22.86720000000001,50.0,0.0,0,3.0,4.0,0.5,0,0,0
22.868400000000012,50.0,0.0,0,3.0,4.0,0.5,0,0,0
23.26840000000001,50.0,0.0,0,3.0,4.0,0.5,0,0,0
23.26960000000001,50.0,0.0,0,3.0,4.0,0.5,0,0,0
23.66960000000001,50.0,0.0,0,3.0,4.0,0.5,0,0,0
23.67080000000001,50.0,0.0,0,3.0,4.0,0.5,0,0,0
24.07080000000001,50.0,0.0,0,3.0,4.0,0.5,0,0,0
24.07200000000001,50.0,0.0,0,3.0,4.0,0.5,0,0,0
24.47200000000001,50.0,0.0,0,3.0,4.0,0.5,0,0,0
24.47320000000001,50.0,0.0,0,3.0,4.0,0.5,0,0,0
24.873200000000008,50.0,0.0,0,3.0,4.0,0.5,0,0,0
24.87440000000001,50.0,0.0,0,3.0,4.0,0.5,0,0,0
25.274400000000007,50.0,0.0,0,3.0,4.0,0.5,0,0,0
25.275600000000008,50.0,0.0,0,3.0,4.0,0.5,0,0,0
25.675600000000006,50.0,0.0,0,3.0,4.0,0.5,0,0,0
25.676800000000007,50.0,0.0,0,3.0,4.0,0.5,0,0,0
26.076800000000006,50.0,0.0,0,3.0,4.0,0.5,0,0,0
26.078000000000007,50.0,0.0,0,3.0,4.0,0.5,0,0,0
26.478000000000005,50.0,0.0,0,3.0,4.0,0.5,0,0,0
26.479200000000006,50.0,0.0,0,3.0,4.0,0.5,0,0,0
26.879200000000004,50.0,0.0,0,3.0,4.0,0.5,0,0,0
26.880400000000005,50.0,0.0,0,3.0,4.0,0.5,0,0,0
27.280400000000004,50.0,0.0,0,3.0,4.0,0.5,0,0,0
27.281600000000005,50.0,0.0,0,3.0,4.0,0.5,0,0,0
27.681600000000003,50.0,0.0,0,3.0,4.0,0.5,0,0,0
27.682800000000004,40.0,0.0,0,3.0,4.0,0.5,0,0,0
28.082800000000002,40.0,0.0,0,3.0,4.0,0.5,0,0,0
28.084300000000002,40.0,0.0,0,3.0,4.0,0.5,0,0,0
28.4843,40.0,0.0,0,3.0,4.0,0.5,0,0,0
28.4858,40.0,0.0,0,3.0,4.0,0.5,0,0,0
28.8858,40.0,0.0,0,3.0,4.0,0.5,0,0,0
28.8873,40.0,0.0,0,3.0,4.0,0.5,0,0,0
29.2873,40.0,0.0,0,3.0,4.0,0.5,0,0,0
29.2888,40.0,0.0,0,3.0,4.0,0.5,0,0,0
29.688799999999997,40.0,0.0,0,3.0,4.0,0.5,0,0,0
29.690299999999997,40.0,0.0,0,4.0,4.0,0.5,0,0,0
30.090299999999996,40.0,0.0,0,4.0,4.0,0.5,0,0,0
30.091799999999996,40.0,0.0,0,4.0,4.0,0.5,0,0,0
30.491799999999994,40.0,0.0,0,4.0,4.0,0.5,0,0,0
30.493299999999994,40.0,0.0,0,4.0,4.0,0.5,0,0,0
30.893299999999993,40.0,0.0,0,4.0,4.0,0.5,0,0,0
30.894799999999993,40.0,0.0,0,4.0,4.0,0.5,0,0,0
31.29479999999999,40.0,0.0,0,4.0,4.0,0.5,0,0,0
31.29629999999999,40.0,0.0,0,4.0,4.0,0.5,0,0,0
31.69629999999999,40.0,0.0,0,4.0,4.0,0.5,0,0,0
31.69779999999999,30.0,0.0,0,4.0,4.0,0.5,0,0,0
32.09779999999999,30.0,0.0,0,4.0,4.0,0.5,0,0,0
32.09929999999999,30.0,0.0,0,4.0,4.0,0.5,0,0,0
32.49929999999999,30.0,0.0,0,4.0,4.0,0.5,0,0,0
32.50079999999999,30.0,0.0,0,4.0,4.0,0.5,0,0,0
32.90079999999999,30.0,0.0,0,4.0,4.0,0.5,0,0,0
32.90229999999999,30.0,0.0,0,4.0,4.0,0.5,0,0,0
33.30229999999999,30.0,0.0,0,4.0,4.0,0.5,0,0,0
33.30379999999999,30.0,0.0,0,4.0,4.0,0.5,0,0,0
33.70379999999999,30.0,0.0,0,4.0,4.0,0.5,0,0,0
33.70529999999999,30.0,0.0,0,4.0,4.0,0.5,0,0,0
34.105299999999986,30.0,0.0,0,4.0,4.0,0.5,0,0,0
34.106799999999986,30.0,0.0,0,4.0,4.0,0.5,0,0,0
34.506799999999984,30.0,0.0,0,4.0,4.0,0.5,0,0,0
34.508299999999984,30.0,0.0,0,4.0,4.0,0.5,0,0,0
34.90829999999998,30.0,0.0,0,4.0,4.0,0.5,0,0,0
34.90979999999998,30.0,0.0,0,4.0,4.0,0.5,0,0,0
35.30979999999998,30.0,0.0,0,4.0,4.0,0.5,0,0,0
35.31129999999998,30.0,0.0,0,4.0,4.0,0.5,0,0,0
35.71129999999998,30.0,0.0,0,4.0,4.0,0.5,0,0,0
35.71279999999998,30.0,0.0,0,4.0,4.0,0.5,0,0,0
36.11279999999998,30.0,0.0,0,4.0,4.0,0.5,0,0,0
36.11429999999998,30.0,0.0,0,4.0,4.0,0.5,0,0,0
36.51429999999998,30.0,0.0,0,4.0,4.0,0.5,0,0,0
36.51579999999998,30.0,0.0,0,4.0,4.0,0.5,0,0,0
36.915799999999976,30.0,0.0,0,4.0,4.0,0.5,0,0,0
36.917299999999976,30.0,0.0,0,4.0,4.0,0.5,0,0,0
37.317299999999975,30.0,0.0,0,4.0,4.0,0.5,0,0,0
37.318799999999975,30.0,0.0,0,4.0,4.0,0.5,0,0,0
37.71879999999997,30.0,0.0,0,4.0,4.0,0.5,0,0,0
37.72029999999997,30.0,0.0,0,4.0,4.0,0.5,0,0,0
38.12029999999997,30.0,0.0,0,4.0,4.0,0.5,0,0,0
38.12179999999997,30.0,0.0,0,4.0,4.0,0.5,0,0,0
38.52179999999997,30.0,0.0,0,4.0,4.0,0.5,0,0,0
38.52329999999997,30.0,0.0,0,4.0,4.0,0.5,0,0,0
38.92329999999997,30.0,0.0,0,4.0,4.0,0.5,0,0,0
38.92479999999997,40.0,0.0,0,4.0,4.0,0.5,0,0,0
39.32479999999997,40.0,0.0,0,4.0,4.0,0.5,0,0,0
39.32629999999997,40.0,0.0,0,4.0,4.0,0.5,0,0,0
39.726299999999966,40.0,0.0,0,4.0,4.0,0.5,0,0,0
39.72779999999997,40.0,0.0,0,4.0,4.0,0.5,0,0,0
40.127799999999965,40.0,0.0,0,4.0,4.0,0.5,0,0,0
40.129299999999965,40.0,0.0,0,4.0,4.0,0.5,0,0,0
40.529299999999964,40.0,0.0,0,4.0,4.0,0.5,0,0,0
40.530799999999964,40.0,0.0,0,4.0,4.0,0.5,0,0,0
40.93079999999996,40.0,0.0,0,4.0,4.0,0.5,0,0,0
40.93229999999996,40.0,0.0,0,4.0,4.0,0.5,0,0,0
41.33229999999996,40.0,0.0,0,4.0,4.0,0.5,0,0,0
41.33379999999996,30.0,0.0,0,4.0,4.0,0.5,0,0,0
41.73379999999996,30.0,0.0,0,4.0,4.0,0.5,0,0,0
41.73529999999996,30.0,0.0,0,4.0,4.0,0.5,0,0,0
42.13529999999996,30.0,0.0,0,4.0,4.0,0.5,0,0,0
42.13679999999996,30.0,0.0,0,4.0,4.0,0.5,0,0,0
42.53679999999996,30.0,0.0,0,4.0,4.0,0.5,0,0,0
42.53829999999996,30.0,0.0,0,4.0,4.0,0.5,0,0,0
42.938299999999956,30.0,0.0,0,4.0,4.0,0.5,0,0,0
42.939799999999956,30.0,0.0,0,4.0,4.0,0.5,0,0,0
43.339799999999954,30.0,0.0,0,4.0,4.0,0.5,0,0,0
43.341299999999954,30.0,0.0,0,4.0,4.0,0.5,0,0,0
43.74129999999995,30.0,0.0,0,4.0,4.0,0.5,0,0,0
43.74279999999995,30.0,0.0,0,4.0,4.0,0.5,0,0,0
44.14279999999995,30.0,0.0,0,4.0,4.0,0.5,0,0,0
44.14429999999995,30.0,0.0,0,4.0,4.0,0.5,0,0,0
44.54429999999995,30.0,0.0,0,4.0,4.0,0.5,0,0,0
44.54579999999995,30.0,0.0,0,4.0,4.0,0.5,0,0,0
44.94579999999995,30.0,0.0,0,4.0,4.0,0.5,0,0,0
44.94729999999995,30.0,0.0,0,4.0,4.0,0.5,0,0,0
45.34729999999995,30.0,0.0,0,4.0,4.0,0.5,0,0,0
45.34879999999995,30.0,0.0,0,4.0,4.0,0.5,0,0,0
45.748799999999946,30.0,0.0,0,4.0,4.0,0.5,0,0,0
45.750299999999946,30.0,0.0,0,4.0,4.0,0.5,0,0,0
46.150299999999945,30.0,0.0,0,4.0,4.0,0.5,0,0,0
46.151799999999945,30.0,0.0,0,4.0,4.0,0.5,0,0,0
46.55179999999994,30.0,0.0,0,4.0,4.0,0.5,0,0,0
46.55329999999994,30.0,0.0,0,4.0,4.0,0.5,0,0,0
46.95329999999994,30.0,0.0,0,4.0,4.0,0.5,0,0,0
46.95479999999994,30.0,0.0,0,4.0,4.0,0.5,0,0,0
47.35479999999994,30.0,0.0,0,4.0,4.0,0.5,0,0,0
47.35629999999994,30.0,0.0,0,4.0,4.0,0.5,0,0,0
47.75629999999994,30.0,0.0,0,4.0,4.0,0.5,0,0,0
47.75779999999994,30.0,0.0,0,4.0,5.0,0.5,0,0,0
48.15779999999994,30.0,0.0,0,4.0,5.0,0.5,0,0,0
48.15929999999994,30.0,0.0,0,4.0,5.0,0.5,0,0,0
48.559299999999936,30.0,0.0,0,4.0,5.0,0.5,0,0,0
48.56079999999994,30.0,0.0,0,4.0,5.0,0.5,0,0,0
48.960799999999935,30.0,0.0,0,4.0,5.0,0.5,0,0,0
48.962299999999935,30.0,0.0,0,4.0,5.0,0.5,0,0,0
49.362299999999934,30.0,0.0,0,4.0,5.0,0.5,0,0,0
49.363799999999934,30.0,0.0,0,4.0,5.0,0.5,0,0,0
49.76379999999993,30.0,0.0,0,4.0,5.0,0.5,0,0,0
49.76529999999993,30.0,0.0,0,4.0,5.0,0.5,0,0,0
50.16529999999993,30.0,0.0,0,4.0,5.0,0.5,0,0,0
50.16679999999993,30.0,0.0,0,4.0,5.0,0.5,0,0,0
50.56679999999993,30.0,0.0,0,4.0,5.0,0.5,0,0,0
50.56829999999993,30.0,0.0,0,4.0,5.0,0.5,0,0,0
50.96829999999993,30.0,0.0,0,4.0,5.0,0.5,0,0,0
50.96979999999993,30.0,0.0,0,4.0,5.0,0.5,0,0,0
51.36979999999993,30.0,0.0,0,4.0,5.0,0.5,0,0,0
51.37129999999993,30.0,0.0,0,4.0,5.0,0.5,0,0,0
51.771299999999925,30.0,0.0,0,4.0,5.0,0.5,0,0,0
51.772799999999926,30.0,0.0,0,4.0,5.0,0.5,0,0,0
52.172799999999924,30.0,0.0,0,4.0,5.0,0.5,0,0,0
52.174299999999924,30.0,0.0,0,4.0,5.0,0.5,0,0,0
52.57429999999992,30.0,0.0,0,4.0,5.0,0.5,0,0,0
52.57579999999992,30.0,0.0,0,4.0,5.0,0.5,0,0,0
52.97579999999992,30.0,0.0,0,4.0,5.0,0.5,0,0,0
52.97729999999992,30.0,0.0,0,4.0,5.0,0.5,0,0,0
53.37729999999992,30.0,0.0,0,4.0,5.0,0.5,0,0,0
53.37879999999992,30.0,0.0,0,4.0,5.0,0.5,0,0,0
53.77879999999992,30.0,0.0,0,4.0,5.0,0.5,0,0,0
53.78029999999992,40.0,0.0,0,4.0,5.0,0.5,0,0,0
54.18029999999992,40.0,0.0,0,4.0,5.0,0.5,0,0,0
54.18179999999992,40.0,0.0,0,4.0,5.0,0.5,0,0,0
54.581799999999916,40.0,0.0,0,4.0,5.0,0.5,0,0,0
54.583299999999916,40.0,0.0,0,4.0,5.0,0.5,0,0,0
54.983299999999915,40.0,0.0,0,4.0,5.0,0.5,0,0,0
54.984799999999915,40.0,0.0,0,4.0,5.0,0.5,0,0,0
55.38479999999991,40.0,0.0,0,4.0,5.0,0.5,0,0,0
55.38629999999991,40.0,0.0,0,4.0,5.0,0.5,0,0,0
55.78629999999991,40.0,0.0,0,4.0,5.0,0.5,0,0,0
55.78779999999991,40.0,0.0,0,4.0,5.0,0.5,0,0,0
56.18779999999991,40.0,0.0,0,4.0,5.0,0.5,0,0,0
56.18929999999991,40.0,0.0,0,4.0,5.0,0.5,0,0,0
56.58929999999991,40.0,0.0,0,4.0,5.0,0.5,0,0,0
56.59079999999991,40.0,0.0,0,4.0,5.0,0.5,0,0,0
56.99079999999991,40.0,0.0,0,4.0,5.0,0.5,0,0,0
56.99229999999991,40.0,0.0,0,4.0,5.0,0.5,0,0,0
57.392299999999906,40.0,0.0,0,4.0,5.0,0.5,0,0,0
57.393799999999906,40.0,0.0,0,4.0,5.0,0.5,0,0,0
57.793799999999905,40.0,0.0,0,4.0,5.0,0.5,0,0,0
57.795299999999905,40.0,0.0,0,4.0,5.0,0.5,0,0,0
58.195299999999904,40.0,0.0,0,4.0,5.0,0.5,0,0,0
58.196799999999904,40.0,0.0,0,4.0,5.0,0.5,0,0,0
58.5967999999999,40.0,0.0,0,4.0,5.0,0.5,0,0,0
58.5982999999999,40.0,0.0,0,4.0,5.0,0.5,0,0,0
58.9982999999999,40.0,0.0,0,4.0,5.0,0.5,0,0,0
58.9997999999999,40.0,0.0,0,4.0,5.0,0.5,0,0,0
59.3997999999999,40.0,0.0,0,4.0,5.0,0.5,0,0,0
59.4012999999999,30.0,0.0,0,4.0,5.0,0.5,0,0,0
59.8012999999999,30.0,0.0,0,4.0,5.0,0.5,0,0,0
59.8027999999999,30.0,0.0,0,4.0,5.0,0.5,0,0,0
60.2027999999999,30.0,0.0,0,4.0,5.0,0.5,0,0,0
60.2042999999999,40.0,0.0,0,4.0,5.0,0.5,0,0,0
60.604299999999895,40.0,0.0,0,4.0,5.0,0.5,0,0,0
60.605799999999896,40.0,0.0,0,4.0,5.0,0.5,0,0,0
61.005799999999894,40.0,0.0,0,4.0,5.0,0.5,0,0,0
61.007299999999894,40.0,0.0,0,4.0,5.0,0.5,0,0,0
61.40729999999989,40.0,0.0,0,4.0,5.0,0.5,0,0,0
61.40879999999989,40.0,0.0,0,4.0,5.0,0.5,0,0,0
61.80879999999989,40.0,0.0,0,4.0,5.0,0.5,0,0,0
61.81029999999989,40.0,0.0,0,4.0,5.0,0.5,0,0,0
62.21029999999989,40.0,0.0,0,4.0,5.0,0.5,0,0,0
62.21179999999989,40.0,0.0,0,4.0,5.0,0.5,0,0,0
62.61179999999989,40.0,0.0,0,4.0,5.0,0.5,0,0,0
62.61329999999989,40.0,0.0,0,4.0,5.0,0.5,0,0,0
63.01329999999989,40.0,0.0,0,4.0,5.0,0.5,0,0,0
63.01479999999989,40.0,0.0,0,4.0,5.0,0.5,0,0,0
63.414799999999886,40.0,0.0,0,4.0,5.0,0.5,0,0,0
63.416299999999886,40.0,0.0,0,4.0,5.0,0.5,0,0,0
63.816299999999885,40.0,0.0,0,4.0,5.0,0.5,0,0,0
63.817799999999885,40.0,0.0,0,4.0,5.0,0.5,0,0,0
64.21779999999988,40.0,0.0,0,4.0,5.0,0.5,0,0,0
64.21929999999988,40.0,0.0,0,4.0,5.0,0.5,0,0,0
64.61929999999988,40.0,0.0,0,4.0,5.0,0.5,0,0,0
64.62079999999987,40.0,0.0,0,4.0,5.0,0.5,0,0,0
65.02079999999988,40.0,0.0,0,4.0,5.0,0.5,0,0,0
65.02229999999987,40.0,0.0,0,4.0,5.0,0.5,0,0,0
65.42229999999988,40.0,0.0,0,4.0,5.0,0.5,0,0,0
65.42379999999987,40.0,0.0,0,4.0,5.0,0.5,0,0,0
65.82379999999988,40.0,0.0,0,4.0,5.0,0.5,0,0,0
65.82529999999987,40.0,0.0,0,4.0,5.0,0.5,0,0,0
66.22529999999988,40.0,0.0,0,4.0,5.0,0.5,0,0,0
66.22679999999987,40.0,0.0,0,4.0,5.0,0.5,0,0,0
66.62679999999988,40.0,0.0,0,4.0,5.0,0.5,0,0,0
66.62829999999987,40.0,0.0,0,4.0,5.0,0.5,0,0,0
67.02829999999987,40.0,0.0,0,4.0,5.0,0.5,0,0,0
67.02979999999987,40.0,0.0,0,4.0,5.0,0.5,0,0,0
67.42979999999987,40.0,0.0,0,4.0,5.0,0.5,0,0,0
67.43129999999987,40.0,0.0,0,4.0,5.0,0.5,0,0,0
67.83129999999987,40.0,0.0,0,4.0,5.0,0.5,0,0,0
67.83279999999986,40.0,0.0,0,4.0,5.0,0.5,0,0,0
68.23279999999987,40.0,0.0,0,4.0,5.0,0.5,0,0,0
68.23429999999986,50.0,0.0,0,4.0,5.0,0.5,0,0,0
68.63429999999987,50.0,0.0,0,4.0,5.0,0.5,0,0,0
68.63549999999987,50.0,0.0,0,4.0,5.0,0.5,0,0,0
69.03549999999987,50.0,0.0,0,4.0,5.0,0.5,0,0,0
69.03669999999987,50.0,0.0,0,4.0,5.0,0.5,0,0,0
69.43669999999987,50.0,0.0,0,4.0,5.0,0.5,0,0,0
69.43789999999987,50.0,0.0,0,4.0,5.0,0.5,0,0,0
69.83789999999988,50.0,0.0,0,4.0,5.0,0.5,0,0,0
69.83909999999987,60.0,0.0,0,4.0,5.0,0.5,0,0,0
70.23909999999988,60.0,0.0,0,4.0,5.0,0.5,0,0,0
70.24009999999988,60.0,0.0,0,4.0,5.0,0.5,0,0,0
70.64009999999989,60.0,0.0,0,4.0,5.0,0.5,0,0,0
70.6410999999999,50.0,0.0,0,4.0,5.0,0.5,0,0,0
71.0410999999999,50.0,0.0,0,4.0,5.0,0.5,0,0,0
71.0422999999999,50.0,0.0,0,4.0,5.0,0.5,0,0,0
71.4422999999999,50.0,0.0,0,4.0,5.0,0.5,0,0,0
71.4434999999999,50.0,0.0,0,4.0,5.0,0.5,0,0,0
71.8434999999999,50.0,0.0,0,4.0,5.0,0.5,0,0,0
71.8446999999999,50.0,0.0,0,4.0,5.0,0.5,0,0,0
72.24469999999991,50.0,0.0,0,4.0,5.0,0.5,0,0,0
72.2458999999999,50.0,0.0,0,4.0,5.0,0.5,0,0,0
72.64589999999991,50.0,0.0,0,4.0,5.0,0.5,0,0,0
72.64709999999991,50.0,0.0,0,4.0,5.0,0.5,0,0,0
73.04709999999992,50.0,0.0,0,4.0,5.0,0.5,0,0,0
73.04829999999991,50.0,0.0,0,4.0,5.0,0.5,0,0,0
73.44829999999992,50.0,0.0,0,4.0,5.0,0.5,0,0,0
73.44949999999992,50.0,0.0,0,4.0,5.0,0.5,0,0,0
73.84949999999992,50.0,0.0,0,4.0,5.0,0.5,0,0,0
73.85069999999992,50.0,0.0,0,4.0,5.0,0.5,0,0,0
74.25069999999992,50.0,0.0,0,4.0,5.0,0.5,0,0,0
74.25189999999992,50.0,0.0,0,4.0,5.0,0.5,0,0,0
74.65189999999993,50.0,0.0,0,4.0,5.0,0.5,0,0,0
74.65309999999992,50.0,0.0,0,4.0,5.0,0.5,0,0,0
75.05309999999993,50.0,0.0,0,4.0,5.0,0.5,0,0,0
75.05429999999993,50.0,0.0,0,4.0,5.0,0.5,0,0,0
75.45429999999993,50.0,0.0,0,4.0,5.0,0.5,0,0,0
75.45549999999993,50.0,0.0,0,4.0,5.0,0.5,0,0,0
75.85549999999994,50.0,0.0,0,4.0,5.0,0.5,0,0,0
75.85669999999993,50.0,0.0,0,4.0,5.0,0.5,0,0,0
76.25669999999994,50.0,0.0,0,4.0,5.0,0.5,0,0,0
76.25789999999994,50.0,0.0,0,4.0,5.0,0.5,0,0,0
76.65789999999994,50.0,0.0,0,4.0,5.0,0.5,0,0,0
76.65909999999994,50.0,0.0,0,4.0,5.0,0.5,0,0,0
77.05909999999994,50.0,0.0,0,4.0,5.0,0.5,0,0,0
77.06029999999994,50.0,0.0,0,4.0,5.0,0.5,0,0,0
77.46029999999995,50.0,0.0,0,4.0,5.0,0.5,0,0,0
77.46149999999994,50.0,0.0,0,4.0,5.0,0.5,0,0,0
77.86149999999995,50.0,0.0,0,4.0,5.0,0.5,0,0,0
77.86269999999995,40.0,0.0,0,4.0,5.0,0.5,0,0,0
