time,P12,P14,P21,P24,P27,P3,P6,P7,P8
6.018000000000001,50.0,0.0,0,2.0,5.0,0.5,0,0,0
6.418000000000001,50.0,0.0,0,2.0,5.0,0.5,0,0,0
6.419200000000001,50.0,0.0,0,2.0,5.0,0.5,0,0,0
6.819200000000001,50.0,0.0,0,2.0,5.0,0.5,0,0,0
6.820400000000001,50.0,0.0,0,2.0,5.0,0.5,0,0,0
7.2204000000000015,50.0,0.0,0,2.0,5.0,0.5,0,0,0
7.221600000000001,50.0,0.0,0,2.0,5.0,0.5,0,0,0
7.621600000000002,50.0,0.0,0,2.0,5.0,0.5,0,0,0
7.622800000000002,50.0,0.0,0,2.0,5.0,0.5,0,0,0
8.022800000000002,50.0,0.0,0,2.0,5.0,0.5,0,0,0
8.024000000000003,50.0,0.0,0,2.0,5.0,0.5,0,0,0
8.424000000000003,50.0,0.0,0,2.0,5.0,0.5,0,0,0
8.425200000000004,50.0,0.0,0,2.0,5.0,0.5,0,0,0
8.825200000000004,50.0,0.0,0,2.0,5.0,0.5,0,0,0
8.826400000000005,50.0,0.0,0,2.0,5.0,0.5,0,0,0
9.226400000000005,50.0,0.0,0,2.0,5.0,0.5,0,0,0
9.227600000000006,50.0,0.0,0,2.0,5.0,0.5,0,0,0
9.627600000000006,50.0,0.0,0,2.0,5.0,0.5,0,0,0
9.628800000000007,50.0,0.0,0,2.0,5.0,0.5,0,0,0
10.028800000000007,50.0,0.0,0,2.0,5.0,0.5,0,0,0
10.030000000000008,50.0,0.0,0,2.0,5.0,0.5,0,0,0
10.430000000000009,50.0,0.0,0,2.0,5.0,0.5,0,0,0
10.43120000000001,50.0,0.0,0,2.0,5.0,0.5,0,0,0
10.83120000000001,50.0,0.0,0,2.0,5.0,0.5,0,0,0
10.83240000000001,50.0,0.0,0,2.0,5.0,0.5,0,0,0
11.23240000000001,50.0,0.0,0,2.0,5.0,0.5,0,0,0
11.233600000000012,50.0,0.0,0,2.0,5.0,0.5,0,0,0
11.633600000000012,50.0,0.0,0,2.0,5.0,0.5,0,0,0
11.634800000000013,50.0,0.0,0,2.0,5.0,0.5,0,0,0
12.034800000000013,50.0,0.0,0,2.0,5.0,0.5,0,0,0
12.036000000000014,50.0,0.0,0,2.0,5.0,0.5,0,0,0
12.436000000000014,50.0,0.0,0,2.0,5.0,0.5,0,0,0
12.437200000000015,50.0,0.0,0,2.0,5.0,0.5,0,0,0
12.837200000000015,50.0,0.0,0,2.0,5.0,0.5,0,0,0
12.838400000000016,50.0,0.0,0,2.0,5.0,0.5,0,0,0
13.238400000000016,50.0,0.0,0,2.0,5.0,0.5,0,0,0
13.239600000000017,50.0,0.0,0,2.0,5.0,0.5,0,0,0
13.639600000000017,50.0,0.0,0,2.0,5.0,0.5,0,0,0
13.640800000000018,50.0,0.0,0,2.0,5.0,0.5,0,0,0
14.040800000000019,50.0,0.0,0,2.0,5.0,0.5,0,0,0
14.04200000000002,50.0,0.0,0,2.0,5.0,0.5,0,0,0
14.44200000000002,50.0,0.0,0,2.0,5.0,0.5,0,0,0
14.44320000000002,50.0,0.0,0,2.0,5.0,0.5,0,0,0
14.84320000000002,50.0,0.0,0,2.0,5.0,0.5,0,0,0
14.844400000000022,50.0,0.0,0,2.0,5.0,0.5,0,0,0
15.244400000000022,50.0,0.0,0,2.0,5.0,0.5,0,0,0
15.245600000000023,50.0,0.0,0,2.0,5.0,0.5,0,0,0
15.645600000000023,50.0,0.0,0,2.0,5.0,0.5,0,0,0
15.646800000000024,50.0,0.0,0,2.0,5.0,0.5,0,0,0
16.046800000000022,50.0,0.0,0,2.0,5.0,0.5,0,0,0
16.048000000000023,50.0,0.0,0,2.0,5.0,0.5,0,0,0
16.44800000000002,50.0,0.0,0,2.0,5.0,0.5,0,0,0
16.449200000000022,50.0,0.0,0,2.0,5.0,0.5,0,0,0
16.84920000000002,50.0,0.0,0,2.0,5.0,0.5,0,0,0
16.850400000000022,50.0,0.0,0,2.0,5.0,0.5,0,0,0
17.25040000000002,50.0,0.0,0,2.0,5.0,0.5,0,0,0
17.25160000000002,50.0,0.0,0,2.0,5.0,0.5,0,0,0
17.65160000000002,50.0,0.0,0,2.0,5.0,0.5,0,0,0
17.65280000000002,50.0,0.0,0,2.0,5.0,0.5,0,0,0
18.05280000000002,50.0,0.0,0,2.0,5.0,0.5,0,0,0
18.05400000000002,50.0,0.0,0,2.0,5.0,0.5,0,0,0
18.45400000000002,50.0,0.0,0,2.0,5.0,0.5,0,0,0
18.45520000000002,50.0,0.0,0,2.0,5.0,0.5,0,0,0
18.855200000000018,50.0,0.0,0,2.0,5.0,0.5,0,0,0
18.85640000000002,50.0,0.0,0,2.0,5.0,0.5,0,0,0
19.256400000000017,50.0,0.0,0,2.0,5.0,0.5,0,0,0
19.257600000000018,50.0,0.0,0,2.0,5.0,0.5,0,0,0
19.657600000000016,50.0,0.0,0,2.0,5.0,0.5,0,0,0
19.658800000000017,50.0,0.0,0,2.0,5.0,0.5,0,0,0
20.058800000000016,50.0,0.0,0,2.0,5.0,0.5,0,0,0
20.060000000000016,50.0,0.0,0,2.0,5.0,0.5,0,0,0
20.460000000000015,50.0,0.0,0,2.0,5.0,0.5,0,0,0
20.461200000000016,50.0,0.0,0,2.0,5.0,0.5,0,0,0
20.861200000000014,50.0,0.0,0,2.0,5.0,0.5,0,0,0
20.862400000000015,50.0,0.0,0,2.0,5.0,0.5,0,0,0
21.262400000000014,50.0,0.0,0,2.0,5.0,0.5,0,0,0
21.263600000000014,50.0,0.0,0,2.0,5.0,0.5,0,0,0
21.663600000000013,50.0,0.0,0,2.0,5.0,0.5,0,0,0
21.664800000000014,50.0,0.0,0,2.0,5.0,0.5,0,0,0
22.064800000000012,50.0,0.0,0,2.0,5.0,0.5,0,0,0
22.066000000000013,50.0,0.0,0,2.0,5.0,0.5,0,0,0
22.46600000000001,50.0,0.0,0,2.0,5.0,0.5,0,0,0
22.467200000000012,50.0,0.0,0,2.0,5.0,0.5,0,0,0
22.86720000000001,50.0,0.0,0,2.0,5.0,0.5,0,0,0
22.868400000000012,50.0,0.0,0,2.0,5.0,0.5,0,0,0
23.26840000000001,50.0,0.0,0,2.0,5.0,0.5,0,0,0
23.26960000000001,50.0,0.0,0,2.0,5.0,0.5,0,0,0
23.66960000000001,50.0,0.0,0,2.0,5.0,0.5,0,0,0
23.67080000000001,50.0,0.0,0,2.0,5.0,0.5,0,0,0
24.07080000000001,50.0,0.0,0,2.0,5.0,0.5,0,0,0
24.07200000000001,50.0,0.0,0,2.0,5.0,0.5,0,0,0
24.47200000000001,50.0,0.0,0,2.0,5.0,0.5,0,0,0
24.47320000000001,50.0,0.0,0,2.0,5.0,0.5,0,0,0
24.873200000000008,50.0,0.0,0,2.0,5.0,0.5,0,0,0
24.87440000000001,50.0,0.0,0,2.0,5.0,0.5,0,0,0
25.274400000000007,50.0,0.0,0,2.0,5.0,0.5,0,0,0
25.275600000000008,50.0,0.0,0,2.0,5.0,0.5,0,0,0
25.675600000000006,50.0,0.0,0,2.0,5.0,0.5,0,0,0
25.676800000000007,50.0,0.0,0,2.0,5.0,0.5,0,0,0
26.076800000000006,50.0,0.0,0,2.0,5.0,0.5,0,0,0
26.078000000000007,50.0,0.0,0,2.0,5.0,0.5,0,0,0
26.478000000000005,50.0,0.0,0,2.0,5.0,0.5,0,0,0
26.479200000000006,50.0,0.0,0,2.0,5.0,0.5,0,0,0
26.879200000000004,50.0,0.0,0,2.0,5.0,0.5,0,0,0
26.880400000000005,40.0,0.0,0,2.0,5.0,0.5,0,0,0
27.280400000000004,40.0,0.0,0,2.0,5.0,0.5,0,0,0
27.281900000000004,40.0,0.0,0,2.0,5.0,0.5,0,0,0
27.681900000000002,40.0,0.0,0,2.0,5.0,0.5,0,0,0
27.683400000000002,40.0,0.0,0,2.0,5.0,0.5,0,0,0
28.0834,40.0,0.0,0,2.0,5.0,0.5,0,0,0
28.0849,40.0,0.0,0,2.0,5.0,0.5,0,0,0
28.4849,40.0,0.0,0,2.0,5.0,0.5,0,0,0
28.4864,40.0,0.0,0,2.0,5.0,0.5,0,0,0
28.8864,40.0,0.0,0,2.0,5.0,0.5,0,0,0
28.8879,40.0,0.0,0,2.0,5.0,0.5,0,0,0
29.287899999999997,40.0,0.0,0,2.0,5.0,0.5,0,0,0
29.289399999999997,40.0,0.0,0,2.0,5.0,0.5,0,0,0
29.689399999999996,40.0,0.0,0,2.0,5.0,0.5,0,0,0
29.690899999999996,40.0,0.0,0,2.0,5.0,0.5,0,0,0
30.090899999999994,40.0,0.0,0,2.0,5.0,0.5,0,0,0
30.092399999999994,40.0,0.0,0,2.0,5.0,0.5,0,0,0
30.492399999999993,40.0,0.0,0,2.0,5.0,0.5,0,0,0
30.493899999999993,40.0,0.0,0,2.0,5.0,0.5,0,0,0
30.89389999999999,40.0,0.0,0,2.0,5.0,0.5,0,0,0
30.89539999999999,40.0,0.0,0,2.0,5.0,0.5,0,0,0
31.29539999999999,40.0,0.0,0,2.0,5.0,0.5,0,0,0
31.29689999999999,40.0,0.0,0,2.0,5.0,0.5,0,0,0
31.69689999999999,40.0,0.0,0,2.0,5.0,0.5,0,0,0
31.69839999999999,40.0,0.0,0,2.0,5.0,0.5,0,0,0
32.09839999999999,40.0,0.0,0,2.0,5.0,0.5,0,0,0
32.09989999999999,40.0,0.0,0,2.0,5.0,0.5,0,0,0
32.49989999999999,40.0,0.0,0,2.0,5.0,0.5,0,0,0
32.50139999999999,40.0,0.0,0,2.0,5.0,0.5,0,0,0
32.90139999999999,40.0,0.0,0,2.0,5.0,0.5,0,0,0
32.90289999999999,40.0,0.0,0,2.0,5.0,0.5,0,0,0
33.30289999999999,40.0,0.0,0,2.0,5.0,0.5,0,0,0
33.30439999999999,40.0,0.0,0,2.0,5.0,0.5,0,0,0
33.704399999999985,40.0,0.0,0,2.0,5.0,0.5,0,0,0
33.705899999999986,40.0,0.0,0,2.0,5.0,0.5,0,0,0
34.105899999999984,40.0,0.0,0,2.0,5.0,0.5,0,0,0
34.107399999999984,40.0,0.0,0,2.0,5.0,0.5,0,0,0
34.50739999999998,40.0,0.0,0,2.0,5.0,0.5,0,0,0
34.50889999999998,40.0,0.0,0,2.0,5.0,0.5,0,0,0
34.90889999999998,40.0,0.0,0,2.0,5.0,0.5,0,0,0
34.91039999999998,40.0,0.0,0,2.0,5.0,0.5,0,0,0
35.31039999999998,40.0,0.0,0,2.0,5.0,0.5,0,0,0
35.31189999999998,40.0,0.0,0,2.0,5.0,0.5,0,0,0
35.71189999999998,40.0,0.0,0,2.0,5.0,0.5,0,0,0
35.71339999999998,40.0,0.0,0,2.0,5.0,0.5,0,0,0
36.11339999999998,40.0,0.0,0,2.0,5.0,0.5,0,0,0
36.11489999999998,40.0,0.0,0,2.0,5.0,0.5,0,0,0
36.514899999999976,40.0,0.0,0,2.0,5.0,0.5,0,0,0
36.516399999999976,40.0,0.0,0,2.0,5.0,0.5,0,0,0
36.916399999999975,40.0,0.0,0,2.0,5.0,0.5,0,0,0
36.917899999999975,40.0,0.0,0,2.0,5.0,0.5,0,0,0
37.31789999999997,40.0,0.0,0,2.0,5.0,0.5,0,0,0
37.31939999999997,40.0,0.0,0,2.0,5.0,0.5,0,0,0
37.71939999999997,40.0,0.0,0,2.0,5.0,0.5,0,0,0
37.72089999999997,40.0,0.0,0,2.0,5.0,0.5,0,0,0
38.12089999999997,40.0,0.0,0,2.0,5.0,0.5,0,0,0
38.12239999999997,40.0,0.0,0,2.0,5.0,0.5,0,0,0
38.52239999999997,40.0,0.0,0,2.0,5.0,0.5,0,0,0
38.52389999999997,40.0,0.0,0,2.0,5.0,0.5,0,0,0
38.92389999999997,40.0,0.0,0,2.0,5.0,0.5,0,0,0
38.92539999999997,40.0,0.0,0,2.0,5.0,0.5,0,0,0
39.325399999999966,40.0,0.0,0,2.0,5.0,0.5,0,0,0
39.326899999999966,40.0,0.0,0,2.0,5.0,0.5,0,0,0
39.726899999999965,40.0,0.0,0,2.0,5.0,0.5,0,0,0
39.728399999999965,40.0,0.0,0,2.0,5.0,0.5,0,0,0
40.128399999999964,40.0,0.0,0,2.0,5.0,0.5,0,0,0
40.129899999999964,40.0,0.0,0,2.0,5.0,0.5,0,0,0
40.52989999999996,40.0,0.0,0,2.0,5.0,0.5,0,0,0
40.53139999999996,40.0,0.0,0,2.0,5.0,0.5,0,0,0
40.93139999999996,40.0,0.0,0,2.0,5.0,0.5,0,0,0
40.93289999999996,40.0,0.0,0,2.0,5.0,0.5,0,0,0
41.33289999999996,40.0,0.0,0,2.0,5.0,0.5,0,0,0
41.33439999999996,40.0,0.0,0,2.0,5.0,0.5,0,0,0
41.73439999999996,40.0,0.0,0,2.0,5.0,0.5,0,0,0
41.73589999999996,40.0,0.0,0,2.0,5.0,0.5,0,0,0
42.13589999999996,40.0,0.0,0,2.0,5.0,0.5,0,0,0
42.13739999999996,40.0,0.0,0,2.0,5.0,0.5,0,0,0
42.537399999999955,40.0,0.0,0,2.0,5.0,0.5,0,0,0
42.538899999999956,40.0,0.0,0,2.0,5.0,0.5,0,0,0
42.938899999999954,40.0,0.0,0,2.0,5.0,0.5,0,0,0
42.940399999999954,40.0,0.0,0,2.0,5.0,0.5,0,0,0
43.34039999999995,40.0,0.0,0,2.0,5.0,0.5,0,0,0
43.34189999999995,40.0,0.0,0,2.0,5.0,0.5,0,0,0
43.74189999999995,40.0,0.0,0,2.0,5.0,0.5,0,0,0
43.74339999999995,40.0,0.0,0,2.0,5.0,0.5,0,0,0
44.14339999999995,40.0,0.0,0,2.0,5.0,0.5,0,0,0
44.14489999999995,40.0,0.0,0,2.0,5.0,0.5,0,0,0
44.54489999999995,40.0,0.0,0,2.0,5.0,0.5,0,0,0
44.54639999999995,40.0,0.0,0,2.0,5.0,0.5,0,0,0
44.94639999999995,40.0,0.0,0,2.0,5.0,0.5,0,0,0
44.94789999999995,40.0,0.0,0,2.0,5.0,0.5,0,0,0
45.347899999999946,40.0,0.0,0,2.0,5.0,0.5,0,0,0
45.349399999999946,30.0,0.0,0,2.0,5.0,0.5,0,0,0
45.749399999999945,30.0,0.0,0,2.0,5.0,0.5,0,0,0
45.75139999999995,30.0,0.0,0,2.0,5.0,0.5,0,0,0
46.151399999999946,30.0,0.0,0,2.0,5.0,0.5,0,0,0
46.15339999999995,30.0,0.0,0,2.0,5.0,0.5,0,0,0
46.55339999999995,30.0,0.0,0,2.0,5.0,0.5,0,0,0
46.55539999999995,30.0,0.0,0,2.0,5.0,0.5,0,0,0
46.95539999999995,30.0,0.0,0,2.0,5.0,0.5,0,0,0
46.95739999999995,30.0,0.0,0,2.0,5.0,0.5,0,0,0
47.35739999999995,30.0,0.0,0,2.0,5.0,0.5,0,0,0
47.35939999999995,30.0,0.0,0,2.0,5.0,0.5,0,0,0
47.75939999999995,30.0,0.0,0,2.0,5.0,0.5,0,0,0
47.76139999999995,30.0,0.0,0,2.0,5.0,0.5,0,0,0
48.16139999999995,30.0,0.0,0,2.0,5.0,0.5,0,0,0
48.16339999999995,30.0,0.0,0,2.0,5.0,0.5,0,0,0
48.56339999999995,30.0,0.0,0,2.0,5.0,0.5,0,0,0
48.565399999999954,30.0,0.0,0,2.0,5.0,0.5,0,0,0
48.96539999999995,30.0,0.0,0,2.0,5.0,0.5,0,0,0
48.967399999999955,30.0,0.0,0,2.0,5.0,0.5,0,0,0
49.367399999999954,30.0,0.0,0,2.0,5.0,0.5,0,0,0
49.369399999999956,30.0,0.0,0,2.0,5.0,0.5,0,0,0
49.769399999999955,30.0,0.0,0,2.0,5.0,0.5,0,0,0
49.77139999999996,30.0,0.0,0,2.0,5.0,0.5,0,0,0
50.171399999999956,30.0,0.0,0,2.0,5.0,0.5,0,0,0
50.17339999999996,30.0,0.0,0,2.0,5.0,0.5,0,0,0
50.57339999999996,30.0,0.0,0,2.0,5.0,0.5,0,0,0
50.57539999999996,30.0,0.0,0,2.0,5.0,0.5,0,0,0
50.97539999999996,30.0,0.0,0,2.0,5.0,0.5,0,0,0
50.97739999999996,30.0,0.0,0,2.0,5.0,0.5,0,0,0
51.37739999999996,30.0,0.0,0,2.0,5.0,0.5,0,0,0
51.37939999999996,20.0,0.0,0,2.0,5.0,0.5,0,0,0
51.77939999999996,20.0,0.0,0,2.0,5.0,0.5,0,0,0
51.78239999999996,20.0,0.0,0,2.0,5.0,0.5,0,0,0
52.18239999999996,20.0,0.0,0,2.0,5.0,0.5,0,0,0
52.18539999999996,20.0,0.0,0,2.0,5.0,0.5,0,0,0
52.58539999999996,20.0,0.0,0,2.0,5.0,0.5,0,0,0
52.58839999999996,20.0,0.0,0,2.0,5.0,0.5,0,0,0
52.988399999999956,20.0,0.0,0,2.0,5.0,0.5,0,0,0
52.991399999999956,20.0,0.0,0,2.0,5.0,0.5,0,0,0
53.391399999999955,20.0,0.0,0,2.0,5.0,0.5,0,0,0
53.394399999999955,20.0,0.0,0,2.0,5.0,0.5,0,0,0
53.79439999999995,20.0,0.0,0,2.0,5.0,0.5,0,0,0
53.79739999999995,20.0,0.0,0,2.0,5.0,0.5,0,0,0
54.19739999999995,20.0,0.0,0,2.0,5.0,0.5,0,0,0
54.20039999999995,20.0,0.0,0,2.0,5.0,0.5,0,0,0
54.60039999999995,20.0,0.0,0,2.0,5.0,0.5,0,0,0
54.60339999999995,20.0,0.0,0,2.0,5.0,0.5,0,0,0
55.00339999999995,20.0,0.0,0,2.0,5.0,0.5,0,0,0
55.00639999999995,20.0,0.0,0,2.0,5.0,0.5,0,0,0
55.40639999999995,20.0,0.0,0,2.0,5.0,0.5,0,0,0
55.40939999999995,20.0,0.0,0,2.0,5.0,0.5,0,0,0
55.80939999999995,20.0,0.0,0,2.0,5.0,0.5,0,0,0
55.81239999999995,20.0,0.0,0,2.0,5.0,0.5,0,0,0
56.212399999999946,20.0,0.0,0,2.0,5.0,0.5,0,0,0
56.215399999999946,20.0,0.0,0,2.0,5.0,0.5,0,0,0
56.615399999999944,20.0,0.0,0,2.0,5.0,0.5,0,0,0
56.618399999999944,20.0,0.0,0,2.0,5.0,0.5,0,0,0
57.01839999999994,20.0,0.0,0,2.0,5.0,0.5,0,0,0
57.02139999999994,20.0,0.0,0,2.0,5.0,0.5,0,0,0
57.42139999999994,20.0,0.0,0,2.0,5.0,0.5,0,0,0
57.42439999999994,20.0,0.0,0,2.0,5.0,0.5,0,0,0
57.82439999999994,20.0,0.0,0,2.0,5.0,0.5,0,0,0
57.82739999999994,20.0,0.0,0,2.0,5.0,0.5,0,0,0
58.22739999999994,20.0,0.0,0,2.0,5.0,0.5,0,0,0
58.23039999999994,20.0,0.0,0,2.0,5.0,0.5,0,0,0
58.63039999999994,20.0,0.0,0,2.0,5.0,0.5,0,0,0
58.63339999999994,20.0,0.0,0,2.0,5.0,0.5,0,0,0
59.033399999999936,20.0,0.0,0,2.0,5.0,0.5,0,0,0
59.03639999999994,20.0,0.0,0,2.0,5.0,0.5,0,0,0
59.436399999999935,20.0,0.0,0,2.0,5.0,0.5,0,0,0
59.439399999999935,20.0,0.0,0,2.0,5.0,0.5,0,0,0
59.839399999999934,20.0,0.0,0,2.0,5.0,0.5,0,0,0
59.842399999999934,20.0,0.0,0,2.0,5.0,0.5,0,0,0
60.24239999999993,20.0,0.0,0,2.0,5.0,0.5,0,0,0
60.24539999999993,20.0,0.0,0,2.0,5.0,0.5,0,0,0
60.64539999999993,20.0,0.0,0,2.0,5.0,0.5,0,0,0
60.64839999999993,20.0,0.0,0,2.0,5.0,0.5,0,0,0
61.04839999999993,20.0,0.0,0,2.0,5.0,0.5,0,0,0
61.05139999999993,20.0,0.0,0,2.0,5.0,0.5,0,0,0
61.45139999999993,20.0,0.0,0,2.0,5.0,0.5,0,0,0
61.45439999999993,20.0,0.0,0,2.0,5.0,0.5,0,0,0
61.85439999999993,20.0,0.0,0,2.0,5.0,0.5,0,0,0
61.85739999999993,20.0,0.0,0,2.0,5.0,0.5,0,0,0
62.257399999999926,20.0,0.0,0,2.0,5.0,0.5,0,0,0
62.260399999999926,20.0,0.0,0,2.0,5.0,0.5,0,0,0
62.660399999999925,20.0,0.0,0,2.0,5.0,0.5,0,0,0
62.663399999999925,20.0,0.0,0,2.0,5.0,0.5,0,0,0
63.06339999999992,20.0,0.0,0,2.0,5.0,0.5,0,0,0
63.06639999999992,20.0,0.0,0,2.0,5.0,0.5,0,0,0
63.46639999999992,20.0,0.0,0,2.0,5.0,0.5,0,0,0
63.46939999999992,20.0,0.0,0,2.0,5.0,0.5,0,0,0
63.86939999999992,20.0,0.0,0,2.0,5.0,0.5,0,0,0
63.87239999999992,20.0,0.0,0,2.0,5.0,0.5,0,0,0
64.27239999999992,20.0,0.0,0,2.0,5.0,0.5,0,0,0
64.27539999999992,20.0,0.0,0,2.0,5.0,0.5,0,0,0
64.67539999999993,20.0,0.0,0,2.0,5.0,0.5,0,0,0
64.67839999999993,20.0,0.0,0,2.0,5.0,0.5,0,0,0
65.07839999999993,20.0,0.0,0,2.0,5.0,0.5,0,0,0
65.08139999999993,20.0,0.0,0,2.0,6.0,0.5,0,0,0
65.48139999999994,20.0,0.0,0,2.0,6.0,0.5,0,0,0
65.48439999999994,20.0,0.0,0,2.0,6.0,0.5,0,0,0
65.88439999999994,20.0,0.0,0,2.0,6.0,0.5,0,0,0
65.88739999999994,20.0,0.0,0,2.0,6.0,0.5,0,0,0
66.28739999999995,20.0,0.0,0,2.0,6.0,0.5,0,0,0
66.29039999999995,20.0,0.0,0,2.0,6.0,0.5,0,0,0
66.69039999999995,20.0,0.0,0,2.0,6.0,0.5,0,0,0
66.69339999999995,20.0,0.0,0,2.0,6.0,0.5,0,0,0
67.09339999999996,20.0,0.0,0,2.0,6.0,0.5,0,0,0
67.09639999999996,20.0,0.0,0,2.0,6.0,0.5,0,0,0
67.49639999999997,20.0,0.0,0,2.0,6.0,0.5,0,0,0
67.49939999999997,20.0,0.0,0,2.0,6.0,0.5,0,0,0
67.89939999999997,20.0,0.0,0,2.0,6.0,0.5,0,0,0
67.90239999999997,20.0,0.0,0,2.0,6.0,0.5,0,0,0
68.30239999999998,20.0,0.0,0,2.0,6.0,0.5,0,0,0
68.30539999999998,20.0,0.0,0,2.0,6.0,0.5,0,0,0
68.70539999999998,20.0,0.0,0,2.0,6.0,0.5,0,0,0
68.70839999999998,20.0,0.0,0,2.0,6.0,0.5,0,0,0
69.10839999999999,20.0,0.0,0,2.0,6.0,0.5,0,0,0
69.11139999999999,20.0,0.0,0,2.0,6.0,0.5,0,0,0
69.5114,20.0,0.0,0,2.0,6.0,0.5,0,0,0
69.5144,20.0,0.0,0,2.0,6.0,0.5,0,0,0
69.9144,20.0,0.0,0,2.0,6.0,0.5,0,0,0
69.9174,20.0,0.0,0,2.0,6.0,0.5,0,0,0
70.3174,20.0,0.0,0,2.0,6.0,0.5,0,0,0
70.3204,20.0,0.0,0,2.0,6.0,0.5,0,0,0
70.72040000000001,20.0,0.0,0,2.0,6.0,0.5,0,0,0
70.72340000000001,30.0,0.0,0,2.0,6.0,0.5,0,0,0
71.12340000000002,30.0,0.0,0,2.0,6.0,0.5,0,0,0
71.12540000000001,30.0,0.0,0,2.0,6.0,0.5,0,0,0
71.52540000000002,30.0,0.0,0,2.0,6.0,0.5,0,0,0
71.52740000000001,30.0,0.0,0,2.0,6.0,0.5,0,0,0
71.92740000000002,30.0,0.0,0,2.0,6.0,0.5,0,0,0
71.92940000000002,30.0,0.0,0,2.0,6.0,0.5,0,0,0
72.32940000000002,30.0,0.0,0,2.0,6.0,0.5,0,0,0
72.33140000000002,40.0,0.0,0,2.0,6.0,0.5,0,0,0
72.73140000000002,40.0,0.0,0,2.0,6.0,0.5,0,0,0
72.73290000000001,40.0,0.0,0,2.0,6.0,0.5,0,0,0
73.13290000000002,40.0,0.0,0,2.0,6.0,0.5,0,0,0
73.13440000000001,40.0,0.0,0,2.0,6.0,0.5,0,0,0
73.53440000000002,40.0,0.0,0,2.0,6.0,0.5,0,0,0
73.53590000000001,40.0,0.0,0,2.0,6.0,0.5,0,0,0
73.93590000000002,40.0,0.0,0,2.0,6.0,0.5,0,0,0
73.93740000000001,40.0,0.0,0,2.0,6.0,0.5,0,0,0
74.33740000000002,40.0,0.0,0,2.0,6.0,0.5,0,0,0
74.33890000000001,40.0,0.0,0,2.0,6.0,0.5,0,0,0
74.73890000000002,40.0,0.0,0,2.0,6.0,0.5,0,0,0
74.74040000000001,40.0,0.0,0,2.0,6.0,0.5,0,0,0
75.14040000000001,40.0,0.0,0,2.0,6.0,0.5,0,0,0
75.1419,40.0,0.0,0,2.0,6.0,0.5,0,0,0
75.54190000000001,40.0,0.0,0,2.0,6.0,0.5,0,0,0
75.5434,40.0,0.0,0,2.0,6.0,0.5,0,0,0
75.94340000000001,40.0,0.0,0,2.0,6.0,0.5,0,0,0
75.9449,40.0,0.0,0,2.0,6.0,0.5,0,0,0
76.34490000000001,40.0,0.0,0,2.0,6.0,0.5,0,0,0
76.3464,40.0,0.0,0,2.0,6.0,0.5,0,0,0
76.74640000000001,40.0,0.0,0,2.0,6.0,0.5,0,0,0
76.7479,40.0,0.0,0,2.0,6.0,0.5,0,0,0
77.1479,40.0,0.0,0,2.0,6.0,0.5,0,0,0
77.1494,40.0,0.0,0,2.0,6.0,0.5,0,0,0
77.5494,40.0,0.0,0,2.0,6.0,0.5,0,0,0
77.5509,40.0,0.0,0,2.0,6.0,0.5,0,0,0
77.9509,40.0,0.0,0,2.0,6.0,0.5,0,0,0
77.9524,40.0,0.0,0,2.0,6.0,0.5,0,0,0
78.3524,40.0,0.0,0,2.0,6.0,0.5,0,0,0
