time,P12,P14,P21,P24,P27,P3,P6,P7,P8
6.018000000000001,50.0,0.0,0,2.0,4.0,0.5,0,0,0
6.418000000000001,50.0,0.0,0,2.0,4.0,0.5,0,0,0
6.419200000000001,50.0,0.0,0,2.0,4.0,0.5,0,0,0
6.819200000000001,50.0,0.0,0,2.0,4.0,0.5,0,0,0
6.820400000000001,50.0,0.0,0,2.0,4.0,0.5,0,0,0
7.2204000000000015,50.0,0.0,0,2.0,4.0,0.5,0,0,0
7.221600000000001,50.0,0.0,0,2.0,4.0,0.5,0,0,0
7.621600000000002,50.0,0.0,0,2.0,4.0,0.5,0,0,0
7.622800000000002,50.0,0.0,0,2.0,4.0,0.5,0,0,0
8.022800000000002,50.0,0.0,0,2.0,4.0,0.5,0,0,0
8.024000000000003,50.0,0.0,0,2.0,4.0,0.5,0,0,0
8.424000000000003,50.0,0.0,0,2.0,4.0,0.5,0,0,0
8.425200000000004,50.0,0.0,0,2.0,4.0,0.5,0,0,0
8.825200000000004,50.0,0.0,0,2.0,4.0,0.5,0,0,0
8.826400000000005,50.0,0.0,0,2.0,4.0,0.5,0,0,0
9.226400000000005,50.0,0.0,0,2.0,4.0,0.5,0,0,0
9.227600000000006,50.0,0.0,0,2.0,4.0,0.5,0,0,0
9.627600000000006,50.0,0.0,0,2.0,4.0,0.5,0,0,0
9.628800000000007,50.0,0.0,0,2.0,4.0,0.5,0,0,0
10.028800000000007,50.0,0.0,0,2.0,4.0,0.5,0,0,0
10.030000000000008,50.0,0.0,0,2.0,4.0,0.5,0,0,0
10.430000000000009,50.0,0.0,0,2.0,4.0,0.5,0,0,0
10.43120000000001,50.0,0.0,0,2.0,4.0,0.5,0,0,0
10.83120000000001,50.0,0.0,0,2.0,4.0,0.5,0,0,0
10.83240000000001,50.0,0.0,0,2.0,4.0,0.5,0,0,0
11.23240000000001,50.0,0.0,0,2.0,4.0,0.5,0,0,0
11.233600000000012,50.0,0.0,0,2.0,4.0,0.5,0,0,0
11.633600000000012,50.0,0.0,0,2.0,4.0,0.5,0,0,0
11.634800000000013,50.0,0.0,0,2.0,4.0,0.5,0,0,0
12.034800000000013,50.0,0.0,0,2.0,4.0,0.5,0,0,0
12.036000000000014,50.0,0.0,0,2.0,4.0,0.5,0,0,0
12.436000000000014,50.0,0.0,0,2.0,4.0,0.5,0,0,0
12.437200000000015,50.0,0.0,0,2.0,4.0,0.5,0,0,0
12.837200000000015,50.0,0.0,0,2.0,4.0,0.5,0,0,0
12.838400000000016,50.0,0.0,0,2.0,4.0,0.5,0,0,0
13.238400000000016,50.0,0.0,0,2.0,4.0,0.5,0,0,0
13.239600000000017,50.0,0.0,0,2.0,4.0,0.5,0,0,0
13.639600000000017,50.0,0.0,0,2.0,4.0,0.5,0,0,0
13.640800000000018,50.0,0.0,0,2.0,4.0,0.5,0,0,0
14.040800000000019,50.0,0.0,0,2.0,4.0,0.5,0,0,0
14.04200000000002,50.0,0.0,0,2.0,4.0,0.5,0,0,0
14.44200000000002,50.0,0.0,0,2.0,4.0,0.5,0,0,0
14.44320000000002,50.0,0.0,0,2.0,4.0,0.5,0,0,0
14.84320000000002,50.0,0.0,0,2.0,4.0,0.5,0,0,0
14.844400000000022,50.0,0.0,0,2.0,4.0,0.5,0,0,0
15.244400000000022,50.0,0.0,0,2.0,4.0,0.5,0,0,0
15.245600000000023,50.0,0.0,0,2.0,4.0,0.5,0,0,0
15.645600000000023,50.0,0.0,0,2.0,4.0,0.5,0,0,0
15.646800000000024,50.0,0.0,0,2.0,4.0,0.5,0,0,0
16.046800000000022,50.0,0.0,0,2.0,4.0,0.5,0,0,0
16.048000000000023,50.0,0.0,0,2.0,4.0,0.5,0,0,0
16.44800000000002,50.0,0.0,0,2.0,4.0,0.5,0,0,0
16.449200000000022,50.0,0.0,0,2.0,4.0,0.5,0,0,0
16.84920000000002,50.0,0.0,0,2.0,4.0,0.5,0,0,0
16.850400000000022,50.0,0.0,0,2.0,4.0,0.5,0,0,0
17.25040000000002,50.0,0.0,0,2.0,4.0,0.5,0,0,0
17.25160000000002,50.0,0.0,0,2.0,4.0,0.5,0,0,0
17.65160000000002,50.0,0.0,0,2.0,4.0,0.5,0,0,0
17.65280000000002,50.0,0.0,0,2.0,4.0,0.5,0,0,0
18.05280000000002,50.0,0.0,0,2.0,4.0,0.5,0,0,0
18.05400000000002,50.0,0.0,0,2.0,4.0,0.5,0,0,0
18.45400000000002,50.0,0.0,0,2.0,4.0,0.5,0,0,0
18.45520000000002,50.0,0.0,0,2.0,4.0,0.5,0,0,0
18.855200000000018,50.0,0.0,0,2.0,4.0,0.5,0,0,0
18.85640000000002,50.0,0.0,0,2.0,4.0,0.5,0,0,0
19.256400000000017,50.0,0.0,0,2.0,4.0,0.5,0,0,0
19.257600000000018,50.0,0.0,0,2.0,4.0,0.5,0,0,0
19.657600000000016,50.0,0.0,0,2.0,4.0,0.5,0,0,0
19.658800000000017,50.0,0.0,0,2.0,4.0,0.5,0,0,0
20.058800000000016,50.0,0.0,0,2.0,4.0,0.5,0,0,0
20.060000000000016,50.0,0.0,0,2.0,4.0,0.5,0,0,0
20.460000000000015,50.0,0.0,0,2.0,4.0,0.5,0,0,0
20.461200000000016,50.0,0.0,0,2.0,4.0,0.5,0,0,0
20.861200000000014,50.0,0.0,0,2.0,4.0,0.5,0,0,0
20.862400000000015,40.0,0.0,0,2.0,4.0,0.5,0,0,0
21.262400000000014,40.0,0.0,0,2.0,4.0,0.5,0,0,0
21.263900000000014,40.0,0.0,0,2.0,4.0,0.5,0,0,0
21.663900000000012,40.0,0.0,0,2.0,4.0,0.5,0,0,0
21.665400000000012,40.0,0.0,0,2.0,4.0,0.5,0,0,0
22.06540000000001,40.0,0.0,0,2.0,4.0,0.5,0,0,0
22.06690000000001,40.0,0.0,0,2.0,4.0,0.5,0,0,0
22.46690000000001,40.0,0.0,0,2.0,4.0,0.5,0,0,0
22.46840000000001,40.0,0.0,0,2.0,4.0,0.5,0,0,0
22.86840000000001,40.0,0.0,0,2.0,4.0,0.5,0,0,0
22.86990000000001,40.0,0.0,0,2.0,4.0,0.5,0,0,0
23.269900000000007,40.0,0.0,0,2.0,4.0,0.5,0,0,0
23.271400000000007,40.0,0.0,0,2.0,4.0,0.5,0,0,0
23.671400000000006,40.0,0.0,0,2.0,4.0,0.5,0,0,0
23.672900000000006,40.0,0.0,0,2.0,4.0,0.5,0,0,0
24.072900000000004,40.0,0.0,0,2.0,4.0,0.5,0,0,0
24.074400000000004,40.0,0.0,0,2.0,4.0,0.5,0,0,0
24.474400000000003,40.0,0.0,0,2.0,4.0,0.5,0,0,0
24.475900000000003,40.0,0.0,0,2.0,4.0,0.5,0,0,0
24.8759,40.0,0.0,0,2.0,4.0,0.5,0,0,0
24.8774,40.0,0.0,0,2.0,4.0,0.5,0,0,0
25.2774,40.0,0.0,0,2.0,4.0,0.5,0,0,0
25.2789,40.0,0.0,0,2.0,4.0,0.5,0,0,0
25.6789,40.0,0.0,0,2.0,4.0,0.5,0,0,0
25.6804,40.0,0.0,0,2.0,4.0,0.5,0,0,0
26.080399999999997,40.0,0.0,0,2.0,4.0,0.5,0,0,0
26.081899999999997,40.0,0.0,0,2.0,4.0,0.5,0,0,0
26.481899999999996,40.0,0.0,0,2.0,4.0,0.5,0,0,0
26.483399999999996,40.0,0.0,0,2.0,4.0,0.5,0,0,0
26.883399999999995,40.0,0.0,0,2.0,4.0,0.5,0,0,0
26.884899999999995,40.0,0.0,0,2.0,4.0,0.5,0,0,0
27.284899999999993,40.0,0.0,0,2.0,4.0,0.5,0,0,0
27.286399999999993,40.0,0.0,0,2.0,4.0,0.5,0,0,0
27.686399999999992,40.0,0.0,0,2.0,4.0,0.5,0,0,0
27.687899999999992,40.0,0.0,0,2.0,4.0,0.5,0,0,0
28.08789999999999,40.0,0.0,0,2.0,4.0,0.5,0,0,0
28.08939999999999,30.0,0.0,0,2.0,4.0,0.5,0,0,0
28.48939999999999,30.0,0.0,0,2.0,4.0,0.5,0,0,0
28.491399999999988,30.0,0.0,0,2.0,4.0,0.5,0,0,0
28.891399999999987,30.0,0.0,0,2.0,4.0,0.5,0,0,0
28.893399999999986,30.0,0.0,0,2.0,4.0,0.5,0,0,0
29.293399999999984,30.0,0.0,0,2.0,4.0,0.5,0,0,0
29.295399999999983,20.0,0.0,0,2.0,4.0,0.5,0,0,0
29.69539999999998,20.0,0.0,0,2.0,4.0,0.5,0,0,0
29.69839999999998,20.0,0.0,0,2.0,4.0,0.5,0,0,0
30.09839999999998,20.0,0.0,0,2.0,4.0,0.5,0,0,0
30.10139999999998,20.0,0.0,0,2.0,4.0,0.5,0,0,0
30.50139999999998,20.0,0.0,0,2.0,4.0,0.5,0,0,0
30.50439999999998,30.0,0.0,0,2.0,4.0,0.5,0,0,0
30.904399999999978,30.0,0.0,0,2.0,4.0,0.5,0,0,0
30.906399999999977,30.0,0.0,0,2.0,4.0,0.5,0,0,0
31.306399999999975,30.0,0.0,0,2.0,4.0,0.5,0,0,0
31.308399999999974,30.0,0.0,0,2.0,4.0,0.5,0,0,0
31.708399999999973,30.0,0.0,0,2.0,4.0,0.5,0,0,0
31.71039999999997,30.0,0.0,0,2.0,4.0,0.5,0,0,0
32.11039999999997,30.0,0.0,0,2.0,4.0,0.5,0,0,0
32.11239999999997,30.0,0.0,0,2.0,4.0,0.5,0,0,0
32.51239999999997,30.0,0.0,0,2.0,4.0,0.5,0,0,0
32.51439999999997,30.0,0.0,0,2.0,4.0,0.5,0,0,0
32.91439999999997,30.0,0.0,0,2.0,4.0,0.5,0,0,0
32.916399999999975,20.0,0.0,0,2.0,4.0,0.5,0,0,0
33.31639999999997,20.0,0.0,0,2.0,4.0,0.5,0,0,0
33.31939999999997,20.0,0.0,0,2.0,4.0,0.5,0,0,0
33.71939999999997,20.0,0.0,0,2.0,4.0,0.5,0,0,0
33.72239999999997,20.0,0.0,0,2.0,4.0,0.5,0,0,0
34.12239999999997,20.0,0.0,0,2.0,4.0,0.5,0,0,0
34.12539999999997,20.0,0.0,0,2.0,4.0,0.5,0,0,0
34.52539999999997,20.0,0.0,0,2.0,4.0,0.5,0,0,0
34.52839999999997,20.0,0.0,0,2.0,4.0,0.5,0,0,0
34.92839999999997,20.0,0.0,0,2.0,4.0,0.5,0,0,0
34.93139999999997,20.0,0.0,0,2.0,4.0,0.5,0,0,0
35.33139999999997,20.0,0.0,0,2.0,4.0,0.5,0,0,0
35.33439999999997,20.0,0.0,0,2.0,4.0,0.5,0,0,0
35.734399999999965,20.0,0.0,0,2.0,4.0,0.5,0,0,0
35.737399999999965,20.0,0.0,0,2.0,4.0,0.5,0,0,0
36.137399999999964,20.0,0.0,0,2.0,4.0,0.5,0,0,0
36.140399999999964,20.0,0.0,0,2.0,4.0,0.5,0,0,0
36.54039999999996,20.0,0.0,0,2.0,4.0,0.5,0,0,0
36.54339999999996,10.0,0.0,0,2.0,4.0,0.5,0,0,0
36.94339999999996,10.0,0.0,0,2.0,4.0,0.5,0,0,0
36.94639999999996,10.0,0.0,0,2.0,4.0,0.5,0,0,0
37.34639999999996,10.0,0.0,0,2.0,4.0,0.5,0,0,0
37.34939999999996,10.0,0.0,0,2.0,4.0,0.5,0,0,0
37.74939999999996,10.0,0.0,0,2.0,4.0,0.5,0,0,0
37.75239999999996,10.0,0.0,0,2.0,4.0,0.5,0,0,0
38.15239999999996,10.0,0.0,0,2.0,4.0,0.5,0,0,0
38.15539999999996,10.0,0.0,0,2.0,4.0,0.5,0,0,0
38.555399999999956,10.0,0.0,0,2.0,4.0,0.5,0,0,0
38.558399999999956,10.0,0.0,0,2.0,4.0,0.5,0,0,0
38.958399999999955,10.0,0.0,0,2.0,4.0,0.5,0,0,0
38.961399999999955,10.0,0.0,0,2.0,4.0,0.5,0,0,0
39.36139999999995,10.0,0.0,0,2.0,4.0,0.5,0,0,0
39.364399999999954,10.0,0.0,0,2.0,4.0,0.5,0,0,0
39.76439999999995,10.0,0.0,0,2.0,4.0,0.5,0,0,0
39.76739999999995,10.0,0.0,0,2.0,4.0,0.5,0,0,0
40.16739999999995,10.0,0.0,0,2.0,4.0,0.5,0,0,0
40.17039999999995,10.0,0.0,0,2.0,4.0,0.5,0,0,0
40.57039999999995,10.0,0.0,0,2.0,4.0,0.5,0,0,0
40.57339999999995,10.0,0.0,0,2.0,4.0,0.5,0,0,0
40.97339999999995,10.0,0.0,0,2.0,4.0,0.5,0,0,0
40.97639999999995,10.0,0.0,0,2.0,4.0,0.5,0,0,0
41.37639999999995,10.0,0.0,0,2.0,4.0,0.5,0,0,0
41.37939999999995,10.0,0.0,0,2.0,4.0,0.5,0,0,0
41.779399999999946,10.0,0.0,0,2.0,4.0,0.5,0,0,0
41.782399999999946,10.0,0.0,0,2.0,4.0,0.5,0,0,0
42.182399999999944,10.0,0.0,0,2.0,4.0,0.5,0,0,0
42.185399999999944,10.0,0.0,0,2.0,4.0,0.5,0,0,0
42.58539999999994,10.0,0.0,0,2.0,4.0,0.5,0,0,0
42.58839999999994,10.0,0.0,0,2.0,4.0,0.5,0,0,0
42.98839999999994,10.0,0.0,0,2.0,4.0,0.5,0,0,0
42.99139999999994,10.0,0.0,0,2.0,4.0,0.5,0,0,0
43.39139999999994,10.0,0.0,0,2.0,4.0,0.5,0,0,0
43.39439999999994,10.0,0.0,0,2.0,4.0,0.5,0,0,0
43.79439999999994,10.0,0.0,0,2.0,4.0,0.5,0,0,0
43.79739999999994,10.0,0.0,0,2.0,4.0,0.5,0,0,0
44.19739999999994,10.0,0.0,0,2.0,4.0,0.5,0,0,0
44.20039999999994,10.0,0.0,0,2.0,4.0,0.5,0,0,0
44.60039999999994,10.0,0.0,0,2.0,4.0,0.5,0,0,0
44.60339999999994,20.0,0.0,0,2.0,4.0,0.5,0,0,0
45.003399999999935,20.0,0.0,0,2.0,4.0,0.5,0,0,0
45.006399999999935,30.0,0.0,0,2.0,4.0,0.5,0,0,0
45.406399999999934,30.0,0.0,0,2.0,4.0,0.5,0,0,0
45.408399999999936,30.0,0.0,0,2.0,4.0,0.5,0,0,0
45.808399999999935,30.0,0.0,0,2.0,4.0,0.5,0,0,0
45.81039999999994,30.0,0.0,0,2.0,4.0,0.5,0,0,0
46.210399999999936,30.0,0.0,0,2.0,4.0,0.5,0,0,0
46.21239999999994,30.0,0.0,0,2.0,4.0,0.5,0,0,0
46.61239999999994,30.0,0.0,0,2.0,4.0,0.5,0,0,0
46.61439999999994,30.0,0.0,0,2.0,4.0,0.5,0,0,0
47.01439999999994,30.0,0.0,0,2.0,4.0,0.5,0,0,0
47.01639999999994,30.0,0.0,0,2.0,4.0,0.5,0,0,0
47.41639999999994,30.0,0.0,0,2.0,4.0,0.5,0,0,0
47.41839999999994,30.0,0.0,0,2.0,4.0,0.5,0,0,0
47.81839999999994,30.0,0.0,0,2.0,4.0,0.5,0,0,0
47.82039999999994,30.0,0.0,0,2.0,4.0,0.5,0,0,0
48.22039999999994,30.0,0.0,0,2.0,4.0,0.5,0,0,0
48.22239999999994,30.0,0.0,0,2.0,4.0,0.5,0,0,0
48.62239999999994,30.0,0.0,0,2.0,4.0,0.5,0,0,0
48.624399999999945,30.0,0.0,0,2.0,5.0,0.5,0,0,0
49.02439999999994,30.0,0.0,0,2.0,5.0,0.5,0,0,0
49.026399999999946,30.0,0.0,0,2.0,5.0,0.5,0,0,0
49.426399999999944,30.0,0.0,0,2.0,5.0,0.5,0,0,0
49.42839999999995,30.0,0.0,0,2.0,5.0,0.5,0,0,0
49.828399999999945,30.0,0.0,0,2.0,5.0,0.5,0,0,0
49.83039999999995,30.0,0.0,0,2.0,5.0,0.5,0,0,0
50.230399999999946,30.0,0.0,0,2.0,5.0,0.5,0,0,0
50.23239999999995,30.0,0.0,0,2.0,5.0,0.5,0,0,0
50.63239999999995,30.0,0.0,0,2.0,5.0,0.5,0,0,0
50.63439999999995,30.0,0.0,0,2.0,5.0,0.5,0,0,0
51.03439999999995,30.0,0.0,0,2.0,5.0,0.5,0,0,0
51.03639999999995,30.0,0.0,0,2.0,5.0,0.5,0,0,0
51.43639999999995,30.0,0.0,0,2.0,5.0,0.5,0,0,0
51.43839999999995,30.0,0.0,0,2.0,5.0,0.5,0,0,0
51.83839999999995,30.0,0.0,0,2.0,5.0,0.5,0,0,0
51.84039999999995,30.0,0.0,0,2.0,5.0,0.5,0,0,0
52.24039999999995,30.0,0.0,0,2.0,5.0,0.5,0,0,0
52.242399999999954,30.0,0.0,0,2.0,5.0,0.5,0,0,0
52.64239999999995,30.0,0.0,0,2.0,5.0,0.5,0,0,0
52.644399999999955,30.0,0.0,0,2.0,5.0,0.5,0,0,0
53.04439999999995,30.0,0.0,0,2.0,5.0,0.5,0,0,0
53.046399999999956,30.0,0.0,0,2.0,5.0,0.5,0,0,0
53.446399999999954,30.0,0.0,0,2.0,5.0,0.5,0,0,0
53.44839999999996,30.0,0.0,0,2.0,5.0,0.5,0,0,0
53.848399999999955,30.0,0.0,0,2.0,5.0,0.5,0,0,0
53.85039999999996,30.0,0.0,0,2.0,5.0,0.5,0,0,0
54.250399999999956,30.0,0.0,0,2.0,5.0,0.5,0,0,0
54.25239999999996,30.0,0.0,0,2.0,5.0,0.5,0,0,0
54.65239999999996,30.0,0.0,0,2.0,5.0,0.5,0,0,0
54.65439999999996,30.0,0.0,0,2.0,5.0,0.5,0,0,0
55.05439999999996,30.0,0.0,0,2.0,5.0,0.5,0,0,0
55.05639999999996,30.0,0.0,0,2.0,5.0,0.5,0,0,0
55.45639999999996,30.0,0.0,0,2.0,5.0,0.5,0,0,0
55.45839999999996,30.0,0.0,0,2.0,5.0,0.5,0,0,0
55.85839999999996,30.0,0.0,0,2.0,5.0,0.5,0,0,0
55.86039999999996,30.0,0.0,0,2.0,5.0,0.5,0,0,0
56.26039999999996,30.0,0.0,0,2.0,5.0,0.5,0,0,0
56.262399999999964,30.0,0.0,0,2.0,5.0,0.5,0,0,0
56.66239999999996,30.0,0.0,0,2.0,5.0,0.5,0,0,0
56.664399999999965,30.0,0.0,0,2.0,5.0,0.5,0,0,0
57.064399999999964,30.0,0.0,0,2.0,5.0,0.5,0,0,0
57.066399999999966,30.0,0.0,0,2.0,5.0,0.5,0,0,0
57.466399999999965,30.0,0.0,0,2.0,5.0,0.5,0,0,0
57.46839999999997,30.0,0.0,0,2.0,5.0,0.5,0,0,0
57.868399999999966,30.0,0.0,0,2.0,5.0,0.5,0,0,0
57.87039999999997,30.0,0.0,0,2.0,5.0,0.5,0,0,0
58.27039999999997,30.0,0.0,0,2.0,5.0,0.5,0,0,0
58.27239999999997,30.0,0.0,0,2.0,5.0,0.5,0,0,0
58.67239999999997,30.0,0.0,0,2.0,5.0,0.5,0,0,0
58.67439999999997,30.0,0.0,0,2.0,5.0,0.5,0,0,0
59.07439999999997,30.0,0.0,0,2.0,5.0,0.5,0,0,0
59.07639999999997,30.0,0.0,0,2.0,5.0,0.5,0,0,0
59.47639999999997,30.0,0.0,0,2.0,5.0,0.5,0,0,0
59.47839999999997,30.0,0.0,0,2.0,5.0,0.5,0,0,0
59.87839999999997,30.0,0.0,0,2.0,5.0,0.5,0,0,0
59.88039999999997,30.0,0.0,0,2.0,5.0,0.5,0,0,0
60.28039999999997,30.0,0.0,0,2.0,5.0,0.5,0,0,0
60.282399999999974,30.0,0.0,0,2.0,5.0,0.5,5.0,0,0
60.68239999999997,30.0,0.0,0,2.0,5.0,0.5,5.0,0,0
60.684399999999975,30.0,0.0,0,2.0,5.0,0.5,5.0,0,0
61.084399999999974,30.0,0.0,0,2.0,5.0,0.5,5.0,0,0
61.086399999999976,30.0,0.0,0,2.0,5.0,0.5,5.0,0,0
61.486399999999975,30.0,0.0,0,2.0,5.0,0.5,5.0,0,0
61.48839999999998,30.0,0.0,0,2.0,5.0,0.5,5.0,0,0
61.888399999999976,30.0,0.0,0,2.0,5.0,0.5,5.0,0,0
61.89039999999998,30.0,0.0,0,2.0,5.0,0.5,5.0,0,0
62.29039999999998,30.0,0.0,0,2.0,5.0,0.5,5.0,0,0
62.29239999999998,30.0,0.0,0,2.0,5.0,0.5,5.0,0,0
62.69239999999998,30.0,0.0,0,2.0,5.0,0.5,5.0,0,0
62.69439999999998,30.0,0.0,0,2.0,5.0,0.5,5.0,0,0
63.09439999999998,30.0,0.0,0,2.0,5.0,0.5,5.0,0,0
63.09639999999998,40.0,0.0,0,2.0,5.0,0.5,5.0,0,0
63.49639999999998,40.0,0.0,0,2.0,5.0,0.5,5.0,0,0
63.49789999999998,40.0,0.0,0,2.0,5.0,0.5,5.0,0,0
63.89789999999998,40.0,0.0,0,2.0,5.0,0.5,5.0,0,0
63.89939999999998,40.0,0.0,0,2.0,5.0,0.5,5.0,0,0
64.29939999999998,40.0,0.0,0,2.0,5.0,0.5,5.0,0,0
64.30089999999997,40.0,0.0,0,2.0,5.0,0.5,5.0,0,0
64.70089999999998,40.0,0.0,0,2.0,5.0,0.5,5.0,0,0
64.70239999999997,40.0,0.0,0,2.0,5.0,0.5,5.0,0,0
65.10239999999997,40.0,0.0,0,2.0,5.0,0.5,5.0,0,0
65.10389999999997,40.0,0.0,0,2.0,5.0,0.5,5.0,0,0
65.50389999999997,40.0,0.0,0,2.0,5.0,0.5,5.0,0,0
65.50539999999997,40.0,0.0,0,2.0,5.0,0.5,5.0,0,0
65.90539999999997,40.0,0.0,0,2.0,5.0,0.5,5.0,0,0
65.90689999999996,40.0,0.0,0,2.0,5.0,0.5,10.0,0,0
66.30689999999997,40.0,0.0,0,2.0,5.0,0.5,10.0,0,0
66.30749999999998,40.0,0.0,0,2.0,5.0,0.5,10.0,0,0
66.70749999999998,40.0,0.0,0,2.0,5.0,0.5,10.0,0,0
66.70809999999999,40.0,0.0,0,2.0,5.0,0.5,10.0,0,0
67.1081,40.0,0.0,0,2.0,5.0,0.5,10.0,0,0
67.1087,40.0,0.0,0,2.0,5.0,0.5,10.0,0,0
67.5087,40.0,0.0,0,2.0,5.0,0.5,10.0,0,0
67.50930000000001,40.0,0.0,0,2.0,5.0,0.5,10.0,0,0
67.90930000000002,40.0,0.0,0,2.0,5.0,0.5,10.0,0,0
67.90990000000002,40.0,0.0,0,2.0,5.0,0.5,10.0,0,0
68.30990000000003,40.0,0.0,0,2.0,5.0,0.5,10.0,0,0
68.31050000000003,30.0,0.0,0,2.0,5.0,0.5,8.0,0,1.0
68.71050000000004,30.0,0.0,0,2.0,5.0,0.5,8.0,0,1.0
68.71143750000005,30.0,0.0,0,2.0,5.0,0.5,8.0,0,1.0
69.11143750000005,30.0,0.0,0,2.0,5.0,0.5,8.0,0,1.0
69.11237500000006,30.0,0.0,0,2.0,5.0,0.5,8.0,0,1.0
69.51237500000006,30.0,0.0,0,2.0,5.0,0.5,8.0,0,1.0
69.51331250000007,30.0,0.0,0,2.0,5.0,0.5,8.0,0,1.0
69.91331250000007,30.0,0.0,0,2.0,5.0,0.5,8.0,0,1.0
69.91425000000008,30.0,0.0,0,2.0,5.0,0.5,8.0,0,1.0
70.31425000000009,30.0,0.0,0,2.0,5.0,0.5,8.0,0,1.0
70.31518750000009,30.0,0.0,0,2.0,5.0,0.5,8.0,0,1.0
70.7151875000001,30.0,0.0,0,2.0,5.0,0.5,8.0,0,1.0
70.7161250000001,30.0,0.0,0,2.0,5.0,0.5,8.0,0,1.0
71.11612500000011,30.0,0.0,0,2.0,5.0,0.5,8.0,0,1.0
71.11706250000012,30.0,0.0,0,2.0,5.0,0.5,8.0,0,1.0
71.51706250000012,30.0,0.0,0,2.0,5.0,0.5,8.0,0,1.0
71.51800000000013,30.0,0.0,0,2.0,5.0,0.5,8.0,0,1.0
71.91800000000013,30.0,0.0,0,2.0,5.0,0.5,8.0,0,1.0
71.91893750000014,30.0,0.0,0,2.0,5.0,0.5,8.0,0,1.0
72.31893750000015,30.0,0.0,0,2.0,5.0,0.5,8.0,0,1.0
72.31987500000015,30.0,0.0,0,2.0,5.0,0.5,8.0,0,1.0
72.71987500000016,30.0,0.0,0,2.0,5.0,0.5,8.0,0,1.0
72.72081250000016,30.0,0.0,0,2.0,5.0,0.5,8.0,0,1.0
73.12081250000017,30.0,0.0,0,2.0,5.0,0.5,8.0,0,1.0
73.12175000000018,30.0,0.0,0,2.0,5.0,0.5,8.0,0,1.0
73.52175000000018,30.0,0.0,0,2.0,5.0,0.5,8.0,0,1.0
73.52268750000019,30.0,0.0,0,2.0,5.0,0.5,8.0,0,1.0
73.9226875000002,30.0,0.0,0,2.0,5.0,0.5,8.0,0,1.0
73.9236250000002,30.0,0.0,0,2.0,5.0,0.5,8.0,0,1.0
74.3236250000002,30.0,0.0,0,2.0,5.0,0.5,8.0,0,1.0
74.32456250000021,30.0,0.0,0,2.0,5.0,0.5,8.0,0,1.0
74.72456250000022,30.0,0.0,0,2.0,5.0,0.5,8.0,0,1.0
74.72550000000022,30.0,0.0,0,2.0,5.0,0.5,8.0,0,1.0
75.12550000000023,30.0,0.0,0,2.0,5.0,0.5,8.0,0,1.0
75.12643750000024,30.0,0.0,0,2.0,5.0,0.5,8.0,0,1.0
75.52643750000024,30.0,0.0,0,2.0,5.0,0.5,8.0,0,1.0
75.52737500000025,30.0,0.0,0,2.0,5.0,0.5,8.0,0,1.0
75.92737500000025,30.0,0.0,0,2.0,5.0,0.5,8.0,0,1.0
75.92831250000026,30.0,0.0,0,2.0,5.0,0.5,8.0,0,1.0
76.32831250000027,30.0,0.0,0,2.0,5.0,0.5,8.0,0,1.0
76.32925000000027,20.0,0.0,0,2.0,5.0,0.5,8.0,0,1.0
76.72925000000028,20.0,0.0,0,2.0,5.0,0.5,8.0,0,1.0
